epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
412,0.88737,0.69089,0.05376,0.09229,6.47,398,418,539,915,1395,1653,1923,2022,2023,2418,2770,3014,3443,3753,3814
413,0.88748,0.69137,0.05374,0.09221,6.48,398,418,539,915,1395,1653,1923,2022,2023,2418,2769,3014,3443,3753,3814
414,0.88759,0.69187,0.05371,0.09214,6.5,398,418,539,916,1395,1653,1923,2022,2023,2417,2769,3014,3443,3753,3814
415,0.8877,0.69222,0.05368,0.09209,6.51,398,418,539,916,1395,1653,1923,2022,2023,2417,2768,3014,3442,3753,3814
416,0.88781,0.69237,0.05366,0.09206,6.53,398,418,539,916,1395,1653,1923,2022,2023,2417,2768,3014,3442,3753,3814
417,0.88792,0.69251,0.05363,0.09204,6.54,398,418,539,916,1395,1653,1923,2022,2023,2417,2767,3014,3442,3753,3814
418,0.88804,0.69285,0.0536,0.09199,6.55,398,418,539,917,1395,1653,1923,2022,2023,2416,2767,3014,3442,3753,3814
419,0.88814,0.69328,0.05358,0.09193,6.57,398,418,539,917,1395,1653,1923,2022,2022,2416,2766,3014,3442,3753,3814
420,0.88825,0.69361,0.05355,0.09188,6.58,398,418,539,917,1395,1653,1923,2022,2022,2416,2765,3014,3442,3753,3814
421,0.88836,0.6934,0.05353,0.09191,6.59,399,418,539,917,1395,1653,1923,2022,2022,2415,2765,3014,3441,3753,3814
422,0.88846,0.69319,0.0535,0.09194,6.61,399,418,539,917,1395,1653,1923,2022,2022,2415,2764,3014,3441,3753,3814
423,0.88856,0.69344,0.05348,0.0919,6.62,399,418,539,918,1395,1653,1923,2022,2022,2415,2764,3014,3441,3753,3814
424,0.88867,0.69415,0.05345,0.0918,6.64,399,418,539,918,1395,1653,1923,2022,2022,2414,2763,3014,3441,3753,3814
425,0.88876,0.69479,0.05343,0.0917,6.66,399,418,539,918,1395,1653,1923,2022,2022,2414,2763,3014,3441,3753,3814
426,0.88886,0.69498,0.0534,0.09167,6.67,399,418,539,919,1395,1653,1923,2022,2022,2414,2762,3014,3440,3753,3814
427,0.88896,0.6949,0.05338,0.09169,6.69,399,418,539,919,1395,1653,1923,2022,2022,2413,2762,3014,3440,3753,3814
428,0.88905,0.69483,0.05336,0.0917,6.7,399,418,539,919,1395,1653,1923,2022,2022,2413,2761,3014,3440,3754,3814
429,0.88915,0.69503,0.05334,0.09167,6.71,399,418,539,919,1395,1653,1923,2022,2022,2413,2761,3014,3440,3754,3814
430,0.88924,0.69542,0.05331,0.09161,6.73,399,418,539,920,1395,1653,1923,2022,2022,2412,2760,3014,3440,3754,3814
431,0.88933,0.69572,0.05329,0.09156,6.74,399,418,539,920,1395,1653,1923,2022,2023,2412,2759,3014,3440,3754,3814
432,0.88943,0.69572,0.05327,0.09156,6.76,400,418,539,920,1395,1653,1923,2022,2023,2412,2759,3014,3440,3754,3814
433,0.88952,0.69555,0.05325,0.09159,6.77,400,418,539,920,1395,1653,1923,2022,2023,2411,2758,3014,3439,3754,3814
434,0.88961,0.69573,0.05322,0.09156,6.78,400,418,538,921,1395,1653,1923,2022,2023,2411,2758,3014,3439,3754,3814
435,0.8897,0.69623,0.0532,0.09148,6.8,400,418,538,921,1395,1653,1923,2022,2023,2411,2757,3014,3439,3754,3814
436,0.88979,0.69655,0.05318,0.09144,6.81,400,418,538,921,1395,1653,1923,2022,2023,2410,2756,3014,3439,3754,3814
437,0.88988,0.6966,0.05316,0.09143,6.83,400,418,538,921,1395,1653,1923,2022,2023,2410,2756,3014,3438,3754,3814
438,0.88996,0.69679,0.05314,0.0914,6.84,400,418,538,921,1395,1653,1923,2022,2022,2410,2755,3014,3438,3754,3814
439,0.89005,0.69721,0.05312,0.09134,6.85,400,418,538,922,1395,1653,1923,2022,2022,2409,2755,3014,3438,3754,3814
440,0.89014,0.69748,0.0531,0.0913,6.87,401,418,538,922,1395,1653,1923,2022,2022,2409,2754,3014,3438,3754,3814
441,0.89022,0.69753,0.05308,0.09129,6.88,401,418,538,922,1395,1653,1923,2022,2022,2409,2754,3014,3438,3754,3814
442,0.89031,0.69747,0.05306,0.0913,6.9,401,418,538,922,1395,1653,1923,2022,2022,2408,2753,3014,3437,3754,3814
443,0.89039,0.69737,0.05304,0.09131,6.91,401,418,538,923,1395,1653,1923,2022,2022,2408,2752,3014,3437,3754,3814
444,0.89047,0.69748,0.05302,0.0913,6.93,401,418,538,923,1395,1653,1923,2022,2022,2408,2752,3014,3437,3754,3814
445,0.89055,0.69786,0.053,0.09124,6.94,401,418,538,923,1395,1653,1923,2022,2022,2407,2751,3014,3436,3754,3814
446,0.89063,0.6984,0.05298,0.09116,6.96,401,418,538,923,1395,1653,1923,2022,2022,2407,2750,3014,3436,3754,3814
447,0.8907,0.69872,0.05296,0.09111,6.97,401,418,538,923,1395,1653,1923,2022,2022,2407,2750,3014,3436,3754,3814
448,0.89078,0.6987,0.05294,0.09111,6.98,401,418,538,924,1395,1653,1923,2022,2022,2406,2749,3014,3436,3754,3814
449,0.89086,0.69856,0.05292,0.09113,6.99,402,418,538,924,1395,1653,1923,2022,2022,2406,2749,3014,3435,3754,3814
450,0.89094,0.69868,0.0529,0.09111,7.01,402,418,538,924,1395,1653,1923,2022,2022,2405,2748,3013,3435,3754,3814
451,0.89101,0.69893,0.05289,0.09108,7.03,402,418,538,924,1395,1653,1923,2022,2022,2405,2747,3013,3435,3754,3814
452,0.89109,0.69908,0.05287,0.09106,7.04,402,418,538,924,1395,1653,1923,2022,2022,2405,2747,3013,3435,3754,3814
453,0.89117,0.69956,0.05285,0.09098,7.06,402,418,538,925,1395,1653,1923,2022,2022,2404,2746,3013,3435,3754,3814
454,0.89124,0.70006,0.05283,0.09091,7.07,402,418,538,925,1395,1653,1923,2022,2023,2404,2745,3013,3434,3754,3814
455,0.89132,0.70022,0.05281,0.09088,7.09,402,418,538,925,1395,1653,1923,2022,2022,2403,2745,3012,3434,3754,3814
456,0.89139,0.7002,0.05279,0.09089,7.1,402,418,538,925,1395,1653,1923,2022,2022,2403,2744,3012,3434,3754,3814
457,0.89145,0.70028,0.05278,0.09087,7.12,402,418,538,926,1395,1653,1923,2022,2022,2403,2743,3012,3433,3754,3814
458,0.89152,0.70057,0.05276,0.09083,7.13,402,418,538,926,1395,1653,1923,2022,2022,2402,2743,3012,3433,3754,3814
459,0.89158,0.70086,0.05275,0.09079,7.14,402,418,538,926,1395,1653,1923,2022,2022,2402,2742,3012,3433,3754,3814
460,0.89164,0.70095,0.05273,0.09077,7.16,402,418,538,926,1395,1653,1923,2022,2022,2402,2741,3012,3433,3754,3814
461,0.8917,0.70084,0.05272,0.09079,7.17,402,418,538,927,1395,1653,1923,2022,2022,2401,2741,3012,3432,3754,3814
462,0.89177,0.70095,0.0527,0.09077,7.18,403,418,538,927,1395,1653,1923,2022,2022,2401,2740,3012,3432,3754,3814
463,0.89183,0.70118,0.05269,0.09074,7.19,403,418,538,927,1396,1653,1923,2022,2022,2400,2739,3012,3432,3754,3814
464,0.8919,0.70153,0.05267,0.09068,7.21,403,418,538,927,1396,1653,1923,2022,2022,2400,2738,3012,3432,3754,3814
465,0.89197,0.70209,0.05265,0.0906,7.22,403,418,538,928,1396,1653,1923,2022,2022,2400,2738,3012,3432,3754,3814
466,0.89203,0.70241,0.05264,0.09055,7.24,403,418,538,928,1396,1653,1923,2022,2022,2399,2737,3012,3431,3754,3814
467,0.89211,0.70242,0.05262,0.09055,7.26,403,418,538,928,1396,1653,1923,2022,2022,2399,2736,3012,3431,3754,3814
468,0.89218,0.70238,0.0526,0.09055,7.27,403,418,538,928,1396,1653,1923,2022,2022,2398,2736,3012,3431,3754,3814
469,0.89225,0.70236,0.05258,0.09056,7.28,403,418,538,929,1396,1653,1923,2022,2022,2398,2735,3012,3430,3754,3814
470,0.89232,0.70249,0.05257,0.09054,7.3,403,418,538,929,1396,1653,1923,2022,2022,2397,2734,3012,3430,3754,3814
471,0.89239,0.70252,0.05255,0.09053,7.31,403,418,538,929,1396,1653,1923,2022,2022,2397,2733,3012,3430,3754,3814
472,0.89246,0.70246,0.05253,0.09054,7.33,403,418,538,929,1396,1653,1923,2022,2022,2396,2733,3012,3430,3754,3814
473,0.89253,0.70266,0.05252,0.09051,7.35,403,418,538,930,1396,1653,1923,2022,2022,2396,2732,3012,3429,3754,3814
474,0.8926,0.70296,0.0525,0.09047,7.36,403,418,538,930,1396,1653,1923,2022,2022,2396,2731,3012,3429,3754,3814
475,0.89266,0.70289,0.05248,0.09048,7.37,404,418,538,930,1396,1653,1923,2022,2022,2395,2730,3012,3429,3754,3814
476,0.89272,0.70268,0.05247,0.09051,7.39,404,418,538,930,1396,1653,1923,2022,2022,2395,2730,3012,3429,3754,3814
477,0.89279,0.70272,0.05245,0.0905,7.4,404,418,538,930,1396,1653,1923,2022,2022,2394,2729,3011,3429,3754,3814
478,0.89285,0.70302,0.05244,0.09046,7.42,404,418,538,931,1396,1653,1923,2022,2022,2394,2728,3011,3429,3754,3814
479,0.89292,0.70349,0.05242,0.09039,7.43,404,418,538,931,1396,1653,1923,2022,2022,2393,2727,3011,3429,3754,3814
480,0.893,0.70416,0.0524,0.09028,7.45,404,418,538,931,1396,1653,1923,2022,2022,2393,2727,3011,3428,3754,3814
481,0.89308,0.7044,0.05238,0.09025,7.47,404,418,538,931,1396,1653,1923,2022,2022,2392,2726,3011,3428,3754,3814
482,0.89315,0.70489,0.05236,0.09017,7.48,404,418,538,932,1396,1653,1923,2022,2022,2392,2725,3011,3428,3754,3814
483,0.89322,0.70535,0.05235,0.0901,7.5,404,418,538,932,1396,1653,1923,2022,2022,2391,2725,3011,3428,3754,3814
484,0.8933,0.70541,0.05233,0.09009,7.51,404,418,538,932,1396,1653,1923,2022,2022,2391,2724,3011,3428,3754,3814
485,0.89337,0.70513,0.05231,0.09013,7.52,405,418,538,932,1396,1653,1923,2022,2022,2390,2723,3011,3428,3754,3814
486,0.89344,0.70503,0.05229,0.09015,7.54,405,418,538,933,1396,1653,1923,2022,2022,2390,2722,3011,3427,3754,3814
487,0.89351,0.70488,0.05228,0.09017,7.55,405,418,538,933,1395,1653,1923,2022,2022,2389,2722,3010,3427,3754,3814
488,0.89357,0.70464,0.05226,0.09021,7.57,405,418,538,933,1395,1653,1923,2022,2022,2389,2721,3010,3427,3754,3814
489,0.89364,0.70469,0.05224,0.0902,7.58,405,418,538,934,1396,1653,1923,2022,2022,2388,2720,3010,3427,3754,3814
490,0.89371,0.70514,0.05223,0.09013,7.59,405,418,538,934,1396,1653,1923,2022,2022,2388,2720,3010,3427,3754,3814
491,0.89377,0.70512,0.05221,0.09014,7.61,405,418,538,934,1396,1653,1923,2022,2022,2387,2719,3011,3426,3754,3814
492,0.89384,0.705,0.0522,0.09015,7.63,405,418,538,934,1396,1653,1923,2022,2022,2387,2719,3011,3426,3754,3814
493,0.89391,0.70509,0.05218,0.09014,7.64,405,418,538,935,1396,1653,1923,2022,2022,2387,2718,3011,3426,3754,3814
494,0.89398,0.70581,0.05216,0.09003,7.65,405,418,538,935,1396,1653,1923,2022,2022,2386,2717,3011,3426,3754,3814
495,0.89405,0.70596,0.05214,0.09001,7.67,405,418,538,935,1396,1653,1923,2022,2022,2385,2717,3011,3425,3754,3814
496,0.89412,0.70559,0.05213,0.09006,7.68,406,418,538,935,1396,1653,1923,2022,2022,2385,2716,3011,3425,3754,3814
497,0.89418,0.70533,0.05211,0.0901,7.7,406,418,538,936,1396,1653,1923,2022,2022,2385,2716,3011,3425,3754,3814
498,0.89426,0.70591,0.05209,0.09002,7.72,406,418,538,936,1396,1653,1923,2022,2022,2384,2715,3011,3425,3754,3814
499,0.89433,0.70662,0.05207,0.08991,7.73,406,418,538,936,1396,1653,1923,2022,2022,2383,2714,3011,3424,3754,3814
500,0.8944,0.70666,0.05206,0.0899,7.75,406,418,538,937,1396,1653,1923,2022,2022,2383,2714,3011,3424,3754,3814
501,0.89446,0.70633,0.05204,0.08995,7.76,406,418,538,937,1396,1654,1923,2022,2022,2382,2713,3011,3424,3754,3814
502,0.89452,0.70642,0.05203,0.08994,7.78,406,418,538,937,1396,1653,1923,2022,2022,2382,2713,3011,3424,3754,3814
503,0.89459,0.70689,0.05201,0.08987,7.79,406,418,538,937,1396,1653,1923,2022,2022,2381,2712,3011,3423,3754,3814
504,0.89465,0.70733,0.052,0.0898,7.8,406,418,538,938,1396,1653,1923,2022,2022,2381,2711,3011,3423,3754,3814
505,0.89471,0.70705,0.05198,0.08984,7.82,406,418,538,938,1396,1654,1923,2022,2022,2380,2711,3011,3423,3754,3814
506,0.89477,0.70668,0.05197,0.0899,7.83,407,418,538,938,1396,1654,1923,2022,2022,2380,2710,3011,3423,3754,3814
507,0.89483,0.70672,0.05195,0.08989,7.84,407,418,538,939,1396,1653,1923,2022,2022,2379,2710,3011,3422,3754,3814
508,0.89489,0.70702,0.05194,0.08985,7.86,407,418,538,939,1396,1653,1923,2022,2022,2379,2709,3011,3422,3754,3814
509,0.89495,0.70717,0.05192,0.08982,7.87,407,418,538,939,1396,1653,1923,2022,2022,2379,2709,3011,3422,3754,3814
510,0.89501,0.70683,0.05191,0.08987,7.88,407,418,538,939,1396,1654,1923,2022,2022,2378,2708,3011,3421,3754,3814
511,0.89507,0.70675,0.05189,0.08989,7.9,407,418,538,939,1396,1653,1923,2022,2022,2377,2707,3011,3421,3754,3814
512,0.89512,0.70707,0.05188,0.08984,7.91,407,418,538,940,1396,1653,1923,2022,2022,2377,2707,3011,3421,3754,3814
513,0.89518,0.70742,0.05186,0.08978,7.93,407,418,538,940,1396,1653,1923,2022,2022,2376,2706,3011,3421,3754,3814
514,0.89523,0.70745,0.05185,0.08978,7.94,407,418,538,940,1395,1654,1923,2022,2022,2376,2706,3011,3420,3754,3814
515,0.89528,0.70724,0.05184,0.08981,7.96,407,418,538,941,1395,1654,1923,2022,2022,2376,2705,3011,3420,3754,3814
516,0.89533,0.7071,0.05183,0.08983,7.97,407,418,538,941,1396,1653,1923,2022,2022,2375,2705,3011,3420,3754,3814
517,0.89538,0.70715,0.05181,0.08983,7.99,408,418,538,941,1396,1653,1923,2022,2022,2375,2704,3011,3420,3754,3814
518,0.89544,0.70698,0.0518,0.08985,8.0,408,418,538,941,1396,1653,1923,2022,2022,2374,2704,3011,3420,3754,3814
519,0.89549,0.70705,0.05179,0.08984,8.02,408,418,538,942,1396,1654,1923,2022,2022,2373,2703,3011,3420,3754,3814
520,0.89555,0.70717,0.05177,0.08982,8.03,408,418,538,942,1396,1654,1923,2022,2022,2373,2702,3011,3420,3754,3814
521,0.8956,0.70696,0.05176,0.08985,8.04,408,418,538,942,1396,1653,1923,2022,2022,2372,2702,3011,3420,3754,3814
522,0.89566,0.70714,0.05175,0.08983,8.06,408,418,538,942,1396,1653,1923,2022,2022,2372,2701,3011,3420,3754,3814
523,0.89571,0.70751,0.05173,0.08977,8.07,408,418,538,943,1396,1653,1923,2022,2022,2371,2701,3011,3421,3754,3814
524,0.89576,0.70731,0.05172,0.0898,8.08,408,418,538,943,1396,1654,1923,2022,2022,2371,2700,3011,3421,3754,3814
525,0.89581,0.70692,0.05171,0.08986,8.1,408,418,538,943,1396,1654,1923,2022,2022,2370,2700,3011,3421,3754,3814
526,0.89587,0.70712,0.05169,0.08983,8.11,408,418,538,943,1396,1653,1923,2022,2022,2370,2699,3011,3421,3754,3814
527,0.89592,0.70732,0.05168,0.0898,8.13,408,418,538,944,1396,1653,1923,2022,2022,2369,2699,3011,3421,3754,3814
528,0.89598,0.70694,0.05167,0.08986,8.14,408,418,538,944,1396,1653,1923,2022,2022,2369,2698,3011,3421,3754,3814
529,0.89603,0.70673,0.05165,0.08989,8.15,408,418,538,944,1396,1654,1923,2022,2022,2368,2698,3011,3421,3754,3814
530,0.8961,0.70719,0.05164,0.08982,8.17,408,418,538,944,1396,1653,1923,2022,2022,2368,2697,3011,3421,3754,3814
531,0.89615,0.70737,0.05162,0.08979,8.18,408,418,538,945,1396,1653,1923,2022,2022,2367,2697,3011,3421,3754,3814
532,0.89621,0.7071,0.05161,0.08983,8.2,408,418,538,945,1396,1653,1923,2022,2022,2367,2696,3011,3421,3754,3814
533,0.89627,0.70699,0.05159,0.08985,8.21,408,418,538,945,1396,1654,1923,2022,2022,2366,2696,3011,3421,3754,3814
534,0.89633,0.70724,0.05158,0.08981,8.22,408,418,538,945,1396,1654,1923,2022,2022,2366,2695,3011,3421,3754,3814
535,0.89639,0.70734,0.05156,0.0898,8.24,408,418,538,946,1396,1653,1923,2022,2022,2365,2695,3011,3421,3754,3814
536,0.89645,0.7071,0.05155,0.08983,8.25,408,418,538,946,1396,1653,1923,2022,2022,2365,2694,3010,3421,3754,3814
537,0.8965,0.70733,0.05154,0.0898,8.27,408,418,538,946,1396,1653,1923,2022,2022,2364,2694,3010,3421,3754,3814
538,0.89655,0.70789,0.05152,0.08971,8.28,408,418,538,946,1396,1653,1923,2022,2022,2364,2693,3010,3421,3754,3814
539,0.8966,0.70791,0.05151,0.08971,8.3,408,418,538,947,1396,1653,1923,2022,2022,2363,2692,3010,3421,3754,3814
540,0.89665,0.70779,0.0515,0.08973,8.31,408,418,538,947,1396,1653,1923,2022,2022,2363,2692,3010,3421,3754,3814
541,0.89671,0.70804,0.05149,0.08969,8.32,408,418,538,947,1396,1653,1923,2022,2022,2362,2691,3010,3421,3754,3814
542,0.89676,0.70837,0.05147,0.08964,8.34,408,418,538,947,1396,1653,1923,2022,2022,2362,2691,3010,3421,3754,3814
543,0.89681,0.70829,0.05146,0.08965,8.35,408,418,538,947,1396,1653,1923,2022,2022,2361,2690,3010,3421,3754,3814
544,0.89686,0.70818,0.05145,0.08967,8.36,408,418,538,948,1396,1653,1923,2022,2022,2361,2690,3010,3421,3754,3814
545,0.89691,0.70854,0.05143,0.08961,8.38,408,418,538,948,1396,1653,1923,2022,2022,2360,2689,3010,3421,3754,3814
546,0.89696,0.70902,0.05142,0.08954,8.39,408,418,538,948,1396,1653,1923,2022,2022,2360,2688,3011,3421,3754,3814
547,0.89701,0.70895,0.05141,0.08955,8.4,408,418,538,948,1396,1653,1923,2022,2022,2359,2688,3011,3421,3754,3814
548,0.89707,0.70898,0.0514,0.08955,8.42,408,418,538,949,1396,1654,1923,2022,2022,2359,2687,3011,3421,3754,3814
549,0.89712,0.70937,0.05138,0.08949,8.43,408,418,538,949,1396,1653,1923,2022,2022,2359,2687,3011,3421,3754,3814
550,0.89717,0.70946,0.05137,0.08947,8.44,408,418,538,949,1396,1653,1923,2022,2022,2358,2686,3011,3421,3754,3814
551,0.89721,0.70932,0.05136,0.08949,8.46,408,418,538,949,1396,1653,1923,2022,2022,2358,2685,3011,3421,3754,3814
552,0.89726,0.70948,0.05135,0.08947,8.47,408,418,538,950,1396,1653,1923,2022,2022,2357,2685,3011,3421,3754,3814
553,0.89731,0.70936,0.05133,0.08949,8.49,408,418,538,950,1396,1653,1923,2022,2022,2357,2684,3011,3421,3754,3814
554,0.89736,0.70923,0.05132,0.08951,8.5,408,418,538,950,1396,1653,1923,2022,2022,2356,2683,3010,3421,3754,3814
555,0.8974,0.70949,0.05131,0.08947,8.51,408,418,538,950,1396,1653,1923,2022,2022,2356,2683,3010,3421,3754,3814
556,0.89744,0.70948,0.0513,0.08947,8.53,408,418,538,950,1396,1653,1923,2022,2022,2355,2682,3010,3421,3754,3814
557,0.89749,0.70902,0.05129,0.08954,8.54,408,418,538,950,1396,1654,1923,2022,2022,2355,2681,3010,3421,3754,3814
558,0.89754,0.7089,0.05128,0.08956,8.56,408,418,538,950,1396,1654,1923,2022,2022,2354,2681,3010,3421,3754,3814
559,0.89759,0.70922,0.05127,0.08951,8.57,408,418,538,951,1396,1653,1923,2022,2022,2354,2680,3010,3421,3754,3814
560,0.89763,0.70919,0.05125,0.08951,8.58,408,418,538,951,1396,1653,1923,2022,2022,2353,2679,3010,3421,3754,3814
561,0.89767,0.70886,0.05124,0.08956,8.6,408,418,538,951,1396,1653,1923,2022,2022,2353,2678,3010,3421,3754,3814
562,0.89772,0.70894,0.05123,0.08955,8.61,408,418,538,951,1396,1654,1923,2022,2022,2352,2678,3010,3421,3754,3814
563,0.89777,0.70934,0.05122,0.08949,8.62,408,418,538,951,1396,1653,1923,2022,2022,2352,2677,3011,3421,3754,3814
564,0.89781,0.70935,0.05121,0.08949,8.64,408,418,538,952,1396,1653,1923,2022,2022,2352,2676,3011,3421,3754,3814
565,0.89786,0.709,0.0512,0.08954,8.65,408,418,538,952,1396,1653,1923,2022,2022,2351,2676,3011,3421,3754,3814
566,0.8979,0.709,0.05119,0.08954,8.67,408,418,538,952,1396,1653,1923,2022,2022,2351,2675,3011,3421,3754,3814
567,0.89794,0.70933,0.05118,0.08949,8.68,408,418,538,952,1396,1653,1923,2022,2022,2350,2674,3011,3421,3754,3814
568,0.89798,0.70948,0.05117,0.08947,8.69,408,418,539,953,1396,1653,1923,2022,2022,2349,2673,3011,3421,3754,3814
569,0.89803,0.70927,0.05116,0.0895,8.71,408,418,539,953,1396,1653,1923,2022,2022,2349,2672,3010,3421,3754,3814
570,0.89807,0.70922,0.05115,0.08951,8.72,408,418,539,953,1397,1653,1923,2022,2022,2348,2672,3010,3421,3754,3814
571,0.89811,0.70964,0.05113,0.08944,8.74,408,418,539,953,1397,1653,1923,2022,2022,2348,2671,3010,3421,3754,3814
572,0.89815,0.70985,0.05112,0.08941,8.75,408,418,539,953,1397,1653,1923,2022,2022,2347,2670,3010,3421,3754,3814
573,0.8982,0.70957,0.05111,0.08945,8.76,408,418,539,953,1397,1653,1923,2022,2022,2347,2669,3010,3421,3754,3814
574,0.89824,0.7096,0.0511,0.08945,8.78,408,418,539,954,1397,1653,1923,2022,2022,2346,2668,3010,3421,3754,3814
575,0.89828,0.70988,0.05109,0.08941,8.79,408,418,539,954,1397,1653,1923,2022,2022,2346,2667,3010,3421,3754,3814
576,0.89832,0.70995,0.05108,0.0894,8.81,408,418,539,954,1398,1653,1923,2022,2022,2346,2666,3010,3421,3754,3814
577,0.89836,0.70994,0.05107,0.0894,8.82,408,418,539,954,1398,1653,1923,2022,2022,2345,2666,3010,3421,3754,3814
578,0.8984,0.71003,0.05106,0.08938,8.84,408,418,539,954,1398,1653,1923,2022,2022,2345,2665,3010,3421,3754,3814
579,0.89844,0.71013,0.05105,0.08937,8.85,408,418,539,955,1398,1653,1923,2022,2022,2344,2664,3010,3421,3754,3814
580,0.89848,0.71015,0.05104,0.08936,8.86,408,418,539,955,1398,1653,1923,2022,2022,2344,2663,3010,3421,3754,3814
581,0.89851,0.71024,0.05103,0.08935,8.88,408,418,539,955,1398,1653,1923,2022,2022,2343,2662,3010,3421,3754,3814
582,0.89855,0.71005,0.05102,0.08938,8.89,408,418,539,955,1398,1654,1923,2022,2022,2343,2662,3010,3421,3754,3814
583,0.89859,0.71006,0.05101,0.08938,8.9,408,418,539,955,1397,1653,1923,2022,2022,2343,2661,3010,3421,3754,3814
584,0.89863,0.7102,0.051,0.08936,8.92,408,418,539,955,1397,1653,1923,2022,2022,2342,2660,3010,3421,3754,3814
585,0.89867,0.71036,0.05099,0.08933,8.93,408,418,539,955,1398,1653,1923,2022,2022,2342,2659,3010,3421,3754,3814
586,0.89871,0.71042,0.05098,0.08932,8.95,408,418,539,955,1398,1653,1923,2022,2022,2341,2658,3010,3421,3754,3814
587,0.89875,0.71039,0.05097,0.08933,8.96,408,418,539,955,1398,1654,1923,2022,2022,2341,2658,3010,3421,3754,3814
588,0.89879,0.71045,0.05096,0.08932,8.98,408,418,539,955,1398,1653,1923,2022,2022,2340,2657,3010,3421,3754,3814
589,0.89882,0.71044,0.05096,0.08932,8.99,408,418,539,955,1398,1653,1923,2022,2022,2340,2656,3010,3421,3754,3814
590,0.89886,0.71031,0.05095,0.08934,9.01,408,418,539,955,1398,1653,1923,2022,2022,2340,2656,3010,3421,3754,3814
591,0.8989,0.71029,0.05094,0.08934,9.02,408,418,539,955,1398,1653,1923,2022,2022,2339,2655,3010,3421,3754,3814
592,0.89894,0.71034,0.05093,0.08933,9.03,408,418,539,954,1398,1653,1923,2022,2022,2339,2654,3010,3421,3754,3814
593,0.89898,0.71036,0.05092,0.08933,9.05,408,418,539,954,1398,1653,1923,2022,2022,2338,2654,3009,3421,3754,3814
594,0.89901,0.71026,0.05091,0.08935,9.06,408,418,539,954,1398,1653,1923,2022,2022,2338,2653,3009,3421,3754,3814
595,0.89905,0.71011,0.0509,0.08937,9.08,408,418,539,954,1398,1653,1923,2022,2022,2337,2653,3009,3421,3754,3814
596,0.89909,0.71007,0.05089,0.08938,9.09,408,418,539,954,1398,1653,1923,2022,2022,2337,2652,3009,3421,3754,3814
597,0.89912,0.70976,0.05088,0.08942,9.1,408,418,539,954,1398,1654,1923,2022,2022,2336,2652,3008,3421,3754,3814
598,0.89915,0.70963,0.05087,0.08944,9.12,408,418,539,954,1398,1654,1923,2022,2022,2336,2651,3008,3421,3754,3814
599,0.89919,0.70964,0.05086,0.08944,9.13,408,418,539,954,1398,1654,1923,2022,2022,2335,2651,3008,3421,3754,3814
600,0.89922,0.70959,0.05086,0.08945,9.15,408,418,539,954,1398,1653,1923,2022,2022,2335,2650,3008,3421,3754,3814
601,0.89925,0.70939,0.05085,0.08948,9.16,408,418,539,954,1398,1653,1923,2022,2022,2335,2650,3008,3421,3754,3814
602,0.89928,0.70938,0.05084,0.08948,9.17,408,418,539,954,1398,1654,1923,2022,2022,2334,2650,3007,3421,3754,3814
603,0.89932,0.70952,0.05083,0.08946,9.19,408,418,539,954,1398,1654,1923,2022,2022,2334,2649,3007,3421,3754,3814
604,0.89935,0.7095,0.05082,0.08947,9.2,408,418,539,954,1398,1654,1923,2022,2022,2334,2649,3007,3421,3754,3814
605,0.89939,0.70934,0.05081,0.08949,9.21,408,418,539,954,1398,1654,1923,2022,2022,2333,2649,3007,3421,3754,3814
606,0.89941,0.7093,0.05081,0.0895,9.23,408,418,539,954,1398,1654,1923,2022,2022,2333,2648,3007,3421,3754,3814
607,0.89944,0.71005,0.0508,0.08938,9.24,408,418,539,954,1398,1653,1923,2022,2022,2332,2648,3007,3421,3754,3814
608,0.89948,0.7099,0.05079,0.0894,9.25,408,418,539,954,1398,1654,1923,2022,2022,2332,2648,3007,3421,3754,3814
609,0.8995,0.70922,0.05078,0.08951,9.27,408,418,539,954,1398,1654,1923,2022,2022,2331,2647,3007,3421,3754,3814
610,0.89954,0.71005,0.05077,0.08938,9.28,408,418,539,954,1398,1653,1923,2022,2022,2331,2647,3007,3421,3754,3814
611,0.89957,0.71011,0.05077,0.08937,9.29,408,418,539,954,1398,1653,1923,2022,2022,2331,2647,3007,3421,3754,3814
612,0.8996,0.70928,0.05076,0.0895,9.31,408,418,539,954,1398,1654,1923,2022,2022,2330,2647,3007,3421,3754,3814
613,0.89964,0.70958,0.05075,0.08945,9.32,408,418,539,954,1398,1654,1923,2022,2022,2330,2646,3007,3421,3754,3814
614,0.89966,0.71043,0.05074,0.08932,9.33,408,418,539,954,1398,1654,1923,2022,2022,2329,2646,3007,3421,3754,3814
615,0.8997,0.71004,0.05073,0.08938,9.35,408,418,539,954,1398,1654,1923,2022,2022,2329,2646,3007,3421,3754,3814
616,0.89972,0.7095,0.05073,0.08947,9.36,408,418,539,954,1398,1654,1923,2022,2022,2329,2646,3007,3421,3754,3814
617,0.89976,0.71019,0.05072,0.08936,9.38,408,418,539,954,1398,1653,1923,2022,2022,2328,2645,3007,3421,3754,3814
618,0.89978,0.71066,0.05071,0.08929,9.39,408,418,539,954,1398,1654,1923,2022,2022,2328,2645,3007,3421,3754,3814
