epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
744,0.84769,0.78506,0.05415,0.06218,55.13,385,454,529,803,1129,1427,1607,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3791,3790
745,0.84771,0.7851,0.05414,0.06218,55.2,386,454,529,803,1129,1427,1608,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3791,3790
746,0.84773,0.78511,0.05414,0.06217,55.27,386,454,529,803,1129,1427,1609,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3791,3790
747,0.84776,0.78518,0.05414,0.06216,55.33,386,454,529,804,1129,1427,1609,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3791,3790
748,0.84778,0.78521,0.05413,0.06216,55.41,386,454,529,804,1129,1427,1610,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
749,0.84781,0.78527,0.05413,0.06215,55.48,386,454,530,804,1129,1427,1611,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
750,0.84783,0.78529,0.05412,0.06215,55.55,387,454,530,805,1129,1427,1612,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
751,0.84785,0.78532,0.05412,0.06214,55.62,387,455,530,805,1129,1427,1612,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
752,0.84787,0.78537,0.05412,0.06214,55.69,387,455,530,806,1129,1427,1613,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
753,0.8479,0.78539,0.05411,0.06213,55.76,387,455,530,806,1129,1427,1614,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
754,0.84792,0.78546,0.05411,0.06212,55.84,387,455,531,806,1129,1427,1614,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
755,0.84794,0.78548,0.0541,0.06212,55.9,388,455,531,807,1129,1427,1615,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
756,0.84797,0.78552,0.0541,0.06211,55.97,388,455,531,807,1129,1427,1616,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3790,3789
757,0.84799,0.78555,0.05409,0.06211,56.04,388,455,531,807,1129,1428,1616,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3789
758,0.84801,0.78557,0.05409,0.06211,56.11,388,455,531,808,1129,1428,1617,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3789
759,0.84804,0.78563,0.05409,0.0621,56.18,388,455,532,808,1129,1428,1618,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3788
760,0.84806,0.78566,0.05408,0.06209,56.24,389,455,532,809,1129,1428,1619,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3788
761,0.84809,0.78571,0.05408,0.06209,56.31,389,455,532,809,1129,1428,1619,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3788
762,0.84811,0.78574,0.05407,0.06208,56.38,389,455,532,809,1129,1428,1620,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3788
763,0.84813,0.78576,0.05407,0.06208,56.44,389,456,532,810,1129,1428,1621,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3788
764,0.84815,0.78581,0.05407,0.06207,56.51,389,456,533,810,1129,1428,1621,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3788
765,0.84818,0.78582,0.05406,0.06207,56.59,390,456,533,810,1129,1429,1622,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3789,3788
766,0.8482,0.78588,0.05406,0.06206,56.66,390,456,533,811,1129,1429,1623,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3788,3788
767,0.84822,0.7859,0.05405,0.06206,56.72,390,456,533,811,1129,1429,1624,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3788,3788
768,0.84825,0.78595,0.05405,0.06205,56.79,390,456,533,812,1129,1429,1624,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3788,3787
769,0.84827,0.78597,0.05405,0.06205,56.86,390,456,534,812,1129,1429,1625,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3788,3787
770,0.84829,0.78601,0.05404,0.06204,56.92,391,456,534,812,1129,1429,1626,1880,1889,2020,2020,2137,2134,2638,2989,2989,3403,3410,3788,3787
771,0.84832,0.78602,0.05404,0.06204,56.99,391,456,534,813,1129,1429,1627,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3788,3787
772,0.84834,0.78607,0.05403,0.06203,57.06,391,456,534,813,1129,1429,1627,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3788,3787
773,0.84836,0.78609,0.05403,0.06203,57.13,391,456,534,813,1129,1430,1628,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3787,3787
774,0.84838,0.78616,0.05403,0.06202,57.22,392,456,535,814,1129,1430,1629,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3787,3787
775,0.8484,0.78617,0.05402,0.06202,57.3,392,456,535,814,1129,1430,1630,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3787,3787
776,0.84842,0.78625,0.05402,0.06201,57.38,392,456,535,815,1129,1430,1630,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3787,3787
777,0.84843,0.7862,0.05402,0.06202,57.46,392,456,535,815,1129,1430,1631,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3787,3786
778,0.84844,0.78632,0.05401,0.062,57.54,392,456,535,815,1129,1430,1632,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3787,3786
779,0.84845,0.78621,0.05401,0.06202,57.62,393,456,536,816,1129,1430,1633,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3786,3786
780,0.84846,0.78638,0.05401,0.06199,57.7,393,456,536,816,1129,1430,1633,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3786,3786
781,0.84847,0.78623,0.05401,0.06201,57.77,393,457,536,816,1129,1430,1634,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3786,3786
782,0.84849,0.78644,0.05401,0.06198,57.84,393,457,536,817,1129,1430,1635,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3786,3786
783,0.84851,0.78629,0.054,0.062,57.91,393,457,536,817,1129,1430,1636,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3786,3786
784,0.84854,0.78653,0.054,0.06197,57.98,393,457,537,818,1129,1430,1637,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3786,3786
785,0.84858,0.78641,0.05399,0.06199,58.05,394,457,537,818,1129,1431,1637,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3785,3785
786,0.84862,0.78662,0.05398,0.06196,58.13,394,457,537,818,1129,1431,1638,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3785,3785
787,0.84865,0.78654,0.05398,0.06197,58.21,394,457,537,819,1129,1431,1639,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3785,3785
788,0.84868,0.78672,0.05397,0.06194,58.28,394,457,537,819,1129,1431,1640,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3785,3785
789,0.84871,0.78666,0.05397,0.06195,58.35,394,457,538,820,1130,1431,1640,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3785,3785
790,0.84873,0.78681,0.05396,0.06193,58.42,395,457,538,820,1130,1431,1641,1880,1889,2020,2020,2137,2134,2638,2989,2988,3403,3410,3784,3785
791,0.84876,0.78675,0.05396,0.06194,58.49,395,457,538,820,1130,1431,1642,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3784,3785
792,0.84878,0.78687,0.05395,0.06192,58.56,395,457,538,821,1130,1431,1643,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3784,3785
793,0.8488,0.78677,0.05395,0.06193,58.63,395,457,539,821,1130,1431,1644,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3784,3785
794,0.84881,0.78692,0.05395,0.06191,58.7,395,457,539,821,1130,1431,1645,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3784,3784
795,0.84881,0.78676,0.05395,0.06193,58.78,396,457,539,822,1130,1432,1645,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3783,3784
796,0.84881,0.78698,0.05395,0.0619,58.84,396,458,539,822,1130,1432,1646,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3783,3784
797,0.8488,0.78673,0.05395,0.06194,58.91,396,458,539,823,1130,1432,1647,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3783,3784
798,0.84876,0.78698,0.05396,0.0619,58.98,396,458,540,823,1130,1432,1648,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3783,3784
799,0.84874,0.78662,0.05396,0.06195,59.06,396,458,540,823,1130,1432,1649,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3782,3784
800,0.8487,0.78697,0.05397,0.0619,59.13,397,458,540,824,1130,1432,1649,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3782,3784
801,0.84876,0.78665,0.05396,0.06195,59.19,397,458,540,824,1130,1432,1650,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3782,3783
802,0.8488,0.78707,0.05395,0.06189,59.26,397,458,540,825,1130,1432,1651,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3782,3783
803,0.84891,0.78689,0.05393,0.06192,59.33,397,458,541,825,1130,1432,1652,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3781,3783
804,0.84899,0.78725,0.05392,0.06186,59.4,397,458,541,825,1130,1433,1653,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3781,3783
805,0.84908,0.7872,0.0539,0.06187,59.47,397,458,541,826,1130,1433,1653,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3781,3783
806,0.84914,0.78734,0.05389,0.06185,59.54,398,458,541,826,1130,1433,1654,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3781,3783
807,0.84915,0.78741,0.05389,0.06184,59.6,398,458,541,827,1130,1433,1655,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3780,3783
808,0.84913,0.7873,0.05389,0.06186,59.67,398,458,542,827,1130,1433,1656,1880,1889,2020,2020,2137,2134,2638,2989,2986,3403,3410,3780,3782
809,0.84907,0.78746,0.0539,0.06183,59.74,398,458,542,827,1130,1433,1657,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3780,3782
810,0.84899,0.78708,0.05392,0.06189,59.81,398,458,542,828,1130,1433,1658,1880,1889,2020,2020,2137,2134,2638,2989,2986,3403,3410,3780,3782
811,0.84887,0.78734,0.05394,0.06185,59.88,399,458,542,828,1130,1433,1658,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3779,3782
812,0.8489,0.78693,0.05393,0.06191,59.95,399,458,543,829,1130,1434,1659,1880,1889,2020,2020,2137,2134,2638,2989,2986,3403,3410,3779,3782
813,0.84895,0.78745,0.05392,0.06184,60.02,399,458,543,829,1130,1434,1660,1880,1889,2020,2020,2137,2134,2638,2989,2987,3403,3410,3779,3782
814,0.84915,0.78731,0.05389,0.06185,60.09,399,459,543,829,1130,1434,1661,1880,1890,2020,2020,2137,2134,2638,2989,2986,3403,3410,3778,3782
815,0.84931,0.78771,0.05386,0.0618,60.15,399,459,543,830,1130,1434,1662,1880,1890,2020,2020,2137,2134,2638,2989,2986,3403,3410,3778,3782
816,0.84937,0.78773,0.05385,0.06179,60.22,399,459,543,830,1130,1434,1662,1880,1890,2020,2020,2137,2134,2638,2989,2986,3403,3410,3778,3781
817,0.84935,0.78763,0.05385,0.06181,60.29,400,459,544,831,1130,1434,1663,1880,1890,2020,2020,2137,2134,2638,2989,2986,3403,3410,3777,3781
818,0.84929,0.78779,0.05386,0.06178,60.36,400,459,544,831,1130,1434,1664,1880,1890,2020,2020,2137,2134,2638,2989,2987,3403,3410,3777,3781
819,0.84924,0.78746,0.05387,0.06183,60.43,400,459,544,831,1130,1434,1665,1880,1890,2020,2020,2137,2134,2638,2988,2986,3403,3410,3777,3781
820,0.8492,0.78774,0.05388,0.06179,60.5,400,459,544,832,1130,1435,1666,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3777,3781
821,0.84928,0.78747,0.05387,0.06183,60.57,400,459,544,832,1130,1435,1666,1880,1890,2020,2020,2137,2134,2638,2988,2986,3403,3410,3776,3781
822,0.84937,0.78786,0.05385,0.06177,60.64,401,459,545,833,1130,1435,1667,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3776,3781
823,0.84947,0.78776,0.05383,0.06179,60.7,401,459,545,833,1130,1435,1668,1880,1890,2020,2020,2137,2134,2638,2988,2986,3403,3410,3775,3780
824,0.84955,0.78801,0.05382,0.06175,60.77,401,459,545,833,1130,1435,1669,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3775,3780
825,0.84958,0.78805,0.05381,0.06175,60.83,401,459,545,834,1130,1435,1670,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3775,3780
826,0.84957,0.78795,0.05381,0.06176,60.9,401,460,545,834,1130,1435,1670,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3774,3780
827,0.84956,0.7881,0.05381,0.06174,60.97,401,460,546,834,1130,1435,1671,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3774,3780
828,0.84956,0.78787,0.05382,0.06177,61.04,402,460,546,835,1130,1436,1672,1880,1890,2020,2020,2137,2134,2638,2988,2986,3403,3410,3774,3780
829,0.84956,0.78813,0.05381,0.06174,61.11,402,460,546,835,1130,1436,1673,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3773,3779
830,0.8496,0.78794,0.05381,0.06176,61.18,402,460,546,836,1130,1436,1674,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3773,3779
831,0.84964,0.78825,0.0538,0.06172,61.24,402,460,547,836,1130,1436,1674,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3773,3779
832,0.84969,0.78813,0.05379,0.06174,61.31,402,460,547,836,1130,1436,1675,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3772,3779
833,0.84975,0.78834,0.05378,0.0617,61.38,402,460,547,837,1130,1436,1676,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3772,3779
834,0.8498,0.78829,0.05377,0.06171,61.45,403,460,547,837,1130,1436,1677,1880,1890,2020,2020,2137,2134,2638,2988,2987,3403,3410,3772,3779
835,0.84983,0.78833,0.05377,0.06171,61.51,403,460,547,838,1130,1436,1677,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3771,3778
836,0.84985,0.78842,0.05376,0.06169,61.59,403,460,548,838,1130,1437,1678,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3771,3778
837,0.84984,0.78832,0.05376,0.06171,61.66,403,460,548,838,1130,1437,1679,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3771,3778
838,0.84984,0.78851,0.05376,0.06168,61.73,403,460,548,839,1130,1437,1680,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3770,3778
839,0.84984,0.78831,0.05377,0.06171,61.8,403,460,548,839,1130,1437,1681,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3770,3778
840,0.84983,0.78853,0.05377,0.06168,61.87,404,460,549,840,1130,1437,1681,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3769,3778
841,0.84984,0.78825,0.05376,0.06172,61.94,404,460,549,840,1130,1437,1682,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3769,3777
842,0.84985,0.78852,0.05376,0.06168,62.01,404,460,549,840,1129,1437,1683,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3769,3777
843,0.84989,0.78829,0.05376,0.06171,62.08,404,460,549,841,1130,1437,1684,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3768,3777
844,0.84994,0.78864,0.05375,0.06166,62.14,404,460,549,841,1129,1437,1684,1880,1890,2020,2020,2137,2134,2638,2987,2987,3403,3410,3768,3777
845,0.85,0.78852,0.05374,0.06168,62.21,404,460,550,842,1130,1437,1685,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3768,3777
846,0.85007,0.78877,0.05372,0.06164,62.28,405,460,550,842,1129,1438,1686,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3767,3777
847,0.85013,0.78873,0.05371,0.06165,62.34,405,460,550,842,1130,1438,1687,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3767,3776
848,0.85015,0.78874,0.05371,0.06165,62.42,405,460,550,843,1130,1438,1687,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3766,3776
849,0.85016,0.78882,0.05371,0.06164,62.49,405,460,550,843,1129,1438,1688,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3766,3776
850,0.85015,0.7887,0.05371,0.06165,62.56,405,460,551,844,1130,1438,1689,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3766,3776
851,0.85014,0.7889,0.05371,0.06162,62.62,405,460,551,844,1129,1438,1690,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3765,3776
852,0.85013,0.78871,0.05371,0.06165,62.69,406,460,551,844,1130,1438,1690,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3765,3776
853,0.85013,0.78895,0.05371,0.06162,62.75,406,460,551,845,1129,1439,1691,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3765,3775
854,0.85013,0.78868,0.05371,0.06166,62.83,406,460,552,845,1130,1439,1692,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3764,3775
855,0.85015,0.78897,0.05371,0.06161,62.9,406,461,552,846,1129,1439,1693,1880,1891,2020,2020,2137,2134,2638,2987,2987,3403,3410,3764,3775
856,0.85019,0.78874,0.0537,0.06165,62.97,406,461,552,846,1130,1439,1693,1880,1891,2020,2020,2137,2134,2638,2987,2986,3403,3410,3764,3775
857,0.85025,0.78906,0.05369,0.0616,63.04,406,461,552,846,1130,1439,1694,1880,1892,2020,2020,2137,2134,2638,2987,2987,3403,3410,3763,3775
858,0.8503,0.78893,0.05368,0.06162,63.11,407,461,552,847,1130,1439,1695,1880,1892,2020,2020,2137,2134,2638,2987,2986,3403,3410,3763,3775
859,0.85037,0.78917,0.05367,0.06158,63.18,407,461,553,847,1130,1439,1696,1880,1892,2020,2020,2137,2134,2638,2987,2986,3403,3410,3763,3774
860,0.85042,0.78916,0.05366,0.06159,63.24,407,461,553,848,1130,1439,1696,1880,1892,2020,2020,2137,2134,2638,2987,2986,3403,3410,3762,3774
861,0.85045,0.78924,0.05366,0.06157,63.31,407,461,553,848,1130,1440,1697,1880,1892,2020,2020,2137,2134,2638,2987,2986,3403,3410,3762,3774
862,0.85047,0.78929,0.05365,0.06157,63.38,407,461,553,848,1130,1440,1698,1880,1892,2020,2020,2137,2134,2638,2987,2986,3403,3410,3762,3774
863,0.85046,0.78921,0.05365,0.06158,63.45,407,461,554,849,1130,1440,1698,1880,1892,2020,2020,2137,2134,2638,2987,2986,3403,3410,3762,3774
864,0.85046,0.78934,0.05365,0.06156,63.52,407,461,554,849,1130,1440,1699,1880,1892,2020,2020,2137,2134,2638,2987,2986,3403,3410,3761,3773
865,0.85043,0.78912,0.05366,0.06159,63.59,408,461,554,850,1130,1440,1700,1880,1892,2020,2020,2137,2134,2638,2986,2986,3403,3410,3761,3773
866,0.85041,0.78935,0.05366,0.06156,63.66,408,461,554,850,1130,1440,1701,1880,1892,2020,2020,2137,2134,2638,2987,2986,3403,3410,3761,3773
867,0.8504,0.78906,0.05366,0.0616,63.73,408,461,555,850,1130,1440,1701,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3760,3773
868,0.85042,0.78937,0.05366,0.06155,63.8,408,461,555,851,1130,1440,1702,1880,1893,2020,2020,2137,2134,2638,2987,2986,3403,3410,3760,3773
869,0.85048,0.78917,0.05365,0.06158,63.87,408,461,555,851,1130,1441,1703,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3760,3773
870,0.85055,0.78948,0.05364,0.06154,63.94,408,461,555,852,1130,1441,1704,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3760,3772
871,0.85062,0.78938,0.05363,0.06155,64.01,409,461,555,852,1130,1441,1704,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3759,3772
872,0.85068,0.78955,0.05361,0.06153,64.08,409,461,556,852,1130,1441,1705,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3759,3772
873,0.85071,0.78956,0.05361,0.06153,64.14,409,462,556,853,1130,1441,1706,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3759,3772
874,0.85073,0.7896,0.05361,0.06152,64.21,409,462,556,853,1130,1441,1706,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3758,3772
875,0.85074,0.78967,0.0536,0.06151,64.28,409,462,556,854,1130,1441,1707,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3758,3771
876,0.85074,0.78959,0.0536,0.06152,64.36,409,462,557,854,1130,1442,1708,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3758,3771
877,0.85074,0.78973,0.0536,0.0615,64.42,409,462,557,854,1130,1442,1709,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3758,3771
878,0.85073,0.78954,0.0536,0.06153,64.49,410,462,557,855,1130,1442,1709,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3758,3771
879,0.85072,0.78973,0.05361,0.0615,64.56,410,462,557,855,1130,1442,1710,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3757,3771
880,0.85071,0.78948,0.05361,0.06154,64.62,410,462,557,856,1130,1442,1711,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3757,3771
881,0.85071,0.78974,0.05361,0.0615,64.69,410,462,558,856,1130,1442,1711,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3757,3770
882,0.85072,0.7895,0.05361,0.06153,64.76,410,462,558,856,1130,1442,1712,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3757,3770
883,0.85074,0.78981,0.0536,0.06149,64.82,410,462,558,857,1130,1442,1713,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3757,3770
884,0.85079,0.78963,0.05359,0.06152,64.89,410,462,558,857,1130,1443,1713,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3756,3770
885,0.85085,0.78992,0.05358,0.06147,64.95,411,462,559,858,1130,1443,1714,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3756,3770
886,0.85092,0.78982,0.05357,0.06149,65.03,411,463,559,858,1130,1443,1715,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3756,3769
887,0.85098,0.79,0.05356,0.06146,65.1,411,463,559,858,1130,1443,1716,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3756,3769
888,0.85102,0.79,0.05355,0.06146,65.16,411,463,559,859,1130,1443,1716,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3756,3769
889,0.85104,0.79002,0.05355,0.06146,65.24,411,463,560,859,1130,1443,1717,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3755,3769
890,0.85104,0.7901,0.05355,0.06145,65.3,411,463,560,860,1130,1443,1718,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3755,3769
891,0.85102,0.78996,0.05355,0.06147,65.37,411,463,560,860,1130,1444,1718,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3755,3769
892,0.85099,0.79012,0.05356,0.06144,65.44,412,463,560,860,1131,1444,1719,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3755,3768
893,0.85098,0.78988,0.05356,0.06148,65.51,412,463,560,861,1131,1444,1720,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3755,3768
894,0.85097,0.79012,0.05356,0.06144,65.58,412,463,561,861,1131,1444,1720,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3755,3768
895,0.851,0.78989,0.05356,0.06148,65.65,412,463,561,862,1131,1444,1721,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3755,3768
896,0.85104,0.7902,0.05355,0.06143,65.72,412,463,561,862,1131,1444,1722,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3755,3768
897,0.85111,0.79007,0.05354,0.06145,65.79,412,463,561,862,1132,1445,1723,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3754,3768
898,0.85117,0.79034,0.05353,0.06141,65.85,413,463,562,863,1132,1445,1723,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3754,3767
899,0.85122,0.79033,0.05352,0.06141,65.93,413,463,562,863,1132,1445,1724,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3754,3767
900,0.85126,0.79044,0.05351,0.0614,66.0,413,464,562,864,1132,1445,1725,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3754,3767
901,0.85128,0.79046,0.05351,0.0614,66.06,413,464,562,864,1133,1445,1725,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3754,3767
902,0.85128,0.7904,0.05351,0.0614,66.14,413,464,563,864,1133,1445,1726,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3754,3767
903,0.85128,0.79048,0.05351,0.06139,66.21,413,464,563,865,1133,1445,1727,1880,1893,2020,2020,2137,2134,2638,2986,2986,3403,3410,3754,3766
904,0.85127,0.79033,0.05351,0.06141,66.28,413,464,563,865,1133,1446,1727,1880,1893,2020,2020,2137,2134,2638,2986,2985,3403,3410,3754,3766
905,0.85125,0.79052,0.05351,0.06139,66.35,414,464,563,866,1133,1446,1728,1880,1893,2020,2020,2137,2134,2638,2986,2985,3403,3410,3754,3766
906,0.85124,0.7903,0.05351,0.06142,66.42,414,464,564,866,1134,1446,1729,1880,1893,2020,2020,2137,2134,2638,2986,2985,3403,3410,3753,3766
907,0.85123,0.79053,0.05351,0.06138,66.48,414,464,564,866,1134,1446,1729,1880,1894,2020,2020,2137,2134,2638,2986,2985,3403,3410,3753,3766
908,0.85126,0.79027,0.05351,0.06142,66.55,414,464,564,867,1134,1446,1730,1880,1894,2020,2020,2137,2134,2638,2986,2985,3403,3410,3753,3766
909,0.85127,0.79056,0.05351,0.06138,66.63,414,464,564,867,1134,1446,1731,1880,1894,2020,2020,2137,2134,2638,2986,2985,3403,3410,3753,3765
910,0.85132,0.79037,0.0535,0.06141,66.7,414,464,564,868,1135,1446,1731,1880,1894,2020,2020,2137,2134,2638,2986,2985,3403,3410,3753,3765
911,0.85136,0.79068,0.05349,0.06136,66.76,414,464,565,868,1135,1447,1732,1880,1894,2020,2020,2137,2134,2638,2986,2985,3403,3410,3753,3765
912,0.85142,0.79057,0.05348,0.06138,66.83,415,464,565,868,1135,1447,1733,1880,1894,2020,2020,2137,2134,2638,2986,2985,3403,3410,3753,3765
