epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
738,0.83356,0.73229,0.0597,0.08104,19.42,389,416,590,1048,913,1179,1392,1711,2020,2020,2020,2228,2148,2285,2617,3069,3412,3439,3766,3810
739,0.83358,0.73236,0.0597,0.08103,19.44,389,416,590,1048,913,1179,1392,1711,2020,2020,2020,2228,2148,2285,2616,3069,3412,3439,3766,3810
740,0.83358,0.73222,0.0597,0.08105,19.47,389,416,590,1048,913,1179,1392,1711,2020,2020,2020,2228,2148,2284,2616,3069,3412,3439,3766,3810
741,0.83357,0.73244,0.0597,0.08102,19.5,390,416,590,1048,914,1179,1392,1711,2020,2020,2020,2228,2148,2283,2616,3070,3412,3439,3766,3810
742,0.83356,0.73224,0.0597,0.08105,19.53,390,416,590,1048,914,1179,1392,1711,2020,2020,2020,2229,2148,2283,2615,3070,3412,3439,3766,3810
743,0.83357,0.73258,0.0597,0.081,19.55,390,416,591,1048,915,1179,1392,1711,2020,2020,2020,2228,2149,2282,2615,3070,3412,3439,3766,3810
744,0.83359,0.73234,0.0597,0.08103,19.57,390,416,591,1048,915,1179,1392,1711,2020,2020,2020,2229,2148,2282,2614,3071,3412,3439,3766,3810
745,0.83365,0.73272,0.05969,0.08097,19.6,390,416,591,1048,915,1179,1392,1711,2020,2020,2020,2228,2149,2281,2614,3071,3412,3439,3766,3810
746,0.83372,0.73249,0.05967,0.08101,19.62,390,416,591,1048,916,1179,1392,1711,2020,2020,2020,2228,2148,2280,2613,3072,3412,3439,3766,3810
747,0.8338,0.73282,0.05966,0.08096,19.64,391,416,592,1048,916,1179,1392,1711,2020,2020,2020,2228,2148,2280,2613,3072,3412,3439,3766,3810
748,0.83388,0.73261,0.05964,0.08099,19.66,391,416,592,1048,917,1179,1392,1711,2020,2020,2020,2228,2148,2279,2613,3073,3412,3439,3766,3810
749,0.83397,0.73286,0.05963,0.08095,19.69,391,416,592,1048,917,1179,1392,1711,2020,2020,2020,2228,2148,2278,2612,3073,3412,3439,3766,3810
750,0.83406,0.73273,0.05961,0.08097,19.72,391,416,592,1048,917,1179,1392,1711,2020,2020,2020,2228,2148,2278,2612,3074,3412,3439,3766,3810
751,0.83413,0.73288,0.0596,0.08095,19.74,391,416,592,1048,918,1179,1392,1711,2020,2020,2020,2228,2148,2277,2611,3075,3412,3439,3766,3810
752,0.83419,0.73287,0.05959,0.08095,19.77,391,416,593,1048,918,1179,1392,1711,2020,2020,2020,2228,2148,2277,2611,3075,3412,3439,3766,3810
753,0.83424,0.73293,0.05958,0.08094,19.79,391,416,593,1048,919,1179,1392,1711,2020,2020,2020,2228,2148,2276,2610,3076,3412,3439,3766,3810
754,0.83427,0.73305,0.05957,0.08092,19.81,392,416,593,1048,919,1179,1392,1711,2020,2020,2020,2228,2148,2276,2610,3077,3412,3439,3766,3810
755,0.83429,0.73301,0.05957,0.08093,19.84,392,416,593,1048,919,1179,1392,1711,2020,2020,2020,2228,2148,2275,2610,3077,3412,3439,3766,3810
756,0.83428,0.73325,0.05957,0.08089,19.86,392,416,594,1048,920,1178,1392,1711,2020,2020,2020,2228,2148,2274,2609,3078,3412,3439,3766,3810
757,0.83427,0.73305,0.05957,0.08092,19.88,392,416,594,1048,920,1179,1392,1711,2020,2020,2020,2228,2148,2274,2609,3079,3412,3439,3766,3810
758,0.83425,0.73336,0.05958,0.08088,19.91,392,416,594,1048,921,1178,1392,1711,2021,2020,2020,2228,2149,2273,2608,3080,3412,3439,3766,3810
759,0.83424,0.73301,0.05958,0.08093,19.93,392,416,594,1048,921,1179,1392,1711,2020,2020,2020,2229,2148,2273,2608,3080,3412,3439,3766,3810
760,0.83424,0.73342,0.05958,0.08087,19.95,393,416,594,1048,921,1179,1392,1711,2021,2020,2020,2228,2149,2272,2607,3081,3412,3439,3766,3810
761,0.83428,0.73304,0.05957,0.08093,19.98,393,416,595,1048,922,1179,1392,1711,2020,2020,2020,2228,2148,2271,2607,3082,3412,3439,3766,3810
762,0.83434,0.73352,0.05956,0.08085,20.0,393,416,595,1048,922,1179,1392,1711,2020,2020,2020,2228,2149,2271,2606,3083,3412,3439,3766,3810
763,0.83444,0.73323,0.05954,0.0809,20.03,393,416,595,1048,923,1179,1392,1711,2020,2020,2020,2228,2148,2270,2606,3084,3412,3439,3766,3810
764,0.83456,0.73369,0.05952,0.08083,20.05,393,416,595,1048,923,1179,1392,1711,2020,2020,2020,2228,2149,2270,2606,3085,3412,3439,3766,3810
765,0.83469,0.73351,0.0595,0.08085,20.08,393,416,596,1048,923,1179,1392,1711,2020,2020,2020,2228,2148,2269,2605,3086,3412,3439,3766,3810
766,0.8348,0.73384,0.05948,0.0808,20.1,393,416,596,1048,924,1179,1392,1711,2021,2020,2020,2228,2148,2269,2605,3087,3412,3439,3766,3810
767,0.8349,0.73379,0.05946,0.08081,20.13,393,416,596,1048,924,1179,1392,1711,2021,2020,2020,2228,2148,2268,2604,3088,3412,3439,3766,3810
768,0.83497,0.73399,0.05945,0.08078,20.16,394,416,596,1048,925,1179,1392,1711,2021,2020,2020,2228,2148,2267,2604,3089,3412,3439,3766,3810
769,0.83504,0.73408,0.05944,0.08077,20.18,394,416,596,1048,925,1179,1392,1711,2021,2020,2020,2228,2148,2267,2603,3090,3412,3439,3766,3810
770,0.83509,0.73419,0.05943,0.08075,20.21,394,416,597,1048,926,1179,1392,1711,2021,2020,2020,2228,2148,2266,2603,3091,3412,3439,3766,3810
771,0.83513,0.73443,0.05942,0.08071,20.23,394,416,597,1048,926,1179,1392,1711,2021,2020,2020,2228,2148,2266,2602,3092,3412,3439,3766,3810
772,0.83516,0.73445,0.05941,0.08071,20.25,394,416,597,1048,926,1179,1392,1711,2021,2020,2020,2228,2148,2265,2602,3093,3412,3439,3766,3810
773,0.83518,0.73479,0.05941,0.08066,20.28,394,416,597,1048,927,1179,1392,1711,2021,2020,2020,2228,2149,2265,2601,3095,3412,3439,3766,3810
774,0.83519,0.73469,0.05941,0.08068,20.3,394,416,598,1048,927,1179,1392,1711,2021,2020,2020,2228,2148,2264,2601,3096,3412,3439,3766,3810
775,0.8352,0.73515,0.05941,0.08061,20.33,395,416,598,1048,928,1179,1392,1711,2021,2020,2020,2228,2149,2263,2601,3097,3412,3439,3766,3810
776,0.83522,0.73484,0.0594,0.08065,20.36,395,416,598,1048,928,1179,1392,1711,2021,2020,2020,2228,2148,2263,2600,3098,3412,3439,3766,3810
777,0.83525,0.73519,0.0594,0.0806,20.38,395,416,598,1048,928,1179,1392,1711,2021,2020,2020,2228,2149,2262,2600,3099,3412,3439,3766,3810
778,0.83535,0.73476,0.05938,0.08066,20.41,395,416,598,1049,929,1179,1392,1711,2021,2020,2020,2228,2148,2262,2599,3100,3412,3439,3766,3810
779,0.83545,0.73514,0.05936,0.08061,20.43,395,416,599,1049,929,1179,1392,1711,2021,2020,2020,2228,2149,2261,2599,3101,3412,3439,3766,3810
780,0.83557,0.73487,0.05934,0.08065,20.45,395,416,599,1049,930,1179,1392,1711,2021,2020,2020,2228,2148,2261,2598,3102,3412,3439,3766,3810
781,0.83569,0.73525,0.05932,0.08059,20.48,395,416,599,1049,930,1179,1392,1711,2021,2020,2020,2228,2149,2260,2598,3103,3412,3439,3766,3810
782,0.83579,0.73521,0.0593,0.0806,20.5,395,416,599,1049,930,1179,1392,1711,2021,2020,2020,2228,2148,2259,2597,3105,3412,3439,3766,3810
783,0.83587,0.73539,0.05929,0.08057,20.53,396,416,599,1048,931,1178,1392,1711,2021,2020,2020,2228,2148,2259,2597,3106,3412,3439,3766,3810
784,0.83593,0.73547,0.05927,0.08056,20.55,396,416,600,1048,931,1178,1392,1711,2021,2020,2021,2228,2149,2258,2596,3107,3412,3439,3766,3810
785,0.83598,0.73545,0.05926,0.08056,20.58,396,416,600,1048,932,1178,1392,1711,2021,2020,2021,2228,2149,2258,2596,3108,3412,3439,3766,3810
786,0.83602,0.73555,0.05926,0.08054,20.61,396,416,600,1048,932,1178,1392,1711,2021,2020,2021,2228,2149,2257,2596,3109,3412,3439,3766,3810
787,0.83605,0.7353,0.05925,0.08058,20.63,396,416,600,1048,932,1178,1392,1711,2021,2020,2021,2228,2148,2256,2595,3110,3412,3439,3766,3810
788,0.83608,0.73553,0.05925,0.08055,20.66,396,416,601,1048,933,1178,1392,1711,2021,2020,2021,2228,2149,2256,2595,3112,3412,3439,3766,3810
789,0.83613,0.73536,0.05924,0.08057,20.69,396,416,601,1048,933,1179,1392,1711,2021,2020,2021,2228,2148,2255,2594,3113,3412,3439,3766,3810
790,0.83618,0.73574,0.05923,0.08051,20.72,397,416,601,1048,934,1179,1392,1711,2021,2020,2021,2228,2149,2255,2594,3114,3412,3439,3766,3810
791,0.83625,0.73563,0.05922,0.08053,20.74,397,416,601,1048,934,1179,1392,1711,2021,2020,2021,2228,2148,2254,2593,3115,3412,3439,3766,3810
792,0.83631,0.73596,0.05921,0.08048,20.77,397,416,602,1048,934,1179,1392,1711,2021,2020,2021,2228,2149,2253,2593,3116,3412,3439,3766,3810
793,0.8364,0.73582,0.05919,0.0805,20.8,397,416,602,1048,935,1179,1392,1711,2021,2020,2021,2228,2148,2253,2592,3117,3412,3439,3766,3810
794,0.83648,0.73603,0.05918,0.08047,20.82,397,416,602,1048,935,1179,1392,1711,2021,2020,2021,2228,2149,2252,2592,3118,3412,3439,3766,3810
795,0.83656,0.73595,0.05916,0.08048,20.84,397,416,602,1048,936,1179,1392,1711,2021,2020,2021,2228,2148,2252,2591,3119,3412,3439,3766,3810
796,0.83662,0.73604,0.05915,0.08047,20.86,397,416,603,1048,936,1179,1392,1711,2021,2020,2021,2228,2149,2251,2591,3120,3412,3439,3766,3810
797,0.83667,0.73602,0.05914,0.08047,20.88,397,416,603,1049,936,1179,1392,1711,2021,2020,2021,2228,2149,2251,2591,3121,3412,3439,3766,3810
798,0.83673,0.73607,0.05913,0.08046,20.91,398,416,603,1049,937,1179,1392,1711,2021,2020,2021,2228,2149,2250,2590,3122,3412,3439,3766,3810
799,0.83678,0.73613,0.05912,0.08046,20.93,398,416,603,1049,937,1179,1392,1711,2021,2020,2021,2228,2149,2250,2590,3123,3412,3439,3766,3810
800,0.83682,0.73619,0.05911,0.08045,20.96,398,416,604,1049,938,1178,1392,1711,2021,2020,2021,2228,2149,2249,2589,3123,3412,3439,3766,3810
801,0.83687,0.73632,0.05911,0.08043,20.98,398,416,604,1049,938,1178,1392,1711,2021,2020,2021,2228,2149,2248,2589,3124,3412,3439,3766,3810
802,0.83691,0.73636,0.0591,0.08042,21.0,398,416,604,1049,938,1178,1392,1711,2021,2020,2021,2228,2149,2248,2588,3125,3412,3439,3766,3810
803,0.83696,0.73657,0.05909,0.08039,21.02,398,416,604,1049,939,1178,1392,1711,2021,2020,2021,2228,2149,2248,2588,3126,3412,3439,3766,3810
804,0.83701,0.73664,0.05908,0.08038,21.04,398,416,605,1049,939,1178,1392,1711,2021,2020,2021,2228,2149,2247,2587,3126,3412,3439,3766,3810
805,0.83705,0.7369,0.05907,0.08034,21.07,398,416,605,1049,940,1179,1392,1711,2021,2020,2021,2228,2149,2246,2587,3127,3412,3439,3766,3810
806,0.8371,0.73691,0.05906,0.08034,21.09,398,416,605,1049,940,1179,1392,1711,2021,2020,2021,2228,2148,2246,2586,3128,3412,3439,3766,3810
807,0.83714,0.73719,0.05906,0.08029,21.12,398,416,606,1049,940,1179,1392,1711,2021,2020,2021,2228,2149,2245,2586,3128,3412,3439,3766,3810
808,0.83718,0.73711,0.05905,0.08031,21.14,399,416,606,1049,941,1179,1392,1711,2021,2020,2021,2228,2149,2245,2585,3129,3412,3439,3766,3810
809,0.83723,0.73726,0.05904,0.08028,21.16,399,416,606,1049,941,1179,1392,1711,2021,2020,2021,2228,2149,2244,2585,3129,3412,3439,3766,3810
810,0.83729,0.73706,0.05903,0.08031,21.18,399,416,606,1049,942,1179,1392,1711,2021,2020,2021,2228,2149,2243,2584,3130,3412,3439,3766,3810
811,0.83734,0.73715,0.05902,0.0803,21.21,399,416,606,1049,942,1179,1392,1711,2021,2020,2020,2228,2149,2243,2584,3130,3412,3439,3766,3810
812,0.83738,0.73694,0.05901,0.08033,21.24,399,416,607,1049,942,1179,1392,1711,2021,2020,2020,2228,2149,2242,2583,3131,3412,3439,3766,3810
813,0.83743,0.73706,0.059,0.08031,21.28,399,416,607,1049,943,1179,1392,1711,2021,2020,2020,2228,2149,2242,2583,3131,3412,3439,3766,3810
814,0.83747,0.73693,0.059,0.08033,21.3,399,416,607,1049,943,1179,1392,1711,2021,2020,2020,2228,2148,2241,2582,3131,3412,3439,3766,3810
815,0.83751,0.73714,0.05899,0.0803,21.33,399,416,607,1049,944,1179,1392,1711,2021,2020,2021,2228,2149,2241,2582,3132,3412,3439,3766,3810
816,0.83755,0.73706,0.05898,0.08031,21.35,399,416,608,1049,944,1178,1392,1711,2021,2020,2021,2228,2148,2240,2581,3132,3412,3439,3766,3810
817,0.83759,0.73734,0.05897,0.08027,21.37,400,416,608,1049,944,1178,1392,1711,2021,2020,2021,2228,2149,2239,2581,3133,3412,3439,3766,3810
818,0.83763,0.73724,0.05897,0.08029,21.4,400,416,608,1049,945,1178,1392,1711,2021,2020,2021,2228,2149,2239,2581,3133,3412,3439,3766,3810
819,0.83767,0.73753,0.05896,0.08024,21.42,400,416,608,1049,945,1178,1392,1711,2021,2020,2021,2228,2149,2238,2580,3133,3412,3439,3766,3810
820,0.8377,0.73735,0.05895,0.08027,21.44,400,416,609,1049,946,1178,1392,1711,2021,2020,2021,2228,2148,2238,2580,3134,3412,3439,3766,3810
821,0.83774,0.7376,0.05895,0.08023,21.46,400,416,609,1049,946,1179,1392,1711,2021,2020,2021,2228,2149,2237,2579,3134,3412,3439,3766,3810
822,0.83776,0.73734,0.05894,0.08027,21.49,400,416,609,1049,946,1179,1392,1711,2021,2020,2021,2228,2148,2236,2579,3134,3412,3439,3766,3810
823,0.83777,0.73758,0.05894,0.08023,21.52,400,416,610,1049,947,1179,1392,1711,2021,2020,2021,2228,2149,2236,2578,3135,3412,3439,3766,3810
824,0.83777,0.73728,0.05894,0.08028,21.54,400,416,610,1049,947,1179,1392,1711,2021,2020,2021,2228,2149,2235,2578,3135,3412,3439,3766,3810
825,0.83777,0.73759,0.05894,0.08023,21.56,400,416,610,1049,948,1179,1392,1711,2021,2020,2021,2228,2149,2234,2577,3135,3412,3439,3766,3810
826,0.83774,0.73723,0.05895,0.08029,21.59,400,416,610,1049,948,1179,1392,1711,2021,2020,2021,2228,2148,2234,2577,3135,3412,3439,3766,3810
827,0.8377,0.73761,0.05895,0.08023,21.61,401,416,611,1049,948,1179,1392,1711,2021,2020,2021,2228,2149,2233,2576,3136,3412,3439,3766,3810
828,0.83767,0.73718,0.05896,0.08029,21.63,401,416,611,1049,949,1179,1392,1711,2021,2020,2021,2228,2148,2233,2575,3136,3412,3439,3766,3810
829,0.83765,0.73767,0.05896,0.08022,21.65,401,416,611,1049,949,1179,1392,1711,2021,2020,2021,2228,2149,2232,2575,3136,3412,3439,3766,3810
830,0.8377,0.73725,0.05895,0.08028,21.68,401,416,611,1049,949,1179,1392,1711,2021,2020,2021,2228,2148,2232,2574,3137,3412,3439,3766,3810
831,0.8378,0.73784,0.05894,0.08019,21.7,401,416,612,1049,950,1178,1392,1711,2021,2020,2021,2228,2149,2231,2574,3137,3412,3439,3766,3810
832,0.83796,0.73755,0.05891,0.08024,21.73,401,416,612,1049,950,1179,1392,1711,2021,2020,2021,2228,2149,2230,2573,3137,3412,3439,3766,3810
833,0.83816,0.73808,0.05887,0.08016,21.75,401,416,612,1049,951,1178,1392,1711,2021,2020,2021,2228,2149,2230,2573,3137,3412,3439,3766,3810
834,0.83834,0.73796,0.05884,0.08018,21.77,401,416,613,1049,951,1179,1392,1711,2021,2020,2021,2228,2148,2229,2572,3138,3412,3439,3766,3810
835,0.83847,0.73819,0.05881,0.08014,21.79,401,416,613,1049,951,1179,1392,1711,2021,2020,2021,2228,2148,2228,2572,3138,3412,3439,3766,3810
836,0.83852,0.73823,0.0588,0.08014,21.82,402,416,613,1049,952,1179,1392,1711,2021,2020,2021,2228,2148,2228,2571,3138,3412,3439,3766,3810
837,0.83853,0.73816,0.0588,0.08015,21.85,402,416,613,1049,952,1179,1392,1711,2021,2020,2021,2228,2148,2227,2571,3139,3412,3439,3766,3810
838,0.8385,0.73833,0.05881,0.08012,21.87,402,416,614,1049,953,1179,1392,1711,2021,2020,2021,2228,2149,2226,2570,3139,3412,3439,3766,3810
839,0.83845,0.73807,0.05882,0.08016,21.89,402,416,614,1049,953,1179,1392,1711,2021,2020,2021,2228,2149,2226,2570,3139,3412,3439,3766,3810
840,0.83839,0.73837,0.05883,0.08011,21.92,402,416,614,1049,953,1179,1392,1711,2021,2020,2021,2228,2149,2225,2569,3139,3412,3439,3766,3810
841,0.83839,0.73792,0.05883,0.08018,21.94,402,416,614,1049,954,1179,1392,1711,2021,2020,2021,2228,2148,2225,2569,3140,3412,3439,3766,3810
842,0.83839,0.73829,0.05883,0.08013,21.96,402,416,615,1049,954,1179,1392,1711,2021,2020,2021,2228,2148,2224,2568,3140,3412,3439,3766,3810
843,0.83848,0.73786,0.05881,0.08019,21.99,402,416,615,1049,955,1179,1392,1711,2021,2020,2021,2228,2148,2223,2568,3140,3412,3439,3766,3810
844,0.83857,0.73825,0.0588,0.08013,22.01,402,416,615,1049,955,1179,1392,1711,2021,2020,2021,2228,2149,2223,2567,3140,3412,3439,3766,3810
845,0.83869,0.73801,0.05877,0.08017,22.04,402,416,616,1049,955,1179,1392,1711,2021,2020,2021,2228,2149,2222,2566,3140,3412,3439,3766,3810
846,0.83883,0.73842,0.05875,0.08011,22.06,403,416,616,1049,956,1179,1392,1711,2021,2020,2021,2228,2149,2222,2566,3141,3412,3439,3766,3810
847,0.83894,0.73842,0.05873,0.08011,22.09,403,416,616,1049,956,1179,1392,1711,2021,2020,2021,2228,2148,2221,2565,3141,3412,3439,3766,3810
848,0.83903,0.73873,0.05871,0.08006,22.11,403,416,617,1049,957,1178,1392,1711,2021,2020,2021,2228,2148,2220,2565,3141,3412,3439,3766,3810
849,0.83909,0.73882,0.0587,0.08004,22.13,403,416,617,1049,957,1178,1392,1711,2021,2020,2021,2228,2148,2220,2564,3141,3412,3439,3766,3810
850,0.83912,0.73895,0.0587,0.08002,22.16,403,416,617,1049,957,1178,1392,1711,2021,2020,2021,2228,2148,2219,2564,3142,3412,3439,3766,3810
851,0.83914,0.73923,0.05869,0.07998,22.18,403,416,617,1049,958,1178,1392,1711,2021,2020,2021,2228,2149,2218,2563,3142,3412,3439,3766,3810
852,0.83916,0.73927,0.05869,0.07998,22.21,403,416,618,1049,958,1179,1392,1711,2021,2020,2021,2228,2149,2218,2562,3142,3412,3439,3766,3810
853,0.83917,0.73982,0.05869,0.07989,22.24,403,416,618,1049,959,1179,1392,1711,2021,2020,2021,2228,2149,2217,2562,3142,3412,3439,3766,3810
854,0.83919,0.7397,0.05868,0.07991,22.26,403,416,618,1049,959,1179,1392,1711,2021,2020,2021,2228,2148,2217,2561,3142,3412,3439,3766,3810
855,0.83921,0.74014,0.05868,0.07984,22.28,403,416,619,1049,959,1179,1392,1711,2021,2020,2021,2228,2148,2216,2561,3143,3412,3439,3766,3810
856,0.83924,0.73981,0.05867,0.07989,22.31,404,416,619,1049,960,1179,1392,1711,2021,2020,2020,2228,2148,2215,2560,3143,3412,3439,3766,3810
857,0.83926,0.74022,0.05867,0.07983,22.33,404,416,619,1049,960,1179,1392,1711,2021,2020,2020,2228,2149,2214,2559,3143,3412,3439,3766,3810
858,0.83929,0.7397,0.05866,0.07991,22.35,404,416,619,1049,961,1179,1392,1711,2021,2020,2020,2228,2149,2214,2559,3143,3412,3439,3766,3810
859,0.83933,0.74006,0.05866,0.07985,22.38,404,416,620,1049,961,1179,1392,1711,2021,2020,2020,2228,2149,2213,2558,3144,3412,3439,3766,3810
860,0.83939,0.73952,0.05865,0.07994,22.4,404,416,620,1049,961,1179,1392,1711,2021,2020,2020,2228,2148,2212,2558,3144,3412,3439,3766,3810
861,0.83946,0.73997,0.05863,0.07987,22.43,404,416,620,1049,962,1179,1392,1711,2021,2020,2020,2228,2149,2212,2557,3144,3412,3439,3766,3810
862,0.83953,0.73961,0.05862,0.07992,22.45,404,416,620,1049,962,1179,1392,1711,2021,2020,2020,2228,2148,2211,2557,3144,3412,3439,3766,3810
863,0.83962,0.74006,0.0586,0.07985,22.48,404,416,621,1049,963,1178,1392,1711,2021,2020,2021,2228,2149,2210,2556,3145,3412,3439,3766,3810
864,0.83972,0.73987,0.05859,0.07988,22.5,404,416,621,1049,963,1178,1392,1711,2021,2020,2021,2228,2149,2210,2555,3145,3412,3439,3766,3810
865,0.83981,0.74024,0.05857,0.07983,22.53,404,416,621,1049,963,1178,1392,1711,2021,2020,2021,2228,2149,2209,2555,3145,3412,3439,3766,3810
866,0.83988,0.74016,0.05856,0.07984,22.55,404,416,622,1049,964,1178,1392,1711,2021,2020,2021,2228,2148,2208,2554,3145,3412,3439,3766,3810
867,0.83995,0.74032,0.05854,0.07981,22.57,404,416,622,1049,964,1178,1392,1711,2021,2020,2021,2228,2148,2208,2554,3146,3412,3439,3766,3810
868,0.83999,0.74033,0.05854,0.07981,22.6,405,416,622,1049,965,1178,1392,1711,2021,2020,2021,2228,2148,2207,2553,3146,3412,3439,3766,3810
869,0.84003,0.74026,0.05853,0.07982,22.62,405,416,622,1049,965,1179,1392,1711,2021,2020,2021,2228,2148,2206,2552,3146,3412,3439,3766,3810
870,0.84006,0.74034,0.05852,0.07981,22.64,405,416,622,1049,966,1179,1392,1711,2021,2020,2021,2228,2149,2206,2552,3146,3412,3439,3766,3810
871,0.84008,0.74019,0.05852,0.07983,22.67,405,416,623,1049,966,1179,1392,1711,2021,2020,2021,2228,2149,2205,2551,3146,3412,3439,3766,3810
872,0.84009,0.74039,0.05852,0.0798,22.69,405,416,623,1049,966,1179,1392,1711,2021,2020,2020,2228,2149,2205,2550,3147,3412,3439,3766,3810
873,0.84011,0.7401,0.05851,0.07985,22.71,405,416,623,1049,967,1179,1392,1711,2021,2020,2020,2228,2148,2204,2550,3147,3412,3439,3766,3810
874,0.84014,0.74033,0.05851,0.07981,22.74,405,416,624,1048,967,1179,1392,1711,2021,2020,2020,2228,2149,2204,2549,3147,3412,3439,3766,3810
875,0.84017,0.74005,0.0585,0.07986,22.76,405,416,624,1048,968,1179,1392,1711,2021,2020,2020,2228,2148,2203,2549,3147,3412,3439,3766,3810
876,0.8402,0.7404,0.0585,0.0798,22.78,405,416,624,1048,968,1178,1392,1711,2021,2020,2021,2228,2149,2202,2548,3148,3412,3439,3766,3810
877,0.84023,0.74009,0.05849,0.07985,22.81,405,416,625,1048,968,1179,1392,1711,2021,2020,2021,2228,2149,2202,2547,3148,3412,3439,3766,3810
878,0.84027,0.74046,0.05848,0.07979,22.83,405,416,625,1048,969,1178,1392,1711,2021,2020,2021,2228,2149,2201,2547,3148,3412,3439,3766,3810
879,0.84032,0.74014,0.05848,0.07984,22.85,405,416,625,1049,969,1179,1392,1711,2021,2020,2021,2228,2148,2201,2546,3149,3412,3439,3766,3810
880,0.84037,0.74049,0.05847,0.07979,22.88,405,416,625,1049,970,1179,1392,1711,2021,2020,2021,2228,2149,2200,2546,3149,3412,3439,3766,3810
881,0.84042,0.74019,0.05846,0.07983,22.9,406,416,626,1049,970,1179,1392,1711,2021,2020,2021,2228,2148,2199,2545,3149,3412,3439,3766,3810
882,0.84047,0.74052,0.05845,0.07978,22.92,406,416,626,1049,970,1179,1392,1711,2021,2020,2021,2228,2149,2199,2544,3149,3412,3439,3766,3810
883,0.84054,0.74033,0.05844,0.07981,22.95,406,416,626,1049,971,1179,1392,1711,2021,2020,2021,2228,2148,2198,2544,3149,3412,3439,3766,3810
884,0.84059,0.74068,0.05843,0.07976,22.97,406,416,627,1049,971,1179,1392,1711,2021,2020,2021,2228,2149,2197,2543,3149,3412,3439,3766,3810
885,0.84065,0.74049,0.05842,0.07979,23.0,406,416,627,1049,972,1179,1392,1711,2021,2020,2021,2228,2148,2197,2543,3149,3412,3439,3766,3810
886,0.8407,0.74074,0.05841,0.07975,23.02,406,416,627,1049,972,1179,1392,1711,2021,2020,2021,2228,2148,2196,2542,3149,3412,3439,3766,3810
887,0.84075,0.74052,0.0584,0.07978,23.05,406,416,628,1049,972,1179,1392,1711,2021,2020,2020,2228,2148,2196,2541,3149,3412,3439,3766,3810
888,0.8408,0.74071,0.05839,0.07975,23.07,406,416,628,1049,973,1179,1392,1711,2021,2020,2020,2228,2149,2195,2541,3149,3412,3439,3766,3810
889,0.84085,0.74059,0.05838,0.07977,23.1,406,416,628,1049,973,1179,1392,1711,2021,2020,2020,2228,2148,2194,2540,3150,3412,3439,3766,3810
890,0.8409,0.74082,0.05837,0.07974,23.12,406,416,628,1049,974,1179,1392,1711,2021,2020,2021,2228,2149,2194,2540,3150,3412,3439,3766,3810
891,0.84095,0.74073,0.05836,0.07975,23.15,407,416,629,1049,974,1179,1392,1711,2021,2020,2021,2228,2148,2193,2539,3150,3412,3439,3766,3810
892,0.841,0.7409,0.05835,0.07973,23.18,407,416,629,1049,974,1179,1392,1711,2021,2020,2021,2228,2148,2192,2539,3150,3412,3439,3766,3810
893,0.84104,0.74081,0.05834,0.07974,23.2,407,416,629,1049,975,1179,1392,1711,2021,2020,2021,2228,2148,2192,2538,3151,3412,3439,3766,3810
894,0.84109,0.74088,0.05834,0.07973,23.22,407,416,630,1049,975,1179,1392,1711,2021,2020,2021,2228,2148,2191,2537,3151,3412,3439,3766,3810
895,0.84113,0.74083,0.05833,0.07974,23.25,407,416,630,1049,976,1179,1392,1711,2021,2020,2021,2228,2149,2190,2537,3151,3412,3439,3766,3810
896,0.84117,0.74099,0.05832,0.07971,23.27,407,416,630,1049,976,1179,1392,1711,2021,2020,2021,2228,2149,2190,2536,3152,3412,3439,3766,3810
897,0.84121,0.74099,0.05831,0.07971,23.29,407,416,631,1049,976,1179,1392,1711,2021,2020,2021,2228,2148,2189,2536,3152,3412,3439,3766,3810
898,0.84125,0.74106,0.05831,0.0797,23.32,407,416,631,1049,977,1179,1392,1711,2021,2020,2021,2228,2148,2188,2535,3152,3412,3439,3766,3810
899,0.84129,0.74099,0.0583,0.07971,23.34,407,416,631,1049,977,1179,1392,1711,2021,2020,2021,2228,2148,2188,2535,3152,3412,3439,3766,3810
900,0.84132,0.74106,0.05829,0.0797,23.36,407,416,632,1049,978,1179,1392,1711,2021,2020,2021,2228,2148,2187,2534,3152,3412,3439,3766,3810
901,0.84136,0.7411,0.05829,0.07969,23.38,407,416,632,1049,978,1179,1392,1711,2021,2020,2021,2228,2149,2187,2534,3152,3412,3439,3766,3810
902,0.8414,0.7412,0.05828,0.07968,23.41,407,416,632,1049,978,1179,1392,1711,2021,2020,2021,2228,2149,2186,2533,3152,3412,3439,3766,3810
903,0.84144,0.74109,0.05827,0.0797,23.43,407,416,633,1049,979,1179,1392,1711,2021,2020,2021,2228,2148,2186,2533,3153,3412,3439,3766,3810
904,0.84148,0.74109,0.05826,0.07969,23.46,407,416,633,1049,979,1179,1392,1711,2021,2020,2021,2228,2148,2185,2532,3153,3412,3439,3766,3810
905,0.84152,0.74105,0.05826,0.0797,23.48,408,416,633,1049,980,1179,1392,1711,2021,2020,2021,2228,2148,2184,2532,3153,3412,3439,3766,3810
906,0.84156,0.74115,0.05825,0.07969,23.5,408,416,634,1049,980,1179,1392,1711,2021,2020,2021,2228,2148,2184,2531,3153,3412,3439,3766,3810
