epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2366,0.776,0.77117,0.6872,0.68116,61.28,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2367,0.7766,0.77117,0.68809,0.68155,61.31,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2368,0.7758,0.77117,0.68691,0.68116,61.34,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2369,0.7766,0.77117,0.68809,0.68155,61.37,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2370,0.7754,0.77297,0.68636,0.68375,61.39,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2371,0.7768,0.77117,0.68837,0.68155,61.42,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2372,0.7758,0.77297,0.6869,0.68375,61.45,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2373,0.7768,0.77117,0.68837,0.68155,61.48,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2374,0.7762,0.77297,0.68746,0.68375,61.5,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2375,0.7772,0.77117,0.68898,0.68155,61.53,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2376,0.776,0.77117,0.68717,0.68122,61.56,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2377,0.777,0.77297,0.68866,0.68414,61.59,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2378,0.776,0.77117,0.68718,0.68122,61.61,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2379,0.7772,0.77297,0.68893,0.68414,61.64,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2380,0.7764,0.77117,0.68772,0.68122,61.67,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2381,0.7772,0.77297,0.68898,0.68414,61.7,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2382,0.7766,0.77297,0.68799,0.68355,61.72,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2383,0.7774,0.77297,0.68925,0.68414,61.75,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2384,0.7764,0.77297,0.68781,0.68375,61.78,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2385,0.7776,0.77658,0.68943,0.68889,61.8,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2386,0.7766,0.77297,0.68809,0.68375,61.83,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2387,0.7774,0.77477,0.68923,0.68656,61.86,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2388,0.778,0.77297,0.68994,0.68355,61.89,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2389,0.7772,0.77477,0.68899,0.68656,61.91,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2390,0.7774,0.77297,0.68909,0.68355,61.94,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2391,0.7766,0.77658,0.68809,0.68889,61.97,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2392,0.7772,0.77297,0.68884,0.68355,62.0,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2393,0.7768,0.77838,0.68833,0.69149,62.02,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2394,0.7772,0.77117,0.6888,0.68074,62.05,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2395,0.777,0.77658,0.68877,0.68907,62.08,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2396,0.7766,0.77117,0.68787,0.68074,62.11,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2397,0.777,0.77477,0.68881,0.68648,62.13,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2398,0.776,0.77117,0.68707,0.68074,62.16,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2399,0.7778,0.77477,0.68981,0.68648,62.18,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2400,0.7772,0.77117,0.68884,0.68074,62.21,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2401,0.7788,0.77838,0.69119,0.69149,62.23,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2402,0.7772,0.77117,0.68881,0.68074,62.25,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2403,0.7776,0.77477,0.68951,0.68609,62.28,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2404,0.7786,0.77658,0.69082,0.68895,62.3,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2405,0.777,0.77117,0.68855,0.68074,62.33,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2406,0.7786,0.77658,0.69091,0.68907,62.35,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2407,0.7774,0.77117,0.68903,0.68074,62.38,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2408,0.7776,0.77658,0.68962,0.68907,62.41,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2409,0.7772,0.77477,0.68883,0.68635,62.43,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2410,0.7786,0.77658,0.69085,0.68895,62.46,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2411,0.778,0.77477,0.69015,0.68635,62.49,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2412,0.7784,0.77477,0.69053,0.68636,62.51,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2413,0.7788,0.77477,0.69116,0.68653,62.54,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2414,0.7776,0.77477,0.68953,0.68635,62.57,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2415,0.7792,0.77658,0.69173,0.68895,62.6,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2416,0.777,0.77477,0.68861,0.68635,62.62,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2417,0.7784,0.77658,0.69071,0.68907,62.65,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2418,0.778,0.77477,0.68991,0.68635,62.68,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2419,0.778,0.77658,0.69032,0.68907,62.71,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2420,0.7778,0.77117,0.68959,0.68074,62.73,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2421,0.7788,0.77658,0.69125,0.68907,62.76,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2422,0.7776,0.77117,0.68936,0.68074,62.79,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2423,0.7794,0.77658,0.69208,0.68907,62.82,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2424,0.7776,0.77117,0.68939,0.68074,62.84,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2425,0.7792,0.77658,0.69188,0.68907,62.87,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2426,0.7782,0.77477,0.69018,0.68635,62.9,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2427,0.7792,0.77658,0.69193,0.68907,62.92,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2428,0.7784,0.77477,0.6905,0.68635,62.95,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2429,0.779,0.77658,0.6915,0.68895,62.98,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2430,0.7788,0.77477,0.6913,0.68653,63.01,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2431,0.779,0.77658,0.69142,0.68895,63.03,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2432,0.7792,0.77477,0.69186,0.68653,63.06,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2433,0.779,0.77297,0.69141,0.68393,63.09,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2434,0.7796,0.77658,0.69232,0.68895,63.11,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2435,0.7786,0.77477,0.69095,0.68635,63.14,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2436,0.78,0.77658,0.69287,0.68895,63.17,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2437,0.7792,0.77477,0.69164,0.68635,63.19,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2438,0.7786,0.77658,0.69107,0.68907,63.22,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2439,0.7794,0.77117,0.69183,0.68095,63.24,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2440,0.7788,0.77658,0.69139,0.68907,63.27,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2441,0.7794,0.77477,0.69184,0.68597,63.29,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2442,0.779,0.77658,0.69162,0.68907,63.32,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2443,0.779,0.77477,0.69133,0.68615,63.34,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2444,0.7792,0.77658,0.69186,0.68907,63.37,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2445,0.7802,0.77477,0.69298,0.68635,63.39,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2446,0.7794,0.77658,0.69208,0.68895,63.42,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2447,0.78,0.77658,0.69278,0.68895,63.44,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2448,0.7794,0.77477,0.69204,0.68653,63.47,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2449,0.7798,0.77658,0.6926,0.68895,63.49,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2450,0.7802,0.77477,0.69298,0.68635,63.52,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2451,0.7788,0.77658,0.69137,0.68907,63.55,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2452,0.7794,0.77658,0.6918,0.68875,63.58,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2453,0.7786,0.77658,0.69113,0.68907,63.61,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2454,0.7798,0.77477,0.69241,0.68635,63.64,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2455,0.7794,0.77658,0.69211,0.68907,63.66,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2456,0.7794,0.77477,0.69192,0.68635,63.69,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2457,0.7798,0.77658,0.69255,0.68895,63.72,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2458,0.7794,0.77838,0.69202,0.69155,63.75,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2459,0.7796,0.77477,0.6922,0.68635,63.78,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2460,0.7798,0.77658,0.69265,0.68895,63.81,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2461,0.7794,0.77477,0.69188,0.68635,63.83,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2462,0.779,0.77838,0.69158,0.69149,63.86,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2463,0.78,0.77477,0.6927,0.68635,63.89,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2464,0.7796,0.77838,0.69241,0.69149,63.91,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2465,0.7794,0.77838,0.6919,0.69155,63.94,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2466,0.779,0.77838,0.69145,0.69155,63.96,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2467,0.779,0.77838,0.69153,0.69155,63.99,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2468,0.7796,0.77477,0.69217,0.68635,64.02,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2469,0.7796,0.77658,0.69243,0.68895,64.04,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2470,0.7796,0.77658,0.69221,0.68895,64.07,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2471,0.7794,0.77658,0.69212,0.68895,64.1,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2472,0.7798,0.77477,0.69245,0.68635,64.12,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2473,0.7798,0.77658,0.69262,0.68895,64.15,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2474,0.779,0.77477,0.69138,0.68635,64.18,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2475,0.7792,0.77658,0.69178,0.68895,64.2,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2476,0.779,0.77658,0.69134,0.68895,64.23,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2477,0.779,0.77838,0.69151,0.69155,64.26,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2478,0.7798,0.77838,0.69249,0.69155,64.28,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2479,0.779,0.77838,0.69146,0.69155,64.31,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2480,0.7792,0.77838,0.6917,0.69155,64.34,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2481,0.779,0.77658,0.69144,0.68895,64.36,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2482,0.7788,0.77838,0.69122,0.69155,64.39,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2483,0.7798,0.77838,0.6925,0.69155,64.42,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2484,0.7792,0.77838,0.69185,0.69155,64.44,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2485,0.7802,0.77658,0.693,0.68875,64.47,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2486,0.779,0.77838,0.69156,0.69155,64.49,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2487,0.7796,0.77477,0.69214,0.68635,64.52,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2488,0.7794,0.77838,0.69205,0.69155,64.55,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2489,0.7798,0.77658,0.69248,0.68895,64.57,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2490,0.78,0.77838,0.6928,0.69155,64.6,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2491,0.779,0.77838,0.69144,0.69155,64.63,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2492,0.7792,0.77477,0.69171,0.68662,64.65,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2493,0.78,0.77838,0.69282,0.69155,64.68,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2494,0.78,0.77477,0.69274,0.68635,64.71,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2495,0.7798,0.77838,0.69256,0.69155,64.73,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2496,0.7792,0.77477,0.6916,0.68635,64.76,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2497,0.779,0.77658,0.69153,0.68922,64.79,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2498,0.7802,0.77477,0.69296,0.68635,64.82,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2499,0.7794,0.77658,0.69211,0.68922,64.84,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2500,0.7798,0.77477,0.69243,0.68635,64.87,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2501,0.7788,0.77658,0.69125,0.68922,64.89,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2502,0.7798,0.77477,0.69251,0.68662,64.92,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2503,0.7798,0.77658,0.69255,0.68922,64.95,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2504,0.7796,0.77658,0.69232,0.68922,64.97,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2505,0.7798,0.77658,0.69246,0.68922,65.0,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2506,0.7798,0.77658,0.69258,0.68922,65.03,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2507,0.78,0.77477,0.69283,0.68662,65.06,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2508,0.78,0.77658,0.69282,0.68922,65.09,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2509,0.7802,0.77477,0.69313,0.68662,65.11,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2510,0.7798,0.77658,0.69254,0.68922,65.14,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2511,0.7802,0.77658,0.69308,0.68922,65.17,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2512,0.78,0.77658,0.69287,0.68922,65.19,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2513,0.7802,0.77658,0.69304,0.68922,65.22,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2514,0.7798,0.78018,0.69267,0.69449,65.25,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2515,0.78061,0.78018,0.69349,0.69394,65.28,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2516,0.7798,0.78018,0.69273,0.69449,65.3,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2517,0.78081,0.77297,0.69376,0.68361,65.33,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2518,0.7802,0.78018,0.69333,0.69443,65.36,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2519,0.78081,0.77297,0.69374,0.68361,65.38,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2520,0.7802,0.78198,0.69337,0.69714,65.41,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2521,0.78061,0.77477,0.69339,0.68594,65.44,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2522,0.78081,0.78198,0.69424,0.69714,65.46,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2523,0.78081,0.77477,0.69374,0.68594,65.49,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2524,0.78,0.77838,0.693,0.6919,65.52,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2525,0.78061,0.77658,0.69377,0.6893,65.54,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2526,0.78101,0.77477,0.69407,0.68641,65.57,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2527,0.78081,0.78198,0.69421,0.69696,65.6,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2528,0.78121,0.77297,0.69424,0.68361,65.62,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2529,0.78061,0.78018,0.69391,0.69443,65.65,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2530,0.78061,0.77477,0.69352,0.68641,65.68,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2531,0.78,0.77838,0.69289,0.6919,65.7,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2532,0.7804,0.77838,0.69342,0.6919,65.73,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2533,0.78101,0.77477,0.69411,0.6863,65.76,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2534,0.7796,0.78018,0.69246,0.69443,65.78,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2535,0.78061,0.77297,0.69351,0.68361,65.81,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2536,0.7798,0.78018,0.69271,0.69443,65.84,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2537,0.78101,0.77838,0.69413,0.69161,65.86,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2538,0.78061,0.77838,0.69376,0.69189,65.89,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2539,0.78081,0.78018,0.694,0.69429,65.92,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2540,0.78141,0.77838,0.69471,0.69169,65.95,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2541,0.7802,0.78018,0.6933,0.69443,65.97,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2542,0.78,0.77658,0.69269,0.68875,66.0,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2543,0.7796,0.78018,0.69246,0.69442,66.03,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2544,0.78081,0.77838,0.69392,0.69169,66.05,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2545,0.78061,0.77838,0.69375,0.6919,66.08,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2546,0.7804,0.77838,0.69344,0.69169,66.11,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2547,0.78101,0.78018,0.69422,0.69429,66.13,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2548,0.7798,0.77838,0.69267,0.69189,66.16,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2549,0.78081,0.78018,0.69383,0.69429,66.19,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2550,0.7802,0.77838,0.6933,0.69201,66.22,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2551,0.78141,0.77477,0.69469,0.6863,66.24,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2552,0.7804,0.77838,0.69354,0.69201,66.27,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2553,0.78121,0.77658,0.69449,0.68889,66.3,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2554,0.78061,0.77838,0.69372,0.69187,66.32,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2555,0.78061,0.77658,0.69373,0.68928,66.35,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2556,0.78141,0.77658,0.69478,0.68928,66.38,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2557,0.7802,0.77838,0.69323,0.69201,66.4,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2558,0.78101,0.77477,0.69412,0.6863,66.43,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2559,0.78,0.77838,0.69302,0.69201,66.46,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2560,0.78161,0.77658,0.69498,0.6891,66.49,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2561,0.7804,0.77838,0.69353,0.69201,66.51,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2562,0.78121,0.77838,0.69452,0.69187,66.54,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2563,0.78101,0.77658,0.69425,0.68928,66.57,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2564,0.78101,0.77838,0.69427,0.69187,66.59,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2565,0.78101,0.77658,0.69422,0.68928,66.62,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2566,0.78081,0.77838,0.69405,0.69201,66.65,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2567,0.78081,0.77658,0.69389,0.68928,66.68,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2568,0.78,0.77838,0.693,0.69201,66.7,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2569,0.78121,0.77838,0.69442,0.69187,66.73,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2570,0.78081,0.77477,0.69399,0.68689,66.76,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2571,0.78121,0.77838,0.69452,0.69187,66.78,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2572,0.78121,0.77658,0.6945,0.68928,66.81,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
