epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3460,0.76775,0.76707,0.73234,0.73305,93.87,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3461,0.76707,0.76585,0.73165,0.73177,93.9,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3462,0.76762,0.76585,0.73217,0.73161,93.93,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3463,0.76694,0.76707,0.73153,0.73321,93.95,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3464,0.76762,0.76463,0.73216,0.73021,93.98,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3465,0.76721,0.76585,0.73184,0.73183,94.01,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3466,0.76789,0.76585,0.73248,0.73161,94.04,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3467,0.76694,0.76707,0.73153,0.73321,94.06,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3468,0.76816,0.76463,0.73279,0.73021,94.09,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3469,0.76707,0.76585,0.73171,0.73183,94.12,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3470,0.76775,0.76463,0.73228,0.73021,94.15,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3471,0.76667,0.76585,0.73124,0.73176,94.18,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3472,0.76762,0.76341,0.73211,0.72877,94.2,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3473,0.76667,0.76585,0.73127,0.73176,94.23,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3474,0.76775,0.76463,0.73226,0.73021,94.26,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3475,0.76748,0.76585,0.7322,0.7318,94.28,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3476,0.76789,0.76707,0.73243,0.7331,94.31,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3477,0.76734,0.76463,0.73204,0.73036,94.34,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3478,0.76816,0.76707,0.73276,0.7331,94.37,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3479,0.76762,0.76585,0.7323,0.7317,94.39,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3480,0.76829,0.76707,0.73298,0.73311,94.42,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3481,0.76816,0.76585,0.73283,0.73157,94.45,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3482,0.76762,0.76707,0.73232,0.73321,94.48,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3483,0.76748,0.76341,0.73201,0.72877,94.5,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3484,0.76667,0.76463,0.73127,0.73047,94.53,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3485,0.76748,0.76341,0.73196,0.72877,94.56,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3486,0.76707,0.76707,0.73177,0.73326,94.58,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3487,0.76721,0.76463,0.73164,0.73021,94.61,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3488,0.76721,0.76707,0.73189,0.73315,94.64,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3489,0.76789,0.76585,0.73246,0.73161,94.66,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3490,0.76789,0.76707,0.7326,0.73315,94.69,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3491,0.76843,0.76951,0.73319,0.73586,94.72,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3492,0.76789,0.76829,0.73258,0.73437,94.74,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3493,0.76748,0.76951,0.73216,0.73595,94.77,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3494,0.76789,0.76585,0.73251,0.73161,94.8,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3495,0.7668,0.76829,0.73142,0.73461,94.82,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3496,0.76734,0.76463,0.73183,0.73021,94.85,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3497,0.7668,0.76829,0.73143,0.73467,94.88,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3498,0.76789,0.76585,0.73246,0.73161,94.9,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3499,0.76707,0.77073,0.73172,0.73743,94.93,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3500,0.76816,0.76707,0.73283,0.73301,94.95,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3501,0.76775,0.76951,0.73247,0.73595,94.98,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3502,0.76775,0.76829,0.73244,0.7345,95.01,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3503,0.76829,0.76829,0.73303,0.73441,95.04,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3504,0.76775,0.76951,0.73247,0.73599,95.06,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3505,0.76816,0.76707,0.73281,0.73297,95.09,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3506,0.76748,0.76951,0.7322,0.73605,95.12,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3507,0.76816,0.76707,0.73279,0.73297,95.14,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3508,0.76748,0.76951,0.7322,0.73605,95.17,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3509,0.76789,0.76707,0.73251,0.73297,95.2,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3510,0.76775,0.76829,0.73247,0.73461,95.23,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3511,0.76775,0.76829,0.73241,0.73441,95.25,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3512,0.7687,0.76951,0.73352,0.73595,95.28,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3513,0.76856,0.76829,0.7334,0.7345,95.31,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3514,0.76843,0.76829,0.73315,0.73446,95.33,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3515,0.76802,0.77073,0.73281,0.73743,95.36,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3516,0.76856,0.76707,0.73328,0.73301,95.39,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3517,0.76789,0.77073,0.73265,0.73743,95.41,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3518,0.76856,0.76707,0.73331,0.73301,95.44,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3519,0.76816,0.76951,0.73294,0.73595,95.46,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3520,0.76856,0.76707,0.73336,0.73306,95.49,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3521,0.76883,0.76951,0.73367,0.73595,95.52,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3522,0.76856,0.76951,0.7334,0.73595,95.54,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3523,0.76856,0.76707,0.73333,0.73301,95.57,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3524,0.7687,0.77073,0.73357,0.73739,95.59,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3525,0.7687,0.76707,0.73346,0.73301,95.62,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3526,0.76856,0.77073,0.73344,0.73739,95.65,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3527,0.76897,0.76707,0.7338,0.73301,95.67,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3528,0.76816,0.77073,0.73292,0.73739,95.7,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3529,0.76856,0.76829,0.73337,0.7345,95.73,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3530,0.7687,0.76951,0.73354,0.73595,95.75,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3531,0.76843,0.76829,0.73322,0.7345,95.78,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3532,0.76883,0.76951,0.73367,0.73595,95.8,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3533,0.76843,0.77073,0.73324,0.73739,95.83,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3534,0.76911,0.76707,0.73396,0.73301,95.86,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3535,0.76883,0.77073,0.73373,0.73739,95.88,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3536,0.76883,0.76829,0.73364,0.73446,95.91,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3537,0.76843,0.77073,0.73326,0.73739,95.94,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3538,0.7687,0.76829,0.73348,0.73455,95.97,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3539,0.76883,0.77073,0.73373,0.73739,95.99,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3540,0.7687,0.76829,0.73349,0.73455,96.02,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3541,0.76924,0.77073,0.73415,0.73739,96.04,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3542,0.76897,0.76951,0.73383,0.73595,96.07,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3543,0.76938,0.76829,0.73432,0.7345,96.1,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3544,0.76897,0.77073,0.73384,0.73739,96.12,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3545,0.76938,0.76707,0.73428,0.73306,96.15,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3546,0.76951,0.77073,0.73449,0.73736,96.18,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3547,0.76951,0.76707,0.73442,0.73297,96.2,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3548,0.76965,0.76951,0.73465,0.73602,96.23,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3549,0.76992,0.76829,0.73488,0.73432,96.25,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3550,0.76992,0.76951,0.73499,0.73602,96.28,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3551,0.76978,0.76707,0.73471,0.73297,96.31,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3552,0.76978,0.76951,0.73484,0.73602,96.33,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3553,0.76951,0.76707,0.73442,0.73297,96.36,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3554,0.76951,0.77073,0.7345,0.73739,96.38,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3555,0.76911,0.76707,0.73394,0.73306,96.41,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3556,0.76965,0.77073,0.73464,0.73739,96.43,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3557,0.76924,0.76951,0.73414,0.73599,96.46,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3558,0.76951,0.76951,0.73446,0.73595,96.49,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3559,0.76965,0.77073,0.73463,0.73739,96.52,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3560,0.76992,0.76707,0.7349,0.73306,96.54,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3561,0.76978,0.77073,0.73482,0.73736,96.57,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3562,0.7706,0.76829,0.73568,0.73441,96.6,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3563,0.76965,0.76951,0.73468,0.73605,96.62,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3564,0.76978,0.76707,0.73474,0.73297,96.65,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3565,0.76965,0.77073,0.73467,0.73739,96.68,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3566,0.76965,0.76829,0.73457,0.73441,96.7,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3567,0.76978,0.77073,0.73481,0.73739,96.73,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3568,0.76978,0.76707,0.73474,0.73311,96.76,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3569,0.76978,0.77073,0.73482,0.73739,96.78,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3570,0.76924,0.76707,0.73414,0.73311,96.81,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3571,0.7706,0.76951,0.73577,0.73595,96.83,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3572,0.76965,0.76707,0.7346,0.73311,96.86,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3573,0.77114,0.77073,0.7364,0.73739,96.89,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3574,0.76965,0.76707,0.73457,0.73309,96.91,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3575,0.77073,0.77195,0.73594,0.73889,96.94,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3576,0.77005,0.76829,0.73502,0.73444,96.96,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3577,0.77073,0.77195,0.73599,0.73889,96.99,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3578,0.77005,0.76829,0.73501,0.73444,97.01,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3579,0.76992,0.77195,0.73506,0.73889,97.04,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3580,0.77019,0.76829,0.7352,0.73444,97.06,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3581,0.77046,0.77195,0.73568,0.73889,97.09,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3582,0.77005,0.76829,0.73506,0.7344,97.12,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3583,0.77046,0.77195,0.73563,0.73877,97.14,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3584,0.77046,0.76829,0.73555,0.7344,97.17,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3585,0.77127,0.77195,0.73655,0.73877,97.2,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3586,0.77033,0.76585,0.7354,0.73169,97.22,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3587,0.771,0.76951,0.73622,0.73598,97.25,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3588,0.77005,0.76829,0.73514,0.73457,97.27,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3589,0.77087,0.76951,0.73604,0.73598,97.3,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3590,0.76992,0.76951,0.73496,0.73603,97.33,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3591,0.7706,0.76707,0.73571,0.73314,97.35,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3592,0.77033,0.77195,0.73547,0.73889,97.38,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3593,0.77046,0.76707,0.73555,0.73317,97.4,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3594,0.77005,0.77195,0.73516,0.73889,97.43,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3595,0.77087,0.76707,0.736,0.73304,97.46,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3596,0.77141,0.77073,0.73675,0.73747,97.48,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3597,0.77127,0.76707,0.73646,0.73304,97.51,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3598,0.771,0.76951,0.73629,0.73613,97.53,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3599,0.771,0.76585,0.73613,0.7316,97.56,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3600,0.77154,0.76951,0.73697,0.73613,97.58,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3601,0.77114,0.76585,0.73628,0.7316,97.61,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3602,0.77114,0.76951,0.73648,0.73613,97.64,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3603,0.77127,0.76829,0.73645,0.73445,97.66,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3604,0.77154,0.77073,0.73697,0.73757,97.69,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3605,0.77033,0.76829,0.73538,0.73449,97.71,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3606,0.77087,0.77317,0.73613,0.74029,97.74,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3607,0.77073,0.76951,0.73586,0.73598,97.77,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3608,0.77127,0.77317,0.73657,0.74029,97.79,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3609,0.77114,0.77073,0.73635,0.73745,97.82,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3610,0.77033,0.77195,0.73542,0.73888,97.85,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3611,0.77127,0.77195,0.73654,0.73885,97.88,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3612,0.77114,0.77073,0.73633,0.73744,97.9,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3613,0.77182,0.77195,0.73718,0.73885,97.93,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3614,0.77114,0.77073,0.73631,0.73744,97.96,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3615,0.77182,0.76951,0.73719,0.73609,97.98,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3616,0.771,0.77073,0.73616,0.73744,98.01,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3617,0.77168,0.77195,0.73702,0.73885,98.03,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3618,0.77127,0.77073,0.73647,0.73743,98.06,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3619,0.77127,0.77195,0.73653,0.73885,98.09,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3620,0.771,0.77195,0.7362,0.73888,98.11,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3621,0.77073,0.77195,0.73589,0.73884,98.14,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3622,0.77114,0.77317,0.73636,0.74028,98.17,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3623,0.77073,0.77195,0.73586,0.73888,98.2,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3624,0.77168,0.77073,0.73701,0.73747,98.22,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3625,0.77114,0.77073,0.73631,0.73744,98.25,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3626,0.77168,0.76951,0.73705,0.73609,98.28,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3627,0.77168,0.77439,0.73692,0.74162,98.3,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3628,0.77209,0.76951,0.73758,0.73613,98.33,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3629,0.77114,0.77561,0.73628,0.74294,98.36,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3630,0.77222,0.76951,0.73772,0.73613,98.39,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3631,0.77087,0.77317,0.736,0.74023,98.41,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3632,0.77263,0.77073,0.73814,0.73747,98.44,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3633,0.77114,0.77195,0.73637,0.73884,98.47,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3634,0.77114,0.77073,0.73634,0.73745,98.49,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3635,0.77209,0.77195,0.73751,0.7389,98.52,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3636,0.77046,0.77195,0.73554,0.73886,98.55,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3637,0.77195,0.77195,0.73737,0.7389,98.57,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3638,0.77168,0.77439,0.73691,0.74159,98.6,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3639,0.77236,0.77073,0.7379,0.73756,98.63,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3640,0.77127,0.77439,0.73644,0.74159,98.65,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3641,0.77182,0.77195,0.73723,0.7389,98.68,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3642,0.771,0.77317,0.73618,0.74024,98.7,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3643,0.77209,0.77195,0.73753,0.7389,98.73,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3644,0.77141,0.77073,0.73667,0.73739,98.76,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3645,0.77114,0.77195,0.73638,0.73888,98.78,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3646,0.77195,0.77073,0.73738,0.73745,98.81,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3647,0.77195,0.77439,0.73733,0.74162,98.83,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3648,0.77236,0.76951,0.73783,0.73607,98.86,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3649,0.77168,0.77561,0.73699,0.743,98.89,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3650,0.77222,0.77073,0.73766,0.73745,98.91,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3651,0.77195,0.77683,0.73734,0.74444,98.94,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3652,0.77209,0.77195,0.73751,0.73883,98.97,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3653,0.77222,0.77683,0.73766,0.74444,98.99,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3654,0.77209,0.77073,0.73747,0.73739,99.02,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3655,0.77344,0.77439,0.73913,0.74173,99.04,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3656,0.77168,0.77073,0.73698,0.73739,99.07,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3657,0.77317,0.77439,0.73882,0.74178,99.1,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3658,0.77182,0.77195,0.73709,0.73874,99.12,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3659,0.77344,0.77439,0.73918,0.74178,99.15,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3660,0.77195,0.77317,0.73721,0.74016,99.18,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3661,0.77358,0.77439,0.73931,0.74178,99.2,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3662,0.77209,0.77073,0.73744,0.73739,99.23,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3663,0.77249,0.77561,0.738,0.74315,99.26,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3664,0.77236,0.77195,0.73781,0.73883,99.28,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3665,0.77195,0.77439,0.73733,0.74165,99.31,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
3666,0.77249,0.77317,0.73797,0.74027,99.34,9,24,27,40,47,57,59,78,84,92,99,110,127,140,142,149,159,162,182,188
