epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2065,0.5561,0.56585,0.47091,0.48784,22.8,31,63,98,140,164
2066,0.55583,0.56585,0.47073,0.48794,22.81,31,63,98,140,164
2067,0.55596,0.56585,0.47089,0.48784,22.82,31,63,98,140,164
2068,0.55596,0.56585,0.47087,0.48784,22.83,31,63,98,140,164
2069,0.5561,0.56585,0.47107,0.48794,22.84,31,63,98,140,164
2070,0.55623,0.56585,0.47116,0.48784,22.86,31,63,98,140,164
2071,0.55569,0.56585,0.47065,0.48794,22.87,31,63,98,140,164
2072,0.55596,0.56585,0.47083,0.48784,22.88,31,63,98,140,164
2073,0.5561,0.56585,0.47114,0.48794,22.89,31,63,98,140,164
2074,0.5561,0.56585,0.47106,0.48784,22.9,31,63,98,140,164
2075,0.55623,0.56585,0.47129,0.48794,22.91,31,63,98,140,164
2076,0.55623,0.56585,0.47132,0.48794,22.92,31,63,98,140,164
2077,0.5561,0.56585,0.47114,0.48794,22.93,31,63,98,140,164
2078,0.55623,0.56585,0.4713,0.48798,22.94,31,63,98,140,164
2079,0.55637,0.56463,0.47144,0.48641,22.95,31,63,98,140,164
2080,0.5561,0.56585,0.47118,0.48806,22.96,31,63,98,140,164
2081,0.55637,0.56463,0.4714,0.48641,22.98,31,63,98,140,164
2082,0.5561,0.56585,0.47121,0.48806,22.99,31,63,98,140,164
2083,0.55623,0.56463,0.47135,0.48645,23.0,31,63,98,140,164
2084,0.55637,0.56585,0.4715,0.48806,23.01,31,63,98,140,164
2085,0.55637,0.56463,0.47154,0.48645,23.02,31,63,98,140,164
2086,0.5565,0.56463,0.47168,0.48654,23.03,31,63,98,140,164
2087,0.55664,0.56463,0.47183,0.48654,23.04,31,63,98,140,164
2088,0.5565,0.56463,0.4717,0.48654,23.05,31,63,98,140,164
2089,0.5565,0.56463,0.47172,0.48654,23.06,31,63,98,140,164
2090,0.55664,0.56463,0.47188,0.48654,23.07,31,63,98,140,164
2091,0.5565,0.56463,0.47176,0.48662,23.09,31,63,98,140,164
2092,0.5565,0.56463,0.47173,0.48654,23.1,31,63,98,140,164
2093,0.5565,0.56463,0.47174,0.48662,23.11,31,63,98,140,164
2094,0.55678,0.56463,0.47206,0.48654,23.12,31,63,98,140,164
2095,0.55664,0.56463,0.47195,0.48662,23.13,31,63,98,140,164
2096,0.55664,0.56463,0.47194,0.48654,23.14,31,63,98,140,164
2097,0.5565,0.56463,0.47178,0.48654,23.15,31,63,98,140,164
2098,0.55664,0.56463,0.47195,0.48654,23.16,31,63,98,140,164
2099,0.55678,0.56463,0.47212,0.48654,23.17,31,63,98,140,164
2100,0.55678,0.56463,0.47215,0.48662,23.18,31,63,98,140,164
2101,0.55732,0.56463,0.47279,0.48654,23.19,31,63,98,140,164
2102,0.55664,0.56463,0.47201,0.48662,23.21,31,63,98,140,164
2103,0.55745,0.56463,0.47298,0.48654,23.22,31,63,98,140,164
2104,0.55732,0.56463,0.47287,0.48662,23.23,31,63,98,140,164
2105,0.55745,0.56341,0.473,0.48519,23.24,31,63,98,140,164
2106,0.55705,0.56463,0.47257,0.48662,23.25,31,63,98,140,164
2107,0.55745,0.56463,0.47305,0.48654,23.26,31,63,98,140,164
2108,0.55759,0.56463,0.47322,0.48654,23.27,31,63,98,140,164
2109,0.55732,0.56463,0.47296,0.48662,23.29,31,63,98,140,164
2110,0.55745,0.56341,0.4731,0.48528,23.3,31,63,98,140,164
2111,0.55718,0.56463,0.47278,0.48662,23.31,31,63,98,140,164
2112,0.55772,0.56341,0.47341,0.48519,23.32,31,63,98,140,164
2113,0.55759,0.56463,0.47329,0.48662,23.33,31,63,98,140,164
2114,0.55759,0.56341,0.47327,0.48519,23.34,31,63,98,140,164
2115,0.55732,0.56463,0.47299,0.48662,23.36,31,63,98,140,164
2116,0.55759,0.56341,0.47329,0.48519,23.37,31,63,98,140,164
2117,0.55745,0.56463,0.47313,0.48664,23.38,31,63,98,140,164
2118,0.55745,0.56463,0.47317,0.48664,23.39,31,63,98,140,164
2119,0.55759,0.56463,0.47331,0.48673,23.4,31,63,98,140,164
2120,0.55732,0.56463,0.47301,0.48673,23.41,31,63,98,140,164
2121,0.55759,0.56463,0.47334,0.48664,23.43,31,63,98,140,164
2122,0.55772,0.56585,0.47351,0.48809,23.44,31,63,98,140,164
2123,0.55772,0.56463,0.47351,0.48664,23.45,31,63,98,140,164
2124,0.55772,0.56463,0.47352,0.48681,23.46,31,63,98,140,164
2125,0.55786,0.56585,0.47369,0.48826,23.47,31,63,98,140,164
2126,0.55799,0.56585,0.47386,0.48826,23.48,31,63,98,140,164
2127,0.55799,0.56585,0.47386,0.48826,23.49,31,63,98,140,164
2128,0.55799,0.56585,0.47386,0.48826,23.51,31,63,98,140,164
2129,0.55799,0.56585,0.47386,0.48826,23.52,31,63,98,140,164
2130,0.55799,0.56585,0.47388,0.48826,23.53,31,63,98,140,164
2131,0.55786,0.56463,0.47373,0.48674,23.54,31,63,98,140,164
2132,0.55799,0.56585,0.47393,0.48826,23.55,31,63,98,140,164
2133,0.55799,0.56463,0.47393,0.48692,23.56,31,63,98,140,164
2134,0.55827,0.56585,0.47423,0.48835,23.58,31,63,98,140,164
2135,0.55799,0.56463,0.47394,0.48674,23.59,31,63,98,140,164
2136,0.55827,0.56463,0.47423,0.48674,23.6,31,63,98,140,164
2137,0.55799,0.56585,0.47395,0.48826,23.61,31,63,98,140,164
2138,0.55813,0.56463,0.47414,0.48692,23.62,31,63,98,140,164
2139,0.55854,0.56463,0.47464,0.48702,23.63,31,63,98,140,164
2140,0.55813,0.56463,0.47414,0.48702,23.65,31,63,98,140,164
2141,0.5584,0.56585,0.47449,0.48836,23.66,31,63,98,140,164
2142,0.55827,0.56463,0.47435,0.48692,23.67,31,63,98,140,164
2143,0.55894,0.56463,0.47519,0.4871,23.68,31,63,98,140,164
2144,0.55867,0.56463,0.47485,0.4871,23.69,31,63,98,140,164
2145,0.55894,0.56585,0.4752,0.48845,23.7,31,63,98,140,164
2146,0.55881,0.56463,0.47504,0.4871,23.71,31,63,98,140,164
2147,0.55881,0.56463,0.47505,0.48719,23.72,31,63,98,140,164
2148,0.55894,0.56463,0.47524,0.48719,23.74,31,63,98,140,164
2149,0.55908,0.56463,0.47541,0.48719,23.75,31,63,98,140,164
2150,0.55935,0.56463,0.47574,0.48728,23.76,31,63,98,140,164
2151,0.55949,0.56463,0.47591,0.48728,23.77,31,63,98,140,164
2152,0.55949,0.56463,0.47593,0.48728,23.78,31,63,98,140,164
2153,0.55976,0.56463,0.47626,0.48728,23.79,31,63,98,140,164
2154,0.55962,0.56463,0.47611,0.48728,23.8,31,63,98,140,164
2155,0.55989,0.56341,0.47642,0.48583,23.81,31,63,98,140,164
2156,0.55976,0.56341,0.47627,0.48583,23.82,31,63,98,140,164
2157,0.55989,0.56341,0.47646,0.48583,23.84,31,63,98,140,164
2158,0.56016,0.56341,0.47679,0.48583,23.85,31,63,98,140,164
2159,0.56003,0.56341,0.47665,0.48583,23.86,31,63,98,140,164
2160,0.56016,0.56341,0.47682,0.48574,23.87,31,63,98,140,164
2161,0.5603,0.56341,0.47699,0.48583,23.88,31,63,98,140,164
2162,0.56043,0.56341,0.47718,0.48574,23.89,31,63,98,140,164
2163,0.56057,0.56341,0.47737,0.48583,23.9,31,63,98,140,164
2164,0.5607,0.56463,0.47755,0.48719,23.91,31,63,98,140,164
2165,0.56111,0.56463,0.47799,0.48719,23.93,31,63,98,140,164
2166,0.56125,0.56463,0.47816,0.48719,23.94,31,63,98,140,164
2167,0.56125,0.56585,0.47825,0.48866,23.95,31,63,98,140,164
2168,0.56125,0.56585,0.47828,0.48866,23.96,31,63,98,140,164
2169,0.56125,0.56585,0.47823,0.48866,23.97,31,63,98,140,164
2170,0.56125,0.56463,0.47825,0.48729,23.99,31,63,98,140,164
2171,0.56125,0.56463,0.47826,0.48729,24.0,31,63,98,140,164
2172,0.56138,0.56463,0.47847,0.48729,24.01,31,63,98,140,164
2173,0.56152,0.56463,0.47864,0.48737,24.02,31,63,98,140,164
2174,0.56138,0.56463,0.47849,0.48737,24.03,31,63,98,140,164
2175,0.56179,0.56463,0.47892,0.48737,24.04,31,63,98,140,164
2176,0.56165,0.56463,0.47883,0.48737,24.06,31,63,98,140,164
2177,0.56192,0.56463,0.47913,0.48755,24.07,31,63,98,140,164
2178,0.56206,0.56463,0.47929,0.48737,24.08,31,63,98,140,164
2179,0.56179,0.56341,0.47898,0.48621,24.09,31,63,98,140,164
2180,0.56247,0.56585,0.47978,0.48882,24.1,31,63,98,140,164
2181,0.56206,0.56341,0.47934,0.48621,24.11,31,63,98,140,164
2182,0.56247,0.56463,0.47984,0.48746,24.12,31,63,98,140,164
2183,0.56206,0.56341,0.47933,0.48612,24.13,31,63,98,140,164
2184,0.56247,0.56585,0.4798,0.48882,24.15,31,63,98,140,164
2185,0.56274,0.56463,0.48014,0.48737,24.16,31,63,98,140,164
2186,0.56247,0.56463,0.47983,0.48737,24.17,31,63,98,140,164
2187,0.56247,0.56585,0.47981,0.48882,24.18,31,63,98,140,164
2188,0.56233,0.5622,0.47967,0.48459,24.2,31,63,98,140,164
2189,0.5626,0.56585,0.47996,0.48891,24.21,31,63,98,140,164
2190,0.56274,0.56341,0.48019,0.48612,24.22,31,63,98,140,164
2191,0.5622,0.56585,0.47951,0.48891,24.23,31,63,98,140,164
2192,0.56301,0.56463,0.48054,0.48757,24.24,31,63,98,140,164
2193,0.56206,0.56585,0.47933,0.48891,24.25,31,63,98,140,164
2194,0.5626,0.56341,0.48005,0.48604,24.27,31,63,98,140,164
2195,0.5622,0.56341,0.47958,0.48613,24.28,31,63,98,140,164
2196,0.56233,0.56463,0.47973,0.48739,24.29,31,63,98,140,164
2197,0.56287,0.56341,0.48042,0.48604,24.3,31,63,98,140,164
2198,0.56247,0.56463,0.47982,0.48739,24.31,31,63,98,140,164
2199,0.5626,0.56463,0.4801,0.48757,24.32,31,63,98,140,164
2200,0.56287,0.56463,0.48037,0.48743,24.34,31,63,98,140,164
2201,0.56247,0.56463,0.48,0.48757,24.35,31,63,98,140,164
2202,0.56301,0.56463,0.48051,0.48743,24.36,31,63,98,140,164
2203,0.56287,0.56463,0.48042,0.48761,24.37,31,63,98,140,164
2204,0.56301,0.56463,0.48058,0.48752,24.39,31,63,98,140,164
2205,0.56301,0.56463,0.48061,0.48772,24.4,31,63,98,140,164
2206,0.56287,0.56341,0.48049,0.4862,24.41,31,63,98,140,164
2207,0.56287,0.56341,0.48046,0.4862,24.42,31,63,98,140,164
2208,0.56301,0.56463,0.48063,0.48772,24.44,31,63,98,140,164
2209,0.56301,0.56341,0.48065,0.4862,24.45,31,63,98,140,164
2210,0.56287,0.56463,0.48054,0.48772,24.46,31,63,98,140,164
2211,0.56314,0.56341,0.48083,0.4862,24.47,31,63,98,140,164
2212,0.56328,0.56463,0.48104,0.48772,24.48,31,63,98,140,164
2213,0.56314,0.56463,0.48084,0.48754,24.49,31,63,98,140,164
2214,0.56287,0.56463,0.48053,0.48772,24.5,31,63,98,140,164
2215,0.56314,0.56341,0.48085,0.4862,24.51,31,63,98,140,164
2216,0.56328,0.56463,0.48105,0.48772,24.53,31,63,98,140,164
2217,0.56287,0.56463,0.4806,0.48772,24.54,31,63,98,140,164
2218,0.56301,0.56463,0.48077,0.48772,24.55,31,63,98,140,164
2219,0.56314,0.56463,0.48091,0.48772,24.56,31,63,98,140,164
2220,0.56287,0.56463,0.4806,0.48772,24.57,31,63,98,140,164
2221,0.56301,0.56463,0.48075,0.48772,24.58,31,63,98,140,164
2222,0.56328,0.56463,0.48109,0.48772,24.59,31,63,98,140,164
2223,0.56382,0.56463,0.48177,0.48772,24.6,31,63,98,140,164
2224,0.56328,0.56341,0.48108,0.4862,24.61,31,63,98,140,164
2225,0.56396,0.56463,0.48192,0.48772,24.62,31,63,98,140,164
2226,0.56328,0.56463,0.48109,0.48772,24.63,31,63,98,140,164
2227,0.56382,0.56463,0.48179,0.48772,24.65,31,63,98,140,164
2228,0.56341,0.56585,0.48128,0.48924,24.66,31,63,98,140,164
2229,0.56369,0.56585,0.48163,0.48924,24.67,31,63,98,140,164
2230,0.56355,0.56585,0.48146,0.48924,24.68,31,63,98,140,164
2231,0.56382,0.56585,0.48179,0.48924,24.69,31,63,98,140,164
2232,0.56382,0.56585,0.48181,0.48924,24.7,31,63,98,140,164
2233,0.56382,0.56585,0.48181,0.48924,24.71,31,63,98,140,164
2234,0.56355,0.56585,0.48147,0.48924,24.72,31,63,98,140,164
2235,0.56396,0.56585,0.48197,0.48924,24.73,31,63,98,140,164
2236,0.56396,0.56585,0.482,0.48924,24.75,31,63,98,140,164
2237,0.56396,0.56585,0.48195,0.48924,24.76,31,63,98,140,164
2238,0.56436,0.56463,0.48251,0.48772,24.77,31,63,98,140,164
2239,0.56409,0.56585,0.48214,0.48932,24.78,31,63,98,140,164
2240,0.5645,0.56463,0.4827,0.48772,24.79,31,63,98,140,164
2241,0.56409,0.56585,0.48213,0.48932,24.8,31,63,98,140,164
2242,0.56477,0.56585,0.48304,0.48924,24.81,31,63,98,140,164
2243,0.56423,0.56585,0.48231,0.48932,24.83,31,63,98,140,164
2244,0.56491,0.56585,0.4832,0.48924,24.84,31,63,98,140,164
2245,0.56463,0.56707,0.48283,0.49077,24.85,31,63,98,140,164
2246,0.56518,0.56707,0.48351,0.49077,24.86,31,63,98,140,164
2247,0.5645,0.56707,0.48267,0.49077,24.87,31,63,98,140,164
2248,0.56504,0.56707,0.48334,0.49077,24.88,31,63,98,140,164
2249,0.56518,0.56829,0.48354,0.4923,24.89,31,63,98,140,164
2250,0.56491,0.56829,0.48321,0.4923,24.9,31,63,98,140,164
2251,0.56558,0.56951,0.48404,0.49372,24.92,31,63,98,140,164
2252,0.56558,0.56829,0.48403,0.4923,24.93,31,63,98,140,164
2253,0.56599,0.57073,0.48452,0.49524,24.94,31,63,98,140,164
2254,0.56558,0.56951,0.48403,0.49372,24.95,31,63,98,140,164
2255,0.56626,0.57073,0.48487,0.49524,24.96,31,63,98,140,164
2256,0.56653,0.56951,0.48517,0.49373,24.97,31,63,98,140,164
2257,0.56612,0.56951,0.48471,0.49372,24.98,31,63,98,140,164
2258,0.56667,0.56951,0.48536,0.49373,24.99,31,63,98,140,164
2259,0.56653,0.57073,0.48522,0.49524,25.0,31,63,98,140,164
2260,0.56667,0.56951,0.48539,0.49373,25.01,31,63,98,140,164
2261,0.56694,0.57073,0.48573,0.49524,25.03,31,63,98,140,164
2262,0.56653,0.56951,0.48522,0.49373,25.04,31,63,98,140,164
2263,0.56721,0.57073,0.48608,0.49524,25.05,31,63,98,140,164
2264,0.56707,0.57073,0.48594,0.49525,25.06,31,63,98,140,164
2265,0.56734,0.57073,0.48629,0.49524,25.07,31,63,98,140,164
2266,0.56707,0.57073,0.48592,0.49525,25.08,31,63,98,140,164
2267,0.56707,0.57073,0.48594,0.49524,25.09,31,63,98,140,164
2268,0.56707,0.57073,0.48597,0.49524,25.1,31,63,98,140,164
2269,0.56707,0.57073,0.48599,0.49525,25.11,31,63,98,140,164
2270,0.56707,0.57073,0.486,0.49524,25.12,31,63,98,140,164
2271,0.56707,0.57073,0.48601,0.49525,25.14,31,63,98,140,164
2272,0.56721,0.57073,0.48616,0.49525,25.15,31,63,98,140,164
2273,0.56734,0.57073,0.48636,0.49525,25.16,31,63,98,140,164
2274,0.56734,0.56951,0.48635,0.4939,25.17,31,63,98,140,164
2275,0.56748,0.57073,0.48653,0.49525,25.18,31,63,98,140,164
2276,0.56748,0.56951,0.48653,0.4939,25.19,31,63,98,140,164
2277,0.56762,0.57073,0.48673,0.49525,25.2,31,63,98,140,164
2278,0.56748,0.56951,0.48653,0.4939,25.21,31,63,98,140,164
2279,0.56762,0.57195,0.48677,0.4967,25.22,31,63,98,140,164
2280,0.56789,0.57073,0.48703,0.49534,25.23,31,63,98,140,164
2281,0.56762,0.57317,0.48673,0.4982,25.25,31,63,98,140,164
2282,0.56775,0.57073,0.48687,0.4954,25.26,31,63,98,140,164
2283,0.56802,0.57317,0.48727,0.4982,25.27,31,63,98,140,164
2284,0.56843,0.57195,0.48774,0.49685,25.28,31,63,98,140,164
2285,0.56775,0.57317,0.4869,0.4982,25.29,31,63,98,140,164
2286,0.56856,0.57195,0.48791,0.49685,25.3,31,63,98,140,164
2287,0.56856,0.57439,0.48797,0.49965,25.31,31,63,98,140,164
2288,0.56883,0.57195,0.48825,0.49685,25.32,31,63,98,140,164
2289,0.56843,0.57439,0.48781,0.49965,25.33,31,63,98,140,164
2290,0.56938,0.57195,0.48895,0.49686,25.34,31,63,98,140,164
2291,0.56924,0.57317,0.48882,0.4983,25.35,31,63,98,140,164
2292,0.56965,0.57317,0.48933,0.4983,25.37,31,63,98,140,164
2293,0.56965,0.57317,0.48933,0.4983,25.38,31,63,98,140,164
2294,0.56965,0.57317,0.48933,0.4983,25.39,31,63,98,140,164
2295,0.57005,0.57317,0.48983,0.4983,25.4,31,63,98,140,164
2296,0.56992,0.57317,0.48969,0.4983,25.41,31,63,98,140,164
2297,0.57019,0.57317,0.49004,0.4983,25.42,31,63,98,140,164
2298,0.57005,0.57317,0.48988,0.49834,25.43,31,63,98,140,164
2299,0.5706,0.57317,0.49054,0.49834,25.44,31,63,98,140,164
2300,0.57046,0.57317,0.49039,0.49834,25.46,31,63,98,140,164
2301,0.57073,0.57317,0.49072,0.49834,25.47,31,63,98,140,164
2302,0.57073,0.57439,0.49076,0.49985,25.48,31,63,98,140,164
2303,0.57141,0.57439,0.49157,0.49985,25.49,31,63,98,140,164
2304,0.57127,0.57683,0.49143,0.5028,25.5,31,63,98,140,164
2305,0.57154,0.57561,0.49173,0.50135,25.51,31,63,98,140,164
2306,0.57154,0.57683,0.49179,0.5028,25.52,31,63,98,140,164
2307,0.57222,0.57439,0.49258,0.50001,25.53,31,63,98,140,164
2308,0.57195,0.57683,0.49233,0.5028,25.54,31,63,98,140,164
2309,0.57236,0.57561,0.49277,0.50145,25.56,31,63,98,140,164
2310,0.57209,0.57683,0.4925,0.5028,25.57,31,63,98,140,164
2311,0.57263,0.57561,0.49313,0.50145,25.58,31,63,98,140,164
2312,0.57182,0.57683,0.49219,0.5028,25.59,31,63,98,140,164
2313,0.57276,0.57561,0.49333,0.50145,25.6,31,63,98,140,164
2314,0.57263,0.57805,0.49323,0.50433,25.61,31,63,98,140,164
2315,0.57236,0.57561,0.49285,0.50145,25.63,31,63,98,140,164
2316,0.57276,0.57805,0.49339,0.50443,25.64,31,63,98,140,164
2317,0.5729,0.57561,0.49351,0.50146,25.65,31,63,98,140,164
2318,0.57358,0.57805,0.49443,0.50443,25.66,31,63,98,140,164
2319,0.57344,0.57683,0.49421,0.50298,25.67,31,63,98,140,164
2320,0.57371,0.57805,0.49462,0.50443,25.69,31,63,98,140,164
2321,0.57331,0.57561,0.49414,0.50146,25.7,31,63,98,140,164
2322,0.57385,0.57561,0.49476,0.50146,25.71,31,63,98,140,164
2323,0.57398,0.57561,0.49493,0.50146,25.72,31,63,98,140,164
2324,0.57398,0.57561,0.49499,0.50146,25.73,31,63,98,140,164
2325,0.57453,0.57927,0.49563,0.50594,25.74,31,63,98,140,164
2326,0.57412,0.57683,0.49513,0.50298,25.75,31,63,98,140,164
2327,0.57507,0.57927,0.49631,0.50594,25.76,31,63,98,140,164
2328,0.57453,0.57561,0.49566,0.50146,25.78,31,63,98,140,164
2329,0.57507,0.57805,0.49636,0.5045,25.79,31,63,98,140,164
2330,0.57534,0.57805,0.49668,0.5045,25.8,31,63,98,140,164
2331,0.5752,0.57683,0.49649,0.50297,25.81,31,63,98,140,164
2332,0.57602,0.57927,0.49752,0.50609,25.82,31,63,98,140,164
2333,0.57588,0.57927,0.49733,0.50599,25.83,31,63,98,140,164
2334,0.57642,0.57927,0.49805,0.50609,25.85,31,63,98,140,164
2335,0.57696,0.57805,0.49866,0.50447,25.86,31,63,98,140,164
2336,0.57724,0.57927,0.49905,0.50609,25.87,31,63,98,140,164
2337,0.57724,0.57927,0.49907,0.50609,25.88,31,63,98,140,164
2338,0.57778,0.57927,0.49974,0.50609,25.89,31,63,98,140,164
2339,0.57778,0.57927,0.49976,0.50609,25.9,31,63,98,140,164
2340,0.57791,0.57927,0.49993,0.50599,25.92,31,63,98,140,164
2341,0.57805,0.57927,0.50012,0.50609,25.93,31,63,98,140,164
2342,0.57859,0.58049,0.50079,0.50761,25.94,31,63,98,140,164
2343,0.57832,0.58171,0.50047,0.50909,25.96,31,63,98,140,164
2344,0.57832,0.58171,0.50049,0.50909,25.97,31,63,98,140,164
2345,0.57846,0.58171,0.50064,0.50909,25.98,31,63,98,140,164
2346,0.57873,0.58293,0.50097,0.51059,26.0,31,63,98,140,164
2347,0.579,0.58415,0.50129,0.51211,26.01,31,63,98,140,164
2348,0.579,0.58537,0.50131,0.51359,26.02,31,63,98,140,164
2349,0.5794,0.58659,0.50182,0.51511,26.03,31,63,98,140,164
2350,0.57954,0.58659,0.50197,0.51511,26.04,31,63,98,140,164
2351,0.57995,0.58537,0.50247,0.51359,26.05,31,63,98,140,164
2352,0.58049,0.5878,0.50314,0.51661,26.07,31,63,98,140,164
2353,0.58008,0.58659,0.50271,0.51509,26.08,31,63,98,140,164
2354,0.58089,0.58902,0.50363,0.51811,26.09,31,63,98,140,164
2355,0.58117,0.59024,0.504,0.51963,26.1,31,63,98,140,164
2356,0.58144,0.58902,0.50432,0.51811,26.12,31,63,98,140,164
2357,0.5813,0.59146,0.50417,0.52113,26.13,31,63,98,140,164
2358,0.58144,0.59268,0.50436,0.52262,26.14,31,63,98,140,164
2359,0.58144,0.59146,0.50435,0.5211,26.15,31,63,98,140,164
2360,0.58157,0.59268,0.50455,0.52262,26.16,31,63,98,140,164
2361,0.58157,0.59146,0.50453,0.5211,26.18,31,63,98,140,164
2362,0.58171,0.59268,0.50475,0.52262,26.19,31,63,98,140,164
2363,0.58184,0.59268,0.50488,0.52262,26.2,31,63,98,140,164
2364,0.58238,0.59268,0.5056,0.52262,26.21,31,63,98,140,164
2365,0.58211,0.59268,0.50525,0.52262,26.23,31,63,98,140,164
2366,0.58238,0.59268,0.50562,0.52262,26.24,31,63,98,140,164
2367,0.58306,0.59268,0.50646,0.52262,26.25,31,63,98,140,164
2368,0.58306,0.59268,0.50643,0.52262,26.27,31,63,98,140,164
2369,0.58333,0.5939,0.50681,0.52412,26.28,31,63,98,140,164
2370,0.5832,0.5939,0.50663,0.52412,26.29,31,63,98,140,164
2371,0.5836,0.5939,0.50714,0.52412,26.3,31,63,98,140,164
2372,0.58333,0.5939,0.5068,0.52412,26.31,31,63,98,140,164
2373,0.58374,0.5939,0.50733,0.52412,26.33,31,63,98,140,164
2374,0.58333,0.5939,0.50683,0.52412,26.34,31,63,98,140,164
2375,0.58415,0.59512,0.50786,0.52562,26.35,31,63,98,140,164
2376,0.58374,0.5939,0.50734,0.52412,26.36,31,63,98,140,164
2377,0.58442,0.59512,0.50818,0.52562,26.38,31,63,98,140,164
2378,0.58428,0.59512,0.50797,0.52562,26.39,31,63,98,140,164
2379,0.58401,0.59756,0.5077,0.52846,26.4,31,63,98,140,164
2380,0.58482,0.59512,0.50864,0.5257,26.41,31,63,98,140,164
2381,0.58415,0.59756,0.50787,0.52858,26.42,31,63,98,140,164
2382,0.58496,0.59512,0.50876,0.5257,26.44,31,63,98,140,164
2383,0.58415,0.59756,0.50791,0.52858,26.45,31,63,98,140,164
2384,0.58537,0.59512,0.50926,0.5257,26.46,31,63,98,140,164
2385,0.58455,0.59878,0.50841,0.53008,26.48,31,63,98,140,164
2386,0.58564,0.59634,0.50966,0.52719,26.49,31,63,98,140,164
2387,0.58591,0.59634,0.51,0.52711,26.5,31,63,98,140,164
2388,0.58577,0.59756,0.50983,0.52861,26.51,31,63,98,140,164
2389,0.58631,0.59634,0.51051,0.52719,26.52,31,63,98,140,164
2390,0.58591,0.59878,0.51013,0.52999,26.53,31,63,98,140,164
2391,0.58631,0.59756,0.51047,0.52869,26.55,31,63,98,140,164
2392,0.5855,0.59878,0.5096,0.53008,26.56,31,63,98,140,164
2393,0.58659,0.59756,0.51083,0.52869,26.57,31,63,98,140,164
2394,0.58631,0.59878,0.51058,0.52999,26.58,31,63,98,140,164
2395,0.58713,0.59756,0.5115,0.52869,26.6,31,63,98,140,164
2396,0.58726,0.59756,0.51169,0.52872,26.61,31,63,98,140,164
2397,0.5874,0.59878,0.5119,0.52999,26.62,31,63,98,140,164
2398,0.58699,0.59756,0.51133,0.52869,26.63,31,63,98,140,164
2399,0.58726,0.6,0.51176,0.53148,26.64,31,63,98,140,164
2400,0.58753,0.59756,0.512,0.52869,26.66,31,63,98,140,164
2401,0.58753,0.6,0.51214,0.53148,26.67,31,63,98,140,164
2402,0.58794,0.59756,0.51248,0.52872,26.68,31,63,98,140,164
2403,0.58848,0.6,0.51325,0.53148,26.69,31,63,98,140,164
2404,0.58835,0.59878,0.51306,0.53022,26.7,31,63,98,140,164
2405,0.58848,0.59878,0.51322,0.53022,26.72,31,63,98,140,164
2406,0.58889,0.6,0.51379,0.53148,26.73,31,63,98,140,164
2407,0.58889,0.59878,0.51365,0.53022,26.74,31,63,98,140,164
2408,0.58862,0.6,0.51347,0.53148,26.75,31,63,98,140,164
2409,0.58889,0.59878,0.51367,0.53022,26.76,31,63,98,140,164
2410,0.58875,0.6,0.51362,0.53156,26.77,31,63,98,140,164
2411,0.58902,0.59878,0.51388,0.53022,26.79,31,63,98,140,164
2412,0.5893,0.6,0.51429,0.53156,26.8,31,63,98,140,164
2413,0.58943,0.6,0.51442,0.53156,26.81,31,63,98,140,164
2414,0.58943,0.6,0.51444,0.53156,26.82,31,63,98,140,164
2415,0.58957,0.6,0.51465,0.53156,26.83,31,63,98,140,164
2416,0.58984,0.59878,0.51494,0.53022,26.84,31,63,98,140,164
2417,0.58984,0.6,0.51499,0.53161,26.86,31,63,98,140,164
2418,0.58984,0.59878,0.51494,0.53027,26.87,31,63,98,140,164
2419,0.58997,0.6,0.51513,0.53161,26.88,31,63,98,140,164
2420,0.58997,0.59878,0.51508,0.53027,26.89,31,63,98,140,164
2421,0.59051,0.60122,0.51581,0.53313,26.91,31,63,98,140,164
2422,0.59038,0.59878,0.51566,0.53027,26.92,31,63,98,140,164
2423,0.59024,0.60366,0.51548,0.53611,26.93,31,63,98,140,164
2424,0.59038,0.60122,0.51566,0.5331,26.94,31,63,98,140,164
2425,0.59051,0.60366,0.51581,0.53611,26.95,31,63,98,140,164
2426,0.59119,0.60366,0.51665,0.53611,26.96,31,63,98,140,164
2427,0.59106,0.60488,0.5165,0.53768,26.98,31,63,98,140,164
2428,0.59119,0.60488,0.51667,0.53768,26.99,31,63,98,140,164
2429,0.59133,0.60488,0.51679,0.53768,27.0,31,63,98,140,164
2430,0.59187,0.60488,0.51749,0.53768,27.01,31,63,98,140,164
2431,0.59133,0.60488,0.51687,0.53768,27.02,31,63,98,140,164
2432,0.5916,0.60488,0.5172,0.53768,27.04,31,63,98,140,164
2433,0.59173,0.60488,0.51733,0.53768,27.05,31,63,98,140,164
2434,0.59241,0.6061,0.5182,0.53921,27.06,31,63,98,140,164
2435,0.59201,0.6061,0.51769,0.53921,27.07,31,63,98,140,164
2436,0.59228,0.6061,0.51808,0.53921,27.09,31,63,98,140,164
2437,0.59255,0.6061,0.51832,0.53921,27.1,31,63,98,140,164
2438,0.59255,0.6061,0.51839,0.53921,27.11,31,63,98,140,164
2439,0.59255,0.6061,0.51832,0.53918,27.12,31,63,98,140,164
2440,0.59282,0.6061,0.5187,0.53918,27.13,31,63,98,140,164
2441,0.59309,0.6061,0.51897,0.53918,27.15,31,63,98,140,164
