epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1694,0.73918,0.7009,0.63267,0.58368,35.44,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1695,0.74099,0.7009,0.63498,0.58368,35.46,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1696,0.73938,0.7009,0.63286,0.58368,35.49,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1697,0.73998,0.7027,0.63365,0.58588,35.51,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1698,0.73978,0.7009,0.6334,0.58368,35.53,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1699,0.73998,0.7009,0.63369,0.58368,35.55,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1700,0.74018,0.7027,0.63393,0.58588,35.58,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1701,0.73918,0.7009,0.63257,0.58353,35.6,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1702,0.74099,0.6991,0.63501,0.58094,35.62,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1703,0.73918,0.7009,0.63259,0.58353,35.64,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1704,0.74119,0.7009,0.63523,0.58329,35.66,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1705,0.73958,0.7009,0.6332,0.58353,35.68,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1706,0.74058,0.7009,0.6344,0.58329,35.71,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1707,0.73958,0.7027,0.63314,0.58588,35.73,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1708,0.74058,0.6991,0.63452,0.58094,35.75,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1709,0.74079,0.6991,0.63483,0.58094,35.77,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1710,0.73998,0.6991,0.6336,0.58094,35.8,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1711,0.74099,0.6991,0.63498,0.58094,35.82,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1712,0.74038,0.6991,0.63429,0.58094,35.84,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1713,0.74119,0.6991,0.63523,0.58094,35.86,8,18,24,39,47,47,61,57,76,90,90,90,110,106,118
1714,0.73978,0.6991,0.63343,0.58094,35.88,8,18,24,39,47,47,61,57,76,90,90,90,110,106,118
1715,0.74099,0.6991,0.63496,0.58094,35.91,8,18,24,39,47,47,61,57,76,90,90,90,110,106,118
1716,0.73998,0.6991,0.63372,0.58094,35.93,8,18,24,39,47,47,61,57,76,90,90,90,110,106,118
1717,0.74099,0.7027,0.63491,0.58565,35.95,8,18,24,39,47,47,61,57,76,90,90,90,110,106,118
1718,0.73998,0.6991,0.63359,0.58094,35.97,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1719,0.74058,0.6991,0.63444,0.58094,36.0,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1720,0.74018,0.6991,0.63392,0.58094,36.02,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1721,0.73998,0.7009,0.63357,0.58329,36.04,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1722,0.74018,0.7009,0.63386,0.58329,36.07,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1723,0.74058,0.6991,0.63452,0.58094,36.09,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1724,0.74079,0.7009,0.63473,0.58329,36.11,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1725,0.74058,0.7009,0.63451,0.58329,36.13,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1726,0.74099,0.7009,0.63498,0.58329,36.15,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1727,0.74119,0.7027,0.63548,0.58638,36.17,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1728,0.74119,0.7009,0.63529,0.5835,36.19,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1729,0.74139,0.7045,0.63575,0.58873,36.22,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1730,0.74139,0.7027,0.63557,0.58635,36.24,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1731,0.74139,0.7027,0.63582,0.58658,36.26,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1732,0.74179,0.7027,0.63611,0.58635,36.28,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1733,0.74139,0.7045,0.63578,0.58893,36.3,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1734,0.74219,0.7027,0.63665,0.58635,36.32,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1735,0.74179,0.7027,0.63639,0.58658,36.34,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1736,0.74199,0.7027,0.63638,0.58635,36.36,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1737,0.74199,0.7045,0.63663,0.58893,36.39,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1738,0.74139,0.7027,0.63557,0.58635,36.41,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1739,0.74199,0.7045,0.63663,0.58893,36.43,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1740,0.74119,0.7027,0.63538,0.58635,36.45,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1741,0.74199,0.7027,0.63656,0.58635,36.47,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1742,0.74199,0.7027,0.63658,0.58635,36.49,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1743,0.74119,0.7009,0.63534,0.5835,36.51,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1744,0.74239,0.7045,0.63718,0.58862,36.54,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1745,0.74079,0.7009,0.63474,0.5835,36.56,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1746,0.74179,0.7027,0.63634,0.58608,36.58,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1747,0.74079,0.7009,0.63473,0.5835,36.6,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1748,0.74239,0.7027,0.63713,0.58608,36.62,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1749,0.74139,0.7009,0.63567,0.5835,36.64,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1750,0.74199,0.7009,0.63651,0.5835,36.67,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1751,0.74179,0.7009,0.63622,0.5835,36.69,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1752,0.74058,0.7027,0.63448,0.58594,36.71,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1753,0.74219,0.7009,0.63691,0.5835,36.73,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1754,0.74079,0.7027,0.63478,0.58594,36.75,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1755,0.74259,0.7009,0.63744,0.5835,36.77,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1756,0.74079,0.7027,0.63478,0.58594,36.8,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1757,0.74239,0.7027,0.63719,0.58594,36.82,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1758,0.74079,0.7027,0.63479,0.58594,36.84,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1759,0.74239,0.7027,0.6371,0.58578,36.86,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1760,0.74139,0.7027,0.63567,0.58578,36.88,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1761,0.74179,0.7045,0.63627,0.58827,36.91,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1762,0.74259,0.7045,0.63741,0.58827,36.93,8,18,23,39,47,47,61,57,76,90,90,90,110,106,118
1763,0.74139,0.7045,0.63561,0.58827,36.95,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1764,0.74239,0.7045,0.63712,0.58827,36.97,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1765,0.74119,0.7045,0.63528,0.58827,36.99,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1766,0.74199,0.7045,0.63651,0.58827,37.01,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1767,0.74159,0.7045,0.63587,0.58827,37.03,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1768,0.74239,0.7045,0.63707,0.58827,37.06,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1769,0.74239,0.7045,0.63705,0.58827,37.08,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1770,0.74339,0.7045,0.63849,0.58827,37.1,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1771,0.74339,0.7045,0.63852,0.58827,37.12,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1772,0.74299,0.7045,0.6379,0.58827,37.14,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1773,0.74359,0.7045,0.63881,0.58827,37.16,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1774,0.74319,0.7045,0.6382,0.58819,37.19,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1775,0.74379,0.7045,0.63912,0.58827,37.21,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1776,0.74279,0.7027,0.63754,0.58566,37.23,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1777,0.74439,0.7027,0.63997,0.58591,37.25,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1778,0.74259,0.7027,0.63727,0.58566,37.27,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1779,0.74479,0.7045,0.64056,0.58849,37.29,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1780,0.74299,0.7027,0.63784,0.58566,37.32,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1781,0.74439,0.7027,0.64002,0.58573,37.34,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1782,0.74359,0.7027,0.63881,0.58566,37.36,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1783,0.74419,0.7045,0.63966,0.58837,37.38,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1784,0.74499,0.7027,0.64085,0.58573,37.4,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1785,0.74379,0.7045,0.63899,0.58837,37.42,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1786,0.74499,0.7045,0.64088,0.58831,37.44,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1787,0.74379,0.70631,0.63899,0.59081,37.47,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1788,0.74539,0.7027,0.64143,0.58573,37.49,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1789,0.74439,0.7045,0.63989,0.58837,37.51,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1790,0.74459,0.7045,0.64024,0.58837,37.53,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1791,0.74439,0.7045,0.63992,0.58837,37.56,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1792,0.74519,0.7027,0.64102,0.58566,37.58,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1793,0.74539,0.7045,0.64129,0.58832,37.6,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1794,0.74459,0.70631,0.64013,0.59104,37.62,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1795,0.74579,0.7027,0.64184,0.58566,37.64,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1796,0.74559,0.7045,0.64143,0.58809,37.67,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1797,0.74559,0.7027,0.64151,0.58566,37.69,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1798,0.74539,0.70811,0.64121,0.59347,37.71,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1799,0.74599,0.70811,0.64209,0.59347,37.73,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1800,0.74579,0.70811,0.64176,0.59347,37.75,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1801,0.74559,0.70991,0.64149,0.59583,37.78,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1802,0.74559,0.70811,0.6415,0.59347,37.8,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1803,0.74579,0.70991,0.64177,0.59583,37.82,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1804,0.74619,0.70991,0.64235,0.59583,37.84,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1805,0.74559,0.70991,0.64144,0.59583,37.86,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1806,0.74619,0.70631,0.64235,0.59112,37.89,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1807,0.74579,0.70991,0.64169,0.59583,37.91,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1808,0.74639,0.70991,0.6426,0.59583,37.93,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1809,0.74559,0.71171,0.64141,0.59831,37.95,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1810,0.74639,0.70811,0.64263,0.5937,37.98,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1811,0.74559,0.70991,0.64135,0.59578,38.0,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1812,0.74599,0.70811,0.64206,0.5937,38.02,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1813,0.74519,0.71171,0.64076,0.59822,38.04,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1814,0.74539,0.70811,0.64131,0.59384,38.07,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1815,0.74499,0.71171,0.64033,0.59822,38.09,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1816,0.74579,0.70631,0.64193,0.59141,38.11,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1817,0.74499,0.71171,0.64029,0.59822,38.14,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1818,0.74579,0.70811,0.64193,0.59384,38.16,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1819,0.74539,0.71171,0.64101,0.59822,38.18,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1820,0.74599,0.70991,0.642,0.59586,38.2,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1821,0.74559,0.70631,0.64148,0.59116,38.22,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1822,0.74519,0.71171,0.6407,0.59822,38.25,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1823,0.74559,0.70631,0.64156,0.59131,38.27,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1824,0.74599,0.71171,0.64181,0.59822,38.29,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1825,0.74659,0.70991,0.64289,0.59573,38.31,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1826,0.74679,0.71171,0.64315,0.59822,38.33,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1827,0.74599,0.71171,0.64186,0.59822,38.35,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1828,0.74599,0.70631,0.64206,0.59116,38.38,8,17,23,39,47,47,61,57,76,90,90,90,110,106,118
1829,0.74619,0.71171,0.64215,0.59822,38.4,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1830,0.74639,0.70811,0.6426,0.59338,38.42,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1831,0.74599,0.71171,0.64197,0.59827,38.44,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1832,0.7472,0.71171,0.64349,0.59822,38.46,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1833,0.74619,0.70991,0.64232,0.59605,38.48,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1834,0.7474,0.71171,0.64378,0.5984,38.51,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1835,0.7478,0.70991,0.64439,0.59591,38.53,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1836,0.7474,0.70991,0.64385,0.59591,38.55,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1837,0.747,0.71171,0.64318,0.5984,38.57,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1838,0.7472,0.70991,0.64369,0.59605,38.59,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1839,0.7474,0.71171,0.64375,0.5984,38.61,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1840,0.7478,0.70991,0.6444,0.59591,38.64,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1841,0.748,0.70991,0.64473,0.59605,38.66,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1842,0.7474,0.71171,0.64377,0.5984,38.68,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1843,0.7476,0.70991,0.6442,0.59605,38.7,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1844,0.74659,0.71171,0.64254,0.5984,38.72,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1845,0.7478,0.70991,0.64442,0.59605,38.75,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1846,0.7482,0.70991,0.64495,0.59605,38.77,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1847,0.7472,0.70991,0.64345,0.59605,38.79,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1848,0.7478,0.70991,0.64442,0.59605,38.81,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1849,0.7476,0.71351,0.64395,0.60098,38.83,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1850,0.748,0.70991,0.64473,0.59605,38.86,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1851,0.7478,0.71171,0.64428,0.59854,38.88,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1852,0.748,0.70991,0.64465,0.59605,38.9,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1853,0.7482,0.70991,0.645,0.59605,38.92,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1854,0.7482,0.70991,0.64487,0.59605,38.94,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1855,0.7482,0.70991,0.64499,0.59605,38.97,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1856,0.7486,0.70991,0.64542,0.59605,38.99,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1857,0.7482,0.70991,0.645,0.59605,39.01,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1858,0.748,0.70991,0.64467,0.59605,39.03,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1859,0.7484,0.70991,0.64512,0.59605,39.05,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1860,0.7486,0.71171,0.64549,0.59863,39.08,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1861,0.7492,0.70991,0.64619,0.59605,39.1,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1862,0.7486,0.71171,0.64546,0.59863,39.12,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1863,0.7498,0.70991,0.64704,0.59605,39.14,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1864,0.7494,0.70991,0.64659,0.59605,39.16,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1865,0.7494,0.70991,0.64653,0.59605,39.19,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1866,0.7498,0.71171,0.64714,0.59863,39.21,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1867,0.7496,0.71171,0.64685,0.59863,39.23,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1868,0.7496,0.71171,0.64685,0.59863,39.25,8,17,23,39,47,46,61,57,76,90,90,90,110,106,118
1869,0.75,0.71171,0.64739,0.59863,39.27,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1870,0.7498,0.71171,0.64711,0.59863,39.29,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1871,0.7498,0.71171,0.64711,0.59863,39.31,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1872,0.7504,0.71171,0.64795,0.59863,39.33,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1873,0.7504,0.71171,0.64793,0.59863,39.35,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1874,0.7506,0.71171,0.64824,0.59863,39.37,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1875,0.7506,0.71171,0.64823,0.59863,39.39,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1876,0.7514,0.71351,0.64944,0.60129,39.41,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1877,0.7514,0.71351,0.64938,0.60129,39.43,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1878,0.7512,0.71351,0.64915,0.60129,39.45,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1879,0.7508,0.71351,0.6485,0.60129,39.47,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1880,0.7516,0.71532,0.64971,0.60383,39.49,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1881,0.7516,0.71532,0.64977,0.60383,39.52,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1882,0.7518,0.71532,0.65002,0.60383,39.54,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1883,0.7512,0.71532,0.64919,0.60383,39.56,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1884,0.7518,0.71532,0.65001,0.60383,39.58,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1885,0.7514,0.71532,0.64948,0.60383,39.6,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1886,0.7514,0.71532,0.64941,0.60383,39.62,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1887,0.751,0.71532,0.64886,0.60383,39.64,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1888,0.7514,0.71532,0.64933,0.60361,39.66,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1889,0.7512,0.71532,0.64915,0.60383,39.68,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1890,0.7514,0.71712,0.64929,0.60626,39.7,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1891,0.7518,0.71532,0.65005,0.60383,39.72,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1892,0.7514,0.71532,0.64929,0.60361,39.75,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1893,0.7516,0.71532,0.64972,0.60383,39.77,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1894,0.7508,0.71532,0.64848,0.60361,39.79,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1895,0.7512,0.71351,0.64914,0.60134,39.81,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1896,0.7508,0.71712,0.64847,0.60626,39.83,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1897,0.7506,0.71532,0.64828,0.60378,39.85,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1898,0.7508,0.71532,0.64847,0.60378,39.88,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1899,0.7504,0.71532,0.64793,0.60378,39.9,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1900,0.7512,0.71532,0.64893,0.60378,39.92,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1901,0.7504,0.71351,0.64795,0.60142,39.94,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1902,0.7512,0.71351,0.6489,0.60142,39.96,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1903,0.752,0.71351,0.6502,0.60142,39.98,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1904,0.751,0.71532,0.64868,0.60391,40.0,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1905,0.7514,0.71351,0.64944,0.60158,40.02,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1906,0.7506,0.71712,0.64801,0.60641,40.04,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1907,0.7524,0.71532,0.65086,0.60393,40.07,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1908,0.7504,0.71712,0.64777,0.60641,40.09,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1909,0.7522,0.71532,0.65059,0.60393,40.11,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1910,0.751,0.71712,0.64856,0.60641,40.13,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1911,0.753,0.71532,0.65171,0.60393,40.15,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1912,0.752,0.71712,0.65009,0.60641,40.17,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1913,0.7522,0.71712,0.65051,0.60641,40.2,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1914,0.7524,0.71892,0.65069,0.60877,40.22,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1915,0.7528,0.71712,0.65129,0.60641,40.24,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1916,0.7526,0.71712,0.65106,0.60641,40.26,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1917,0.7526,0.71892,0.65091,0.60877,40.28,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1918,0.75321,0.71892,0.65193,0.6088,40.3,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1919,0.753,0.71712,0.65149,0.60641,40.32,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1920,0.75341,0.71892,0.65223,0.6088,40.34,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1921,0.7524,0.72072,0.65064,0.61116,40.36,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1922,0.75361,0.71892,0.65252,0.6088,40.38,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1923,0.75341,0.72072,0.65214,0.61116,40.4,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1924,0.75341,0.72072,0.65224,0.61116,40.42,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1925,0.7528,0.72072,0.65127,0.61109,40.44,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1926,0.75361,0.71892,0.65253,0.6088,40.46,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1927,0.753,0.72072,0.65153,0.61109,40.48,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1928,0.75381,0.72072,0.65282,0.61116,40.51,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1929,0.75341,0.72252,0.65211,0.61357,40.53,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1930,0.75381,0.72072,0.65286,0.61116,40.55,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1931,0.75361,0.72252,0.6524,0.61357,40.57,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1932,0.75381,0.72252,0.65282,0.61364,40.59,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1933,0.75421,0.72432,0.65326,0.61606,40.61,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1934,0.75381,0.72252,0.65281,0.61364,40.63,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1935,0.75361,0.72613,0.65238,0.61835,40.65,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1936,0.75481,0.72432,0.65418,0.61606,40.67,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
1937,0.75401,0.72432,0.653,0.61606,40.69,8,18,23,39,47,46,61,57,76,90,90,90,110,106,118
