epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1406,0.6284,0.57195,0.56528,0.5055,44.01,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1407,0.62529,0.56951,0.56189,0.50301,44.05,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1408,0.62759,0.57073,0.56438,0.5042,44.08,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1409,0.62691,0.57195,0.56371,0.50585,44.12,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1410,0.62678,0.56829,0.56358,0.50154,44.15,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1411,0.62759,0.57073,0.56442,0.5043,44.18,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1412,0.62678,0.56951,0.5637,0.50306,44.22,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1413,0.62922,0.57195,0.56632,0.50566,44.25,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1414,0.62664,0.56829,0.56357,0.50171,44.28,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1415,0.62935,0.57195,0.56653,0.50568,44.31,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1416,0.62786,0.57439,0.56513,0.50889,44.35,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1417,0.62962,0.57561,0.56688,0.50985,44.38,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1418,0.62786,0.57683,0.56502,0.51162,44.41,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1419,0.63112,0.57805,0.56872,0.51281,44.44,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1420,0.63071,0.57805,0.56836,0.51271,44.47,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1421,0.6322,0.58171,0.57013,0.51708,44.5,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1422,0.63261,0.58171,0.5706,0.51704,44.53,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1423,0.6322,0.58537,0.57017,0.52148,44.56,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1424,0.63234,0.58293,0.57023,0.51847,44.6,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1425,0.63139,0.58293,0.56937,0.51889,44.63,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1426,0.63247,0.58293,0.57033,0.51861,44.66,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1427,0.63084,0.58171,0.56872,0.51772,44.69,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1428,0.63369,0.58171,0.57169,0.51695,44.73,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1429,0.63179,0.58293,0.56981,0.51919,44.76,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1430,0.63423,0.58293,0.57235,0.51869,44.79,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1431,0.63152,0.58171,0.56956,0.51758,44.82,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1432,0.6345,0.58415,0.5727,0.52,44.85,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1433,0.63125,0.58415,0.56923,0.52048,44.89,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1434,0.63491,0.58293,0.57315,0.51876,44.92,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1435,0.6322,0.58902,0.5703,0.5262,44.95,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1436,0.63288,0.58537,0.57084,0.52161,44.98,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1437,0.63247,0.59024,0.57051,0.52737,45.02,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1438,0.63369,0.58902,0.57187,0.52583,45.05,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1439,0.63383,0.59024,0.57202,0.52722,45.09,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1440,0.63342,0.59146,0.57164,0.52889,45.12,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1441,0.6345,0.5878,0.57277,0.52441,45.15,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1442,0.63234,0.5878,0.57054,0.52475,45.18,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1443,0.63396,0.5878,0.57215,0.52429,45.22,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1444,0.63234,0.5878,0.57053,0.52481,45.25,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1445,0.63437,0.58902,0.57265,0.52588,45.29,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1446,0.63396,0.58659,0.57231,0.52312,45.32,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1447,0.63383,0.5878,0.57216,0.52463,45.35,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1448,0.63464,0.5878,0.57304,0.52459,45.39,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1449,0.63274,0.58659,0.57102,0.5235,45.42,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1450,0.63491,0.5878,0.57324,0.52438,45.45,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1451,0.63261,0.5878,0.57092,0.52493,45.49,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1452,0.63532,0.58537,0.57372,0.52148,45.52,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1453,0.63369,0.58659,0.57216,0.52348,45.55,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1454,0.63505,0.58537,0.57347,0.5217,45.59,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1455,0.63464,0.5878,0.57324,0.52488,45.62,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1456,0.63532,0.5878,0.57397,0.52488,45.65,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1457,0.63559,0.5878,0.57426,0.52475,45.69,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1458,0.63599,0.58902,0.5748,0.52648,45.72,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1459,0.6364,0.58902,0.57515,0.52621,45.75,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1460,0.63586,0.58902,0.57471,0.52644,45.78,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1461,0.63708,0.58537,0.57592,0.52173,45.82,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1462,0.63586,0.59146,0.57477,0.52924,45.85,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1463,0.63762,0.58659,0.57656,0.52326,45.88,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1464,0.63599,0.59146,0.57499,0.52927,45.91,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1465,0.6383,0.58659,0.57735,0.52331,45.95,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1466,0.6364,0.59146,0.57547,0.52927,45.98,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1467,0.63789,0.5878,0.57692,0.52477,46.01,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1468,0.63681,0.59146,0.57592,0.52927,46.04,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1469,0.63789,0.58902,0.57695,0.52627,46.07,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1470,0.63762,0.59146,0.57688,0.52927,46.11,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1471,0.6387,0.59146,0.57796,0.52924,46.14,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1472,0.63843,0.59146,0.57778,0.52927,46.17,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1473,0.63857,0.59146,0.57789,0.52924,46.2,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1474,0.6387,0.59146,0.57808,0.52924,46.23,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1475,0.63911,0.59146,0.57844,0.52924,46.26,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1476,0.63884,0.59268,0.57823,0.53074,46.3,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1477,0.63911,0.59146,0.57846,0.52926,46.33,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1478,0.63952,0.59146,0.57907,0.52936,46.36,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1479,0.64047,0.59146,0.58004,0.52924,46.39,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1480,0.63938,0.59146,0.57897,0.52936,46.42,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1481,0.64128,0.59146,0.58105,0.52933,46.46,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1482,0.63979,0.59146,0.57942,0.52936,46.49,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1483,0.64169,0.59146,0.58153,0.52933,46.52,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1484,0.64114,0.5939,0.58103,0.53221,46.55,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1485,0.64196,0.59146,0.58181,0.52925,46.58,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1486,0.64155,0.5939,0.58153,0.53221,46.62,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1487,0.64318,0.59268,0.58323,0.53067,46.65,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1488,0.64114,0.5939,0.58106,0.53221,46.68,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1489,0.64372,0.5939,0.58386,0.5321,46.71,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1490,0.64155,0.5939,0.58156,0.53221,46.74,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1491,0.64277,0.5939,0.58278,0.5321,46.77,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1492,0.64263,0.59512,0.58282,0.53368,46.8,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1493,0.6444,0.5939,0.58469,0.53218,46.83,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1494,0.64304,0.59512,0.58325,0.53368,46.86,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1495,0.64467,0.59512,0.585,0.53368,46.89,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1496,0.64304,0.59634,0.58334,0.53518,46.92,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1497,0.64372,0.59512,0.58393,0.53368,46.95,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1498,0.64345,0.59634,0.58379,0.53518,46.98,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1499,0.64507,0.5939,0.58543,0.5321,47.01,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1500,0.64304,0.59634,0.5834,0.53518,47.04,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1501,0.64575,0.5939,0.58618,0.53192,47.07,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1502,0.64358,0.59512,0.58415,0.5338,47.1,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1503,0.64629,0.59512,0.58677,0.53328,47.14,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1504,0.64318,0.5939,0.5837,0.53238,47.17,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1505,0.64616,0.59634,0.58664,0.53476,47.2,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1506,0.64358,0.59512,0.58418,0.53385,47.23,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1507,0.64575,0.59756,0.58623,0.53626,47.26,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1508,0.64426,0.59512,0.58493,0.53385,47.29,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1509,0.64629,0.59512,0.58703,0.53377,47.32,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1510,0.64548,0.59512,0.58615,0.53385,47.35,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1511,0.64575,0.59512,0.58652,0.53385,47.38,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1512,0.64643,0.59512,0.58721,0.53377,47.41,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1513,0.64494,0.59512,0.58565,0.53385,47.45,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1514,0.64751,0.59634,0.58839,0.53505,47.48,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1515,0.64548,0.59634,0.58644,0.53528,47.51,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1516,0.64765,0.59756,0.58846,0.53635,47.54,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1517,0.64534,0.59634,0.58637,0.53533,47.57,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1518,0.64806,0.59756,0.589,0.53635,47.6,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1519,0.64548,0.59634,0.58645,0.53533,47.64,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1520,0.64806,0.6,0.58906,0.53946,47.67,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1521,0.64684,0.59756,0.58793,0.53675,47.7,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1522,0.64778,0.59756,0.58892,0.53675,47.73,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1523,0.64819,0.6,0.58939,0.53953,47.77,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1524,0.64806,0.6,0.58937,0.53954,47.8,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1525,0.64914,0.60122,0.59044,0.54089,47.83,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1526,0.64833,0.6,0.5898,0.5396,47.86,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1527,0.64941,0.60244,0.59074,0.54215,47.89,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1528,0.64819,0.6,0.58966,0.5396,47.92,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1529,0.64968,0.60366,0.59106,0.54367,47.96,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1530,0.649,0.60122,0.5905,0.54083,47.99,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1531,0.64887,0.60244,0.59026,0.54222,48.02,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1532,0.64968,0.60366,0.59116,0.54369,48.05,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1533,0.64982,0.60488,0.59157,0.54515,48.09,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1534,0.65009,0.60366,0.5916,0.54365,48.12,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1535,0.65036,0.60366,0.59225,0.54378,48.15,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1536,0.65036,0.60244,0.59187,0.54217,48.18,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1537,0.65117,0.60366,0.5933,0.54378,48.21,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1538,0.65077,0.6061,0.59233,0.54607,48.25,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1539,0.6509,0.60488,0.59308,0.54528,48.28,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1540,0.65049,0.60366,0.59197,0.54312,48.31,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1541,0.65158,0.60366,0.59381,0.54388,48.35,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1542,0.65104,0.6061,0.59267,0.54602,48.38,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1543,0.65171,0.6061,0.59385,0.54663,48.41,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1544,0.65131,0.6061,0.59316,0.54637,48.44,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1545,0.65144,0.6061,0.59336,0.5464,48.48,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1546,0.65104,0.6061,0.59302,0.54659,48.51,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1547,0.65226,0.60488,0.59416,0.54503,48.54,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1548,0.65226,0.60732,0.59452,0.54816,48.57,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1549,0.65293,0.60976,0.59494,0.55048,48.6,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1550,0.65253,0.60732,0.59484,0.54816,48.63,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1551,0.65266,0.6061,0.59468,0.54646,48.67,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1552,0.65293,0.60732,0.59533,0.54809,48.7,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1553,0.65239,0.60732,0.59444,0.548,48.73,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1554,0.6528,0.60488,0.59499,0.54518,48.76,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1555,0.65321,0.60732,0.59551,0.54807,48.79,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1556,0.65375,0.6061,0.59598,0.54662,48.82,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1557,0.65361,0.60732,0.59611,0.54812,48.85,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1558,0.65415,0.60854,0.59643,0.54944,48.89,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1559,0.65429,0.60854,0.59695,0.54957,48.92,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1560,0.65415,0.60976,0.59644,0.55073,48.95,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1561,0.65415,0.60488,0.59677,0.54529,48.98,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1562,0.65415,0.60854,0.59651,0.54937,49.01,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1563,0.65402,0.6061,0.59651,0.54665,49.05,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1564,0.65442,0.60732,0.59686,0.54799,49.08,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1565,0.65456,0.60732,0.59708,0.54812,49.11,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1566,0.65402,0.60854,0.59641,0.54949,49.14,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1567,0.65456,0.6061,0.5971,0.54674,49.17,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1568,0.65483,0.6061,0.59741,0.54674,49.2,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1569,0.65483,0.60732,0.59742,0.54824,49.23,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1570,0.65456,0.6061,0.59712,0.54674,49.27,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1571,0.6551,0.6061,0.59778,0.54674,49.3,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1572,0.65551,0.60732,0.59821,0.54822,49.33,11,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1573,0.65592,0.60732,0.59872,0.54824,49.36,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
