epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2190,0.69847,0.68902,0.65115,0.64389,47.4,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2191,0.70091,0.6878,0.65411,0.64253,47.42,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2192,0.69874,0.6878,0.65147,0.64244,47.44,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2193,0.7005,0.68659,0.65363,0.64121,47.46,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2194,0.6986,0.6878,0.65134,0.64248,47.49,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2195,0.70023,0.6878,0.65332,0.64251,47.51,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2196,0.69942,0.68902,0.65235,0.64392,47.53,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2197,0.69915,0.6878,0.65204,0.6425,47.55,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2198,0.69982,0.6878,0.65282,0.64254,47.58,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2199,0.69969,0.6878,0.65262,0.64246,47.6,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2200,0.70131,0.6878,0.65456,0.64251,47.62,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2201,0.69996,0.6878,0.65291,0.64246,47.65,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2202,0.70199,0.68902,0.6554,0.64383,47.67,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2203,0.70091,0.68659,0.65404,0.64108,47.69,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2204,0.70091,0.6878,0.65411,0.64254,47.71,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2205,0.70104,0.68659,0.65425,0.64114,47.74,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2206,0.70131,0.6878,0.6546,0.64254,47.76,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2207,0.70145,0.68659,0.65477,0.64118,47.78,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2208,0.70077,0.68902,0.65391,0.64392,47.8,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2209,0.70172,0.6878,0.6551,0.64253,47.82,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2210,0.70186,0.68902,0.65519,0.64392,47.84,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2211,0.70294,0.68659,0.65654,0.64118,47.86,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2212,0.70145,0.6878,0.65473,0.64254,47.89,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2213,0.70186,0.68659,0.65526,0.64114,47.91,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2214,0.70186,0.6878,0.65523,0.64251,47.93,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2215,0.70172,0.68659,0.65507,0.64114,47.95,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2216,0.70267,0.68659,0.65621,0.64116,47.97,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2217,0.70294,0.6878,0.65645,0.64248,47.99,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2218,0.70281,0.6878,0.65639,0.64251,48.01,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2219,0.70267,0.6878,0.65612,0.64255,48.04,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2220,0.70281,0.6878,0.65641,0.64253,48.06,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2221,0.70294,0.6878,0.65643,0.64248,48.08,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2222,0.70321,0.6878,0.65689,0.64253,48.1,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2223,0.70281,0.69024,0.65626,0.6453,48.12,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2224,0.70308,0.6878,0.65671,0.64253,48.15,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2225,0.70308,0.6878,0.65659,0.64259,48.17,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2226,0.70335,0.6878,0.65703,0.64253,48.19,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2227,0.70294,0.6878,0.65645,0.64252,48.21,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2228,0.70321,0.68659,0.65686,0.64118,48.23,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2229,0.70308,0.6878,0.65664,0.64252,48.25,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2230,0.70348,0.6878,0.65716,0.64253,48.28,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2231,0.70335,0.6878,0.65698,0.64252,48.3,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2232,0.70348,0.68659,0.65717,0.64118,48.32,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2233,0.70443,0.6878,0.6583,0.64252,48.34,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2234,0.70416,0.68902,0.65796,0.64402,48.36,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2235,0.70375,0.68902,0.65747,0.64402,48.38,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2236,0.70402,0.68902,0.6578,0.64402,48.4,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2237,0.70416,0.68902,0.65797,0.64399,48.43,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2238,0.7043,0.68902,0.65809,0.64402,48.45,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2239,0.70443,0.68902,0.65831,0.64404,48.47,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2240,0.70457,0.69024,0.65841,0.64547,48.49,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2241,0.7047,0.68902,0.65866,0.64401,48.51,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2242,0.70511,0.69024,0.65905,0.64547,48.53,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2243,0.70457,0.68902,0.65851,0.64401,48.56,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2244,0.70579,0.69146,0.65982,0.64685,48.58,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2245,0.70511,0.68902,0.65918,0.64404,48.6,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2246,0.70538,0.69146,0.65933,0.64685,48.62,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2247,0.70497,0.68902,0.65904,0.64404,48.64,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2248,0.70552,0.69146,0.65949,0.64685,48.66,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2249,0.70565,0.69024,0.65983,0.64542,48.69,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2250,0.70552,0.69146,0.65946,0.64681,48.71,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2251,0.70552,0.69024,0.65967,0.64542,48.73,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2252,0.70646,0.69146,0.66059,0.64681,48.75,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2253,0.70592,0.68902,0.6601,0.64407,48.77,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2254,0.70592,0.69146,0.66006,0.64681,48.79,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2255,0.70579,0.68902,0.65995,0.64401,48.81,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2256,0.70579,0.69024,0.65995,0.64539,48.84,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2257,0.70619,0.69024,0.66039,0.64547,48.86,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2258,0.70592,0.69146,0.66013,0.64673,48.88,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2259,0.70646,0.69146,0.66071,0.64682,48.9,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2260,0.70646,0.69024,0.66078,0.64541,48.92,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2261,0.70687,0.69146,0.66115,0.64688,48.94,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2262,0.70674,0.69024,0.66109,0.6454,48.97,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2263,0.70782,0.69146,0.66229,0.64686,48.99,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2264,0.70687,0.69024,0.66123,0.64549,49.01,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2265,0.70728,0.69146,0.6617,0.64686,49.03,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2266,0.7066,0.69146,0.66092,0.64694,49.05,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2267,0.70728,0.69268,0.66174,0.64827,49.07,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2268,0.70714,0.69146,0.66154,0.64686,49.09,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2269,0.7066,0.69024,0.66093,0.64541,49.12,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2270,0.70809,0.69268,0.66264,0.64823,49.14,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2271,0.70768,0.69146,0.66223,0.64684,49.16,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2272,0.70823,0.6939,0.6628,0.64963,49.18,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2273,0.70674,0.69146,0.66114,0.64684,49.2,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2274,0.7085,0.69268,0.66313,0.64822,49.23,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2275,0.70796,0.69268,0.66255,0.64829,49.25,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2276,0.70782,0.6939,0.66238,0.64963,49.27,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2277,0.70796,0.69146,0.66255,0.64686,49.29,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2278,0.70782,0.69268,0.6624,0.64829,49.31,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2279,0.70917,0.6939,0.66392,0.64963,49.33,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2280,0.70823,0.69146,0.66289,0.64694,49.35,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2281,0.70985,0.69268,0.6647,0.64822,49.38,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2282,0.70931,0.69146,0.66414,0.64694,49.4,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2283,0.70917,0.6939,0.66397,0.64963,49.42,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2284,0.7089,0.69512,0.66365,0.65106,49.44,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2285,0.70863,0.6939,0.66331,0.64963,49.46,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2286,0.70904,0.6939,0.66378,0.64963,49.49,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2287,0.70958,0.6939,0.66445,0.64971,49.51,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2288,0.70999,0.69268,0.66492,0.64822,49.53,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2289,0.70972,0.6939,0.66463,0.64971,49.55,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2290,0.71026,0.69512,0.66521,0.65105,49.57,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2291,0.70985,0.6939,0.66478,0.64968,49.59,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2292,0.71026,0.6939,0.66525,0.6496,49.61,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2293,0.71107,0.6939,0.66621,0.64968,49.64,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2294,0.71134,0.6939,0.66651,0.64968,49.66,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2295,0.71107,0.69512,0.66618,0.65113,49.68,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2296,0.71094,0.6939,0.66605,0.64972,49.7,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2297,0.71175,0.69634,0.66696,0.65252,49.72,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2298,0.71148,0.6939,0.6667,0.64972,49.75,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2299,0.71229,0.69756,0.66764,0.65389,49.77,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2300,0.71175,0.6939,0.66703,0.64972,49.79,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2301,0.71216,0.69756,0.66747,0.65393,49.81,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2302,0.71175,0.6939,0.66704,0.64972,49.83,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2303,0.71256,0.69634,0.66794,0.6525,49.85,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2304,0.71175,0.6939,0.66704,0.64972,49.88,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2305,0.71256,0.69756,0.66794,0.65393,49.9,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2306,0.71202,0.6939,0.66737,0.64976,49.92,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2307,0.7127,0.69634,0.66815,0.65258,49.94,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2308,0.7127,0.69512,0.66817,0.65117,49.96,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2309,0.71297,0.69512,0.66848,0.6512,49.98,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2310,0.7131,0.69512,0.66866,0.6512,50.01,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2311,0.7131,0.69634,0.66866,0.65258,50.03,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2312,0.71338,0.69634,0.66897,0.65258,50.05,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2313,0.71351,0.69634,0.66912,0.65258,50.07,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2314,0.71365,0.69634,0.6693,0.65256,50.09,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2315,0.71378,0.69634,0.66945,0.65256,50.11,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2316,0.71378,0.69634,0.66948,0.6526,50.13,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2317,0.71446,0.69878,0.67022,0.65538,50.16,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2318,0.71392,0.69634,0.66965,0.65256,50.18,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2319,0.71473,0.69878,0.67052,0.65538,50.2,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2320,0.71405,0.69512,0.66982,0.65122,50.22,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2321,0.71487,0.7,0.67063,0.65693,50.24,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2322,0.71378,0.69512,0.6695,0.65128,50.27,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2323,0.715,0.7,0.6708,0.65693,50.29,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2324,0.71324,0.69634,0.6689,0.65271,50.31,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2325,0.71582,0.7,0.6717,0.65694,50.33,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2326,0.71338,0.69878,0.66907,0.65558,50.35,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2327,0.71582,0.69878,0.67168,0.65551,50.37,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2328,0.71446,0.69878,0.67036,0.65553,50.39,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2329,0.71514,0.7,0.6709,0.6569,50.42,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2330,0.715,0.69756,0.67101,0.65409,50.44,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2331,0.71527,0.69878,0.67099,0.65539,50.46,14,26,36,51,60,77,84,98,110,125,127,149,161,171,182
2332,0.71582,0.7,0.67195,0.65697,50.48,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2333,0.71446,0.69756,0.67016,0.65417,50.5,14,26,36,51,60,77,84,98,110,125,127,149,161,171,182
2334,0.71554,0.70366,0.67158,0.66122,50.53,14,26,36,51,60,77,84,98,110,125,127,149,161,171,182
2335,0.71514,0.70122,0.6711,0.65842,50.55,14,26,36,51,60,77,84,98,110,125,127,149,161,171,182
2336,0.71663,0.70244,0.67269,0.65985,50.57,14,26,36,51,60,77,84,98,110,125,127,149,161,171,182
2337,0.7146,0.69878,0.67053,0.65567,50.59,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2338,0.71663,0.70244,0.67267,0.65981,50.61,14,26,36,51,60,77,84,98,110,125,127,149,161,171,182
2339,0.71487,0.70122,0.67083,0.65855,50.63,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2340,0.71595,0.70122,0.6719,0.65843,50.66,14,26,36,51,60,77,84,98,110,125,127,149,161,171,182
2341,0.71554,0.70244,0.67162,0.65992,50.68,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2342,0.71622,0.70366,0.67233,0.66126,50.7,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2343,0.71622,0.70244,0.67233,0.65993,50.72,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2344,0.71595,0.70244,0.67205,0.65993,50.74,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2345,0.71703,0.70122,0.67321,0.65846,50.77,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2346,0.71568,0.70366,0.67176,0.66137,50.79,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2347,0.71649,0.70122,0.6726,0.65846,50.81,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2348,0.71622,0.70488,0.67239,0.66281,50.83,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2349,0.71622,0.70366,0.67235,0.66134,50.86,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2350,0.71636,0.70366,0.67247,0.66133,50.88,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2351,0.71636,0.70366,0.67255,0.66137,50.9,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2352,0.71785,0.70244,0.67415,0.65995,50.92,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2353,0.71676,0.70244,0.67302,0.65992,50.95,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2354,0.71853,0.70366,0.67493,0.66138,50.97,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2355,0.71609,0.70366,0.67221,0.66137,50.99,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2356,0.71717,0.70488,0.67343,0.66276,51.01,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2357,0.7169,0.70366,0.67313,0.66134,51.04,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2358,0.7169,0.70488,0.67319,0.66281,51.06,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2359,0.71731,0.70122,0.67357,0.65862,51.08,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2360,0.71676,0.70488,0.67302,0.66281,51.1,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2361,0.71744,0.70244,0.67371,0.66005,51.13,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2362,0.71676,0.7061,0.67302,0.66419,51.15,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2363,0.71758,0.7061,0.6739,0.66426,51.17,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2364,0.71703,0.70488,0.67331,0.66281,51.19,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2365,0.71758,0.7061,0.67396,0.66421,51.22,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2366,0.71744,0.70366,0.6738,0.66146,51.24,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2367,0.71758,0.7061,0.67397,0.66425,51.26,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2368,0.71785,0.70244,0.67423,0.66003,51.28,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2369,0.71771,0.7061,0.67411,0.66425,51.31,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2370,0.71771,0.70366,0.67407,0.66148,51.33,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2371,0.71758,0.70488,0.67392,0.66277,51.35,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2372,0.71825,0.70366,0.67472,0.66149,51.37,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2373,0.71812,0.70488,0.67459,0.66279,51.4,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2374,0.71866,0.7061,0.67522,0.66421,51.42,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2375,0.71825,0.70488,0.67473,0.66289,51.44,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2376,0.71839,0.70732,0.67493,0.66564,51.46,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2377,0.71866,0.70488,0.67521,0.66289,51.49,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2378,0.7188,0.7061,0.67539,0.6643,51.51,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2379,0.7188,0.70488,0.67538,0.66289,51.53,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2380,0.7188,0.70488,0.67538,0.66287,51.55,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2381,0.71825,0.70488,0.67477,0.66289,51.57,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2382,0.71907,0.7061,0.6757,0.6643,51.6,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2383,0.71907,0.70366,0.67571,0.66148,51.62,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2384,0.71893,0.7061,0.67554,0.6643,51.64,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2385,0.71893,0.70732,0.67556,0.66574,51.66,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2386,0.71893,0.70854,0.67552,0.66706,51.69,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2387,0.71961,0.70732,0.67633,0.6657,51.71,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2388,0.71893,0.70732,0.67552,0.66565,51.73,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2389,0.71975,0.7061,0.67649,0.66427,51.75,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2390,0.71975,0.70854,0.67649,0.66709,51.78,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2391,0.71947,0.70488,0.67617,0.66293,51.8,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2392,0.71988,0.70854,0.67664,0.66709,51.82,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2393,0.71947,0.70732,0.6762,0.66575,51.84,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2394,0.71975,0.70854,0.67656,0.66717,51.87,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2395,0.71961,0.70854,0.67639,0.66712,51.89,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2396,0.71961,0.70732,0.67635,0.66582,51.91,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2397,0.71947,0.71098,0.67619,0.66991,51.93,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2398,0.71988,0.70854,0.67663,0.66711,51.95,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2399,0.71961,0.71098,0.67635,0.66991,51.97,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2400,0.72069,0.70854,0.6776,0.6672,52.0,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2401,0.72002,0.71098,0.67684,0.66991,52.02,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2402,0.72056,0.70854,0.67742,0.66721,52.04,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2403,0.72083,0.71098,0.67777,0.67,52.06,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2404,0.72096,0.70854,0.67793,0.66715,52.08,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2405,0.72151,0.71098,0.67858,0.67008,52.11,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2406,0.72083,0.71098,0.67781,0.67002,52.13,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2407,0.7211,0.70976,0.67808,0.66864,52.15,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2408,0.7211,0.7122,0.6781,0.67139,52.17,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2409,0.72218,0.71098,0.67932,0.6699,52.19,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2410,0.72151,0.7122,0.67859,0.67138,52.22,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2411,0.72232,0.71098,0.67946,0.67,52.24,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2412,0.72137,0.7122,0.67844,0.67139,52.26,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2413,0.72151,0.70976,0.67854,0.66865,52.28,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2414,0.72151,0.7122,0.67857,0.67145,52.3,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2415,0.72137,0.7122,0.67842,0.6715,52.33,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2416,0.72191,0.71098,0.67905,0.67008,52.35,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2417,0.72164,0.71098,0.67876,0.67006,52.37,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2418,0.72259,0.7122,0.67982,0.67145,52.39,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2419,0.72151,0.71098,0.67859,0.67005,52.41,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2420,0.72259,0.7122,0.67982,0.67134,52.44,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2421,0.7211,0.71098,0.67814,0.67005,52.46,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2422,0.723,0.71341,0.6803,0.67286,52.48,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2423,0.72124,0.7122,0.67833,0.67149,52.5,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2424,0.72273,0.71341,0.67997,0.67286,52.53,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2425,0.72246,0.71341,0.67971,0.67289,52.55,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2426,0.72246,0.71341,0.67971,0.67294,52.57,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2427,0.72273,0.71341,0.68005,0.67294,52.59,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2428,0.72232,0.71341,0.67955,0.67297,52.61,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2429,0.723,0.71341,0.68035,0.67294,52.64,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
2430,0.72259,0.71341,0.67984,0.67297,52.66,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2431,0.72327,0.71341,0.68067,0.67294,52.68,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2432,0.72259,0.71341,0.67985,0.67297,52.71,14,26,36,51,60,77,84,98,110,125,127,149,161,172,182
2433,0.72327,0.71341,0.6807,0.67294,52.73,14,26,36,51,59,77,84,98,110,125,127,149,161,172,182
