epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2129,0.66767,0.64324,0.53246,0.50471,19.24,18,47,58,90,107
2130,0.66807,0.64324,0.53332,0.50471,19.24,18,47,58,90,107
2131,0.66767,0.64324,0.53269,0.50471,19.25,18,47,58,90,107
2132,0.66747,0.64324,0.53234,0.50471,19.26,18,47,58,90,107
2133,0.66827,0.64505,0.53368,0.5074,19.27,18,47,58,90,107
2134,0.66787,0.64505,0.53299,0.5074,19.28,18,47,58,90,107
2135,0.66807,0.64685,0.53319,0.51009,19.29,18,47,58,90,107
2136,0.66787,0.64685,0.53294,0.51009,19.3,18,47,58,90,107
2137,0.66787,0.64505,0.53291,0.50768,19.31,18,47,58,90,107
2138,0.66807,0.64865,0.53321,0.51246,19.32,18,47,58,90,107
2139,0.66827,0.64685,0.53365,0.51021,19.33,18,47,58,90,107
2140,0.66907,0.65045,0.53472,0.51505,19.34,18,47,58,90,107
2141,0.66907,0.64865,0.5347,0.5127,19.34,18,47,58,90,107
2142,0.66867,0.64685,0.53428,0.51039,19.35,18,47,58,90,107
2143,0.66887,0.64685,0.53449,0.5103,19.36,18,47,58,90,107
2144,0.66947,0.64685,0.53535,0.51039,19.37,18,47,58,90,107
2145,0.66967,0.64865,0.53571,0.51303,19.38,18,47,58,90,107
2146,0.66927,0.64685,0.53503,0.51014,19.39,18,47,58,90,107
2147,0.66907,0.64685,0.53489,0.51036,19.4,18,47,58,90,107
2148,0.66887,0.65045,0.53445,0.5152,19.41,18,47,58,90,107
2149,0.66887,0.65045,0.53454,0.5152,19.42,18,47,58,90,107
2150,0.66907,0.65045,0.53483,0.5152,19.43,18,47,58,90,107
2151,0.66907,0.65045,0.53471,0.5152,19.43,18,47,58,90,107
2152,0.66947,0.65045,0.53538,0.5152,19.44,18,47,58,90,107
2153,0.67007,0.65405,0.53621,0.52041,19.45,18,47,58,90,107
2154,0.67027,0.65586,0.53647,0.52268,19.46,18,47,58,90,107
2155,0.67067,0.65586,0.53716,0.52268,19.47,18,47,58,90,107
2156,0.67087,0.65405,0.53749,0.52036,19.48,18,47,58,90,107
2157,0.67047,0.65405,0.53692,0.52015,19.49,18,47,58,90,107
2158,0.66987,0.65405,0.53624,0.52036,19.5,18,47,58,90,107
2159,0.66967,0.65586,0.5359,0.52268,19.51,18,47,58,90,107
2160,0.66947,0.65586,0.53568,0.52268,19.52,18,47,58,90,107
2161,0.66927,0.65586,0.53546,0.52268,19.52,18,47,58,90,107
2162,0.66927,0.65586,0.53544,0.52268,19.53,18,47,58,90,107
2163,0.66887,0.65586,0.53486,0.52268,19.54,18,47,58,90,107
2164,0.66867,0.65405,0.5346,0.52,19.55,18,47,58,90,107
2165,0.66887,0.65405,0.53487,0.52,19.56,18,47,58,90,107
2166,0.66927,0.65405,0.53539,0.52,19.57,18,47,58,90,107
2167,0.66887,0.65405,0.53494,0.52,19.58,18,47,58,90,107
2168,0.66947,0.65586,0.53572,0.52231,19.59,18,47,58,90,107
2169,0.66947,0.65586,0.53567,0.52231,19.6,18,47,58,90,107
2170,0.66947,0.65586,0.5357,0.52231,19.61,18,47,58,90,107
2171,0.66907,0.65586,0.53516,0.52231,19.62,18,47,58,90,107
2172,0.66907,0.65586,0.53518,0.52231,19.62,18,47,58,90,107
2173,0.66907,0.65586,0.53509,0.52231,19.63,18,47,58,90,107
2174,0.66827,0.65405,0.53417,0.52,19.64,18,47,58,90,107
2175,0.66827,0.65405,0.53407,0.52,19.65,18,47,58,90,107
2176,0.66827,0.65405,0.53407,0.52,19.66,18,47,58,90,107
2177,0.66827,0.65405,0.53409,0.52,19.67,18,47,58,90,107
2178,0.66827,0.65405,0.53407,0.52,19.68,18,47,58,90,107
2179,0.66847,0.65405,0.53434,0.52,19.69,18,47,58,90,107
2180,0.66767,0.65405,0.53329,0.52,19.7,18,47,58,90,107
2181,0.66767,0.65405,0.53325,0.52,19.71,18,47,58,90,107
2182,0.66787,0.65405,0.53353,0.52,19.72,18,47,58,90,107
2183,0.66767,0.65586,0.53324,0.52231,19.73,18,47,58,90,107
2184,0.66727,0.65586,0.53268,0.52231,19.74,18,47,58,90,107
2185,0.66747,0.65586,0.533,0.52231,19.75,18,47,58,90,107
2186,0.66747,0.65586,0.53296,0.52231,19.76,18,47,58,90,107
2187,0.66767,0.65586,0.53326,0.52231,19.76,18,47,58,90,107
2188,0.66727,0.65586,0.53271,0.52231,19.77,18,47,58,90,107
2189,0.66727,0.65586,0.53271,0.52231,19.78,18,47,58,90,107
2190,0.66727,0.65586,0.53271,0.52231,19.79,18,47,58,90,107
2191,0.66727,0.65586,0.53272,0.52231,19.8,18,47,58,90,107
2192,0.66687,0.65586,0.53212,0.52231,19.81,18,47,58,90,107
2193,0.66707,0.65586,0.53237,0.52231,19.82,18,47,58,90,107
2194,0.66707,0.65586,0.53246,0.52231,19.83,18,47,58,90,107
2195,0.66707,0.65586,0.5323,0.52231,19.84,18,47,58,90,107
2196,0.66727,0.65766,0.5326,0.5249,19.85,18,47,58,90,107
2197,0.66687,0.65766,0.53217,0.5249,19.85,18,47,58,90,107
2198,0.66787,0.65586,0.53345,0.52231,19.86,18,47,58,90,107
2199,0.66747,0.65586,0.533,0.52231,19.87,18,47,58,90,107
2200,0.66727,0.65586,0.53271,0.52231,19.88,18,47,58,90,107
2201,0.66747,0.65586,0.53292,0.52225,19.89,18,47,58,90,107
2202,0.66767,0.65766,0.53321,0.52484,19.9,18,47,58,90,107
2203,0.66727,0.65586,0.53273,0.52237,19.91,18,47,58,90,107
2204,0.66727,0.65586,0.53269,0.52225,19.92,18,47,58,90,107
2205,0.66727,0.65225,0.53269,0.51733,19.93,18,47,58,90,107
2206,0.66727,0.65225,0.53272,0.51733,19.94,18,47,58,90,107
2207,0.66727,0.65766,0.53264,0.52444,19.94,18,47,58,90,107
2208,0.66667,0.65225,0.5319,0.51762,19.95,18,47,58,90,107
2209,0.66627,0.65405,0.5314,0.52003,19.96,18,47,58,90,107
2210,0.66647,0.65405,0.53154,0.52003,19.97,18,47,58,90,107
2211,0.66627,0.65586,0.53141,0.52256,19.98,18,47,58,90,107
2212,0.66587,0.65586,0.53077,0.52256,19.99,18,47,58,90,107
2213,0.66607,0.65405,0.53103,0.52003,20.0,18,47,58,90,107
2214,0.66567,0.65405,0.5305,0.52003,20.01,18,47,58,90,107
2215,0.66647,0.65405,0.5316,0.52003,20.02,18,47,58,90,107
2216,0.66667,0.65405,0.53192,0.5198,20.03,18,47,58,90,107
2217,0.66647,0.65405,0.53172,0.52003,20.04,18,47,58,90,107
2218,0.66647,0.65405,0.53165,0.52003,20.04,18,47,58,90,107
2219,0.66667,0.65405,0.53204,0.52003,20.05,18,47,58,90,107
2220,0.66587,0.65405,0.53103,0.52003,20.06,18,47,58,90,107
2221,0.66567,0.65405,0.53068,0.52,20.07,18,47,58,90,107
2222,0.66546,0.65586,0.53045,0.52259,20.08,18,47,58,90,107
2223,0.66607,0.65586,0.53128,0.52259,20.09,18,47,58,90,107
2224,0.66667,0.65405,0.53191,0.51987,20.1,18,47,58,90,107
2225,0.66667,0.65405,0.53208,0.51987,20.11,18,47,58,90,107
2226,0.66567,0.65405,0.53072,0.51987,20.12,18,47,58,90,107
2227,0.66587,0.65405,0.53082,0.51987,20.13,18,47,58,90,107
2228,0.66627,0.65405,0.53155,0.52006,20.14,18,47,58,90,107
2229,0.66647,0.65405,0.53184,0.51987,20.15,18,47,58,90,107
2230,0.66587,0.65405,0.53091,0.51987,20.15,18,47,58,90,107
2231,0.66546,0.65405,0.53042,0.52006,20.16,18,47,58,90,107
2232,0.66607,0.65405,0.53133,0.52006,20.17,18,47,58,90,107
2233,0.66607,0.65405,0.53129,0.52006,20.18,18,47,58,90,107
2234,0.66647,0.65405,0.5319,0.52,20.19,18,47,58,90,107
2235,0.66707,0.65405,0.53279,0.52,20.2,18,47,58,90,107
2236,0.66667,0.65225,0.53218,0.51747,20.21,18,47,58,90,107
2237,0.66707,0.65225,0.53278,0.51729,20.22,18,47,58,90,107
2238,0.66707,0.65405,0.53276,0.52017,20.23,18,47,58,90,107
2239,0.66727,0.65405,0.53298,0.51982,20.24,18,47,58,90,107
2240,0.66767,0.65405,0.53361,0.51982,20.25,18,47,58,90,107
2241,0.66807,0.65405,0.53419,0.52,20.25,18,47,58,90,107
2242,0.66747,0.65405,0.53331,0.51982,20.26,18,47,58,90,107
2243,0.66767,0.65586,0.53358,0.52241,20.27,18,47,58,90,107
2244,0.66767,0.65586,0.53363,0.52252,20.28,18,47,58,90,107
2245,0.66767,0.65405,0.5336,0.51975,20.29,18,47,58,90,107
2246,0.66747,0.65225,0.53335,0.51746,20.3,18,47,58,90,107
2247,0.66727,0.65405,0.53308,0.51999,20.31,18,47,58,90,107
2248,0.66727,0.65405,0.53307,0.51999,20.32,18,47,58,90,107
2249,0.66787,0.65405,0.53395,0.51999,20.33,18,47,58,90,107
2250,0.66787,0.65405,0.53394,0.51999,20.34,18,47,58,90,107
2251,0.66727,0.65405,0.53302,0.51999,20.35,18,47,58,90,107
2252,0.66707,0.65405,0.53276,0.51999,20.35,18,47,58,90,107
2253,0.66727,0.65405,0.53313,0.51999,20.36,18,47,58,90,107
2254,0.66707,0.65405,0.53279,0.51999,20.37,18,47,58,90,107
2255,0.66707,0.65405,0.53279,0.51999,20.38,18,47,58,90,107
2256,0.66747,0.65405,0.53347,0.51999,20.39,18,47,58,90,107
2257,0.66767,0.65405,0.53372,0.51999,20.4,18,47,58,90,107
2258,0.66767,0.65405,0.53372,0.51999,20.41,18,47,58,90,107
2259,0.66787,0.65405,0.53403,0.51999,20.42,18,47,58,90,107
2260,0.66767,0.65405,0.5337,0.51999,20.43,18,47,58,90,107
2261,0.66767,0.65405,0.53371,0.51999,20.44,18,47,58,90,107
2262,0.66767,0.65405,0.53371,0.51999,20.45,18,47,58,90,107
2263,0.66767,0.65405,0.53371,0.51981,20.45,18,47,58,90,107
2264,0.66807,0.65405,0.53429,0.51981,20.46,18,47,58,90,107
2265,0.66787,0.65405,0.53402,0.51981,20.47,18,47,58,90,107
2266,0.66787,0.65405,0.53402,0.51981,20.48,18,47,58,90,107
2267,0.66767,0.65405,0.53373,0.51981,20.49,18,47,58,90,107
2268,0.66767,0.65405,0.53373,0.51981,20.5,18,47,58,90,107
2269,0.66747,0.65405,0.53342,0.51981,20.51,18,47,58,90,107
2270,0.66747,0.65405,0.53345,0.52002,20.52,18,47,58,90,107
2271,0.66707,0.65225,0.53286,0.51749,20.53,18,47,58,90,107
2272,0.66747,0.65225,0.53346,0.51749,20.54,18,47,58,90,107
2273,0.66767,0.65405,0.53373,0.51978,20.55,18,47,58,90,107
2274,0.66727,0.65225,0.53311,0.51725,20.56,18,47,58,90,107
2275,0.66747,0.65225,0.53346,0.51725,20.57,18,47,58,90,107
2276,0.66727,0.65225,0.53311,0.51725,20.58,18,47,58,90,107
2277,0.66747,0.65225,0.53344,0.51725,20.58,18,47,58,90,107
2278,0.66787,0.65405,0.53402,0.51978,20.59,18,47,58,90,107
2279,0.66747,0.65225,0.53341,0.51725,20.6,18,47,58,90,107
2280,0.66747,0.65405,0.53344,0.51978,20.61,18,47,58,90,107
2281,0.66747,0.65405,0.53341,0.51978,20.62,18,47,58,90,107
2282,0.66767,0.65405,0.53368,0.51978,20.63,18,47,58,90,107
2283,0.66807,0.65405,0.53426,0.51978,20.64,18,47,58,90,107
2284,0.66747,0.65405,0.5334,0.51978,20.65,18,47,58,90,107
2285,0.66747,0.65405,0.53337,0.51978,20.66,18,47,58,90,107
2286,0.66807,0.65405,0.53424,0.51978,20.67,18,47,58,90,107
2287,0.66827,0.65405,0.53447,0.51978,20.68,18,47,58,90,107
2288,0.66807,0.65405,0.53422,0.51978,20.69,18,47,58,90,107
2289,0.66807,0.65405,0.53427,0.51978,20.69,18,47,58,90,107
2290,0.66727,0.65405,0.53306,0.51978,20.7,18,47,58,90,107
2291,0.66847,0.65405,0.53484,0.51978,20.71,18,47,58,90,107
2292,0.66747,0.65405,0.53334,0.51978,20.72,18,47,58,90,107
2293,0.66767,0.65405,0.53367,0.51978,20.73,18,47,58,90,107
2294,0.66767,0.65405,0.53365,0.51978,20.74,18,47,58,90,107
2295,0.66807,0.65405,0.53414,0.51978,20.75,18,47,58,90,107
2296,0.66787,0.65405,0.53392,0.51978,20.76,18,47,58,90,107
2297,0.66747,0.65405,0.5333,0.51978,20.77,18,47,58,90,107
2298,0.66787,0.65405,0.53386,0.51978,20.78,18,47,58,90,107
2299,0.66807,0.65405,0.5342,0.51978,20.79,18,47,58,90,107
2300,0.66787,0.65405,0.53377,0.51978,20.8,18,47,58,90,107
2301,0.66767,0.65586,0.53364,0.52252,20.81,18,47,58,90,107
2302,0.66747,0.65586,0.53332,0.52252,20.81,18,47,58,90,107
2303,0.66787,0.65586,0.53391,0.52252,20.82,18,47,58,90,107
2304,0.66827,0.65586,0.53457,0.52252,20.83,18,47,58,90,107
2305,0.66807,0.65405,0.53403,0.51978,20.84,18,47,58,90,107
2306,0.66767,0.65586,0.5337,0.52252,20.85,18,47,58,90,107
2307,0.66787,0.65586,0.53392,0.52252,20.86,18,47,58,90,107
2308,0.66747,0.65586,0.53338,0.52252,20.87,18,47,58,90,107
2309,0.66747,0.65586,0.53341,0.52252,20.88,18,47,58,90,107
2310,0.66767,0.65586,0.53356,0.52252,20.89,18,47,58,90,107
2311,0.66767,0.65586,0.53369,0.52252,20.9,18,47,58,90,107
2312,0.66767,0.65586,0.53363,0.52252,20.91,18,47,58,90,107
2313,0.66767,0.65586,0.5336,0.52252,20.91,18,47,58,90,107
2314,0.66747,0.65586,0.5334,0.52252,20.92,18,47,58,90,107
2315,0.66787,0.65586,0.5339,0.52252,20.93,18,47,58,90,107
2316,0.66787,0.65586,0.5339,0.52252,20.94,18,47,58,90,107
2317,0.66767,0.65766,0.53365,0.5252,20.95,18,47,58,90,107
2318,0.66787,0.65586,0.53376,0.52252,20.96,18,47,58,90,107
2319,0.66767,0.65766,0.53362,0.5252,20.97,18,47,58,90,107
2320,0.66787,0.65766,0.53382,0.5252,20.98,18,47,58,90,107
2321,0.66787,0.65766,0.53387,0.5252,20.99,18,47,58,90,107
2322,0.66807,0.65766,0.53421,0.5252,21.0,18,47,58,90,107
2323,0.66787,0.65766,0.53377,0.5252,21.01,18,47,58,90,107
2324,0.66787,0.65766,0.53393,0.5252,21.02,18,47,58,90,107
2325,0.66787,0.65766,0.53388,0.5252,21.02,18,47,58,90,107
2326,0.66787,0.65766,0.53388,0.5252,21.03,18,47,58,90,107
2327,0.66847,0.65766,0.53482,0.5252,21.04,18,47,58,90,107
2328,0.66807,0.65766,0.53412,0.5252,21.05,18,47,58,90,107
2329,0.66847,0.65766,0.53475,0.5252,21.06,18,47,58,90,107
2330,0.66847,0.65766,0.53475,0.5252,21.07,18,47,58,90,107
2331,0.66827,0.65766,0.53446,0.5252,21.08,18,47,58,90,107
2332,0.66847,0.65766,0.53478,0.5252,21.09,18,47,58,90,107
2333,0.66807,0.65766,0.53414,0.5252,21.1,18,47,58,90,107
2334,0.66827,0.65766,0.53451,0.5252,21.11,18,47,58,90,107
2335,0.66827,0.65946,0.53444,0.52761,21.12,18,47,58,90,107
2336,0.66847,0.65946,0.53478,0.52761,21.13,18,47,58,90,107
2337,0.66847,0.65766,0.53475,0.5252,21.14,18,47,58,90,107
2338,0.66827,0.65766,0.53441,0.5252,21.14,18,47,58,90,107
2339,0.66807,0.65766,0.53417,0.5252,21.15,18,47,58,90,107
2340,0.66807,0.65946,0.53417,0.52761,21.16,18,47,58,90,107
2341,0.66807,0.65946,0.53417,0.52761,21.17,18,47,58,90,107
2342,0.66867,0.65946,0.53515,0.52761,21.18,18,47,58,90,107
2343,0.66787,0.65946,0.53388,0.52761,21.19,18,47,58,90,107
2344,0.66827,0.65946,0.53458,0.52761,21.2,18,47,58,90,107
2345,0.66827,0.65946,0.5344,0.52761,21.21,18,47,58,90,107
2346,0.66867,0.65946,0.5351,0.52761,21.22,18,47,58,90,107
2347,0.66887,0.65946,0.53538,0.52761,21.23,18,47,58,90,107
2348,0.66867,0.65946,0.53502,0.52761,21.24,18,47,58,90,107
2349,0.66947,0.65946,0.53629,0.52761,21.25,18,47,58,90,107
2350,0.66907,0.65946,0.5356,0.52761,21.25,18,47,58,90,107
2351,0.66927,0.65946,0.53594,0.52761,21.26,18,47,58,90,107
2352,0.66947,0.65946,0.5363,0.52761,21.27,18,47,58,90,107
2353,0.66927,0.65946,0.53591,0.52761,21.28,18,47,58,90,107
2354,0.66947,0.65946,0.53633,0.52761,21.29,18,47,58,90,107
2355,0.66947,0.65946,0.53611,0.52761,21.3,18,47,58,90,107
2356,0.66967,0.65946,0.53649,0.52761,21.31,18,47,58,90,107
2357,0.67007,0.65946,0.53708,0.52761,21.32,18,47,58,90,107
2358,0.66967,0.65946,0.53639,0.52761,21.33,18,47,58,90,107
2359,0.67027,0.65946,0.53739,0.52761,21.34,18,47,58,90,107
2360,0.66987,0.65946,0.53672,0.52761,21.35,18,47,58,90,107
2361,0.67007,0.65946,0.53708,0.52761,21.35,18,47,58,90,107
2362,0.67007,0.65946,0.53708,0.52761,21.36,18,47,58,90,107
2363,0.66947,0.65946,0.53621,0.52761,21.37,18,47,58,90,107
2364,0.66967,0.65946,0.53652,0.52761,21.38,18,47,58,90,107
2365,0.66947,0.65946,0.53621,0.52761,21.39,18,47,58,90,107
2366,0.66967,0.65946,0.5365,0.52761,21.4,18,47,58,90,107
2367,0.66987,0.65946,0.53675,0.52761,21.41,18,47,58,90,107
2368,0.66987,0.65946,0.53673,0.52761,21.42,18,47,58,90,107
2369,0.67007,0.65946,0.53703,0.52761,21.43,18,47,58,90,107
2370,0.67007,0.65946,0.53703,0.52761,21.44,18,47,58,90,107
2371,0.66987,0.65946,0.53677,0.52761,21.45,18,47,58,90,107
2372,0.66987,0.65946,0.5368,0.52761,21.46,18,47,58,90,107
2373,0.66987,0.65766,0.53685,0.5253,21.47,18,47,58,90,107
2374,0.66967,0.65946,0.5365,0.52761,21.48,18,47,58,90,107
2375,0.66967,0.65766,0.53664,0.5253,21.49,18,47,58,90,107
2376,0.66947,0.65766,0.53626,0.5253,21.49,18,47,58,90,107
2377,0.66927,0.65766,0.53598,0.5253,21.5,18,47,58,90,107
2378,0.67007,0.65766,0.53725,0.5253,21.51,18,47,58,90,107
2379,0.66927,0.65946,0.53593,0.52761,21.52,18,47,58,90,107
2380,0.66987,0.65766,0.53691,0.5253,21.53,18,47,58,90,107
2381,0.66967,0.65766,0.53657,0.5253,21.54,18,47,58,90,107
2382,0.66927,0.65766,0.53596,0.5253,21.55,18,47,58,90,107
2383,0.66967,0.65766,0.53663,0.5253,21.56,18,47,58,90,107
2384,0.66927,0.65766,0.53598,0.5253,21.57,18,47,58,90,107
2385,0.66927,0.65766,0.53603,0.5253,21.58,18,47,58,90,107
2386,0.66987,0.65766,0.53692,0.5253,21.59,18,47,58,90,107
2387,0.66927,0.65766,0.53598,0.5253,21.6,18,47,58,90,107
2388,0.66927,0.65766,0.53607,0.5253,21.61,18,47,58,90,107
2389,0.66887,0.65766,0.53542,0.5253,21.62,18,47,58,90,107
2390,0.66907,0.65766,0.53569,0.5253,21.63,18,47,58,90,107
2391,0.66927,0.65586,0.53612,0.52283,21.63,18,47,58,90,107
2392,0.66887,0.65766,0.5354,0.52506,21.64,18,47,58,90,107
2393,0.66907,0.65766,0.53579,0.5253,21.65,18,47,58,90,107
2394,0.66927,0.65766,0.53602,0.5253,21.66,18,47,58,90,107
2395,0.66887,0.65766,0.53545,0.5253,21.67,18,47,58,90,107
2396,0.66907,0.65586,0.5358,0.52283,21.68,18,47,58,90,107
2397,0.66887,0.65586,0.53545,0.52259,21.69,18,47,58,90,107
2398,0.66887,0.65586,0.53551,0.52283,21.7,18,47,58,90,107
2399,0.66867,0.65586,0.53516,0.52283,21.71,18,47,58,90,107
2400,0.66887,0.65586,0.53548,0.52283,21.72,18,47,58,90,107
2401,0.66867,0.65586,0.53518,0.52283,21.73,18,47,58,90,107
2402,0.66867,0.65586,0.53516,0.52283,21.74,18,47,58,90,107
2403,0.66907,0.65586,0.53579,0.52283,21.75,18,47,58,90,107
2404,0.66867,0.65586,0.53518,0.52283,21.76,18,47,58,90,107
2405,0.66867,0.65586,0.53517,0.52283,21.76,18,47,58,90,107
2406,0.66907,0.65586,0.53579,0.52283,21.77,18,47,58,90,107
2407,0.66867,0.65586,0.53517,0.52259,21.78,18,47,58,90,107
2408,0.66907,0.65586,0.53583,0.52283,21.79,18,47,58,90,107
2409,0.66887,0.65586,0.53548,0.52283,21.8,18,47,58,90,107
2410,0.66887,0.65586,0.53551,0.52283,21.81,18,47,58,90,107
2411,0.66907,0.65586,0.53583,0.52283,21.82,18,47,58,90,107
2412,0.66847,0.65586,0.53488,0.52283,21.83,18,47,58,90,107
2413,0.66907,0.65586,0.53588,0.52283,21.84,18,47,58,90,107
2414,0.66867,0.65586,0.53522,0.52283,21.85,18,47,58,90,107
2415,0.66907,0.65586,0.53577,0.52259,21.86,18,47,58,90,107
2416,0.66907,0.65586,0.53585,0.52283,21.87,18,47,58,90,107
2417,0.66847,0.65586,0.53487,0.52283,21.88,18,47,58,90,107
2418,0.66927,0.65586,0.53607,0.52283,21.89,18,47,58,90,107
2419,0.66927,0.65586,0.53615,0.52283,21.89,18,47,58,90,107
2420,0.66887,0.65766,0.53546,0.52506,21.9,18,47,58,90,107
2421,0.66907,0.65586,0.53589,0.52283,21.91,18,47,58,90,107
2422,0.66927,0.65586,0.53615,0.52283,21.92,18,47,58,90,107
2423,0.66907,0.65766,0.53583,0.52506,21.93,18,47,58,90,107
2424,0.66907,0.65766,0.53592,0.5253,21.94,18,47,58,90,107
2425,0.66887,0.65766,0.5356,0.52506,21.95,18,47,58,90,107
2426,0.66887,0.65766,0.5356,0.52506,21.96,18,47,58,90,107
2427,0.66887,0.65946,0.53569,0.52764,21.97,18,47,58,90,107
2428,0.66927,0.65946,0.53615,0.52764,21.98,18,47,58,90,107
2429,0.66887,0.65946,0.53569,0.52788,21.99,18,47,58,90,107
2430,0.66907,0.65946,0.53594,0.52764,22.0,18,47,58,90,107
2431,0.66947,0.65946,0.53651,0.52764,22.01,18,47,58,90,107
2432,0.66927,0.65946,0.53625,0.52788,22.02,18,47,58,90,107
2433,0.66927,0.65946,0.53621,0.52764,22.02,18,47,58,90,107
2434,0.66967,0.65946,0.53683,0.52764,22.04,18,47,58,90,107
2435,0.66927,0.65946,0.5362,0.52764,22.04,18,47,58,90,107
2436,0.66947,0.65946,0.53656,0.52788,22.05,18,47,58,90,107
2437,0.66907,0.65946,0.53598,0.52764,22.06,18,47,58,90,107
2438,0.66907,0.65946,0.53593,0.52764,22.07,18,47,58,90,107
2439,0.66947,0.65946,0.53654,0.52764,22.08,18,47,58,90,107
2440,0.66907,0.65946,0.53585,0.52764,22.09,18,47,58,90,107
2441,0.66927,0.65946,0.53624,0.52788,22.1,18,47,58,90,107
2442,0.66947,0.65946,0.53649,0.52764,22.11,18,47,58,90,107
2443,0.66967,0.65946,0.5368,0.52764,22.12,18,47,58,90,107
2444,0.66947,0.65946,0.53653,0.52764,22.13,18,47,58,90,107
2445,0.66927,0.65946,0.5362,0.52764,22.14,18,47,58,90,107
2446,0.66947,0.65946,0.53649,0.52764,22.15,18,47,58,90,107
2447,0.66947,0.65946,0.53649,0.52764,22.15,18,47,58,90,107
2448,0.66927,0.65946,0.53626,0.52764,22.16,18,47,58,90,107
2449,0.66927,0.65946,0.53627,0.52788,22.17,18,47,58,90,107
2450,0.66947,0.65946,0.53648,0.52764,22.18,18,47,58,90,107
2451,0.66927,0.65946,0.53627,0.52764,22.19,18,47,58,90,107
2452,0.66947,0.66126,0.53658,0.53037,22.2,18,47,58,90,107
2453,0.66887,0.66126,0.53569,0.53037,22.21,18,47,58,90,107
2454,0.66947,0.65946,0.53658,0.52814,22.22,18,47,58,90,107
2455,0.66947,0.65946,0.53658,0.52814,22.23,18,47,58,90,107
2456,0.66927,0.65946,0.53627,0.52814,22.24,18,47,58,90,107
2457,0.66947,0.65946,0.53658,0.52814,22.25,18,47,58,90,107
2458,0.66927,0.65946,0.53627,0.52814,22.25,18,47,58,90,107
2459,0.66947,0.65946,0.53656,0.52814,22.26,18,47,58,90,107
2460,0.66987,0.65946,0.53716,0.52814,22.27,18,47,58,90,107
2461,0.67007,0.66126,0.53734,0.53037,22.28,18,47,58,90,107
2462,0.66987,0.65946,0.53712,0.52837,22.29,18,47,58,90,107
2463,0.66987,0.65946,0.5371,0.52814,22.3,18,47,58,90,107
2464,0.66987,0.65946,0.53708,0.52814,22.31,18,47,58,90,107
2465,0.67007,0.65946,0.53746,0.52814,22.32,18,47,58,90,107
2466,0.66987,0.65946,0.53713,0.52814,22.33,18,47,58,90,107
2467,0.67007,0.65946,0.53739,0.52814,22.34,18,47,58,90,107
2468,0.67007,0.65946,0.53746,0.52814,22.35,18,47,58,90,107
2469,0.67047,0.65946,0.53791,0.52814,22.36,18,47,58,90,107
2470,0.67047,0.65946,0.53797,0.52814,22.36,18,47,58,90,107
2471,0.67047,0.65946,0.53806,0.52814,22.37,18,47,58,90,107
2472,0.67067,0.66126,0.53826,0.53046,22.38,18,47,58,90,107
2473,0.67047,0.65946,0.53804,0.52814,22.39,18,47,58,90,107
2474,0.67067,0.65946,0.53829,0.52814,22.4,18,47,58,90,107
2475,0.67067,0.66126,0.53829,0.53046,22.41,18,47,58,90,107
2476,0.67067,0.66306,0.53829,0.53304,22.42,18,47,58,90,107
2477,0.67047,0.66306,0.53798,0.53304,22.43,18,47,58,90,107
2478,0.67067,0.66306,0.53829,0.53304,22.44,18,47,58,90,107
2479,0.67067,0.66306,0.53829,0.53304,22.45,18,47,58,90,107
2480,0.67067,0.66306,0.53829,0.53304,22.46,18,47,58,90,107
2481,0.67047,0.66306,0.53807,0.53304,22.47,18,47,58,90,107
2482,0.67087,0.66126,0.53856,0.53046,22.48,18,47,58,90,107
2483,0.67087,0.66126,0.53859,0.53046,22.48,18,47,58,90,107
2484,0.67067,0.66126,0.5383,0.53046,22.49,18,47,58,90,107
2485,0.67047,0.66126,0.538,0.53046,22.5,18,47,58,90,107
2486,0.67047,0.66126,0.53808,0.53046,22.51,18,47,58,90,107
2487,0.67047,0.66126,0.538,0.53046,22.52,18,47,58,90,107
2488,0.67027,0.66126,0.53775,0.53046,22.53,18,47,58,90,107
2489,0.67027,0.66126,0.5378,0.53046,22.54,18,47,58,90,107
2490,0.67007,0.66126,0.53748,0.53046,22.55,18,47,58,90,107
2491,0.67027,0.66126,0.53783,0.53046,22.56,18,47,58,90,107
2492,0.67027,0.66126,0.53783,0.53046,22.57,18,47,58,90,107
2493,0.67067,0.66126,0.53832,0.53046,22.58,18,47,58,90,107
2494,0.67047,0.66126,0.53817,0.53046,22.59,18,47,58,90,107
2495,0.67047,0.66126,0.53806,0.53046,22.59,18,47,58,90,107
2496,0.67047,0.66126,0.53816,0.53046,22.6,18,47,58,90,107
2497,0.67047,0.66126,0.53814,0.53046,22.61,18,47,58,90,107
2498,0.67047,0.66306,0.53817,0.53304,22.62,18,47,58,90,107
2499,0.67047,0.66126,0.53816,0.53046,22.63,18,47,58,90,107
2500,0.67047,0.66126,0.53816,0.53046,22.64,18,47,58,90,107
2501,0.67047,0.66126,0.53816,0.53046,22.65,18,47,58,90,107
2502,0.67047,0.66126,0.53817,0.53046,22.66,18,47,58,90,107
2503,0.67047,0.66306,0.53817,0.53304,22.67,18,47,58,90,107
2504,0.67067,0.66126,0.53838,0.53046,22.68,18,47,58,90,107
2505,0.67047,0.66306,0.53817,0.53304,22.69,18,47,58,90,107
