epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2096,0.6682,0.68649,0.53347,0.56216,19.45,18,57,62,90,108
2097,0.6686,0.68649,0.53409,0.56216,19.46,18,57,62,90,108
2098,0.6686,0.68649,0.53405,0.56216,19.47,18,57,62,90,108
2099,0.6684,0.68649,0.53382,0.56216,19.48,18,57,62,90,108
2100,0.6684,0.68649,0.53383,0.56216,19.49,18,57,62,90,108
2101,0.6692,0.68468,0.53492,0.55942,19.5,18,57,62,90,108
2102,0.6688,0.68468,0.53429,0.55942,19.51,18,57,62,90,108
2103,0.6688,0.68468,0.53435,0.55942,19.52,18,57,62,90,108
2104,0.6688,0.68468,0.53428,0.55942,19.53,18,57,62,90,108
2105,0.6688,0.68468,0.53429,0.55942,19.54,18,57,62,90,108
2106,0.6686,0.68288,0.53397,0.55678,19.55,18,57,62,90,108
2107,0.6682,0.68288,0.53344,0.55678,19.56,18,57,62,90,108
2108,0.6686,0.68288,0.53399,0.55678,19.56,18,57,62,90,108
2109,0.6684,0.68288,0.53367,0.55655,19.57,18,57,62,90,108
2110,0.6688,0.68288,0.53427,0.55655,19.58,18,57,62,90,108
2111,0.66981,0.68468,0.53577,0.55919,19.59,18,57,62,90,108
2112,0.67001,0.68468,0.536,0.55919,19.6,18,57,62,90,108
2113,0.66961,0.68468,0.5353,0.55919,19.61,18,57,62,90,108
2114,0.66981,0.68468,0.53579,0.55919,19.62,18,57,62,90,108
2115,0.67001,0.68468,0.53615,0.55919,19.63,18,57,62,90,108
2116,0.6692,0.68468,0.53479,0.55919,19.64,18,57,62,90,108
2117,0.66961,0.68288,0.53537,0.55655,19.65,18,57,62,90,108
2118,0.66961,0.68468,0.53544,0.55919,19.66,18,57,62,90,108
2119,0.6688,0.68468,0.53418,0.55919,19.67,18,57,62,90,108
2120,0.669,0.68288,0.53434,0.55655,19.68,18,57,62,90,108
2121,0.6692,0.68288,0.53467,0.55655,19.69,18,57,62,90,108
2122,0.669,0.68288,0.53442,0.55655,19.7,18,57,62,90,108
2123,0.669,0.68288,0.53438,0.55655,19.71,18,57,62,90,108
2124,0.6694,0.68468,0.53499,0.55919,19.72,18,57,62,90,108
2125,0.6694,0.68468,0.53501,0.55909,19.73,18,57,62,90,108
2126,0.6694,0.68468,0.53499,0.55909,19.74,18,57,62,90,108
2127,0.67001,0.68468,0.53591,0.55909,19.75,18,57,62,90,108
2128,0.67101,0.68468,0.53741,0.55909,19.76,18,57,62,90,108
2129,0.67081,0.68468,0.53712,0.55909,19.77,18,57,62,90,108
2130,0.67081,0.68468,0.53712,0.55909,19.78,18,57,62,90,108
2131,0.67101,0.68468,0.53748,0.55919,19.79,18,57,62,90,108
2132,0.67161,0.68468,0.53832,0.55919,19.8,18,57,62,90,108
2133,0.67121,0.68468,0.5377,0.55909,19.81,18,57,62,90,108
2134,0.67141,0.68468,0.53803,0.55919,19.82,18,57,62,90,108
2135,0.67161,0.68468,0.53838,0.55919,19.84,18,57,62,90,108
2136,0.67121,0.68468,0.53776,0.55919,19.85,18,57,62,90,108
2137,0.67141,0.68468,0.53799,0.55909,19.86,18,57,62,90,108
2138,0.67141,0.68468,0.53806,0.55909,19.87,18,57,62,90,108
2139,0.67101,0.68468,0.53745,0.55909,19.88,18,57,62,90,108
2140,0.67101,0.68468,0.53743,0.55909,19.89,18,57,62,90,108
2141,0.67121,0.68468,0.53779,0.55909,19.9,18,57,62,90,108
2142,0.67161,0.68468,0.5384,0.55909,19.91,18,57,62,90,108
2143,0.67141,0.68468,0.53813,0.55909,19.92,18,57,62,90,108
2144,0.67141,0.68468,0.53813,0.55909,19.93,18,57,62,90,108
2145,0.67161,0.68468,0.5385,0.55909,19.95,18,57,62,90,108
2146,0.67181,0.68288,0.53879,0.5568,19.96,18,57,62,90,108
2147,0.67161,0.68468,0.53847,0.55909,19.97,18,57,62,90,108
2148,0.67161,0.68108,0.53845,0.55422,19.98,18,57,62,90,108
2149,0.67181,0.68108,0.53876,0.55433,19.99,18,57,62,90,108
2150,0.67141,0.68108,0.53816,0.55433,20.0,18,57,62,90,108
2151,0.67161,0.68108,0.53843,0.55479,20.01,18,57,62,90,108
2152,0.67141,0.68288,0.53816,0.5569,20.03,18,57,62,90,108
2153,0.67181,0.68108,0.53876,0.55433,20.04,18,57,62,90,108
2154,0.67181,0.67928,0.53883,0.55222,20.05,18,57,62,90,108
2155,0.67161,0.67928,0.53853,0.55222,20.06,18,57,62,90,108
2156,0.67161,0.67928,0.53852,0.55222,20.07,18,57,62,90,108
2157,0.67181,0.68108,0.53875,0.55479,20.08,18,57,62,90,108
2158,0.67181,0.67928,0.53876,0.55222,20.09,18,57,62,90,108
2159,0.67181,0.67928,0.53879,0.55222,20.1,18,57,62,90,108
2160,0.67201,0.67928,0.53902,0.55222,20.12,18,57,62,90,108
2161,0.67181,0.67928,0.53874,0.55222,20.13,18,57,62,90,108
2162,0.67181,0.67928,0.53874,0.55222,20.14,18,57,62,90,108
2163,0.67221,0.67928,0.53933,0.55222,20.15,18,57,62,90,108
2164,0.67201,0.67928,0.53906,0.55222,20.16,18,57,62,90,108
2165,0.67181,0.67928,0.53878,0.55222,20.17,18,57,62,90,108
2166,0.67221,0.68108,0.53934,0.55479,20.18,18,57,62,90,108
2167,0.67181,0.67928,0.53877,0.55222,20.19,18,57,62,90,108
2168,0.67221,0.68108,0.53927,0.55479,20.2,18,57,62,90,108
2169,0.67241,0.68288,0.53957,0.55736,20.21,18,57,62,90,108
2170,0.67181,0.68288,0.5388,0.55736,20.23,18,57,62,90,108
2171,0.67221,0.68288,0.53927,0.55736,20.24,18,57,62,90,108
2172,0.67221,0.68288,0.53935,0.55736,20.25,18,57,62,90,108
2173,0.67241,0.68468,0.53965,0.5597,20.26,18,57,62,90,108
2174,0.67221,0.68468,0.53932,0.5597,20.27,18,57,62,90,108
2175,0.67261,0.68649,0.53992,0.56232,20.28,18,57,62,90,108
2176,0.67241,0.68649,0.53972,0.56232,20.29,18,57,62,90,108
2177,0.67221,0.68468,0.53928,0.5597,20.3,18,57,62,90,108
2178,0.67241,0.68649,0.53961,0.56232,20.31,18,57,62,90,108
2179,0.67261,0.68649,0.53997,0.56232,20.32,18,57,62,90,108
2180,0.67221,0.68649,0.53934,0.56232,20.33,18,57,62,90,108
2181,0.67261,0.68649,0.53988,0.56232,20.34,18,57,62,90,108
2182,0.67281,0.68649,0.54028,0.56232,20.35,18,58,62,90,108
2183,0.67261,0.68649,0.53992,0.56232,20.36,18,58,62,90,108
2184,0.67241,0.68829,0.53963,0.56506,20.37,18,58,62,90,108
2185,0.67321,0.68829,0.54083,0.56506,20.37,18,58,62,90,108
2186,0.67241,0.68829,0.53967,0.56506,20.39,18,58,62,90,108
2187,0.67281,0.68829,0.54023,0.56495,20.4,18,58,62,90,108
2188,0.67321,0.68829,0.54084,0.56506,20.41,18,58,62,90,108
2189,0.67281,0.68829,0.5403,0.56506,20.41,18,58,62,90,108
2190,0.67261,0.68829,0.53999,0.56506,20.42,18,58,62,90,108
2191,0.67281,0.68829,0.54031,0.56495,20.43,18,58,62,90,108
2192,0.67261,0.68829,0.54004,0.56495,20.44,18,58,62,90,108
2193,0.67261,0.68829,0.54,0.56495,20.45,18,58,62,90,108
2194,0.67241,0.68829,0.53975,0.56495,20.46,18,58,62,90,108
2195,0.67261,0.68829,0.54005,0.56495,20.47,18,58,62,90,108
2196,0.67241,0.68829,0.53971,0.56495,20.48,18,58,62,90,108
2197,0.67221,0.68829,0.53942,0.56495,20.49,18,58,62,90,108
2198,0.67301,0.68829,0.54065,0.56495,20.5,18,58,62,90,108
2199,0.67261,0.68829,0.54004,0.56495,20.51,18,58,62,90,108
2200,0.67241,0.68829,0.53971,0.56495,20.52,18,58,62,90,108
2201,0.67321,0.68829,0.54097,0.56495,20.53,18,58,62,90,108
2202,0.67281,0.68829,0.54028,0.56495,20.54,18,58,62,90,108
2203,0.67261,0.68649,0.53997,0.56233,20.55,18,58,62,90,108
2204,0.67261,0.68649,0.54001,0.56233,20.56,18,58,62,90,108
2205,0.67401,0.68649,0.54212,0.56233,20.57,18,58,62,90,108
2206,0.67341,0.68649,0.5412,0.56233,20.57,18,58,62,90,108
2207,0.67321,0.68649,0.54086,0.56233,20.58,18,58,62,90,108
2208,0.67401,0.68649,0.54217,0.56233,20.59,18,58,62,90,108
2209,0.67401,0.68649,0.54217,0.56233,20.61,18,58,62,90,108
2210,0.67461,0.68649,0.54295,0.56233,20.62,18,58,62,90,108
2211,0.67441,0.68649,0.54268,0.56233,20.63,18,58,62,90,108
2212,0.67461,0.68649,0.54295,0.56233,20.63,18,58,62,90,108
2213,0.67461,0.68649,0.54295,0.56233,20.64,18,58,62,90,108
2214,0.67421,0.68649,0.54232,0.56233,20.65,18,58,62,90,108
2215,0.67421,0.68649,0.54238,0.56233,20.66,18,58,62,90,108
2216,0.67481,0.68649,0.54319,0.56233,20.67,18,58,62,90,108
2217,0.67542,0.68649,0.54406,0.56233,20.68,18,58,62,90,108
2218,0.67522,0.68649,0.54379,0.56233,20.69,18,58,62,90,108
2219,0.67542,0.68649,0.54406,0.56233,20.7,18,58,62,90,108
2220,0.67502,0.68829,0.54353,0.56495,20.71,18,58,62,90,108
2221,0.67562,0.68829,0.54434,0.56495,20.72,18,58,62,90,108
2222,0.67602,0.68829,0.54491,0.56495,20.73,18,58,62,90,108
2223,0.67602,0.68829,0.54491,0.56495,20.74,18,58,62,90,108
2224,0.67582,0.68829,0.54464,0.56495,20.75,18,58,62,90,108
2225,0.67622,0.68829,0.54519,0.56495,20.76,18,58,62,90,108
2226,0.67622,0.68829,0.54521,0.56495,20.77,18,58,62,90,108
2227,0.67622,0.68829,0.54521,0.56495,20.77,18,58,62,90,108
2228,0.67602,0.68829,0.54496,0.56495,20.78,18,58,62,90,108
2229,0.67602,0.68829,0.54495,0.56495,20.79,18,58,62,90,108
2230,0.67602,0.68829,0.54495,0.56473,20.8,18,58,62,90,108
2231,0.67602,0.68829,0.54496,0.56495,20.81,18,58,62,90,108
2232,0.67622,0.68829,0.54538,0.56495,20.82,18,58,62,90,108
2233,0.67582,0.68829,0.54461,0.56473,20.83,18,58,62,90,108
2234,0.67562,0.68829,0.54445,0.56473,20.84,18,58,62,90,108
2235,0.67602,0.68829,0.5451,0.56495,20.85,18,58,62,90,108
2236,0.67582,0.68829,0.54462,0.56473,20.86,18,58,62,90,108
2237,0.67622,0.68829,0.54529,0.56456,20.87,18,58,62,90,108
2238,0.67582,0.69009,0.54479,0.56752,20.88,18,58,62,90,108
2239,0.67602,0.69009,0.54504,0.56752,20.89,18,58,62,90,108
2240,0.67582,0.69009,0.54475,0.5673,20.89,18,58,62,90,108
2241,0.67622,0.69009,0.54531,0.56752,20.9,18,58,62,90,108
2242,0.67642,0.69009,0.54563,0.56752,20.91,18,58,62,90,108
2243,0.67622,0.69009,0.5453,0.56752,20.92,18,58,62,90,108
2244,0.67642,0.69009,0.54555,0.56752,20.93,18,58,62,90,108
2245,0.67642,0.69009,0.5456,0.56752,20.94,18,58,62,90,108
2246,0.67662,0.69009,0.5459,0.56752,20.95,18,58,62,90,108
2247,0.67662,0.69189,0.54591,0.57015,20.96,18,58,62,90,108
2248,0.67662,0.69009,0.54583,0.5673,20.97,18,58,62,90,108
2249,0.67642,0.69009,0.54559,0.5673,20.98,18,58,62,90,108
2250,0.67662,0.69009,0.54593,0.56752,20.99,18,58,62,90,108
2251,0.67622,0.69009,0.54531,0.56752,21.0,18,58,62,90,108
2252,0.67602,0.69009,0.54494,0.5673,21.0,18,58,62,90,108
2253,0.67622,0.69189,0.54544,0.57009,21.01,18,58,62,90,108
2254,0.67602,0.69189,0.54504,0.57009,21.02,18,58,62,90,108
2255,0.67602,0.69189,0.54497,0.56986,21.03,18,58,62,90,108
2256,0.67662,0.69009,0.546,0.56752,21.04,18,58,62,90,108
2257,0.67662,0.69189,0.546,0.57009,21.05,18,58,62,90,108
2258,0.67662,0.69189,0.54593,0.56986,21.06,18,58,62,90,108
2259,0.67702,0.69189,0.54647,0.57009,21.07,18,58,62,90,108
2260,0.67642,0.69189,0.54572,0.57009,21.08,18,58,62,90,108
2261,0.67682,0.69189,0.54623,0.57009,21.09,18,58,62,90,108
2262,0.67702,0.69189,0.54642,0.57009,21.1,18,58,62,90,108
2263,0.67702,0.69189,0.54647,0.57015,21.11,18,58,62,90,108
2264,0.67662,0.69369,0.54599,0.57272,21.12,18,58,62,90,108
2265,0.67662,0.69189,0.54588,0.57009,21.13,18,58,62,90,108
2266,0.67662,0.69189,0.54583,0.57009,21.14,18,58,62,90,108
2267,0.67742,0.69009,0.54709,0.56752,21.14,18,58,62,90,108
2268,0.67682,0.69189,0.54624,0.57009,21.15,18,58,62,90,108
2269,0.67702,0.69009,0.54647,0.56752,21.16,18,58,62,90,108
2270,0.67662,0.69009,0.54596,0.56752,21.17,18,58,62,90,108
2271,0.67702,0.69189,0.54654,0.57009,21.18,18,58,62,90,108
2272,0.67702,0.69189,0.54654,0.57009,21.19,18,58,62,90,108
2273,0.67642,0.69009,0.54563,0.56752,21.2,18,58,62,90,108
2274,0.67682,0.69009,0.54622,0.56752,21.21,18,58,62,90,108
2275,0.67682,0.69189,0.54622,0.57009,21.22,18,58,62,90,108
2276,0.67682,0.69189,0.54619,0.57009,21.23,18,58,62,90,108
2277,0.67682,0.69189,0.54619,0.57009,21.24,18,58,62,90,108
2278,0.67682,0.69189,0.54619,0.57009,21.25,18,58,62,90,108
2279,0.67682,0.69009,0.54622,0.56752,21.26,18,58,62,90,108
2280,0.67682,0.69009,0.54616,0.56752,21.27,18,58,62,90,108
2281,0.67702,0.69189,0.54648,0.57009,21.28,18,58,62,90,108
2282,0.67682,0.69189,0.54627,0.57009,21.28,18,58,62,90,108
2283,0.67702,0.69189,0.54654,0.57009,21.29,18,58,62,90,108
2284,0.67702,0.69189,0.54653,0.57015,21.3,18,58,62,90,108
2285,0.67702,0.69189,0.54653,0.57015,21.31,18,58,62,90,108
2286,0.67722,0.69189,0.5468,0.57014,21.32,18,58,62,90,108
2287,0.67722,0.69189,0.54681,0.57014,21.33,18,58,62,90,108
2288,0.67742,0.69189,0.54706,0.57014,21.34,18,58,62,90,108
2289,0.67722,0.69189,0.5468,0.57014,21.35,18,58,62,90,108
2290,0.67722,0.69369,0.5468,0.57277,21.36,18,58,62,90,108
2291,0.67742,0.69189,0.54709,0.57015,21.37,18,58,62,90,108
2292,0.67742,0.69189,0.54707,0.57015,21.38,18,58,62,90,108
2293,0.67742,0.69369,0.54709,0.57277,21.39,18,58,62,90,108
2294,0.67742,0.69189,0.54716,0.57014,21.4,18,58,62,90,108
2295,0.67722,0.69009,0.54685,0.56752,21.4,18,58,62,90,108
2296,0.67782,0.69009,0.54762,0.56752,21.41,18,58,62,90,108
2297,0.67742,0.69189,0.54712,0.57015,21.42,18,58,62,90,108
2298,0.67742,0.69189,0.54713,0.57015,21.43,18,58,62,90,108
2299,0.67742,0.69189,0.54705,0.57015,21.44,18,58,62,90,108
2300,0.67762,0.69189,0.54738,0.57015,21.45,18,58,62,90,108
2301,0.67742,0.69189,0.54713,0.57015,21.46,18,58,62,90,108
2302,0.67782,0.69189,0.54763,0.57015,21.47,18,58,62,90,108
2303,0.67742,0.69189,0.54712,0.57015,21.48,18,58,62,90,108
2304,0.67782,0.69009,0.54767,0.56752,21.49,18,58,62,90,108
2305,0.67802,0.69009,0.54789,0.56752,21.5,18,58,62,90,108
2306,0.67842,0.69189,0.54843,0.57015,21.51,18,58,62,90,108
2307,0.67822,0.69189,0.54812,0.57015,21.52,18,58,62,90,108
2308,0.67782,0.69369,0.54754,0.57272,21.53,18,58,62,90,108
2309,0.67842,0.69189,0.54843,0.57015,21.53,18,58,62,90,108
2310,0.67862,0.69189,0.54871,0.57015,21.54,18,58,62,90,108
2311,0.67862,0.69009,0.54865,0.56752,21.55,18,58,62,90,108
2312,0.67822,0.69189,0.54803,0.57015,21.56,18,58,62,90,108
2313,0.67862,0.69009,0.54867,0.56752,21.57,18,58,62,90,108
2314,0.67842,0.69189,0.54839,0.57009,21.58,18,58,62,90,108
2315,0.67842,0.69189,0.54834,0.57015,21.59,18,58,62,90,108
2316,0.67882,0.69369,0.54899,0.57272,21.6,18,58,62,90,108
2317,0.67882,0.69369,0.54907,0.57272,21.61,18,58,62,90,108
2318,0.67802,0.69369,0.54793,0.57272,21.62,18,58,62,90,108
2319,0.67802,0.69369,0.54793,0.57272,21.63,18,58,62,90,108
2320,0.67842,0.69369,0.54852,0.5725,21.64,18,58,62,90,108
2321,0.67882,0.69369,0.54907,0.5725,21.65,18,58,62,90,108
2322,0.67842,0.69369,0.54845,0.5725,21.66,18,58,62,90,108
2323,0.67902,0.69369,0.54926,0.5725,21.67,18,58,62,90,108
2324,0.67922,0.69369,0.54967,0.5725,21.67,18,58,62,90,108
2325,0.67922,0.69369,0.54969,0.5725,21.68,18,58,62,90,108
2326,0.67862,0.69369,0.54873,0.5725,21.69,18,58,62,90,108
2327,0.67922,0.69369,0.54969,0.5725,21.7,18,58,62,90,108
2328,0.67942,0.69369,0.54998,0.5725,21.71,18,58,62,90,108
2329,0.67902,0.69369,0.54932,0.5725,21.72,18,58,62,90,108
2330,0.67962,0.69369,0.55022,0.5725,21.73,18,58,62,90,108
2331,0.68002,0.69369,0.55084,0.57272,21.74,18,58,62,90,108
2332,0.67902,0.69189,0.54929,0.56998,21.75,18,58,62,90,108
2333,0.67862,0.69189,0.54857,0.56998,21.76,18,58,62,90,108
2334,0.67862,0.69189,0.54867,0.56998,21.77,18,58,62,90,108
2335,0.67922,0.69189,0.54969,0.56998,21.78,18,58,62,90,108
2336,0.67922,0.69189,0.54962,0.56998,21.79,18,58,62,90,108
2337,0.67942,0.69189,0.54989,0.56998,21.8,18,58,62,90,108
2338,0.67942,0.69189,0.54991,0.57037,21.81,18,58,62,90,108
2339,0.67942,0.69189,0.54988,0.57037,21.81,18,58,62,90,108
2340,0.67962,0.69189,0.55019,0.57037,21.82,18,58,62,90,108
2341,0.67922,0.69189,0.54957,0.57037,21.83,18,58,62,90,108
2342,0.67942,0.69189,0.54988,0.57037,21.84,18,58,62,90,108
2343,0.67962,0.69189,0.55018,0.57037,21.85,18,58,62,90,108
2344,0.67942,0.69189,0.54989,0.57037,21.86,18,58,62,90,108
2345,0.67962,0.69189,0.55018,0.57037,21.87,18,58,62,90,108
2346,0.68083,0.69369,0.55186,0.57298,21.88,18,58,62,90,108
2347,0.68083,0.69189,0.55187,0.57042,21.89,18,58,62,90,108
2348,0.68042,0.6955,0.55132,0.57528,21.9,18,58,62,90,108
2349,0.68063,0.69369,0.5516,0.57271,21.91,18,58,62,90,108
2350,0.68022,0.69009,0.55113,0.56796,21.92,18,58,62,90,108
2351,0.67962,0.69189,0.55031,0.57025,21.93,18,58,62,90,108
2352,0.67982,0.69189,0.55056,0.57025,21.93,18,58,62,90,108
2353,0.67942,0.69009,0.55011,0.56796,21.94,18,58,62,90,108
2354,0.67982,0.69009,0.5508,0.56796,21.95,18,58,62,90,108
2355,0.67962,0.69009,0.55042,0.56796,21.96,18,58,62,90,108
2356,0.67962,0.69009,0.55027,0.56786,21.97,18,58,62,90,108
2357,0.67922,0.69009,0.54984,0.56803,21.98,18,58,62,90,108
2358,0.68022,0.69009,0.55128,0.56786,21.99,18,58,62,90,108
2359,0.68063,0.69009,0.55167,0.56786,22.0,18,58,62,90,108
2360,0.68083,0.69009,0.55197,0.56786,22.01,18,58,62,90,108
2361,0.68123,0.69009,0.55256,0.56786,22.02,18,58,62,90,108
2362,0.68103,0.69009,0.55228,0.56786,22.03,18,58,62,90,108
2363,0.68103,0.69009,0.55221,0.56786,22.04,18,58,62,90,108
2364,0.68143,0.69009,0.55286,0.56786,22.05,18,58,62,90,108
2365,0.68123,0.69189,0.55265,0.57032,22.05,18,58,62,90,108
2366,0.68103,0.69189,0.55234,0.57032,22.06,18,58,62,90,108
2367,0.68123,0.69189,0.5526,0.57032,22.07,18,58,62,90,108
2368,0.68103,0.69189,0.55237,0.57032,22.08,18,58,62,90,108
2369,0.68063,0.69189,0.55174,0.57032,22.09,18,58,62,90,108
2370,0.68083,0.69189,0.55199,0.57032,22.1,18,58,62,90,108
2371,0.68143,0.69189,0.55281,0.57032,22.11,18,58,62,90,108
2372,0.68183,0.69189,0.55342,0.57042,22.12,18,58,62,90,108
2373,0.68183,0.69189,0.55352,0.57042,22.13,18,58,62,90,108
2374,0.68223,0.69189,0.55404,0.57042,22.14,18,58,62,90,108
2375,0.68203,0.69189,0.55376,0.57042,22.15,18,58,62,90,108
2376,0.68203,0.69009,0.55382,0.56801,22.16,18,58,62,90,108
2377,0.68263,0.69009,0.55464,0.56801,22.17,18,58,62,90,108
2378,0.68263,0.69009,0.55457,0.56801,22.18,18,58,62,90,108
2379,0.68203,0.69009,0.55372,0.56801,22.19,18,58,62,90,108
2380,0.68243,0.69009,0.55431,0.56801,22.2,18,58,62,90,108
2381,0.68183,0.69009,0.55346,0.56801,22.21,18,58,62,90,108
2382,0.68183,0.69009,0.55339,0.56801,22.21,18,58,62,90,108
2383,0.68183,0.69009,0.55336,0.56801,22.22,18,58,62,90,108
2384,0.68203,0.69189,0.55368,0.57079,22.23,18,58,62,90,108
2385,0.68183,0.69189,0.55342,0.57079,22.24,18,58,62,90,108
2386,0.68183,0.69189,0.55333,0.57079,22.25,18,58,62,90,108
2387,0.68183,0.69189,0.55323,0.57079,22.26,18,58,62,90,108
2388,0.68203,0.69189,0.55359,0.57079,22.27,18,58,62,90,108
2389,0.68223,0.69189,0.55399,0.57079,22.28,18,58,62,90,108
2390,0.68223,0.69189,0.55392,0.57079,22.29,18,57,62,90,108
2391,0.68223,0.69189,0.55388,0.57079,22.3,18,57,62,90,108
2392,0.68243,0.69189,0.55423,0.57079,22.31,18,57,62,90,108
2393,0.68243,0.69189,0.55433,0.5709,22.32,18,57,62,90,108
2394,0.68263,0.69369,0.55454,0.5733,22.33,18,57,62,90,108
2395,0.68263,0.69369,0.55452,0.5733,22.33,18,57,62,90,108
2396,0.68263,0.69369,0.55461,0.5733,22.34,18,58,62,90,108
2397,0.68263,0.69369,0.55461,0.5733,22.35,18,58,62,90,108
2398,0.68263,0.69369,0.55456,0.5733,22.36,18,58,62,90,108
2399,0.68243,0.69369,0.55433,0.57342,22.37,18,58,62,90,108
2400,0.68303,0.69369,0.55519,0.57342,22.38,18,58,62,90,108
2401,0.68303,0.69189,0.55522,0.57074,22.39,18,58,62,90,108
2402,0.68263,0.69189,0.55462,0.57074,22.4,18,58,62,90,108
2403,0.68343,0.69189,0.55586,0.57074,22.41,18,58,62,90,108
2404,0.68303,0.69189,0.55528,0.57074,22.42,18,58,62,90,108
2405,0.68323,0.69189,0.55553,0.57074,22.43,18,58,62,90,108
2406,0.68323,0.69189,0.55553,0.57074,22.44,18,58,62,90,108
2407,0.68323,0.69189,0.55558,0.57074,22.45,18,58,62,90,108
2408,0.68323,0.69189,0.55546,0.57074,22.45,18,58,62,90,108
2409,0.68343,0.69189,0.55576,0.57074,22.46,18,58,62,90,108
2410,0.68403,0.69189,0.55671,0.57074,22.47,18,58,62,90,108
2411,0.68363,0.69189,0.55607,0.57074,22.48,18,58,62,90,108
2412,0.68283,0.69189,0.55491,0.57074,22.49,18,58,62,90,108
2413,0.68403,0.69009,0.55676,0.56834,22.5,18,58,62,90,108
2414,0.68383,0.69009,0.55644,0.56834,22.51,18,58,62,90,108
2415,0.68343,0.69009,0.55574,0.56796,22.52,18,58,62,90,108
2416,0.68363,0.68829,0.55615,0.56566,22.53,18,58,62,90,108
2417,0.68403,0.68829,0.55673,0.56566,22.54,18,58,62,90,108
2418,0.68343,0.69009,0.55581,0.56806,22.55,18,58,62,90,108
2419,0.68343,0.69009,0.55581,0.56806,22.56,18,58,62,90,108
2420,0.68383,0.68829,0.55644,0.56566,22.57,18,58,62,90,108
2421,0.68343,0.69009,0.55586,0.56806,22.57,18,58,62,90,108
2422,0.68323,0.69009,0.55551,0.56796,22.58,18,58,62,90,108
2423,0.68363,0.69009,0.55609,0.56796,22.59,18,58,62,90,108
2424,0.68343,0.69189,0.5558,0.57064,22.6,18,58,62,90,108
2425,0.68363,0.69189,0.55606,0.57064,22.61,18,58,62,90,108
2426,0.68363,0.69009,0.55606,0.56796,22.62,18,58,62,90,108
2427,0.68363,0.69009,0.55606,0.56796,22.63,18,58,62,90,108
2428,0.68383,0.68829,0.55637,0.56555,22.64,18,58,62,90,108
2429,0.68403,0.68829,0.55664,0.56555,22.65,18,58,62,90,108
2430,0.68403,0.68829,0.55665,0.56555,22.66,18,58,62,90,108
2431,0.68403,0.68829,0.55665,0.56555,22.67,18,58,62,90,108
2432,0.68363,0.68829,0.55608,0.56555,22.68,18,58,62,90,108
2433,0.68383,0.68829,0.55632,0.56555,22.69,18,58,62,90,108
2434,0.68363,0.68829,0.55608,0.56555,22.7,18,58,62,90,108
2435,0.68283,0.68829,0.55491,0.56555,22.71,18,58,62,90,108
2436,0.68303,0.69009,0.55518,0.56796,22.71,18,58,62,90,108
2437,0.68283,0.68829,0.55489,0.56555,22.73,18,58,62,90,108
2438,0.68263,0.68829,0.55467,0.56555,22.73,18,58,62,90,108
2439,0.68263,0.68829,0.55465,0.56555,22.74,18,58,62,90,108
2440,0.68303,0.68829,0.55522,0.56555,22.75,18,58,62,90,108
2441,0.68323,0.68829,0.55549,0.56555,22.76,18,58,62,90,108
2442,0.68383,0.68829,0.5563,0.56555,22.77,18,58,62,90,108
2443,0.68383,0.68829,0.5563,0.56555,22.78,18,58,62,90,108
2444,0.68343,0.68829,0.55579,0.56555,22.79,18,58,62,90,108
2445,0.68363,0.68829,0.55612,0.56555,22.8,18,58,62,90,108
2446,0.68383,0.68829,0.55636,0.56555,22.81,18,58,62,90,108
2447,0.68343,0.68829,0.55581,0.56555,22.82,18,58,62,90,108
2448,0.68363,0.68829,0.55611,0.56555,22.83,18,58,62,90,108
2449,0.68363,0.69009,0.55615,0.56817,22.84,18,58,62,90,108
2450,0.68363,0.69009,0.55615,0.56817,22.85,18,58,62,90,108
2451,0.68363,0.69009,0.55609,0.56817,22.86,18,58,62,90,108
2452,0.68343,0.69009,0.55583,0.56817,22.86,18,58,62,90,108
2453,0.68363,0.69009,0.55616,0.56817,22.87,18,58,62,90,108
2454,0.68363,0.69009,0.55608,0.56817,22.88,18,58,62,90,108
2455,0.68363,0.69009,0.55608,0.56817,22.89,18,58,62,90,108
2456,0.68363,0.69009,0.55608,0.56817,22.9,18,58,62,90,108
2457,0.68363,0.69009,0.55619,0.56817,22.91,18,58,62,90,108
2458,0.68383,0.69009,0.55647,0.56817,22.92,18,58,62,90,108
2459,0.68363,0.69009,0.55619,0.56817,22.93,18,58,62,90,108
2460,0.68423,0.68829,0.55699,0.5656,22.94,18,58,62,90,108
2461,0.68383,0.69009,0.55649,0.56817,22.95,18,58,62,90,108
2462,0.68403,0.69009,0.55677,0.56817,22.96,18,58,62,90,108
2463,0.68383,0.69009,0.55647,0.56817,22.97,18,58,62,90,108
2464,0.68443,0.69009,0.55732,0.56817,22.98,18,58,62,90,108
2465,0.68403,0.69009,0.55672,0.56817,22.98,18,58,62,90,108
2466,0.68443,0.68829,0.55729,0.5656,22.99,18,58,62,90,108
2467,0.68483,0.68829,0.55786,0.5656,23.0,18,58,62,90,108
2468,0.68463,0.68829,0.55756,0.5656,23.01,18,58,62,90,108
2469,0.68483,0.69009,0.55784,0.56806,23.02,18,58,62,90,108
2470,0.68483,0.69009,0.5579,0.56806,23.03,18,58,62,90,108
2471,0.68483,0.69009,0.55788,0.56806,23.04,18,58,62,90,108
2472,0.68463,0.69009,0.5575,0.56806,23.05,18,58,62,90,108
