epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3095,0.63396,0.58415,0.57359,0.52142,34.42,30,64,100,140,163
3096,0.63355,0.58415,0.57312,0.52142,34.43,30,64,100,140,163
3097,0.63342,0.58415,0.57299,0.52142,34.44,30,64,100,140,163
3098,0.63383,0.58415,0.57339,0.52142,34.46,30,64,100,140,163
3099,0.63315,0.58537,0.57272,0.52295,34.47,30,64,100,140,163
3100,0.63383,0.58537,0.57338,0.52275,34.48,30,64,100,140,163
3101,0.63355,0.58415,0.57316,0.5215,34.49,30,64,100,140,163
3102,0.63396,0.58537,0.57352,0.52275,34.5,30,64,100,140,163
3103,0.63437,0.58415,0.57413,0.5215,34.51,30,64,100,140,163
3104,0.63396,0.58659,0.57357,0.52428,34.52,30,64,100,140,163
3105,0.63491,0.58415,0.57475,0.5215,34.53,30,64,100,140,163
3106,0.63369,0.58659,0.57327,0.52428,34.54,30,64,100,140,163
3107,0.63491,0.58537,0.57477,0.52293,34.56,30,64,100,140,163
3108,0.63383,0.58659,0.57344,0.52428,34.57,30,64,100,140,163
3109,0.63477,0.58537,0.57461,0.52293,34.58,30,64,100,140,163
3110,0.63383,0.58659,0.57342,0.52435,34.59,30,64,100,140,163
3111,0.63464,0.58659,0.57448,0.52436,34.6,30,64,100,140,163
3112,0.63396,0.5878,0.57353,0.5258,34.61,30,64,100,140,163
3113,0.63464,0.5878,0.57455,0.52579,34.62,30,64,100,140,163
3114,0.63369,0.5878,0.57321,0.52565,34.63,30,64,100,140,163
3115,0.63491,0.58902,0.57492,0.52718,34.64,30,64,100,140,163
3116,0.63369,0.5878,0.5732,0.52565,34.66,30,64,100,140,163
3117,0.63423,0.58902,0.57409,0.52713,34.67,30,64,100,140,163
3118,0.63355,0.5878,0.57312,0.52573,34.68,30,64,100,140,163
3119,0.63518,0.5878,0.57516,0.52584,34.69,30,64,100,140,163
3120,0.63396,0.5878,0.57362,0.52573,34.7,30,64,100,140,163
3121,0.63505,0.58659,0.57493,0.52441,34.72,30,64,100,140,163
3122,0.63532,0.58902,0.57524,0.5272,34.73,30,64,100,140,163
3123,0.63396,0.5878,0.57362,0.52573,34.74,30,64,100,140,163
3124,0.63545,0.5878,0.57544,0.52577,34.75,30,64,100,140,163
3125,0.63396,0.5878,0.57361,0.52573,34.77,30,64,100,140,163
3126,0.63586,0.5878,0.57592,0.52574,34.78,30,64,100,140,163
3127,0.63491,0.58902,0.57475,0.52723,34.79,30,64,100,140,163
3128,0.63505,0.59024,0.57497,0.52856,34.8,30,64,100,140,163
3129,0.63559,0.58902,0.57556,0.52711,34.81,30,64,100,140,163
3130,0.63491,0.59024,0.5748,0.52856,34.82,30,64,100,140,163
3131,0.63654,0.58659,0.57672,0.52436,34.83,30,64,100,140,163
3132,0.63532,0.5878,0.57519,0.52578,34.84,30,64,100,140,163
3133,0.63654,0.5878,0.57681,0.52587,34.86,30,64,100,140,163
3134,0.63586,0.58902,0.57583,0.52716,34.87,30,64,100,140,163
3135,0.63477,0.5878,0.57477,0.52606,34.88,30,64,100,140,163
3136,0.63599,0.59146,0.57612,0.53004,34.89,30,64,100,140,163
3137,0.63491,0.5878,0.5748,0.52588,34.91,30,64,100,140,163
3138,0.63572,0.59268,0.57585,0.53172,34.92,30,64,100,140,163
3139,0.63586,0.58902,0.57584,0.52721,34.93,30,64,100,140,163
3140,0.63532,0.59146,0.57542,0.53029,34.94,30,64,100,140,163
3141,0.63627,0.59146,0.57639,0.53004,34.95,30,64,100,140,163
3142,0.63505,0.58902,0.57509,0.52758,34.96,30,64,100,140,163
3143,0.63586,0.59024,0.57597,0.52887,34.98,30,64,100,140,163
3144,0.63613,0.58659,0.57629,0.52463,34.99,30,64,100,140,163
3145,0.63559,0.59024,0.57574,0.52899,35.0,30,64,100,140,163
3146,0.63667,0.58659,0.57688,0.52458,35.01,30,64,100,140,163
3147,0.63599,0.59024,0.5762,0.52901,35.02,30,64,100,140,163
3148,0.63667,0.58902,0.57688,0.52741,35.03,30,64,100,140,163
3149,0.63613,0.58902,0.57633,0.52736,35.04,30,64,100,140,163
3150,0.6364,0.58902,0.57668,0.52756,35.05,30,64,100,140,163
3151,0.63721,0.58902,0.57755,0.52736,35.06,30,64,100,140,163
3152,0.63654,0.58902,0.57686,0.52764,35.07,30,64,100,140,163
3153,0.63708,0.58659,0.57741,0.52476,35.08,30,64,100,140,163
3154,0.63681,0.5878,0.57716,0.52614,35.1,30,64,100,140,163
3155,0.63721,0.5878,0.57761,0.52621,35.11,30,64,100,140,163
3156,0.63748,0.5878,0.57791,0.52606,35.12,30,64,100,140,163
3157,0.63721,0.5878,0.57763,0.52628,35.13,30,64,100,140,163
3158,0.63762,0.5878,0.57806,0.52614,35.14,30,64,100,140,163
3159,0.63776,0.5878,0.57825,0.52614,35.15,30,64,100,140,163
3160,0.63762,0.5878,0.57811,0.52614,35.16,30,64,100,140,163
3161,0.63776,0.5878,0.57822,0.52614,35.17,30,64,100,140,163
3162,0.63776,0.5878,0.57833,0.52624,35.18,30,64,100,140,163
3163,0.63803,0.58902,0.57856,0.52761,35.2,30,64,100,140,163
3164,0.63789,0.58902,0.57842,0.52761,35.21,30,64,100,140,163
3165,0.63803,0.58902,0.57862,0.52761,35.22,30,64,100,140,163
3166,0.6383,0.58902,0.57892,0.52758,35.23,30,64,100,140,163
3167,0.6383,0.58902,0.57895,0.52758,35.24,30,64,100,140,163
3168,0.63843,0.58902,0.57908,0.52758,35.25,30,64,100,140,163
3169,0.63843,0.58902,0.57909,0.52758,35.27,30,64,100,140,163
3170,0.63816,0.58902,0.57884,0.52758,35.28,30,64,100,140,163
3171,0.63803,0.58902,0.5786,0.52758,35.29,30,64,100,140,163
3172,0.63789,0.58902,0.57855,0.52758,35.3,30,64,100,140,163
3173,0.6383,0.58902,0.57899,0.52762,35.32,30,64,100,140,163
3174,0.63816,0.58902,0.57883,0.52777,35.33,30,64,100,140,163
3175,0.63843,0.58902,0.57916,0.52775,35.34,30,64,100,140,163
3176,0.63803,0.58902,0.57866,0.52777,35.35,30,64,100,140,163
3177,0.6383,0.58902,0.579,0.52775,35.36,30,64,100,140,163
3178,0.6383,0.58902,0.57902,0.52775,35.37,30,64,100,140,163
3179,0.6383,0.58902,0.57899,0.52775,35.38,30,64,100,140,163
3180,0.6383,0.58902,0.57905,0.52775,35.39,30,64,100,140,163
3181,0.6387,0.58902,0.57946,0.52777,35.4,30,64,100,140,163
3182,0.63843,0.58902,0.57924,0.52775,35.42,30,64,100,140,163
3183,0.6387,0.58902,0.5795,0.52777,35.43,30,64,100,140,163
3184,0.63857,0.58902,0.57937,0.52777,35.44,30,64,100,140,163
3185,0.63803,0.58902,0.57877,0.52777,35.45,30,64,100,140,163
3186,0.63884,0.58902,0.57968,0.52777,35.46,30,64,100,140,163
3187,0.63884,0.58902,0.5797,0.52777,35.47,30,64,100,140,163
3188,0.63843,0.58902,0.57932,0.52777,35.48,30,64,100,140,163
3189,0.6387,0.58902,0.57957,0.52777,35.49,30,64,100,140,163
3190,0.63843,0.58902,0.57935,0.52777,35.51,30,64,100,140,163
3191,0.6387,0.58902,0.57959,0.52777,35.52,30,64,100,140,163
3192,0.63884,0.59024,0.57978,0.52916,35.53,30,64,100,140,163
3193,0.63938,0.59024,0.58039,0.52916,35.54,30,64,100,140,163
3194,0.63938,0.58902,0.58043,0.52771,35.55,30,64,100,140,163
3195,0.63938,0.58902,0.58041,0.52777,35.56,30,64,100,140,163
3196,0.63938,0.5878,0.58047,0.52633,35.58,30,64,100,140,163
3197,0.63965,0.59024,0.58077,0.52914,35.59,30,64,100,140,163
3198,0.63938,0.59146,0.58049,0.53061,35.6,30,64,100,140,163
3199,0.63952,0.59024,0.58062,0.52926,35.61,30,64,100,140,163
3200,0.63952,0.59268,0.58068,0.53208,35.62,30,64,100,140,163
3201,0.63992,0.59268,0.5811,0.53218,35.64,30,64,100,140,163
3202,0.64033,0.5939,0.58171,0.53361,35.65,30,64,100,140,163
3203,0.63992,0.59268,0.58102,0.53234,35.66,30,64,100,140,163
3204,0.64033,0.5939,0.5818,0.53361,35.67,30,64,100,140,163
3205,0.64006,0.59268,0.58118,0.53231,35.68,30,64,100,140,163
3206,0.64074,0.59512,0.58221,0.53511,35.69,30,64,100,140,163
3207,0.63979,0.59268,0.5809,0.53229,35.7,30,64,100,140,163
3208,0.64033,0.59634,0.58167,0.53626,35.71,30,64,100,140,163
3209,0.63979,0.59512,0.58095,0.53503,35.72,30,64,100,140,163
3210,0.63979,0.59634,0.58095,0.5365,35.73,30,64,100,140,163
3211,0.6402,0.59878,0.5815,0.5392,35.75,30,64,100,140,163
3212,0.64074,0.59268,0.58202,0.53236,35.76,30,64,100,140,163
3213,0.64087,0.59756,0.58236,0.53794,35.77,30,64,100,140,163
3214,0.64047,0.5939,0.58168,0.53374,35.78,30,64,100,140,163
3215,0.64101,0.59756,0.58247,0.53791,35.79,30,64,100,140,163
3216,0.64101,0.59634,0.58243,0.53648,35.81,30,64,100,140,163
3217,0.64114,0.59634,0.58257,0.53648,35.82,30,64,100,140,163
3218,0.64114,0.59756,0.58265,0.53791,35.83,30,64,100,140,163
3219,0.64074,0.59512,0.58203,0.53517,35.84,30,64,100,140,163
3220,0.64101,0.59634,0.58252,0.53659,35.85,30,64,100,140,163
3221,0.64155,0.59634,0.58299,0.53662,35.86,30,64,100,140,163
3222,0.64087,0.59756,0.58239,0.53819,35.88,30,64,100,140,163
3223,0.64087,0.59878,0.58236,0.53943,35.89,30,64,100,140,163
3224,0.64155,0.59878,0.5831,0.53945,35.9,30,64,100,140,163
3225,0.64074,0.59756,0.58225,0.5381,35.91,30,64,100,140,163
3226,0.64182,0.59878,0.58335,0.53935,35.92,30,64,100,140,163
3227,0.64169,0.6,0.58335,0.54094,35.93,30,64,100,140,163
3228,0.64182,0.59878,0.58339,0.53945,35.94,30,64,100,140,163
3229,0.64182,0.6,0.58349,0.54094,35.95,30,64,100,140,163
3230,0.64196,0.6,0.58366,0.54104,35.97,30,64,100,140,163
3231,0.64223,0.6,0.58392,0.54094,35.98,30,64,100,140,163
3232,0.64169,0.6,0.58346,0.54107,35.99,30,64,100,140,163
3233,0.64209,0.6,0.58374,0.54097,36.0,30,64,100,140,163
3234,0.64169,0.60122,0.5834,0.54239,36.01,30,64,100,140,163
3235,0.64236,0.60122,0.58407,0.54232,36.02,30,64,100,140,163
3236,0.64196,0.60122,0.58369,0.54239,36.04,30,64,100,140,163
3237,0.64236,0.60122,0.58409,0.54239,36.05,30,64,100,140,163
3238,0.6425,0.60122,0.58431,0.54239,36.06,30,64,100,140,163
3239,0.64223,0.60122,0.58402,0.54239,36.07,30,64,100,140,163
3240,0.64277,0.60122,0.58462,0.54239,36.08,30,64,100,140,163
3241,0.64223,0.6,0.58407,0.54099,36.09,30,64,100,140,163
3242,0.64291,0.60122,0.58479,0.54239,36.1,30,64,100,140,163
3243,0.64236,0.6,0.58422,0.54099,36.11,30,64,100,140,163
3244,0.64277,0.60122,0.58462,0.54245,36.13,30,64,100,140,163
3245,0.64263,0.60122,0.58447,0.54245,36.14,30,64,100,140,163
3246,0.6425,0.60122,0.58437,0.54245,36.15,30,64,100,140,163
3247,0.6425,0.60122,0.58434,0.5424,36.16,30,64,100,140,163
3248,0.64263,0.60122,0.58459,0.54245,36.17,30,64,100,140,163
3249,0.64318,0.60122,0.5852,0.5424,36.18,30,64,100,140,163
3250,0.64277,0.60122,0.58476,0.5424,36.19,30,64,100,140,163
3251,0.64291,0.6,0.58489,0.54105,36.2,30,64,100,140,163
3252,0.64277,0.60122,0.58475,0.5424,36.22,30,64,100,140,163
3253,0.64263,0.60122,0.58463,0.54257,36.23,30,64,100,140,163
3254,0.64263,0.60122,0.58457,0.54243,36.24,30,64,100,140,163
3255,0.64291,0.60122,0.58496,0.54257,36.25,30,64,100,140,163
3256,0.64263,0.6,0.58459,0.54107,36.26,30,64,100,140,163
3257,0.64291,0.60244,0.58497,0.54393,36.27,30,64,100,140,163
3258,0.64263,0.60122,0.58461,0.54255,36.29,30,64,100,140,163
3259,0.64318,0.60244,0.58525,0.54393,36.3,30,64,100,140,163
3260,0.64263,0.60122,0.5846,0.54255,36.31,30,64,100,140,163
3261,0.64291,0.60244,0.58496,0.5439,36.32,30,64,100,140,163
3262,0.64291,0.60244,0.58494,0.5439,36.33,30,64,100,140,163
3263,0.64291,0.60122,0.58498,0.54255,36.34,30,64,100,140,163
3264,0.64263,0.60244,0.58464,0.5439,36.35,30,64,100,140,163
3265,0.64291,0.60122,0.58498,0.54255,36.36,30,64,100,140,163
3266,0.64304,0.60122,0.58517,0.54255,36.37,30,64,100,140,163
3267,0.64345,0.60122,0.58564,0.54255,36.38,30,64,100,140,163
3268,0.64358,0.60122,0.5858,0.54255,36.4,30,64,100,140,163
3269,0.64372,0.60244,0.58593,0.54387,36.41,30,64,100,140,163
3270,0.64358,0.60244,0.5858,0.54387,36.42,30,64,100,140,163
3271,0.64385,0.60366,0.5861,0.54523,36.43,30,64,100,140,163
3272,0.64331,0.60244,0.58553,0.54387,36.44,30,64,100,140,163
3273,0.64413,0.60366,0.5864,0.54523,36.46,30,64,100,140,163
3274,0.64345,0.60122,0.58572,0.54255,36.47,30,64,100,140,163
3275,0.6444,0.60366,0.58672,0.54515,36.48,30,64,100,140,163
3276,0.64318,0.60122,0.58547,0.5426,36.49,30,64,100,140,163
3277,0.64426,0.60122,0.58656,0.54233,36.5,30,64,100,140,163
3278,0.64277,0.60122,0.58507,0.54258,36.52,30,64,100,140,163
3279,0.64426,0.59756,0.58652,0.53822,36.53,30,64,100,140,163
3280,0.64291,0.6,0.58531,0.54113,36.54,30,64,100,140,163
3281,0.64467,0.59756,0.58699,0.53822,36.55,30,64,100,140,163
3282,0.64331,0.60122,0.58575,0.54258,36.56,30,64,100,140,163
3283,0.64453,0.6,0.58689,0.54111,36.57,30,64,100,140,163
3284,0.64426,0.60244,0.58674,0.54387,36.58,30,64,100,140,163
3285,0.6444,0.60244,0.58678,0.54371,36.59,30,64,100,140,163
3286,0.6448,0.60244,0.58728,0.5438,36.6,30,64,100,140,163
3287,0.64467,0.60122,0.58728,0.54257,36.61,30,64,100,140,163
3288,0.6448,0.59878,0.58723,0.53967,36.62,30,64,100,140,163
3289,0.64399,0.6,0.58655,0.5412,36.63,30,64,100,140,163
3290,0.64453,0.59878,0.58688,0.53967,36.65,30,64,100,140,163
3291,0.6444,0.60244,0.58695,0.54378,36.66,30,64,100,140,163
3292,0.64521,0.60244,0.58775,0.5438,36.67,30,64,100,140,163
3293,0.64521,0.60244,0.58779,0.54371,36.68,30,64,100,140,163
3294,0.64494,0.60244,0.58754,0.5438,36.69,30,64,100,140,163
3295,0.64534,0.59878,0.58794,0.53967,36.7,30,64,100,140,163
3296,0.6448,0.60122,0.58743,0.54233,36.71,30,64,100,140,163
3297,0.64507,0.59878,0.58763,0.53967,36.72,30,64,100,140,163
3298,0.64467,0.60122,0.58725,0.54233,36.73,30,64,100,140,163
3299,0.64548,0.59878,0.58812,0.53967,36.74,30,64,100,140,163
3300,0.64534,0.60122,0.58799,0.54231,36.76,30,64,100,140,163
3301,0.64562,0.6,0.5883,0.54102,36.77,30,64,100,140,163
3302,0.64548,0.6,0.58813,0.54102,36.78,30,64,100,140,163
3303,0.64548,0.6,0.58817,0.541,36.79,30,64,100,140,163
3304,0.64575,0.59878,0.58842,0.53967,36.8,30,64,100,140,163
3305,0.64534,0.60122,0.58808,0.54233,36.81,30,64,100,140,163
3306,0.64562,0.59878,0.58826,0.53967,36.82,30,64,100,140,163
3307,0.64507,0.60122,0.58775,0.54233,36.83,30,64,100,140,163
3308,0.64562,0.6,0.58828,0.54097,36.84,30,64,100,140,163
3309,0.64521,0.6,0.58787,0.54097,36.85,30,64,100,140,163
3310,0.64507,0.6,0.58773,0.54097,36.87,30,64,100,140,163
3311,0.64575,0.59878,0.58845,0.53962,36.88,30,64,100,140,163
3312,0.64562,0.6,0.58843,0.541,36.89,30,64,100,140,163
3313,0.64602,0.59878,0.58878,0.53962,36.9,30,64,100,140,163
3314,0.64562,0.6,0.58843,0.541,36.91,30,64,100,140,163
3315,0.6467,0.59878,0.58962,0.53962,36.92,30,64,100,140,163
3316,0.64616,0.6,0.58906,0.541,36.93,30,64,100,140,163
3317,0.64629,0.59878,0.5892,0.53962,36.94,30,64,100,140,163
3318,0.6467,0.6,0.58964,0.54097,36.95,30,64,100,140,163
3319,0.64616,0.59878,0.58909,0.53962,36.97,30,64,100,140,163
3320,0.6467,0.59878,0.58964,0.53962,36.98,30,64,100,140,163
3321,0.64629,0.6,0.58923,0.541,36.99,30,64,100,140,163
3322,0.64656,0.59756,0.5895,0.53827,37.0,30,64,100,140,163
3323,0.64589,0.6,0.58874,0.541,37.01,30,64,100,140,163
3324,0.64656,0.59756,0.58951,0.53827,37.02,30,64,100,140,163
3325,0.64643,0.59878,0.5894,0.53965,37.03,30,64,100,140,163
3326,0.64684,0.59878,0.58983,0.5396,37.04,30,64,100,140,163
3327,0.64629,0.59878,0.58927,0.5396,37.06,30,64,100,140,163
3328,0.64656,0.59878,0.58955,0.53962,37.07,30,64,100,140,163
3329,0.64684,0.59756,0.5899,0.53824,37.08,30,64,100,140,163
3330,0.64684,0.59878,0.58993,0.53962,37.09,30,64,100,140,163
3331,0.64751,0.59878,0.59066,0.53952,37.1,30,64,100,140,163
3332,0.64684,0.59878,0.58997,0.53962,37.11,30,64,100,140,163
3333,0.64738,0.6,0.59049,0.5409,37.12,30,64,100,140,163
3334,0.64711,0.59878,0.59027,0.53962,37.13,30,64,100,140,163
3335,0.64778,0.6,0.591,0.5409,37.14,30,64,100,140,163
3336,0.64738,0.59878,0.59059,0.53955,37.16,30,64,100,140,163
3337,0.64778,0.6,0.59103,0.54093,37.17,30,64,100,140,163
3338,0.64751,0.6,0.59071,0.54093,37.18,30,64,100,140,163
3339,0.64738,0.6,0.59057,0.54093,37.19,30,64,100,140,163
3340,0.64778,0.60122,0.59102,0.54239,37.2,30,64,100,140,163
3341,0.64778,0.6,0.59105,0.54104,37.21,30,64,100,140,163
3342,0.64751,0.60122,0.59072,0.54239,37.22,30,64,100,140,163
3343,0.64778,0.60122,0.59103,0.54252,37.23,30,64,100,140,163
3344,0.64778,0.6,0.59106,0.54117,37.24,30,64,100,140,163
3345,0.64792,0.6,0.59122,0.54117,37.25,30,64,100,140,163
3346,0.64778,0.6,0.59108,0.54117,37.27,30,64,100,140,163
3347,0.64792,0.6,0.59125,0.54117,37.28,30,64,100,140,163
3348,0.64792,0.6,0.59124,0.54117,37.29,30,64,100,140,163
3349,0.64792,0.6,0.59129,0.54117,37.3,30,64,100,140,163
3350,0.64806,0.60122,0.59142,0.54252,37.31,30,64,100,140,163
3351,0.64806,0.6,0.59142,0.54117,37.32,30,64,100,140,163
3352,0.64819,0.60122,0.5916,0.54264,37.33,30,64,100,140,163
3353,0.64833,0.60122,0.5917,0.54242,37.35,30,64,100,140,163
3354,0.64833,0.60122,0.59175,0.54254,37.36,30,64,100,140,163
3355,0.6486,0.6,0.59199,0.54107,37.37,30,64,100,140,163
3356,0.6486,0.60122,0.59206,0.54262,37.38,30,64,100,140,163
3357,0.6486,0.6,0.59202,0.54107,37.39,30,64,100,140,163
3358,0.6486,0.6,0.59205,0.54129,37.4,30,64,100,140,163
3359,0.64914,0.6,0.59268,0.5412,37.41,30,64,100,140,163
3360,0.649,0.60244,0.59253,0.54417,37.42,30,64,100,140,163
3361,0.64914,0.6,0.59265,0.5412,37.43,30,64,100,140,163
3362,0.649,0.60244,0.59257,0.54417,37.45,30,64,100,140,163
3363,0.64941,0.60244,0.59295,0.54402,37.46,30,64,100,140,163
3364,0.64873,0.60244,0.5923,0.54417,37.47,30,64,100,140,163
3365,0.64982,0.60122,0.5934,0.54267,37.48,30,64,100,140,163
3366,0.649,0.60366,0.59263,0.54564,37.49,30,64,100,140,163
3367,0.64995,0.60244,0.59359,0.54398,37.5,30,64,100,140,163
3368,0.64873,0.60488,0.59234,0.54699,37.51,30,64,100,140,163
3369,0.65036,0.60122,0.59402,0.54263,37.53,30,64,100,140,163
3370,0.649,0.60488,0.59268,0.54716,37.54,30,64,100,140,163
3371,0.65036,0.60122,0.59397,0.5426,37.55,30,64,100,140,163
3372,0.64927,0.60244,0.59301,0.54436,37.56,30,64,100,140,163
3373,0.65009,0.60122,0.59371,0.5426,37.57,30,64,100,140,163
3374,0.64941,0.60366,0.59312,0.54571,37.58,30,64,100,140,163
3375,0.65063,0.60122,0.59442,0.54273,37.59,30,64,100,140,163
3376,0.64995,0.60366,0.59367,0.54582,37.6,30,64,100,140,163
3377,0.65022,0.60366,0.59403,0.5458,37.61,30,64,100,140,163
3378,0.65063,0.60244,0.5944,0.54418,37.63,30,64,100,140,163
3379,0.64968,0.60488,0.5934,0.54717,37.64,30,64,100,140,163
3380,0.65144,0.60122,0.59533,0.54273,37.65,30,64,100,140,163
3381,0.64982,0.60366,0.59357,0.5457,37.66,30,64,100,140,163
3382,0.65199,0.6,0.59599,0.54145,37.67,30,64,100,140,163
3383,0.64982,0.60366,0.5936,0.5458,37.68,30,64,100,140,163
3384,0.65104,0.60122,0.59492,0.5431,37.69,30,64,100,140,163
3385,0.65077,0.60366,0.59466,0.5458,37.7,30,64,100,140,163
3386,0.65063,0.60366,0.5945,0.5458,37.72,30,64,100,140,163
3387,0.65171,0.60122,0.59573,0.54307,37.73,30,64,100,140,163
3388,0.65049,0.60488,0.59434,0.54715,37.74,30,64,100,140,163
3389,0.65158,0.60122,0.59556,0.54304,37.75,30,64,100,140,163
3390,0.6509,0.60366,0.5949,0.5458,37.76,30,64,100,140,163
3391,0.65199,0.60122,0.59604,0.54304,37.77,30,64,100,140,163
3392,0.65117,0.60244,0.59518,0.54435,37.78,30,64,100,140,163
3393,0.65212,0.60122,0.59623,0.54304,37.79,30,64,100,140,163
3394,0.6509,0.60244,0.59484,0.54439,37.8,30,64,100,140,163
3395,0.65199,0.60122,0.59614,0.54304,37.82,30,64,100,140,163
3396,0.65171,0.60122,0.59575,0.54304,37.83,30,64,100,140,163
3397,0.65131,0.60122,0.59538,0.54304,37.84,30,64,100,140,163
3398,0.65226,0.60122,0.59641,0.54304,37.85,30,64,100,140,163
3399,0.65117,0.60244,0.59523,0.5443,37.86,30,64,100,140,163
3400,0.65266,0.60122,0.59691,0.54304,37.87,30,64,100,140,163
3401,0.6509,0.60366,0.59492,0.54565,37.88,30,64,100,140,163
3402,0.65266,0.60122,0.59691,0.54304,37.89,30,64,100,140,163
3403,0.65199,0.60122,0.5962,0.54295,37.9,30,64,100,140,163
3404,0.65266,0.60122,0.59692,0.54304,37.92,30,64,100,140,163
3405,0.65239,0.60122,0.59667,0.54304,37.93,30,64,100,140,163
3406,0.65226,0.6,0.59647,0.5416,37.94,30,64,100,140,163
3407,0.65293,0.60122,0.59727,0.54306,37.95,30,64,100,140,163
3408,0.65239,0.6,0.5967,0.54162,37.96,30,64,100,140,163
3409,0.65321,0.60122,0.59758,0.54306,37.97,30,64,100,140,163
3410,0.65253,0.6,0.59687,0.54162,37.98,30,64,100,140,163
3411,0.65307,0.60122,0.59743,0.54306,37.99,30,64,100,140,163
3412,0.6528,0.60122,0.59719,0.54297,38.0,30,64,100,140,163
3413,0.65321,0.6,0.59762,0.54162,38.02,30,64,100,140,163
3414,0.65293,0.6,0.59731,0.54162,38.03,30,64,100,140,163
3415,0.65307,0.6,0.59749,0.54162,38.04,30,64,100,140,163
3416,0.65361,0.6,0.5981,0.54156,38.05,30,64,100,140,163
3417,0.65334,0.60244,0.59781,0.5444,38.06,30,64,100,140,163
3418,0.65388,0.6,0.59838,0.54156,38.07,30,64,100,140,163
3419,0.65334,0.60244,0.59787,0.5444,38.08,30,64,100,140,163
3420,0.65415,0.6,0.59871,0.54156,38.09,30,64,100,140,163
3421,0.65361,0.60244,0.5982,0.5444,38.11,30,64,100,140,163
3422,0.65456,0.6,0.59919,0.54156,38.12,30,64,100,140,163
3423,0.65375,0.60244,0.59834,0.54435,38.13,30,64,100,140,163
3424,0.6547,0.60122,0.59938,0.543,38.14,30,64,100,140,163
3425,0.65415,0.60244,0.59876,0.54435,38.15,30,64,100,140,163
3426,0.65456,0.60122,0.59924,0.543,38.16,30,64,100,140,163
3427,0.65483,0.60122,0.59955,0.54293,38.17,30,64,100,140,163
3428,0.65442,0.60244,0.59919,0.54435,38.19,30,64,100,140,163
3429,0.65524,0.60122,0.59996,0.54293,38.2,30,64,100,140,163
3430,0.65456,0.60366,0.59938,0.54578,38.21,30,64,100,140,163
3431,0.65537,0.60122,0.6001,0.54293,38.22,30,64,100,140,163
3432,0.65429,0.60366,0.59906,0.54578,38.23,30,64,100,140,163
3433,0.65564,0.60122,0.60044,0.54293,38.24,30,64,100,140,163
3434,0.65456,0.60366,0.59934,0.54578,38.25,30,64,100,140,163
3435,0.65524,0.60122,0.59999,0.5429,38.26,30,64,100,140,163
3436,0.6547,0.60244,0.59949,0.54435,38.27,30,64,100,140,163
3437,0.65537,0.60122,0.60016,0.5429,38.29,30,64,100,140,163
3438,0.6551,0.60122,0.59997,0.54297,38.3,30,64,100,140,163
3439,0.65564,0.60122,0.60057,0.5429,38.31,30,64,100,140,163
3440,0.65551,0.60122,0.60042,0.5429,38.32,30,64,100,140,163
3441,0.65551,0.60122,0.60043,0.5429,38.33,30,64,100,140,163
3442,0.65551,0.60122,0.60039,0.54287,38.34,30,64,100,140,163
3443,0.65564,0.60122,0.60063,0.54287,38.36,30,64,100,140,163
3444,0.65551,0.60122,0.60039,0.54287,38.37,30,64,100,140,163
3445,0.65551,0.60366,0.60052,0.54564,38.38,30,64,100,140,163
3446,0.65605,0.60122,0.601,0.54287,38.39,30,64,100,140,163
3447,0.65592,0.6061,0.60099,0.54842,38.4,30,64,100,140,163
3448,0.65646,0.6,0.60152,0.54146,38.41,30,64,100,140,163
3449,0.65592,0.6061,0.60099,0.54842,38.42,30,64,100,140,163
3450,0.65646,0.60122,0.6015,0.54284,38.43,30,64,100,140,163
3451,0.65592,0.60488,0.60107,0.54709,38.44,30,64,100,140,163
3452,0.65673,0.60244,0.60181,0.5443,38.46,30,64,100,140,163
3453,0.65619,0.60488,0.60137,0.54709,38.47,30,64,100,140,163
3454,0.65686,0.60366,0.602,0.54565,38.48,30,64,100,140,163
3455,0.65659,0.60488,0.60181,0.54709,38.49,30,64,100,140,163
3456,0.657,0.60122,0.60221,0.54281,38.5,30,64,100,140,163
3457,0.65727,0.6061,0.60254,0.54855,38.51,30,64,100,140,163
3458,0.65673,0.60122,0.60195,0.54289,38.52,30,64,100,140,163
3459,0.65741,0.6061,0.60268,0.54843,38.53,30,64,100,140,163
3460,0.65686,0.60488,0.60212,0.54701,38.54,30,64,100,140,163
3461,0.65754,0.60366,0.60287,0.54565,38.56,30,64,100,140,163
3462,0.65754,0.6061,0.60292,0.54848,38.57,30,64,100,140,163
3463,0.65741,0.60366,0.60272,0.54558,38.58,30,64,100,140,163
3464,0.65768,0.6061,0.60307,0.54848,38.59,30,64,100,140,163
3465,0.65835,0.60366,0.6038,0.54558,38.6,30,64,100,140,163
3466,0.65714,0.6061,0.6025,0.54848,38.61,30,64,100,140,163
3467,0.65808,0.6061,0.60347,0.54836,38.62,30,64,100,140,163
3468,0.65795,0.60732,0.60344,0.54985,38.64,30,64,100,140,163
3469,0.65808,0.60488,0.60357,0.547,38.65,30,64,100,140,163
3470,0.65835,0.60732,0.60388,0.54985,38.66,30,64,100,140,163
3471,0.65849,0.60488,0.60406,0.54708,38.67,30,64,100,140,163
3472,0.6589,0.60732,0.60452,0.54985,38.68,30,64,100,140,163
