epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2092,0.65358,0.64685,0.51527,0.50691,19.24,18,49,57,90,107
2093,0.65378,0.64685,0.5156,0.50691,19.25,18,49,57,90,107
2094,0.65338,0.64685,0.51498,0.50691,19.26,18,49,57,90,107
2095,0.65398,0.64685,0.51592,0.50691,19.27,18,49,57,90,107
2096,0.65398,0.64685,0.51591,0.50691,19.28,18,49,57,90,107
2097,0.65398,0.64685,0.51582,0.50691,19.29,18,49,57,90,107
2098,0.65418,0.64685,0.51619,0.50691,19.3,18,49,57,90,107
2099,0.65478,0.64685,0.51715,0.50691,19.31,18,49,57,90,107
2100,0.65378,0.64685,0.51565,0.50691,19.32,18,49,57,90,107
2101,0.65398,0.64685,0.51588,0.50691,19.33,18,49,57,90,107
2102,0.65458,0.64685,0.51685,0.50691,19.34,18,49,57,90,107
2103,0.65478,0.64685,0.51709,0.50691,19.34,18,49,57,90,107
2104,0.65378,0.64505,0.51554,0.50435,19.35,18,49,57,90,107
2105,0.65418,0.64685,0.51625,0.50691,19.36,18,49,57,90,107
2106,0.65458,0.64685,0.51683,0.50691,19.37,18,49,57,90,107
2107,0.65438,0.64685,0.51653,0.50691,19.38,18,49,57,90,107
2108,0.65438,0.64865,0.51662,0.50925,19.39,18,49,57,90,107
2109,0.65438,0.64865,0.51665,0.50925,19.4,18,49,57,90,107
2110,0.65398,0.64685,0.51605,0.50668,19.41,18,49,57,90,107
2111,0.65398,0.64685,0.51604,0.50691,19.42,18,49,57,90,107
2112,0.65358,0.64865,0.51548,0.50956,19.43,18,49,57,90,107
2113,0.65358,0.64865,0.51543,0.50956,19.44,18,49,57,90,107
2114,0.65358,0.64685,0.51545,0.50691,19.44,18,49,57,90,107
2115,0.65358,0.64685,0.51548,0.50691,19.45,18,49,57,90,107
2116,0.65418,0.64505,0.51626,0.50435,19.46,18,49,57,90,107
2117,0.65378,0.64505,0.51572,0.50435,19.47,18,49,57,90,107
2118,0.65378,0.64505,0.51572,0.50435,19.48,18,49,57,90,107
2119,0.65378,0.64505,0.51572,0.50435,19.49,18,49,57,90,107
2120,0.65378,0.64505,0.51574,0.50435,19.5,18,49,57,90,107
2121,0.65378,0.64505,0.51574,0.50435,19.51,18,49,57,90,107
2122,0.65358,0.64505,0.51547,0.50435,19.52,18,49,57,90,107
2123,0.65338,0.64505,0.51518,0.50435,19.53,18,49,57,90,107
2124,0.65358,0.64505,0.51545,0.50435,19.54,18,49,57,90,107
2125,0.65338,0.64505,0.51518,0.50435,19.55,18,49,57,90,107
2126,0.65378,0.64505,0.51572,0.50421,19.55,18,49,57,90,107
2127,0.65358,0.64505,0.5155,0.50421,19.56,18,49,57,90,107
2128,0.65378,0.64505,0.51577,0.50421,19.57,18,49,57,90,107
2129,0.65378,0.64505,0.51573,0.50421,19.58,18,49,57,90,107
2130,0.65378,0.64505,0.51577,0.50421,19.59,18,49,57,90,107
2131,0.65378,0.64505,0.51579,0.50435,19.6,18,49,57,90,107
2132,0.65398,0.64505,0.51605,0.50421,19.61,18,49,57,90,107
2133,0.65438,0.64505,0.5166,0.50435,19.62,18,49,57,90,107
2134,0.65378,0.64505,0.51583,0.50435,19.63,18,49,57,90,107
2135,0.65398,0.64505,0.51608,0.50435,19.64,18,49,57,90,107
2136,0.65418,0.64505,0.51633,0.50435,19.65,18,49,57,90,107
2137,0.65418,0.64505,0.51635,0.50435,19.65,18,49,57,90,107
2138,0.65398,0.64505,0.51608,0.50435,19.66,18,49,57,90,107
2139,0.65438,0.64505,0.51662,0.50435,19.67,18,49,57,90,107
2140,0.65418,0.64505,0.51637,0.50435,19.68,18,49,57,90,107
2141,0.65418,0.64505,0.51644,0.50435,19.69,18,49,57,90,107
2142,0.65398,0.64505,0.5161,0.50435,19.7,18,49,57,90,107
2143,0.65398,0.64505,0.5161,0.50435,19.71,18,49,57,90,107
2144,0.65438,0.64505,0.51685,0.50435,19.72,18,49,57,90,107
2145,0.65418,0.64505,0.51647,0.50435,19.73,18,49,57,90,107
2146,0.65438,0.64505,0.51666,0.50435,19.74,18,49,57,90,107
2147,0.65458,0.64505,0.51697,0.50435,19.75,18,49,57,90,107
2148,0.65458,0.64685,0.51707,0.507,19.75,18,49,57,90,107
2149,0.65418,0.64685,0.51645,0.507,19.76,18,49,57,90,107
2150,0.65478,0.64505,0.51727,0.50435,19.77,18,49,57,90,107
2151,0.65458,0.64505,0.51702,0.50435,19.78,18,49,57,90,107
2152,0.65438,0.64685,0.51673,0.507,19.79,18,49,57,90,107
2153,0.65438,0.64685,0.5167,0.507,19.8,18,49,57,90,107
2154,0.65378,0.64685,0.51602,0.507,19.81,18,49,57,90,107
2155,0.65458,0.64685,0.51702,0.507,19.82,18,49,57,90,107
2156,0.65458,0.64685,0.51695,0.507,19.83,18,49,57,90,107
2157,0.65438,0.64865,0.51679,0.50956,19.84,18,49,57,90,107
2158,0.65438,0.64685,0.51681,0.507,19.85,18,49,57,90,107
2159,0.65418,0.64685,0.5164,0.507,19.85,18,49,57,90,107
2160,0.65418,0.64685,0.51643,0.507,19.86,18,49,57,90,107
2161,0.65398,0.64865,0.5162,0.50956,19.87,18,49,57,90,107
2162,0.65398,0.64685,0.51624,0.507,19.88,18,49,57,90,107
2163,0.65398,0.64685,0.51619,0.507,19.89,18,49,57,90,107
2164,0.65378,0.64865,0.51592,0.50956,19.9,18,49,57,90,107
2165,0.65398,0.64865,0.51618,0.50956,19.91,18,49,57,90,107
2166,0.65418,0.64865,0.51648,0.50956,19.92,18,49,57,90,107
2167,0.65418,0.64865,0.51648,0.50956,19.93,18,49,57,90,107
2168,0.65398,0.64685,0.51636,0.507,19.94,18,49,57,90,107
2169,0.65398,0.64865,0.51625,0.50956,19.95,18,49,57,90,107
2170,0.65438,0.64865,0.51669,0.50956,19.95,18,49,57,90,107
2171,0.65438,0.64865,0.51673,0.50956,19.96,18,49,57,90,107
2172,0.65418,0.64865,0.5166,0.50956,19.97,18,49,57,90,107
2173,0.65478,0.64685,0.51738,0.507,19.98,18,49,57,90,107
2174,0.65478,0.64685,0.51729,0.507,19.99,18,49,57,90,107
2175,0.65438,0.64865,0.51681,0.50956,20.0,18,49,57,90,107
2176,0.65518,0.64865,0.51796,0.50956,20.01,18,49,57,90,107
2177,0.65478,0.64865,0.51733,0.50956,20.02,18,49,57,90,107
2178,0.65458,0.64865,0.51699,0.50956,20.03,18,49,57,90,107
2179,0.65478,0.65045,0.51738,0.51212,20.04,18,49,57,90,107
2180,0.65498,0.65045,0.51767,0.51212,20.05,18,49,57,90,107
2181,0.65458,0.64865,0.51711,0.50956,20.06,18,49,57,90,107
2182,0.65478,0.64865,0.51747,0.50956,20.07,18,49,57,90,107
2183,0.65438,0.65045,0.51687,0.51212,20.08,18,49,57,90,107
2184,0.65438,0.64865,0.51679,0.50956,20.09,18,49,57,90,107
2185,0.65458,0.65045,0.5171,0.51212,20.1,18,49,57,90,107
2186,0.65498,0.65045,0.51778,0.51212,20.1,18,49,57,90,107
2187,0.65438,0.64865,0.51687,0.50956,20.11,18,49,57,90,107
2188,0.65458,0.64685,0.5172,0.507,20.13,18,49,57,90,107
2189,0.65458,0.65045,0.51725,0.51212,20.13,18,49,57,90,107
2190,0.65498,0.65045,0.51776,0.51212,20.14,18,49,57,90,107
2191,0.65558,0.65045,0.51853,0.51212,20.15,18,49,57,90,107
2192,0.65538,0.65045,0.51835,0.51212,20.16,18,49,57,90,107
2193,0.65518,0.65045,0.51802,0.51212,20.17,18,49,57,90,107
2194,0.65518,0.65045,0.51802,0.51212,20.18,18,49,57,90,107
2195,0.65498,0.65045,0.51772,0.51212,20.19,18,49,57,90,107
2196,0.65498,0.65045,0.51781,0.51212,20.2,18,49,57,90,107
2197,0.65498,0.65045,0.51769,0.51212,20.21,18,49,57,90,107
2198,0.65518,0.65045,0.51798,0.51212,20.22,18,49,57,90,107
2199,0.65538,0.65045,0.51836,0.51226,20.23,18,49,57,90,107
2200,0.65518,0.65045,0.51797,0.51212,20.24,18,49,57,90,107
2201,0.65478,0.65045,0.51747,0.51212,20.25,18,49,57,90,107
2202,0.65518,0.65045,0.51808,0.51226,20.26,18,49,57,90,107
2203,0.65478,0.65045,0.51744,0.51226,20.27,18,49,57,90,107
2204,0.65438,0.65045,0.51692,0.51212,20.28,18,49,57,90,107
2205,0.65498,0.65045,0.51778,0.51212,20.29,18,49,57,90,107
2206,0.65498,0.65225,0.51777,0.51478,20.3,18,49,57,90,107
2207,0.65458,0.65225,0.51723,0.51478,20.3,18,49,57,90,107
2208,0.65458,0.65225,0.51719,0.51478,20.31,18,49,57,90,107
2209,0.65518,0.65225,0.51802,0.51464,20.32,18,49,57,90,107
2210,0.65498,0.65225,0.51785,0.51478,20.33,18,49,57,90,107
2211,0.65518,0.65225,0.51807,0.51478,20.35,18,49,57,90,107
2212,0.65478,0.65225,0.5175,0.51478,20.35,18,49,57,90,107
2213,0.65538,0.65225,0.51846,0.51478,20.36,18,49,57,90,107
2214,0.65518,0.65225,0.51801,0.51478,20.37,18,49,57,90,107
2215,0.65518,0.65225,0.51808,0.51478,20.38,18,49,57,90,107
2216,0.65478,0.65225,0.51745,0.51478,20.39,18,49,57,90,107
2217,0.65498,0.65225,0.51788,0.51478,20.4,18,49,57,91,107
2218,0.65498,0.65225,0.51785,0.51478,20.41,18,49,57,91,107
2219,0.65518,0.65225,0.51807,0.51478,20.42,18,49,57,91,107
2220,0.65478,0.65225,0.51749,0.51478,20.43,18,49,57,91,107
2221,0.65518,0.65225,0.51814,0.51478,20.44,18,49,57,91,107
2222,0.65438,0.65225,0.51687,0.51478,20.45,18,49,57,91,107
2223,0.65518,0.65225,0.51813,0.51478,20.46,18,49,57,91,107
2224,0.65518,0.65225,0.51815,0.51478,20.47,18,49,57,90,107
2225,0.65518,0.65225,0.51808,0.51478,20.48,18,49,57,90,107
2226,0.65538,0.65045,0.51833,0.51231,20.49,18,49,57,90,107
2227,0.65538,0.65045,0.51833,0.51231,20.5,18,49,57,90,107
2228,0.65538,0.65225,0.51834,0.51478,20.51,18,49,57,90,107
2229,0.65558,0.65225,0.51877,0.51478,20.51,18,49,57,90,107
2230,0.65558,0.65225,0.51868,0.51478,20.52,18,49,57,90,107
2231,0.65498,0.65225,0.51779,0.51478,20.53,18,49,57,90,107
2232,0.65538,0.65045,0.51848,0.51231,20.54,18,49,57,90,107
2233,0.65558,0.65045,0.51872,0.51231,20.55,18,49,57,90,107
2234,0.65538,0.65045,0.51835,0.51231,20.56,18,49,57,90,107
2235,0.65518,0.65045,0.5181,0.51231,20.57,18,49,57,90,107
2236,0.65518,0.65225,0.51824,0.51486,20.58,18,49,57,90,107
2237,0.65498,0.65225,0.51782,0.51486,20.59,18,49,57,91,107
2238,0.65538,0.65225,0.51837,0.51486,20.6,18,49,57,90,107
2239,0.65538,0.65225,0.51844,0.51486,20.61,18,49,57,91,107
2240,0.65578,0.65225,0.51902,0.51486,20.62,18,49,57,91,107
2241,0.65518,0.65405,0.51822,0.51756,20.63,18,49,57,91,107
2242,0.65498,0.65405,0.51798,0.51756,20.64,18,49,57,91,107
2243,0.65458,0.65405,0.51733,0.51756,20.65,18,49,57,91,107
2244,0.65498,0.65405,0.51799,0.51756,20.66,18,49,57,91,107
2245,0.65498,0.65405,0.51803,0.51756,20.67,18,49,57,91,107
2246,0.65538,0.65586,0.51853,0.52011,20.68,18,49,57,91,107
2247,0.65578,0.65405,0.51902,0.51742,20.69,18,49,57,91,107
2248,0.65598,0.65405,0.51944,0.51756,20.7,18,49,57,91,107
2249,0.65578,0.65405,0.51917,0.51756,20.7,18,49,57,91,107
2250,0.65638,0.65405,0.52013,0.51756,20.71,18,49,57,91,107
2251,0.65698,0.65405,0.52094,0.51756,20.72,18,49,57,91,107
2252,0.65678,0.65405,0.52062,0.51756,20.73,18,49,57,91,107
2253,0.65678,0.65405,0.52076,0.51756,20.74,18,49,57,91,107
2254,0.65718,0.65405,0.52148,0.51787,20.75,18,49,57,91,107
2255,0.65658,0.65405,0.52043,0.51769,20.76,18,49,57,91,107
2256,0.65698,0.65405,0.52107,0.51787,20.77,18,49,57,91,107
2257,0.65638,0.65766,0.52044,0.52308,20.78,18,49,57,91,107
2258,0.65638,0.65946,0.52042,0.52541,20.79,18,49,57,90,107
2259,0.65718,0.65766,0.52145,0.52286,20.8,18,49,57,90,107
2260,0.65618,0.65405,0.52019,0.51847,20.81,18,49,57,90,107
2261,0.65518,0.65405,0.51884,0.51847,20.82,18,49,57,90,107
2262,0.65538,0.65766,0.51913,0.52304,20.82,18,49,57,90,107
2263,0.65538,0.65946,0.51903,0.52532,20.83,18,49,57,90,107
2264,0.65518,0.65766,0.51879,0.5233,20.84,18,49,57,90,107
2265,0.65538,0.65586,0.51915,0.52106,20.85,18,49,57,90,107
2266,0.65478,0.65766,0.51809,0.5233,20.86,18,49,57,90,107
2267,0.65518,0.65766,0.51875,0.5233,20.87,18,49,57,90,107
2268,0.65498,0.65405,0.51857,0.51869,20.88,18,49,57,90,107
2269,0.65458,0.65586,0.5178,0.52093,20.89,18,49,57,90,107
2270,0.65478,0.65586,0.51807,0.52093,20.9,18,49,57,90,107
2271,0.65578,0.65586,0.51949,0.52093,20.91,18,49,57,90,107
2272,0.65578,0.65586,0.5195,0.52093,20.92,18,49,57,90,107
2273,0.65578,0.65586,0.51955,0.52079,20.93,18,49,57,90,107
2274,0.65558,0.65405,0.51936,0.51842,20.94,18,49,57,90,107
2275,0.65618,0.65405,0.52023,0.51842,20.95,18,49,57,90,107
2276,0.65598,0.65405,0.51985,0.51842,20.95,18,49,57,90,107
2277,0.65638,0.65586,0.52045,0.5211,20.96,18,49,57,90,107
2278,0.65698,0.65586,0.52137,0.5211,20.97,18,49,57,90,107
2279,0.65638,0.65586,0.52049,0.5211,20.98,18,49,57,90,107
2280,0.65678,0.65405,0.52099,0.5181,20.99,18,49,57,90,107
2281,0.65738,0.65586,0.522,0.52079,21.0,18,49,57,90,107
2282,0.65798,0.65766,0.52284,0.52299,21.01,18,49,57,90,107
2283,0.65738,0.65586,0.52185,0.5203,21.02,18,49,57,90,107
2284,0.65758,0.65586,0.52217,0.5203,21.03,18,49,57,90,107
2285,0.65778,0.65586,0.52259,0.5203,21.04,18,49,57,90,107
2286,0.65778,0.65586,0.52252,0.52016,21.05,18,49,57,90,107
2287,0.65778,0.65586,0.52242,0.52016,21.06,18,49,57,90,107
2288,0.65798,0.65586,0.52278,0.5202,21.07,18,49,57,90,107
2289,0.65798,0.65586,0.5228,0.5202,21.08,18,49,57,90,107
2290,0.65839,0.65586,0.52335,0.5202,21.09,18,49,57,90,107
2291,0.65798,0.65586,0.52281,0.5202,21.1,18,49,57,90,107
2292,0.65778,0.65586,0.5226,0.5202,21.11,18,49,57,90,107
2293,0.65718,0.65586,0.5217,0.5202,21.12,18,49,57,90,107
2294,0.65738,0.65586,0.52197,0.5202,21.13,18,49,57,90,107
2295,0.65818,0.65586,0.52309,0.5202,21.14,18,49,57,90,107
2296,0.65798,0.65405,0.52279,0.51765,21.14,18,49,57,90,107
2297,0.65839,0.65405,0.52338,0.51765,21.15,18,49,57,90,107
2298,0.65818,0.65405,0.52314,0.51765,21.16,18,49,57,90,107
2299,0.65839,0.65405,0.52331,0.51765,21.17,18,49,57,90,107
2300,0.65839,0.65586,0.52332,0.5202,21.18,18,49,57,90,107
2301,0.65839,0.65586,0.5233,0.5202,21.19,18,49,57,90,107
2302,0.65899,0.65405,0.52416,0.51765,21.2,18,49,57,90,107
2303,0.65919,0.65586,0.52445,0.5202,21.21,18,49,57,90,107
2304,0.65919,0.65586,0.52447,0.5202,21.22,18,49,57,90,107
2305,0.65899,0.65766,0.52417,0.52316,21.23,18,49,57,90,107
2306,0.65899,0.65766,0.52424,0.52316,21.24,18,49,57,90,107
2307,0.65999,0.65766,0.52554,0.52316,21.25,18,49,57,90,107
2308,0.65999,0.65766,0.52554,0.52316,21.26,18,49,57,90,107
2309,0.66119,0.65766,0.52731,0.52316,21.27,18,49,57,90,107
2310,0.66039,0.65766,0.52612,0.52316,21.28,18,49,57,90,107
2311,0.66019,0.65766,0.52581,0.52316,21.29,18,49,57,90,107
2312,0.66039,0.65766,0.52613,0.52316,21.29,18,49,57,90,107
2313,0.66079,0.65766,0.52671,0.52316,21.3,18,49,57,90,107
2314,0.66099,0.65586,0.52696,0.52061,21.32,18,49,57,90,107
2315,0.66099,0.65586,0.52695,0.52061,21.33,18,49,57,90,107
2316,0.66239,0.65586,0.52903,0.52061,21.33,18,49,57,90,107
2317,0.66059,0.65586,0.5264,0.52061,21.34,18,49,57,90,107
2318,0.66059,0.65586,0.52637,0.52061,21.35,18,49,57,90,107
2319,0.66119,0.65766,0.52732,0.52326,21.36,18,49,57,90,107
2320,0.66199,0.65946,0.52845,0.5259,21.37,18,49,57,90,107
2321,0.66099,0.65766,0.52694,0.52312,21.38,18,49,57,90,107
2322,0.66199,0.65946,0.52849,0.52577,21.39,18,49,57,90,107
2323,0.66239,0.65946,0.52908,0.52577,21.4,18,49,57,90,107
2324,0.66219,0.65766,0.52868,0.52321,21.41,18,49,57,90,107
2325,0.66119,0.65766,0.52725,0.52308,21.42,18,49,57,90,107
2326,0.66139,0.65766,0.52771,0.52321,21.43,18,49,57,90,107
2327,0.66139,0.65766,0.5277,0.52321,21.44,18,49,57,90,107
2328,0.66099,0.65766,0.52698,0.52321,21.45,18,49,57,90,107
2329,0.66119,0.65766,0.52741,0.52326,21.46,18,49,57,90,107
2330,0.66179,0.65766,0.52829,0.52326,21.47,18,49,57,90,107
2331,0.66159,0.65766,0.52794,0.52326,21.48,18,49,57,90,107
2332,0.66139,0.65766,0.52766,0.52326,21.49,18,49,57,90,107
2333,0.66139,0.65766,0.52765,0.52326,21.49,18,49,57,90,107
2334,0.66159,0.65766,0.52791,0.52326,21.5,18,49,57,90,107
2335,0.66039,0.65766,0.52622,0.52326,21.51,18,49,57,90,107
2336,0.66019,0.65766,0.52597,0.52326,21.52,18,49,57,90,107
2337,0.66019,0.65766,0.52589,0.52326,21.53,18,49,57,90,107
2338,0.66039,0.65766,0.52619,0.52326,21.54,18,49,57,90,107
2339,0.66139,0.65766,0.52761,0.52326,21.55,18,49,57,90,107
2340,0.66099,0.65946,0.52699,0.52559,21.56,18,49,57,90,107
2341,0.66079,0.65766,0.52671,0.52326,21.57,18,49,57,90,107
2342,0.66119,0.65766,0.5274,0.52326,21.58,18,49,57,90,107
2343,0.66119,0.65946,0.52727,0.52559,21.59,18,49,57,90,107
2344,0.66119,0.65946,0.52728,0.52559,21.6,18,49,57,90,107
2345,0.66159,0.65946,0.52783,0.52559,21.61,18,49,57,90,107
2346,0.66179,0.65946,0.52817,0.52559,21.62,18,49,57,90,107
2347,0.66199,0.65946,0.52852,0.52559,21.63,18,49,57,90,107
2348,0.66159,0.65946,0.52799,0.52559,21.64,18,49,57,90,107
2349,0.66179,0.66126,0.5282,0.52797,21.65,18,49,57,90,107
2350,0.66159,0.66306,0.52796,0.53035,21.66,18,49,57,90,107
2351,0.66219,0.65946,0.5288,0.52559,21.67,18,49,57,90,107
2352,0.66299,0.65946,0.5298,0.52559,21.68,18,49,57,90,107
2353,0.66279,0.65766,0.52946,0.52339,21.68,18,49,57,90,107
2354,0.66199,0.65946,0.52828,0.52563,21.69,18,49,57,90,107
2355,0.66179,0.65946,0.52806,0.52549,21.7,18,49,57,90,107
2356,0.66279,0.66306,0.52949,0.53021,21.71,18,49,57,90,107
2357,0.66279,0.66306,0.52956,0.53021,21.72,18,49,57,90,107
2358,0.66359,0.66306,0.53069,0.53021,21.73,18,49,57,90,107
2359,0.66259,0.66126,0.52931,0.52797,21.74,18,49,57,90,107
2360,0.66279,0.66126,0.52962,0.52824,21.75,18,49,57,90,107
2361,0.66319,0.66126,0.53014,0.52824,21.76,18,49,57,90,107
2362,0.66259,0.66126,0.52919,0.5281,21.77,18,49,57,90,107
2363,0.66279,0.66306,0.52949,0.53035,21.78,18,49,57,90,107
2364,0.66319,0.66306,0.53017,0.53035,21.79,18,49,57,90,107
2365,0.66319,0.66126,0.53017,0.5277,21.8,18,49,57,90,107
2366,0.66319,0.66126,0.53008,0.52783,21.8,18,49,57,90,107
2367,0.66379,0.66306,0.53091,0.53048,21.81,18,49,57,90,107
2368,0.66339,0.66126,0.53041,0.52824,21.82,18,49,57,90,107
2369,0.66339,0.66126,0.53039,0.5282,21.83,18,49,57,90,107
2370,0.664,0.66126,0.53127,0.5282,21.84,18,49,57,90,107
2371,0.6642,0.65946,0.5315,0.52537,21.85,18,49,57,90,107
2372,0.664,0.65946,0.53116,0.52537,21.86,18,49,57,90,107
2373,0.6648,0.66126,0.53238,0.52802,21.87,18,49,57,90,107
2374,0.6646,0.66126,0.53201,0.52761,21.88,18,49,57,90,107
2375,0.665,0.66126,0.53256,0.52761,21.89,18,49,57,90,107
2376,0.6652,0.66126,0.53287,0.52761,21.9,18,49,57,90,107
2377,0.6646,0.66126,0.53202,0.52761,21.91,18,49,57,90,107
2378,0.6648,0.66126,0.53231,0.52761,21.92,18,49,57,90,107
2379,0.664,0.66126,0.53118,0.52761,21.93,18,49,57,90,107
2380,0.6648,0.66126,0.53243,0.52761,21.94,18,49,57,90,107
2381,0.6648,0.66126,0.53241,0.52761,21.94,18,49,57,90,107
2382,0.6654,0.66126,0.53323,0.52761,21.95,18,49,57,90,107
2383,0.665,0.66126,0.53268,0.52761,21.96,18,49,57,90,107
2384,0.6652,0.66126,0.53296,0.52748,21.97,18,49,57,90,107
2385,0.665,0.66126,0.5326,0.52735,21.98,18,49,57,90,107
2386,0.6654,0.66126,0.53322,0.52735,21.99,18,49,57,90,107
2387,0.6652,0.66126,0.53297,0.52735,22.0,18,49,57,90,107
2388,0.6654,0.66126,0.53327,0.52735,22.01,18,49,57,90,107
2389,0.6654,0.66126,0.53325,0.52735,22.02,18,49,57,90,107
2390,0.6658,0.66126,0.53385,0.52735,22.03,18,49,57,90,107
2391,0.6654,0.66126,0.5333,0.52735,22.04,18,49,57,90,107
2392,0.6656,0.66126,0.53362,0.52735,22.05,18,49,57,90,107
2393,0.6656,0.66126,0.53351,0.52677,22.06,18,49,57,90,107
2394,0.6656,0.66126,0.53348,0.52677,22.06,18,49,57,90,107
2395,0.6658,0.66126,0.5338,0.52708,22.08,18,49,57,90,107
2396,0.6658,0.66126,0.53385,0.52708,22.09,18,49,57,90,107
2397,0.6654,0.66126,0.53322,0.52708,22.1,18,49,57,90,107
2398,0.6662,0.66126,0.53436,0.52695,22.1,18,49,57,90,107
2399,0.6658,0.65946,0.5339,0.52461,22.11,18,49,57,90,107
2400,0.6658,0.66126,0.53384,0.52691,22.12,18,49,57,90,107
2401,0.6662,0.65946,0.53448,0.52444,22.13,18,49,57,90,107
2402,0.666,0.66126,0.53413,0.52691,22.14,18,49,57,90,107
2403,0.666,0.65946,0.53425,0.52444,22.15,18,49,57,90,107
2404,0.6666,0.66126,0.535,0.52691,22.16,18,49,57,90,107
2405,0.666,0.66126,0.53406,0.52691,22.17,18,49,57,90,107
2406,0.6664,0.66126,0.53473,0.52691,22.18,18,49,57,90,107
2407,0.6662,0.65946,0.5344,0.52484,22.19,18,49,57,90,107
2408,0.6664,0.65946,0.53465,0.52484,22.2,18,49,57,90,107
2409,0.6662,0.65766,0.53438,0.52246,22.21,18,49,57,90,107
2410,0.6662,0.65766,0.5344,0.52246,22.22,18,49,57,90,107
2411,0.6664,0.65766,0.53471,0.52246,22.23,18,49,57,90,107
2412,0.6666,0.65766,0.535,0.52246,22.23,18,49,57,90,107
2413,0.666,0.65766,0.53409,0.52246,22.24,18,49,57,90,107
2414,0.6664,0.65586,0.53478,0.51999,22.25,18,49,57,90,107
2415,0.6668,0.65766,0.53513,0.52246,22.26,18,49,57,90,107
2416,0.667,0.65766,0.53556,0.52246,22.27,18,49,57,90,107
2417,0.667,0.65766,0.53551,0.52246,22.28,18,49,57,90,107
2418,0.6666,0.65766,0.53501,0.52246,22.29,18,49,57,90,107
2419,0.6672,0.65766,0.53576,0.52246,22.3,18,49,57,90,107
2420,0.667,0.65766,0.53552,0.52246,22.31,18,49,57,90,107
2421,0.6672,0.65766,0.53588,0.52246,22.32,18,49,57,90,107
2422,0.667,0.65946,0.53551,0.52493,22.32,18,49,57,90,107
2423,0.6678,0.65766,0.53676,0.52246,22.33,18,49,57,90,107
2424,0.6678,0.65766,0.53676,0.52246,22.34,18,49,57,90,107
2425,0.6676,0.65946,0.53639,0.52493,22.35,18,49,57,90,107
2426,0.6674,0.65946,0.5361,0.52493,22.36,18,49,57,90,107
2427,0.6672,0.65946,0.53586,0.52493,22.37,18,49,57,90,107
2428,0.6678,0.65766,0.53671,0.52246,22.38,18,49,57,90,107
2429,0.6672,0.65766,0.53575,0.52246,22.39,18,49,57,90,107
2430,0.6674,0.65766,0.53611,0.52246,22.4,18,49,57,90,107
2431,0.6682,0.65586,0.5373,0.51999,22.41,18,49,57,90,107
2432,0.6674,0.65766,0.53605,0.52246,22.42,18,49,57,90,107
2433,0.6678,0.65586,0.53666,0.51999,22.43,18,49,57,90,107
2434,0.6674,0.65766,0.53612,0.52246,22.43,18,49,57,90,107
2435,0.668,0.65766,0.53701,0.52246,22.44,18,49,57,90,107
2436,0.6672,0.66126,0.53585,0.52727,22.45,18,49,57,90,107
2437,0.6678,0.66126,0.53674,0.52727,22.46,18,49,57,90,107
2438,0.6682,0.65766,0.53731,0.52246,22.47,18,49,57,90,107
2439,0.6674,0.66126,0.53604,0.52727,22.48,18,49,57,90,107
2440,0.6672,0.65586,0.53585,0.52009,22.49,18,49,57,90,107
2441,0.6668,0.65946,0.53519,0.52493,22.5,18,49,57,90,107
2442,0.6676,0.65946,0.5364,0.5249,22.51,18,49,57,90,107
2443,0.6676,0.65946,0.53632,0.5249,22.52,18,49,57,90,107
2444,0.6668,0.65946,0.53519,0.5249,22.53,18,49,57,90,107
2445,0.6674,0.65766,0.53612,0.52242,22.53,18,49,57,90,107
2446,0.6658,0.65946,0.53357,0.5249,22.54,18,49,57,90,107
2447,0.6682,0.65766,0.53723,0.52242,22.55,18,49,57,90,107
2448,0.6672,0.65946,0.53582,0.52503,22.56,18,49,57,90,107
2449,0.6676,0.65946,0.53638,0.52503,22.57,18,49,57,90,107
2450,0.6674,0.65946,0.53609,0.52503,22.58,18,49,57,90,107
2451,0.6676,0.65766,0.5364,0.52256,22.59,18,49,57,90,107
2452,0.667,0.65766,0.53552,0.52256,22.6,18,49,57,90,107
2453,0.6666,0.65766,0.53491,0.52256,22.61,18,49,57,90,107
2454,0.667,0.65766,0.53547,0.52256,22.62,18,49,57,90,107
2455,0.6672,0.65766,0.53577,0.52256,22.63,18,49,57,90,107
2456,0.667,0.65946,0.53548,0.52503,22.64,18,49,57,90,107
2457,0.667,0.65946,0.53542,0.52503,22.64,18,49,57,90,107
2458,0.6672,0.65766,0.53579,0.52256,22.65,18,49,57,90,107
2459,0.6674,0.65946,0.53597,0.52489,22.66,18,49,57,90,107
2460,0.6674,0.65766,0.53614,0.52256,22.67,18,49,57,90,107
2461,0.6672,0.65946,0.53568,0.52489,22.68,18,49,57,90,107
2462,0.6684,0.65766,0.53755,0.52256,22.69,18,49,57,90,107
2463,0.6674,0.65766,0.53599,0.52242,22.7,18,49,57,90,107
2464,0.668,0.65766,0.53687,0.52242,22.71,18,49,57,90,107
2465,0.6682,0.65766,0.53724,0.52256,22.72,18,49,57,90,107
2466,0.6682,0.65946,0.5371,0.52489,22.73,18,49,57,90,107
2467,0.6678,0.65946,0.53665,0.52503,22.74,18,49,57,90,107
2468,0.6674,0.65766,0.53605,0.52242,22.74,18,49,57,90,107
