epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1895,0.88991,0.71001,0.05315,0.08939,14.99,393,1401,2022,2658,3465
1896,0.88991,0.70996,0.05315,0.08939,14.99,393,1401,2022,2658,3465
1897,0.88992,0.70993,0.05315,0.0894,15.0,393,1401,2022,2658,3465
1898,0.88992,0.70991,0.05315,0.0894,15.01,393,1401,2022,2658,3465
1899,0.88993,0.71007,0.05315,0.08938,15.02,393,1401,2022,2658,3465
1900,0.88993,0.71017,0.05315,0.08936,15.02,393,1401,2022,2658,3465
1901,0.88993,0.71008,0.05315,0.08938,15.03,393,1401,2022,2658,3465
1902,0.88994,0.70996,0.05315,0.08939,15.04,393,1401,2022,2658,3465
1903,0.88994,0.70992,0.05314,0.0894,15.05,393,1401,2022,2658,3465
1904,0.88994,0.71011,0.05314,0.08937,15.05,393,1401,2022,2658,3465
1905,0.88995,0.71001,0.05314,0.08939,15.06,393,1401,2022,2658,3465
1906,0.88995,0.70998,0.05314,0.08939,15.07,393,1401,2022,2658,3465
1907,0.88996,0.71002,0.05314,0.08939,15.07,393,1401,2022,2658,3465
1908,0.88996,0.71009,0.05314,0.08937,15.08,393,1401,2022,2658,3465
1909,0.88996,0.71005,0.05314,0.08938,15.09,393,1401,2022,2658,3465
1910,0.88997,0.70992,0.05314,0.0894,15.1,393,1401,2022,2658,3465
1911,0.88997,0.70988,0.05314,0.08941,15.1,393,1401,2022,2658,3465
1912,0.88998,0.70995,0.05314,0.0894,15.11,393,1401,2022,2658,3465
1913,0.88998,0.70997,0.05313,0.08939,15.12,393,1401,2022,2658,3465
1914,0.88999,0.70994,0.05313,0.0894,15.12,393,1401,2022,2658,3465
1915,0.88999,0.70987,0.05313,0.08941,15.13,393,1401,2022,2658,3465
1916,0.88999,0.70988,0.05313,0.08941,15.14,393,1401,2022,2658,3465
1917,0.89,0.70995,0.05313,0.0894,15.15,393,1401,2022,2658,3465
1918,0.89,0.71002,0.05313,0.08938,15.15,393,1401,2022,2658,3465
1919,0.89001,0.70997,0.05313,0.08939,15.16,393,1401,2022,2658,3465
1920,0.89001,0.70984,0.05313,0.08941,15.17,393,1401,2022,2658,3465
1921,0.89001,0.70995,0.05313,0.0894,15.18,393,1401,2022,2658,3465
1922,0.89002,0.71008,0.05313,0.08938,15.19,393,1401,2022,2658,3465
1923,0.89002,0.70988,0.05313,0.08941,15.19,393,1401,2022,2658,3465
1924,0.89002,0.7099,0.05312,0.0894,15.2,393,1401,2022,2658,3465
1925,0.89003,0.70996,0.05312,0.08939,15.21,393,1401,2022,2658,3465
1926,0.89003,0.71004,0.05312,0.08938,15.21,393,1401,2022,2658,3465
1927,0.89004,0.71007,0.05312,0.08938,15.22,393,1401,2022,2658,3465
1928,0.89004,0.71007,0.05312,0.08938,15.23,393,1401,2022,2658,3465
1929,0.89004,0.71007,0.05312,0.08938,15.23,393,1401,2022,2658,3465
1930,0.89005,0.71011,0.05312,0.08937,15.24,393,1401,2022,2658,3465
1931,0.89005,0.71007,0.05312,0.08938,15.25,393,1401,2022,2658,3465
1932,0.89005,0.71002,0.05312,0.08939,15.26,393,1401,2022,2658,3465
1933,0.89006,0.71012,0.05312,0.08937,15.27,393,1401,2022,2658,3465
1934,0.89006,0.71,0.05311,0.08939,15.28,393,1401,2022,2658,3465
1935,0.89007,0.71,0.05311,0.08939,15.28,393,1401,2022,2658,3465
1936,0.89007,0.7101,0.05311,0.08937,15.29,393,1401,2022,2658,3465
1937,0.89008,0.71019,0.05311,0.08936,15.3,393,1401,2022,2658,3465
1938,0.89008,0.71021,0.05311,0.08936,15.31,393,1401,2022,2658,3465
1939,0.89008,0.71017,0.05311,0.08936,15.31,393,1401,2022,2658,3465
1940,0.89009,0.7101,0.05311,0.08937,15.32,393,1401,2022,2658,3465
1941,0.89009,0.71008,0.05311,0.08938,15.33,393,1401,2022,2658,3465
1942,0.89009,0.71004,0.05311,0.08938,15.34,393,1401,2022,2658,3465
1943,0.8901,0.71002,0.05311,0.08938,15.35,393,1401,2022,2658,3465
1944,0.8901,0.71017,0.0531,0.08936,15.35,393,1401,2022,2658,3465
1945,0.89011,0.71024,0.0531,0.08935,15.36,393,1401,2023,2658,3465
1946,0.89012,0.71029,0.0531,0.08934,15.37,393,1401,2023,2658,3465
1947,0.89012,0.71027,0.0531,0.08935,15.38,393,1401,2022,2658,3465
1948,0.89013,0.70994,0.0531,0.0894,15.38,393,1401,2022,2658,3465
1949,0.89013,0.70979,0.0531,0.08942,15.39,393,1401,2022,2658,3465
1950,0.89014,0.71001,0.0531,0.08939,15.4,393,1401,2022,2658,3465
1951,0.89014,0.71027,0.0531,0.08935,15.4,393,1401,2022,2658,3465
1952,0.89014,0.7104,0.0531,0.08933,15.41,393,1401,2022,2658,3465
1953,0.89015,0.71025,0.05309,0.08935,15.42,393,1401,2022,2658,3465
1954,0.89015,0.71006,0.05309,0.08938,15.42,393,1401,2022,2658,3465
1955,0.89016,0.71,0.05309,0.08939,15.43,393,1401,2022,2658,3465
1956,0.89016,0.71013,0.05309,0.08937,15.44,393,1401,2022,2658,3465
1957,0.89017,0.71019,0.05309,0.08936,15.44,393,1401,2022,2658,3465
1958,0.89017,0.71015,0.05309,0.08936,15.45,393,1401,2023,2658,3465
1959,0.89018,0.71022,0.05309,0.08935,15.46,393,1401,2023,2658,3465
1960,0.89018,0.71032,0.05309,0.08934,15.46,393,1401,2022,2658,3465
1961,0.89018,0.71028,0.05309,0.08934,15.47,393,1401,2022,2658,3465
1962,0.89019,0.71015,0.05309,0.08937,15.48,393,1401,2022,2658,3465
1963,0.89019,0.71014,0.05308,0.08937,15.48,393,1401,2022,2658,3465
1964,0.89019,0.71027,0.05308,0.08935,15.49,393,1401,2022,2658,3465
1965,0.8902,0.71044,0.05308,0.08932,15.5,393,1401,2022,2658,3465
1966,0.8902,0.71055,0.05308,0.0893,15.51,393,1401,2022,2658,3465
1967,0.89021,0.71053,0.05308,0.08931,15.51,393,1401,2022,2658,3465
1968,0.89021,0.71041,0.05308,0.08932,15.52,393,1401,2022,2658,3465
1969,0.89022,0.71038,0.05308,0.08933,15.53,393,1401,2022,2658,3465
1970,0.89022,0.71042,0.05308,0.08932,15.53,393,1401,2022,2658,3465
1971,0.89023,0.7104,0.05308,0.08933,15.54,393,1401,2022,2658,3465
1972,0.89023,0.7103,0.05307,0.08934,15.55,393,1401,2022,2658,3465
1973,0.89024,0.71018,0.05307,0.08936,15.55,393,1401,2022,2658,3465
1974,0.89024,0.71007,0.05307,0.08938,15.56,393,1401,2022,2658,3465
1975,0.89025,0.71011,0.05307,0.08937,15.57,393,1401,2022,2658,3465
1976,0.89025,0.71004,0.05307,0.08938,15.58,393,1401,2022,2658,3465
1977,0.89026,0.71005,0.05307,0.08938,15.59,393,1401,2022,2658,3465
1978,0.89026,0.7101,0.05307,0.08937,15.59,393,1401,2022,2658,3465
1979,0.89027,0.70994,0.05307,0.0894,15.6,393,1401,2022,2658,3465
1980,0.89027,0.70999,0.05306,0.08939,15.61,393,1401,2022,2658,3465
1981,0.89028,0.71006,0.05306,0.08938,15.61,393,1401,2022,2658,3465
1982,0.89028,0.71012,0.05306,0.08937,15.62,393,1401,2022,2658,3465
1983,0.89028,0.70987,0.05306,0.08941,15.63,393,1401,2022,2658,3465
1984,0.89029,0.7099,0.05306,0.0894,15.64,393,1401,2022,2658,3465
1985,0.89029,0.71017,0.05306,0.08936,15.65,393,1401,2022,2658,3465
1986,0.8903,0.71036,0.05306,0.08933,15.66,393,1401,2022,2658,3465
1987,0.8903,0.71026,0.05306,0.08935,15.67,393,1401,2022,2658,3465
1988,0.89031,0.71001,0.05306,0.08939,15.68,393,1401,2022,2658,3465
1989,0.89031,0.70989,0.05306,0.0894,15.69,393,1401,2022,2658,3465
1990,0.89032,0.71013,0.05305,0.08937,15.7,393,1401,2022,2658,3465
1991,0.89032,0.7104,0.05305,0.08933,15.71,393,1401,2022,2658,3465
1992,0.89032,0.71046,0.05305,0.08932,15.72,393,1401,2022,2658,3465
1993,0.89033,0.7103,0.05305,0.08934,15.73,393,1401,2022,2658,3465
1994,0.89033,0.71007,0.05305,0.08938,15.74,393,1401,2022,2658,3465
1995,0.89034,0.71005,0.05305,0.08938,15.75,393,1401,2022,2658,3465
1996,0.89034,0.71036,0.05305,0.08933,15.76,393,1401,2022,2658,3465
1997,0.89035,0.71057,0.05305,0.0893,15.76,393,1401,2022,2658,3465
1998,0.89035,0.71036,0.05304,0.08933,15.77,393,1401,2022,2658,3465
1999,0.89036,0.7102,0.05304,0.08936,15.78,393,1401,2022,2658,3465
2000,0.89036,0.71018,0.05304,0.08936,15.79,393,1401,2022,2658,3465
2001,0.89037,0.71031,0.05304,0.08934,15.8,393,1401,2022,2658,3465
2002,0.89037,0.71049,0.05304,0.08931,15.81,393,1401,2022,2658,3465
2003,0.89037,0.7106,0.05304,0.0893,15.82,393,1401,2022,2658,3465
2004,0.89038,0.7105,0.05304,0.08931,15.83,393,1401,2022,2658,3465
2005,0.89039,0.71031,0.05304,0.08934,15.83,393,1401,2022,2658,3465
2006,0.89039,0.71027,0.05304,0.08935,15.84,393,1401,2022,2658,3465
2007,0.8904,0.71041,0.05303,0.08932,15.85,393,1401,2022,2658,3465
2008,0.8904,0.71034,0.05303,0.08934,15.86,393,1401,2022,2658,3465
2009,0.89041,0.71037,0.05303,0.08933,15.87,393,1401,2023,2658,3465
2010,0.89041,0.71045,0.05303,0.08932,15.88,393,1401,2023,2658,3465
2011,0.89041,0.71043,0.05303,0.08932,15.88,393,1401,2022,2658,3465
2012,0.89042,0.71033,0.05303,0.08934,15.89,393,1401,2022,2658,3465
2013,0.89042,0.71032,0.05303,0.08934,15.9,393,1401,2022,2658,3465
2014,0.89043,0.71042,0.05303,0.08932,15.91,393,1401,2022,2658,3465
2015,0.89043,0.71056,0.05303,0.0893,15.92,393,1401,2022,2658,3465
2016,0.89044,0.71059,0.05302,0.0893,15.93,393,1401,2022,2658,3465
2017,0.89044,0.7106,0.05302,0.0893,15.93,393,1401,2022,2658,3465
2018,0.89045,0.71044,0.05302,0.08932,15.94,393,1401,2022,2658,3465
2019,0.89045,0.71044,0.05302,0.08932,15.95,393,1401,2022,2658,3465
2020,0.89046,0.71058,0.05302,0.0893,15.96,393,1401,2023,2658,3465
2021,0.89046,0.71077,0.05302,0.08927,15.96,393,1401,2022,2658,3465
2022,0.89046,0.71077,0.05302,0.08927,15.97,393,1401,2022,2658,3465
2023,0.89047,0.71062,0.05302,0.08929,15.98,393,1401,2022,2658,3465
2024,0.89047,0.71046,0.05302,0.08932,15.99,393,1401,2022,2658,3465
2025,0.89048,0.71052,0.05302,0.08931,15.99,393,1401,2022,2658,3465
2026,0.89048,0.71074,0.05301,0.08927,16.0,393,1401,2022,2658,3465
2027,0.89048,0.71077,0.05301,0.08927,16.01,393,1401,2022,2658,3465
2028,0.89049,0.71053,0.05301,0.08931,16.02,393,1401,2022,2658,3465
2029,0.89049,0.71052,0.05301,0.08931,16.02,393,1401,2022,2658,3465
2030,0.8905,0.71063,0.05301,0.08929,16.03,393,1401,2022,2658,3465
2031,0.8905,0.71078,0.05301,0.08927,16.04,393,1401,2023,2658,3465
2032,0.8905,0.71071,0.05301,0.08928,16.05,393,1401,2023,2658,3465
2033,0.89051,0.71065,0.05301,0.08929,16.05,393,1401,2022,2658,3465
2034,0.89051,0.71073,0.05301,0.08928,16.06,393,1401,2022,2658,3465
2035,0.89052,0.71088,0.05301,0.08925,16.07,393,1401,2022,2658,3465
2036,0.89052,0.71079,0.053,0.08927,16.07,393,1401,2022,2658,3465
2037,0.89052,0.71077,0.053,0.08927,16.08,393,1401,2022,2658,3465
2038,0.89053,0.71084,0.053,0.08926,16.09,393,1401,2022,2658,3465
2039,0.89053,0.71096,0.053,0.08924,16.1,393,1401,2022,2658,3465
2040,0.89054,0.71106,0.053,0.08922,16.1,393,1401,2022,2658,3465
2041,0.89054,0.71099,0.053,0.08923,16.11,393,1401,2022,2658,3465
2042,0.89055,0.71084,0.053,0.08926,16.12,393,1401,2022,2658,3465
2043,0.89055,0.71081,0.053,0.08926,16.13,393,1401,2022,2658,3465
2044,0.89056,0.71092,0.053,0.08925,16.13,393,1401,2022,2658,3465
2045,0.89056,0.71099,0.053,0.08924,16.14,393,1401,2022,2658,3465
2046,0.89056,0.71099,0.05299,0.08924,16.15,393,1401,2022,2658,3465
2047,0.89057,0.71091,0.05299,0.08925,16.16,393,1401,2022,2658,3465
2048,0.89057,0.71081,0.05299,0.08926,16.16,393,1401,2022,2658,3465
2049,0.89058,0.71086,0.05299,0.08926,16.17,393,1401,2022,2658,3465
2050,0.89058,0.71097,0.05299,0.08924,16.18,393,1401,2022,2658,3465
2051,0.89059,0.71106,0.05299,0.08922,16.19,393,1401,2022,2658,3465
2052,0.89059,0.71107,0.05299,0.08922,16.19,393,1401,2022,2658,3465
2053,0.8906,0.71091,0.05299,0.08925,16.2,393,1401,2022,2658,3465
2054,0.8906,0.71078,0.05299,0.08927,16.21,393,1401,2022,2658,3465
2055,0.8906,0.71079,0.05298,0.08927,16.22,393,1401,2022,2658,3465
2056,0.89061,0.71092,0.05298,0.08925,16.22,393,1401,2022,2658,3465
2057,0.89061,0.71098,0.05298,0.08924,16.23,393,1401,2022,2658,3465
2058,0.89062,0.71074,0.05298,0.08927,16.24,393,1401,2022,2658,3465
2059,0.89062,0.71068,0.05298,0.08928,16.25,393,1401,2023,2658,3465
2060,0.89063,0.7108,0.05298,0.08926,16.25,393,1401,2023,2658,3465
2061,0.89063,0.71097,0.05298,0.08924,16.26,393,1401,2022,2658,3465
2062,0.89063,0.71107,0.05298,0.08922,16.27,393,1401,2022,2658,3465
2063,0.89064,0.71076,0.05298,0.08927,16.28,393,1401,2022,2658,3465
2064,0.89064,0.7106,0.05298,0.0893,16.28,393,1401,2022,2658,3465
2065,0.89065,0.71071,0.05297,0.08928,16.29,393,1401,2022,2658,3465
2066,0.89065,0.71101,0.05297,0.08923,16.3,393,1401,2022,2658,3465
2067,0.89065,0.71117,0.05297,0.08921,16.3,393,1401,2023,2658,3465
2068,0.89066,0.71109,0.05297,0.08922,16.31,393,1401,2023,2658,3465
2069,0.89066,0.71088,0.05297,0.08925,16.32,393,1401,2022,2658,3465
2070,0.89067,0.71069,0.05297,0.08928,16.33,393,1401,2022,2658,3465
2071,0.89067,0.71077,0.05297,0.08927,16.33,393,1401,2022,2658,3465
2072,0.89068,0.71102,0.05297,0.08923,16.34,393,1401,2022,2658,3465
2073,0.89068,0.71114,0.05297,0.08921,16.35,393,1401,2022,2658,3465
2074,0.89069,0.71104,0.05296,0.08923,16.35,393,1401,2022,2658,3465
2075,0.89069,0.71081,0.05296,0.08926,16.36,393,1401,2022,2658,3465
2076,0.89069,0.71072,0.05296,0.08928,16.37,393,1401,2022,2658,3465
2077,0.8907,0.71081,0.05296,0.08926,16.37,393,1401,2022,2658,3465
2078,0.8907,0.711,0.05296,0.08923,16.38,393,1401,2022,2658,3465
2079,0.89071,0.71093,0.05296,0.08925,16.39,393,1401,2022,2658,3465
2080,0.89071,0.71089,0.05296,0.08925,16.39,393,1401,2022,2658,3465
2081,0.89072,0.71094,0.05296,0.08924,16.4,393,1401,2022,2658,3465
2082,0.89072,0.71095,0.05296,0.08924,16.41,393,1401,2022,2658,3465
2083,0.89073,0.71077,0.05295,0.08927,16.41,393,1401,2022,2658,3465
2084,0.89073,0.71084,0.05295,0.08926,16.42,393,1401,2022,2658,3465
2085,0.89074,0.71105,0.05295,0.08923,16.43,393,1401,2023,2658,3465
2086,0.89074,0.71123,0.05295,0.0892,16.43,393,1401,2023,2658,3465
2087,0.89074,0.71106,0.05295,0.08922,16.44,393,1401,2022,2658,3465
2088,0.89075,0.71091,0.05295,0.08925,16.44,393,1401,2022,2658,3465
2089,0.89075,0.71094,0.05295,0.08924,16.45,393,1401,2022,2658,3465
2090,0.89076,0.71103,0.05295,0.08923,16.46,393,1401,2022,2658,3465
2091,0.89076,0.71109,0.05295,0.08922,16.46,393,1401,2022,2658,3465
2092,0.89077,0.71109,0.05295,0.08922,16.47,393,1401,2023,2658,3465
2093,0.89077,0.71102,0.05294,0.08923,16.48,393,1401,2023,2658,3465
2094,0.89077,0.71104,0.05294,0.08923,16.48,393,1401,2023,2658,3465
2095,0.89078,0.71112,0.05294,0.08922,16.49,393,1401,2022,2658,3465
2096,0.89078,0.71119,0.05294,0.0892,16.5,393,1401,2022,2658,3465
2097,0.89079,0.71099,0.05294,0.08924,16.51,393,1401,2022,2658,3465
2098,0.89079,0.7109,0.05294,0.08925,16.51,393,1401,2022,2658,3465
2099,0.8908,0.71106,0.05294,0.08922,16.52,393,1401,2022,2658,3465
2100,0.8908,0.71098,0.05294,0.08924,16.53,393,1401,2022,2658,3465
2101,0.89081,0.71088,0.05293,0.08925,16.54,393,1401,2022,2658,3465
2102,0.89081,0.71086,0.05293,0.08925,16.55,393,1401,2022,2658,3465
2103,0.89082,0.71069,0.05293,0.08928,16.55,393,1401,2022,2658,3465
2104,0.89082,0.71079,0.05293,0.08927,16.56,393,1401,2022,2658,3465
2105,0.89082,0.71104,0.05293,0.08923,16.57,393,1401,2022,2658,3465
2106,0.89083,0.71061,0.05293,0.08929,16.57,393,1401,2022,2658,3465
2107,0.89083,0.71047,0.05293,0.08932,16.58,393,1401,2022,2658,3465
2108,0.89084,0.71069,0.05293,0.08928,16.59,393,1401,2022,2658,3465
2109,0.89084,0.71106,0.05293,0.08922,16.6,393,1401,2022,2658,3465
2110,0.89085,0.71088,0.05292,0.08925,16.6,393,1401,2022,2658,3465
2111,0.89085,0.7107,0.05292,0.08928,16.61,393,1401,2022,2658,3465
2112,0.89086,0.71076,0.05292,0.08927,16.61,393,1401,2022,2658,3465
2113,0.89086,0.71104,0.05292,0.08923,16.62,393,1401,2022,2658,3465
2114,0.89087,0.71109,0.05292,0.08922,16.63,393,1401,2022,2658,3465
2115,0.89088,0.71092,0.05292,0.08925,16.64,393,1401,2022,2658,3465
2116,0.89088,0.7109,0.05292,0.08925,16.65,393,1401,2022,2658,3465
2117,0.89089,0.71104,0.05292,0.08923,16.65,393,1401,2022,2658,3465
2118,0.89089,0.711,0.05291,0.08923,16.66,393,1401,2022,2658,3465
2119,0.8909,0.71084,0.05291,0.08926,16.67,393,1401,2022,2658,3465
2120,0.8909,0.71089,0.05291,0.08925,16.68,393,1401,2022,2658,3465
2121,0.89091,0.71099,0.05291,0.08923,16.68,393,1401,2022,2658,3465
2122,0.89091,0.71086,0.05291,0.08926,16.69,393,1401,2022,2658,3465
2123,0.89092,0.71096,0.05291,0.08924,16.7,393,1401,2022,2658,3465
2124,0.89092,0.71101,0.05291,0.08923,16.71,393,1401,2022,2658,3465
2125,0.89093,0.711,0.05291,0.08923,16.71,393,1401,2022,2658,3465
2126,0.89093,0.71108,0.0529,0.08922,16.72,393,1401,2022,2658,3465
2127,0.89094,0.71108,0.0529,0.08922,16.73,393,1401,2022,2658,3465
2128,0.89094,0.71089,0.0529,0.08925,16.74,393,1401,2022,2658,3465
2129,0.89095,0.71103,0.0529,0.08923,16.74,393,1401,2022,2658,3465
2130,0.89095,0.71122,0.0529,0.0892,16.75,393,1401,2022,2658,3465
2131,0.89096,0.71101,0.0529,0.08923,16.76,393,1401,2022,2658,3465
2132,0.89096,0.71093,0.0529,0.08924,16.76,393,1401,2022,2658,3465
2133,0.89097,0.71102,0.0529,0.08923,16.77,393,1401,2022,2658,3465
2134,0.89097,0.71129,0.0529,0.08919,16.78,393,1401,2022,2658,3465
2135,0.89097,0.71091,0.05289,0.08925,16.79,393,1401,2022,2658,3465
2136,0.89098,0.71082,0.05289,0.08926,16.79,393,1401,2022,2658,3465
2137,0.89098,0.71106,0.05289,0.08922,16.8,393,1401,2022,2658,3465
2138,0.89099,0.71106,0.05289,0.08922,16.81,393,1401,2022,2658,3465
2139,0.89099,0.71108,0.05289,0.08922,16.81,393,1401,2022,2658,3465
2140,0.891,0.7111,0.05289,0.08922,16.82,393,1401,2022,2658,3465
2141,0.891,0.71113,0.05289,0.08921,16.83,393,1401,2022,2658,3465
2142,0.89101,0.71117,0.05289,0.08921,16.84,393,1401,2022,2658,3465
2143,0.89101,0.71123,0.05289,0.0892,16.84,393,1401,2022,2658,3465
2144,0.89102,0.71116,0.05288,0.08921,16.85,393,1401,2022,2658,3465
2145,0.89102,0.71116,0.05288,0.08921,16.86,393,1401,2022,2658,3465
2146,0.89103,0.71122,0.05288,0.0892,16.87,393,1401,2022,2658,3465
2147,0.89103,0.71104,0.05288,0.08923,16.87,393,1401,2022,2658,3465
2148,0.89104,0.71111,0.05288,0.08922,16.88,393,1401,2022,2658,3465
2149,0.89104,0.71101,0.05288,0.08923,16.89,393,1401,2022,2658,3465
2150,0.89105,0.71107,0.05288,0.08922,16.9,393,1401,2022,2658,3465
2151,0.89105,0.7112,0.05288,0.0892,16.9,393,1401,2022,2658,3465
2152,0.89105,0.71078,0.05288,0.08927,16.91,393,1401,2022,2658,3465
2153,0.89106,0.71078,0.05287,0.08927,16.92,393,1401,2022,2658,3465
2154,0.89106,0.71116,0.05287,0.08921,16.93,393,1401,2023,2658,3465
2155,0.89106,0.71122,0.05287,0.0892,16.93,393,1401,2022,2658,3465
2156,0.89107,0.71098,0.05287,0.08924,16.94,393,1401,2022,2658,3465
2157,0.89108,0.711,0.05287,0.08923,16.95,393,1401,2022,2658,3465
2158,0.89108,0.71129,0.05287,0.08919,16.95,393,1401,2022,2658,3465
2159,0.89109,0.71119,0.05287,0.0892,16.96,393,1401,2022,2658,3465
2160,0.89109,0.71119,0.05287,0.0892,16.97,393,1401,2022,2658,3465
2161,0.89109,0.7113,0.05287,0.08919,16.97,393,1401,2022,2658,3465
2162,0.8911,0.71143,0.05286,0.08917,16.98,393,1401,2022,2658,3465
2163,0.8911,0.71114,0.05286,0.08921,16.99,393,1401,2022,2658,3465
2164,0.89111,0.71113,0.05286,0.08921,17.0,393,1401,2022,2658,3465
2165,0.89111,0.71137,0.05286,0.08918,17.0,393,1401,2022,2658,3465
2166,0.89112,0.7113,0.05286,0.08919,17.01,393,1401,2022,2658,3465
2167,0.89112,0.71121,0.05286,0.0892,17.02,393,1401,2022,2658,3465
2168,0.89113,0.71131,0.05286,0.08919,17.02,393,1401,2022,2658,3465
2169,0.89113,0.71141,0.05286,0.08917,17.03,393,1401,2022,2658,3465
2170,0.89114,0.71133,0.05285,0.08918,17.04,393,1401,2022,2658,3465
2171,0.89114,0.71116,0.05285,0.08921,17.04,393,1401,2022,2658,3465
2172,0.89114,0.71128,0.05285,0.08919,17.05,393,1401,2022,2658,3465
2173,0.89115,0.71124,0.05285,0.0892,17.06,393,1401,2022,2658,3465
2174,0.89116,0.7112,0.05285,0.0892,17.07,393,1401,2022,2658,3465
2175,0.89116,0.71142,0.05285,0.08917,17.07,393,1401,2022,2658,3465
2176,0.89116,0.71107,0.05285,0.08922,17.08,393,1401,2022,2658,3465
2177,0.89117,0.71108,0.05285,0.08922,17.09,393,1401,2022,2658,3465
2178,0.89117,0.71139,0.05285,0.08917,17.1,393,1401,2022,2658,3465
2179,0.89118,0.71129,0.05285,0.08919,17.1,393,1401,2022,2658,3465
2180,0.89118,0.71125,0.05284,0.0892,17.11,393,1401,2022,2658,3465
2181,0.89119,0.71141,0.05284,0.08917,17.12,393,1401,2022,2658,3465
2182,0.89119,0.71133,0.05284,0.08918,17.13,393,1401,2022,2658,3465
2183,0.8912,0.71133,0.05284,0.08918,17.13,393,1401,2022,2658,3465
2184,0.8912,0.71145,0.05284,0.08916,17.14,393,1401,2022,2658,3465
2185,0.8912,0.71146,0.05284,0.08916,17.15,393,1401,2022,2658,3465
2186,0.89121,0.71114,0.05284,0.08921,17.16,393,1401,2022,2658,3465
2187,0.89121,0.71118,0.05284,0.08921,17.17,393,1401,2022,2658,3465
2188,0.89122,0.71149,0.05284,0.08916,17.17,393,1401,2022,2658,3465
2189,0.89122,0.71134,0.05283,0.08918,17.18,393,1401,2022,2658,3465
2190,0.89122,0.71086,0.05283,0.08926,17.19,393,1401,2022,2658,3465
2191,0.89123,0.71092,0.05283,0.08925,17.2,393,1401,2022,2658,3465
2192,0.89124,0.71141,0.05283,0.08917,17.2,393,1401,2022,2658,3465
2193,0.89124,0.71145,0.05283,0.08916,17.21,393,1401,2022,2658,3465
2194,0.89124,0.71087,0.05283,0.08925,17.22,393,1401,2022,2658,3465
2195,0.89124,0.71083,0.05283,0.08926,17.22,393,1401,2022,2658,3465
2196,0.89125,0.71129,0.05283,0.08919,17.23,393,1401,2022,2658,3465
2197,0.89124,0.71182,0.05283,0.08911,17.24,393,1401,2022,2658,3465
2198,0.89126,0.71159,0.05283,0.08914,17.24,393,1401,2022,2658,3465
2199,0.89126,0.71096,0.05283,0.08924,17.25,393,1401,2022,2658,3465
2200,0.89126,0.71083,0.05283,0.08926,17.26,393,1401,2022,2658,3465
2201,0.89127,0.71129,0.05282,0.08919,17.27,393,1401,2022,2658,3465
2202,0.89127,0.7119,0.05282,0.08909,17.27,393,1401,2022,2658,3465
2203,0.89128,0.71158,0.05282,0.08914,17.28,393,1401,2023,2658,3465
2204,0.89128,0.71103,0.05282,0.08923,17.29,393,1401,2022,2658,3465
2205,0.89128,0.71095,0.05282,0.08924,17.3,393,1401,2022,2658,3465
2206,0.8913,0.71137,0.05282,0.08918,17.3,393,1401,2022,2658,3465
2207,0.89129,0.71175,0.05282,0.08912,17.31,393,1401,2022,2658,3465
2208,0.89131,0.71151,0.05281,0.08915,17.32,393,1401,2022,2658,3465
2209,0.8913,0.711,0.05281,0.08923,17.33,393,1401,2022,2658,3465
2210,0.89131,0.71101,0.05281,0.08923,17.33,393,1401,2022,2658,3465
2211,0.89132,0.71151,0.05281,0.08916,17.34,393,1401,2022,2658,3465
2212,0.89132,0.7118,0.05281,0.08911,17.35,393,1401,2023,2658,3465
2213,0.89133,0.7115,0.05281,0.08916,17.36,393,1401,2023,2658,3465
2214,0.89133,0.71109,0.05281,0.08922,17.36,393,1401,2022,2658,3465
2215,0.89133,0.71115,0.05281,0.08921,17.37,393,1401,2022,2658,3465
2216,0.89134,0.71149,0.05281,0.08916,17.38,393,1401,2022,2658,3465
2217,0.89134,0.71165,0.05281,0.08913,17.39,393,1401,2022,2658,3465
2218,0.89135,0.71131,0.0528,0.08919,17.39,393,1401,2022,2658,3465
2219,0.89135,0.71107,0.0528,0.08922,17.4,393,1401,2022,2658,3465
2220,0.89136,0.71123,0.0528,0.0892,17.41,393,1401,2022,2658,3465
2221,0.89137,0.71124,0.0528,0.0892,17.41,393,1401,2022,2658,3465
2222,0.89137,0.71132,0.0528,0.08918,17.42,393,1401,2022,2658,3465
2223,0.89137,0.71117,0.0528,0.08921,17.43,393,1401,2022,2658,3465
2224,0.89138,0.71118,0.0528,0.08921,17.43,393,1401,2022,2658,3465
2225,0.89138,0.71135,0.0528,0.08918,17.44,393,1401,2022,2658,3465
2226,0.89139,0.71154,0.05279,0.08915,17.45,393,1401,2022,2658,3465
2227,0.89139,0.71129,0.05279,0.08919,17.45,393,1401,2022,2658,3465
2228,0.8914,0.71131,0.05279,0.08919,17.46,393,1401,2022,2658,3465
2229,0.8914,0.71158,0.05279,0.08914,17.47,393,1401,2022,2658,3465
2230,0.89141,0.71152,0.05279,0.08915,17.47,393,1401,2022,2658,3465
2231,0.89141,0.7111,0.05279,0.08922,17.48,393,1401,2022,2658,3465
2232,0.89141,0.71116,0.05279,0.08921,17.49,393,1401,2022,2658,3465
2233,0.89142,0.71159,0.05279,0.08914,17.49,393,1401,2023,2658,3465
2234,0.89142,0.71153,0.05279,0.08915,17.5,393,1401,2023,2658,3465
