epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2432,0.91255,0.73513,0.04737,0.08543,44.61,418,531,947,1112,1036,1103,1454,1808,2020,2020,2111,2134,2575,2397,2971,3171,3444,3444,3754,3817
2433,0.91254,0.73611,0.04738,0.08527,44.63,418,531,948,1112,1036,1103,1454,1808,2020,2020,2111,2134,2574,2397,2971,3171,3444,3444,3754,3817
2434,0.91254,0.73524,0.04737,0.08541,44.65,418,531,949,1113,1036,1103,1454,1808,2020,2020,2111,2134,2572,2397,2971,3171,3444,3444,3754,3817
2435,0.91255,0.73541,0.04737,0.08538,44.67,418,532,949,1113,1036,1103,1454,1808,2020,2020,2111,2134,2570,2397,2971,3171,3444,3444,3754,3817
2436,0.91253,0.7343,0.04738,0.08556,44.68,418,532,950,1113,1036,1103,1454,1808,2020,2020,2111,2134,2568,2397,2971,3171,3444,3444,3754,3817
2437,0.91255,0.73548,0.04737,0.08537,44.7,418,532,951,1114,1036,1103,1455,1808,2020,2020,2111,2134,2566,2397,2971,3171,3444,3444,3754,3817
2438,0.91256,0.73531,0.04737,0.0854,44.72,418,532,952,1114,1036,1103,1455,1808,2020,2020,2111,2134,2564,2397,2971,3171,3444,3444,3754,3817
2439,0.91257,0.73606,0.04737,0.08528,44.73,418,533,953,1115,1036,1103,1455,1808,2020,2020,2111,2134,2562,2397,2971,3171,3444,3444,3754,3817
2440,0.9126,0.73504,0.04736,0.08544,44.75,418,533,954,1115,1036,1103,1455,1808,2020,2020,2111,2134,2560,2397,2971,3171,3444,3444,3754,3817
2441,0.91261,0.73527,0.04736,0.0854,44.77,418,533,955,1115,1036,1103,1455,1808,2020,2020,2111,2134,2558,2397,2971,3171,3444,3444,3754,3817
2442,0.91261,0.73486,0.04736,0.08547,44.79,418,534,956,1116,1036,1103,1455,1808,2020,2020,2111,2134,2556,2397,2971,3171,3444,3444,3754,3817
2443,0.9126,0.73575,0.04736,0.08533,44.81,418,534,957,1116,1036,1103,1456,1808,2020,2020,2111,2134,2554,2397,2971,3171,3444,3444,3754,3817
2444,0.91261,0.73545,0.04736,0.08538,44.83,418,534,958,1117,1036,1103,1456,1808,2020,2020,2111,2134,2552,2397,2971,3171,3444,3444,3754,3817
2445,0.91262,0.73562,0.04735,0.08535,44.84,418,534,959,1117,1036,1103,1456,1808,2020,2020,2111,2134,2550,2397,2971,3171,3444,3444,3754,3817
2446,0.91262,0.73482,0.04735,0.08548,44.86,418,534,960,1117,1036,1103,1456,1808,2020,2020,2111,2134,2547,2397,2971,3171,3444,3444,3754,3817
2447,0.91263,0.73531,0.04735,0.0854,44.87,418,534,961,1118,1036,1103,1456,1808,2020,2020,2111,2134,2545,2397,2971,3171,3444,3444,3754,3817
2448,0.91263,0.73526,0.04735,0.08541,44.89,418,534,962,1118,1036,1103,1456,1808,2020,2020,2111,2134,2543,2397,2971,3171,3444,3444,3754,3817
2449,0.91265,0.73588,0.04735,0.08531,44.91,418,534,963,1118,1036,1103,1456,1808,2020,2020,2111,2134,2541,2397,2971,3171,3444,3444,3754,3817
2450,0.91265,0.73543,0.04735,0.08538,44.93,418,534,964,1119,1036,1103,1457,1808,2020,2020,2111,2134,2539,2397,2971,3171,3444,3444,3754,3817
2451,0.91265,0.73579,0.04734,0.08532,44.94,418,534,964,1119,1036,1103,1457,1808,2020,2020,2111,2134,2537,2397,2971,3171,3444,3444,3754,3817
2452,0.91266,0.73537,0.04734,0.08539,44.97,418,534,965,1120,1036,1103,1457,1808,2020,2020,2111,2134,2535,2397,2971,3171,3444,3444,3754,3817
2453,0.91265,0.73576,0.04734,0.08532,44.99,418,534,966,1120,1036,1103,1457,1808,2020,2020,2111,2134,2533,2397,2971,3171,3444,3444,3754,3817
2454,0.91266,0.73521,0.04734,0.08541,45.01,418,534,967,1120,1036,1103,1457,1808,2020,2020,2111,2134,2531,2397,2971,3171,3444,3444,3754,3817
2455,0.91265,0.73598,0.04735,0.08529,45.02,418,535,968,1121,1036,1103,1457,1808,2020,2020,2111,2134,2529,2397,2971,3171,3444,3444,3754,3817
2456,0.91263,0.73528,0.04735,0.0854,45.04,418,535,969,1121,1036,1103,1457,1808,2020,2020,2111,2134,2527,2397,2971,3171,3444,3444,3754,3817
2457,0.91262,0.73601,0.04735,0.08528,45.06,418,535,970,1122,1036,1103,1457,1808,2020,2020,2112,2134,2525,2397,2971,3171,3444,3444,3754,3817
2458,0.9126,0.73477,0.04736,0.08549,45.08,418,535,971,1122,1036,1103,1458,1808,2020,2020,2111,2134,2523,2397,2971,3171,3444,3444,3754,3817
2459,0.91259,0.73567,0.04736,0.08534,45.1,418,536,972,1122,1036,1103,1458,1808,2020,2020,2112,2134,2521,2397,2971,3171,3444,3444,3754,3817
2460,0.91259,0.73469,0.04736,0.0855,45.12,418,536,973,1123,1036,1103,1458,1808,2020,2020,2111,2134,2519,2397,2971,3171,3444,3444,3754,3817
2461,0.9126,0.73606,0.04736,0.08528,45.13,418,536,974,1123,1036,1103,1458,1808,2020,2020,2111,2134,2517,2397,2971,3171,3444,3444,3754,3817
2462,0.91262,0.73512,0.04735,0.08543,45.16,418,536,975,1124,1036,1103,1458,1808,2020,2020,2111,2134,2515,2397,2971,3171,3444,3444,3754,3817
2463,0.91265,0.7359,0.04735,0.0853,45.18,418,536,976,1124,1036,1103,1459,1808,2020,2020,2112,2134,2513,2397,2971,3171,3444,3444,3754,3817
2464,0.91267,0.73488,0.04734,0.08547,45.2,418,536,977,1124,1036,1103,1459,1808,2020,2020,2111,2134,2511,2397,2970,3171,3444,3444,3754,3817
2465,0.91269,0.73553,0.04733,0.08536,45.22,418,536,978,1125,1036,1103,1459,1808,2020,2020,2111,2134,2509,2397,2971,3171,3444,3444,3754,3817
2466,0.91272,0.73531,0.04733,0.0854,45.24,418,536,979,1125,1036,1103,1459,1808,2020,2020,2111,2134,2507,2397,2971,3171,3444,3444,3754,3817
2467,0.91274,0.73566,0.04732,0.08534,45.26,418,536,980,1125,1036,1103,1459,1808,2020,2020,2111,2134,2506,2397,2971,3171,3444,3444,3754,3817
2468,0.91275,0.7355,0.04732,0.08537,45.27,418,536,981,1126,1036,1103,1459,1808,2020,2020,2111,2134,2504,2397,2971,3171,3444,3444,3754,3817
2469,0.91276,0.73542,0.04732,0.08538,45.3,418,536,982,1126,1036,1103,1460,1808,2020,2020,2111,2134,2502,2397,2971,3171,3444,3444,3754,3817
2470,0.91276,0.73579,0.04731,0.08532,45.32,418,536,983,1127,1036,1103,1460,1808,2020,2020,2111,2134,2501,2397,2971,3171,3444,3444,3754,3817
2471,0.91276,0.73541,0.04731,0.08538,45.33,418,535,984,1127,1036,1103,1460,1808,2020,2020,2111,2134,2499,2397,2971,3171,3444,3444,3754,3817
2472,0.91277,0.73555,0.04731,0.08536,45.35,418,535,985,1127,1036,1103,1460,1808,2020,2020,2111,2134,2497,2397,2971,3171,3444,3444,3754,3817
2473,0.91276,0.73483,0.04731,0.08548,45.37,418,535,986,1128,1036,1103,1460,1808,2020,2020,2111,2134,2496,2397,2971,3171,3444,3444,3754,3817
2474,0.91276,0.73578,0.04731,0.08532,45.39,418,535,987,1128,1036,1103,1460,1808,2020,2020,2111,2134,2494,2397,2971,3171,3444,3444,3754,3817
2475,0.91274,0.73527,0.04732,0.0854,45.4,418,535,988,1129,1036,1103,1461,1808,2020,2020,2111,2134,2493,2397,2971,3171,3444,3444,3754,3817
2476,0.91272,0.73622,0.04733,0.08525,45.42,418,535,989,1129,1036,1103,1461,1808,2020,2020,2112,2134,2491,2397,2971,3171,3444,3444,3754,3817
2477,0.91271,0.735,0.04733,0.08545,45.44,418,535,990,1129,1036,1103,1461,1808,2020,2020,2111,2134,2489,2397,2970,3171,3444,3444,3754,3817
2478,0.91269,0.73594,0.04733,0.0853,45.46,418,535,991,1130,1036,1103,1461,1808,2020,2020,2111,2134,2488,2397,2971,3171,3444,3444,3754,3817
2479,0.9127,0.73478,0.04733,0.08548,45.48,418,535,992,1130,1036,1103,1461,1808,2020,2020,2111,2134,2486,2397,2970,3171,3444,3444,3754,3817
2480,0.91273,0.73597,0.04732,0.08529,45.5,418,536,993,1131,1036,1103,1462,1808,2020,2020,2111,2134,2484,2397,2971,3171,3444,3444,3754,3817
2481,0.91275,0.73512,0.04732,0.08543,45.52,418,536,994,1131,1036,1103,1462,1808,2020,2020,2111,2134,2483,2397,2970,3171,3444,3444,3754,3817
2482,0.91278,0.73611,0.04731,0.08527,45.53,418,536,995,1132,1036,1103,1462,1808,2020,2020,2112,2134,2481,2397,2971,3171,3444,3444,3754,3817
2483,0.91281,0.73548,0.0473,0.08537,45.55,418,536,996,1132,1036,1103,1462,1808,2020,2020,2111,2134,2479,2397,2970,3171,3444,3444,3754,3817
2484,0.91282,0.73583,0.0473,0.08531,45.57,418,536,997,1132,1036,1103,1462,1808,2020,2020,2111,2134,2478,2397,2970,3171,3444,3444,3754,3817
2485,0.91284,0.73525,0.04729,0.08541,45.59,418,535,998,1133,1036,1103,1462,1808,2020,2020,2111,2134,2476,2397,2970,3171,3444,3444,3754,3817
2486,0.91286,0.73549,0.04729,0.08537,45.6,418,535,999,1133,1036,1103,1463,1808,2020,2020,2111,2134,2474,2397,2970,3171,3444,3444,3754,3817
2487,0.91287,0.7356,0.04729,0.08535,45.62,418,535,1000,1133,1036,1103,1463,1808,2020,2020,2111,2134,2473,2397,2970,3171,3444,3444,3754,3817
2488,0.91288,0.73567,0.04728,0.08534,45.64,418,535,1001,1134,1036,1103,1463,1808,2020,2020,2111,2134,2471,2397,2971,3171,3444,3444,3754,3817
2489,0.91288,0.73552,0.04728,0.08536,45.66,418,535,1002,1134,1036,1103,1463,1808,2020,2020,2111,2134,2469,2397,2971,3171,3444,3444,3754,3817
2490,0.91287,0.73496,0.04729,0.08545,45.67,418,535,1003,1135,1036,1103,1463,1808,2020,2020,2111,2134,2468,2397,2970,3171,3444,3444,3754,3817
2491,0.91287,0.73549,0.04729,0.08537,45.69,418,535,1004,1135,1036,1103,1464,1808,2020,2020,2111,2134,2466,2397,2971,3171,3444,3444,3754,3817
2492,0.91286,0.73529,0.04729,0.0854,45.71,418,535,1005,1135,1036,1103,1464,1808,2020,2020,2111,2134,2465,2397,2970,3171,3444,3444,3754,3817
2493,0.91283,0.73632,0.0473,0.08524,45.73,418,535,1006,1136,1036,1103,1464,1808,2020,2020,2111,2134,2463,2397,2971,3171,3444,3444,3754,3817
2494,0.9128,0.73506,0.04731,0.08544,45.75,418,535,1008,1136,1036,1103,1464,1808,2020,2020,2111,2134,2462,2397,2970,3171,3444,3444,3754,3817
2495,0.91277,0.73584,0.04731,0.08531,45.77,418,535,1009,1136,1036,1103,1464,1808,2020,2020,2112,2134,2460,2397,2971,3171,3444,3444,3754,3817
2496,0.91274,0.73444,0.04732,0.08554,45.79,418,535,1010,1137,1036,1103,1464,1808,2020,2020,2111,2134,2458,2397,2970,3171,3444,3444,3754,3817
2497,0.91276,0.73595,0.04732,0.0853,45.8,418,535,1011,1137,1036,1103,1464,1808,2021,2021,2111,2134,2457,2397,2971,3171,3444,3444,3754,3817
2498,0.9128,0.73514,0.0473,0.08543,45.82,418,535,1012,1137,1036,1103,1465,1809,2020,2020,2111,2134,2455,2397,2970,3171,3444,3444,3754,3817
2499,0.91283,0.73643,0.0473,0.08522,45.84,418,535,1013,1138,1036,1103,1465,1809,2020,2020,2111,2134,2454,2397,2970,3171,3444,3444,3754,3817
2500,0.91287,0.7353,0.04729,0.0854,45.85,418,535,1014,1138,1036,1103,1465,1809,2020,2020,2111,2134,2452,2397,2970,3171,3444,3444,3754,3817
2501,0.91291,0.73573,0.04728,0.08533,45.87,418,535,1015,1138,1036,1103,1465,1810,2020,2020,2111,2134,2451,2397,2970,3171,3444,3444,3754,3817
2502,0.91293,0.7352,0.04727,0.08542,45.89,418,535,1016,1139,1036,1103,1465,1810,2020,2020,2111,2134,2449,2397,2970,3171,3444,3444,3754,3817
2503,0.91293,0.73569,0.04727,0.08534,45.9,418,535,1017,1139,1036,1103,1465,1811,2020,2020,2111,2134,2448,2397,2970,3171,3444,3444,3754,3817
2504,0.91296,0.73567,0.04726,0.08534,45.92,418,535,1018,1140,1036,1103,1466,1811,2020,2020,2111,2134,2446,2397,2970,3171,3444,3444,3754,3817
2505,0.91295,0.73551,0.04726,0.08537,45.94,418,535,1019,1140,1036,1103,1466,1812,2020,2020,2111,2134,2445,2397,2970,3171,3444,3444,3754,3817
2506,0.91295,0.73566,0.04726,0.08534,45.95,418,535,1020,1140,1036,1103,1466,1813,2020,2020,2111,2134,2444,2397,2970,3171,3444,3444,3754,3817
2507,0.91295,0.7354,0.04726,0.08538,45.97,418,535,1021,1141,1036,1103,1466,1813,2020,2020,2111,2134,2442,2397,2970,3171,3444,3444,3754,3817
2508,0.91293,0.73595,0.04727,0.0853,45.99,418,535,1022,1141,1036,1103,1466,1814,2020,2020,2111,2134,2441,2397,2970,3171,3444,3444,3754,3817
2509,0.91291,0.73497,0.04728,0.08545,46.01,418,535,1023,1141,1036,1103,1466,1815,2020,2020,2111,2134,2439,2397,2970,3171,3444,3444,3754,3817
2510,0.91289,0.73582,0.04728,0.08532,46.03,418,535,1024,1142,1036,1103,1467,1816,2020,2020,2111,2134,2438,2397,2970,3171,3444,3444,3754,3817
2511,0.91286,0.73487,0.04729,0.08547,46.04,418,535,1025,1142,1036,1103,1467,1816,2020,2020,2111,2134,2436,2397,2970,3171,3444,3444,3754,3817
2512,0.91286,0.73625,0.04729,0.08525,46.06,418,535,1026,1143,1036,1103,1467,1817,2020,2020,2112,2134,2435,2397,2970,3171,3444,3444,3754,3817
2513,0.91288,0.7352,0.04728,0.08542,46.08,418,535,1027,1143,1036,1103,1467,1818,2020,2020,2111,2134,2433,2397,2970,3171,3444,3444,3754,3817
2514,0.9129,0.73606,0.04728,0.08528,46.1,418,535,1028,1143,1036,1103,1467,1819,2020,2020,2111,2134,2432,2397,2970,3171,3444,3444,3754,3817
2515,0.91293,0.73494,0.04727,0.08546,46.11,418,535,1029,1144,1036,1103,1467,1819,2020,2020,2111,2134,2430,2397,2970,3171,3444,3444,3754,3817
2516,0.91297,0.73581,0.04726,0.08532,46.13,418,535,1030,1144,1036,1103,1467,1820,2020,2020,2111,2134,2429,2397,2970,3171,3444,3444,3754,3817
2517,0.913,0.73557,0.04725,0.08536,46.15,418,535,1031,1144,1036,1103,1468,1821,2020,2020,2111,2134,2427,2397,2970,3171,3444,3444,3754,3817
2518,0.91301,0.73591,0.04725,0.0853,46.17,418,535,1032,1145,1036,1103,1468,1822,2020,2020,2111,2134,2426,2397,2970,3171,3444,3444,3754,3817
2519,0.91302,0.73555,0.04724,0.08536,46.18,418,535,1034,1145,1036,1103,1468,1823,2020,2020,2111,2134,2425,2397,2970,3171,3444,3444,3754,3817
2520,0.91303,0.73538,0.04724,0.08539,46.2,418,535,1035,1146,1036,1103,1468,1824,2020,2020,2111,2134,2423,2397,2970,3171,3444,3444,3754,3817
2521,0.91302,0.73581,0.04724,0.08532,46.22,418,535,1036,1146,1036,1103,1468,1824,2020,2020,2111,2134,2422,2397,2970,3171,3444,3444,3754,3817
2522,0.91302,0.73548,0.04725,0.08537,46.23,418,535,1037,1146,1036,1103,1468,1825,2020,2020,2111,2134,2420,2397,2970,3171,3444,3444,3754,3817
2523,0.91299,0.73608,0.04725,0.08527,46.25,418,535,1038,1147,1036,1103,1469,1826,2020,2020,2111,2134,2419,2397,2970,3171,3444,3444,3754,3817
2524,0.91296,0.73507,0.04726,0.08544,46.27,418,535,1039,1147,1036,1103,1469,1827,2020,2020,2111,2134,2417,2397,2970,3171,3444,3444,3754,3817
2525,0.91294,0.736,0.04727,0.08529,46.28,418,535,1040,1147,1036,1103,1469,1828,2020,2020,2112,2134,2416,2397,2970,3171,3444,3444,3754,3817
2526,0.91291,0.73477,0.04727,0.08549,46.3,418,535,1041,1148,1036,1103,1469,1829,2020,2020,2111,2134,2414,2397,2970,3171,3444,3444,3754,3817
2527,0.91291,0.73607,0.04727,0.08528,46.32,418,535,1042,1148,1036,1103,1469,1829,2020,2020,2111,2134,2413,2397,2970,3171,3444,3444,3754,3817
2528,0.91292,0.73496,0.04727,0.08545,46.34,418,535,1044,1148,1036,1103,1469,1830,2020,2020,2111,2134,2412,2397,2970,3171,3444,3444,3754,3817
2529,0.91297,0.73617,0.04726,0.08526,46.35,418,535,1045,1149,1036,1103,1470,1831,2020,2020,2111,2134,2410,2397,2970,3171,3444,3444,3754,3817
2530,0.91301,0.73536,0.04725,0.08539,46.37,418,535,1046,1149,1036,1103,1470,1832,2020,2020,2111,2134,2409,2397,2970,3171,3444,3444,3754,3817
2531,0.91305,0.73596,0.04724,0.08529,46.38,418,535,1047,1149,1036,1103,1470,1833,2020,2020,2111,2134,2407,2397,2970,3171,3444,3444,3754,3817
2532,0.91306,0.73546,0.04723,0.08537,46.4,418,535,1048,1150,1036,1103,1470,1834,2020,2020,2111,2134,2406,2397,2970,3171,3444,3444,3754,3817
2533,0.91308,0.73588,0.04723,0.08531,46.42,418,535,1049,1150,1036,1103,1470,1834,2020,2020,2111,2134,2405,2397,2970,3171,3444,3444,3754,3817
2534,0.91308,0.73613,0.04723,0.08527,46.43,418,535,1051,1151,1036,1103,1470,1835,2020,2020,2111,2134,2403,2397,2970,3171,3444,3444,3754,3817
2535,0.91308,0.73569,0.04723,0.08534,46.45,418,535,1052,1151,1036,1103,1471,1836,2020,2020,2111,2134,2402,2397,2970,3171,3444,3444,3754,3817
2536,0.91308,0.73574,0.04723,0.08533,46.47,418,535,1053,1151,1036,1103,1471,1837,2020,2020,2111,2134,2400,2397,2970,3171,3444,3444,3754,3817
2537,0.91305,0.73523,0.04724,0.08541,46.49,418,535,1054,1152,1036,1103,1471,1838,2020,2020,2111,2134,2399,2397,2970,3171,3444,3444,3754,3817
2538,0.91306,0.73621,0.04724,0.08525,46.51,418,535,1055,1152,1036,1103,1471,1839,2020,2020,2111,2134,2398,2397,2970,3171,3444,3444,3754,3817
2539,0.91306,0.73574,0.04723,0.08533,46.52,418,535,1056,1152,1036,1103,1471,1840,2020,2020,2111,2134,2396,2397,2970,3171,3444,3444,3754,3817
2540,0.91306,0.73616,0.04724,0.08526,46.54,418,535,1057,1153,1036,1103,1471,1840,2020,2020,2111,2134,2395,2397,2970,3171,3444,3444,3754,3817
2541,0.91305,0.73507,0.04724,0.08544,46.56,418,535,1059,1153,1037,1103,1472,1841,2020,2020,2111,2134,2394,2397,2970,3171,3444,3444,3753,3817
2542,0.91307,0.73569,0.04723,0.08534,46.58,418,535,1060,1154,1036,1103,1472,1842,2020,2020,2111,2134,2392,2397,2970,3171,3444,3444,3754,3817
2543,0.91309,0.73541,0.04722,0.08538,46.59,418,535,1061,1154,1036,1103,1472,1843,2020,2020,2111,2134,2391,2397,2970,3171,3444,3444,3754,3817
2544,0.91309,0.73636,0.04723,0.08523,46.61,418,535,1062,1154,1036,1103,1472,1844,2020,2020,2111,2134,2390,2397,2970,3171,3444,3444,3754,3817
2545,0.91311,0.73582,0.04722,0.08532,46.63,418,535,1063,1155,1036,1103,1472,1845,2020,2020,2111,2134,2388,2397,2970,3171,3444,3444,3754,3817
2546,0.91312,0.73581,0.04722,0.08532,46.65,418,535,1065,1155,1036,1103,1472,1846,2020,2020,2111,2134,2387,2397,2970,3171,3444,3444,3754,3817
2547,0.91311,0.73508,0.04722,0.08544,46.67,418,535,1066,1156,1037,1103,1473,1846,2020,2020,2111,2134,2386,2397,2970,3171,3444,3444,3753,3817
2548,0.91313,0.73559,0.04721,0.08535,46.69,418,535,1067,1156,1036,1103,1473,1847,2020,2020,2111,2134,2385,2397,2970,3171,3444,3444,3754,3817
2549,0.91315,0.73595,0.04721,0.08529,46.71,418,535,1068,1156,1036,1103,1473,1848,2020,2020,2111,2134,2383,2397,2970,3171,3444,3444,3754,3817
2550,0.91314,0.73596,0.04721,0.08529,46.72,418,535,1069,1157,1036,1103,1473,1849,2020,2020,2111,2134,2382,2397,2970,3171,3444,3444,3754,3817
2551,0.91315,0.73564,0.04721,0.08534,46.74,418,535,1070,1157,1036,1103,1473,1850,2020,2020,2111,2134,2381,2397,2970,3171,3444,3444,3754,3817
2552,0.91316,0.73535,0.04721,0.08539,46.75,418,535,1072,1157,1036,1103,1474,1851,2020,2020,2111,2134,2380,2397,2970,3171,3444,3444,3754,3817
2553,0.91315,0.7357,0.04721,0.08534,46.77,418,535,1073,1158,1036,1103,1474,1852,2020,2020,2111,2134,2378,2397,2970,3171,3444,3444,3754,3817
2554,0.91316,0.73567,0.04721,0.08534,46.79,418,535,1074,1158,1036,1103,1474,1852,2020,2020,2111,2134,2377,2397,2970,3171,3444,3444,3754,3817
2555,0.91318,0.73577,0.0472,0.08532,46.8,418,535,1075,1158,1036,1103,1474,1853,2020,2020,2111,2134,2376,2397,2969,3171,3444,3444,3754,3817
2556,0.91317,0.73502,0.0472,0.08544,46.82,418,535,1076,1159,1036,1103,1474,1854,2020,2020,2111,2134,2375,2397,2969,3171,3444,3444,3754,3817
2557,0.91318,0.73535,0.0472,0.08539,46.84,418,535,1077,1159,1036,1103,1474,1855,2020,2020,2111,2134,2373,2397,2969,3171,3444,3444,3754,3817
2558,0.9132,0.73547,0.0472,0.08537,46.85,418,535,1078,1160,1036,1103,1475,1856,2020,2020,2111,2134,2372,2397,2969,3171,3444,3444,3754,3817
2559,0.91316,0.7362,0.04721,0.08525,46.87,418,535,1079,1160,1036,1103,1475,1857,2021,2021,2111,2134,2371,2397,2968,3171,3444,3444,3754,3817
2560,0.91318,0.73512,0.0472,0.08543,46.88,418,535,1081,1160,1036,1103,1475,1857,2020,2020,2111,2134,2370,2397,2968,3171,3444,3444,3754,3817
2561,0.91317,0.7351,0.0472,0.08543,46.9,418,535,1082,1161,1036,1103,1475,1858,2020,2020,2112,2134,2369,2397,2968,3171,3444,3444,3754,3817
2562,0.91314,0.73408,0.04721,0.0856,46.92,418,535,1083,1161,1037,1103,1475,1859,2020,2020,2111,2134,2368,2397,2968,3171,3444,3444,3754,3817
2563,0.91316,0.73509,0.04721,0.08543,46.94,418,535,1084,1161,1036,1103,1475,1860,2021,2021,2111,2134,2366,2397,2968,3171,3444,3444,3754,3817
2564,0.91319,0.73481,0.0472,0.08548,46.95,418,535,1085,1162,1036,1103,1476,1861,2021,2021,2111,2134,2365,2397,2968,3171,3444,3444,3754,3817
2565,0.91317,0.7356,0.0472,0.08535,46.97,418,535,1086,1162,1036,1103,1476,1862,2021,2021,2111,2134,2364,2397,2967,3171,3444,3444,3754,3817
2566,0.9132,0.73437,0.0472,0.08555,46.99,418,535,1088,1163,1036,1103,1476,1862,2021,2021,2111,2134,2363,2397,2967,3171,3444,3444,3754,3817
2567,0.91321,0.73449,0.04719,0.08553,47.01,418,535,1089,1163,1036,1103,1476,1863,2021,2021,2112,2134,2362,2396,2967,3171,3444,3444,3754,3817
2568,0.91321,0.73375,0.04719,0.08565,47.03,418,535,1090,1163,1036,1103,1476,1864,2020,2020,2111,2134,2361,2397,2967,3171,3444,3444,3754,3817
2569,0.91323,0.73479,0.04719,0.08548,47.05,418,535,1091,1164,1036,1103,1476,1865,2021,2021,2111,2134,2360,2397,2967,3171,3444,3444,3754,3817
2570,0.91324,0.7346,0.04719,0.08551,47.06,418,535,1092,1164,1036,1103,1477,1866,2021,2021,2111,2134,2359,2397,2967,3171,3444,3444,3754,3817
2571,0.91325,0.73479,0.04718,0.08548,47.08,418,535,1093,1164,1036,1103,1477,1867,2021,2021,2112,2134,2357,2397,2966,3171,3444,3444,3754,3817
2572,0.91326,0.73386,0.04718,0.08563,47.1,418,535,1094,1165,1037,1103,1477,1867,2020,2020,2112,2134,2356,2397,2966,3171,3444,3444,3754,3817
2573,0.91327,0.73418,0.04718,0.08558,47.12,418,535,1095,1165,1036,1103,1477,1868,2021,2021,2112,2134,2355,2397,2967,3171,3444,3444,3754,3817
2574,0.91329,0.73449,0.04717,0.08553,47.14,418,535,1097,1165,1036,1103,1477,1869,2021,2021,2111,2134,2354,2397,2967,3171,3444,3444,3754,3817
2575,0.91329,0.73483,0.04717,0.08548,47.16,418,535,1098,1166,1036,1103,1478,1870,2021,2021,2111,2134,2353,2397,2967,3171,3444,3444,3754,3817
2576,0.9133,0.73455,0.04717,0.08552,47.18,418,535,1099,1166,1036,1103,1478,1871,2021,2021,2111,2134,2352,2397,2967,3171,3444,3444,3754,3817
2577,0.91329,0.73392,0.04717,0.08562,47.19,418,535,1100,1166,1036,1103,1478,1871,2020,2020,2111,2134,2351,2397,2967,3171,3444,3444,3753,3817
2578,0.91329,0.73453,0.04717,0.08552,47.21,418,535,1101,1167,1036,1103,1478,1872,2020,2020,2112,2134,2350,2397,2967,3171,3444,3444,3754,3817
2579,0.91327,0.73428,0.04718,0.08556,47.23,418,535,1102,1167,1036,1103,1478,1873,2020,2020,2111,2134,2349,2397,2967,3171,3444,3444,3754,3817
2580,0.91323,0.73532,0.04719,0.0854,47.24,418,535,1103,1167,1036,1103,1479,1874,2021,2021,2111,2134,2348,2397,2967,3171,3444,3444,3754,3817
2581,0.9132,0.73394,0.0472,0.08562,47.26,418,535,1104,1168,1036,1103,1479,1875,2020,2021,2111,2134,2347,2397,2967,3171,3444,3444,3754,3817
2582,0.91318,0.73492,0.0472,0.08546,47.28,418,535,1106,1168,1036,1103,1479,1875,2021,2021,2112,2134,2346,2397,2967,3171,3444,3444,3754,3817
2583,0.91315,0.7334,0.04721,0.08571,47.3,418,535,1107,1169,1036,1103,1479,1876,2021,2021,2111,2134,2345,2397,2967,3171,3444,3444,3754,3817
2584,0.91318,0.73499,0.0472,0.08545,47.32,418,535,1108,1169,1036,1103,1479,1877,2021,2021,2112,2134,2344,2397,2967,3171,3444,3444,3754,3817
2585,0.9132,0.73384,0.0472,0.08564,47.34,418,535,1109,1169,1036,1103,1479,1878,2021,2021,2111,2134,2343,2397,2967,3171,3444,3444,3754,3817
2586,0.91324,0.73527,0.04719,0.0854,47.36,418,535,1110,1170,1036,1103,1480,1879,2021,2021,2112,2134,2342,2397,2967,3171,3444,3444,3754,3817
2587,0.91328,0.73416,0.04717,0.08558,47.38,418,535,1111,1170,1036,1103,1480,1879,2021,2021,2111,2134,2341,2397,2967,3171,3444,3444,3754,3817
2588,0.91331,0.73503,0.04717,0.08544,47.39,418,535,1112,1170,1036,1103,1480,1880,2021,2021,2112,2134,2340,2397,2967,3171,3444,3444,3754,3817
2589,0.91333,0.7342,0.04716,0.08558,47.41,418,535,1113,1171,1036,1103,1480,1881,2020,2020,2111,2134,2339,2397,2967,3171,3444,3444,3754,3817
2590,0.91337,0.73479,0.04715,0.08548,47.42,418,535,1114,1171,1036,1103,1480,1882,2020,2020,2112,2134,2338,2397,2967,3171,3444,3444,3754,3817
2591,0.91336,0.73431,0.04715,0.08556,47.44,418,535,1115,1172,1036,1103,1481,1882,2020,2020,2111,2134,2337,2397,2967,3171,3444,3444,3754,3817
2592,0.91337,0.73497,0.04715,0.08545,47.46,418,535,1116,1172,1036,1103,1481,1883,2021,2021,2111,2134,2335,2397,2967,3171,3444,3444,3754,3817
2593,0.91338,0.73464,0.04715,0.08551,47.48,418,535,1117,1172,1036,1103,1481,1884,2020,2020,2111,2134,2335,2397,2967,3171,3444,3444,3754,3817
2594,0.91338,0.73469,0.04715,0.0855,47.5,418,535,1118,1173,1036,1103,1481,1885,2020,2021,2112,2134,2334,2397,2967,3171,3444,3444,3754,3817
2595,0.9134,0.73411,0.04714,0.08559,47.52,418,535,1119,1173,1036,1103,1481,1886,2020,2020,2111,2134,2333,2397,2967,3171,3444,3444,3754,3817
