epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1786,0.86273,0.80633,0.05141,0.05902,101.83,425,594,1128,1136,1703,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1787,0.86274,0.80571,0.0514,0.05912,101.9,425,595,1128,1136,1703,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1788,0.86278,0.80635,0.0514,0.05902,101.95,425,595,1128,1135,1704,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1789,0.86289,0.80593,0.05137,0.05909,102.01,425,595,1129,1136,1704,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1790,0.86301,0.80652,0.05135,0.059,102.07,425,596,1129,1135,1704,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1791,0.86311,0.80631,0.05133,0.05903,102.12,425,596,1129,1136,1704,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1792,0.86319,0.80665,0.05132,0.05898,102.18,425,596,1130,1135,1705,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1793,0.86322,0.8066,0.05131,0.05898,102.23,425,596,1130,1135,1705,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1794,0.86323,0.80658,0.05131,0.05899,102.29,425,597,1130,1135,1705,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1795,0.86321,0.8067,0.05132,0.05897,102.35,425,597,1130,1135,1706,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1796,0.86317,0.8064,0.05132,0.05901,102.41,425,597,1131,1136,1706,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1797,0.86312,0.80668,0.05133,0.05897,102.47,425,598,1131,1135,1706,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1798,0.86308,0.80625,0.05134,0.05904,102.52,425,598,1131,1136,1706,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1799,0.86304,0.80666,0.05135,0.05897,102.58,425,598,1132,1135,1707,1922,1922,2020,2020,2128,2146,2979,3424,3434,3806
1800,0.86303,0.80615,0.05135,0.05905,102.64,425,598,1132,1136,1707,1922,1922,2020,2020,2128,2145,2979,3424,3434,3806
1801,0.86303,0.80664,0.05135,0.05898,102.69,425,599,1132,1135,1707,1922,1922,2020,2020,2128,2145,2979,3424,3434,3806
1802,0.86307,0.80621,0.05134,0.05904,102.75,425,599,1133,1136,1707,1922,1922,2020,2020,2128,2145,2979,3424,3434,3806
1803,0.86311,0.80675,0.05133,0.05896,102.81,425,599,1133,1135,1708,1922,1922,2020,2020,2128,2145,2979,3424,3434,3806
1804,0.86318,0.80643,0.05132,0.05901,102.87,425,600,1133,1136,1708,1922,1922,2020,2020,2128,2145,2979,3424,3434,3806
1805,0.86324,0.80683,0.05131,0.05895,102.93,425,600,1134,1135,1708,1922,1922,2020,2020,2128,2145,2979,3424,3434,3806
1806,0.86329,0.80657,0.0513,0.05899,103.0,425,600,1134,1136,1709,1922,1922,2020,2020,2128,2144,2979,3424,3434,3806
1807,0.86334,0.80684,0.05129,0.05895,103.06,425,600,1134,1136,1709,1922,1922,2020,2020,2128,2144,2979,3424,3434,3806
1808,0.86337,0.80674,0.05129,0.05896,103.12,425,601,1135,1136,1709,1922,1922,2020,2020,2128,2143,2979,3424,3434,3806
1809,0.86339,0.80688,0.05128,0.05894,103.18,425,601,1135,1136,1709,1922,1922,2020,2020,2128,2143,2979,3424,3434,3806
1810,0.8634,0.80688,0.05128,0.05894,103.24,425,601,1135,1136,1710,1922,1922,2020,2020,2128,2142,2979,3424,3434,3806
1811,0.86341,0.80685,0.05128,0.05895,103.29,425,602,1136,1136,1710,1922,1922,2020,2020,2128,2142,2979,3424,3434,3806
1812,0.86341,0.8069,0.05128,0.05894,103.35,425,602,1136,1136,1710,1922,1922,2020,2020,2128,2141,2979,3424,3434,3806
1813,0.86341,0.80676,0.05128,0.05896,103.41,425,602,1136,1136,1711,1922,1922,2020,2020,2128,2141,2979,3424,3434,3806
1814,0.8634,0.80694,0.05128,0.05893,103.46,425,603,1136,1136,1711,1922,1922,2020,2020,2128,2140,2979,3424,3434,3806
1815,0.86339,0.80671,0.05128,0.05897,103.52,425,603,1137,1136,1711,1922,1922,2020,2020,2128,2139,2978,3424,3434,3806
1816,0.86337,0.80697,0.05129,0.05893,103.58,425,603,1137,1136,1711,1922,1922,2020,2020,2128,2139,2979,3424,3434,3806
1817,0.86334,0.8066,0.05129,0.05898,103.64,425,603,1137,1136,1712,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1818,0.86329,0.80693,0.0513,0.05893,103.7,425,604,1138,1136,1712,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1819,0.86324,0.80642,0.05131,0.05901,103.76,425,604,1138,1136,1712,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1820,0.86318,0.80689,0.05132,0.05894,103.82,425,604,1138,1136,1712,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1821,0.86313,0.80631,0.05133,0.05903,103.87,425,605,1139,1136,1713,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1822,0.86308,0.80689,0.05134,0.05894,103.92,425,605,1139,1135,1713,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1823,0.86307,0.80622,0.05134,0.05904,103.98,425,605,1139,1136,1713,1922,1922,2020,2020,2128,2136,2978,3424,3434,3806
1824,0.86306,0.80686,0.05134,0.05894,104.04,425,606,1139,1135,1714,1922,1922,2020,2020,2128,2136,2978,3424,3434,3806
1825,0.86312,0.80623,0.05133,0.05904,104.1,424,606,1140,1136,1714,1922,1922,2020,2020,2128,2136,2978,3424,3434,3806
1826,0.86318,0.80693,0.05132,0.05893,104.15,425,606,1140,1135,1714,1922,1922,2020,2020,2128,2136,2978,3424,3434,3806
1827,0.8633,0.80651,0.0513,0.059,104.21,424,606,1140,1136,1714,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1828,0.8634,0.8071,0.05128,0.05891,104.26,424,607,1141,1136,1715,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1829,0.8635,0.80684,0.05126,0.05895,104.32,424,607,1141,1136,1715,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1830,0.86357,0.80715,0.05125,0.0589,104.37,424,607,1141,1136,1715,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1831,0.86361,0.80706,0.05124,0.05891,104.43,424,608,1142,1136,1715,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1832,0.86362,0.8071,0.05124,0.05891,104.49,424,608,1142,1136,1716,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1833,0.86361,0.80721,0.05124,0.05889,104.55,424,608,1142,1136,1716,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1834,0.86359,0.807,0.05124,0.05892,104.61,424,608,1142,1136,1716,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1835,0.86356,0.80722,0.05125,0.05889,104.67,424,609,1143,1136,1716,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1836,0.86353,0.80682,0.05126,0.05895,104.73,424,609,1143,1136,1717,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1837,0.86349,0.80717,0.05126,0.0589,104.78,424,609,1143,1136,1717,1922,1922,2020,2020,2128,2139,2978,3424,3434,3806
1838,0.86345,0.80668,0.05127,0.05897,104.85,424,610,1144,1136,1717,1922,1922,2020,2020,2128,2139,2978,3424,3434,3806
1839,0.86341,0.80716,0.05128,0.0589,104.9,424,610,1144,1135,1717,1922,1922,2020,2020,2128,2139,2978,3424,3434,3806
1840,0.86339,0.80661,0.05128,0.05898,104.97,424,610,1144,1136,1718,1922,1922,2020,2020,2128,2139,2978,3424,3434,3806
1841,0.86338,0.80715,0.05128,0.0589,105.03,424,611,1145,1135,1718,1922,1922,2020,2020,2128,2139,2978,3424,3434,3806
1842,0.8634,0.8066,0.05128,0.05898,105.1,424,611,1145,1136,1718,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1843,0.86342,0.80717,0.05128,0.0589,105.15,424,611,1145,1135,1719,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1844,0.86346,0.8067,0.05127,0.05897,105.21,424,612,1145,1136,1719,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1845,0.86351,0.80727,0.05126,0.05888,105.27,424,612,1146,1135,1719,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1846,0.86357,0.80687,0.05125,0.05894,105.33,424,612,1146,1136,1719,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1847,0.86363,0.80734,0.05124,0.05887,105.38,424,612,1146,1136,1720,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1848,0.86369,0.80706,0.05123,0.05891,105.44,424,613,1147,1136,1720,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1849,0.86374,0.8074,0.05122,0.05886,105.51,424,613,1147,1136,1720,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1850,0.86378,0.80726,0.05121,0.05888,105.57,424,613,1147,1136,1721,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1851,0.8638,0.80743,0.0512,0.05886,105.63,424,614,1148,1136,1721,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1852,0.86382,0.80737,0.0512,0.05887,105.68,424,614,1148,1136,1721,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1853,0.86383,0.8074,0.0512,0.05886,105.74,424,614,1148,1136,1721,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1854,0.86384,0.80742,0.0512,0.05886,105.8,424,615,1149,1136,1722,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1855,0.86384,0.80737,0.0512,0.05887,105.86,424,615,1149,1136,1722,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1856,0.86385,0.80747,0.0512,0.05885,105.91,424,615,1149,1136,1722,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1857,0.86384,0.80735,0.0512,0.05887,105.97,424,616,1149,1136,1723,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1858,0.86384,0.80751,0.0512,0.05884,106.03,424,616,1150,1136,1723,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1859,0.86381,0.80725,0.0512,0.05888,106.09,424,616,1150,1136,1723,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1860,0.86378,0.8075,0.05121,0.05885,106.14,424,617,1150,1136,1723,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1861,0.86372,0.80706,0.05122,0.05891,106.2,424,617,1151,1136,1724,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1862,0.86366,0.80747,0.05123,0.05885,106.26,424,617,1151,1136,1724,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1863,0.86359,0.80686,0.05124,0.05894,106.31,424,618,1151,1136,1724,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1864,0.86349,0.80737,0.05126,0.05887,106.37,424,618,1152,1135,1725,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1865,0.86341,0.80661,0.05128,0.05898,106.42,424,618,1152,1136,1725,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1866,0.86332,0.80725,0.0513,0.05888,106.49,424,619,1152,1135,1725,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1867,0.86332,0.80647,0.0513,0.059,106.55,424,619,1152,1136,1725,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1868,0.86331,0.80725,0.0513,0.05888,106.61,424,619,1153,1135,1726,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1869,0.86343,0.80661,0.05127,0.05898,106.66,424,619,1153,1136,1726,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1870,0.86355,0.80743,0.05125,0.05886,106.72,424,620,1153,1136,1726,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1871,0.86372,0.80704,0.05122,0.05892,106.77,424,620,1154,1136,1727,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1872,0.86388,0.80764,0.05119,0.05882,106.83,424,620,1154,1136,1727,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1873,0.86398,0.80749,0.05117,0.05885,106.9,424,621,1154,1136,1727,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1874,0.86403,0.80764,0.05116,0.05882,106.95,424,621,1154,1136,1727,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1875,0.86401,0.80772,0.05117,0.05881,107.02,424,621,1155,1136,1728,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1876,0.86396,0.80743,0.05118,0.05886,107.08,424,622,1155,1136,1728,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1877,0.86388,0.80768,0.05119,0.05882,107.14,424,622,1155,1136,1728,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1878,0.86381,0.80713,0.0512,0.0589,107.2,424,622,1156,1136,1728,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1879,0.86374,0.80758,0.05122,0.05883,107.26,424,623,1156,1136,1729,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1880,0.86372,0.80697,0.05122,0.05893,107.31,424,623,1156,1136,1729,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1881,0.86372,0.80759,0.05122,0.05883,107.37,424,623,1157,1136,1729,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1882,0.86377,0.80705,0.05121,0.05891,107.43,424,624,1157,1136,1729,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1883,0.86384,0.80767,0.0512,0.05882,107.49,424,624,1157,1136,1729,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1884,0.86394,0.80731,0.05118,0.05888,107.55,424,624,1158,1136,1730,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1885,0.86403,0.80778,0.05116,0.0588,107.61,424,625,1158,1136,1730,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1886,0.8641,0.80763,0.05115,0.05883,107.67,424,625,1158,1136,1730,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1887,0.86414,0.80782,0.05114,0.0588,107.73,424,625,1159,1136,1731,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1888,0.86415,0.80784,0.05114,0.05879,107.8,424,626,1159,1136,1731,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1889,0.86414,0.8077,0.05114,0.05882,107.85,424,626,1159,1136,1731,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1890,0.86412,0.80784,0.05114,0.05879,107.91,424,626,1159,1136,1731,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1891,0.8641,0.80754,0.05115,0.05884,107.97,424,627,1160,1136,1732,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1892,0.86408,0.80786,0.05115,0.05879,108.04,424,627,1160,1136,1732,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1893,0.86406,0.80752,0.05116,0.05884,108.1,424,627,1160,1136,1732,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1894,0.86406,0.80791,0.05115,0.05878,108.16,424,628,1161,1136,1732,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1895,0.86407,0.80753,0.05115,0.05884,108.21,424,628,1161,1136,1733,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1896,0.86409,0.80792,0.05115,0.05878,108.27,424,628,1161,1136,1733,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1897,0.86411,0.80757,0.05115,0.05883,108.33,424,629,1162,1136,1733,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1898,0.86413,0.80796,0.05114,0.05878,108.39,424,629,1162,1136,1733,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1899,0.86416,0.80767,0.05114,0.05882,108.45,424,629,1162,1136,1734,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1900,0.86419,0.808,0.05113,0.05877,108.51,424,630,1163,1136,1734,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1901,0.86421,0.80773,0.05113,0.05881,108.57,424,630,1163,1136,1734,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1902,0.86424,0.808,0.05112,0.05877,108.63,424,630,1163,1136,1734,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1903,0.86426,0.80782,0.05112,0.0588,108.71,424,631,1164,1136,1735,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1904,0.86428,0.80805,0.05111,0.05876,108.77,424,631,1164,1136,1735,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1905,0.8643,0.80794,0.05111,0.05878,108.84,424,632,1164,1136,1735,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1906,0.86432,0.80808,0.05111,0.05876,108.91,424,632,1165,1136,1735,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1907,0.86433,0.808,0.0511,0.05877,108.97,424,632,1165,1136,1736,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1908,0.86435,0.80805,0.0511,0.05876,109.04,424,633,1165,1136,1736,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1909,0.86436,0.80805,0.0511,0.05876,109.1,424,633,1166,1136,1736,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1910,0.86437,0.80806,0.0511,0.05876,109.17,424,633,1166,1136,1736,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1911,0.86437,0.80811,0.0511,0.05875,109.23,424,634,1166,1136,1737,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1912,0.86438,0.80804,0.0511,0.05876,109.29,424,634,1167,1136,1737,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1913,0.86439,0.80811,0.05109,0.05875,109.35,424,634,1167,1136,1737,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1914,0.86439,0.80802,0.05109,0.05877,109.43,424,635,1167,1136,1737,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1915,0.8644,0.80816,0.05109,0.05874,109.49,424,635,1167,1136,1738,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1916,0.8644,0.80804,0.05109,0.05876,109.56,424,635,1168,1136,1738,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1917,0.86441,0.80822,0.05109,0.05874,109.62,424,636,1168,1136,1738,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1918,0.8644,0.808,0.05109,0.05877,109.68,424,636,1168,1136,1738,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1919,0.8644,0.80821,0.05109,0.05874,109.77,424,636,1169,1136,1739,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1920,0.86438,0.80792,0.0511,0.05878,109.84,424,637,1169,1136,1739,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1921,0.86434,0.80823,0.0511,0.05873,109.91,424,637,1169,1136,1739,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1922,0.86427,0.80774,0.05112,0.05881,109.97,424,638,1170,1136,1739,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1923,0.86418,0.80815,0.05113,0.05875,110.03,424,638,1170,1136,1740,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1924,0.86404,0.80736,0.05116,0.05887,110.09,424,638,1170,1136,1740,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1925,0.86384,0.80787,0.0512,0.05879,110.16,424,639,1171,1136,1740,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1926,0.8637,0.80686,0.05122,0.05894,110.21,424,639,1171,1136,1740,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1927,0.8635,0.80762,0.05126,0.05883,110.27,424,639,1171,1136,1741,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1928,0.86354,0.80666,0.05125,0.05897,110.33,424,640,1172,1136,1741,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1929,0.86359,0.80768,0.05124,0.05882,110.39,424,640,1172,1136,1741,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1930,0.86392,0.8071,0.05118,0.05891,110.44,424,640,1172,1136,1741,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1931,0.86423,0.80811,0.05112,0.05875,110.5,424,641,1173,1136,1742,1922,1922,2020,2021,2128,2137,2978,3424,3434,3806
1932,0.86449,0.80798,0.05107,0.05877,110.57,424,641,1173,1136,1742,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1933,0.86459,0.80827,0.05106,0.05873,110.63,424,641,1173,1136,1742,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1934,0.86452,0.80841,0.05107,0.05871,110.69,424,642,1174,1136,1743,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1935,0.86438,0.80791,0.0511,0.05878,110.75,424,642,1174,1136,1743,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1936,0.8642,0.80823,0.05113,0.05873,110.81,424,643,1174,1136,1743,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1937,0.86409,0.80739,0.05115,0.05886,110.86,424,643,1175,1136,1743,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1938,0.86399,0.80801,0.05117,0.05877,110.92,424,643,1175,1135,1744,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1939,0.86406,0.80729,0.05116,0.05888,110.99,424,644,1175,1136,1744,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1940,0.86416,0.80811,0.05114,0.05875,111.05,424,644,1176,1135,1744,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1941,0.86436,0.80772,0.0511,0.05881,111.1,423,644,1176,1136,1744,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1942,0.86455,0.80838,0.05106,0.05871,111.16,423,645,1176,1135,1745,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1943,0.86467,0.80831,0.05104,0.05872,111.22,423,645,1177,1136,1745,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1944,0.86469,0.80844,0.05104,0.0587,111.28,423,646,1177,1136,1745,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1945,0.86464,0.80861,0.05105,0.05868,111.34,423,646,1177,1135,1745,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1946,0.86456,0.80822,0.05106,0.05874,111.4,423,646,1178,1136,1746,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1947,0.86447,0.80851,0.05108,0.05869,111.46,423,647,1178,1135,1746,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1948,0.86444,0.80793,0.05108,0.05878,111.53,423,647,1178,1136,1746,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1949,0.86444,0.8084,0.05108,0.05871,111.59,423,647,1179,1135,1746,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1950,0.86452,0.80797,0.05107,0.05877,111.65,423,648,1179,1136,1747,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1951,0.86461,0.8085,0.05105,0.05869,111.71,423,648,1179,1136,1747,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1952,0.86471,0.80831,0.05103,0.05872,111.77,423,648,1180,1136,1747,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1953,0.86478,0.80862,0.05102,0.05867,111.83,423,649,1180,1136,1747,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1954,0.8648,0.80863,0.05102,0.05867,111.88,423,649,1180,1136,1748,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1955,0.8648,0.80858,0.05102,0.05868,111.94,423,650,1181,1136,1748,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1956,0.86476,0.80874,0.05102,0.05866,112.01,423,650,1181,1136,1748,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1957,0.86472,0.80841,0.05103,0.05871,112.07,423,650,1181,1136,1748,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1958,0.86467,0.80869,0.05104,0.05866,112.13,423,651,1182,1136,1749,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1959,0.86464,0.80822,0.05105,0.05874,112.18,423,651,1182,1136,1749,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1960,0.86462,0.80861,0.05105,0.05868,112.25,423,651,1182,1136,1749,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1961,0.86465,0.80815,0.05104,0.05875,112.31,423,652,1183,1136,1749,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1962,0.86469,0.80864,0.05104,0.05867,112.39,423,652,1183,1136,1749,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1963,0.86477,0.80836,0.05102,0.05871,112.46,423,653,1183,1136,1750,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1964,0.86484,0.80878,0.05101,0.05865,112.54,423,653,1184,1136,1750,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1965,0.8649,0.80864,0.051,0.05867,112.6,423,653,1184,1136,1750,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1966,0.86493,0.80883,0.05099,0.05864,112.67,423,654,1185,1136,1750,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1967,0.86495,0.80882,0.05099,0.05864,112.73,423,654,1185,1136,1751,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1968,0.86496,0.80877,0.05099,0.05865,112.79,422,654,1185,1136,1751,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1969,0.86495,0.80887,0.05099,0.05864,112.85,422,655,1186,1136,1751,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1970,0.86495,0.80868,0.05099,0.05867,112.92,422,655,1186,1136,1751,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1971,0.86493,0.80886,0.05099,0.05864,112.97,422,656,1186,1136,1752,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1972,0.86492,0.80856,0.05099,0.05868,113.03,422,656,1187,1136,1752,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1973,0.8649,0.80884,0.051,0.05864,113.09,422,656,1187,1136,1752,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1974,0.8649,0.80849,0.051,0.05869,113.15,422,657,1187,1136,1752,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1975,0.86488,0.80885,0.051,0.05864,113.2,422,657,1188,1136,1753,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1976,0.86488,0.80846,0.051,0.0587,113.26,422,657,1188,1136,1753,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1977,0.86488,0.80885,0.051,0.05864,113.32,422,658,1188,1136,1753,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1978,0.86488,0.80843,0.051,0.0587,113.38,422,658,1189,1136,1753,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1979,0.86489,0.80886,0.051,0.05864,113.44,422,659,1189,1136,1754,1922,1922,2020,2020,2128,2138,2978,3424,3434,3806
1980,0.86491,0.80845,0.051,0.0587,113.51,422,659,1189,1136,1754,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1981,0.86493,0.8089,0.05099,0.05863,113.57,422,659,1190,1136,1754,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1982,0.86496,0.80853,0.05099,0.05869,113.64,422,660,1190,1136,1754,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
1983,0.86499,0.80894,0.05098,0.05862,113.71,422,660,1190,1136,1755,1922,1922,2020,2020,2128,2137,2978,3424,3434,3806
