epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1856,0.84172,0.77363,0.0552,0.06381,57.57,401,1126,2024,2768,3456
1857,0.84173,0.77361,0.0552,0.06382,57.61,401,1126,2024,2768,3456
1858,0.84173,0.77364,0.0552,0.06381,57.64,401,1126,2024,2768,3456
1859,0.84174,0.77362,0.0552,0.06381,57.67,401,1126,2024,2768,3456
1860,0.84174,0.77365,0.0552,0.06381,57.7,401,1126,2024,2768,3456
1861,0.84174,0.77363,0.0552,0.06381,57.73,401,1126,2024,2768,3456
1862,0.84174,0.77365,0.0552,0.06381,57.76,401,1126,2024,2768,3456
1863,0.84174,0.77363,0.0552,0.06381,57.79,401,1126,2024,2768,3456
1864,0.84174,0.77366,0.0552,0.06381,57.82,401,1126,2024,2768,3456
1865,0.84174,0.77362,0.0552,0.06381,57.85,401,1126,2024,2768,3456
1866,0.84174,0.77365,0.0552,0.06381,57.88,401,1126,2024,2768,3456
1867,0.84173,0.7736,0.0552,0.06382,57.91,401,1126,2024,2768,3456
1868,0.84172,0.77366,0.0552,0.06381,57.95,401,1126,2024,2768,3456
1869,0.8417,0.77356,0.0552,0.06382,57.97,401,1126,2024,2768,3456
1870,0.84168,0.77364,0.05521,0.06381,58.01,401,1126,2024,2768,3456
1871,0.84166,0.7735,0.05521,0.06383,58.04,401,1126,2024,2768,3456
1872,0.84164,0.77361,0.05521,0.06382,58.07,401,1126,2024,2768,3456
1873,0.84162,0.77345,0.05522,0.06384,58.1,401,1126,2024,2768,3456
1874,0.84161,0.77359,0.05522,0.06382,58.13,401,1126,2024,2768,3456
1875,0.84161,0.77342,0.05522,0.06384,58.16,401,1126,2024,2768,3456
1876,0.84162,0.77359,0.05522,0.06382,58.2,401,1126,2024,2768,3456
1877,0.84164,0.77346,0.05521,0.06384,58.22,401,1126,2024,2768,3456
1878,0.84166,0.77363,0.05521,0.06381,58.25,401,1126,2024,2768,3456
1879,0.84169,0.77355,0.0552,0.06382,58.28,401,1126,2024,2768,3456
1880,0.84172,0.77369,0.0552,0.06381,58.31,401,1126,2024,2768,3456
1881,0.84175,0.77364,0.05519,0.06381,58.34,401,1126,2024,2768,3456
1882,0.84177,0.77372,0.05519,0.0638,58.37,401,1126,2024,2768,3456
1883,0.84179,0.77369,0.05519,0.0638,58.4,401,1126,2024,2768,3456
1884,0.84179,0.77371,0.05519,0.0638,58.42,401,1126,2024,2768,3456
1885,0.8418,0.7737,0.05519,0.0638,58.45,401,1126,2024,2768,3456
1886,0.84179,0.77368,0.05519,0.06381,58.48,401,1126,2024,2768,3456
1887,0.84179,0.77372,0.05519,0.0638,58.51,401,1126,2024,2768,3456
1888,0.84178,0.77367,0.05519,0.06381,58.54,401,1126,2024,2768,3456
1889,0.84178,0.77372,0.05519,0.0638,58.57,401,1126,2024,2768,3456
1890,0.84177,0.77365,0.05519,0.06381,58.61,401,1126,2024,2768,3456
1891,0.84175,0.77372,0.05519,0.0638,58.63,401,1126,2024,2768,3456
1892,0.84175,0.77362,0.05519,0.06381,58.67,401,1126,2024,2768,3456
1893,0.84174,0.7737,0.0552,0.0638,58.7,401,1126,2024,2768,3456
1894,0.84174,0.7736,0.0552,0.06382,58.73,401,1126,2024,2768,3456
1895,0.84174,0.7737,0.0552,0.0638,58.76,401,1126,2024,2768,3456
1896,0.84175,0.77361,0.05519,0.06382,58.78,401,1126,2024,2768,3456
1897,0.84176,0.77373,0.05519,0.0638,58.81,401,1126,2024,2768,3456
1898,0.84177,0.77366,0.05519,0.06381,58.84,401,1126,2024,2768,3456
1899,0.84179,0.77375,0.05519,0.0638,58.87,401,1126,2024,2768,3456
1900,0.8418,0.77369,0.05519,0.0638,58.9,401,1126,2024,2768,3456
1901,0.84181,0.77374,0.05518,0.0638,58.93,401,1126,2024,2768,3456
1902,0.84182,0.77371,0.05518,0.0638,58.96,401,1126,2024,2768,3456
1903,0.84183,0.77374,0.05518,0.0638,58.99,401,1126,2024,2768,3456
1904,0.84183,0.77373,0.05518,0.0638,59.02,401,1126,2024,2768,3456
1905,0.84184,0.77376,0.05518,0.0638,59.05,401,1126,2024,2768,3456
1906,0.84184,0.77376,0.05518,0.0638,59.08,401,1126,2024,2768,3456
1907,0.84184,0.77377,0.05518,0.06379,59.11,401,1126,2024,2768,3456
1908,0.84184,0.77378,0.05518,0.06379,59.13,401,1126,2024,2768,3456
1909,0.84185,0.77378,0.05518,0.06379,59.16,401,1126,2024,2768,3456
1910,0.84185,0.77379,0.05518,0.06379,59.2,401,1126,2024,2768,3456
1911,0.84185,0.77377,0.05518,0.06379,59.23,401,1126,2024,2768,3456
1912,0.84185,0.7738,0.05518,0.06379,59.26,401,1126,2024,2768,3456
1913,0.84185,0.77377,0.05518,0.06379,59.29,401,1126,2024,2768,3456
1914,0.84185,0.7738,0.05518,0.06379,59.32,401,1126,2024,2768,3456
1915,0.84184,0.77376,0.05518,0.06379,59.35,401,1126,2024,2768,3456
1916,0.84184,0.77381,0.05518,0.06379,59.38,401,1126,2024,2768,3456
1917,0.84183,0.77375,0.05518,0.0638,59.41,401,1126,2024,2768,3456
1918,0.84182,0.77381,0.05518,0.06379,59.44,401,1126,2024,2768,3456
1919,0.84181,0.77371,0.05518,0.0638,59.46,401,1126,2024,2768,3456
1920,0.84179,0.77379,0.05519,0.06379,59.49,401,1126,2024,2768,3456
1921,0.84177,0.77366,0.05519,0.06381,59.52,401,1126,2024,2768,3456
1922,0.84174,0.77375,0.0552,0.0638,59.56,401,1126,2024,2768,3456
1923,0.84172,0.77358,0.0552,0.06382,59.59,401,1126,2024,2768,3456
1924,0.8417,0.7737,0.0552,0.0638,59.62,401,1126,2024,2768,3456
1925,0.84168,0.77353,0.05521,0.06383,59.65,401,1126,2024,2768,3456
1926,0.84167,0.77369,0.05521,0.0638,59.68,401,1126,2024,2768,3456
1927,0.84167,0.77352,0.05521,0.06383,59.71,401,1126,2024,2768,3456
1928,0.8417,0.77371,0.0552,0.0638,59.74,401,1126,2024,2768,3456
1929,0.84174,0.77361,0.0552,0.06382,59.78,401,1126,2024,2768,3456
1930,0.84179,0.77379,0.05519,0.06379,59.8,401,1126,2024,2768,3456
1931,0.84183,0.77375,0.05518,0.0638,59.83,401,1126,2024,2768,3456
1932,0.84187,0.77386,0.05517,0.06378,59.86,401,1126,2024,2768,3456
1933,0.84189,0.77384,0.05517,0.06378,59.9,401,1126,2024,2768,3456
1934,0.8419,0.77386,0.05517,0.06378,59.93,401,1126,2024,2768,3456
1935,0.8419,0.77386,0.05517,0.06378,59.96,401,1126,2024,2768,3456
1936,0.84189,0.77383,0.05517,0.06379,59.98,401,1126,2024,2768,3456
1937,0.84188,0.77387,0.05517,0.06378,60.02,401,1126,2024,2768,3456
1938,0.84186,0.77378,0.05517,0.06379,60.05,401,1126,2024,2768,3456
1939,0.84185,0.77385,0.05518,0.06378,60.08,401,1126,2024,2768,3456
1940,0.84184,0.77376,0.05518,0.06379,60.1,401,1126,2024,2768,3456
1941,0.84184,0.77387,0.05518,0.06378,60.13,401,1126,2024,2768,3456
1942,0.84184,0.77378,0.05518,0.06379,60.16,401,1126,2024,2768,3456
1943,0.84185,0.77388,0.05518,0.06378,60.2,401,1126,2024,2768,3456
1944,0.84186,0.77379,0.05517,0.06379,60.23,401,1126,2024,2768,3456
1945,0.84188,0.77387,0.05517,0.06378,60.26,401,1126,2024,2768,3456
1946,0.84189,0.77381,0.05517,0.06379,60.29,401,1126,2024,2768,3456
1947,0.8419,0.7739,0.05517,0.06378,60.32,401,1126,2024,2768,3456
1948,0.84192,0.77387,0.05516,0.06378,60.36,401,1126,2024,2768,3456
1949,0.84193,0.77391,0.05516,0.06377,60.39,401,1126,2024,2768,3456
1950,0.84193,0.7739,0.05516,0.06377,60.42,401,1126,2024,2768,3456
1951,0.84194,0.77392,0.05516,0.06377,60.45,401,1126,2024,2768,3456
1952,0.84194,0.77393,0.05516,0.06377,60.48,401,1126,2024,2768,3456
1953,0.84194,0.77392,0.05516,0.06377,60.51,401,1126,2024,2768,3456
1954,0.84194,0.77394,0.05516,0.06377,60.54,401,1126,2024,2768,3456
1955,0.84194,0.77391,0.05516,0.06377,60.57,401,1126,2024,2768,3456
1956,0.84194,0.77395,0.05516,0.06377,60.6,401,1126,2024,2768,3456
1957,0.84194,0.77391,0.05516,0.06377,60.64,401,1126,2024,2768,3456
1958,0.84194,0.77396,0.05516,0.06377,60.67,401,1126,2024,2768,3456
1959,0.84194,0.77391,0.05516,0.06377,60.7,401,1126,2024,2768,3456
1960,0.84195,0.77395,0.05516,0.06377,60.73,401,1126,2024,2768,3456
1961,0.84195,0.77391,0.05516,0.06377,60.76,401,1126,2024,2768,3456
1962,0.84195,0.77397,0.05516,0.06377,60.8,401,1126,2024,2768,3456
1963,0.84195,0.77393,0.05516,0.06377,60.83,401,1126,2024,2768,3456
1964,0.84196,0.77396,0.05516,0.06377,60.86,401,1126,2024,2768,3456
1965,0.84196,0.77393,0.05516,0.06377,60.9,401,1126,2024,2768,3456
1966,0.84196,0.77399,0.05516,0.06376,60.93,401,1126,2024,2768,3456
1967,0.84197,0.77396,0.05516,0.06377,60.96,401,1126,2024,2768,3456
1968,0.84197,0.77399,0.05516,0.06376,60.99,401,1126,2024,2768,3456
1969,0.84198,0.77398,0.05515,0.06376,61.03,401,1126,2024,2768,3456
1970,0.84198,0.774,0.05515,0.06376,61.06,401,1126,2024,2768,3456
1971,0.84198,0.77399,0.05515,0.06376,61.09,401,1126,2024,2768,3456
1972,0.84199,0.77399,0.05515,0.06376,61.12,401,1126,2024,2768,3456
1973,0.84199,0.77399,0.05515,0.06376,61.16,401,1126,2024,2768,3456
1974,0.84199,0.77398,0.05515,0.06376,61.19,401,1126,2024,2768,3456
1975,0.84199,0.77399,0.05515,0.06376,61.22,401,1126,2024,2768,3456
1976,0.842,0.77399,0.05515,0.06376,61.26,401,1126,2024,2768,3456
1977,0.842,0.77402,0.05515,0.06376,61.29,401,1126,2024,2768,3456
1978,0.842,0.77401,0.05515,0.06376,61.32,401,1126,2024,2768,3456
1979,0.842,0.77403,0.05515,0.06376,61.35,401,1126,2024,2768,3456
1980,0.842,0.77399,0.05515,0.06376,61.39,401,1126,2024,2768,3456
1981,0.842,0.77402,0.05515,0.06376,61.42,401,1126,2024,2768,3456
1982,0.84199,0.77398,0.05515,0.06376,61.46,401,1126,2024,2768,3456
1983,0.84198,0.77403,0.05515,0.06376,61.49,401,1126,2024,2768,3456
1984,0.84197,0.77396,0.05516,0.06377,61.52,401,1126,2024,2768,3456
1985,0.84195,0.77403,0.05516,0.06376,61.56,401,1126,2024,2768,3456
1986,0.84192,0.77389,0.05516,0.06378,61.59,401,1126,2024,2768,3456
1987,0.84189,0.77398,0.05517,0.06376,61.62,401,1126,2024,2768,3456
1988,0.84184,0.77379,0.05518,0.06379,61.65,401,1126,2024,2768,3456
1989,0.84178,0.7739,0.05519,0.06378,61.69,401,1126,2024,2768,3456
1990,0.84172,0.77363,0.0552,0.06381,61.73,401,1126,2024,2768,3456
1991,0.84166,0.77378,0.05521,0.06379,61.77,401,1126,2024,2768,3456
1992,0.84163,0.77352,0.05522,0.06383,61.8,401,1126,2024,2768,3456
1993,0.84163,0.77377,0.05521,0.06379,61.84,401,1126,2024,2768,3456
1994,0.84168,0.77361,0.05521,0.06382,61.87,401,1126,2024,2768,3456
1995,0.84178,0.77392,0.05519,0.06377,61.91,401,1126,2024,2768,3456
1996,0.84189,0.77386,0.05517,0.06378,61.94,401,1126,2024,2768,3456
1997,0.84198,0.77406,0.05515,0.06375,61.98,401,1126,2024,2768,3456
1998,0.84204,0.77404,0.05514,0.06375,62.01,401,1126,2024,2768,3456
1999,0.84204,0.77406,0.05514,0.06375,62.05,401,1126,2024,2768,3456
2000,0.84201,0.77408,0.05515,0.06375,62.08,401,1126,2024,2768,3456
2001,0.84196,0.77397,0.05516,0.06377,62.12,401,1126,2024,2768,3456
2002,0.84192,0.77406,0.05517,0.06375,62.15,401,1126,2024,2768,3456
2003,0.84189,0.77389,0.05517,0.06378,62.19,401,1126,2024,2768,3456
2004,0.8419,0.77404,0.05517,0.06375,62.22,401,1126,2024,2768,3456
2005,0.84194,0.77394,0.05516,0.06377,62.26,401,1126,2024,2768,3456
2006,0.84199,0.77412,0.05515,0.06374,62.29,401,1126,2024,2768,3456
2007,0.84203,0.77408,0.05514,0.06375,62.33,401,1126,2024,2768,3456
2008,0.84206,0.77415,0.05514,0.06374,62.36,401,1126,2024,2768,3456
2009,0.84207,0.77414,0.05514,0.06374,62.4,401,1126,2024,2768,3456
2010,0.84206,0.7741,0.05514,0.06375,62.43,401,1126,2024,2768,3456
2011,0.84204,0.77414,0.05514,0.06374,62.46,401,1126,2024,2768,3456
2012,0.84203,0.77406,0.05515,0.06375,62.5,401,1126,2024,2768,3456
2013,0.84201,0.77413,0.05515,0.06374,62.54,401,1126,2024,2768,3456
2014,0.84201,0.77406,0.05515,0.06375,62.57,401,1126,2024,2768,3456
2015,0.84203,0.77416,0.05515,0.06374,62.61,401,1126,2024,2768,3456
2016,0.84205,0.77411,0.05514,0.06375,62.64,401,1126,2024,2768,3456
2017,0.84207,0.7742,0.05514,0.06373,62.68,401,1126,2024,2768,3456
2018,0.84208,0.77417,0.05514,0.06374,62.71,401,1126,2024,2768,3456
2019,0.84209,0.77419,0.05513,0.06373,62.75,401,1126,2024,2768,3456
2020,0.8421,0.77419,0.05513,0.06373,62.79,401,1126,2024,2768,3456
2021,0.84209,0.77418,0.05513,0.06374,62.83,401,1126,2024,2768,3456
2022,0.84209,0.77423,0.05514,0.06373,62.87,401,1126,2024,2768,3456
2023,0.84208,0.77418,0.05514,0.06374,62.91,401,1126,2024,2768,3456
2024,0.84208,0.77424,0.05514,0.06373,62.95,401,1126,2024,2768,3456
2025,0.84208,0.77417,0.05514,0.06374,62.99,401,1126,2024,2768,3456
2026,0.84208,0.77424,0.05514,0.06373,63.03,401,1126,2024,2768,3456
2027,0.84209,0.77418,0.05513,0.06374,63.08,401,1126,2024,2768,3456
2028,0.8421,0.77424,0.05513,0.06373,63.12,401,1126,2024,2768,3456
2029,0.84211,0.77421,0.05513,0.06373,63.16,401,1126,2024,2768,3456
2030,0.84212,0.77427,0.05513,0.06372,63.2,401,1126,2024,2768,3456
2031,0.84212,0.77425,0.05513,0.06373,63.24,401,1126,2024,2768,3456
2032,0.84213,0.77427,0.05513,0.06372,63.29,401,1126,2024,2768,3456
2033,0.84213,0.77428,0.05513,0.06372,63.34,401,1126,2024,2768,3456
2034,0.84213,0.77428,0.05513,0.06372,63.38,401,1126,2024,2768,3456
2035,0.84214,0.7743,0.05513,0.06372,63.43,401,1126,2024,2768,3456
2036,0.84214,0.77428,0.05513,0.06372,63.47,401,1126,2024,2768,3456
2037,0.84214,0.7743,0.05513,0.06372,63.51,401,1126,2024,2768,3456
2038,0.84214,0.77428,0.05513,0.06372,63.56,401,1126,2024,2768,3456
2039,0.84214,0.77432,0.05513,0.06372,63.6,401,1126,2024,2768,3456
2040,0.84214,0.77428,0.05513,0.06372,63.64,401,1126,2024,2768,3456
2041,0.84215,0.77432,0.05513,0.06372,63.68,401,1126,2024,2768,3456
2042,0.84215,0.77429,0.05512,0.06372,63.72,401,1126,2024,2768,3456
2043,0.84215,0.77433,0.05512,0.06371,63.75,401,1126,2024,2768,3456
2044,0.84216,0.77429,0.05512,0.06372,63.79,401,1126,2024,2768,3456
2045,0.84216,0.77433,0.05512,0.06371,63.83,401,1126,2024,2768,3456
2046,0.84217,0.77431,0.05512,0.06372,63.87,401,1126,2024,2768,3456
2047,0.84217,0.77435,0.05512,0.06371,63.9,401,1126,2024,2768,3456
2048,0.84218,0.77433,0.05512,0.06372,63.94,401,1126,2024,2768,3456
2049,0.84218,0.77435,0.05512,0.06371,63.98,401,1126,2024,2768,3456
2050,0.84218,0.77434,0.05512,0.06371,64.02,401,1126,2024,2768,3456
2051,0.84219,0.77435,0.05512,0.06371,64.06,401,1126,2024,2768,3456
2052,0.84219,0.77434,0.05512,0.06371,64.1,401,1126,2024,2768,3456
2053,0.84219,0.77435,0.05512,0.06371,64.13,401,1126,2024,2768,3456
2054,0.8422,0.77435,0.05512,0.06371,64.17,401,1126,2024,2768,3456
2055,0.8422,0.77436,0.05512,0.06371,64.21,401,1126,2024,2768,3456
2056,0.8422,0.77437,0.05512,0.06371,64.25,401,1126,2024,2768,3456
2057,0.8422,0.77437,0.05511,0.06371,64.28,401,1126,2024,2768,3456
2058,0.84221,0.77438,0.05511,0.06371,64.32,401,1126,2024,2768,3456
2059,0.84221,0.77437,0.05511,0.06371,64.36,401,1126,2024,2768,3456
2060,0.84221,0.77437,0.05511,0.06371,64.4,401,1126,2024,2768,3456
2061,0.84221,0.77437,0.05511,0.06371,64.44,401,1126,2024,2768,3456
2062,0.84221,0.77439,0.05511,0.06371,64.48,401,1126,2024,2768,3456
2063,0.84221,0.77437,0.05511,0.06371,64.52,401,1126,2024,2768,3456
2064,0.84221,0.77439,0.05511,0.06371,64.56,401,1126,2024,2768,3456
2065,0.84221,0.77437,0.05511,0.06371,64.6,401,1126,2024,2768,3456
2066,0.8422,0.77442,0.05511,0.0637,64.64,401,1126,2024,2768,3456
2067,0.8422,0.77436,0.05512,0.06371,64.68,401,1126,2024,2768,3456
2068,0.84219,0.77442,0.05512,0.0637,64.72,401,1126,2024,2768,3456
2069,0.84217,0.77431,0.05512,0.06372,64.75,401,1126,2024,2768,3456
2070,0.84215,0.77439,0.05512,0.06371,64.79,401,1126,2024,2768,3456
2071,0.84213,0.77425,0.05513,0.06373,64.83,401,1126,2024,2768,3456
2072,0.8421,0.77434,0.05513,0.06371,64.87,401,1126,2024,2768,3456
2073,0.84206,0.77415,0.05514,0.06374,64.91,401,1126,2024,2768,3456
2074,0.84203,0.77427,0.05515,0.06372,64.95,401,1126,2024,2768,3456
2075,0.84199,0.77405,0.05515,0.06375,64.99,401,1126,2024,2768,3456
2076,0.84198,0.77424,0.05515,0.06373,65.03,401,1126,2024,2768,3456
2077,0.84199,0.77405,0.05515,0.06375,65.07,401,1126,2024,2768,3456
2078,0.84203,0.77427,0.05515,0.06372,65.11,401,1126,2024,2768,3456
2079,0.84208,0.77416,0.05514,0.06374,65.15,401,1126,2024,2768,3456
2080,0.84214,0.77437,0.05513,0.06371,65.19,401,1126,2024,2768,3456
2081,0.8422,0.77434,0.05512,0.06371,65.22,401,1126,2024,2768,3456
2082,0.84224,0.77445,0.05511,0.0637,65.26,401,1126,2024,2768,3456
2083,0.84226,0.77445,0.05511,0.0637,65.3,401,1126,2024,2768,3456
2084,0.84226,0.77445,0.0551,0.0637,65.33,401,1126,2024,2768,3456
2085,0.84225,0.77448,0.05511,0.06369,65.38,401,1126,2024,2768,3456
2086,0.84223,0.77442,0.05511,0.0637,65.41,401,1126,2024,2768,3456
2087,0.84221,0.77447,0.05511,0.06369,65.46,401,1126,2024,2768,3456
2088,0.8422,0.77435,0.05512,0.06371,65.5,401,1126,2024,2768,3456
2089,0.84219,0.77443,0.05512,0.0637,65.53,401,1126,2024,2768,3456
2090,0.84219,0.77432,0.05512,0.06372,65.57,401,1126,2024,2768,3456
2091,0.8422,0.77443,0.05512,0.0637,65.61,401,1126,2024,2768,3456
2092,0.84221,0.77435,0.05511,0.06371,65.65,401,1126,2024,2768,3456
2093,0.84223,0.77445,0.05511,0.0637,65.68,401,1126,2024,2768,3456
2094,0.84225,0.7744,0.05511,0.0637,65.72,401,1126,2024,2768,3456
2095,0.84227,0.7745,0.0551,0.06369,65.76,401,1126,2024,2768,3456
2096,0.84228,0.77449,0.0551,0.06369,65.8,401,1126,2024,2768,3456
2097,0.84229,0.77452,0.0551,0.06369,65.84,401,1126,2024,2768,3456
2098,0.84229,0.7745,0.0551,0.06369,65.87,401,1126,2024,2768,3456
2099,0.84229,0.77449,0.0551,0.06369,65.91,401,1126,2024,2768,3456
2100,0.84229,0.77451,0.0551,0.06369,65.95,401,1126,2024,2768,3456
2101,0.84229,0.77448,0.0551,0.06369,65.99,401,1126,2024,2768,3456
2102,0.84228,0.77452,0.0551,0.06369,66.03,401,1126,2024,2768,3456
2103,0.84228,0.77445,0.0551,0.0637,66.07,401,1126,2024,2768,3456
2104,0.84228,0.77449,0.0551,0.06369,66.11,401,1126,2024,2768,3456
2105,0.84227,0.77443,0.0551,0.0637,66.15,401,1126,2024,2768,3456
2106,0.84227,0.77452,0.0551,0.06369,66.19,401,1126,2024,2768,3456
2107,0.84227,0.77445,0.0551,0.0637,66.23,401,1126,2024,2768,3456
2108,0.84228,0.77453,0.0551,0.06369,66.27,401,1126,2024,2768,3456
2109,0.84228,0.77446,0.0551,0.0637,66.31,401,1126,2024,2768,3456
2110,0.84228,0.77453,0.0551,0.06369,66.34,401,1126,2024,2768,3456
2111,0.84229,0.77447,0.0551,0.06369,66.38,401,1126,2024,2768,3456
2112,0.8423,0.77453,0.0551,0.06369,66.42,401,1126,2024,2768,3456
2113,0.84231,0.77448,0.0551,0.06369,66.46,401,1126,2024,2768,3456
2114,0.84231,0.77454,0.0551,0.06368,66.5,401,1126,2024,2768,3456
2115,0.84232,0.77452,0.0551,0.06369,66.54,401,1126,2024,2768,3456
2116,0.84232,0.77456,0.05509,0.06368,66.58,401,1126,2024,2768,3456
2117,0.84233,0.77453,0.05509,0.06369,66.62,401,1126,2024,2768,3456
2118,0.84233,0.77454,0.05509,0.06368,66.66,401,1126,2024,2768,3456
2119,0.84233,0.77452,0.05509,0.06369,66.7,401,1126,2024,2768,3456
2120,0.84234,0.77455,0.05509,0.06368,66.74,401,1126,2024,2768,3456
2121,0.84234,0.77455,0.05509,0.06368,66.78,401,1126,2024,2768,3456
2122,0.84234,0.77457,0.05509,0.06368,66.82,401,1126,2024,2768,3456
2123,0.84234,0.77454,0.05509,0.06368,66.86,401,1126,2024,2768,3456
2124,0.84234,0.77456,0.05509,0.06368,66.9,401,1126,2024,2768,3456
2125,0.84234,0.77454,0.05509,0.06369,66.94,401,1126,2024,2768,3456
2126,0.84234,0.77458,0.05509,0.06368,66.98,401,1126,2024,2768,3456
2127,0.84234,0.77455,0.05509,0.06368,67.02,401,1126,2024,2768,3456
2128,0.84233,0.77459,0.05509,0.06368,67.06,401,1126,2024,2768,3456
2129,0.84233,0.77453,0.05509,0.06369,67.1,401,1126,2024,2768,3456
2130,0.84232,0.77459,0.05509,0.06368,67.14,401,1126,2024,2768,3456
2131,0.84232,0.77451,0.0551,0.06369,67.18,401,1126,2024,2768,3456
2132,0.84231,0.77457,0.0551,0.06368,67.22,401,1126,2024,2768,3456
2133,0.8423,0.77446,0.0551,0.0637,67.26,401,1126,2024,2768,3456
2134,0.84228,0.77455,0.0551,0.06368,67.3,401,1126,2024,2768,3456
2135,0.84226,0.77442,0.0551,0.0637,67.34,401,1126,2024,2768,3456
2136,0.84224,0.77454,0.05511,0.06368,67.38,401,1126,2024,2768,3456
2137,0.84223,0.77439,0.05511,0.06371,67.42,401,1126,2024,2768,3456
2138,0.84221,0.77451,0.05511,0.06369,67.46,401,1126,2024,2768,3456
2139,0.8422,0.77432,0.05512,0.06372,67.5,401,1126,2024,2768,3456
2140,0.8422,0.7745,0.05512,0.06369,67.54,401,1126,2024,2768,3456
2141,0.84221,0.77435,0.05511,0.06371,67.58,401,1126,2024,2768,3456
2142,0.84223,0.77455,0.05511,0.06368,67.62,401,1126,2024,2768,3456
2143,0.84226,0.77444,0.0551,0.0637,67.66,401,1126,2024,2768,3456
2144,0.8423,0.77459,0.0551,0.06368,67.7,401,1126,2024,2768,3456
2145,0.84233,0.77453,0.05509,0.06369,67.74,401,1126,2024,2768,3456
2146,0.84236,0.77464,0.05509,0.06367,67.78,401,1126,2024,2768,3456
2147,0.84238,0.77463,0.05508,0.06367,67.81,401,1126,2024,2768,3456
2148,0.84239,0.77466,0.05508,0.06367,67.85,401,1126,2024,2768,3456
2149,0.84239,0.77466,0.05508,0.06367,67.89,401,1126,2024,2768,3456
2150,0.84238,0.77464,0.05508,0.06367,67.93,401,1126,2024,2768,3456
2151,0.84237,0.77468,0.05509,0.06366,67.97,401,1126,2024,2768,3456
2152,0.84236,0.77461,0.05509,0.06368,68.02,401,1126,2024,2768,3456
2153,0.84235,0.77467,0.05509,0.06367,68.06,401,1126,2024,2768,3456
2154,0.84234,0.77456,0.05509,0.06368,68.1,401,1126,2024,2768,3456
2155,0.84234,0.77465,0.05509,0.06367,68.14,401,1126,2024,2768,3456
2156,0.84234,0.77456,0.05509,0.06368,68.18,401,1126,2024,2768,3456
2157,0.84235,0.77467,0.05509,0.06367,68.22,401,1126,2024,2768,3456
2158,0.84235,0.77457,0.05509,0.06368,68.25,401,1126,2024,2768,3456
2159,0.84236,0.77466,0.05509,0.06367,68.29,401,1126,2024,2768,3456
2160,0.84237,0.77458,0.05509,0.06368,68.34,401,1126,2024,2768,3456
2161,0.84238,0.77468,0.05508,0.06367,68.37,401,1126,2024,2768,3456
2162,0.84239,0.77463,0.05508,0.06367,68.42,401,1126,2024,2768,3456
2163,0.8424,0.77471,0.05508,0.06366,68.46,401,1126,2024,2768,3456
2164,0.84241,0.77468,0.05508,0.06367,68.5,401,1126,2024,2768,3456
2165,0.84242,0.77472,0.05508,0.06366,68.53,401,1126,2024,2768,3456
2166,0.84243,0.77472,0.05508,0.06366,68.57,401,1126,2024,2768,3456
2167,0.84243,0.77473,0.05508,0.06366,68.62,401,1126,2024,2768,3456
2168,0.84243,0.77472,0.05507,0.06366,68.66,401,1126,2024,2768,3456
2169,0.84243,0.77471,0.05507,0.06366,68.69,401,1126,2024,2768,3456
2170,0.84243,0.77474,0.05507,0.06366,68.73,401,1126,2024,2768,3456
2171,0.84243,0.77471,0.05507,0.06366,68.77,401,1126,2024,2768,3456
2172,0.84243,0.77474,0.05508,0.06366,68.82,401,1126,2024,2768,3456
2173,0.84243,0.77468,0.05508,0.06367,68.85,401,1126,2024,2768,3456
2174,0.84243,0.77474,0.05508,0.06366,68.89,401,1126,2024,2768,3456
2175,0.84242,0.77468,0.05508,0.06366,68.93,401,1126,2024,2768,3456
2176,0.84242,0.77475,0.05508,0.06365,68.98,401,1126,2024,2768,3456
2177,0.84241,0.77467,0.05508,0.06367,69.02,401,1126,2024,2768,3456
2178,0.84241,0.77474,0.05508,0.06366,69.06,401,1126,2024,2768,3456
2179,0.8424,0.77464,0.05508,0.06367,69.1,401,1126,2024,2768,3456
2180,0.84239,0.77473,0.05508,0.06366,69.14,401,1126,2024,2768,3456
2181,0.84239,0.77462,0.05508,0.06367,69.17,401,1126,2024,2768,3456
2182,0.84238,0.77472,0.05508,0.06366,69.21,401,1126,2024,2768,3456
2183,0.84238,0.77459,0.05508,0.06368,69.25,401,1126,2024,2768,3456
2184,0.84237,0.77471,0.05509,0.06366,69.29,401,1126,2024,2768,3456
2185,0.84237,0.77458,0.05509,0.06368,69.33,401,1126,2024,2768,3456
2186,0.84237,0.77472,0.05509,0.06366,69.37,401,1126,2024,2768,3456
2187,0.84237,0.77461,0.05509,0.06368,69.41,401,1126,2024,2768,3456
2188,0.84238,0.77474,0.05508,0.06366,69.45,401,1126,2024,2768,3456
2189,0.84238,0.77462,0.05508,0.06367,69.49,401,1126,2024,2768,3456
2190,0.84239,0.77475,0.05508,0.06366,69.53,401,1126,2024,2768,3456
2191,0.8424,0.77464,0.05508,0.06367,69.57,401,1126,2024,2768,3456
2192,0.84241,0.77476,0.05508,0.06365,69.61,401,1126,2024,2768,3456
2193,0.84243,0.77467,0.05508,0.06367,69.65,401,1126,2024,2768,3456
2194,0.84244,0.77478,0.05507,0.06365,69.69,401,1126,2024,2768,3456
2195,0.84246,0.77473,0.05507,0.06366,69.73,401,1126,2024,2768,3456
