epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
419,0.8011,0.80907,0.06082,0.0594,22.22,5,7,7,15,13,20,20,29,31,31,31,34,38,39,47,47,54,54,60,60
420,0.80139,0.8093,0.06078,0.05936,22.27,5,7,7,15,13,20,20,29,31,31,31,34,38,39,47,47,54,54,60,60
421,0.80167,0.8095,0.06074,0.05933,22.32,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
422,0.80195,0.80973,0.06069,0.0593,22.37,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
423,0.80223,0.80993,0.06065,0.05926,22.42,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
424,0.8025,0.81014,0.06061,0.05923,22.47,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
425,0.80276,0.81036,0.06057,0.0592,22.52,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
426,0.80301,0.81056,0.06053,0.05917,22.57,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
427,0.80326,0.81077,0.06049,0.05913,22.61,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
428,0.80351,0.81097,0.06045,0.0591,22.67,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
429,0.80376,0.81117,0.06042,0.05907,22.73,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
430,0.80401,0.81137,0.06038,0.05904,22.77,5,7,7,15,13,20,20,30,31,31,31,34,38,39,47,47,54,54,60,60
431,0.80425,0.81157,0.06034,0.05901,22.82,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
432,0.80449,0.81178,0.0603,0.05898,22.87,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
433,0.80473,0.81197,0.06027,0.05895,22.92,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
434,0.80497,0.81218,0.06023,0.05891,22.97,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
435,0.80521,0.81236,0.06019,0.05889,23.02,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
436,0.80544,0.81255,0.06016,0.05886,23.07,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
437,0.80568,0.81273,0.06012,0.05883,23.12,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
438,0.80591,0.8129,0.06009,0.0588,23.17,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
439,0.80614,0.81308,0.06005,0.05877,23.22,5,7,7,15,13,21,20,30,31,31,31,34,38,39,47,47,54,54,60,60
440,0.80636,0.81325,0.06001,0.05875,23.28,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
441,0.80659,0.81343,0.05998,0.05872,23.33,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
442,0.80681,0.81359,0.05994,0.05869,23.38,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
443,0.80703,0.81375,0.05991,0.05867,23.43,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
444,0.80724,0.8139,0.05988,0.05864,23.48,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
445,0.80744,0.81404,0.05985,0.05862,23.53,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
446,0.80764,0.81419,0.05982,0.0586,23.57,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
447,0.80784,0.81431,0.05978,0.05858,23.63,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
448,0.80804,0.81446,0.05975,0.05855,23.68,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
449,0.80824,0.81459,0.05972,0.05853,23.73,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
450,0.80843,0.81475,0.05969,0.05851,23.78,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
451,0.80862,0.81488,0.05966,0.05849,23.83,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
452,0.80882,0.81503,0.05963,0.05847,23.89,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
453,0.80901,0.81517,0.0596,0.05844,23.95,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
454,0.80919,0.81531,0.05957,0.05842,24.01,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
455,0.80938,0.81546,0.05955,0.0584,24.07,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
456,0.80957,0.81559,0.05952,0.05838,24.13,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
457,0.80975,0.81574,0.05949,0.05835,24.2,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
458,0.80993,0.81587,0.05946,0.05833,24.25,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
459,0.81012,0.81602,0.05943,0.05831,24.3,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
460,0.8103,0.81615,0.0594,0.05829,24.35,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
461,0.81048,0.8163,0.05937,0.05826,24.4,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
462,0.81067,0.81644,0.05934,0.05824,24.46,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
463,0.81085,0.81658,0.05932,0.05822,24.51,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
464,0.81103,0.81672,0.05929,0.0582,24.56,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
465,0.81121,0.81684,0.05926,0.05818,24.61,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
466,0.81139,0.81699,0.05923,0.05815,24.66,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
467,0.81158,0.8171,0.0592,0.05814,24.71,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
468,0.81176,0.81726,0.05917,0.05811,24.76,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
469,0.81195,0.81739,0.05914,0.05809,24.81,5,7,7,15,13,21,20,30,31,31,31,34,38,38,47,47,54,54,60,60
470,0.81214,0.81755,0.05911,0.05807,24.86,5,7,7,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
471,0.81234,0.8177,0.05908,0.05804,24.91,5,8,7,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
472,0.81253,0.81785,0.05905,0.05802,24.96,5,8,7,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
473,0.81273,0.81801,0.05902,0.05799,25.01,5,8,7,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
474,0.81293,0.81815,0.05899,0.05797,25.07,5,8,7,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
475,0.81313,0.81831,0.05896,0.05794,25.13,5,8,7,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
476,0.81333,0.81844,0.05893,0.05792,25.27,5,8,7,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
477,0.81352,0.81859,0.05889,0.0579,25.32,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
478,0.81372,0.81873,0.05886,0.05788,25.37,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
479,0.81391,0.81889,0.05883,0.05785,25.42,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
480,0.81409,0.81904,0.0588,0.05783,25.47,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
481,0.81427,0.81918,0.05878,0.05781,25.53,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
482,0.81444,0.81932,0.05875,0.05778,25.58,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
483,0.81461,0.81944,0.05872,0.05776,25.64,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
484,0.81477,0.81956,0.0587,0.05775,25.7,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
485,0.81492,0.81965,0.05867,0.05773,25.75,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
486,0.81506,0.81976,0.05865,0.05771,25.8,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
487,0.8152,0.81984,0.05863,0.0577,25.85,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
488,0.81533,0.81995,0.05861,0.05768,25.9,5,8,8,15,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
489,0.81545,0.82004,0.05859,0.05767,25.95,5,8,8,16,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
490,0.81557,0.82014,0.05857,0.05765,26.0,5,8,8,16,13,21,20,31,31,31,31,34,38,38,47,47,54,54,60,60
491,0.81569,0.82022,0.05855,0.05764,26.05,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
492,0.8158,0.82032,0.05853,0.05762,26.1,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
493,0.81592,0.82041,0.05852,0.05761,26.15,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
494,0.81603,0.82051,0.0585,0.05759,26.2,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
495,0.81615,0.8206,0.05848,0.05758,26.25,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
496,0.81626,0.8207,0.05846,0.05756,26.3,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
497,0.81638,0.82081,0.05844,0.05755,26.36,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
498,0.8165,0.82091,0.05842,0.05753,26.41,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
499,0.81662,0.82102,0.0584,0.05751,26.46,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
500,0.81673,0.82111,0.05839,0.0575,26.51,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
501,0.81685,0.82122,0.05837,0.05748,26.56,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
502,0.81697,0.82131,0.05835,0.05746,26.62,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
503,0.81709,0.82141,0.05833,0.05745,26.67,5,8,8,16,13,21,20,32,31,31,31,34,38,38,47,47,54,54,60,60
504,0.81721,0.8215,0.05831,0.05743,26.73,5,8,8,16,13,21,20,32,31,31,31,34,38,37,47,47,54,54,60,60
505,0.81733,0.8216,0.05829,0.05742,26.78,5,8,8,16,13,21,20,32,31,31,31,34,38,37,47,47,54,54,60,60
506,0.81744,0.82169,0.05827,0.0574,26.85,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
507,0.81756,0.82178,0.05825,0.05739,26.9,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
508,0.81767,0.82187,0.05824,0.05737,26.96,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
509,0.81778,0.82195,0.05822,0.05736,27.01,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
510,0.81789,0.82204,0.0582,0.05735,27.07,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
511,0.81799,0.82212,0.05818,0.05733,27.13,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
512,0.8181,0.82222,0.05817,0.05732,27.18,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
513,0.81821,0.8223,0.05815,0.05731,27.23,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
514,0.81831,0.8224,0.05813,0.05729,27.29,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
515,0.81841,0.82247,0.05812,0.05728,27.34,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
516,0.81852,0.82257,0.0581,0.05726,27.4,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
517,0.81862,0.82263,0.05808,0.05725,27.45,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
518,0.81872,0.82272,0.05807,0.05724,27.5,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
519,0.81881,0.82277,0.05805,0.05723,27.55,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
520,0.81891,0.82288,0.05804,0.05721,27.6,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
521,0.819,0.8229,0.05802,0.05721,27.65,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
522,0.81909,0.82303,0.05801,0.05719,27.7,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
523,0.81917,0.823,0.058,0.05719,27.74,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
524,0.81925,0.82317,0.05798,0.05716,27.8,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
525,0.81932,0.82307,0.05797,0.05718,27.85,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
526,0.81942,0.8233,0.05796,0.05714,27.9,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
527,0.81954,0.82326,0.05794,0.05715,27.95,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
528,0.81967,0.82345,0.05792,0.05712,28.01,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
529,0.81976,0.82352,0.0579,0.05711,28.07,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
530,0.81983,0.82352,0.05789,0.05711,28.12,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
531,0.8199,0.82369,0.05788,0.05708,28.18,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
532,0.81999,0.82366,0.05786,0.05709,28.24,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
533,0.8201,0.82384,0.05785,0.05706,28.29,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
534,0.8202,0.82388,0.05783,0.05705,28.34,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
535,0.82027,0.82392,0.05782,0.05704,28.39,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
536,0.82034,0.82404,0.05781,0.05702,28.45,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
537,0.82042,0.82403,0.05779,0.05703,28.5,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
538,0.82052,0.82418,0.05778,0.057,28.55,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
539,0.82061,0.82422,0.05777,0.05699,28.61,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
540,0.82068,0.82427,0.05775,0.05699,28.66,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
541,0.82076,0.82438,0.05774,0.05697,28.72,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
542,0.82083,0.82437,0.05773,0.05697,28.77,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
543,0.82092,0.8245,0.05771,0.05695,28.81,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
544,0.821,0.82453,0.0577,0.05694,28.86,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,60,60
545,0.82108,0.82458,0.05769,0.05694,28.91,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,59,60
546,0.82115,0.82467,0.05768,0.05692,28.96,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,59,60
547,0.82122,0.82468,0.05767,0.05692,29.0,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,59,60
548,0.8213,0.82479,0.05765,0.0569,29.06,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,59,60
549,0.82138,0.82484,0.05764,0.05689,29.11,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,59,60
550,0.82145,0.82488,0.05763,0.05689,29.16,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,59,60
551,0.82152,0.82497,0.05762,0.05687,29.22,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,59,60
552,0.8216,0.82499,0.05761,0.05687,29.27,5,8,8,16,13,21,20,31,31,31,31,34,38,37,47,47,54,54,59,60
553,0.82167,0.82509,0.05759,0.05685,29.32,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
554,0.82174,0.82512,0.05758,0.05685,29.38,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
555,0.82182,0.82518,0.05757,0.05684,29.43,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
556,0.82189,0.82525,0.05756,0.05683,29.49,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
557,0.82196,0.82528,0.05755,0.05682,29.55,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
558,0.82203,0.82538,0.05754,0.05681,29.6,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
559,0.8221,0.82542,0.05752,0.0568,29.65,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
560,0.82216,0.82549,0.05751,0.05679,29.7,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
561,0.82223,0.82554,0.0575,0.05678,29.75,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
562,0.8223,0.82557,0.05749,0.05677,29.81,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
563,0.82236,0.82564,0.05748,0.05676,29.86,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
564,0.82243,0.82567,0.05747,0.05676,29.91,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
565,0.82249,0.82575,0.05746,0.05675,29.97,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
566,0.82256,0.8258,0.05745,0.05674,30.01,5,8,8,16,13,21,20,31,31,31,31,33,38,37,47,47,54,54,59,60
567,0.82262,0.82585,0.05744,0.05673,30.06,5,8,8,16,13,22,20,31,31,31,31,33,38,37,47,47,54,54,59,60
568,0.82268,0.82591,0.05743,0.05672,30.11,5,8,8,16,13,22,20,31,31,31,31,33,38,37,47,47,54,54,59,60
569,0.82275,0.82594,0.05742,0.05671,30.16,5,8,8,16,13,22,20,31,31,31,31,33,38,37,47,47,54,54,59,60
570,0.82281,0.826,0.05741,0.05671,30.21,5,8,8,16,13,22,20,31,31,31,31,33,38,37,47,47,54,54,59,60
571,0.82287,0.82605,0.0574,0.0567,30.26,5,8,8,16,13,22,20,31,31,31,31,33,38,37,47,47,54,54,59,60
572,0.82293,0.82609,0.05739,0.05669,30.31,5,8,8,16,13,22,20,31,31,31,31,33,38,37,47,47,54,54,59,60
573,0.82299,0.82617,0.05738,0.05668,30.36,5,8,8,16,13,22,20,31,31,31,31,33,38,37,47,47,54,54,59,60
574,0.82305,0.82621,0.05737,0.05667,30.41,5,8,8,16,13,22,20,31,31,31,31,33,38,37,47,47,54,54,59,60
575,0.82311,0.82627,0.05736,0.05666,30.47,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
576,0.82317,0.82632,0.05735,0.05665,30.52,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
577,0.82323,0.82634,0.05734,0.05665,30.57,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
578,0.82329,0.8264,0.05733,0.05664,30.62,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
579,0.82335,0.82642,0.05732,0.05664,30.67,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
580,0.82341,0.82647,0.05731,0.05663,30.72,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
581,0.82347,0.82652,0.0573,0.05662,30.77,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
582,0.82353,0.82655,0.05729,0.05662,30.81,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
583,0.82358,0.82663,0.05728,0.0566,30.87,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
584,0.82364,0.82664,0.05727,0.0566,30.92,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
585,0.8237,0.82672,0.05727,0.05659,30.98,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
586,0.82375,0.82674,0.05726,0.05658,31.04,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
587,0.82381,0.8268,0.05725,0.05658,31.1,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
588,0.82387,0.82684,0.05724,0.05657,31.15,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
589,0.82392,0.82688,0.05723,0.05656,31.21,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
590,0.82397,0.82696,0.05722,0.05655,31.26,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
591,0.82402,0.82698,0.05721,0.05654,31.31,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
592,0.82408,0.82706,0.0572,0.05653,31.36,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
593,0.82413,0.82707,0.0572,0.05653,31.41,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
594,0.82418,0.82712,0.05719,0.05652,31.46,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
595,0.82424,0.82715,0.05718,0.05652,31.51,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
596,0.82429,0.82717,0.05717,0.05651,31.56,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
597,0.82434,0.82723,0.05716,0.0565,31.61,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
598,0.82439,0.82726,0.05715,0.0565,31.66,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
599,0.82444,0.82734,0.05714,0.05649,31.71,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
600,0.82449,0.82737,0.05714,0.05648,31.76,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
601,0.82454,0.82744,0.05713,0.05647,31.81,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
602,0.82459,0.82747,0.05712,0.05647,31.87,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
603,0.82464,0.8275,0.05711,0.05646,31.91,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
604,0.82469,0.82754,0.0571,0.05645,31.97,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
605,0.82474,0.82756,0.0571,0.05645,32.01,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
606,0.82479,0.82762,0.05709,0.05644,32.06,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
607,0.82484,0.82765,0.05708,0.05644,32.11,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
608,0.82489,0.82769,0.05707,0.05643,32.17,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
609,0.82493,0.82773,0.05706,0.05642,32.23,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
610,0.82498,0.82776,0.05706,0.05642,32.27,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
611,0.82503,0.8278,0.05705,0.05641,32.33,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
612,0.82508,0.82783,0.05704,0.05641,32.37,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
613,0.82512,0.82788,0.05703,0.0564,32.43,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
614,0.82517,0.82791,0.05703,0.05639,32.48,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
615,0.82522,0.82796,0.05702,0.05638,32.53,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
616,0.82526,0.82799,0.05701,0.05638,32.58,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
617,0.82531,0.82804,0.057,0.05637,32.63,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
618,0.82535,0.82808,0.057,0.05637,32.68,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
619,0.8254,0.82812,0.05699,0.05636,32.74,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
620,0.82544,0.82815,0.05698,0.05635,32.79,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
621,0.82549,0.82818,0.05697,0.05635,32.85,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
622,0.82553,0.82822,0.05697,0.05634,32.9,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
623,0.82558,0.82825,0.05696,0.05634,32.95,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
624,0.82562,0.8283,0.05695,0.05633,33.01,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
625,0.82567,0.82833,0.05694,0.05632,33.06,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
626,0.82571,0.82838,0.05694,0.05632,33.11,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
627,0.82575,0.8284,0.05693,0.05631,33.17,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
628,0.8258,0.82844,0.05692,0.05631,33.22,5,8,8,16,13,22,20,31,31,31,31,33,38,36,47,47,54,54,59,60
