epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
773,0.80178,0.69318,0.0644,0.0815,16.43,358,458,530,532,1081,1054,1400,1769,1869,2022,2178,2433,2654,2990,3057,3136,2979,3454,3816,3816
774,0.80205,0.69316,0.06436,0.0815,16.45,358,458,530,532,1081,1053,1400,1769,1869,2022,2178,2433,2654,2990,3057,3136,2978,3454,3816,3816
775,0.80231,0.6932,0.06431,0.08149,16.47,358,458,530,532,1081,1053,1400,1770,1869,2022,2177,2433,2654,2990,3057,3136,2978,3454,3816,3816
776,0.80257,0.69322,0.06427,0.08149,16.49,358,458,530,532,1080,1052,1400,1770,1869,2022,2176,2433,2654,2990,3057,3136,2978,3454,3816,3816
777,0.80282,0.69322,0.06423,0.08149,16.51,358,458,530,532,1080,1052,1400,1771,1869,2022,2176,2433,2654,2990,3057,3136,2978,3454,3816,3816
778,0.80308,0.69324,0.06419,0.08149,16.53,358,458,530,532,1080,1052,1400,1771,1869,2022,2175,2433,2654,2990,3057,3136,2978,3454,3816,3816
779,0.80332,0.69327,0.06415,0.08149,16.55,358,458,530,532,1079,1051,1400,1772,1869,2022,2175,2433,2654,2990,3057,3136,2977,3454,3816,3816
780,0.80358,0.69327,0.06411,0.08148,16.57,358,458,530,532,1079,1051,1400,1772,1869,2022,2174,2433,2654,2990,3057,3136,2977,3454,3816,3816
781,0.80383,0.69329,0.06407,0.08148,16.59,358,458,530,532,1079,1051,1400,1773,1869,2022,2174,2433,2654,2989,3057,3136,2977,3454,3816,3816
782,0.80408,0.69336,0.06402,0.08147,16.61,358,458,530,532,1078,1051,1400,1773,1869,2022,2173,2433,2654,2989,3057,3136,2977,3454,3816,3816
783,0.80434,0.69344,0.06398,0.08146,16.62,358,458,530,532,1078,1050,1400,1774,1869,2022,2172,2433,2654,2989,3057,3136,2977,3454,3816,3816
784,0.80459,0.6935,0.06394,0.08145,16.64,358,458,530,532,1078,1050,1400,1774,1869,2022,2172,2433,2653,2989,3057,3136,2977,3454,3816,3816
785,0.80485,0.69357,0.0639,0.08145,16.66,358,458,530,532,1077,1050,1400,1775,1869,2022,2171,2433,2653,2988,3057,3136,2977,3454,3816,3816
786,0.8051,0.69363,0.06386,0.08144,16.68,358,458,530,532,1077,1050,1400,1775,1869,2022,2171,2433,2653,2988,3057,3136,2978,3454,3816,3816
787,0.80535,0.69367,0.06382,0.08143,16.7,358,458,530,532,1077,1050,1400,1776,1869,2022,2170,2433,2653,2987,3057,3136,2978,3454,3816,3816
788,0.8056,0.6937,0.06378,0.08143,16.72,358,458,530,532,1076,1049,1400,1776,1869,2022,2170,2433,2653,2987,3057,3136,2978,3454,3816,3816
789,0.80584,0.69376,0.06374,0.08142,16.74,358,458,530,532,1076,1049,1400,1777,1869,2022,2169,2433,2653,2987,3057,3136,2978,3454,3816,3816
790,0.80609,0.69382,0.0637,0.08141,16.76,358,458,530,532,1076,1048,1400,1777,1869,2022,2168,2433,2653,2987,3057,3136,2978,3454,3816,3816
791,0.80635,0.69388,0.06365,0.0814,16.77,358,458,530,532,1076,1048,1399,1778,1869,2022,2168,2433,2653,2987,3057,3136,2979,3454,3816,3816
792,0.8066,0.69394,0.06361,0.08139,16.79,358,458,530,532,1075,1048,1399,1778,1869,2022,2167,2433,2653,2987,3057,3136,2979,3454,3816,3816
793,0.80684,0.69399,0.06357,0.08139,16.81,358,458,530,532,1075,1047,1400,1779,1869,2022,2167,2433,2653,2987,3057,3136,2979,3454,3816,3815
794,0.80707,0.69399,0.06353,0.08139,16.83,358,458,530,532,1075,1047,1400,1779,1869,2022,2166,2433,2653,2987,3057,3136,2979,3454,3816,3815
795,0.8073,0.69395,0.0635,0.08139,16.85,358,458,530,532,1074,1047,1400,1780,1869,2022,2165,2433,2653,2987,3057,3136,2979,3454,3816,3815
796,0.80754,0.69393,0.06346,0.0814,16.86,358,458,530,532,1074,1046,1400,1780,1869,2022,2165,2433,2653,2987,3057,3136,2980,3454,3816,3815
797,0.80777,0.69396,0.06342,0.08139,16.88,358,458,530,532,1074,1046,1400,1780,1869,2022,2164,2433,2653,2987,3057,3136,2980,3454,3816,3815
798,0.80801,0.69409,0.06338,0.08138,16.91,358,457,530,532,1073,1046,1400,1781,1869,2022,2164,2433,2653,2987,3057,3136,2979,3454,3816,3815
799,0.80824,0.69413,0.06334,0.08137,16.93,358,457,530,532,1073,1046,1400,1781,1869,2022,2163,2433,2653,2987,3057,3136,2979,3454,3816,3815
800,0.80847,0.69409,0.0633,0.08138,16.95,358,457,530,532,1073,1046,1400,1782,1869,2022,2162,2433,2653,2987,3057,3136,2979,3454,3816,3815
801,0.80871,0.69409,0.06326,0.08138,16.97,358,457,530,532,1072,1045,1400,1782,1869,2022,2162,2433,2653,2987,3057,3136,2979,3454,3816,3815
802,0.80893,0.69408,0.06323,0.08138,16.98,358,457,530,532,1072,1045,1400,1783,1869,2022,2161,2433,2653,2986,3057,3136,2979,3454,3816,3815
803,0.80916,0.69399,0.06319,0.08139,17.0,358,457,530,532,1072,1045,1400,1783,1869,2022,2160,2433,2653,2986,3057,3136,2979,3454,3816,3815
804,0.80938,0.69396,0.06315,0.08139,17.02,358,457,530,532,1071,1045,1400,1784,1869,2022,2160,2433,2653,2986,3057,3136,2979,3454,3816,3815
805,0.80961,0.69402,0.06312,0.08139,17.04,358,457,530,532,1071,1044,1400,1784,1869,2022,2159,2433,2653,2986,3057,3136,2978,3454,3816,3815
806,0.80983,0.69405,0.06308,0.08138,17.06,358,457,530,532,1071,1044,1400,1784,1869,2022,2159,2433,2653,2986,3057,3136,2978,3454,3816,3815
807,0.81006,0.69406,0.06304,0.08138,17.08,358,457,530,532,1071,1043,1400,1784,1869,2022,2158,2433,2653,2986,3057,3136,2978,3454,3816,3815
808,0.81027,0.69416,0.063,0.08137,17.1,358,457,530,532,1071,1043,1400,1785,1869,2022,2157,2433,2653,2986,3057,3136,2978,3454,3816,3815
809,0.81049,0.69426,0.06297,0.08135,17.12,358,457,530,532,1070,1042,1400,1785,1869,2022,2156,2433,2653,2986,3057,3136,2978,3454,3816,3815
810,0.8107,0.69429,0.06293,0.08135,17.14,358,457,530,532,1070,1042,1400,1786,1869,2022,2156,2433,2653,2986,3057,3136,2978,3454,3816,3815
811,0.81092,0.69434,0.0629,0.08134,17.16,358,457,530,532,1070,1042,1400,1786,1869,2022,2155,2433,2653,2985,3057,3136,2978,3454,3816,3815
812,0.81113,0.69439,0.06286,0.08134,17.18,358,457,530,532,1070,1042,1400,1787,1869,2022,2154,2433,2653,2985,3057,3136,2978,3454,3816,3815
813,0.81135,0.69436,0.06283,0.08134,17.2,358,456,530,532,1070,1042,1400,1787,1869,2022,2154,2433,2653,2985,3057,3136,2978,3454,3816,3815
814,0.81156,0.69432,0.06279,0.08134,17.21,358,456,530,532,1069,1042,1400,1788,1869,2022,2153,2433,2653,2985,3057,3136,2978,3454,3816,3815
815,0.81177,0.69434,0.06276,0.08134,17.23,358,456,530,532,1069,1042,1400,1788,1869,2022,2152,2433,2653,2985,3057,3136,2978,3454,3816,3815
816,0.81197,0.69436,0.06272,0.08134,17.25,358,456,530,532,1069,1041,1400,1788,1869,2022,2152,2433,2653,2985,3057,3136,2978,3454,3816,3815
817,0.81218,0.69437,0.06269,0.08134,17.27,358,456,530,532,1068,1041,1400,1789,1869,2022,2151,2433,2653,2985,3057,3136,2978,3454,3816,3815
818,0.81239,0.6944,0.06265,0.08133,17.3,358,456,530,532,1068,1041,1400,1789,1869,2022,2150,2433,2653,2985,3057,3136,2978,3454,3816,3815
819,0.81261,0.69448,0.06262,0.08132,17.32,358,456,530,532,1068,1041,1400,1789,1869,2022,2150,2433,2653,2985,3057,3136,2978,3454,3816,3815
820,0.81283,0.69452,0.06258,0.08132,17.34,358,456,530,532,1068,1040,1400,1790,1869,2022,2149,2433,2653,2985,3057,3136,2978,3454,3816,3815
821,0.81304,0.69456,0.06254,0.08131,17.36,358,456,530,532,1067,1040,1399,1791,1869,2022,2148,2433,2653,2985,3057,3136,2978,3454,3816,3815
822,0.81325,0.69461,0.06251,0.08131,17.38,358,456,530,532,1067,1040,1399,1791,1869,2022,2148,2433,2653,2985,3057,3136,2978,3454,3816,3815
823,0.81345,0.69463,0.06247,0.0813,17.4,358,456,530,532,1067,1039,1399,1791,1869,2022,2147,2433,2653,2984,3057,3136,2978,3454,3816,3815
824,0.81366,0.69466,0.06244,0.0813,17.42,358,456,530,532,1066,1039,1399,1791,1869,2022,2146,2433,2653,2984,3057,3136,2978,3454,3816,3815
825,0.81386,0.6947,0.06241,0.08129,17.44,358,456,530,532,1066,1038,1399,1792,1869,2022,2146,2433,2653,2984,3057,3136,2978,3454,3816,3815
826,0.81406,0.69473,0.06237,0.08129,17.46,358,456,530,532,1066,1038,1399,1792,1869,2022,2145,2433,2653,2984,3057,3136,2978,3454,3816,3815
827,0.81426,0.69476,0.06234,0.08129,17.48,358,456,530,532,1065,1038,1400,1793,1869,2022,2144,2433,2653,2984,3057,3136,2977,3454,3816,3815
828,0.81446,0.69478,0.06231,0.08128,17.51,358,456,530,532,1065,1037,1400,1793,1869,2022,2144,2433,2653,2984,3057,3136,2977,3454,3816,3815
829,0.81465,0.6948,0.06227,0.08128,17.53,358,455,530,532,1065,1037,1400,1793,1869,2022,2143,2433,2653,2984,3057,3136,2977,3454,3816,3815
830,0.81485,0.69481,0.06224,0.08128,17.55,358,455,530,532,1065,1037,1400,1794,1869,2022,2142,2433,2653,2984,3057,3136,2977,3454,3816,3815
831,0.81504,0.69481,0.06221,0.08128,17.57,358,455,530,532,1065,1037,1400,1794,1869,2022,2141,2433,2653,2984,3057,3136,2977,3454,3816,3815
832,0.81523,0.69481,0.06218,0.08128,17.58,358,455,530,532,1065,1036,1400,1794,1869,2022,2141,2433,2653,2984,3057,3136,2977,3454,3816,3815
833,0.81542,0.69478,0.06214,0.08128,17.6,358,455,530,532,1064,1036,1400,1795,1869,2022,2140,2433,2653,2984,3057,3136,2977,3454,3816,3815
834,0.81561,0.69474,0.06211,0.08129,17.62,358,455,530,532,1064,1036,1400,1795,1869,2022,2139,2433,2653,2984,3057,3136,2977,3454,3816,3815
835,0.8158,0.69472,0.06208,0.08129,17.64,358,455,530,532,1064,1036,1400,1796,1869,2022,2139,2433,2653,2984,3057,3136,2977,3454,3816,3815
836,0.81599,0.69467,0.06205,0.0813,17.66,358,455,530,532,1064,1036,1400,1796,1869,2022,2138,2433,2653,2984,3057,3136,2977,3454,3816,3815
837,0.81617,0.69463,0.06202,0.0813,17.68,359,455,530,532,1064,1035,1400,1797,1869,2022,2138,2433,2653,2984,3057,3136,2976,3454,3816,3815
838,0.81637,0.69461,0.06198,0.08131,17.7,359,455,530,532,1064,1035,1400,1797,1869,2022,2137,2433,2653,2984,3057,3136,2976,3454,3816,3815
839,0.81656,0.6946,0.06195,0.08131,17.72,359,455,530,532,1063,1035,1400,1798,1869,2022,2136,2433,2653,2984,3057,3136,2976,3454,3816,3815
840,0.81675,0.69461,0.06192,0.08131,17.73,359,455,530,532,1063,1035,1400,1798,1869,2022,2136,2433,2653,2984,3057,3136,2976,3454,3816,3815
841,0.81694,0.69466,0.06189,0.0813,17.76,359,455,530,532,1063,1035,1399,1798,1869,2022,2135,2433,2653,2984,3057,3136,2975,3454,3816,3815
842,0.81713,0.6947,0.06186,0.08129,17.78,359,454,530,532,1062,1035,1399,1799,1869,2022,2134,2433,2653,2984,3057,3136,2975,3454,3816,3815
843,0.81731,0.69475,0.06183,0.08129,17.8,359,454,530,532,1062,1034,1399,1799,1869,2022,2134,2433,2653,2984,3057,3136,2975,3454,3816,3815
844,0.8175,0.69478,0.06179,0.08128,17.81,359,454,530,532,1062,1034,1399,1799,1869,2022,2133,2433,2653,2984,3057,3136,2974,3454,3816,3815
845,0.81768,0.69481,0.06176,0.08128,17.84,359,454,530,532,1061,1034,1400,1799,1869,2022,2132,2433,2653,2984,3057,3136,2974,3454,3816,3815
846,0.81787,0.69484,0.06173,0.08128,17.86,359,454,530,532,1061,1033,1400,1800,1869,2022,2132,2433,2653,2984,3057,3136,2974,3454,3816,3815
847,0.81806,0.69488,0.0617,0.08127,17.87,359,454,530,532,1061,1033,1400,1800,1869,2022,2131,2433,2653,2984,3057,3136,2974,3454,3816,3815
848,0.81824,0.69494,0.06167,0.08126,17.89,359,454,530,532,1060,1033,1400,1800,1869,2022,2131,2433,2653,2984,3057,3136,2973,3454,3816,3815
849,0.81843,0.69501,0.06164,0.08125,17.91,359,454,530,532,1060,1033,1399,1801,1869,2022,2130,2433,2653,2984,3057,3136,2973,3454,3816,3815
850,0.81861,0.69505,0.06161,0.08125,17.93,359,453,530,532,1060,1032,1399,1801,1869,2022,2130,2433,2653,2984,3057,3136,2973,3454,3816,3815
851,0.81879,0.69505,0.06157,0.08125,17.95,359,453,530,532,1059,1032,1399,1802,1869,2022,2129,2433,2653,2984,3057,3136,2972,3454,3816,3815
852,0.81897,0.69503,0.06154,0.08125,17.96,359,453,530,532,1059,1032,1399,1802,1869,2022,2129,2433,2653,2984,3057,3136,2972,3454,3816,3815
853,0.81914,0.69501,0.06151,0.08125,17.98,359,453,530,532,1059,1031,1399,1802,1869,2022,2128,2433,2653,2984,3057,3136,2972,3454,3816,3815
854,0.81932,0.69499,0.06148,0.08126,18.0,359,453,530,532,1059,1031,1400,1803,1869,2022,2128,2433,2653,2984,3057,3136,2971,3454,3816,3814
855,0.81949,0.69498,0.06145,0.08126,18.01,359,453,530,532,1058,1031,1400,1803,1869,2022,2127,2433,2653,2984,3057,3136,2971,3454,3816,3814
856,0.81967,0.69496,0.06142,0.08126,18.03,359,453,530,532,1058,1030,1400,1804,1869,2022,2127,2433,2653,2984,3057,3136,2971,3454,3816,3814
857,0.81985,0.69494,0.06139,0.08126,18.05,359,453,530,532,1058,1030,1400,1804,1869,2022,2126,2433,2653,2984,3057,3136,2971,3454,3816,3814
858,0.82002,0.69494,0.06136,0.08126,18.07,359,453,530,532,1057,1030,1400,1805,1869,2022,2126,2433,2653,2984,3057,3136,2971,3454,3816,3814
859,0.82019,0.69496,0.06134,0.08126,18.09,359,452,530,532,1057,1030,1400,1805,1869,2022,2125,2433,2653,2984,3057,3136,2970,3454,3816,3814
860,0.82037,0.69497,0.06131,0.08126,18.11,359,452,530,532,1057,1029,1399,1805,1869,2022,2125,2433,2653,2984,3057,3136,2970,3454,3816,3814
861,0.82054,0.69498,0.06128,0.08126,18.13,359,452,530,532,1056,1029,1399,1805,1869,2022,2124,2433,2653,2984,3057,3136,2970,3454,3816,3813
862,0.82071,0.69498,0.06125,0.08126,18.15,359,452,530,532,1056,1028,1399,1806,1869,2022,2124,2433,2653,2984,3057,3136,2970,3454,3816,3813
863,0.82088,0.69497,0.06122,0.08126,18.17,359,452,530,532,1056,1028,1399,1806,1869,2022,2123,2433,2653,2984,3057,3136,2970,3454,3816,3813
864,0.82105,0.69497,0.06119,0.08126,18.2,359,452,530,532,1055,1028,1399,1806,1869,2022,2123,2433,2653,2984,3057,3136,2970,3454,3816,3813
865,0.82121,0.69497,0.06116,0.08126,18.22,359,452,530,532,1055,1027,1399,1806,1869,2022,2123,2433,2653,2984,3057,3136,2970,3454,3816,3813
866,0.82138,0.69497,0.06113,0.08126,18.24,359,452,530,532,1055,1027,1399,1806,1869,2022,2122,2433,2653,2984,3057,3136,2970,3454,3816,3813
867,0.82154,0.69497,0.0611,0.08126,18.26,359,451,530,532,1055,1027,1399,1807,1869,2022,2122,2433,2653,2984,3057,3136,2970,3454,3816,3813
868,0.82171,0.69497,0.06108,0.08126,18.29,359,451,530,532,1054,1027,1399,1807,1869,2022,2121,2433,2653,2984,3057,3136,2969,3454,3816,3812
869,0.82188,0.69496,0.06105,0.08126,18.31,359,451,530,532,1054,1026,1399,1807,1869,2022,2121,2433,2653,2984,3057,3136,2969,3454,3816,3812
870,0.82205,0.69496,0.06102,0.08126,18.34,359,451,530,532,1054,1026,1399,1808,1869,2022,2121,2433,2653,2984,3057,3136,2969,3454,3816,3812
871,0.82223,0.69497,0.06099,0.08126,18.36,359,451,530,532,1053,1026,1399,1808,1869,2022,2120,2433,2653,2984,3057,3136,2969,3454,3816,3812
872,0.82239,0.695,0.06096,0.08125,18.38,359,451,530,532,1053,1025,1399,1809,1869,2022,2120,2433,2653,2984,3057,3136,2969,3454,3816,3812
873,0.82255,0.69503,0.06093,0.08125,18.4,359,451,530,532,1053,1025,1399,1809,1869,2022,2119,2433,2653,2984,3057,3136,2969,3454,3816,3812
874,0.82271,0.69507,0.0609,0.08125,18.42,359,450,530,532,1052,1025,1399,1809,1869,2022,2119,2433,2653,2984,3057,3136,2968,3454,3816,3812
875,0.82288,0.69511,0.06088,0.08124,18.44,359,450,530,532,1052,1025,1399,1810,1869,2022,2119,2433,2653,2984,3057,3136,2969,3454,3816,3812
876,0.82304,0.69514,0.06085,0.08124,18.46,359,450,530,532,1052,1025,1399,1810,1869,2022,2118,2433,2653,2984,3057,3136,2969,3454,3816,3812
877,0.82321,0.69517,0.06082,0.08123,18.48,359,450,530,532,1051,1024,1399,1810,1869,2022,2118,2433,2653,2984,3057,3136,2969,3454,3816,3812
878,0.82337,0.69521,0.06079,0.08123,18.5,359,450,530,532,1051,1024,1399,1810,1869,2022,2117,2433,2653,2984,3057,3136,2969,3454,3816,3812
879,0.82353,0.69523,0.06076,0.08122,18.52,359,450,530,532,1051,1024,1399,1810,1869,2022,2117,2433,2653,2984,3057,3136,2969,3454,3816,3811
880,0.82369,0.69526,0.06074,0.08122,18.54,359,450,530,532,1051,1024,1399,1810,1869,2022,2117,2433,2653,2984,3057,3136,2969,3454,3816,3811
881,0.82385,0.69527,0.06071,0.08122,18.55,359,449,530,532,1050,1024,1399,1810,1869,2022,2116,2433,2653,2983,3057,3136,2969,3454,3816,3811
882,0.82401,0.69529,0.06068,0.08122,18.57,359,449,530,532,1050,1024,1399,1811,1869,2022,2116,2433,2653,2983,3057,3136,2969,3454,3816,3811
883,0.82417,0.6953,0.06065,0.08122,18.59,359,449,530,532,1050,1023,1399,1811,1869,2022,2116,2433,2653,2983,3057,3136,2969,3454,3816,3811
884,0.82432,0.6953,0.06063,0.08121,18.61,359,449,530,532,1050,1023,1399,1812,1869,2022,2115,2433,2653,2983,3057,3136,2969,3454,3816,3811
885,0.82448,0.69529,0.0606,0.08122,18.63,359,449,530,532,1050,1023,1399,1812,1869,2022,2115,2433,2653,2982,3057,3136,2969,3454,3816,3811
886,0.82464,0.69527,0.06057,0.08122,18.65,359,449,530,532,1050,1023,1399,1812,1869,2022,2115,2433,2653,2982,3057,3136,2969,3454,3816,3811
887,0.82479,0.69524,0.06055,0.08122,18.67,360,449,530,532,1049,1023,1399,1812,1869,2022,2114,2433,2653,2982,3057,3136,2969,3454,3816,3810
888,0.82495,0.69523,0.06052,0.08122,18.69,360,449,530,532,1049,1022,1399,1812,1869,2022,2114,2433,2653,2982,3057,3136,2969,3454,3816,3810
889,0.82512,0.69521,0.06049,0.08123,18.72,360,448,530,532,1049,1022,1399,1812,1869,2022,2114,2433,2653,2982,3057,3136,2969,3454,3816,3810
890,0.82528,0.69521,0.06046,0.08123,18.74,360,448,530,532,1048,1022,1399,1812,1869,2022,2113,2433,2653,2982,3057,3136,2969,3454,3816,3810
891,0.82544,0.69522,0.06043,0.08122,18.76,360,448,530,532,1048,1022,1399,1812,1869,2022,2113,2433,2653,2982,3057,3136,2969,3454,3816,3810
892,0.8256,0.69523,0.06041,0.08122,18.77,360,448,530,532,1047,1021,1399,1812,1869,2022,2113,2433,2653,2982,3057,3136,2969,3454,3816,3810
893,0.82576,0.69525,0.06038,0.08122,18.8,360,448,530,532,1047,1021,1399,1811,1869,2022,2113,2433,2653,2982,3057,3136,2969,3454,3816,3810
894,0.82591,0.69525,0.06035,0.08122,18.82,360,448,530,532,1047,1021,1399,1811,1869,2022,2112,2433,2653,2982,3057,3136,2969,3454,3816,3810
895,0.82606,0.69525,0.06033,0.08122,18.84,360,448,530,532,1046,1020,1399,1811,1869,2022,2112,2433,2653,2982,3057,3136,2969,3454,3816,3810
896,0.82622,0.69525,0.0603,0.08122,18.86,360,447,530,532,1046,1020,1399,1811,1869,2022,2112,2433,2653,2982,3057,3136,2969,3454,3816,3809
897,0.82636,0.69524,0.06027,0.08122,18.88,360,447,530,532,1046,1020,1399,1811,1869,2022,2111,2433,2653,2982,3057,3136,2969,3454,3816,3809
898,0.82651,0.69522,0.06025,0.08122,18.9,360,447,530,532,1046,1020,1399,1811,1869,2022,2111,2433,2653,2982,3057,3136,2969,3454,3816,3809
899,0.82666,0.69522,0.06022,0.08123,18.91,360,447,530,532,1045,1019,1399,1811,1869,2022,2111,2433,2653,2982,3057,3136,2969,3454,3816,3809
900,0.82681,0.69521,0.0602,0.08123,18.93,360,447,530,532,1045,1019,1399,1812,1869,2022,2110,2433,2653,2982,3057,3136,2969,3454,3816,3809
901,0.82696,0.6952,0.06017,0.08123,18.95,360,447,530,532,1045,1019,1399,1812,1869,2022,2110,2433,2653,2982,3057,3136,2969,3454,3816,3809
902,0.82712,0.6952,0.06014,0.08123,18.97,360,447,530,532,1045,1019,1399,1812,1869,2022,2110,2433,2653,2982,3057,3136,2969,3454,3816,3809
903,0.82728,0.6952,0.06012,0.08123,18.99,360,447,530,532,1044,1019,1399,1812,1869,2022,2109,2433,2653,2982,3057,3136,2969,3454,3816,3809
904,0.82743,0.69521,0.06009,0.08123,19.01,360,446,530,532,1044,1019,1399,1812,1869,2022,2109,2433,2653,2982,3057,3136,2969,3454,3816,3809
905,0.82759,0.69524,0.06006,0.08122,19.02,360,446,530,532,1043,1019,1399,1811,1869,2022,2109,2433,2653,2982,3057,3136,2969,3454,3816,3809
906,0.82773,0.69526,0.06004,0.08122,19.05,360,446,530,532,1043,1019,1399,1811,1869,2022,2109,2433,2653,2982,3057,3136,2969,3454,3816,3809
907,0.82788,0.69529,0.06001,0.08122,19.06,360,446,530,532,1043,1018,1399,1811,1869,2022,2108,2433,2653,2982,3057,3136,2969,3454,3816,3809
908,0.82802,0.69533,0.05999,0.08121,19.08,360,446,530,532,1042,1018,1399,1811,1869,2022,2108,2433,2653,2982,3057,3136,2969,3454,3816,3809
909,0.82816,0.69538,0.05996,0.0812,19.1,360,446,530,532,1042,1018,1399,1811,1869,2022,2108,2433,2653,2982,3057,3136,2969,3454,3816,3809
910,0.8283,0.6954,0.05994,0.0812,19.12,360,445,530,532,1042,1018,1399,1811,1869,2022,2108,2433,2653,2982,3057,3136,2969,3454,3816,3809
911,0.82844,0.69542,0.05991,0.0812,19.14,360,445,530,532,1042,1018,1399,1811,1869,2022,2108,2433,2653,2981,3057,3136,2969,3454,3816,3809
912,0.82858,0.69543,0.05989,0.0812,19.16,360,445,530,532,1042,1017,1399,1811,1869,2022,2107,2433,2653,2981,3057,3136,2969,3454,3816,3809
913,0.82871,0.69545,0.05986,0.08119,19.18,360,445,530,532,1042,1017,1399,1811,1869,2022,2107,2433,2653,2981,3057,3136,2969,3454,3816,3809
914,0.82885,0.69549,0.05984,0.08119,19.19,360,445,530,532,1042,1017,1399,1812,1869,2022,2106,2433,2653,2981,3057,3136,2969,3454,3816,3809
915,0.82899,0.69554,0.05982,0.08118,19.21,360,445,530,532,1042,1017,1399,1812,1869,2022,2106,2433,2653,2981,3057,3136,2969,3454,3816,3809
916,0.82912,0.69557,0.05979,0.08118,19.23,360,445,530,532,1042,1017,1399,1812,1869,2022,2106,2433,2653,2981,3057,3136,2969,3454,3816,3809
917,0.82926,0.69562,0.05977,0.08117,19.25,360,445,530,532,1041,1016,1399,1811,1869,2022,2106,2433,2653,2981,3057,3136,2969,3454,3816,3809
918,0.8294,0.69568,0.05975,0.08116,19.28,360,445,530,532,1041,1016,1399,1811,1869,2022,2106,2433,2653,2981,3057,3136,2969,3454,3816,3808
919,0.82953,0.69572,0.05972,0.08116,19.31,361,444,530,532,1041,1016,1399,1811,1869,2022,2105,2433,2653,2981,3057,3136,2969,3454,3815,3808
920,0.82967,0.69579,0.0597,0.08115,19.33,361,444,530,532,1041,1016,1399,1811,1869,2022,2105,2432,2653,2981,3057,3136,2969,3454,3815,3808
921,0.8298,0.69585,0.05967,0.08114,19.35,361,444,530,532,1041,1016,1399,1811,1869,2022,2105,2432,2653,2981,3057,3136,2969,3454,3815,3808
922,0.82994,0.69589,0.05965,0.08114,19.37,361,444,530,532,1041,1015,1399,1811,1869,2022,2105,2432,2653,2981,3057,3136,2969,3454,3815,3808
923,0.83008,0.69594,0.05963,0.08113,19.39,361,444,530,532,1040,1015,1399,1811,1869,2022,2105,2432,2653,2981,3057,3136,2969,3454,3815,3808
924,0.83021,0.696,0.0596,0.08112,19.41,361,444,530,532,1040,1015,1399,1811,1869,2022,2105,2432,2653,2981,3057,3136,2969,3454,3815,3808
925,0.83034,0.69605,0.05958,0.08111,19.43,361,444,530,532,1039,1015,1399,1811,1869,2022,2105,2432,2653,2981,3057,3136,2969,3454,3815,3808
926,0.83047,0.69607,0.05956,0.08111,19.46,361,444,530,532,1039,1015,1399,1811,1869,2022,2104,2433,2653,2981,3057,3136,2969,3454,3815,3808
927,0.83061,0.69609,0.05953,0.08111,19.47,361,443,530,532,1039,1015,1399,1811,1869,2022,2104,2433,2653,2981,3057,3136,2969,3454,3815,3808
928,0.83074,0.69612,0.05951,0.08111,19.5,361,443,530,532,1038,1015,1399,1811,1869,2022,2104,2433,2653,2981,3057,3136,2969,3454,3815,3808
929,0.83086,0.69614,0.05949,0.0811,19.52,361,443,530,532,1038,1015,1399,1811,1869,2022,2103,2433,2653,2981,3057,3136,2969,3454,3815,3808
930,0.83099,0.69615,0.05947,0.0811,19.54,361,443,530,532,1038,1015,1399,1811,1869,2022,2103,2433,2653,2981,3057,3136,2969,3454,3815,3808
931,0.83112,0.69616,0.05944,0.0811,19.56,361,443,530,532,1037,1015,1399,1811,1869,2022,2103,2433,2653,2981,3057,3136,2969,3454,3815,3807
932,0.83125,0.69615,0.05942,0.0811,19.58,361,443,530,532,1037,1014,1399,1811,1869,2022,2102,2433,2653,2981,3057,3136,2969,3454,3815,3807
933,0.83138,0.69613,0.0594,0.0811,19.59,361,443,530,532,1037,1014,1399,1811,1869,2022,2102,2433,2653,2981,3057,3136,2969,3454,3815,3807
934,0.83151,0.6961,0.05937,0.08111,19.62,361,443,530,532,1036,1014,1399,1811,1869,2022,2101,2433,2653,2981,3057,3136,2969,3454,3815,3807
935,0.83164,0.6961,0.05935,0.08111,19.63,362,443,530,532,1036,1014,1399,1811,1869,2022,2101,2433,2653,2981,3057,3136,2969,3454,3815,3807
936,0.83176,0.69613,0.05933,0.0811,19.66,362,443,530,532,1036,1014,1399,1811,1869,2022,2101,2433,2653,2981,3057,3136,2969,3454,3815,3807
937,0.83189,0.69615,0.05931,0.0811,19.68,362,443,530,532,1036,1014,1399,1811,1869,2022,2100,2433,2653,2980,3057,3136,2969,3454,3815,3807
938,0.83202,0.69618,0.05928,0.0811,19.69,362,443,530,532,1035,1014,1399,1811,1869,2022,2100,2433,2653,2980,3057,3136,2969,3454,3815,3807
939,0.83215,0.69621,0.05926,0.08109,19.72,362,443,530,532,1035,1013,1399,1811,1869,2022,2100,2432,2653,2980,3057,3136,2969,3454,3815,3807
940,0.83227,0.69623,0.05924,0.08109,19.73,362,442,530,532,1035,1013,1399,1811,1868,2022,2100,2432,2653,2980,3057,3136,2969,3454,3815,3807
941,0.8324,0.69628,0.05922,0.08108,19.75,362,442,530,532,1035,1013,1399,1811,1869,2022,2099,2432,2653,2979,3057,3136,2969,3454,3815,3807
