epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
728,0.83659,0.75254,0.05915,0.07791,19.82,382,475,438,654,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
729,0.83667,0.75265,0.05914,0.0779,19.85,382,475,438,654,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
730,0.83673,0.75273,0.05913,0.07788,19.87,383,475,438,654,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
731,0.83681,0.75286,0.05912,0.07786,19.9,383,475,438,655,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
732,0.83687,0.75296,0.0591,0.07785,19.92,383,476,438,655,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
733,0.83694,0.75304,0.05909,0.07784,19.95,383,476,438,655,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
734,0.83701,0.75317,0.05908,0.07781,19.97,383,476,438,656,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
735,0.83708,0.75322,0.05907,0.07781,20.0,383,476,438,656,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
736,0.83715,0.7534,0.05905,0.07778,20.02,384,476,438,656,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
737,0.83722,0.75348,0.05904,0.07777,20.05,384,477,438,657,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
738,0.83729,0.75347,0.05903,0.07777,20.08,384,477,438,657,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
739,0.83736,0.75359,0.05902,0.07775,20.1,384,477,438,657,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
740,0.83742,0.75376,0.05901,0.07772,20.13,384,477,438,658,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
741,0.83749,0.75381,0.05899,0.07771,20.15,384,477,438,658,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
742,0.83757,0.75386,0.05898,0.0777,20.18,385,478,438,658,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
743,0.83762,0.75389,0.05897,0.0777,20.2,385,478,438,659,1087,1123,1401,1897,2020,2020,2146,2435,2413,2656,2649,3144,3144,3442,3747,3812
744,0.83769,0.75396,0.05896,0.07769,20.23,385,478,438,659,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
745,0.83777,0.75411,0.05894,0.07767,20.25,385,478,438,659,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
746,0.83782,0.75428,0.05893,0.07764,20.28,385,479,438,660,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
747,0.83789,0.75436,0.05892,0.07763,20.3,386,479,438,660,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
748,0.83796,0.75439,0.05891,0.07762,20.33,386,479,438,660,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
749,0.83801,0.75441,0.0589,0.07762,20.35,386,479,438,661,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
750,0.83808,0.75452,0.05889,0.0776,20.38,386,480,438,661,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
751,0.83815,0.75469,0.05887,0.07757,20.41,386,480,438,661,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
752,0.83821,0.75482,0.05886,0.07755,20.44,386,480,438,662,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
753,0.83828,0.75492,0.05885,0.07754,20.46,387,480,438,662,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
754,0.83834,0.75495,0.05884,0.07753,20.49,387,481,438,662,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
755,0.83841,0.75509,0.05883,0.07751,20.52,387,481,438,663,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
756,0.83847,0.7552,0.05881,0.07749,20.55,387,481,438,663,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
757,0.83853,0.75527,0.0588,0.07748,20.57,387,481,438,663,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
758,0.83859,0.75544,0.05879,0.07746,20.6,387,482,438,664,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
759,0.83866,0.7555,0.05878,0.07745,20.63,388,482,438,664,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
760,0.83872,0.75562,0.05877,0.07743,20.66,388,482,438,665,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
761,0.83878,0.75573,0.05876,0.07741,20.68,388,482,438,665,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
762,0.83883,0.75576,0.05875,0.0774,20.71,388,482,438,665,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
763,0.8389,0.75591,0.05874,0.07738,20.74,388,483,438,666,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
764,0.83896,0.75606,0.05873,0.07736,20.76,388,483,438,666,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
765,0.83902,0.75614,0.05871,0.07734,20.79,389,483,438,666,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
766,0.83908,0.75622,0.0587,0.07733,20.81,389,484,438,667,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
767,0.83915,0.75624,0.05869,0.07733,20.84,389,484,438,667,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
768,0.83921,0.75629,0.05868,0.07732,20.86,389,484,438,667,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
769,0.83927,0.75645,0.05867,0.0773,20.88,389,484,438,668,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
770,0.83933,0.75653,0.05866,0.07728,20.91,389,484,438,668,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
771,0.83939,0.7566,0.05865,0.07727,20.93,390,485,438,668,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
772,0.83945,0.75673,0.05864,0.07725,20.96,390,485,438,669,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
773,0.83951,0.75683,0.05862,0.07723,20.99,390,485,438,669,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
774,0.83957,0.75693,0.05861,0.07722,21.02,390,485,438,669,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
775,0.83963,0.75702,0.0586,0.07721,21.05,390,486,438,670,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
776,0.83969,0.75701,0.05859,0.07721,21.07,390,486,438,670,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
777,0.83975,0.75712,0.05858,0.07719,21.1,391,486,438,670,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
778,0.83981,0.75729,0.05857,0.07716,21.12,391,486,438,671,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
779,0.83987,0.75737,0.05856,0.07715,21.15,391,487,438,671,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
780,0.83993,0.75743,0.05855,0.07714,21.18,391,487,438,671,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
781,0.83998,0.75747,0.05854,0.07713,21.2,391,487,438,672,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
782,0.84004,0.75756,0.05853,0.07712,21.23,391,487,438,672,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
783,0.8401,0.7577,0.05852,0.0771,21.25,392,488,438,673,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
784,0.84016,0.75781,0.05851,0.07708,21.27,392,488,438,673,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
785,0.84022,0.75789,0.05849,0.07707,21.3,392,488,438,673,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
786,0.84028,0.75796,0.05848,0.07706,21.33,392,488,438,674,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
787,0.84033,0.7581,0.05847,0.07703,21.35,392,489,438,674,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
788,0.84039,0.75816,0.05846,0.07702,21.38,392,489,438,674,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
789,0.84044,0.7582,0.05845,0.07702,21.4,392,489,438,675,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
790,0.8405,0.75832,0.05844,0.077,21.42,393,490,438,675,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
791,0.84055,0.75846,0.05843,0.07698,21.45,393,490,438,675,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
792,0.84061,0.75854,0.05842,0.07696,21.48,393,490,438,676,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
793,0.84067,0.75862,0.05841,0.07695,21.51,393,490,438,676,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
794,0.84072,0.75859,0.0584,0.07696,21.53,393,491,438,676,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
795,0.84078,0.75868,0.05839,0.07694,21.56,393,491,438,677,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
796,0.84084,0.75883,0.05838,0.07692,21.59,393,491,438,677,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
797,0.84089,0.759,0.05837,0.07689,21.62,394,491,438,678,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
798,0.84094,0.75915,0.05836,0.07687,21.64,394,492,438,678,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
799,0.841,0.75917,0.05835,0.07686,21.67,394,492,438,678,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
800,0.84106,0.75915,0.05834,0.07687,21.69,394,492,438,679,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
801,0.84111,0.75922,0.05833,0.07685,21.72,394,493,438,679,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
802,0.84117,0.75932,0.05832,0.07684,21.74,394,493,438,679,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
803,0.84122,0.75947,0.05831,0.07682,21.77,395,493,438,680,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
804,0.84127,0.75953,0.0583,0.0768,21.79,395,493,438,680,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
805,0.84133,0.75954,0.05829,0.0768,21.82,395,494,438,680,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
806,0.84137,0.7596,0.05828,0.07679,21.85,395,494,438,681,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
807,0.84143,0.75972,0.05827,0.07678,21.87,395,494,438,681,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
808,0.84148,0.75982,0.05826,0.07676,21.9,395,495,438,681,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
809,0.84153,0.75993,0.05825,0.07674,21.92,395,495,438,682,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
810,0.84158,0.75991,0.05824,0.07674,21.95,396,495,438,682,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
811,0.84164,0.76005,0.05823,0.07672,21.97,396,496,438,683,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
812,0.84169,0.76019,0.05823,0.0767,22.0,396,496,438,683,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
813,0.84174,0.76032,0.05822,0.07668,22.02,396,496,438,683,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
814,0.8418,0.76034,0.05821,0.07668,22.05,396,497,438,684,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
815,0.84184,0.76043,0.0582,0.07666,22.07,396,497,438,684,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
816,0.8419,0.76052,0.05819,0.07665,22.1,397,497,438,684,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
817,0.84195,0.7607,0.05818,0.07662,22.12,397,498,438,685,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
818,0.842,0.76079,0.05817,0.0766,22.15,397,498,438,685,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
819,0.84205,0.76084,0.05816,0.0766,22.18,397,498,438,686,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
820,0.8421,0.76091,0.05815,0.07659,22.21,397,499,438,686,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
821,0.84215,0.76102,0.05814,0.07657,22.24,397,499,438,686,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
822,0.8422,0.7612,0.05813,0.07654,22.26,397,499,438,687,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
823,0.84224,0.76129,0.05812,0.07652,22.29,398,499,438,687,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
824,0.8423,0.76134,0.05811,0.07652,22.32,398,500,438,687,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
825,0.84234,0.76134,0.05811,0.07652,22.34,398,500,438,688,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
826,0.84239,0.76144,0.0581,0.0765,22.37,398,500,438,688,1087,1123,1402,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
827,0.84244,0.76164,0.05809,0.07647,22.39,398,501,438,688,1087,1123,1403,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
828,0.84249,0.76177,0.05808,0.07645,22.42,398,501,438,689,1087,1123,1403,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
829,0.84254,0.76181,0.05807,0.07644,22.44,398,501,438,689,1087,1123,1403,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
830,0.84259,0.76184,0.05806,0.07644,22.47,399,502,438,690,1087,1123,1403,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
831,0.84264,0.76188,0.05805,0.07643,22.49,399,502,438,690,1087,1123,1403,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
832,0.84269,0.76202,0.05804,0.07641,22.52,399,502,438,690,1087,1123,1404,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
833,0.84273,0.76219,0.05803,0.07638,22.54,399,503,439,691,1087,1123,1404,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
834,0.84278,0.76221,0.05802,0.07638,22.57,399,503,439,691,1087,1123,1404,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
835,0.84284,0.7623,0.05801,0.07636,22.59,399,503,439,691,1087,1123,1404,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
836,0.84288,0.76235,0.05801,0.07635,22.62,399,504,439,692,1087,1123,1405,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
837,0.84293,0.76242,0.058,0.07634,22.64,400,504,439,692,1087,1123,1405,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
838,0.84298,0.76267,0.05799,0.0763,22.67,400,504,439,693,1087,1123,1406,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
839,0.84303,0.76278,0.05798,0.07628,22.69,400,505,439,693,1087,1123,1406,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
840,0.84309,0.76281,0.05797,0.07628,22.71,400,505,439,693,1087,1123,1406,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
841,0.84314,0.76293,0.05796,0.07626,22.74,400,506,439,694,1087,1123,1407,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
842,0.84319,0.76303,0.05795,0.07624,22.78,400,506,439,694,1087,1123,1407,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
843,0.84325,0.76315,0.05794,0.07622,22.8,400,506,439,694,1087,1123,1408,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
844,0.8433,0.76329,0.05793,0.0762,22.83,401,507,439,695,1087,1123,1409,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
845,0.84335,0.7634,0.05792,0.07618,22.85,401,507,439,695,1087,1123,1409,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
846,0.84341,0.76352,0.05791,0.07617,22.88,401,507,439,696,1087,1123,1410,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
847,0.84346,0.76376,0.0579,0.07613,22.91,401,508,439,696,1087,1123,1411,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
848,0.84352,0.76381,0.05789,0.07612,22.93,401,508,439,696,1087,1123,1411,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
849,0.84358,0.76399,0.05788,0.07609,22.96,401,508,439,697,1087,1123,1412,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
850,0.84364,0.76415,0.05786,0.07606,22.98,401,509,439,697,1087,1123,1413,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
851,0.8437,0.76426,0.05785,0.07605,23.01,401,509,440,697,1087,1123,1414,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
852,0.84376,0.76445,0.05784,0.07602,23.03,402,510,440,698,1087,1123,1414,1897,2020,2020,2146,2435,2413,2655,2649,3145,3144,3442,3747,3812
853,0.84382,0.76449,0.05783,0.07601,23.06,402,510,440,698,1087,1123,1415,1897,2020,2020,2146,2435,2413,2655,2649,3145,3144,3442,3747,3812
854,0.84388,0.76476,0.05782,0.07597,23.08,402,510,440,698,1087,1123,1416,1897,2020,2020,2146,2435,2413,2655,2649,3145,3144,3442,3747,3812
855,0.84396,0.76475,0.05781,0.07597,23.11,402,511,440,699,1087,1123,1417,1897,2020,2020,2146,2435,2413,2655,2649,3146,3144,3442,3747,3812
856,0.84403,0.76488,0.05779,0.07595,23.13,402,511,440,699,1087,1123,1417,1897,2020,2020,2146,2435,2413,2655,2649,3147,3144,3442,3747,3812
857,0.8441,0.76506,0.05778,0.07592,23.16,402,511,440,700,1087,1123,1418,1897,2020,2020,2146,2435,2413,2655,2649,3148,3144,3442,3747,3812
858,0.84414,0.76499,0.05777,0.07593,23.18,402,512,440,700,1087,1123,1419,1897,2020,2020,2146,2435,2413,2655,2649,3149,3144,3442,3747,3812
859,0.84421,0.76535,0.05776,0.07587,23.21,403,512,440,700,1087,1123,1420,1897,2020,2020,2146,2435,2413,2655,2649,3150,3144,3442,3747,3812
860,0.8443,0.76521,0.05774,0.07589,23.23,403,513,440,701,1087,1123,1421,1897,2020,2020,2146,2435,2413,2655,2649,3151,3144,3442,3747,3812
861,0.84435,0.76526,0.05773,0.07589,23.26,403,513,441,701,1087,1123,1421,1897,2020,2020,2146,2435,2413,2655,2649,3152,3144,3442,3747,3812
862,0.8444,0.76552,0.05772,0.07584,23.28,403,513,441,701,1087,1123,1422,1897,2020,2020,2146,2435,2413,2655,2649,3152,3144,3442,3747,3812
863,0.84448,0.76542,0.05771,0.07586,23.31,403,514,441,702,1087,1123,1423,1897,2020,2020,2146,2435,2413,2655,2649,3154,3144,3442,3747,3812
864,0.84455,0.76553,0.0577,0.07584,23.34,403,514,441,702,1087,1123,1423,1897,2020,2020,2146,2435,2413,2655,2649,3155,3144,3442,3747,3812
865,0.8446,0.76565,0.05769,0.07582,23.38,403,514,441,703,1087,1123,1424,1897,2020,2020,2146,2435,2413,2655,2649,3155,3144,3442,3747,3812
866,0.84467,0.76559,0.05768,0.07583,23.4,403,515,441,703,1087,1123,1425,1897,2020,2020,2146,2435,2413,2655,2649,3156,3144,3442,3747,3812
867,0.84474,0.76586,0.05766,0.07579,23.43,404,515,441,703,1087,1123,1425,1897,2020,2020,2146,2435,2413,2655,2649,3157,3144,3442,3747,3812
868,0.8448,0.76593,0.05765,0.07578,23.46,404,515,441,704,1087,1123,1426,1897,2020,2020,2146,2435,2413,2655,2649,3158,3144,3442,3747,3812
869,0.84485,0.76585,0.05764,0.07579,23.49,404,516,441,704,1087,1123,1426,1897,2020,2020,2146,2435,2413,2655,2649,3159,3144,3442,3747,3812
870,0.8449,0.76611,0.05763,0.07575,23.51,404,516,441,704,1087,1123,1427,1897,2020,2020,2146,2435,2413,2655,2649,3160,3144,3442,3747,3812
871,0.84497,0.7661,0.05762,0.07575,23.54,404,516,441,705,1087,1123,1428,1897,2020,2020,2146,2435,2413,2655,2649,3161,3144,3442,3747,3812
872,0.84503,0.76625,0.05761,0.07573,23.56,404,517,441,705,1087,1123,1428,1897,2020,2020,2146,2435,2413,2655,2649,3161,3144,3442,3747,3812
873,0.84507,0.76639,0.0576,0.0757,23.59,404,517,441,705,1087,1123,1429,1897,2020,2020,2146,2435,2413,2655,2649,3162,3144,3442,3747,3812
874,0.84512,0.76629,0.05759,0.07572,23.61,404,518,441,706,1087,1123,1430,1897,2020,2020,2146,2435,2413,2655,2649,3162,3144,3442,3747,3812
875,0.84517,0.76659,0.05758,0.07567,23.64,405,518,441,706,1087,1123,1430,1897,2020,2020,2146,2435,2413,2655,2649,3163,3144,3442,3747,3812
876,0.84524,0.76646,0.05757,0.07569,23.66,405,518,441,707,1087,1123,1431,1897,2020,2020,2146,2435,2413,2655,2649,3164,3144,3442,3747,3812
877,0.8453,0.76674,0.05756,0.07565,23.68,405,519,441,707,1087,1123,1431,1897,2020,2020,2146,2435,2413,2655,2649,3164,3144,3442,3747,3812
878,0.84535,0.76689,0.05755,0.07562,23.71,405,519,441,707,1087,1123,1432,1897,2020,2020,2146,2435,2413,2655,2649,3165,3144,3442,3747,3812
879,0.84539,0.76683,0.05754,0.07563,23.73,405,520,440,708,1087,1123,1432,1897,2020,2020,2146,2435,2413,2655,2649,3165,3144,3442,3747,3812
880,0.84542,0.76721,0.05753,0.07557,23.76,405,520,440,708,1087,1123,1433,1897,2020,2020,2146,2435,2413,2655,2649,3165,3144,3442,3747,3812
881,0.84545,0.76693,0.05753,0.07561,23.78,405,520,440,708,1087,1123,1433,1897,2020,2020,2146,2435,2413,2655,2649,3166,3144,3442,3747,3812
882,0.84551,0.76742,0.05752,0.07553,23.81,405,521,440,709,1087,1123,1434,1897,2020,2020,2146,2435,2413,2655,2649,3166,3144,3442,3747,3812
883,0.8456,0.76729,0.0575,0.07556,23.84,406,521,440,709,1087,1123,1434,1897,2020,2020,2146,2435,2413,2655,2649,3166,3144,3442,3747,3812
884,0.84565,0.7675,0.05749,0.07552,23.86,406,522,440,710,1087,1123,1435,1897,2020,2020,2146,2435,2413,2655,2649,3167,3144,3442,3747,3812
885,0.8457,0.76758,0.05748,0.07551,23.89,406,522,440,710,1087,1123,1435,1897,2020,2020,2146,2435,2413,2655,2649,3167,3144,3442,3747,3812
886,0.84573,0.7675,0.05748,0.07552,23.91,406,522,440,710,1087,1123,1436,1897,2020,2020,2146,2435,2413,2655,2649,3167,3144,3442,3747,3812
887,0.84575,0.76788,0.05747,0.07546,23.94,406,523,440,711,1087,1123,1436,1897,2020,2020,2146,2435,2413,2655,2649,3167,3144,3442,3747,3812
888,0.84581,0.76762,0.05746,0.0755,23.97,406,523,440,711,1087,1123,1437,1897,2020,2020,2146,2435,2413,2655,2649,3166,3144,3442,3747,3812
889,0.84588,0.76791,0.05745,0.07546,24.0,406,524,440,711,1087,1123,1437,1897,2020,2020,2146,2435,2413,2655,2649,3166,3144,3442,3747,3812
890,0.84593,0.76784,0.05744,0.07547,24.03,407,524,440,712,1087,1123,1438,1897,2020,2020,2146,2435,2413,2655,2649,3166,3144,3442,3747,3812
891,0.84598,0.76787,0.05743,0.07546,24.05,407,524,440,712,1087,1123,1438,1897,2020,2020,2146,2435,2413,2655,2649,3166,3144,3442,3747,3812
892,0.84602,0.76813,0.05742,0.07542,24.08,407,525,440,713,1087,1123,1439,1897,2020,2020,2146,2435,2413,2655,2649,3165,3144,3442,3747,3812
893,0.84606,0.76801,0.05742,0.07544,24.1,407,525,440,713,1087,1123,1439,1897,2020,2020,2146,2435,2413,2655,2649,3165,3144,3442,3747,3812
894,0.84608,0.76834,0.05741,0.07539,24.13,407,526,440,713,1087,1123,1439,1897,2020,2020,2146,2435,2413,2655,2649,3165,3144,3442,3747,3812
895,0.84615,0.7681,0.0574,0.07542,24.16,407,526,440,714,1087,1123,1440,1897,2020,2020,2146,2435,2413,2655,2649,3165,3144,3442,3747,3812
896,0.84621,0.76831,0.05739,0.07539,24.18,407,526,440,714,1087,1123,1440,1897,2020,2020,2146,2435,2413,2655,2649,3166,3144,3442,3747,3812
