epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
701,0.81171,0.73777,0.0635,0.0802,8.53,418,1286,2017,2656,3462
702,0.81183,0.73785,0.06348,0.08019,8.54,418,1286,2017,2656,3462
703,0.81194,0.73793,0.06346,0.08018,8.55,418,1286,2017,2656,3462
704,0.81206,0.73804,0.06344,0.08016,8.56,418,1286,2017,2656,3462
705,0.81217,0.73815,0.06342,0.08015,8.58,418,1286,2017,2656,3462
706,0.81228,0.73827,0.0634,0.08013,8.59,418,1286,2017,2655,3462
707,0.81239,0.73839,0.06338,0.08011,8.6,418,1286,2017,2655,3462
708,0.8125,0.73853,0.06337,0.08009,8.61,418,1286,2017,2656,3462
709,0.81261,0.73867,0.06335,0.08007,8.62,418,1286,2017,2656,3462
710,0.81272,0.73887,0.06333,0.08004,8.63,418,1286,2017,2656,3462
711,0.81283,0.73909,0.06331,0.08,8.64,418,1286,2017,2656,3462
712,0.81294,0.73933,0.06329,0.07997,8.65,418,1286,2017,2656,3462
713,0.81304,0.73956,0.06327,0.07993,8.66,418,1286,2017,2656,3462
714,0.81316,0.73977,0.06325,0.0799,8.67,418,1286,2017,2655,3462
715,0.81328,0.74004,0.06323,0.07986,8.68,417,1286,2017,2656,3462
716,0.81341,0.74044,0.06321,0.07979,8.7,417,1286,2017,2656,3462
717,0.81353,0.74085,0.06319,0.07973,8.71,417,1286,2017,2656,3462
718,0.81365,0.74113,0.06317,0.07969,8.72,417,1286,2017,2656,3462
719,0.81377,0.74133,0.06315,0.07966,8.73,417,1285,2017,2656,3462
720,0.81389,0.74151,0.06313,0.07963,8.74,417,1285,2017,2656,3462
721,0.814,0.74156,0.06311,0.07962,8.75,417,1285,2017,2656,3462
722,0.81413,0.74152,0.06309,0.07963,8.76,417,1285,2017,2656,3462
723,0.81426,0.74139,0.06307,0.07965,8.77,417,1285,2017,2656,3462
724,0.81439,0.74122,0.06305,0.07968,8.78,417,1285,2017,2656,3462
725,0.8145,0.74107,0.06303,0.0797,8.79,417,1285,2017,2656,3462
726,0.81462,0.74103,0.06301,0.0797,8.8,417,1286,2017,2656,3462
727,0.81474,0.74112,0.06299,0.07969,8.81,417,1286,2017,2656,3462
728,0.81487,0.74129,0.06296,0.07967,8.82,417,1286,2017,2656,3462
729,0.81498,0.74147,0.06294,0.07964,8.83,417,1286,2017,2656,3462
730,0.8151,0.74168,0.06292,0.07961,8.84,417,1286,2017,2656,3462
731,0.81522,0.74187,0.0629,0.07958,8.85,416,1285,2017,2656,3462
732,0.81534,0.74202,0.06288,0.07955,8.86,416,1285,2017,2656,3462
733,0.81546,0.7422,0.06286,0.07952,8.87,416,1285,2017,2656,3462
734,0.81558,0.74237,0.06284,0.0795,8.88,416,1285,2017,2656,3462
735,0.8157,0.74253,0.06282,0.07947,8.89,416,1285,2017,2656,3462
736,0.81582,0.74268,0.0628,0.07945,8.9,416,1285,2017,2656,3462
737,0.81594,0.74281,0.06278,0.07943,8.91,416,1285,2017,2656,3462
738,0.81606,0.74294,0.06276,0.07941,8.92,416,1285,2017,2656,3462
739,0.81617,0.74302,0.06274,0.0794,8.93,416,1285,2017,2656,3462
740,0.81629,0.74308,0.06272,0.07939,8.94,415,1285,2017,2656,3462
741,0.8164,0.74314,0.0627,0.07938,8.95,415,1285,2017,2656,3462
742,0.81651,0.74321,0.06268,0.07937,8.96,415,1285,2017,2656,3462
743,0.81662,0.74331,0.06267,0.07935,8.97,415,1285,2017,2656,3462
744,0.81673,0.74343,0.06265,0.07933,8.98,415,1285,2017,2656,3462
745,0.81684,0.74359,0.06263,0.07931,8.99,415,1285,2017,2656,3462
746,0.81695,0.74376,0.06261,0.07928,9.0,415,1285,2017,2656,3462
747,0.81706,0.74391,0.06259,0.07926,9.01,415,1285,2017,2656,3462
748,0.81716,0.74405,0.06257,0.07924,9.02,415,1285,2017,2656,3462
749,0.81727,0.74411,0.06256,0.07923,9.04,415,1285,2017,2656,3462
750,0.81737,0.74413,0.06254,0.07923,9.05,415,1285,2017,2656,3462
751,0.81748,0.74413,0.06252,0.07923,9.06,414,1285,2017,2656,3462
752,0.81758,0.74415,0.0625,0.07922,9.07,414,1285,2017,2656,3462
753,0.81768,0.74421,0.06248,0.07921,9.08,414,1285,2017,2656,3462
754,0.81778,0.74431,0.06247,0.0792,9.09,414,1285,2017,2656,3462
755,0.81789,0.74453,0.06245,0.07916,9.1,414,1285,2017,2656,3462
756,0.81799,0.7448,0.06243,0.07912,9.11,414,1285,2017,2656,3462
757,0.8181,0.74507,0.06241,0.07908,9.13,414,1285,2017,2656,3462
758,0.8182,0.74525,0.0624,0.07905,9.15,414,1285,2018,2656,3462
759,0.81829,0.74533,0.06238,0.07904,9.16,414,1285,2018,2656,3462
760,0.8184,0.74534,0.06236,0.07904,9.17,414,1285,2018,2656,3462
761,0.8185,0.7453,0.06234,0.07904,9.18,414,1285,2018,2656,3462
762,0.8186,0.74523,0.06233,0.07906,9.2,414,1285,2018,2656,3462
763,0.8187,0.74513,0.06231,0.07907,9.21,414,1285,2018,2656,3462
764,0.8188,0.74506,0.06229,0.07908,9.22,414,1285,2018,2656,3462
765,0.8189,0.74513,0.06228,0.07907,9.23,414,1285,2018,2656,3462
766,0.819,0.74533,0.06226,0.07904,9.24,413,1285,2018,2656,3462
767,0.8191,0.74554,0.06224,0.07901,9.25,413,1285,2018,2656,3462
768,0.81919,0.7457,0.06222,0.07898,9.26,413,1285,2018,2656,3462
769,0.81929,0.7458,0.06221,0.07897,9.27,413,1285,2018,2656,3462
770,0.81939,0.74582,0.06219,0.07896,9.29,413,1285,2018,2656,3462
771,0.81948,0.74585,0.06217,0.07896,9.3,413,1285,2018,2656,3462
772,0.81958,0.74586,0.06216,0.07896,9.31,413,1285,2018,2656,3462
773,0.81968,0.7459,0.06214,0.07895,9.32,413,1285,2018,2656,3462
774,0.81977,0.74593,0.06212,0.07895,9.34,413,1285,2018,2656,3462
775,0.81987,0.74598,0.06211,0.07894,9.35,413,1285,2018,2656,3462
776,0.81996,0.74604,0.06209,0.07893,9.36,413,1285,2018,2656,3462
777,0.82006,0.74612,0.06208,0.07892,9.38,413,1285,2018,2656,3462
778,0.82015,0.7462,0.06206,0.07891,9.39,413,1285,2018,2656,3462
779,0.82025,0.74622,0.06204,0.0789,9.4,413,1285,2018,2656,3462
780,0.82034,0.74622,0.06203,0.0789,9.41,412,1285,2018,2656,3462
781,0.82044,0.74621,0.06201,0.0789,9.42,412,1285,2018,2656,3462
782,0.82053,0.74629,0.06199,0.07889,9.44,412,1285,2018,2656,3462
783,0.82062,0.74639,0.06198,0.07888,9.45,412,1285,2018,2656,3462
784,0.82071,0.7465,0.06196,0.07886,9.46,412,1285,2018,2656,3462
785,0.82081,0.74663,0.06195,0.07884,9.47,412,1285,2018,2656,3462
786,0.82093,0.74698,0.06192,0.07878,9.48,412,1285,2018,2656,3462
787,0.82103,0.74742,0.06191,0.07872,9.49,412,1285,2018,2656,3462
788,0.82112,0.74769,0.06189,0.07867,9.51,412,1285,2018,2656,3462
789,0.82122,0.74786,0.06188,0.07865,9.52,412,1285,2018,2656,3462
790,0.82133,0.74802,0.06186,0.07862,9.53,412,1285,2018,2656,3462
791,0.82147,0.74834,0.06183,0.07857,9.54,412,1285,2018,2656,3462
792,0.82158,0.74862,0.06181,0.07853,9.55,411,1285,2018,2656,3462
793,0.82168,0.74883,0.06179,0.0785,9.56,411,1285,2018,2656,3462
794,0.8218,0.74886,0.06178,0.07849,9.57,411,1285,2018,2656,3462
795,0.8219,0.74879,0.06176,0.0785,9.58,411,1285,2018,2656,3462
796,0.82201,0.7487,0.06174,0.07852,9.59,411,1285,2018,2656,3462
797,0.82214,0.7486,0.06172,0.07853,9.6,411,1285,2018,2656,3462
798,0.82226,0.74855,0.06169,0.07854,9.61,411,1285,2018,2656,3462
799,0.82237,0.74846,0.06168,0.07855,9.63,411,1286,2018,2656,3462
800,0.82248,0.74838,0.06166,0.07857,9.64,411,1286,2018,2656,3462
801,0.82259,0.74835,0.06164,0.07857,9.65,411,1285,2018,2656,3462
802,0.82269,0.74838,0.06162,0.07857,9.66,411,1285,2018,2656,3462
803,0.82281,0.74857,0.0616,0.07854,9.68,411,1285,2018,2656,3462
804,0.82294,0.74885,0.06158,0.07849,9.69,411,1285,2018,2656,3462
805,0.82306,0.74926,0.06156,0.07843,9.7,411,1285,2018,2656,3462
806,0.82316,0.74957,0.06154,0.07838,9.71,411,1285,2018,2656,3462
807,0.82328,0.7497,0.06152,0.07836,9.72,411,1285,2018,2656,3462
808,0.82339,0.74976,0.0615,0.07835,9.73,411,1286,2018,2656,3462
809,0.82352,0.74977,0.06148,0.07835,9.75,411,1286,2018,2656,3462
810,0.82364,0.7499,0.06146,0.07833,9.75,411,1286,2018,2656,3462
811,0.82374,0.75003,0.06144,0.07831,9.77,411,1286,2018,2656,3462
812,0.82386,0.75027,0.06142,0.07827,9.78,411,1286,2018,2656,3462
813,0.82398,0.75049,0.0614,0.07824,9.79,411,1286,2018,2656,3462
814,0.82408,0.75064,0.06138,0.07821,9.8,411,1285,2018,2656,3462
815,0.82419,0.75079,0.06136,0.07819,9.81,410,1285,2018,2656,3462
816,0.82431,0.75092,0.06134,0.07817,9.82,410,1285,2018,2656,3462
817,0.82442,0.75104,0.06132,0.07815,9.83,410,1285,2018,2656,3462
818,0.82452,0.75111,0.0613,0.07814,9.84,410,1285,2018,2656,3462
819,0.82463,0.75116,0.06128,0.07813,9.85,410,1285,2018,2656,3462
820,0.82474,0.7513,0.06126,0.07811,9.86,410,1285,2018,2656,3462
821,0.82484,0.75146,0.06124,0.07808,9.87,410,1285,2018,2656,3462
822,0.82494,0.75164,0.06123,0.07805,9.89,410,1285,2018,2656,3462
823,0.82504,0.75173,0.06121,0.07804,9.9,410,1285,2018,2656,3462
824,0.82514,0.75181,0.06119,0.07803,9.91,410,1285,2018,2656,3462
825,0.82524,0.75184,0.06118,0.07802,9.93,410,1285,2018,2656,3462
826,0.82533,0.75192,0.06116,0.07801,9.94,410,1285,2018,2656,3462
827,0.82543,0.75205,0.06114,0.07799,9.95,410,1285,2018,2656,3462
828,0.82552,0.75219,0.06113,0.07797,9.96,410,1285,2018,2656,3462
829,0.82561,0.75236,0.06111,0.07794,9.97,410,1285,2018,2656,3462
830,0.82571,0.75248,0.06109,0.07792,9.98,409,1285,2018,2656,3462
831,0.8258,0.75263,0.06108,0.0779,10.0,409,1285,2018,2656,3462
832,0.82588,0.75273,0.06106,0.07788,10.01,409,1285,2018,2656,3462
833,0.82597,0.75283,0.06105,0.07787,10.02,409,1285,2018,2656,3462
834,0.82605,0.7529,0.06103,0.07786,10.03,409,1285,2018,2656,3462
835,0.82614,0.75294,0.06102,0.07785,10.04,409,1285,2018,2656,3462
836,0.82622,0.75298,0.061,0.07784,10.05,409,1285,2018,2656,3462
837,0.8263,0.75299,0.06099,0.07784,10.06,409,1285,2018,2656,3462
838,0.82638,0.75304,0.06098,0.07783,10.07,409,1285,2018,2656,3462
839,0.82646,0.7531,0.06096,0.07783,10.09,409,1285,2018,2656,3462
840,0.82654,0.75318,0.06095,0.07781,10.09,409,1285,2018,2656,3462
841,0.82662,0.75327,0.06093,0.0778,10.11,409,1285,2018,2656,3462
842,0.8267,0.75334,0.06092,0.07779,10.12,409,1285,2018,2656,3462
843,0.82678,0.75342,0.0609,0.07778,10.13,409,1285,2019,2656,3462
844,0.82688,0.75343,0.06089,0.07777,10.14,409,1285,2019,2656,3462
845,0.82699,0.75345,0.06087,0.07777,10.15,409,1285,2020,2656,3462
846,0.82705,0.75336,0.06086,0.07778,10.16,409,1285,2021,2656,3462
847,0.82711,0.75327,0.06085,0.0778,10.17,409,1285,2021,2656,3462
848,0.82719,0.7533,0.06083,0.07779,10.19,409,1285,2021,2656,3462
849,0.82729,0.75342,0.06082,0.07777,10.2,409,1285,2021,2656,3462
850,0.82736,0.75357,0.0608,0.07775,10.21,409,1285,2020,2656,3462
851,0.82742,0.75366,0.06079,0.07774,10.22,409,1285,2019,2656,3462
852,0.82749,0.75381,0.06078,0.07771,10.23,409,1285,2019,2656,3462
853,0.82757,0.75384,0.06077,0.07771,10.24,409,1285,2020,2656,3462
854,0.82765,0.75387,0.06075,0.0777,10.25,409,1285,2020,2656,3461
855,0.82772,0.7538,0.06074,0.07772,10.27,409,1285,2021,2656,3461
856,0.82778,0.75378,0.06073,0.07772,10.28,409,1285,2021,2656,3461
857,0.82785,0.75387,0.06072,0.0777,10.29,409,1285,2021,2656,3461
858,0.82793,0.75401,0.0607,0.07768,10.3,409,1285,2020,2656,3461
859,0.82799,0.75413,0.06069,0.07766,10.31,409,1285,2020,2656,3461
860,0.82805,0.75417,0.06068,0.07766,10.32,409,1285,2020,2656,3461
861,0.82812,0.75426,0.06067,0.07764,10.33,409,1285,2020,2656,3461
862,0.8282,0.7543,0.06066,0.07764,10.34,409,1285,2020,2656,3461
863,0.82826,0.75435,0.06064,0.07763,10.35,409,1285,2020,2656,3461
864,0.82832,0.75434,0.06063,0.07763,10.36,409,1285,2021,2656,3461
865,0.82839,0.75438,0.06062,0.07762,10.37,409,1285,2021,2656,3461
866,0.82845,0.75445,0.06061,0.07761,10.38,409,1285,2020,2656,3461
867,0.82852,0.75452,0.0606,0.0776,10.39,409,1285,2020,2656,3461
868,0.82858,0.7546,0.06059,0.07759,10.4,409,1285,2020,2656,3461
869,0.82864,0.75465,0.06058,0.07758,10.41,409,1285,2020,2656,3461
870,0.8287,0.75473,0.06057,0.07757,10.42,409,1285,2020,2656,3461
871,0.82876,0.75475,0.06056,0.07757,10.43,409,1285,2020,2656,3461
872,0.82882,0.7548,0.06055,0.07756,10.44,409,1285,2020,2656,3461
873,0.82888,0.75485,0.06053,0.07755,10.45,409,1285,2020,2656,3461
874,0.82895,0.75493,0.06052,0.07754,10.46,409,1285,2020,2656,3461
875,0.829,0.75491,0.06051,0.07754,10.47,409,1285,2020,2656,3461
876,0.82906,0.75491,0.0605,0.07754,10.48,409,1285,2020,2656,3461
877,0.82912,0.75493,0.06049,0.07754,10.49,409,1285,2020,2656,3461
878,0.82918,0.75499,0.06048,0.07753,10.5,409,1285,2020,2656,3461
879,0.82923,0.75506,0.06047,0.07752,10.51,409,1285,2020,2656,3461
880,0.82928,0.75517,0.06046,0.0775,10.52,409,1285,2020,2656,3461
881,0.82934,0.75511,0.06045,0.07751,10.53,409,1285,2020,2656,3461
882,0.8294,0.75514,0.06044,0.0775,10.54,409,1285,2020,2656,3461
883,0.82946,0.75516,0.06043,0.0775,10.55,409,1285,2020,2656,3461
884,0.82952,0.75527,0.06042,0.07748,10.56,409,1285,2020,2656,3461
885,0.82958,0.75535,0.06041,0.07747,10.57,409,1285,2020,2656,3461
886,0.82964,0.75541,0.0604,0.07746,10.58,409,1285,2020,2656,3461
887,0.8297,0.75546,0.06039,0.07745,10.59,409,1285,2020,2656,3461
888,0.82975,0.75549,0.06038,0.07745,10.6,409,1285,2020,2656,3461
889,0.82981,0.75558,0.06037,0.07743,10.61,409,1285,2020,2656,3461
890,0.82987,0.75559,0.06036,0.07743,10.62,409,1285,2020,2656,3461
891,0.82992,0.75572,0.06035,0.07741,10.63,409,1285,2020,2656,3461
892,0.82997,0.75568,0.06034,0.07742,10.64,409,1285,2020,2656,3461
893,0.83002,0.75586,0.06033,0.07739,10.65,409,1285,2020,2656,3461
894,0.83007,0.75573,0.06032,0.07741,10.66,409,1285,2020,2656,3461
895,0.83012,0.75589,0.06031,0.07739,10.67,409,1285,2020,2656,3461
896,0.83019,0.75591,0.0603,0.07738,10.68,409,1285,2020,2656,3461
897,0.83025,0.75596,0.06029,0.07737,10.69,409,1285,2020,2656,3461
898,0.8303,0.75605,0.06028,0.07736,10.7,409,1285,2020,2656,3461
899,0.83034,0.75595,0.06028,0.07737,10.71,409,1285,2020,2656,3461
900,0.83038,0.75615,0.06027,0.07734,10.72,409,1285,2020,2656,3461
901,0.83044,0.75601,0.06026,0.07736,10.73,409,1285,2020,2656,3461
902,0.83051,0.75621,0.06025,0.07733,10.75,409,1285,2020,2656,3461
903,0.83057,0.75616,0.06024,0.07734,10.76,409,1285,2020,2656,3461
904,0.83061,0.75621,0.06023,0.07733,10.77,409,1285,2020,2656,3461
905,0.83066,0.75629,0.06022,0.07732,10.78,409,1285,2020,2656,3461
906,0.83071,0.75617,0.06021,0.07734,10.79,409,1285,2020,2656,3461
907,0.83077,0.75633,0.0602,0.07731,10.8,409,1285,2020,2656,3461
908,0.83082,0.75642,0.06019,0.0773,10.81,409,1285,2020,2656,3461
909,0.83087,0.7564,0.06018,0.0773,10.82,409,1285,2020,2656,3460
910,0.83091,0.75639,0.06017,0.0773,10.83,409,1285,2020,2656,3460
911,0.83097,0.75642,0.06016,0.0773,10.84,409,1285,2020,2656,3460
912,0.83102,0.75656,0.06016,0.07728,10.86,409,1285,2020,2656,3460
913,0.83106,0.7566,0.06015,0.07727,10.87,409,1285,2020,2656,3460
914,0.83111,0.75653,0.06014,0.07728,10.88,409,1285,2020,2656,3460
915,0.83116,0.75648,0.06013,0.07729,10.89,409,1285,2020,2656,3460
916,0.83121,0.75655,0.06012,0.07728,10.9,409,1285,2020,2656,3460
917,0.83126,0.7567,0.06011,0.07726,10.92,409,1285,2020,2656,3459
918,0.83131,0.75686,0.0601,0.07723,10.93,409,1285,2020,2656,3459
919,0.83136,0.75672,0.06009,0.07725,10.94,409,1285,2020,2656,3458
920,0.83138,0.75654,0.06009,0.07728,10.95,409,1285,2020,2656,3457
921,0.83143,0.75662,0.06008,0.07727,10.96,409,1285,2020,2656,3457
922,0.83148,0.75679,0.06007,0.07724,10.97,409,1285,2020,2656,3457
923,0.83154,0.75706,0.06006,0.0772,10.98,409,1285,2020,2656,3458
924,0.8316,0.75701,0.06005,0.07721,10.99,409,1285,2020,2656,3458
925,0.83163,0.7569,0.06005,0.07722,11.0,409,1285,2020,2656,3459
926,0.83168,0.75699,0.06004,0.07721,11.01,409,1285,2020,2656,3459
927,0.83173,0.75709,0.06003,0.07719,11.03,409,1285,2020,2656,3458
928,0.83176,0.75712,0.06002,0.07719,11.04,409,1285,2020,2656,3458
929,0.83181,0.75697,0.06001,0.07721,11.05,409,1285,2020,2656,3457
930,0.83185,0.75692,0.06001,0.07722,11.06,409,1285,2020,2656,3457
931,0.83191,0.75706,0.06,0.0772,11.07,409,1285,2020,2656,3458
932,0.83195,0.75722,0.05999,0.07717,11.08,409,1285,2020,2656,3458
933,0.83199,0.75731,0.05998,0.07716,11.09,409,1285,2020,2656,3458
934,0.83204,0.75726,0.05997,0.07717,11.11,409,1285,2020,2656,3458
935,0.83208,0.75713,0.05997,0.07719,11.11,409,1285,2020,2656,3458
936,0.83212,0.75716,0.05996,0.07718,11.13,409,1285,2020,2656,3458
937,0.83216,0.75724,0.05995,0.07717,11.14,409,1285,2020,2656,3458
938,0.83221,0.75735,0.05994,0.07715,11.15,409,1285,2020,2656,3458
939,0.83226,0.75739,0.05993,0.07715,11.17,409,1285,2020,2656,3458
940,0.8323,0.75732,0.05993,0.07716,11.18,409,1285,2020,2656,3458
941,0.83234,0.75735,0.05992,0.07715,11.19,409,1285,2020,2656,3458
942,0.83239,0.75746,0.05991,0.07714,11.2,409,1285,2020,2656,3458
943,0.83242,0.75753,0.0599,0.07712,11.21,409,1285,2020,2656,3458
944,0.83246,0.75752,0.0599,0.07713,11.22,409,1285,2020,2656,3458
945,0.8325,0.75744,0.05989,0.07714,11.23,409,1285,2020,2656,3458
946,0.83255,0.75751,0.05988,0.07713,11.25,409,1285,2020,2656,3458
947,0.83259,0.75768,0.05987,0.0771,11.26,409,1285,2020,2656,3458
948,0.83263,0.75778,0.05987,0.07708,11.27,409,1285,2020,2656,3458
949,0.83267,0.75789,0.05986,0.07707,11.28,409,1285,2020,2656,3458
950,0.83271,0.75788,0.05985,0.07707,11.29,409,1285,2020,2656,3458
951,0.83275,0.75793,0.05985,0.07706,11.3,409,1285,2020,2656,3458
952,0.83279,0.75793,0.05984,0.07706,11.31,409,1285,2020,2656,3458
953,0.83284,0.75796,0.05983,0.07706,11.32,409,1285,2020,2656,3458
954,0.83288,0.75803,0.05982,0.07704,11.33,409,1285,2020,2656,3458
955,0.83292,0.75801,0.05982,0.07705,11.34,409,1285,2020,2656,3458
956,0.83296,0.75804,0.05981,0.07704,11.35,409,1285,2020,2656,3458
957,0.83301,0.75801,0.0598,0.07705,11.37,409,1285,2020,2656,3458
958,0.83304,0.75801,0.05979,0.07705,11.38,409,1285,2020,2656,3458
959,0.83308,0.75808,0.05979,0.07704,11.39,409,1285,2020,2656,3458
960,0.83313,0.75812,0.05978,0.07703,11.4,409,1285,2020,2656,3458
961,0.83317,0.75823,0.05977,0.07701,11.41,409,1285,2020,2656,3458
962,0.83321,0.75828,0.05976,0.077,11.42,409,1285,2020,2656,3458
963,0.83325,0.75832,0.05976,0.077,11.43,409,1285,2020,2656,3458
964,0.83329,0.75837,0.05975,0.07699,11.45,409,1285,2020,2656,3458
965,0.83333,0.75837,0.05974,0.07699,11.46,409,1285,2020,2656,3458
966,0.83337,0.75843,0.05973,0.07698,11.47,409,1285,2020,2656,3458
967,0.83341,0.75844,0.05973,0.07698,11.48,409,1285,2020,2656,3458
968,0.83346,0.75847,0.05972,0.07697,11.49,409,1285,2020,2656,3458
969,0.8335,0.75851,0.05971,0.07697,11.5,409,1285,2020,2656,3458
970,0.83354,0.75852,0.05971,0.07697,11.51,409,1285,2020,2656,3458
971,0.83358,0.75855,0.0597,0.07696,11.52,409,1285,2020,2656,3458
972,0.83362,0.75857,0.05969,0.07696,11.53,409,1285,2020,2656,3458
973,0.83367,0.7586,0.05968,0.07695,11.55,409,1285,2020,2656,3458
974,0.83371,0.75854,0.05967,0.07696,11.56,409,1285,2020,2656,3458
975,0.83376,0.75854,0.05967,0.07696,11.57,409,1285,2020,2656,3458
976,0.8338,0.75853,0.05966,0.07696,11.58,409,1285,2020,2656,3458
977,0.83385,0.75864,0.05965,0.07695,11.59,409,1285,2020,2656,3458
978,0.8339,0.75872,0.05964,0.07693,11.61,409,1285,2020,2656,3458
979,0.83395,0.75886,0.05963,0.07691,11.62,409,1285,2020,2656,3458
980,0.83399,0.75892,0.05962,0.0769,11.63,409,1285,2020,2656,3458
981,0.83404,0.75892,0.05962,0.0769,11.64,409,1285,2020,2656,3458
982,0.83408,0.75893,0.05961,0.0769,11.65,409,1285,2020,2656,3458
983,0.83413,0.75905,0.0596,0.07688,11.66,409,1285,2020,2656,3458
984,0.83418,0.7591,0.05959,0.07687,11.67,409,1285,2020,2656,3458
985,0.83423,0.7591,0.05958,0.07687,11.68,409,1285,2020,2656,3458
986,0.83427,0.75905,0.05957,0.07688,11.69,409,1285,2020,2656,3458
987,0.83432,0.7591,0.05956,0.07687,11.7,409,1285,2020,2656,3458
988,0.83437,0.75913,0.05956,0.07687,11.71,409,1285,2020,2656,3458
989,0.83441,0.7592,0.05955,0.07686,11.72,409,1285,2020,2656,3458
990,0.83446,0.75918,0.05954,0.07686,11.73,409,1285,2020,2656,3458
991,0.8345,0.75908,0.05953,0.07688,11.74,409,1285,2020,2656,3458
992,0.83455,0.75904,0.05952,0.07688,11.75,409,1285,2020,2656,3458
993,0.8346,0.75904,0.05952,0.07688,11.77,409,1285,2020,2656,3458
994,0.83464,0.75908,0.05951,0.07688,11.78,409,1285,2020,2656,3458
995,0.83469,0.75912,0.0595,0.07687,11.79,409,1285,2020,2656,3458
996,0.83473,0.75916,0.05949,0.07686,11.8,409,1285,2020,2656,3458
997,0.83478,0.75914,0.05948,0.07687,11.81,409,1285,2020,2656,3458
998,0.83482,0.75907,0.05947,0.07688,11.82,409,1285,2020,2656,3458
999,0.83487,0.75908,0.05947,0.07688,11.84,409,1285,2020,2656,3458
1000,0.83491,0.75912,0.05946,0.07687,11.85,409,1285,2020,2656,3458
1001,0.83495,0.75912,0.05945,0.07687,11.86,409,1285,2020,2656,3458
1002,0.835,0.75907,0.05944,0.07688,11.87,409,1285,2020,2656,3458
1003,0.83504,0.75908,0.05943,0.07688,11.89,409,1285,2020,2656,3458
1004,0.83509,0.75917,0.05943,0.07686,11.9,409,1285,2020,2656,3458
1005,0.83513,0.75919,0.05942,0.07686,11.91,409,1285,2020,2656,3458
1006,0.83517,0.75921,0.05941,0.07686,11.92,409,1285,2020,2656,3458
1007,0.83522,0.75924,0.0594,0.07685,11.93,409,1285,2020,2656,3458
1008,0.83526,0.75925,0.0594,0.07685,11.94,409,1285,2020,2656,3458
1009,0.83531,0.75931,0.05939,0.07684,11.96,409,1285,2020,2656,3458
1010,0.83535,0.75937,0.05938,0.07683,11.97,409,1285,2020,2656,3458
1011,0.83539,0.75943,0.05937,0.07682,11.98,409,1285,2020,2656,3458
1012,0.83544,0.75948,0.05936,0.07681,11.99,409,1285,2020,2656,3458
1013,0.83548,0.7595,0.05936,0.07681,12.01,409,1285,2020,2656,3458
1014,0.83553,0.75955,0.05935,0.0768,12.02,409,1285,2020,2656,3458
1015,0.83557,0.7596,0.05934,0.07679,12.03,409,1285,2020,2656,3458
1016,0.83561,0.75963,0.05933,0.07679,12.05,409,1285,2020,2656,3458
1017,0.83566,0.75964,0.05932,0.07679,12.06,409,1285,2020,2656,3458
1018,0.8357,0.75972,0.05932,0.07678,12.08,409,1285,2020,2656,3458
1019,0.83574,0.75971,0.05931,0.07678,12.09,409,1285,2020,2656,3458
1020,0.83578,0.75975,0.0593,0.07677,12.1,409,1285,2020,2656,3458
1021,0.83583,0.75973,0.05929,0.07677,12.11,409,1285,2020,2656,3458
1022,0.83587,0.75975,0.05929,0.07677,12.12,409,1285,2020,2656,3458
1023,0.83591,0.75979,0.05928,0.07676,12.13,409,1285,2020,2656,3458
1024,0.83596,0.75978,0.05927,0.07676,12.15,409,1285,2020,2656,3458
1025,0.836,0.75981,0.05926,0.07676,12.16,409,1285,2020,2656,3458
1026,0.83604,0.75987,0.05925,0.07675,12.17,409,1285,2020,2656,3458
1027,0.83608,0.75989,0.05925,0.07675,12.18,409,1285,2020,2656,3458
1028,0.83613,0.75984,0.05924,0.07675,12.2,409,1285,2020,2656,3458
1029,0.83617,0.75987,0.05923,0.07675,12.21,409,1285,2020,2656,3458
1030,0.83621,0.7599,0.05922,0.07675,12.22,409,1285,2020,2656,3458
1031,0.83625,0.75991,0.05922,0.07674,12.23,409,1285,2020,2656,3458
1032,0.83629,0.75986,0.05921,0.07675,12.24,409,1285,2020,2656,3458
1033,0.83633,0.7599,0.0592,0.07675,12.25,409,1285,2020,2656,3458
1034,0.83637,0.75996,0.05919,0.07674,12.26,409,1285,2020,2656,3458
1035,0.83641,0.76007,0.05919,0.07672,12.27,409,1285,2020,2656,3458
1036,0.83645,0.76009,0.05918,0.07672,12.29,409,1285,2020,2656,3458
1037,0.8365,0.76007,0.05917,0.07672,12.3,409,1285,2020,2656,3458
1038,0.83653,0.75998,0.05917,0.07673,12.31,409,1285,2020,2656,3458
1039,0.83657,0.76001,0.05916,0.07673,12.32,409,1285,2020,2656,3458
1040,0.83662,0.76005,0.05915,0.07672,12.33,409,1285,2020,2656,3458
1041,0.83666,0.76019,0.05914,0.0767,12.34,409,1285,2020,2656,3458
1042,0.83669,0.76036,0.05914,0.07667,12.35,409,1285,2020,2656,3458
1043,0.83673,0.7604,0.05913,0.07667,12.36,409,1285,2020,2656,3458
1044,0.83678,0.76037,0.05912,0.07667,12.37,409,1285,2020,2656,3458
1045,0.83682,0.76017,0.05911,0.0767,12.38,409,1285,2020,2656,3458
1046,0.83686,0.76012,0.05911,0.07671,12.39,409,1285,2020,2656,3458
1047,0.8369,0.76005,0.0591,0.07672,12.4,409,1285,2020,2656,3458
