epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2316,0.6623298397783399,0.6576381365113759,0.6074135104118749,0.6024078976425395,17.91,25,37,55,74,94,108,140,149,160,182
2317,0.6623298397783399,0.6543878656554712,0.6073712251711398,0.5986163273374184,17.92,25,37,55,74,94,108,140,149,160,182
2318,0.6623298397783399,0.656554712892741,0.6074488062794011,0.60121329747868,17.93,25,37,55,74,94,108,140,149,160,182
2319,0.6629321768461631,0.656554712892741,0.6081562989890077,0.60121329747868,17.94,25,37,55,74,94,108,140,149,160,182
2320,0.663293579086857,0.6554712892741061,0.6085301876485109,0.6000201683787076,17.94,25,37,55,74,94,108,140,149,160,182
2321,0.6630526442597278,0.656554712892741,0.6082753672055112,0.6011904680772182,17.95,25,37,55,74,94,108,140,149,160,182
2322,0.6624503071919046,0.6576381365113759,0.6075932291187076,0.602510847997209,17.96,25,37,55,74,94,108,140,149,160,182
2323,0.6630526442597278,0.656554712892741,0.6082205639252796,0.6011328393917292,17.97,25,37,55,74,94,108,140,149,160,182
2324,0.6625707746054692,0.6576381365113759,0.6077182975091933,0.6025346815295305,17.97,25,37,55,74,94,108,140,149,160,182
2325,0.6631731116732924,0.6576381365113759,0.6084532187164913,0.6024290339069688,17.98,25,37,55,74,94,108,140,149,160,182
2326,0.6630526442597278,0.6587215601300108,0.6082732655170779,0.6037509046082892,17.99,25,37,55,74,94,108,140,149,160,182
2327,0.6629321768461631,0.6587215601300108,0.6081702404646123,0.6038318937501788,18.0,25,37,55,74,94,108,140,149,160,182
2328,0.6631731116732924,0.6587215601300108,0.6084637276406714,0.6038318937501788,18.01,25,37,55,74,94,108,140,149,160,182
2329,0.6634140465004217,0.6576381365113759,0.6087313544871058,0.6024534191121349,18.01,25,37,55,74,94,108,140,149,160,182
2330,0.6634140465004217,0.6576381365113759,0.6087440209161152,0.6024534191121349,18.02,25,37,55,74,94,108,140,149,160,182
2331,0.6637754487411155,0.6576381365113759,0.6092225708567205,0.6025530963924705,18.03,25,37,55,74,94,108,140,149,160,182
2332,0.664257318395374,0.6587215601300108,0.6097317272499476,0.6037509046082892,18.04,25,37,55,74,94,108,140,149,160,182
2333,0.6636549813275509,0.6576381365113759,0.6090108320185021,0.602430659680383,18.04,25,37,55,74,94,108,140,149,160,182
2334,0.6636549813275509,0.6576381365113759,0.6090604741471743,0.6024507097926166,18.05,25,37,55,74,94,108,140,149,160,182
2335,0.6641368509818094,0.6576381365113759,0.6096177871555563,0.6024534191121349,18.06,25,37,55,74,94,108,140,149,160,182
2336,0.664618720636068,0.6576381365113759,0.6102051696882984,0.6024534191121349,18.07,25,37,55,74,94,108,140,149,160,182
2337,0.6641368509818094,0.6598049837486457,0.6096581622997919,0.6050475937395665,18.08,25,37,55,74,94,108,140,149,160,182
2338,0.6641368509818094,0.6587215601300108,0.6096526122002648,0.6038923440576018,18.08,25,37,55,74,94,108,140,149,160,182
2339,0.6637754487411155,0.6587215601300108,0.6092198486458149,0.6037509046082892,18.09,25,37,55,74,94,108,140,149,160,182
2340,0.664257318395374,0.6576381365113759,0.6097745089498026,0.6024507097926166,18.1,25,37,55,74,94,108,140,149,160,182
2341,0.6652210577038911,0.6587215601300108,0.6109207986765914,0.6037676450787299,18.11,25,37,55,74,94,108,140,149,160,182
2342,0.6648596554631973,0.6587215601300108,0.6104986034650259,0.6036877100866108,18.11,25,37,55,74,94,108,140,149,160,182
2343,0.664618720636068,0.6587215601300108,0.6102350688937399,0.6037482043999357,18.12,25,37,55,74,94,108,140,149,160,182
2344,0.6653415251174557,0.6587215601300108,0.6110902378702832,0.6038912647495991,18.13,25,37,55,74,94,108,140,149,160,182
2345,0.6654619925310203,0.6587215601300108,0.6112114486189963,0.6036904111194865,18.14,25,37,55,74,94,108,140,149,160,182
2346,0.6649801228767618,0.6576381365113759,0.6106511079673591,0.6024507097926166,18.14,25,37,55,74,94,108,140,149,160,182
2347,0.6652210577038911,0.6587215601300108,0.6109716762129922,0.6038097600061048,18.15,25,37,55,74,94,108,140,149,160,182
2348,0.665582459944585,0.6587215601300108,0.611372032906891,0.6037482043999357,18.16,25,37,55,74,94,108,140,149,160,182
2349,0.6658233947717143,0.6598049837486457,0.6116527839730456,0.6049878425086956,18.17,25,37,55,74,94,108,140,149,160,182
2350,0.6652210577038911,0.6598049837486457,0.6109800276760343,0.6051100171542012,18.17,25,37,55,74,94,108,140,149,160,182
2351,0.6661847970124082,0.6587215601300108,0.6120592008447577,0.6038129992450856,18.18,25,37,55,74,94,108,140,149,160,182
2352,0.6658233947717143,0.6576381365113759,0.6116446494102807,0.6025119314015956,18.19,25,37,55,74,94,108,140,149,160,182
2353,0.6666666666666666,0.6598049837486457,0.6126705931248388,0.6051100171542012,18.2,25,37,55,74,94,108,140,149,160,182
2354,0.6660643295988435,0.6587215601300108,0.6119802050036814,0.6037482043999357,18.2,25,37,55,74,94,108,140,149,160,182
2355,0.6657029273581496,0.6587215601300108,0.6114907077900403,0.60370931731878,18.21,25,37,55,74,94,108,140,149,160,182
2356,0.6661847970124082,0.6608884073672806,0.6121018552425321,0.6063440284403456,18.22,25,37,55,74,94,108,140,149,160,182
2357,0.6661847970124082,0.6598049837486457,0.612141563811655,0.6051309999046283,18.23,25,37,55,74,94,108,140,149,160,182
2358,0.6660643295988435,0.6576381365113759,0.6119405366247754,0.602411691496511,18.24,25,37,55,74,94,108,140,149,160,182
2359,0.6661847970124082,0.6608884073672806,0.6121206803809233,0.6063660195550518,18.24,25,37,55,74,94,108,140,149,160,182
2360,0.666546199253102,0.6598049837486457,0.6125336366218719,0.6051283099330349,18.25,25,37,55,74,94,108,140,149,160,182
2361,0.6670280689073605,0.6587215601300108,0.6130749896552542,0.60374712430629,18.26,25,37,55,74,94,108,140,149,160,182
2362,0.6670280689073605,0.6598049837486457,0.61312722231098,0.6050266021238089,18.27,25,37,55,74,94,108,140,149,160,182
2363,0.6671485363209252,0.6598049837486457,0.6132697013031093,0.6050266021238089,18.28,25,37,55,74,94,108,140,149,160,182
2364,0.6671485363209252,0.6587215601300108,0.6132433356552677,0.60374712430629,18.29,25,37,55,74,94,108,140,149,160,182
2365,0.6675099385616191,0.6598049837486457,0.6137238373178142,0.6051482148550005,18.29,25,37,55,74,94,108,140,149,160,182
2366,0.6676304059751837,0.6587215601300108,0.6138084146697858,0.6038318937501788,18.3,25,37,55,74,94,108,140,149,160,182
2367,0.6671485363209252,0.6576381365113759,0.6132496225224768,0.6024702160689436,18.31,25,37,55,74,94,108,140,149,160,182
2368,0.667871340802313,0.6598049837486457,0.6141486013288335,0.6051460630682917,18.32,25,37,55,74,94,108,140,149,160,182
2369,0.667871340802313,0.6598049837486457,0.614153142033854,0.6051460630682917,18.33,25,37,55,74,94,108,140,149,160,182
2370,0.6683532104565715,0.6598049837486457,0.6146769782986312,0.6050653541332809,18.33,25,37,55,74,94,108,140,149,160,182
2371,0.6681122756294422,0.6587215601300108,0.6144099867526042,0.6038308141127224,18.34,25,37,55,74,94,108,140,149,160,182
2372,0.6687146126972654,0.6587215601300108,0.615111247269537,0.6038076004840239,18.35,25,37,55,74,94,108,140,149,160,182
2373,0.6684736778701361,0.6598049837486457,0.6148034856948339,0.6049404593138645,18.36,25,37,55,74,94,108,140,149,160,182
2374,0.6689555475243947,0.6576381365113759,0.6153953813855843,0.6026354008005383,18.36,25,37,55,74,94,108,140,149,160,182
2375,0.6683532104565715,0.656554712892741,0.6147076157442439,0.6013969246949421,18.37,25,37,55,74,94,108,140,149,160,182
2376,0.6687146126972654,0.6587215601300108,0.6150948347717301,0.6039840637450199,18.38,25,37,55,74,94,108,140,149,160,182
2377,0.6687146126972654,0.656554712892741,0.6151591852931205,0.6013969246949421,18.39,25,37,55,74,94,108,140,149,160,182
2378,0.6689555475243947,0.6576381365113759,0.61542087706366,0.6026354008005383,18.4,25,37,55,74,94,108,140,149,160,182
2379,0.6690760149379593,0.6587215601300108,0.6155629322290712,0.6038880267903002,18.4,25,37,55,74,94,108,140,149,160,182
2380,0.669798819419347,0.6587215601300108,0.616395240895279,0.6039403673099086,18.41,25,37,55,74,94,108,140,149,160,182
2381,0.6689555475243947,0.6576381365113759,0.6154527094949422,0.6026018333823835,18.42,25,37,55,74,94,108,140,149,160,182
2382,0.6690760149379593,0.6576381365113759,0.6155587258259831,0.6026630084584712,18.43,25,37,55,74,94,108,140,149,160,182
2383,0.6693169497650886,0.656554712892741,0.6158537862103142,0.6013866069409364,18.43,25,37,55,74,94,108,140,149,160,182
2384,0.6699192868329117,0.6554712892741061,0.616580383202155,0.6001917898157973,18.44,25,37,55,74,94,108,140,149,160,182
2385,0.669798819419347,0.6598049837486457,0.6164380501871691,0.6052794295100008,18.45,25,37,55,74,94,108,140,149,160,182
2386,0.6695578845922178,0.6598049837486457,0.6161615189332016,0.6052805046796178,18.46,25,37,55,74,94,108,140,149,160,182
2387,0.669798819419347,0.6554712892741061,0.6164542531451647,0.6001917898157973,18.47,25,37,55,74,94,108,140,149,160,182
2388,0.6696783520057824,0.6554712892741061,0.6163130757345578,0.6001917898157973,18.47,25,37,55,74,94,108,140,149,160,182
2389,0.669798819419347,0.6598049837486457,0.6164507165428741,0.6051976994771787,18.48,25,37,55,74,94,108,140,149,160,182
2390,0.6706420913142995,0.6576381365113759,0.6174664049575285,0.6027885478333463,18.49,25,37,55,74,94,108,140,149,160,182
2391,0.6700397542464763,0.6587215601300108,0.6167558955638852,0.6041264148554202,18.5,25,37,55,74,94,108,140,149,160,182
2392,0.6700397542464763,0.6598049837486457,0.6167298537742041,0.6053235066618732,18.5,25,37,55,74,94,108,140,149,160,182
2393,0.6707625587278642,0.6598049837486457,0.6176132250690602,0.6053842310001756,18.51,25,37,55,74,94,108,140,149,160,182
2394,0.6704011564871702,0.6598049837486457,0.6171662376808054,0.6054460109236055,18.52,25,37,55,74,94,108,140,149,160,182
2395,0.670160221660041,0.6598049837486457,0.6168688156878119,0.6053235066618732,18.53,25,37,55,74,94,108,140,149,160,182
2396,0.6710034935549933,0.6598049837486457,0.6178813645800207,0.6053224317265083,18.54,25,37,55,74,94,108,140,149,160,182
2397,0.6708830261414287,0.6598049837486457,0.6177544347370677,0.6054460109236055,18.54,25,37,55,74,94,108,140,149,160,182
2398,0.6704011564871702,0.6608884073672806,0.6171673282655626,0.6066805987624486,18.55,25,37,55,74,94,108,140,149,160,182
2399,0.6712444283821226,0.6608884073672806,0.618155577189569,0.6067421695275172,18.56,25,37,55,74,94,108,140,149,160,182
2400,0.6716058306228165,0.6598049837486457,0.6185993969938417,0.6054460109236055,18.57,25,37,55,74,94,108,140,149,160,182
2401,0.6712444283821226,0.6598049837486457,0.6181876853879589,0.6054658838295492,18.57,25,37,55,74,94,108,140,149,160,182
2402,0.6707625587278642,0.6598049837486457,0.6176067539894348,0.6053235066618732,18.58,25,37,55,74,94,108,140,149,160,182
2403,0.6717262980363812,0.6598049837486457,0.6187370536012784,0.6055276381909548,18.59,25,37,55,74,94,108,140,149,160,182
2404,0.6710034935549933,0.6598049837486457,0.6178814096660836,0.6054658838295492,18.6,25,37,55,74,94,108,140,149,160,182
2405,0.6713648957956873,0.6598049837486457,0.6183263723727094,0.6054658838295492,18.61,25,37,55,74,94,108,140,149,160,182
2406,0.6719672328635105,0.6587215601300108,0.6190356036582159,0.604252504175327,18.61,25,37,55,74,94,108,140,149,160,182
2407,0.6716058306228165,0.6598049837486457,0.6186261631943433,0.6054658838295492,18.62,25,37,55,74,94,108,140,149,160,182
2408,0.6718467654499458,0.6598049837486457,0.6189134889084527,0.6054658838295492,18.63,25,37,55,74,94,108,140,149,160,182
2409,0.6725695699313335,0.6587215601300108,0.619764882721876,0.6041905472406535,18.64,25,37,55,74,94,108,140,149,160,182
2410,0.6716058306228165,0.6598049837486457,0.6186163544993528,0.6054658838295492,18.64,25,37,55,74,94,108,140,149,160,182
2411,0.6717262980363812,0.6598049837486457,0.6187678517509101,0.6054658838295492,18.65,25,37,55,74,94,108,140,149,160,182
2412,0.6723286351042043,0.6619718309859155,0.6194806290250778,0.607956958799377,18.66,25,37,55,74,94,108,140,149,160,182
2413,0.6722081676906397,0.6598049837486457,0.6193617025077278,0.6054658838295492,18.67,25,37,55,74,94,108,140,149,160,182
2414,0.6725695699313335,0.6598049837486457,0.6197572954621535,0.6054658838295492,18.67,25,37,55,74,94,108,140,149,160,182
2415,0.6729309721720275,0.6598049837486457,0.6202047494293689,0.6054658838295492,18.68,25,37,55,74,94,108,140,149,160,182
2416,0.6726900373448982,0.6598049837486457,0.6199091529328509,0.6054658838295492,18.69,25,37,55,74,94,108,140,149,160,182
2417,0.6730514395855921,0.6598049837486457,0.6203596525076909,0.6054658838295492,18.7,25,37,55,74,94,108,140,149,160,182
2418,0.6732923744127214,0.6587215601300108,0.620644710031033,0.6041905472406535,18.7,25,37,55,74,94,108,140,149,160,182
2419,0.673412841826286,0.6598049837486457,0.6207466608819213,0.6054658838295492,18.71,25,37,55,74,94,108,140,149,160,182
2420,0.673412841826286,0.6587215601300108,0.6207758994776218,0.6041905472406535,18.72,25,37,55,74,94,108,140,149,160,182
2421,0.6740151788941091,0.6587215601300108,0.6215072266530555,0.6041905472406535,18.73,25,37,55,74,94,108,140,149,160,182
2422,0.6741356463076738,0.6619718309859155,0.62163953715146,0.607897173356571,18.74,25,37,55,74,94,108,140,149,160,182
2423,0.6738947114805445,0.6598049837486457,0.6213529612505155,0.6054658838295492,18.74,25,37,55,74,94,108,140,149,160,182
2424,0.6736537766534153,0.6587215601300108,0.6210862644356607,0.6041905472406535,18.75,25,37,55,74,94,108,140,149,160,182
2425,0.6735333092398507,0.6598049837486457,0.62091292106217,0.6054658838295492,18.76,25,37,55,74,94,108,140,149,160,182
2426,0.6746175159619323,0.6598049837486457,0.6222012440751894,0.6054658838295492,18.77,25,37,55,74,94,108,140,149,160,182
2427,0.674376581134803,0.6630552546045504,0.6219851548628946,0.6092135070083533,18.77,25,37,55,74,94,108,140,149,160,182
2428,0.6746175159619323,0.6598049837486457,0.6221899377360754,0.6054658838295492,18.78,25,37,55,74,94,108,140,149,160,182
2429,0.6742561137212384,0.6598049837486457,0.6218092546734331,0.6054658838295492,18.79,25,37,55,74,94,108,140,149,160,182
2430,0.674737983375497,0.6608884073672806,0.622417841213972,0.6067234326397539,18.8,25,37,55,74,94,108,140,149,160,182
2431,0.6749789182026262,0.6630552546045504,0.6226326477676702,0.6092161670231173,18.8,25,37,55,74,94,108,140,149,160,182
2432,0.6755812552704493,0.6619718309859155,0.6233232545685756,0.608001252322582,18.81,25,37,55,74,94,108,140,149,160,182
2433,0.6746175159619323,0.6608884073672806,0.6223045549553166,0.6067234326397539,18.82,25,37,55,74,94,108,140,149,160,182
2434,0.6755812552704493,0.6598049837486457,0.6233627734051908,0.6054658838295492,18.83,25,37,55,74,94,108,140,149,160,182
2435,0.675701722684014,0.6608884073672806,0.6234873368395539,0.6067849899960529,18.83,25,37,55,74,94,108,140,149,160,182
2436,0.6755812552704493,0.6608884073672806,0.6234419638121055,0.6067234326397539,18.84,25,37,55,74,94,108,140,149,160,182
2437,0.6759426575111432,0.6641386782231853,0.6238203749530232,0.610431339766011,18.85,25,37,55,74,94,108,140,149,160,182
2438,0.6764245271654018,0.6630552546045504,0.6243188146795806,0.6092161670231173,18.86,25,37,55,74,94,108,140,149,160,182
2439,0.675701722684014,0.6598049837486457,0.6235510628302013,0.6055088454319133,18.86,25,37,55,74,94,108,140,149,160,182
2440,0.6761835923382725,0.6598049837486457,0.6241000497413085,0.6054658838295492,18.87,25,37,55,74,94,108,140,149,160,182
2441,0.6767859294060956,0.6630552546045504,0.6247579317325322,0.6093198793606549,18.88,25,37,55,74,94,108,140,149,160,182
2442,0.6764245271654018,0.6619718309859155,0.624407710895249,0.607998584321359,18.89,25,37,55,74,94,108,140,149,160,182
2443,0.6764245271654018,0.6630552546045504,0.6243638597591625,0.6092161670231173,18.89,25,37,55,74,94,108,140,149,160,182
2444,0.6770268642332249,0.6641386782231853,0.6250302077978047,0.6105347405788145,18.9,25,37,55,74,94,108,140,149,160,182
2445,0.6763040597518372,0.6608884073672806,0.6242717954003016,0.6066805987624486,18.91,25,37,55,74,94,108,140,149,160,182
2446,0.6767859294060956,0.6641386782231853,0.6248019737079508,0.6105347405788145,18.92,25,37,55,74,94,108,140,149,160,182
2447,0.6773882664739188,0.6641386782231853,0.6254927961778902,0.6105941049502848,18.92,25,37,55,74,94,108,140,149,160,182
2448,0.6769063968196602,0.6608884073672806,0.6249840060559692,0.6067234326397539,18.93,25,37,55,74,94,108,140,149,160,182
2449,0.6769063968196602,0.6641386782231853,0.624963721094394,0.6105347405788145,18.94,25,37,55,74,94,108,140,149,160,182
2450,0.6770268642332249,0.6652221018418202,0.6251090877896552,0.6118090452261307,18.95,25,37,55,74,94,108,140,149,160,182
2451,0.6769063968196602,0.6641386782231853,0.6250291671165036,0.6105347405788145,18.96,25,37,55,74,94,108,140,149,160,182
2452,0.6772677990603542,0.6630552546045504,0.6254521681028524,0.6093778279157555,18.96,25,37,55,74,94,108,140,149,160,182
2453,0.6778701361281774,0.6652221018418202,0.6260869515413889,0.6118090452261307,18.97,25,37,55,74,94,108,140,149,160,182
2454,0.6775087338874834,0.6663055254604551,0.6257262259071261,0.6130242434967264,18.98,25,37,55,74,94,108,140,149,160,182
2455,0.6769063968196602,0.6652221018418202,0.6249586732030361,0.6118090452261307,18.99,25,37,55,74,94,108,140,149,160,182
2456,0.6772677990603542,0.6630552546045504,0.6254016697657505,0.6093156255784328,18.99,25,37,55,74,94,108,140,149,160,182
2457,0.6778701361281774,0.6652221018418202,0.6261416790441865,0.6117472171589361,19.0,25,37,55,74,94,108,140,149,160,182
2458,0.6782315383688712,0.6641386782231853,0.6265307593051267,0.6105347405788145,19.01,25,37,55,74,94,108,140,149,160,182
2459,0.6785929406095651,0.6641386782231853,0.6269645569076142,0.6105347405788145,19.02,25,37,55,74,94,108,140,149,160,182
2460,0.6778701361281774,0.6652221018418202,0.6261449533694995,0.6117472171589361,19.02,25,37,55,74,94,108,140,149,160,182
2461,0.677990603541742,0.6652221018418202,0.6262218165295477,0.6117472171589361,19.03,25,37,55,74,94,108,140,149,160,182
2462,0.6782315383688712,0.6652221018418202,0.6265529959333266,0.6117472171589361,19.04,25,37,55,74,94,108,140,149,160,182
2463,0.6783520057824358,0.6652221018418202,0.6266703252306751,0.6117472171589361,19.05,25,37,55,74,94,108,140,149,160,182
2464,0.6787134080231297,0.6652221018418202,0.6271110957201187,0.6117472171589361,19.06,25,37,55,74,94,108,140,149,160,182
2465,0.6782315383688712,0.6641386782231853,0.6266213813427148,0.6105304995739561,19.06,25,37,55,74,94,108,140,149,160,182
2466,0.6782315383688712,0.6652221018418202,0.6266643468143904,0.6118090452261307,19.07,25,37,55,74,94,108,140,149,160,182
2467,0.6785929406095651,0.6652221018418202,0.6270070959042197,0.6118090452261307,19.08,25,37,55,74,94,108,140,149,160,182
2468,0.6787134080231297,0.6652221018418202,0.6269753525991131,0.61168801286354,19.09,25,37,55,74,94,108,140,149,160,182
2469,0.6800385495723407,0.6652221018418202,0.6285807118761199,0.6116446554111741,19.1,25,37,55,74,94,108,140,149,160,182
2470,0.6806408866401639,0.6663055254604551,0.629411361428245,0.6130405724545063,19.1,25,37,55,74,94,108,140,149,160,182
2471,0.6795566799180821,0.6652221018418202,0.6282296896021158,0.6117990061100684,19.11,25,37,55,74,94,108,140,149,160,182
2472,0.6795566799180821,0.66738894907909,0.6281531017672102,0.6142155407852352,19.12,25,37,55,74,94,108,140,149,160,182
2473,0.678954342850259,0.6663055254604551,0.62733766298086,0.6129257137722056,19.13,25,37,55,74,94,108,140,149,160,182
2474,0.6787134080231297,0.6663055254604551,0.6270979875156435,0.6129626024318153,19.13,25,37,55,74,94,108,140,149,160,182
2475,0.6805204192265992,0.66738894907909,0.6293815233972332,0.6142743575572611,19.14,25,37,55,74,94,108,140,149,160,182
2476,0.6808818214672931,0.6641386782231853,0.6297867141316935,0.610608943215562,19.15,25,37,55,74,94,108,140,149,160,182
2477,0.6808818214672931,0.6630552546045504,0.6296975494244632,0.6092720189692675,19.16,25,37,55,74,94,108,140,149,160,182
2478,0.6794362125045176,0.66738894907909,0.6279058629987363,0.6141393674228343,19.16,25,37,55,74,94,108,140,149,160,182
2479,0.679918082158776,0.66738894907909,0.6283729870150176,0.6141393674228343,19.17,25,37,55,74,94,108,140,149,160,182
2480,0.68027948439947,0.6684723726977249,0.6289212079680919,0.6154669324271337,19.18,25,37,55,74,94,108,140,149,160,182
2481,0.679918082158776,0.6652221018418202,0.6286989794479692,0.611819083822971,19.19,25,37,55,74,94,108,140,149,160,182
2482,0.6807613540537285,0.6663055254604551,0.6296017844324868,0.6130948168391483,19.2,25,37,55,74,94,108,140,149,160,182
2483,0.6801590169859053,0.6652221018418202,0.6288810861120496,0.6117250176639,19.2,25,37,55,74,94,108,140,149,160,182
2484,0.6803999518130346,0.66738894907909,0.6290562156730443,0.6141393674228343,19.21,25,37,55,74,94,108,140,149,160,182
2485,0.6807613540537285,0.6684723726977249,0.6293770674228901,0.6154758322861542,19.22,25,37,55,74,94,108,140,149,160,182
2486,0.6811227562944223,0.6663055254604551,0.6299475652246609,0.6129420510460547,19.23,25,37,55,74,94,108,140,149,160,182
2487,0.6813636911215516,0.66738894907909,0.6303861050873238,0.6142696318721932,19.23,25,37,55,74,94,108,140,149,160,182
2488,0.6824478978436332,0.6684723726977249,0.6315313062486203,0.6155271293242275,19.24,25,37,55,74,94,108,140,149,160,182
2489,0.6808818214672931,0.6695557963163596,0.6296883324996723,0.6167246200806538,19.25,25,37,55,74,94,108,140,149,160,182
2490,0.6810022888808577,0.6695557963163596,0.6297647098474843,0.61669591785884,19.26,25,37,55,74,94,108,140,149,160,182
2491,0.681243223707987,0.6684723726977249,0.630061497742855,0.6155271293242275,19.26,25,37,55,74,94,108,140,149,160,182
2492,0.6819660281893748,0.66738894907909,0.6310654865731051,0.6143704213793939,19.27,25,37,55,74,94,108,140,149,160,182
2493,0.6822069630165041,0.6684723726977249,0.6313378387885827,0.6155873073771718,19.28,25,37,55,74,94,108,140,149,160,182
2494,0.6820864956029394,0.6695557963163596,0.6310292087755547,0.61674288289294,19.29,25,37,55,74,94,108,140,149,160,182
2495,0.6825683652571979,0.6695557963163596,0.6315593564016886,0.61674288289294,19.29,25,37,55,74,94,108,140,149,160,182
2496,0.6819660281893748,0.6695557963163596,0.6309244048008809,0.61674288289294,19.3,25,37,55,74,94,108,140,149,160,182
2497,0.6819660281893748,0.6695557963163596,0.630951572018041,0.6168446009951982,19.31,25,37,55,74,94,108,140,149,160,182
2498,0.6823274304300687,0.6663055254604551,0.6314615135803265,0.6130948168391483,19.32,25,37,55,74,94,108,140,149,160,182
2499,0.6819660281893748,0.66738894907909,0.6309826313477145,0.6143357809278176,19.32,25,37,55,74,94,108,140,149,160,182
2500,0.6830502349114564,0.6695557963163596,0.6321567341990186,0.6168685881645241,19.33,25,37,55,74,94,108,140,149,160,182
2501,0.6828093000843272,0.6695557963163596,0.6318953084318222,0.6168086146089546,19.34,25,37,55,74,94,108,140,149,160,182
2502,0.6822069630165041,0.66738894907909,0.6312549810296526,0.6143326314872559,19.35,25,37,55,74,94,108,140,149,160,182
2503,0.6829297674978918,0.6684723726977249,0.6321017021211247,0.615528176060048,19.36,25,37,55,74,94,108,140,149,160,182
2504,0.6846163112877967,0.6717226435536294,0.6340278322512419,0.619473626204669,19.36,25,37,55,74,94,108,140,149,160,182
2505,0.6842549090471027,0.6695557963163596,0.6335809022016349,0.6168086146089546,19.37,25,37,55,74,94,108,140,149,160,182
2506,0.6817250933622455,0.6663055254604551,0.6306805540427731,0.6130811255168509,19.38,25,37,55,74,94,108,140,149,160,182
2507,0.6817250933622455,0.6684723726977249,0.6307143528150593,0.615574750034708,19.39,25,37,55,74,94,108,140,149,160,182
2508,0.6842549090471027,0.6728060671722643,0.633597137503661,0.6208311229000885,19.39,25,37,55,74,94,108,140,149,160,182
2509,0.6846163112877967,0.6717226435536294,0.634019998840357,0.6194161466002215,19.4,25,37,55,74,94,108,140,149,160,182
2510,0.6831707023250211,0.6684723726977249,0.6324017301590683,0.6155737035524704,19.41,25,37,55,74,94,108,140,149,160,182
2511,0.6825683652571979,0.6663055254604551,0.6316783399927919,0.6130811255168509,19.42,25,37,55,74,94,108,140,149,160,182
2512,0.6847367787013613,0.6706392199349945,0.634136330117613,0.6181621727545635,19.42,25,37,55,74,94,108,140,149,160,182
2513,0.6849777135284906,0.6728060671722643,0.6343888117202465,0.6207124584988842,19.43,25,37,55,74,94,108,140,149,160,182
2514,0.6837730393928443,0.6684723726977249,0.6331142695168535,0.6155930625516342,19.44,25,37,55,74,94,108,140,149,160,182
2515,0.6832911697385857,0.66738894907909,0.6325943697430141,0.614459093568445,19.45,25,37,55,74,94,108,140,149,160,182
2516,0.6842549090471027,0.6717226435536294,0.6336924407462499,0.6194829455856081,19.46,25,37,55,74,94,108,140,149,160,182
2517,0.6847367787013613,0.6738894907908992,0.6341500579929562,0.6221467847734224,19.46,25,37,55,74,94,108,140,149,160,182
2518,0.6850981809420552,0.6706392199349945,0.6345963977453399,0.6181065657328657,19.47,25,37,55,74,94,108,140,149,160,182
2519,0.6837730393928443,0.6684723726977249,0.6331024827622298,0.6156166046528087,19.48,25,37,55,74,94,108,140,149,160,182
2520,0.6841344416335381,0.6717226435536294,0.6335716342050193,0.6195383347073372,19.49,25,37,55,74,94,108,140,149,160,182
2521,0.6853391157691844,0.6738894907908992,0.6348588411965734,0.6221668257840953,19.49,25,37,55,74,94,108,140,149,160,182
2522,0.6852186483556199,0.6717226435536294,0.6347161254836465,0.6194596462773123,19.5,25,37,55,74,94,108,140,149,160,182
2523,0.6843753764606674,0.6695557963163596,0.6337340396848666,0.616891008237425,19.51,25,37,55,74,94,108,140,149,160,182
2524,0.6842549090471027,0.6706392199349945,0.6336599115735971,0.6182078934979196,19.52,25,37,55,74,94,108,140,149,160,182
2525,0.6852186483556199,0.676056338028169,0.634844803284319,0.6246992924448118,19.52,25,37,55,74,94,108,140,149,160,182
2526,0.6858209854234429,0.6749729144095341,0.6354346970221633,0.623462028001697,19.53,25,37,55,74,94,108,140,149,160,182
2527,0.6847367787013613,0.6717226435536294,0.634142670453776,0.6194233972370097,19.54,25,37,55,74,94,108,140,149,160,182
2528,0.6846163112877967,0.6706392199349945,0.6340587866593625,0.6182676256957019,19.55,25,37,55,74,94,108,140,149,160,182
2529,0.6857005180098783,0.6728060671722643,0.6353533741934221,0.6209100194069656,19.55,25,37,55,74,94,108,140,149,160,182
2530,0.6852186483556199,0.676056338028169,0.634828155608619,0.6246992924448118,19.56,25,37,55,74,94,108,140,149,160,182
2531,0.6852186483556199,0.6738894907908992,0.6347529701130425,0.6220917895424125,19.57,25,37,55,74,94,108,140,149,160,182
2532,0.6855800505963137,0.6738894907908992,0.6351655851998161,0.6220558026908269,19.58,25,37,55,74,94,108,140,149,160,182
2533,0.6848572461149259,0.6728060671722643,0.6343975066303431,0.6208316386701508,19.59,25,37,55,74,94,108,140,149,160,182
2534,0.6859414528370076,0.6738894907908992,0.6356559635908958,0.6221472986720489,19.59,25,37,55,74,94,108,140,149,160,182
2535,0.6860619202505722,0.6738894907908992,0.6357599005039728,0.6221472986720489,19.6,25,37,55,74,94,108,140,149,160,182
2536,0.6853391157691844,0.6738894907908992,0.6349287625554729,0.6221575763510352,19.61,25,37,55,74,94,108,140,149,160,182
2537,0.6860619202505722,0.6738894907908992,0.6357749808474811,0.6221575763510352,19.62,25,37,55,74,94,108,140,149,160,182
