epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2434,0.6750993856161909,0.6771397616468039,0.6260891621425239,0.6251715355274436,18.74,24,30,55,75,91,108,134,140,160,181
2435,0.6748584507890616,0.6738894907908992,0.6258795531287328,0.6214868151256496,18.75,24,30,55,75,91,108,134,140,160,181
2436,0.674737983375497,0.6771397616468039,0.6255115950517277,0.6251398635231843,18.76,24,30,55,75,91,108,134,140,160,181
2437,0.6748584507890616,0.6728060671722643,0.6258137141641467,0.6201718551140931,18.77,24,30,55,75,91,108,134,140,160,181
2438,0.6742561137212384,0.6749729144095341,0.6251441600421839,0.6226152801969106,18.77,24,30,55,75,91,108,134,140,160,181
2439,0.6750993856161909,0.6771397616468039,0.6259797196573296,0.625160808512494,18.78,24,30,55,75,91,108,134,140,160,181
2440,0.6758221900975786,0.6749729144095341,0.6269099951149876,0.6227546133881923,18.79,24,30,55,75,91,108,134,140,160,181
2441,0.675701722684014,0.6793066088840737,0.6268533375275187,0.6277328202773391,18.8,24,30,55,75,91,108,134,140,160,181
2442,0.6750993856161909,0.676056338028169,0.6259725336918469,0.6238199092185435,18.8,24,30,55,75,91,108,134,140,160,181
2443,0.674376581134803,0.6782231852654388,0.6251957847126453,0.6263753787274757,18.81,24,30,55,75,91,108,134,140,160,181
2444,0.6738947114805445,0.6771397616468039,0.6248225233841376,0.6252328209795717,18.82,24,30,55,75,91,108,134,140,160,181
2445,0.6759426575111432,0.676056338028169,0.6270357441678888,0.6239116718383121,18.83,24,30,55,75,91,108,134,140,160,181
2446,0.6755812552704493,0.6749729144095341,0.6268472399463505,0.6230114158514919,18.83,24,30,55,75,91,108,134,140,160,181
2447,0.675701722684014,0.6738894907908992,0.6267870908634294,0.6215038323310873,18.84,24,30,55,75,91,108,134,140,160,181
2448,0.675701722684014,0.6749729144095341,0.6266572215597375,0.6221657312914728,18.85,24,30,55,75,91,108,134,140,160,181
2449,0.6755812552704493,0.6738894907908992,0.6267743733126281,0.6215125981731116,18.86,24,30,55,75,91,108,134,140,160,181
2450,0.6761835923382725,0.6782231852654388,0.627372727739111,0.6265291025041927,18.86,24,30,55,75,91,108,134,140,160,181
2451,0.6752198530297554,0.6771397616468039,0.626061994068488,0.6251127848242738,18.87,24,30,55,75,91,108,134,140,160,181
2452,0.674737983375497,0.676056338028169,0.6256121593737902,0.6239316588721371,18.88,24,30,55,75,91,108,134,140,160,181
2453,0.675701722684014,0.6782231852654388,0.626854346937264,0.6267279411764706,18.89,24,30,55,75,91,108,134,140,160,181
2454,0.6775087338874834,0.6749729144095341,0.6289611284877661,0.6227582110374217,18.89,24,30,55,75,91,108,134,140,160,181
2455,0.675701722684014,0.6782231852654388,0.6267853081729192,0.6265291025041927,18.9,24,30,55,75,91,108,134,140,160,181
2456,0.6755812552704493,0.6771397616468039,0.6266663293158525,0.6251904340124004,18.91,24,30,55,75,91,108,134,140,160,181
2457,0.6760631249247079,0.6782231852654388,0.6272276521352614,0.6263825077924715,18.92,24,30,55,75,91,108,134,140,160,181
2458,0.6764245271654018,0.6782231852654388,0.62766174468132,0.6265291025041927,18.93,24,30,55,75,91,108,134,140,160,181
2459,0.6761835923382725,0.6749729144095341,0.6273401980428599,0.6226857308709568,18.93,24,30,55,75,91,108,134,140,160,181
2460,0.676665461992531,0.6771397616468039,0.627916613274037,0.6252767298939128,18.94,24,30,55,75,91,108,134,140,160,181
2461,0.6770268642332249,0.6749729144095341,0.6283668563803579,0.6227582110374217,18.95,24,30,55,75,91,108,134,140,160,181
2462,0.6760631249247079,0.6771397616468039,0.62721865001226,0.6253634963204298,18.96,24,30,55,75,91,108,134,140,160,181
2463,0.6764245271654018,0.676056338028169,0.6276351491196367,0.6239665029785425,18.97,24,30,55,75,91,108,134,140,160,181
2464,0.676665461992531,0.6771397616468039,0.6278933530116645,0.6252205654924521,18.97,24,30,55,75,91,108,134,140,160,181
2465,0.6759426575111432,0.6793066088840737,0.6270926355501183,0.6278286645270621,18.98,24,30,55,75,91,108,134,140,160,181
2466,0.6771473316467895,0.6738894907908992,0.6286921622809668,0.6217383076028662,18.99,24,30,55,75,91,108,134,140,160,181
2467,0.6767859294060956,0.676056338028169,0.628004822999754,0.6239280716122431,19.0,24,30,55,75,91,108,134,140,160,181
2468,0.6769063968196602,0.6771397616468039,0.6281508194357792,0.6252823454082259,19.0,24,30,55,75,91,108,134,140,160,181
2469,0.6777496687146127,0.6728060671722643,0.6293249883452381,0.6203601556988334,19.01,24,30,55,75,91,108,134,140,160,181
2470,0.6769063968196602,0.6803900325027086,0.6282326964325218,0.6291011575732643,19.02,24,30,55,75,91,108,134,140,160,181
2471,0.676665461992531,0.6771397616468039,0.6277931260082361,0.6251628518007729,19.03,24,30,55,75,91,108,134,140,160,181
2472,0.6765449945789664,0.676056338028169,0.6277716237539855,0.6241068388291859,19.04,24,30,55,75,91,108,134,140,160,181
2473,0.6773882664739188,0.6771397616468039,0.6287885725392677,0.6253471668866468,19.04,24,30,55,75,91,108,134,140,160,181
2474,0.677990603541742,0.6782231852654388,0.6296259752947475,0.6266628715244487,19.05,24,30,55,75,91,108,134,140,160,181
2475,0.6776292013010481,0.676056338028169,0.6289880693985384,0.6239782870238535,19.06,24,30,55,75,91,108,134,140,160,181
2476,0.6775087338874834,0.6771397616468039,0.6289128238975459,0.6253481875179627,19.07,24,30,55,75,91,108,134,140,160,181
2477,0.6781110709553065,0.6749729144095341,0.6297250110893329,0.6228095985353733,19.07,24,30,55,75,91,108,134,140,160,181
2478,0.6776292013010481,0.6782231852654388,0.6290754158531036,0.6264939913344416,19.08,24,30,55,75,91,108,134,140,160,181
2479,0.6775087338874834,0.6782231852654388,0.6288484705311965,0.6264522564310806,19.09,24,30,55,75,91,108,134,140,160,181
2480,0.6769063968196602,0.6749729144095341,0.6282167100903759,0.6228450477470815,19.1,24,30,55,75,91,108,134,140,160,181
2481,0.6777496687146127,0.6782231852654388,0.6293038869330508,0.6266628715244487,19.11,24,30,55,75,91,108,134,140,160,181
2482,0.6778701361281774,0.6782231852654388,0.6293335878711824,0.6264553105207504,19.11,24,30,55,75,91,108,134,140,160,181
2483,0.6776292013010481,0.676056338028169,0.629024874039751,0.6242419538868329,19.12,24,30,55,75,91,108,134,140,160,181
2484,0.6773882664739188,0.676056338028169,0.6288435346072887,0.6241017189245144,19.13,24,30,55,75,91,108,134,140,160,181
2485,0.677990603541742,0.6771397616468039,0.6295261966451482,0.6254395115056011,19.14,24,30,55,75,91,108,134,140,160,181
2486,0.6772677990603542,0.6771397616468039,0.628619576037343,0.6252828559011814,19.14,24,30,55,75,91,108,134,140,160,181
2487,0.6778701361281774,0.676056338028169,0.6294465662821807,0.624083798159764,19.15,24,30,55,75,91,108,134,140,160,181
2488,0.6782315383688712,0.676056338028169,0.6297613208113502,0.6240668998735888,19.16,24,30,55,75,91,108,134,140,160,181
2489,0.6777496687146127,0.6803900325027086,0.6291369154589146,0.6290698308040215,19.17,24,30,55,75,91,108,134,140,160,181
2490,0.6777496687146127,0.6782231852654388,0.6292183304396561,0.6266089685438988,19.17,24,30,55,75,91,108,134,140,160,181
2491,0.6777496687146127,0.6782231852654388,0.6292067213763204,0.626605916966329,19.18,24,30,55,75,91,108,134,140,160,181
2492,0.6785929406095651,0.6793066088840737,0.6300943008608335,0.6277099929414137,19.19,24,30,55,75,91,108,134,140,160,181
2493,0.677990603541742,0.6782231852654388,0.6295355491181386,0.6266282940436174,19.2,24,30,55,75,91,108,134,140,160,181
2494,0.6776292013010481,0.6793066088840737,0.6292555916231618,0.6279776575261511,19.2,24,30,55,75,91,108,134,140,160,181
2495,0.6787134080231297,0.6771397616468039,0.6302362873281515,0.6252828559011813,19.21,24,30,55,75,91,108,134,140,160,181
2496,0.6782315383688712,0.6793066088840737,0.6297659699410385,0.6279781641014888,19.22,24,30,55,75,91,108,134,140,160,181
2497,0.678954342850259,0.676056338028169,0.6308130182015568,0.624185667752443,19.23,24,30,55,75,91,108,134,140,160,181
2498,0.677990603541742,0.6803900325027086,0.6294448064877749,0.6291163137878805,19.24,24,30,55,75,91,108,134,140,160,181
2499,0.6788338754366944,0.6793066088840737,0.6303926176546757,0.6277099929414137,19.24,24,30,55,75,91,108,134,140,160,181
2500,0.6782315383688712,0.6782231852654388,0.6299184300562444,0.6267360732881637,19.25,24,30,55,75,91,108,134,140,160,181
2501,0.6783520057824358,0.6793066088840737,0.6298702866751086,0.6278246086278955,19.26,24,30,55,75,91,108,134,140,160,181
2502,0.6784724731960005,0.6793066088840737,0.6299967023410372,0.6278322133663171,19.27,24,30,55,75,91,108,134,140,160,181
2503,0.6781110709553065,0.6793066088840737,0.6298168613981896,0.6279386470818143,19.27,24,30,55,75,91,108,134,140,160,181
2504,0.6784724731960005,0.6782231852654388,0.6300998538455451,0.6264863575978472,19.28,24,30,55,75,91,108,134,140,160,181
2505,0.6784724731960005,0.6814734561213435,0.6299996930493172,0.6303851261620186,19.29,24,30,55,75,91,108,134,140,160,181
2506,0.6788338754366944,0.6782231852654388,0.6306755897659541,0.6267355650415636,19.3,24,30,55,75,91,108,134,140,160,181
2507,0.6777496687146127,0.6803900325027086,0.6292220575687621,0.6291769262616578,19.3,24,30,55,75,91,108,134,140,160,181
2508,0.6791952776773883,0.676056338028169,0.6309801663359818,0.6242450235547204,19.31,24,30,55,75,91,108,134,140,160,181
2509,0.678954342850259,0.676056338028169,0.6307201702553943,0.6240668998735888,19.32,24,30,55,75,91,108,134,140,160,181
2510,0.6783520057824358,0.6782231852654388,0.6299063622772052,0.6268092463515573,19.33,24,30,55,75,91,108,134,140,160,181
2511,0.6795566799180821,0.6793066088840737,0.6313848028303192,0.6279178719486618,19.34,24,30,55,75,91,108,134,140,160,181
2512,0.6791952776773883,0.6803900325027086,0.6309707347630437,0.6293515813660977,19.35,24,30,55,75,91,108,134,140,160,181
2513,0.6787134080231297,0.6771397616468039,0.6303865890775859,0.6253170557609475,19.36,24,30,55,75,91,108,134,140,160,181
2514,0.6785929406095651,0.6803900325027086,0.6301869514687612,0.6291163137878805,19.37,24,30,55,75,91,108,134,140,160,181
2515,0.6781110709553065,0.6803900325027086,0.6296660998301092,0.6292036904640316,19.37,24,30,55,75,91,108,134,140,160,181
2516,0.68027948439947,0.6782231852654388,0.6324414703666548,0.6268712177513537,19.38,24,30,55,75,91,108,134,140,160,181
2517,0.6790748102638237,0.6793066088840737,0.6307761107502166,0.6279128044910645,19.39,24,30,55,75,91,108,134,140,160,181
2518,0.6791952776773883,0.6782231852654388,0.6309119413550792,0.6266776158550784,19.4,24,30,55,75,91,108,134,140,160,181
2519,0.6795566799180821,0.6803900325027086,0.6315357336827899,0.6292400431918976,19.41,24,30,55,75,91,108,134,140,160,181
2520,0.6794362125045176,0.6803900325027086,0.6311883872807604,0.6292450916181355,19.41,24,30,55,75,91,108,134,140,160,181
2521,0.6795566799180821,0.6793066088840737,0.6312768419471508,0.627907736895436,19.42,24,30,55,75,91,108,134,140,160,181
2522,0.6787134080231297,0.6814734561213435,0.6304236842500639,0.6306004739975197,19.43,24,30,55,75,91,108,134,140,160,181
2523,0.6800385495723407,0.6793066088840737,0.63211466585341,0.6281665144625652,19.44,24,30,55,75,91,108,134,140,160,181
2524,0.6801590169859053,0.6793066088840737,0.632011962407345,0.6279345935794722,19.44,24,30,55,75,91,108,134,140,160,181
2525,0.6796771473316467,0.6793066088840737,0.6314999418009102,0.6280804640417976,19.45,24,30,55,75,91,108,134,140,160,181
2526,0.6801590169859053,0.6793066088840737,0.6322250645958698,0.6280100755667506,19.46,24,30,55,75,91,108,134,140,160,181
2527,0.68027948439947,0.6825568797399784,0.6321321619926971,0.6316834568822633,19.47,24,30,55,75,91,108,134,140,160,181
2528,0.6801590169859053,0.6803900325027086,0.6321033423273938,0.6291764212395696,19.47,24,30,55,75,91,108,134,140,160,181
2529,0.6784724731960005,0.6814734561213435,0.6302428969141208,0.6306417035872518,19.48,24,30,55,75,91,108,134,140,160,181
2530,0.6797976147452114,0.6825568797399784,0.6316702028003776,0.6318454082605026,19.49,24,30,55,75,91,108,134,140,160,181
2531,0.6813636911215516,0.6782231852654388,0.6334852177298101,0.6267609756761725,19.5,24,30,55,75,91,108,134,140,160,181
2532,0.6796771473316467,0.6836403033586133,0.6315967326339582,0.6332486929732172,19.5,24,30,55,75,91,108,134,140,160,181
2533,0.6807613540537285,0.6793066088840737,0.6328251156824595,0.6279077368954359,19.51,24,30,55,75,91,108,134,140,160,181
2534,0.6796771473316467,0.685807150595883,0.6314548287715424,0.6356744249353478,19.52,24,30,55,75,91,108,134,140,160,181
2535,0.6797976147452114,0.6803900325027086,0.6317580723653902,0.6292935495157951,19.53,24,30,55,75,91,108,134,140,160,181
2536,0.6790748102638237,0.6836403033586133,0.630871368430214,0.633112397069974,19.54,24,30,55,75,91,108,134,140,160,181
2537,0.6795566799180821,0.685807150595883,0.6313222955284905,0.6354814240832563,19.54,24,30,55,75,91,108,134,140,160,181
2538,0.6803999518130346,0.6814734561213435,0.6325132626557931,0.6306713630870071,19.55,24,30,55,75,91,108,134,140,160,181
2539,0.6800385495723407,0.6836403033586133,0.6321147886245577,0.6333489779954427,19.56,24,30,55,75,91,108,134,140,160,181
2540,0.6808818214672931,0.6825568797399784,0.6328213864781028,0.6316643944109319,19.57,24,30,55,75,91,108,134,140,160,181
2541,0.6800385495723407,0.6847237269772481,0.631953027981358,0.634477831305626,19.57,24,30,55,75,91,108,134,140,160,181
2542,0.6803999518130346,0.6814734561213435,0.6325930864403744,0.6305768382533122,19.58,24,30,55,75,91,108,134,140,160,181
2543,0.6807613540537285,0.685807150595883,0.632773492361624,0.6356674824346729,19.59,24,30,55,75,91,108,134,140,160,181
2544,0.6807613540537285,0.6847237269772481,0.6327623468805972,0.6342842281984284,19.6,24,30,55,75,91,108,134,140,160,181
2545,0.6803999518130346,0.6836403033586133,0.6325319894128754,0.6333489779954427,19.61,24,30,55,75,91,108,134,140,160,181
2546,0.6810022888808577,0.6836403033586133,0.6331450067257436,0.6333300228423875,19.61,24,30,55,75,91,108,134,140,160,181
2547,0.6807613540537285,0.6847237269772481,0.6328003846392873,0.6345713243937481,19.62,24,30,55,75,91,108,134,140,160,181
2548,0.6797976147452114,0.6836403033586133,0.6317246790017655,0.6332292283301694,19.63,24,30,55,75,91,108,134,140,160,181
2549,0.681243223707987,0.685807150595883,0.6335003939573846,0.6356927716992611,19.64,24,30,55,75,91,108,134,140,160,181
2550,0.6808818214672931,0.685807150595883,0.6328978934943992,0.6354814240832563,19.65,24,30,55,75,91,108,134,140,160,181
2551,0.6801590169859053,0.6847237269772481,0.63216948397425,0.6345713243937481,19.65,24,30,55,75,91,108,134,140,160,181
2552,0.6807613540537285,0.6836403033586133,0.6329178687804846,0.6332916077065418,19.66,24,30,55,75,91,108,134,140,160,181
2553,0.6807613540537285,0.6879739978331527,0.6327400170994482,0.6382347777685538,19.67,24,30,55,75,91,108,134,140,160,181
2554,0.6810022888808577,0.6847237269772481,0.6331440699556564,0.6345713243937481,19.68,24,30,55,75,91,108,134,140,160,181
2555,0.6810022888808577,0.6847237269772481,0.6332453848309681,0.6345713243937481,19.68,24,30,55,75,91,108,134,140,160,181
2556,0.6803999518130346,0.6847237269772481,0.6322764566413284,0.6343250561936957,19.69,24,30,55,75,91,108,134,140,160,181
2557,0.6820864956029394,0.685807150595883,0.6345635386433568,0.6357929025402109,19.7,24,30,55,75,91,108,134,140,160,181
2558,0.6810022888808577,0.6847237269772481,0.6332085367360347,0.6344245984486458,19.71,24,30,55,75,91,108,134,140,160,181
2559,0.6801590169859053,0.6879739978331527,0.6319874634494771,0.637952450478328,19.71,24,30,55,75,91,108,134,140,160,181
2560,0.6825683652571979,0.6847237269772481,0.6350276303052443,0.6345086694190359,19.72,24,30,55,75,91,108,134,140,160,181
2561,0.6823274304300687,0.6868905742145178,0.634764817167895,0.6370087826491648,19.73,24,30,55,75,91,108,134,140,160,181
2562,0.6811227562944223,0.6836403033586133,0.6330926764501731,0.6330264736278115,19.74,24,30,55,75,91,108,134,140,160,181
2563,0.6807613540537285,0.685807150595883,0.6327974976014942,0.6357929025402109,19.74,24,30,55,75,91,108,134,140,160,181
2564,0.6820864956029394,0.685807150595883,0.6345526384445775,0.6358414610420973,19.75,24,30,55,75,91,108,134,140,160,181
2565,0.6825683652571979,0.6868905742145178,0.6349445636708211,0.637118902542713,19.76,24,30,55,75,91,108,134,140,160,181
2566,0.6818455607758102,0.6879739978331527,0.6342000832984198,0.6384384890868064,19.77,24,30,55,75,91,108,134,140,160,181
2567,0.6820864956029394,0.6847237269772481,0.6344619123500086,0.6344245984486458,19.77,24,30,55,75,91,108,134,140,160,181
2568,0.6810022888808577,0.6890574214517876,0.6330423927847488,0.639385882875046,19.78,24,30,55,75,91,108,134,140,160,181
2569,0.6828093000843272,0.6879739978331527,0.6352795457538879,0.6383282969630755,19.79,24,30,55,75,91,108,134,140,160,181
2570,0.681243223707987,0.6901408450704225,0.6334342865027718,0.640809606422424,19.8,24,30,55,75,91,108,134,140,160,181
2571,0.6823274304300687,0.6890574214517876,0.6345788179806543,0.6396007733112388,19.81,24,30,55,75,91,108,134,140,160,181
2572,0.6824478978436332,0.6879739978331527,0.6348966872152281,0.6383524072290336,19.81,24,30,55,75,91,108,134,140,160,181
2573,0.6818455607758102,0.6901408450704225,0.6341188625393568,0.640871177646177,19.82,24,30,55,75,91,108,134,140,160,181
2574,0.6834116371521504,0.6868905742145178,0.6360576014890404,0.6370631102306494,19.83,24,30,55,75,91,108,134,140,160,181
2575,0.6831707023250211,0.6879739978331527,0.6356428690853256,0.6383686429437236,19.84,24,30,55,75,91,108,134,140,160,181
2576,0.6825683652571979,0.6879739978331527,0.6349831321962014,0.6383824175584991,19.84,24,30,55,75,91,108,134,140,160,181
2577,0.6829297674978918,0.6868905742145178,0.6354922900631061,0.6370626164167915,19.85,24,30,55,75,91,108,134,140,160,181
2578,0.6819660281893748,0.6890574214517876,0.6342027499491607,0.6394997380292999,19.86,24,30,55,75,91,108,134,140,160,181
2579,0.6824478978436332,0.6901408450704225,0.6348202417137756,0.6408824145596226,19.87,24,30,55,75,91,108,134,140,160,181
2580,0.6816046259486809,0.6868905742145178,0.6339184736144747,0.6370873054636832,19.88,24,30,55,75,91,108,134,140,160,181
2581,0.6840139742199735,0.6901408450704225,0.636691737999915,0.640871177646177,19.88,24,30,55,75,91,108,134,140,160,181
2582,0.6829297674978918,0.6890574214517876,0.635517087957928,0.6396414656973708,19.89,24,30,55,75,91,108,134,140,160,181
2583,0.6836525719792796,0.6879739978331527,0.636206975594084,0.6383735625694653,19.9,24,30,55,75,91,108,134,140,160,181
2584,0.6830502349114564,0.6879739978331527,0.6355072075923689,0.6383706108100828,19.91,24,30,55,75,91,108,134,140,160,181
2585,0.6829297674978918,0.6879739978331527,0.635465055922517,0.6383706108100828,19.91,24,30,55,75,91,108,134,140,160,181
2586,0.6824478978436332,0.6890574214517876,0.6348197114921253,0.6395247568944542,19.92,24,30,55,75,91,108,134,140,160,181
2587,0.6828093000843272,0.6890574214517876,0.6352353979391969,0.6395983216691882,19.93,24,30,55,75,91,108,134,140,160,181
2588,0.6825683652571979,0.6890574214517876,0.6350567071793545,0.6395983216691882,19.94,24,30,55,75,91,108,134,140,160,181
2589,0.6831707023250211,0.6890574214517876,0.6356830047329805,0.6397336024327751,19.94,24,30,55,75,91,108,134,140,160,181
2590,0.6836525719792796,0.6890574214517876,0.6363606123882568,0.6397541797332913,19.95,24,30,55,75,91,108,134,140,160,181
2591,0.6838935068064088,0.6879739978331527,0.6364694668101218,0.638384877200715,19.96,24,30,55,75,91,108,134,140,160,181
2592,0.6828093000843272,0.6868905742145178,0.6352147842560698,0.6371337117795817,19.97,24,30,55,75,91,108,134,140,160,181
2593,0.6837730393928443,0.6879739978331527,0.6364415638308849,0.6384581591864547,19.97,24,30,55,75,91,108,134,140,160,181
2594,0.6826888326707625,0.6890574214517876,0.6350816064028252,0.6397110626919426,19.98,24,30,55,75,91,108,134,140,160,181
2595,0.6832911697385857,0.6879739978331527,0.6358205680963301,0.6384153739845804,19.99,24,30,55,75,91,108,134,140,160,181
2596,0.6826888326707625,0.6901408450704225,0.6351433768925777,0.6409268667578027,20.0,24,30,55,75,91,108,134,140,160,181
2597,0.684495843874232,0.6901408450704225,0.6372670532413243,0.6409835151459102,20.01,24,30,55,75,91,108,134,140,160,181
2598,0.6831707023250211,0.6890574214517876,0.6358169977423508,0.6398413622075507,20.01,24,30,55,75,91,108,134,140,160,181
2599,0.684495843874232,0.6868905742145178,0.6371704113307315,0.6372644742281499,20.02,24,30,55,75,91,108,134,140,160,181
2600,0.6828093000843272,0.6890574214517876,0.6352459352216517,0.6397110626919426,20.03,24,30,55,75,91,108,134,140,160,181
2601,0.6838935068064088,0.6879739978331527,0.6366127840361915,0.6385717121561099,20.04,24,30,55,75,91,108,134,140,160,181
2602,0.683532104565715,0.6890574214517876,0.6360764879437792,0.6397110626919426,20.04,24,30,55,75,91,108,134,140,160,181
2603,0.6828093000843272,0.6879739978331527,0.635218077974941,0.638514698803045,20.05,24,30,55,75,91,108,134,140,160,181
2604,0.6828093000843272,0.6890574214517876,0.635314689585218,0.6397845514525508,20.06,24,30,55,75,91,108,134,140,160,181
2605,0.684495843874232,0.6890574214517876,0.637290909160374,0.6397870005615984,20.07,24,30,55,75,91,108,134,140,160,181
2606,0.6841344416335381,0.6912242686890574,0.6369822106085141,0.6424236163124049,20.07,24,30,55,75,91,108,134,140,160,181
2607,0.6840139742199735,0.6879739978331527,0.6366250428506964,0.6385574605039344,20.08,24,30,55,75,91,108,134,140,160,181
2608,0.6846163112877967,0.6879739978331527,0.6373336071964086,0.6385574605039344,20.09,24,30,55,75,91,108,134,140,160,181
2609,0.6840139742199735,0.6879739978331527,0.6367569118796406,0.6384842187720996,20.1,24,30,55,75,91,108,134,140,160,181
2610,0.6842549090471027,0.6868905742145178,0.6369692884113358,0.6372881494212861,20.1,24,30,55,75,91,108,134,140,160,181
2611,0.6834116371521504,0.6879739978331527,0.6359615402329817,0.638514698803045,20.11,24,30,55,75,91,108,134,140,160,181
2612,0.683532104565715,0.6890574214517876,0.6361832204039053,0.6397870005615984,20.12,24,30,55,75,91,108,134,140,160,181
2613,0.6843753764606674,0.6901408450704225,0.6371881851635417,0.641096270353169,20.13,24,30,55,75,91,108,134,140,160,181
2614,0.6850981809420552,0.6879739978331527,0.6378463142038865,0.6385574605039344,20.14,24,30,55,75,91,108,134,140,160,181
2615,0.6836525719792796,0.685807150595883,0.636269013971065,0.635951908168539,20.14,24,30,55,75,91,108,134,140,160,181
2616,0.6850981809420552,0.6890574214517876,0.6380554790528339,0.6398266714889012,20.15,24,30,55,75,91,108,134,140,160,181
2617,0.6840139742199735,0.6923076923076923,0.6366286692709573,0.6432393883139438,20.16,24,30,55,75,91,108,134,140,160,181
2618,0.684495843874232,0.6879739978331527,0.6372669200944621,0.6386051254163551,20.17,24,30,55,75,91,108,134,140,160,181
2619,0.6830502349114564,0.6912242686890574,0.635511879371274,0.6419992678170195,20.17,24,30,55,75,91,108,134,140,160,181
2620,0.6849777135284906,0.6890574214517876,0.6377482965941095,0.639947100015223,20.18,24,30,55,75,91,108,134,140,160,181
2621,0.6848572461149259,0.6890574214517876,0.6379145357279549,0.6397723054077465,20.19,24,30,55,75,91,108,134,140,160,181
2622,0.6855800505963137,0.6890574214517876,0.6384806301823549,0.6401691429564972,20.2,24,30,55,75,91,108,134,140,160,181
2623,0.6831707023250211,0.6923076923076923,0.6354923287800047,0.6431781985489293,20.2,24,30,55,75,91,108,134,140,160,181
2624,0.68678472473196,0.6901408450704225,0.6401088427878312,0.6413854001806807,20.21,24,30,55,75,91,108,134,140,160,181
2625,0.6838935068064088,0.6944745395449621,0.6365384497937604,0.6456794526589763,20.22,24,30,55,75,91,108,134,140,160,181
2626,0.6846163112877967,0.6890574214517876,0.6371861515477799,0.6396213657876944,20.23,24,30,55,75,91,108,134,140,160,181
2627,0.6843753764606674,0.6879739978331527,0.6372047741676612,0.6386120038501069,20.23,24,30,55,75,91,108,134,140,160,181
2628,0.684495843874232,0.6912242686890574,0.6373698739485152,0.6421799336198922,20.24,24,30,55,75,91,108,134,140,160,181
2629,0.6865437899048308,0.6912242686890574,0.6395977742538259,0.6426155075157325,20.25,24,30,55,75,91,108,134,140,160,181
2630,0.683532104565715,0.6933911159263272,0.6360922415837079,0.6445720179503998,20.26,24,30,55,75,91,108,134,140,160,181
2631,0.685459583182749,0.6890574214517876,0.6386972804715645,0.6401662102540697,20.27,24,30,55,75,91,108,134,140,160,181
2632,0.6859414528370076,0.6923076923076923,0.6388524614813438,0.6433883898386941,20.27,24,30,55,75,91,108,134,140,160,181
2633,0.6852186483556199,0.6890574214517876,0.6380334295673269,0.6396586223829779,20.28,24,30,55,75,91,108,134,140,160,181
2634,0.684495843874232,0.6868905742145178,0.6374527221689721,0.6375493577044218,20.29,24,30,55,75,91,108,134,140,160,181
2635,0.6841344416335381,0.6933911159263272,0.6367001088887051,0.6444118636015264,20.3,24,30,55,75,91,108,134,140,160,181
2636,0.6863028550777015,0.6890574214517876,0.6392814874647095,0.6397164528865418,20.31,24,30,55,75,91,108,134,140,160,181
2637,0.684495843874232,0.6868905742145178,0.6374404061835282,0.6372881494212862,20.31,24,30,55,75,91,108,134,140,160,181
2638,0.6857005180098783,0.6879739978331527,0.6386132518297728,0.6385053586946028,20.32,24,30,55,75,91,108,134,140,160,181
2639,0.685459583182749,0.6923076923076923,0.6382833351254575,0.64331900070756,20.33,24,30,55,75,91,108,134,140,160,181
2640,0.6843753764606674,0.6879739978331527,0.6373331197103764,0.6386493393507693,20.34,24,30,55,75,91,108,134,140,160,181
2641,0.685459583182749,0.6901408450704225,0.6384239959330624,0.6411543287327478,20.35,24,30,55,75,91,108,134,140,160,181
2642,0.6853391157691844,0.6923076923076923,0.6380123153744376,0.6432136523193726,20.35,24,30,55,75,91,108,134,140,160,181
2643,0.6860619202505722,0.6923076923076923,0.6392220390903723,0.643743162157938,20.36,24,30,55,75,91,108,134,140,160,181
2644,0.6852186483556199,0.6912242686890574,0.6383303201297899,0.6423623620901793,20.37,24,30,55,75,91,108,134,140,160,181
2645,0.6855800505963137,0.6923076923076923,0.638368096394714,0.643304925492352,20.38,24,30,55,75,91,108,134,140,160,181
2646,0.6860619202505722,0.6890574214517876,0.6391959116753758,0.6398340169980299,20.38,24,30,55,75,91,108,134,140,160,181
2647,0.685459583182749,0.6890574214517876,0.6384338459339506,0.6398452795301284,20.39,24,30,55,75,91,108,134,140,160,181
2648,0.685459583182749,0.6901408450704225,0.6381724189792284,0.64078565635563,20.4,24,30,55,75,91,108,134,140,160,181
2649,0.6855800505963137,0.6912242686890574,0.6385094508304772,0.6423297818531872,20.41,24,30,55,75,91,108,134,140,160,181
2650,0.6855800505963137,0.6933911159263272,0.6386055005446453,0.644939681245115,20.42,24,30,55,75,91,108,134,140,160,181
2651,0.6859414528370076,0.6912242686890574,0.638827441862297,0.6420158323841252,20.42,24,30,55,75,91,108,134,140,160,181
2652,0.6859414528370076,0.6890574214517876,0.6388092068798055,0.6395885147674273,20.43,24,30,55,75,91,108,134,140,160,181
2653,0.6863028550777015,0.6912242686890574,0.6394762537854002,0.6422242200282624,20.44,24,30,55,75,91,108,134,140,160,181
2654,0.6869051921455246,0.6933911159263272,0.6401401082243525,0.6449145826054923,20.45,24,30,55,75,91,108,134,140,160,181
2655,0.6861823876641369,0.6890574214517876,0.6393298573133197,0.6396213657876944,20.45,24,30,55,75,91,108,134,140,160,181
