epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1682,0.5981207083483917,0.6121343445287107,0.5291834443404462,0.5432082722773646,12.98,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1683,0.5982411757619563,0.6121343445287107,0.5291809867033482,0.5431166909787276,12.98,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1684,0.5978797735212625,0.6121343445287107,0.5289153166228535,0.5432082722773646,12.99,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1685,0.5980002409348272,0.6110509209100758,0.5291149097886796,0.5419494143683985,13.0,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1686,0.598361643175521,0.6121343445287107,0.5294002038631289,0.5431166909787276,13.01,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1687,0.5981207083483917,0.6121343445287107,0.5292059285691663,0.5432082722773646,13.01,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1688,0.598361643175521,0.6121343445287107,0.5295152548526314,0.5432082722773646,13.02,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1689,0.5982411757619563,0.6110509209100758,0.5292501268961084,0.5418575841119815,13.03,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1690,0.5984821105890856,0.6121343445287107,0.5296924865475965,0.5432928733929129,13.04,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1691,0.5987230454162149,0.6121343445287107,0.5298813995198064,0.5432082722773646,13.05,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1692,0.5984821105890856,0.6110509209100758,0.5295356196708672,0.5418575841119815,13.05,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1693,0.5984821105890856,0.609967497291441,0.5297409769438024,0.540938128605849,13.06,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1694,0.5986025780026503,0.6110509209100758,0.5296702470016936,0.5418575841119815,13.07,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1695,0.5989639802433442,0.6121343445287107,0.5302137249903545,0.5432928733929129,13.08,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1696,0.5984821105890856,0.6121343445287107,0.5297289951664496,0.5432928733929129,13.08,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1697,0.5988435128297795,0.6110509209100758,0.5299333898295343,0.5418575841119815,13.09,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1698,0.5992049150704735,0.609967497291441,0.5305466180551865,0.5408677196623524,13.1,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1699,0.5992049150704735,0.609967497291441,0.530540760677776,0.5408677196623524,13.11,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1700,0.5994458498976027,0.6121343445287107,0.53064532536207,0.5432082722773646,13.11,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1701,0.5999277195518612,0.6110509209100758,0.5313714000709888,0.5420342454677758,13.12,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1702,0.5994458498976027,0.6110509209100758,0.5308563470170911,0.5420342454677758,13.13,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1703,0.5993253824840381,0.6110509209100758,0.5306075816704908,0.5420342454677758,13.14,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1704,0.5994458498976027,0.6121343445287107,0.5308062155506673,0.5432928733929129,13.14,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1705,0.5996867847247319,0.6110509209100758,0.5309953477202544,0.5420342454677758,13.15,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1706,0.5994458498976027,0.6088840736728061,0.5308032963347092,0.5397373542871589,13.16,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1707,0.5999277195518612,0.6088840736728061,0.531434453054043,0.5397373542871589,13.17,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1708,0.5999277195518612,0.6121343445287107,0.5312374876412094,0.5433522017445911,13.18,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1709,0.6001686543789905,0.6110509209100758,0.5315978761274026,0.5421019611744937,13.18,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1710,0.5995663173111673,0.6088840736728061,0.5309238511528875,0.5397373542871589,13.19,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1711,0.5999277195518612,0.6088840736728061,0.53134169174341,0.5397373542871589,13.2,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1712,0.6000481869654258,0.609967497291441,0.5315052793993981,0.5409032439908313,13.21,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1713,0.6000481869654258,0.6110509209100758,0.5314271855924655,0.5421614332179148,13.21,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1714,0.6002891217925551,0.6110509209100758,0.5316832220034522,0.5421614332179148,13.22,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1715,0.6000481869654258,0.609967497291441,0.5315051440083496,0.540952715145604,13.23,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1716,0.6002891217925551,0.609967497291441,0.5318063919799584,0.5410719095071371,13.24,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1717,0.5998072521382966,0.6110509209100758,0.5312032021074291,0.5422379649187761,13.24,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1718,0.6000481869654258,0.6121343445287107,0.5314769889343558,0.5433774431767932,13.25,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1719,0.5998072521382966,0.609967497291441,0.5311291443949829,0.5408112500414579,13.26,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1720,0.6005300566196844,0.609967497291441,0.53211695245527,0.54098822632314,13.27,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1721,0.6002891217925551,0.6110509209100758,0.5317164250475162,0.5421190451514838,13.27,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1722,0.600650524033249,0.6121343445287107,0.5321215157181653,0.5434607201083202,13.28,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1723,0.6005300566196844,0.6121343445287107,0.5320817658424699,0.5437236000701466,13.29,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1724,0.6007709914468137,0.6121343445287107,0.5323274381862294,0.5434468427291996,13.3,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1725,0.601011926273943,0.609967497291441,0.5327045960884327,0.5410408488561933,13.3,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1726,0.6008914588603783,0.609967497291441,0.5324572796582376,0.5409216383576634,13.31,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1727,0.601011926273943,0.6121343445287107,0.5325120041908606,0.5433622986523388,13.32,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1728,0.6012528611010721,0.6110509209100758,0.532936805529479,0.5424421350316078,13.33,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1729,0.6008914588603783,0.6110509209100758,0.5325446582035711,0.5424351848655367,13.33,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1730,0.6014937959282014,0.6110509209100758,0.5331893016050094,0.542256303426478,13.34,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1731,0.6011323936875075,0.6132177681473456,0.5327877965063081,0.5448592218526581,13.35,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1732,0.6013733285146368,0.6110509209100758,0.5329506697245114,0.542256303426478,13.36,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1733,0.60197566558246,0.6110509209100758,0.533920850318303,0.5424914119713253,13.36,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1734,0.6014937959282014,0.6132177681473456,0.5332123378288727,0.5448661370991468,13.37,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1735,0.60197566558246,0.6132177681473456,0.5337505938935201,0.5448730521355032,13.38,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1736,0.6023370678231539,0.6121343445287107,0.5341907078073729,0.5435282026062079,13.39,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1737,0.601614263341766,0.6121343445287107,0.533283034760862,0.5435212660731948,13.39,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1738,0.6020961329960246,0.6121343445287107,0.5340645283732345,0.5436574357954513,13.4,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1739,0.6022166004095892,0.6121343445287107,0.5340217290133713,0.5435212660731948,13.41,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1740,0.6023370678231539,0.6132177681473456,0.5341979134883694,0.5448730521355032,13.42,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1741,0.6023370678231539,0.6132177681473456,0.5342786731266486,0.5448730521355032,13.42,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1742,0.6023370678231539,0.6121343445287107,0.5342045250984326,0.5435212660731948,13.43,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1743,0.6024575352367185,0.6132177681473456,0.5344159201803222,0.5448661370991468,13.44,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1744,0.6026984700638477,0.6121343445287107,0.5346151263566934,0.5435212660731948,13.45,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1745,0.6026984700638477,0.6132177681473456,0.5346706960410199,0.5448730521355032,13.46,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1746,0.6028189374774123,0.6132177681473456,0.5347211039611918,0.5448730521355032,13.46,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1747,0.6026984700638477,0.6121343445287107,0.5347178783241113,0.5437065882320449,13.47,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1748,0.602578002650283,0.6132177681473456,0.5345555032087458,0.5448730521355032,13.48,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1749,0.6030598723045416,0.6121343445287107,0.5350844332397608,0.5435282026062079,13.48,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1750,0.6028189374774123,0.6132177681473456,0.5348479302137891,0.5449572729833787,13.49,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1751,0.602578002650283,0.6132177681473456,0.5344805437593829,0.5448661370991468,13.5,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1752,0.6030598723045416,0.6132177681473456,0.5350583852700797,0.5448730521355032,13.51,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1753,0.6033008071316709,0.6132177681473456,0.5354534148292012,0.5450992465051812,13.51,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1754,0.6031803397181063,0.6132177681473456,0.535291573564073,0.5448730521355032,13.52,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1755,0.602939404890977,0.6132177681473456,0.5349644962955701,0.5448623651725667,13.53,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1756,0.6030598723045416,0.6132177681473456,0.5351407077522172,0.5449641852507032,13.54,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1757,0.6030598723045416,0.6132177681473456,0.5351063852389393,0.5448661370991468,13.55,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1758,0.6035417419588002,0.6143011917659805,0.5357239976776166,0.5462657383600346,13.55,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1759,0.6035417419588002,0.6143011917659805,0.5357697727542108,0.5462657383600346,13.56,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1760,0.6036622093723648,0.6143011917659805,0.5357937307492848,0.5462068355954768,13.57,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1761,0.6035417419588002,0.6143011917659805,0.5356943124259624,0.5462976898446228,13.58,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1762,0.6028189374774123,0.6132177681473456,0.5348873842361298,0.5449641852507032,13.58,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1763,0.6030598723045416,0.6143011917659805,0.5351899308523564,0.5462068355954768,13.59,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1764,0.6039031441994941,0.6143011917659805,0.5361068953550638,0.5462068355954768,13.6,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1765,0.6042645464401879,0.6143011917659805,0.5365612687182696,0.5462068355954768,13.61,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1766,0.6037826767859295,0.6143011917659805,0.5359862584438613,0.5462657383600346,13.61,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1767,0.602939404890977,0.6153846153846154,0.5350636799937465,0.5475890006958788,13.62,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1768,0.6028189374774123,0.6143011917659805,0.5349018566744932,0.5462976898446228,13.63,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1769,0.6039031441994941,0.6143011917659805,0.5361035523071744,0.5462976898446228,13.64,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1770,0.6039031441994941,0.6153846153846154,0.5361452108119543,0.5475890006958788,13.64,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1771,0.6040236116130586,0.6153846153846154,0.5363347397844997,0.5474984084107722,13.65,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1772,0.6041440790266233,0.6153846153846154,0.5364223423366346,0.5474734110504517,13.66,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1773,0.6039031441994941,0.6143011917659805,0.5362189541905036,0.5462976898446228,13.67,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1774,0.6041440790266233,0.6143011917659805,0.5363732221697715,0.5462976898446228,13.68,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1775,0.6031803397181063,0.6153846153846154,0.5353523630090815,0.5475890006958788,13.68,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1776,0.6034212745452355,0.6153846153846154,0.5356449279708979,0.5476477101101942,13.69,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1777,0.6041440790266233,0.6153846153846154,0.5364442515852565,0.5474734110504517,13.7,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1778,0.6039031441994941,0.6153846153846154,0.5362237219537164,0.5476477101101942,13.71,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1779,0.6040236116130586,0.6153846153846154,0.5363289800592173,0.5475890006958788,13.72,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1780,0.6042645464401879,0.6153846153846154,0.5365456574874596,0.5475890006958788,13.72,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1781,0.6035417419588002,0.6153846153846154,0.5357814478197469,0.5476477101101942,13.73,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1782,0.6037826767859295,0.6153846153846154,0.5360843892436037,0.5475640133439378,13.74,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1783,0.6041440790266233,0.6153846153846154,0.5364390048987725,0.5475640133439378,13.75,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1784,0.6036622093723648,0.6153846153846154,0.5359812320248795,0.5476477101101942,13.75,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1785,0.6034212745452355,0.6153846153846154,0.5356693086513984,0.5476477101101942,13.76,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1786,0.6040236116130586,0.6153846153846154,0.5363326281644849,0.5476477101101942,13.77,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1787,0.6051078183351404,0.6153846153846154,0.5376223464797455,0.5475640133439378,13.78,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1788,0.6042645464401879,0.6153846153846154,0.5366617792246401,0.5475640133439378,13.78,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1789,0.6034212745452355,0.6164680390032503,0.5357394854694906,0.5489387549438489,13.79,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1790,0.6042645464401879,0.6153846153846154,0.5366259472381549,0.5475640133439378,13.8,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1791,0.6042645464401879,0.6164680390032503,0.5366238684821829,0.5488216604045584,13.81,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1792,0.6040236116130586,0.6153846153846154,0.53638815422184,0.5476726882183551,13.81,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1793,0.6037826767859295,0.6164680390032503,0.5361253686005512,0.5489636608344549,13.82,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1794,0.6039031441994941,0.6164680390032503,0.5362797693136231,0.5488802152725907,13.83,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1795,0.6045054812673172,0.6164680390032503,0.5369379792807134,0.548846579227518,13.84,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1796,0.6048668835080111,0.6164680390032503,0.5373355590797995,0.548846579227518,13.84,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1797,0.6047464160944465,0.6164680390032503,0.537264005004612,0.548769321915226,13.85,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1798,0.6045054812673172,0.6164680390032503,0.5369373734262357,0.548769321915226,13.86,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1799,0.6045054812673172,0.6175514626218852,0.536946461076943,0.550212939251917,13.87,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1800,0.6037826767859295,0.6153846153846154,0.5361656787913582,0.5475890006958788,13.87,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1801,0.6047464160944465,0.6164680390032503,0.5372073449022627,0.5488802152725907,13.88,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1802,0.6049873509215757,0.6164680390032503,0.5375180390872064,0.5490078620171815,13.89,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1803,0.6057101554029635,0.6164680390032503,0.5383696421956787,0.5489325280414149,13.9,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1804,0.6057101554029635,0.6186348862405201,0.5383198303208309,0.5513874160480735,13.91,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1805,0.6053487531622697,0.6164680390032503,0.5380207330496776,0.5490912603673599,13.91,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1806,0.6045054812673172,0.6175514626218852,0.5370790215344459,0.550212939251917,13.92,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1807,0.6055896879893988,0.6175514626218852,0.5382481357924035,0.5500961754881613,13.93,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1808,0.606192025057222,0.6164680390032503,0.5389359408900792,0.5486521393790793,13.94,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1809,0.6049873509215757,0.6175514626218852,0.5375359391549808,0.5501297202213045,13.94,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1810,0.6058306228165281,0.6175514626218852,0.5386195484833963,0.5501023878531967,13.95,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1811,0.6057101554029635,0.6186348862405201,0.5384460491902718,0.551401662692424,13.96,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1812,0.6057101554029635,0.6197183098591549,0.5384903384504371,0.5526865894204324,13.97,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1813,0.605228285748705,0.6197183098591549,0.5379239241235463,0.5528026701562008,13.97,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1814,0.6057101554029635,0.6186348862405201,0.5384045276401742,0.5514623556454452,13.98,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1815,0.6058306228165281,0.6186348862405201,0.5385318386073379,0.5512771288012087,13.99,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1816,0.6058306228165281,0.6197183098591549,0.5385502079991215,0.5526099925428785,14.0,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1817,0.6059510902300927,0.6197183098591549,0.5387220760250285,0.5526099925428785,14.0,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1818,0.6057101554029635,0.6197183098591549,0.5384643649159591,0.5526099925428785,14.01,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1819,0.6060715576436574,0.6197183098591549,0.5388854300355126,0.5527779771732109,14.02,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1820,0.6064329598843513,0.6197183098591549,0.5392345971127548,0.5526099925428785,14.03,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1821,0.6066738947114806,0.6197183098591549,0.539576536869659,0.5528329153444922,14.04,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1822,0.6066738947114806,0.6208017334777898,0.5395466169133267,0.554031798271347,14.04,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1823,0.6069148295386098,0.6197183098591549,0.5398757926927837,0.5527680992164508,14.05,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1824,0.6064329598843513,0.6208017334777898,0.5393146612233408,0.554031798271347,14.06,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1825,0.6067943621250452,0.6197183098591549,0.5396893097059963,0.5526680603230447,14.07,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1826,0.6063124924707867,0.6208017334777898,0.5391539450556327,0.5540490359701107,14.07,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1827,0.6063124924707867,0.6208017334777898,0.5391471103475363,0.5541481268838813,14.08,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1828,0.606553427297916,0.6208017334777898,0.5394386094616757,0.5540422641759479,14.09,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1829,0.6063124924707867,0.6218851570964247,0.5391996533151778,0.5552482793375535,14.1,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1830,0.607155764365739,0.6208017334777898,0.5401796423439891,0.5540490359701107,14.1,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1831,0.6072762317793037,0.6208017334777898,0.5402655690454732,0.5540490359701107,14.11,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1832,0.6072762317793037,0.6218851570964247,0.540254845294634,0.5552482793375535,14.12,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1833,0.6070352969521744,0.6208017334777898,0.5400815658748362,0.5540490359701107,14.13,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1834,0.6070352969521744,0.6218851570964247,0.5400187431681105,0.5552482793375535,14.13,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1835,0.6070352969521744,0.6208017334777898,0.5400395974281291,0.5540490359701107,14.14,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1836,0.6076376340199976,0.6208017334777898,0.5407472156129209,0.5540490359701107,14.15,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1837,0.6079990362606915,0.6208017334777898,0.5410930185130203,0.5540490359701107,14.16,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1838,0.6081195036742562,0.6208017334777898,0.5413370779863869,0.5540490359701107,14.17,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1839,0.6078785688471269,0.6197183098591549,0.5410500482836034,0.5528329153444922,14.17,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1840,0.6077581014335622,0.6197183098591549,0.5408663908677107,0.5528329153444922,14.18,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1841,0.6081195036742562,0.6197183098591549,0.5413270979673599,0.5528329153444922,14.19,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1842,0.6081195036742562,0.6208017334777898,0.5412903995493754,0.5540902779119747,14.2,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1843,0.6087218407420792,0.6197183098591549,0.5419505905324766,0.5527434024153869,14.2,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1844,0.6087218407420792,0.6197183098591549,0.5421992385724098,0.5528329153444922,14.21,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1845,0.6096855800505964,0.6197183098591549,0.5431694402293377,0.5527366103169069,14.22,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1846,0.6093241778099024,0.6197183098591549,0.5427400491157766,0.5527748903585967,14.23,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1847,0.6094446452234671,0.6197183098591549,0.5429406564434477,0.5528643906855546,14.23,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1848,0.6102879171184195,0.6197183098591549,0.5436944023933256,0.5527434024153869,14.24,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1849,0.6104083845319841,0.6197183098591549,0.5442011687107726,0.5527748903585967,14.25,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1850,0.6106493193591134,0.6197183098591549,0.5444936202221446,0.5528594536701705,14.26,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1851,0.610769786772678,0.6218851570964247,0.5443659209444656,0.5552488933929415,14.26,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1852,0.6110107215998073,0.6208017334777898,0.544785976069408,0.5542373325716525,14.27,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1853,0.6112516564269365,0.6197183098591549,0.5451008406930393,0.5529421342996477,14.28,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1854,0.611733526081195,0.6218851570964247,0.5457418485919412,0.5553741252467254,14.29,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1855,0.6113721238405011,0.6208017334777898,0.545302182649282,0.5542305664949179,14.29,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1856,0.6120949283218889,0.6229685807150596,0.5458152407443179,0.5565330483693265,14.3,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1857,0.6120949283218889,0.6208017334777898,0.5461475615985554,0.5541001256055985,14.31,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1858,0.6128177328032767,0.6218851570964247,0.5472304814121642,0.5555140068274833,14.32,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1859,0.613058667630406,0.6229685807150596,0.547149849278457,0.5564485392811573,14.32,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1860,0.6124563305625829,0.6208017334777898,0.5464697717131473,0.5541727389153861,14.33,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1861,0.613058667630406,0.6218851570964247,0.5471915633668378,0.5553262508075516,14.34,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1862,0.6129382002168413,0.6251354279523293,0.547169227971203,0.5591942988625054,14.35,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1863,0.6129382002168413,0.6208017334777898,0.5473844827712313,0.5541868896031221,14.35,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1864,0.6135405372846645,0.6229685807150596,0.547810083144737,0.5566726015485901,14.36,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1865,0.6131791350439706,0.6229685807150596,0.5473726935388274,0.5566726015485901,14.37,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1866,0.6134200698710999,0.6240520043336945,0.5477626986411765,0.5579300568803718,14.38,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1867,0.6140224069389231,0.6251354279523293,0.5483549985827297,0.5591942988625054,14.39,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1868,0.6134200698710999,0.6229685807150596,0.5478905120075127,0.5568597586212606,14.4,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1869,0.6141428743524876,0.6229685807150596,0.5487953273922007,0.5568334683144015,14.4,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1870,0.6148656788338754,0.6240520043336945,0.5494685790276117,0.5579245652828042,14.41,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
1871,0.6151066136610047,0.6229685807150596,0.549851552159298,0.5568108439254038,14.42,13,27,37,50,61,74,86,98,120,129,140,149,153,172,182
1872,0.6143838091796169,0.6251354279523293,0.5489927303839723,0.5593396676813029,14.43,13,28,37,50,61,74,86,98,120,129,140,149,153,172,182
