epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2011,0.6739672364672364,0.6826923076923077,0.5439949541376147,0.5540588827650429,13.74,18,43,62,90,109
2012,0.6730769230769231,0.6826923076923077,0.5428160971142277,0.5540588827650429,13.75,18,43,62,90,109
2013,0.6734330484330484,0.6842948717948718,0.5433312490098798,0.5565047983259975,13.75,18,43,62,90,109
2014,0.6736111111111112,0.6842948717948718,0.5435888104655283,0.5565047983259975,13.76,18,43,62,90,109
2015,0.6736111111111112,0.6826923076923077,0.5435594057761852,0.5540588827650429,13.77,18,43,62,90,109
2016,0.6739672364672364,0.6826923076923077,0.5439949541376147,0.5540588827650429,13.78,18,43,62,90,109
2017,0.6736111111111112,0.6826923076923077,0.5435888104655283,0.5540588827650429,13.78,18,43,62,90,109
2018,0.6736111111111112,0.6842948717948718,0.5436427732892568,0.5565047983259975,13.79,18,43,62,90,109
2019,0.6736111111111112,0.6858974358974359,0.5436627000894931,0.5586525449723039,13.8,18,43,62,90,109
2020,0.6739672364672364,0.6826923076923077,0.5441275920108606,0.5540588827650429,13.8,18,43,62,90,109
2021,0.6746794871794872,0.6826923076923077,0.5450403908195677,0.5540588827650429,13.81,18,43,62,90,109
2022,0.6741452991452992,0.6826923076923077,0.5443765665646504,0.5540588827650429,13.82,18,43,62,90,109
2023,0.6734330484330484,0.6842948717948718,0.5433793727720904,0.5564007722425708,13.82,18,43,62,90,109
2024,0.6732549857549858,0.6842948717948718,0.5431254958721801,0.5564007722425708,13.83,18,43,62,90,109
2025,0.6734330484330484,0.6826923076923077,0.5433413928930273,0.5539542372758977,13.84,18,43,62,90,109
2026,0.6746794871794872,0.6826923076923077,0.5450489240261475,0.5539542372758977,13.84,18,43,62,90,109
2027,0.6741452991452992,0.6842948717948718,0.5444145176779152,0.5563111106298659,13.85,18,43,62,90,109
2028,0.6741452991452992,0.6858974358974359,0.5444609431444947,0.5588594925066277,13.86,18,43,62,90,109
2029,0.6737891737891738,0.6875,0.5439030434356649,0.560904317702037,13.86,18,43,62,90,109
2030,0.6737891737891738,0.6858974358974359,0.5438773232925134,0.5585489983757445,13.87,18,43,62,90,109
2031,0.6737891737891738,0.6842948717948718,0.5438972404806697,0.5561028278006276,13.88,18,43,62,90,109
2032,0.6741452991452992,0.6842948717948718,0.544417264293336,0.5561028278006276,13.88,18,43,62,90,109
2033,0.6737891737891738,0.6842948717948718,0.5438765953217226,0.5561028278006276,13.89,18,43,62,90,109
2034,0.6734330484330484,0.6826923076923077,0.5433736235586762,0.5539542372758977,13.9,18,43,62,90,109
2035,0.6734330484330484,0.6842948717948718,0.5433536823832423,0.5563111106298659,13.91,18,43,62,90,109
2036,0.6732549857549858,0.6875,0.5431836201165242,0.560904317702037,13.91,18,43,62,90,109
2037,0.6737891737891738,0.6875,0.5439760833386559,0.560904317702037,13.92,18,43,62,90,109
2038,0.6743233618233618,0.6842948717948718,0.5446482314688332,0.5561028278006276,13.93,18,43,62,90,109
2039,0.6743233618233618,0.6858974358974359,0.5446690827951406,0.5584597500306866,13.93,18,43,62,90,109
2040,0.6737891737891738,0.6875,0.5439969620220848,0.560904317702037,13.94,18,43,62,90,109
2041,0.6728988603988604,0.6858974358974359,0.5427093633528561,0.5587560430045457,13.95,18,43,62,90,109
2042,0.6728988603988604,0.6842948717948718,0.5427093633528561,0.5563111106298659,13.95,18,43,62,90,109
2043,0.6734330484330484,0.6858974358974359,0.5434610000287672,0.5584597500306866,13.96,18,43,62,90,109
2044,0.6732549857549858,0.6858974358974359,0.5432157947401841,0.5584597500306866,13.97,18,43,62,90,109
2045,0.6737891737891738,0.6842948717948718,0.5439257685696268,0.5563111106298659,13.97,18,43,62,90,109
2046,0.6736111111111112,0.6858974358974359,0.5436890978911242,0.5587560430045457,13.98,18,43,62,90,109
2047,0.6743233618233618,0.6858974358974359,0.5447266814715117,0.5587560430045457,13.99,18,43,62,90,109
2048,0.6745014245014245,0.6858974358974359,0.5449548265834321,0.5587560430045457,13.99,18,43,62,90,109
2049,0.6739672364672364,0.6858974358974359,0.5441871033566529,0.5587560430045457,14.0,18,43,62,90,109
2050,0.6745014245014245,0.6858974358974359,0.5448593419776846,0.5584597500306866,14.01,18,43,62,90,109
2051,0.6745014245014245,0.6858974358974359,0.544850624716863,0.5584597500306866,14.01,18,43,62,90,109
2052,0.6745014245014245,0.6875,0.5449043758396688,0.560904317702037,14.02,18,43,62,90,109
2053,0.6741452991452992,0.6875,0.5444224343031119,0.560904317702037,14.02,18,43,62,90,109
2054,0.6739672364672364,0.6875,0.5441772027162401,0.560904317702037,14.03,18,43,62,90,109
2055,0.6739672364672364,0.6858974358974359,0.5441697062309613,0.5587560430045457,14.04,18,43,62,90,109
2056,0.6752136752136753,0.6875,0.5458701722917242,0.560904317702037,14.04,18,43,62,90,109
2057,0.6752136752136753,0.6875,0.5459666693024481,0.560904317702037,14.05,18,43,62,90,109
2058,0.6746794871794872,0.6875,0.5452527785059877,0.560904317702037,14.06,18,43,62,90,109
2059,0.6743233618233618,0.6875,0.5447658055462388,0.560904317702037,14.07,18,43,62,90,109
2060,0.6741452991452992,0.6875,0.5444251808230789,0.560904317702037,14.07,18,43,62,90,109
2061,0.6748575498575499,0.6875,0.5453463423509922,0.560904317702037,14.08,18,43,62,90,109
2062,0.6752136752136753,0.6875,0.5458871437619476,0.560904317702037,14.09,18,43,62,90,109
2063,0.6750356125356125,0.6858974358974359,0.5457004706378589,0.5585489983757445,14.09,18,43,62,90,109
2064,0.6752136752136753,0.6858974358974359,0.5459323143050827,0.5585489983757445,14.1,18,43,62,90,109
2065,0.6748575498575499,0.6858974358974359,0.5454588328574048,0.5585489983757445,14.11,18,43,62,90,109
2066,0.6750356125356125,0.6858974358974359,0.5456870791431885,0.5585489983757445,14.11,18,43,62,90,109
2067,0.6755698005698005,0.6858974358974359,0.5464437461766305,0.5585489983757445,14.12,18,43,62,90,109
2068,0.6759259259259259,0.6858974358974359,0.5469002395624369,0.5585489983757445,14.13,18,43,62,90,109
2069,0.6757478632478633,0.6858974358974359,0.5466293569391838,0.5585489983757445,14.13,18,43,62,90,109
2070,0.6748575498575499,0.6858974358974359,0.5454209123253474,0.5585489983757445,14.14,18,43,62,90,109
2071,0.6750356125356125,0.6875,0.5456783792830193,0.5607236074960018,14.15,18,43,62,90,109
2072,0.6757478632478633,0.6858974358974359,0.5465621969604295,0.5585489983757445,14.15,18,43,62,90,109
2073,0.6759259259259259,0.6842948717948718,0.5467624693399784,0.5561028278006276,14.16,18,43,62,90,109
2074,0.6759259259259259,0.6842948717948718,0.5469000587901465,0.5564007722425708,14.17,18,43,62,90,109
2075,0.6752136752136753,0.6842948717948718,0.5459152858241132,0.5564007722425708,14.17,18,43,62,90,109
2076,0.6752136752136753,0.6858974358974359,0.5458688233778703,0.5585744912764468,14.18,18,43,62,90,109
2077,0.6752136752136753,0.6858974358974359,0.5458151824578932,0.5585744912764468,14.19,18,43,62,90,109
2078,0.6761039886039886,0.6858974358974359,0.5470763525089335,0.5585489983757445,14.19,18,43,62,90,109
2079,0.6759259259259259,0.6858974358974359,0.5468565487304595,0.5585489983757445,14.2,18,43,62,90,109
2080,0.6750356125356125,0.6858974358974359,0.5456435160840121,0.5585744912764468,14.21,18,43,62,90,109
2081,0.6748575498575499,0.6875,0.5453773825556376,0.5607236074960018,14.22,18,43,62,90,109
2082,0.6750356125356125,0.6875,0.54563116867687,0.5607236074960018,14.22,18,43,62,90,109
2083,0.6755698005698005,0.6858974358974359,0.5463367665928426,0.5582779543484542,14.23,18,43,62,90,109
2084,0.6757478632478633,0.6858974358974359,0.5465905629702077,0.5582779543484542,14.24,18,43,62,90,109
2085,0.6752136752136753,0.6858974358974359,0.5458887140118038,0.5585744912764468,14.24,18,43,62,90,109
2086,0.6750356125356125,0.6875,0.5455857615098477,0.5607236074960018,14.25,18,43,62,90,109
2087,0.6752136752136753,0.6858974358974359,0.5458858553436985,0.5585744912764468,14.26,18,43,62,90,109
2088,0.6752136752136753,0.6858974358974359,0.545871682260413,0.5585744912764468,14.26,18,43,62,90,109
2089,0.6753917378917379,0.6875,0.5460706881612933,0.5607236074960018,14.27,18,43,62,90,109
2090,0.6757478632478633,0.6858974358974359,0.5466525497473786,0.5585744912764468,14.28,18,43,62,90,109
2091,0.6753917378917379,0.6858974358974359,0.5461498308695771,0.5585744912764468,14.28,18,43,62,90,109
2092,0.6753917378917379,0.6858974358974359,0.5461242981374191,0.5585744912764468,14.29,18,43,62,90,109
2093,0.6759259259259259,0.6858974358974359,0.5469221922804002,0.5585744912764468,14.3,18,43,62,90,109
2094,0.6755698005698005,0.6858974358974359,0.5463865827256547,0.5585744912764468,14.3,18,43,62,90,109
2095,0.6759259259259259,0.6858974358974359,0.5468261309195557,0.5582779543484542,14.31,18,43,62,90,109
2096,0.6762820512820513,0.6858974358974359,0.5473835445204591,0.5585744912764468,14.32,18,43,62,90,109
2097,0.6755698005698005,0.6858974358974359,0.5463817765591271,0.5585744912764468,14.32,18,43,62,90,109
2098,0.6755698005698005,0.6858974358974359,0.5463817765591271,0.5585744912764468,14.33,18,43,62,90,109
2099,0.6757478632478633,0.6858974358974359,0.5466525497473786,0.5585744912764468,14.34,18,43,62,90,109
2100,0.6757478632478633,0.6875,0.5466355472795923,0.5607236074960018,14.34,18,43,62,90,109
2101,0.6759259259259259,0.6875,0.5468808760217947,0.5607236074960018,14.35,18,43,62,90,109
2102,0.6757478632478633,0.6858974358974359,0.5466866111385171,0.5585744912764468,14.36,18,43,62,90,109
2103,0.6755698005698005,0.6858974358974359,0.5464073546506563,0.5585744912764468,14.36,18,43,62,90,109
2104,0.6759259259259259,0.6858974358974359,0.5469417129471289,0.5583927900863688,14.37,18,43,62,90,109
2105,0.6759259259259259,0.6858974358974359,0.5469767937032952,0.5583927900863688,14.38,18,43,62,90,109
2106,0.6755698005698005,0.6858974358974359,0.5463536011244652,0.5582779543484542,14.38,18,43,62,90,109
2107,0.6759259259259259,0.6858974358974359,0.5468772401517112,0.5582779543484542,14.39,18,43,62,90,109
2108,0.6762820512820513,0.6842948717948718,0.5474625066800984,0.5564263831906211,14.4,18,43,62,90,109
2109,0.6757478632478633,0.6842948717948718,0.5466635222941625,0.5562438406307194,14.4,18,43,62,90,109
2110,0.6757478632478633,0.6858974358974359,0.5466926592633865,0.5583927900863688,14.41,18,43,62,90,109
2111,0.6757478632478633,0.6858974358974359,0.5466730675759149,0.5583927900863688,14.42,18,43,62,90,109
2112,0.6759259259259259,0.6875,0.5468835476460475,0.5607236074960018,14.42,18,43,62,90,109
2113,0.6761039886039886,0.6891025641025641,0.547126028009771,0.5628879380382386,14.43,18,43,62,90,109
2114,0.6757478632478633,0.6826923076923077,0.5466523688767732,0.5540958994088392,14.44,18,43,62,90,109
2115,0.6761039886039886,0.6858974358974359,0.5471687474525343,0.5583927900863688,14.44,18,43,62,90,109
2116,0.6755698005698005,0.6842948717948718,0.546453395988458,0.5562438406307194,14.45,18,43,62,90,109
2117,0.676460113960114,0.6858974358974359,0.5476110697383014,0.5581103784662631,14.46,18,43,62,90,109
2118,0.6766381766381766,0.6875,0.5478091659278432,0.560442736178944,14.46,18,43,62,90,109
2119,0.6759259259259259,0.6842948717948718,0.546926932020777,0.5562582573476857,14.47,18,43,62,90,109
2120,0.6759259259259259,0.6858974358974359,0.5469444440996911,0.5583927900863688,14.48,18,43,62,90,109
2121,0.6759259259259259,0.6858974358974359,0.5469784200977,0.5583927900863688,14.48,18,43,62,90,109
2122,0.676460113960114,0.6875,0.5476438988456938,0.5605570322431526,14.49,18,43,62,90,109
2123,0.6759259259259259,0.6875,0.5468339065344932,0.560442736178944,14.5,18,43,62,90,109
2124,0.6766381766381766,0.6858974358974359,0.547913438660924,0.5584071403555013,14.5,18,43,62,90,109
2125,0.6761039886039886,0.6842948717948718,0.5471679043836017,0.5562438406307194,14.51,18,43,62,90,109
2126,0.6762820512820513,0.6842948717948718,0.5474423073479331,0.5562438406307194,14.52,18,43,62,90,109
2127,0.676460113960114,0.6858974358974359,0.5476388654922022,0.5584071403555013,14.52,18,43,62,90,109
2128,0.6759259259259259,0.6858974358974359,0.5468289840185604,0.5581103784662631,14.53,18,43,62,90,109
2129,0.6762820512820513,0.6875,0.5473985727250257,0.5605570322431526,14.54,18,43,62,90,109
2130,0.6761039886039886,0.6875,0.5471446384570535,0.5605570322431526,14.54,18,43,62,90,109
2131,0.6762820512820513,0.6858974358974359,0.5473293825380904,0.5583927900863688,14.55,18,43,62,90,109
2132,0.6762820512820513,0.6858974358974359,0.5473900856240073,0.5584071403555013,14.56,18,43,62,90,109
2133,0.6768162393162394,0.6858974358974359,0.5481491253641213,0.5584071403555013,14.57,18,43,62,90,109
2134,0.6762820512820513,0.6842948717948718,0.5473050766723304,0.5559601213697443,14.57,18,43,62,90,109
2135,0.6762820512820513,0.6842948717948718,0.547360809705471,0.5562582573476857,14.58,18,43,62,90,109
2136,0.6768162393162394,0.6842948717948718,0.5481200195256781,0.5562582573476857,14.59,18,43,62,90,109
2137,0.676460113960114,0.6842948717948718,0.5475929384882009,0.5559601213697443,14.59,18,43,62,90,109
2138,0.6761039886039886,0.6842948717948718,0.5470778585957721,0.5559601213697443,14.6,18,43,62,90,109
2139,0.6766381766381766,0.6858974358974359,0.5478370729179542,0.5584071403555013,14.6,18,43,62,90,109
2140,0.6766381766381766,0.6858974358974359,0.5478371330586096,0.5584071403555013,14.61,18,43,62,90,109
2141,0.6759259259259259,0.6842948717948718,0.5468215297194197,0.5559601213697443,14.62,18,43,62,90,109
2142,0.6761039886039886,0.6842948717948718,0.5470875776352904,0.5559601213697443,14.62,18,43,62,90,109
2143,0.6761039886039886,0.6826923076923077,0.5470997660064403,0.5538108737653707,14.63,18,43,62,90,109
2144,0.6766381766381766,0.6842948717948718,0.5478747378824105,0.5559601213697443,14.64,18,43,62,90,109
2145,0.6761039886039886,0.6842948717948718,0.5470655485523772,0.5559601213697443,14.64,18,43,62,90,109
2146,0.6768162393162394,0.6842948717948718,0.5480738992264171,0.5559601213697443,14.65,18,43,62,90,109
2147,0.6766381766381766,0.6842948717948718,0.5478260067650598,0.5559601213697443,14.66,18,43,62,90,109
2148,0.6762820512820513,0.6842948717948718,0.5473157747861963,0.5559601213697443,14.67,18,43,62,90,109
2149,0.6761039886039886,0.6842948717948718,0.5470863527379928,0.5559601213697443,14.67,18,43,62,90,109
2150,0.6768162393162394,0.6842948717948718,0.5482181991603974,0.5562582573476857,14.68,18,43,62,90,109
2151,0.676460113960114,0.6842948717948718,0.5476012421393156,0.5562582573476857,14.69,18,43,62,90,109
2152,0.6757478632478633,0.6810897435897436,0.5465348126544485,0.5514521022973559,14.69,18,43,62,90,109
2153,0.6761039886039886,0.6826923076923077,0.5470668338084204,0.5538108737653707,14.7,18,43,62,90,109
2154,0.6766381766381766,0.6826923076923077,0.5478709897078329,0.5538108737653707,14.71,18,43,62,90,109
2155,0.6757478632478633,0.6858974358974359,0.5466737708965648,0.5584071403555013,14.71,18,43,62,90,109
2156,0.6761039886039886,0.6842948717948718,0.5470693038893987,0.5562582573476857,14.72,18,43,62,90,109
2157,0.6757478632478633,0.6826923076923077,0.5465226072763119,0.5538108737653707,14.73,18,43,62,90,109
2158,0.6753917378917379,0.6826923076923077,0.5460331294865839,0.5538108737653707,14.73,18,43,62,90,109
2159,0.6759259259259259,0.6826923076923077,0.5468496779571491,0.5538108737653707,14.74,18,43,62,90,109
2160,0.6759259259259259,0.6810897435897436,0.5468023804899851,0.5514521022973559,14.75,18,43,62,90,109
2161,0.6761039886039886,0.6842948717948718,0.5471071550125405,0.5562582573476857,14.76,18,43,62,90,109
2162,0.6761039886039886,0.6826923076923077,0.5470705891241296,0.5538108737653707,14.76,18,43,62,90,109
2163,0.6757478632478633,0.6826923076923077,0.546475327855981,0.5536013006955107,14.77,18,43,62,90,109
2164,0.676460113960114,0.6826923076923077,0.5475781756891025,0.5538108737653707,14.78,18,43,62,90,109
2165,0.6761039886039886,0.6826923076923077,0.5470646850168763,0.5536013006955107,14.78,18,43,62,90,109
2166,0.6762820512820513,0.6826923076923077,0.5473343598005092,0.5536013006955107,14.79,18,43,62,90,109
2167,0.6768162393162394,0.6842948717948718,0.5481089611286122,0.5562582573476857,14.8,18,43,62,90,109
2168,0.6761039886039886,0.6810897435897436,0.5470159200417675,0.5514521022973559,14.8,18,43,62,90,109
2169,0.676460113960114,0.6858974358974359,0.5475881446957565,0.5584071403555013,14.81,18,43,62,90,109
2170,0.6755698005698005,0.6842948717948718,0.5463440677438585,0.5562582573476857,14.82,18,43,62,90,109
2171,0.6761039886039886,0.6842948717948718,0.5470523742573676,0.5557515087998266,14.82,18,43,62,90,109
2172,0.6762820512820513,0.6826923076923077,0.5473074050103289,0.5539010907672921,14.83,18,43,62,90,109
2173,0.6766381766381766,0.6842948717948718,0.5478345469959799,0.5562582573476857,14.84,18,43,62,90,109
2174,0.6762820512820513,0.6810897435897436,0.547277134748076,0.5514521022973559,14.84,18,43,62,90,109
2175,0.6759259259259259,0.6810897435897436,0.5467472948279555,0.5514521022973559,14.85,18,43,62,90,109
2176,0.6762820512820513,0.6858974358974359,0.5472963251187628,0.5584071403555013,14.86,18,43,62,90,109
2177,0.6761039886039886,0.6842948717948718,0.5469943862003604,0.5557659575236973,14.86,18,43,62,90,109
2178,0.6766381766381766,0.6858974358974359,0.5478882668725731,0.5584071403555013,14.87,18,43,62,90,109
2179,0.6759259259259259,0.6858974358974359,0.5467642379587079,0.5582141309059384,14.88,18,43,62,90,109
2180,0.6761039886039886,0.6842948717948718,0.5469792791494362,0.5557659575236973,14.88,18,43,62,90,109
2181,0.6762820512820513,0.6858974358974359,0.5473158952123675,0.5582141309059384,14.89,18,43,62,90,109
2182,0.676460113960114,0.6842948717948718,0.5476464255068129,0.5562582573476857,14.9,18,43,62,90,109
2183,0.6768162393162394,0.6842948717948718,0.5481714379687874,0.5562582573476857,14.9,18,43,62,90,109
2184,0.6753917378917379,0.6842948717948718,0.5460584309490331,0.5560643542008992,14.91,18,43,62,90,109
2185,0.6755698005698005,0.6826923076923077,0.5462404619318955,0.553615815943118,14.92,18,43,62,90,109
2186,0.676460113960114,0.6842948717948718,0.5476502555504015,0.5562582573476857,14.92,18,43,62,90,109
2187,0.6768162393162394,0.6842948717948718,0.5481699558712763,0.5562582573476857,14.93,18,43,62,90,109
2188,0.6762820512820513,0.6826923076923077,0.5473345002861667,0.55370611183355,14.94,18,43,62,90,109
2189,0.6762820512820513,0.6826923076923077,0.5473308074913361,0.55370611183355,14.94,18,43,62,90,109
2190,0.676994301994302,0.6842948717948718,0.5483982792061822,0.5560643542008992,14.95,18,43,62,90,109
2191,0.6766381766381766,0.6842948717948718,0.5478665198782962,0.555855839580887,14.96,18,43,62,90,109
2192,0.6766381766381766,0.6858974358974359,0.5478590833292916,0.5582141309059384,14.96,18,43,62,90,109
2193,0.6768162393162394,0.6826923076923077,0.5481492655758782,0.553615815943118,14.97,18,43,62,90,109
2194,0.6766381766381766,0.6810897435897436,0.547928327977425,0.5512559672447501,14.98,18,43,62,90,109
2195,0.6766381766381766,0.6826923076923077,0.5479452801639242,0.55370611183355,14.98,18,43,62,90,109
2196,0.6768162393162394,0.6826923076923077,0.5482196208694148,0.55370611183355,14.99,18,43,62,90,109
2197,0.6761039886039886,0.6810897435897436,0.5471400411964753,0.5512559672447501,15.0,18,43,62,90,109
2198,0.6762820512820513,0.6810897435897436,0.547414462611503,0.5512559672447501,15.0,18,43,62,90,109
2199,0.6766381766381766,0.6810897435897436,0.5479330570840313,0.5512559672447501,15.01,18,43,62,90,109
2200,0.6768162393162394,0.6810897435897436,0.5481977736206246,0.5512559672447501,15.02,18,43,62,90,109
2201,0.6766381766381766,0.6810897435897436,0.5479621108643141,0.5512559672447501,15.02,18,43,62,90,109
2202,0.6768162393162394,0.6810897435897436,0.5482231851146572,0.5512559672447501,15.03,18,43,62,90,109
2203,0.67752849002849,0.6826923076923077,0.549251600598021,0.5534060595545338,15.03,18,43,62,90,109
2204,0.6768162393162394,0.6826923076923077,0.5482025597706208,0.5534060595545338,15.04,18,43,62,90,109
2205,0.6768162393162394,0.6826923076923077,0.5481904039528951,0.5534060595545338,15.05,18,43,62,90,109
2206,0.6773504273504274,0.6826923076923077,0.5489896734943626,0.5534060595545338,15.06,18,43,62,90,109
2207,0.67752849002849,0.6810897435897436,0.5492507016466132,0.5512559672447501,15.06,18,43,62,90,109
2208,0.6777065527065527,0.6810897435897436,0.5495117157550887,0.5512559672447501,15.07,18,43,62,90,109
2209,0.67752849002849,0.6810897435897436,0.5492507016466132,0.5512559672447501,15.07,18,43,62,90,109
2210,0.67752849002849,0.6810897435897436,0.5492507016466132,0.5512559672447501,15.08,18,43,62,90,109
2211,0.6771723646723646,0.6810897435897436,0.5487067491952295,0.5512559672447501,15.09,18,43,62,90,109
2212,0.6768162393162394,0.6810897435897436,0.5481845961649165,0.5512559672447501,15.1,18,43,62,90,109
2213,0.6768162393162394,0.6810897435897436,0.5481724393805205,0.5512559672447501,15.1,18,43,62,90,109
2214,0.6773504273504274,0.6810897435897436,0.5489641862779996,0.5512559672447501,15.11,18,43,62,90,109
2215,0.67752849002849,0.6810897435897436,0.5492179374152255,0.5512559672447501,15.12,18,43,62,90,109
2216,0.6778846153846154,0.6810897435897436,0.5497351620289127,0.5512559672447501,15.12,18,43,62,90,109
2217,0.6771723646723646,0.6810897435897436,0.548674002086192,0.5512559672447501,15.13,18,43,62,90,109
2218,0.6771723646723646,0.6826923076923077,0.5486703810083724,0.5534060595545338,15.14,18,43,62,90,109
2219,0.67752849002849,0.6826923076923077,0.5491889051256402,0.5534060595545338,15.14,18,43,62,90,109
2220,0.6773504273504274,0.6810897435897436,0.5489435345227656,0.5512559672447501,15.15,18,43,62,90,109
2221,0.6773504273504274,0.6826923076923077,0.5489435345227656,0.5534060595545338,15.16,18,43,62,90,109
2222,0.67752849002849,0.6826923076923077,0.5492009740607999,0.5534060595545338,15.16,18,43,62,90,109
2223,0.67752849002849,0.6826923076923077,0.5492009740607999,0.5534060595545338,15.17,18,43,62,90,109
2224,0.6773504273504274,0.6826923076923077,0.5489435345227656,0.5534060595545338,15.18,18,43,62,90,109
2225,0.6773504273504274,0.6826923076923077,0.5489435345227656,0.5534060595545338,15.18,18,43,62,90,109
2226,0.6773504273504274,0.6810897435897436,0.5489801386141905,0.5512559672447501,15.19,18,43,62,90,109
2227,0.6777065527065527,0.6810897435897436,0.5495023122167344,0.5512559672447501,15.2,18,43,62,90,109
2228,0.6771723646723646,0.6810897435897436,0.5487369715398438,0.5512559672447501,15.2,18,43,62,90,109
2229,0.67752849002849,0.6842948717948718,0.5492448483864323,0.555855839580887,15.21,18,43,62,90,109
2230,0.6773504273504274,0.6826923076923077,0.5489547702717869,0.5534060595545338,15.22,18,43,62,90,109
2231,0.6777065527065527,0.6826923076923077,0.5494454433906445,0.5534060595545338,15.22,18,43,62,90,109
2232,0.6778846153846154,0.6842948717948718,0.5497428249478968,0.5555571624323454,15.23,18,43,62,90,109
2233,0.6777065527065527,0.6826923076923077,0.5495034103147063,0.5534060595545338,15.24,18,43,62,90,109
2234,0.67752849002849,0.6826923076923077,0.5492026524707969,0.5534060595545338,15.25,18,43,62,90,109
2235,0.6778846153846154,0.6842948717948718,0.5497511461035758,0.555855839580887,15.25,18,43,62,90,109
2236,0.6773504273504274,0.6826923076923077,0.5489681244909588,0.5534060595545338,15.26,18,43,62,90,109
2237,0.67752849002849,0.6842948717948718,0.5491869668423852,0.5555571624323454,15.27,18,43,62,90,109
2238,0.67752849002849,0.6826923076923077,0.5492266483708259,0.5534060595545338,15.27,18,43,62,90,109
2239,0.6780626780626781,0.6826923076923077,0.5499905665674808,0.5534060595545338,15.28,18,43,62,90,109
2240,0.6777065527065527,0.6826923076923077,0.5494986385409708,0.5534060595545338,15.29,18,43,62,90,109
2241,0.6777065527065527,0.6826923076923077,0.5494901928526392,0.5534060595545338,15.29,18,43,62,90,109
2242,0.6778846153846154,0.6810897435897436,0.5497539796163656,0.5515233816327415,15.3,18,43,62,90,109
2243,0.67752849002849,0.6810897435897436,0.5492134419509327,0.5518956097490564,15.31,18,43,62,90,109
2244,0.6773504273504274,0.6810897435897436,0.5489769802211788,0.5518956097490564,15.31,18,43,62,90,109
2245,0.6778846153846154,0.6810897435897436,0.5497428449030746,0.5518956097490564,15.32,18,43,62,90,109
2246,0.6782407407407407,0.6810897435897436,0.5502565277785103,0.5518956097490564,15.33,18,43,62,90,109
2247,0.6782407407407407,0.6810897435897436,0.5502396649224981,0.5518956097490564,15.33,18,43,62,90,109
2248,0.6778846153846154,0.6810897435897436,0.5497186180149357,0.5518956097490564,15.34,18,43,62,90,109
2249,0.6777065527065527,0.6810897435897436,0.5494105721861067,0.5518956097490564,15.35,18,43,62,90,109
2250,0.6780626780626781,0.6810897435897436,0.5500187260863489,0.5518956097490564,15.35,18,43,62,90,109
2251,0.6782407407407407,0.6810897435897436,0.550330402478207,0.5518956097490564,15.36,18,43,62,90,109
2252,0.6784188034188035,0.6810897435897436,0.5505371288384665,0.5518956097490564,15.37,18,43,62,90,109
2253,0.6778846153846154,0.6810897435897436,0.5497684259862792,0.5518956097490564,15.37,18,43,62,90,109
2254,0.6778846153846154,0.6810897435897436,0.5497819536523771,0.5518956097490564,15.38,18,43,62,90,109
2255,0.6780626780626781,0.6794871794871795,0.5501157417407319,0.5498403881183833,15.39,18,43,62,90,109
2256,0.6777065527065527,0.6794871794871795,0.5495865108139764,0.5498403881183833,15.39,18,43,62,90,109
2257,0.67752849002849,0.6810897435897436,0.5491755765937236,0.5518956097490564,15.4,18,43,62,90,109
2258,0.6778846153846154,0.6794871794871795,0.5497494300151092,0.5498403881183833,15.41,18,43,62,90,109
2259,0.6780626780626781,0.6794871794871795,0.5500746756908194,0.5498403881183833,15.41,18,43,62,90,109
2260,0.6782407407407407,0.6794871794871795,0.5503140632540011,0.5501162560155729,15.42,18,43,62,90,109
2261,0.6778846153846154,0.6794871794871795,0.5498086873567748,0.5501162560155729,15.43,18,43,62,90,109
2262,0.6780626780626781,0.6794871794871795,0.5499550430541542,0.5498403881183833,15.43,18,43,62,90,109
2263,0.6780626780626781,0.6794871794871795,0.5500878734622144,0.5501162560155729,15.44,18,43,62,90,109
2264,0.6778846153846154,0.6794871794871795,0.5498474655351866,0.5501162560155729,15.45,18,43,62,90,109
2265,0.6780626780626781,0.6794871794871795,0.5499466051461975,0.5501162560155729,15.45,18,43,62,90,109
2266,0.67752849002849,0.6794871794871795,0.5492273875877992,0.5501162560155729,15.46,18,43,62,90,109
2267,0.6784188034188035,0.6794871794871795,0.550621823558529,0.5501162560155729,15.47,18,43,62,90,109
2268,0.6785968660968661,0.6794871794871795,0.5508416136767667,0.5501162560155729,15.47,18,43,62,90,109
2269,0.6777065527065527,0.6794871794871795,0.5495125941972208,0.5501162560155729,15.48,18,43,62,90,109
2270,0.6784188034188035,0.6794871794871795,0.5504708921754646,0.5501162560155729,15.49,18,43,62,90,109
2271,0.6780626780626781,0.6794871794871795,0.550102286457911,0.5501162560155729,15.49,18,43,62,90,109
2272,0.6789529914529915,0.6794871794871795,0.5513056568604386,0.5501162560155729,15.5,18,43,62,90,109
2273,0.6777065527065527,0.6794871794871795,0.5495029910415669,0.5501162560155729,15.51,18,43,62,90,109
2274,0.67752849002849,0.6794871794871795,0.5492431303358147,0.5501162560155729,15.51,18,43,62,90,109
2275,0.6782407407407407,0.6794871794871795,0.5502509468314115,0.5501162560155729,15.52,18,43,62,90,109
2276,0.6777065527065527,0.6794871794871795,0.549548886834093,0.5501162560155729,15.53,18,43,62,90,109
