epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1943,0.6762820512820513,0.6971153846153846,0.544334771677306,0.5734914923241055,13.98,18,57,62,90,108
1944,0.6759259259259259,0.6971153846153846,0.5439094962139934,0.5734914923241055,13.99,18,57,62,90,108
1945,0.6762820512820513,0.6971153846153846,0.5443804829735885,0.5734914923241055,14.0,18,57,62,90,108
1946,0.6761039886039886,0.6971153846153846,0.5441317997877451,0.5734914923241055,14.01,18,57,62,90,108
1947,0.6759259259259259,0.6971153846153846,0.5439289313881907,0.5734914923241055,14.01,18,57,62,90,108
1948,0.6757478632478633,0.6971153846153846,0.5436638859207906,0.5734914923241055,14.02,18,57,62,90,108
1949,0.6759259259259259,0.6971153846153846,0.5439416701953028,0.5734914923241055,14.03,18,57,62,90,108
1950,0.6757478632478633,0.6971153846153846,0.5436430947874682,0.5734914923241055,14.04,18,57,62,90,108
1951,0.6757478632478633,0.6971153846153846,0.5436645986097006,0.5734914923241055,14.05,18,57,62,90,108
1952,0.6757478632478633,0.6971153846153846,0.5437125879949811,0.5734914923241055,14.05,18,57,62,90,108
1953,0.6761039886039886,0.6971153846153846,0.5441475245218905,0.5734914923241055,14.06,18,57,62,90,108
1954,0.6761039886039886,0.6971153846153846,0.5441667873683804,0.5734914923241055,14.07,18,57,62,90,108
1955,0.6762820512820513,0.6971153846153846,0.5444572646254916,0.5734914923241055,14.07,18,57,62,90,108
1956,0.6762820512820513,0.6971153846153846,0.5444797229906639,0.5734914923241055,14.08,18,57,62,90,108
1957,0.6762820512820513,0.6971153846153846,0.5444582605637205,0.5734914923241055,14.09,18,57,62,90,108
1958,0.6761039886039886,0.6971153846153846,0.5442154355885265,0.5734914923241055,14.1,18,57,62,90,108
1959,0.6762820512820513,0.6971153846153846,0.5444485245726091,0.5734914923241055,14.1,18,57,62,90,108
1960,0.6762820512820513,0.6971153846153846,0.5444485245726091,0.5734914923241055,14.11,18,57,62,90,108
1961,0.676460113960114,0.6971153846153846,0.5446923582906126,0.5734914923241055,14.12,18,57,62,90,108
1962,0.676460113960114,0.6971153846153846,0.544660399741279,0.5734914923241055,14.13,18,57,62,90,108
1963,0.676460113960114,0.6971153846153846,0.5446768773412551,0.5734914923241055,14.14,18,57,62,90,108
1964,0.6761039886039886,0.6971153846153846,0.5441911941280266,0.5734914923241055,14.15,18,57,62,90,108
1965,0.6762820512820513,0.6971153846153846,0.5444495205490545,0.5734914923241055,14.16,19,57,62,90,108
1966,0.6762820512820513,0.6971153846153846,0.5444495205490545,0.5734914923241055,14.16,19,57,62,90,108
1967,0.676460113960114,0.6971153846153846,0.5446923582906126,0.5734914923241055,14.17,19,57,62,90,108
1968,0.676460113960114,0.6971153846153846,0.5446768773412551,0.5734914923241055,14.18,19,57,62,90,108
1969,0.676460113960114,0.6971153846153846,0.5446768773412551,0.5734914923241055,14.19,19,57,62,90,108
1970,0.6766381766381766,0.6971153846153846,0.5449361992328398,0.5734914923241055,14.2,19,57,62,90,108
1971,0.676460113960114,0.6971153846153846,0.5446768773412551,0.5734914923241055,14.21,19,57,62,90,108
1972,0.6768162393162394,0.6971153846153846,0.5451955111736095,0.5734914923241055,14.21,19,57,62,90,108
1973,0.6768162393162394,0.6971153846153846,0.5451955111736095,0.5734914923241055,14.22,19,57,62,90,108
1974,0.676460113960114,0.6971153846153846,0.5446895953637036,0.5734914923241055,14.23,19,57,62,90,108
1975,0.6768162393162394,0.6971153846153846,0.5451780585439616,0.5734914923241055,14.24,19,57,62,90,108
1976,0.6768162393162394,0.6971153846153846,0.5451955111736095,0.5734914923241055,14.25,19,57,62,90,108
1977,0.6766381766381766,0.6971153846153846,0.5449663703680172,0.5734914923241055,14.26,19,57,62,90,108
1978,0.6766381766381766,0.6971153846153846,0.5449663703680172,0.5734914923241055,14.27,19,57,62,90,108
1979,0.6766381766381766,0.6971153846153846,0.5449663703680172,0.5734914923241055,14.27,19,57,62,90,108
1980,0.6766381766381766,0.6971153846153846,0.5449663703680172,0.5734914923241055,14.28,19,57,62,90,108
1981,0.6768162393162394,0.6971153846153846,0.5452082142221976,0.5734914923241055,14.29,19,57,62,90,108
1982,0.6762820512820513,0.6971153846153846,0.5443970734174464,0.5734914923241055,14.29,19,57,62,90,108
1983,0.676460113960114,0.6971153846153846,0.544656417306361,0.5734914923241055,14.3,19,57,62,90,108
1984,0.6766381766381766,0.6971153846153846,0.5448982867580212,0.5734914923241055,14.31,19,57,62,90,108
1985,0.6766381766381766,0.6971153846153846,0.5448982867580212,0.5734914923241055,14.31,19,57,62,90,108
1986,0.676994301994302,0.6971153846153846,0.5454169453495394,0.5734914923241055,14.32,19,57,62,90,108
1987,0.6766381766381766,0.6971153846153846,0.5448982867580212,0.5734914923241055,14.33,19,57,62,90,108
1988,0.6771723646723646,0.6971153846153846,0.5456762597179794,0.5734914923241055,14.33,19,57,62,90,108
1989,0.6773504273504274,0.6971153846153846,0.5459355641356369,0.5734914923241055,14.34,19,57,62,90,108
1990,0.6768162393162394,0.6971153846153846,0.5451576210297443,0.5734914923241055,14.35,19,57,62,90,108
1991,0.67752849002849,0.6971153846153846,0.5461647673079363,0.5734914923241055,14.35,19,57,62,90,108
1992,0.6777065527065527,0.6971153846153846,0.5464531515271851,0.5734914923241055,14.36,19,57,62,90,108
1993,0.676994301994302,0.6955128205128205,0.5454169453495394,0.5711665961348569,14.37,19,57,62,90,108
1994,0.67752849002849,0.6971153846153846,0.5461948586030848,0.5734914923241055,14.38,19,57,62,90,108
1995,0.67752849002849,0.6971153846153846,0.5462112795581768,0.5734914923241055,14.38,19,57,62,90,108
1996,0.67752849002849,0.6955128205128205,0.5461346720218849,0.5711665961348569,14.39,19,57,62,90,108
1997,0.6777065527065527,0.6971153846153846,0.5463939920819223,0.5734914923241055,14.4,19,57,62,90,108
1998,0.67752849002849,0.6971153846153846,0.5461948586030848,0.5734914923241055,14.4,19,57,62,90,108
1999,0.6768162393162394,0.6971153846153846,0.5451740807804788,0.5734914923241055,14.41,19,57,62,90,108
2000,0.6773504273504274,0.6971153846153846,0.5459072179577455,0.5734914923241055,14.42,19,57,62,90,108
2001,0.6773504273504274,0.6971153846153846,0.5458626552315113,0.5734914923241055,14.42,19,57,62,90,108
2002,0.67752849002849,0.6971153846153846,0.5461346720218849,0.5734914923241055,14.43,19,57,62,90,108
2003,0.676994301994302,0.6987179487179487,0.5454169453495394,0.5758969242115309,14.44,19,57,62,90,108
2004,0.6771723646723646,0.6971153846153846,0.545679016752677,0.5734914923241055,14.45,19,57,62,90,108
2005,0.676994301994302,0.6955128205128205,0.545318544728202,0.5711665961348569,14.45,19,57,62,90,108
2006,0.6771723646723646,0.6955128205128205,0.545648890279367,0.5711665961348569,14.46,19,57,62,90,108
2007,0.6771723646723646,0.6971153846153846,0.5456461328790125,0.5734914923241055,14.47,19,57,62,90,108
2008,0.6771723646723646,0.6971153846153846,0.5456461328790125,0.5734914923241055,14.47,19,57,62,90,108
2009,0.6778846153846154,0.6971153846153846,0.546653302190212,0.5734914923241055,14.48,19,57,62,90,108
2010,0.67752849002849,0.6955128205128205,0.5461346720218849,0.5711665961348569,14.49,19,57,62,90,108
2011,0.67752849002849,0.6955128205128205,0.5461172530072714,0.5711665961348569,14.49,19,57,62,90,108
2012,0.6777065527065527,0.6955128205128205,0.5464104076931954,0.5711665961348569,14.5,19,57,62,90,108
2013,0.6773504273504274,0.6955128205128205,0.5458917770210046,0.5711665961348569,14.51,19,57,62,90,108
2014,0.67752849002849,0.6955128205128205,0.5461336795790643,0.5711665961348569,14.51,19,57,62,90,108
2015,0.6778846153846154,0.6955128205128205,0.5466687169035082,0.5711665961348569,14.52,19,57,62,90,108
2016,0.6773504273504274,0.6955128205128205,0.5458897911025352,0.5711665961348569,14.53,19,57,62,90,108
2017,0.67752849002849,0.6955128205128205,0.5461501049619049,0.5711665961348569,14.54,19,57,62,90,108
2018,0.6780626780626781,0.6955128205128205,0.5469116116625952,0.5711665961348569,14.54,19,57,62,90,108
2019,0.6778846153846154,0.6955128205128205,0.5466349124011747,0.5711665961348569,14.55,19,57,62,90,108
2020,0.67752849002849,0.6955128205128205,0.5461655368524172,0.5711665961348569,14.56,19,57,62,90,108
2021,0.6780626780626781,0.6955128205128205,0.5469820809971694,0.5711665961348569,14.57,19,57,62,90,108
2022,0.6778846153846154,0.6955128205128205,0.5466813189676767,0.5711665961348569,14.57,19,57,62,90,108
2023,0.6778846153846154,0.6955128205128205,0.5466659051114042,0.5711665961348569,14.58,19,57,62,90,108
2024,0.6780626780626781,0.6955128205128205,0.5469425836744146,0.5711665961348569,14.59,19,57,62,90,108
2025,0.6780626780626781,0.6955128205128205,0.5469155137222816,0.5711665961348569,14.6,19,57,62,90,108
2026,0.6780626780626781,0.6955128205128205,0.5469492950665231,0.5711665961348569,14.6,19,57,62,90,108
2027,0.6780626780626781,0.6955128205128205,0.5469492950665231,0.5711665961348569,14.61,19,57,62,90,108
2028,0.6780626780626781,0.6955128205128205,0.546900107271618,0.5711665961348569,14.62,19,57,62,90,108
2029,0.6782407407407407,0.6955128205128205,0.5471767823660055,0.5711665961348569,14.63,19,57,62,90,108
2030,0.6780626780626781,0.6955128205128205,0.5469706408230453,0.5711665961348569,14.64,19,57,62,90,108
2031,0.6780626780626781,0.6955128205128205,0.5469483045422437,0.5711665961348569,14.65,19,57,62,90,108
2032,0.6780626780626781,0.6955128205128205,0.5469483045422437,0.5711665961348569,14.65,19,57,62,90,108
2033,0.6780626780626781,0.6971153846153846,0.5469562286152057,0.5735732261143733,14.66,19,57,62,90,108
2034,0.6782407407407407,0.6955128205128205,0.5472135131984154,0.5711665961348569,14.67,19,57,62,90,108
2035,0.6777065527065527,0.6955128205128205,0.5464421829973111,0.5711665961348569,14.68,19,57,62,90,108
2036,0.6778846153846154,0.6955128205128205,0.5467064198680697,0.5711665961348569,14.68,19,57,62,90,108
2037,0.6782407407407407,0.6955128205128205,0.5472425420988851,0.5711665961348569,14.69,19,57,62,90,108
2038,0.6784188034188035,0.6955128205128205,0.547442763924858,0.5711665961348569,14.7,19,57,62,90,108
2039,0.6782407407407407,0.6955128205128205,0.5472425420988851,0.5711665961348569,14.71,19,57,62,90,108
2040,0.6782407407407407,0.6955128205128205,0.5472415523090179,0.5711665961348569,14.72,19,57,62,90,108
2041,0.6782407407407407,0.6955128205128205,0.5472202202757348,0.5711665961348569,14.72,19,57,62,90,108
2042,0.6784188034188035,0.6955128205128205,0.5474794719341014,0.5711665961348569,14.73,19,57,62,90,108
2043,0.6787749287749287,0.6955128205128205,0.5480521649570628,0.5711665961348569,14.74,19,57,62,90,108
2044,0.6785968660968661,0.6971153846153846,0.5478103134371382,0.5735732261143733,14.75,19,57,62,90,108
2045,0.6784188034188035,0.6955128205128205,0.5474794719341014,0.5711665961348569,14.75,19,57,62,90,108
2046,0.6784188034188035,0.6955128205128205,0.5474794719341014,0.5712348335533335,14.76,19,57,62,90,108
2047,0.6782407407407407,0.6955128205128205,0.5472212101588732,0.5712348335533335,14.77,19,57,62,90,108
2048,0.6784188034188035,0.6971153846153846,0.5475260651633209,0.5734236140499365,14.78,19,57,62,90,108
2049,0.6780626780626781,0.6955128205128205,0.5470102949285565,0.5712348335533335,14.78,19,57,62,90,108
2050,0.6778846153846154,0.6955128205128205,0.5467897931541748,0.5712348335533335,14.79,19,57,62,90,108
2051,0.6782407407407407,0.6955128205128205,0.5472194526082803,0.5712348335533335,14.8,19,57,62,90,108
2052,0.6782407407407407,0.6955128205128205,0.5472628823323431,0.5712348335533335,14.8,19,57,62,90,108
2053,0.6780626780626781,0.6955128205128205,0.5470210258093848,0.5712348335533335,14.81,19,57,62,90,108
2054,0.6782407407407407,0.6955128205128205,0.5471981184924113,0.5712348335533335,14.82,19,57,62,90,108
2055,0.6777065527065527,0.6939102564102564,0.5464898780737812,0.5690747965304418,14.83,19,57,62,90,108
2056,0.6777065527065527,0.6939102564102564,0.5465403142637433,0.5690747965304418,14.84,19,57,62,90,108
2057,0.6777065527065527,0.6955128205128205,0.5464870656174452,0.5712627426021487,14.84,19,57,62,90,108
2058,0.6771723646723646,0.6939102564102564,0.5458157925797694,0.5690747965304418,14.85,19,57,62,90,108
2059,0.67752849002849,0.6939102564102564,0.5463294915520363,0.5690747965304418,14.86,19,57,62,90,108
2060,0.67752849002849,0.6939102564102564,0.5463160541135339,0.5690747965304418,14.87,19,57,62,90,108
2061,0.6778846153846154,0.6939102564102564,0.5468652738118496,0.5690747965304418,14.87,19,57,62,90,108
2062,0.6773504273504274,0.6939102564102564,0.5460063432103197,0.5690747965304418,14.88,19,57,62,90,108
2063,0.6778846153846154,0.6939102564102564,0.5468478916361275,0.5693223866790009,14.89,19,57,62,90,108
2064,0.6777065527065527,0.6939102564102564,0.5465886965656133,0.5693223866790009,14.89,19,57,62,90,108
2065,0.67752849002849,0.6955128205128205,0.5462899459709663,0.5715091148280398,14.9,19,57,62,90,108
2066,0.6780626780626781,0.6939102564102564,0.5471070767641508,0.5693223866790009,14.91,19,57,62,90,108
2067,0.6778846153846154,0.6939102564102564,0.546843161836592,0.5693223866790009,14.91,19,57,62,90,108
2068,0.6780626780626781,0.6923076923076923,0.547097844874671,0.56691572771735,14.92,19,57,62,90,108
2069,0.6785968660968661,0.6923076923076923,0.5479726957471518,0.5669845997043548,14.93,19,57,62,90,108
2070,0.6780626780626781,0.6939102564102564,0.5471519379842887,0.5691713749688222,14.94,19,57,62,90,108
2071,0.6782407407407407,0.6923076923076923,0.5473731765725118,0.5669845997043548,14.94,19,57,62,90,108
2072,0.6780626780626781,0.6907051282051282,0.5472578850535721,0.5646459169287497,14.95,19,57,62,90,108
2073,0.67752849002849,0.6891025641025641,0.5463908403434354,0.5622366950779836,14.96,19,57,62,90,108
2074,0.6778846153846154,0.6907051282051282,0.5470369421021883,0.5646459169287497,14.96,19,57,62,90,108
2075,0.6780626780626781,0.6891025641025641,0.5473094171303258,0.5624882540875775,14.97,19,57,62,90,108
2076,0.6771723646723646,0.6907051282051282,0.5459306781565348,0.564479032561369,14.98,19,57,62,90,108
2077,0.6778846153846154,0.6875,0.5469901033241391,0.5600501849394561,14.99,19,57,62,90,108
2078,0.6784188034188035,0.6858974358974359,0.5478015119597351,0.557949066410288,14.99,19,57,62,90,108
2079,0.6778846153846154,0.6875,0.5469810939793109,0.5601344756533999,15.0,19,57,62,90,108
2080,0.6782407407407407,0.6858974358974359,0.5475045629166604,0.5581039921089999,15.01,19,57,62,90,108
2081,0.6782407407407407,0.6858974358974359,0.5474282228102043,0.5581039921089999,15.01,19,57,62,90,108
2082,0.6782407407407407,0.6858974358974359,0.5474371234193753,0.5580337299938206,15.02,19,57,62,90,108
2083,0.6793091168091168,0.6858974358974359,0.549059135470368,0.5581039921089999,15.03,19,57,62,90,108
2084,0.6785968660968661,0.6858974358974359,0.5479803754184029,0.5581039921089999,15.03,19,57,62,90,108
2085,0.6791310541310541,0.6858974358974359,0.5487239876655775,0.5580337299938206,15.04,19,57,62,90,108
2086,0.6800213675213675,0.6858974358974359,0.5500683126344602,0.5581039921089999,15.05,19,57,62,90,108
2087,0.6794871794871795,0.6858974358974359,0.5492961765434983,0.557949066410288,15.06,19,57,62,90,108
2088,0.6798433048433048,0.6875,0.5497631942016221,0.5600501849394561,15.06,19,57,62,90,108
2089,0.6801994301994302,0.6891025641025641,0.550261827985205,0.5620545695287571,15.07,19,57,62,90,108
2090,0.6801994301994302,0.6923076923076923,0.5503533928063219,0.5665835826456894,15.08,19,57,62,90,108
2091,0.6801994301994302,0.6907051282051282,0.5504080492732084,0.5644648572410176,15.08,19,57,62,90,108
2092,0.6800213675213675,0.6907051282051282,0.5501663416292498,0.5644648572410176,15.09,19,57,62,90,108
2093,0.6803774928774928,0.6923076923076923,0.5506920653116929,0.5666525603046975,15.1,19,57,62,90,108
2094,0.6810897435897436,0.6907051282051282,0.5517554024733398,0.5644648572410176,15.1,19,57,62,90,108
2095,0.6809116809116809,0.6907051282051282,0.5515512518068628,0.5644648572410176,15.11,19,57,62,90,108
2096,0.6803774928774928,0.6923076923076923,0.5507498332144183,0.5665835826456894,15.12,19,57,62,90,108
2097,0.6814458689458689,0.6907051282051282,0.5523316461114145,0.5644648572410176,15.12,19,57,62,90,108
2098,0.6816239316239316,0.6923076923076923,0.5525122534956749,0.5665835826456894,15.13,19,57,62,90,108
2099,0.6819800569800569,0.6923076923076923,0.5529516373917525,0.5665835826456894,15.14,19,57,62,90,108
2100,0.6828703703703703,0.6891025641025641,0.5543449149224449,0.5624597902224279,15.14,19,57,62,90,108
2101,0.6825142450142451,0.6907051282051282,0.5537770402122264,0.5645766597007802,15.15,19,57,62,90,108
2102,0.6830484330484331,0.6907051282051282,0.5544686109995776,0.5645766597007802,15.16,19,57,62,90,108
2103,0.6830484330484331,0.6923076923076923,0.5545400443522414,0.5670534497898652,15.16,19,57,62,90,108
2104,0.6823361823361823,0.6939102564102564,0.5535639179599268,0.5690467495181861,15.17,19,57,62,90,108
2105,0.6826923076923077,0.6923076923076923,0.5540261130394522,0.5668875464986389,15.18,19,57,62,90,108
2106,0.6830484330484331,0.6907051282051282,0.554563486493575,0.5646459169287497,15.19,19,57,62,90,108
2107,0.6835826210826211,0.6923076923076923,0.5552175639027291,0.5665694708738216,15.19,19,57,62,90,108
2108,0.6841168091168092,0.6923076923076923,0.5559276321519465,0.5665694708738216,15.2,19,57,62,90,108
2109,0.6834045584045584,0.6907051282051282,0.5550688342883556,0.5646034207871932,15.21,19,57,62,90,108
2110,0.6825142450142451,0.6939102564102564,0.5538197888455482,0.5693908519401691,15.21,19,57,62,90,108
2111,0.6828703703703703,0.6923076923076923,0.554308594088376,0.5674676524953789,15.22,19,57,62,90,108
2112,0.6825142450142451,0.6923076923076923,0.5538129694964311,0.5674676524953789,15.23,19,57,62,90,108
2113,0.6830484330484331,0.6939102564102564,0.5545685676145904,0.5696101054091238,15.23,19,57,62,90,108
2114,0.6832264957264957,0.6923076923076923,0.55479397299317,0.5671082012704056,15.24,19,57,62,90,108
2115,0.6835826210826211,0.6939102564102564,0.5553095854548254,0.5694592954368118,15.25,19,57,62,90,108
2116,0.6837606837606838,0.6939102564102564,0.5555304023579756,0.5693083797388763,15.25,19,57,62,90,108
2117,0.6842948717948718,0.6923076923076923,0.5563067017278124,0.5669564274483581,15.26,19,57,62,90,108
2118,0.6841168091168092,0.6923076923076923,0.5560649578874168,0.5669564274483581,15.27,19,57,62,90,108
2119,0.6839387464387464,0.6955128205128205,0.5558317336401988,0.5716314209219897,15.28,19,57,62,90,108
2120,0.6839387464387464,0.6939102564102564,0.5558317336401988,0.5692803631251604,15.28,19,57,62,90,108
2121,0.6837606837606838,0.6939102564102564,0.5556148028597439,0.5692803631251604,15.29,19,57,62,90,108
2122,0.6832264957264957,0.6939102564102564,0.5548346788282978,0.5692803631251604,15.3,19,57,62,90,108
2123,0.6835826210826211,0.6891025641025641,0.5552723691764044,0.5623205802173645,15.3,19,57,62,90,108
2124,0.6832264957264957,0.6907051282051282,0.554792782652056,0.5646459169287497,15.31,19,57,62,90,108
2125,0.6828703703703703,0.6923076923076923,0.5543627455108225,0.5671504286658791,15.32,19,57,62,90,108
2126,0.6830484330484331,0.6923076923076923,0.5545807737401705,0.5671504286658791,15.33,19,57,62,90,108
2127,0.6828703703703703,0.6907051282051282,0.5543542076565596,0.5646459169287497,15.33,19,57,62,90,108
2128,0.6821581196581197,0.6923076923076923,0.5533741137372826,0.5671504286658791,15.34,19,57,62,90,108
2129,0.6828703703703703,0.6907051282051282,0.5543342119129839,0.5646459169287497,15.35,19,57,62,90,108
2130,0.6825142450142451,0.6907051282051282,0.5538842740736886,0.5646459169287497,15.35,19,57,62,90,108
2131,0.6825142450142451,0.6907051282051282,0.5539213784228776,0.5646459169287497,15.36,19,57,62,90,108
2132,0.6830484330484331,0.6923076923076923,0.5547033536185408,0.5668327391841959,15.37,19,57,62,90,108
2133,0.6830484330484331,0.6923076923076923,0.5547204118326612,0.5668327391841959,15.38,19,57,62,90,108
2134,0.6828703703703703,0.6923076923076923,0.5544207743951839,0.5668327391841959,15.38,19,57,62,90,108
2135,0.6830484330484331,0.6923076923076923,0.5547242993358024,0.5668327391841959,15.39,19,57,62,90,108
2136,0.6834045584045584,0.6939102564102564,0.5552898396072503,0.5692398882475612,15.4,19,57,62,90,108
2137,0.6832264957264957,0.6939102564102564,0.5550350841641373,0.5692398882475612,15.4,19,57,62,90,108
2138,0.6832264957264957,0.6939102564102564,0.5550350841641373,0.5692398882475612,15.41,19,57,62,90,108
2139,0.6834045584045584,0.6955128205128205,0.5553875405985436,0.5715633096878874,15.42,19,57,62,90,108
2140,0.6834045584045584,0.6939102564102564,0.5553953009767703,0.5692398882475612,15.42,19,57,62,90,108
2141,0.6834045584045584,0.6955128205128205,0.5553790276271748,0.5715633096878874,15.43,19,57,62,90,108
2142,0.6834045584045584,0.6955128205128205,0.5554074755140682,0.5715633096878874,15.44,19,57,62,90,108
2143,0.6834045584045584,0.6955128205128205,0.5553620007064158,0.5715633096878874,15.45,19,57,62,90,108
2144,0.6834045584045584,0.6955128205128205,0.5554074755140682,0.5715633096878874,15.45,19,57,62,90,108
2145,0.6834045584045584,0.6955128205128205,0.5554074755140682,0.5715633096878874,15.46,19,57,62,90,108
2146,0.6832264957264957,0.6955128205128205,0.5551698220534853,0.5715633096878874,15.47,19,57,62,90,108
2147,0.6837606837606838,0.6955128205128205,0.5559369606021796,0.5715633096878874,15.47,19,57,62,90,108
2148,0.6835826210826211,0.6955128205128205,0.5556366343283181,0.5715633096878874,15.48,19,57,62,90,108
2149,0.6835826210826211,0.6955128205128205,0.5556366343283181,0.5715633096878874,15.49,19,57,62,90,108
2150,0.6841168091168092,0.6955128205128205,0.5564246688083825,0.5715633096878874,15.49,19,57,62,90,108
2151,0.6839387464387464,0.6955128205128205,0.5561661291496723,0.5715633096878874,15.5,19,57,62,90,108
2152,0.6842948717948718,0.6955128205128205,0.5566662236520389,0.5715633096878874,15.51,19,57,62,90,108
2153,0.6839387464387464,0.6955128205128205,0.5561537582334559,0.5715633096878874,15.51,19,57,62,90,108
2154,0.6841168091168092,0.6955128205128205,0.5564200473990348,0.5715633096878874,15.52,19,57,62,90,108
2155,0.6842948717948718,0.6955128205128205,0.5567040404073232,0.5715633096878874,15.53,19,57,62,90,108
2156,0.6842948717948718,0.6955128205128205,0.5567040404073232,0.5715633096878874,15.54,19,57,62,90,108
2157,0.6842948717948718,0.6955128205128205,0.5567040404073232,0.5715633096878874,15.54,19,57,62,90,108
2158,0.6841168091168092,0.6955128205128205,0.5564455232015009,0.5715633096878874,15.55,19,57,62,90,108
2159,0.6839387464387464,0.6955128205128205,0.5562314108688402,0.5715633096878874,15.56,19,57,62,90,108
2160,0.6839387464387464,0.6955128205128205,0.5562389375803528,0.5715633096878874,15.57,19,57,62,90,108
2161,0.6837606837606838,0.6955128205128205,0.5560098032023508,0.5715633096878874,15.57,19,57,62,90,108
2162,0.6837606837606838,0.6939102564102564,0.5560098032023508,0.5691573582040994,15.58,19,57,62,90,108
2163,0.6837606837606838,0.6939102564102564,0.5560382023751249,0.5691573582040994,15.59,19,57,62,90,108
2164,0.6839387464387464,0.6939102564102564,0.5562957056506911,0.5691573582040994,15.6,19,57,62,90,108
2165,0.6839387464387464,0.6939102564102564,0.5562957056506911,0.5691573582040994,15.6,19,57,62,90,108
2166,0.6841168091168092,0.6939102564102564,0.5565873639746728,0.5691573582040994,15.61,19,57,62,90,108
2167,0.6839387464387464,0.6939102564102564,0.5563165604162836,0.5691573582040994,15.62,19,57,62,90,108
2168,0.6837606837606838,0.6939102564102564,0.5560590695976217,0.5691573582040994,15.63,19,57,62,90,108
2169,0.6835826210826211,0.6939102564102564,0.5557882238854713,0.5691573582040994,15.63,19,57,62,90,108
2170,0.6837606837606838,0.6939102564102564,0.5560466996816529,0.5691573582040994,15.64,19,57,62,90,108
2171,0.6835826210826211,0.6939102564102564,0.5558091028575303,0.5691573582040994,15.65,19,57,62,90,108
2172,0.6842948717948718,0.6939102564102564,0.5568809000332702,0.5691573582040994,15.66,19,57,62,90,108
2173,0.6842948717948718,0.6955128205128205,0.5568402141070552,0.5710983369931302,15.66,19,57,62,90,108
2174,0.6844729344729344,0.6955128205128205,0.5570523910166074,0.5710983369931302,15.67,19,57,62,90,108
2175,0.6848290598290598,0.6955128205128205,0.557564443070792,0.5710983369931302,15.68,19,57,62,90,108
2176,0.6844729344729344,0.6955128205128205,0.5570816867241766,0.5710983369931302,15.68,19,57,62,90,108
2177,0.6844729344729344,0.6955128205128205,0.5570816867241766,0.5710983369931302,15.69,19,57,62,90,108
2178,0.6846509971509972,0.6955128205128205,0.5573069722909147,0.5710983369931302,15.7,19,57,62,90,108
2179,0.6844729344729344,0.6955128205128205,0.557065698766547,0.5710983369931302,15.71,19,57,62,90,108
2180,0.6842948717948718,0.6955128205128205,0.5568278668273519,0.5710983369931302,15.72,19,57,62,90,108
2181,0.6841168091168092,0.6955128205128205,0.5565485814610498,0.5710983369931302,15.73,19,57,62,90,108
2182,0.6844729344729344,0.6955128205128205,0.5570654819059202,0.5710983369931302,15.73,19,57,62,90,108
2183,0.6848290598290598,0.6955128205128205,0.5576524311133704,0.5710983369931302,15.74,19,57,62,90,108
2184,0.6842948717948718,0.6955128205128205,0.5568109029888921,0.5710983369931302,15.75,19,57,62,90,108
2185,0.6848290598290598,0.6955128205128205,0.5575702325743697,0.5710983369931302,15.75,19,57,62,90,108
2186,0.6846509971509972,0.6955128205128205,0.5573241340192228,0.5710983369931302,15.76,19,57,62,90,108
2187,0.6844729344729344,0.6955128205128205,0.5571158075919785,0.5710983369931302,15.77,19,57,62,90,108
2188,0.6842948717948718,0.6955128205128205,0.5568753192261822,0.5710983369931302,15.78,19,57,62,90,108
2189,0.6846509971509972,0.6955128205128205,0.5572307037419411,0.5710983369931302,15.78,19,57,62,90,108
2190,0.6844729344729344,0.6955128205128205,0.5571102295542452,0.5711805555555556,15.79,19,57,62,90,108
2191,0.6848290598290598,0.6955128205128205,0.5575677710692553,0.5711805555555556,15.8,19,57,62,90,108
2192,0.6842948717948718,0.6955128205128205,0.5567469021217786,0.5711123008580647,15.8,19,57,62,90,108
2193,0.6842948717948718,0.6955128205128205,0.5567837384173481,0.5710300561177786,15.81,19,57,62,90,108
2194,0.6842948717948718,0.6955128205128205,0.556796088156075,0.5711123008580647,15.82,19,57,62,90,108
2195,0.6842948717948718,0.6955128205128205,0.5567883548539068,0.5711123008580647,15.83,19,57,62,90,108
2196,0.6842948717948718,0.6955128205128205,0.5567740712087395,0.5711123008580647,15.83,19,57,62,90,108
2197,0.6844729344729344,0.6955128205128205,0.5570335024964057,0.5711123008580647,15.84,19,57,62,90,108
2198,0.6844729344729344,0.6971153846153846,0.5570836186063698,0.5736148520399863,15.85,19,57,62,90,108
2199,0.6841168091168092,0.6971153846153846,0.5565003356256364,0.5736148520399863,15.85,19,57,62,90,108
2200,0.6835826210826211,0.6971153846153846,0.555758839734626,0.5736148520399863,15.86,19,57,62,90,108
2201,0.6837606837606838,0.6971153846153846,0.5560250803139726,0.5736148520399863,15.87,19,57,62,90,108
2202,0.6837606837606838,0.6971153846153846,0.5560971432711752,0.5736148520399863,15.88,19,57,62,90,108
2203,0.6835826210826211,0.6971153846153846,0.5557760633524084,0.5735470130283383,15.88,19,57,62,90,108
2204,0.6834045584045584,0.6971153846153846,0.5554633906371385,0.5735470130283383,15.89,19,57,62,90,108
2205,0.6834045584045584,0.6971153846153846,0.5555090623597507,0.5735470130283383,15.9,19,57,62,90,108
2206,0.6835826210826211,0.6971153846153846,0.5557590572628104,0.5735470130283383,15.91,19,57,62,90,108
