epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2311,0.6676304059751837,0.6630552546045504,0.6150850332087127,0.6064742905164104,17.91,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2312,0.6675099385616191,0.6619718309859155,0.6150333771457082,0.6052922656878561,17.92,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2313,0.6681122756294422,0.6630552546045504,0.6156614797370534,0.6066091170347916,17.93,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2314,0.6681122756294422,0.6608884073672806,0.6157535265045453,0.6040819850512682,17.94,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2315,0.6677508733887484,0.6641386782231853,0.6152781739407225,0.6078197558073872,17.94,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2316,0.6683532104565715,0.6641386782231853,0.6159915394189083,0.6078380311997171,17.95,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2317,0.6669076014937959,0.6619718309859155,0.614250227368227,0.6052922656878561,17.96,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2318,0.667871340802313,0.6641386782231853,0.6153609746194642,0.6078197558073872,17.97,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2319,0.6683532104565715,0.6641386782231853,0.6160128710313278,0.6077961027710461,17.97,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2320,0.66883508011083,0.6663055254604551,0.6165447139067989,0.6104417890813418,17.98,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2321,0.6683532104565715,0.6619718309859155,0.6160051800516594,0.6053593379351173,17.99,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2322,0.6690760149379593,0.6630552546045504,0.6168077615509591,0.6065185237984925,18.0,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2323,0.667871340802313,0.6619718309859155,0.6154314707403291,0.6052922656878561,18.0,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2324,0.66883508011083,0.6630552546045504,0.6165507965089283,0.606551422595404,18.01,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2325,0.6689555475243947,0.6619718309859155,0.6166681894418861,0.6053696131203614,18.02,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2326,0.667871340802313,0.6630552546045504,0.6154145067206508,0.6065800023299321,18.03,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2327,0.6689555475243947,0.6630552546045504,0.6166880997979018,0.6067147564342328,18.04,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2328,0.669196482351524,0.6652221018418202,0.617056423185356,0.6092021589269492,18.04,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2329,0.6699192868329117,0.6652221018418202,0.6178858160886342,0.6091737763684749,18.05,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2330,0.6694374171786531,0.6652221018418202,0.6172815433461306,0.6091737763684749,18.06,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2331,0.66883508011083,0.6641386782231853,0.6165632961660159,0.6078573797587363,18.07,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2332,0.6696783520057824,0.6641386782231853,0.6175425702446844,0.6078288937164631,18.07,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2333,0.669798819419347,0.6630552546045504,0.6176969354162363,0.6066468519059032,18.08,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2334,0.6695578845922178,0.6630552546045504,0.6174295415391586,0.6066468519059032,18.09,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2335,0.6705216239007349,0.6652221018418202,0.6185503322020398,0.6091737763684749,18.1,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2336,0.6694374171786531,0.6630552546045504,0.6173142910463522,0.6066754177788253,18.11,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2337,0.6704011564871702,0.6652221018418202,0.618377815831743,0.6091737763684749,18.11,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2338,0.670160221660041,0.6641386782231853,0.6181311788051591,0.6079916921036623,18.12,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2339,0.6704011564871702,0.6663055254604551,0.6183777645325227,0.6103846622983802,18.13,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2340,0.6702806890736056,0.6630552546045504,0.6182992515688399,0.6066468519059032,18.14,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2341,0.6700397542464763,0.66738894907909,0.6179188081716878,0.6115958835011075,18.14,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2342,0.6708830261414287,0.6619718309859155,0.6190572656993335,0.6054653088792774,18.15,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2343,0.6705216239007349,0.6684723726977249,0.618449614636083,0.6129400946415039,18.16,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2344,0.6693169497650886,0.6608884073672806,0.6173261908150709,0.6043091959737739,18.17,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2345,0.6708830261414287,0.6684723726977249,0.6188666738406119,0.6129400946415039,18.17,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2346,0.6700397542464763,0.6619718309859155,0.6181496567485967,0.6055609582380255,18.18,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2347,0.6707625587278642,0.6684723726977249,0.6187418141894637,0.6129400946415039,18.19,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2348,0.6718467654499458,0.6619718309859155,0.6201826468709022,0.6054653088792774,18.2,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2349,0.6714853632092519,0.6663055254604551,0.6196730934458103,0.6103846622983802,18.2,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2350,0.671123960968558,0.6663055254604551,0.6192360502502836,0.6103846622983802,18.21,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2351,0.6716058306228165,0.6630552546045504,0.6199318120310553,0.6067422349356656,18.22,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2352,0.6712444283821226,0.6695557963163596,0.6193066282094042,0.6141928357439856,18.23,11,24,39,51,62,77,85,94,111,128,141,148,153,172,182
2353,0.6700397542464763,0.6608884073672806,0.6181939657104298,0.6043091959737739,18.24,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2354,0.6718467654499458,0.6684723726977249,0.6200128408262855,0.6129400946415039,18.24,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2355,0.6710034935549933,0.6630552546045504,0.6192667457029979,0.6067422349356656,18.25,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2356,0.6720877002770751,0.6684723726977249,0.6203573341759336,0.6128488380859431,18.26,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2357,0.6718467654499458,0.66738894907909,0.6201186523359816,0.6116656136980031,18.27,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2358,0.671123960968558,0.6641386782231853,0.6193406993739691,0.6079943774121025,18.27,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2359,0.6719672328635105,0.6695557963163596,0.6201662964693848,0.6141928357439856,18.28,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2360,0.6714853632092519,0.6630552546045504,0.6198669875255403,0.6067707869570638,18.29,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2361,0.6720877002770751,0.6663055254604551,0.6203252530333556,0.6103846622983802,18.3,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2362,0.6724491025177689,0.6641386782231853,0.620927347666134,0.6079524824104079,18.3,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2363,0.6719672328635105,0.6684723726977249,0.620213733645891,0.6128488380859431,18.31,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2364,0.6718467654499458,0.66738894907909,0.6201627533824644,0.6117315947914996,18.32,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2365,0.6729309721720275,0.6663055254604551,0.6215026338123719,0.610549056730428,18.33,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2366,0.6726900373448982,0.6695557963163596,0.6210635756780857,0.614126203478299,18.34,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2367,0.6719672328635105,0.6641386782231853,0.6204429026970413,0.6079943774121025,18.34,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2368,0.6725695699313335,0.6695557963163596,0.6208548185206931,0.6141928357439856,18.35,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2369,0.6723286351042043,0.6652221018418202,0.6208210150555353,0.6093793228129477,18.36,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2370,0.6725695699313335,0.6695557963163596,0.6208917496179365,0.614126203478299,18.37,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2371,0.6722081676906397,0.6663055254604551,0.6206534784013187,0.610549056730428,18.37,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2372,0.6723286351042043,0.66738894907909,0.620767919299138,0.6117315947914996,18.38,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2373,0.6737742440669798,0.6684723726977249,0.6224368863432153,0.6129427468048776,18.39,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2374,0.6724491025177689,0.6663055254604551,0.6210322841926382,0.610549056730428,18.4,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2375,0.6730514395855921,0.6695557963163596,0.6215084360142692,0.614126203478299,18.41,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2376,0.6726900373448982,0.6641386782231853,0.6212775914711708,0.6080636456532638,18.41,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2377,0.6732923744127214,0.6695557963163596,0.6217578750668051,0.614126203478299,18.42,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2378,0.6726900373448982,0.6663055254604551,0.6212708566567073,0.6106594646711442,18.43,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2379,0.6738947114805445,0.6695557963163596,0.6225155523634693,0.614126203478299,18.44,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2380,0.673412841826286,0.6684723726977249,0.6221242230075861,0.6130498638184538,18.44,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2381,0.6740151788941091,0.6684723726977249,0.6227323828918381,0.6129427468048776,18.45,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2382,0.6735333092398507,0.6684723726977249,0.6221996633341793,0.6129427468048776,18.46,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2383,0.6740151788941091,0.6695557963163596,0.622785873318356,0.6142356586215449,18.47,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2384,0.673412841826286,0.6695557963163596,0.6220051515042386,0.614126203478299,18.47,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2385,0.6741356463076738,0.6684723726977249,0.6229118983191402,0.6131595707525528,18.48,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2386,0.6740151788941091,0.6706392199349945,0.6226759300198044,0.6154193022251766,18.49,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2387,0.6741356463076738,0.6684723726977249,0.6229470414526095,0.6131595707525528,18.5,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2388,0.6741356463076738,0.6706392199349945,0.6228399199354275,0.6154193022251766,18.5,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2389,0.674376581134803,0.6684723726977249,0.6232359716304664,0.6131595707525528,18.51,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2390,0.6740151788941091,0.6706392199349945,0.6226927447038253,0.6154193022251766,18.52,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2391,0.6748584507890616,0.6684723726977249,0.6237716815045882,0.6131595707525528,18.53,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2392,0.6746175159619323,0.6706392199349945,0.6233895773032374,0.6154193022251766,18.54,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2393,0.674737983375497,0.6695557963163596,0.6236398006179422,0.6144401256734955,18.54,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2394,0.6749789182026262,0.6706392199349945,0.6238084787043373,0.6155167925019527,18.55,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2395,0.6749789182026262,0.6706392199349945,0.6239254694605678,0.6156510900013012,18.56,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2396,0.6752198530297554,0.6717226435536294,0.6241391471572213,0.6168345684492615,18.57,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2397,0.6750993856161909,0.6706392199349945,0.6240412549444742,0.6156510900013012,18.58,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2398,0.6755812552704493,0.6695557963163596,0.6245730017443945,0.6144401256734955,18.58,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2399,0.67534032044332,0.6706392199349945,0.6242578502190399,0.6156510900013012,18.59,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2400,0.6750993856161909,0.6706392199349945,0.6240673341339915,0.6155979088806812,18.6,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2401,0.6750993856161909,0.6728060671722643,0.6239153661464384,0.6180483807759449,18.61,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2402,0.6754607878568847,0.6695557963163596,0.6244819642599776,0.6143989327021593,18.61,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2403,0.6759426575111432,0.6738894907908992,0.6249478102509888,0.6193657991902946,18.62,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2404,0.67534032044332,0.6695557963163596,0.6243548109577153,0.6145055938214632,18.63,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2405,0.6761835923382725,0.6728060671722643,0.6252502191882048,0.618048380775945,18.64,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2406,0.6760631249247079,0.6695557963163596,0.625277800944644,0.6145055938214632,18.64,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2407,0.6770268642332249,0.6738894907908992,0.6261255302705357,0.6192207692529094,18.65,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2408,0.6759426575111432,0.6695557963163596,0.6251939937552726,0.6146427935882167,18.66,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2409,0.6772677990603542,0.6749729144095341,0.6263612137357882,0.6204462806065733,18.67,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2410,0.675701722684014,0.6684723726977249,0.6249622256672123,0.6133539224785826,18.67,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2411,0.6778701361281774,0.6738894907908992,0.6271293095916537,0.6192207692529094,18.68,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2412,0.6764245271654018,0.6684723726977249,0.625712927804525,0.6133232204856358,18.69,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2413,0.6777496687146127,0.6728060671722643,0.6270833311291033,0.6180363429075697,18.7,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2414,0.6771473316467895,0.6695557963163596,0.6264682429551849,0.6145224852184439,18.71,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2415,0.6772677990603542,0.6706392199349945,0.6265810236774796,0.6156800438296124,18.71,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2416,0.6776292013010481,0.6728060671722643,0.6269423254076105,0.6180112179553063,18.72,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2417,0.6767859294060956,0.6695557963163596,0.6260538336747917,0.6145224852184439,18.73,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2418,0.6782315383688712,0.6749729144095341,0.6275967338988242,0.620538344949693,18.74,11,24,38,51,62,77,85,94,111,128,141,148,153,172,182
2419,0.6770268642332249,0.6717226435536294,0.6264582679676706,0.6170234617960126,18.74,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2420,0.6781110709553065,0.6749729144095341,0.6274639418322816,0.6206303646414896,18.75,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2421,0.6775087338874834,0.6684723726977249,0.6269004769281248,0.6131675181132128,18.76,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2422,0.6782315383688712,0.6695557963163596,0.627678668000053,0.6143503348055279,18.77,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2423,0.6785929406095651,0.6738894907908992,0.6280455139087912,0.6193856148441022,18.78,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2424,0.6776292013010481,0.6695557963163596,0.6270757328607299,0.614391538160191,18.78,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2425,0.6793157450909529,0.6738894907908992,0.6288580264668437,0.6191748374636239,18.79,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2426,0.6777496687146127,0.6695557963163596,0.6272230834943539,0.6143783329155417,18.8,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2427,0.6790748102638237,0.6738894907908992,0.6286059799104393,0.6192771249443284,18.81,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2428,0.6773882664739188,0.6717226435536294,0.6267652969907769,0.6168713123029861,18.81,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2429,0.6785929406095651,0.6717226435536294,0.6281137173613152,0.6168062183747878,18.82,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2430,0.6785929406095651,0.6706392199349945,0.628204697539566,0.6155747362652417,18.83,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2431,0.6785929406095651,0.6717226435536294,0.628178331417149,0.6168713123029861,18.84,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2432,0.6795566799180821,0.6717226435536294,0.6292305618933554,0.6168272188327624,18.84,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2433,0.6785929406095651,0.6728060671722643,0.6281745609557894,0.6182032352175759,18.85,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2434,0.6796771473316467,0.6717226435536294,0.6293043606060198,0.6167090613059376,18.86,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2435,0.6787134080231297,0.6717226435536294,0.6283888805679246,0.6170197906453185,18.87,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2436,0.68027948439947,0.6738894907908992,0.6300765554010415,0.619354847549029,18.88,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2437,0.6788338754366944,0.6728060671722643,0.6285333614162689,0.6182032352175759,18.88,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2438,0.6794362125045176,0.6706392199349945,0.6291227177822396,0.6155757896265526,18.89,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2439,0.6788338754366944,0.6728060671722643,0.6284719160145966,0.6182032352175759,18.9,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2440,0.6797976147452114,0.6706392199349945,0.6295502912868087,0.6156052813997517,18.91,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2441,0.6795566799180821,0.6728060671722643,0.6292927535195361,0.6182032352175759,18.92,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2442,0.678954342850259,0.6728060671722643,0.6286215674275644,0.6182032352175759,18.92,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2443,0.6793157450909529,0.6706392199349945,0.6290146241920058,0.6156052813997517,18.93,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2444,0.678954342850259,0.6717226435536294,0.6286189987715409,0.6169227418605894,18.94,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2445,0.6805204192265992,0.6717226435536294,0.630407178540653,0.6169479268107276,18.95,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2446,0.678954342850259,0.6717226435536294,0.6286484364322273,0.6169227418605894,18.95,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2447,0.6805204192265992,0.6717226435536294,0.6304505775524343,0.6169479268107276,18.96,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2448,0.6791952776773883,0.6706392199349945,0.6289460158151081,0.6157116248493482,18.97,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2449,0.6803999518130346,0.6717226435536294,0.6302587579732792,0.6169479268107276,18.98,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2450,0.6795566799180821,0.6717226435536294,0.6293302414221851,0.6169935660933943,18.99,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2451,0.6806408866401639,0.6728060671722643,0.6305553747538548,0.6183077955332813,18.99,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2452,0.68027948439947,0.6728060671722643,0.630181008551804,0.618335494418376,19.0,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2453,0.68027948439947,0.6728060671722643,0.6301791647862294,0.6183077955332813,19.01,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2454,0.6811227562944223,0.6728060671722643,0.6311444788778471,0.6183077955332813,19.02,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2455,0.6805204192265992,0.6728060671722643,0.6305045902741611,0.6184399823145249,19.03,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2456,0.6806408866401639,0.6728060671722643,0.63057118395098,0.6183077955332813,19.03,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2457,0.6797976147452114,0.6717226435536294,0.6296786473746041,0.6170706560360162,19.04,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2458,0.681243223707987,0.6728060671722643,0.6312629176650855,0.6182800926274621,19.05,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2459,0.68027948439947,0.6717226435536294,0.6302617995744533,0.6170706560360162,19.06,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2460,0.6819660281893748,0.6749729144095341,0.6321265138960259,0.6208853948460129,19.06,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2461,0.6800385495723407,0.6728060671722643,0.6300290889422753,0.6183506487105201,19.07,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2462,0.6819660281893748,0.6749729144095341,0.6320982285494718,0.6208853948460129,19.08,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2463,0.6810022888808577,0.6728060671722643,0.6311375355594235,0.6183783413765959,19.09,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2464,0.6823274304300687,0.6717226435536294,0.63252474431666,0.6170575476916841,19.1,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2465,0.6811227562944223,0.6738894907908992,0.6313073669472085,0.6197195629737713,19.1,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2466,0.6819660281893748,0.6749729144095341,0.632138925960964,0.6209528607176298,19.11,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2467,0.6816046259486809,0.6738894907908992,0.6317946628112046,0.619769526598875,19.12,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2468,0.6820864956029394,0.6738894907908992,0.6323271910411679,0.6196643795484538,19.13,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2469,0.6825683652571979,0.6749729144095341,0.6328993803266332,0.6209528607176298,19.13,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2470,0.6825683652571979,0.6738894907908992,0.6329237212715875,0.6197971050589621,19.14,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2471,0.6824478978436332,0.6749729144095341,0.6327696840992727,0.6209528607176298,19.15,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2472,0.6820864956029394,0.6749729144095341,0.6323819748928126,0.6210721646098645,19.16,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2473,0.6825683652571979,0.676056338028169,0.6329493463155662,0.6222556502124305,19.17,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2474,0.6823274304300687,0.6749729144095341,0.6326634453766917,0.6210721646098645,19.17,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2475,0.6822069630165041,0.6749729144095341,0.632471177242389,0.6209528607176298,19.18,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2476,0.6830502349114564,0.6749729144095341,0.6334748325218875,0.6210721646098645,19.19,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2477,0.6825683652571979,0.6771397616468039,0.632929561139649,0.623571048306197,19.2,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2478,0.6829297674978918,0.676056338028169,0.6333229195328745,0.6223326732727464,19.2,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2479,0.6823274304300687,0.676056338028169,0.632698535706343,0.6223874490830503,19.21,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2480,0.6829297674978918,0.6749729144095341,0.6332961911480037,0.6209108271098729,19.22,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2481,0.6828093000843272,0.676056338028169,0.6333705114794452,0.6224644184099501,19.23,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2482,0.683532104565715,0.676056338028169,0.6340239537316708,0.6223182015374025,19.23,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2483,0.6820864956029394,0.676056338028169,0.6325350165762622,0.6224644184099501,19.24,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2484,0.6842549090471027,0.6738894907908992,0.6347766693273885,0.6195695932826317,19.25,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2485,0.6829297674978918,0.676056338028169,0.6334561279174871,0.6223600631641748,19.26,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2486,0.684495843874232,0.676056338028169,0.6350711825682205,0.6221103064310958,19.27,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2487,0.6834116371521504,0.6793066088840737,0.6342301950492018,0.6263857987000467,19.27,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2488,0.6858209854234429,0.6771397616468039,0.6366082057459155,0.6232673701280913,19.28,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2489,0.6832911697385857,0.6803900325027086,0.6341369658694819,0.6275476705058409,19.29,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2490,0.6859414528370076,0.6793066088840737,0.6366776227841353,0.6257296482756258,19.3,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2491,0.6838935068064088,0.6803900325027086,0.6348700786100128,0.6276235659024985,19.3,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2492,0.6857005180098783,0.6782231852654388,0.6364701315300683,0.6245835073712177,19.31,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2493,0.6836525719792796,0.6793066088840737,0.6344249516077013,0.6263587179501207,19.32,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2494,0.6849777135284906,0.6749729144095341,0.6357457619234697,0.621110014928457,19.33,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2495,0.684495843874232,0.6749729144095341,0.6351887995274909,0.6210825353122614,19.34,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2496,0.6841344416335381,0.6793066088840737,0.6349618670279856,0.6263587179501207,19.34,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2497,0.6853391157691844,0.6771397616468039,0.6361134944905265,0.62342623067529,19.35,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2498,0.6846163112877967,0.6803900325027086,0.635659582605244,0.6276994303747276,19.36,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2499,0.6857005180098783,0.6771397616468039,0.6365227174843522,0.62342623067529,19.37,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2500,0.6846163112877967,0.6803900325027086,0.6355858231398785,0.6276994303747276,19.37,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
2501,0.6853391157691844,0.6782231852654388,0.6361748595460252,0.6246811656706304,19.38,11,24,38,50,62,77,85,94,111,128,141,148,153,172,182
