epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2187,0.676994301994302,0.6875,0.5464454862363264,0.5633231652610802,16.17,19,57,62,90,109
2188,0.6768162393162394,0.6875,0.5460748880421907,0.5633231652610802,16.18,19,57,62,90,109
2189,0.6771723646723646,0.6858974358974359,0.5466320968977064,0.5610081765385747,16.19,19,57,62,90,109
2190,0.67752849002849,0.6875,0.5472130740006931,0.5633231652610802,16.19,19,57,62,90,109
2191,0.6771723646723646,0.6875,0.546693013758496,0.5633231652610802,16.2,19,57,62,90,109
2192,0.676994301994302,0.6875,0.546519803422046,0.5633231652610802,16.21,19,57,62,90,109
2193,0.67752849002849,0.6875,0.5470955439352782,0.5633231652610802,16.22,19,57,62,90,109
2194,0.676994301994302,0.6875,0.5463817692868222,0.5631507144395778,16.22,19,57,62,90,109
2195,0.67752849002849,0.6875,0.5472517937406676,0.5631507144395778,16.23,19,57,62,90,109
2196,0.67752849002849,0.6875,0.5472517937406676,0.5631507144395778,16.24,19,57,62,90,109
2197,0.6771723646723646,0.6875,0.5466408377978833,0.5631507144395778,16.25,19,57,62,90,109
2198,0.6773504273504274,0.6875,0.5468904138006668,0.5633231652610802,16.26,19,57,62,90,109
2199,0.6773504273504274,0.6875,0.5469503670251624,0.5631507144395778,16.26,19,57,62,90,109
2200,0.6771723646723646,0.6875,0.5467680776265333,0.5631507144395778,16.27,19,57,62,90,109
2201,0.6771723646723646,0.6875,0.5467835715872897,0.5631507144395778,16.28,19,57,62,90,109
2202,0.676994301994302,0.6858974358974359,0.5464050972203052,0.5608347816095256,16.29,19,57,62,90,109
2203,0.67752849002849,0.6858974358974359,0.5470848746938988,0.5608347816095256,16.29,19,57,62,90,109
2204,0.6778846153846154,0.6875,0.5476281471651753,0.5631507144395778,16.3,19,57,62,90,109
2205,0.6771723646723646,0.6891025641025641,0.5467303268371022,0.5654627296418342,16.31,19,57,62,90,109
2206,0.67752849002849,0.6875,0.5472547765588478,0.5631507144395778,16.31,19,57,62,90,109
2207,0.67752849002849,0.6875,0.5472243419064835,0.5631507144395778,16.32,19,57,62,90,109
2208,0.676994301994302,0.6875,0.546433652999633,0.5631507144395778,16.33,19,57,62,90,109
2209,0.6778846153846154,0.6858974358974359,0.5476444825983269,0.5608347816095256,16.34,19,57,62,90,109
2210,0.6778846153846154,0.6875,0.5476922937194534,0.5631507144395778,16.34,19,57,62,90,109
2211,0.6778846153846154,0.6875,0.5476739881279017,0.5630785582454201,16.35,19,57,62,90,109
2212,0.67752849002849,0.6891025641025641,0.5472218424552132,0.5653909671860415,16.36,19,57,62,90,109
2213,0.6773504273504274,0.6891025641025641,0.546958878612602,0.5653909671860415,16.36,19,57,62,90,109
2214,0.6778846153846154,0.6875,0.5476837955982874,0.5630785582454201,16.37,19,57,62,90,109
2215,0.6777065527065527,0.6891025641025641,0.5473953512933858,0.5653909671860415,16.38,19,57,62,90,109
2216,0.6778846153846154,0.6891025641025641,0.5477245313182032,0.5653909671860415,16.38,19,57,62,90,109
2217,0.6780626780626781,0.6891025641025641,0.5479530928890458,0.5653909671860415,16.39,19,57,62,90,109
2218,0.6773504273504274,0.6891025641025641,0.5468749589507895,0.5653909671860415,16.4,19,57,62,90,109
2219,0.6771723646723646,0.6891025641025641,0.5466428968061499,0.5653909671860415,16.41,19,57,62,90,109
2220,0.6773504273504274,0.6891025641025641,0.5469259196448921,0.5653909671860415,16.42,19,57,62,90,109
2221,0.67752849002849,0.6891025641025641,0.5471533185236663,0.5653909671860415,16.42,19,57,62,90,109
2222,0.6771723646723646,0.6891025641025641,0.5466571680454508,0.5653909671860415,16.43,19,57,62,90,109
2223,0.6778846153846154,0.6891025641025641,0.547710034028559,0.5653909671860415,16.44,19,57,62,90,109
2224,0.6784188034188035,0.6891025641025641,0.5484790761537695,0.5653909671860415,16.45,19,57,62,90,109
2225,0.6780626780626781,0.6891025641025641,0.5479636382787736,0.5653909671860415,16.45,19,57,62,90,109
2226,0.67752849002849,0.6891025641025641,0.5471850731446135,0.5653909671860415,16.46,19,57,62,90,109
2227,0.6773504273504274,0.6891025641025641,0.5468977373365517,0.5653909671860415,16.47,19,57,62,90,109
2228,0.6773504273504274,0.6891025641025641,0.5470343797356905,0.5653909671860415,16.47,19,57,62,90,109
2229,0.6780626780626781,0.6891025641025641,0.5481043640740377,0.5653909671860415,16.48,19,57,62,90,109
2230,0.6780626780626781,0.6891025641025641,0.5479409167793654,0.5653909671860415,16.49,19,57,62,90,109
2231,0.6782407407407407,0.6875,0.5481959782050152,0.5632228468049364,16.5,19,57,62,90,109
2232,0.6782407407407407,0.6875,0.5482249013834102,0.5632228468049364,16.5,19,57,62,90,109
2233,0.6777065527065527,0.6891025641025641,0.5474176188854889,0.5653909671860415,16.51,19,57,62,90,109
2234,0.6777065527065527,0.6891025641025641,0.547367075347047,0.5653909671860415,16.53,19,57,62,90,109
2235,0.6773504273504274,0.6891025641025641,0.5469532513192912,0.5653909671860415,16.55,19,57,62,90,109
2236,0.6782407407407407,0.6891025641025641,0.5482667308618199,0.5653191810236486,16.56,19,57,62,90,109
2237,0.6777065527065527,0.6875,0.5474668416320034,0.5632228468049364,16.58,19,57,62,90,109
2238,0.6777065527065527,0.6875,0.5474723616488686,0.5632228468049364,16.59,19,57,62,90,109
2239,0.6782407407407407,0.6875,0.5482453344425566,0.5632228468049364,16.6,19,57,62,90,109
2240,0.6782407407407407,0.6875,0.5482742513022139,0.5632228468049364,16.61,19,57,62,90,109
2241,0.6778846153846154,0.6891025641025641,0.5477258400555586,0.5653909671860415,16.62,19,57,62,90,109
2242,0.6780626780626781,0.6891025641025641,0.5479498929502069,0.5653909671860415,16.63,19,57,62,90,109
2243,0.6782407407407407,0.6875,0.5483414013528067,0.563225982454377,16.63,19,57,62,90,109
2244,0.6780626780626781,0.6875,0.5480022937917783,0.5632949553532975,16.64,19,57,62,90,109
2245,0.6778846153846154,0.6875,0.5476964017014481,0.5632228468049364,16.65,19,57,62,90,109
2246,0.6782407407407407,0.6891025641025641,0.5481975069218779,0.5653909671860415,16.66,19,57,62,90,109
2247,0.6782407407407407,0.6858974358974359,0.5482742513022139,0.5611310463614181,16.66,19,57,62,90,109
2248,0.6780626780626781,0.6875,0.5479843452555471,0.5632980899674842,16.67,19,57,62,90,109
2249,0.6787749287749287,0.6875,0.5489369909311584,0.5632980899674842,16.68,19,57,62,90,109
2250,0.6780626780626781,0.6875,0.5479917502055549,0.5632980899674842,16.68,19,57,62,90,109
2251,0.6780626780626781,0.6858974358974359,0.5480245262688068,0.5611310463614181,16.69,19,57,62,90,109
2252,0.6780626780626781,0.6875,0.5479652079702892,0.5632228468049364,16.7,19,57,62,90,109
2253,0.6780626780626781,0.6875,0.5479652079702892,0.5632228468049364,16.71,19,57,62,90,109
2254,0.6780626780626781,0.6858974358974359,0.5480330162847346,0.5611310463614181,16.71,19,57,62,90,109
2255,0.6780626780626781,0.6875,0.5480454489552533,0.5632980899674842,16.72,19,57,62,90,109
2256,0.6784188034188035,0.6875,0.5485089839959114,0.5632980899674842,16.73,19,57,62,90,109
2257,0.6785968660968661,0.6858974358974359,0.548733065436884,0.5611310463614181,16.73,19,57,62,90,109
2258,0.6782407407407407,0.6858974358974359,0.5482694857046098,0.5611310463614181,16.74,19,57,62,90,109
2259,0.6784188034188035,0.6858974358974359,0.548544916404551,0.5611310463614181,16.75,19,57,62,90,109
2260,0.6780626780626781,0.6858974358974359,0.5480215486521276,0.5611310463614181,16.75,19,57,62,90,109
2261,0.6784188034188035,0.6858974358974359,0.5485344266616421,0.5611310463614181,16.76,19,57,62,90,109
2262,0.6784188034188035,0.6858974358974359,0.5485284380457695,0.5611310463614181,16.77,19,57,62,90,109
2263,0.6784188034188035,0.6842948717948718,0.5485578169142067,0.5587462489410886,16.78,19,57,62,90,109
2264,0.6787749287749287,0.6858974358974359,0.5490114634283468,0.5611310463614181,16.78,19,57,62,90,109
2265,0.6785968660968661,0.6858974358974359,0.548737605551221,0.5611310463614181,16.79,19,57,62,90,109
2266,0.6784188034188035,0.6858974358974359,0.5485327587074122,0.5611310463614181,16.8,19,57,62,90,109
2267,0.6785968660968661,0.6858974358974359,0.5488349951166608,0.5611310463614181,16.8,19,57,62,90,109
2268,0.6782407407407407,0.6858974358974359,0.548304873397458,0.5611310463614181,16.81,19,57,62,90,109
2269,0.6791310541310541,0.6858974358974359,0.5494808272645506,0.5611310463614181,16.82,19,57,62,90,109
2270,0.6791310541310541,0.6842948717948718,0.5495272922611838,0.5588190960184328,16.83,19,57,62,90,109
2271,0.6785968660968661,0.6842948717948718,0.5488190107674058,0.5588190960184328,16.83,19,57,62,90,109
2272,0.6785968660968661,0.6858974358974359,0.5488364408813411,0.5611310463614181,16.84,19,57,62,90,109
2273,0.6782407407407407,0.6858974358974359,0.5483245956085422,0.5611310463614181,16.85,19,57,62,90,109
2274,0.6784188034188035,0.6858974358974359,0.5485651108013267,0.5611310463614181,16.86,19,57,62,90,109
2275,0.6782407407407407,0.6842948717948718,0.5483659242379293,0.5588190960184328,16.87,19,57,62,90,109
2276,0.6791310541310541,0.6842948717948718,0.5495625808041894,0.5588190960184328,16.87,19,57,62,90,109
2277,0.6793091168091168,0.6842948717948718,0.5497837301452175,0.5588190960184328,16.88,19,57,62,90,109
2278,0.6794871794871795,0.6858974358974359,0.5501020201348573,0.5611310463614181,16.89,19,57,62,90,109
2279,0.6787749287749287,0.6858974358974359,0.5491175176697847,0.5611310463614181,16.9,19,57,62,90,109
2280,0.6782407407407407,0.6875,0.5482995253859052,0.5634422335914123,16.91,19,57,62,90,109
2281,0.6782407407407407,0.6858974358974359,0.5483766772861653,0.5611310463614181,16.91,19,57,62,90,109
2282,0.6780626780626781,0.6858974358974359,0.5481894812543227,0.5611310463614181,16.92,19,57,62,90,109
2283,0.6789529914529915,0.6858974358974359,0.5494220355769612,0.5610585929929586,16.93,19,57,62,90,109
2284,0.6789529914529915,0.6875,0.5494110879430525,0.5634422335914123,16.94,19,57,62,90,109
2285,0.6793091168091168,0.6875,0.5498553022786025,0.5634422335914123,16.94,19,57,62,90,109
2286,0.6787749287749287,0.6875,0.5491100128213909,0.5634422335914123,16.95,19,57,62,90,109
2287,0.6784188034188035,0.6875,0.5485908083216343,0.5634422335914123,16.96,19,57,62,90,109
2288,0.6777065527065527,0.6875,0.5475346237527496,0.5634422335914123,16.97,19,57,62,90,109
2289,0.6780626780626781,0.6875,0.5481561460042098,0.5633701736759007,16.98,19,57,62,90,109
2290,0.6785968660968661,0.6875,0.5489080348008422,0.5633701736759007,16.98,19,57,62,90,109
2291,0.6785968660968661,0.6858974358974359,0.5489080348008422,0.5610585929929586,16.99,19,57,62,90,109
2292,0.6793091168091168,0.6875,0.5498346865480168,0.5633701736759007,17.0,19,57,62,90,109
2293,0.6789529914529915,0.6875,0.5493565022404561,0.5634422335914123,17.0,19,57,62,90,109
2294,0.6778846153846154,0.6875,0.5478439375152963,0.5634422335914123,17.01,19,57,62,90,109
2295,0.6780626780626781,0.6875,0.5480550244617208,0.5634422335914123,17.02,19,57,62,90,109
2296,0.6784188034188035,0.6875,0.5485894622379859,0.5634422335914123,17.03,19,57,62,90,109
2297,0.6782407407407407,0.6875,0.5484405619423427,0.5634422335914123,17.03,19,57,62,90,109
2298,0.6782407407407407,0.6858974358974359,0.5484400797100366,0.5610585929929586,17.04,19,57,62,90,109
2299,0.6789529914529915,0.6875,0.5493471760273916,0.5633701736759007,17.05,19,57,62,90,109
2300,0.6782407407407407,0.6875,0.5483430094924363,0.5635142697257974,17.05,19,57,62,90,109
2301,0.6780626780626781,0.6875,0.5480826422945804,0.5634422335914123,17.06,19,57,62,90,109
2302,0.6780626780626781,0.6875,0.5480462737522422,0.5634422335914123,17.07,19,57,62,90,109
2303,0.6782407407407407,0.6875,0.5483604168710179,0.5634422335914123,17.08,19,57,62,90,109
2304,0.6778846153846154,0.6875,0.547899895013441,0.5634422335914123,17.08,19,57,62,90,109
2305,0.6778846153846154,0.6858974358974359,0.5479223465555599,0.5610585929929586,17.09,19,57,62,90,109
2306,0.6778846153846154,0.6858974358974359,0.5479108796486862,0.5610585929929586,17.1,19,57,62,90,109
2307,0.6784188034188035,0.6875,0.5485695312242684,0.5634422335914123,17.1,19,57,62,90,109
2308,0.6784188034188035,0.6875,0.5486218062059642,0.5634422335914123,17.11,19,57,62,90,109
2309,0.6782407407407407,0.6875,0.5483415219636762,0.5634422335914123,17.12,19,57,62,90,109
2310,0.6777065527065527,0.6875,0.547615633503936,0.5634422335914123,17.13,19,57,62,90,109
2311,0.6777065527065527,0.6875,0.5476071371986335,0.5633701736759007,17.13,19,57,62,90,109
2312,0.67752849002849,0.6858974358974359,0.547410090786085,0.5610585929929586,17.14,19,57,62,90,109
2313,0.6777065527065527,0.6858974358974359,0.547669462865052,0.5610585929929586,17.15,19,57,62,90,109
2314,0.6782407407407407,0.6875,0.548352899299385,0.5633701736759007,17.16,19,57,62,90,109
2315,0.6773504273504274,0.6875,0.5471242666497671,0.5633701736759007,17.16,19,57,62,90,109
2316,0.6780626780626781,0.6875,0.5481678279755774,0.5633701736759007,17.17,19,57,62,90,109
2317,0.6777065527065527,0.6875,0.5476684967067111,0.5637145930441019,17.18,19,57,62,90,109
2318,0.6787749287749287,0.6875,0.5490649182716484,0.5638584618913804,17.18,19,57,62,90,109
2319,0.6780626780626781,0.6875,0.5481651136299062,0.5638584618913804,17.19,19,57,62,90,109
2320,0.6778846153846154,0.6858974358974359,0.5479176995107717,0.5614048928830141,17.2,19,57,62,90,109
2321,0.6780626780626781,0.6858974358974359,0.5481591218477146,0.5614048928830141,17.2,19,57,62,90,109
2322,0.6782407407407407,0.6875,0.548340959112401,0.563786539330193,17.21,19,57,62,90,109
2323,0.6793091168091168,0.6858974358974359,0.5499991791404324,0.5614048928830141,17.22,19,57,62,90,109
2324,0.6782407407407407,0.6891025641025641,0.5483771596538991,0.5659488415119506,17.23,19,57,62,90,109
2325,0.6782407407407407,0.6858974358974359,0.548316493828121,0.5614237662533259,17.23,19,57,62,90,109
2326,0.6778846153846154,0.6875,0.5478962937073113,0.5636645294547957,17.24,19,57,62,90,109
2327,0.6780626780626781,0.6858974358974359,0.5482054836437684,0.5613545559532604,17.25,19,57,62,90,109
2328,0.6784188034188035,0.6858974358974359,0.5487287694432683,0.561646977864434,17.25,19,57,62,90,109
2329,0.6787749287749287,0.6858974358974359,0.5491537541439415,0.5613545559532604,17.26,19,57,62,90,109
2330,0.6784188034188035,0.6858974358974359,0.5486614363140677,0.5614269116571281,17.27,19,57,62,90,109
2331,0.6787749287749287,0.6875,0.5490877376023389,0.5638084313163176,17.27,19,57,62,90,109
2332,0.6793091168091168,0.6875,0.5498385133229456,0.5638084313163176,17.28,19,57,62,90,109
2333,0.6791310541310541,0.6858974358974359,0.5496531027089838,0.5614269116571281,17.29,19,57,62,90,109
2334,0.6784188034188035,0.6858974358974359,0.5487181476867107,0.5614269116571281,17.3,19,57,62,90,109
2335,0.6782407407407407,0.6858974358974359,0.5483737026623716,0.5613545559532604,17.3,19,57,62,90,109
2336,0.6785968660968661,0.6858974358974359,0.5488471834258993,0.5613545559532604,17.31,19,57,62,90,109
2337,0.6785968660968661,0.6858974358974359,0.5488949263406606,0.5614269116571281,17.32,19,57,62,90,109
2338,0.6793091168091168,0.6858974358974359,0.5499605352891135,0.5614269116571281,17.32,19,57,62,90,109
2339,0.6793091168091168,0.6875,0.5498504139768323,0.5638084313163176,17.33,19,57,62,90,109
2340,0.6791310541310541,0.6858974358974359,0.5495349519488405,0.5613514095115129,17.34,19,57,62,90,109
2341,0.6784188034188035,0.6875,0.5486226699875234,0.563736492252092,17.35,19,57,62,90,109
2342,0.6785968660968661,0.6858974358974359,0.5489173286992499,0.5613545559532604,17.35,19,57,62,90,109
2343,0.6787749287749287,0.6858974358974359,0.5491801152272897,0.5614269116571281,17.36,19,57,62,90,109
2344,0.6789529914529915,0.6858974358974359,0.549481135590826,0.5614269116571281,17.37,19,57,62,90,109
2345,0.6794871794871795,0.6858974358974359,0.5501955279856312,0.5614269116571281,17.37,19,57,62,90,109
2346,0.6796652421652422,0.6858974358974359,0.5503770769203451,0.5614992434944104,17.38,19,57,62,90,109
2347,0.6789529914529915,0.6858974358974359,0.5493441073180454,0.5613514095115129,17.39,19,57,62,90,109
2348,0.6787749287749287,0.6842948717948718,0.5490847272687944,0.5590406565892085,17.39,19,57,62,90,109
2349,0.6787749287749287,0.6858974358974359,0.549197045682356,0.5613545559532604,17.4,19,57,62,90,109
2350,0.6787749287749287,0.6858974358974359,0.5491686804327351,0.5614269116571281,17.41,19,57,62,90,109
2351,0.6793091168091168,0.6858974358974359,0.5499298157008585,0.5614269116571281,17.41,19,57,62,90,109
2352,0.6791310541310541,0.6858974358974359,0.5497007544045869,0.5614269116571281,17.42,19,57,62,90,109
2353,0.6800213675213675,0.6858974358974359,0.5509625451948426,0.5614269116571281,17.43,19,57,62,90,109
2354,0.6796652421652422,0.6842948717948718,0.5503676722068686,0.5591134064988165,17.44,19,57,62,90,109
2355,0.6794871794871795,0.6858974358974359,0.5501165563409053,0.5613514095115129,17.44,19,57,62,90,109
2356,0.6789529914529915,0.6842948717948718,0.5494045311383596,0.5590406565892085,17.45,19,57,62,90,109
2357,0.6793091168091168,0.6842948717948718,0.5499583926637959,0.5589678826669728,17.46,19,57,62,90,109
2358,0.6796652421652422,0.6858974358974359,0.5504710024149453,0.5614269116571281,17.46,19,57,62,90,109
2359,0.6798433048433048,0.6858974358974359,0.5508114965503357,0.5614269116571281,17.47,19,57,62,90,109
2360,0.6796652421652422,0.6842948717948718,0.5504531605908869,0.5590406565892085,17.48,19,57,62,90,109
2361,0.6794871794871795,0.6842948717948718,0.5502702302542748,0.5590406565892085,17.48,19,57,62,90,109
2362,0.6796652421652422,0.6858974358974359,0.5504963225725219,0.5612034758149581,17.49,19,57,62,90,109
2363,0.6791310541310541,0.6858974358974359,0.549687189326303,0.5612034758149581,17.5,19,57,62,90,109
2364,0.6789529914529915,0.6842948717948718,0.5494070175332421,0.5589678826669728,17.5,19,57,62,90,109
2365,0.6794871794871795,0.6842948717948718,0.5501666449955639,0.5590406565892085,17.51,19,57,62,90,109
2366,0.6800213675213675,0.6842948717948718,0.550982144470002,0.5590406565892085,17.52,19,57,62,90,109
2367,0.6798433048433048,0.6858974358974359,0.5507560194728769,0.5614269116571281,17.52,19,57,62,90,109
2368,0.6800213675213675,0.6842948717948718,0.5510321238666087,0.5590406565892085,17.53,19,57,62,90,109
2369,0.6800213675213675,0.6858974358974359,0.5509405863804064,0.5612034758149581,17.54,19,57,62,90,109
2370,0.6793091168091168,0.6858974358974359,0.5499336408586133,0.5612034758149581,17.54,19,57,62,90,109
2371,0.6789529914529915,0.6858974358974359,0.5494333636124401,0.5611310463614181,17.55,19,57,62,90,109
2372,0.6796652421652422,0.6842948717948718,0.5504581612449577,0.5590406565892085,17.56,19,57,62,90,109
2373,0.6800213675213675,0.6842948717948718,0.5509876183757456,0.5590406565892085,17.57,19,57,62,90,109
2374,0.6796652421652422,0.6842948717948718,0.5505200801263557,0.5590406565892085,17.57,19,57,62,90,109
2375,0.6798433048433048,0.6858974358974359,0.5507317939150874,0.5611310463614181,17.58,19,57,62,90,109
2376,0.6796652421652422,0.6858974358974359,0.5505086816134305,0.5612034758149581,17.59,19,57,62,90,109
2377,0.6793091168091168,0.6858974358974359,0.5499752928177071,0.5612034758149581,17.59,19,57,62,90,109
2378,0.6794871794871795,0.6858974358974359,0.5501636423929116,0.5610585929929585,17.6,19,57,62,90,109
2379,0.6791310541310541,0.6842948717948718,0.5497164824603556,0.5591134064988165,17.61,19,57,62,90,109
2380,0.6794871794871795,0.6842948717948718,0.5501924657238009,0.5590406565892085,17.61,19,57,62,90,109
2381,0.6794871794871795,0.6842948717948718,0.5502166824725019,0.5590406565892085,17.62,19,57,62,90,109
2382,0.6794871794871795,0.6842948717948718,0.5502311312242321,0.5590406565892085,17.63,19,57,62,90,109
2383,0.6794871794871795,0.6842948717948718,0.5502524224295766,0.5590406565892085,17.64,19,57,62,90,109
2384,0.6794871794871795,0.6858974358974359,0.5501483084770041,0.5611310463614181,17.64,19,57,62,90,109
2385,0.6794871794871795,0.6842948717948718,0.5501830585149152,0.5591134064988165,17.65,19,57,62,90,109
2386,0.6794871794871795,0.6842948717948718,0.5501919853652207,0.5591134064988165,17.66,19,57,62,90,109
2387,0.6796652421652422,0.6826923076923077,0.5503778973128637,0.5566559734751437,17.66,19,57,62,90,109
2388,0.6796652421652422,0.6842948717948718,0.5504992824047277,0.5590406565892085,17.67,19,57,62,90,109
2389,0.6794871794871795,0.6842948717948718,0.5502494609916331,0.5590406565892085,17.68,19,57,62,90,109
2390,0.6800213675213675,0.6842948717948718,0.5508926251785957,0.5590406565892085,17.68,19,57,62,90,109
2391,0.6798433048433048,0.6842948717948718,0.5507041272114352,0.5590406565892085,17.69,19,57,62,90,109
2392,0.6801994301994302,0.6842948717948718,0.5512661959879035,0.5591134064988165,17.7,19,57,62,90,109
2393,0.6798433048433048,0.6842948717948718,0.5506862939751564,0.5591134064988165,17.7,19,57,62,90,109
2394,0.6800213675213675,0.6826923076923077,0.5508327392327749,0.5566559734751437,17.71,19,57,62,90,109
2395,0.6800213675213675,0.6826923076923077,0.5509629248096923,0.5569008305957623,17.72,19,57,62,90,109
2396,0.6798433048433048,0.6842948717948718,0.5507907542037873,0.5590406565892085,17.73,19,57,62,90,109
2397,0.6805555555555556,0.6842948717948718,0.5516823286256087,0.5590406565892085,17.73,19,57,62,90,109
2398,0.6796652421652422,0.6858974358974359,0.5504904027911711,0.5611310463614181,17.74,19,57,62,90,109
2399,0.6796652421652422,0.6842948717948718,0.5504292959373975,0.559062800407478,17.75,19,57,62,90,109
2400,0.6794871794871795,0.6826923076923077,0.5500407415033735,0.5566050601112507,17.75,19,57,62,90,109
2401,0.6798433048433048,0.6826923076923077,0.5506744176939864,0.5568277197890885,17.76,19,57,62,90,109
2402,0.6794871794871795,0.6826923076923077,0.5502643078084185,0.5569008305957623,17.77,19,57,62,90,109
2403,0.6793091168091168,0.6826923076923077,0.550037055687097,0.5569008305957623,17.77,19,57,62,90,109
2404,0.6800213675213675,0.6826923076923077,0.5510414113773463,0.5569008305957623,17.78,19,57,62,90,109
2405,0.6794871794871795,0.6858974358974359,0.550207136181277,0.5611310463614181,17.79,19,57,62,90,109
2406,0.6794871794871795,0.6858974358974359,0.5501625013933935,0.5612034758149581,17.79,19,57,62,90,109
2407,0.6800213675213675,0.6826923076923077,0.5509647029970222,0.5566782443953269,17.8,19,57,62,90,109
2408,0.6798433048433048,0.6810897435897436,0.5505731639040066,0.5545894759496395,17.81,19,57,62,90,109
2409,0.6796652421652422,0.6826923076923077,0.5504034880542251,0.5567291409546224,17.81,19,57,62,90,109
2410,0.6798433048433048,0.6826923076923077,0.5508210477767493,0.5569008305957623,17.82,19,57,62,90,109
2411,0.6803774928774928,0.6826923076923077,0.551558183972393,0.5569008305957623,17.83,19,57,62,90,109
2412,0.6793091168091168,0.6842948717948718,0.5499619970685106,0.5590406565892085,17.83,19,57,62,90,109
2413,0.6796652421652422,0.6842948717948718,0.5505122812062833,0.5590406565892085,17.84,19,57,62,90,109
2414,0.6803774928774928,0.6810897435897436,0.5514548643648334,0.5545894759496395,17.85,19,57,62,90,109
2415,0.6803774928774928,0.6826923076923077,0.5513629181828967,0.5564554344548314,17.86,19,57,62,90,109
2416,0.6800213675213675,0.6826923076923077,0.5509105718610583,0.5566782443953269,17.86,19,57,62,90,109
2417,0.6801994301994302,0.6826923076923077,0.5513913742809313,0.5569008305957623,17.87,19,57,62,90,109
2418,0.6798433048433048,0.6858974358974359,0.5508303987931954,0.5611310463614181,17.88,19,57,62,90,109
2419,0.6803774928774928,0.6842948717948718,0.5515151698501626,0.5587937606328377,17.88,19,57,62,90,109
2420,0.6800213675213675,0.6842948717948718,0.550986599520187,0.5589900337946918,17.89,19,57,62,90,109
2421,0.6801994301994302,0.6826923076923077,0.5511451425251379,0.5566050601112507,17.9,19,57,62,90,109
2422,0.6798433048433048,0.6810897435897436,0.550630945950312,0.5543656917279741,17.9,19,57,62,90,109
2423,0.6793091168091168,0.6810897435897436,0.5499704471687747,0.5545894759496395,17.91,19,57,62,90,109
2424,0.6796652421652422,0.6810897435897436,0.5504637618454401,0.5545894759496395,17.92,19,57,62,90,109
2425,0.6798433048433048,0.6810897435897436,0.5507522618842856,0.5545894759496395,17.92,19,57,62,90,109
2426,0.6800213675213675,0.6842948717948718,0.5510055974189906,0.5589900337946918,17.93,19,57,62,90,109
2427,0.6794871794871795,0.6826923076923077,0.5502118793577562,0.5566782443953269,17.94,19,57,62,90,109
2428,0.6800213675213675,0.6826923076923077,0.5509135295285104,0.5566782443953269,17.95,19,57,62,90,109
2429,0.6796652421652422,0.6826923076923077,0.5504399983375972,0.5566782443953269,17.95,19,57,62,90,109
2430,0.6796652421652422,0.6826923076923077,0.550410750572089,0.5566782443953269,17.96,19,57,62,90,109
2431,0.6800213675213675,0.6810897435897436,0.5510080744187635,0.5545894759496395,17.97,19,57,62,90,109
2432,0.6803774928774928,0.6810897435897436,0.5516370284179997,0.5548385709061969,17.97,19,57,62,90,109
2433,0.6800213675213675,0.6810897435897436,0.5509900356420039,0.5543401020693813,17.98,19,57,62,90,109
2434,0.6800213675213675,0.6826923076923077,0.5510068958496992,0.5566782443953269,17.99,19,57,62,90,109
2435,0.6801994301994302,0.6826923076923077,0.5512384644964969,0.5566782443953269,17.99,19,57,62,90,109
2436,0.6800213675213675,0.6826923076923077,0.5508630439970281,0.5565286681359072,18.0,19,57,62,90,109
2437,0.6796652421652422,0.6826923076923077,0.5505844008965017,0.5569262547874858,18.01,19,57,62,90,109
2438,0.6801994301994302,0.6826923076923077,0.5513249818029329,0.557075563012196,18.01,19,57,62,90,109
2439,0.6800213675213675,0.6826923076923077,0.550989076729578,0.5567768458663069,18.02,19,57,62,90,109
2440,0.6798433048433048,0.6826923076923077,0.5508971433514656,0.5569262547874858,18.03,19,57,62,90,109
2441,0.6796652421652422,0.6810897435897436,0.5505492536864589,0.5545894759496395,18.04,19,57,62,90,109
2442,0.6800213675213675,0.6810897435897436,0.550989076729578,0.5544392456296466,18.04,19,57,62,90,109
2443,0.6796652421652422,0.6826923076923077,0.5505842609583292,0.5567768458663069,18.05,19,57,62,90,109
2444,0.6796652421652422,0.6826923076923077,0.5505398561744836,0.5567768458663069,18.06,19,57,62,90,109
2445,0.6798433048433048,0.6810897435897436,0.5508169116260524,0.5545894759496395,18.06,19,57,62,90,109
2446,0.6794871794871795,0.6810897435897436,0.5504017243851558,0.5547396049970597,18.07,19,57,62,90,109
2447,0.6798433048433048,0.6826923076923077,0.5508864967167677,0.557075563012196,18.08,19,57,62,90,109
2448,0.6796652421652422,0.6826923076923077,0.5505030421353792,0.5567768458663069,18.08,19,57,62,90,109
2449,0.6800213675213675,0.6826923076923077,0.5510218372503365,0.5567036941358823,18.09,19,57,62,90,109
2450,0.6794871794871795,0.6826923076923077,0.5503240053262904,0.557075563012196,18.1,19,57,62,90,109
2451,0.6794871794871795,0.6826923076923077,0.5503512480546269,0.557075563012196,18.1,19,57,62,90,109
2452,0.6794871794871795,0.6810897435897436,0.5503130833056046,0.5545894759496395,18.11,19,57,62,90,109
2453,0.6798433048433048,0.6826923076923077,0.5509001394991064,0.557075563012196,18.12,19,57,62,90,109
2454,0.6800213675213675,0.6826923076923077,0.5511380585721364,0.557075563012196,18.12,19,57,62,90,109
2455,0.6803774928774928,0.6810897435897436,0.5515872477497004,0.5545894759496395,18.13,19,57,62,90,109
