epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2345,0.7456812110418521,0.7532051282051282,0.6442466730678029,0.6581904324906896,16.91,13,8,16,32,38,46,57,61,76,90,91,89,110,107,117
2346,0.7447907390917186,0.7532051282051282,0.6431623526047572,0.6583629893238434,16.92,13,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2347,0.7449688334817454,0.7532051282051282,0.6433066474742835,0.6581904324906896,16.92,13,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2348,0.7444345503116652,0.7532051282051282,0.642713728361467,0.6583629893238434,16.93,13,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2349,0.7439002671415851,0.7532051282051282,0.6417077925028506,0.6581563866230777,16.94,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2350,0.7431878895814782,0.7564102564102564,0.6409168277260426,0.6627158966043292,16.94,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2351,0.7437221727515583,0.7564102564102564,0.6415582167541414,0.6625442953306673,16.95,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2352,0.7430097951914515,0.7596153846153846,0.6406113086782812,0.6668849471856049,16.96,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2353,0.7437221727515583,0.7580128205128205,0.6416486392978855,0.6647142968977959,16.96,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2354,0.7451469278717721,0.7580128205128205,0.6437181793246123,0.6647142968977959,16.97,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2355,0.7451469278717721,0.7564102564102564,0.6435613640856135,0.6622739395320517,16.98,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2356,0.7460373998219056,0.7564102564102564,0.6447627214324008,0.662374923022707,16.99,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2357,0.7456812110418521,0.7580128205128205,0.6444457885386711,0.6647142968977959,17.0,14,8,16,31,38,46,57,61,76,90,91,89,110,107,117
2358,0.7467497773820124,0.7564102564102564,0.6455896776145436,0.662374923022707,17.01,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2359,0.746393588601959,0.7564102564102564,0.6453003233293725,0.662374923022707,17.02,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2360,0.7471059661620659,0.7580128205128205,0.6464710330869026,0.6646295670125109,17.03,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2361,0.7471059661620659,0.7580128205128205,0.6463546067154791,0.6646295670125109,17.04,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2362,0.7483526268922529,0.7580128205128205,0.6479775802307919,0.6646295670125109,17.04,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2363,0.747640249332146,0.7596153846153846,0.64702935358028,0.6669679136393718,17.05,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2364,0.7472840605520926,0.7596153846153846,0.6463650522424418,0.6669679136393718,17.06,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2365,0.7472840605520926,0.7596153846153846,0.6465344992950817,0.6669679136393718,17.07,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2366,0.7472840605520926,0.7596153846153846,0.646704034690353,0.6669679136393718,17.08,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2367,0.7472840605520926,0.7580128205128205,0.6465665318009766,0.6646975929853529,17.08,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2368,0.7469278717720392,0.7596153846153846,0.6462102726129868,0.6669679136393718,17.09,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2369,0.7487088156723063,0.7580128205128205,0.6486489590778091,0.6647977915018357,17.1,14,8,16,31,38,46,57,61,77,90,91,89,110,107,117
2370,0.747640249332146,0.7596153846153846,0.647085763102345,0.6668683489340499,17.1,14,9,16,31,38,46,57,61,77,90,91,89,110,107,117
2371,0.7481745325022262,0.7564102564102564,0.6478597848938532,0.6624590298117061,17.11,14,9,16,31,38,46,57,61,77,90,91,89,110,107,117
2372,0.7487088156723063,0.7564102564102564,0.6487122703659371,0.6624590298117061,17.12,14,9,16,31,38,46,57,61,77,90,91,89,110,107,117
2373,0.7487088156723063,0.7596153846153846,0.6484513853036962,0.6668007532581262,17.12,14,9,16,31,38,46,57,61,77,90,91,89,110,107,117
2374,0.7485307212822796,0.7580128205128205,0.6484915788772717,0.6646295670125109,17.13,14,9,16,31,38,46,57,61,77,90,91,89,110,107,117
2375,0.7487088156723063,0.7564102564102564,0.6486516078911917,0.6624590298117061,17.14,14,9,16,31,38,46,57,61,77,90,91,89,110,107,117
2376,0.7479964381121995,0.7596153846153846,0.6476010873893063,0.6668007532581262,17.15,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2377,0.748886910062333,0.7564102564102564,0.648940064735343,0.6624590298117061,17.15,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2378,0.748886910062333,0.7580128205128205,0.6488670889318058,0.6646295670125109,17.16,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2379,0.7490650044523598,0.7596153846153846,0.6490187986057347,0.6668007532581262,17.17,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2380,0.7490650044523598,0.7580128205128205,0.6492039761111248,0.6646295670125109,17.18,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2381,0.7487088156723063,0.7580128205128205,0.6486632154553037,0.6646295670125109,17.19,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2382,0.7492430988423865,0.7580128205128205,0.6492562435771008,0.6646295670125109,17.2,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2383,0.7492430988423865,0.7580128205128205,0.6494120763728887,0.6646295670125109,17.21,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2384,0.7492430988423865,0.7580128205128205,0.649361028740623,0.6646295670125109,17.21,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2385,0.7497773820124666,0.7580128205128205,0.6500316538901414,0.6646295670125109,17.22,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2386,0.7506678539626002,0.7580128205128205,0.6513196449200009,0.6646295670125109,17.23,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2387,0.7501335707925201,0.7580128205128205,0.6505007591265772,0.6646295670125109,17.24,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2388,0.7501335707925201,0.7580128205128205,0.650558042461981,0.6646295670125109,17.25,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2389,0.7506678539626002,0.7580128205128205,0.6512055151147901,0.6646295670125109,17.26,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2390,0.7506678539626002,0.7596153846153846,0.6513837859623279,0.6669679136393718,17.27,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2391,0.7515583259127337,0.7580128205128205,0.6524325340817281,0.6646295670125109,17.28,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2392,0.7504897595725735,0.7596153846153846,0.6511222731035149,0.6669679136393718,17.28,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2393,0.7528049866429207,0.7580128205128205,0.6542964345463504,0.6646295670125109,17.29,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2394,0.7501335707925201,0.7596153846153846,0.6505984783038143,0.6669679136393718,17.3,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2395,0.7517364203027604,0.7580128205128205,0.6526514002937103,0.6646295670125109,17.3,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2396,0.7517364203027604,0.7596153846153846,0.6528862603836202,0.6671349063816925,17.31,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2397,0.752092609082814,0.7596153846153846,0.6532355990653074,0.6669003583668153,17.32,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2398,0.7515583259127337,0.7596153846153846,0.652527911374206,0.6671349063816925,17.32,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2399,0.7528049866429207,0.7596153846153846,0.6542724037769987,0.6669003583668153,17.33,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2400,0.752626892252894,0.7596153846153846,0.6539824141938624,0.6671349063816925,17.34,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2401,0.7528049866429207,0.7596153846153846,0.6541742063678712,0.6669003583668153,17.35,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2402,0.7529830810329474,0.7596153846153846,0.6544537042135368,0.6671349063816925,17.35,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2403,0.752626892252894,0.7596153846153846,0.6540050404875991,0.6671349063816925,17.36,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2404,0.753873552983081,0.7596153846153846,0.6556441170548981,0.6671349063816925,17.37,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2405,0.7533392698130009,0.7580128205128205,0.6549763700556255,0.6648824364167913,17.37,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2406,0.7536954585930543,0.7580128205128205,0.6554520672955826,0.6648824364167913,17.38,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2407,0.7540516473731077,0.7580128205128205,0.6559034893314668,0.6648824364167913,17.39,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2408,0.7542297417631345,0.7580128205128205,0.6561586656895497,0.6648824364167913,17.39,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2409,0.7540516473731077,0.7580128205128205,0.6559569996551724,0.6648824364167913,17.4,14,9,16,31,38,46,57,61,76,90,91,89,110,107,117
2410,0.7542297417631345,0.7580128205128205,0.656187164595908,0.6648824364167913,17.41,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2411,0.7540516473731077,0.7564102564102564,0.6559601441093088,0.6626295177830184,17.41,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2412,0.7547640249332146,0.7580128205128205,0.6569387545658238,0.6648824364167913,17.42,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2413,0.7542297417631345,0.7580128205128205,0.6562687295659064,0.6649837156713552,17.43,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2414,0.7556544968833482,0.7564102564102564,0.6581662375651867,0.6626295177830184,17.44,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2415,0.7547640249332146,0.7564102564102564,0.6570159714581544,0.6626295177830184,17.44,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2416,0.7554764024933215,0.7580128205128205,0.657965471322635,0.6648991219179106,17.45,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2417,0.7552983081032948,0.7564102564102564,0.6577317238626604,0.6626295177830184,17.46,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2418,0.7554764024933215,0.7580128205128205,0.6579756077099146,0.6648991219179106,17.46,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2419,0.7554764024933215,0.7596153846153846,0.6579952566297123,0.6672520565671505,17.47,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2420,0.7554764024933215,0.7596153846153846,0.6579667763403221,0.6672520565671505,17.48,14,9,16,30,38,46,57,61,76,90,91,89,110,107,117
2421,0.7558325912733749,0.7596153846153846,0.6585174536736156,0.6672520565671505,17.49,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2422,0.7558325912733749,0.7596153846153846,0.658460064131644,0.6672520565671505,17.49,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2423,0.7567230632235085,0.7596153846153846,0.6597376097588414,0.6672520565671505,17.5,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2424,0.7563668744434551,0.7628205128205128,0.6592272371192507,0.6716058074908524,17.51,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2425,0.7569011576135352,0.7612179487179487,0.6600341355317849,0.6695032738285666,17.51,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2426,0.7570792520035619,0.7628205128205128,0.6601695101386391,0.6716058074908524,17.52,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2427,0.7569011576135352,0.7612179487179487,0.6601068787638591,0.6695032738285666,17.53,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2428,0.7572573463935885,0.7628205128205128,0.6604211388506069,0.6716385008408858,17.54,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2429,0.7577916295636687,0.7612179487179487,0.661315486238957,0.6695866634919845,17.54,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2430,0.7581478183437221,0.7628205128205128,0.6616366958159969,0.6715555871683618,17.55,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2431,0.7585040071237756,0.7628205128205128,0.6623126355899297,0.6718030363336556,17.56,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2432,0.7590382902938557,0.7628205128205128,0.6628886738045632,0.6715719396573184,17.57,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2433,0.7592163846838824,0.7644230769230769,0.6632236407645489,0.6736099744518536,17.57,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2434,0.7583259127337489,0.7676282051282052,0.6620601113971695,0.6781308251632825,17.58,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2435,0.7583259127337489,0.7660256410256411,0.6619475275541056,0.6758303147617049,17.59,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2436,0.7586821015138023,0.7660256410256411,0.6624879748732854,0.6758303147617049,17.59,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2437,0.7579697239536954,0.7676282051282052,0.661611448932709,0.678180052711888,17.6,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2438,0.7577916295636687,0.7676282051282052,0.6613331050836844,0.678180052711888,17.61,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2439,0.7586821015138023,0.7692307692307693,0.66240551707344,0.6803358295238264,17.62,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2440,0.7599287622439893,0.7676282051282052,0.6642358095533154,0.6781651715527606,17.62,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2441,0.7593944790739092,0.7676282051282052,0.6635059348832918,0.6785048057277879,17.63,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2442,0.7595725734639359,0.7676282051282052,0.6636546708195219,0.6781010523619442,17.64,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2443,0.7597506678539626,0.7692307692307693,0.6639068577353224,0.6802061349343906,17.64,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2444,0.7597506678539626,0.7724358974358975,0.6641543462273094,0.68491796516631,17.65,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2445,0.7590382902938557,0.7708333333333334,0.6629282354036818,0.6825071517014645,17.66,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2446,0.7585040071237756,0.7708333333333334,0.662366319023329,0.6826990775970586,17.67,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2447,0.7585040071237756,0.7724358974358975,0.6624267205499464,0.6849493333333333,17.67,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2448,0.7579697239536954,0.7708333333333334,0.6616365669479628,0.6826832807032517,17.68,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2449,0.7590382902938557,0.7708333333333334,0.6629174372798892,0.6825715291933022,17.69,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2450,0.7586821015138023,0.7708333333333334,0.6626323511733689,0.6827791662074776,17.69,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2451,0.7595725734639359,0.7724358974358975,0.6637378519324233,0.68491796516631,17.7,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2452,0.760106856634016,0.7724358974358975,0.6645385394329733,0.6849022787402919,17.71,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2453,0.7599287622439893,0.7724358974358975,0.6644952963641431,0.685060192145698,17.71,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2454,0.760106856634016,0.7708333333333334,0.6646341233600576,0.6827622494471661,17.72,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2455,0.7593944790739092,0.7692307692307693,0.6636193209751808,0.6804960958056578,17.73,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2456,0.760106856634016,0.7724358974358975,0.6647008778177882,0.685060192145698,17.74,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2457,0.7593944790739092,0.7724358974358975,0.6636172625327748,0.6850288460513079,17.74,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2458,0.7592163846838824,0.7692307692307693,0.6632200998972156,0.6805131359532944,17.75,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2459,0.761353517364203,0.7708333333333334,0.6664999484065788,0.6828423061748932,17.76,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2460,0.7602849510240427,0.7740384615384616,0.6649537070901188,0.6872158212255548,17.76,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2461,0.7604630454140695,0.7756410256410257,0.6650416774387955,0.6889963224954343,17.77,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2462,0.7604630454140695,0.7788461538461539,0.665299546861897,0.6939317360289179,17.78,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2463,0.7609973285841496,0.7788461538461539,0.66600748695536,0.6939317360289179,17.79,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2464,0.760106856634016,0.7740384615384616,0.6645247610981335,0.687074539595826,17.79,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2465,0.7604630454140695,0.7724358974358975,0.6652568509058776,0.6848865907522921,17.8,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2466,0.760106856634016,0.7708333333333334,0.6644699490215051,0.6826844091049717,17.81,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2467,0.7597506678539626,0.7756410256410257,0.6640093068805649,0.6891357646882996,17.81,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2468,0.7609973285841496,0.7708333333333334,0.6661748332630715,0.6833071883362554,17.82,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2469,0.7608192341941229,0.7756410256410257,0.6653012164554231,0.6892164954321656,17.83,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2470,0.7608192341941229,0.7772435897435898,0.665682963791574,0.6916371289715906,17.83,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2471,0.7615316117542298,0.7788461538461539,0.6668162897977734,0.6938697154558253,17.84,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2472,0.760106856634016,0.7772435897435898,0.664494194747342,0.69138807053499,17.85,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2473,0.7608192341941229,0.7724358974358975,0.6656860614498417,0.6850624309136986,17.86,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2474,0.7608192341941229,0.7756410256410257,0.665544548096872,0.6890273204591972,17.86,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2475,0.7615316117542298,0.7756410256410257,0.6668175595938433,0.6893093392133154,17.87,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2476,0.7615316117542298,0.7772435897435898,0.6665355011888054,0.6913726969306642,17.88,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2477,0.7624220837043633,0.7740384615384616,0.6679682426569811,0.6872336114379561,17.88,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2478,0.7629563668744435,0.7724358974358975,0.6688161780261412,0.6851251034977808,17.89,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2479,0.7626001780943901,0.7772435897435898,0.6682160978156761,0.6913726969306642,17.9,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2480,0.7636687444345504,0.7740384615384616,0.6699417907959221,0.6873736386732283,17.9,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2481,0.7618878005342832,0.7772435897435898,0.6669144055447129,0.6913111871934857,17.91,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2482,0.7640249332146037,0.7740384615384616,0.6703472599924896,0.687074539595826,17.92,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2483,0.7636687444345504,0.7788461538461539,0.6696585400975281,0.6935625066723604,17.93,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2484,0.7631344612644702,0.7788461538461539,0.6688278440486218,0.6936399116268976,17.93,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2485,0.7649154051647373,0.7772435897435898,0.6716297166290011,0.691545013247035,17.94,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2486,0.765093499554764,0.7756410256410257,0.6719436820305638,0.6894043361088791,17.95,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2487,0.7640249332146037,0.7772435897435898,0.6699818668845059,0.6914835721831549,17.95,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2488,0.765093499554764,0.7772435897435898,0.671821167121184,0.6913111871934857,17.96,14,9,17,30,38,46,57,61,76,90,91,89,110,107,117
2489,0.7645592163846839,0.7756410256410257,0.6709901684387902,0.6891689467822795,17.97,14,10,17,30,38,46,57,61,76,90,91,89,110,107,117
2490,0.7640249332146037,0.7788461538461539,0.6700148451460985,0.6935014272799106,17.97,14,10,17,30,38,46,57,61,76,90,91,89,110,107,117
2491,0.7643811219946571,0.7772435897435898,0.6706740342150963,0.6913111871934857,17.98,14,10,17,30,38,46,57,61,76,90,91,89,110,107,117
2492,0.7643811219946571,0.7788461538461539,0.6709086730362843,0.693670426773956,17.99,14,10,17,30,38,46,57,61,76,90,91,89,110,107,117
2493,0.7643811219946571,0.780448717948718,0.670503173548936,0.6956151750903491,17.99,14,10,17,30,38,46,57,61,76,90,91,89,110,107,117
2494,0.7645592163846839,0.7788461538461539,0.6711058556789262,0.6935625066723604,18.0,14,10,17,30,38,46,57,61,76,90,91,89,110,107,117
2495,0.7647373107747106,0.7788461538461539,0.6713006967707422,0.6935625066723604,18.01,14,10,17,30,38,46,57,61,76,90,91,89,110,107,117
2496,0.763846838824577,0.7788461538461539,0.6698207757002665,0.6935014272799106,18.02,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2497,0.7654496883348174,0.7772435897435898,0.672143419661149,0.6913111871934857,18.02,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2498,0.7652715939447907,0.7772435897435898,0.6720679997050611,0.6913111871934857,18.03,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2499,0.765093499554764,0.7788461538461539,0.6715713914165026,0.6933628176777874,18.04,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2500,0.7656277827248442,0.7772435897435898,0.6724044020367537,0.6911716010040768,18.05,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2501,0.7645592163846839,0.7772435897435898,0.6711384509057722,0.6913419451265079,18.05,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2502,0.7658058771148709,0.7788461538461539,0.672711649953314,0.6934545105033267,18.06,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2503,0.765093499554764,0.7756410256410257,0.6717028828385794,0.6890594189796194,18.07,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2504,0.7649154051647373,0.7756410256410257,0.6715383150568781,0.6890594189796194,18.07,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2505,0.7647373107747106,0.7756410256410257,0.6713024738322972,0.6890594189796194,18.08,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2506,0.7658058771148709,0.7740384615384616,0.6726323340193207,0.6865863041805591,18.09,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2507,0.7654496883348174,0.7788461538461539,0.6723159242889645,0.693577772716921,18.09,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2508,0.7652715939447907,0.7788461538461539,0.6720828063615112,0.693577772716921,18.1,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2509,0.7649154051647373,0.7788461538461539,0.671372349653116,0.6934545105033267,18.11,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2510,0.7658058771148709,0.782051282051282,0.6728328132906429,0.6981089118772856,18.11,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2511,0.7666963490650045,0.782051282051282,0.6741306092262196,0.6980788387647645,18.12,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2512,0.7652715939447907,0.780448717948718,0.6719540207161038,0.6957819856303535,18.13,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2513,0.7649154051647373,0.7788461538461539,0.6714687220431155,0.6934850625936592,18.14,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2514,0.7670525378450579,0.780448717948718,0.6746283503798864,0.6957819856303535,18.14,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2515,0.7661620658949243,0.7788461538461539,0.673227561377967,0.6936083002433713,18.15,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2516,0.7645592163846839,0.7788461538461539,0.6707463117016057,0.6934850625936592,18.16,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2517,0.7665182546749777,0.780448717948718,0.6739203524315248,0.6960729242955368,18.16,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2518,0.7661620658949243,0.7788461538461539,0.6732496328847998,0.6935156085946036,18.17,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2519,0.7661620658949243,0.7788461538461539,0.6731418829425524,0.6935156085946036,18.18,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2520,0.7656277827248442,0.780448717948718,0.672566084635978,0.6960729242955368,18.18,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2521,0.7670525378450579,0.780448717948718,0.6744547206773791,0.6958891244646186,18.19,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2522,0.7677649154051648,0.780448717948718,0.6753810325723795,0.6959669962301729,18.2,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2523,0.7668744434550312,0.782051282051282,0.674180588028982,0.6982151937896283,18.2,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2524,0.7668744434550312,0.780448717948718,0.6742742254953789,0.6960729242955368,18.21,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2525,0.7670525378450579,0.780448717948718,0.674376318226098,0.6957061853284877,18.22,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2526,0.7679430097951915,0.7788461538461539,0.675637077526797,0.6935156085946036,18.22,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2527,0.7668744434550312,0.782051282051282,0.6742387549969764,0.6982151937896283,18.23,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2528,0.7665182546749777,0.7788461538461539,0.673633439659119,0.6936235617257157,18.24,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2529,0.7665182546749777,0.780448717948718,0.6736340618540722,0.6958891244646186,18.25,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2530,0.7682991985752449,0.782051282051282,0.676234004361221,0.6982151937896283,18.25,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2531,0.7677649154051648,0.780448717948718,0.6753547075132562,0.6958891244646186,18.26,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2532,0.7672306322350846,0.782051282051282,0.6746206929269243,0.6981851418491423,18.27,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2533,0.7668744434550312,0.780448717948718,0.674211522502923,0.6958891244646186,18.28,14,10,17,30,37,46,57,61,76,90,91,89,110,107,117
2534,0.7679430097951915,0.7836538461538461,0.6756766616875305,0.7005098159116603,18.28,14,10,17,30,37,46,57,61,76,91,89,110,107,117
2535,0.7668744434550312,0.782051282051282,0.6741727018313179,0.6981851418491423,18.29,14,10,17,30,37,46,57,61,76,91,89,110,107,117
