epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2246,0.6810022888808577,0.6533044420368364,0.6300298809843685,0.5992711554194587,17.43,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2247,0.681243223707987,0.6543878656554712,0.6302956808643271,0.6005651618294638,17.44,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2248,0.6817250933622455,0.6543878656554712,0.6309194566459261,0.6005651618294638,17.45,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2249,0.6819660281893748,0.6543878656554712,0.6311707150223631,0.6005651618294638,17.46,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2250,0.6819660281893748,0.6533044420368364,0.6311034880036974,0.5992711554194587,17.46,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2251,0.6823274304300687,0.6554712892741061,0.6316008260655527,0.601876179224489,17.47,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2252,0.6824478978436332,0.6543878656554712,0.6317643276726312,0.60058250109202,17.48,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2253,0.6824478978436332,0.6543878656554712,0.6317908857565683,0.600624759238461,17.49,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2254,0.683532104565715,0.6554712892741061,0.6330502903578301,0.6018934590213963,17.49,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2255,0.6824478978436332,0.656554712892741,0.6317306753213927,0.6031485959898601,17.5,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2256,0.683532104565715,0.656554712892741,0.6329787290443116,0.6031485959898601,17.51,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2257,0.6837730393928443,0.656554712892741,0.6333227167490778,0.6031841181967241,17.52,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2258,0.6834116371521504,0.6576381365113759,0.6329606283100275,0.6045206473176454,17.53,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2259,0.6840139742199735,0.656554712892741,0.6336236868367298,0.6031841181967241,17.53,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2260,0.6841344416335381,0.6576381365113759,0.633802123525587,0.6044589701514802,17.54,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2261,0.6836525719792796,0.656554712892741,0.6331466633070797,0.6031841181967241,17.55,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2262,0.6840139742199735,0.6576381365113759,0.633684290112247,0.6045823052520268,17.56,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2263,0.6840139742199735,0.6587215601300108,0.633640522406341,0.6057689569748569,17.56,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2264,0.6840139742199735,0.6576381365113759,0.6337179547287075,0.6046868117346489,17.57,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2265,0.6842549090471027,0.6576381365113759,0.633940672330453,0.6045528190735732,17.58,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2266,0.6846163112877967,0.6587215601300108,0.6343641551319663,0.6059789237449383,17.59,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2267,0.6837730393928443,0.6619718309859155,0.6333538927682558,0.6094764106806254,17.59,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2268,0.6848572461149259,0.6587215601300108,0.6346893246573808,0.6059207111034004,17.6,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2269,0.6841344416335381,0.6608884073672806,0.6337901087018996,0.6083405185269539,17.61,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2270,0.6858209854234429,0.6608884073672806,0.6358212413015535,0.6082890075129046,17.62,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2271,0.6846163112877967,0.6608884073672806,0.6343264411193619,0.6083006916113147,17.63,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2272,0.6848572461149259,0.6619718309859155,0.6347064083228889,0.6095007702154434,17.63,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2273,0.6841344416335381,0.6608884073672806,0.6338205324028594,0.6083405185269539,17.64,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2274,0.6849777135284906,0.6598049837486457,0.6348495662030109,0.60718879393886,17.65,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2275,0.6849777135284906,0.6608884073672806,0.6348051877610739,0.6083129060598502,17.66,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2276,0.6849777135284906,0.6608884073672806,0.6347988040939734,0.6083739668777306,17.66,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2277,0.6855800505963137,0.6608884073672806,0.6356023853622076,0.608381929928725,17.67,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2278,0.6859414528370076,0.6630552546045504,0.6359229943070075,0.6107507868298048,17.68,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2279,0.6859414528370076,0.6619718309859155,0.6360085973171548,0.609575418555119,17.69,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2280,0.6860619202505722,0.6608884073672806,0.6361122417908028,0.6083845842070947,17.69,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2281,0.68678472473196,0.6608884073672806,0.6370284281986863,0.608381929928725,17.7,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2282,0.6869051921455246,0.6630552546045504,0.637121285071391,0.6108025072164501,17.71,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2283,0.6869051921455246,0.6630552546045504,0.6371336932725242,0.6108568515862451,17.72,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2284,0.6873870617997832,0.6619718309859155,0.6377351078858804,0.6096907761430711,17.73,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2285,0.68678472473196,0.6619718309859155,0.6370094486931946,0.6096632658455359,17.73,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2286,0.6879893988676063,0.6630552546045504,0.6384701952928762,0.6108842818141644,17.74,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2287,0.6872665943862185,0.6630552546045504,0.6375359518066405,0.6108172819453916,17.75,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2288,0.6876279966269124,0.6641386782231853,0.6380032180716279,0.6120571020273687,17.76,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2289,0.6879893988676063,0.6641386782231853,0.638431727074049,0.6121717325742944,17.76,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2290,0.6878689314540417,0.6630552546045504,0.6382857138244276,0.6108779521048022,17.77,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2291,0.6872665943862185,0.6641386782231853,0.6375947144591787,0.6120571020273687,17.78,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2292,0.6876279966269124,0.6641386782231853,0.6380131047556057,0.612167001461168,17.79,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2293,0.688109866281171,0.6641386782231853,0.6385860193983078,0.6121323031042429,17.8,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2294,0.6878689314540417,0.6652221018418202,0.6382972168269333,0.6133609523125247,17.81,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2295,0.688109866281171,0.6652221018418202,0.638613458646844,0.6133609523125247,17.81,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2296,0.6884712685218648,0.6652221018418202,0.639057949107178,0.6134212195637676,17.82,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2297,0.6882303336947355,0.6652221018418202,0.6387829465303463,0.6134212195637676,17.83,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2298,0.6884712685218648,0.6652221018418202,0.6390556974998793,0.6134212195637676,17.84,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2299,0.6879893988676063,0.66738894907909,0.6384994711314549,0.6159384441062021,17.85,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2300,0.6885917359354294,0.66738894907909,0.6391813137487821,0.6159982979092471,17.85,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2301,0.688109866281171,0.66738894907909,0.638681841119155,0.6159384441062021,17.86,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2302,0.6887122033489941,0.66738894907909,0.6393729424190814,0.6159982979092471,17.87,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2303,0.688109866281171,0.66738894907909,0.6386567634630155,0.6159982979092471,17.88,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2304,0.6882303336947355,0.66738894907909,0.6387983301487667,0.6159384441062021,17.88,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2305,0.6888326707625587,0.66738894907909,0.6394948360534571,0.6159384441062021,17.89,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2306,0.6885917359354294,0.66738894907909,0.6392526254531096,0.6159384441062021,17.9,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2307,0.6894350078303819,0.66738894907909,0.640242441204333,0.6159982979092471,17.91,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2308,0.6884712685218648,0.66738894907909,0.6391217349980663,0.6159384441062021,17.92,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2309,0.689073605589688,0.66738894907909,0.6397929896887249,0.6159982979092471,17.93,16,28,37,51,61,74,86,99,110,128,140,149,160,172,185
2310,0.6888326707625587,0.66738894907909,0.6395061885730726,0.6159384441062021,17.93,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2311,0.6889531381761234,0.6684723726977249,0.6396478488379864,0.6172314814563846,17.94,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2312,0.689073605589688,0.66738894907909,0.6398163885546211,0.6159982979092471,17.95,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2313,0.6895554752439466,0.6684723726977249,0.6404056571875795,0.6172314814563846,17.96,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2314,0.6895554752439466,0.6684723726977249,0.6403915904222959,0.6172314814563846,17.97,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2315,0.6888326707625587,0.6684723726977249,0.6395423264037224,0.6172314814563846,17.98,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2316,0.6891940730032526,0.66738894907909,0.6400159144425583,0.6161163893717071,17.98,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2317,0.6897964100710757,0.6684723726977249,0.6406582552806577,0.617265715199445,17.99,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2318,0.6899168774846404,0.66738894907909,0.6408539982859578,0.6161163893717071,18.0,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2319,0.6903987471388989,0.6695557963163596,0.641439739056183,0.6186472248073358,18.01,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2320,0.6901578123117696,0.6684723726977249,0.6411250683852945,0.6173891133129049,18.02,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2321,0.6899168774846404,0.6684723726977249,0.6408027027415497,0.6173403857513697,18.02,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2322,0.6905192145524636,0.6695557963163596,0.6415867324124165,0.6186766685901135,18.03,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2323,0.6905192145524636,0.6706392199349945,0.6415652681747943,0.62001698190628,18.04,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2324,0.6902782797253343,0.6695557963163596,0.6412975265582113,0.6186591061791543,18.05,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2325,0.6908806167931575,0.6717226435536294,0.6420173097286628,0.6212889789241627,18.06,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2326,0.6905192145524636,0.6717226435536294,0.6415872384145062,0.6212889789241627,18.07,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2327,0.6906396819660282,0.6717226435536294,0.6416769664172128,0.6212889789241627,18.08,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2328,0.6911215516202868,0.6717226435536294,0.6423131737834765,0.6212715419762149,18.08,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2329,0.6913624864474159,0.6717226435536294,0.642634341040691,0.6212889789241627,18.09,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2330,0.6914829538609806,0.6717226435536294,0.6427332631858698,0.6212715419762149,18.1,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2331,0.6912420190338513,0.6717226435536294,0.6424421314637137,0.6212299945419653,18.11,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2332,0.6914829538609806,0.6706392199349945,0.6427634190441228,0.6200766638367936,18.12,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2333,0.6919648235152391,0.6717226435536294,0.6433474238525791,0.6212669260447461,18.13,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2334,0.6916034212745452,0.6717226435536294,0.6429453660318432,0.6213084653777721,18.13,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2335,0.6929285628237561,0.6717226435536294,0.6445322397350253,0.6214335411596219,18.14,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2336,0.6917238886881099,0.6717226435536294,0.6430347170803989,0.6212530775752093,18.15,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2337,0.6925671605830623,0.6728060671722643,0.6440213329574612,0.6224580736213935,18.16,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2338,0.6917238886881099,0.6728060671722643,0.6431101577587766,0.6226543315166333,18.17,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2339,0.6935308998915793,0.6738894907908992,0.6452443426428844,0.6238880367579072,18.17,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2340,0.6910010842067221,0.6717226435536294,0.6422351537535604,0.621255642183012,18.18,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2341,0.6944946392000964,0.6749729144095341,0.6464695592242204,0.6252628843795929,18.19,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2342,0.6919648235152391,0.6728060671722643,0.6433669533095514,0.6225822917809091,18.2,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2343,0.694615106613661,0.676056338028169,0.6465716719814352,0.626472578636782,18.2,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2344,0.6914829538609806,0.6695557963163596,0.6428422156843576,0.6188682004091364,18.21,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2345,0.6940127695458379,0.6717226435536294,0.6458312759827733,0.6215062931384492,18.22,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2346,0.6929285628237561,0.6738894907908992,0.6445730577957822,0.6239007656735653,18.23,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2347,0.6937718347187086,0.6749729144095341,0.6456133897011553,0.6252999021638965,18.24,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2348,0.6942537043729671,0.6738894907908992,0.6461376103801373,0.6240015482599669,18.24,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2349,0.6924466931694977,0.6728060671722643,0.6439287170341401,0.6225986436372941,18.25,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2350,0.6948560414407903,0.676056338028169,0.6469387291456387,0.6266277208728439,18.26,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2351,0.6935308998915793,0.6738894907908992,0.6453554647551389,0.6240163048111915,18.27,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2352,0.694615106613661,0.6749729144095341,0.646592239045465,0.6251472200787881,18.28,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2353,0.6938923021322733,0.6749729144095341,0.6457472393797814,0.6251837533603515,18.28,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2354,0.6932899650644501,0.6738894907908992,0.645061927232135,0.6240117253158013,18.29,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2355,0.6958197807493073,0.6782231852654388,0.6480493148144582,0.6291342257817943,18.3,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2356,0.6938923021322733,0.6749729144095341,0.6457610063345154,0.6251705616079357,18.31,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2357,0.6947355740272256,0.6771397616468039,0.6467071395755051,0.6277571016767942,18.31,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2358,0.6948560414407903,0.6749729144095341,0.6469152690669888,0.6252988880754653,18.32,16,28,37,51,61,74,86,99,110,128,140,149,160,172,184
2359,0.6949765088543549,0.676056338028169,0.6470805434280716,0.6264548832235841,18.33,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2360,0.6959402481628719,0.6771397616468039,0.6482171373735715,0.6279091789635449,18.34,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2361,0.6943741717865317,0.6771397616468039,0.6463606092797884,0.627856822007068,18.35,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2362,0.6966630526442598,0.6782231852654388,0.6490338301013491,0.6290609578373492,18.35,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2363,0.6953379110950488,0.6782231852654388,0.6475030447929364,0.6289228745005035,18.36,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2364,0.6966630526442598,0.6782231852654388,0.6490748354458908,0.6292856882051532,18.37,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2365,0.6961811829900012,0.6782231852654388,0.6485344576673175,0.6290484090533888,18.38,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2366,0.6958197807493073,0.6793066088840737,0.6480945543284864,0.6302438667888324,18.38,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2367,0.6972653897120829,0.6782231852654388,0.6497775132301647,0.6291547958214625,18.39,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2368,0.6958197807493073,0.6793066088840737,0.6480555790772582,0.6302083333333334,18.4,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2369,0.6972653897120829,0.6793066088840737,0.6497889138594486,0.6304069327785091,18.41,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2370,0.6965425852306951,0.6793066088840737,0.6489827034387483,0.6302263511501627,18.41,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2371,0.6972653897120829,0.6803900325027086,0.6498473811301555,0.6316376185947343,18.42,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2372,0.6972653897120829,0.6793066088840737,0.6497998669366568,0.630352426722085,18.43,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2373,0.696903987471389,0.6803900325027086,0.6493539513560134,0.6315289481554458,18.44,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2374,0.6975063245392121,0.6825568797399784,0.6501673938352304,0.6342398926681354,18.45,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2375,0.6972653897120829,0.6803900325027086,0.6498086441899973,0.6315289481554458,18.45,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2376,0.6983495964341646,0.6793066088840737,0.651096490131107,0.630352426722085,18.46,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2377,0.697867726779906,0.6803900325027086,0.6505899339816981,0.6316376185947343,18.47,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2378,0.6979881941934707,0.6814734561213435,0.6506828079066118,0.6328321615872965,18.48,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2379,0.6983495964341646,0.6814734561213435,0.6511202838947152,0.6328321615872965,18.49,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2380,0.6981086616070353,0.6803900325027086,0.6508427629045916,0.6315483939063435,18.49,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2381,0.6993133357426816,0.6814734561213435,0.6523063936532484,0.632792910313956,18.5,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2382,0.6984700638477291,0.6814734561213435,0.651272899720287,0.6328892845208831,18.51,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2383,0.6995542705698109,0.6825568797399784,0.6525986768249034,0.6342057566412379,18.52,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2384,0.6988314660884231,0.6814734561213435,0.6516923263250075,0.6327611056602497,18.52,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2385,0.6993133357426816,0.6814734561213435,0.6523324494637054,0.6330134035132324,18.53,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2386,0.6993133357426816,0.6814734561213435,0.6523166040756557,0.6330134035132324,18.54,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2387,0.6989519335019877,0.6814734561213435,0.6518096526220274,0.6328714044702881,18.55,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2388,0.7003975424647633,0.6814734561213435,0.6535722234307024,0.6331017250960302,18.55,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2389,0.700156607637634,0.6825568797399784,0.6533087061322738,0.6341750782541413,18.56,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2390,0.7003975424647633,0.6836403033586133,0.6536744193256123,0.6355754591206193,18.57,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2391,0.7002770750511986,0.6825568797399784,0.6534252628661892,0.6341750782541413,18.58,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2392,0.7003975424647633,0.6825568797399784,0.6535744091999859,0.6341820060816588,18.58,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2393,0.7008794121190218,0.6836403033586133,0.6541661690360594,0.6355651109804001,18.59,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2394,0.7007589447054572,0.6825568797399784,0.6540627305951761,0.6343709355996183,18.6,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2395,0.7012408143597157,0.6836403033586133,0.6546509841898727,0.6356158605174353,18.61,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2396,0.7006384772918925,0.6825568797399784,0.6538779789117102,0.6342092200068441,18.62,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2397,0.7008794121190218,0.6836403033586133,0.6542160647919042,0.6355759518745427,18.62,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2398,0.7016022166004096,0.6847237269772481,0.6550223782033816,0.6367213176837202,18.63,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2399,0.7009998795325865,0.6847237269772481,0.654371346289125,0.6368774977152158,18.64,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2400,0.7016022166004096,0.685807150595883,0.6549990222086575,0.6379133789565812,18.65,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2401,0.7012408143597157,0.6847237269772481,0.6545884967396236,0.6367719190058705,18.66,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2402,0.7017226840139742,0.6847237269772481,0.6551902580854433,0.6367006800880814,18.67,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2403,0.7014817491868449,0.685807150595883,0.6549226258795877,0.6380734751274388,18.67,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2404,0.7018431514275388,0.6868905742145178,0.6552755613398413,0.6391453567259057,18.69,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2405,0.7012408143597157,0.6847237269772481,0.6546400169142927,0.6368612965984941,18.7,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2406,0.702445488495362,0.6868905742145178,0.6560248534171511,0.6391453567259057,18.71,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2407,0.7016022166004096,0.6868905742145178,0.6550840841682603,0.6393049155145929,18.72,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2408,0.7020840862546681,0.685807150595883,0.6556446784658223,0.638117024196285,18.73,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2409,0.7022045536682328,0.6868905742145178,0.6557429986223058,0.639329300446466,18.73,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2410,0.7020840862546681,0.6868905742145178,0.6556122523445304,0.6392761370536204,18.74,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2411,0.7023250210817974,0.685807150595883,0.6559716463263837,0.638117024196285,18.75,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2412,0.702445488495362,0.6879739978331527,0.656048055743933,0.6405077876185183,18.76,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2413,0.702445488495362,0.6868905742145178,0.6560850771970914,0.639329300446466,18.77,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2414,0.7025659559089267,0.685807150595883,0.6562040614957376,0.6380636873774593,18.77,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2415,0.7028068907360558,0.6868905742145178,0.6565052651212627,0.6393049155145929,18.78,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2416,0.7025659559089267,0.6879739978331527,0.6562350390302939,0.6404902847822647,18.79,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2417,0.7031682929767498,0.6868905742145178,0.6569534862611757,0.6393483184045969,18.8,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2418,0.7025659559089267,0.6879739978331527,0.6562058319557357,0.6404470065655103,18.81,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2419,0.7031682929767498,0.6879739978331527,0.6569700959179625,0.6405607719267882,18.81,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2420,0.7030478255631851,0.6879739978331527,0.6568219122216976,0.6405461906474723,18.82,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2421,0.7028068907360558,0.6901408450704225,0.6565736816210561,0.6430718391309698,18.83,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2422,0.7030478255631851,0.6879739978331527,0.6567927115005534,0.6404902847822647,18.84,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2423,0.7031682929767498,0.6912242686890574,0.6570556213982096,0.6443544625534878,18.84,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2424,0.703409227803879,0.6868905742145178,0.657238923586231,0.6393541696805325,18.85,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2425,0.7040115648717022,0.6923076923076923,0.6580757363270786,0.6457407587601224,18.86,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2426,0.7023250210817974,0.685807150595883,0.6559096178277715,0.6379995645229566,18.87,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2427,0.7036501626310083,0.6923076923076923,0.6576064706291571,0.6457407587601224,18.88,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2428,0.702445488495362,0.6847237269772481,0.6560504444653052,0.6366977316687181,18.88,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2429,0.7046139019395253,0.6933911159263272,0.6587947997268555,0.6470401444220887,18.89,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2430,0.702445488495362,0.6847237269772481,0.6560320666120583,0.6366977316687181,18.9,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2431,0.7044934345259607,0.6933911159263272,0.6586199017458653,0.6470401444220887,18.91,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2432,0.7042524996988314,0.6868905742145178,0.6582416166168159,0.639298087142776,18.92,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2433,0.7038910974581376,0.6912242686890574,0.65790443918857,0.6444621350247811,18.93,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2434,0.704372967112396,0.6879739978331527,0.6584661551915845,0.6406492063363318,18.93,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2435,0.7041320322852669,0.6879739978331527,0.6581699540813009,0.6405432742496444,18.94,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
2436,0.7050957715937839,0.6933911159263272,0.6593196219450569,0.6469542745849626,18.95,16,28,37,51,61,74,85,99,110,128,140,149,160,172,184
