epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3648,0.8117877492877493,0.7964743589743589,0.7365294805343521,0.7140877998095072,25.79,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3649,0.8125,0.7964743589743589,0.737575718282791,0.714178544636159,25.8,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3650,0.811965811965812,0.7964743589743589,0.7366656624091923,0.7140877998095072,25.81,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3651,0.8121438746438746,0.7964743589743589,0.7371628046561055,0.7143423580597139,25.82,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3652,0.8112535612535613,0.7964743589743589,0.7355467768164167,0.7139784170065326,25.83,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3653,0.8125,0.7964743589743589,0.7376749457164635,0.7143423580597139,25.83,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3654,0.8110754985754985,0.8012820512820513,0.735331660046082,0.7209312390673183,25.84,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3655,0.8125,0.7964743589743589,0.7376072151750682,0.7143423580597139,25.85,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3656,0.8114316239316239,0.7996794871794872,0.7358384837481884,0.7186177638770144,25.86,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3657,0.8125,0.7980769230769231,0.7376683592663345,0.7165282790298564,25.87,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3658,0.8117877492877493,0.7980769230769231,0.7363702879465183,0.7165201025408054,25.88,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3659,0.811965811965812,0.7964743589743589,0.7368739593691946,0.714178544636159,25.89,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3660,0.8116096866096866,0.7964743589743589,0.7362638416221607,0.7140877998095072,25.89,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3661,0.8117877492877493,0.7980769230769231,0.73648153822981,0.7163840992713368,25.9,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3662,0.8117877492877493,0.7980769230769231,0.7365605360572413,0.7165282790298564,25.91,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3663,0.8110754985754985,0.7964743589743589,0.7354243475585909,0.7140877998095072,25.92,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3664,0.8121438746438746,0.7948717948717948,0.7371622333207317,0.7119923844140109,25.92,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3665,0.8117877492877493,0.7996794871794872,0.7364331454818518,0.718725320851469,25.93,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3666,0.8123219373219374,0.7964743589743589,0.7373460138211336,0.714178544636159,25.94,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3667,0.8108974358974359,0.7980769230769231,0.7352198709757846,0.7166100179858059,25.94,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3668,0.8126780626780626,0.7980769230769231,0.7377131856834084,0.7165017037157229,25.95,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3669,0.8123219373219374,0.7964743589743589,0.7373963407308637,0.7143423580597139,25.96,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3670,0.8114316239316239,0.7980769230769231,0.7358393754674843,0.7164117195136467,25.96,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3671,0.811965811965812,0.7948717948717948,0.736937488089987,0.7121574139142657,25.97,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3672,0.8114316239316239,0.7996794871794872,0.7358152969331827,0.7186177638770144,25.98,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3673,0.8123219373219374,0.7948717948717948,0.7374451576937668,0.7121574139142657,25.98,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3674,0.8108974358974359,0.7980769230769231,0.7349970574689968,0.7164117195136467,25.99,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3675,0.8126780626780626,0.7964743589743589,0.737991442992338,0.714451462730021,26.0,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3676,0.8114316239316239,0.7980769230769231,0.7357779853106032,0.7164117195136467,26.0,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3677,0.811965811965812,0.7980769230769231,0.7368566099840499,0.7163840992713368,26.01,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3678,0.8125,0.7980769230769231,0.7375416861558224,0.7166917098165544,26.02,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3679,0.8117877492877493,0.7964743589743589,0.7364103938134697,0.7140877998095072,26.03,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3680,0.8121438746438746,0.7980769230769231,0.737081160141229,0.7165282790298564,26.04,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3681,0.8116096866096866,0.7996794871794872,0.7361915693852596,0.718725320851469,26.04,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3682,0.8125,0.7948717948717948,0.7375946056818099,0.7119923844140109,26.05,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3683,0.8125,0.7980769230769231,0.7373499421193896,0.7165201025408054,26.06,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3684,0.811965811965812,0.7980769230769231,0.7368829834140114,0.716772334293948,26.06,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3685,0.811965811965812,0.7980769230769231,0.7365964921584494,0.7165201025408054,26.07,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3686,0.8126780626780626,0.7964743589743589,0.7378226886874297,0.7143423580597139,26.08,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3687,0.8121438746438746,0.7980769230769231,0.7369848944591118,0.7165201025408054,26.08,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3688,0.811965811965812,0.7964743589743589,0.7367750512380213,0.714178544636159,26.09,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3689,0.8121438746438746,0.7980769230769231,0.7369494890612058,0.7166100179858059,26.1,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3690,0.8116096866096866,0.7980769230769231,0.73627320647917,0.7166100179858059,26.1,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3691,0.8117877492877493,0.7996794871794872,0.7364765078966103,0.7188145509864923,26.11,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3692,0.811965811965812,0.7980769230769231,0.7367672933418792,0.7165201025408054,26.12,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3693,0.811965811965812,0.7948717948717948,0.7367795024749756,0.7120474152693607,26.12,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3694,0.8123219373219374,0.7980769230769231,0.7371853257651055,0.7165201025408054,26.13,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3695,0.811965811965812,0.7980769230769231,0.7368388145637816,0.7163840992713368,26.14,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3696,0.8128561253561254,0.7980769230769231,0.737977641594747,0.7165201025408054,26.15,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3697,0.8123219373219374,0.7964743589743589,0.7373215250594473,0.714178544636159,26.15,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3698,0.8112535612535613,0.7980769230769231,0.7356915623681751,0.7165201025408054,26.16,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3699,0.8117877492877493,0.7980769230769231,0.7365946349120096,0.7165282790298564,26.17,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3700,0.8121438746438746,0.7980769230769231,0.7369097166871,0.7165201025408054,26.17,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3701,0.8117877492877493,0.7964743589743589,0.7365402970123673,0.7143423580597139,26.18,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3702,0.8116096866096866,0.7964743589743589,0.7362237525180753,0.7143155838022761,26.19,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3703,0.8116096866096866,0.7996794871794872,0.7362316565623348,0.7188145509864923,26.19,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3704,0.8123219373219374,0.7996794871794872,0.7372825970642918,0.7188145509864923,26.2,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3705,0.8117877492877493,0.7980769230769231,0.7364502417588311,0.7165201025408054,26.21,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3706,0.8125,0.7980769230769231,0.7375830430037977,0.7165282790298564,26.22,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3707,0.8117877492877493,0.7980769230769231,0.736447632408924,0.7165201025408054,26.22,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3708,0.8121438746438746,0.7980769230769231,0.7370857335747254,0.7165282790298564,26.23,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3709,0.8125,0.7980769230769231,0.7374073233348573,0.7165201025408054,26.24,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3710,0.811965811965812,0.8012820512820513,0.7368103065162359,0.7211615386278623,26.25,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3711,0.8116096866096866,0.7980769230769231,0.7362176982852922,0.7165201025408054,26.25,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3712,0.811965811965812,0.7996794871794872,0.7368103065162359,0.7189574040311597,26.26,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3713,0.8117877492877493,0.7980769230769231,0.7365147102224727,0.7165201025408054,26.27,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3714,0.8117877492877493,0.7980769230769231,0.7365386716739943,0.7165201025408054,26.27,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3715,0.8121438746438746,0.7980769230769231,0.7369947717052845,0.7165201025408054,26.28,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3716,0.811965811965812,0.7980769230769231,0.736754381973844,0.716664144089602,26.29,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3717,0.813034188034188,0.7996794871794872,0.7382082501693469,0.7188145509864923,26.29,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3718,0.8121438746438746,0.8012820512820513,0.7370233018052285,0.7212147852435804,26.3,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3719,0.8117877492877493,0.7980769230769231,0.7364283941718917,0.7165201025408054,26.31,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3720,0.811965811965812,0.7996794871794872,0.7367995954242464,0.7189574040311597,26.32,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3721,0.811965811965812,0.7996794871794872,0.7367261127563243,0.7187790685097454,26.32,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3722,0.8126780626780626,0.7964743589743589,0.7377903873624527,0.7144247089220657,26.33,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3723,0.8116096866096866,0.7980769230769231,0.7361262303422362,0.7165201025408054,26.34,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3724,0.8117877492877493,0.7996794871794872,0.7365325326251211,0.7190110630387874,26.34,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3725,0.811965811965812,0.7996794871794872,0.736705587767823,0.7188145509864923,26.35,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3726,0.811965811965812,0.7996794871794872,0.7367476395162988,0.7188145509864923,26.36,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3727,0.811965811965812,0.7996794871794872,0.7367476395162988,0.7188145509864923,26.36,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3728,0.8121438746438746,0.7996794871794872,0.7369454481294977,0.7188145509864923,26.37,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3729,0.811965811965812,0.8012820512820513,0.7367806123400066,0.7211615386278623,26.38,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3730,0.8126780626780626,0.7980769230769231,0.7377103328206104,0.7165742629935906,26.39,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3731,0.8123219373219374,0.7996794871794872,0.7372718341602754,0.7188145509864923,26.39,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3732,0.811965811965812,0.7980769230769231,0.7367347262201336,0.7165201025408054,26.4,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3733,0.8121438746438746,0.7996794871794872,0.737034891849248,0.7188145509864923,26.41,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3734,0.8126780626780626,0.7996794871794872,0.737744202194041,0.7188145509864923,26.41,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3735,0.8128561253561254,0.7996794871794872,0.7379673819463549,0.7188682645521716,26.42,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3736,0.8123219373219374,0.7996794871794872,0.7372266040004412,0.7188682645521716,26.43,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3737,0.811965811965812,0.7964743589743589,0.7367038694146208,0.7143155838022761,26.43,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3738,0.8121438746438746,0.7996794871794872,0.7369795819217988,0.7188145509864923,26.44,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3739,0.8126780626780626,0.7996794871794872,0.7377425258134442,0.7188145509864923,26.45,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3740,0.8121438746438746,0.7996794871794872,0.736920779403406,0.7188145509864923,26.45,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3741,0.8121438746438746,0.8012820512820513,0.7370510905211412,0.7212147852435804,26.46,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3742,0.8117877492877493,0.7996794871794872,0.7363565184954004,0.7187790685097454,26.47,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3743,0.8126780626780626,0.7996794871794872,0.7377965317432682,0.7190110630387874,26.48,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3744,0.8117877492877493,0.7996794871794872,0.7364081348172351,0.7187790685097454,26.48,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3745,0.8126780626780626,0.7996794871794872,0.7377965317432682,0.7189574040311597,26.49,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3746,0.8126780626780626,0.7996794871794872,0.7376768623587562,0.7188145509864923,26.5,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3747,0.8132122507122507,0.7996794871794872,0.7385637761093008,0.7188682645521716,26.5,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3748,0.8121438746438746,0.7996794871794872,0.7368324035741061,0.7188145509864923,26.51,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3749,0.8126780626780626,0.7996794871794872,0.7378038161853164,0.7190110630387874,26.52,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3750,0.811965811965812,0.7996794871794872,0.7366418534173457,0.7187790685097454,26.52,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3751,0.8123219373219374,0.7996794871794872,0.7372572334487207,0.7190110630387874,26.53,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3752,0.8123219373219374,0.7980769230769231,0.7371702719666833,0.7165742629935906,26.54,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3753,0.8125,0.8012820512820513,0.737549001128997,0.7212147852435804,26.54,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3754,0.811965811965812,0.7980769230769231,0.7366770508466944,0.7165201025408054,26.55,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3755,0.813034188034188,0.7996794871794872,0.7381687396972876,0.7188682645521716,26.56,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3756,0.8132122507122507,0.8012820512820513,0.7385354528150676,0.721330250448387,26.56,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3757,0.8117877492877493,0.7996794871794872,0.7363358030657492,0.718725320851469,26.57,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3758,0.8133903133903134,0.8012820512820513,0.7388483244332913,0.7212499369555663,26.58,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3759,0.811965811965812,0.7996794871794872,0.7365889811283344,0.7187790685097454,26.58,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3760,0.8132122507122507,0.8028846153846154,0.7385969533186278,0.723621383765565,26.59,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3761,0.8116096866096866,0.7996794871794872,0.736042614321281,0.7187790685097454,26.6,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3762,0.813034188034188,0.8012820512820513,0.7383489333153184,0.721303149819007,26.6,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3763,0.8123219373219374,0.7996794871794872,0.7370656763234048,0.7187790685097454,26.61,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3764,0.813034188034188,0.8012820512820513,0.7383017189282886,0.7212770479343249,26.62,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3765,0.8123219373219374,0.7980769230769231,0.737228855379725,0.7165742629935906,26.63,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3766,0.811965811965812,0.7980769230769231,0.7366064243115477,0.7165742629935906,26.63,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3767,0.8132122507122507,0.8012820512820513,0.7385565131211596,0.721303149819007,26.64,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3768,0.8125,0.7996794871794872,0.7373738423432479,0.7187790685097454,26.65,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3769,0.8133903133903134,0.8028846153846154,0.73878624595768,0.7235068860301668,26.65,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3770,0.8125,0.7996794871794872,0.7373721278307344,0.7187790685097454,26.66,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3771,0.8133903133903134,0.7996794871794872,0.7387678810220952,0.7190110630387874,26.67,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3772,0.8123219373219374,0.7996794871794872,0.7371366339162727,0.7187790685097454,26.67,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3773,0.8133903133903134,0.8012820512820513,0.7387680085652744,0.7212147852435804,26.68,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3774,0.8126780626780626,0.7996794871794872,0.7377129295105096,0.7188682645521716,26.69,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3775,0.811965811965812,0.7996794871794872,0.7366506361153666,0.7187790685097454,26.69,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3776,0.8126780626780626,0.8012820512820513,0.7377603595415607,0.7212147852435804,26.7,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3777,0.8125,0.7996794871794872,0.7373866946425252,0.7187790685097454,26.71,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3778,0.8135683760683761,0.7996794871794872,0.7390655016171637,0.7191274225259807,26.71,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3779,0.811965811965812,0.7996794871794872,0.736586395456553,0.7187790685097454,26.72,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3780,0.8135683760683761,0.7996794871794872,0.7390382059174014,0.7190110630387874,26.73,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3781,0.811965811965812,0.7996794871794872,0.736615560295092,0.7187790685097454,26.74,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3782,0.8135683760683761,0.8012820512820513,0.7390022043840708,0.7212147852435804,26.74,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3783,0.8123219373219374,0.7996794871794872,0.7371701435935449,0.7187790685097454,26.75,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3784,0.8126780626780626,0.8012820512820513,0.737745913477128,0.7211263646160334,26.76,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3785,0.8135683760683761,0.7980769230769231,0.7390127348177742,0.7167182495217026,26.76,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3786,0.8121438746438746,0.7996794871794872,0.7368997045357144,0.7187790685097454,26.77,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3787,0.8141025641025641,0.7980769230769231,0.739798142325717,0.7168263984181694,26.78,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3788,0.8117877492877493,0.7996794871794872,0.7362965648122481,0.7187790685097454,26.78,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3789,0.8141025641025641,0.8028846153846154,0.7398120333934659,0.7235068860301668,26.79,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3790,0.8116096866096866,0.7996794871794872,0.7360515493332775,0.7187790685097454,26.8,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3791,0.8133903133903134,0.8012820512820513,0.7387673128736937,0.7214185418541854,26.8,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3792,0.8126780626780626,0.7996794871794872,0.7376724595538013,0.7187790685097454,26.81,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3793,0.8128561253561254,0.7996794871794872,0.7379862139501188,0.7189219576004584,26.82,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3794,0.8123219373219374,0.7996794871794872,0.7372226960743337,0.7187790685097454,26.82,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3795,0.8126780626780626,0.7996794871794872,0.7377063037739676,0.7187790685097454,26.83,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3796,0.8133903133903134,0.7996794871794872,0.7387751391903423,0.7190110630387874,26.84,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3797,0.8123219373219374,0.7996794871794872,0.7370887531282889,0.7187790685097454,26.85,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3798,0.8142806267806267,0.7980769230769231,0.7401046327802938,0.7171686649471741,26.85,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3799,0.8110754985754985,0.7996794871794872,0.735243707313952,0.7187790685097454,26.86,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3800,0.8146367521367521,0.8044871794871795,0.7407332952920673,0.7263905461550626,26.87,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3801,0.8116096866096866,0.7996794871794872,0.7359774947614106,0.7187790685097454,26.87,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3802,0.8142806267806267,0.8012820512820513,0.7400949920916834,0.7215248186110791,26.88,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3803,0.8123219373219374,0.7996794871794872,0.7371330501744398,0.7188956201775283,26.89,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3804,0.8135683760683761,0.8028846153846154,0.7389928085273344,0.7235337766283166,26.89,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3805,0.8123219373219374,0.8012820512820513,0.7371907517114805,0.7210730842159145,26.9,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3806,0.811965811965812,0.8012820512820513,0.7366620024660229,0.7212419030600848,26.91,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3807,0.8139245014245015,0.8044871794871795,0.7395128502546429,0.7257113209654581,26.91,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3808,0.811965811965812,0.7996794871794872,0.7366022245879158,0.7188956201775283,26.92,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3809,0.8146367521367521,0.7980769230769231,0.7405954781373405,0.7171686649471741,26.93,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3810,0.8116096866096866,0.7996794871794872,0.7360352735569649,0.7187790685097454,26.93,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3811,0.8141025641025641,0.8012820512820513,0.7397626862441431,0.7214185418541854,26.94,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3812,0.8123219373219374,0.8012820512820513,0.7371595698845281,0.7212419030600848,26.95,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3813,0.8125,0.8012820512820513,0.7373736440674353,0.7210730842159145,26.95,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3814,0.8148148148148148,0.7964743589743589,0.7409256970264635,0.7150234100242371,26.96,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3815,0.8110754985754985,0.7996794871794872,0.7352127764949267,0.7187790685097454,26.97,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3816,0.8148148148148148,0.7980769230769231,0.7410584168051342,0.7174552863934798,26.97,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3817,0.8112535612535613,0.8012820512820513,0.735522538424906,0.7210821332660454,26.98,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3818,0.8139245014245015,0.8012820512820513,0.7395967048381948,0.7211967037678946,26.99,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3819,0.8126780626780626,0.8012820512820513,0.7377204747571087,0.7211886668035932,27.0,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
3820,0.8116096866096866,0.7996794871794872,0.7360814807332883,0.7188956201775283,27.0,12,16,26,29,44,39,47,57,61,77,75,89,91,86,97,106,110,117,120
