epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1693,0.6913624864474159,0.6738894907908992,0.6410734480287357,0.6214599970297017,14.01,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1694,0.6905192145524636,0.6728060671722643,0.6397292088532951,0.6199626433255621,14.02,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1695,0.6920852909288038,0.6749729144095341,0.6419384210908687,0.622757697091733,14.03,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1696,0.6914829538609806,0.6738894907908992,0.6410165193933739,0.6212453153778303,14.03,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1697,0.6920852909288038,0.6728060671722643,0.64176449695678,0.6200248094984937,14.04,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,164,177,182,190
1698,0.6926876279966269,0.6738894907908992,0.6426428408433487,0.6214599970297017,14.05,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,164,177,182,190
1699,0.6916034212745452,0.6717226435536294,0.6410983358058614,0.6187489435026092,14.06,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,164,177,182,190
1700,0.6928080954101915,0.6749729144095341,0.6428834374293108,0.622757697091733,14.07,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1701,0.6918443561016745,0.6717226435536294,0.6413776375089535,0.6187489435026092,14.07,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1702,0.6929285628237561,0.6717226435536294,0.6428574973117153,0.6189681434593408,14.08,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1703,0.6926876279966269,0.6728060671722643,0.6425549768020329,0.6202629248688781,14.09,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1704,0.6929285628237561,0.6728060671722643,0.6426814071334097,0.6200444912135306,14.1,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1705,0.6935308998915793,0.6771397616468039,0.643698200382458,0.6253971712824564,14.11,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1706,0.6918443561016745,0.6717226435536294,0.641324081275847,0.6186709680586197,14.11,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1707,0.6937718347187086,0.6771397616468039,0.6440877951119943,0.6254349208597236,14.12,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1708,0.6931694976508854,0.6728060671722643,0.6429605369647051,0.6200103058773492,14.13,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1709,0.6937718347187086,0.6728060671722643,0.6438482520545636,0.6202629248688781,14.14,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,164,177,182,190
1710,0.6940127695458379,0.6771397616468039,0.6442520969843427,0.6254349208597236,14.14,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,164,177,182,190
1711,0.6932899650644501,0.6728060671722643,0.6431036042771072,0.6200305070467461,14.15,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,164,177,182,190
1712,0.6942537043729671,0.6771397616468039,0.6446199069001951,0.6254966301313909,14.16,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,164,177,182,190
1713,0.6932899650644501,0.6728060671722643,0.6431204487267264,0.6199486531332359,14.17,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1714,0.6942537043729671,0.6728060671722643,0.6444851079439233,0.6203063745855661,14.17,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1715,0.6942537043729671,0.676056338028169,0.644438121975635,0.6240535850023021,14.18,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1716,0.6940127695458379,0.6749729144095341,0.6440487355773075,0.6226538513427882,14.19,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1717,0.6949765088543549,0.6771397616468039,0.6453982717753627,0.6254736827772143,14.2,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1718,0.6938923021322733,0.676056338028169,0.6438211014378064,0.6239347336118628,14.21,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1719,0.6953379110950488,0.6771397616468039,0.6459061859816442,0.6254966301313909,14.21,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1720,0.694615106613661,0.6749729144095341,0.6447377197811339,0.6226060219485469,14.22,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1721,0.695578845922178,0.6771397616468039,0.6460448747215003,0.6252445650692957,14.23,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1722,0.6963016504035658,0.6771397616468039,0.6469799140699892,0.6254966301313909,14.24,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1723,0.6947355740272256,0.676056338028169,0.6449267724581635,0.6240177325834859,14.24,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1724,0.6965425852306951,0.676056338028169,0.6473389820795098,0.6243197033511841,14.25,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1725,0.6954583785086135,0.6771397616468039,0.6457662763442718,0.6252741773317674,14.26,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1726,0.6960607155764366,0.6771397616468039,0.6466699769212317,0.6254599130148235,14.27,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1727,0.6960607155764366,0.6749729144095341,0.6466363481613997,0.6227381661178273,14.28,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1728,0.6960607155764366,0.676056338028169,0.6465967318172898,0.624192832378758,14.28,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1729,0.6972653897120829,0.6793066088840737,0.6481277994771646,0.6280921084872014,14.29,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1730,0.6964221178171305,0.6782231852654388,0.6470525052786003,0.6266867669228224,14.3,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1731,0.696903987471389,0.6793066088840737,0.6476449262067279,0.6279933607201358,14.31,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1732,0.6975063245392121,0.6825568797399784,0.6483799588929435,0.6319396054264748,14.31,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1733,0.6971449222985182,0.6793066088840737,0.6479027299950577,0.6281118517500146,14.32,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1734,0.6970244548849536,0.6803900325027086,0.647823758362029,0.6293091946730852,14.33,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1735,0.697867726779906,0.6803900325027086,0.6487660742868351,0.629446915992907,14.34,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1736,0.6979881941934707,0.6814734561213435,0.6489225441802318,0.6306049996460716,14.34,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1737,0.6979881941934707,0.6803900325027086,0.6489362961953296,0.6293091946730852,14.35,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1738,0.6981086616070353,0.6793066088840737,0.6489293777708194,0.628160947699075,14.36,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1739,0.6993133357426816,0.6825568797399784,0.6506761736330589,0.6319175636021146,14.37,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1740,0.697867726779906,0.6793066088840737,0.6486759874452284,0.628022737329385,14.38,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1741,0.7003975424647633,0.6868905742145178,0.6519014569880532,0.637193430100975,14.38,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1742,0.6988314660884231,0.6803900325027086,0.6498836910331758,0.629358140345289,14.39,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1743,0.6990724009155523,0.6814734561213435,0.6501727196340212,0.6306246095084604,14.4,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1744,0.7002770750511986,0.685807150595883,0.6516932634332524,0.6358434427467311,14.41,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1745,0.6985905312612938,0.6793066088840737,0.6495295637969749,0.628052109299378,14.41,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1746,0.7003975424647633,0.6825568797399784,0.6519219049885099,0.6320127252984703,14.42,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1747,0.6997952053969402,0.6836403033586133,0.6509762052238638,0.633118889648169,14.43,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1748,0.700156607637634,0.6847237269772481,0.6515825135650717,0.6345101614538329,14.44,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1749,0.6994338031562463,0.6814734561213435,0.6505466926744625,0.6306437145513271,14.45,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1750,0.7005180098783279,0.685807150595883,0.6520493739749185,0.6358434427467311,14.45,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1751,0.7007589447054572,0.6825568797399784,0.6521665170864177,0.6318644520009039,14.46,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1752,0.7013612817732803,0.6868905742145178,0.6530086976732798,0.6371351926367883,14.47,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1753,0.7014817491868449,0.6868905742145178,0.6530901444281824,0.6371569104872694,14.48,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1754,0.7014817491868449,0.685807150595883,0.6530957492273155,0.6358142104160374,14.48,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1755,0.7023250210817974,0.6868905742145178,0.6541186194147046,0.6371184088806661,14.49,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1756,0.7025659559089267,0.6868905742145178,0.6542141657814713,0.6370344668054592,14.5,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1757,0.7022045536682328,0.6868905742145178,0.6540414609959923,0.6371351926367883,14.51,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1758,0.7017226840139742,0.6847237269772481,0.6533206378389547,0.6344644001780093,14.52,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1759,0.7022045536682328,0.6879739978331527,0.6539838593816922,0.6383961911239585,14.52,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1760,0.7019636188411035,0.6847237269772481,0.6536321772028167,0.6344644001780093,14.53,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1761,0.7029273581496205,0.6879739978331527,0.6548850645638093,0.6384866770296569,14.54,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,164,177,182,190
1762,0.7019636188411035,0.6868905742145178,0.6535845075850037,0.6371884954476335,14.55,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1763,0.7032887603903144,0.6890574214517876,0.6553675413365767,0.6396855795885168,14.55,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1764,0.703409227803879,0.6847237269772481,0.6553816543434687,0.6346001583531274,14.56,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1765,0.703770630044573,0.6879739978331527,0.6558803565403742,0.6384301286463165,14.57,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1766,0.703409227803879,0.6879739978331527,0.65543462018623,0.6383553592855918,14.58,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1767,0.7036501626310083,0.685807150595883,0.6556163491999888,0.6358365066861489,14.59,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1768,0.7041320322852669,0.6901408450704225,0.6563393849622632,0.6409263783319097,14.59,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1769,0.7035296952174437,0.685807150595883,0.6554707604686955,0.6358251111558576,14.6,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1770,0.7041320322852669,0.6890574214517876,0.6564344964621809,0.6397272327919062,14.61,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1771,0.7041320322852669,0.685807150595883,0.6561664591497844,0.6358251111558576,14.62,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1772,0.70473436935309,0.6890574214517876,0.6571560658303459,0.6397282127513155,14.63,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1773,0.7041320322852669,0.6868905742145178,0.6562657696024599,0.6371193962034167,14.63,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1774,0.704372967112396,0.6890574214517876,0.6566649772946036,0.6397282127513155,14.64,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1775,0.7046139019395253,0.6890574214517876,0.6569351088365277,0.6397282127513155,14.65,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1776,0.7050957715937839,0.6879739978331527,0.6574436949521125,0.6384345548100321,14.66,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1777,0.7049753041802193,0.6901408450704225,0.657466219582679,0.6410215962543465,14.66,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1778,0.7048548367666546,0.6879739978331527,0.6571693362937119,0.6384178331784935,14.67,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1779,0.7052162390073485,0.6890574214517876,0.657716436286419,0.6397282127513155,14.68,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1780,0.7059390434887363,0.6890574214517876,0.6585165227501213,0.6397282127513155,14.69,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1781,0.7053367064209132,0.6890574214517876,0.6578258999028512,0.6397282127513155,14.7,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1782,0.7060595109023009,0.6890574214517876,0.6587597373676286,0.6397282127513155,14.7,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1783,0.7064209131429948,0.6890574214517876,0.659057135393836,0.6397282127513155,14.71,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1784,0.7063004457294302,0.6890574214517876,0.6590915649013376,0.6397282127513155,14.72,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1785,0.7060595109023009,0.6868905742145178,0.6585731574139428,0.6371406223431388,14.73,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1786,0.7061799783158655,0.6890574214517876,0.6590401492035183,0.6398428312135035,14.73,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1787,0.7054571738344778,0.6847237269772481,0.6579281937489445,0.6345519334829088,14.74,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1788,0.7061799783158655,0.6890574214517876,0.6590426125098606,0.6398428312135035,14.75,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1789,0.7064209131429948,0.6890574214517876,0.6590487515488523,0.6397282127513155,14.76,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1790,0.7061799783158655,0.6879739978331527,0.6590387596303922,0.6386061080657792,14.77,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1791,0.7067823153836887,0.6901408450704225,0.6595271677723289,0.6409654482049496,14.77,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1792,0.7064209131429948,0.6912242686890574,0.6592538104145199,0.6422587655476104,14.78,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1793,0.707023250210818,0.6890574214517876,0.6599273612194028,0.6396718564242634,14.79,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1794,0.7076255872786411,0.6901408450704225,0.6604716183033672,0.6409654482049496,14.8,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1795,0.7063004457294302,0.6890574214517876,0.6591864298327395,0.6398428312135035,14.81,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1796,0.7065413805565595,0.685807150595883,0.65909598049838,0.6357894335802496,14.81,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1797,0.707986989519335,0.6879739978331527,0.661325164365645,0.6386994353999093,14.82,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1798,0.7065413805565595,0.6879739978331527,0.6589933965459998,0.6382347777685538,14.83,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1799,0.707986989519335,0.6923076923076923,0.6613819703952581,0.6438796484606909,14.84,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1800,0.7067823153836887,0.685807150595883,0.6593773331832016,0.6357725834061325,14.85,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1801,0.7076255872786411,0.6890574214517876,0.6607864967664434,0.6398976655288617,14.85,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1802,0.7072641850379472,0.6890574214517876,0.6602407996000255,0.6397267428102024,14.86,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1803,0.7078665221057704,0.6879739978331527,0.6607627823602125,0.6383465029713316,14.87,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1804,0.7085893265871581,0.6890574214517876,0.6619627126543695,0.6398976655288617,14.88,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1805,0.7072641850379472,0.6868905742145178,0.659988490322251,0.6370522460153536,14.89,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1806,0.7084688591735936,0.6890574214517876,0.6618508521751004,0.6398976655288617,14.9,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1807,0.7084688591735936,0.6912242686890574,0.661484295284203,0.6421964814729173,14.9,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1808,0.708348391760029,0.6912242686890574,0.6617030234493712,0.6425115717776371,14.91,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1809,0.7082279243464643,0.6912242686890574,0.661360392222559,0.6422509812241434,14.92,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1810,0.7085893265871581,0.6923076923076923,0.6618572545258614,0.6436196535878402,14.93,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1811,0.7082279243464643,0.6901408450704225,0.6615267043100861,0.6411279852415179,14.94,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1812,0.7088302614142874,0.6912242686890574,0.6620563409974031,0.6422509812241434,14.94,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1813,0.7090711962414167,0.6912242686890574,0.6625362206542715,0.6424206999204791,14.95,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1814,0.7085893265871581,0.6912242686890574,0.6618110510466246,0.6423239459600574,14.96,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1815,0.7085893265871581,0.6912242686890574,0.661910760291351,0.6423268639304274,14.97,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1816,0.708950728827852,0.6912242686890574,0.6623187609550536,0.6423268639304274,14.97,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1817,0.7087097940007228,0.6912242686890574,0.6619774652519215,0.6423268639304274,14.98,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1818,0.7103963377906276,0.6912242686890574,0.6641174477145748,0.6424177834809808,14.99,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1819,0.7101554029634983,0.6912242686890574,0.6634796355635946,0.6422913587230704,15.0,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1820,0.7100349355499337,0.6933911159263272,0.6639045807936738,0.6453123642130876,15.01,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1821,0.7096735333092399,0.6901408450704225,0.6628824047213224,0.6409957215091404,15.01,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1822,0.7101554029634983,0.6923076923076923,0.6639288163747834,0.6437886692150583,15.02,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1823,0.7105168052041922,0.6901408450704225,0.6641663402438445,0.6411470114842526,15.03,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1824,0.7108782074448862,0.6923076923076923,0.6645307381558043,0.6436385486806993,15.04,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1825,0.7107577400313215,0.6944745395449621,0.6646762968987249,0.6463909010384684,15.05,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1826,0.7101554029634983,0.6901408450704225,0.6635316797441573,0.6409957215091404,15.05,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1827,0.7109986748584508,0.6923076923076923,0.6649751985471362,0.6438951296615039,15.06,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1828,0.7107577400313215,0.6933911159263272,0.6642816793586075,0.6448957562970374,15.07,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1829,0.7113600770991447,0.6923076923076923,0.6653378071854927,0.6438980322368107,15.08,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1830,0.710275870377063,0.6912242686890574,0.6639706313916515,0.6425305178418793,15.09,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1831,0.7112396096855801,0.6933911159263272,0.665035774891684,0.6449498162284422,15.09,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1832,0.7114805445127094,0.6933911159263272,0.6655286460303991,0.6451181653295655,15.1,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1833,0.7106372726177569,0.6912242686890574,0.6642726514616548,0.642361875861619,15.11,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1834,0.7117214793398385,0.6912242686890574,0.6657742558139641,0.6426091953866826,15.12,8,16,27,29,40,46,50,59,74,78,80,92,94,107,112,110,126,139,149,154,153,163,177,182,190
1835,0.712564751234791,0.6933911159263272,0.6665818230924614,0.6449498162284422,15.13,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1836,0.7124442838212264,0.6933911159263272,0.6664942737696602,0.6450400403324985,15.13,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1837,0.7124442838212264,0.6944745395449621,0.6665917887987791,0.6464067532742757,15.14,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1838,0.7116010119262739,0.6933911159263272,0.6654376345450772,0.6449498162284422,15.15,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1839,0.7122033489940971,0.6933911159263272,0.6663776665588692,0.645274793921534,15.16,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1840,0.7118419467534032,0.6923076923076923,0.6655872915035459,0.6436763328562087,15.16,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
1841,0.7126852186483557,0.6933911159263272,0.6670801479687508,0.6452463700800342,15.17,8,16,27,29,40,46,50,59,74,78,80,91,94,107,112,110,126,139,149,154,153,163,177,182,190
