epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2362,0.5689675942657512,0.5612134344528711,0.4910861708900012,0.48513025489023986,17.82,28,61,98,141,164
2363,0.5692085290928803,0.5601300108342362,0.49138280527272615,0.4838077816316466,17.83,28,61,98,141,164
2364,0.5690880616793157,0.5601300108342362,0.4911947878093995,0.4838077816316466,17.83,28,61,98,141,164
2365,0.5686061920250572,0.5612134344528711,0.4906369857939995,0.48513025489023986,17.84,28,61,98,141,164
2366,0.5695699313335743,0.5601300108342362,0.49177805309906775,0.48388527355989397,17.85,28,61,98,141,164
2367,0.5688471268521865,0.5612134344528711,0.49092153645905046,0.48513025489023986,17.86,28,61,98,141,164
2368,0.5688471268521865,0.5612134344528711,0.49096009021687725,0.48520754062194016,17.86,28,61,98,141,164
2369,0.5696903987471389,0.5601300108342362,0.49195094485935753,0.48388527355989397,17.87,28,61,98,141,164
2370,0.5689675942657512,0.5612134344528711,0.4910782442633641,0.48513025489023986,17.88,28,61,98,141,164
2371,0.5694494639200096,0.5612134344528711,0.4916918796645202,0.48525857902368297,17.89,28,61,98,141,164
2372,0.5690880616793157,0.5612134344528711,0.4912530397631717,0.48525857902368297,17.89,28,61,98,141,164
2373,0.5694494639200096,0.5612134344528711,0.49163898430107267,0.48520754062194016,17.9,28,61,98,141,164
2374,0.5687266594386219,0.5612134344528711,0.4908156445754557,0.48525857902368297,17.91,28,61,98,141,164
2375,0.5692085290928803,0.5590465872156013,0.4913748137357765,0.4825627442310845,17.92,28,61,98,141,164
2376,0.5686061920250572,0.5612134344528711,0.4906981799300322,0.48515081941473714,17.92,28,61,98,141,164
2377,0.5690880616793157,0.5568797399783315,0.49138031596258225,0.4800508507725406,17.93,28,61,98,141,164
2378,0.568365257197928,0.562296858071506,0.4903988553675821,0.48649065500355293,17.94,28,61,98,141,164
2379,0.5689675942657512,0.5579631635969664,0.49117219683744306,0.48123995255747454,17.95,28,61,98,141,164
2380,0.5684857246114926,0.562296858071506,0.4905801855956442,0.4865677231564439,17.96,28,61,98,141,164
2381,0.5699313335742682,0.5601300108342362,0.492252849996037,0.48393644812964876,17.96,28,61,98,141,164
2382,0.5696903987471389,0.5590465872156013,0.49201356100574045,0.4825627442310845,17.97,28,61,98,141,164
2383,0.5689675942657512,0.562296858071506,0.4912179486641425,0.4865677231564439,17.98,28,61,98,141,164
2384,0.5695699313335743,0.5579631635969664,0.4919307456069344,0.4811884952862746,17.99,28,61,98,141,164
2385,0.5686061920250572,0.5612134344528711,0.4906550348804002,0.48516429183319876,17.99,28,61,98,141,164
2386,0.5689675942657512,0.5612134344528711,0.49124477359005314,0.4851947794400169,18.0,28,61,98,141,164
2387,0.5695699313335743,0.5601300108342362,0.49194970932189497,0.48387247833159097,18.01,28,61,98,141,164
2388,0.5682447897843633,0.562296858071506,0.490296678064018,0.4865168183464358,18.02,28,61,98,141,164
2389,0.5694494639200096,0.5590465872156013,0.4918262590966199,0.4824515359297482,18.03,28,61,98,141,164
2390,0.5692085290928803,0.5612134344528711,0.49145918716149783,0.4851947794400169,18.03,28,61,98,141,164
2391,0.5686061920250572,0.562296858071506,0.4907643842891738,0.4865168183464358,18.04,28,61,98,141,164
2392,0.5700518009878328,0.5601300108342362,0.49258625338792295,0.4837743605002761,18.05,28,61,98,141,164
2393,0.5688471268521865,0.562296858071506,0.49109234104334865,0.48649065500355293,18.06,28,61,98,141,164
2394,0.5695699313335743,0.5612134344528711,0.4919080551717484,0.4851947794400169,18.06,28,61,98,141,164
2395,0.5702927358149621,0.5612134344528711,0.49282449063487577,0.48514798302626627,18.07,28,61,98,141,164
2396,0.5687266594386219,0.562296858071506,0.49099069225010994,0.48649065500355293,18.08,28,61,98,141,164
2397,0.5702927358149621,0.5612134344528711,0.4928060208387983,0.48514798302626627,18.09,28,61,98,141,164
2398,0.5696903987471389,0.562296858071506,0.49208262627405996,0.4863972937831941,18.09,28,61,98,141,164
2399,0.5690880616793157,0.562296858071506,0.4913813875834694,0.48639304928473637,18.1,28,61,98,141,164
2400,0.5705336706420913,0.5612134344528711,0.4931299762407232,0.48502386043025913,18.11,28,61,98,141,164
2401,0.5694494639200096,0.5633802816901409,0.4918822484145434,0.48775819069928217,18.12,28,61,98,141,164
2402,0.5701722684013975,0.562296858071506,0.4926436765266765,0.48638526752202094,18.13,28,61,98,141,164
2403,0.5704132032285267,0.5612134344528711,0.49293675508716417,0.48508912091242185,18.13,28,61,98,141,164
2404,0.5694494639200096,0.5633802816901409,0.49188479823272946,0.487835069148028,18.14,28,61,98,141,164
2405,0.5706541380556559,0.562296858071506,0.49329446042169134,0.48638456007735387,18.15,28,61,98,141,164
2406,0.5695699313335743,0.5633802816901409,0.4919753459442161,0.4877574852855714,18.16,28,61,98,141,164
2407,0.5700518009878328,0.562296858071506,0.4925736952256339,0.4864114416047336,18.16,28,61,98,141,164
2408,0.5702927358149621,0.5633802816901409,0.49291305919744033,0.48770669039204717,18.17,28,61,98,141,164
2409,0.5700518009878328,0.5644637053087758,0.4926050764310399,0.48912986608876197,18.18,28,61,98,141,164
2410,0.5705336706420913,0.562296858071506,0.49318147067443074,0.48638456007735387,18.19,28,61,98,141,164
2411,0.5699313335742682,0.5633802816901409,0.49248652518044045,0.48780827010726624,18.19,28,61,98,141,164
2412,0.5705336706420913,0.5633802816901409,0.4931911312256343,0.48770669039204717,18.2,28,61,98,141,164
2413,0.5705336706420913,0.5633802816901409,0.4932188783079626,0.48770669039204717,18.21,28,61,98,141,164
2414,0.5699313335742682,0.5644637053087758,0.492567838851111,0.48912986608876197,18.22,28,61,98,141,164
2415,0.5706541380556559,0.5633802816901409,0.4933469770820438,0.48770669039204717,18.22,28,61,98,141,164
2416,0.5704132032285267,0.5633802816901409,0.4930529278156266,0.48770669039204717,18.23,28,61,98,141,164
2417,0.5704132032285267,0.5633802816901409,0.4930856476872877,0.48770669039204717,18.24,28,61,98,141,164
2418,0.5701722684013975,0.5633802816901409,0.49285040384086176,0.4877574852855714,18.25,28,61,98,141,164
2419,0.5702927358149621,0.5633802816901409,0.49298105628524946,0.4877574852855714,18.25,28,61,98,141,164
2420,0.5707746054692205,0.5633802816901409,0.4935415919716708,0.48770669039204717,18.26,28,61,98,141,164
2421,0.5704132032285267,0.5633802816901409,0.4931150563737925,0.4877574852855714,18.27,28,61,98,141,164
2422,0.5706541380556559,0.5633802816901409,0.4934166932217636,0.48770669039204717,18.28,28,61,98,141,164
2423,0.5702927358149621,0.5644637053087758,0.4930371698848981,0.48907921732784376,18.28,28,61,98,141,164
2424,0.5702927358149621,0.5633802816901409,0.49300925353274294,0.4877574852855714,18.29,28,61,98,141,164
2425,0.5705336706420913,0.5633802816901409,0.4932714132554413,0.4877574852855714,18.3,28,61,98,141,164
2426,0.5704132032285267,0.5633802816901409,0.4931785060554069,0.4877574852855714,18.31,28,61,98,141,164
2427,0.5705336706420913,0.5633802816901409,0.4933472460368201,0.4877574852855714,18.31,28,61,98,141,164
2428,0.5706541380556559,0.5644637053087758,0.49343295698220957,0.48907921732784376,18.32,28,61,98,141,164
2429,0.5708950728827852,0.5633802816901409,0.4937346062724308,0.48770669039204717,18.33,28,61,98,141,164
2430,0.5705336706420913,0.5644637053087758,0.4933210658619358,0.48907921732784376,18.34,28,61,98,141,164
2431,0.5708950728827852,0.5633802816901409,0.4937799805700097,0.4877574852855714,18.35,28,61,98,141,164
2432,0.5705336706420913,0.5633802816901409,0.49333869310296163,0.4877574852855714,18.35,28,61,98,141,164
2433,0.5705336706420913,0.5633802816901409,0.49336206118617665,0.4877574852855714,18.36,28,61,98,141,164
2434,0.5706541380556559,0.5633802816901409,0.4935278731373497,0.4877574852855714,18.37,28,61,98,141,164
2435,0.5710155402963498,0.5655471289274107,0.49393009436570345,0.49040068731739694,18.38,28,61,98,141,164
2436,0.5712564751234791,0.5644637053087758,0.49421061732368665,0.48907992085162977,18.38,28,61,98,141,164
2437,0.5707746054692205,0.5655471289274107,0.49365904160894747,0.4904013889519938,18.39,28,61,98,141,164
2438,0.5712564751234791,0.5644637053087758,0.4942282469720899,0.48907992085162977,18.4,28,61,98,141,164
2439,0.5711360077099145,0.5644637053087758,0.4941136684554924,0.48915659333094696,18.41,28,61,98,141,164
2440,0.5708950728827852,0.5644637053087758,0.4938490534953839,0.48915659333094696,18.42,28,61,98,141,164
2441,0.5718588121913023,0.5644637053087758,0.49500261187949923,0.48915659333094696,18.43,28,61,98,141,164
2442,0.5713769425370437,0.5644637053087758,0.49439385817510995,0.48915659333094696,18.44,28,61,98,141,164
2443,0.5714974099506084,0.5655471289274107,0.4945805903922569,0.49047785554203405,18.44,28,61,98,141,164
2444,0.5720997470184315,0.5644637053087758,0.49531794916552274,0.48915659333094696,18.45,28,61,98,141,164
2445,0.5717383447777377,0.5666305525460456,0.49489831993498423,0.49179885585917926,18.46,28,61,98,141,164
2446,0.5720997470184315,0.5644637053087758,0.495326371446297,0.48915659333094696,18.47,28,61,98,141,164
2447,0.572943018913384,0.5666305525460456,0.4963280458841761,0.49179885585917926,18.47,28,61,98,141,164
2448,0.5723406818455608,0.5644637053087758,0.49560515596657684,0.48915659333094696,18.48,28,61,98,141,164
2449,0.5724611492591254,0.5666305525460456,0.4957830981966952,0.49179885585917926,18.49,28,61,98,141,164
2450,0.57258161667269,0.5666305525460456,0.4959167248577625,0.49184152392487734,18.5,28,61,98,141,164
2451,0.5723406818455608,0.5666305525460456,0.4956516685055664,0.49179885585917926,18.5,28,61,98,141,164
2452,0.5728225514998193,0.5644637053087758,0.4961598623942918,0.48915659333094696,18.51,28,61,98,141,164
2453,0.5723406818455608,0.5687973997833152,0.4956886272532016,0.49444007112305055,18.52,28,61,98,141,164
2454,0.5733044211540779,0.5655471289274107,0.4967357905614882,0.4904399758796626,18.53,28,61,98,141,164
2455,0.5723406818455608,0.5687973997833152,0.4956842083699903,0.4944171099443294,18.54,28,61,98,141,164
2456,0.573545355981207,0.5666305525460456,0.49709153621550406,0.4917911608552554,18.54,28,61,98,141,164
2457,0.5728225514998193,0.5687973997833152,0.4962987505549462,0.49444007112305055,18.55,28,61,98,141,164
2458,0.5734248885676424,0.5698808234019501,0.49699878941256304,0.4958026091108356,18.56,28,61,98,141,164
2459,0.5736658233947717,0.5687973997833152,0.49726170121272284,0.4944331134103477,18.57,28,61,98,141,164
2460,0.573545355981207,0.5720476706392199,0.49716564748114656,0.49832193755323495,18.57,28,61,98,141,164
2461,0.5736658233947717,0.5698808234019501,0.49725628958034873,0.4956617365716157,18.58,28,61,98,141,164
2462,0.5736658233947717,0.570964247020585,0.49729782453069804,0.49707470375527685,18.59,28,61,98,141,164
2463,0.573906758221901,0.570964247020585,0.4975682041499008,0.4969563428219099,18.6,28,61,98,141,164
2464,0.573906758221901,0.5698808234019501,0.4975416268574877,0.49563605181405623,18.6,28,61,98,141,164
2465,0.5741476930490302,0.5720476706392199,0.49788718111301056,0.49832607944827356,18.61,28,61,98,141,164
2466,0.5741476930490302,0.5698808234019501,0.4978672302237843,0.49563605181405623,18.62,28,61,98,141,164
2467,0.5737862908083363,0.5720476706392199,0.49750604618584315,0.49832607944827356,18.63,28,61,98,141,164
2468,0.5742681604625949,0.5731310942578548,0.4980441665251182,0.49959682856820475,18.63,28,61,98,141,164
2469,0.5741476930490302,0.5731310942578548,0.49788287659791697,0.4995245192552499,18.64,28,61,98,141,164
2470,0.573906758221901,0.5742145178764897,0.497657777546611,0.5008442215204244,18.65,28,61,98,141,164
2471,0.5745090952897242,0.5720476706392199,0.4983400329678379,0.4984130434483527,18.66,28,61,98,141,164
2472,0.574870497530418,0.5731310942578548,0.498751028190594,0.4996532841693955,18.66,28,61,98,141,164
2473,0.5746295627032888,0.5731310942578548,0.4984635041161273,0.4996532841693955,18.67,28,61,98,141,164
2474,0.5743886278761595,0.5731310942578548,0.49819192117518585,0.4997324382510129,18.68,28,61,98,141,164
2475,0.5741476930490302,0.5731310942578548,0.4979213740402766,0.4997324382510129,18.69,28,61,98,141,164
2476,0.5745090952897242,0.5731310942578548,0.49835162051510373,0.4997324382510129,18.7,28,61,98,141,164
2477,0.5747500301168534,0.5731310942578548,0.4986330031731738,0.4997324382510129,18.7,28,61,98,141,164
2478,0.5741476930490302,0.5731310942578548,0.497913032426457,0.4997324382510129,18.71,28,61,98,141,164
2479,0.5745090952897242,0.5731310942578548,0.4983157746356107,0.4997324382510129,18.72,28,61,98,141,164
2480,0.5741476930490302,0.5742145178764897,0.4979826003892033,0.5010515717180165,18.73,28,61,98,141,164
2481,0.5746295627032888,0.5731310942578548,0.49851244976412623,0.4997324382510129,18.73,28,61,98,141,164
2482,0.5745090952897242,0.5731310942578548,0.4983340329830157,0.4997324382510129,18.74,28,61,98,141,164
2483,0.5742681604625949,0.5742145178764897,0.4981163109229809,0.5010515717180165,18.75,28,61,98,141,164
2484,0.574870497530418,0.5731310942578548,0.4987783437869472,0.4997324382510129,18.76,28,61,98,141,164
2485,0.5747500301168534,0.5731310942578548,0.4986351134510454,0.4997324382510129,18.76,28,61,98,141,164
2486,0.5745090952897242,0.5742145178764897,0.4983845605587779,0.5010515717180165,18.77,28,61,98,141,164
2487,0.5747500301168534,0.5742145178764897,0.4986798626001856,0.5010515717180165,18.78,28,61,98,141,164
2488,0.5745090952897242,0.5742145178764897,0.4984083574347953,0.5009726341739901,18.79,28,61,98,141,164
2489,0.5743886278761595,0.5742145178764897,0.4982739317850807,0.5009726341739901,18.79,28,61,98,141,164
2490,0.574870497530418,0.5742145178764897,0.49882341444350065,0.5009726341739901,18.8,28,61,98,141,164
2491,0.5745090952897242,0.5742145178764897,0.4983951419944762,0.5009726341739901,18.81,28,61,98,141,164
2492,0.5745090952897242,0.5742145178764897,0.49842914888998413,0.500995288372253,18.82,28,61,98,141,164
2493,0.5751114323575472,0.5742145178764897,0.499100317756617,0.500995288372253,18.82,28,61,98,141,164
2494,0.5746295627032888,0.5742145178764897,0.4985689347576103,0.500995288372253,18.83,28,61,98,141,164
2495,0.574870497530418,0.5752979414951246,0.49882357735544747,0.5023670217887037,18.84,28,61,98,141,164
2496,0.574870497530418,0.5752979414951246,0.498801943436989,0.5023670217887037,18.85,28,61,98,141,164
2497,0.5749909649439826,0.5752979414951246,0.49898136567415485,0.5023670217887037,18.85,28,61,98,141,164
2498,0.5753523671846765,0.5763813651137595,0.4993993687178403,0.5037149901882455,18.86,28,61,98,141,164
2499,0.5752318997711119,0.5752979414951246,0.4992516402623749,0.5023670217887037,18.87,28,61,98,141,164
2500,0.5752318997711119,0.5752979414951246,0.49926616939190804,0.5023670217887037,18.88,28,61,98,141,164
2501,0.5753523671846765,0.5763813651137595,0.4994234076298578,0.5037880037838789,18.88,28,61,98,141,164
2502,0.5749909649439826,0.5752979414951246,0.49900129324907294,0.5024402452759354,18.89,28,61,98,141,164
2503,0.5753523671846765,0.5763813651137595,0.4994440448253198,0.5037880037838789,18.9,28,61,98,141,164
2504,0.5749909649439826,0.5763813651137595,0.4990367818342074,0.5037880037838789,18.91,28,61,98,141,164
2505,0.574870497530418,0.5774647887323944,0.4989078229381182,0.5050802249322865,18.92,28,61,98,141,164
2506,0.5755933020118058,0.5774647887323944,0.49973325993548146,0.5050802249322865,18.92,28,61,98,141,164
2507,0.5754728345982412,0.5774647887323944,0.49961103298547715,0.5050802249322865,18.93,28,61,98,141,164
2508,0.5749909649439826,0.5774647887323944,0.4991442110610047,0.5050802249322865,18.94,28,61,98,141,164
2509,0.5751114323575472,0.5774647887323944,0.49923692436356115,0.5050802249322865,18.95,28,61,98,141,164
2510,0.5757137694253704,0.5763813651137595,0.49986874089692546,0.5037327337857442,18.95,28,61,98,141,164
2511,0.5745090952897242,0.5774647887323944,0.4985325399673445,0.5050802249322865,18.96,28,61,98,141,164
2512,0.5747500301168534,0.5774647887323944,0.49889177427820486,0.5050802249322865,18.97,28,61,98,141,164
2513,0.5754728345982412,0.5774647887323944,0.49967258544206405,0.5050802249322865,18.98,28,61,98,141,164
2514,0.5755933020118058,0.5774647887323944,0.4997663420554571,0.5050802249322865,18.98,28,61,98,141,164
2515,0.5753523671846765,0.5774647887323944,0.4995698092935217,0.5050802249322865,18.99,28,61,98,141,164
2516,0.5758342368389351,0.5763813651137595,0.5001698403459705,0.5038343937835801,19.0,28,61,98,141,164
2517,0.5752318997711119,0.5774647887323944,0.4994428501323548,0.5050802249322865,19.01,28,61,98,141,164
2518,0.5754728345982412,0.5774647887323944,0.49968233214096647,0.5050802249322865,19.02,28,61,98,141,164
2519,0.5759547042524997,0.5774647887323944,0.5002533835642233,0.5050802249322865,19.02,28,61,98,141,164
2520,0.5758342368389351,0.5763813651137595,0.5001301075508437,0.5038343937835801,19.03,28,61,98,141,164
2521,0.5754728345982412,0.5752979414951246,0.49975889769098236,0.5026146630081546,19.04,28,61,98,141,164
2522,0.5755933020118058,0.5752979414951246,0.4998222106101834,0.5026146630081546,19.05,28,61,98,141,164
2523,0.576195639079629,0.5763813651137595,0.500498092187447,0.5038343937835801,19.05,28,61,98,141,164
2524,0.576195639079629,0.5752979414951246,0.5005940199681208,0.5026146630081546,19.06,28,61,98,141,164
2525,0.5759547042524997,0.5752979414951246,0.5003394566866708,0.5026146630081546,19.07,28,61,98,141,164
2526,0.5764365739067582,0.5763813651137595,0.5008583447009708,0.5038343937835801,19.08,28,61,98,141,164
2527,0.576195639079629,0.5752979414951246,0.5005918592225669,0.5026146630081546,19.08,28,61,98,141,164
2528,0.5766775087338875,0.5752979414951246,0.5012024353940099,0.5026146630081546,19.09,28,61,98,141,164
2529,0.5766775087338875,0.5752979414951246,0.5011500425582871,0.5026146630081546,19.1,28,61,98,141,164
2530,0.5766775087338875,0.5752979414951246,0.5012341711256518,0.5026146630081546,19.11,28,61,98,141,164
2531,0.5769184435610167,0.5752979414951246,0.5014853552117374,0.5026146630081546,19.11,28,61,98,141,164
2532,0.5769184435610167,0.5752979414951246,0.5014574698837212,0.5025250754497769,19.12,28,61,98,141,164
2533,0.5775207806288399,0.5752979414951246,0.5022061259704991,0.5026146630081546,19.13,28,61,98,141,164
2534,0.577159378388146,0.5763813651137595,0.5018618902413536,0.503872590800363,19.14,28,61,98,141,164
2535,0.5778821828695337,0.5774647887323944,0.5025905332235181,0.5051911152409714,19.14,28,61,98,141,164
2536,0.5776412480424046,0.5763813651137595,0.5024346390068164,0.503872590800363,19.15,28,61,98,141,164
2537,0.5776412480424046,0.5774647887323944,0.5024111936078147,0.5051911152409714,19.16,28,61,98,141,164
2538,0.5775207806288399,0.5774647887323944,0.5022631840485712,0.5051911152409714,19.17,28,61,98,141,164
2539,0.5776412480424046,0.5774647887323944,0.5023855083216313,0.5051911152409714,19.17,28,61,98,141,164
2540,0.5777617154559691,0.5763813651137595,0.502502015170001,0.5039182830758488,19.18,28,61,98,141,164
2541,0.5778821828695337,0.5774647887323944,0.5027299016304017,0.5051911152409714,19.19,28,61,98,141,164
2542,0.5786049873509216,0.5774647887323944,0.5035351763925864,0.5051911152409714,19.2,28,61,98,141,164
2543,0.5786049873509216,0.5763813651137595,0.5035064414353636,0.5039182830758488,19.2,28,61,98,141,164
2544,0.5793277918323093,0.5752979414951246,0.5044725285190652,0.5027670928278218,19.21,28,61,98,141,164
2545,0.5783640525237923,0.5752979414951246,0.5032958037740184,0.5026987502044509,19.22,28,61,98,141,164
2546,0.5788459221780509,0.5763813651137595,0.5039127330199582,0.5040239568359166,19.23,28,61,98,141,164
2547,0.5789663895916155,0.5774647887323944,0.5040101382177914,0.5051911152409714,19.23,28,61,98,141,164
2548,0.5793277918323093,0.5763813651137595,0.5043990662413589,0.5039182830758488,19.24,28,61,98,141,164
2549,0.5795687266594386,0.5763813651137595,0.5048144824050247,0.504069621235961,19.25,28,61,98,141,164
2550,0.5788459221780509,0.5763813651137595,0.5039937157225893,0.5039714664669135,19.26,28,61,98,141,164
2551,0.5808938682086495,0.5763813651137595,0.5062847903457743,0.504069621235961,19.26,28,61,98,141,164
2552,0.5792073244187448,0.5752979414951246,0.5043077118913062,0.5026987502044509,19.27,28,61,98,141,164
2553,0.5800505963136972,0.5763813651137595,0.5054627564686975,0.5041227721847189,19.28,28,61,98,141,164
2554,0.5802915311408264,0.5763813651137595,0.5055966012929369,0.504069621235961,19.29,28,61,98,141,164
2555,0.5802915311408264,0.5752979414951246,0.5057027512614408,0.5026987502044509,19.3,28,61,98,141,164
2556,0.5800505963136972,0.5763813651137595,0.5054065467753585,0.5040246384559461,19.3,28,61,98,141,164
2557,0.5801710637272618,0.5763813651137595,0.5054290088868447,0.504017140532577,19.31,28,61,98,141,164
2558,0.5804119985543911,0.5763813651137595,0.5058506072110092,0.504069621235961,19.32,28,61,98,141,164
2559,0.5799301289001325,0.5763813651137595,0.5053396768423755,0.5040996052232006,19.33,28,61,98,141,164
2560,0.5802915311408264,0.5763813651137595,0.5056350966985308,0.504017140532577,19.33,28,61,98,141,164
2561,0.5801710637272618,0.5763813651137595,0.5055253456209383,0.504069621235961,19.34,28,61,98,141,164
2562,0.5801710637272618,0.5763813651137595,0.5057145199412317,0.504017140532577,19.35,28,61,98,141,164
2563,0.5805324659679557,0.5752979414951246,0.5059354497881403,0.5028504453949746,19.36,28,61,98,141,164
2564,0.5804119985543911,0.5752979414951246,0.5057890899463906,0.5028504453949746,19.36,28,61,98,141,164
2565,0.5799301289001325,0.5752979414951246,0.5054253034866305,0.5028272187999401,19.37,28,61,98,141,164
2566,0.5804119985543911,0.5742145178764897,0.5058641620938229,0.5016609515645092,19.38,28,61,98,141,164
2567,0.5811348030357788,0.5763813651137595,0.506658962390976,0.504017140532577,19.39,28,61,98,141,164
2568,0.5805324659679557,0.5752979414951246,0.5061358735893221,0.5028272187999401,19.4,28,61,98,141,164
2569,0.5805324659679557,0.5752979414951246,0.5061385653974295,0.5028272187999401,19.4,28,61,98,141,164
2570,0.5812552704493434,0.5763813651137595,0.5068673541586199,0.5040914281317117,19.41,28,61,98,141,164
2571,0.5806529333815204,0.5752979414951246,0.5062554690404404,0.5029016728583676,19.42,28,61,98,141,164
2572,0.5807734007950849,0.5752979414951246,0.5064165803546503,0.5029016728583676,19.43,28,61,98,141,164
2573,0.5808938682086495,0.5752979414951246,0.5064761719904927,0.5029248924974927,19.43,28,61,98,141,164
2574,0.5802915311408264,0.5752979414951246,0.5058914642462755,0.5029016728583676,19.44,28,61,98,141,164
2575,0.5805324659679557,0.5742145178764897,0.506205749833684,0.5017355650029877,19.45,28,61,98,141,164
2576,0.5813757378629081,0.5752979414951246,0.5070708379430492,0.5029248924974927,19.46,28,61,98,141,164
2577,0.5805324659679557,0.5752979414951246,0.5061963098495242,0.5029016728583676,19.46,28,61,98,141,164
2578,0.5806529333815204,0.5742145178764897,0.506333259591419,0.5017355650029877,19.47,28,61,98,141,164
2579,0.5810143356222142,0.5752979414951246,0.5066604790637312,0.5029016728583676,19.48,28,61,98,141,164
2580,0.5806529333815204,0.5752979414951246,0.5063716228497552,0.5029016728583676,19.49,28,61,98,141,164
2581,0.5805324659679557,0.5752979414951246,0.5062493597308787,0.5029016728583676,19.49,28,61,98,141,164
2582,0.5808938682086495,0.5752979414951246,0.5065840187348951,0.5029016728583676,19.5,28,61,98,141,164
2583,0.5811348030357788,0.5731310942578548,0.5069009929539607,0.5004183077288706,19.51,28,61,98,141,164
2584,0.5808938682086495,0.5752979414951246,0.5066722341859315,0.5029016728583676,19.52,28,61,98,141,164
2585,0.5818576075171666,0.5731310942578548,0.5077426883456142,0.5004183077288706,19.53,28,61,98,141,164
2586,0.5810143356222142,0.5742145178764897,0.5068056782074102,0.5017355650029877,19.53,28,61,98,141,164
2587,0.5807734007950849,0.5742145178764897,0.5065562429163761,0.5017122934842184,19.54,28,61,98,141,164
2588,0.5816166726900374,0.5731310942578548,0.5075131754621636,0.5004183077288706,19.55,28,61,98,141,164
2589,0.5813757378629081,0.5742145178764897,0.5072488007435654,0.5015842612643312,19.56,28,61,98,141,164
2590,0.581737140103602,0.5720476706392199,0.5077634868641956,0.4992294464101268,19.56,28,61,98,141,164
2591,0.5816166726900374,0.5720476706392199,0.5075724047002494,0.4992294464101268,19.57,28,61,98,141,164
2592,0.5819780749307313,0.5742145178764897,0.5080039435563131,0.5016520512225179,19.58,28,61,98,141,164
2593,0.5822190097578605,0.5720476706392199,0.5083001209220368,0.4992294464101268,19.59,28,61,98,141,164
2594,0.5820985423442959,0.5731310942578548,0.5081461912255784,0.5004334059110797,19.59,28,61,98,141,164
2595,0.5820985423442959,0.5731310942578548,0.5081910239342671,0.500486242362973,19.6,28,61,98,141,164
2596,0.5824599445849897,0.5742145178764897,0.5086124642982612,0.5016520512225179,19.61,28,61,98,141,164
2597,0.5822190097578605,0.5742145178764897,0.5082960645160607,0.5016520512225179,19.62,28,61,98,141,164
2598,0.5828213468256837,0.5742145178764897,0.509058596479339,0.5017773113975932,19.62,28,61,98,141,164
2599,0.5828213468256837,0.5752979414951246,0.5090788609441337,0.5030416407416411,19.63,28,61,98,141,164
2600,0.5828213468256837,0.5742145178764897,0.5090471933142998,0.5017773113975932,19.64,28,61,98,141,164
2601,0.582700879412119,0.5752979414951246,0.5089198313144245,0.5029672286084798,19.65,28,61,98,141,164
2602,0.5828213468256837,0.5752979414951246,0.5090485097361338,0.5029474271317158,19.65,28,61,98,141,164
2603,0.5835441513070715,0.5763813651137595,0.5099307206523902,0.5041861295817991,19.66,28,61,98,141,164
2604,0.5833032164799422,0.5752979414951246,0.5096862010771339,0.5028927941877575,19.67,28,61,98,141,164
2605,0.5835441513070715,0.5752979414951246,0.5099751153609164,0.5030245757077947,19.68,28,61,98,141,164
2606,0.5833032164799422,0.5752979414951246,0.5096642132936053,0.5028142382868325,19.68,28,61,98,141,164
2607,0.5833032164799422,0.5763813651137595,0.5097451882583932,0.5043706593824633,19.69,28,61,98,141,164
2608,0.5837850861342007,0.5763813651137595,0.5102947040167372,0.504210650679474,19.7,28,61,98,141,164
2609,0.5839055535477653,0.5763813651137595,0.5103741915449798,0.5042630904418037,19.71,28,61,98,141,164
2610,0.5835441513070715,0.5763813651137595,0.5099793493841922,0.5043413889148314,19.71,28,61,98,141,164
2611,0.5840260209613299,0.5774647887323944,0.5105337599217383,0.5055764634782848,19.72,28,61,98,141,164
2612,0.583664618720636,0.5774647887323944,0.510130172763122,0.5056871315517362,19.73,28,61,98,141,164
2613,0.5841464883748946,0.5774647887323944,0.5106796554186943,0.5055764634782848,19.74,28,61,98,141,164
2614,0.5837850861342007,0.5763813651137595,0.5102494717627555,0.5042630904418037,19.75,28,61,98,141,164
2615,0.5841464883748946,0.5774647887323944,0.5106916289128932,0.5055764634782848,19.75,28,61,98,141,164
2616,0.5843874232020239,0.5763813651137595,0.5110406892677919,0.5043903979785218,19.76,28,61,98,141,164
2617,0.5842669557884592,0.5763813651137595,0.5108515338259683,0.5043903979785218,19.77,28,61,98,141,164
2618,0.5845078906155885,0.5774647887323944,0.5111143968940165,0.5055764634782848,19.77,28,61,98,141,164
2619,0.5839055535477653,0.5774647887323944,0.5104365675513571,0.5056090579968906,19.78,28,61,98,141,164
2620,0.5843874232020239,0.5785482123510293,0.5110163361824434,0.5067554665358847,19.79,28,61,98,141,164
2621,0.5837850861342007,0.5774647887323944,0.5103097628558615,0.5056090579968906,19.8,28,61,98,141,164
2622,0.5841464883748946,0.5785482123510293,0.5107060080292563,0.5067554665358847,19.8,28,61,98,141,164
2623,0.583664618720636,0.5785482123510293,0.5101040981933337,0.5069254854568925,19.81,28,61,98,141,164
2624,0.5847488254427178,0.5796316359696642,0.5114678564270525,0.5081788455543363,19.82,28,61,98,141,164
2625,0.5843874232020239,0.5785482123510293,0.5110003805490353,0.5070121432141347,19.83,28,61,98,141,164
