epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2003,0.7176583955673331,0.7128927410617552,0.6741323388674778,0.6690923800401534,15.62,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2004,0.718019754276078,0.7128927410617552,0.6745622825155992,0.6690923800401534,15.63,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2005,0.718140207178993,0.7128927410617552,0.6746959662472625,0.6690923800401534,15.63,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2006,0.718019754276078,0.71397616468039,0.6745547348704568,0.6703963813831687,15.64,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2007,0.718381112984823,0.7128927410617552,0.6749767469462586,0.6690923800401534,15.65,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2008,0.718501565887738,0.7128927410617552,0.6751328568381127,0.6690923800401534,15.66,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2009,0.7182606600819079,0.7128927410617552,0.6748104591165593,0.6690923800401534,15.66,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2010,0.7186220187906529,0.7150595882990249,0.6752716496763177,0.6716977253393598,15.67,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2011,0.718140207178993,0.7128927410617552,0.6746746441658675,0.6690923800401534,15.68,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2012,0.7186220187906529,0.71397616468039,0.6752832470643886,0.6703830056624345,15.69,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2013,0.718381112984823,0.71397616468039,0.674956461333677,0.6703691829438049,15.69,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2014,0.7187424716935679,0.7150595882990249,0.6754155026056866,0.6716866247758263,15.7,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2015,0.7186220187906529,0.71397616468039,0.6752418830615895,0.6703830056624345,15.71,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2016,0.7187424716935679,0.7161430119176598,0.6754185352122759,0.6729898067088029,15.72,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2017,0.7187424716935679,0.7150595882990249,0.6753791612664841,0.6716866247758263,15.73,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2018,0.718501565887738,0.7161430119176598,0.6751487833224177,0.6730839683717735,15.73,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2019,0.7182606600819079,0.7150595882990249,0.6748120873969797,0.6716866247758263,15.74,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2020,0.7189833774993978,0.7172264355362947,0.6756991014291243,0.6743863225035582,15.75,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2021,0.7187424716935679,0.7150595882990249,0.6753649834375631,0.6716866247758263,15.76,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2022,0.7193447362081427,0.7172264355362947,0.676152498156394,0.6743863225035582,15.76,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2023,0.7191038304023127,0.7150595882990249,0.6757843483545174,0.6716866247758263,15.77,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2024,0.7191038304023127,0.7183098591549296,0.6758857009769285,0.6755952984434035,15.78,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2025,0.7191038304023127,0.7150595882990249,0.6757711759481764,0.6716866247758263,15.79,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2026,0.7192242833052277,0.7172264355362947,0.6760558971401129,0.6743863225035582,15.8,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2027,0.7192242833052277,0.7161430119176598,0.6758911858458361,0.6730061673222518,15.8,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2028,0.7194651891110576,0.7172264355362947,0.6764033454270497,0.6743863225035582,15.81,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2029,0.7193447362081427,0.7161430119176598,0.6760042366071566,0.6728022059798506,15.82,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2030,0.7192242833052277,0.7183098591549296,0.676199041803619,0.67568824015125,15.83,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2031,0.7189833774993978,0.7150595882990249,0.6755354024539213,0.6714982448258224,15.83,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2032,0.7206697181402072,0.7183098591549296,0.6779242478482975,0.6756711463818101,15.84,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2033,0.7197060949168875,0.7172264355362947,0.6762973359177822,0.6738966228618768,15.85,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2034,0.7213924355576969,0.7215601300108342,0.678816800328206,0.6794905054140894,15.86,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2035,0.7193447362081427,0.7183098591549296,0.6758203770652025,0.6751385852460015,15.87,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2036,0.721271982654782,0.7204767063921993,0.6787508713360721,0.6782816396782465,15.87,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2037,0.7195856420139726,0.7183098591549296,0.6760779001649405,0.6751385852460015,15.88,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2038,0.7216333413635269,0.7204767063921993,0.6791234324319022,0.6782559938389617,15.89,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2039,0.7198265478198025,0.7183098591549296,0.6765202663936479,0.6753319669081587,15.9,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2040,0.7199470007227174,0.7183098591549296,0.6769428946357824,0.6755023034495629,15.9,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2041,0.7199470007227174,0.7183098591549296,0.6769690081266716,0.6756711463818101,15.91,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2042,0.7195856420139726,0.7183098591549296,0.6762488433932567,0.6753170319879965,15.92,11,28,36,49,61,78,85,99,113,112,140,149,160,178,184
2043,0.7215128884606119,0.7226435536294691,0.6789607239941611,0.6807074250441871,15.93,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2044,0.7197060949168875,0.7193932827735645,0.6763455040242883,0.6765207342716957,15.93,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2045,0.721151529751867,0.7215601300108342,0.678505767678588,0.6794727490152892,15.94,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2046,0.7200674536256324,0.7183098591549296,0.6769323529128091,0.675425498533883,15.95,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2047,0.7210310768489521,0.7183098591549296,0.6781143088560337,0.675425498533883,15.96,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2048,0.7210310768489521,0.7215601300108342,0.678303695536071,0.6793462318846457,15.96,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2049,0.7206697181402072,0.7193932827735645,0.6775193546547276,0.6766668650385743,15.97,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2050,0.7218742471693568,0.723726977248104,0.6793445763997843,0.6819310225532818,15.98,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2051,0.7206697181402072,0.7193932827735645,0.6775775141830244,0.6767499344188701,15.99,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2052,0.7213924355576969,0.7193932827735645,0.6786656216640843,0.6768036881561248,15.99,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2053,0.7210310768489521,0.7204767063921993,0.6781745752981514,0.6780302210876996,16.0,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2054,0.7209106239460371,0.7193932827735645,0.677954579482741,0.6766183152720155,16.01,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2055,0.7213924355576969,0.7226435536294691,0.6787048489107519,0.6806202472446522,16.02,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2056,0.7210310768489521,0.7204767063921993,0.6780285360076979,0.6779426979436447,16.03,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2057,0.721271982654782,0.7248104008667389,0.6785632890222115,0.6830986962604505,16.03,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2058,0.7210310768489521,0.7204767063921993,0.6781349892651299,0.6779583772285114,16.04,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2059,0.7215128884606119,0.7226435536294691,0.6787551819871493,0.6804928475712573,16.05,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2060,0.7218742471693568,0.7226435536294691,0.6792087886062823,0.6804759972954699,16.06,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2061,0.7213924355576969,0.7215601300108342,0.6785343859679432,0.6792508447670418,16.06,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2062,0.7222356058781016,0.723726977248104,0.6797062542599791,0.6818132044174248,16.07,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2063,0.7219947000722717,0.7215601300108342,0.6792387527207389,0.6792508447670418,16.08,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2064,0.7221151529751867,0.7248104008667389,0.6795337899126145,0.683023286313629,16.09,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2065,0.7218742471693568,0.7204767063921993,0.679170813995867,0.677941391267656,16.1,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2066,0.7218742471693568,0.7226435536294691,0.6792037584131264,0.6804833425059871,16.1,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2067,0.7225969645868465,0.7248104008667389,0.6800753582554153,0.683023286313629,16.11,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2068,0.7217537942664418,0.7215601300108342,0.6789990033841353,0.6792508447670418,16.12,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2069,0.7225969645868465,0.723726977248104,0.6801230487336427,0.6818132044174248,16.13,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2070,0.7221151529751867,0.7215601300108342,0.6794234966552708,0.6792508447670418,16.14,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2071,0.7225969645868465,0.7258938244853738,0.6800817499257577,0.684314761916993,16.14,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2072,0.7227174174897615,0.7215601300108342,0.6801689137275941,0.6792434715821813,16.15,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2073,0.7228378703926764,0.7248104008667389,0.6803307896326842,0.68306228116424,16.16,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2074,0.7230787761985064,0.723726977248104,0.6806495826732799,0.6817908349162786,16.17,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2075,0.7230787761985064,0.7226435536294691,0.6805660710631822,0.6805356133676204,16.17,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2076,0.7234401349072512,0.7269772481040087,0.6810968130078907,0.6856313768528267,16.18,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2077,0.7236810407130811,0.723726977248104,0.6812485141780966,0.6817990087525045,16.19,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2078,0.7233196820043363,0.7269772481040087,0.6809374892971382,0.6856313768528267,16.2,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2079,0.7236810407130811,0.7258938244853738,0.6813017745003473,0.6843570057581574,16.21,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2080,0.7238014936159961,0.7269772481040087,0.6814632491247701,0.6856313768528267,16.21,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2081,0.7238014936159961,0.7280606717226435,0.681493702190662,0.6869055309441499,16.22,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2082,0.7234401349072512,0.7280606717226435,0.6810129458955632,0.686894105976465,16.23,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2083,0.7239219465189111,0.7280606717226435,0.6816474348364383,0.6869055309441499,16.24,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2084,0.7244037581305709,0.7291440953412784,0.6821001719272056,0.6881680905751761,16.25,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2085,0.7242833052276559,0.7280606717226435,0.6820548336712507,0.6869055309441499,16.25,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2086,0.724162852324741,0.7291440953412784,0.6818444912487814,0.6881680905751761,16.26,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2087,0.7246446639364008,0.7280606717226435,0.6824536385627249,0.6869055309441499,16.27,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2088,0.7242833052276559,0.7291440953412784,0.6820183106783408,0.6881680905751761,16.28,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2089,0.7239219465189111,0.7291440953412784,0.6815966678345916,0.6881680905751761,16.28,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2090,0.7247651168393159,0.7280606717226435,0.682595511167502,0.6869055309441499,16.29,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2091,0.7248855697422308,0.7280606717226435,0.6827139589845965,0.6869554525014053,16.3,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2092,0.7251264755480608,0.7280606717226435,0.6830043425435628,0.6869055309441499,16.31,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2093,0.7254878342568056,0.7280606717226435,0.6834138246612382,0.6869554525014053,16.32,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2094,0.7253673813538907,0.7291440953412784,0.6832904585640458,0.6881680905751761,16.32,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2095,0.7252469284509757,0.7291440953412784,0.6831514289368998,0.6881680905751761,16.33,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2096,0.7256082871597206,0.7280606717226435,0.683595744640627,0.6869554525014053,16.34,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2097,0.7257287400626355,0.7302275189599133,0.6837088698346655,0.6894032458818331,16.35,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2098,0.7259696458684655,0.7280606717226435,0.6840189603513522,0.6870087409989327,16.35,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2099,0.7258491929655505,0.7302275189599133,0.6838585252515035,0.6894032458818331,16.36,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2100,0.7260900987713804,0.7291440953412784,0.6841569231203698,0.688243503778232,16.37,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2101,0.7262105516742954,0.7291440953412784,0.6843182199220508,0.688243503778232,16.38,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2102,0.7259696458684655,0.7313109425785482,0.6839921720214434,0.6906769583360359,16.38,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2103,0.7264514574801253,0.7302275189599133,0.6846078737516259,0.6895035342181488,16.39,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2104,0.7262105516742954,0.7302275189599133,0.6842793046545701,0.6894561256298314,16.4,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2105,0.7266923632859552,0.7302275189599133,0.6848973159953717,0.6895035342181488,16.41,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2106,0.7265719103830403,0.7302275189599133,0.6847220428904257,0.6895035342181488,16.42,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2107,0.7268128161888702,0.7302275189599133,0.6850391393183894,0.6895035342181488,16.42,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2108,0.7265719103830403,0.7302275189599133,0.6847251811674122,0.6895035342181488,16.43,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2109,0.7265719103830403,0.7302275189599133,0.6847405921015972,0.6895035342181488,16.44,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2110,0.7270537219947001,0.7302275189599133,0.6853087023321439,0.6895035342181488,16.45,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2111,0.7269332690917851,0.7302275189599133,0.6851628752152472,0.6895035342181488,16.46,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2112,0.727174174897615,0.7302275189599133,0.6854418578827444,0.6895035342181488,16.47,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2113,0.72729462780053,0.7302275189599133,0.6855835916288013,0.6895035342181488,16.48,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2114,0.727415080703445,0.7302275189599133,0.6857057070982795,0.6895035342181488,16.49,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2115,0.7275355336063599,0.7302275189599133,0.6858582389418489,0.6895035342181488,16.5,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2116,0.727174174897615,0.7302275189599133,0.6854405949974327,0.6895035342181488,16.51,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2117,0.72729462780053,0.7302275189599133,0.6855948046583092,0.6895035342181488,16.53,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2118,0.72729462780053,0.7302275189599133,0.6855707366841646,0.6895035342181488,16.54,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2119,0.7282582510238497,0.7313109425785482,0.6867154457317276,0.6907659656673812,16.55,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2120,0.7277764394121898,0.7302275189599133,0.6861325976573649,0.6895035342181488,16.56,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2121,0.7282582510238497,0.7313109425785482,0.6867273879199718,0.6907659656673812,16.57,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2122,0.7280173452180198,0.7302275189599133,0.686409406916833,0.6895156986899857,16.58,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2123,0.7280173452180198,0.7302275189599133,0.6864495643266924,0.6895035342181488,16.59,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2124,0.7283787039267646,0.7313109425785482,0.6868156886302195,0.6907780800747847,16.6,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2125,0.7283787039267646,0.7302275189599133,0.6868895553797265,0.6895035342181488,16.62,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2126,0.7286196097325945,0.7313109425785482,0.6871054076075397,0.6907780800747847,16.63,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2127,0.7283787039267646,0.7323943661971831,0.6869039873301963,0.6920257747277982,16.64,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2128,0.7291014213442544,0.7313109425785482,0.6876235873863037,0.690689497679874,16.65,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2129,0.7288605155384245,0.733477789815818,0.6874965646080524,0.6933090924808334,16.66,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2130,0.7282582510238497,0.7313109425785482,0.686602743995001,0.690689497679874,16.67,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2131,0.7288605155384245,0.7323943661971831,0.6875414424121308,0.6920969003188684,16.68,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2132,0.7287400626355095,0.7313109425785482,0.6870899323067956,0.690689497679874,16.69,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2133,0.7291014213442544,0.7302275189599133,0.6879203351015766,0.6897675824962002,16.7,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2134,0.7287400626355095,0.7323943661971831,0.687012215914232,0.6918979989269589,16.71,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2135,0.7297036858588292,0.7291440953412784,0.6887387190957733,0.6885737962010727,16.72,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2136,0.7304264032763189,0.7313109425785482,0.6888418981568047,0.6906138281983876,16.73,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2137,0.7295832329559142,0.7302275189599133,0.6886690420684721,0.6900077691274299,16.74,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2138,0.730305950373404,0.7313109425785482,0.688690393418856,0.6906138281983876,16.75,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2139,0.7297036858588292,0.7291440953412784,0.6887401076215391,0.6887258737259008,16.76,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2140,0.7295832329559142,0.733477789815818,0.6880104170227286,0.6931213212685583,16.77,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2141,0.7297036858588292,0.733477789815818,0.6885106143917529,0.693373288156834,16.78,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2142,0.7293423271500843,0.7323943661971831,0.6880069172153034,0.6921023061838574,16.79,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2143,0.7295832329559142,0.7323943661971831,0.6881150310295423,0.6919496214583077,16.79,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2144,0.7293423271500843,0.7302275189599133,0.6881896436592807,0.6898299663549585,16.8,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2145,0.730185497470489,0.7345612134344529,0.6887002323053892,0.6943547504193355,16.81,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2146,0.7299445916646591,0.7291440953412784,0.6889204295709872,0.6885948102283953,16.82,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2147,0.7294627800529992,0.7345612134344529,0.6879401170378614,0.6944691395388427,16.83,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2148,0.730185497470489,0.733477789815818,0.6890286414184932,0.6933852959764062,16.83,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2149,0.7299445916646591,0.7345612134344529,0.6887339368129566,0.6946057161069539,16.84,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2150,0.7293423271500843,0.7345612134344529,0.6878484130122271,0.6944691395388427,16.85,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2151,0.7298241387617441,0.7313109425785482,0.6886917833018744,0.6910381019353985,16.86,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2152,0.7299445916646591,0.733477789815818,0.6884964203608785,0.6931706697440858,16.86,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2153,0.730065044567574,0.7356446370530878,0.688962007496998,0.6959942765737734,16.87,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2154,0.7293423271500843,0.7367280606717227,0.6878826375697463,0.696983329888258,16.88,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2155,0.730065044567574,0.7356446370530878,0.6888617974636981,0.6958801518357625,16.89,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2156,0.730185497470489,0.7356446370530878,0.6890286726189707,0.6958801518357625,16.9,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2157,0.7297036858588292,0.7356446370530878,0.6882805321406475,0.6957873110084816,16.91,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2158,0.7306673090821488,0.7367280606717227,0.6896322246746874,0.6971523089386984,16.91,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2159,0.7299445916646591,0.7356446370530878,0.6885238969268259,0.6957873110084816,16.92,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2160,0.7304264032763189,0.7367280606717227,0.6893531138361575,0.6971523089386984,16.93,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2161,0.730065044567574,0.7356446370530878,0.6888195822536671,0.6957873110084816,16.94,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2162,0.730305950373404,0.7367280606717227,0.6891161575713749,0.6970905491127681,16.94,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2163,0.7307877619850638,0.7367280606717227,0.6897118933063381,0.6971523089386984,16.95,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2164,0.7297036858588292,0.7356446370530878,0.688364301708555,0.6958078558973257,16.96,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2165,0.7312695735967237,0.7367280606717227,0.6903008511234556,0.6971523089386984,16.97,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2166,0.7298241387617441,0.7356446370530878,0.6885027859946756,0.6958078558973257,16.98,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2167,0.7307877619850638,0.7367280606717227,0.6897358431277808,0.6971523089386984,16.99,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2168,0.7310286677908938,0.7367280606717227,0.6899346405228758,0.6970905491127681,16.99,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2169,0.7315104794025536,0.7378114842903575,0.6905113341291051,0.6983627544185644,17.0,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2170,0.7307877619850638,0.7367280606717227,0.6897033730025344,0.6971523089386984,17.01,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2171,0.7305468561792339,0.7367280606717227,0.6893803284759623,0.6970905491127681,17.02,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2172,0.7312695735967237,0.7378114842903575,0.690302068048643,0.6984759513492353,17.02,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2173,0.7305468561792339,0.7367280606717227,0.6893413277864913,0.6970803215454928,17.03,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2174,0.7315104794025536,0.7378114842903575,0.6905886550320522,0.6984242496249982,17.04,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2175,0.7307877619850638,0.7388949079089924,0.6896625344300783,0.6996347432738075,17.05,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2176,0.7310286677908938,0.7378114842903575,0.6899870053974775,0.6984242496249982,17.05,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2177,0.7307877619850638,0.7388949079089924,0.6897099163469627,0.6996347432738075,17.06,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2178,0.7307877619850638,0.7388949079089924,0.6896934095690379,0.6996347432738075,17.07,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2179,0.7316309323054686,0.7378114842903575,0.6907126611303518,0.6984242496249982,17.08,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2180,0.7307877619850638,0.7388949079089924,0.6896641175207343,0.6996347432738075,17.09,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2181,0.7319922910142135,0.7378114842903575,0.691140689809508,0.6984242496249982,17.1,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2182,0.7311491206938088,0.7388949079089924,0.690094302489561,0.6996347432738075,17.11,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2183,0.7319922910142135,0.7378114842903575,0.6911350451630107,0.6984242496249982,17.11,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2184,0.7310286677908938,0.7388949079089924,0.6899808826433576,0.6996347432738075,17.12,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2185,0.7316309323054686,0.7388949079089924,0.690697279976022,0.6996347432738075,17.13,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2186,0.7317513852083836,0.7399783315276273,0.6908315919441769,0.7009335700447547,17.14,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2187,0.7317513852083836,0.7399783315276273,0.6908349317029545,0.7009408375330589,17.14,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2188,0.7319922910142135,0.7388949079089924,0.6911273292740234,0.6997304305686606,17.15,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2189,0.7317513852083836,0.7410617551462622,0.6908381111276267,0.7021997826541839,17.16,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2190,0.7322331968200434,0.7399783315276273,0.6914084145185981,0.7010385105909186,17.17,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2191,0.7318718381112985,0.7410617551462622,0.6909590551917695,0.7021997826541839,17.17,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2192,0.7322331968200434,0.7399783315276273,0.6914215254088165,0.7010385105909186,17.18,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
2193,0.7321127439171284,0.7410617551462622,0.6912405408631052,0.7021997826541839,17.19,11,28,36,49,61,78,85,99,113,111,140,149,160,178,184
