epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1861,0.7026353276353277,0.719551282051282,0.5830751647366814,0.6076106290087857,13.26,15,20,40,46,62,71,90,91,107,118
1862,0.7033475783475783,0.7211538461538461,0.5842283222618712,0.6099887927814018,13.27,15,20,40,46,62,71,90,91,107,118
1863,0.7031695156695157,0.7211538461538461,0.5839194814077864,0.6099887927814018,13.28,15,20,40,46,62,71,90,91,107,118
1864,0.7035256410256411,0.7211538461538461,0.5843554267308555,0.6099887927814018,13.28,15,20,40,46,62,71,90,91,107,118
1865,0.7037037037037037,0.719551282051282,0.5845880749034009,0.6076106290087857,13.29,15,20,40,46,62,71,90,91,107,118
1866,0.7038817663817664,0.7211538461538461,0.5848639445350186,0.6099887927814018,13.3,15,20,40,46,62,71,90,91,107,118
1867,0.7042378917378918,0.7211538461538461,0.585470868079526,0.6099887927814018,13.3,15,20,40,46,62,71,90,91,107,118
1868,0.7037037037037037,0.719551282051282,0.5846571639255074,0.6076106290087857,13.31,15,20,40,46,62,71,90,91,107,118
1869,0.7040598290598291,0.7211538461538461,0.5851275721141378,0.6100014008570371,13.32,15,20,40,46,62,71,90,91,107,118
1870,0.7042378917378918,0.7227564102564102,0.5856298356525571,0.61247662159106,13.33,15,20,40,46,62,71,90,91,107,118
1871,0.7040598290598291,0.7211538461538461,0.585269054143545,0.6101008359906921,13.33,15,20,40,46,62,71,90,91,107,118
1872,0.7044159544159544,0.719551282051282,0.5856291191800768,0.6077600295975949,13.34,15,20,40,46,62,71,90,91,107,118
1873,0.7051282051282052,0.7211538461538461,0.5868592936797277,0.6101008359906921,13.35,15,20,40,46,62,71,90,91,107,118
1874,0.7045940170940171,0.7211538461538461,0.5860786718256759,0.6101750291715287,13.35,15,20,40,46,62,71,90,91,107,118
1875,0.7045940170940171,0.719551282051282,0.5861073937158756,0.6077980662864368,13.36,15,20,40,46,62,71,90,91,107,118
1876,0.7060185185185185,0.719551282051282,0.5880114012937984,0.6077980662864368,13.37,15,20,40,46,62,71,90,91,107,118
1877,0.7049501424501424,0.719551282051282,0.586435757410622,0.6077980662864368,13.37,15,20,40,46,62,71,90,91,107,118
1878,0.7049501424501424,0.7211538461538461,0.5867066423929618,0.6101750291715287,13.38,15,20,40,46,62,71,90,91,107,118
1879,0.7053062678062678,0.7211538461538461,0.5870482557222008,0.6100140081175245,13.39,15,20,40,46,62,71,90,91,107,118
1880,0.7061965811965812,0.7243589743589743,0.5883600935847317,0.6145450627592524,13.39,15,20,40,46,62,71,90,91,107,118
1881,0.7058404558404558,0.7243589743589743,0.5879950367375302,0.6146557759626605,13.4,15,20,40,46,62,71,90,91,107,118
1882,0.7056623931623932,0.7259615384615384,0.5876502528933893,0.6167021093166274,13.41,15,20,40,46,62,71,90,91,107,118
1883,0.7061965811965812,0.7259615384615384,0.5884889527864525,0.6168837696936621,13.41,15,20,40,46,62,71,90,91,107,118
1884,0.7061965811965812,0.7259615384615384,0.5883454640902452,0.6168837696936621,13.42,15,20,40,46,62,71,90,91,107,118
1885,0.7060185185185185,0.7259615384615384,0.5880613160254223,0.6167626819141754,13.43,15,20,40,46,62,71,90,91,107,118
1886,0.7061965811965812,0.7259615384615384,0.5884260779675504,0.6167021093166274,13.44,15,20,40,46,62,71,90,91,107,118
1887,0.7060185185185185,0.7259615384615384,0.5879914649682039,0.6167021093166274,13.44,15,20,40,46,62,71,90,91,107,118
1888,0.7063746438746439,0.7259615384615384,0.5886054420937659,0.6167021093166274,13.45,15,20,40,46,62,71,90,91,107,118
1889,0.7070868945868946,0.7259615384615384,0.5897873100006861,0.6168837696936621,13.46,15,20,40,46,62,71,90,91,107,118
1890,0.7067307692307693,0.7275641025641025,0.5890790126045566,0.6190038358211101,13.46,15,20,40,46,62,71,90,91,107,118
1891,0.7065527065527065,0.7275641025641025,0.5889595700777237,0.6190038358211101,13.47,15,20,40,46,62,71,90,91,107,118
1892,0.7070868945868946,0.7275641025641025,0.5897865631911954,0.6188833800388015,13.48,15,20,40,46,62,71,90,91,107,118
1893,0.7067307692307693,0.7291666666666666,0.5891671682031079,0.6210285730713806,13.49,15,20,40,46,63,71,90,91,107,118
1894,0.7076210826210826,0.7259615384615384,0.5905988258987751,0.6168232353701628,13.49,15,20,40,46,63,71,90,91,107,118
1895,0.7070868945868946,0.7275641025641025,0.5898223887680405,0.6188464067434867,13.5,15,20,40,46,63,71,90,91,107,118
1896,0.7077991452991453,0.7275641025641025,0.5909060945690204,0.6190038358211101,13.51,15,20,40,46,62,71,90,91,107,118
1897,0.7077991452991453,0.7259615384615384,0.5908760379418683,0.6166649302873648,13.51,15,20,40,46,62,71,90,91,107,118
1898,0.7077991452991453,0.7259615384615384,0.5907838791372669,0.6165437041136455,13.52,15,20,40,46,62,71,90,91,107,118
1899,0.7086894586894587,0.7259615384615384,0.5921499106685317,0.6165437041136455,13.53,15,20,40,46,62,71,90,91,107,118
1900,0.708511396011396,0.7243589743589743,0.591872604690002,0.6143622468228218,13.53,15,20,40,46,62,71,90,91,107,118
1901,0.7077991452991453,0.7243589743589743,0.5907401559501542,0.6143622468228218,13.54,15,20,40,46,62,71,90,91,107,118
1902,0.7081552706552706,0.7275641025641025,0.591472345875371,0.6190517232091877,13.55,15,20,40,46,62,71,90,91,107,118
1903,0.7086894586894587,0.7275641025641025,0.5922653676945857,0.6190517232091877,13.55,15,20,40,46,62,71,90,91,107,118
1904,0.7083333333333334,0.7275641025641025,0.5916795197917412,0.6189792033332135,13.56,15,20,40,46,62,71,90,91,107,118
1905,0.7088675213675214,0.7291666666666666,0.5923682653702942,0.621160630249384,13.57,15,20,40,46,62,71,90,91,107,118
1906,0.709045584045584,0.7323717948717948,0.592723877077896,0.6257151990345486,13.57,15,20,40,46,62,71,90,91,107,118
1907,0.7094017094017094,0.7323717948717948,0.5932230651047733,0.6257151990345486,13.58,15,20,40,46,62,71,90,91,107,118
1908,0.708511396011396,0.7323717948717948,0.5919165728916762,0.6256439364002788,13.59,15,20,39,46,62,71,90,91,107,118
1909,0.7086894586894587,0.7323717948717948,0.5922056654435497,0.6256439364002788,13.59,15,20,39,46,62,71,90,91,107,118
1910,0.7083333333333334,0.7339743589743589,0.5916765655088665,0.6279564253876353,13.6,15,20,39,46,62,71,90,91,107,118
1911,0.708511396011396,0.7339743589743589,0.5919608394977848,0.6280152120748538,13.61,15,20,39,46,62,71,90,91,107,118
1912,0.709045584045584,0.7323717948717948,0.5925700296456995,0.6256439364002788,13.62,15,20,39,46,62,71,90,91,107,118
1913,0.7095797720797721,0.7339743589743589,0.593476483476179,0.6279564253876353,13.62,15,20,39,46,62,71,90,91,107,118
1914,0.7102920227920227,0.7355769230769231,0.5946022642066624,0.6303264444412529,13.63,15,20,39,46,62,71,90,91,107,118
1915,0.7095797720797721,0.7355769230769231,0.5934332677345434,0.6303264444412529,13.64,15,21,39,46,62,71,90,91,107,118
1916,0.7106481481481481,0.7355769230769231,0.595090415830962,0.6303264444412529,13.65,15,21,39,46,62,71,90,91,107,118
1917,0.7101139601139601,0.7323717948717948,0.5942433342275839,0.6257272975419139,13.66,15,21,39,46,62,71,90,91,107,118
1918,0.7104700854700855,0.7323717948717948,0.5947848768350711,0.6257272975419139,13.66,15,21,39,46,62,71,90,91,107,118
1919,0.7108262108262108,0.7355769230769231,0.5953508300349382,0.6303264444412529,13.67,15,21,39,46,62,71,90,91,107,118
1920,0.7111823361823362,0.7339743589743589,0.5958640487872553,0.6280272343359476,13.68,15,21,39,46,62,71,90,91,107,118
1921,0.7122507122507122,0.7339743589743589,0.5975735726031035,0.6280272343359476,13.69,15,21,39,46,62,71,90,91,107,118
1922,0.7120726495726496,0.7339743589743589,0.5971832772724188,0.6280272343359476,13.69,15,21,39,46,62,71,90,91,107,118
1923,0.7129629629629629,0.7339743589743589,0.5982962563512,0.6280272343359476,13.7,15,21,39,46,62,71,90,91,107,118
1924,0.7122507122507122,0.7355769230769231,0.5974464795946226,0.6301976517407217,13.71,15,21,39,46,62,71,90,91,107,118
1925,0.7126068376068376,0.7355769230769231,0.5978041822450465,0.6301976517407217,13.71,15,21,39,46,62,71,90,91,107,118
1926,0.7129629629629629,0.7355769230769231,0.5985019359115744,0.6301976517407217,13.72,15,21,39,47,62,71,90,91,107,118
1927,0.7129629629629629,0.7355769230769231,0.5984830781069301,0.6301976517407217,13.73,15,21,39,47,62,71,90,91,107,118
1928,0.7131410256410257,0.7355769230769231,0.5986871088947681,0.6301976517407217,13.73,15,21,39,47,62,71,90,91,107,118
1929,0.7124287749287749,0.7339743589743589,0.5977572999468073,0.6280392558199661,13.74,15,21,39,47,62,71,90,91,107,118
1930,0.7131410256410257,0.7355769230769231,0.598607059785586,0.6301976517407217,13.75,15,21,39,47,62,71,90,91,107,118
1931,0.7129629629629629,0.7339743589743589,0.5984847698614499,0.6280392558199661,13.75,15,21,39,47,62,71,90,91,107,118
1932,0.7131410256410257,0.7355769230769231,0.5987246476213015,0.6301976517407217,13.76,15,21,39,47,62,71,90,91,107,118
1933,0.7127849002849003,0.7339743589743589,0.5982367066101149,0.6280392558199661,13.77,15,21,39,47,62,71,90,91,107,118
1934,0.7131410256410257,0.7339743589743589,0.5987952028419037,0.6280392558199661,13.77,15,21,39,47,62,71,90,91,107,118
1935,0.7129629629629629,0.7339743589743589,0.5985131179845615,0.6280392558199661,13.78,15,21,39,47,62,71,90,91,107,118
1936,0.7133190883190883,0.7339743589743589,0.5989948793985669,0.6280392558199661,13.79,15,21,39,47,62,71,90,91,107,118
1937,0.7134971509971509,0.7339743589743589,0.5993213758063052,0.6280392558199661,13.8,15,21,39,47,62,71,90,91,107,118
1938,0.7142094017094017,0.7339743589743589,0.6003043896108975,0.6280392558199661,13.8,15,21,39,47,62,71,90,91,107,118
1939,0.7143874643874644,0.7355769230769231,0.6005832117643726,0.6302215581980843,13.81,15,21,39,47,62,71,90,91,107,118
1940,0.7133190883190883,0.7371794871794872,0.5991126507391074,0.6323807813201616,13.82,15,21,39,47,62,71,90,91,107,118
1941,0.7140313390313391,0.7339743589743589,0.6001115341402163,0.6280392558199661,13.82,15,21,39,47,62,71,90,91,107,118
1942,0.7147435897435898,0.7339743589743589,0.6010998623043904,0.6280392558199661,13.83,15,21,39,47,62,71,90,91,107,118
1943,0.7142094017094017,0.7371794871794872,0.6003719058481091,0.6323807813201616,13.84,15,21,39,47,62,71,90,91,107,118
1944,0.7150997150997151,0.7371794871794872,0.6017243541240318,0.6325325864483464,13.84,15,21,39,47,62,71,90,91,107,118
1945,0.7152777777777778,0.7339743589743589,0.6018324430784543,0.6280392558199661,13.85,15,21,39,47,62,71,90,91,107,118
1946,0.7150997150997151,0.7355769230769231,0.6016352567693877,0.6302215581980843,13.86,15,21,39,47,62,71,90,91,107,118
1947,0.7149216524216524,0.7371794871794872,0.6014503825625367,0.6326025066147776,13.86,15,21,39,47,62,71,90,91,107,118
1948,0.7154558404558404,0.7371794871794872,0.6022253546072729,0.6325325864483464,13.87,15,21,39,47,62,71,90,91,107,118
1949,0.7159900284900285,0.7387820512820513,0.6028528205323059,0.634622361921868,13.88,15,21,39,47,62,71,90,91,107,118
1950,0.7145655270655271,0.7355769230769231,0.6009954848960019,0.6305148246237324,13.89,15,21,39,47,62,71,90,91,107,118
1951,0.7147435897435898,0.7355769230769231,0.6012721945781934,0.6306314709448745,13.89,15,21,39,47,62,71,90,91,107,118
1952,0.7158119658119658,0.7403846153846154,0.6026444864999371,0.6369213307999814,13.9,15,21,39,47,62,71,90,91,107,118
1953,0.7154558404558404,0.7355769230769231,0.6024042436711035,0.6306314709448745,13.91,15,21,39,47,62,71,90,91,107,118
1954,0.7156339031339032,0.7403846153846154,0.6025794542918064,0.6370595099183197,13.91,15,21,39,47,62,71,90,91,107,118
1955,0.7158119658119658,0.7387820512820513,0.6029347034853679,0.6349004081310327,13.92,15,21,39,47,62,71,90,91,107,118
1956,0.7165242165242165,0.7403846153846154,0.603730433555464,0.6371975839012888,13.93,15,21,39,47,62,71,90,91,107,118
1957,0.7159900284900285,0.7387820512820513,0.6031409106025005,0.6349004081310327,13.93,15,21,39,47,62,71,90,91,107,118
1958,0.7168803418803419,0.7387820512820513,0.6042997631897975,0.6349004081310327,13.94,15,21,39,47,62,71,90,91,107,118
1959,0.7163461538461539,0.7419871794871795,0.6034292820944642,0.6393115382682186,13.95,15,21,39,47,62,71,90,91,107,118
1960,0.7165242165242165,0.7387820512820513,0.6037955307861191,0.6349004081310327,13.95,15,21,39,47,62,71,90,91,107,118
1961,0.7167022792022792,0.7419871794871795,0.6040932995814094,0.6393568559315645,13.96,15,21,39,47,62,71,90,91,107,118
1962,0.7167022792022792,0.7403846153846154,0.6039608103172549,0.6371285600442247,13.97,15,21,39,47,62,71,90,91,107,118
1963,0.7165242165242165,0.7387820512820513,0.6037582521999958,0.6350156992912892,13.97,15,21,39,47,62,71,90,91,107,118
1964,0.7165242165242165,0.7403846153846154,0.6038261140057547,0.637174144781471,13.98,15,21,39,47,62,71,90,91,107,118
1965,0.7168803418803419,0.7387820512820513,0.6042668295198232,0.6350156992912892,13.99,15,21,39,47,62,71,90,91,107,118
1966,0.7167022792022792,0.7387820512820513,0.6040398582901436,0.6348650201033887,13.99,15,21,39,47,62,71,90,91,107,118
1967,0.7167022792022792,0.7403846153846154,0.6041748723632553,0.637174144781471,14.0,15,21,39,47,62,71,90,91,107,118
1968,0.7167022792022792,0.7387820512820513,0.6041602650457143,0.6348650201033887,14.01,15,21,39,47,62,71,90,91,107,118
1969,0.7165242165242165,0.7419871794871795,0.6037918436267108,0.6393218975953358,14.02,15,21,39,47,62,71,90,91,107,118
1970,0.7170584045584045,0.7387820512820513,0.6046318355980318,0.6348650201033887,14.02,15,21,39,47,62,71,90,91,107,118
1971,0.7167022792022792,0.7403846153846154,0.6041309594808535,0.6370243233344584,14.03,15,21,39,47,62,71,90,91,107,118
1972,0.7170584045584045,0.7403846153846154,0.6045812934461248,0.6371624240857993,14.04,15,21,39,47,62,71,90,91,107,118
1973,0.7172364672364673,0.7403846153846154,0.6048780779570042,0.6371624240857993,14.04,15,21,39,47,62,71,90,91,107,118
1974,0.7172364672364673,0.7419871794871795,0.6049461467067683,0.6395276658497817,14.05,15,21,39,47,62,71,90,91,107,118
1975,0.7172364672364673,0.7403846153846154,0.6049098486261435,0.6371624240857993,14.06,15,21,39,47,62,71,90,91,107,118
1976,0.7168803418803419,0.7403846153846154,0.6043827744989259,0.6371624240857993,14.07,15,21,39,47,62,71,90,91,107,118
1977,0.7175925925925926,0.7419871794871795,0.605446264865739,0.6395276658497817,14.08,15,21,39,47,62,71,90,91,107,118
1978,0.7172364672364673,0.7419871794871795,0.6049132792026647,0.6395276658497817,14.08,15,21,39,47,62,71,90,91,107,118
1979,0.7172364672364673,0.7403846153846154,0.6048812640066613,0.6371624240857993,14.09,16,21,39,47,62,71,90,91,107,118
1980,0.7174145299145299,0.7403846153846154,0.6051865438331439,0.6372314350617425,14.1,16,21,39,47,62,71,90,91,107,118
1981,0.7175925925925926,0.7403846153846154,0.6053917446684989,0.6372314350617425,14.1,16,21,39,47,62,71,90,91,107,118
1982,0.7177706552706553,0.7403846153846154,0.6056853260495196,0.6372314350617425,14.11,16,21,39,47,62,71,90,91,107,118
1983,0.7175925925925926,0.7419871794871795,0.6054251333039362,0.6394138105544249,14.12,16,21,39,47,62,71,90,91,107,118
1984,0.7175925925925926,0.7419871794871795,0.6054495855836286,0.6394138105544249,14.12,16,21,39,47,62,71,90,91,107,118
1985,0.7175925925925926,0.7419871794871795,0.6054811121414212,0.6394138105544249,14.13,16,21,39,47,62,71,90,91,107,118
1986,0.7181267806267806,0.7419871794871795,0.6061821687346456,0.6394138105544249,14.14,16,21,39,47,62,71,90,91,107,118
1987,0.7181267806267806,0.7419871794871795,0.6062718878012386,0.6394138105544249,14.15,16,21,39,47,62,71,90,91,107,118
1988,0.7186609686609686,0.7419871794871795,0.6069937056755219,0.6394138105544249,14.15,16,21,39,47,62,71,90,91,107,118
1989,0.7191951566951567,0.7403846153846154,0.6077088015999881,0.6372314350617425,14.16,16,21,39,47,62,71,90,91,107,118
1990,0.7197293447293447,0.7403846153846154,0.6084976484172662,0.6372314350617425,14.17,16,21,39,47,62,71,90,91,107,118
1991,0.719551282051282,0.7419871794871795,0.608251936540286,0.6395509455760102,14.17,16,21,39,47,62,71,90,91,107,118
1992,0.7188390313390314,0.7419871794871795,0.6071102100276646,0.6394138105544249,14.18,16,21,39,47,62,71,90,91,107,118
1993,0.7197293447293447,0.7419871794871795,0.6085766313059822,0.6394371049883179,14.19,16,21,39,47,62,71,90,91,107,118
1994,0.719551282051282,0.7403846153846154,0.6081898821721391,0.6371168364031892,14.19,16,21,39,47,62,71,90,91,107,118
1995,0.7191951566951567,0.7403846153846154,0.6076979237087641,0.6372548667802996,14.2,16,21,39,47,62,71,90,91,107,118
1996,0.7199074074074074,0.7403846153846154,0.6086876095005358,0.6371168364031892,14.21,16,21,39,47,62,71,90,91,107,118
1997,0.7199074074074074,0.7419871794871795,0.6087529813095387,0.6394371049883179,14.22,16,21,39,47,62,71,90,91,107,118
1998,0.719551282051282,0.7403846153846154,0.6081157069698623,0.6370712372636733,14.22,16,21,39,47,62,71,90,91,107,118
1999,0.7197293447293447,0.7419871794871795,0.608515958087801,0.6394371049883179,14.23,16,21,39,47,62,71,90,91,107,118
2000,0.7200854700854701,0.7403846153846154,0.6089578739779238,0.6371168364031892,14.24,16,21,39,47,62,71,90,91,107,118
2001,0.7199074074074074,0.7403846153846154,0.6087180797794569,0.6370712372636733,14.24,16,21,39,47,62,71,90,91,107,118
2002,0.7200854700854701,0.7403846153846154,0.609030832809951,0.6370712372636733,14.25,16,21,39,47,62,71,90,91,107,118
2003,0.7199074074074074,0.7387820512820513,0.608748268060403,0.6347496337154185,14.26,16,21,39,47,62,71,90,91,107,118
2004,0.7197293447293447,0.7387820512820513,0.6086096469687693,0.6351898080399414,14.26,16,21,39,47,62,71,90,91,107,118
2005,0.7197293447293447,0.7387820512820513,0.6083813350899705,0.6349004081310327,14.27,16,21,39,47,62,71,90,91,107,118
2006,0.719551282051282,0.7403846153846154,0.6084301640695852,0.6373706791407785,14.28,16,21,39,47,62,71,90,91,107,118
2007,0.719551282051282,0.7371794871794872,0.6081758061450997,0.6326842662550923,14.29,16,21,39,47,62,71,90,91,107,118
2008,0.7199074074074074,0.7403846153846154,0.6087985310894035,0.6373706791407785,14.29,16,21,39,47,62,71,90,91,107,118
2009,0.7193732193732194,0.7403846153846154,0.60802145346594,0.6372327369033008,14.3,16,21,39,47,62,71,90,91,107,118
2010,0.7186609686609686,0.7419871794871795,0.607097561022049,0.6395069702352119,14.31,16,21,39,47,62,71,90,91,107,118
2011,0.7188390313390314,0.7387820512820513,0.6071956092479438,0.6345646011403687,14.31,16,21,39,47,62,71,90,91,107,118
2012,0.719017094017094,0.7419871794871795,0.6076097612985594,0.6395522388059701,14.32,16,21,39,47,62,71,90,91,107,118
2013,0.719017094017094,0.7419871794871795,0.6075353165373057,0.6395522388059701,14.33,16,21,39,47,62,71,90,91,107,118
2014,0.719017094017094,0.7387820512820513,0.6074559228587295,0.6348663308934129,14.33,16,21,39,47,62,71,90,91,107,118
2015,0.719017094017094,0.7419871794871795,0.6076038018920904,0.6395522388059701,14.34,16,21,39,47,62,71,90,91,107,118
2016,0.719017094017094,0.7435897435897436,0.607544302149394,0.641870709012777,14.35,16,21,39,47,62,71,90,91,107,118
2017,0.719017094017094,0.7419871794871795,0.607441629628455,0.6395522388059701,14.36,16,21,39,47,62,71,90,91,107,118
2018,0.7197293447293447,0.7435897435897436,0.6086035641864793,0.641870709012777,14.36,16,21,39,47,62,71,90,91,107,118
2019,0.7193732193732194,0.7403846153846154,0.6079964539572498,0.6372327369033008,14.37,16,21,39,47,62,71,90,91,107,118
2020,0.7193732193732194,0.7419871794871795,0.6080281021040042,0.6396892685761013,14.38,16,21,39,47,62,71,90,91,107,118
2021,0.7191951566951567,0.7419871794871795,0.6077950387961064,0.6395522388059701,14.38,16,21,39,47,62,71,90,91,107,118
2022,0.7204415954415955,0.7435897435897436,0.6096592633387292,0.641870709012777,14.39,16,21,39,47,62,71,90,91,107,118
2023,0.7199074074074074,0.7419871794871795,0.6087856416990491,0.6396892685761013,14.4,16,21,39,47,62,71,90,91,107,118
2024,0.7199074074074074,0.7403846153846154,0.6087838572138278,0.6370829638511828,14.4,16,21,39,47,62,71,90,91,107,118
2025,0.7202635327635327,0.7435897435897436,0.6094726541232653,0.641870709012777,14.41,16,21,39,47,62,71,90,91,107,118
2026,0.7197293447293447,0.7403846153846154,0.6084768225530798,0.6370829638511828,14.42,16,21,39,47,62,71,90,91,107,118
2027,0.7202635327635327,0.7419871794871795,0.6094149615412965,0.6396892685761013,14.43,16,21,39,47,62,71,90,91,107,118
2028,0.7199074074074074,0.7403846153846154,0.6088174305278673,0.6372327369033008,14.43,16,21,39,47,62,71,90,91,107,118
2029,0.7200854700854701,0.7419871794871795,0.6091382732454614,0.6396892685761013,14.44,16,21,39,47,62,71,90,91,107,118
2030,0.7199074074074074,0.7419871794871795,0.60883561799724,0.6396892685761013,14.45,16,21,39,47,62,71,90,91,107,118
2031,0.7200854700854701,0.7419871794871795,0.6090965469121674,0.6395522388059701,14.46,16,21,39,47,62,71,90,91,107,118
2032,0.7200854700854701,0.7419871794871795,0.6092062692890825,0.6396892685761013,14.47,16,21,39,47,62,71,90,91,107,118
2033,0.719551282051282,0.7419871794871795,0.6083365701845882,0.6395405994022483,14.47,16,21,39,47,62,71,90,91,107,118
2034,0.7200854700854701,0.7435897435897436,0.6091590898143873,0.641870709012777,14.48,16,21,39,47,62,71,90,91,107,118
2035,0.7199074074074074,0.7435897435897436,0.6088866204958763,0.641870709012777,14.49,16,21,39,47,62,71,90,91,107,118
2036,0.7199074074074074,0.7435897435897436,0.6089062213133954,0.6419837200129093,14.49,16,21,39,47,62,71,90,91,107,118
2037,0.7200854700854701,0.7435897435897436,0.6092619115483553,0.6419837200129093,14.5,16,21,39,47,62,71,90,91,107,118
2038,0.7207977207977208,0.7403846153846154,0.6100846343186297,0.6373706791407785,14.51,16,21,39,47,62,71,90,91,107,118
2039,0.7207977207977208,0.7435897435897436,0.6101567888233725,0.6419837200129093,14.51,16,21,39,47,62,71,90,91,107,118
2040,0.7207977207977208,0.7403846153846154,0.6100819064235151,0.6373706791407785,14.52,16,21,39,47,62,71,90,91,107,118
2041,0.7204415954415955,0.7435897435897436,0.6097119277662171,0.6419837200129093,14.53,16,21,39,47,62,71,90,91,107,118
2042,0.7206196581196581,0.7419871794871795,0.6098845725500804,0.6395173183395348,14.53,16,21,39,47,62,71,90,91,107,118
2043,0.7209757834757835,0.7435897435897436,0.6104189350024005,0.6419837200129093,14.54,16,21,39,47,62,71,90,91,107,118
2044,0.7209757834757835,0.7435897435897436,0.6104394916799751,0.6418360208785493,14.55,16,21,39,47,62,71,90,91,107,118
2045,0.7207977207977208,0.7419871794871795,0.6100901763171092,0.6395173183395348,14.56,16,21,39,47,62,71,90,91,107,118
2046,0.7215099715099715,0.7435897435897436,0.6112438450097879,0.6418360208785493,14.56,16,21,39,47,62,71,90,91,107,118
2047,0.7207977207977208,0.7419871794871795,0.6100653655838677,0.6395173183395348,14.57,16,21,39,47,62,71,90,91,107,118
2048,0.7220441595441596,0.7435897435897436,0.6119613057976458,0.6418360208785493,14.58,16,21,39,47,62,71,90,91,107,118
2049,0.7211538461538461,0.7419871794871795,0.6105794406063704,0.6395173183395348,14.58,16,21,39,47,62,71,90,91,107,118
2050,0.7213319088319088,0.7435897435897436,0.6109993085299643,0.6418360208785493,14.59,16,21,39,47,62,71,90,91,107,118
2051,0.7220441595441596,0.7435897435897436,0.6118234544185103,0.6418360208785493,14.6,16,21,39,47,62,71,90,91,107,118
2052,0.7215099715099715,0.7435897435897436,0.611171994898157,0.6418360208785493,14.61,16,21,39,47,62,71,90,91,107,118
2053,0.7218660968660968,0.7435897435897436,0.6116117573333242,0.6418360208785493,14.62,16,21,39,47,62,71,90,91,107,118
2054,0.7209757834757835,0.7435897435897436,0.610391373233661,0.6418360208785493,14.63,16,21,39,47,62,71,90,91,107,118
2055,0.7218660968660968,0.7435897435897436,0.6116980785805494,0.6418360208785493,14.64,16,21,39,47,62,71,90,91,107,118
2056,0.7220441595441596,0.7435897435897436,0.6118802356864672,0.6418360208785493,14.65,16,21,39,47,62,71,90,91,107,118
2057,0.7220441595441596,0.7435897435897436,0.6119711645265622,0.6418360208785493,14.66,16,21,39,47,62,71,90,91,107,118
2058,0.7218660968660968,0.7435897435897436,0.6116875075363378,0.6418360208785493,14.66,16,21,39,47,62,71,90,91,107,118
2059,0.7220441595441596,0.7435897435897436,0.6120702392594082,0.6418360208785493,14.67,16,21,39,47,62,71,90,91,107,118
2060,0.7218660968660968,0.7451923076923077,0.6116685125879376,0.6439276485788114,14.68,16,21,39,47,62,71,90,91,107,118
2061,0.7222222222222222,0.7451923076923077,0.6122296450174358,0.6441536922067161,14.68,16,21,39,47,62,71,90,91,107,118
2062,0.7222222222222222,0.7451923076923077,0.6122203080279924,0.6439276485788114,14.69,16,21,39,47,62,71,90,91,107,118
2063,0.7218660968660968,0.7451923076923077,0.6117151972947783,0.6439276485788114,14.7,16,21,39,47,62,71,90,91,107,118
2064,0.7218660968660968,0.7467948717948718,0.6116896561691632,0.6462458109378476,14.7,16,21,39,47,62,71,90,91,107,118
2065,0.7220441595441596,0.7435897435897436,0.6119603267676047,0.6415518392727638,14.71,16,21,39,47,62,71,90,91,107,118
2066,0.7216880341880342,0.7483974358974359,0.6115177203442635,0.6485629421302607,14.72,16,21,39,47,62,71,90,91,107,118
2067,0.7220441595441596,0.7435897435897436,0.611881868074095,0.6416084543646663,14.73,16,21,39,47,62,71,90,91,107,118
2068,0.7225783475783476,0.7483974358974359,0.6128526131867207,0.6485629421302607,14.74,16,21,39,47,62,71,90,91,107,118
2069,0.7218660968660968,0.7451923076923077,0.6116397845701649,0.6438714123677296,14.74,16,21,39,47,62,71,90,91,107,118
2070,0.7229344729344729,0.7467948717948718,0.6132667896105759,0.6462458109378476,14.75,16,21,39,47,62,71,90,91,107,118
2071,0.7220441595441596,0.7451923076923077,0.6119964102067716,0.6439276485788114,14.76,16,21,39,47,62,71,90,91,107,118
2072,0.7222222222222222,0.7451923076923077,0.6121969464210076,0.6439276485788114,14.76,16,21,39,47,62,71,90,91,107,118
2073,0.7232905982905983,0.7467948717948718,0.6137770374448364,0.646403133136795,14.77,16,21,38,47,62,71,90,91,107,118
2074,0.7224002849002849,0.7451923076923077,0.6124804112229054,0.6439276485788114,14.78,16,21,38,47,62,71,90,91,107,118
2075,0.7218660968660968,0.7483974358974359,0.6117703416027569,0.6486965252626672,14.79,16,21,38,47,62,71,90,91,107,118
2076,0.7231125356125356,0.7451923076923077,0.6134048412135846,0.6439276485788114,14.79,16,21,38,47,62,71,90,91,107,118
2077,0.7229344729344729,0.7467948717948718,0.6132325558441811,0.646403133136795,14.8,16,21,38,47,62,71,90,91,107,118
2078,0.7227564102564102,0.7483974358974359,0.6129146041411941,0.6486965252626672,14.81,16,21,38,47,62,71,90,91,107,118
2079,0.7231125356125356,0.7467948717948718,0.6134735765303845,0.646403133136795,14.82,16,21,38,47,62,71,90,91,107,118
2080,0.7234686609686609,0.7483974358974359,0.6139643434189994,0.6486965252626672,14.83,16,21,38,47,62,71,90,91,107,118
2081,0.7225783475783476,0.7483974358974359,0.6127013130497598,0.6486965252626672,14.84,16,21,38,47,62,71,90,91,107,118
2082,0.7231125356125356,0.7483974358974359,0.6134268658695853,0.6486965252626672,14.84,16,21,38,47,62,71,90,91,107,118
