epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2028,0.7843660968660968,0.7916666666666666,0.6980753869485445,0.7074848820311628,14.14,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2029,0.7852564102564102,0.7916666666666666,0.6994010074770098,0.7074848820311628,14.14,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2030,0.7847222222222222,0.7916666666666666,0.698534757078451,0.7074848820311628,14.15,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2031,0.7852564102564102,0.7916666666666666,0.6994010074770098,0.7074848820311628,14.16,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2032,0.7845441595441596,0.7916666666666666,0.6983258705312531,0.7074848820311628,14.17,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2033,0.7854344729344729,0.7900641025641025,0.6996247173195826,0.7051784207223388,14.17,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2034,0.7852564102564102,0.7916666666666666,0.6993921485420607,0.7074848820311628,14.18,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2035,0.7850783475783476,0.7916666666666666,0.699107124110623,0.7074848820311628,14.19,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2036,0.7857905982905983,0.7900641025641025,0.7001793319584994,0.7051784207223388,14.19,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2037,0.7852564102564102,0.7900641025641025,0.699270165037633,0.7051879902623749,14.2,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2038,0.7861467236467237,0.7900641025641025,0.7006975246987857,0.7051784207223388,14.21,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2039,0.7861467236467237,0.7900641025641025,0.7004583312404814,0.7051879902623749,14.22,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2040,0.7865028490028491,0.7900641025641025,0.7011845432127868,0.7051784207223388,14.22,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2041,0.7861467236467237,0.7916666666666666,0.7004666585871135,0.7074943748918249,14.23,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2042,0.7865028490028491,0.7916666666666666,0.7011729928725756,0.7074753885543255,14.24,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2043,0.7861467236467237,0.7916666666666666,0.7004583312404814,0.7074943748918249,14.24,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2044,0.7870370370370371,0.7900641025641025,0.7019434344770082,0.7051784207223388,14.25,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2045,0.7868589743589743,0.7916666666666666,0.7013866005919538,0.7074943748918249,14.26,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2046,0.7870370370370371,0.7900641025641025,0.7019453390552729,0.7051784207223388,14.26,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2047,0.7861467236467237,0.7900641025641025,0.7005284075091498,0.7051879902623749,14.27,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2048,0.7865028490028491,0.7884615384615384,0.701053697651253,0.7028807237520831,14.28,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2049,0.7870370370370371,0.7884615384615384,0.7018966324002232,0.7028807237520831,14.28,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2050,0.7861467236467237,0.7884615384615384,0.7004972103962142,0.7028807237520831,14.29,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2051,0.7870370370370371,0.7884615384615384,0.7019503781345362,0.7028807237520831,14.3,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2052,0.7866809116809117,0.7900641025641025,0.7012332446916694,0.7051879902623749,14.31,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2053,0.7875712250712251,0.7900641025641025,0.7026683344737155,0.7051784207223388,14.31,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2054,0.7866809116809117,0.7884615384615384,0.7012801768174022,0.7028807237520831,14.32,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2055,0.7872150997150997,0.7884615384615384,0.7021193622015094,0.7028807237520831,14.33,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2056,0.7868589743589743,0.7884615384615384,0.7015510187845193,0.7028807237520831,14.33,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2057,0.7866809116809117,0.7884615384615384,0.7012992346378037,0.7028807237520831,14.34,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2058,0.7875712250712251,0.7900641025641025,0.7026323469069142,0.7051784207223388,14.35,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2059,0.7868589743589743,0.7884615384615384,0.7015542650221844,0.7028807237520831,14.35,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2060,0.7873931623931624,0.7916666666666666,0.702389413688632,0.7075312857158309,14.36,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2061,0.7866809116809117,0.7884615384615384,0.7013075360316147,0.7028807237520831,14.37,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2062,0.7877492877492878,0.7884615384615384,0.7028752904548992,0.7028807237520831,14.37,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2063,0.7868589743589743,0.7884615384615384,0.7015352635913443,0.7028807237520831,14.38,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2064,0.7877492877492878,0.7916666666666666,0.7028747893155382,0.7075312857158309,14.39,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2065,0.7877492877492878,0.7900641025641025,0.7028806050656755,0.7052347657390947,14.39,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2066,0.7875712250712251,0.7900641025641025,0.7025717012841259,0.7051784207223388,14.4,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2067,0.7877492877492878,0.7916666666666666,0.7028317113889581,0.7074753885543255,14.41,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2068,0.7870370370370371,0.7916666666666666,0.7018029444220886,0.7074753885543255,14.41,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2069,0.7875712250712251,0.7916666666666666,0.7026190555662477,0.7074753885543255,14.42,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2070,0.7872150997150997,0.7916666666666666,0.7020167391579057,0.7074753885543255,14.43,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2071,0.7877492877492878,0.7916666666666666,0.7028683271039121,0.7074753885543255,14.44,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2072,0.7879273504273504,0.7916666666666666,0.7029925978343143,0.7074753885543255,14.44,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2073,0.7881054131054132,0.7916666666666666,0.703272885369092,0.7074753885543255,14.45,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2074,0.7872150997150997,0.7932692307692307,0.7020065113365823,0.7097810450564783,14.46,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2075,0.7875712250712251,0.7916666666666666,0.7024951791202121,0.7074753885543255,14.46,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2076,0.7877492877492878,0.7916666666666666,0.7028064338949208,0.7074753885543255,14.47,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2077,0.7882834757834758,0.7932692307692307,0.7035286464293675,0.7097810450564783,14.48,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2078,0.7888176638176638,0.7916666666666666,0.7043525921641036,0.7074753885543255,14.48,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2079,0.7886396011396012,0.7932692307692307,0.7039915365154288,0.7097810450564783,14.49,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2080,0.7882834757834758,0.7916666666666666,0.7036130238824263,0.7074753885543255,14.5,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2081,0.7893518518518519,0.7916666666666666,0.7049261321347265,0.7074753885543255,14.5,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2082,0.7886396011396012,0.7932692307692307,0.7041103245211706,0.7098270771826234,14.51,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2083,0.7882834757834758,0.7932692307692307,0.7034138992199841,0.7097810450564783,14.52,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2084,0.7895299145299145,0.7932692307692307,0.7054529771022173,0.7098270771826234,14.52,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2085,0.7881054131054132,0.7932692307692307,0.703141923874016,0.7097349983232306,14.53,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2086,0.7893518518518519,0.7868589743589743,0.7053839125846618,0.7010105376925155,14.54,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2087,0.7895299145299145,0.7932692307692307,0.7049991665189391,0.7097349983232306,14.55,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2088,0.7898860398860399,0.7884615384615384,0.7062425714307372,0.7033056094863824,14.55,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2089,0.7898860398860399,0.7932692307692307,0.7054037584172831,0.7096428610076073,14.56,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2090,0.7900641025641025,0.7884615384615384,0.7064901392642332,0.7033056094863824,14.57,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2091,0.7897079772079773,0.7932692307692307,0.7051845588002584,0.7097349983232306,14.57,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2092,0.7907763532763533,0.7868589743589743,0.7072972228854821,0.7010105376925155,14.58,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2093,0.7886396011396012,0.7932692307692307,0.7039442365318825,0.7097810450564783,14.59,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2094,0.7886396011396012,0.7932692307692307,0.7038649179592624,0.7097349983232306,14.59,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2095,0.7916666666666666,0.7884615384615384,0.7084857552111223,0.7032115331260291,14.6,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2096,0.7900641025641025,0.7932692307692307,0.7057426295934051,0.7097349983232306,14.61,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2097,0.7913105413105413,0.7868589743589743,0.7079180091205508,0.7010105376925155,14.61,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2098,0.7888176638176638,0.7900641025641025,0.7040910407359873,0.705300651450532,14.62,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2099,0.7893518518518519,0.7900641025641025,0.7049739590225623,0.7053473911868072,14.63,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2100,0.7898860398860399,0.7900641025641025,0.7058626405588808,0.7053473911868072,14.64,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2101,0.7897079772079773,0.7916666666666666,0.7052457052395724,0.7076061333506347,14.64,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2102,0.7898860398860399,0.7900641025641025,0.7059631591389742,0.7053378319923869,14.65,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2103,0.7897079772079773,0.7900641025641025,0.7052876951484304,0.705300651450532,14.66,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2104,0.7895299145299145,0.7900641025641025,0.7052262268385794,0.7053473911868072,14.66,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2105,0.7895299145299145,0.7900641025641025,0.7052426143606502,0.7053473911868072,14.67,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2106,0.7902421652421653,0.7916666666666666,0.7060568746229432,0.707503867136372,14.68,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2107,0.7895299145299145,0.7884615384615384,0.7053453090082338,0.7031452162223528,14.68,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2108,0.7900641025641025,0.7916666666666666,0.7057968898448121,0.707503867136372,14.69,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2109,0.7902421652421653,0.7900641025641025,0.7062630309425026,0.7053473911868072,14.7,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2110,0.7898860398860399,0.7916666666666666,0.7055521944956502,0.707503867136372,14.7,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2111,0.7898860398860399,0.7900641025641025,0.7056599720827175,0.7053473911868072,14.71,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2112,0.7904202279202279,0.7916666666666666,0.7064256105418366,0.7075407755649452,14.72,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2113,0.7895299145299145,0.7900641025641025,0.7051468681844403,0.705300651450532,14.73,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2114,0.7911324786324786,0.7868589743589743,0.7075664680684302,0.7010008430427358,14.73,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2115,0.7904202279202279,0.7900641025641025,0.7063132525880853,0.705300651450532,14.74,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2116,0.790954415954416,0.7884615384615384,0.7071933173191984,0.7031452162223528,14.75,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2117,0.7902421652421653,0.7868589743589743,0.7061506831627242,0.7010008430427358,14.75,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2118,0.7905982905982906,0.7884615384615384,0.7066565622643302,0.7032019083171785,14.76,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2119,0.7913105413105413,0.7868589743589743,0.7077760507541027,0.7010008430427358,14.77,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2120,0.7907763532763533,0.7884615384615384,0.7069503500492902,0.7031548447084093,14.77,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2121,0.792022792022792,0.7900641025641025,0.7087291237173257,0.7053941160994561,14.78,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2122,0.791488603988604,0.7884615384615384,0.7078819471605164,0.7032019083171785,14.79,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2123,0.7911324786324786,0.7900641025641025,0.7074409597525075,0.7053941160994561,14.79,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2124,0.790954415954416,0.7884615384615384,0.7071989478108347,0.7031922828840451,14.8,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2125,0.790954415954416,0.7884615384615384,0.7071648624697052,0.7032019083171785,14.81,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2126,0.7913105413105413,0.7884615384615384,0.7077603382865254,0.7031922828840451,14.81,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2127,0.7911324786324786,0.7900641025641025,0.7074441039703834,0.7053473911868072,14.82,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2128,0.791488603988604,0.7900641025641025,0.7079935998096016,0.7053941160994561,14.83,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2129,0.7911324786324786,0.7900641025641025,0.707492648872161,0.7053941160994561,14.83,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2130,0.7913105413105413,0.7884615384615384,0.7077711464658409,0.7031922828840451,14.84,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2131,0.7911324786324786,0.7884615384615384,0.7075355165868382,0.7031922828840451,14.85,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2132,0.7916666666666666,0.7900641025641025,0.7082511778900471,0.7053941160994561,14.86,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2133,0.7918447293447294,0.7884615384615384,0.7085668146715396,0.7031922828840451,14.86,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2134,0.7911324786324786,0.7916666666666666,0.7075524082871623,0.7075407755649452,14.87,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2135,0.7913105413105413,0.7900641025641025,0.7078157331055268,0.7053378319923869,14.88,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2136,0.791488603988604,0.7884615384615384,0.70799201796823,0.7031922828840451,14.88,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2137,0.7911324786324786,0.7884615384615384,0.7075611325211393,0.7031922828840451,14.89,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2138,0.7918447293447294,0.7900641025641025,0.7085297322711523,0.7053378319923869,14.9,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2139,0.79255698005698,0.7900641025641025,0.7095622276413425,0.7053378319923869,14.9,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2140,0.791488603988604,0.7900641025641025,0.7080766094617498,0.7053378319923869,14.91,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2141,0.792022792022792,0.7900641025641025,0.7087981347419844,0.7053378319923869,14.92,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2142,0.792022792022792,0.7900641025641025,0.7088306440605138,0.7053378319923869,14.92,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2143,0.7918447293447294,0.7900641025641025,0.7085917034953129,0.7053378319923869,14.93,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2144,0.7916666666666666,0.7900641025641025,0.708303451031314,0.7053378319923869,14.94,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2145,0.792022792022792,0.7900641025641025,0.7088176282782881,0.7053378319923869,14.95,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2146,0.792022792022792,0.7900641025641025,0.7088127034336192,0.7053378319923869,14.95,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2147,0.792022792022792,0.7900641025641025,0.708809536450747,0.7053378319923869,14.96,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2148,0.791488603988604,0.7900641025641025,0.7081330586066037,0.7053378319923869,14.97,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2149,0.791488603988604,0.7900641025641025,0.7080951907278086,0.7053378319923869,14.97,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2150,0.792022792022792,0.7900641025641025,0.708886351899727,0.7053378319923869,14.98,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2151,0.792022792022792,0.7900641025641025,0.7088479492418448,0.7053378319923869,14.99,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2152,0.792022792022792,0.7900641025641025,0.7088906412042075,0.7053378319923869,14.99,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2153,0.7918447293447294,0.7900641025641025,0.7085534371127102,0.7053378319923869,15.0,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2154,0.7929131054131054,0.7900641025641025,0.7101452285389396,0.7053378319923869,15.01,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2155,0.7927350427350427,0.7900641025641025,0.7098229304917718,0.7053378319923869,15.01,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2156,0.7923789173789174,0.7884615384615384,0.7093734966891044,0.703031767034536,15.02,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2157,0.7923789173789174,0.7916666666666666,0.7093260992630319,0.7075407755649452,15.03,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2158,0.7927350427350427,0.7900641025641025,0.7099091038549552,0.7053378319923869,15.03,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2159,0.7922008547008547,0.7916666666666666,0.7091430411779218,0.7075407755649452,15.04,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2160,0.7918447293447294,0.7900641025641025,0.7085966704023996,0.7053941160994561,15.05,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2161,0.7922008547008547,0.7900641025641025,0.7090736438034805,0.7053941160994561,15.06,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2162,0.79255698005698,0.7884615384615384,0.7096105038102237,0.7031922828840451,15.06,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2163,0.7927350427350427,0.7868589743589743,0.709839404223519,0.7010105376925155,15.07,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2164,0.7929131054131054,0.7900641025641025,0.7100567402735906,0.7053941160994561,15.08,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2165,0.7922008547008547,0.7868589743589743,0.7091540384288952,0.7010105376925155,15.08,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2166,0.7929131054131054,0.7884615384615384,0.7100925692813728,0.7031922828840451,15.09,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2167,0.7930911680911681,0.7868589743589743,0.7105071808795566,0.7010105376925155,15.1,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2168,0.7929131054131054,0.7884615384615384,0.7099804583177014,0.7030510381028261,15.1,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2169,0.79255698005698,0.7884615384615384,0.7097838176346705,0.7033056094863824,15.11,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2170,0.79255698005698,0.7932692307692307,0.7094972325014068,0.7096795135357383,15.12,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2171,0.7932692307692307,0.7884615384615384,0.710788786324192,0.7033526253047759,15.13,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2172,0.7923789173789174,0.7932692307692307,0.7091582908965174,0.7096889369759265,15.13,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2173,0.79255698005698,0.7916666666666666,0.7097714587308503,0.7079587714971793,15.14,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2174,0.7923789173789174,0.7932692307692307,0.7091180335370952,0.7096889369759265,15.15,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2175,0.79255698005698,0.7884615384615384,0.7097382389604623,0.7033526253047759,15.15,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2176,0.79255698005698,0.7948717948717948,0.7095251427081205,0.7120764796850836,15.16,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2177,0.7934472934472935,0.7900641025641025,0.710935445018205,0.7055066198324778,15.17,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2178,0.7936253561253561,0.7900641025641025,0.7110830797983059,0.7054694818764862,15.18,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2179,0.7934472934472935,0.7900641025641025,0.710874173172992,0.7055161680788518,15.18,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2180,0.7936253561253561,0.7900641025641025,0.7111558268478553,0.7055161680788518,15.19,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2181,0.7934472934472935,0.7916666666666666,0.7109138052707233,0.7076988491002516,15.2,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2182,0.7934472934472935,0.7916666666666666,0.7109441025752294,0.7078104513953924,15.2,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2183,0.7945156695156695,0.7916666666666666,0.7122866266011134,0.7076524985764637,15.21,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2184,0.7930911680911681,0.7900641025641025,0.7105152584525496,0.7055161680788518,15.22,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2185,0.7938034188034188,0.7932692307692307,0.7112372679174943,0.7098553169402453,15.22,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2186,0.7936253561253561,0.7932692307692307,0.711317216454874,0.7101499373460658,15.23,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2187,0.7930911680911681,0.7932692307692307,0.7102695063409535,0.7098553169402453,15.24,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2188,0.7938034188034188,0.7900641025641025,0.711451603428224,0.7055532942630007,15.24,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2189,0.7934472934472935,0.7916666666666666,0.7108296398553828,0.7076714619309827,15.25,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2190,0.7936253561253561,0.7916666666666666,0.7111797558740194,0.7078104513953924,15.26,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2191,0.7941595441595442,0.7916666666666666,0.7118393781291008,0.7077178064423146,15.26,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2192,0.7938034188034188,0.7932692307692307,0.7115015253315768,0.7100121044440602,15.27,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2193,0.7946937321937322,0.7932692307692307,0.7126371483762002,0.7100121044440602,15.28,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2194,0.7943376068376068,0.7932692307692307,0.7121890243069132,0.7100121044440602,15.28,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2195,0.7938034188034188,0.7916666666666666,0.7114493373319891,0.7078104513953924,15.29,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2196,0.7943376068376068,0.7932692307692307,0.7121217211610338,0.7100121044440602,15.3,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2197,0.7941595441595442,0.7932692307692307,0.7119753143601875,0.7101040076060965,15.31,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2198,0.7945156695156695,0.7932692307692307,0.7124402272661725,0.7100121044440602,15.31,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2199,0.7945156695156695,0.7932692307692307,0.7124681416800038,0.7101040076060965,15.32,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2200,0.7943376068376068,0.7932692307692307,0.712221483086344,0.7100121044440602,15.33,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2201,0.7943376068376068,0.7932692307692307,0.7121365027040125,0.7100121044440602,15.33,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2202,0.7939814814814815,0.7932692307692307,0.7117144297050053,0.7101040076060965,15.34,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2203,0.7934472934472935,0.7948717948717948,0.7108493414443019,0.7121501524445182,15.35,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2204,0.7934472934472935,0.7948717948717948,0.7110386990779982,0.712442396313364,15.35,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2205,0.7929131054131054,0.7948717948717948,0.7100281891288363,0.7121501524445182,15.36,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2206,0.7938034188034188,0.7948717948717948,0.7116184413521225,0.7124879411383566,15.37,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2207,0.7934472934472935,0.7932692307692307,0.7107005697873992,0.7098364910459383,15.38,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2208,0.7938034188034188,0.7964743589743589,0.7116244259662212,0.714824464180329,15.38,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2209,0.7932692307692307,0.7932692307692307,0.7104044519050298,0.7098364910459383,15.39,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2210,0.79255698005698,0.7948717948717948,0.7099267310774414,0.7126244890910138,15.4,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2211,0.7943376068376068,0.7948717948717948,0.7118411591959781,0.7120401482485614,15.41,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2212,0.7932692307692307,0.7948717948717948,0.7109993386407256,0.7125696786057442,15.41,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2213,0.7934472934472935,0.7948717948717948,0.7106292628432207,0.7120401482485614,15.42,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2214,0.7936253561253561,0.7964743589743589,0.7113933008439235,0.7148336997707816,15.43,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2215,0.7939814814814815,0.7964743589743589,0.7115607986914987,0.7146077693468404,15.43,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2216,0.7932692307692307,0.7964743589743589,0.7106959305511493,0.714698184462629,15.44,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2217,0.7939814814814815,0.7980769230769231,0.7118467499569059,0.7170699408403265,15.45,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2218,0.7943376068376068,0.7948717948717948,0.7119898082307541,0.7120308043971257,15.45,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2219,0.7934472934472935,0.7964743589743589,0.7112406343560863,0.7148696102699902,15.46,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2220,0.7941595441595442,0.7964743589743589,0.7116817781314839,0.7141806063491376,15.47,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2221,0.7934472934472935,0.7980769230769231,0.711057603259863,0.7170699408403265,15.47,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2222,0.7930911680911681,0.7980769230769231,0.7104020542849703,0.7166835427529521,15.48,11,16,25,28,47,61,58,76,86,89,91,105,109,117
2223,0.7938034188034188,0.7964743589743589,0.711432820640294,0.7145892682856556,15.49,11,16,25,28,47,61,58,76,86,89,91,105,109,117
