epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1963,0.7567663817663818,0.7435897435897436,0.6595882749486417,0.6406539062331287,14.89,12,23,28,47,71,76,89,91,106,118
1964,0.7567663817663818,0.7435897435897436,0.6595881994218002,0.6406539062331287,14.9,12,23,28,47,71,76,89,91,106,118
1965,0.7571225071225072,0.7435897435897436,0.6600930315029967,0.6406539062331287,14.91,12,23,28,47,71,76,89,91,106,118
1966,0.7571225071225072,0.7435897435897436,0.6600838157324762,0.6406539062331287,14.91,12,23,28,47,71,76,89,91,106,118
1967,0.7571225071225072,0.7435897435897436,0.6600677812123537,0.6406539062331287,14.92,12,23,28,47,71,76,89,91,106,118
1968,0.7567663817663818,0.7435897435897436,0.65954126056065,0.6406539062331287,14.93,12,23,28,47,71,76,89,91,106,118
1969,0.7567663817663818,0.7435897435897436,0.6595601917585979,0.6406539062331287,14.94,12,23,28,47,71,76,89,91,106,118
1970,0.7565883190883191,0.7435897435897436,0.6592765688775476,0.6406539062331287,14.95,12,23,28,47,71,76,89,91,106,118
1971,0.7569444444444444,0.7435897435897436,0.6598465496977625,0.6406539062331287,14.95,12,23,28,47,71,76,89,91,106,118
1972,0.7565883190883191,0.7435897435897436,0.6592857325452257,0.6406539062331287,14.96,12,23,28,47,71,76,89,91,106,118
1973,0.7564102564102564,0.7435897435897436,0.6590737870523808,0.6406539062331287,14.97,12,23,28,47,71,76,89,91,106,118
1974,0.7564102564102564,0.7435897435897436,0.659092742520569,0.6406539062331287,14.97,12,23,28,47,71,76,89,91,106,118
1975,0.7564102564102564,0.7435897435897436,0.6590490797546013,0.6406539062331287,14.98,12,23,28,47,71,76,89,91,106,118
1976,0.7565883190883191,0.7435897435897436,0.6593573917554701,0.6406539062331287,14.99,12,23,28,47,71,76,89,91,106,118
1977,0.7567663817663818,0.7435897435897436,0.6595938638419119,0.6406539062331287,15.0,12,23,28,47,71,76,89,91,106,118
1978,0.7573005698005698,0.7435897435897436,0.6603134409117255,0.6406539062331287,15.0,12,23,28,47,71,76,89,91,106,118
1979,0.7565883190883191,0.7435897435897436,0.6593573917554701,0.6406539062331287,15.01,12,23,28,47,71,76,89,91,106,118
1980,0.7569444444444444,0.7435897435897436,0.6598184885632103,0.6406539062331287,15.02,12,23,28,47,71,76,89,91,106,118
1981,0.7567663817663818,0.7435897435897436,0.6595755557561327,0.6406539062331287,15.02,12,23,28,47,71,76,89,91,106,118
1982,0.7567663817663818,0.7435897435897436,0.6596127891904666,0.6406539062331287,15.03,12,23,28,47,71,76,89,91,106,118
1983,0.7565883190883191,0.7435897435897436,0.6593200541142187,0.6406539062331287,15.04,12,23,28,47,71,76,89,91,106,118
1984,0.7569444444444444,0.7435897435897436,0.6598836756596169,0.6406539062331287,15.05,12,23,28,47,71,76,89,91,106,118
1985,0.7567663817663818,0.7435897435897436,0.6596064306289324,0.6406539062331287,15.05,12,23,28,47,71,76,89,91,106,118
1986,0.7564102564102564,0.7435897435897436,0.6591299514350266,0.6406539062331287,15.06,12,23,28,47,71,76,89,91,106,118
1987,0.7569444444444444,0.7419871794871795,0.6599296191336302,0.6383416070586456,15.07,12,24,28,47,71,76,89,91,106,118
1988,0.7567663817663818,0.7419871794871795,0.6596500899803988,0.6383416070586456,15.07,12,24,28,47,71,76,89,91,106,118
1989,0.7567663817663818,0.7419871794871795,0.6597086976187811,0.6383416070586456,15.08,12,24,28,47,71,76,89,91,106,118
1990,0.7571225071225072,0.7435897435897436,0.6602062345896833,0.6406539062331287,15.09,12,24,28,47,71,76,89,91,106,118
1991,0.7571225071225072,0.7435897435897436,0.6602061592264639,0.6406539062331287,15.1,12,24,28,47,71,76,89,91,106,118
1992,0.7573005698005698,0.7435897435897436,0.6604743719762708,0.6406539062331287,15.1,12,24,28,47,71,76,89,91,106,118
1993,0.7576566951566952,0.7435897435897436,0.6609852367508876,0.6406539062331287,15.11,12,24,28,47,71,76,89,91,106,118
1994,0.7573005698005698,0.7435897435897436,0.6604715105706331,0.6406539062331287,15.12,12,24,28,47,71,76,89,91,106,118
1995,0.7573005698005698,0.7435897435897436,0.6604527144547203,0.6406539062331287,15.12,12,24,28,47,71,76,89,91,106,118
1996,0.7569444444444444,0.7435897435897436,0.6599727599938646,0.6406539062331287,15.13,12,24,28,47,71,76,89,91,106,118
1997,0.7571225071225072,0.7435897435897436,0.6601313673646652,0.6406539062331287,15.14,12,24,28,47,71,76,89,91,106,118
1998,0.7580128205128205,0.7435897435897436,0.6614417059041464,0.6406539062331287,15.15,12,24,28,47,71,76,89,91,106,118
1999,0.7578347578347578,0.7435897435897436,0.6611743662679123,0.6406539062331287,15.15,12,24,28,47,71,76,89,91,106,118
2000,0.7578347578347578,0.7419871794871795,0.6611743662679123,0.6384834614388116,15.16,12,24,28,47,71,76,89,91,106,118
2001,0.7576566951566952,0.7435897435897436,0.6609406772078483,0.6406629595637856,15.17,12,24,28,47,71,76,89,91,106,118
2002,0.7576566951566952,0.7419871794871795,0.6609813722797178,0.6381905204360556,15.17,12,24,28,47,71,76,89,91,106,118
2003,0.7580128205128205,0.7419871794871795,0.6614669197277894,0.6381905204360556,15.18,12,24,28,47,71,76,89,91,106,118
2004,0.7574786324786325,0.7419871794871795,0.6606944871158256,0.6381905204360556,15.19,12,24,28,47,71,76,89,91,106,118
2005,0.7580128205128205,0.7419871794871795,0.6614733164436899,0.6381905204360556,15.2,12,24,28,47,71,76,89,91,106,118
2006,0.7573005698005698,0.7419871794871795,0.6603927578097029,0.6381905204360556,15.2,12,24,28,47,71,76,89,91,106,118
2007,0.7578347578347578,0.7419871794871795,0.6612088587928888,0.6381905204360556,15.21,12,24,28,47,71,76,89,91,106,118
2008,0.7574786324786325,0.7419871794871795,0.6606609341713909,0.6381905204360556,15.22,12,24,28,47,71,76,89,91,106,118
2009,0.7574786324786325,0.7419871794871795,0.6606391339966605,0.6381905204360556,15.23,12,24,28,47,71,76,89,91,106,118
2010,0.7580128205128205,0.7403846153846154,0.6614572791499544,0.6360284586801854,15.23,12,24,28,47,71,76,89,91,106,118
2011,0.7576566951566952,0.7419871794871795,0.660856774832489,0.6381905204360556,15.24,12,24,28,47,71,76,89,91,106,118
2012,0.7576566951566952,0.7403846153846154,0.6609225974012147,0.6360284586801854,15.25,12,24,28,47,71,76,89,91,106,118
2013,0.7574786324786325,0.7419871794871795,0.6606201920681412,0.6381905204360556,15.25,12,24,28,47,71,76,89,91,106,118
2014,0.7581908831908832,0.7403846153846154,0.6616231478466486,0.6360284586801854,15.26,12,24,28,47,71,76,89,91,106,118
2015,0.7580128205128205,0.7403846153846154,0.6614076109625558,0.6360284586801854,15.27,12,24,28,47,71,76,89,91,106,118
2016,0.7576566951566952,0.7419871794871795,0.6608532986905712,0.6381905204360556,15.28,12,24,28,47,71,76,89,91,106,118
2017,0.7581908831908832,0.7419871794871795,0.6616778022237755,0.6383507203179335,15.29,12,24,28,47,71,76,89,91,106,118
2018,0.7581908831908832,0.7419871794871795,0.6616374098233623,0.6381905204360556,15.3,12,24,28,47,71,76,89,91,106,117
2019,0.7576566951566952,0.7403846153846154,0.660933337219344,0.6360284586801854,15.3,12,24,28,47,71,76,89,91,106,117
2020,0.7578347578347578,0.7419871794871795,0.6611453390114939,0.6381905204360556,15.31,12,24,28,47,71,76,89,91,106,117
2021,0.7576566951566952,0.7419871794871795,0.6609144142259702,0.6381905204360556,15.32,12,24,28,47,71,76,89,91,106,117
2022,0.7581908831908832,0.7403846153846154,0.6616714835734157,0.6361895781673439,15.32,12,24,28,47,71,76,89,91,106,117
2023,0.7581908831908832,0.7419871794871795,0.6616310896641266,0.6381905204360556,15.33,12,24,28,47,71,76,89,91,106,117
2024,0.7585470085470085,0.7419871794871795,0.6621572887497071,0.6385016732035551,15.34,12,24,28,47,71,76,89,91,106,117
2025,0.7583689458689459,0.7435897435897436,0.661895587573337,0.6405038131656837,15.34,12,24,28,47,71,76,89,91,106,117
2026,0.7583689458689459,0.7435897435897436,0.661895587573337,0.6405038131656837,15.35,12,24,28,47,71,76,89,91,106,117
2027,0.7587250712250713,0.7403846153846154,0.6623910533149979,0.6361804125937549,15.36,12,24,28,47,71,76,89,91,106,117
2028,0.7587250712250713,0.7435897435897436,0.6623910533149979,0.6405038131656837,15.36,12,24,28,47,71,76,89,91,106,117
2029,0.7587250712250713,0.7419871794871795,0.6623910533149979,0.6383416070586456,15.37,12,24,28,47,71,76,89,91,106,117
2030,0.7589031339031339,0.7435897435897436,0.6626248391835678,0.6405128740606851,15.38,12,24,28,47,71,76,89,91,106,117
2031,0.7589031339031339,0.7435897435897436,0.6626276831887645,0.6405128740606851,15.39,12,24,28,47,71,76,89,91,106,117
2032,0.7590811965811965,0.7451923076923077,0.6628892943226637,0.6428342579026376,15.39,12,24,28,47,71,76,89,91,106,117
2033,0.7589031339031339,0.7451923076923077,0.662618612141608,0.6426850481325022,15.4,12,24,28,47,71,76,89,91,106,117
2034,0.7596153846153846,0.7451923076923077,0.6636742356525006,0.6430758161705189,15.41,12,24,28,47,71,76,89,91,106,117
2035,0.7590811965811965,0.7483974358974359,0.6628614885220823,0.6470321197600475,15.41,12,24,28,47,71,76,89,91,106,117
2036,0.7589031339031339,0.7467948717948718,0.6626869323692992,0.6452466024028756,15.42,12,24,28,47,71,76,89,91,106,117
2037,0.7589031339031339,0.7516025641025641,0.6626185372959557,0.6515285258777539,15.43,12,24,28,47,71,76,89,91,106,117
2038,0.7590811965811965,0.7483974358974359,0.6629081081258534,0.6473446819845861,15.44,12,24,28,47,71,76,89,91,106,117
2039,0.7589031339031339,0.7483974358974359,0.66264651228719,0.6471973639195492,15.45,12,24,28,47,71,76,89,91,106,117
2040,0.7592592592592593,0.75,0.663168534090157,0.6495177196184962,15.45,12,24,28,47,71,76,89,91,106,117
2041,0.7592592592592593,0.75,0.663168534090157,0.6495177196184962,15.46,12,24,28,47,71,76,89,91,106,117
2042,0.7594373219373219,0.7483974358974359,0.6634303162001455,0.6471973639195492,15.47,12,24,28,47,71,76,89,91,106,117
2043,0.7592592592592593,0.7483974358974359,0.6631809657413794,0.6473446819845861,15.47,12,24,28,47,71,76,89,91,106,117
2044,0.7594373219373219,0.7483974358974359,0.6634177444467173,0.6471973639195492,15.48,12,24,28,47,71,76,89,91,106,117
2045,0.7596153846153846,0.75,0.6636917802768554,0.6496552121273196,15.49,12,24,28,47,71,76,89,91,106,117
2046,0.7594373219373219,0.7532051282051282,0.6634176697897944,0.6539936412834093,15.49,12,24,28,47,71,76,89,91,106,117
2047,0.7594373219373219,0.7516025641025641,0.6634176697897944,0.6518283332253396,15.5,12,24,28,47,71,76,89,91,106,117
2048,0.7592592592592593,0.7516025641025641,0.6631747500304759,0.6518283332253396,15.51,12,24,28,47,71,76,89,91,106,117
2049,0.7592592592592593,0.7516025641025641,0.6631747500304759,0.6518283332253396,15.52,12,24,28,47,71,76,89,91,106,117
2050,0.7594373219373219,0.7516025641025641,0.6634363777789163,0.6518283332253396,15.52,12,24,28,47,71,76,89,91,106,117
2051,0.7594373219373219,0.7516025641025641,0.6634301668974206,0.6518283332253396,15.53,12,24,28,47,71,76,89,91,106,117
2052,0.7594373219373219,0.7516025641025641,0.6634301668974206,0.6518283332253396,15.54,12,24,28,47,71,76,89,91,106,117
2053,0.7594373219373219,0.7516025641025641,0.6634301668974206,0.6518283332253396,15.54,12,24,28,47,71,76,89,91,106,117
2054,0.7594373219373219,0.7516025641025641,0.6634301668974206,0.6518283332253396,15.55,12,24,28,47,71,76,89,91,106,117
2055,0.7594373219373219,0.7516025641025641,0.6634301668974206,0.6518283332253396,15.56,12,24,28,47,71,76,89,91,106,117
2056,0.7594373219373219,0.7516025641025641,0.6634301668974206,0.6518283332253396,15.56,12,24,28,47,71,76,89,91,106,117
2057,0.7596153846153846,0.7516025641025641,0.6637007458279638,0.6518283332253396,15.57,12,24,28,47,71,76,89,91,106,117
2058,0.7597934472934473,0.7516025641025641,0.6639284197961661,0.6518283332253396,15.58,12,24,28,47,71,76,89,91,106,117
2059,0.7594373219373219,0.7516025641025641,0.6634731755349702,0.6518283332253396,15.58,12,24,28,47,71,76,89,91,106,117
2060,0.75997150997151,0.7516025641025641,0.6641865736607762,0.6518283332253396,15.59,12,24,28,47,71,76,89,91,106,117
2061,0.7597934472934473,0.7516025641025641,0.6639714392861951,0.6518283332253396,15.6,12,24,28,47,71,76,89,91,106,117
2062,0.7594373219373219,0.7516025641025641,0.6634363031302594,0.6518283332253396,15.61,12,24,28,47,71,76,89,91,106,117
2063,0.75997150997151,0.7532051282051282,0.6642143381136922,0.6540110821874898,15.62,12,24,28,47,71,76,89,91,106,117
2064,0.7592592592592593,0.7532051282051282,0.6631996861961202,0.6540110821874898,15.62,12,24,28,47,71,76,89,91,106,117
2065,0.7597934472934473,0.7532051282051282,0.663888684808198,0.6540110821874898,15.63,12,24,28,47,71,76,89,91,106,117
2066,0.75997150997151,0.7532051282051282,0.6642420235189468,0.6541468119718411,15.64,12,24,28,47,71,76,89,91,106,117
2067,0.7603276353276354,0.7532051282051282,0.6646327899379048,0.6540110821874898,15.64,12,24,28,47,71,76,89,91,106,117
2068,0.7596153846153846,0.7532051282051282,0.6636916310955892,0.6541468119718411,15.65,12,24,28,47,71,76,89,91,106,117
2069,0.7603276353276354,0.7532051282051282,0.6646848131657306,0.6540110821874898,15.66,12,24,28,47,71,76,89,91,106,117
2070,0.760505698005698,0.7532051282051282,0.6649192771892989,0.6541468119718411,15.67,12,24,28,47,71,76,89,91,106,117
2071,0.760505698005698,0.7532051282051282,0.6649310345745365,0.6541468119718411,15.67,12,24,28,47,71,76,89,91,106,117
2072,0.761039886039886,0.7532051282051282,0.6656847178752148,0.6541468119718411,15.68,12,24,28,47,71,76,89,91,106,117
2073,0.7608618233618234,0.7532051282051282,0.665420358513549,0.6540110821874898,15.69,12,24,28,47,71,76,89,91,106,117
2074,0.7608618233618234,0.7548076923076923,0.6654293525959176,0.6564556697840613,15.69,12,24,28,47,71,76,89,91,106,117
2075,0.7606837606837606,0.7548076923076923,0.6651864092165223,0.6564556697840613,15.7,12,24,28,47,71,76,89,91,106,117
2076,0.760505698005698,0.7548076923076923,0.6649040850095738,0.6563208708611417,15.71,12,24,28,47,71,76,89,91,106,117
2077,0.7608618233618234,0.7564102564102564,0.6654417743204828,0.6587636803212042,15.72,12,24,28,47,71,76,89,91,106,117
2078,0.760505698005698,0.7564102564102564,0.6648941692139108,0.6587636803212042,15.73,12,24,28,47,71,76,89,91,106,117
2079,0.7608618233618234,0.7564102564102564,0.665404966528022,0.6587636803212042,15.74,12,24,28,47,71,76,89,91,106,117
2080,0.7608618233618234,0.7564102564102564,0.6653989399646938,0.6587636803212042,15.75,12,24,28,47,71,76,89,91,106,117
2081,0.7606837606837606,0.7564102564102564,0.6651432442522291,0.6587636803212042,15.76,12,24,28,47,71,76,89,91,106,117
2082,0.7608618233618234,0.7564102564102564,0.6653711199594734,0.6587636803212042,15.77,12,24,28,47,71,76,89,91,106,117
2083,0.761039886039886,0.7564102564102564,0.6657031501963042,0.6587636803212042,15.77,12,24,28,47,71,76,89,91,106,117
2084,0.7606837606837606,0.7580128205128205,0.665103262915385,0.6608671240075152,15.78,12,24,28,47,71,76,89,91,106,117
2085,0.7619301994301995,0.7564102564102564,0.6669697617926011,0.6587636803212042,15.79,12,24,28,47,71,76,89,91,106,117
2086,0.7612179487179487,0.7580128205128205,0.6659033206549666,0.6608671240075152,15.8,12,24,28,47,71,76,89,91,106,117
2087,0.7617521367521367,0.7564102564102564,0.6667388106461806,0.6587636803212042,15.81,12,24,28,47,71,76,89,91,106,117
2088,0.7613960113960114,0.7580128205128205,0.6661676701161101,0.6608671240075152,15.81,12,24,28,47,71,76,89,91,106,117
2089,0.7619301994301995,0.7580128205128205,0.6669941025615439,0.6608671240075152,15.82,12,24,28,47,71,76,89,91,106,117
2090,0.7619301994301995,0.7580128205128205,0.6669969086107641,0.6608671240075152,15.83,12,24,28,47,71,76,89,91,106,117
2091,0.7615740740740741,0.7580128205128205,0.6664682431526479,0.6608671240075152,15.84,12,24,28,47,71,76,89,91,106,117
2092,0.7617521367521367,0.7580128205128205,0.6667264389898515,0.6608671240075152,15.85,12,24,28,47,71,76,89,91,106,117
2093,0.7619301994301995,0.7580128205128205,0.6669817406132446,0.6608671240075152,15.86,12,24,28,47,71,76,89,91,106,117
2094,0.7617521367521367,0.7580128205128205,0.6666988100758321,0.6608671240075152,15.87,12,24,28,47,71,76,89,91,106,117
2095,0.7621082621082621,0.7580128205128205,0.6672430982547393,0.6608671240075152,15.88,12,24,28,47,71,76,89,91,106,117
2096,0.7619301994301995,0.7580128205128205,0.6669541333796758,0.6608671240075152,15.88,12,24,28,47,71,76,89,91,106,117
2097,0.7621082621082621,0.7580128205128205,0.6672092995405319,0.6608671240075152,15.89,12,24,28,47,71,76,89,91,106,117
2098,0.7619301994301995,0.7580128205128205,0.6669569401025282,0.6608671240075152,15.9,12,24,28,47,71,76,89,91,106,117
2099,0.7622863247863247,0.7564102564102564,0.6674770222220863,0.6587010575632505,15.9,12,24,28,47,71,76,89,91,106,117
2100,0.7626424501424501,0.7596153846153846,0.66796278425876,0.6629019246283278,15.91,12,24,28,47,71,76,89,91,106,117
2101,0.7621082621082621,0.7580128205128205,0.667224531950672,0.6607340248947715,15.92,12,24,28,47,71,76,89,91,106,117
2102,0.7621082621082621,0.7580128205128205,0.6671785943207702,0.6607340248947715,15.93,12,24,28,47,71,76,89,91,106,117
2103,0.7624643874643875,0.7596153846153846,0.6677074892118783,0.6629019246283278,15.93,12,24,28,47,71,76,89,91,106,117
2104,0.7624643874643875,0.7612179487179487,0.6676891680399205,0.6653589501796011,15.94,12,24,28,47,71,76,89,91,106,117
2105,0.7629985754985755,0.7596153846153846,0.6684633762252333,0.6629019246283278,15.95,12,24,28,47,71,76,89,91,106,117
2106,0.7633547008547008,0.7612179487179487,0.668988845787893,0.6654372209008179,15.96,12,24,28,47,71,76,89,91,106,117
2107,0.7629985754985755,0.7612179487179487,0.6684784038061959,0.6653589501796011,15.96,12,24,28,47,71,76,89,91,106,117
2108,0.7637108262108262,0.7596153846153846,0.669508131814974,0.6631918331216288,15.97,12,24,28,47,71,76,89,91,106,117
2109,0.7633547008547008,0.7612179487179487,0.6689889191890803,0.6653589501796011,15.98,12,24,28,47,71,76,89,91,106,117
2110,0.7629985754985755,0.7612179487179487,0.6684879166488527,0.6654372209008179,15.98,12,24,28,47,71,76,89,91,106,117
2111,0.7633547008547008,0.7596153846153846,0.6689862033234678,0.6632705922983941,15.99,12,24,28,47,71,76,89,91,106,117
2112,0.7631766381766382,0.7612179487179487,0.6687158588098541,0.6654372209008179,16.0,12,24,28,47,71,76,89,91,106,117
2113,0.7633547008547008,0.7596153846153846,0.668964724394739,0.6631918331216288,16.01,12,24,28,47,71,76,89,91,106,117
2114,0.7629985754985755,0.7612179487179487,0.6684235068337203,0.6653589501796011,16.01,12,24,28,47,71,76,89,91,106,117
2115,0.7631766381766382,0.7596153846153846,0.6687217507618692,0.6632705922983941,16.02,12,24,28,47,71,76,89,91,106,117
2116,0.7626424501424501,0.7612179487179487,0.6678553597383068,0.6654372209008179,16.03,12,24,28,47,71,76,89,91,106,117
2117,0.7626424501424501,0.7612179487179487,0.6680033082022137,0.6654540744179017,16.03,12,24,28,47,71,76,89,91,106,117
2118,0.7621082621082621,0.7596153846153846,0.6670798563633342,0.6629019246283278,16.04,12,24,28,47,71,76,89,91,106,117
2119,0.7624643874643875,0.7596153846153846,0.6677910953619357,0.6633493146496998,16.05,12,24,28,47,71,76,89,91,106,117
2120,0.7621082621082621,0.7596153846153846,0.6670825892067769,0.6626820381789156,16.06,12,24,28,47,71,76,89,91,106,117
2121,0.7624643874643875,0.7612179487179487,0.6677966931427383,0.6655323006525602,16.07,12,24,28,47,71,76,89,91,106,117
2122,0.7621082621082621,0.7612179487179487,0.6671046571200276,0.6654372209008179,16.07,12,24,28,47,71,76,89,91,106,117
2123,0.7628205128205128,0.7580128205128205,0.6682387731458024,0.6611049767473645,16.08,12,24,28,47,71,76,89,91,106,117
2124,0.7624643874643875,0.7596153846153846,0.6677130898105696,0.6632705922983941,16.09,12,24,28,47,71,76,89,91,106,117
2125,0.7626424501424501,0.7612179487179487,0.6678733668852693,0.6654986076832857,16.09,12,24,28,47,71,76,89,91,106,117
2126,0.7628205128205128,0.7596153846153846,0.6682852322933087,0.6633662654155593,16.1,12,24,28,47,71,76,89,91,106,117
2127,0.7621082621082621,0.7612179487179487,0.6670769757500543,0.665244488609974,16.11,12,24,28,47,71,76,89,91,106,117
2128,0.7629985754985755,0.7596153846153846,0.668519171388394,0.6633662654155593,16.12,12,24,28,47,71,76,89,91,106,117
2129,0.7624643874643875,0.7596153846153846,0.6676789527040246,0.6633662654155593,16.12,12,24,28,47,71,76,89,91,106,117
2130,0.7622863247863247,0.7596153846153846,0.667445517376834,0.6633662654155593,16.13,12,24,28,47,71,76,89,91,106,117
2131,0.7628205128205128,0.7596153846153846,0.6682263838037787,0.6633662654155593,16.14,12,24,28,47,71,76,89,91,106,117
2132,0.7617521367521367,0.7628205128205128,0.666654319229055,0.6678379904543705,16.15,12,24,28,47,71,76,89,91,106,117
2133,0.7628205128205128,0.7596153846153846,0.6682761709858986,0.6633662654155593,16.15,12,24,28,47,71,76,89,91,106,117
2134,0.7617521367521367,0.7612179487179487,0.6666331268237289,0.6655154550164047,16.16,12,24,28,47,71,76,89,91,106,117
2135,0.7626424501424501,0.7596153846153846,0.6679619595409296,0.6633662654155593,16.17,12,24,28,47,71,76,89,91,106,117
2136,0.7619301994301995,0.7612179487179487,0.6669282649856713,0.6655154550164047,16.18,12,24,28,47,71,76,89,91,106,117
2137,0.7628205128205128,0.7580128205128205,0.668213537344978,0.6610428013324604,16.18,12,24,28,47,71,76,89,91,106,117
2138,0.7624643874643875,0.7580128205128205,0.6677281515367521,0.6610428013324604,16.19,12,24,28,47,71,76,89,91,106,117
2139,0.7626424501424501,0.7612179487179487,0.6679521951595124,0.6655154550164047,16.2,12,24,28,47,71,76,89,91,106,117
2140,0.7624643874643875,0.7580128205128205,0.6677951905990454,0.6610428013324604,16.2,12,24,28,47,71,76,89,91,106,117
2141,0.7624643874643875,0.7612179487179487,0.6676329243108826,0.6655154550164047,16.21,12,24,28,47,71,76,89,91,106,117
2142,0.7622863247863247,0.7580128205128205,0.6675765123688898,0.6610428013324604,16.22,12,24,28,47,71,76,89,91,106,117
2143,0.7622863247863247,0.7596153846153846,0.6674050656074889,0.6632087997495655,16.23,12,24,28,47,71,76,89,91,106,117
2144,0.7626424501424501,0.7580128205128205,0.6679654351097529,0.6610428013324604,16.23,12,24,28,47,71,76,89,91,106,117
2145,0.7624643874643875,0.7596153846153846,0.6677366249997172,0.6633493146496998,16.24,12,24,28,47,71,76,89,91,106,117
2146,0.7622863247863247,0.7612179487179487,0.6673993850489073,0.6655154550164047,16.25,12,24,28,47,71,76,89,91,106,117
2147,0.7624643874643875,0.7596153846153846,0.6677700725374245,0.6633493146496998,16.26,12,24,28,47,71,76,89,91,106,117
2148,0.7626424501424501,0.7596153846153846,0.6679396464234261,0.6633493146496998,16.26,12,24,28,47,71,76,89,91,106,117
2149,0.7622863247863247,0.7580128205128205,0.6675036108518204,0.6610428013324604,16.27,12,24,28,47,71,76,89,91,106,117
2150,0.7629985754985755,0.7596153846153846,0.6684777274472904,0.6633493146496998,16.28,12,24,28,47,71,76,89,91,106,117
2151,0.7626424501424501,0.7580128205128205,0.6680229775967235,0.6610428013324604,16.28,12,24,28,47,71,76,89,91,106,117
2152,0.7633547008547008,0.7596153846153846,0.6689758092207161,0.6633493146496998,16.29,12,24,28,47,71,76,89,91,106,117
2153,0.7629985754985755,0.7580128205128205,0.6685753298408594,0.6610428013324604,16.3,12,24,28,47,71,76,89,91,106,117
2154,0.7635327635327636,0.7580128205128205,0.6692342316151764,0.6610428013324604,16.31,12,24,28,47,71,76,89,91,106,117
2155,0.7633547008547008,0.7596153846153846,0.6690638448212014,0.6633493146496998,16.31,12,24,28,47,71,76,89,91,106,117
2156,0.7635327635327636,0.7596153846153846,0.6692403340234241,0.6633493146496998,16.32,12,24,28,47,71,76,89,91,106,117
2157,0.7635327635327636,0.7612179487179487,0.6692163778441864,0.6656549819479006,16.33,12,24,28,47,71,76,89,91,106,117
2158,0.7635327635327636,0.7612179487179487,0.6692949376200616,0.6656549819479006,16.34,12,24,28,47,71,76,89,91,106,117
2159,0.7638888888888888,0.7612179487179487,0.6696928053882343,0.6656549819479006,16.34,12,24,28,47,71,76,89,91,106,117
2160,0.7637108262108262,0.7596153846153846,0.669459890981311,0.6633493146496998,16.35,12,24,28,47,71,76,89,91,106,117
2161,0.7644230769230769,0.7612179487179487,0.6704828874551407,0.6656549819479006,16.36,12,24,28,47,71,76,89,91,106,117
2162,0.7640669515669516,0.7596153846153846,0.6699431063032297,0.6633493146496998,16.36,12,24,28,47,71,76,89,91,106,117
2163,0.7642450142450142,0.7628205128205128,0.6701888997185981,0.6681745504194887,16.37,12,24,28,47,71,76,89,91,106,117
2164,0.7646011396011396,0.7628205128205128,0.6707054052626358,0.6681745504194887,16.38,12,24,28,47,71,76,89,91,106,117
2165,0.7647792022792023,0.7612179487179487,0.6709455761252074,0.6658712589483369,16.39,12,24,28,47,71,76,89,91,106,117
2166,0.7644230769230769,0.7628205128205128,0.6704194651190953,0.6681745504194887,16.39,12,24,28,47,71,76,89,91,106,117
2167,0.7646011396011396,0.7628205128205128,0.670660327119397,0.6681745504194887,16.4,12,24,28,47,71,76,89,91,106,117
2168,0.7642450142450142,0.7628205128205128,0.6700685174154644,0.6681745504194887,16.41,12,24,28,47,71,76,89,91,106,117
2169,0.7647792022792023,0.7628205128205128,0.6709245141217619,0.6681745504194887,16.41,12,24,28,47,71,76,89,91,106,117
2170,0.7642450142450142,0.7628205128205128,0.6700594991084541,0.6681745504194887,16.42,12,24,28,47,71,76,89,91,106,117
2171,0.7644230769230769,0.7628205128205128,0.6703660802307572,0.6681745504194887,16.43,12,24,28,47,71,76,89,91,106,117
2172,0.7638888888888888,0.7628205128205128,0.6696124400933148,0.6681745504194887,16.44,12,24,28,47,71,76,89,91,106,117
2173,0.7640669515669516,0.7628205128205128,0.6698403909098289,0.6679669663947423,16.44,12,24,28,47,71,76,89,91,106,117
2174,0.7644230769230769,0.7628205128205128,0.6703632284560368,0.6681745504194887,16.45,12,24,28,47,71,76,89,91,106,117
2175,0.7635327635327636,0.7628205128205128,0.6691199165502553,0.6679669663947423,16.46,12,24,28,47,71,76,89,91,106,117
2176,0.7642450142450142,0.7644230769230769,0.670162609260867,0.6702791886383488,16.46,12,24,28,47,71,76,89,91,106,117
2177,0.7637108262108262,0.7644230769230769,0.6694352007683279,0.6700728351766927,16.47,12,24,28,47,71,76,89,91,106,117
2178,0.7633547008547008,0.7644230769230769,0.6689466347136701,0.6702791886383488,16.48,12,24,28,47,71,76,89,91,106,117
2179,0.7638888888888888,0.7644230769230769,0.6696584160556985,0.6700728351766927,16.49,12,24,28,47,71,76,89,91,106,117
2180,0.7637108262108262,0.7628205128205128,0.6694632042327546,0.6681745504194887,16.49,12,24,28,47,71,76,89,91,106,117
2181,0.7640669515669516,0.7628205128205128,0.6699554325401448,0.6679669663947423,16.5,12,24,28,47,71,76,89,91,106,117
2182,0.7637108262108262,0.7628205128205128,0.6694600375867616,0.6681745504194887,16.51,12,24,28,47,71,76,89,91,106,117
2183,0.7633547008547008,0.7628205128205128,0.6689645775708704,0.6681745504194887,16.52,12,24,28,47,71,76,89,91,106,117
