epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2311,0.7790242165242165,0.7660256410256411,0.6920420004427518,0.675443440219734,16.1,12,17,25,28,47,62,57,77,91,106,110,117
2312,0.7795584045584045,0.7628205128205128,0.6925487171708818,0.6708239026215893,16.11,12,17,25,28,47,62,57,77,91,106,110,117
2313,0.7790242165242165,0.7660256410256411,0.6918924611031394,0.6753948713928903,16.11,12,17,25,28,47,62,57,77,91,106,110,117
2314,0.7793803418803419,0.7660256410256411,0.6924673454855059,0.675443440219734,16.12,12,17,25,28,47,62,57,77,91,106,110,117
2315,0.7797364672364673,0.7644230769230769,0.6926951695358511,0.6729338187315703,16.13,12,17,25,28,47,62,57,77,91,106,110,117
2316,0.7792022792022792,0.7676282051282052,0.6922591091120751,0.6776204914791049,16.13,12,17,25,28,47,62,57,77,91,106,110,117
2317,0.7800925925925926,0.7660256410256411,0.6934594147391457,0.6753300903405142,16.14,12,17,25,28,47,62,57,77,91,106,110,117
2318,0.7802706552706553,0.7644230769230769,0.6934916493468721,0.6729921178437615,16.15,12,17,25,28,47,62,57,77,91,106,110,117
2319,0.7800925925925926,0.7692307692307693,0.6935515284248746,0.6800649440818637,16.15,12,17,25,28,47,62,57,77,91,106,110,117
2320,0.7800925925925926,0.7644230769230769,0.693435310578987,0.6729921178437615,16.16,12,17,25,28,47,62,57,77,91,106,110,117
2321,0.7806267806267806,0.7644230769230769,0.6940139586071112,0.6729921178437615,16.17,12,17,25,28,47,62,57,77,91,106,110,117
2322,0.7800925925925926,0.7676282051282052,0.6935311628084546,0.6778890482988427,16.17,12,17,25,28,47,62,57,77,91,106,110,117
2323,0.7800925925925926,0.7660256410256411,0.6933537700487521,0.6752838023274463,16.18,12,17,25,28,47,62,57,77,91,106,110,117
2324,0.7800925925925926,0.7628205128205128,0.6933512754393284,0.670652511153351,16.19,12,17,25,28,47,62,57,77,91,106,110,117
2325,0.7795584045584045,0.7676282051282052,0.692765173010844,0.6777789252887276,16.2,12,17,25,28,47,62,57,77,91,106,110,117
2326,0.7797364672364673,0.7676282051282052,0.6928787261265101,0.6775607513604243,16.2,12,17,25,28,47,62,57,77,91,106,110,117
2327,0.780448717948718,0.7628205128205128,0.693915076662592,0.6707112269529593,16.21,12,17,25,28,47,62,57,77,91,106,110,117
2328,0.7806267806267806,0.7660256410256411,0.6941294386056616,0.6752838023274463,16.22,12,17,25,28,47,62,57,77,91,106,110,117
2329,0.7811609686609686,0.7660256410256411,0.6948363175901223,0.6754411277480308,16.22,12,17,25,28,47,62,57,77,91,106,110,117
2330,0.780448717948718,0.7660256410256411,0.6939136695493934,0.6752838023274463,16.23,12,17,25,28,47,62,57,77,91,106,110,117
2331,0.7800925925925926,0.7660256410256411,0.6933821840396545,0.6752838023274463,16.24,12,17,25,28,47,62,57,77,91,106,110,117
2332,0.7799145299145299,0.7676282051282052,0.6931306953257022,0.6775607513604243,16.25,12,17,25,28,47,62,57,77,91,106,110,117
2333,0.7799145299145299,0.7660256410256411,0.6931532272908998,0.675443440219734,16.25,12,17,25,28,47,62,57,77,91,106,110,117
2334,0.7799145299145299,0.7660256410256411,0.6931057177395801,0.6751703408957204,16.26,12,17,25,28,47,62,57,77,91,106,110,117
2335,0.7800925925925926,0.7676282051282052,0.6934391317273455,0.6775607513604243,16.27,12,17,25,28,47,62,57,77,91,106,110,117
2336,0.7800925925925926,0.7676282051282052,0.6934956519156787,0.6777789252887276,16.28,12,17,25,28,47,62,57,77,91,106,110,117
2337,0.7802706552706553,0.7660256410256411,0.6935610420795179,0.675158758740199,16.29,12,17,25,28,47,62,57,77,91,106,110,117
2338,0.7799145299145299,0.7660256410256411,0.693157920468684,0.6752814875803295,16.3,12,17,25,28,47,62,57,77,91,106,110,117
2339,0.7800925925925926,0.7708333333333334,0.6934126391830349,0.6822324070809697,16.3,12,17,25,28,47,62,57,77,91,106,110,117
2340,0.7797364672364673,0.7660256410256411,0.6927425231568998,0.675158758740199,16.31,12,17,25,28,47,62,57,77,91,106,110,117
2341,0.7797364672364673,0.7692307692307693,0.6929357278863744,0.6797867525738295,16.32,12,17,25,28,47,62,57,77,91,106,110,117
2342,0.7800925925925926,0.7692307692307693,0.693420485789751,0.6799441497982197,16.32,12,17,25,28,47,62,57,77,91,106,110,117
2343,0.7800925925925926,0.7660256410256411,0.6932383790112593,0.675158758740199,16.33,12,17,25,28,47,62,57,77,91,106,110,117
2344,0.7799145299145299,0.7692307692307693,0.6932812209194119,0.6797867525738295,16.34,12,17,25,28,47,62,57,77,91,106,110,117
2345,0.7800925925925926,0.7692307692307693,0.6933983678998556,0.6797867525738295,16.34,12,17,25,28,47,62,57,77,91,106,110,117
2346,0.7802706552706553,0.7676282051282052,0.6935153304382264,0.6774963910819625,16.35,12,17,25,28,47,62,57,77,91,106,110,117
2347,0.7799145299145299,0.7708333333333334,0.6933110346023262,0.6821214701240778,16.36,12,17,25,28,47,62,57,77,91,106,110,117
2348,0.7799145299145299,0.7692307692307693,0.6931146455566681,0.6797867525738295,16.36,12,17,25,28,47,62,57,77,91,106,110,117
2349,0.7802706552706553,0.7660256410256411,0.693563508196011,0.6753185195744756,16.37,12,17,25,28,47,62,57,77,91,106,110,117
2350,0.7797364672364673,0.7692307692307693,0.6929461784020559,0.6797867525738295,16.38,12,17,25,28,47,62,57,77,91,106,110,117
2351,0.7800925925925926,0.7708333333333334,0.6933667305183873,0.6821214701240778,16.38,12,17,25,28,47,62,57,77,91,106,110,117
2352,0.7799145299145299,0.7692307692307693,0.693018528894984,0.6799441497982197,16.39,12,17,25,28,47,62,57,77,91,106,110,117
2353,0.7800925925925926,0.7676282051282052,0.6934638313918483,0.6776848022399624,16.4,12,17,25,28,47,62,57,77,91,106,110,117
2354,0.7799145299145299,0.7708333333333334,0.6931705886190799,0.6822324070809697,16.41,12,17,25,28,47,62,57,77,91,106,110,117
2355,0.7797364672364673,0.7644230769230769,0.6927239857624046,0.6730387421715434,16.41,12,17,25,28,47,62,57,77,90,91,106,110,117
2356,0.7799145299145299,0.7676282051282052,0.6931960709478251,0.6776848022399624,16.42,12,17,25,28,47,62,57,77,90,91,106,110,117
2357,0.7802706552706553,0.7692307692307693,0.6937595593198829,0.6801218908749159,16.43,12,17,25,28,47,62,57,77,90,91,106,110,117
2358,0.780448717948718,0.7644230769230769,0.6936897467674434,0.6728661657138577,16.44,12,17,25,28,47,62,57,77,90,91,106,110,117
2359,0.7802706552706553,0.7708333333333334,0.6937657030193545,0.6822980271801244,16.44,12,17,25,28,47,62,57,77,90,91,106,110,117
2360,0.7806267806267806,0.7708333333333334,0.6942196571132996,0.6822324070809697,16.45,12,17,25,28,47,62,57,77,90,91,106,110,117
2361,0.7806267806267806,0.7644230769230769,0.6939711776363553,0.6730364112709191,16.46,12,17,25,28,47,62,57,77,90,91,106,110,117
2362,0.7800925925925926,0.7692307692307693,0.6934580192672014,0.6800307662724738,16.46,12,17,25,28,47,62,57,77,90,91,106,110,117
2363,0.7800925925925926,0.7692307692307693,0.6934349176186123,0.6801310004805724,16.47,12,17,25,28,47,62,57,77,90,91,106,110,117
2364,0.780448717948718,0.7660256410256411,0.6937057753423552,0.6753185195744756,16.48,12,17,25,28,47,62,57,77,90,91,106,110,117
2365,0.7808048433048433,0.7660256410256411,0.6944690166928653,0.6756999199074486,16.49,12,17,25,28,47,62,57,77,90,91,106,110,117
2366,0.780982905982906,0.7692307692307693,0.6947014547521999,0.6801310004805724,16.49,12,17,25,28,47,62,57,77,90,91,106,110,117
2367,0.7811609686609686,0.7660256410256411,0.6948039055894232,0.6753833052438794,16.5,12,17,25,28,47,62,57,77,90,91,106,110,117
2368,0.7808048433048433,0.7660256410256411,0.694426665893447,0.6757576296823561,16.51,12,17,25,28,47,62,57,77,90,91,106,110,117
2369,0.7816951566951567,0.7644230769230769,0.6955711299947871,0.673248387223174,16.51,12,17,25,28,47,62,57,77,90,91,106,110,117
2370,0.7818732193732194,0.7676282051282052,0.6958833383094074,0.6779555444822125,16.52,12,17,25,28,47,62,57,77,90,91,106,110,117
2371,0.7811609686609686,0.7644230769230769,0.6948090336749595,0.6732204500842527,16.53,12,17,25,28,47,62,57,77,90,91,106,110,117
2372,0.780982905982906,0.7676282051282052,0.6945545233052253,0.6777513827699562,16.53,12,17,25,28,47,62,57,77,90,91,106,110,117
2373,0.7816951566951567,0.7660256410256411,0.6956653631592843,0.6758683748945995,16.54,12,17,25,28,47,62,57,77,90,91,106,110,117
2374,0.7813390313390314,0.7692307692307693,0.6950293499704889,0.6800763350625029,16.55,12,17,25,28,47,62,57,77,90,91,106,110,117
2375,0.7813390313390314,0.7676282051282052,0.6951027648262345,0.6777513827699562,16.55,12,17,25,28,47,62,57,77,90,91,106,110,117
2376,0.782051282051282,0.7644230769230769,0.6962417316930644,0.6735809375366976,16.56,12,17,25,28,47,62,57,77,90,91,106,110,117
2377,0.782051282051282,0.7644230769230769,0.6959878798214383,0.6732181217737023,16.57,12,17,25,28,47,62,57,77,90,91,106,110,117
2378,0.7818732193732194,0.7660256410256411,0.6958444274044542,0.6757553216857135,16.57,12,17,25,28,47,62,57,77,90,91,106,110,117
2379,0.7825854700854701,0.7660256410256411,0.6969258093339166,0.6757553216857135,16.58,12,17,25,28,47,62,57,77,90,91,106,110,117
2380,0.7822293447293447,0.7660256410256411,0.6962381365411603,0.6755081760513465,16.59,12,17,25,28,47,62,57,77,90,91,106,110,117
2381,0.7816951566951567,0.7660256410256411,0.6956678248459514,0.6757576296823561,16.59,12,17,25,28,47,62,57,77,90,91,106,110,117
2382,0.781517094017094,0.7660256410256411,0.6953738803192008,0.67558443870738,16.6,12,17,25,28,47,62,57,77,90,91,106,110,117
2383,0.7816951566951567,0.7660256410256411,0.6955970792030226,0.6757253147390789,16.61,12,17,25,28,47,62,57,77,90,91,106,110,117
2384,0.7825854700854701,0.7660256410256411,0.696736280165009,0.6756791393592898,16.62,12,17,25,28,47,62,57,77,90,91,106,110,117
2385,0.7822293447293447,0.7644230769230769,0.6964086958070709,0.6734763618500443,16.62,12,17,25,28,47,62,57,77,90,91,106,110,117
2386,0.7822293447293447,0.7676282051282052,0.6964765412977487,0.6780792918313687,16.63,12,17,25,28,47,62,57,77,90,91,106,110,117
2387,0.7825854700854701,0.7644230769230769,0.6967160264775767,0.6733996304169025,16.64,12,17,25,28,47,62,57,77,90,91,106,110,117
2388,0.782051282051282,0.7660256410256411,0.6962035251963832,0.6757553216857135,16.65,12,17,25,28,47,62,57,77,90,91,106,110,117
2389,0.7822293447293447,0.7660256410256411,0.6964477002725726,0.6757460893705622,16.65,12,17,25,28,47,62,57,77,90,91,106,110,117
2390,0.7825854700854701,0.7628205128205128,0.6966847151237248,0.6711216520838008,16.66,12,17,25,28,47,62,57,77,90,91,106,110,117
2391,0.7829415954415955,0.7660256410256411,0.697507303272932,0.6758683748945995,16.67,12,17,25,28,47,62,57,77,90,91,106,110,117
2392,0.7829415954415955,0.7644230769230769,0.6974358455334855,0.6734693877551021,16.67,12,17,25,28,47,62,57,77,90,91,106,110,117
2393,0.7824074074074074,0.7644230769230769,0.6964196484055948,0.6732856293119722,16.68,12,17,25,28,47,62,57,77,90,91,106,110,117
2394,0.7824074074074074,0.7644230769230769,0.6968096668152264,0.6735809375366976,16.69,12,17,25,28,47,62,57,77,90,91,106,110,117
2395,0.782051282051282,0.7676282051282052,0.6961802958894345,0.6780334705700244,16.69,12,17,25,28,47,62,57,77,90,91,106,110,117
2396,0.7822293447293447,0.7628205128205128,0.6961395510078618,0.6711216520838008,16.7,12,17,25,28,47,62,57,77,90,91,106,110,117
2397,0.7831196581196581,0.7644230769230769,0.6977499224522584,0.6735809375366976,16.71,12,17,25,28,47,62,57,77,90,91,106,110,117
2398,0.7825854700854701,0.7660256410256411,0.696937851305022,0.6757460893705622,16.71,12,17,25,28,47,62,57,77,90,91,106,110,117
2399,0.7822293447293447,0.7612179487179487,0.696158746337113,0.6686682370381984,16.72,12,17,25,28,47,62,57,77,90,91,106,110,117
2400,0.7831196581196581,0.7660256410256411,0.6977638381881581,0.6757460893705622,16.73,12,17,25,28,47,62,57,77,90,91,106,110,117
2401,0.7831196581196581,0.7644230769230769,0.6976626862069712,0.6735809375366976,16.74,12,17,25,28,47,62,57,77,90,91,106,110,117
2402,0.7824074074074074,0.7644230769230769,0.6964355745598954,0.6734019561416938,16.74,12,17,25,28,47,62,57,77,90,91,106,110,117
2403,0.7829415954415955,0.7660256410256411,0.6973466665358068,0.6757460893705622,16.75,12,17,25,28,47,62,57,77,90,91,106,110,117
2404,0.7825854700854701,0.7644230769230769,0.6969098679893398,0.6735809375366976,16.76,12,17,25,28,47,62,57,77,90,91,106,110,117
2405,0.7825854700854701,0.7660256410256411,0.6967509523387923,0.6757460893705622,16.76,12,17,25,28,47,62,57,77,90,91,106,110,117
2406,0.7831196581196581,0.7660256410256411,0.6975554756734745,0.6757460893705622,16.77,12,17,25,28,47,62,57,77,90,91,106,110,117
2407,0.7829415954415955,0.7660256410256411,0.6973357613423201,0.6757460893705622,16.78,12,17,25,28,47,62,57,77,90,91,106,110,117
2408,0.7836538461538461,0.7644230769230769,0.6983585894754933,0.6735135519923119,16.78,12,17,25,28,47,62,57,77,90,91,106,110,117
2409,0.7832977207977208,0.7660256410256411,0.6977969200424687,0.6757460893705622,16.79,12,17,25,28,47,62,57,77,90,91,106,110,117
2410,0.7831196581196581,0.7660256410256411,0.697577458691218,0.6757460893705622,16.8,12,17,25,28,47,62,57,77,90,91,106,110,117
2411,0.7834757834757835,0.7644230769230769,0.69813317075948,0.6735809375366976,16.8,12,17,25,28,47,62,57,77,90,91,106,110,117
2412,0.7840099715099715,0.7660256410256411,0.6988325120447842,0.6756791393592898,16.81,12,17,25,28,47,62,57,77,90,91,106,110,117
2413,0.7825854700854701,0.7676282051282052,0.6968101630648794,0.6775170811161445,16.82,12,17,25,28,47,62,57,77,90,91,106,110,117
2414,0.7832977207977208,0.7660256410256411,0.6979908690326584,0.6756791393592898,16.82,12,17,25,28,47,62,57,77,90,91,106,110,117
2415,0.7832977207977208,0.7644230769230769,0.697886554250023,0.6735135519923119,16.83,12,17,25,28,47,62,57,77,90,91,106,110,117
2416,0.7829415954415955,0.7660256410256411,0.6973694913048429,0.6752814875803295,16.84,12,17,25,28,47,62,57,77,90,91,106,110,117
2417,0.7832977207977208,0.7644230769230769,0.6980136607767593,0.6735135519923119,16.85,12,17,25,28,47,62,57,77,90,91,106,110,117
2418,0.7818732193732194,0.7644230769230769,0.6958758634555302,0.6732856293119722,16.85,12,17,25,28,47,62,57,77,90,91,106,110,117
2419,0.7836538461538461,0.7644230769230769,0.6984327247146753,0.6732856293119722,16.86,12,17,25,28,47,62,57,77,90,91,106,110,117
2420,0.7838319088319088,0.7644230769230769,0.698777805121263,0.6735135519923119,16.87,12,17,25,28,47,62,57,77,90,91,106,110,117
2421,0.7838319088319088,0.7644230769230769,0.69854122108637,0.6732856293119722,16.87,12,17,25,28,47,62,57,77,90,91,106,110,117
2422,0.7834757834757835,0.7660256410256411,0.6982520679660325,0.6756791393592898,16.88,12,17,25,28,47,62,57,77,90,91,106,110,117
2423,0.7840099715099715,0.7660256410256411,0.6989400290232043,0.6754526897770304,16.89,12,18,25,28,47,62,57,77,90,91,106,110,117
2424,0.7832977207977208,0.7660256410256411,0.6978080236770707,0.6754526897770304,16.89,12,18,25,28,47,62,57,77,90,91,106,110,117
2425,0.7847222222222222,0.7660256410256411,0.6999830455308138,0.6756791393592898,16.9,12,18,25,28,47,62,57,77,90,91,106,110,117
2426,0.7845441595441596,0.7660256410256411,0.6996363604538711,0.675563643356469,16.91,12,18,25,28,47,62,57,77,90,91,106,110,117
2427,0.7845441595441596,0.7660256410256411,0.699664424265104,0.6756306410553112,16.92,12,18,25,28,47,62,57,77,90,91,106,110,117
2428,0.7849002849002849,0.7644230769230769,0.70020857294505,0.6735228482042119,16.92,12,18,25,28,47,62,57,77,90,91,106,110,117
2429,0.7845441595441596,0.7676282051282052,0.6996525037598906,0.6776733200574261,16.93,12,18,25,28,47,62,57,77,90,91,106,110,117
2430,0.7857905982905983,0.7644230769230769,0.7015237027197201,0.6734554386714369,16.94,12,18,25,28,47,62,57,77,90,91,106,110,117
2431,0.7845441595441596,0.7660256410256411,0.6996232161846372,0.675563643356469,16.95,12,18,25,28,47,62,57,77,90,91,106,110,117
2432,0.7834757834757835,0.7676282051282052,0.6981545322085567,0.6776733200574261,16.95,12,18,25,28,47,62,57,77,90,91,106,110,117
2433,0.7841880341880342,0.7676282051282052,0.6992686448379553,0.6777192438797646,16.96,12,18,25,28,47,62,57,77,90,91,106,110,117
2434,0.7838319088319088,0.7676282051282052,0.6985020009361803,0.6774940920253927,16.97,12,18,25,28,47,62,57,77,90,91,106,110,117
2435,0.7841880341880342,0.7676282051282052,0.6992247912664173,0.6775515586077127,16.97,12,18,25,28,47,62,57,77,90,91,106,110,117
2436,0.7845441595441596,0.7692307692307693,0.6998256695752658,0.6800535522900368,16.98,12,18,25,28,47,62,57,77,90,91,106,110,117
2437,0.7840099715099715,0.7692307692307693,0.698899616011492,0.679604069131013,16.99,12,18,25,28,47,62,57,77,90,91,106,110,117
2438,0.7852564102564102,0.7676282051282052,0.7007868943972689,0.6777192438797646,16.99,12,18,25,28,47,62,57,77,90,91,106,110,117
2439,0.7843660968660968,0.7676282051282052,0.6994764349321765,0.6777192438797646,17.0,12,18,25,28,47,62,57,77,90,91,106,110,117
2440,0.7836538461538461,0.7676282051282052,0.6983775900203943,0.6776618370567762,17.01,12,18,25,28,47,62,57,77,90,91,106,110,117
2441,0.7847222222222222,0.7660256410256411,0.7000448624340179,0.6755081760513465,17.01,12,18,25,28,47,62,57,77,90,91,106,110,117
2442,0.7849002849002849,0.7660256410256411,0.7001504037351786,0.6753833052438794,17.02,12,18,25,28,47,62,57,77,90,91,106,110,117
2443,0.7852564102564102,0.7676282051282052,0.7005663772480358,0.6774940920253927,17.03,12,18,25,28,47,62,57,77,90,91,106,110,117
2444,0.7847222222222222,0.7676282051282052,0.7000757878310019,0.6778431728602099,17.04,12,18,25,28,47,62,57,77,90,91,106,110,117
2445,0.7845441595441596,0.7692307692307693,0.6996602827269083,0.6795492234446604,17.05,12,18,25,28,47,62,57,77,90,91,106,110,117
2446,0.7847222222222222,0.7708333333333334,0.6999652273542869,0.681822233791055,17.06,12,18,25,28,47,62,57,77,90,91,106,110,117
2447,0.7847222222222222,0.7708333333333334,0.7000085759250148,0.6819515185645901,17.06,12,18,25,28,47,62,57,77,90,91,106,110,117
2448,0.7847222222222222,0.7724358974358975,0.6999597913285287,0.68410132087916,17.07,12,18,25,28,47,62,57,77,90,91,106,110,117
2449,0.7852564102564102,0.7724358974358975,0.7006750493376677,0.68410132087916,17.08,12,18,25,28,47,62,57,77,90,91,106,110,117
2450,0.7850783475783476,0.7708333333333334,0.70045785654765,0.6820081892726942,17.09,12,18,25,28,47,62,57,77,90,91,106,110,117
2451,0.7856125356125356,0.7708333333333334,0.7011668463275571,0.6819424493767666,17.09,12,18,25,28,47,62,57,77,90,91,106,110,117
2452,0.7854344729344729,0.7724358974358975,0.7009557046094885,0.68410132087916,17.1,12,18,25,28,47,62,57,77,90,91,106,110,117
2453,0.7850783475783476,0.7708333333333334,0.7004553415432774,0.6819515185645901,17.11,12,18,25,28,47,62,57,77,90,91,106,110,117
2454,0.7856125356125356,0.7708333333333334,0.7012511623926421,0.6819515185645901,17.11,12,18,25,28,47,62,57,77,90,91,106,110,117
2455,0.7863247863247863,0.7724358974358975,0.7021671239651123,0.6841103303707982,17.12,12,18,25,28,47,62,57,77,90,91,106,110,117
2456,0.7849002849002849,0.7724358974358975,0.700263170509881,0.6841103303707982,17.13,12,18,25,28,47,62,57,77,90,91,106,110,117
2457,0.7856125356125356,0.7724358974358975,0.7011870252512162,0.6841103303707982,17.13,12,18,25,28,47,62,57,77,90,91,106,110,117
2458,0.7861467236467237,0.7724358974358975,0.7018926861297822,0.684044999910856,17.14,12,18,25,28,47,62,57,77,90,91,106,110,117
2459,0.7859686609686609,0.7708333333333334,0.701742019999856,0.682053511300512,17.15,12,18,25,28,47,62,57,77,90,91,106,110,117
2460,0.7856125356125356,0.7724358974358975,0.7012153345394605,0.6841103303707982,17.16,12,18,25,28,47,62,57,77,90,91,106,110,117
2461,0.7863247863247863,0.7708333333333334,0.7021438772538595,0.6819968567467685,17.16,12,18,25,28,47,62,57,77,90,91,106,110,117
2462,0.7861467236467237,0.7724358974358975,0.701913291569414,0.6841103303707982,17.17,12,18,25,28,47,62,57,77,90,91,106,110,117
2463,0.7856125356125356,0.7724358974358975,0.7012141066825579,0.6839999286745957,17.18,12,18,25,28,47,62,57,77,90,91,106,110,117
2464,0.7865028490028491,0.7724358974358975,0.702412424673187,0.6841103303707982,17.18,12,18,25,28,47,62,57,77,90,91,106,110,117
2465,0.7865028490028491,0.7708333333333334,0.7023458751271319,0.6818313098358025,17.19,12,18,25,28,47,62,57,77,90,91,106,110,117
2466,0.7854344729344729,0.7708333333333334,0.7009219504880357,0.6818290408731589,17.2,12,18,25,28,47,62,57,77,90,91,106,110,117
2467,0.7868589743589743,0.7708333333333334,0.7029234960228877,0.6818313098358025,17.2,12,18,25,28,47,62,57,77,90,91,106,110,117
2468,0.7873931623931624,0.7708333333333334,0.7034486921876213,0.6816542335149252,17.21,12,18,25,28,47,62,57,77,90,91,106,110,117
2469,0.7856125356125356,0.7724358974358975,0.7012413944121941,0.6841103303707982,17.22,12,18,25,28,47,62,57,77,90,91,106,110,117
2470,0.7866809116809117,0.7724358974358975,0.7026851923662027,0.6841103303707982,17.22,12,18,25,28,47,62,57,77,90,91,106,110,117
2471,0.7875712250712251,0.7724358974358975,0.7037102683753229,0.684044999910856,17.23,12,18,25,28,47,62,57,77,90,91,106,110,117
2472,0.7866809116809117,0.7724358974358975,0.702785891910737,0.6841103303707982,17.24,12,18,25,28,47,62,57,77,90,91,106,110,117
2473,0.7873931623931624,0.7692307692307693,0.7035888645844623,0.6795035043603874,17.24,12,18,25,28,47,62,57,77,90,91,106,110,117
2474,0.7865028490028491,0.7708333333333334,0.7023913409358024,0.6818857552325643,17.25,12,18,25,28,47,62,57,77,90,91,106,110,117
2475,0.7859686609686609,0.7708333333333334,0.7016859498522423,0.6821078806835792,17.26,12,18,25,28,47,62,57,77,90,91,106,110,117
2476,0.7857905982905983,0.7692307692307693,0.701327927448489,0.6795035043603874,17.27,12,18,25,28,47,62,57,77,90,91,106,110,117
2477,0.7865028490028491,0.7740384615384616,0.7024968612009981,0.6865539243103823,17.27,12,18,25,28,47,62,57,77,90,91,106,110,117
2478,0.7872150997150997,0.7708333333333334,0.7032825226450279,0.6817745760596281,17.28,12,18,25,28,47,62,57,77,90,91,106,110,117
2479,0.7872150997150997,0.7692307692307693,0.7033807623919521,0.6796611800943305,17.29,12,18,25,28,47,62,57,77,90,91,106,110,117
2480,0.7868589743589743,0.7692307692307693,0.7029310184672486,0.6797730585422005,17.3,12,18,25,28,47,62,57,77,90,91,106,110,117
2481,0.7872150997150997,0.7708333333333334,0.7032644701968294,0.6817745760596281,17.3,12,18,25,28,47,62,57,77,90,91,106,110,117
2482,0.7863247863247863,0.7740384615384616,0.702170493515672,0.6864444531559046,17.31,12,18,25,28,47,62,57,77,90,91,106,110,117
2483,0.7866809116809117,0.7708333333333334,0.7025925889416167,0.6817745760596281,17.32,12,18,25,28,47,62,57,77,90,91,106,110,117
2484,0.7866809116809117,0.7692307692307693,0.702571684079583,0.6796611800943305,17.33,12,18,25,28,47,62,57,77,90,91,106,110,117
2485,0.7865028490028491,0.7708333333333334,0.7024476145752407,0.6821078806835792,17.33,12,18,25,28,47,62,57,77,90,91,106,110,117
2486,0.7870370370370371,0.7724358974358975,0.7030830054202633,0.6838894497818464,17.34,12,18,25,28,47,62,57,77,90,91,106,110,117
2487,0.7866809116809117,0.7708333333333334,0.7026436685848922,0.6819968567467685,17.35,12,18,25,28,47,62,57,77,90,91,106,110,117
2488,0.7863247863247863,0.7708333333333334,0.7021766796014226,0.6821078806835792,17.36,12,18,25,28,47,62,57,77,90,91,106,110,117
2489,0.7866809116809117,0.7708333333333334,0.70256124369603,0.6817745760596281,17.37,12,18,25,28,47,62,57,77,90,91,106,110,117
2490,0.7857905982905983,0.7692307692307693,0.7014821992793647,0.679604069131013,17.37,12,18,25,28,47,62,57,77,90,91,106,110,117
2491,0.7865028490028491,0.7724358974358975,0.7023705173198662,0.6842206549513365,17.38,12,18,25,28,47,62,57,77,90,91,106,110,117
2492,0.7881054131054132,0.7724358974358975,0.7044302426156321,0.6839345525366778,17.39,12,18,25,28,47,62,57,77,90,91,106,110,117
2493,0.7868589743589743,0.7708333333333334,0.7030315961900622,0.6819401819989948,17.39,12,18,25,28,47,62,57,77,90,91,106,110,117
2494,0.7881054131054132,0.7724358974358975,0.7046474329936409,0.68409906842595,17.4,12,18,25,28,47,62,57,77,90,91,106,110,117
2495,0.7877492877492878,0.7740384615384616,0.7040073320427033,0.6862588478613583,17.41,12,18,25,28,47,62,57,77,90,91,106,110,117
2496,0.7865028490028491,0.7676282051282052,0.7025362231128526,0.6774343050470408,17.42,12,18,25,28,47,62,57,77,90,91,106,110,117
2497,0.7873931623931624,0.7708333333333334,0.7036326470178758,0.6818857552325643,17.42,12,18,25,28,47,62,57,77,90,91,106,110,117
2498,0.7865028490028491,0.7724358974358975,0.7022171247229672,0.6838488462951928,17.43,12,18,25,28,47,62,57,77,90,91,106,110,117
2499,0.7861467236467237,0.7692307692307693,0.7021106247782882,0.6797707760897223,17.44,12,18,25,28,47,62,57,77,90,91,106,110,117
2500,0.7875712250712251,0.7692307692307693,0.7039539510789424,0.679604069131013,17.45,12,18,25,28,47,62,57,77,90,91,106,110,117
2501,0.7881054131054132,0.7708333333333334,0.7045029841128967,0.681631517166823,17.45,12,18,25,28,47,62,57,77,90,91,106,110,117
2502,0.7866809116809117,0.7708333333333334,0.7028205502863767,0.6820512455059522,17.46,12,18,25,28,47,62,57,77,90,91,106,110,117
2503,0.7877492877492878,0.7692307692307693,0.7041316377738981,0.679604069131013,17.46,12,18,25,28,47,62,57,77,90,91,106,110,117
2504,0.7875712250712251,0.7708333333333334,0.7037389084294279,0.6817427963064018,17.47,12,18,25,28,47,62,57,77,90,91,106,110,117
2505,0.7870370370370371,0.7708333333333334,0.7032778287476904,0.6819197741442182,17.48,12,18,25,28,47,62,57,77,90,91,106,110,117
2506,0.7882834757834758,0.7676282051282052,0.7048760381277539,0.6773123629165998,17.48,12,18,25,28,47,62,57,77,90,91,106,110,117
2507,0.7873931623931624,0.7724358974358975,0.7036774771993533,0.6840787949015064,17.49,12,18,25,28,47,62,57,77,90,91,106,110,117
2508,0.7879273504273504,0.7708333333333334,0.7044128233717233,0.6817427963064018,17.5,12,18,25,28,47,62,57,77,90,91,106,110,117
2509,0.7873931623931624,0.7708333333333334,0.7037236290769624,0.6817427963064018,17.51,12,18,25,28,47,62,57,77,90,91,106,110,117
2510,0.7875712250712251,0.7708333333333334,0.703845192432013,0.6817427963064018,17.51,12,18,25,28,47,62,57,77,90,91,106,110,117
2511,0.7873931623931624,0.7692307692307693,0.7037005222034911,0.6795835041988338,17.52,12,18,25,28,47,62,57,77,90,91,106,110,117
2512,0.7870370370370371,0.7676282051282052,0.703227366861402,0.6774136043895709,17.53,12,18,25,28,47,62,57,77,90,91,106,110,117
2513,0.7879273504273504,0.7708333333333334,0.7043863168154321,0.6817427963064018,17.53,12,18,25,28,47,62,57,77,90,91,106,110,117
