epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1985,0.6129382002168413,0.5980498374864572,0.5447667696135846,0.5303984234756218,15.35,24,37,56,74,89,108,129,149,160,182
1986,0.6135405372846645,0.5980498374864572,0.5454512898739223,0.5304196743971739,15.35,24,37,56,74,89,108,129,149,160,182
1987,0.6139019395253584,0.5991332611050921,0.5458496531109805,0.5316153790238409,15.36,24,37,56,74,89,108,129,149,160,182
1988,0.6136610046982292,0.5980498374864572,0.5456384921632291,0.5304196743971739,15.37,24,37,56,74,89,108,129,149,160,182
1989,0.6139019395253584,0.5991332611050921,0.5459551399045399,0.5317322656501737,15.38,24,37,56,74,89,108,129,149,160,182
1990,0.6136610046982292,0.5980498374864572,0.5456747742330375,0.5304196743971739,15.38,24,37,56,74,89,108,129,149,160,182
1991,0.6137814721117938,0.5991332611050921,0.5457514301111688,0.5317322656501737,15.39,24,37,56,74,89,108,129,149,160,182
1992,0.6137814721117938,0.5991332611050921,0.5458400731461317,0.5317322656501737,15.4,24,37,56,74,89,108,129,149,160,182
1993,0.6141428743524876,0.5969664138678223,0.5463200441010427,0.5292243271665791,15.41,24,37,56,74,89,108,129,149,160,182
1994,0.6140224069389231,0.5991332611050921,0.5461189846128037,0.5317322656501737,15.42,24,37,56,74,89,108,129,149,160,182
1995,0.6141428743524876,0.5969664138678223,0.5463554034350973,0.5293417753792546,15.42,24,37,56,74,89,108,129,149,160,182
1996,0.6141428743524876,0.5991332611050921,0.5462364772577089,0.5318041668894473,15.43,24,37,56,74,89,108,129,149,160,182
1997,0.6145042765931815,0.5969664138678223,0.5467264160354335,0.5291797847716628,15.44,24,37,56,74,89,108,129,149,160,182
1998,0.6147452114203108,0.5958829902491874,0.5470560552340975,0.5281024394055072,15.45,24,37,56,74,89,108,129,149,160,182
1999,0.6148656788338754,0.5980498374864572,0.5472053371639423,0.5306127764100821,15.46,24,37,56,74,89,108,129,149,160,182
2000,0.6145042765931815,0.5958829902491874,0.5467598813766432,0.5281296043749699,15.46,24,37,56,74,89,108,129,149,160,182
2001,0.6157089507288278,0.5980498374864572,0.5482777427805475,0.530636581324042,15.47,24,37,56,74,89,108,129,149,160,182
2002,0.6145042765931815,0.5980498374864572,0.5467698883094693,0.530776788295763,15.48,24,37,56,74,89,108,129,149,160,182
2003,0.6148656788338754,0.600216684723727,0.5473563445140819,0.5331431657555803,15.49,24,37,56,74,89,108,129,149,160,182
2004,0.6147452114203108,0.5980498374864572,0.5471149830491819,0.5307304906710154,15.49,24,37,56,74,89,108,129,149,160,182
2005,0.6151066136610047,0.5969664138678223,0.5477022234472213,0.5295584489606897,15.5,24,37,56,74,89,108,129,149,160,182
2006,0.6151066136610047,0.5969664138678223,0.5475776172088018,0.5295584489606897,15.51,24,37,56,74,89,108,129,149,160,182
2007,0.6152270810745694,0.5969664138678223,0.5479088747342364,0.5295584489606897,15.52,24,37,56,74,89,108,129,149,160,182
2008,0.6149861462474401,0.5969664138678223,0.5475311981805464,0.5295584489606897,15.52,24,37,56,74,89,108,129,149,160,182
2009,0.6152270810745694,0.5969664138678223,0.5477938302072849,0.5295584489606897,15.53,24,37,56,74,89,108,129,149,160,182
2010,0.6159498855559571,0.5969664138678223,0.5487586227040729,0.5295584489606897,15.54,24,37,56,74,89,108,129,149,160,182
2011,0.6154680159016986,0.5980498374864572,0.5481517981088802,0.5308693561446218,15.55,24,37,56,74,89,108,129,149,160,182
2012,0.6159498855559571,0.5980498374864572,0.5487873667771146,0.5308693561446218,15.55,24,37,56,74,89,108,129,149,160,182
2013,0.6160703529695217,0.5969664138678223,0.5488340526641977,0.5295584489606897,15.56,24,37,56,74,89,108,129,149,160,182
2014,0.6164317552102156,0.5980498374864572,0.5493506088282007,0.5309156263741381,15.57,24,37,56,74,89,108,129,149,160,182
2015,0.6164317552102156,0.5980498374864572,0.5494128771428043,0.5309156263741381,15.58,24,37,56,74,89,108,129,149,160,182
2016,0.6165522226237803,0.5980498374864572,0.5495113700453078,0.5309895112844772,15.58,24,37,56,74,89,108,129,149,160,182
2017,0.6166726900373449,0.5969664138678223,0.549656377853659,0.5295120357035683,15.59,24,37,56,74,89,108,129,149,160,182
2018,0.6170340922780387,0.5980498374864572,0.5501322222508054,0.5309895112844772,15.6,24,37,56,74,89,108,129,149,160,182
2019,0.6177568967594266,0.5980498374864572,0.5510419364089372,0.5309895112844772,15.61,24,37,56,74,89,108,129,149,160,182
2020,0.6177568967594266,0.5980498374864572,0.5509849323378326,0.5309895112844772,15.61,24,37,56,74,89,108,129,149,160,182
2021,0.6175159619322973,0.5980498374864572,0.5506964486971477,0.5309432556304672,15.62,24,37,56,74,89,108,129,149,160,182
2022,0.6179978315865559,0.5991332611050921,0.5513107281079623,0.5323350382405905,15.63,24,37,56,74,89,108,129,149,160,182
2023,0.6176364293458619,0.5991332611050921,0.5509402382326478,0.5323811440785302,15.64,24,37,56,74,89,108,129,149,160,182
2024,0.6179978315865559,0.5991332611050921,0.5513263606813337,0.5323350382405905,15.64,24,37,56,74,89,108,129,149,160,182
2025,0.6179978315865559,0.5980498374864572,0.5512652161278553,0.5310010737725575,15.65,24,37,56,74,89,108,129,149,160,182
2026,0.6179978315865559,0.5980498374864572,0.5512951097428791,0.5310010737725575,15.66,24,37,56,74,89,108,129,149,160,182
2027,0.6182387664136851,0.5991332611050921,0.5516792376961618,0.5323350382405905,15.67,24,37,56,74,89,108,129,149,160,182
2028,0.6179978315865559,0.600216684723727,0.5513107739977365,0.5335274532174274,15.68,24,37,56,74,89,108,129,149,160,182
2029,0.6183592338272498,0.6013001083423619,0.5518727105372734,0.5349158186458688,15.68,24,37,56,74,89,108,129,149,160,182
2030,0.6177568967594266,0.6013001083423619,0.5510210437399647,0.5348610460641815,15.69,24,37,56,74,89,108,129,149,160,182
2031,0.6183592338272498,0.6013001083423619,0.5518628517614033,0.5349158186458688,15.7,24,37,56,74,89,108,129,149,160,182
2032,0.6183592338272498,0.600216684723727,0.5517801156452887,0.5335274532174274,15.71,24,37,56,74,89,108,129,149,160,182
2033,0.6181182990001205,0.600216684723727,0.55158650087437,0.5335823910361138,15.71,24,37,56,74,89,108,129,149,160,182
2034,0.6184797012408143,0.6034669555796316,0.551952840468966,0.537485247688234,15.72,24,37,56,74,89,108,129,149,160,182
2035,0.6184797012408143,0.6023835319609967,0.552047438834368,0.5363256579217529,15.73,24,37,56,74,89,108,129,149,160,182
2036,0.6184797012408143,0.6023835319609967,0.5519370867360818,0.536245038887999,15.74,24,37,56,74,89,108,129,149,160,182
2037,0.6193229731357668,0.6023835319609967,0.5532623773463119,0.5363256579217529,15.74,24,37,56,74,89,108,129,149,160,182
2038,0.618600168654379,0.6013001083423619,0.5520836878710034,0.5349266442571661,15.75,24,37,56,74,89,108,129,149,160,182
2039,0.6190820383086375,0.6013001083423619,0.5528966488952488,0.5349470205113249,15.76,24,37,56,74,89,108,129,149,160,182
2040,0.6188411034815082,0.6023835319609967,0.5524069127837827,0.536290747608155,15.77,24,37,56,74,89,108,129,149,160,182
2041,0.6196843753764607,0.6034669555796316,0.5535509269954064,0.5375618570460565,15.78,24,37,56,74,89,108,129,149,160,182
2042,0.6190820383086375,0.6023835319609967,0.5528757726262745,0.5364183034443495,15.78,24,37,56,74,89,108,129,149,160,182
2043,0.6198048427900253,0.6034669555796316,0.5535858027573544,0.5374706827078293,15.79,24,37,56,74,89,108,129,149,160,182
2044,0.6201662450307192,0.6034669555796316,0.554172208416005,0.5375162743704847,15.8,24,37,56,74,89,108,129,149,160,182
2045,0.6200457776171545,0.6056338028169014,0.554099769053338,0.5403178911967644,15.81,24,37,56,74,89,108,129,149,160,182
2046,0.6193229731357668,0.6034669555796316,0.5532917054127395,0.5375618570460565,15.81,24,37,56,74,89,108,129,149,160,182
2047,0.6193229731357668,0.6056338028169014,0.5530800233185478,0.5402442929435303,15.82,24,37,56,74,89,108,129,149,160,182
2048,0.6204071798578484,0.6034669555796316,0.5545447909785669,0.5374706827078293,15.83,24,37,56,74,89,108,129,149,160,182
2049,0.6195639079628961,0.6034669555796316,0.553536880348898,0.5376542610047614,15.84,24,37,56,74,89,108,129,149,160,182
2050,0.6206481146849777,0.6034669555796316,0.555004858118676,0.5376542610047614,15.85,24,37,56,74,89,108,129,149,160,182
2051,0.6205276472714131,0.6034669555796316,0.5546443238426405,0.5374706827078293,15.86,24,37,56,74,89,108,129,149,160,182
2052,0.6205276472714131,0.6034669555796316,0.5546951775014384,0.5376086965448426,15.86,24,37,56,74,89,108,129,149,160,182
2053,0.6207685820985424,0.6034669555796316,0.5551639520366113,0.5376542610047614,15.87,24,37,56,74,89,108,129,149,160,182
2054,0.6202867124442838,0.6045503791982665,0.554444601544962,0.5389862747512898,15.88,24,37,56,74,89,108,129,149,160,182
2055,0.6207685820985424,0.6034669555796316,0.5551387798814587,0.5376086965448426,15.89,24,37,56,74,89,108,129,149,160,182
2056,0.6210095169256716,0.6045503791982665,0.5553079760443068,0.5389408483395329,15.9,24,37,56,74,89,108,129,149,160,182
2057,0.6210095169256716,0.6034669555796316,0.5555210047523353,0.5376998164856384,15.9,24,37,56,74,89,108,129,149,160,182
2058,0.6206481146849777,0.6067172264355363,0.5548969653741895,0.5416039599625675,15.91,24,37,56,74,89,108,129,149,160,182
2059,0.6202867124442838,0.6045503791982665,0.5545749737607019,0.53894463421577,15.92,24,37,56,74,89,108,129,149,160,182
2060,0.6213709191663654,0.6067172264355363,0.555852691714661,0.5416491105189141,15.93,24,37,56,74,89,108,129,149,160,182
2061,0.6220937236477533,0.6067172264355363,0.5568282445289209,0.5416980135856407,15.93,24,37,56,74,89,108,129,149,160,182
2062,0.6217323214070594,0.6067172264355363,0.5562798566811211,0.5416077228486761,15.94,24,37,56,74,89,108,129,149,160,182
2063,0.6214913865799301,0.6067172264355363,0.5559949799460345,0.5415343354246345,15.95,24,37,56,74,89,108,129,149,160,182
2064,0.6220937236477533,0.6078006500541712,0.5568934902120297,0.5429605534931183,15.96,24,37,56,74,89,108,129,149,160,182
2065,0.6225755933020118,0.6067172264355363,0.5573149814891956,0.541620892463571,15.96,24,37,56,74,89,108,129,149,160,182
2066,0.6211299843392363,0.6067172264355363,0.555661244952103,0.5415663277034053,15.98,24,37,56,74,89,108,129,149,160,182
2067,0.6220937236477533,0.6078006500541712,0.5566534374436884,0.542793572514467,15.98,24,37,56,74,89,108,129,149,160,182
2068,0.6220937236477533,0.6088840736728061,0.5568946664488597,0.5442218465141219,15.99,24,37,56,74,89,108,129,149,160,182
2069,0.6226960607155765,0.6078006500541712,0.5575492978364824,0.5427485230462266,16.0,24,37,56,74,89,108,129,149,160,182
2070,0.6220937236477533,0.6088840736728061,0.5568158221438431,0.5440871426069442,16.01,24,37,56,74,89,108,129,149,160,182
2071,0.6229369955427057,0.6088840736728061,0.5578336920463729,0.5440565736953663,16.02,24,37,56,74,89,108,129,149,160,182
2072,0.6229369955427057,0.6088840736728061,0.5579254909279047,0.5441320527554315,16.02,24,37,56,74,89,108,129,149,160,182
2073,0.6232983977833996,0.6088840736728061,0.5582334058672668,0.544042223608876,16.03,24,37,56,74,89,108,129,149,160,182
2074,0.6231779303698349,0.6088840736728061,0.5581187757002569,0.544042223608876,16.04,24,37,56,74,89,108,129,149,160,182
2075,0.6234188651969642,0.6088840736728061,0.5584608878335677,0.5440871426069442,16.05,24,37,56,74,89,108,129,149,160,182
2076,0.6236598000240935,0.6088840736728061,0.5587589466027236,0.5440565736953663,16.05,24,37,56,74,89,108,129,149,160,182
2077,0.6235393326105289,0.6088840736728061,0.5587067042846812,0.5441601171054702,16.06,24,37,56,74,89,108,129,149,160,182
2078,0.6235393326105289,0.6088840736728061,0.5585930770684724,0.5440116486731708,16.07,24,37,56,74,89,108,129,149,160,182
2079,0.6242621370919167,0.6110509209100758,0.5595850575356109,0.5468721368147842,16.08,24,37,56,74,89,108,129,149,160,182
2080,0.6237802674376581,0.6088840736728061,0.5588722897615004,0.5440565736953663,16.08,24,37,56,74,89,108,129,149,160,182
2081,0.6237802674376581,0.609967497291441,0.5590078195070483,0.5455422022903426,16.09,24,37,56,74,89,108,129,149,160,182
2082,0.6245030719190459,0.6078006500541712,0.5597750355984759,0.5428617555150581,16.1,24,37,56,74,89,108,129,149,160,182
2083,0.6236598000240935,0.609967497291441,0.558895635572469,0.5455422022903426,16.11,24,37,56,74,89,108,129,149,160,182
2084,0.6248644741597398,0.609967497291441,0.5602596228039999,0.5454421091223481,16.12,24,37,56,74,89,108,129,149,160,182
2085,0.6234188651969642,0.6110509209100758,0.5585839631186145,0.5466886465928835,16.12,24,37,56,74,89,108,129,149,160,182
2086,0.6249849415733044,0.6088840736728061,0.5604152993974999,0.5442455361905727,16.13,24,37,56,74,89,108,129,149,160,182
2087,0.6252258764004337,0.6088840736728061,0.5608305483204553,0.5444368335637106,16.14,24,37,56,74,89,108,129,149,160,182
2088,0.625466811227563,0.6078006500541712,0.5609666263609681,0.543028061719919,16.15,24,37,56,74,89,108,129,149,160,182
2089,0.6251054089868691,0.609967497291441,0.5606215577662549,0.5456540555174973,16.15,24,37,56,74,89,108,129,149,160,182
2090,0.6251054089868691,0.609967497291441,0.5605635504860493,0.5455347434503416,16.16,24,37,56,74,89,108,129,149,160,182
2091,0.625466811227563,0.6067172264355363,0.5610933109125549,0.5418177193517464,16.17,24,37,56,74,89,108,129,149,160,182
2092,0.6252258764004337,0.609967497291441,0.5608292786705094,0.5455347434503416,16.18,24,37,56,74,89,108,129,149,160,182
2093,0.6258282134682568,0.6067172264355363,0.5615302820709125,0.5418177193517464,16.18,24,37,56,74,89,108,129,149,160,182
2094,0.6261896157089507,0.609967497291441,0.5619442821354681,0.5455347434503416,16.19,24,37,56,74,89,108,129,149,160,182
2095,0.6260691482953861,0.609967497291441,0.5618962957209661,0.5456782831265997,16.2,24,37,56,74,89,108,129,149,160,182
2096,0.62643055053608,0.6088840736728061,0.5621975283772913,0.5443651937524443,16.21,24,37,56,74,89,108,129,149,160,182
2097,0.6260691482953861,0.6110509209100758,0.561977125500216,0.5472881582866309,16.21,24,37,56,74,89,108,129,149,160,182
2098,0.6265510179496446,0.609967497291441,0.5624255666811754,0.5456447365182505,16.22,24,37,56,74,89,108,129,149,160,182
2099,0.6257077460546923,0.6121343445287107,0.5615865045812747,0.5485047809298423,16.23,24,37,56,74,89,108,129,149,160,182
2100,0.62643055053608,0.609967497291441,0.5622007301427678,0.545510500529335,16.24,24,37,56,74,89,108,129,149,160,182
2101,0.6258282134682568,0.6110509209100758,0.561732951251057,0.5473091866902013,16.25,24,37,56,74,89,108,129,149,160,182
2102,0.6267919527767739,0.6121343445287107,0.5627937698740648,0.5481917908988609,16.25,24,37,56,74,89,108,129,149,160,182
2103,0.6261896157089507,0.6143011917659805,0.562216672231161,0.5512184195646415,16.26,24,37,56,74,89,108,129,149,160,182
2104,0.627394289844597,0.609967497291441,0.5633504443316478,0.545510500529335,16.27,24,37,56,74,89,108,129,149,160,182
2105,0.6270328876039032,0.6143011917659805,0.563251833359813,0.5512184195646415,16.28,24,37,56,74,89,108,129,149,160,182
2106,0.62643055053608,0.6132177681473456,0.5623616813455106,0.549524658429418,16.28,24,37,56,74,89,108,129,149,160,182
2107,0.6267919527767739,0.6143011917659805,0.5629845348700608,0.5512184195646415,16.29,24,37,56,74,89,108,129,149,160,182
2108,0.6272738224310324,0.6121343445287107,0.5633725309231323,0.5482906117271049,16.3,24,37,56,74,89,108,129,149,160,182
2109,0.6277556920852909,0.6143011917659805,0.5641072744377769,0.5511411757634703,16.31,24,37,56,74,89,108,129,149,160,182
2110,0.627394289844597,0.6143011917659805,0.5636898239099232,0.5511411757634703,16.32,24,37,56,74,89,108,129,149,160,182
2111,0.6271533550174678,0.6121343445287107,0.5632828612134502,0.5484060537975635,16.33,24,37,56,74,89,108,129,149,160,182
2112,0.627394289844597,0.6132177681473456,0.5636901946333114,0.5499313651170892,16.34,24,37,56,74,89,108,129,149,160,182
2113,0.6272738224310324,0.6121343445287107,0.563464443716563,0.5483616125002392,16.35,24,37,56,74,89,108,129,149,160,182
2114,0.627394289844597,0.6132177681473456,0.5637437871915957,0.5499313651170892,16.36,24,37,56,74,89,108,129,149,160,182
2115,0.6275147572581616,0.6121343445287107,0.5637733475284745,0.548409139673997,16.37,24,37,56,74,89,108,129,149,160,182
2116,0.6275147572581616,0.6121343445287107,0.563841160555671,0.54862319652268,16.37,24,37,56,74,89,108,129,149,160,182
2117,0.6276352246717263,0.6143011917659805,0.5639894745964611,0.5510970245088664,16.38,24,37,56,74,89,108,129,149,160,182
2118,0.6279966269124202,0.6143011917659805,0.5644008795084026,0.5510970245088664,16.39,24,37,56,74,89,108,129,149,160,182
2119,0.6282375617395495,0.6132177681473456,0.5647066222237349,0.5498809512426013,16.4,24,37,56,74,89,108,129,149,160,182
2120,0.6283580291531141,0.6153846153846154,0.5648556399762246,0.552382448566979,16.4,24,37,56,74,89,108,129,149,160,182
2121,0.6284784965666788,0.6143011917659805,0.5650644623381433,0.5512165807354799,16.41,24,37,56,74,89,108,129,149,160,182
2122,0.6283580291531141,0.6153846153846154,0.5648218984068254,0.5524374752427914,16.42,24,37,56,74,89,108,129,149,160,182
2123,0.6290808336345018,0.6153846153846154,0.5658107208187041,0.5524998224557915,16.43,24,37,56,74,89,108,129,149,160,182
2124,0.6288398988073726,0.6153846153846154,0.5654025072409746,0.5524374752427914,16.44,24,37,56,74,89,108,129,149,160,182
2125,0.6292013010480665,0.6153846153846154,0.565951154636666,0.5524998224557915,16.45,24,37,56,74,89,108,129,149,160,182
2126,0.6292013010480665,0.6153846153846154,0.5658865672457332,0.552382448566979,16.46,24,37,56,74,89,108,129,149,160,182
2127,0.6298036381158897,0.6143011917659805,0.5666227982710832,0.5512214842464247,16.47,24,37,56,74,89,108,129,149,160,182
2128,0.6304059751837128,0.6153846153846154,0.5673814054068635,0.552625686424965,16.47,24,37,56,74,89,108,129,149,160,182
2129,0.6299241055294543,0.6143011917659805,0.5667689042457431,0.5512460001939299,16.48,24,37,56,74,89,108,129,149,160,182
2130,0.6301650403565835,0.6153846153846154,0.5671225411161964,0.5525707060224381,16.49,24,37,56,74,89,108,129,149,160,182
2131,0.630044572943019,0.6143011917659805,0.5669422502655821,0.5512460001939299,16.5,24,37,56,74,89,108,129,149,160,182
2132,0.630646910010842,0.6164680390032503,0.5677485346069977,0.5539693265352089,16.51,24,37,56,74,89,108,129,149,160,182
2133,0.630646910010842,0.6153846153846154,0.5676840907943947,0.5525328227720527,16.51,24,37,56,74,89,108,129,149,160,182
2134,0.630646910010842,0.6175514626218852,0.5677364799280467,0.5552396214979551,16.52,24,37,56,74,89,108,129,149,160,182
2135,0.6312492470786653,0.6164680390032503,0.5684371593884026,0.5538188849500483,16.53,24,37,56,74,89,108,129,149,160,182
2136,0.6312492470786653,0.6164680390032503,0.568527920333274,0.5540466396062684,16.54,24,37,56,74,89,108,129,149,160,182
2137,0.6313697144922299,0.6175514626218852,0.5686185173541265,0.5552365858685963,16.55,24,37,56,74,89,108,129,149,160,182
2138,0.6317311167329237,0.6164680390032503,0.569047229539877,0.5540466396062684,16.55,24,37,56,74,89,108,129,149,160,182
2139,0.6313697144922299,0.6164680390032503,0.5686086342571557,0.5540466396062684,16.56,24,37,56,74,89,108,129,149,160,182
2140,0.6316106493193591,0.6164680390032503,0.5689599652131293,0.5540466396062684,16.57,24,37,56,74,89,108,129,149,160,182
2141,0.6311287796651006,0.6164680390032503,0.5684288517961267,0.5541604297630273,16.58,24,37,56,74,89,108,129,149,160,182
2142,0.631972051560053,0.6164680390032503,0.5693706402788123,0.5540904587351281,16.59,24,37,56,74,89,108,129,149,160,182
2143,0.6314901819057945,0.6164680390032503,0.5688619036442967,0.5541713797625007,16.59,24,37,56,74,89,108,129,149,160,182
2144,0.6322129863871823,0.6175514626218852,0.569656328771288,0.555280294933794,16.6,24,37,56,74,89,108,129,149,160,182
2145,0.6317311167329237,0.6164680390032503,0.5692316621325025,0.5541713797625007,16.61,24,37,56,74,89,108,129,149,160,182
2146,0.6322129863871823,0.6175514626218852,0.5696695112431287,0.555291220857782,16.62,24,37,56,74,89,108,129,149,160,182
2147,0.6317311167329237,0.6175514626218852,0.5692544025879339,0.5554507995415598,16.62,24,37,56,74,89,108,129,149,160,182
2148,0.6322129863871823,0.6186348862405201,0.5696729967173646,0.5566405796903678,16.63,24,37,56,74,89,108,129,149,160,182
2149,0.6316106493193591,0.6164680390032503,0.5691383423039396,0.5541251427721473,16.64,24,37,56,74,89,108,129,149,160,182
2150,0.6323334538007469,0.6186348862405201,0.5697817038814426,0.5566405796903678,16.65,24,37,56,74,89,108,129,149,160,182
2151,0.6320925189736176,0.6164680390032503,0.569715264547271,0.5541549545615807,16.66,24,37,56,74,89,108,129,149,160,182
2152,0.6325743886278762,0.6186348862405201,0.5701047223711114,0.5567065167263826,16.66,24,37,56,74,89,108,129,149,160,182
2153,0.6323334538007469,0.6164680390032503,0.5700076240469093,0.5541549545615807,16.67,24,37,56,74,89,108,129,149,160,182
2154,0.6325743886278762,0.6186348862405201,0.5700955028628037,0.5567065167263826,16.68,24,37,56,74,89,108,129,149,160,182
2155,0.6325743886278762,0.6175514626218852,0.5703180475160297,0.5555047755211737,16.69,24,37,56,74,89,108,129,149,160,182
2156,0.6326948560414408,0.6208017334777898,0.5702538223932953,0.5593562960012658,16.7,24,37,56,74,89,108,129,149,160,182
2157,0.6325743886278762,0.6164680390032503,0.5703510207240143,0.5542413253988393,16.7,24,37,56,74,89,108,129,149,160,182
2158,0.6331767256956993,0.6208017334777898,0.5708257776828002,0.5593562960012658,16.71,24,37,56,74,89,108,129,149,160,182
2159,0.6335381279363932,0.6153846153846154,0.571456624344891,0.5530260246578107,16.72,24,37,56,74,89,108,128,149,160,182
2160,0.6334176605228286,0.6175514626218852,0.571217467940413,0.5556266281147284,16.73,24,37,56,74,89,108,129,149,160,182
2161,0.6329357908685701,0.6175514626218852,0.5707404378079266,0.5556108698498604,16.73,24,37,56,74,89,108,128,149,160,182
2162,0.6335381279363932,0.6175514626218852,0.5713438157880799,0.5556526874080296,16.74,24,37,56,74,89,108,128,149,160,182
2163,0.6334176605228286,0.6175514626218852,0.5712387346584893,0.5556526874080296,16.75,24,37,56,74,89,108,128,149,160,182
2164,0.6332971931092639,0.6175514626218852,0.5711034758716464,0.5556726843278066,16.76,24,37,56,74,89,108,128,149,160,182
2165,0.6332971931092639,0.6175514626218852,0.5711264284099078,0.5556526874080296,16.77,24,37,56,74,89,108,128,149,160,182
2166,0.6334176605228286,0.6164680390032503,0.5713242023824754,0.5543477223098925,16.77,24,37,56,74,89,108,128,149,160,182
2167,0.6338995301770871,0.6175514626218852,0.5717930199825711,0.5556526874080296,16.78,24,37,56,74,89,108,128,149,160,182
2168,0.6336585953499578,0.6175514626218852,0.5716593691540472,0.5556763199380328,16.79,24,37,56,74,89,108,128,149,160,182
2169,0.634260932417781,0.6175514626218852,0.57224036079508,0.5556526874080296,16.8,24,37,56,74,89,108,128,149,160,182
2170,0.6341404650042164,0.6175514626218852,0.5722551831285059,0.5556763199380328,16.81,24,37,56,74,89,108,128,149,160,182
2171,0.6343813998313457,0.6164680390032503,0.5723748838644716,0.5543896591321331,16.81,24,37,56,74,89,108,128,149,160,182
2172,0.634260932417781,0.6164680390032503,0.572419990338753,0.5544176126290754,16.82,24,37,56,74,89,108,128,149,160,182
2173,0.634260932417781,0.6186348862405201,0.5722899443645761,0.557128894935068,16.83,24,37,56,74,89,108,128,149,160,182
2174,0.634260932417781,0.6164680390032503,0.572385906364019,0.5543513693034345,16.84,24,37,56,74,89,108,128,149,160,182
2175,0.634260932417781,0.6186348862405201,0.5722987346293751,0.557128894935068,16.85,24,37,56,74,89,108,128,149,160,182
2176,0.6343813998313457,0.6164680390032503,0.5725487519996744,0.5544176126290754,16.85,24,37,56,74,89,108,128,149,160,182
2177,0.6347428020720395,0.6186348862405201,0.5728529620243437,0.557128894935068,16.86,24,37,56,74,89,108,128,149,160,182
2178,0.6348632694856041,0.6175514626218852,0.5730892981427576,0.5557423565007411,16.87,24,37,56,74,89,108,128,149,160,182
2179,0.6351042043127334,0.6186348862405201,0.5732809165584809,0.557150022899265,16.88,24,37,56,74,89,108,128,149,160,182
2180,0.6349837368991688,0.6186348862405201,0.5732388138971547,0.5570443629145176,16.88,24,37,56,74,89,108,128,149,160,182
2181,0.6351042043127334,0.6186348862405201,0.5732746884060416,0.5570842177443873,16.89,24,37,56,74,89,108,128,149,160,182
2182,0.635224671726298,0.6186348862405201,0.5735136516659654,0.5570878405551125,16.9,24,37,56,74,89,108,128,149,160,182
2183,0.635586073966992,0.6197183098591549,0.5739349002427858,0.5584514528703047,16.91,24,37,56,74,89,108,128,149,160,182
2184,0.6353451391398627,0.6186348862405201,0.5736795636585645,0.5570878405551125,16.92,24,37,56,74,89,108,128,149,160,182
2185,0.635224671726298,0.6186348862405201,0.5734842987116119,0.557150022899265,16.92,24,37,56,74,89,108,128,149,160,182
2186,0.6354656065534273,0.6186348862405201,0.5738384791348896,0.5570878405551125,16.93,24,37,56,74,89,108,128,149,160,182
2187,0.6357065413805566,0.6186348862405201,0.5741184477290369,0.5571125948423226,16.94,24,37,56,74,89,108,128,149,160,182
2188,0.6354656065534273,0.6197183098591549,0.57384088677134,0.5584141384677874,16.95,24,37,56,74,89,108,128,149,160,182
2189,0.6363088784483797,0.6197183098591549,0.5748225881082376,0.5584141384677874,16.96,24,37,56,74,89,108,128,149,160,182
2190,0.6360679436212504,0.6208017334777898,0.5745427610523475,0.5596290005534457,16.96,24,37,56,74,89,108,128,149,160,182
2191,0.636549813275509,0.6208017334777898,0.5751225940500442,0.5597340278374021,16.97,24,37,56,74,89,108,128,149,160,182
2192,0.6359474762076858,0.6208017334777898,0.5744341076710145,0.559737627884601,16.98,24,37,56,74,89,108,128,149,160,182
2193,0.6364293458619443,0.6208017334777898,0.574957898171676,0.559737627884601,16.99,24,37,56,74,89,108,128,149,160,182
2194,0.636188411034815,0.6197183098591549,0.5747306363744069,0.5583051683965551,17.0,24,37,56,74,89,108,128,149,160,182
2195,0.6366702806890736,0.6229685807150596,0.5752697627697256,0.5622719058923573,17.01,24,37,56,74,89,108,128,149,160,182
2196,0.6369112155162029,0.6218851570964247,0.5756128274594657,0.5609075543196751,17.02,24,37,56,74,89,108,128,149,160,182
2197,0.636549813275509,0.6229685807150596,0.5750860385672261,0.5622683267192883,17.02,24,37,56,74,89,108,128,149,160,182
2198,0.6376340199975906,0.6197183098591549,0.5765914105198757,0.5583948769536522,17.03,24,37,56,74,89,108,128,149,160,182
2199,0.6376340199975906,0.6229685807150596,0.5763301136203698,0.5622683267192883,17.04,24,37,56,74,89,108,128,149,160,182
2200,0.6381158896518492,0.6197183098591549,0.5772457757092557,0.5582569876887961,17.05,24,37,56,74,89,108,128,149,160,182
2201,0.6379954222382845,0.6240520043336945,0.5766292645837352,0.5633244393301275,17.06,24,37,56,74,89,108,128,149,160,182
2202,0.6377544874111553,0.6197183098591549,0.577004722288802,0.5584917694099241,17.07,24,37,56,74,89,108,128,149,160,182
2203,0.6395614986146247,0.6273022751895991,0.578572157226779,0.5671304217421831,17.08,24,37,56,74,89,108,128,149,160,182
2204,0.6372726177568968,0.6197183098591549,0.5764240247459924,0.5584917694099241,17.08,24,37,56,74,89,108,128,149,160,182
2205,0.6388386941332369,0.6240520043336945,0.5777107752636819,0.5634892944271053,17.09,24,37,56,74,89,108,128,149,160,182
2206,0.6385977593061077,0.6218851570964247,0.5777587816610549,0.5609111454610387,17.1,24,37,56,74,89,108,128,149,160,182
