epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2046,0.665954415954416,0.6618589743589743,0.5323874337946368,0.5258256203406921,14.17,18,43,62,90,109
2047,0.665954415954416,0.6618589743589743,0.5323874337946368,0.5258256203406921,14.18,18,43,62,90,109
2048,0.6657763532763533,0.6618589743589743,0.5321292439994599,0.5258256203406921,14.19,18,43,62,90,109
2049,0.665954415954416,0.6618589743589743,0.532318684762604,0.5258256203406921,14.19,18,43,62,90,109
2050,0.665954415954416,0.6618589743589743,0.5323874337946368,0.5258256203406921,14.2,18,43,62,90,109
2051,0.665954415954416,0.6618589743589743,0.5323874337946368,0.5258256203406921,14.21,18,43,62,90,109
2052,0.6657763532763533,0.6618589743589743,0.5321083105695565,0.5258256203406921,14.22,18,43,62,90,109
2053,0.6657763532763533,0.6618589743589743,0.5321381733648898,0.5258256203406921,14.22,18,43,62,90,109
2054,0.665954415954416,0.6618589743589743,0.5323457342725879,0.5258256203406921,14.23,18,43,62,90,109
2055,0.665954415954416,0.6602564102564102,0.5323998239067883,0.5236538309195791,14.24,18,43,62,90,109
2056,0.6655982905982906,0.6618589743589743,0.5319610382901949,0.526016804544571,14.24,18,43,62,90,109
2057,0.665954415954416,0.6634615384615384,0.5323905469499044,0.528188436584119,14.25,18,43,62,90,109
2058,0.666488603988604,0.6634615384615384,0.5330248065233244,0.528188436584119,14.26,18,43,62,90,109
2059,0.6661324786324786,0.6634615384615384,0.5325382250995809,0.528188436584119,14.26,18,43,62,90,109
2060,0.665954415954416,0.6634615384615384,0.5323728636770166,0.528188436584119,14.27,18,43,62,90,109
2061,0.665954415954416,0.6634615384615384,0.5323728636770166,0.528188436584119,14.28,18,43,62,90,109
2062,0.666488603988604,0.6618589743589743,0.532985890970157,0.5258256203406921,14.29,18,43,62,90,109
2063,0.6672008547008547,0.6618589743589743,0.5339802514755496,0.5258256203406921,14.29,18,43,62,90,109
2064,0.6663105413105413,0.6602564102564102,0.5328501678242452,0.5236538309195791,14.3,18,43,62,90,109
2065,0.6663105413105413,0.6602564102564102,0.5328799836522836,0.5236538309195791,14.31,18,43,62,90,109
2066,0.6666666666666666,0.6602564102564102,0.533384351252068,0.5236538309195791,14.31,18,43,62,90,109
2067,0.6661324786324786,0.6602564102564102,0.5326488080813676,0.5236538309195791,14.32,18,43,62,90,109
2068,0.6663105413105413,0.6618589743589743,0.5328858924569816,0.5258256203406921,14.33,18,43,62,90,109
2069,0.6666666666666666,0.6634615384615384,0.5333305604937205,0.528188436584119,14.34,18,43,62,90,109
2070,0.6666666666666666,0.6634615384615384,0.533375279979661,0.528188436584119,14.34,18,43,62,90,109
2071,0.6668447293447294,0.6618589743589743,0.5335114751788333,0.526016804544571,14.35,18,43,62,90,109
2072,0.666488603988604,0.6602564102564102,0.533054491598591,0.5235611899445365,14.36,18,43,62,90,109
2073,0.6668447293447294,0.6618589743589743,0.5335145402453597,0.526016804544571,14.36,18,43,62,90,109
2074,0.6661324786324786,0.6618589743589743,0.5325769662185428,0.526016804544571,14.37,18,43,62,90,109
2075,0.6672008547008547,0.6618589743589743,0.5341173274839293,0.526016804544571,14.38,18,43,62,90,109
2076,0.667022792022792,0.6602564102564102,0.5337547774738711,0.5235611899445365,14.38,18,43,62,90,109
2077,0.66755698005698,0.6618589743589743,0.5345237811432417,0.5259246456965088,14.39,18,43,62,90,109
2078,0.6677350427350427,0.6618589743589743,0.5348771892199176,0.526016804544571,14.4,18,43,62,90,109
2079,0.6677350427350427,0.6618589743589743,0.5347581660173809,0.526016804544571,14.41,18,43,62,90,109
2080,0.6679131054131054,0.6618589743589743,0.5350073678972778,0.526016804544571,14.41,18,43,62,90,109
2081,0.6677350427350427,0.6618589743589743,0.534891763517466,0.526016804544571,14.42,18,43,62,90,109
2082,0.6677350427350427,0.6618589743589743,0.534924418188204,0.526016804544571,14.43,18,43,62,90,109
2083,0.6673789173789174,0.6618589743589743,0.5343486973093955,0.526016804544571,14.44,18,43,62,90,109
2084,0.6677350427350427,0.6634615384615384,0.5348528898120704,0.5281714483235396,14.44,18,43,62,90,109
2085,0.6679131054131054,0.6618589743589743,0.5351024124132482,0.526016804544571,14.45,18,43,62,90,109
2086,0.6673789173789174,0.6634615384615384,0.5343486973093955,0.5281714483235396,14.46,18,43,62,90,109
2087,0.6666666666666666,0.6634615384615384,0.5334738231478218,0.5280796905723979,14.46,18,43,62,90,109
2088,0.6677350427350427,0.6634615384615384,0.5348618294816148,0.5281714483235396,14.47,18,43,62,90,109
2089,0.66755698005698,0.6618589743589743,0.5346008054169342,0.526016804544571,14.48,18,43,62,90,109
2090,0.6673789173789174,0.6634615384615384,0.5343573780917485,0.5281714483235396,14.49,18,43,62,90,109
2091,0.667022792022792,0.6634615384615384,0.5338591210509883,0.5279640929951082,14.49,18,43,62,90,109
2092,0.66755698005698,0.6634615384615384,0.534574238228438,0.5280558956997767,14.5,18,43,62,90,109
2093,0.6679131054131054,0.6618589743589743,0.5351469595377282,0.526016804544571,14.51,18,43,62,90,109
2094,0.66755698005698,0.6634615384615384,0.5346007434441298,0.5281714483235396,14.52,18,43,62,90,109
2095,0.6679131054131054,0.6634615384615384,0.5350754819193357,0.5279640929951082,14.52,18,43,62,90,109
2096,0.6672008547008547,0.6634615384615384,0.5342006878328809,0.5280796905723979,14.53,18,43,62,90,109
2097,0.6673789173789174,0.6634615384615384,0.5344083194933558,0.5281714483235396,14.54,18,43,62,90,109
2098,0.6677350427350427,0.6634615384615384,0.534823260506016,0.5280558956997767,14.55,18,43,62,90,109
2099,0.6680911680911681,0.6634615384615384,0.535378043407314,0.5279640929951082,14.55,18,43,62,90,109
2100,0.6677350427350427,0.6634615384615384,0.5348948805645248,0.5280558956997767,14.56,18,43,62,90,109
2101,0.6677350427350427,0.6634615384615384,0.5349070593544876,0.5280558956997767,14.57,18,43,62,90,109
2102,0.6673789173789174,0.6634615384615384,0.534420324748264,0.5280558956997767,14.58,18,43,62,90,109
2103,0.6677350427350427,0.6634615384615384,0.5348859421653906,0.5280558956997767,14.58,18,43,62,90,109
2104,0.667022792022792,0.6634615384615384,0.5339249688042005,0.5280558956997767,14.59,18,43,62,90,109
2105,0.666488603988604,0.6634615384615384,0.5331861010917801,0.5280558956997767,14.6,18,43,62,90,109
2106,0.667022792022792,0.6634615384615384,0.5339063934709471,0.5279640929951082,14.61,18,43,62,90,109
2107,0.6673789173789174,0.6634615384615384,0.5343842451287979,0.5280558956997767,14.61,18,43,62,90,109
2108,0.6673789173789174,0.6634615384615384,0.5344020170032866,0.5280558956997767,14.62,18,43,62,90,109
2109,0.6666666666666666,0.6634615384615384,0.5335006518161418,0.5279640929951082,14.63,18,43,62,90,109
2110,0.6668447293447294,0.6634615384615384,0.5336845676149069,0.5280558956997767,14.64,18,43,62,90,109
2111,0.6672008547008547,0.6634615384615384,0.5342275379016023,0.5280558956997767,14.64,18,43,62,90,109
2112,0.667022792022792,0.6634615384615384,0.5339872205383007,0.5280558956997767,14.65,18,43,62,90,109
2113,0.6666666666666666,0.6634615384615384,0.5334382745498318,0.5280558956997767,14.66,18,43,62,90,109
2114,0.6673789173789174,0.6634615384615384,0.5345274561095721,0.5280558956997767,14.66,18,43,62,90,109
2115,0.6668447293447294,0.6634615384615384,0.5337023643594416,0.5280558956997767,14.67,18,43,62,90,109
2116,0.66755698005698,0.6634615384615384,0.5346575036173085,0.5280558956997767,14.68,18,43,62,90,109
2117,0.6673789173789174,0.6618589743589743,0.5344588572269191,0.5259997407946085,14.68,18,43,62,90,109
2118,0.667022792022792,0.6618589743589743,0.5340050864029573,0.5259997407946085,14.69,18,43,62,90,109
2119,0.6668447293447294,0.6618589743589743,0.5337140556673617,0.5259997407946085,14.7,18,43,62,90,109
2120,0.6668447293447294,0.6618589743589743,0.5337527673004088,0.5259997407946085,14.7,18,43,62,90,109
2121,0.6672008547008547,0.6618589743589743,0.5342392153720037,0.5259997407946085,14.71,18,43,62,90,109
2122,0.667022792022792,0.6618589743589743,0.5339603571287834,0.5259997407946085,14.72,18,43,62,90,109
2123,0.6666666666666666,0.6618589743589743,0.5334618568979171,0.5259997407946085,14.73,18,43,62,90,109
2124,0.667022792022792,0.6618589743589743,0.533978204373547,0.5259997407946085,14.73,18,43,62,90,109
2125,0.6672008547008547,0.6618589743589743,0.534206516979225,0.5256171905400147,14.74,18,43,62,90,109
2126,0.667022792022792,0.6602564102564102,0.5340019641110445,0.5235611899445365,14.75,18,43,62,90,109
2127,0.6668447293447294,0.6602564102564102,0.5337646629568231,0.5234685129283949,14.75,18,43,62,90,109
2128,0.6668447293447294,0.6602564102564102,0.533767848820877,0.5235611899445365,14.76,18,43,62,90,109
2129,0.6666666666666666,0.6602564102564102,0.5334977331059887,0.5235611899445365,14.77,18,43,62,90,109
2130,0.667022792022792,0.6602564102564102,0.5340020261437416,0.5235611899445365,14.77,18,43,62,90,109
2131,0.6666666666666666,0.6602564102564102,0.5335035704897729,0.5235611899445365,14.78,18,43,62,90,109
2132,0.6668447293447294,0.6618589743589743,0.5337319122326495,0.5259246456965088,14.79,18,43,62,90,109
2133,0.6668447293447294,0.6618589743589743,0.533803428240115,0.5259246456965088,14.79,18,43,62,90,109
2134,0.667022792022792,0.6586538461538461,0.5339571928743634,0.5211275724909207,14.8,18,43,62,90,109
2135,0.6672008547008547,0.6602564102564102,0.5342242515698398,0.5235611899445365,14.81,18,43,62,90,109
2136,0.6672008547008547,0.6602564102564102,0.5343106522066385,0.5235611899445365,14.81,18,43,62,90,109
2137,0.66755698005698,0.6602564102564102,0.5347764113515551,0.5234685129283949,14.82,18,43,62,90,109
2138,0.6677350427350427,0.6602564102564102,0.5350345268096237,0.5235611899445365,14.83,18,43,62,90,109
2139,0.6679131054131054,0.6602564102564102,0.5353460688785223,0.5235611899445365,14.83,18,43,62,90,109
2140,0.6672008547008547,0.6602564102564102,0.5342509749230079,0.5235611899445365,14.84,18,43,62,90,109
2141,0.66755698005698,0.6602564102564102,0.5347644180331084,0.5235611899445365,14.85,18,43,62,90,109
2142,0.6679131054131054,0.6602564102564102,0.5353133528332565,0.5235611899445365,14.85,18,43,62,90,109
2143,0.66755698005698,0.6602564102564102,0.5347822323262499,0.5235611899445365,14.86,18,43,62,90,109
2144,0.6673789173789174,0.6602564102564102,0.534482345480018,0.5235611899445365,14.87,18,43,62,90,109
2145,0.6673789173789174,0.6586538461538461,0.534482345480018,0.5212207228950383,14.87,18,43,62,90,109
2146,0.6677350427350427,0.6602564102564102,0.5350167222967284,0.5235611899445365,14.88,18,43,62,90,109
2147,0.6679131054131054,0.6586538461538461,0.5353044875790769,0.5212207228950383,14.89,18,43,62,90,109
2148,0.66755698005698,0.6586538461538461,0.5347434850113884,0.5211275724909207,14.89,18,43,62,90,109
2149,0.6679131054131054,0.6586538461538461,0.5352716625770482,0.5211275724909207,14.9,18,43,62,90,109
2150,0.6679131054131054,0.6586538461538461,0.5353341951564969,0.5212207228950383,14.91,18,43,62,90,109
2151,0.66755698005698,0.6586538461538461,0.5348181457566012,0.5212207228950383,14.91,18,43,62,90,109
2152,0.6679131054131054,0.6586538461538461,0.5352835807333101,0.5211275724909207,14.92,18,43,62,90,109
2153,0.6677350427350427,0.6586538461538461,0.5350045492493682,0.5211275724909207,14.93,18,43,62,90,109
2154,0.6677350427350427,0.6586538461538461,0.5349331487170612,0.5212207228950383,14.93,18,43,62,90,109
2155,0.6677350427350427,0.6586538461538461,0.5350046111478315,0.5212207228950383,14.95,18,43,62,90,109
2156,0.6677350427350427,0.6602564102564102,0.5350614888698457,0.5235680534747031,14.95,18,43,62,90,109
2157,0.6679131054131054,0.6586538461538461,0.5352689613182484,0.5212207228950383,14.96,18,43,62,90,109
2158,0.6679131054131054,0.6586538461538461,0.5352121657522461,0.5212207228950383,14.97,18,43,62,90,109
2159,0.6677350427350427,0.6586538461538461,0.5349123435124028,0.5212207228950383,14.98,18,43,62,90,109
2160,0.6672008547008547,0.6586538461538461,0.534179809196771,0.5212207228950383,14.99,18,43,62,90,109
2161,0.6682692307692307,0.6602564102564102,0.5358147860442144,0.5235680534747031,14.99,18,43,62,90,109
2162,0.6680911680911681,0.6586538461538461,0.535485272606802,0.521227621483376,15.0,18,43,62,90,109
2163,0.6679131054131054,0.657051282051282,0.535030528903972,0.5187857209781692,15.01,18,43,62,90,109
2164,0.6680911680911681,0.6602564102564102,0.5353987261463108,0.5235680534747031,15.01,18,43,62,90,109
2165,0.6682692307692307,0.6586538461538461,0.5357224443631496,0.521227621483376,15.02,18,43,62,90,109
2166,0.66755698005698,0.6586538461538461,0.5346900910838447,0.521227621483376,15.03,18,43,62,90,109
2167,0.6679131054131054,0.6586538461538461,0.5351645160633203,0.521227621483376,15.03,18,43,62,90,109
2168,0.6679131054131054,0.6586538461538461,0.5351019997089128,0.521227621483376,15.04,18,43,62,90,109
2169,0.6677350427350427,0.6586538461538461,0.5347963327618311,0.5213207329722254,15.05,18,43,62,90,109
2170,0.66755698005698,0.6586538461538461,0.5346722697332553,0.521227621483376,15.05,18,43,62,90,109
2171,0.6673789173789174,0.657051282051282,0.5343514669274956,0.5188620100741508,15.06,18,43,62,90,109
2172,0.6677350427350427,0.657051282051282,0.5347963947157407,0.5189556045476159,15.07,18,43,62,90,109
2173,0.6679131054131054,0.6586538461538461,0.5351796165026805,0.521227621483376,15.07,18,43,62,90,109
2174,0.6673789173789174,0.657051282051282,0.5344556550387322,0.51874409854617,15.08,18,43,62,90,109
2175,0.6673789173789174,0.657051282051282,0.5344107577880006,0.5189556045476159,15.09,18,43,62,90,109
2176,0.6677350427350427,0.6586538461538461,0.5349449333791786,0.5213207329722254,15.09,18,43,62,90,109
2177,0.6672008547008547,0.655448717948718,0.5341230966832132,0.5163767186001744,15.1,18,43,62,90,109
2178,0.6677350427350427,0.655448717948718,0.5349095156772034,0.5163767186001744,15.11,18,43,62,90,109
2179,0.6679131054131054,0.657051282051282,0.5351289683966312,0.5188620100741508,15.11,18,43,62,90,109
2180,0.6680911680911681,0.657051282051282,0.5353245443133007,0.5188620100741508,15.12,18,43,62,90,109
2181,0.6684472934472935,0.6586538461538461,0.5358377311968863,0.521227621483376,15.13,18,43,62,90,109
2182,0.6686253561253561,0.655448717948718,0.5361525685820201,0.5164952391935821,15.14,18,43,62,90,109
2183,0.6682692307692307,0.655448717948718,0.5356691607354978,0.5163767186001744,15.14,18,43,62,90,109
2184,0.6684472934472935,0.655448717948718,0.5358972871606776,0.5164708426439848,15.15,18,43,62,90,109
2185,0.6686253561253561,0.655448717948718,0.5360663786069975,0.5164708426439848,15.16,18,43,62,90,109
2186,0.6680911680911681,0.655448717948718,0.5354320249924056,0.5164708426439848,15.16,18,43,62,90,109
2187,0.6680911680911681,0.655448717948718,0.535467215550315,0.5164708426439848,15.17,18,43,62,90,109
2188,0.6682692307692307,0.655448717948718,0.5356539316513609,0.5164708426439848,15.18,18,43,62,90,109
2189,0.6682692307692307,0.655448717948718,0.5356091453494416,0.5164708426439848,15.18,18,43,62,90,109
2190,0.6686253561253561,0.655448717948718,0.5362174884668703,0.5165893171139488,15.19,18,43,62,90,109
2191,0.6682692307692307,0.657051282051282,0.5357372569346159,0.5185324064726413,15.2,18,43,62,90,109
2192,0.6684472934472935,0.657051282051282,0.5359417124238754,0.5186261292113364,15.2,18,43,62,90,109
2193,0.6684472934472935,0.655448717948718,0.5358586836192967,0.5165893171139488,15.21,18,43,62,90,109
2194,0.6688034188034188,0.657051282051282,0.5363899838939974,0.51874409854617,15.22,18,43,62,90,109
2195,0.6686253561253561,0.6586538461538461,0.5361702720648924,0.520688933926678,15.22,18,43,62,90,109
2196,0.6689814814814815,0.657051282051282,0.5366984361125275,0.5186504217432052,15.23,18,43,62,90,109
2197,0.6688034188034188,0.657051282051282,0.5363930291544295,0.5186261292113364,15.24,18,43,62,90,109
2198,0.6682692307692307,0.657051282051282,0.5356421639752758,0.51874409854617,15.24,18,43,62,90,109
2199,0.6686253561253561,0.657051282051282,0.5361226960372563,0.5186261292113364,15.25,18,43,62,90,109
2200,0.6688034188034188,0.657051282051282,0.5364640053101518,0.5186261292113364,15.26,18,43,62,90,109
2201,0.6691595441595442,0.657051282051282,0.5370244763403482,0.51874409854617,15.27,18,43,62,90,109
2202,0.6691595441595442,0.657051282051282,0.5369412661863212,0.5186261292113364,15.28,18,43,62,90,109
2203,0.6686253561253561,0.657051282051282,0.5361223048481576,0.5186261292113364,15.28,18,43,62,90,109
2204,0.6689814814814815,0.657051282051282,0.5367544550716812,0.51874409854617,15.29,18,43,62,90,109
2205,0.6689814814814815,0.6586538461538461,0.5366889989252133,0.520688933926678,15.3,18,43,62,90,109
2206,0.6689814814814815,0.6586538461538461,0.5365729661793041,0.520688933926678,15.3,18,43,62,90,109
2207,0.6691595441595442,0.657051282051282,0.5369113032082913,0.5186261292113364,15.31,18,43,62,90,109
2208,0.6691595441595442,0.657051282051282,0.5369087341853946,0.5186261292113364,15.32,18,43,62,90,109
2209,0.6688034188034188,0.657051282051282,0.5363507623024002,0.5185324064726413,15.32,18,43,62,90,109
2210,0.6693376068376068,0.655448717948718,0.5370954194697027,0.5159928712128317,15.33,18,43,62,90,109
2211,0.6693376068376068,0.655448717948718,0.5370746457341617,0.5159928712128317,15.34,18,43,62,90,109
2212,0.6691595441595442,0.657051282051282,0.5368254207388996,0.51874409854617,15.34,18,43,62,90,109
2213,0.6689814814814815,0.657051282051282,0.5366206449432628,0.5182683982683983,15.35,18,43,62,90,109
2214,0.6693376068376068,0.657051282051282,0.5370687276522471,0.518150195574672,15.36,18,43,62,90,109
2215,0.6696937321937322,0.657051282051282,0.5375673689558258,0.518150195574672,15.37,18,43,62,90,109
2216,0.6700498575498576,0.6586538461538461,0.5380716694052994,0.520688933926678,15.37,18,43,62,90,109
2217,0.6693376068376068,0.657051282051282,0.5370806664052801,0.518150195574672,15.38,18,43,62,90,109
2218,0.6696937321937322,0.6586538461538461,0.5377301730050712,0.5203083608225842,15.39,18,43,62,90,109
2219,0.6700498575498576,0.657051282051282,0.5380923368973766,0.5182683982683983,15.39,18,43,62,90,109
2220,0.6702279202279202,0.657051282051282,0.5383297681038377,0.518150195574672,15.4,18,43,62,90,109
2221,0.6700498575498576,0.657051282051282,0.5381339123202336,0.518150195574672,15.41,18,43,62,90,109
2222,0.6698717948717948,0.657051282051282,0.5379499535245832,0.518150195574672,15.41,18,43,62,90,109
2223,0.6696937321937322,0.657051282051282,0.5375912816989182,0.5182440671606791,15.42,18,43,62,90,109
2224,0.6702279202279202,0.657051282051282,0.5384245266201013,0.5182440671606791,15.43,18,43,62,90,109
2225,0.6693376068376068,0.6586538461538461,0.5371638096235591,0.5203083608225842,15.43,18,43,62,90,109
2226,0.6691595441595442,0.6586538461538461,0.536959287317267,0.5203083608225842,15.44,18,43,62,90,109
2227,0.6698717948717948,0.6586538461538461,0.5379971286955398,0.5203083608225842,15.45,18,43,62,90,109
2228,0.6698717948717948,0.6586538461538461,0.5379084904665586,0.5203083608225842,15.45,18,43,62,90,109
2229,0.6702279202279202,0.6602564102564102,0.5384245880724609,0.5229392206218579,15.46,18,43,62,90,109
2230,0.6704059829059829,0.6586538461538461,0.5387504163140255,0.5204018301747904,15.47,18,43,62,90,109
2231,0.6705840455840456,0.6586538461538461,0.5390028171606351,0.5204018301747904,15.47,18,43,62,90,109
2232,0.6704059829059829,0.6586538461538461,0.538679530768504,0.5204018301747904,15.48,18,43,62,90,109
2233,0.6707621082621082,0.6586538461538461,0.5392104182625961,0.5204018301747904,15.49,18,43,62,90,109
2234,0.6707621082621082,0.6586538461538461,0.5392255080607926,0.5204018301747904,15.5,18,43,62,90,109
2235,0.6700498575498576,0.6586538461538461,0.5382997090295345,0.5204018301747904,15.5,18,43,62,90,109
2236,0.6700498575498576,0.6586538461538461,0.5382878074362367,0.5204018301747904,15.51,18,43,62,90,109
2237,0.6702279202279202,0.6586538461538461,0.5385168096225746,0.5204018301747904,15.52,18,43,62,90,109
2238,0.6704059829059829,0.6602564102564102,0.5388068962708421,0.5229392206218579,15.52,18,43,62,90,109
2239,0.6704059829059829,0.6586538461538461,0.5387624296949004,0.5204018301747904,15.53,18,43,62,90,109
2240,0.6712962962962963,0.6586538461538461,0.5399582937083034,0.5204018301747904,15.54,18,43,62,90,109
2241,0.6712962962962963,0.6586538461538461,0.5400789517078587,0.5204018301747904,15.54,18,43,62,90,109
2242,0.6716524216524217,0.6586538461538461,0.5405508861913232,0.5203083608225842,15.55,18,43,62,90,109
2243,0.6714743589743589,0.6586538461538461,0.540277823131956,0.5204018301747904,15.56,18,43,62,90,109
2244,0.6714743589743589,0.6586538461538461,0.5402864713200362,0.5204018301747904,15.56,18,43,62,90,109
2245,0.6718304843304843,0.6602564102564102,0.5407261002620718,0.5224673674483078,15.57,18,43,62,90,109
2246,0.6712962962962963,0.6602564102564102,0.5401113708156651,0.5229392206218579,15.58,18,43,62,90,109
2247,0.6709401709401709,0.6602564102564102,0.5397251088169142,0.5229392206218579,15.58,18,43,62,90,109
2248,0.6714743589743589,0.6586538461538461,0.5402953843243402,0.5204018301747904,15.59,18,43,62,90,109
2249,0.6725427350427351,0.6586538461538461,0.5417637259254917,0.5204018301747904,15.6,18,43,62,90,109
2250,0.6723646723646723,0.6602564102564102,0.5416231527363462,0.5229392206218579,15.6,18,43,62,90,109
2251,0.6721866096866097,0.6602564102564102,0.5412985055125736,0.5229392206218579,15.61,18,43,62,90,109
2252,0.6723646723646723,0.6586538461538461,0.5415239674745671,0.5204018301747904,15.62,18,43,62,90,109
2253,0.6723646723646723,0.6586538461538461,0.5415057405403035,0.5204018301747904,15.62,18,43,62,90,109
2254,0.6725427350427351,0.6618589743589743,0.5416790294435414,0.5246203505123372,15.63,18,43,62,90,109
2255,0.6709401709401709,0.6634615384615384,0.539677888849059,0.5272556730040766,15.64,18,43,62,90,109
2256,0.6709401709401709,0.6634615384615384,0.5396660261932187,0.5272556730040766,15.65,18,43,62,90,109
2257,0.6720085470085471,0.6602564102564102,0.5410575522760674,0.5229392206218579,15.65,18,43,62,90,109
2258,0.6720085470085471,0.6618589743589743,0.5409781916239198,0.5249976550042209,15.66,18,43,62,90,109
2259,0.6720085470085471,0.6634615384615384,0.541019738729237,0.5272556730040766,15.67,18,43,62,90,109
2260,0.6720085470085471,0.6634615384615384,0.541069809288385,0.5272556730040766,15.67,18,43,62,90,109
2261,0.6718304843304843,0.6634615384615384,0.5408642513101639,0.5272556730040766,15.68,18,43,62,90,109
2262,0.6723646723646723,0.6634615384615384,0.5414851317809157,0.5267810712428498,15.69,18,43,62,90,109
2263,0.6723646723646723,0.6634615384615384,0.5414676342428022,0.5267810712428498,15.69,18,43,62,90,109
2264,0.6709401709401709,0.6634615384615384,0.5397189032003038,0.5274466105545578,15.7,18,43,62,90,109
2265,0.6714743589743589,0.6634615384615384,0.5404249000116164,0.5272556730040766,15.71,18,43,62,90,109
2266,0.6718304843304843,0.6634615384615384,0.5406934501646513,0.5271567339751454,15.71,18,43,62,90,109
2267,0.6721866096866097,0.6618589743589743,0.5413298027586873,0.5249976550042209,15.72,18,43,62,90,109
2268,0.6723646723646723,0.6634615384615384,0.5416441760439017,0.5272556730040766,15.73,18,43,62,90,109
2269,0.6728988603988604,0.6634615384615384,0.5423358113034084,0.5272556730040766,15.74,18,43,62,90,109
2270,0.6727207977207977,0.6650641025641025,0.5420596148107767,0.5293166545160568,15.74,18,43,62,90,109
2271,0.6723646723646723,0.6650641025641025,0.541499861231189,0.5293166545160568,15.75,18,43,62,90,109
2272,0.6720085470085471,0.6634615384615384,0.5411131718668836,0.5272556730040766,15.76,18,43,62,90,109
2273,0.6718304843304843,0.6634615384615384,0.5409202337169936,0.5274466105545578,15.76,18,43,62,90,109
2274,0.6721866096866097,0.6634615384615384,0.5413186518239683,0.5272556730040766,15.77,18,43,62,90,109
2275,0.6723646723646723,0.6650641025641025,0.5416023308482374,0.5293166545160568,15.78,18,43,62,90,109
2276,0.6718304843304843,0.6650641025641025,0.5407932812694658,0.5293166545160568,15.79,18,43,62,90,109
2277,0.6727207977207977,0.6650641025641025,0.5421303250396659,0.5293166545160568,15.79,18,43,62,90,109
2278,0.6721866096866097,0.6634615384615384,0.5414300147443267,0.5274466105545578,15.8,18,43,62,90,109
2279,0.6723646723646723,0.6650641025641025,0.5414616725672545,0.5293166545160568,15.81,18,43,62,90,109
2280,0.6720085470085471,0.6650641025641025,0.5410454575058949,0.5293166545160568,15.81,18,43,62,90,109
2281,0.6721866096866097,0.6634615384615384,0.5414358723118492,0.5274466105545578,15.82,18,43,62,90,109
2282,0.6723646723646723,0.6634615384615384,0.5415884214238245,0.5274466105545578,15.83,18,43,62,90,109
2283,0.6721866096866097,0.6650641025641025,0.5413240442232385,0.5293166545160568,15.84,18,43,62,90,109
2284,0.6723646723646723,0.6650641025641025,0.5414146248289642,0.5293166545160568,15.84,18,43,62,90,109
2285,0.6721866096866097,0.6650641025641025,0.5412565385231274,0.5293166545160568,15.85,18,43,62,90,109
2286,0.6721866096866097,0.6634615384615384,0.5414565556499928,0.5274466105545578,15.86,18,43,62,90,109
2287,0.6716524216524217,0.6666666666666666,0.5405652359935427,0.5316431030376513,15.86,18,43,62,90,109
2288,0.6721866096866097,0.6650641025641025,0.5412654535890182,0.5293166545160568,15.87,18,43,62,90,109
2289,0.6721866096866097,0.6634615384615384,0.5413595698429425,0.5274466105545578,15.88,18,43,62,90,109
2290,0.6720085470085471,0.6634615384615384,0.5411222708607129,0.5274466105545578,15.88,18,43,62,90,109
2291,0.6720085470085471,0.6650641025641025,0.5410662666311634,0.529506836465962,15.89,18,43,62,90,109
2292,0.6720085470085471,0.6650641025641025,0.5410221417140512,0.5293166545160568,15.9,18,43,62,90,109
2293,0.6725427350427351,0.6650641025641025,0.5417198666137144,0.5293166545160568,15.9,18,43,62,90,109
2294,0.6721866096866097,0.6666666666666666,0.5412919524924962,0.5316431030376513,15.91,18,43,62,90,109
2295,0.6721866096866097,0.6666666666666666,0.5414035521316081,0.5316431030376513,15.92,18,43,62,90,109
2296,0.6720085470085471,0.6666666666666666,0.5410868499269154,0.5316431030376513,15.92,18,43,62,90,109
2297,0.6721866096866097,0.6650641025641025,0.5414122580784235,0.5295815087615516,15.93,18,43,62,90,109
2298,0.6723646723646723,0.6650641025641025,0.5416380563051915,0.5295815087615516,15.94,18,43,62,90,109
2299,0.6720085470085471,0.6634615384615384,0.5409839149806923,0.5269484856142377,15.95,18,43,62,90,109
2300,0.6718304843304843,0.6634615384615384,0.5407347817164283,0.5269484856142377,15.96,18,43,62,90,109
2301,0.6718304843304843,0.6650641025641025,0.5407380422717792,0.5292758812361489,15.97,18,43,62,90,109
2302,0.6712962962962963,0.6634615384615384,0.5400759523523695,0.5271396713360903,15.97,18,43,62,90,109
2303,0.6718304843304843,0.6634615384615384,0.5407789990547409,0.5271396713360903,15.98,18,43,62,90,109
2304,0.6712962962962963,0.6650641025641025,0.5401550447150881,0.5292758812361489,15.99,18,43,62,90,109
2305,0.6714743589743589,0.6666666666666666,0.5404451608190461,0.5316431030376513,15.99,18,43,62,90,109
2306,0.6716524216524217,0.6650641025641025,0.5406180004978016,0.529506836465962,16.0,18,43,62,90,109
2307,0.6718304843304843,0.6650641025641025,0.540725957606325,0.5292758812361489,16.01,18,43,62,90,109
2308,0.6718304843304843,0.6666666666666666,0.5407997802998827,0.5316431030376513,16.01,18,43,62,90,109
2309,0.6716524216524217,0.6666666666666666,0.5405949111498063,0.5316431030376513,16.02,18,43,62,90,109
2310,0.6718304843304843,0.6666666666666666,0.5407994747069629,0.5316431030376513,16.03,18,43,62,90,109
2311,0.6716524216524217,0.6666666666666666,0.540456020421408,0.5316431030376513,16.03,18,43,62,90,109
