epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1970,0.6730514395855921,0.6706392199349945,0.6198412476368864,0.6194026105439063,15.75,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1971,0.6735333092398507,0.6738894907908992,0.6204410324191001,0.6232504905610228,15.76,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1972,0.6732923744127214,0.6749729144095341,0.6201553585571854,0.624541863785578,15.77,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1973,0.6736537766534153,0.6728060671722643,0.620480230353357,0.6218449888145908,15.78,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1974,0.6744970485483677,0.6749729144095341,0.6216853341443879,0.624628390240067,15.78,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1975,0.6737742440669798,0.6695557963163596,0.6206776289332128,0.6180729380768453,15.79,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1976,0.674376581134803,0.6771397616468039,0.6215004088451579,0.6271212634718363,15.8,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1977,0.6736537766534153,0.6717226435536294,0.6205374965734334,0.6206530319923824,15.81,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1978,0.6740151788941091,0.6728060671722643,0.6209956972287838,0.6220039569803819,15.82,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1979,0.6749789182026262,0.6728060671722643,0.6221780067230629,0.6220587956145989,15.83,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1980,0.6744970485483677,0.6728060671722643,0.6215921801201694,0.621964996507788,15.83,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1981,0.6746175159619323,0.6793066088840737,0.6217854186907427,0.6296614592158325,15.84,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1982,0.6748584507890616,0.6728060671722643,0.6220052752303948,0.6219244896076911,15.85,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1983,0.6752198530297554,0.6793066088840737,0.6224947967883199,0.6296925806499707,15.87,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1984,0.6750993856161909,0.676056338028169,0.6222904157179765,0.6257451817456916,15.88,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1985,0.6749789182026262,0.6793066088840737,0.6221791093965852,0.6296925806499707,15.89,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1986,0.6754607878568847,0.676056338028169,0.6226856952219006,0.6257959278864929,15.89,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1987,0.6760631249247079,0.6749729144095341,0.6233983150147924,0.6245046960644187,15.9,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1988,0.675701722684014,0.6793066088840737,0.6230233975317145,0.629675012741409,15.91,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1989,0.6760631249247079,0.676056338028169,0.6234656992271591,0.6258253543430925,15.92,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1990,0.6764245271654018,0.6814734561213435,0.6239602591190601,0.6322509825179563,15.93,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1991,0.6767859294060956,0.6771397616468039,0.6242890762365341,0.6270145734087837,15.94,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1992,0.6769063968196602,0.6803900325027086,0.624463136091348,0.6310066362836811,15.95,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1993,0.6763040597518372,0.6793066088840737,0.6237361830533106,0.6296353533340653,15.95,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1994,0.6765449945789664,0.6803900325027086,0.624042958335659,0.6308965924849497,15.97,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1995,0.6767859294060956,0.6814734561213435,0.6243819756032942,0.6322440051715306,15.97,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1996,0.6776292013010481,0.6793066088840737,0.6253480188995418,0.6295786105537177,15.99,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1997,0.6776292013010481,0.6825568797399784,0.6254339105846454,0.6335221921535732,15.99,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1998,0.6790748102638237,0.6771397616468039,0.6269805604465155,0.626960446583086,16.0,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
1999,0.6782315383688712,0.6847237269772481,0.626145731120596,0.6361159582077904,16.01,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2000,0.6785929406095651,0.6803900325027086,0.6264366970783516,0.6307824778125064,16.02,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2001,0.678954342850259,0.6847237269772481,0.6270322959265072,0.6361159582077904,16.03,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2002,0.6785929406095651,0.6793066088840737,0.626466977417572,0.6295710770190294,16.04,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2003,0.678954342850259,0.6836403033586133,0.6270033435742819,0.6348338355481368,16.04,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2004,0.6795566799180821,0.6803900325027086,0.627622545411532,0.6308975931787528,16.05,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2005,0.6801590169859053,0.685807150595883,0.6284192075587421,0.6374012969402559,16.06,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2006,0.6801590169859053,0.6836403033586133,0.6283495104177087,0.6347170343223624,16.07,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2007,0.6807613540537285,0.685807150595883,0.6290774142827735,0.6373845955849979,16.08,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2008,0.6806408866401639,0.6847237269772481,0.6288674539474857,0.6360148687600198,16.09,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2009,0.6810022888808577,0.6847237269772481,0.6293491247584582,0.6360247336176371,16.1,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2010,0.6808818214672931,0.6836403033586133,0.6292333960226778,0.6347566363286481,16.1,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2011,0.681243223707987,0.685807150595883,0.6296697562300594,0.6373678926911348,16.11,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2012,0.6816046259486809,0.685807150595883,0.6300725981630142,0.6373678926911348,16.12,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2013,0.6816046259486809,0.6847237269772481,0.6300477777785272,0.6360597495440465,16.13,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2014,0.6816046259486809,0.685807150595883,0.6300875486696228,0.6373276029098339,16.14,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2015,0.6828093000843272,0.6868905742145178,0.6315344874112401,0.6386354830756226,16.14,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2016,0.6830502349114564,0.685807150595883,0.6318282732403195,0.6373443095153255,16.15,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2017,0.6824478978436332,0.685807150595883,0.6310763329519237,0.6373497142640367,16.16,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2018,0.6829297674978918,0.6868905742145178,0.6316798929010408,0.6385546903052977,16.17,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2019,0.6837730393928443,0.6879739978331527,0.6326146891876561,0.639845383242806,16.18,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2020,0.6837730393928443,0.6901408450704225,0.6326718216163453,0.6424733694952901,16.18,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2021,0.6834116371521504,0.685807150595883,0.6321602325843734,0.6373005742594113,16.19,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2022,0.6840139742199735,0.6890574214517876,0.6329662803350137,0.641078900017343,16.2,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2023,0.6836525719792796,0.6879739978331527,0.6324419130715977,0.6397380001436581,16.21,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2024,0.6847367787013613,0.6890574214517876,0.6338692141683336,0.641114397232974,16.22,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2025,0.6836525719792796,0.6868905742145178,0.6323572771142509,0.6383209224377784,16.22,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2026,0.6855800505963137,0.6890574214517876,0.6348471443912449,0.6410930024916099,16.23,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2027,0.6842549090471027,0.6890574214517876,0.6329636048614575,0.6406738323639205,16.24,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2028,0.6866642573183954,0.6879739978331527,0.636219491921099,0.6398985629754861,16.25,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2029,0.6840139742199735,0.6868905742145178,0.6326314664537973,0.6380028661538713,16.26,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2030,0.6863028550777015,0.6890574214517876,0.6358714973202217,0.6411868286670188,16.26,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2031,0.6838935068064088,0.6868905742145178,0.6323988100439677,0.6380225154563071,16.27,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2032,0.6875075292133478,0.6901408450704225,0.6373220091424429,0.6424016895219027,16.28,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2033,0.6843753764606674,0.6879739978331527,0.6330292783769005,0.6394330739421001,16.29,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2034,0.6875075292133478,0.6879739978331527,0.6372257241954764,0.6398985629754861,16.29,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2035,0.6858209854234429,0.6901408450704225,0.6348610194590889,0.6420710087252463,16.3,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2036,0.6861823876641369,0.6901408450704225,0.6354667946909698,0.6423275577065866,16.31,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2037,0.6866642573183954,0.6901408450704225,0.6360896523739356,0.6423275577065866,16.32,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2038,0.6861823876641369,0.6912242686890574,0.6353349078635723,0.64339503704256,16.33,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2039,0.689073605589688,0.6901408450704225,0.6390365239110105,0.6424912849988218,16.33,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2040,0.6860619202505722,0.6901408450704225,0.6351381416935146,0.6419020384797475,16.34,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2041,0.6884712685218648,0.6901408450704225,0.6382928281157179,0.6423445186761851,16.35,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2042,0.6865437899048308,0.6890574214517876,0.6357704629690337,0.6408862173491022,16.36,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2043,0.6878689314540417,0.6901408450704225,0.6374407319297559,0.6423236806876629,16.36,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2044,0.6876279966269124,0.6912242686890574,0.637200684778979,0.6436095481832629,16.37,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2045,0.6871461269726539,0.6933911159263272,0.6365075849884122,0.6460592247717485,16.38,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2046,0.6888326707625587,0.6912242686890574,0.6386977031508723,0.6435559445960558,16.39,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2047,0.6876279966269124,0.6944745395449621,0.6370731044551983,0.6472157277329376,16.4,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2048,0.6893145404168173,0.6912242686890574,0.639267508251387,0.6435617403558216,16.4,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2049,0.6878689314540417,0.6912242686890574,0.637352849204015,0.6435177844722795,16.41,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2050,0.6894350078303819,0.6933911159263272,0.6393212207162239,0.6461637452250006,16.42,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2051,0.6895554752439466,0.6933911159263272,0.6394511005081975,0.6461647038424756,16.43,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2052,0.6894350078303819,0.6923076923076923,0.6392956508820595,0.6449168074318603,16.43,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2053,0.6901578123117696,0.6933911159263272,0.6401488507652,0.6462188572937759,16.44,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2054,0.6894350078303819,0.6944745395449621,0.6392551609364454,0.6473055977495721,16.45,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2055,0.6914829538609806,0.6933911159263272,0.6417606966028095,0.6461560760982059,16.46,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2056,0.6906396819660282,0.695557963163597,0.6406480845748822,0.6484381459718467,16.47,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2057,0.6926876279966269,0.695557963163597,0.6431928386263387,0.648690052744645,16.47,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2058,0.6911215516202868,0.6966413867822319,0.6412463829475725,0.649796062170549,16.48,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2059,0.6926876279966269,0.6966413867822319,0.6431987484235242,0.6498496781527281,16.49,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2060,0.6930490302373208,0.6944745395449621,0.6435885395748793,0.6473500378004731,16.5,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2061,0.6924466931694977,0.6944745395449621,0.6428538180962196,0.6472783547624726,16.5,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2062,0.6937718347187086,0.6944745395449621,0.6444846171933301,0.6473873014668827,16.51,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2063,0.6928080954101915,0.6966413867822319,0.6432475357551333,0.6496883060903322,16.52,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2064,0.694615106613661,0.695557963163597,0.6455161403932987,0.6486377011070711,16.53,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2065,0.6935308998915793,0.6977248104008668,0.6440730243318932,0.6509403655734705,16.54,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2066,0.6952174436814842,0.6966413867822319,0.646252969216262,0.6499250923139024,16.55,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2067,0.6932899650644501,0.6966413867822319,0.6438403359703222,0.6496336906950386,16.56,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2068,0.6956993133357426,0.6966413867822319,0.6468041562190171,0.6499416885532124,16.56,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2069,0.6937718347187086,0.6966413867822319,0.6444444751489996,0.6496536391611425,16.57,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2070,0.6963016504035658,0.6966413867822319,0.6475445144121623,0.6498738711399286,16.58,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2071,0.6944946392000964,0.6988082340195017,0.6452338840571856,0.6521570562526435,16.59,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2072,0.6965425852306951,0.6988082340195017,0.6478311289971127,0.652265476987459,16.6,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2073,0.6949765088543549,0.7009750812567714,0.6457717346360564,0.6546595234738475,16.61,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2074,0.6961811829900012,0.6998916576381365,0.6474318019444238,0.6535304065957297,16.62,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2075,0.6956993133357426,0.6988082340195017,0.6466293441286098,0.652138665162757,16.62,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2076,0.6973858571256475,0.6966413867822319,0.6488328301345216,0.6499065975077316,16.63,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2077,0.6952174436814842,0.6988082340195017,0.6459921416992243,0.652015536255784,16.64,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2078,0.6967835200578244,0.6988082340195017,0.6482418081382653,0.6524421050635465,16.65,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2079,0.695578845922178,0.6998916576381365,0.6464295670437303,0.6532305972922606,16.66,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2080,0.6972653897120829,0.6998916576381365,0.6487856828617709,0.6536416457477894,16.67,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2081,0.6964221178171305,0.6988082340195017,0.647434724123097,0.6520141204742809,16.67,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2082,0.6975063245392121,0.6977248104008668,0.6490408502879116,0.6511711072249547,16.68,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2083,0.6965425852306951,0.6988082340195017,0.6475788244653846,0.6520877258398021,16.69,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2084,0.697867726779906,0.7009750812567714,0.6493884117229917,0.6547835384321425,16.7,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2085,0.6975063245392121,0.7009750812567714,0.6487923952990325,0.6546974393868951,16.7,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2086,0.6983495964341646,0.7031419284940412,0.6499316004504302,0.6572112478279374,16.71,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2087,0.6977472593663414,0.7020585048754063,0.649138662338022,0.6559088912627361,16.72,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2088,0.6981086616070353,0.6998916576381365,0.6495116174103394,0.6533739877629986,16.73,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2089,0.6993133357426816,0.7031419284940412,0.6510535912319049,0.6572465555516402,16.73,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2090,0.6993133357426816,0.7009750812567714,0.6509076734161996,0.6546801208052964,16.74,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2091,0.6990724009155523,0.7009750812567714,0.6508412055675947,0.6548373285351168,16.75,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2092,0.6996747379833755,0.6998916576381365,0.6513309095445314,0.6533584791055986,16.76,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2093,0.7000361402240693,0.7031419284940412,0.6519459463264168,0.6572465555516402,16.77,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2094,0.6995542705698109,0.6998916576381365,0.6511991426074253,0.6533739877629986,16.77,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2095,0.700156607637634,0.7031419284940412,0.6520359165170712,0.6572465555516402,16.78,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2096,0.7006384772918925,0.704225352112676,0.6525602979615948,0.6584794291251872,16.79,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2097,0.7000361402240693,0.7020585048754063,0.6517942941979209,0.6558888324012879,16.8,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2098,0.7002770750511986,0.7020585048754063,0.6521454939468136,0.6561046921234325,16.8,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2099,0.7003975424647633,0.7020585048754063,0.6522018313569848,0.655906558957139,16.81,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2100,0.7012408143597157,0.7031419284940412,0.6533299303675193,0.657319006517527,16.82,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2101,0.7012408143597157,0.7031419284940412,0.6532294382240694,0.6572878935093903,16.83,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2102,0.7008794121190218,0.7031419284940412,0.6529171350890417,0.6572990391169253,16.84,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2103,0.7020840862546681,0.704225352112676,0.6541892015296594,0.6583738596260509,16.84,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2104,0.7028068907360558,0.704225352112676,0.6551467634227307,0.6586399733391857,16.85,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2105,0.7029273581496205,0.7053087757313109,0.6552526693108853,0.6599111089436973,16.86,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2106,0.7031682929767498,0.7074756229685807,0.655565902444537,0.6623413223711576,16.87,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2107,0.7025659559089267,0.7053087757313109,0.6549767223577398,0.6597843703755901,16.88,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2108,0.7032887603903144,0.7074756229685807,0.6556437571342753,0.662184327174635,16.88,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2109,0.7035296952174437,0.7053087757313109,0.6560898308113547,0.6598166400633061,16.89,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2110,0.703770630044573,0.7074756229685807,0.6562088233186827,0.66223698031376,16.9,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2111,0.703770630044573,0.7053087757313109,0.6564066852719348,0.6598258588497362,16.91,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2112,0.7035296952174437,0.7063921993499458,0.6558970335666273,0.660949243979966,16.91,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2113,0.704372967112396,0.7053087757313109,0.6571164401581355,0.6598258588497362,16.92,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2114,0.7041320322852669,0.7063921993499458,0.6566435646562516,0.660949243979966,16.93,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2115,0.704372967112396,0.7063921993499458,0.6571645042048508,0.6611660257078881,16.94,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2116,0.7046139019395253,0.7063921993499458,0.6572175272243514,0.660949243979966,16.94,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2117,0.7050957715937839,0.7074756229685807,0.6579882103761374,0.6624894870777394,16.95,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2118,0.7054571738344778,0.7063921993499458,0.6582635288339751,0.660949243979966,16.96,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,162,168,179,185
2119,0.7052162390073485,0.7074756229685807,0.6580909597304377,0.6623902676926412,16.97,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2120,0.7053367064209132,0.7063921993499458,0.6581354731889713,0.6609850872092629,16.98,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2121,0.7059390434887363,0.7074756229685807,0.6589174703718323,0.6624190793296877,16.98,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2122,0.705698108661607,0.7063921993499458,0.6586304814476152,0.6610370004986883,16.99,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2123,0.7065413805565595,0.7074756229685807,0.6595875759955427,0.6623047184653097,17.0,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2124,0.7059390434887363,0.7074756229685807,0.6589421682540262,0.6623426948632624,17.01,9,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2125,0.7066618479701241,0.7074756229685807,0.659728532762492,0.6623536743984393,17.01,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2126,0.707023250210818,0.7074756229685807,0.6602328454885227,0.6623985000907641,17.02,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2127,0.7059390434887363,0.7085590465872156,0.658880635062849,0.6635198774893447,17.03,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2128,0.7061799783158655,0.7074756229685807,0.6592706843918519,0.6623623660240698,17.04,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2129,0.7073846524515118,0.7074756229685807,0.6605768177520269,0.6623047184653097,17.04,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2130,0.7066618479701241,0.7074756229685807,0.6599267806359503,0.6623623660240698,17.05,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2131,0.7073846524515118,0.7096424702058505,0.6605634297894012,0.6648365942225354,17.06,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2132,0.7076255872786411,0.7085590465872156,0.6610546198227893,0.6636288262022885,17.07,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2133,0.7075051198650765,0.7096424702058505,0.6606964101053974,0.6648329611724153,17.08,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2134,0.707023250210818,0.7096424702058505,0.660412551669129,0.6649473644288648,17.08,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2135,0.7084688591735936,0.7107258938244854,0.6618582517141003,0.666149175604225,17.09,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2136,0.7072641850379472,0.7096424702058505,0.6606744600253227,0.6649473644288648,17.1,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2137,0.7094325984821106,0.7118093174431203,0.662968774350037,0.6673387151408727,17.11,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2138,0.7085893265871581,0.7074756229685807,0.6622476371519611,0.6623783757420739,17.11,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2139,0.7097940007228045,0.7096424702058505,0.6634535975692047,0.6649251254681775,17.12,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2140,0.7087097940007228,0.7096424702058505,0.6624526852231589,0.6648951662830599,17.13,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
2141,0.7097940007228045,0.7107258938244854,0.663472633172192,0.6662002736052228,17.14,8,24,28,40,48,59,63,78,85,94,109,107,139,141,149,161,168,179,185
