epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1691,0.6285989639802434,0.6143011917659805,0.5638942247164986,0.5490894320322868,13.04,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1692,0.6290808336345018,0.6132177681473456,0.564541232751001,0.548029364080027,13.05,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1693,0.6292013010480665,0.6153846153846154,0.564648586227419,0.5503548006844889,13.06,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1694,0.6290808336345018,0.6132177681473456,0.5645773832528667,0.5479754227557626,13.07,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1695,0.6294422358751958,0.6153846153846154,0.564980193759042,0.5504609056772549,13.07,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1696,0.6298036381158897,0.6153846153846154,0.5654149420276651,0.5504609056772549,13.08,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1697,0.6295627032887604,0.6153846153846154,0.5651982799375916,0.5504818739925232,13.09,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1698,0.6299241055294543,0.6153846153846154,0.5655907689755557,0.5504818739925232,13.1,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1699,0.629683170702325,0.6164680390032503,0.5653867779395374,0.5519589506189768,13.1,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1700,0.6301650403565835,0.6164680390032503,0.5658891838940083,0.5515943321782688,13.11,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1701,0.6301650403565835,0.6153846153846154,0.5659578790563791,0.5505503157594412,13.12,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1702,0.6302855077701481,0.6164680390032503,0.5660443820225868,0.5515943321782688,13.13,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1703,0.6304059751837128,0.6175514626218852,0.5663107705720896,0.5531529134568833,13.13,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1704,0.630646910010842,0.6175514626218852,0.5664952090067545,0.5529530408534284,13.14,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1705,0.6312492470786653,0.6164680390032503,0.5672994136700007,0.551815141680635,13.15,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1706,0.6308878448379713,0.6175514626218852,0.5667846910922802,0.5529530408534284,13.16,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1707,0.6317311167329237,0.6143011917659805,0.5679327111121584,0.5494962152735409,13.17,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1708,0.6312492470786653,0.6186348862405201,0.5672187426351032,0.5542634967629171,13.18,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1709,0.6320925189736176,0.6153846153846154,0.5684008800781573,0.5509014454376746,13.18,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1710,0.6312492470786653,0.6175514626218852,0.5672501493969757,0.5530689396911446,13.19,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1711,0.6322129863871823,0.6175514626218852,0.5685711859118782,0.55340403338446,13.2,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1712,0.631972051560053,0.6164680390032503,0.5681243141234802,0.5518255924482649,13.21,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1713,0.6329357908685701,0.6186348862405201,0.5694448352550063,0.5546899307149857,13.21,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1714,0.6320925189736176,0.6164680390032503,0.5682719745890131,0.5518255924482649,13.22,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1715,0.6329357908685701,0.6197183098591549,0.5694621900277279,0.5559075388236326,13.23,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1716,0.6324539212143115,0.6175514626218852,0.5687361837979159,0.5530989777289479,13.24,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1717,0.6329357908685701,0.6240520043336945,0.569431143931882,0.56090763021376,13.25,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1718,0.6323334538007469,0.6197183098591549,0.568619895544134,0.5556547643539587,13.25,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1719,0.6329357908685701,0.6240520043336945,0.5693839505685,0.5609299022692347,13.26,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1720,0.6331767256956993,0.6240520043336945,0.5696694424000854,0.5609299022692347,13.27,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1721,0.6335381279363932,0.6208017334777898,0.5700872213322707,0.5569851126153307,13.28,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1722,0.6334176605228286,0.6240520043336945,0.5699941843539869,0.56090763021376,13.28,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1723,0.6337790627635225,0.6197183098591549,0.5703647598258539,0.5557376329812764,13.29,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1724,0.6341404650042164,0.6240520043336945,0.5709182935174566,0.56090763021376,13.3,11,25,35,50,60,78,85,98,127,111,140,149,161,172,183
1725,0.6345018672449102,0.6208017334777898,0.5712487624253499,0.5570324947962803,13.31,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1726,0.634260932417781,0.6240520043336945,0.5710600016788714,0.56090763021376,13.32,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1727,0.6345018672449102,0.6208017334777898,0.5712745994127342,0.5571005130258102,13.32,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1728,0.6351042043127334,0.6251354279523293,0.5720916289267407,0.5622654440286745,13.33,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1729,0.6348632694856041,0.6229685807150596,0.571716608403756,0.5596078200173029,13.34,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1730,0.6351042043127334,0.6240520043336945,0.5720826495939464,0.5609533757738261,13.35,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1731,0.6354656065534273,0.6229685807150596,0.5724998347018545,0.5597116503616706,13.35,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1732,0.6357065413805566,0.6229685807150596,0.5727938300692768,0.5597116503616706,13.36,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1733,0.6359474762076858,0.6251354279523293,0.5730796288265756,0.5622654440286745,13.37,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1734,0.6357065413805566,0.6229685807150596,0.5727942881087598,0.5596078200173029,13.38,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1735,0.636188411034815,0.6251354279523293,0.5734417551677756,0.5622654440286745,13.39,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1736,0.6359474762076858,0.6218851570964247,0.5730949586002574,0.5584131623247371,13.39,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1737,0.636549813275509,0.6262188515709642,0.5738597820443516,0.5635772317610683,13.4,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1738,0.636188411034815,0.6229685807150596,0.5734026888218695,0.5597255309408213,13.41,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1739,0.6370316829297675,0.6262188515709642,0.5744479097060771,0.5635772317610683,13.42,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1740,0.6370316829297675,0.6229685807150596,0.5744429787849619,0.559806986264011,13.42,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1741,0.6369112155162029,0.6262188515709642,0.5743242201713299,0.5635772317610683,13.43,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1742,0.6370316829297675,0.6240520043336945,0.574476305532962,0.5611134101989975,13.44,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1743,0.6373930851704613,0.6251354279523293,0.5749332020536506,0.5623590224275962,13.45,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1744,0.637513552584026,0.6251354279523293,0.5750363421489677,0.5623770136867665,13.46,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1745,0.6373930851704613,0.6273022751895991,0.5749795569773475,0.5649107998076087,13.46,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1746,0.6372726177568968,0.6251354279523293,0.5747799900016528,0.5624471654657728,13.47,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1747,0.6373930851704613,0.6251354279523293,0.5749734766783161,0.5623590224275962,13.48,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1748,0.6371521503433322,0.6240520043336945,0.5746564821032529,0.5611134101989975,13.49,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1749,0.6378749548247199,0.6273022751895991,0.5756055860964227,0.5649692201665797,13.5,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1750,0.637513552584026,0.6251354279523293,0.5751330748109253,0.5624471654657728,13.5,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1751,0.6383568244789785,0.6273022751895991,0.5761833843647642,0.5649692201665797,13.51,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1752,0.6377544874111553,0.6262188515709642,0.5753772421311545,0.5636998135240932,13.52,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1753,0.6393205637874955,0.628385698808234,0.5773611984693292,0.5662801960163795,13.53,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1754,0.6372726177568968,0.6262188515709642,0.5748304854554167,0.563813961898187,13.53,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1755,0.6394410312010601,0.6273022751895991,0.5775762497705734,0.5650621834833983,13.54,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1756,0.6377544874111553,0.6251354279523293,0.5753626431033327,0.5622564439966828,13.55,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1757,0.6395614986146247,0.6251354279523293,0.5777912258655835,0.5626958131586443,13.56,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1758,0.6382363570654138,0.6262188515709642,0.5759615786490653,0.5636256747367858,13.57,11,25,35,50,60,78,85,98,127,111,140,148,161,172,183
1759,0.639802433441754,0.6251354279523293,0.5781674546712534,0.562816739448863,13.57,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1760,0.6381158896518492,0.628385698808234,0.5758216364305404,0.5662552387528652,13.58,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1761,0.640163835682448,0.6251354279523293,0.5785339877617715,0.562816739448863,13.59,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1762,0.6387182267196724,0.628385698808234,0.576649175890339,0.5663259435409636,13.59,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1763,0.6389591615468015,0.6294691224268689,0.5770419403155087,0.5677921892992057,13.6,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1764,0.640163835682448,0.628385698808234,0.5785308498782129,0.56653910662331,13.61,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1765,0.6390796289603662,0.6294691224268689,0.5770694961125191,0.5677288599794592,13.62,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1766,0.640766172750271,0.6262188515709642,0.5792966970833913,0.5639596980917118,13.63,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1767,0.6388386941332369,0.6294691224268689,0.5768231338927298,0.5677288599794592,13.63,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1768,0.640163835682448,0.628385698808234,0.5785657579922484,0.56653910662331,13.64,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1769,0.6393205637874955,0.6294691224268689,0.5775125271411192,0.5677176126458614,13.65,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1770,0.6389591615468015,0.6273022751895991,0.5771184222563689,0.5650860138317967,13.66,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1771,0.6405252379231418,0.628385698808234,0.5790265909439078,0.56653910662331,13.67,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1772,0.6392000963739308,0.628385698808234,0.5773362954961787,0.5663746510742393,13.67,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1773,0.6405252379231418,0.628385698808234,0.5790367143367932,0.56653910662331,13.68,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1774,0.6399229008553187,0.628385698808234,0.5783157957673435,0.5665913263231677,13.69,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1775,0.6405252379231418,0.628385698808234,0.5790553572761084,0.5665218951017736,13.7,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1776,0.641127574990965,0.628385698808234,0.5798160117716253,0.566618617977328,13.7,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1777,0.6404047705095771,0.628385698808234,0.5788416734211075,0.5665474151445326,13.71,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1778,0.6414889772316589,0.628385698808234,0.5802493926397974,0.566618617977328,13.72,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1779,0.641127574990965,0.6294691224268689,0.57973868206658,0.5679241150866434,13.73,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1780,0.6414889772316589,0.628385698808234,0.5802941206002412,0.5665218951017736,13.74,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1781,0.6418503794723527,0.628385698808234,0.5807132220495181,0.5665218951017736,13.74,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1782,0.6416094446452235,0.628385698808234,0.5803202980781691,0.566592512988302,13.76,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1783,0.6423322491266112,0.6294691224268689,0.5813152053712514,0.5679483617361122,13.77,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1784,0.6418503794723527,0.6294691224268689,0.5806310713243009,0.5679241150866434,13.77,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1785,0.6425731839537405,0.628385698808234,0.5816119699998813,0.5665913263231677,13.78,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1786,0.6423322491266112,0.628385698808234,0.5812971525904245,0.5665913263231677,13.79,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1787,0.6423322491266112,0.6305525460455038,0.5812645071047009,0.5692535295309105,13.8,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1788,0.6431755210215636,0.6294691224268689,0.5823657151406234,0.5679211579919926,13.8,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1789,0.6426936513673052,0.6294691224268689,0.5816725895023747,0.5679223408347102,13.81,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1790,0.6429345861944344,0.6294691224268689,0.5820826555640404,0.5679211579919926,13.82,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1791,0.6431755210215636,0.6305525460455038,0.5822986115275609,0.5692535295309105,13.83,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1792,0.6435369232622575,0.6294691224268689,0.5827812379368292,0.5679211579919926,13.84,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1793,0.6431755210215636,0.6294691224268689,0.5823585006566149,0.5679211579919926,13.84,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1794,0.6431755210215636,0.6294691224268689,0.5823065305638049,0.5679223408347102,13.85,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1795,0.6435369232622575,0.6294691224268689,0.5828419207588031,0.5679211579919926,13.86,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1796,0.6438983255029515,0.6316359696641387,0.5832107225534704,0.5705384622753442,13.87,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1797,0.6435369232622575,0.6294691224268689,0.5828311870515444,0.5679211579919926,13.87,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1798,0.6436573906758222,0.6294691224268689,0.5829409824404306,0.5679223408347102,13.88,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1799,0.6438983255029515,0.6305525460455038,0.5832312589651052,0.5692075432444492,13.89,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1800,0.6434164558486929,0.6294691224268689,0.582718559301171,0.5678750220740125,13.9,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1801,0.6442597277436454,0.6305525460455038,0.5836601359586335,0.5692075432444492,13.91,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1802,0.6436573906758222,0.6305525460455038,0.5830112844121484,0.5692063639797869,13.91,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1803,0.6440187929165161,0.6305525460455038,0.5833909021319328,0.5692075432444492,13.92,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1804,0.6441392603300807,0.6305525460455038,0.5835840669304466,0.5692063639797869,13.93,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1805,0.6442597277436454,0.6305525460455038,0.5837264970397585,0.5692075432444492,13.94,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1806,0.6445006625707747,0.6305525460455038,0.5840220562504894,0.5692075432444492,13.95,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1807,0.6446211299843393,0.6305525460455038,0.5841907181561232,0.5692328958731663,13.95,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1808,0.64438019515721,0.6305525460455038,0.5839105162872593,0.5692328958731663,13.96,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1809,0.64438019515721,0.6294691224268689,0.5839378569563917,0.5679122864651773,13.97,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1810,0.6445006625707747,0.6316359696641387,0.5840492643906129,0.5705272953702563,13.98,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1811,0.6442597277436454,0.6294691224268689,0.5837779466055201,0.5679122864651773,13.98,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1812,0.64438019515721,0.6316359696641387,0.5839316544013543,0.5705272953702563,13.99,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1813,0.64438019515721,0.6316359696641387,0.5839452178352745,0.5705108378200092,14.0,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1814,0.6441392603300807,0.6316359696641387,0.5836695725287414,0.5705108378200092,14.01,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1815,0.6442597277436454,0.6316359696641387,0.5838155132224895,0.5705108378200092,14.02,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1816,0.6446211299843393,0.6316359696641387,0.5842659201411027,0.5705108378200092,14.02,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1817,0.6442597277436454,0.6316359696641387,0.5838155132224895,0.5705108378200092,14.03,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1818,0.6445006625707747,0.6316359696641387,0.5841070027931404,0.5705108378200092,14.04,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1819,0.6445006625707747,0.6316359696641387,0.5840981411027677,0.5705108378200092,14.05,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1820,0.6447415973979038,0.6316359696641387,0.5844315752194218,0.5705108378200092,14.05,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1821,0.6445006625707747,0.6316359696641387,0.5841193237988029,0.5705108378200092,14.06,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1822,0.6449825322250331,0.6316359696641387,0.5847202292398327,0.5705108378200092,14.07,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1823,0.6452234670521624,0.6316359696641387,0.5850153477529643,0.5705108378200092,14.08,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1824,0.6449825322250331,0.6316359696641387,0.5847343422715064,0.5705108378200092,14.09,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1825,0.6451029996385977,0.6316359696641387,0.5849449632662718,0.5705108378200092,14.09,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1826,0.6452234670521624,0.6316359696641387,0.5849995534489065,0.5705108378200092,14.1,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1827,0.6452234670521624,0.6305525460455038,0.5851061170310397,0.5693437048895458,14.11,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1828,0.645343934465727,0.6305525460455038,0.5851760325636424,0.5693808249465049,14.12,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1829,0.6452234670521624,0.6294691224268689,0.5851427290238662,0.5680116267612572,14.12,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1830,0.6451029996385977,0.6294691224268689,0.5848982461391062,0.5682143047665684,14.13,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1831,0.6455848692928563,0.6305525460455038,0.5855903136749192,0.5693861272894187,14.14,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1832,0.645343934465727,0.6294691224268689,0.5852253165583041,0.5682143047665684,14.15,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1833,0.6458258041199856,0.6316359696641387,0.5858982718298704,0.5706947379941039,14.16,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1834,0.6454644018792917,0.6305525460455038,0.5853411361668176,0.5693808249465049,14.16,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1835,0.6457053367064209,0.6316359696641387,0.5858006789320349,0.5706947379941039,14.17,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1836,0.6459462715335502,0.6305525460455038,0.5859415916972024,0.5693808249465049,14.18,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1837,0.6460667389471149,0.6305525460455038,0.5862398388576822,0.5694515121171829,14.19,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1838,0.6460667389471149,0.6305525460455038,0.5860703011525953,0.5692794661820412,14.2,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1839,0.6460667389471149,0.6305525460455038,0.586250880464348,0.5694515121171829,14.2,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1840,0.6461872063606794,0.6294691224268689,0.5862308248063579,0.5681126940931647,14.21,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1841,0.646307673774244,0.628385698808234,0.5865530784774933,0.5670406074223798,14.22,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1842,0.6461872063606794,0.6294691224268689,0.5862745693647475,0.5681126940931647,14.23,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1843,0.6464281411878087,0.6273022751895991,0.5867160881821487,0.565824649014972,14.24,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1844,0.646307673774244,0.6273022751895991,0.586421148993955,0.5656090273293422,14.24,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1845,0.6465486086013733,0.6251354279523293,0.5868771112638901,0.5634066416305639,14.25,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1846,0.6464281411878087,0.6273022751895991,0.5865930286097188,0.5656090273293422,14.26,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1847,0.6467895434285026,0.6251354279523293,0.5871519081195087,0.5634066416305639,14.27,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1848,0.6471509456691965,0.6273022751895991,0.5874966343833266,0.5656090273293422,14.27,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1849,0.6471509456691965,0.6262188515709642,0.5876099160415321,0.5646024015335687,14.28,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1850,0.6470304782556319,0.628385698808234,0.5873518376418052,0.5668214177718851,14.29,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1851,0.6473918804963258,0.6273022751895991,0.5878661532151035,0.5659338631246387,14.3,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1852,0.646669076014938,0.628385698808234,0.5869338302037508,0.567019882765808,14.31,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1853,0.6472714130827611,0.6294691224268689,0.5877178102959613,0.5683436119733623,14.31,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1854,0.6471509456691965,0.6273022751895991,0.5875423855267612,0.5657783351408124,14.32,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1855,0.6473918804963258,0.6294691224268689,0.5878677820521325,0.5683743036773493,14.33,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1856,0.6473918804963258,0.6294691224268689,0.5878747027182581,0.5682780823847511,14.34,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1857,0.6473918804963258,0.6294691224268689,0.5878767299400787,0.5682780823847511,14.34,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1858,0.6477532827370196,0.6294691224268689,0.5883043620178383,0.5682780823847511,14.35,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1859,0.6475123479098904,0.6294691224268689,0.5880189630451436,0.5682780823847511,14.36,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1860,0.6481146849777135,0.628385698808234,0.588762820495208,0.5670619221422837,14.37,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1861,0.6477532827370196,0.6294691224268689,0.5883081328268038,0.5682780823847511,14.38,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1862,0.6483556198048428,0.628385698808234,0.5890617476358849,0.5672938799889018,14.38,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1863,0.647632815323455,0.6294691224268689,0.588174634847642,0.5681818181818181,14.39,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1864,0.6485965546319721,0.628385698808234,0.5893691453474492,0.5672938799889018,14.4,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1865,0.6479942175641489,0.6294691224268689,0.5886154336702244,0.5681818181818181,14.41,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1866,0.6483556198048428,0.628385698808234,0.589126022326013,0.5672234904925293,14.41,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1867,0.6478737501505842,0.6294691224268689,0.5884654176643451,0.5681818181818181,14.42,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1868,0.6478737501505842,0.6273022751895991,0.5885952529575231,0.5660080261560836,14.43,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1869,0.6477532827370196,0.6316359696641387,0.5883333605548882,0.5707552202303932,14.44,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1870,0.6479942175641489,0.628385698808234,0.5887771938010262,0.5673997168733637,14.45,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1871,0.6482351523912782,0.6316359696641387,0.5889009365352298,0.5707552202303932,14.45,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1872,0.6482351523912782,0.628385698808234,0.589095227050429,0.5673997168733637,14.46,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1873,0.6479942175641489,0.6316359696641387,0.5885976059796318,0.5707974889560568,14.47,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1874,0.6481146849777135,0.6294691224268689,0.5889828646726338,0.5686815701845837,14.48,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1875,0.6479942175641489,0.6316359696641387,0.5885906279891946,0.5707974889560568,14.48,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1876,0.6485965546319721,0.628385698808234,0.5895235616853146,0.5674422735346358,14.49,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1877,0.6482351523912782,0.6305525460455038,0.5889608831033044,0.5695557333442742,14.5,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1878,0.6482351523912782,0.6294691224268689,0.5890952827765783,0.5686574057626035,14.51,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1879,0.6484760872184074,0.6305525460455038,0.5892321771297409,0.5696446053631883,14.52,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1880,0.6485965546319721,0.6305525460455038,0.5894224102837559,0.5698786750738636,14.52,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
1881,0.6483556198048428,0.6316359696641387,0.5891618371243446,0.5711605394451132,14.53,11,25,36,50,60,78,85,98,127,111,140,148,161,172,183
