epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2012,0.563787495482472,0.600216684723727,0.4826928570001341,0.5180081627569966,15.56,28,63,98,141,164
2013,0.5643898325502952,0.600216684723727,0.4834350077108509,0.5180081627569966,15.57,28,63,98,141,164
2014,0.5641488977231659,0.600216684723727,0.4831427859834837,0.5180081627569966,15.57,28,63,98,141,164
2015,0.5643898325502952,0.600216684723727,0.4834453463202625,0.5180081627569966,15.58,28,63,98,141,164
2016,0.5642693651367305,0.600216684723727,0.4833112788489048,0.5180081627569966,15.59,28,63,98,141,164
2017,0.5641488977231659,0.600216684723727,0.48316017497271113,0.5180081627569966,15.6,28,63,98,141,164
2018,0.564751234790989,0.600216684723727,0.4838988878315382,0.5180081627569966,15.61,28,63,98,141,164
2019,0.564751234790989,0.600216684723727,0.4839318615872179,0.5180081627569966,15.62,28,63,98,141,164
2020,0.564751234790989,0.600216684723727,0.48391052192959894,0.5180081627569966,15.62,28,63,98,141,164
2021,0.564751234790989,0.6013001083423619,0.4839238960537846,0.519315053953653,15.63,28,63,98,141,164
2022,0.564751234790989,0.6023835319609967,0.4839704159110788,0.520736564350342,15.64,28,63,98,141,164
2023,0.564751234790989,0.6034669555796316,0.48398376917471797,0.5221573911013982,15.65,28,63,98,141,164
2024,0.5645102999638598,0.6034669555796316,0.48366415345068137,0.5221573911013982,15.66,28,63,98,141,164
2025,0.5648717022045536,0.6034669555796316,0.4841398336427676,0.5221573911013982,15.66,28,63,98,141,164
2026,0.5649921696181183,0.6034669555796316,0.4843171919576158,0.5222722676716609,15.67,28,63,98,141,164
2027,0.5648717022045536,0.6034669555796316,0.48414044604167517,0.5222722676716609,15.68,28,63,98,141,164
2028,0.5653535718588122,0.6034669555796316,0.48473995417369553,0.5223870890210023,15.69,28,63,98,141,164
2029,0.5655945066859415,0.6034669555796316,0.485047067587288,0.5223870890210023,15.69,28,63,98,141,164
2030,0.5659559089266354,0.6045503791982665,0.4854986001197329,0.5238058218393891,15.7,28,63,98,141,164
2031,0.5659559089266354,0.6045503791982665,0.48554669926857275,0.5238058218393891,15.71,28,63,98,141,164
2032,0.5660763763402,0.6056338028169014,0.48571272295987356,0.5253104106972302,15.72,28,63,98,141,164
2033,0.5655945066859415,0.6045503791982665,0.48509996739796235,0.5239202197715236,15.72,28,63,98,141,164
2034,0.5663173111673292,0.6034669555796316,0.4859930632903162,0.5227170617439537,15.73,28,63,98,141,164
2035,0.5667991808215878,0.6034669555796316,0.4866050322255552,0.5227170617439537,15.74,28,63,98,141,164
2036,0.567401517889411,0.6045503791982665,0.4873652677959187,0.5241071756492948,15.75,28,63,98,141,164
2037,0.5672810504758463,0.6034669555796316,0.48722969928847537,0.5228309954051271,15.76,28,63,98,141,164
2038,0.5672810504758463,0.6034669555796316,0.4871997245408135,0.5227170617439537,15.76,28,63,98,141,164
2039,0.5678833875436694,0.6056338028169014,0.4879699796202137,0.5255249317885247,15.77,28,63,98,141,164
2040,0.5676424527165401,0.6045503791982665,0.4876785672307966,0.5241354080150968,15.78,28,63,98,141,164
2041,0.5682447897843633,0.6056338028169014,0.48846382202847827,0.5257519786683529,15.79,28,63,98,141,164
2042,0.5684857246114926,0.6056338028169014,0.4887279685084217,0.5256381475190643,15.79,28,63,98,141,164
2043,0.5687266594386219,0.6056338028169014,0.48901125685353686,0.5257519786683529,15.8,28,63,98,141,164
2044,0.5688471268521865,0.6045503791982665,0.48914694634604217,0.5242496476655548,15.81,28,63,98,141,164
2045,0.5688471268521865,0.6056338028169014,0.489227176978293,0.5257519786683529,15.82,28,63,98,141,164
2046,0.5687266594386219,0.6056338028169014,0.4891275442793759,0.5257519786683529,15.82,28,63,98,141,164
2047,0.568003854957234,0.6045503791982665,0.4882104855847593,0.5243631609635988,15.83,28,63,98,141,164
2048,0.5688471268521865,0.6056338028169014,0.4892949164461221,0.5257519786683529,15.84,28,63,98,141,164
2049,0.5686061920250572,0.6045503791982665,0.4889513261926062,0.5243631609635988,15.85,28,63,98,141,164
2050,0.5692085290928803,0.6045503791982665,0.48974606972021806,0.5244772913011505,15.86,28,63,98,141,164
2051,0.569328996506445,0.6067172264355363,0.4899334646389826,0.5272537175704677,15.86,28,63,98,141,164
2052,0.5692085290928803,0.6067172264355363,0.4897882280145409,0.5272537175704677,15.87,28,63,98,141,164
2053,0.5695699313335743,0.6045503791982665,0.4901810582121302,0.5244772913011505,15.88,28,63,98,141,164
2054,0.5694494639200096,0.6067172264355363,0.49006277442443535,0.5272537175704677,15.89,28,63,98,141,164
2055,0.569328996506445,0.6067172264355363,0.48998984725581685,0.5272537175704677,15.89,28,63,98,141,164
2056,0.5688471268521865,0.6056338028169014,0.4893687464844909,0.5257914720038392,15.9,28,63,98,141,164
2057,0.5690880616793157,0.6056338028169014,0.4896690765383027,0.5257914720038392,15.91,28,63,98,141,164
2058,0.5690880616793157,0.6067172264355363,0.4896714184131641,0.527066874256298,15.92,28,63,98,141,164
2059,0.5692085290928803,0.6056338028169014,0.4898507115585021,0.5257914720038392,15.92,28,63,98,141,164
2060,0.5694494639200096,0.6067172264355363,0.49016754640128457,0.5271796652074885,15.93,28,63,98,141,164
2061,0.5699313335742682,0.6088840736728061,0.4907961201589447,0.5298703204387462,15.94,28,63,98,141,164
2062,0.5698108661607035,0.6088840736728061,0.49065342475505236,0.5298703204387462,15.95,28,63,98,141,164
2063,0.5694494639200096,0.6078006500541712,0.49022754568226934,0.5284828659688776,15.96,28,63,98,141,164
2064,0.5694494639200096,0.6088840736728061,0.490304755684585,0.5298703204387462,15.96,28,63,98,141,164
2065,0.5692085290928803,0.6078006500541712,0.4900001154546494,0.5283703860540616,15.97,28,63,98,141,163
2066,0.5690880616793157,0.6078006500541712,0.4898810036958561,0.5285108112341443,15.98,28,63,98,141,163
2067,0.5689675942657512,0.6088840736728061,0.48974608075617343,0.5297860630521294,15.99,28,63,98,141,163
2068,0.5688471268521865,0.6088840736728061,0.48962729485182066,0.5298981784423855,16.0,28,63,98,141,163
2069,0.5689675942657512,0.6078006500541712,0.48976490068489165,0.5285108112341443,16.0,28,63,98,141,163
2070,0.5692085290928803,0.609967497291441,0.49015101688799256,0.5312909951109143,16.01,28,63,98,141,163
2071,0.5694494639200096,0.609967497291441,0.4904127018676204,0.5311792335031611,16.02,28,63,98,141,163
2072,0.5696903987471389,0.6088840736728061,0.49073088702258916,0.5299041475850665,16.03,28,63,98,141,163
2073,0.5694494639200096,0.609967497291441,0.49045530744784893,0.5311792335031611,16.03,28,63,98,141,163
2074,0.5694494639200096,0.609967497291441,0.4904992621473909,0.531291656263621,16.04,28,63,98,141,163
2075,0.5694494639200096,0.6088840736728061,0.4904546510888781,0.5299326647301723,16.05,28,63,98,141,163
2076,0.5698108661607035,0.6110509209100758,0.4909433878602547,0.5327056806050512,16.06,28,63,98,141,163
2077,0.5698108661607035,0.6110509209100758,0.4909564743309611,0.5327056806050512,16.06,28,63,98,141,163
2078,0.5698108661607035,0.6110509209100758,0.4909697087279009,0.5327056806050512,16.07,28,63,98,141,163
2079,0.5694494639200096,0.6088840736728061,0.4904859969052816,0.5299326647301723,16.08,28,63,98,141,163
2080,0.5700518009878328,0.6110509209100758,0.4913207672995814,0.5327056806050512,16.09,28,63,98,141,163
2081,0.5690880616793157,0.6088840736728061,0.4900291481577018,0.5298199023242098,16.09,28,63,98,141,163
2082,0.5704132032285267,0.6121343445287107,0.49179152423608197,0.5340079932534008,16.1,28,63,98,141,163
2083,0.5688471268521865,0.609967497291441,0.48973588528146184,0.5312070135539131,16.11,28,63,98,141,163
2084,0.5706541380556559,0.6121343445287107,0.49224200174370825,0.534379650087929,16.12,28,63,98,141,163
2085,0.5690880616793157,0.6078006500541712,0.48996278335110344,0.5286478281539415,16.12,28,63,99,141,163
2086,0.5704132032285267,0.609967497291441,0.4917788375760288,0.531337271296312,16.13,28,63,99,141,163
2087,0.5705336706420913,0.6088840736728061,0.4919757215296261,0.5304672175501093,16.14,28,63,99,141,163
2088,0.5696903987471389,0.6067172264355363,0.49086584173823655,0.5276016530114163,16.15,28,63,99,141,163
2089,0.5711360077099145,0.6078006500541712,0.4928116061920057,0.5290238824526065,16.15,28,63,99,141,163
2090,0.5711360077099145,0.6067172264355363,0.4925783760614446,0.5277947292686398,16.16,28,63,99,141,163
2091,0.571617877364173,0.6034669555796316,0.49322322571252497,0.5238727463383284,16.17,28,63,99,141,163
2092,0.571617877364173,0.6023835319609967,0.4933661510298859,0.5223288129044449,16.18,28,63,99,141,163
2093,0.5705336706420913,0.600216684723727,0.491953446467594,0.5190440954266493,16.18,28,63,99,141,163
2094,0.5717383447777377,0.6034669555796316,0.4935682515559704,0.5235363062068148,16.19,28,63,99,141,163
2095,0.5713769425370437,0.6034669555796316,0.49311584782978013,0.5235363062068148,16.2,28,63,99,141,163
2096,0.5706541380556559,0.600216684723727,0.4921377454958945,0.5188701634434728,16.21,28,63,99,141,163
2097,0.5707746054692205,0.6056338028169014,0.49245032535714084,0.5260376549322996,16.22,28,63,99,141,163
2098,0.5712564751234791,0.6056338028169014,0.4929445368947196,0.5261800299264813,16.23,28,63,99,141,163
2099,0.5708950728827852,0.6067172264355363,0.49256046019406774,0.5275956584635426,16.24,28,63,99,141,163
2100,0.5713769425370437,0.6067172264355363,0.4932252953671975,0.5275383695547947,16.24,28,63,99,141,163
2101,0.5710155402963498,0.6056338028169014,0.49266379124451676,0.5261232238718394,16.25,28,63,99,141,163
2102,0.5714974099506084,0.6045503791982665,0.49334420338591123,0.5249995770191695,16.26,28,63,99,141,163
2103,0.571617877364173,0.6056338028169014,0.49354671897106017,0.526414461350226,16.27,28,63,99,141,163
2104,0.5713769425370437,0.6056338028169014,0.4931439882930253,0.5262354862272511,16.27,28,63,99,141,163
2105,0.5717383447777377,0.6067172264355363,0.4937992148979399,0.5277354916188832,16.28,28,63,99,141,163
2106,0.5717383447777377,0.6056338028169014,0.4937565337836942,0.5265199131880831,16.29,28,63,99,141,163
2107,0.571617877364173,0.6045503791982665,0.4935293049421253,0.5250859552201144,16.3,28,63,99,141,163
2108,0.5718588121913023,0.6056338028169014,0.4939885728830534,0.5266133122921716,16.3,28,63,99,141,163
2109,0.5722202144319961,0.6034669555796316,0.49429735335544167,0.5238707331408059,16.31,28,63,99,141,163
2110,0.5720997470184315,0.6056338028169014,0.4942172007292086,0.526698006753568,16.32,28,63,99,141,163
2111,0.5720997470184315,0.6056338028169014,0.49431824847082007,0.526698006753568,16.33,28,63,99,141,163
2112,0.5722202144319961,0.6056338028169014,0.4943317765734224,0.526698006753568,16.33,28,63,99,141,163
2113,0.5722202144319961,0.6056338028169014,0.49448687448779816,0.526698006753568,16.34,28,63,99,141,163
2114,0.5722202144319961,0.6056338028169014,0.4944720582282227,0.526698006753568,16.35,28,63,99,141,163
2115,0.5720997470184315,0.6056338028169014,0.49427138586815433,0.526698006753568,16.36,28,63,99,141,163
2116,0.5720997470184315,0.6067172264355363,0.4943724726577987,0.5281764221288101,16.37,28,63,99,141,163
2117,0.5723406818455608,0.6056338028169014,0.4945938518767432,0.5267500088037469,16.37,28,63,99,141,163
2118,0.5727020840862547,0.6056338028169014,0.4950782572918886,0.5268633070222998,16.38,28,63,99,141,163
2119,0.5727020840862547,0.6056338028169014,0.49511437046665563,0.5269765510056106,16.39,28,63,99,141,163
2120,0.5727020840862547,0.6056338028169014,0.4951122407032723,0.5267500088037469,16.4,28,63,99,141,163
2121,0.57258161667269,0.6056338028169014,0.4949992284029999,0.5271749303017467,16.4,28,63,99,141,163
2122,0.5728225514998193,0.6056338028169014,0.495266595987102,0.5271749303017467,16.41,28,63,99,141,163
2123,0.572943018913384,0.6056338028169014,0.49541165160565825,0.5270764271587733,16.42,28,63,99,141,163
2124,0.5730634863269486,0.6056338028169014,0.4955949084527397,0.5270764271587733,16.43,28,63,99,141,163
2125,0.572943018913384,0.6045503791982665,0.4954141780425786,0.5258626149297088,16.44,28,63,99,141,163
2126,0.5730634863269486,0.6034669555796316,0.49567708927085197,0.5246492399436589,16.44,28,63,99,141,163
2127,0.5731839537405132,0.6045503791982665,0.4957942225437173,0.5258626149297088,16.45,28,63,99,141,163
2128,0.5731839537405132,0.6045503791982665,0.4957529181938728,0.5258626149297088,16.46,28,63,99,141,163
2129,0.573545355981207,0.6056338028169014,0.49629359635083625,0.5272753878494021,16.47,28,63,99,141,163
2130,0.5734248885676424,0.6067172264355363,0.4961235813228181,0.5284745638675756,16.48,28,63,99,141,163
2131,0.5736658233947717,0.6067172264355363,0.4964541245105907,0.528587347727842,16.48,28,63,99,141,163
2132,0.5737862908083363,0.6067172264355363,0.49660867898587646,0.5284745638675756,16.49,28,63,99,141,163
2133,0.5742681604625949,0.6056338028169014,0.49720889792010625,0.5272607543070698,16.5,28,63,99,141,163
2134,0.5747500301168534,0.6067172264355363,0.49786775012766427,0.5287849210724693,16.51,28,63,99,141,163
2135,0.5742681604625949,0.6078006500541712,0.4972418746953814,0.5298860051721179,16.51,28,63,99,141,163
2136,0.5749909649439826,0.6067172264355363,0.4981686692732167,0.5287650386356156,16.52,28,63,99,141,163
2137,0.5754728345982412,0.6067172264355363,0.49873552602953397,0.5287650386356156,16.53,28,63,99,141,163
2138,0.5757137694253704,0.6067172264355363,0.49904161007861836,0.5287650386356156,16.54,28,63,99,141,163
2139,0.5758342368389351,0.6067172264355363,0.4992054884453826,0.5287650386356156,16.55,28,63,99,141,163
2140,0.5763161064931935,0.6067172264355363,0.4997874475688725,0.5287650386356156,16.55,28,63,99,141,163
2141,0.576195639079629,0.6078006500541712,0.49969412436443517,0.5301748805842759,16.56,28,63,99,141,163
2142,0.5758342368389351,0.6078006500541712,0.4992569587698765,0.5301748805842759,16.57,28,63,99,141,163
2143,0.5758342368389351,0.6078006500541712,0.49927297513029123,0.5301748805842759,16.58,28,63,99,141,163
2144,0.5758342368389351,0.6078006500541712,0.4992287324808439,0.5301748805842759,16.58,28,63,99,141,163
2145,0.5758342368389351,0.6088840736728061,0.49928101294968175,0.531584711130105,16.59,28,63,99,141,163
2146,0.5760751716660644,0.6078006500541712,0.4995662717493924,0.5301748805842759,16.6,28,63,99,141,163
2147,0.5760751716660644,0.6078006500541712,0.499660070802425,0.5303545048584355,16.61,28,63,99,141,163
2148,0.5763161064931935,0.6078006500541712,0.49995021703164666,0.5303545048584355,16.61,28,63,99,141,163
2149,0.576195639079629,0.6088840736728061,0.4998073251652724,0.5315675896051679,16.62,28,63,99,141,163
2150,0.5764365739067582,0.6088840736728061,0.5000751523511586,0.5315675896051679,16.63,28,63,99,141,163
2151,0.5764365739067582,0.6088840736728061,0.5000679763844029,0.5315675896051679,16.64,28,63,99,141,163
2152,0.5764365739067582,0.6088840736728061,0.5001286915762679,0.5315675896051679,16.65,28,63,99,141,163
2153,0.5766775087338875,0.6088840736728061,0.5004221534136573,0.5317361162835472,16.66,28,63,99,141,163
2154,0.5767979761474521,0.6088840736728061,0.5006732878700926,0.5317361162835472,16.66,28,63,99,141,163
2155,0.5767979761474521,0.6088840736728061,0.500676682157325,0.5318005983118557,16.67,28,63,99,141,163
2156,0.577159378388146,0.609967497291441,0.5010937526647764,0.5330135578975772,16.68,28,63,99,141,163
2157,0.5770389109745814,0.609967497291441,0.5009447693047655,0.5330135578975772,16.69,28,63,99,141,163
2158,0.5770389109745814,0.6088840736728061,0.5009463758480521,0.5318005983118557,16.69,28,63,99,141,163
2159,0.5776412480424046,0.6088840736728061,0.501735586526961,0.5318005983118557,16.7,28,63,99,141,163
2160,0.5777617154559691,0.6088840736728061,0.501889395941828,0.5318005983118557,16.71,28,63,99,141,163
2161,0.5776412480424046,0.609967497291441,0.5017690496565814,0.5330135578975772,16.72,28,63,99,141,163
2162,0.5778821828695337,0.6088840736728061,0.5020256362420414,0.5318005983118557,16.73,28,63,99,141,163
2163,0.5782435851102277,0.6088840736728061,0.5024990427209405,0.5318005983118557,16.73,28,63,99,141,163
2164,0.5780026502830984,0.6088840736728061,0.5021811756695389,0.5318005983118557,16.74,28,63,99,141,163
2165,0.578123117696663,0.609967497291441,0.5024407957544091,0.5330299648943316,16.75,28,63,99,141,163
2166,0.5783640525237923,0.609967497291441,0.502642856588946,0.5330135578975772,16.76,28,63,99,141,163
2167,0.5787254547644862,0.609967497291441,0.5031863416637476,0.5331415019052008,16.76,28,63,99,141,163
2168,0.5782435851102277,0.609967497291441,0.502491224376077,0.5330135578975772,16.77,28,63,99,141,163
2169,0.5788459221780509,0.6088840736728061,0.5033994289630824,0.5319288515783914,16.78,28,63,99,141,163
2170,0.5780026502830984,0.6088840736728061,0.5022314113235187,0.5318005983118557,16.79,28,63,99,141,163
2171,0.5790868570051801,0.6088840736728061,0.5038232223446273,0.5319288515783914,16.8,28,63,99,141,163
2172,0.5777617154559691,0.609967497291441,0.5018964056323514,0.5330135578975772,16.8,28,63,99,141,163
2173,0.5790868570051801,0.609967497291441,0.5038754027847587,0.5331415019052008,16.81,28,63,99,141,163
2174,0.5786049873509216,0.6088840736728061,0.5029804333097428,0.5318005983118557,16.82,28,63,99,141,163
2175,0.5789663895916155,0.6088840736728061,0.5037222123435352,0.5319288515783914,16.83,28,63,99,141,163
2176,0.5789663895916155,0.6088840736728061,0.5035901005938594,0.5318170449659545,16.83,28,63,99,141,163
2177,0.5793277918323093,0.609967497291441,0.5040151936122657,0.5330299648943316,16.84,28,63,99,141,163
2178,0.579448259245874,0.6088840736728061,0.5043398244263521,0.5318617740199674,16.85,28,63,99,141,163
2179,0.579448259245874,0.6121343445287107,0.5040949637869833,0.5355628893336633,16.86,28,63,99,141,163
2180,0.5798096614865679,0.6088840736728061,0.5048166659304048,0.5319189884371546,16.86,28,63,99,141,163
2181,0.5793277918323093,0.6110509209100758,0.5040940722022506,0.5343840326676064,16.87,28,63,99,141,163
2182,0.5795687266594386,0.609967497291441,0.5044455799448669,0.5331880692378692,16.88,28,63,99,141,163
2183,0.5801710637272618,0.6121343445287107,0.5052678001715942,0.5358538483364657,16.89,28,63,99,141,163
2184,0.5800505963136972,0.6110509209100758,0.5049455683306252,0.5344729969134112,16.89,28,63,99,141,163
2185,0.5805324659679557,0.6121343445287107,0.5058128377779505,0.5358668872851287,16.9,28,63,99,141,163
2186,0.5802915311408264,0.6110509209100758,0.5053479989507879,0.5345566969183205,16.91,28,63,99,141,163
2187,0.5805324659679557,0.6132177681473456,0.5057173077662357,0.5371360423432636,16.92,28,63,99,141,163
2188,0.5811348030357788,0.6132177681473456,0.5065076865080511,0.5372640933136543,16.92,28,63,99,141,163
2189,0.5808938682086495,0.6143011917659805,0.5061274768419703,0.5386088675705732,16.93,28,63,99,141,163
2190,0.5810143356222142,0.6121343445287107,0.5065357581910734,0.536363776674931,16.94,28,63,99,141,163
2191,0.5808938682086495,0.6132177681473456,0.5062056142016703,0.5372640933136543,16.95,28,63,99,141,163
2192,0.5811348030357788,0.6143011917659805,0.5066593418558328,0.5388717522671329,16.96,28,63,99,141,163
2193,0.5811348030357788,0.6132177681473456,0.5066223792380619,0.5374018152336429,16.96,28,63,99,141,163
2194,0.5810143356222142,0.6153846153846154,0.5064894745970148,0.5400398946063671,16.97,28,63,99,141,163
2195,0.5810143356222142,0.6153846153846154,0.5065602503145263,0.540149632234786,16.98,28,63,99,141,163
2196,0.5813757378629081,0.6143011917659805,0.5069425256628638,0.5389584514275131,16.99,28,63,99,141,163
2197,0.5818576075171666,0.6143011917659805,0.5076559148273676,0.5390683959948266,16.99,28,63,99,141,163
2198,0.5816166726900374,0.6153846153846154,0.5072544136684548,0.5401709281764855,17.0,28,63,99,141,163
2199,0.5814962052764727,0.6164680390032503,0.5071800885790487,0.541383840595577,17.01,28,63,99,141,163
2200,0.5816166726900374,0.6153846153846154,0.5073167783955128,0.5401599577861889,17.02,28,63,99,141,163
2201,0.5820985423442959,0.6143011917659805,0.5079146144930258,0.5388840474155654,17.02,28,63,99,141,163
2202,0.5814962052764727,0.6143011917659805,0.5072491731447524,0.5388206233026196,17.03,28,63,99,141,163
2203,0.581737140103602,0.6153846153846154,0.5074854808463238,0.5400334378206739,17.04,28,63,99,141,163
2204,0.5819780749307313,0.6121343445287107,0.5078422899825055,0.5365419544864827,17.05,28,63,99,141,163
2205,0.5830622816528129,0.6132177681473456,0.5091108452310158,0.5376082444714807,17.05,28,63,99,141,163
2206,0.5829418142392483,0.6110509209100758,0.5089888689974774,0.5352395566109321,17.06,28,63,99,141,163
2207,0.5824599445849897,0.6121343445287107,0.5083677358249534,0.5363676798459956,17.07,28,63,99,141,163
2208,0.5828213468256837,0.6143011917659805,0.5088265468295579,0.539084559891037,17.08,28,63,99,141,163
2209,0.5835441513070715,0.6143011917659805,0.5097759164566138,0.5391673012814309,17.09,28,63,99,141,163
2210,0.5841464883748946,0.6132177681473456,0.5104818199718204,0.5379823331463824,17.09,28,63,99,141,163
2211,0.5847488254427178,0.6132177681473456,0.5112670493877128,0.5379823331463824,17.1,28,63,99,141,163
2212,0.5845078906155885,0.6121343445287107,0.5108880903766135,0.5366751731680642,17.11,28,63,99,141,163
2213,0.5853511625105409,0.6132177681473456,0.5120207579765711,0.5379188391001568,17.12,28,63,99,141,163
2214,0.5848692928562824,0.6121343445287107,0.5113334807947254,0.5366114976959171,17.12,28,63,99,141,163
2215,0.5857125647512348,0.6121343445287107,0.5123930426015275,0.5366114976959171,17.13,28,63,99,141,163
2216,0.5860739669919287,0.6121343445287107,0.5127713675925807,0.5366114976959171,17.14,28,63,99,141,163
2217,0.586314901819058,0.6121343445287107,0.5131430602208913,0.5365283033688008,17.15,28,63,99,141,163
2218,0.586314901819058,0.6121343445287107,0.5131178888482342,0.5365751038531554,17.15,28,63,99,141,163
2219,0.5861944344054933,0.6132177681473456,0.5129564071248249,0.537979094076655,17.16,28,63,99,141,163
2220,0.586314901819058,0.6143011917659805,0.5131642297666852,0.5393178402386773,17.17,28,63,99,141,163
2221,0.5869172388868811,0.6132177681473456,0.5137821318237189,0.5379752071330319,17.18,28,63,99,141,163
2222,0.5871581737140104,0.6164680390032503,0.5141162938809063,0.5418397809190351,17.18,28,63,99,141,163
2223,0.5867967714733164,0.6153846153846154,0.5135166582830774,0.540391515481357,17.19,28,63,99,141,163
2224,0.587278641127575,0.6175514626218852,0.5142629615171874,0.54320959960969,17.2,28,63,99,141,163
2225,0.5866763040597518,0.6175514626218852,0.5133856350615787,0.5431186434023196,17.21,28,63,99,141,163
2226,0.5875195759547043,0.6197183098591549,0.5145744779890182,0.5459268769219126,17.22,28,63,99,141,163
2227,0.5875195759547043,0.6175514626218852,0.5144030693043274,0.5428218231617823,17.22,28,63,99,141,163
2228,0.5875195759547043,0.6186348862405201,0.5145340252389623,0.5443643671439049,17.23,28,63,99,141,163
2229,0.5870377063004457,0.6175514626218852,0.5138405507986135,0.5427589478174959,17.24,28,63,99,141,163
2230,0.5870377063004457,0.6175514626218852,0.5139408818654494,0.5429443162450114,17.25,28,63,99,141,163
2231,0.5873991085411396,0.6175514626218852,0.514282632798376,0.5428545371637028,17.25,28,63,99,141,163
2232,0.5869172388868811,0.6186348862405201,0.5137452859908387,0.5442576315693497,17.26,28,63,99,141,163
2233,0.5873991085411396,0.6197183098591549,0.5142810976534697,0.5453903794342164,17.27,28,63,99,141,163
2234,0.5881219130225274,0.6218851570964247,0.515179849824082,0.5479636212081452,17.28,28,63,99,141,163
2235,0.5878809781953982,0.6218851570964247,0.5149313548870044,0.5480841130017691,17.28,28,63,99,141,163
2236,0.587278641127575,0.6229685807150596,0.5140551497826509,0.5493398022563596,17.29,28,63,99,141,163
2237,0.5881219130225274,0.6229685807150596,0.5152685000055935,0.5498419140730111,17.3,28,63,99,141,163
2238,0.5877605107818336,0.6240520043336945,0.5145714661036024,0.5506360637705316,17.31,28,63,99,141,163
2239,0.588242380436092,0.6240520043336945,0.5154522008623957,0.5513492539320555,17.31,28,63,99,141,163
2240,0.5878809781953982,0.6251354279523293,0.5146517543414382,0.5518342270228701,17.32,28,63,99,141,163
2241,0.5883628478496566,0.6262188515709642,0.5155963800045369,0.5540844261778565,17.33,28,63,99,141,163
2242,0.5883628478496566,0.6229685807150596,0.5153416252989931,0.5494769677877238,17.34,28,63,99,141,163
2243,0.5892061197446091,0.6262188515709642,0.5165986676719138,0.5539332626391529,17.34,28,63,99,141,163
2244,0.5890856523310445,0.6262188515709642,0.5163325646162545,0.5537207108851308,17.35,28,63,99,141,163
2245,0.5894470545717383,0.6262188515709642,0.5167522414460894,0.5537207108851308,17.36,28,63,99,141,163
2246,0.5904107938802554,0.6262188515709642,0.5181138838705579,0.5539332626391529,17.37,28,63,99,141,163
2247,0.5900493916395615,0.6240520043336945,0.5175205721945142,0.5511071618282501,17.38,28,63,99,141,163
2248,0.5911335983616431,0.6251354279523293,0.5190751402066214,0.5527205143970386,17.38,28,63,99,141,163
2249,0.5901698590531261,0.6251354279523293,0.5178072786132398,0.5525074229921489,17.39,28,63,99,141,163
2250,0.59053126129382,0.6240520043336945,0.518292634311331,0.5512757107090769,17.4,28,63,99,141,163
2251,0.5925792073244187,0.6251354279523293,0.5208430914068425,0.5529496743270617,17.41,28,63,99,141,163
2252,0.59053126129382,0.6262188515709642,0.5182378971334717,0.5540288448880013,17.41,28,63,99,141,163
2253,0.5929406095651126,0.6262188515709642,0.5214030384721495,0.5544088940508092,17.42,28,63,99,141,163
2254,0.5922178050837249,0.6262188515709642,0.5203714929934333,0.5545011562949874,17.43,28,63,99,141,163
2255,0.5926996747379834,0.6273022751895991,0.5210089196675929,0.5558048861014853,17.44,28,63,99,141,163
2256,0.5931815443922419,0.6273022751895991,0.5217040171503865,0.5558055075237408,17.44,28,63,99,141,163
2257,0.5924587399108541,0.6262188515709642,0.5206941566273512,0.5545011562949874,17.45,28,63,99,141,163
2258,0.5934224792193712,0.6273022751895991,0.5220774717648982,0.5558055075237408,17.46,28,63,99,141,163
2259,0.5929406095651126,0.6262188515709642,0.5213414082133994,0.5545011562949874,17.47,28,63,99,141,163
2260,0.5942657511143236,0.6262188515709642,0.5230921651911365,0.5545017795585799,17.47,28,63,99,141,163
2261,0.5945066859414528,0.6262188515709642,0.5233790395011197,0.5545017795585799,17.48,28,63,99,141,163
2262,0.5941452837007589,0.6262188515709642,0.5228693955696913,0.5545011562949874,17.49,28,63,99,141,163
2263,0.5948680881821468,0.6262188515709642,0.5238319878933427,0.5547135881329671,17.5,28,63,99,141,163
2264,0.5942657511143236,0.6251354279523293,0.5230163415261362,0.5531804750285421,17.5,28,63,99,141,163
2265,0.5948680881821468,0.6262188515709642,0.5238264486227633,0.5547135881329671,17.51,28,63,99,141,163
2266,0.5947476207685821,0.6262188515709642,0.5236501052446916,0.5547895409411587,17.52,28,63,99,141,163
2267,0.5948680881821468,0.6273022751895991,0.5237790915334158,0.5560042733847557,17.53,28,63,99,141,163
2268,0.5957113600770991,0.6273022751895991,0.5248107995787081,0.5560042733847557,17.54,28,63,99,141,163
2269,0.5953499578364052,0.6262188515709642,0.5244039950184567,0.5547932756566916,17.54,28,63,99,141,163
2270,0.5967955667991808,0.628385698808234,0.5262514022275904,0.5573073395008558,17.55,28,63,99,141,163
2271,0.5963136971449223,0.6273022751895991,0.5256162589346064,0.556068213308502,17.56,28,63,99,141,163
2272,0.5970365016263101,0.6262188515709642,0.5264696130083839,0.5547932756566916,17.57,28,63,99,141,163
2273,0.5970365016263101,0.6273022751895991,0.5264711796492969,0.556068213308502,17.57,28,63,99,141,163
2274,0.5972774364534393,0.6273022751895991,0.5268004976821528,0.556068213308502,17.58,28,63,99,141,163
2275,0.5978797735212625,0.6262188515709642,0.5276630164827205,0.5547932756566916,17.59,28,63,99,141,163
2276,0.5971569690398747,0.6273022751895991,0.526683847443703,0.556068213308502,17.6,28,63,99,141,163
