epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2286,0.79255698005698,0.7772435897435898,0.7101533126585622,0.6902175077681345,16.25,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2287,0.7927350427350427,0.7724358974358975,0.710219788418223,0.6833234455301174,16.26,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2288,0.79255698005698,0.7772435897435898,0.7101892103924612,0.6902020173157699,16.27,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2289,0.79255698005698,0.7772435897435898,0.7101596043919416,0.6902020173157699,16.28,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2290,0.7927350427350427,0.7756410256410257,0.7102185038437244,0.687712249143854,16.28,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2291,0.7929131054131054,0.780448717948718,0.7106270591501863,0.6945897282002915,16.29,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2292,0.7923789173789174,0.7756410256410257,0.709804085974225,0.687712249143854,16.3,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2293,0.792022792022792,0.7740384615384616,0.7093532334384544,0.6856052484884868,16.3,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2294,0.7923789173789174,0.7788461538461539,0.7099407798239363,0.6924813050403182,16.31,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2295,0.7929131054131054,0.7740384615384616,0.7104264056177403,0.6854298953149134,16.32,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2296,0.7922008547008547,0.7788461538461539,0.7095191854712789,0.692309891162199,16.32,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2297,0.7923789173789174,0.7772435897435898,0.7098477278548982,0.6902020173157699,16.33,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2298,0.7918447293447294,0.7740384615384616,0.7089647586066048,0.6856052484884868,16.34,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2299,0.7927350427350427,0.7756410256410257,0.710275836158285,0.6879041419864673,16.34,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2300,0.7927350427350427,0.7756410256410257,0.7102548529031298,0.6879041419864673,16.35,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2301,0.7932692307692307,0.7740384615384616,0.7109834793839487,0.6856052484884868,16.36,12,15,13,28,45,39,47,46,63,57,62,78,83,91,90,107,110,118,117
2302,0.7922008547008547,0.7772435897435898,0.7095685901468799,0.6901843120445779,16.36,12,15,13,28,45,39,47,46,63,57,62,78,83,91,90,107,110,118,117
2303,0.7922008547008547,0.7772435897435898,0.7095583450139337,0.6901843120445779,16.37,12,15,13,28,45,39,47,46,63,57,62,78,83,91,90,107,110,118,117
2304,0.7932692307692307,0.7772435897435898,0.7109637745870871,0.6898386543082733,16.38,12,15,13,28,45,39,47,46,63,57,62,78,83,91,90,107,110,118,117
2305,0.79255698005698,0.7788461538461539,0.7100154680223603,0.692309891162199,16.39,12,15,13,28,45,39,47,46,63,57,62,78,83,91,90,107,110,118,117
2306,0.7927350427350427,0.780448717948718,0.7102347657163375,0.6946071847046383,16.39,12,15,13,28,45,39,47,46,63,57,62,78,83,91,90,107,110,118,117
2307,0.7927350427350427,0.7756410256410257,0.7102796369613751,0.6879041419864673,16.4,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2308,0.7929131054131054,0.7788461538461539,0.710518042827091,0.6922922994461318,16.41,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2309,0.7934472934472935,0.780448717948718,0.711184037449037,0.6944194226397289,16.41,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2310,0.79255698005698,0.7788461538461539,0.7099641249812649,0.692309891162199,16.42,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2311,0.7927350427350427,0.7772435897435898,0.7102675151331149,0.6901843120445779,16.43,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2312,0.7927350427350427,0.780448717948718,0.7102120808003951,0.6944194226397289,16.43,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2313,0.7932692307692307,0.780448717948718,0.7110174503961768,0.6944194226397289,16.44,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2314,0.7930911680911681,0.7788461538461539,0.7107455299540396,0.692309891162199,16.45,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2315,0.7929131054131054,0.7788461538461539,0.710477288116059,0.692309891162199,16.45,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2316,0.7934472934472935,0.7788461538461539,0.7112590642078668,0.692309891162199,16.46,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2317,0.7934472934472935,0.780448717948718,0.711196213865779,0.6943691680669264,16.47,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2318,0.7932692307692307,0.780448717948718,0.7110206523798601,0.6944194226397289,16.47,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2319,0.7929131054131054,0.7788461538461539,0.7104728731890557,0.692309891162199,16.48,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2320,0.7934472934472935,0.7788461538461539,0.7112741007120909,0.692309891162199,16.49,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2321,0.7936253561253561,0.780448717948718,0.7114859201346795,0.6944194226397289,16.49,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2322,0.7936253561253561,0.780448717948718,0.7114704195014162,0.6944194226397289,16.5,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2323,0.7932692307692307,0.780448717948718,0.710957444907959,0.6944194226397289,16.51,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2324,0.7934472934472935,0.7788461538461539,0.7112531899480424,0.6922593095561432,16.52,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2325,0.7939814814814815,0.7788461538461539,0.7120428205720799,0.692309891162199,16.52,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2326,0.7939814814814815,0.780448717948718,0.7119314222755154,0.6943691680669264,16.53,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2327,0.7936253561253561,0.7788461538461539,0.7115199082670622,0.692309891162199,16.54,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2328,0.7934472934472935,0.7788461538461539,0.7112192707020564,0.692309891162199,16.55,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2329,0.7943376068376068,0.780448717948718,0.7124483239916986,0.6943691680669264,16.55,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2330,0.7938034188034188,0.7788461538461539,0.7117996343146498,0.692309891162199,16.56,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2331,0.7936253561253561,0.7788461538461539,0.7114406157499717,0.6922593095561432,16.57,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2332,0.7941595441595442,0.7788461538461539,0.7122827649554244,0.692309891162199,16.58,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2333,0.7939814814814815,0.780448717948718,0.7119254452352338,0.6943691680669264,16.58,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2334,0.7943376068376068,0.7788461538461539,0.7124868925488421,0.6922593095561432,16.59,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2335,0.7943376068376068,0.7788461538461539,0.7125439106982654,0.692309891162199,16.6,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2336,0.7930911680911681,0.7788461538461539,0.7106828722525302,0.6922593095561432,16.6,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2337,0.7938034188034188,0.780448717948718,0.7117288737354588,0.6944194226397289,16.61,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2338,0.7938034188034188,0.780448717948718,0.7116693154391409,0.6943691680669264,16.62,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2339,0.7934472934472935,0.7788461538461539,0.7112010022068571,0.692309891162199,16.62,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2340,0.7938034188034188,0.780448717948718,0.7117372942641451,0.6946420917273897,16.63,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2341,0.7943376068376068,0.782051282051282,0.7124320445987288,0.6967019770982545,16.64,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2342,0.7941595441595442,0.780448717948718,0.71217853817322,0.6943691680669264,16.64,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2343,0.7943376068376068,0.7788461538461539,0.7124335617069648,0.6922593095561432,16.65,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2344,0.7938034188034188,0.7788461538461539,0.711752166348242,0.6922593095561432,16.66,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2345,0.7941595441595442,0.7788461538461539,0.7122541104349025,0.6922593095561432,16.66,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2346,0.7946937321937322,0.780448717948718,0.7128793998216506,0.6943691680669264,16.67,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2347,0.7939814814814815,0.780448717948718,0.7119124685846308,0.6943691680669264,16.68,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2348,0.7934472934472935,0.7788461538461539,0.7112096054581923,0.6922593095561432,16.68,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2349,0.7939814814814815,0.780448717948718,0.7119995021599,0.6945919103724716,16.69,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2350,0.7948717948717948,0.7788461538461539,0.7132021787412388,0.6924153992327531,16.7,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2351,0.7948717948717948,0.782051282051282,0.7131792159522923,0.6967019770982545,16.71,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2352,0.7938034188034188,0.780448717948718,0.7116549589764183,0.6945919103724716,16.71,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2353,0.7938034188034188,0.780448717948718,0.7116942281151911,0.6945919103724716,16.72,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2354,0.7945156695156695,0.780448717948718,0.7127172048238103,0.6945919103724716,16.73,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2355,0.7950498575498576,0.7836538461538461,0.7133932247195072,0.6988653831030021,16.73,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2356,0.7945156695156695,0.780448717948718,0.7126505235625309,0.6945919103724716,16.74,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2357,0.7945156695156695,0.780448717948718,0.7126914021463613,0.6945919103724716,16.75,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2358,0.7941595441595442,0.7788461538461539,0.7122025510836243,0.6924153992327531,16.75,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2359,0.7954059829059829,0.780448717948718,0.713983421032359,0.6945919103724716,16.76,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2360,0.7950498575498576,0.780448717948718,0.7133628625613803,0.6945919103724716,16.77,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2361,0.7945156695156695,0.780448717948718,0.7126323416583612,0.6945919103724716,16.78,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2362,0.7948717948717948,0.780448717948718,0.713205052009698,0.6945919103724716,16.79,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2363,0.7946937321937322,0.7788461538461539,0.7128796799096858,0.6922966975637297,16.79,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2364,0.7952279202279202,0.780448717948718,0.7136937075920109,0.6945919103724716,16.8,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2365,0.7952279202279202,0.782051282051282,0.7135163766617338,0.6965501458893529,16.81,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2366,0.7955840455840456,0.782051282051282,0.7141648064070105,0.6965653358505138,16.82,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2367,0.7946937321937322,0.780448717948718,0.7129554109379084,0.6945919103724716,16.82,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2368,0.7948717948717948,0.782051282051282,0.7130800752136621,0.696587033157191,16.83,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2369,0.7970085470085471,0.782051282051282,0.7161749729440924,0.6966152350173742,16.84,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2370,0.7959401709401709,0.7836538461538461,0.7144606573583878,0.6985464096820138,16.85,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2371,0.7961182336182336,0.7836538461538461,0.7149950569837473,0.6988976738201107,16.85,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2372,0.7945156695156695,0.780448717948718,0.7127032724630659,0.6945417125216173,16.86,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2373,0.7959401709401709,0.7836538461538461,0.7145749941260227,0.6988158572164065,16.87,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2374,0.7966524216524217,0.7836538461538461,0.7155981199195396,0.6988976738201107,16.87,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2375,0.7950498575498576,0.782051282051282,0.7133491727035475,0.6967193195625759,16.88,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2376,0.7952279202279202,0.782051282051282,0.7137076302564012,0.6967193195625759,16.89,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2377,0.7946937321937322,0.782051282051282,0.7129361192285135,0.6967041450147602,16.89,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2378,0.7954059829059829,0.7868589743589743,0.7138210943664952,0.7032269138345348,16.9,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2379,0.7971866096866097,0.7836538461538461,0.7164059386854613,0.6989966555183946,16.91,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2380,0.7952279202279202,0.7836538461538461,0.7135363521278012,0.698766315036653,16.91,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2381,0.7957621082621082,0.7852564102564102,0.714612704011614,0.701277544371088,16.92,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2382,0.7955840455840456,0.782051282051282,0.7140751076337031,0.6964329150510095,16.93,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2383,0.7955840455840456,0.782051282051282,0.7140818534782852,0.6965501458893529,16.94,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2384,0.7966524216524217,0.7836538461538461,0.715742122396875,0.6989471728051805,16.94,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2385,0.7950498575498576,0.7852564102564102,0.7132660903169658,0.7008800171710667,16.95,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2386,0.7955840455840456,0.7852564102564102,0.7144100242260102,0.7013266275655634,16.96,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2387,0.7952279202279202,0.782051282051282,0.7135676947787575,0.6963807833765044,16.96,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2388,0.7959401709401709,0.782051282051282,0.714635171227916,0.6967691681018773,16.97,12,15,13,28,45,39,47,46,63,57,78,83,91,90,107,110,118,117
2389,0.7962962962962963,0.7852564102564102,0.7152745847792031,0.701277544371088,16.98,12,15,13,28,45,39,47,46,63,57,78,83,91,90,107,110,118,117
2390,0.7950498575498576,0.7836538461538461,0.7133265440735621,0.6986995150006439,16.99,12,15,13,28,45,39,47,46,63,57,78,83,91,90,107,110,118,117
2391,0.7961182336182336,0.7852564102564102,0.7150739093844534,0.701277544371088,16.99,12,15,13,28,45,39,47,46,63,57,78,83,91,90,107,110,118,117
2392,0.7954059829059829,0.7836538461538461,0.7138084780190856,0.6986628701431566,17.0,12,15,13,28,45,39,47,46,63,57,78,83,91,90,107,110,118,117
2393,0.7948717948717948,0.782051282051282,0.7131088806632235,0.6965501458893529,17.01,12,15,13,28,45,39,47,46,63,57,78,83,91,90,107,110,118,117
2394,0.7961182336182336,0.7836538461538461,0.7150510562770973,0.6990998714102015,17.01,12,15,13,28,45,39,47,46,63,57,78,83,91,90,107,110,118,117
2395,0.7957621082621082,0.7852564102564102,0.7143106142141376,0.7008800171710667,17.02,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2396,0.7970085470085471,0.7852564102564102,0.7161451113592101,0.7008928571428572,17.03,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2397,0.7971866096866097,0.780448717948718,0.716388498680311,0.6944368986174456,17.03,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2398,0.7948717948717948,0.7852564102564102,0.7130836125901105,0.7010468508666552,17.04,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2399,0.7966524216524217,0.7836538461538461,0.715773918403913,0.6990998714102015,17.05,12,15,13,28,45,39,47,46,62,57,63,78,83,91,90,107,110,118,117
2400,0.7948717948717948,0.7852564102564102,0.7130536057441863,0.7008800171710667,17.05,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2401,0.7970085470085471,0.7836538461538461,0.7161077031566336,0.6989321096195908,17.06,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2402,0.7970085470085471,0.782051282051282,0.7161816038046376,0.6967691681018773,17.07,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2403,0.7955840455840456,0.7836538461538461,0.7141395352013113,0.698766315036653,17.07,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2404,0.7968304843304843,0.7836538461538461,0.7159532158050055,0.6990998714102015,17.08,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2405,0.7962962962962963,0.7852564102564102,0.7150758347853309,0.7010960098948317,17.09,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2406,0.7966524216524217,0.780448717948718,0.7156211721371826,0.6944368986174456,17.09,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2407,0.7968304843304843,0.7836538461538461,0.7159267214560342,0.6990998714102015,17.1,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2408,0.7955840455840456,0.7868589743589743,0.7141326146234273,0.703426292542775,17.11,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2409,0.7966524216524217,0.7852564102564102,0.7156533229823923,0.7012626028053076,17.12,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2410,0.7968304843304843,0.782051282051282,0.7158758092212166,0.6966000500518394,17.12,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2411,0.7970085470085471,0.780448717948718,0.7161373083084187,0.6944368986174456,17.13,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2412,0.7971866096866097,0.7836538461538461,0.7164673199959203,0.6990998714102015,17.14,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2413,0.7957621082621082,0.7852564102564102,0.7143495583750779,0.7011472890382072,17.14,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2414,0.7971866096866097,0.7836538461538461,0.7164109049852414,0.6989321096195908,17.15,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2415,0.7970085470085471,0.780448717948718,0.7161376103699797,0.6944368986174456,17.16,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2416,0.7971866096866097,0.7852564102564102,0.7164127657312496,0.7012626028053076,17.16,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2417,0.7971866096866097,0.7868589743589743,0.7164515466688701,0.703426292542775,17.17,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2418,0.7970085470085471,0.7868589743589743,0.7161079045730854,0.703426292542775,17.18,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2419,0.7975427350427351,0.782051282051282,0.7169025283197581,0.6967691681018773,17.19,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2420,0.7973646723646723,0.7852564102564102,0.716674067149093,0.7012626028053076,17.19,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2421,0.7970085470085471,0.7868589743589743,0.7161916816160633,0.703426292542775,17.2,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2422,0.7971866096866097,0.7868589743589743,0.7164020158143212,0.703426292542775,17.21,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2423,0.7975427350427351,0.782051282051282,0.7168692637953133,0.6967691681018773,17.21,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2424,0.7975427350427351,0.7836538461538461,0.7168944702354425,0.6990998714102015,17.22,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2425,0.7973646723646723,0.7836538461538461,0.7167009312863424,0.6990998714102015,17.23,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2426,0.7977207977207977,0.7868589743589743,0.7172017415310472,0.703426292542775,17.24,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2427,0.7971866096866097,0.7884615384615384,0.7163474615707373,0.7055404216983763,17.24,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2428,0.7978988603988604,0.7836538461538461,0.7173763177763262,0.6990998714102015,17.25,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2429,0.7973646723646723,0.7836538461538461,0.7167070469067116,0.6990998714102015,17.26,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2430,0.7977207977207977,0.7868589743589743,0.7172340548313942,0.703426292542775,17.26,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2431,0.7978988603988604,0.7852564102564102,0.7173970930493933,0.7012626028053076,17.27,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2432,0.7980769230769231,0.7884615384615384,0.7175656916330928,0.7053423863660755,17.28,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2433,0.7978988603988604,0.7836538461538461,0.7174713227736864,0.6990998714102015,17.28,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2434,0.7975427350427351,0.7868589743589743,0.7169180783725699,0.703426292542775,17.29,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2435,0.7977207977207977,0.7836538461538461,0.717240922649558,0.6990998714102015,17.3,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2436,0.7982549857549858,0.7884615384615384,0.7178702300108597,0.7055572634784909,17.31,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2437,0.7982549857549858,0.7884615384615384,0.7178752087139637,0.7055572634784909,17.31,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2438,0.7984330484330484,0.7836538461538461,0.7182399748967994,0.6990998714102015,17.32,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2439,0.7984330484330484,0.7884615384615384,0.7181575314347326,0.7055572634784909,17.33,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2440,0.7984330484330484,0.7884615384615384,0.7181403371438311,0.7055572634784909,17.33,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2441,0.7986111111111112,0.7836538461538461,0.7183797655044635,0.6988976738201107,17.34,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2442,0.7984330484330484,0.7884615384615384,0.7181080921931524,0.7055572634784909,17.35,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2443,0.7982549857549858,0.7836538461538461,0.7179470926058038,0.6990998714102015,17.35,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2444,0.7987891737891738,0.7884615384615384,0.7186082805276015,0.7055572634784909,17.36,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2445,0.7982549857549858,0.7852564102564102,0.7179000495664487,0.7012284450415556,17.37,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2446,0.7984330484330484,0.7868589743589743,0.7181477599366327,0.7033923746622636,17.37,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2447,0.7980769230769231,0.7868589743589743,0.717684158114575,0.703426292542775,17.38,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2448,0.7982549857549858,0.7884615384615384,0.7179253862311452,0.7055572634784909,17.39,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2449,0.7987891737891738,0.7852564102564102,0.7186380230247494,0.7012284450415556,17.39,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2450,0.7986111111111112,0.7852564102564102,0.7184146981794852,0.7012284450415556,17.4,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2451,0.7989672364672364,0.7868589743589743,0.7189554987518814,0.703426292542775,17.41,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2452,0.7982549857549858,0.7852564102564102,0.7179855206995562,0.7012626028053076,17.41,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2453,0.7982549857549858,0.7884615384615384,0.7178075183349577,0.7053929738971193,17.42,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2454,0.7982549857549858,0.7852564102564102,0.7180134663720938,0.7012284450415556,17.43,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2455,0.7986111111111112,0.7884615384615384,0.7183830618812788,0.7055572634784909,17.43,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2456,0.7987891737891738,0.7884615384615384,0.718714271821775,0.7055572634784909,17.44,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2457,0.7987891737891738,0.7852564102564102,0.7187409254539001,0.7012626028053076,17.45,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2458,0.7980769230769231,0.7900641025641025,0.7175658920408015,0.7076081124584184,17.46,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2459,0.7978988603988604,0.7836538461538461,0.7175197026612752,0.6990998714102015,17.46,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2460,0.7987891737891738,0.7868589743589743,0.7186551869735713,0.7032778445169041,17.47,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
2461,0.7984330484330484,0.7868589743589743,0.7182335060784026,0.7033923746622636,17.48,12,15,13,28,45,39,47,46,62,57,78,83,91,90,107,110,118,117
