epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1925,0.6975957257346393,0.6698717948717948,0.574775167733601,0.5411060378341906,14.02,18,41,47,62,61,90,108,118
1926,0.697239536954586,0.6682692307692307,0.5743381583778661,0.5390380209411378,14.03,18,41,47,62,61,90,108,118
1927,0.6981300089047195,0.6714743589743589,0.5756355028253958,0.543137962192452,14.04,18,41,47,62,61,90,108,118
1928,0.6974176313446127,0.6682692307692307,0.5746543266781539,0.5390380209411378,14.05,18,41,47,62,61,90,108,118
1929,0.6979519145146927,0.6698717948717948,0.5753048879334516,0.5411060378341906,14.05,18,41,47,62,61,90,108,118
1930,0.6975957257346393,0.6698717948717948,0.5749116519863601,0.5411060378341906,14.06,18,41,47,62,61,90,108,118
1931,0.6983081032947462,0.6698717948717948,0.5759206388638869,0.5411060378341906,14.07,18,41,47,62,61,90,108,118
1932,0.6975957257346393,0.6698717948717948,0.5749053216922337,0.5411060378341906,14.08,18,41,47,62,61,90,108,118
1933,0.697239536954586,0.6698717948717948,0.5744066136735169,0.5411060378341906,14.09,18,41,47,62,61,90,108,118
1934,0.6986642920747996,0.6682692307692307,0.5763772972604209,0.5389129643247257,14.09,18,41,47,62,61,90,108,118
1935,0.6979519145146927,0.6714743589743589,0.5754673305807255,0.5434917598692428,14.1,18,41,47,62,61,90,108,118
1936,0.697773820124666,0.6682692307692307,0.5750232443362293,0.5389129643247257,14.11,18,41,47,62,61,90,108,118
1937,0.6984861976847729,0.6714743589743589,0.576253371215071,0.5434917598692428,14.11,18,41,47,62,61,90,108,118
1938,0.6986642920747996,0.6714743589743589,0.576429896516995,0.5433304178640915,14.12,18,41,47,62,61,90,108,118
1939,0.699020480854853,0.6714743589743589,0.5770011023687331,0.5434917598692428,14.13,18,41,47,62,61,90,108,118
1940,0.6983081032947462,0.6698717948717948,0.5757963999683,0.5409437964702268,14.14,18,41,47,62,61,90,108,118
1941,0.6984861976847729,0.6714743589743589,0.5762263962030736,0.5434917598692428,14.14,18,41,47,62,61,90,108,118
1942,0.699020480854853,0.6698717948717948,0.5769049731695239,0.5412992666868878,14.15,18,41,47,62,61,90,108,118
1943,0.6988423864648263,0.6698717948717948,0.5766258530106427,0.5412992666868878,14.16,18,41,47,62,61,90,108,118
1944,0.6991985752448798,0.6698717948717948,0.5771926133610421,0.5412992666868878,14.17,18,41,47,62,61,90,108,118
1945,0.6995547640249332,0.6682692307692307,0.5776990344972339,0.5391449234512754,14.18,18,41,47,62,61,90,108,118
1946,0.6991985752448798,0.6698717948717948,0.5771799082440496,0.54133691098916,14.18,18,41,47,62,61,90,108,118
1947,0.6995547640249332,0.6682692307692307,0.5776164434712423,0.5391449234512754,14.19,18,41,47,62,61,90,108,118
1948,0.7002671415850401,0.6698717948717948,0.5787168310740551,0.54133691098916,14.2,18,41,47,62,61,90,108,118
1949,0.7002671415850401,0.6698717948717948,0.5785539384838851,0.5409290415665211,14.21,18,41,47,62,61,90,108,118
1950,0.6999109528049866,0.6698717948717948,0.5782104436445392,0.54133691098916,14.21,18,41,47,62,61,90,108,118
1951,0.7006233303650935,0.6698717948717948,0.5790222107489391,0.5409290415665211,14.22,18,41,47,62,61,90,108,118
1952,0.7002671415850401,0.6714743589743589,0.5787365687815595,0.5437213532842289,14.23,18,41,47,62,61,90,108,118
1953,0.7009795191451469,0.6730769230769231,0.5796271519306299,0.5455807859950237,14.24,18,41,47,62,61,90,108,118
1954,0.7006233303650935,0.6730769230769231,0.5790820222849645,0.5455807859950237,14.24,18,41,47,62,61,90,108,118
1955,0.7004452359750668,0.6746794871794872,0.5789539711628701,0.5479648569369009,14.25,18,41,47,62,61,90,108,118
1956,0.7009795191451469,0.6730769230769231,0.579620722542859,0.5455596966970826,14.26,18,41,47,62,61,90,108,118
1957,0.7002671415850401,0.6762820512820513,0.5787145022406264,0.5503472779614944,14.27,18,41,47,63,61,90,108,118
1958,0.7011576135351737,0.6730769230769231,0.5798499646670621,0.5454915486621392,14.27,18,41,47,63,61,90,108,118
1959,0.7008014247551202,0.6746794871794872,0.57947925451941,0.5481551237051623,14.28,18,41,47,62,61,90,108,118
1960,0.7008014247551202,0.6730769230769231,0.5793690723365068,0.5457721224491252,14.29,18,41,47,62,61,90,108,118
1961,0.7006233303650935,0.6762820512820513,0.5790881226320177,0.549947513871334,14.29,18,41,47,62,61,90,108,118
1962,0.7006233303650935,0.6746794871794872,0.5792463320072283,0.5481551237051623,14.3,18,41,47,62,61,90,108,118
1963,0.7006233303650935,0.6746794871794872,0.5790581823100449,0.5477534407968725,14.31,18,41,47,62,61,90,108,118
1964,0.7004452359750668,0.6730769230769231,0.5788831181420299,0.5457721224491252,14.32,18,41,47,62,61,90,108,118
1965,0.7008014247551202,0.6762820512820513,0.5793028527549726,0.549947513871334,14.32,18,41,47,62,61,90,108,118
1966,0.7008014247551202,0.6762820512820513,0.5793099259256881,0.549947513871334,14.33,18,41,47,62,61,90,108,118
1967,0.7006233303650935,0.6762820512820513,0.5790468620693408,0.549947513871334,14.34,18,41,47,62,61,90,108,118
1968,0.7006233303650935,0.6778846153846154,0.5789940450062805,0.5522090719220264,14.34,18,41,47,62,61,90,108,118
1969,0.7008014247551202,0.6794871794871795,0.5794386835894015,0.5545911375057104,14.35,18,41,47,62,61,90,108,118
1970,0.7002671415850401,0.6778846153846154,0.5784636827449815,0.5522090719220264,14.36,18,41,47,62,61,90,108,118
1971,0.7004452359750668,0.6762820512820513,0.5787812838442012,0.549947513871334,14.37,18,41,47,62,61,90,108,118
1972,0.7002671415850401,0.6794871794871795,0.5785097648117988,0.5545911375057104,14.37,18,41,47,62,61,90,108,118
1973,0.7004452359750668,0.6794871794871795,0.5788526406306828,0.5545911375057104,14.38,18,41,47,62,61,90,108,118
1974,0.7006233303650935,0.6778846153846154,0.5790045418802572,0.5522969837587007,14.39,18,41,47,62,61,90,108,118
1975,0.7000890471950133,0.6778846153846154,0.5782006470320691,0.5522090719220264,14.4,18,41,47,62,61,90,108,118
1976,0.7002671415850401,0.6778846153846154,0.5786115946897823,0.5522969837587007,14.4,18,41,47,62,61,90,108,118
1977,0.7004452359750668,0.6778846153846154,0.5787547372323538,0.5522969837587007,14.41,18,41,47,62,61,90,108,118
1978,0.7006233303650935,0.6778846153846154,0.5789619314620094,0.5522969837587007,14.42,18,41,47,62,61,90,108,118
1979,0.7006233303650935,0.6778846153846154,0.5791031944236658,0.5522969837587007,14.42,18,41,47,62,61,90,108,118
1980,0.7004452359750668,0.6778846153846154,0.5788472507411198,0.552364093193239,14.43,18,41,47,62,61,90,108,118
1981,0.7004452359750668,0.6778846153846154,0.5787526516879702,0.5522969837587007,14.44,18,41,47,62,61,90,108,118
1982,0.7002671415850401,0.6778846153846154,0.5784696057291105,0.5522969837587007,14.45,18,41,47,62,61,90,108,118
1983,0.7002671415850401,0.6762820512820513,0.578576754788003,0.5501033297521871,14.45,18,41,47,62,61,90,108,118
1984,0.7002671415850401,0.6778846153846154,0.5785895902224688,0.5522969837587007,14.46,18,41,47,62,61,90,108,118
1985,0.7008014247551202,0.6778846153846154,0.5791849565804187,0.5522969837587007,14.47,18,41,47,62,61,90,108,118
1986,0.7004452359750668,0.6778846153846154,0.5787343506200651,0.5522969837587007,14.47,18,41,47,62,61,90,108,118
1987,0.7006233303650935,0.6794871794871795,0.5790469747115508,0.5547452807637832,14.48,18,41,47,62,61,90,108,118
1988,0.7002671415850401,0.6810897435897436,0.5784397822832512,0.5569383589992436,14.48,18,41,47,62,61,90,108,118
1989,0.7008014247551202,0.6794871794871795,0.5791578660343297,0.5545577522298882,14.49,18,41,47,62,61,90,108,118
1990,0.7009795191451469,0.6810897435897436,0.579512330581013,0.5570916483869242,14.5,18,41,47,62,61,90,108,118
1991,0.7009795191451469,0.6794871794871795,0.5795103613466484,0.5547452807637832,14.51,18,41,47,62,61,90,108,118
1992,0.7011576135351737,0.6794871794871795,0.5797310725273092,0.5545577522298882,14.51,18,41,47,62,61,90,108,118
1993,0.7009795191451469,0.6810897435897436,0.5795354536389111,0.5569383589992436,14.52,18,41,47,62,61,90,108,118
1994,0.7004452359750668,0.6794871794871795,0.5787585137061162,0.5547452807637832,14.53,18,41,47,62,61,90,108,118
1995,0.7002671415850401,0.6810897435897436,0.578469530517657,0.5569383589992436,14.53,18,41,47,62,61,90,108,118
1996,0.7002671415850401,0.6794871794871795,0.5784590194530645,0.5547452807637832,14.54,18,41,47,62,61,90,108,118
1997,0.7000890471950133,0.6778846153846154,0.5783240229941186,0.5527073147246682,14.55,18,41,47,62,61,90,108,118
1998,0.6991985752448798,0.6810897435897436,0.5770285757203337,0.5570916483869242,14.55,18,41,47,62,61,90,108,118
1999,0.6999109528049866,0.6810897435897436,0.5779491745312109,0.5569383589992436,14.56,18,41,47,62,61,90,108,118
2000,0.6999109528049866,0.6794871794871795,0.578064721500931,0.5549691545127127,14.57,18,41,47,62,61,90,108,118
2001,0.7004452359750668,0.6794871794871795,0.5788108325064387,0.5549691545127127,14.57,18,41,47,62,61,90,108,118
2002,0.7009795191451469,0.6794871794871795,0.5794743492371258,0.5548151662487114,14.58,18,41,47,62,61,90,108,118
2003,0.7006233303650935,0.6794871794871795,0.5789556584200459,0.5548151662487114,14.59,18,41,47,62,61,90,108,118
2004,0.7009795191451469,0.6794871794871795,0.5794909305787379,0.5548151662487114,14.59,18,41,47,62,61,90,108,118
2005,0.7009795191451469,0.6794871794871795,0.5795960153686984,0.5548151662487114,14.6,18,41,47,62,61,90,108,118
2006,0.7015138023152271,0.6794871794871795,0.5802009613132744,0.5546276965901182,14.61,18,41,47,62,61,90,108,118
2007,0.7016918967052538,0.6794871794871795,0.580537436569674,0.5548151662487114,14.62,18,41,47,62,61,90,108,118
2008,0.7018699910952805,0.6778846153846154,0.5808369908698862,0.5526227555162402,14.62,18,41,47,62,61,90,108,118
2009,0.7016918967052538,0.6794871794871795,0.5805647855347659,0.5548151662487114,14.63,18,41,47,62,61,90,108,118
2010,0.7016918967052538,0.6778846153846154,0.5804753176011661,0.5524343767396052,14.64,18,41,47,62,61,90,108,118
2011,0.7027604630454141,0.6778846153846154,0.5820943197566297,0.5526227555162402,14.65,18,41,47,62,61,90,108,118
2012,0.7027604630454141,0.6778846153846154,0.5821714954137525,0.5526227555162402,14.66,18,41,47,62,61,90,108,118
2013,0.7025823686553874,0.6778846153846154,0.5818489988398233,0.5524679133795053,14.67,18,41,47,62,61,90,108,118
2014,0.702226179875334,0.6778846153846154,0.5812959396149349,0.5524679133795053,14.67,18,41,47,62,61,90,108,118
2015,0.702226179875334,0.6778846153846154,0.5814713420290902,0.5526227555162402,14.68,18,41,47,62,61,90,108,118
2016,0.702226179875334,0.6778846153846154,0.5814404981333685,0.5524679133795053,14.69,18,41,47,62,61,90,108,118
2017,0.7020480854853072,0.6778846153846154,0.5811442069643379,0.5524679133795053,14.69,18,41,47,62,61,90,108,118
2018,0.7031166518254675,0.6778846153846154,0.5826571538955939,0.552501444993899,14.7,18,41,47,62,61,90,108,118
2019,0.703472840605521,0.6778846153846154,0.5832100658983695,0.5524679133795053,14.71,18,41,47,62,61,90,108,118
2020,0.7041852181656277,0.6778846153846154,0.5840877254413483,0.5524679133795053,14.72,18,41,47,62,61,90,108,118
2021,0.703472840605521,0.6794871794871795,0.5831797208210646,0.5546610713826917,14.72,18,41,47,62,61,90,108,118
2022,0.7043633125556545,0.6778846153846154,0.5843350285802278,0.552501444993899,14.73,18,41,47,62,61,90,108,118
2023,0.704007123775601,0.6794871794871795,0.5838538989006485,0.5546610713826917,14.74,18,41,47,62,61,90,108,118
2024,0.704007123775601,0.6794871794871795,0.5838070925472671,0.5546944411736371,14.74,18,41,47,62,61,90,108,118
2025,0.7036509349955476,0.6794871794871795,0.583408592295875,0.5546610713826917,14.75,18,41,47,62,61,90,108,118
2026,0.7043633125556545,0.6810897435897436,0.5843342315068668,0.5569905209043136,14.76,18,41,47,62,61,90,108,118
2027,0.703472840605521,0.6810897435897436,0.5830421555810397,0.5569573283858998,14.77,18,41,47,62,61,90,108,118
2028,0.7038290293855743,0.6810897435897436,0.5835742444562644,0.5569905209043136,14.77,18,41,47,62,61,90,108,118
2029,0.7032947462154943,0.6810897435897436,0.5829085137609884,0.5569905209043136,14.78,18,41,47,62,61,90,108,118
2030,0.7036509349955476,0.6810897435897436,0.5833459496057547,0.5569905209043136,14.79,18,41,47,62,61,90,108,118
2031,0.7036509349955476,0.6810897435897436,0.5832408154373465,0.5569573283858998,14.8,18,41,47,62,61,90,108,118
2032,0.7036509349955476,0.6810897435897436,0.5832587535148783,0.5569905209043136,14.8,18,41,47,62,61,90,108,118
2033,0.704007123775601,0.6810897435897436,0.5838062944095064,0.5569905209043136,14.81,18,41,47,62,61,90,108,118
2034,0.7036509349955476,0.6810897435897436,0.58322083078646,0.5569905209043136,14.82,18,41,47,62,61,90,108,118
2035,0.7031166518254675,0.6810897435897436,0.5824874912914195,0.5569905209043136,14.82,18,41,47,62,61,90,108,118
2036,0.7048975957257346,0.6826923076923077,0.5850674118759569,0.5592497199648976,14.83,18,41,47,62,61,90,108,118
2037,0.7047195013357079,0.6826923076923077,0.5847625004856132,0.5592497199648976,14.84,18,41,47,62,61,90,108,118
2038,0.7045414069456812,0.6794871794871795,0.5843661025165003,0.5541806282909543,14.85,18,41,47,62,61,90,108,118
2039,0.7048975957257346,0.6794871794871795,0.5848854861359756,0.5541806282909543,14.85,18,41,47,62,61,90,108,118
2040,0.7047195013357079,0.6794871794871795,0.584662408688296,0.5541806282909543,14.86,18,41,47,62,61,90,108,118
2041,0.7045414069456812,0.6794871794871795,0.5843787683344592,0.5541806282909543,14.87,18,41,47,62,61,90,108,118
2042,0.7057880676758682,0.6794871794871795,0.5861254827765632,0.5541806282909543,14.87,18,41,47,62,61,90,108,118
2043,0.7059661620658949,0.6794871794871795,0.5863608415596839,0.5541806282909543,14.88,18,41,47,62,61,90,108,118
2044,0.7054318788958148,0.6810897435897436,0.5855985384412807,0.5565301239241456,14.89,18,41,47,62,61,90,108,118
2045,0.7054318788958148,0.6810897435897436,0.5856323739662905,0.5565301239241456,14.89,18,41,47,62,61,90,108,118
2046,0.7057880676758682,0.6810897435897436,0.5862014387873017,0.5565301239241456,14.9,18,41,47,62,61,90,108,118
2047,0.7065004452359751,0.6810897435897436,0.5872196503273776,0.5565301239241456,14.91,18,41,47,62,61,90,108,118
2048,0.7061442564559216,0.6826923076923077,0.5866355419146809,0.5586057096312068,14.92,18,41,47,62,61,90,108,118
2049,0.7065004452359751,0.6826923076923077,0.5872399591714806,0.5586057096312068,14.92,18,41,47,62,61,90,108,118
2050,0.7066785396260018,0.6826923076923077,0.5873821062093295,0.5586057096312068,14.93,18,41,47,62,61,90,108,118
2051,0.7068566340160285,0.6826923076923077,0.5877489542167694,0.5586057096312068,14.94,18,41,47,62,61,90,108,118
2052,0.7068566340160285,0.6826923076923077,0.587549012161344,0.5586057096312068,14.94,18,41,47,62,61,90,108,118
2053,0.7063223508459483,0.6826923076923077,0.5870051566286534,0.5586057096312068,14.95,18,41,47,62,61,90,108,118
2054,0.7066785396260018,0.6826923076923077,0.587406902930097,0.5586057096312068,14.96,18,41,47,62,61,90,108,118
2055,0.7063223508459483,0.6826923076923077,0.5869397692999233,0.5586057096312068,14.96,18,41,47,62,61,90,108,118
2056,0.7065004452359751,0.6826923076923077,0.587128318688508,0.5586057096312068,14.97,18,41,47,62,61,90,108,118
2057,0.7070347284060552,0.6826923076923077,0.5879515690220574,0.5586057096312068,14.98,18,41,47,62,61,90,108,118
2058,0.7072128227960819,0.6842948717948718,0.5881089141647045,0.5607659297742873,14.98,19,18,41,47,62,61,90,108,118
2059,0.7072128227960819,0.6842948717948718,0.5881369212973189,0.5607659297742873,14.99,19,18,41,47,62,61,90,108,118
2060,0.7073909171861087,0.6842948717948718,0.5884434150598443,0.5607659297742873,15.0,19,18,41,47,62,61,90,108,118
2061,0.7077471059661621,0.6842948717948718,0.588936071459035,0.5607659297742873,15.01,19,18,41,47,62,61,90,108,118
2062,0.7073909171861087,0.6842948717948718,0.5883720742418703,0.5607659297742873,15.01,19,18,41,47,62,61,90,108,118
2063,0.7068566340160285,0.6858974358974359,0.5876698873239148,0.5630642378167502,15.02,19,18,41,47,62,61,90,108,118
2064,0.7070347284060552,0.6858974358974359,0.5879311829338529,0.5630642378167502,15.03,19,18,41,47,62,61,90,108,118
2065,0.7068566340160285,0.6858974358974359,0.5876225135872378,0.5630642378167502,15.03,19,18,41,47,62,61,90,108,118
2066,0.7072128227960819,0.6858974358974359,0.588135671716415,0.5630314549897818,15.04,19,18,41,47,62,61,90,108,118
2067,0.7068566340160285,0.6858974358974359,0.5876296341409819,0.5630642378167502,15.05,19,18,41,47,62,61,90,108,118
2068,0.7068566340160285,0.6858974358974359,0.5876800597590863,0.5630314549897818,15.05,19,18,41,47,62,61,90,108,118
2069,0.7068566340160285,0.6858974358974359,0.5876046651238098,0.5630642378167502,15.06,19,18,41,47,62,61,90,108,118
2070,0.7068566340160285,0.6858974358974359,0.5876868288410662,0.5630314549897818,15.07,19,18,41,47,62,61,90,108,118
2071,0.7072128227960819,0.6875,0.5881527241661988,0.5653261125836804,15.07,19,18,41,47,62,61,90,108,118
2072,0.7075690115761354,0.6858974358974359,0.5886277112532696,0.5630642378167502,15.08,19,18,41,47,62,61,90,108,118
2073,0.7072128227960819,0.6875,0.5881702712798613,0.5654114983088622,15.09,19,18,41,47,62,61,90,108,118
2074,0.7072128227960819,0.6875,0.5881527241661988,0.5654440912824542,15.1,19,18,41,47,62,61,90,108,118
2075,0.7070347284060552,0.6891025641025641,0.5879735153599572,0.5677898931042609,15.1,19,18,41,47,62,61,90,108,118
2076,0.7075690115761354,0.6858974358974359,0.5885939542008276,0.5630642378167502,15.11,19,18,41,47,62,61,90,108,118
2077,0.7072128227960819,0.6875,0.5881959920948063,0.5654114983088622,15.12,19,18,41,47,62,61,90,108,118
2078,0.7075690115761354,0.6858974358974359,0.5887172259687661,0.563284223756847,15.12,19,18,41,47,62,61,90,108,118
2079,0.7077471059661621,0.6858974358974359,0.5889975691026876,0.563284223756847,15.13,19,18,41,47,62,61,90,108,118
2080,0.7077471059661621,0.6842948717948718,0.5889391339416422,0.5607329693262056,15.14,19,18,41,47,62,61,90,108,118
2081,0.7081032947462155,0.6875,0.589453602136754,0.5651894256126584,15.14,19,18,41,47,62,61,90,108,118
2082,0.7079252003561888,0.6891025641025641,0.5892206165339706,0.567569112283572,15.15,19,18,41,47,62,61,90,108,118
2083,0.7082813891362422,0.6875,0.5897263803175793,0.5651894256126584,15.16,19,18,41,47,62,61,90,108,118
2084,0.7079252003561888,0.6907051282051282,0.5891851562567267,0.5697658633476468,15.17,19,18,41,47,62,61,90,108,118
2085,0.7086375779162957,0.6923076923076923,0.5902626917609176,0.5720271626724012,15.17,19,18,41,47,62,61,90,108,118
2086,0.708459483526269,0.6923076923076923,0.589997994986798,0.5720271626724012,15.18,19,18,41,47,62,61,90,108,118
2087,0.7077471059661621,0.6923076923076923,0.5888008366239507,0.5716982211290969,15.19,19,18,41,47,62,61,90,108,118
2088,0.7088156723063224,0.6939102564102564,0.5904891412227615,0.5743717390605638,15.19,19,18,41,47,62,61,90,108,118
2089,0.7089937666963491,0.6939102564102564,0.5907669152300697,0.5743717390605638,15.2,19,18,41,47,63,61,90,108,118
2090,0.708459483526269,0.6955128205128205,0.5898619946097898,0.5764216633738357,15.21,19,18,41,47,63,61,90,108,118
2091,0.7088156723063224,0.6939102564102564,0.5903934737260471,0.5743398167129765,15.21,19,18,41,47,63,61,90,108,118
2092,0.7098842386464826,0.6939102564102564,0.5920221973901527,0.5743398167129765,15.22,19,18,41,47,63,61,90,108,118
2093,0.7093499554764024,0.6939102564102564,0.5911803402449496,0.5743398167129765,15.23,19,18,41,47,63,61,90,108,118
2094,0.7091718610863758,0.6939102564102564,0.5908780383266545,0.5743398167129765,15.23,19,18,41,47,62,61,90,108,118
2095,0.709706144256456,0.6955128205128205,0.5917828937699775,0.5766319097271818,15.24,19,18,41,47,62,61,90,108,118
2096,0.7091718610863758,0.6955128205128205,0.590935239891208,0.5766001592749064,15.25,19,18,41,47,62,61,90,108,118
2097,0.7100623330365093,0.6955128205128205,0.5920873362788373,0.5764216633738357,15.25,19,18,41,47,62,61,90,108,118
2098,0.7104185218165627,0.6939102564102564,0.5927976575447741,0.5743398167129765,15.26,19,18,41,47,62,61,90,108,118
2099,0.7109528049866429,0.7003205128205128,0.5934543035498552,0.583303277137174,15.27,19,18,41,47,62,61,90,108,118
2100,0.7104185218165627,0.6955128205128205,0.5925639310510313,0.5764216633738357,15.28,19,18,41,47,62,61,90,108,118
2101,0.7116651825467498,0.6971153846153846,0.594341874865014,0.5787142382556449,15.28,19,18,41,47,62,61,90,108,118
2102,0.7109528049866429,0.6971153846153846,0.593547049938014,0.5791547124566436,15.29,19,18,41,47,63,61,90,108,118
2103,0.709706144256456,0.6971153846153846,0.5915875090289662,0.5786826330191982,15.3,19,18,41,47,63,61,90,108,118
2104,0.7098842386464826,0.6971153846153846,0.5917942059437389,0.5786826330191982,15.3,19,18,40,47,63,61,90,108,118
2105,0.7098842386464826,0.6971153846153846,0.5919699286182074,0.5791547124566436,15.31,19,18,40,47,63,61,90,108,118
2106,0.7109528049866429,0.6971153846153846,0.5933603354195094,0.5787142382556449,15.32,19,18,40,47,63,61,90,108,118
2107,0.7100623330365093,0.6987179487179487,0.5921668655442967,0.5810914077174139,15.32,19,18,40,47,62,61,90,108,118
2108,0.7105966162065895,0.7003205128205128,0.592863326658958,0.5833851031468906,15.33,19,18,40,47,62,61,90,108,118
2109,0.7107747105966162,0.7003205128205128,0.5932146289383193,0.5835293361838513,15.34,19,18,40,47,62,61,90,108,118
2110,0.709706144256456,0.6971153846153846,0.5915432728628124,0.5788315876309278,15.35,19,18,40,47,62,61,90,108,118
2111,0.7105966162065895,0.6987179487179487,0.5928200851936742,0.5810914077174139,15.35,19,18,40,47,62,61,90,108,118
2112,0.7100623330365093,0.7003205128205128,0.5922686432248263,0.5835293361838513,15.36,19,18,40,47,62,61,90,108,117
2113,0.7107747105966162,0.6987179487179487,0.5930657180238477,0.5810121111900826,15.37,19,18,40,47,62,61,90,108,117
2114,0.7104185218165627,0.7003205128205128,0.592661037708966,0.5833851031468906,15.37,19,18,40,47,62,61,90,108,117
2115,0.7111308993766696,0.7019230769230769,0.5937297144327428,0.5858214947167832,15.38,19,18,40,47,63,61,90,108,117
2116,0.7109528049866429,0.7003205128205128,0.5934452714350931,0.5833851031468906,15.39,19,18,40,47,63,61,90,108,117
2117,0.7104185218165627,0.7003205128205128,0.5926411547908643,0.5833851031468906,15.39,19,18,40,47,63,61,90,108,117
2118,0.7104185218165627,0.7003205128205128,0.5926798102001831,0.5833851031468906,15.4,19,18,40,47,63,61,90,108,117
2119,0.7105966162065895,0.7003205128205128,0.5929392313675524,0.5835293361838513,15.41,19,18,40,47,63,61,90,108,117
2120,0.7109528049866429,0.7003205128205128,0.5933356389031438,0.5833851031468906,15.41,19,18,40,47,62,61,90,108,117
2121,0.711487088156723,0.7003205128205128,0.5941986597933729,0.5833851031468906,15.42,19,18,40,47,62,61,90,108,117
2122,0.7118432769367765,0.7003205128205128,0.594711329178677,0.5833851031468906,15.43,19,18,40,47,62,61,90,108,117
2123,0.7109528049866429,0.6987179487179487,0.5933723831823136,0.5811258100798029,15.44,19,18,40,47,62,61,90,108,117
2124,0.7118432769367765,0.6987179487179487,0.5947785036670368,0.5812708361590794,15.44,19,18,40,47,62,61,90,108,117
2125,0.7116651825467498,0.7003205128205128,0.594518996825488,0.5833851031468906,15.45,19,18,40,47,62,61,90,108,117
2126,0.7111308993766696,0.7003205128205128,0.5936278559010686,0.5833851031468906,15.46,19,18,40,47,62,61,90,108,117
2127,0.711487088156723,0.7003205128205128,0.594220545725924,0.5833851031468906,15.46,19,18,40,47,62,61,90,108,117
2128,0.711487088156723,0.7051282051282052,0.5942790052509609,0.59019459474894,15.47,19,18,40,47,62,61,90,108,117
2129,0.711487088156723,0.7019230769230769,0.5942105896390516,0.5856440574494747,15.48,19,18,40,47,62,61,90,108,117
2130,0.7113089937666963,0.7019230769230769,0.5939137987211511,0.5856440574494747,15.49,19,18,40,47,62,61,90,108,117
2131,0.7121994657168299,0.7019230769230769,0.5953431081800643,0.5856440574494747,15.49,19,18,40,47,62,61,90,108,117
2132,0.7113089937666963,0.7035256410256411,0.5940159207728631,0.587967391459532,15.5,19,18,40,47,62,61,90,108,117
2133,0.7111308993766696,0.7003205128205128,0.5937238968742381,0.5834505408203334,15.51,19,18,40,47,62,61,90,108,117
2134,0.7113089937666963,0.7035256410256411,0.5939397778782554,0.5877599265795572,15.51,19,18,40,47,62,61,90,108,117
2135,0.711487088156723,0.7003205128205128,0.5943031081128273,0.5834505408203334,15.52,19,18,40,47,62,61,90,108,117
2136,0.7105966162065895,0.7051282051282052,0.5928757341734157,0.5900189964720837,15.53,19,18,40,47,62,61,90,108,117
2137,0.7107747105966162,0.7019230769230769,0.5932254621600506,0.5857091354305357,15.54,19,18,40,47,62,61,90,108,117
2138,0.7109528049866429,0.7019230769230769,0.5935300813283724,0.5857091354305357,15.54,19,18,40,47,62,61,90,108,117
2139,0.7111308993766696,0.7035256410256411,0.5937016581289647,0.5877599265795572,15.55,19,18,40,47,62,61,90,108,117
2140,0.7104185218165627,0.7003205128205128,0.592713389198426,0.5834505408203334,15.56,19,18,40,47,62,61,90,108,117
2141,0.711487088156723,0.7035256410256411,0.5942167443685935,0.5877599265795572,15.57,19,18,40,47,62,61,90,108,117
2142,0.711487088156723,0.7003205128205128,0.5942717304012077,0.5834505408203334,15.57,19,18,40,47,62,61,90,108,117
2143,0.7118432769367765,0.7035256410256411,0.5946190454581375,0.5877599265795572,15.58,19,18,40,47,62,61,90,108,117
2144,0.7121994657168299,0.7019230769230769,0.59526007920089,0.5857431453311157,15.59,19,18,40,47,62,61,90,108,117
2145,0.7116651825467498,0.7019230769230769,0.5944706831534403,0.5857091354305357,15.59,19,18,40,47,63,61,90,108,117
2146,0.7116651825467498,0.7051282051282052,0.5943588175196657,0.5900189964720837,15.6,19,18,40,47,62,61,90,108,117
2147,0.7120213713268032,0.7003205128205128,0.594995548475185,0.5835947285593466,15.61,19,18,40,47,62,61,90,108,117
2148,0.7123775601068566,0.7067307692307693,0.5954661481195977,0.5924523453476711,15.62,19,18,40,47,62,61,90,108,117
2149,0.7121994657168299,0.7003205128205128,0.5952047738306201,0.5835947285593466,15.63,19,18,40,47,62,61,90,108,117
2150,0.7127337488869101,0.7035256410256411,0.5958846966532256,0.5877599265795572,15.63,19,18,40,47,62,61,90,108,117
2151,0.7129118432769368,0.7003205128205128,0.5962092461033219,0.5835947285593466,15.64,19,18,40,47,62,61,90,108,117
2152,0.7132680320569902,0.7035256410256411,0.5967157324024879,0.5881437929016883,15.65,19,18,40,47,62,61,90,108,117
2153,0.7121994657168299,0.7051282051282052,0.595158719631405,0.5900526644648755,15.65,19,18,40,47,62,61,90,108,117
2154,0.7123775601068566,0.7019230769230769,0.5954000879853584,0.5857091354305357,15.66,19,18,40,47,62,61,90,108,117
2155,0.7127337488869101,0.7083333333333334,0.5959339701224748,0.5945694120671006,15.67,19,18,40,47,62,61,90,108,117
2156,0.7123775601068566,0.7019230769230769,0.5954976003227375,0.5858525306157404,15.68,19,18,40,47,62,61,90,108,117
2157,0.7130899376669635,0.7067307692307693,0.5963847250450096,0.5924188885319628,15.68,19,18,40,47,62,61,90,108,117
2158,0.7130899376669635,0.7019230769230769,0.596492408208448,0.5858525306157404,15.69,19,18,40,47,62,61,90,108,117
