epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2224,0.7364172991205878,0.6944745395449621,0.6951248087101038,0.646412037037037,17.55,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2225,0.7354535598120708,0.6966413867822319,0.6940872809505276,0.6489197530864197,17.56,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2226,0.7366582339477171,0.6944745395449621,0.6953561963877235,0.6463399721187318,17.56,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2227,0.7348512227442476,0.695557963163597,0.6934402132188177,0.6477185366688489,17.57,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2228,0.7365377665341525,0.695557963163597,0.6952493185100899,0.6475916915430322,17.58,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2229,0.7358149620527648,0.695557963163597,0.6946024940601797,0.6477185366688489,17.59,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2230,0.7367787013612818,0.6944745395449621,0.6955170477405765,0.6463534264666321,17.6,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2231,0.7358149620527648,0.6944745395449621,0.6945583389669336,0.6464557421093452,17.61,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2232,0.737019636188411,0.695557963163597,0.6958601283232428,0.6476007891390123,17.61,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2233,0.7362968317070232,0.6966413867822319,0.6950861296751186,0.648888272998742,17.62,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2234,0.7364172991205878,0.695557963163597,0.695196428063475,0.6475950433435691,17.63,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2235,0.7372605710155403,0.6966413867822319,0.6961184170761605,0.6488023895135362,17.64,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2236,0.7354535598120708,0.6966413867822319,0.6941465998671554,0.648888272998742,17.65,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2237,0.7372605710155403,0.6966413867822319,0.6961113423562233,0.6487856850676839,17.65,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2238,0.736055896879894,0.6966413867822319,0.6948333357970398,0.6489559958924429,17.66,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2239,0.7381038429104927,0.6966413867822319,0.6970958004225296,0.6488672831370972,17.67,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2240,0.7367787013612818,0.6977248104008668,0.69568472336115,0.6502524806666903,17.68,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2241,0.737983375496928,0.6977248104008668,0.6969899356386982,0.6501546010803056,17.69,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2242,0.737381038429105,0.6966413867822319,0.6963670467091262,0.6489435978798606,17.69,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2243,0.7372605710155403,0.6977248104008668,0.6961936529418502,0.6501146732898191,17.7,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2244,0.7376219732562342,0.6977248104008668,0.6966413945264205,0.6501146732898191,17.71,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2245,0.737019636188411,0.6966413867822319,0.6959612323404427,0.6489073525136462,17.72,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2246,0.7378629080833634,0.6966413867822319,0.6968428922075748,0.6488539246457153,17.72,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2247,0.737019636188411,0.6998916576381365,0.6959570798932913,0.6527916975617971,17.73,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2248,0.737983375496928,0.6977248104008668,0.6970264951952874,0.6500980340204547,17.74,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2249,0.7367787013612818,0.6977248104008668,0.6957029092115758,0.6503901795314586,17.75,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2250,0.738344777737622,0.6988082340195017,0.6974884935533445,0.6513000452532346,17.76,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2251,0.7375015058426696,0.7031419284940412,0.6965075143752171,0.6567189705722662,17.76,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2252,0.7378629080833634,0.6998916576381365,0.6969387908158792,0.6527167099291906,17.77,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2253,0.7387061799783159,0.6998916576381365,0.6978572393009219,0.6527497273429828,17.78,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2254,0.7376219732562342,0.6998916576381365,0.69672840478873,0.6527982986952316,17.79,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2255,0.739308517046139,0.6998916576381365,0.6985554414330581,0.6526954811331263,17.8,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2256,0.7375015058426696,0.6998916576381365,0.6965901540799915,0.6527982986952316,17.8,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2257,0.7396699192868329,0.7020585048754063,0.6989812914750095,0.6553664798841016,17.81,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2258,0.7385857125647513,0.7031419284940412,0.6978365009122691,0.6565436806709908,17.82,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2259,0.738344777737622,0.704225352112676,0.6974630369155136,0.6578794087337632,17.83,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2260,0.7387061799783159,0.7031419284940412,0.6979717341758851,0.6563710131064413,17.84,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2261,0.7375015058426696,0.704225352112676,0.6964787507191226,0.6579750708199916,17.84,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2262,0.7390675822190098,0.7053087757313109,0.6983830718705515,0.658928377350288,17.85,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2263,0.7387061799783159,0.7063921993499458,0.6978855289756649,0.660418983074778,17.86,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2264,0.739308517046139,0.7031419284940412,0.6986921326340989,0.6565716644667872,17.87,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2265,0.7396699192868329,0.704225352112676,0.6990050659914182,0.6578171532088426,17.87,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2266,0.7389471148054452,0.7009750812567714,0.6982989769152833,0.6540573719289288,17.88,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2267,0.739308517046139,0.7031419284940412,0.6986047543612248,0.6566872824617322,17.89,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2268,0.7388266473918805,0.7009750812567714,0.6981093258980255,0.6541001169076104,17.9,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2269,0.7385857125647513,0.7020585048754063,0.6978018221742317,0.6553772419317611,17.91,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2270,0.7395494518732683,0.704225352112676,0.6989116889746532,0.6579249245539418,17.92,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2271,0.7396699192868329,0.7009750812567714,0.6991198096838295,0.6540573719289288,17.92,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2272,0.7400313215275268,0.7053087757313109,0.6994405772279261,0.659143241951601,17.93,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2273,0.7397903867003975,0.7031419284940412,0.6993361441547745,0.6567366760863134,17.94,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2274,0.7395494518732683,0.7053087757313109,0.6989046776307954,0.6590932545394304,17.95,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2275,0.7400313215275268,0.7053087757313109,0.6996041649768217,0.6592316097375582,17.95,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2276,0.7401517889410915,0.7074756229685807,0.6995977418999971,0.6616633223545767,17.96,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2277,0.7399108541139622,0.704225352112676,0.6994481756669303,0.6580135991639635,17.97,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2278,0.7396699192868329,0.7085590465872156,0.6990974312340481,0.6629388438862214,17.98,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2279,0.7402722563546561,0.7053087757313109,0.6998713738484106,0.6592209710171681,17.99,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2280,0.7402722563546561,0.7074756229685807,0.6997625489522707,0.6616633223545767,17.99,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2281,0.7402722563546561,0.7053087757313109,0.6998886514904337,0.6592316097375582,18.0,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2282,0.7394289844597036,0.7063921993499458,0.6987902128753068,0.6603378249008374,18.01,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2283,0.7406336585953499,0.704225352112676,0.7003393807412286,0.6580405174332444,18.02,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2284,0.7401517889410915,0.7074756229685807,0.6996539821989038,0.6616633223545767,18.03,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2285,0.7403927237682207,0.7063921993499458,0.7000004377069475,0.6604733742268,18.04,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2286,0.7401517889410915,0.7096424702058505,0.6996758105194079,0.664201888290832,18.04,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2287,0.7400313215275268,0.7096424702058505,0.6995271587419709,0.664203255829107,18.05,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2288,0.7402722563546561,0.7107258938244854,0.699836958589038,0.6654889238788142,18.06,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2289,0.7397903867003975,0.7107258938244854,0.6992823646479569,0.6654889238788142,18.07,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2290,0.7403927237682207,0.7085590465872156,0.700010851736916,0.6630705743298715,18.07,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2291,0.7400313215275268,0.7107258938244854,0.6995264985034746,0.6654889238788142,18.08,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2292,0.7412359956631731,0.7096424702058505,0.7009988778831089,0.6643144449932961,18.09,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2293,0.7400313215275268,0.7107258938244854,0.699559058412232,0.6654771180435839,18.1,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2294,0.7418383327309963,0.7074756229685807,0.7017199061280993,0.6617854622441779,18.11,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2295,0.7403927237682207,0.7096424702058505,0.6999575212568153,0.664268884569865,18.11,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2296,0.7407541260089145,0.7074756229685807,0.7004530140933749,0.6618542992442231,18.12,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2297,0.7401517889410915,0.7107258938244854,0.6996766567878114,0.665495734558559,18.13,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2298,0.7407541260089145,0.7063921993499458,0.7004809339651892,0.6606009867189153,18.14,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2299,0.7405131911817854,0.7096424702058505,0.7001017872623574,0.6642930331345127,18.15,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2300,0.7412359956631731,0.7074756229685807,0.7010990533328509,0.6619061379481566,18.16,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2301,0.7407541260089145,0.7107258938244854,0.7003528484772483,0.6655306916825459,18.17,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2302,0.7413564630767377,0.7085590465872156,0.7013057277193242,0.6631985469166064,18.18,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2303,0.7406336585953499,0.7107258938244854,0.7002073414361207,0.6654067198070979,18.18,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2304,0.7414769304903024,0.7096424702058505,0.7014173216626831,0.6645156740364611,18.19,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2305,0.7400313215275268,0.7107258938244854,0.699548153820918,0.6655306916825459,18.2,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2306,0.7414769304903024,0.7096424702058505,0.7013626664683121,0.6644628861476525,18.21,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2307,0.7407541260089145,0.7128927410617552,0.7003998017552984,0.668125262886528,18.22,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2308,0.7417178653174317,0.7118093174431203,0.7016278912527529,0.6668805891778727,18.22,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2309,0.7409950608360438,0.71397616468039,0.7007337720868803,0.6694144014587053,18.23,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2310,0.7414769304903024,0.7118093174431203,0.7012963716403537,0.6669149359044801,18.24,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2311,0.7414769304903024,0.7128927410617552,0.7013254790895345,0.6682193486603031,18.25,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2312,0.7405131911817854,0.71397616468039,0.700165509386579,0.6694144014587053,18.26,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2313,0.741958800144561,0.7107258938244854,0.7019307393393348,0.6656994725875764,18.26,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2314,0.7406336585953499,0.71397616468039,0.7003077336775267,0.6694144014587053,18.27,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2315,0.7423202023852548,0.7150595882990249,0.7023605672922242,0.6708001589387449,18.28,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2316,0.7409950608360438,0.71397616468039,0.7007101295563595,0.6694144014587053,18.29,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2317,0.742922539453078,0.7161430119176598,0.7030709750411169,0.6720883340813832,18.3,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2318,0.7413564630767377,0.7150595882990249,0.7011139196674042,0.6706331061563031,18.31,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2319,0.7431634742802072,0.7161430119176598,0.7033649215310565,0.6720394161356076,18.32,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2320,0.7417178653174317,0.7150595882990249,0.701560486359304,0.6706331061563031,18.32,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2321,0.7428020720395133,0.7161430119176598,0.7029597404026181,0.6720883340813832,18.33,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2322,0.7420792675581255,0.7150595882990249,0.7019972379927459,0.6706331061563031,18.34,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2323,0.7428020720395133,0.7172264355362947,0.7029565789936146,0.6733252874810154,18.35,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2324,0.7420792675581255,0.71397616468039,0.7020073861837137,0.6694144014587053,18.36,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2325,0.7423202023852548,0.7172264355362947,0.7023684551686493,0.6732588262420486,18.36,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2326,0.741597397903867,0.7150595882990249,0.7014459052152502,0.6706813634051212,18.37,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2327,0.7418383327309963,0.7172264355362947,0.7017760218442459,0.6732783243414788,18.38,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2328,0.741597397903867,0.7172264355362947,0.7015026571336278,0.6732783243414788,18.39,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2329,0.7420792675581255,0.7172264355362947,0.702042362415498,0.6732783243414788,18.4,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2330,0.7423202023852548,0.7183098591549296,0.7023847434827728,0.6745592622728505,18.4,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2331,0.741597397903867,0.7161430119176598,0.7014679949319971,0.671900142459806,18.41,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2332,0.7426816046259487,0.7204767063921993,0.7028200436544869,0.6770801692341073,18.42,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2333,0.7424406697988194,0.7161430119176598,0.7024296776479033,0.671900142459806,18.43,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2334,0.7436453439344657,0.7226435536294691,0.7039485883475878,0.679678116417093,18.43,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2335,0.742922539453078,0.7161430119176598,0.7029861053638015,0.671900142459806,18.44,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2336,0.7437658113480303,0.7204767063921993,0.7041139629232214,0.6770687836140892,18.45,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2337,0.7431634742802072,0.7172264355362947,0.7032559807534997,0.6731409017888156,18.46,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2338,0.7440067461751596,0.7226435536294691,0.7043919987535936,0.6796129669101895,18.47,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2339,0.7432839416937719,0.7172264355362947,0.7033878705278771,0.6731409017888156,18.47,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2340,0.7434044091073365,0.7215601300108342,0.7037199801893832,0.6783287430858126,18.48,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2341,0.7431634742802072,0.7183098591549296,0.7032652500254479,0.6744555153866503,18.49,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2342,0.7436453439344657,0.7215601300108342,0.7040042086984102,0.6783287430858126,18.5,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2343,0.7432839416937719,0.7193932827735645,0.7034529745444831,0.6757366415682465,18.51,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2344,0.7432839416937719,0.7215601300108342,0.7035249072647533,0.6783509879536369,18.52,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2345,0.7432839416937719,0.7215601300108342,0.7035043692693127,0.6783509879536369,18.53,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2346,0.7436453439344657,0.7193932827735645,0.7038749629288988,0.6757779812158817,18.53,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2347,0.743524876520901,0.723726977248104,0.7038406969619355,0.6808471689619076,18.54,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2348,0.7432839416937719,0.7193932827735645,0.7034393872555541,0.6757366415682465,18.55,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2349,0.7440067461751596,0.7226435536294691,0.7043938316674438,0.6795477908966879,18.56,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2350,0.7436453439344657,0.7193932827735645,0.703846098326695,0.6756891319359184,18.57,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2351,0.7441272135887242,0.7226435536294691,0.704531355977067,0.6795477908966879,18.57,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2352,0.743886278761595,0.7193932827735645,0.7041455140774888,0.6756930916036747,18.58,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2353,0.7444886158294182,0.7248104008667389,0.7049553347981428,0.6821340926038912,18.59,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2354,0.7440067461751596,0.7215601300108342,0.70431123881725,0.6782855530872034,18.6,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2355,0.7444886158294182,0.723726977248104,0.7049491542988531,0.6808501983118072,18.61,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2356,0.7448500180701121,0.7215601300108342,0.7053241271219839,0.6783509879536369,18.61,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2357,0.7447295506565474,0.723726977248104,0.705210146687365,0.6808501983118072,18.62,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2358,0.7446090832429828,0.723726977248104,0.7050344236459205,0.6808977948304263,18.63,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2359,0.7441272135887242,0.723726977248104,0.7045108008191694,0.6808501983118072,18.64,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2360,0.7447295506565474,0.723726977248104,0.7052002161127555,0.6808501983118072,18.65,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2361,0.7448500180701121,0.7248104008667389,0.7053204130005231,0.6820694331434771,18.65,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2362,0.7444886158294182,0.7248104008667389,0.7049573668897453,0.6821340926038912,18.66,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2363,0.7454523551379352,0.723726977248104,0.7060025666258618,0.6808571223242046,18.67,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2364,0.7448500180701121,0.7248104008667389,0.7053654749723548,0.6821340926038912,18.68,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2365,0.7455728225514998,0.7226435536294691,0.7061240844555459,0.6795973270849605,18.69,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2366,0.7448500180701121,0.723726977248104,0.7053737846230694,0.680835050987199,18.69,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2367,0.7450909528972413,0.723726977248104,0.705554589618749,0.6808164394484925,18.7,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2368,0.7450909528972413,0.723726977248104,0.7056509999576865,0.680835050987199,18.71,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2369,0.7450909528972413,0.723726977248104,0.705536054269202,0.6808164394484925,18.72,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2370,0.7455728225514998,0.723726977248104,0.7062108617197173,0.680835050987199,18.73,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2371,0.7454523551379352,0.723726977248104,0.7059552911218999,0.6808164394484925,18.73,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2372,0.7458137573786291,0.723726977248104,0.7064994882164097,0.680835050987199,18.74,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2373,0.7459342247921937,0.723726977248104,0.7065097655594815,0.6808164394484925,18.75,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2374,0.7455728225514998,0.723726977248104,0.7061994591547948,0.680835050987199,18.76,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2375,0.7460546922057584,0.723726977248104,0.706670415794265,0.6808571223242046,18.77,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2376,0.7456932899650645,0.723726977248104,0.7063231698696348,0.680835050987199,18.77,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2377,0.7462956270328877,0.7248104008667389,0.706945209573606,0.6820694331434771,18.78,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2378,0.7458137573786291,0.7248104008667389,0.706462336463343,0.6820694331434771,18.79,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2379,0.7458137573786291,0.7248104008667389,0.7064520298953476,0.6820694331434771,18.8,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2380,0.746175159619323,0.7248104008667389,0.7068273863830024,0.6820694331434771,18.81,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2381,0.7455728225514998,0.723726977248104,0.7061910986808397,0.680770117592806,18.81,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2382,0.7466570292735815,0.7258938244853738,0.7073809828044745,0.683267867121675,18.82,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2383,0.7459342247921937,0.7248104008667389,0.7066185741778628,0.6820543421507665,18.83,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2384,0.7467774966871461,0.7248104008667389,0.7075310980845215,0.6820077666268343,18.84,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2385,0.746175159619323,0.7258938244853738,0.706943084597141,0.6834151506401,18.85,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2386,0.7462956270328877,0.7248104008667389,0.7069477739134007,0.6820077666268343,18.85,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2387,0.7464160944464522,0.7258938244853738,0.7072471979519105,0.6834001279854227,18.86,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2388,0.746175159619323,0.7248104008667389,0.7068208995101051,0.6820288998055082,18.87,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2389,0.7470184315142754,0.7258938244853738,0.7079749666025088,0.6833996987457682,18.88,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2390,0.7465365618600168,0.7258938244853738,0.7072359454159848,0.6832747405369921,18.88,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
2391,0.7468979641007107,0.7258938244853738,0.7078286289463337,0.6833996987457682,18.89,10,24,27,36,48,56,59,78,86,94,107,109,128,139,140,148,160,163,182,186
