epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1543,0.7031682929767498,0.7118093174431203,0.6559521665066808,0.6617240201049337,12.22,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1544,0.7035296952174437,0.7107258938244854,0.6564466318014807,0.6607967472736809,12.23,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1545,0.7032887603903144,0.7118093174431203,0.6560401184856404,0.6617240201049337,12.23,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1546,0.7038910974581376,0.7096424702058505,0.6569348462044723,0.659602692750161,12.24,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1547,0.703409227803879,0.7118093174431203,0.6561680153441098,0.6617999738275788,12.25,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1548,0.704372967112396,0.7118093174431203,0.6575055106300269,0.6622020062766658,12.26,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1549,0.703770630044573,0.7107258938244854,0.6566647823632972,0.6606514848158542,12.26,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1550,0.7041320322852669,0.7118093174431203,0.6571773107400205,0.6621290228469356,12.27,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1551,0.7042524996988314,0.7107258938244854,0.6572414904449148,0.6606514848158542,12.28,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1552,0.7046139019395253,0.7107258938244854,0.6577853269335507,0.6608924310683139,12.29,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1553,0.704372967112396,0.7128927410617552,0.6573950115086016,0.663176260463989,12.3,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1554,0.7048548367666546,0.7118093174431203,0.658070143650571,0.6620867059103652,12.3,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1555,0.7049753041802193,0.7118093174431203,0.6581654131646633,0.6619517789946315,12.31,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1556,0.7048548367666546,0.7128927410617552,0.658028844999442,0.6634158894066036,12.32,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1557,0.7048548367666546,0.7128927410617552,0.6580300410354871,0.6632982033026634,12.33,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1558,0.7052162390073485,0.71397616468039,0.6584600473751179,0.6646274073696858,12.34,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1559,0.705698108661607,0.7118093174431203,0.6590537699207188,0.6622215251609318,12.34,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1560,0.7053367064209132,0.7118093174431203,0.6585901848894021,0.6621034479436614,12.35,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1561,0.7058185760751716,0.7128927410617552,0.6592027613950677,0.6635043314728934,12.36,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1562,0.705698108661607,0.7118093174431203,0.659005704760433,0.662075543633103,12.37,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1563,0.7061799783158655,0.7128927410617552,0.659707200612422,0.6636551776297244,12.37,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1564,0.7052162390073485,0.7128927410617552,0.6584089638661844,0.6633751255831877,12.38,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1565,0.7064209131429948,0.7128927410617552,0.6599881179683014,0.663730550002887,12.39,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1566,0.7055776412480425,0.71397616468039,0.6588255424887624,0.6645701613469392,12.4,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1567,0.7061799783158655,0.71397616468039,0.6597734546370606,0.6650579721101573,12.4,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1568,0.7058185760751716,0.7128927410617552,0.6591230741906136,0.6633459363262115,12.41,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1569,0.7065413805565595,0.7150595882990249,0.6601838514817926,0.6664724802596236,12.42,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1570,0.7058185760751716,0.71397616468039,0.659159154387569,0.6646292536902592,12.43,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1571,0.707023250210818,0.7150595882990249,0.660762114145033,0.6664908093968233,12.44,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1572,0.7064209131429948,0.71397616468039,0.6598814803581263,0.6646292536902592,12.44,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1573,0.707023250210818,0.7150595882990249,0.6607497606615873,0.6664908093968233,12.45,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1574,0.7065413805565595,0.7150595882990249,0.6600207132581648,0.6658536081764685,12.46,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1575,0.7072641850379472,0.7128927410617552,0.6610598309314226,0.6637453430664961,12.47,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1576,0.7069027827972534,0.71397616468039,0.6605087859973513,0.664854813331426,12.48,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1577,0.7073846524515118,0.7118093174431203,0.6611650835398418,0.6624175183525532,12.48,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1578,0.707023250210818,0.7150595882990249,0.6606878428737779,0.666182612271054,12.49,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1579,0.707986989519335,0.7150595882990249,0.6618561804205927,0.666182612271054,12.5,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1580,0.7082279243464643,0.7128927410617552,0.6621625929255597,0.6637157556376195,12.51,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1581,0.7076255872786411,0.7150595882990249,0.6614107377953746,0.666182612271054,12.52,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1582,0.7084688591735936,0.7128927410617552,0.6624975195648809,0.6637619837073816,12.53,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1583,0.708348391760029,0.7161430119176598,0.6622826547731331,0.6674834309600418,12.53,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1584,0.7081074569328997,0.7172264355362947,0.662146550252185,0.6690720120006264,12.54,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1585,0.7081074569328997,0.7161430119176598,0.6620205900478264,0.6674834309600418,12.55,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1586,0.708348391760029,0.7161430119176598,0.6624159127290437,0.6677753369629578,12.56,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1587,0.7081074569328997,0.7150595882990249,0.6620342369127661,0.6661210881677777,12.56,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1588,0.7084688591735936,0.7172264355362947,0.6626484245365947,0.6691751729290061,12.57,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1589,0.7084688591735936,0.7150595882990249,0.6623820208403484,0.6660627570742712,12.58,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1590,0.7084688591735936,0.7172264355362947,0.6627204429163011,0.6691906188077004,12.59,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1591,0.7091916636549813,0.7150595882990249,0.663123049857774,0.6658126670943547,12.59,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1592,0.7085893265871581,0.7150595882990249,0.662976148688134,0.6667609303551498,12.6,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1593,0.7096735333092399,0.7150595882990249,0.6636077599903925,0.6658237083740588,12.61,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1594,0.7084688591735936,0.7161430119176598,0.6628136954196746,0.6679701122848835,12.62,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1595,0.7100349355499337,0.7161430119176598,0.664183875335713,0.6671580306352359,12.63,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1596,0.7100349355499337,0.7193932827735645,0.664529999734888,0.6719215324610448,12.63,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1597,0.7097940007228045,0.7150595882990249,0.6640827874771378,0.6662546676418991,12.64,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1598,0.7094325984821106,0.7150595882990249,0.6636837076673753,0.6662546676418991,12.65,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1599,0.7105168052041922,0.7193932827735645,0.6651394850720235,0.6719215324610448,12.66,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1600,0.7107577400313215,0.7150595882990249,0.6651244619539154,0.6660338136137698,12.67,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1601,0.7096735333092399,0.7172264355362947,0.6642417828531885,0.6692828097843844,12.67,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1602,0.7103963377906276,0.7161430119176598,0.6646891683697885,0.6672908305690806,12.68,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1603,0.7103963377906276,0.7193932827735645,0.665058672458646,0.6719215324610448,12.69,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1604,0.7107577400313215,0.7161430119176598,0.6652960352443473,0.667645207486387,12.7,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1605,0.7107577400313215,0.7183098591549296,0.6653240807512181,0.670358954071681,12.7,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1606,0.710275870377063,0.7193932827735645,0.6648595452808654,0.6717336705843258,12.71,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1607,0.7111191422720154,0.7161430119176598,0.6656912452825182,0.6675972393468672,12.72,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1608,0.7114805445127094,0.7193932827735645,0.6663537167378609,0.671848125244511,12.73,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1609,0.7111191422720154,0.7161430119176598,0.6657167671343013,0.6675972393468672,12.74,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1610,0.7112396096855801,0.7193932827735645,0.6660413917735278,0.6717697279084359,12.74,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1611,0.7113600770991447,0.7183098591549296,0.6660604189793141,0.6701346650007078,12.75,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1612,0.7113600770991447,0.7193932827735645,0.6661465123136991,0.671638982405969,12.76,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1613,0.7113600770991447,0.7193932827735645,0.6661321711778835,0.6716078586519626,12.77,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1614,0.7118419467534032,0.7172264355362947,0.666624854842987,0.6689401268703482,12.78,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1615,0.7113600770991447,0.7193932827735645,0.6663120662625999,0.6719107260984253,12.78,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1616,0.7112396096855801,0.7172264355362947,0.6657443016681357,0.6686906222322465,12.79,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1617,0.7113600770991447,0.7193932827735645,0.6664504292599297,0.6720866911285621,12.8,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1618,0.7122033489940971,0.7172264355362947,0.6668626631827645,0.6685748483222586,12.81,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1619,0.7122033489940971,0.7204767063921993,0.6673911539459155,0.6732290541736592,12.81,8,14,19,27,38,46,54,59,60,74,78,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1620,0.712564751234791,0.7193932827735645,0.6674340607659395,0.6713103067084834,12.82,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1621,0.7122033489940971,0.7215601300108342,0.6671704709582993,0.6742779384342448,12.83,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1622,0.7130466208890495,0.7193932827735645,0.6682485652530147,0.6717719812281863,12.84,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1623,0.7129261534754849,0.7193932827735645,0.6678300704008485,0.6713103067084834,12.85,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1624,0.7124442838212264,0.7215601300108342,0.6676128970742685,0.6746308905263274,12.85,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1625,0.713528490543308,0.7193932827735645,0.6685530530880381,0.6713103067084834,12.86,8,14,19,27,38,46,54,59,60,74,78,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1626,0.7129261534754849,0.7193932827735645,0.6681266970493914,0.6720444047516158,12.87,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1627,0.7129261534754849,0.7193932827735645,0.668051118087552,0.6717269089540884,12.88,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1628,0.7136489579568727,0.7204767063921993,0.6687795817242661,0.6726810890012631,12.89,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1629,0.7134080231297434,0.7204767063921993,0.6687246542369347,0.6736204861962959,12.9,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1630,0.713528490543308,0.7193932827735645,0.6686127464890392,0.6713211526589828,12.91,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1631,0.7136489579568727,0.7226435536294691,0.669020537843469,0.6759831387487898,12.91,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1632,0.7130466208890495,0.7204767063921993,0.6681660212571299,0.6730935812763317,12.92,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1633,0.7136489579568727,0.7204767063921993,0.6688545857840399,0.6731124286022163,12.93,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1634,0.7142512950246959,0.7193932827735645,0.6697437679310814,0.6723294017668062,12.94,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1635,0.713889892784002,0.7193932827735645,0.669083494280236,0.6713988610293622,12.95,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1636,0.7137694253704373,0.7215601300108342,0.6691737924443779,0.674847197606153,12.96,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1637,0.713528490543308,0.7193932827735645,0.66872558659264,0.6718931642407647,12.97,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1638,0.7131670883026141,0.7215601300108342,0.6683146929279524,0.6743776467600568,12.97,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1639,0.713889892784002,0.7215601300108342,0.6694038601968059,0.6750565405537207,12.98,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1640,0.7141308276111312,0.7204767063921993,0.6693898686166027,0.6728380305490755,12.99,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1641,0.713889892784002,0.7193932827735645,0.6692755563880616,0.6722696563901776,13.0,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1642,0.7142512950246959,0.7183098591549296,0.6696060638196479,0.6705101203012886,13.01,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1643,0.714492229851825,0.7226435536294691,0.669988542830976,0.6759462561868883,13.02,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1644,0.7147331646789543,0.7204767063921993,0.6702639969024546,0.67350906393702,13.03,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1645,0.7143717624382605,0.7193932827735645,0.6697048665812414,0.6717332198176424,13.03,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1646,0.7147331646789543,0.7193932827735645,0.6703164521411729,0.6723473660405288,13.04,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1647,0.714492229851825,0.7204767063921993,0.669928612604329,0.6732532659717372,13.05,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1648,0.7150945669196482,0.7204767063921993,0.6707038486936848,0.6736446400256553,13.06,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1649,0.7147331646789543,0.7204767063921993,0.6702420143842409,0.6734969774332382,13.07,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1650,0.714853632092519,0.7204767063921993,0.6703643653826857,0.6733886065792993,13.08,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1651,0.7153355017467775,0.7226435536294691,0.6710422629976394,0.6762024830761642,13.09,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1652,0.7147331646789543,0.7215601300108342,0.670221378905965,0.6747210162714226,13.09,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1653,0.714853632092519,0.7215601300108342,0.6704233010823941,0.674852991570146,13.1,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1654,0.7150945669196482,0.7226435536294691,0.6707151217035685,0.6760431105279683,13.11,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1655,0.7152150343332129,0.7226435536294691,0.6708378076807705,0.6760431105279683,13.12,8,14,19,27,38,46,54,59,60,74,78,79,92,99,107,127,128,135,140,149,153,163,171,178,184,191
1656,0.7159378388146006,0.723726977248104,0.6717278624882643,0.6773806651826346,13.13,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1657,0.7152150343332129,0.7215601300108342,0.6707835739766953,0.6746331219644006,13.14,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1658,0.7152150343332129,0.7226435536294691,0.670914729133528,0.6762180124010826,13.15,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1659,0.7150945669196482,0.723726977248104,0.670681725722826,0.6773523605856226,13.15,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1660,0.7150945669196482,0.723726977248104,0.6707673949612978,0.6774704109780513,13.16,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1661,0.7154559691603422,0.7226435536294691,0.6710987925056611,0.6761181550270715,13.17,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1662,0.7154559691603422,0.723726977248104,0.6711538286401033,0.677455383143784,13.18,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1663,0.7155764365739068,0.723726977248104,0.6713040338664503,0.6774704109780513,13.19,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1664,0.7159378388146006,0.7226435536294691,0.6716532244793448,0.6761181550270715,13.2,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1665,0.7155764365739068,0.723726977248104,0.6713152297269398,0.6774704109780513,13.2,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1666,0.7158173714010361,0.7226435536294691,0.6715598433454866,0.6760804150987367,13.21,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1667,0.7158173714010361,0.7248104008667389,0.6716162929612535,0.678809616449016,13.22,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1668,0.7158173714010361,0.7248104008667389,0.6716694752071044,0.6788316168150297,13.23,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1669,0.7154559691603422,0.7248104008667389,0.6711735669926919,0.6787946544783952,13.24,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1670,0.7162992410552945,0.7258938244853738,0.6722221915756705,0.6800522287652802,13.25,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1671,0.7164197084688592,0.7258938244853738,0.6723342569366204,0.6799816364147155,13.26,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1672,0.7162992410552945,0.7258938244853738,0.6722513501562346,0.6800373236580473,13.27,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1673,0.7165401758824238,0.7258938244853738,0.6724843153090087,0.6799816364147155,13.27,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1674,0.7170220455366824,0.7269772481040087,0.6731095611650642,0.6813906182580287,13.28,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1675,0.7169015781231177,0.7269772481040087,0.6729192292661934,0.6812971947915996,13.29,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1676,0.7165401758824238,0.7291440953412784,0.6725368575681198,0.6839067076161018,13.3,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1677,0.7162992410552945,0.7291440953412784,0.6722419590878344,0.6839616891716989,13.31,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1678,0.7170220455366824,0.7302275189599133,0.6730589278656864,0.6852038538136812,13.32,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1679,0.7167811107095531,0.7302275189599133,0.6728676805223215,0.6852038538136812,13.33,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1680,0.7176243826045055,0.7302275189599133,0.6737604829410357,0.6852038538136812,13.34,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1681,0.7169015781231177,0.7291440953412784,0.6729966146780229,0.6840274687279624,13.35,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1682,0.7176243826045055,0.7302275189599133,0.6737878414469152,0.6852038538136812,13.36,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1683,0.7172629803638116,0.7291440953412784,0.6734424545541537,0.6840274687279624,13.36,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1684,0.7182267196723287,0.7302275189599133,0.6745283818274621,0.6853641707759831,13.37,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1685,0.7176243826045055,0.7291440953412784,0.6738531507583352,0.6840274687279624,13.38,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1686,0.7187085893265872,0.7313109425785482,0.6750754496717962,0.6865406551993767,13.39,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1687,0.7182267196723287,0.7302275189599133,0.6745672613110025,0.6853641707759831,13.39,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
1688,0.7175039151909408,0.7313109425785482,0.6736746430488332,0.6865406551993767,13.4,8,14,19,27,38,46,54,59,60,74,78,79,92,98,99,107,127,128,135,140,149,153,163,171,178,184,191
