epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2490,0.7994657168299198,0.8044871794871795,0.7197374601874742,0.728679214350121,17.4,12,17,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2491,0.7991095280498665,0.8044871794871795,0.7191904648933326,0.728679214350121,17.41,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2492,0.7992876224398932,0.8044871794871795,0.7194473452680025,0.728679214350121,17.42,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2493,0.7991095280498665,0.8044871794871795,0.7192053790462714,0.7287111212475411,17.42,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2494,0.7991095280498665,0.8028846153846154,0.7191531103128352,0.726409444777141,17.43,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2495,0.7996438112199465,0.8044871794871795,0.7199449845263992,0.7287111212475411,17.44,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2496,0.798753339269813,0.8044871794871795,0.7186355922616684,0.7287111212475411,17.44,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2497,0.7996438112199465,0.8044871794871795,0.7200165201056894,0.7287111212475411,17.45,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2498,0.7991095280498665,0.8044871794871795,0.7191461363570757,0.7287111212475411,17.46,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2499,0.8,0.8044871794871795,0.7205577053349539,0.7287111212475411,17.46,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2500,0.8,0.8012820512820513,0.7203707951872156,0.7241526828590068,17.47,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2501,0.7991095280498665,0.8028846153846154,0.7193165503445127,0.7265332444960683,17.48,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2502,0.7989314336598398,0.8044871794871795,0.7189236751170591,0.728679214350121,17.48,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2503,0.7994657168299198,0.8044871794871795,0.7197635718306827,0.7287111212475411,17.49,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2504,0.7983971504897596,0.8044871794871795,0.7182469142128705,0.7287111212475411,17.5,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2505,0.7989314336598398,0.8044871794871795,0.7189523234618207,0.7287111212475411,17.5,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2506,0.7989314336598398,0.8044871794871795,0.7190348837497904,0.7287111212475411,17.51,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2507,0.7996438112199465,0.8044871794871795,0.7199972092251774,0.7287111212475411,17.52,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2508,0.7994657168299198,0.8028846153846154,0.7197716950127261,0.7265332444960683,17.53,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2509,0.7991095280498665,0.8044871794871795,0.7192824641866551,0.7287111212475411,17.53,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2510,0.7994657168299198,0.8044871794871795,0.7197428145889111,0.7287111212475411,17.54,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2511,0.7994657168299198,0.8044871794871795,0.719724849825921,0.7287111212475411,17.55,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2512,0.7991095280498665,0.8044871794871795,0.7192798638442719,0.7287111212475411,17.55,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2513,0.7994657168299198,0.8044871794871795,0.719814129118894,0.7287884401630234,17.56,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2514,0.7992876224398932,0.8044871794871795,0.7194271940502527,0.7287111212475411,17.57,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2515,0.8,0.8060897435897436,0.7206565180625708,0.7310795072070435,17.57,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2516,0.7998219056099732,0.8028846153846154,0.7200895570075272,0.7264416239855437,17.58,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2517,0.8001780943900267,0.8060897435897436,0.7209746230285456,0.7310795072070435,17.59,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2518,0.8003561887800534,0.8012820512820513,0.7207324597251681,0.7241526828590068,17.59,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2519,0.8005342831700801,0.8060897435897436,0.7214813940864222,0.7310795072070435,17.6,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2520,0.7994657168299198,0.8028846153846154,0.7196146627949112,0.7264786694558583,17.61,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2521,0.8003561887800534,0.8060897435897436,0.7211671314313053,0.7310795072070435,17.61,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2522,0.8001780943900267,0.8028846153846154,0.7206309223468079,0.7264786694558583,17.62,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2523,0.8008904719501335,0.8060897435897436,0.7218847809960662,0.7310795072070435,17.63,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2524,0.7998219056099732,0.8076923076923077,0.7201949023127636,0.7332573382730123,17.63,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2525,0.8005342831700801,0.8060897435897436,0.7213819628314642,0.7310795072070435,17.64,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2526,0.8001780943900267,0.8060897435897436,0.7207227518909196,0.7310028608378728,17.65,12,18,15,29,30,39,47,46,62,57,78,83,91,93,107,110,104,117
2527,0.8001780943900267,0.8060897435897436,0.7208419967908504,0.7310795072070435,17.66,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2528,0.7998219056099732,0.8060897435897436,0.7202375440465868,0.7310795072070435,17.66,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2529,0.8003561887800534,0.8060897435897436,0.7211455016367556,0.7310795072070435,17.67,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2530,0.8003561887800534,0.8044871794871795,0.7208865237298436,0.7288116272442291,17.68,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2531,0.8008904719501335,0.8060897435897436,0.721910998336136,0.7310795072070435,17.68,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2532,0.8001780943900267,0.8060897435897436,0.7207816693241034,0.7310795072070435,17.69,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2533,0.7998219056099732,0.8060897435897436,0.7203404359327928,0.7310795072070435,17.7,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2534,0.8005342831700801,0.8060897435897436,0.7213687666296831,0.7310795072070435,17.71,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2535,0.8005342831700801,0.8060897435897436,0.7213078429808468,0.7310795072070435,17.71,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2536,0.8005342831700801,0.8060897435897436,0.7213928743684679,0.7310795072070435,17.72,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2537,0.8007123775601068,0.8060897435897436,0.721515628394801,0.7310795072070435,17.73,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2538,0.8008904719501335,0.8060897435897436,0.7218956726341659,0.7310795072070435,17.74,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2539,0.8014247551202137,0.8060897435897436,0.7224512202442093,0.7310795072070435,17.74,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2540,0.8010685663401603,0.8060897435897436,0.7221952156906968,0.7310795072070435,17.75,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2541,0.8014247551202137,0.8060897435897436,0.7223963941250449,0.7310795072070435,17.76,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2542,0.8005342831700801,0.8060897435897436,0.7214475672926611,0.7310795072070435,17.76,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2543,0.8016028495102404,0.8060897435897436,0.7227546156001616,0.7310795072070435,17.77,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2544,0.8005342831700801,0.8060897435897436,0.7213517294598588,0.7310795072070435,17.78,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2545,0.8007123775601068,0.8060897435897436,0.7215258850755255,0.7310795072070435,17.78,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2546,0.8014247551202137,0.8060897435897436,0.7225396962711039,0.7310795072070435,17.79,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2547,0.8007123775601068,0.8060897435897436,0.7216579571606865,0.7310795072070435,17.8,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2548,0.8019590382902938,0.8060897435897436,0.7231342742544291,0.7310028608378728,17.8,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2549,0.8010685663401603,0.8060897435897436,0.722179612257938,0.7310795072070435,17.81,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2550,0.8014247551202137,0.8060897435897436,0.722428295592756,0.7310795072070435,17.82,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2551,0.8003561887800534,0.8044871794871795,0.721182582758995,0.7289574217345329,17.82,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2552,0.8026714158504007,0.8060897435897436,0.7241273072071166,0.7310795072070435,17.83,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2553,0.8026714158504007,0.8060897435897436,0.7243336922528374,0.7310795072070435,17.84,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2554,0.8019590382902938,0.8044871794871795,0.7233539275569463,0.7289574217345329,17.84,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2555,0.802493321460374,0.8044871794871795,0.7240581560009636,0.7287430206414418,17.85,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2556,0.802493321460374,0.8044871794871795,0.7239577891408433,0.7287430206414418,17.86,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2557,0.8026714158504007,0.8044871794871795,0.7243191195114029,0.7287430206414418,17.86,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2558,0.8019590382902938,0.8044871794871795,0.723299310548251,0.7287430206414418,17.87,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2559,0.8028495102404274,0.8044871794871795,0.7245596050266436,0.7287430206414418,17.88,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2560,0.8039180765805877,0.8044871794871795,0.7259687922292543,0.728679214350121,17.89,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2561,0.8033837934105076,0.8028846153846154,0.725397830190309,0.7266209087703426,17.89,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2562,0.8028495102404274,0.8044871794871795,0.7245212253836304,0.7287430206414418,17.9,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2563,0.8032056990204809,0.8044871794871795,0.7251391121717446,0.7287430206414418,17.91,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2564,0.8026714158504007,0.8044871794871795,0.7241787490105176,0.7287430206414418,17.91,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2565,0.8021371326803206,0.8028846153846154,0.7236400805511972,0.7266209087703426,17.92,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2566,0.8032056990204809,0.8044871794871795,0.7250188189979141,0.7287430206414418,17.93,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2567,0.8026714158504007,0.8044871794871795,0.7243581680594553,0.7287430206414418,17.93,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2568,0.803739982190561,0.8044871794871795,0.725821987253445,0.7287430206414418,17.94,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2569,0.8035618878005343,0.8028846153846154,0.7256829584549985,0.7266209087703426,17.95,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2570,0.8035618878005343,0.8028846153846154,0.7253871125449285,0.7264874419135046,17.95,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2571,0.8028495102404274,0.8044871794871795,0.7246279636316757,0.7287430206414418,17.96,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2572,0.8021371326803206,0.8028846153846154,0.7235292986221193,0.7266209087703426,17.97,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2573,0.802493321460374,0.8044871794871795,0.7240633772387819,0.7287430206414418,17.97,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2574,0.8030276046304542,0.8044871794871795,0.7248077025252531,0.7287430206414418,17.98,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2575,0.8032056990204809,0.8044871794871795,0.7250403515966611,0.7287430206414418,17.99,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2576,0.8028495102404274,0.8044871794871795,0.7246758139825578,0.7287430206414418,17.99,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2577,0.803739982190561,0.8028846153846154,0.7257427540937162,0.7264874419135046,18.0,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2578,0.803739982190561,0.8044871794871795,0.7258949336192042,0.7287430206414418,18.01,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2579,0.8033837934105076,0.8044871794871795,0.7252097621867752,0.7287430206414418,18.01,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2580,0.802493321460374,0.8028846153846154,0.724177327069635,0.7266209087703426,18.02,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2581,0.8032056990204809,0.8044871794871795,0.7251220765306355,0.7287430206414418,18.03,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2582,0.8039180765805877,0.8044871794871795,0.7259034388458364,0.728679214350121,18.03,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2583,0.802493321460374,0.8028846153846154,0.7243198304082858,0.7266209087703426,18.04,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2584,0.8026714158504007,0.8012820512820513,0.7240441476491688,0.7240493869428455,18.05,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2585,0.8028495102404274,0.8012820512820513,0.7248043286768198,0.7245425418298327,18.05,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2586,0.8030276046304542,0.8060897435897436,0.7246069671862168,0.7308580716913338,18.06,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2587,0.802493321460374,0.8044871794871795,0.724150678356493,0.7287430206414418,18.07,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2588,0.8035618878005343,0.8028846153846154,0.72560028848246,0.7264874419135046,18.08,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2589,0.8040961709706145,0.8044871794871795,0.7262070538708734,0.728679214350121,18.08,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2590,0.8026714158504007,0.8028846153846154,0.7244530012819754,0.7265517560798341,18.09,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2591,0.8030276046304542,0.8028846153846154,0.7245843357498951,0.7262660090089126,18.1,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2592,0.8035618878005343,0.8012820512820513,0.7258483553543973,0.7244307052345915,18.1,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2593,0.8033837934105076,0.8044871794871795,0.7250877394416313,0.728679214350121,18.11,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2594,0.803739982190561,0.8044871794871795,0.7259759841215019,0.7287430206414418,18.12,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2595,0.8032056990204809,0.8044871794871795,0.7250721751590548,0.7287430206414418,18.12,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2596,0.8026714158504007,0.8044871794871795,0.7242088151115387,0.7286656758230596,18.13,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2597,0.8033837934105076,0.8028846153846154,0.7255145340527122,0.7265517560798341,18.14,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2598,0.8032056990204809,0.8044871794871795,0.7249130324250659,0.7287024201106886,18.14,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2599,0.8033837934105076,0.8028846153846154,0.7254089601242423,0.7265517560798341,18.15,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2600,0.8048085485307213,0.8028846153846154,0.7272130759211962,0.7262425766411642,18.16,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2601,0.8035618878005343,0.8028846153846154,0.7255777345831841,0.7263070060014762,18.16,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2602,0.8039180765805877,0.8044871794871795,0.7261351998675267,0.7287430206414418,18.17,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2603,0.8046304541406946,0.8060897435897436,0.7268730430809631,0.7308580716913338,18.18,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2604,0.8033837934105076,0.8012820512820513,0.7253928548788666,0.7245425418298327,18.18,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2605,0.8035618878005343,0.8044871794871795,0.725476822811255,0.7288618523214565,18.19,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2606,0.802493321460374,0.8044871794871795,0.7241244278227922,0.7290673879388578,18.2,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2607,0.8028495102404274,0.8044871794871795,0.7245729084497887,0.7290673879388578,18.21,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2608,0.8033837934105076,0.8028846153846154,0.7251952781869386,0.7268514893768461,18.21,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2609,0.8028495102404274,0.8044871794871795,0.7246700698915238,0.7290673879388578,18.22,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2610,0.803739982190561,0.8044871794871795,0.725699448165484,0.7288251512107546,18.23,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2611,0.8032056990204809,0.8044871794871795,0.7250735395575157,0.7290673879388578,18.23,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2612,0.8032056990204809,0.8044871794871795,0.7250743192076989,0.7290673879388578,18.24,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2613,0.8044523597506679,0.8028846153846154,0.7266388546629712,0.726426998011078,18.25,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2614,0.8032056990204809,0.8044871794871795,0.7251422170825292,0.7290673879388578,18.25,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2615,0.8032056990204809,0.8012820512820513,0.7249623332167945,0.724086779158168,18.26,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2616,0.8035618878005343,0.8012820512820513,0.7255506285240663,0.7245425418298327,18.27,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2617,0.8032056990204809,0.7996794871794872,0.725087182797334,0.7223260532920383,18.27,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2618,0.8035618878005343,0.8044871794871795,0.7255659272632028,0.7289217117585477,18.28,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2619,0.8035618878005343,0.8028846153846154,0.7256033764367084,0.7267318695325545,18.29,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2620,0.8040961709706145,0.8044871794871795,0.7261811758945804,0.7290268844569895,18.29,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2621,0.8032056990204809,0.8044871794871795,0.7251271545659397,0.7290673879388578,18.3,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2622,0.8048085485307213,0.8012820512820513,0.7271571888027173,0.7244169646545952,18.31,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2623,0.8040961709706145,0.7996794871794872,0.7263593458905147,0.7222924403017755,18.32,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2624,0.8042742653606412,0.8012820512820513,0.726538374391674,0.724333510280134,18.32,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2625,0.8044523597506679,0.7996794871794872,0.7266363820532872,0.722077718471855,18.33,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2626,0.8046304541406946,0.8028846153846154,0.727146618136207,0.7267318695325545,18.34,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2627,0.8044523597506679,0.8012820512820513,0.7266489022097684,0.724086779158168,18.34,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2628,0.8040961709706145,0.7996794871794872,0.7263829962924708,0.7221054431705631,18.35,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2629,0.8051647373107748,0.7996794871794872,0.7276685154717486,0.722077718471855,18.36,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2630,0.8039180765805877,0.8012820512820513,0.7260766621923438,0.7242961849142523,18.36,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2631,0.8040961709706145,0.8012820512820513,0.7262966543671138,0.7242313326181558,18.37,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2632,0.8042742653606412,0.8028846153846154,0.7265136021356002,0.7266676400725068,18.38,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2633,0.8046304541406946,0.8028846153846154,0.72704749661726,0.7267318695325545,18.38,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2634,0.8040961709706145,0.7996794871794872,0.7262310218348988,0.722077718471855,18.39,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2635,0.8039180765805877,0.7996794871794872,0.7260847332386537,0.7221430607010544,18.4,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2636,0.804986642920748,0.7964743589743589,0.727431232457203,0.7175595100202079,18.41,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2637,0.8051647373107748,0.7964743589743589,0.727781994094242,0.7175595100202079,18.41,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2638,0.8044523597506679,0.8012820512820513,0.726807795168259,0.724333510280134,18.42,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2639,0.803739982190561,0.7980769230769231,0.725788877736697,0.7198164039113949,18.43,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2640,0.8048085485307213,0.7996794871794872,0.7272249373472466,0.7221767098598773,18.43,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2641,0.8042742653606412,0.8012820512820513,0.7265505891945367,0.724333510280134,18.44,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2642,0.8042742653606412,0.7996794871794872,0.7265556541399407,0.7219697374752714,18.45,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2643,0.804986642920748,0.7980769230769231,0.7273965729272166,0.7197504901087151,18.45,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2644,0.8042742653606412,0.7980769230769231,0.7266279000586846,0.7198164039113949,18.46,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2645,0.8044523597506679,0.7996794871794872,0.726683608437619,0.7217584863661659,18.47,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2646,0.8051647373107748,0.7980769230769231,0.727806625151499,0.7198164039113949,18.47,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2647,0.8046304541406946,0.7980769230769231,0.7270113025866729,0.720000997147446,18.48,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2648,0.8042742653606412,0.7980769230769231,0.7264341285348219,0.7197504901087151,18.49,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2649,0.8053428317008015,0.7996794871794872,0.7281084409257823,0.7222558522116267,18.49,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2650,0.8051647373107748,0.7980769230769231,0.7276377852697808,0.7197504901087151,18.5,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2651,0.8051647373107748,0.8012820512820513,0.727866290543772,0.724510177414933,18.51,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2652,0.8055209260908281,0.7980769230769231,0.7282337172834275,0.7197504901087151,18.52,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2653,0.8053428317008015,0.7996794871794872,0.7280472726294636,0.7219697374752714,18.52,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2654,0.804986642920748,0.7980769230769231,0.7275328278533313,0.7197504901087151,18.53,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2655,0.8055209260908281,0.7964743589743589,0.7283110624274677,0.7175595100202079,18.54,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2656,0.8056990204808548,0.7964743589743589,0.7285335552345642,0.7175595100202079,18.54,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2657,0.8060552092609082,0.7996794871794872,0.729095068315305,0.7221569172241339,18.55,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2658,0.8067675868210151,0.7980769230769231,0.7300237804988565,0.7199012472346019,18.56,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2659,0.806233303650935,0.7980769230769231,0.7292531504670546,0.7198164039113949,18.56,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2660,0.8060552092609082,0.8012820512820513,0.7290798008209393,0.7244316866521598,18.57,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2661,0.8051647373107748,0.8012820512820513,0.7277893525165574,0.7241851313200445,18.58,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2662,0.8060552092609082,0.8012820512820513,0.7290755635461421,0.724510177414933,18.58,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2663,0.8051647373107748,0.7964743589743589,0.7277554401512561,0.7175595100202079,18.59,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2664,0.8055209260908281,0.7964743589743589,0.7283585459151577,0.7176259313234681,18.6,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
2665,0.8056990204808548,0.7964743589743589,0.7285193112239426,0.7175595100202079,18.6,12,18,15,29,30,39,47,45,62,57,78,83,91,93,107,110,104,117
