epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1622,0.7380698005698005,0.7243589743589743,0.6344547436448673,0.6144065817600459,12.09,12,19,28,47,58,77,89,90,108,118
1623,0.7386039886039886,0.7227564102564102,0.6351652481283069,0.6122455576987317,12.1,12,19,28,47,58,77,89,90,108,118
1624,0.7382478632478633,0.7243589743589743,0.6347442158277506,0.6144065817600459,12.11,12,19,28,47,58,77,89,90,108,118
1625,0.7382478632478633,0.7243589743589743,0.6348189581384238,0.6146198011482986,12.12,12,19,28,47,58,77,89,90,108,118
1626,0.7386039886039886,0.7243589743589743,0.6352931204812475,0.6146198011482986,12.12,12,19,28,47,58,77,89,90,108,118
1627,0.7386039886039886,0.7259615384615384,0.6351968735287141,0.6165161420166828,12.13,12,19,28,47,58,77,89,90,108,118
1628,0.738960113960114,0.7259615384615384,0.6356462228104005,0.6163148186103711,12.14,12,19,28,47,58,77,89,90,108,118
1629,0.7378917378917379,0.7291666666666666,0.6341610295593656,0.6209332168699384,12.15,12,19,28,47,58,77,89,90,108,118
1630,0.7382478632478633,0.7259615384615384,0.6347883281543343,0.6167145007237969,12.16,12,19,28,47,58,77,89,90,108,118
1631,0.7378917378917379,0.7275641025641025,0.6341705166134581,0.618890226158185,12.16,12,19,28,47,58,77,89,90,108,118
1632,0.7393162393162394,0.7259615384615384,0.6359937380019693,0.6165161420166828,12.17,12,19,28,47,58,77,89,90,108,118
1633,0.7380698005698005,0.7275641025641025,0.6343493335583001,0.6188244932572036,12.18,12,19,28,47,58,77,89,90,108,118
1634,0.7382478632478633,0.7275641025641025,0.634701935555126,0.618890226158185,12.19,12,19,28,47,58,77,89,90,108,118
1635,0.738960113960114,0.7275641025641025,0.6355946494522272,0.6188244932572036,12.19,12,19,28,47,58,77,89,90,108,118
1636,0.7391381766381766,0.7275641025641025,0.6357420357420358,0.6188244932572036,12.2,12,19,28,47,58,77,89,90,108,118
1637,0.74002849002849,0.7275641025641025,0.6368751107174491,0.6188244932572036,12.21,12,19,28,47,58,77,89,90,108,118
1638,0.74002849002849,0.7275641025641025,0.6368877826584263,0.6188244932572036,12.21,12,19,28,47,58,77,89,90,108,118
1639,0.7393162393162394,0.7275641025641025,0.6359605366044159,0.6188244932572036,12.22,12,19,28,47,58,77,89,90,108,118
1640,0.7403846153846154,0.7275641025641025,0.637335633183572,0.6188244932572036,12.23,12,19,28,47,58,77,89,90,108,118
1641,0.7407407407407407,0.7275641025641025,0.6378171377170789,0.6188244932572036,12.23,12,19,28,47,58,77,89,90,108,118
1642,0.7402065527065527,0.7275641025641025,0.6371637737315546,0.6188244932572036,12.24,12,19,28,47,58,77,89,90,108,118
1643,0.74002849002849,0.7259615384615384,0.636960484491911,0.6166621759982756,12.25,12,19,28,47,58,77,89,90,108,118
1644,0.7412749287749287,0.7275641025641025,0.6385723906010241,0.6188244932572036,12.26,12,19,28,47,58,77,89,90,108,118
1645,0.7416310541310541,0.7243589743589743,0.6390005196489779,0.6142069942236009,12.26,12,19,28,47,58,77,89,90,108,118
1646,0.7418091168091168,0.7259615384615384,0.6392129035528082,0.6163810304474908,12.27,12,19,28,47,58,77,89,90,108,118
1647,0.7407407407407407,0.7275641025641025,0.6379148411990401,0.6188244932572036,12.28,12,19,28,47,58,77,89,90,108,118
1648,0.7410968660968661,0.7275641025641025,0.6383405926550976,0.6188244932572036,12.29,12,19,28,47,58,77,89,90,108,118
1649,0.7412749287749287,0.7275641025641025,0.6385189784393787,0.6188244932572036,12.29,12,19,28,47,58,77,89,90,108,118
1650,0.7419871794871795,0.7243589743589743,0.6395819964971496,0.6144093523551538,12.3,12,19,28,47,58,77,89,90,108,118
1651,0.7409188034188035,0.7259615384615384,0.6379671419586268,0.6163810304474908,12.31,12,19,28,47,58,77,89,90,108,118
1652,0.7405626780626781,0.7259615384615384,0.6375748711859046,0.6165161420166828,12.32,12,19,28,47,58,77,89,90,108,118
1653,0.7403846153846154,0.7259615384615384,0.6373380747346493,0.6165161420166828,12.32,12,19,28,47,58,77,89,90,108,118
1654,0.7412749287749287,0.7259615384615384,0.6384555550179681,0.6163810304474908,12.33,12,19,28,47,58,77,89,90,108,118
1655,0.7416310541310541,0.7243589743589743,0.6389461686666786,0.6142069942236009,12.34,12,19,28,47,58,77,89,90,108,118
1656,0.7419871794871795,0.7243589743589743,0.6394635432399591,0.6142069942236009,12.34,12,19,28,47,58,77,89,90,108,118
1657,0.7414529914529915,0.7259615384615384,0.6387274629759572,0.6165161420166828,12.35,12,19,28,47,58,77,89,90,108,118
1658,0.7412749287749287,0.7275641025641025,0.638579530239421,0.6188244932572036,12.36,12,19,28,47,58,77,89,90,108,118
1659,0.7412749287749287,0.7259615384615384,0.6384995053320124,0.6163810304474908,12.37,12,19,28,47,58,77,89,90,108,118
1660,0.7414529914529915,0.7243589743589743,0.6387307921424521,0.6142069942236009,12.38,12,19,28,47,58,77,89,90,108,118
1661,0.7416310541310541,0.7243589743589743,0.6389277067230972,0.6140710456197884,12.39,12,19,28,47,58,77,89,90,108,118
1662,0.7419871794871795,0.7243589743589743,0.6393831141839317,0.6140710456197884,12.39,12,19,28,47,58,77,89,90,108,118
1663,0.7409188034188035,0.7243589743589743,0.6379866135395189,0.6142069942236009,12.4,11,19,28,47,58,77,89,90,108,118
1664,0.7412749287749287,0.7259615384615384,0.6384929390909373,0.6165161420166828,12.41,11,19,28,47,58,77,89,90,108,118
1665,0.7407407407407407,0.7259615384615384,0.6376731808631579,0.6163810304474908,12.42,11,19,28,47,58,77,89,90,108,118
1666,0.7412749287749287,0.7227564102564102,0.6384630837092158,0.6118830961052408,12.43,11,19,28,47,58,77,89,90,108,118
1667,0.7426994301994302,0.7243589743589743,0.6403228828915716,0.6140710456197884,12.43,11,19,28,47,58,77,89,90,108,118
1668,0.7425213675213675,0.7243589743589743,0.6400824579679232,0.6140710456197884,12.44,11,19,28,47,58,77,89,90,108,118
1669,0.7412749287749287,0.7243589743589743,0.6384487949471744,0.6140460650520525,12.45,11,19,28,47,58,77,89,90,108,118
1670,0.7419871794871795,0.7259615384615384,0.6393880681423885,0.6165161420166828,12.46,11,19,28,47,58,77,89,90,108,118
1671,0.7418091168091168,0.7243589743589743,0.6392094508054695,0.6141931263053082,12.46,11,19,28,47,58,77,89,90,108,118
1672,0.7426994301994302,0.7259615384615384,0.640433897485609,0.6163562036867254,12.47,11,19,28,47,58,77,89,90,108,118
1673,0.7434116809116809,0.7243589743589743,0.6413106435939782,0.6140460650520525,12.48,11,19,28,47,58,77,89,90,108,118
1674,0.7428774928774928,0.7243589743589743,0.6405248569436361,0.6140460650520525,12.49,11,19,28,47,58,77,89,90,108,118
1675,0.7425213675213675,0.7243589743589743,0.6400679412129976,0.6142069942236009,12.5,11,19,28,47,58,77,89,90,108,118
1676,0.7435897435897436,0.7243589743589743,0.6416025617645316,0.6140460650520525,12.5,11,19,28,47,58,77,89,90,108,118
1677,0.7444800569800569,0.7243589743589743,0.6428966907272806,0.6140460650520525,12.51,11,19,28,47,58,77,89,90,108,118
1678,0.7437678062678063,0.7259615384615384,0.641908548126344,0.6163562036867254,12.52,11,19,28,47,58,77,89,90,108,118
1679,0.7441239316239316,0.7243589743589743,0.6425135774055528,0.6140349615394297,12.53,11,19,28,47,58,77,89,90,108,118
1680,0.7446581196581197,0.7243589743589743,0.643159868937638,0.6140349615394297,12.53,11,19,28,47,58,77,89,90,108,118
1681,0.7446581196581197,0.7259615384615384,0.6431157179650657,0.6162126972366193,12.54,11,19,28,47,58,77,89,90,108,118
1682,0.7444800569800569,0.7259615384615384,0.6428416789830541,0.6162126972366193,12.55,11,19,28,47,58,77,89,90,108,118
1683,0.7451923076923077,0.7243589743589743,0.6439148534037509,0.6138988916428938,12.56,11,19,28,47,58,77,88,90,108,118
1684,0.7453703703703703,0.7227564102564102,0.6441802441187734,0.6117211637718638,12.57,11,19,28,47,58,77,88,90,108,118
1685,0.7441239316239316,0.7211538461538461,0.6425010984966665,0.6096143820224719,12.58,11,19,28,47,58,77,88,90,108,118
1686,0.7444800569800569,0.7243589743589743,0.6428277492704835,0.6138988916428938,12.59,11,19,28,47,58,77,88,90,108,118
1687,0.7444800569800569,0.7259615384615384,0.6428580133527184,0.6162126972366193,12.59,11,19,28,47,58,77,88,90,108,118
1688,0.7441239316239316,0.7259615384615384,0.6424181581322213,0.6162126972366193,12.6,11,19,28,47,58,77,88,90,108,118
1689,0.7446581196581197,0.7243589743589743,0.643206696245324,0.6140349615394297,12.61,11,19,28,47,58,77,88,90,108,118
1690,0.7444800569800569,0.7243589743589743,0.6429511002291168,0.6140488408303877,12.61,11,19,28,47,58,77,88,90,108,118
1691,0.7450142450142451,0.7243589743589743,0.6436882931834735,0.6140488408303877,12.62,11,19,28,47,58,77,88,90,108,118
1692,0.7451923076923077,0.7275641025641025,0.6439684418502469,0.6183994215556843,12.63,11,19,28,47,58,77,88,90,108,118
1693,0.7448361823361823,0.7227564102564102,0.6435327804124918,0.6119416934773623,12.63,11,19,28,47,58,77,88,90,108,118
1694,0.7457264957264957,0.7259615384615384,0.6447525949813564,0.6160856596998601,12.64,11,19,28,47,58,77,88,90,108,118
1695,0.7455484330484331,0.7243589743589743,0.6445247494325207,0.6139100029857512,12.65,11,19,28,47,58,77,88,90,108,118
1696,0.7450142450142451,0.7211538461538461,0.6437519651620676,0.609628417854639,12.66,11,19,28,47,58,77,88,90,108,118
1697,0.7451923076923077,0.7291666666666666,0.6439515956461281,0.6207341765778467,12.67,11,19,28,47,58,77,88,90,108,118
1698,0.7446581196581197,0.7227564102564102,0.6432450879963767,0.6119416934773623,12.67,11,19,28,47,58,77,88,91,108,118
1699,0.7453703703703703,0.7243589743589743,0.6441326428874652,0.6141265464167712,12.68,11,19,28,47,58,77,88,91,108,118
1700,0.7460826210826211,0.7259615384615384,0.6451933237075017,0.6164361895244634,12.69,11,19,28,47,58,77,88,91,108,118
1701,0.7459045584045584,0.7243589743589743,0.6450733597751296,0.6143982697358257,12.7,11,19,28,47,58,77,88,91,108,118
1702,0.7471509971509972,0.7243589743589743,0.6467253904253416,0.6143400755308177,12.7,11,19,28,47,58,77,88,91,108,118
1703,0.7466168091168092,0.7243589743589743,0.6460122802107776,0.6143982697358257,12.71,11,19,28,47,58,77,88,91,108,118
1704,0.7466168091168092,0.7243589743589743,0.6459837404194043,0.6143982697358257,12.72,11,19,28,47,58,77,88,91,108,118
1705,0.7462606837606838,0.7259615384615384,0.6454731262312452,0.61679984198524,12.72,11,19,28,47,58,77,88,91,108,118
1706,0.7457264957264957,0.7243589743589743,0.6447272732427669,0.6144896822973724,12.73,11,19,28,47,58,77,88,91,108,118
1707,0.7457264957264957,0.7243589743589743,0.6447735074805035,0.6144647558973659,12.74,11,19,28,47,58,77,88,91,108,118
1708,0.7462606837606838,0.7291666666666666,0.645506010845404,0.6209740896887097,12.75,11,19,28,47,58,77,88,91,108,118
1709,0.7455484330484331,0.7275641025641025,0.6445446035341069,0.618936773247982,12.75,11,19,28,47,58,77,88,91,108,118
1710,0.7466168091168092,0.7307692307692307,0.6459598857777915,0.6234306918067295,12.76,11,19,28,47,58,77,88,91,108,118
1711,0.7471509971509972,0.7307692307692307,0.6467038080021407,0.6234306918067295,12.77,11,19,28,47,58,77,88,91,108,118
1712,0.7455484330484331,0.7259615384615384,0.6445779930995925,0.6168273633180716,12.77,11,19,28,47,58,77,88,91,108,118
1713,0.7480413105413105,0.7307692307692307,0.6480994205134518,0.6234902004446343,12.78,11,19,28,47,58,77,88,91,108,118
1714,0.7467948717948718,0.7275641025641025,0.6464232347288321,0.619133787873892,12.79,11,19,28,47,58,77,88,91,108,118
1715,0.7469729344729344,0.7291666666666666,0.6465512293121591,0.6213197933087478,12.8,11,19,28,47,58,77,88,91,108,118
1716,0.7469729344729344,0.7291666666666666,0.6464295383897777,0.6211864863408589,12.8,11,19,28,47,58,77,88,91,108,118
1717,0.7469729344729344,0.7275641025641025,0.6464444038625785,0.6190024674331154,12.81,11,19,28,47,58,77,88,91,108,118
1718,0.7469729344729344,0.7275641025641025,0.6465113221687292,0.6189969937828412,12.82,11,19,28,47,58,77,88,91,108,118
1719,0.7469729344729344,0.7291666666666666,0.646508566380172,0.6213170736962306,12.83,11,19,28,47,58,77,88,91,108,118
1720,0.7469729344729344,0.7307692307692307,0.6464686652632035,0.62335221985492,12.83,11,19,28,47,58,77,88,91,108,118
1721,0.7476851851851852,0.7291666666666666,0.647346876264224,0.6211728783116299,12.84,11,19,28,47,58,77,88,91,108,118
1722,0.7480413105413105,0.7275641025641025,0.6479516765981101,0.6189969937828412,12.85,11,19,28,47,58,77,88,91,108,118
1723,0.7489316239316239,0.7259615384615384,0.6492789134314771,0.6168933983907972,12.85,11,19,28,47,58,77,88,91,108,118
1724,0.7491096866096866,0.7307692307692307,0.6494888716026525,0.6234902004446343,12.86,11,19,28,47,58,77,88,91,108,118
1725,0.7483974358974359,0.7275641025641025,0.6485105141997995,0.6190544592677716,12.87,11,19,28,47,58,77,88,91,108,118
1726,0.7482193732193733,0.7307692307692307,0.6481916057645543,0.623403636206878,12.87,11,19,28,47,58,77,88,91,108,118
1727,0.7483974358974359,0.7307692307692307,0.6484698126181286,0.623403636206878,12.88,11,19,28,47,58,77,88,91,108,118
1728,0.7483974358974359,0.7259615384615384,0.6485313440329625,0.6167337746536545,12.89,11,19,28,47,58,77,88,91,108,118
1729,0.7489316239316239,0.7323717948717948,0.6492674335818938,0.6257313302038925,12.9,11,19,28,47,58,77,88,91,108,118
1730,0.7489316239316239,0.7275641025641025,0.6493010166273948,0.6189093939840278,12.9,11,19,28,47,58,77,88,91,108,118
1731,0.7483974358974359,0.7339743589743589,0.6484681930794278,0.6276996840709205,12.91,11,19,28,47,58,77,88,91,108,118
1732,0.7483974358974359,0.7355769230769231,0.6484697191836093,0.6300195842391793,12.92,11,19,28,47,58,77,88,91,108,118
1733,0.7487535612535613,0.7307692307692307,0.6490612308562924,0.6234820867379007,12.93,11,19,28,47,58,77,88,91,108,118
1734,0.7489316239316239,0.7339743589743589,0.649151132504181,0.6278414704688269,12.93,11,19,28,47,58,77,88,91,108,118
1735,0.749465811965812,0.7339743589743589,0.6499401483046154,0.627766577906187,12.94,11,19,28,47,58,77,88,91,108,118
1736,0.7496438746438746,0.7307692307692307,0.6502126252569994,0.6234793820912783,12.95,11,19,28,47,58,77,88,91,108,118
1737,0.7501780626780626,0.7323717948717948,0.6509955350184329,0.6256641078234506,12.95,11,19,28,47,58,77,88,91,108,118
1738,0.75,0.7291666666666666,0.6508644806553889,0.6213061948555156,12.96,11,19,28,47,58,77,88,91,108,118
1739,0.749465811965812,0.7339743589743589,0.649984279282859,0.6278414704688269,12.97,11,19,28,47,58,77,88,91,108,118
1740,0.75,0.7323717948717948,0.6506964484275531,0.6254488338407237,12.97,11,19,28,47,58,77,88,91,108,118
1741,0.7503561253561254,0.7355769230769231,0.6511041536454207,0.6298945688393945,12.98,11,19,28,47,58,77,88,91,108,118
1742,0.7503561253561254,0.7339743589743589,0.651163479991669,0.6277130647613365,12.99,11,19,28,47,58,77,88,91,108,118
1743,0.7512464387464387,0.7291666666666666,0.6525359042007247,0.6208705280906551,13.0,11,19,28,47,58,77,88,91,108,118
1744,0.7514245014245015,0.7355769230769231,0.6527047367695261,0.629785443836769,13.0,11,19,28,47,58,77,88,91,108,118
1745,0.7517806267806267,0.7355769230769231,0.6532886410557642,0.6298679589173566,13.01,11,19,28,47,58,77,88,91,108,118
1746,0.7510683760683761,0.7371794871794872,0.6521662543271722,0.631904753340647,13.02,11,19,28,47,58,77,88,91,108,118
1747,0.7521367521367521,0.7371794871794872,0.6536337834168167,0.6319815300298843,13.02,11,19,28,47,58,77,88,91,108,118
1748,0.7514245014245015,0.7291666666666666,0.652801816995038,0.6208705280906551,13.03,11,19,28,47,58,77,88,91,108,118
1749,0.7523148148148148,0.7355769230769231,0.653999394709238,0.6298626364737729,13.04,11,19,28,47,58,77,88,91,108,118
1750,0.7521367521367521,0.7355769230769231,0.6538404978975966,0.6299956516582994,13.05,11,19,28,47,58,77,88,91,108,118
1751,0.7519586894586895,0.7355769230769231,0.6535574265615769,0.6295856583165143,13.05,11,19,28,47,58,77,88,91,108,118
1752,0.7524928774928775,0.7419871794871795,0.6540877869490882,0.6383207750269106,13.06,11,19,28,47,58,77,88,91,108,118
1753,0.7524928774928775,0.7371794871794872,0.6543057997652486,0.6317643545189253,13.07,11,19,28,47,58,77,88,91,108,117
1754,0.7519586894586895,0.7339743589743589,0.6536471238269548,0.6274023848491934,13.08,11,19,28,47,58,77,88,91,108,117
1755,0.7532051282051282,0.7355769230769231,0.6552421597113625,0.629644284414197,13.08,11,19,28,47,58,77,88,91,108,117
1756,0.7516025641025641,0.7339743589743589,0.6530698543258461,0.6271180339317406,13.09,11,19,28,47,58,77,88,91,108,117
1757,0.7526709401709402,0.7371794871794872,0.6544869934282039,0.6317643545189253,13.1,11,19,28,47,58,77,88,91,108,117
1758,0.7535612535612536,0.7371794871794872,0.6557982793155577,0.6317643545189253,13.1,11,19,28,47,58,77,88,91,108,117
1759,0.7539173789173789,0.7371794871794872,0.6563074610697827,0.6316848360080476,13.11,11,19,28,47,58,77,88,91,108,117
1760,0.7544515669515669,0.7371794871794872,0.6571000174539094,0.6318252954614956,13.12,11,19,28,47,58,77,88,91,108,117
1761,0.7532051282051282,0.7355769230769231,0.6554049064599272,0.6295856583165143,13.13,11,19,28,47,58,77,88,91,108,117
1762,0.7542735042735043,0.7387820512820513,0.6568344022130277,0.6338805878816893,13.13,11,19,28,47,58,77,88,91,108,117
1763,0.7535612535612536,0.7371794871794872,0.6557551827098089,0.631557534932116,13.14,11,19,28,47,58,77,88,91,108,117
1764,0.7537393162393162,0.7371794871794872,0.6560577180088201,0.631557534932116,13.15,11,19,28,47,58,77,88,91,108,117
1765,0.7551638176638177,0.7371794871794872,0.658132583993486,0.6316980914780518,13.15,11,19,28,47,58,77,88,91,108,117
1766,0.7526709401709402,0.7355769230769231,0.6546442296641126,0.6292228300208509,13.16,11,19,28,47,58,77,88,91,108,117
1767,0.7539173789173789,0.7419871794871795,0.6562300516471327,0.6381175368766097,13.17,11,19,28,47,58,77,88,91,108,117
1768,0.7533831908831908,0.7355769230769231,0.6555211890855697,0.6292228300208509,13.17,11,19,28,47,58,77,88,91,108,117
1769,0.7540954415954416,0.7387820512820513,0.6566090255505119,0.6338805878816893,13.18,11,19,28,47,58,77,88,91,108,117
1770,0.7537393162393162,0.7387820512820513,0.6561310537566847,0.6338542285387216,13.19,11,19,28,47,58,77,88,91,108,117
1771,0.7530270655270656,0.7355769230769231,0.6551233019363305,0.6296402877697842,13.19,11,19,28,47,58,77,88,91,108,117
1772,0.7539173789173789,0.7403846153846154,0.6563574808248009,0.6361764843494129,13.2,11,19,28,47,58,77,88,91,108,117
1773,0.7530270655270656,0.7371794871794872,0.6550825276143708,0.6314035953421193,13.21,11,19,28,47,58,77,88,91,108,117
1774,0.7533831908831908,0.7419871794871795,0.6555689498208646,0.6379662629414882,13.22,11,19,28,47,58,77,88,91,108,117
1775,0.7535612535612536,0.7387820512820513,0.6558200902864366,0.6335217753180634,13.22,11,19,28,47,58,77,88,91,108,117
1776,0.7537393162393162,0.7371794871794872,0.6560642366547966,0.6314035953421193,13.23,11,19,28,47,58,77,88,91,108,117
1777,0.7544515669515669,0.7435897435897436,0.6571494749353386,0.6403652540388667,13.24,11,19,28,47,58,77,88,91,108,117
1778,0.7532051282051282,0.7355769230769231,0.6554086897946152,0.6294483473453876,13.24,11,19,28,47,58,77,88,91,108,117
1779,0.7542735042735043,0.7387820512820513,0.6568134925903033,0.6339609604422181,13.25,11,19,28,47,58,77,88,91,108,117
1780,0.7535612535612536,0.7355769230769231,0.6558880813145254,0.6294483473453876,13.26,11,19,28,47,58,77,88,91,108,117
1781,0.7539173789173789,0.7371794871794872,0.6564431820767314,0.6319616770601817,13.27,11,19,28,47,58,77,88,91,108,117
1782,0.7555199430199431,0.7403846153846154,0.6586386110604949,0.6363845644729649,13.27,11,19,28,47,58,77,88,91,108,117
1783,0.7540954415954416,0.7355769230769231,0.6566602248830868,0.6296402877697842,13.28,11,19,28,47,58,77,88,91,108,117
1784,0.7553418803418803,0.7403846153846154,0.6583944479198979,0.6361935061289417,13.29,11,19,28,47,58,77,88,91,108,117
1785,0.7537393162393162,0.7355769230769231,0.6560829535428723,0.6294483473453876,13.29,11,19,28,47,58,77,88,91,108,117
1786,0.7535612535612536,0.7387820512820513,0.655691943644632,0.6336814809479219,13.3,11,19,28,47,58,77,88,91,108,117
1787,0.7540954415954416,0.7403846153846154,0.656460251101255,0.6360677692734171,13.31,11,19,28,47,58,77,88,91,108,117
1788,0.7539173789173789,0.7355769230769231,0.6563594131486985,0.6296402877697842,13.32,11,19,28,47,58,77,88,91,108,117
1789,0.7556980056980057,0.7403846153846154,0.6589141892395283,0.6363845644729649,13.32,11,19,28,47,58,77,88,91,108,117
1790,0.7546296296296297,0.7371794871794872,0.657398416015387,0.6319484405570261,13.33,11,19,28,47,58,77,88,91,108,117
1791,0.7551638176638177,0.7387820512820513,0.6581354142358842,0.6340636805180788,13.34,11,19,28,47,58,77,88,91,108,117
1792,0.7549857549857549,0.7371794871794872,0.6578095240752129,0.6317550791286137,13.34,11,19,28,47,58,77,88,91,108,117
1793,0.7542735042735043,0.7371794871794872,0.6568067906385829,0.6317550791286137,13.35,11,19,28,47,58,77,88,91,108,117
1794,0.7553418803418803,0.7387820512820513,0.6583265929696623,0.6338713625433758,13.36,11,19,28,47,58,77,88,91,108,117
1795,0.7548076923076923,0.7387820512820513,0.6575650849257836,0.6338713625433758,13.36,11,19,28,47,58,77,88,91,108,117
1796,0.7540954415954416,0.7371794871794872,0.6566053005377065,0.6317550791286137,13.37,11,19,28,47,58,77,88,91,108,117
1797,0.7555199430199431,0.7387820512820513,0.6586362081846102,0.6337118224738281,13.38,11,19,28,47,58,77,88,91,108,117
1798,0.7549857549857549,0.7371794871794872,0.6578899357577634,0.6317550791286137,13.38,11,19,28,47,58,77,88,91,108,117
1799,0.7551638176638177,0.7371794871794872,0.6581351418081729,0.6317550791286137,13.39,11,19,28,47,58,77,88,91,108,117
1800,0.7542735042735043,0.7403846153846154,0.6568794799178945,0.6361830313761905,13.4,11,18,28,47,58,77,88,91,108,117
1801,0.7539173789173789,0.7403846153846154,0.6563647383383111,0.6361830313761905,13.4,11,18,28,47,58,77,88,91,108,117
1802,0.7551638176638177,0.7387820512820513,0.6581558753429675,0.6338713625433758,13.41,11,18,28,47,58,77,88,91,108,117
1803,0.7556980056980057,0.7387820512820513,0.6588993916487734,0.6338713625433758,13.42,11,18,28,47,58,77,88,91,108,117
1804,0.7551638176638177,0.7403846153846154,0.65812348754951,0.635989139593671,13.43,11,18,28,47,58,77,88,91,108,117
1805,0.7544515669515669,0.7403846153846154,0.6570285688625133,0.635989139593671,13.43,11,18,28,47,58,77,88,91,108,117
1806,0.7544515669515669,0.7419871794871795,0.6569799273083737,0.638143605813388,13.44,11,18,28,47,58,77,88,91,108,117
1807,0.7555199430199431,0.7403846153846154,0.6585701536347698,0.6358304663436425,13.45,11,18,28,47,58,77,88,91,108,117
1808,0.7560541310541311,0.7403846153846154,0.6594522524210058,0.6362432529686938,13.45,11,18,28,47,58,77,88,91,108,117
1809,0.7564102564102564,0.7419871794871795,0.6599707438153257,0.6385510958884396,13.46,11,18,28,47,58,77,88,91,108,117
1810,0.7553418803418803,0.7403846153846154,0.6584173122631511,0.6361830313761905,13.47,11,18,28,47,58,77,88,91,108,117
1811,0.7556980056980057,0.7419871794871795,0.6588106395666551,0.6383767556710604,13.47,11,18,28,47,58,77,88,91,108,117
1812,0.7542735042735043,0.7403846153846154,0.6568714892504703,0.6361201701907087,13.48,11,18,28,47,58,77,88,91,108,117
1813,0.7560541310541311,0.7419871794871795,0.6593689671454102,0.6382986383634439,13.49,11,18,28,47,58,77,88,91,108,117
1814,0.7560541310541311,0.7403846153846154,0.659390712089325,0.6362432529686938,13.5,11,18,28,47,58,77,88,91,108,117
1815,0.7548076923076923,0.7419871794871795,0.65764964518241,0.6380810340541885,13.5,11,18,28,47,58,77,88,91,108,117
1816,0.7562321937321937,0.7419871794871795,0.6596236306956167,0.638026266010917,13.51,11,18,28,47,58,77,88,91,108,117
1817,0.7551638176638177,0.7403846153846154,0.6580969068130766,0.6361201701907087,13.52,11,18,28,47,58,77,88,91,108,117
1818,0.7564102564102564,0.7419871794871795,0.6598960823687847,0.6383767556710604,13.53,11,18,28,47,58,77,88,91,108,117
1819,0.7556980056980057,0.7419871794871795,0.6589326089361258,0.6384418276566954,13.53,11,18,28,47,58,77,88,91,108,117
1820,0.7560541310541311,0.7419871794871795,0.6594413992987536,0.6384418276566954,13.54,11,18,28,47,58,77,88,91,108,117
1821,0.7555199430199431,0.7451923076923077,0.6587370092327007,0.6429306634228502,13.55,11,18,28,47,58,77,88,91,108,117
1822,0.7549857549857549,0.7435897435897436,0.6579643147166174,0.6403289779420507,13.55,11,18,28,47,58,77,88,91,108,117
1823,0.7558760683760684,0.7435897435897436,0.6591602894443593,0.6403367520074353,13.56,11,18,28,47,58,77,88,91,108,117
1824,0.7551638176638177,0.7419871794871795,0.6580971187487329,0.6383038472339231,13.57,11,18,28,47,58,77,88,91,108,117
1825,0.7558760683760684,0.7451923076923077,0.6590800619909498,0.64252541011072,13.57,11,18,28,47,58,77,88,91,108,117
1826,0.7551638176638177,0.7451923076923077,0.6581798141502136,0.6427133561162865,13.58,11,18,28,47,58,77,88,91,108,117
1827,0.7553418803418803,0.7435897435897436,0.6584432577703944,0.6407495897982095,13.59,11,18,28,47,58,77,88,91,108,117
1828,0.7556980056980057,0.7483974358974359,0.6589673895603944,0.647217690969784,13.6,11,18,28,47,58,77,88,91,108,117
1829,0.7555199430199431,0.7451923076923077,0.6586820534528575,0.6427776757650058,13.6,11,18,28,47,58,77,88,91,108,117
1830,0.7556980056980057,0.75,0.6589789513391373,0.6495379087626323,13.61,11,18,28,47,58,77,88,91,108,117
1831,0.7549857549857549,0.7435897435897436,0.6578812116760213,0.64073924808567,13.62,11,18,28,47,58,77,88,91,108,117
1832,0.7556980056980057,0.7467948717948718,0.6589052202408423,0.64490929325453,13.63,11,18,28,47,58,77,88,91,108,117
1833,0.7555199430199431,0.7451923076923077,0.6587099414177087,0.6431951896658372,13.63,11,18,28,47,58,77,88,91,108,117
1834,0.7556980056980057,0.7451923076923077,0.6589722498292129,0.6431951896658372,13.64,11,18,28,47,58,77,88,91,108,117
1835,0.7558760683760684,0.7483974358974359,0.659177338194318,0.647217690969784,13.65,11,18,28,47,58,77,88,91,108,117
1836,0.7555199430199431,0.7451923076923077,0.6586724290833121,0.6427776757650058,13.66,11,18,28,47,58,77,88,91,108,117
1837,0.7555199430199431,0.75,0.6586842290592978,0.6495379087626323,13.66,11,18,28,47,58,77,88,91,108,117
1838,0.7560541310541311,0.7467948717948718,0.6594494638375744,0.6450856939209694,13.67,11,18,28,47,58,77,88,91,108,117
1839,0.7565883190883191,0.7483974358974359,0.6601694736691136,0.6472811979074783,13.68,11,18,28,47,58,77,88,91,108,117
1840,0.7558760683760684,0.7483974358974359,0.6591762972133459,0.647217690969784,13.68,11,18,28,47,58,77,88,91,108,117
1841,0.7562321937321937,0.7467948717948718,0.6597212356092073,0.6450856939209694,13.69,11,18,28,47,58,77,88,91,108,117
1842,0.7558760683760684,0.7483974358974359,0.6592142813577828,0.647217690969784,13.7,11,18,28,47,58,77,88,91,108,117
1843,0.7569444444444444,0.7483974358974359,0.6606736348800435,0.6474665073750347,13.7,11,18,28,47,58,77,88,91,108,117
