epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2195,0.7319600048186965,0.7204767063921993,0.6897485689670644,0.6751148395793058,17.31,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2196,0.7318395374051319,0.7215601300108342,0.6897195576197679,0.6766356949283778,17.32,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2197,0.7325623418865197,0.7226435536294691,0.6904969159816814,0.677713793131668,17.33,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2198,0.7322009396458258,0.7248104008667389,0.6901130707783041,0.6803406543661679,17.34,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2199,0.7320804722322611,0.7226435536294691,0.6899807977565879,0.6778460535841617,17.34,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2200,0.7322009396458258,0.7215601300108342,0.6900985665730951,0.6764500082520517,17.35,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2201,0.7326828093000843,0.7226435536294691,0.6907187876418677,0.6778381473730136,17.36,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2202,0.7330442115407783,0.7215601300108342,0.6910863051885298,0.6764500082520517,17.37,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2203,0.7325623418865197,0.723726977248104,0.6906018409037851,0.6792448458947047,17.37,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2204,0.732803276713649,0.7226435536294691,0.6907658745437392,0.6776869762829405,17.38,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2205,0.7334056137814721,0.723726977248104,0.6915922296829657,0.6792011274608687,17.39,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2206,0.7320804722322611,0.723726977248104,0.6899789547884128,0.6790410163121592,17.4,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2207,0.7334056137814721,0.723726977248104,0.6916084247493847,0.6791114674039748,17.41,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2208,0.7334056137814721,0.723726977248104,0.6915273598855612,0.6791385893903681,17.41,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2209,0.7330442115407783,0.7215601300108342,0.6911035481130448,0.6764892804538759,17.42,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2210,0.7344898205035538,0.7248104008667389,0.6929157504976686,0.6805048862820239,17.43,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2211,0.732803276713649,0.7226435536294691,0.6908218273101308,0.6777067596358706,17.44,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2212,0.7344898205035538,0.7258938244853738,0.6929627611911218,0.6817822559325406,17.44,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2213,0.732803276713649,0.723726977248104,0.6907913790538855,0.6790410163121592,17.45,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2214,0.7344898205035538,0.723726977248104,0.6929734579527583,0.6792063743021632,17.46,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2215,0.7336465486086013,0.7226435536294691,0.6917724996074,0.6778078366349594,17.47,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2216,0.7350921575713769,0.7258938244853738,0.6936949815402129,0.6817202337223709,17.48,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2217,0.7344898205035538,0.723726977248104,0.6928636364300238,0.6791241540651227,17.48,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2218,0.7347307553306831,0.7226435536294691,0.6931757169256407,0.6777748837107818,17.49,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2219,0.7346102879171185,0.7248104008667389,0.6930366923242366,0.6804234448651993,17.5,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2220,0.7346102879171185,0.723726977248104,0.6930116537068747,0.6790265722058955,17.51,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2221,0.7353330923985062,0.7248104008667389,0.6939727353730344,0.6805797583250336,17.52,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2222,0.7353330923985062,0.7248104008667389,0.6938495789984063,0.6803367316468572,17.52,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2223,0.7348512227442476,0.7258938244853738,0.6934109630615481,0.6816855254351422,17.53,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2224,0.7361763642934587,0.7258938244853738,0.6947717972491266,0.6815418394065023,17.54,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2225,0.7355740272256355,0.7269772481040087,0.6942952279711412,0.6830015877450613,17.55,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2226,0.736055896879894,0.723726977248104,0.6947492617585915,0.6792037509029699,17.55,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2227,0.7365377665341525,0.7280606717226435,0.6953711527687167,0.6842737176639255,17.56,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2228,0.7353330923985062,0.7291440953412784,0.6939222991184864,0.6854642928705694,17.57,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2229,0.7361763642934587,0.7269772481040087,0.6948675338790178,0.6829203456582107,17.58,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2230,0.7368991687748464,0.7248104008667389,0.6958488143102811,0.6807180921693253,17.59,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2231,0.736055896879894,0.7248104008667389,0.6947331535921253,0.6803201679927458,17.59,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2232,0.7368991687748464,0.7258938244853738,0.6958159751972033,0.6818663593214427,17.6,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2233,0.7368991687748464,0.7269772481040087,0.6957233546940111,0.6828922469502053,17.61,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2234,0.7381038429104927,0.7248104008667389,0.697218345577342,0.6806837374012531,17.62,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2235,0.737983375496928,0.7302275189599133,0.6970647080424719,0.6868065378608865,17.63,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2236,0.7368991687748464,0.7248104008667389,0.6957930729276067,0.680451322536413,17.63,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2237,0.7376219732562342,0.7291440953412784,0.6966460111559691,0.685579154340779,17.64,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2238,0.737381038429105,0.7269772481040087,0.6963576162940774,0.6830668105562641,17.65,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2239,0.737983375496928,0.7291440953412784,0.6970955478334082,0.685579154340779,17.66,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2240,0.737983375496928,0.7269772481040087,0.6970524781335237,0.6829458463283244,17.67,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2241,0.7388266473918805,0.7302275189599133,0.698135211800293,0.6870398235210011,17.67,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2242,0.7377424406697988,0.7269772481040087,0.6967471355411121,0.6829458463283244,17.68,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2243,0.7389471148054452,0.7302275189599133,0.6982564402749609,0.6870398235210011,17.69,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2244,0.7378629080833634,0.7269772481040087,0.696897547711138,0.6829730713295596,17.7,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2245,0.7381038429104927,0.7313109425785482,0.6972615656694685,0.6882729205280066,17.71,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2246,0.7382243103240573,0.7313109425785482,0.6973628901562603,0.6881548599446072,17.71,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2247,0.7391880496325743,0.7291440953412784,0.6985310613571851,0.6857636997494281,17.72,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2248,0.7391880496325743,0.733477789815818,0.6985428589817695,0.6907278841792558,17.73,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2249,0.739308517046139,0.7269772481040087,0.698577363653949,0.6829372024929252,17.74,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2250,0.7396699192868329,0.7323943661971831,0.6991968571323073,0.6896169581288333,17.75,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2251,0.7389471148054452,0.7248104008667389,0.6981524090572196,0.6804761469928025,17.75,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2252,0.7397903867003975,0.733477789815818,0.6993225258661233,0.6909009229763947,17.76,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2253,0.7394289844597036,0.7280606717226435,0.6987210918826132,0.6841674039679304,17.77,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2254,0.7397903867003975,0.7323943661971831,0.6992885125714896,0.6895311529703996,17.78,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2255,0.7395494518732683,0.7323943661971831,0.698935412980721,0.6894173774560891,17.78,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2256,0.7399108541139622,0.733477789815818,0.6994271410571751,0.6907700039086493,17.79,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2257,0.7401517889410915,0.7345612134344529,0.6997262156180342,0.6920853258679098,17.8,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2258,0.7403927237682207,0.7269772481040087,0.6998268395856715,0.6828170043555456,17.81,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2259,0.7417178653174317,0.7345612134344529,0.7016667182960843,0.6922211091935564,17.82,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2260,0.7405131911817854,0.7258938244853738,0.6999934815310466,0.681794830915307,17.82,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2261,0.7414769304903024,0.7323943661971831,0.7013269263008794,0.6897972901262956,17.83,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2262,0.7411155282496085,0.7280606717226435,0.7007474917532497,0.6842646816316573,17.84,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2263,0.7409950608360438,0.7323943661971831,0.7006203030769975,0.6894347240915208,17.85,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2264,0.741597397903867,0.733477789815818,0.7014586248463439,0.6909968318254565,17.86,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2265,0.741597397903867,0.7291440953412784,0.7013006864769132,0.6854762972484116,17.86,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2266,0.7424406697988194,0.733477789815818,0.7024919362872948,0.6909968318254565,17.87,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2267,0.7413564630767377,0.7323943661971831,0.7010515669842114,0.689416531229182,17.88,8,13,24,26,39,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2268,0.741958800144561,0.7345612134344529,0.7017581328865685,0.6920270364130856,17.89,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2269,0.7421997349716901,0.733477789815818,0.7022252319817973,0.691018276975583,17.89,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2270,0.7423202023852548,0.7291440953412784,0.7021718421319992,0.6855855806754018,17.9,8,13,24,26,39,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2271,0.7434044091073365,0.7313109425785482,0.7036328485699028,0.6884990242800493,17.91,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2272,0.7418383327309963,0.7302275189599133,0.7015464500496518,0.6867813546409652,17.92,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2273,0.7428020720395133,0.733477789815818,0.7028384085553181,0.6908192694305175,17.93,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2274,0.7426816046259487,0.7345612134344529,0.7026928070347116,0.6921490416031366,17.94,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2275,0.743886278761595,0.7313109425785482,0.7040653323458518,0.6882304629880592,17.94,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2276,0.7436453439344657,0.7356446370530878,0.7039032362439096,0.6934614955341951,17.95,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2277,0.743524876520901,0.7323943661971831,0.7035929252466301,0.6893767533623,17.96,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2278,0.7436453439344657,0.7356446370530878,0.7038609682216306,0.6934306171898397,17.97,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2279,0.7446090832429828,0.7323943661971831,0.704955862717392,0.6894960564074697,17.98,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2280,0.743886278761595,0.733477789815818,0.7041156333293274,0.6908386344821575,17.98,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2281,0.7447295506565474,0.733477789815818,0.7051652166199759,0.6909341612911568,17.99,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2282,0.7437658113480303,0.733477789815818,0.7038800837094883,0.6906465606504845,18.0,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2283,0.7452114203108059,0.733477789815818,0.7056956951808873,0.6909547738693467,18.01,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2284,0.7442476810022889,0.7388949079089924,0.7045484078687225,0.697271616262517,18.02,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2285,0.746175159619323,0.7356446370530878,0.7068940371138142,0.6935557611712839,18.02,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2286,0.7442476810022889,0.7356446370530878,0.7045364402765112,0.6934473089592463,18.03,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2287,0.7452114203108059,0.733477789815818,0.7056763793803182,0.6908382135285684,18.04,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2288,0.7453318877243705,0.733477789815818,0.7058017347730394,0.6907569480195794,18.05,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2289,0.7452114203108059,0.7367280606717227,0.7057744911866827,0.694747715599252,18.06,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2290,0.7455728225514998,0.7378114842903575,0.7061319758638063,0.6959132635488267,18.06,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2291,0.7456932899650645,0.7367280606717227,0.7062971314335016,0.6946483927752145,18.07,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2292,0.746175159619323,0.7367280606717227,0.7068000117949154,0.6947020101925254,18.08,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2293,0.746175159619323,0.7410617551462622,0.7068307329074535,0.6997569168454176,18.09,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2294,0.7452114203108059,0.7410617551462622,0.7057760690432031,0.6999949681155321,18.1,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2295,0.7459342247921937,0.7399783315276273,0.7065573654259525,0.6984785088352112,18.1,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2296,0.7456932899650645,0.7388949079089924,0.7063257193208743,0.6974955734641757,18.11,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2297,0.7459342247921937,0.7399783315276273,0.7064972825512936,0.6986491450026527,18.12,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2298,0.7473798337549693,0.7378114842903575,0.708213017474552,0.696005966484796,18.13,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2299,0.7466570292735815,0.7410617551462622,0.7075196636320895,0.7000687974852208,18.14,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2300,0.7472593663414047,0.7388949079089924,0.7081745242387933,0.697621403831201,18.14,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2301,0.7460546922057584,0.7410617551462622,0.7066683604241495,0.6999921121060133,18.15,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2302,0.7476207685820986,0.7367280606717227,0.7086012293658315,0.6951982192071232,18.16,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2303,0.7454523551379352,0.7367280606717227,0.7058841520789758,0.6946230322438343,18.17,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2304,0.748102638236357,0.742145178764897,0.7093594951338027,0.7016397494944118,18.18,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2305,0.7462956270328877,0.7378114842903575,0.706838685970878,0.6958971175262897,18.18,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2306,0.7473798337549693,0.7388949079089924,0.7084582836528612,0.6977738225443775,18.19,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2307,0.7476207685820986,0.7388949079089924,0.7084033599636856,0.697105905293086,18.2,8,13,24,26,38,45,57,61,63,74,86,92,99,107,120,110,129,141,148,153,161,163,173,179,191
2308,0.7467774966871461,0.7410617551462622,0.7076617486297782,0.7001898642137896,18.21,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2309,0.7482231056499217,0.7453954496208017,0.7093105200997437,0.7050372332613508,18.21,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2310,0.7478617034092278,0.7410617551462622,0.7087934035695636,0.6998512842212967,18.22,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2311,0.7479821708227924,0.7432286023835319,0.70907276347228,0.7026942909410175,18.23,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2312,0.7477412359956632,0.7388949079089924,0.7085520225086184,0.6972320599756634,18.24,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2313,0.748102638236357,0.7410617551462622,0.7092512892690364,0.700318975799681,18.25,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2314,0.7487049753041802,0.7410617551462622,0.7098680546087677,0.6998378067995962,18.25,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2315,0.7485845078906156,0.742145178764897,0.7097725305613816,0.7015797631645798,18.26,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2316,0.7488254427177449,0.7432286023835319,0.7099784355384471,0.7024419373355786,18.27,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2317,0.7488254427177449,0.742145178764897,0.7099823087982615,0.7013659671885111,18.28,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2318,0.7490663775448742,0.7443120260021668,0.7103152969204112,0.7037442028098522,18.28,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2319,0.7491868449584388,0.7443120260021668,0.7104795757951043,0.7038610038610038,18.29,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2320,0.749427779785568,0.7432286023835319,0.7107293740913634,0.7025681676651265,18.3,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2321,0.7490663775448742,0.7443120260021668,0.7103213536327382,0.7037442028098522,18.31,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2322,0.749427779785568,0.7432286023835319,0.7106951935813168,0.7025511813593246,18.32,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2323,0.7500301168533912,0.7453954496208017,0.711436566203069,0.7050388376975881,18.32,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2324,0.7499096494398265,0.7432286023835319,0.711366564621711,0.7027956778876918,18.33,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2325,0.7505119865076497,0.7453954496208017,0.7119497346630241,0.7050324198479095,18.34,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2326,0.7502710516805204,0.7453954496208017,0.7118174137380981,0.7053413627885556,18.35,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2327,0.7503915190940851,0.7432286023835319,0.7117768563361377,0.7024297941571762,18.36,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2328,0.7511143235754728,0.7443120260021668,0.7128720339009866,0.7042008134110984,18.36,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2329,0.7508733887483435,0.7432286023835319,0.7123188140578451,0.7025471367148299,18.37,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2330,0.7507529213347789,0.7464788732394366,0.7123919347350833,0.7065003363297254,18.38,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2331,0.751716660643296,0.7432286023835319,0.7133677209976115,0.7024597455379368,18.39,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2332,0.7513552584026021,0.7453954496208017,0.7129664250945469,0.7050324198479095,18.4,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2333,0.7511143235754728,0.7443120260021668,0.7128186306375315,0.7041035748876268,18.4,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2334,0.7512347909890374,0.7464788732394366,0.7127965839652753,0.7063455051482195,18.41,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2335,0.7513552584026021,0.7432286023835319,0.7132256139660806,0.702909504271972,18.42,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2336,0.7514757258161667,0.7443120260021668,0.7130391248245807,0.7037437998882041,18.43,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2337,0.7514757258161667,0.7464788732394366,0.7133506363353435,0.7066486294867145,18.44,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2338,0.7520780628839899,0.7453954496208017,0.7137946205519841,0.7050368321495641,18.44,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2339,0.7518371280568606,0.7486457204767064,0.7136905754735616,0.7089139462648424,18.45,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2340,0.7523189977111191,0.7453954496208017,0.7141573209848433,0.7050412443192171,18.46,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2341,0.7528008673653777,0.7464788732394366,0.7147479670437242,0.7063455051482195,18.47,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2342,0.752680399951813,0.7432286023835319,0.7146568642216511,0.7027908322769718,18.48,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
2343,0.752680399951813,0.7464788732394366,0.7145528596063512,0.7063455051482195,18.48,8,13,24,26,38,45,57,61,63,74,86,91,99,107,120,110,129,141,148,153,161,163,173,179,191
