epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1969,0.8746983670702139,0.8910505161414896,0.045910732164732904,0.04779433458151444,7.83,457,603,1337,1399,1413,1839,1181,1873,1972,1948,1989,2023,2022,1928,2268,2140,2136,2654,2433,2983,2984,3399,3614,3739,3793
1970,0.8747029140434834,0.8911659071718072,0.04590990045132664,0.04776901793915739,7.83,457,603,1338,1398,1414,1840,1181,1873,1972,1948,1989,2023,2022,1927,2267,2139,2136,2654,2432,2983,2984,3399,3614,3739,3793
1971,0.8746576133601798,0.8904214707287412,0.04591819916054419,0.047932109382954564,7.83,457,604,1338,1398,1415,1840,1182,1874,1972,1948,1989,2022,2023,1927,2267,2139,2136,2654,2432,2983,2984,3399,3614,3739,3793
1972,0.8746637736605184,0.891464981227379,0.045917070948732944,0.04770333824772281,7.84,457,604,1339,1398,1415,1841,1182,1874,1972,1948,1989,2022,2023,1927,2268,2139,2136,2654,2432,2983,2984,3399,3614,3739,3793
1973,0.8747363107019159,0.8904890705564502,0.04590378131600473,0.04791732327427733,7.84,457,604,1340,1398,1416,1841,1182,1874,1972,1948,1989,2022,2023,1927,2268,2139,2136,2653,2431,2984,3399,3614,3739,3793
1974,0.8747936515260262,0.8909914367910268,0.04589327316449467,0.04780728617535928,7.85,457,605,1340,1398,1416,1841,1183,1875,1971,1948,1989,2022,1927,2268,2140,2137,2653,2431,2984,3399,3614,3739,3793
1975,0.8748164581372854,0.8907836517798985,0.045889095106363006,0.04785283242700889,7.85,457,605,1341,1398,1417,1842,1183,1875,1971,1948,1989,2022,1928,2268,2140,2137,2653,2430,2984,3399,3614,3739,3793
1976,0.8748011757856302,0.8904437161109802,0.04589189320436431,0.0479272491989846,7.85,457,605,1342,1398,1418,1842,1184,1875,1971,1948,1989,2022,1928,2023,2268,2139,2137,2652,2430,2984,3399,3614,3739,3793
1977,0.8747375639551437,0.8913027306563313,0.0459035505328184,0.04773897920651883,7.86,457,605,1342,1398,1418,1843,1184,1876,1971,1948,1989,2022,1928,2268,2139,2137,2652,2429,2984,2983,3399,3614,3739,3793
1978,0.8747426833573697,0.8901651826466099,0.045902614707786574,0.04798812986900415,7.86,457,605,1343,1398,1419,1843,1185,1876,1971,1948,1989,2022,2023,1928,2268,2139,2137,2651,2429,2984,3399,3614,3739,3793
1979,0.8748224232218931,0.891180972836993,0.045887999159287506,0.04776571075246449,7.86,457,606,1344,1398,1419,1843,1185,1876,1971,1948,1989,2022,1928,2268,2140,2138,2651,2428,2984,2983,3399,3614,3739,3793
1980,0.8749081069813995,0.89065810711585,0.04587229278288314,0.04788032951583086,7.87,457,606,1345,1398,1420,1844,1186,1876,1971,1948,1989,2022,1927,2268,2140,2138,2650,2428,2984,2983,3399,3614,3739,3793
1981,0.8748608827640714,0.8901980017075377,0.04588095098529127,0.047980963168772,7.87,457,606,1345,1398,1420,1844,1186,1877,1972,1948,1989,2023,2022,1927,2268,2139,2138,2650,2427,2984,2983,3399,3614,3739,3793
1982,0.8747031450415084,0.8913012936189202,0.04590985734381865,0.04773929622087146,7.87,457,606,1346,1399,1421,1844,1187,1877,1972,1948,1988,2022,1927,2268,2139,2137,2649,2427,2984,2983,3399,3614,3739,3793
1983,0.8745866447677143,0.8894556945407687,0.04593119568286258,0.04814287718664872,7.88,457,606,1347,1399,1421,1845,1187,1877,1972,1949,1989,2023,1927,2022,2267,2139,2137,2649,2427,2984,3399,3614,3739,3793
1984,0.8747057944009831,0.8914746974792412,0.04590937301550569,0.04770120284818253,7.88,457,607,1347,1399,1422,1845,1188,1878,1972,1949,1989,2023,2022,1927,2267,2140,2137,2648,2426,2984,2983,3399,3614,3739,3793
1985,0.8748444816267109,0.8901221160412021,0.045883957628210646,0.04799753908682342,7.89,457,607,1348,1400,1423,1846,1188,1878,1972,1949,1989,2023,1928,2022,2268,2139,2136,2648,2426,2984,2983,3399,3614,3739,3793
1986,0.8749689356462317,0.8909484933112294,0.04586113773642881,0.04781670419824386,7.89,457,607,1349,1400,1423,1846,1189,1878,1972,1948,1989,2023,2022,1928,2268,2139,2136,2648,2425,2984,2983,3399,3614,3739,3793
1987,0.8749466753315558,0.8910496274938982,0.04586522188963369,0.04779452944157145,7.89,457,607,1349,1400,1424,1846,1189,1879,1972,1948,1989,2022,1928,2268,2139,2136,2647,2425,2984,2983,3399,3614,3739,3793
1988,0.8748553053318463,0.8900900442980146,0.04588197351971788,0.04800454325675867,7.9,457,608,1350,1401,1424,1847,1190,1879,1972,1948,1989,2023,1928,2268,2140,2136,2646,2424,2984,2983,3399,3614,3739,3793
1989,0.8748529947928836,0.8913392593498737,0.045882397243186664,0.04773096048189375,7.9,457,608,1351,1401,1425,1847,1190,1879,1972,1948,1989,2022,1927,2023,2267,2140,2136,2646,2424,2984,2983,3399,3614,3739,3793
1990,0.8749630185394416,0.8902968035472774,0.04586222417191711,0.04795936925706824,7.9,457,608,1351,1401,1425,1848,1191,1880,1972,1948,1989,2022,1927,2023,2267,2140,2136,2645,2424,2984,2983,3399,3614,3739,3793
1991,0.8750465914123471,0.8907164163044566,0.04584689492832417,0.047867560631754756,7.91,457,608,1352,1402,1426,1848,1191,1880,1972,1948,1988,2022,1927,2268,2140,2136,2644,2423,2984,2983,3399,3614,3739,3793
1992,0.8750523923988861,0.8908142093579099,0.04584582844380131,0.04784613938644059,7.91,457,609,1353,1402,1426,1848,1192,1880,1972,1948,1988,2022,1927,2268,2139,2136,2644,2423,2984,3399,3614,3739,3793
1993,0.8749971372415728,0.8900316409719777,0.045855966661477884,0.0480172926851811,7.91,457,609,1353,1402,1427,1849,1192,1881,1972,1948,1988,2022,2023,1928,2268,2139,2137,2643,2422,2984,3399,3614,3739,3793
1994,0.8749691807835136,0.8911228970936876,0.04586109458308592,0.047778455688253584,7.92,457,609,1354,1403,1427,1849,1193,1881,1972,1948,1988,2022,2023,1928,2268,2139,2137,2643,2422,2984,2983,3399,3614,3739,3793
1995,0.8750525754859249,0.8901376446429168,0.04584579543317025,0.04799415062257022,7.92,457,609,1355,1403,1428,1849,1193,1881,1972,1948,1989,2023,1928,2022,2267,2139,2137,2642,2421,2984,3399,3614,3739,3793
1996,0.8751336770113123,0.8907094459123683,0.04583091537552928,0.04786909035389722,7.93,457,610,1355,1403,1428,1850,1194,1882,1972,1948,1989,2022,2023,1928,2267,2140,2137,2642,2421,2984,2983,3399,3614,3739,3793
1997,0.8751212162103041,0.8908001397632581,0.04583320141271188,0.047849222048140044,7.93,457,610,1356,1404,1429,1850,1194,1882,1972,1948,1989,2022,1927,2268,2140,2137,2641,2420,2984,2983,3399,3614,3739,3793
1998,0.8749820021923075,0.8896324460010006,0.045858738856639325,0.04810437255025475,7.93,457,610,1357,1404,1429,1851,1194,1882,1972,1948,1989,2023,2022,1927,2268,2139,2137,2640,2420,2984,2983,3399,3614,3739,3793
1999,0.8748916476989297,0.8911007267660118,0.045875310143843794,0.04778331882486968,7.94,457,611,1358,1405,1430,1851,1194,1882,1972,1948,1988,2022,1927,2268,2139,2137,2640,2420,2984,2983,3399,3614,3739,3793
2000,0.8749250414154213,0.889420679076375,0.0458691889320202,0.04815049850206681,7.94,457,611,1358,1405,1430,1851,1195,1883,1972,1948,1989,2023,2022,1927,2268,2139,2137,2639,2419,2984,2983,3399,3614,3739,3793
2001,0.8751169188014757,0.8909147119830381,0.04583399133905306,0.04782411459568942,7.94,457,611,1359,1405,1431,1852,1195,1883,1972,1948,1989,2022,1928,2023,2268,2140,2137,2639,2419,2984,2983,3399,3614,3739,3793
2002,0.875227297384441,0.8905174120155828,0.04581373088589546,0.04791112277925654,7.95,457,611,1360,1406,1431,1852,1196,1883,1971,1948,1989,2022,1928,2023,2268,2140,2138,2638,2418,2984,2983,3399,3614,3739,3793
2003,0.8751721080024406,0.8899325568277907,0.045823860961964995,0.04803892356702337,7.95,457,612,1360,1406,1432,1852,1196,1883,1971,1948,1989,2022,2023,1927,2267,2139,2137,2637,2418,2984,2983,3399,3614,3739,3793
2004,0.8750824210849294,0.8909520627249352,0.0458403229576649,0.047815922680062746,7.96,457,612,1361,1406,1432,1853,1197,1884,1971,1948,1989,2022,1927,2268,2139,2137,2637,2418,2984,2983,3399,3614,3739,3793
2005,0.8750798233002385,0.8894830702756731,0.045840797857295015,0.048136916148338114,7.96,457,612,1362,1407,1433,1853,1197,1884,1971,1948,1989,2023,1927,2022,2268,2139,2137,2636,2417,2984,2983,3399,3614,3739,3793
2006,0.8751903666572992,0.8907572126266168,0.04582050992560558,0.047858622088598514,7.96,457,612,1362,1407,1434,1853,1198,1884,1972,1948,1989,2022,1927,2268,2139,2137,2635,2417,2983,2984,3399,3614,3739,3793
2007,0.8752835318059224,0.8900752372676815,0.04580340794756138,0.04800778064230102,7.97,457,613,1363,1408,1434,1854,1198,1885,1972,1948,1989,2023,2022,1927,2267,2140,2137,2635,2417,2984,2983,3399,3614,3739,3793
2008,0.8753001753284363,0.8902643526900367,0.0458003477226513,0.04796646151923841,7.97,457,613,1364,1408,1435,1854,1199,1885,1972,1948,1989,2023,2022,1928,2267,2140,2137,2634,2416,2984,2983,3399,3614,3739,3793
2009,0.8752725283098692,0.890592863822468,0.04580542341591383,0.04789461174888059,7.97,457,613,1364,1408,1435,1855,1199,1885,1972,1948,1989,2022,1927,2268,2140,2137,2633,2416,2984,2983,3399,3614,3739,3793
2010,0.8752677815174109,0.8897587403399154,0.04580630023133507,0.048076838942600876,7.98,457,613,1365,1409,1436,1855,1200,1885,1972,1948,1989,2023,1927,2268,2139,2137,2633,2415,2984,2983,3399,3614,3739,3793
2011,0.8752924933496505,0.8905816743909138,0.04580175839990205,0.04789706178738748,7.98,457,614,1366,1409,1436,1855,1200,1886,1972,1948,1988,2022,1927,2268,2139,2137,2632,2415,2984,2983,3399,3614,3739,3793
2012,0.8753365764955555,0.8899002956530523,0.04579366484300644,0.048045962894900214,7.98,457,614,1366,1410,1437,1856,1200,1886,1972,1948,1988,2022,1927,2023,2268,2139,2136,2631,2414,2984,2983,3399,3614,3739,3793
2013,0.8753721712574548,0.8904407241593243,0.04578712591262009,0.04792789773778342,7.99,457,614,1367,1410,1437,1856,1201,1886,1972,1948,1988,2022,1927,2268,2139,2136,2631,2414,2983,2984,3399,3614,3739,3793
2014,0.8753929798759503,0.8901428332684864,0.04578330432461941,0.047993015421420725,7.99,457,614,1368,1410,1438,1856,1201,1886,1972,1948,1988,2022,1928,2267,2140,2137,2630,2414,2983,2984,3399,3614,3739,3793
2015,0.8754160620264153,0.8903267389415619,0.045779062827531754,0.04795282703815465,8.0,457,615,1368,1411,1438,1857,1201,1887,1972,1948,1989,2022,1928,2267,2140,2137,2630,2413,2983,2984,3399,3614,3739,3793
2016,0.875430791713601,0.8902565086503745,0.045776357014972825,0.04796817496122819,8.0,457,615,1369,1411,1439,1857,1201,1887,1972,1948,1989,2023,2022,1928,2268,2139,2137,2629,2413,2983,2984,3399,3614,3739,3793
2017,0.8754497008505039,0.8900727036280424,0.04577288042140649,0.04800832867247888,8.0,457,615,1370,1411,1439,1857,1202,1887,1972,1948,1989,2023,1928,2022,2268,2140,2137,2628,2412,2983,2984,3399,3614,3739,3793
2018,0.8754721836646507,0.8902625730743363,0.04576874987485548,0.047966854694057766,8.01,457,615,1370,1412,1440,1858,1202,1887,1972,1948,1989,2023,1927,2022,2268,2140,2137,2628,2412,2984,2983,3399,3614,3739,3793
2019,0.8754635441973334,0.8898580541450953,0.04577033702550947,0.04805517667677379,8.01,457,616,1371,1412,1440,1858,1203,1888,1972,1948,1989,2023,1927,2268,2140,2137,2627,2412,2984,3399,3614,3739,3793
2020,0.875420531829939,0.890567952101807,0.04577824143705391,0.047900060969471456,8.01,457,616,1372,1413,1441,1859,1203,1888,1972,1948,1989,2022,1927,2023,2268,2139,2137,2626,2411,2984,2983,3399,3614,3739,3793
2021,0.875389059344132,0.8895616142139763,0.04578402391613114,0.04811980035949484,8.02,457,616,1372,1413,1441,1859,1204,1888,1972,1949,1989,2022,1927,2023,2268,2139,2137,2626,2411,2984,2983,3399,3614,3739,3793
2022,0.8754263376441577,0.8906656043373602,0.04577717589617678,0.04787868344262184,8.02,457,616,1373,1413,1442,1859,1204,1888,1972,1949,1989,2022,1928,2023,2267,2139,2137,2625,2410,2983,3399,3614,3739,3793
2023,0.8755116990210706,0.8898302608554114,0.045761489993772005,0.04806124474249805,8.03,457,617,1374,1414,1442,1860,1205,1889,1972,1949,1989,2022,1928,2023,2268,2140,2137,2625,2410,2983,3399,3614,3739,3793
2024,0.875570758508584,0.8902337751275294,0.04575063109141753,0.04797314505292729,8.03,457,617,1375,1414,1443,1860,1205,1889,1971,1948,1988,2022,1927,2268,2140,2137,2624,2410,2983,2984,3399,3614,3739,3793
2025,0.8755913872925756,0.8902336588325064,0.04574683953678042,0.04797317174636551,8.03,457,617,1375,1415,1444,1860,1205,1889,1971,1948,1989,2022,1927,2267,2140,2137,2623,2409,2984,2983,3399,3614,3739,3793
2026,0.8756072150072374,0.8900936891511121,0.04574392822383749,0.04800374782075766,8.04,457,618,1376,1415,1444,1861,1206,1889,1971,1948,1989,2022,2023,1927,2268,2139,2137,2623,2409,2984,2983,3399,3614,3739,3793
2027,0.8756178293953699,0.8901920456635889,0.04574197621708002,0.047982261211800034,8.04,457,618,1377,1416,1445,1861,1206,1890,1971,1948,1989,2023,1927,2022,2268,2139,2137,2622,2408,2984,2983,3399,3614,3739,3793
2028,0.8756134582000775,0.889905887526294,0.045742780443773945,0.04804474411092612,8.04,457,618,1377,1416,1445,1861,1207,1890,1972,1948,1989,2023,1928,2022,2267,2139,2137,2621,2408,2984,2983,3399,3614,3739,3793
2029,0.8756125964894217,0.8903535928689277,0.04574294077841802,0.04794695405992102,8.05,457,619,1378,1416,1446,1862,1207,1890,1972,1948,1989,2023,2022,1928,2268,2139,2137,2621,2408,2984,2983,3399,3614,3739,3793
2030,0.8756360646991181,0.8898519989718067,0.045738626817131985,0.04805649936238988,8.05,457,619,1379,1417,1446,1862,1207,1890,1972,1948,1989,2023,2022,1927,2268,2140,2137,2620,2408,2984,2983,3399,3614,3739,3793
2031,0.8756732611227788,0.8901227742179121,0.04573178218171778,0.04799739355998951,8.05,457,619,1379,1417,1447,1862,1208,1890,1971,1948,1988,2022,1927,2267,2140,2137,2619,2407,2984,2983,3399,3614,3739,3793
2032,0.8756901321438235,0.8898760890255504,0.045728681522564256,0.04805124716520828,8.06,457,619,1380,1418,1447,1863,1208,1891,1971,1948,1989,2022,1927,2023,2268,2140,2137,2619,2407,2984,2983,3399,3614,3739,3793
2033,0.8757039686445223,0.8901533239912315,0.04572613566821994,0.04799071825489995,8.06,457,619,1381,1418,1448,1863,1209,1891,1971,1948,1989,2022,1927,2268,2140,2137,2618,2406,2984,2983,3399,3614,3739,3793
2034,0.8757237894289511,0.8897789248952467,0.045722489757959846,0.048072436557788714,8.07,457,620,1382,1419,1448,1863,1210,1891,1971,1948,1989,2022,1927,2267,2140,2137,2617,2406,2984,2983,3399,3614,3739,3793
2035,0.8757169579235106,0.8900429017050502,0.045723747528004614,0.048014836658811254,8.07,457,620,1382,1419,1449,1864,1210,1891,1971,1948,1989,2022,1928,2268,2140,2137,2617,2406,2984,2983,3399,3614,3739,3793
2036,0.8757409519474844,0.8896283394212878,0.0457193324499452,0.04810526312297406,8.07,457,620,1383,1420,1450,1864,1211,1892,1972,1948,1989,2023,2022,1928,2268,2139,2137,2616,2405,2984,2983,3399,3614,3739,3793
2037,0.8757633200372701,0.8900236453908934,0.045715217437396795,0.04801904067876014,8.08,457,620,1384,1420,1450,1865,1211,1892,1972,1949,1988,2023,2022,1928,2267,2139,2137,2615,2405,2984,2983,3399,3614,3739,3793
2038,0.8757797320445991,0.8899457548198156,0.045712197149175564,0.04803604211259509,8.08,457,621,1384,1420,1451,1865,1211,1892,1972,1949,1988,2022,2023,1928,2268,2139,2137,2615,2404,2983,3399,3614,3739,3793
2039,0.8757890642245612,0.8897788461439414,0.04571048064012532,0.04807245593110227,8.08,457,621,1385,1421,1451,1865,1212,1892,1972,1948,1988,2022,2023,1927,2268,2139,2137,2614,2404,2983,2984,3399,3614,3739,3793
2040,0.8757843071249121,0.8900841149240823,0.04571135672994938,0.04800583823717409,8.09,457,621,1386,1421,1452,1866,1212,1892,1972,1948,1988,2022,1927,2023,2268,2140,2137,2613,2403,2984,2983,3399,3614,3739,3793
2041,0.8757939118579203,0.8895145288202767,0.045709589252431404,0.04813006185564298,8.09,457,622,1386,1422,1452,1866,1213,1893,1972,1948,1989,2022,1927,2023,2268,2140,2137,2613,2403,2984,2983,3399,3614,3739,3793
2042,0.8758010345529327,0.8899917775017485,0.04570828015442229,0.04802599808078649,8.1,457,622,1387,1422,1453,1866,1213,1893,1972,1948,1989,2022,1927,2268,2140,2137,2612,2403,2984,2983,3399,3614,3739,3793
2043,0.8758129769877909,0.8893600553111595,0.04570608210982081,0.04816369754609678,8.1,457,622,1388,1423,1453,1867,1214,1893,1972,1948,1989,2022,1928,2268,2139,2137,2612,2402,2984,2983,3399,3614,3739,3793
2044,0.8758082539952695,0.8900154350671439,0.04570694809597906,0.04802083709407166,8.1,457,622,1388,1423,1454,1867,1214,1893,1972,1948,1989,2022,1928,2267,2139,2137,2611,2402,2984,2983,3399,3614,3739,3793
2045,0.8758060145362506,0.8892345729302318,0.045707360707142076,0.04819100035021616,8.11,457,622,1389,1424,1455,1868,1214,1893,1972,1948,1989,2023,1928,2022,2267,2139,2137,2610,2402,2984,2983,3399,3614,3739,3793
2046,0.8758250865639129,0.8901336539503114,0.04570385339352125,0.04799502383595275,8.11,457,622,1390,1424,1455,1868,1215,1894,1972,1948,1989,2022,2023,1927,2268,2139,2137,2610,2401,2984,2983,3399,3614,3739,3793
2047,0.8758771123279157,0.8893329608262753,0.0456942775916962,0.0481695900171583,8.11,457,623,1390,1425,1456,1868,1215,1894,1972,1948,1989,2022,2023,1927,2268,2139,2137,2609,2401,2984,2983,3399,3614,3739,3793
2048,0.875923437156493,0.8898867040099785,0.04568574709504088,0.0480489309770426,8.12,457,623,1391,1425,1456,1869,1215,1894,1972,1948,1989,2022,1927,2268,2140,2137,2609,2401,2984,2983,3399,3614,3739,3793
2049,0.8759585365681487,0.8894641575559337,0.04567928446374494,0.048141029706446764,8.12,457,623,1392,1426,1457,1869,1214,1894,1972,1948,1989,2022,1927,2023,2268,2140,2137,2608,2400,2984,2983,3399,3614,3739,3793
2050,0.875985086061764,0.8898048385986871,0.045674398658064955,0.048066784060100516,8.13,457,623,1392,1426,1457,1870,1214,1895,1972,1948,1988,2022,1927,2267,2140,2137,2607,2400,2984,2983,3399,3614,3739,3793
2051,0.8760090562890217,0.8896822791261502,0.04566998135833201,0.048093507687569856,8.13,457,624,1393,1427,1458,1870,1214,1895,1972,1948,1988,2022,1927,2268,2139,2137,2607,2399,2984,2983,3399,3614,3739,3793
2052,0.8759988688392704,0.8894224810921735,0.04567185742472187,0.048150104409052145,8.13,457,624,1394,1427,1458,1870,1214,1895,1972,1948,1989,2023,2022,1928,2268,2139,2137,2606,2399,2984,2983,3399,3614,3739,3793
2053,0.8759513388806626,0.8901966334286544,0.04568060968347982,0.04798125917419822,8.14,457,624,1395,1428,1459,1871,1213,1895,1972,1948,1989,2022,1928,2268,2139,2137,2606,2398,2984,2983,3399,3614,3739,3793
2054,0.8759784966599299,0.8892316293611312,0.04567560932633062,0.04819163809256185,8.14,457,624,1395,1428,1460,1871,1213,1895,1972,1948,1989,2023,2022,1928,2268,2139,2137,2605,2398,2984,2983,3399,3614,3739,3793
2055,0.8760173334116874,0.8900723886491868,0.045668459546782746,0.04800840141937729,8.14,457,625,1396,1428,1460,1872,1213,1896,1972,1948,1989,2022,1928,2268,2140,2137,2604,2398,2984,2983,3399,3614,3739,3793
2056,0.8760568423643973,0.8894989139227926,0.04566118117053588,0.04813346010087321,8.15,457,625,1397,1429,1461,1872,1214,1896,1972,1948,1989,2022,2023,1927,2268,2140,2137,2604,2397,2984,2983,3399,3614,3739,3793
2057,0.8760903573363568,0.8898678997187508,0.045655008300297284,0.048053032685943034,8.15,457,625,1398,1429,1461,1872,1214,1896,1972,1948,1989,2022,2023,1927,2268,2139,2137,2603,2397,2984,2983,3399,3614,3739,3793
2058,0.8761094816403775,0.889655033441331,0.04565148421410507,0.04809944506190507,8.16,457,626,1398,1430,1462,1873,1214,1896,1972,1948,1989,2022,2023,1927,2268,2139,2137,2603,2396,2984,2983,3399,3614,3739,3793
2059,0.8761223058955656,0.8898593316038852,0.045649122771140534,0.04805490050705096,8.16,457,626,1399,1430,1462,1873,1214,1896,1972,1948,1989,2022,1927,2023,2268,2140,2137,2602,2396,2984,2983,3399,3614,3739,3793
2060,0.8761247348960124,0.8896120518351893,0.04564867393015243,0.04810881798949227,8.17,457,626,1400,1431,1463,1873,1214,1897,1972,1948,1989,2022,1927,2023,2268,2139,2137,2602,2396,2984,2983,3399,3614,3739,3793
2061,0.8761430959322062,0.8895530159037044,0.04564529217945584,0.04812167768498014,8.17,457,627,1400,1431,1463,1874,1215,1897,1972,1948,1989,2022,1927,2023,2268,2139,2137,2601,2395,2984,2983,3399,3614,3739,3793
2062,0.8761469063051339,0.8897679197433288,0.04564458825414295,0.04807483394604539,8.17,457,627,1400,1432,1464,1874,1215,1897,1972,1948,1989,2022,1927,2023,2267,2140,2137,2601,2395,2984,2983,3399,3614,3739,3793
2063,0.8761555525926862,0.8891875612304275,0.0456429967308086,0.04820122736715077,8.18,457,627,1399,1432,1465,1875,1215,1897,1972,1948,1989,2023,1927,2022,2268,2140,2137,2600,2394,2984,2983,3399,3614,3739,3793
2064,0.87608449844373,0.8901542629828607,0.04565608689170021,0.04799051933984886,8.18,457,627,1398,1433,1465,1875,1214,1897,1972,1949,1988,2022,1928,2268,2139,2137,2599,2394,2984,2983,3399,3614,3739,3793
2065,0.8760311632177424,0.8887353741943644,0.04566591033508998,0.04829947394650743,8.18,457,628,1397,1433,1466,1875,1214,1897,1972,1949,1989,2023,1928,2022,2268,2139,2137,2599,2393,2984,2983,3399,3614,3739,3793
2066,0.8761266904312836,0.8901768876403275,0.045648314344131295,0.04798557773422432,8.19,457,628,1397,1434,1466,1876,1214,1898,1972,1949,1989,2022,1928,2268,2139,2137,2598,2393,2984,2983,3399,3614,3739,3793
2067,0.8762458226993202,0.8893609977977317,0.04562635637742784,0.04816349209419078,8.19,457,628,1396,1434,1467,1876,1214,1898,1972,1948,1989,2023,1927,2022,2268,2140,2137,2598,2392,2984,2983,3399,3614,3739,3793
2068,0.8762902004879808,0.8895216509792165,0.04561817555795602,0.04812850898329174,8.2,457,629,1396,1435,1467,1876,1214,1898,1972,1948,1988,2022,1927,2023,2268,2140,2137,2597,2392,2984,2982,3399,3614,3739,3793
2069,0.8762374274884445,0.88997449052632,0.04562790765870589,0.048029772110305465,8.2,457,629,1395,1435,1468,1876,1213,1898,1972,1948,1988,2022,1927,2267,2140,2137,2597,2392,2984,2982,3399,3614,3739,3793
2070,0.8761601069138915,0.8887360753894632,0.04564215503737963,0.04829931727796483,8.2,457,629,1395,1436,1468,1877,1214,1898,1972,1948,1989,2022,1927,2023,2267,2139,2137,2596,2391,2984,2982,3399,3614,3739,3793
2071,0.876109393405063,0.8902291637623323,0.045651499514633105,0.04797415453988702,8.21,457,629,1395,1436,1469,1877,1214,1899,1972,1948,1989,2022,1928,2267,2139,2137,2595,2391,2984,2982,3399,3614,3739,3793
2072,0.8762037942817048,0.8887780268499884,0.045634102052239216,0.04829021034687867,8.21,457,630,1395,1437,1469,1877,1214,1899,1972,1948,1989,2023,2022,1927,2268,2139,2137,2595,2391,2984,2982,3399,3614,3739,3793
2073,0.8763388640817737,0.8899499312468733,0.04560920201772235,0.048035133291702635,8.21,457,630,1395,1437,1470,1878,1214,1899,1972,1948,1989,2022,1927,2268,2139,2137,2594,2390,2984,2982,3399,3614,3739,3793
2074,0.876399566462519,0.8897056700229645,0.04559800813984079,0.04808841446772905,8.22,457,630,1395,1438,1470,1878,1214,1899,1972,1948,1989,2023,2022,1927,2268,2140,2137,2594,2390,2984,2982,3399,3614,3739,3793
2075,0.8763429703870066,0.8890472018848649,0.04560844393302894,0.048231743346108746,8.22,457,631,1395,1438,1471,1878,1214,1899,1972,1948,1989,2023,1927,2022,2268,2140,2137,2593,2390,2984,2982,3399,3614,3739,3793
2076,0.8762541211418307,0.8900515154569062,0.04562483055919381,0.04801295515579987,8.23,457,631,1395,1439,1472,1879,1214,1899,1972,1948,1989,2022,1927,2268,2140,2137,2593,2389,2984,2982,3399,3614,3739,3793
2077,0.876274241076458,0.8885829219587866,0.045621120413677614,0.04833255096294246,8.23,457,631,1395,1439,1472,1879,1214,1900,1972,1948,1989,2023,1928,2022,2268,2139,2138,2592,2389,2984,2982,3399,3614,3739,3793
2078,0.8763356195218439,0.8898686851018822,0.0456097992876972,0.048052860678013856,8.23,457,631,1396,1440,1473,1880,1214,1900,1972,1948,1989,2022,1928,2267,2139,2137,2592,2388,2984,2982,3399,3614,3739,3793
2079,0.876465001262654,0.8890770301141601,0.04558593813741728,0.048225257389312166,8.24,457,632,1396,1440,1473,1880,1214,1900,1972,1949,1989,2022,2023,1928,2267,2139,2137,2591,2388,2984,2982,3399,3614,3739,3793
2080,0.8765121973106562,0.8893498188233991,0.04557722644636169,0.048165921204769355,8.24,457,632,1396,1440,1474,1880,1214,1900,1972,1949,1989,2022,2023,1927,2267,2139,2137,2591,2387,2984,2982,3399,3614,3739,3793
2081,0.8764954411386762,0.8896337087391469,0.045580319529950605,0.04810409424289873,8.24,457,632,1397,1441,1474,1881,1214,1900,1972,1948,1989,2022,1927,2268,2140,2137,2590,2387,2984,2982,3399,3614,3739,3793
2082,0.8764702884177556,0.8887390831375495,0.04558496259253219,0.04829866890582358,8.25,457,633,1397,1441,1475,1881,1214,1900,1973,1948,1989,2023,2022,1927,2268,2140,2137,2589,2387,2984,2983,2982,3399,3614,3739,3793
2083,0.8764556965350496,0.8896822327183891,0.04558765422854054,0.04809351979058674,8.25,457,633,1397,1442,1475,1881,1214,1901,1973,1948,1989,2022,1927,2268,2139,2136,2589,2386,2984,2983,2982,3399,3614,3739,3793
2084,0.8764984447739717,0.8886802729713426,0.045579765293414176,0.04831143228225759,8.25,457,633,1398,1442,1476,1882,1214,1901,1973,1948,1989,2023,2022,1927,2268,2140,2136,2588,2386,2984,2982,3399,3614,3739,3793
2085,0.8765225410704405,0.8895884569258344,0.04557531838673343,0.0481139550214132,8.26,457,634,1398,1443,1476,1882,1214,1901,1973,1948,1989,2022,1927,2023,2268,2140,2136,2587,2385,2984,2982,3399,3614,3739,3793
2086,0.8765969627815479,0.8890095769615999,0.04556158157572227,0.04823992015359898,8.26,457,634,1399,1443,1477,1882,1214,1901,1973,1948,1989,2023,2022,1928,2268,2139,2136,2587,2385,2984,2982,3399,3614,3739,3793
2087,0.876630125930395,0.8894309734453644,0.045555459096128105,0.04814825720616346,8.27,457,634,1399,1444,1477,1882,1214,1901,1973,1948,1989,2022,1928,2023,2267,2139,2136,2586,2385,2984,2982,3399,3614,3739,3793
2088,0.876636304022981,0.8892803663136927,0.04555431934506245,0.04818103694587846,8.27,457,635,1399,1444,1478,1883,1214,1902,1973,1948,1989,2022,2023,1928,2267,2139,2137,2586,2384,2984,2982,3399,3614,3739,3793
2089,0.8766475392014197,0.8896149673072525,0.045552244209361235,0.048108179149248316,8.27,457,635,1399,1445,1479,1883,1214,1902,1973,1948,1989,2022,2023,1928,2267,2140,2137,2585,2384,2984,2982,3399,3614,3739,3793
