epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
552,0.8172723695728206,0.8131899497339232,0.05444967549725851,0.06327304860527896,2.29,375,471,530,1128,1340,1235,1422,1893,2022,2023,2321,2448,2707,2653,3007,3448,3752,3810
553,0.8174713938253704,0.8132498260181358,0.05442001286961695,0.0632629100102063,2.3,375,471,530,1129,1341,1235,1422,1894,2022,2023,2321,2448,2707,2653,3007,3448,3752,3810
554,0.8176679284873758,0.8118037407521731,0.0543907086280776,0.06350737337469065,2.3,375,471,530,1130,1341,1235,1422,1894,2022,2023,2321,2448,2707,2653,3007,3448,3752,3810
555,0.8178653067609314,0.8119978082157648,0.054361260099090564,0.06347461844181604,2.3,376,471,530,1131,1342,1235,1422,1895,2022,2023,2321,2448,2706,2652,3007,3448,3752,3810
556,0.8180566160153976,0.8105562507390206,0.054332699809499056,0.06371750951488357,2.31,376,471,530,1131,1343,1235,1422,1895,2023,2321,2448,2706,2652,3007,3448,3752,3810
557,0.8182480597497345,0.8105809984960151,0.054304107349004024,0.06371334369589896,2.31,376,472,530,1132,1344,1236,1422,1896,2023,2022,2320,2448,2706,2652,3007,3448,3752,3809
558,0.8184360244626966,0.8092634398676277,0.054276021033247954,0.06393455559955666,2.31,376,472,530,1133,1344,1236,1422,1897,2023,2320,2448,2705,2652,3007,3448,3752,3809
559,0.8186233641905826,0.809056049160737,0.054248012453440846,0.06396930256801982,2.32,376,472,530,1133,1345,1236,1422,1897,2023,2022,2320,2448,2705,2652,3007,3448,3751,3809
560,0.8188056887756052,0.808150567932131,0.0542207408822588,0.06412079415090137,2.32,377,472,530,1134,1346,1236,1422,1898,2023,2022,2320,2448,2705,2652,3007,3448,3751,3809
561,0.8189841931900963,0.8077650056280896,0.05419402699047784,0.06418519612874563,2.33,377,472,530,1135,1346,1236,1422,1899,2023,2022,2320,2448,2704,2652,3007,3448,3751,3809
562,0.8191555520114147,0.8072180091232553,0.054168368056441624,0.06427644949226916,2.33,377,472,530,1135,1347,1236,1422,1899,2023,2320,2448,2704,2652,3007,3448,3751,3809
563,0.8193376789011593,0.8067105877501644,0.05414108432021722,0.0643609862212717,2.33,377,472,530,1136,1348,1236,1422,1900,2023,2022,2319,2448,2704,2652,3007,3448,3751,3809
564,0.8195243275375999,0.8061449835172234,0.05411311131341007,0.06445509011711892,2.34,377,472,530,1137,1348,1236,1422,1900,2023,2319,2448,2703,2652,3007,3448,3751,3809
565,0.8196992944140147,0.8059874947080825,0.054086873749362115,0.06448125586581317,2.34,377,472,530,1137,1349,1236,1422,1901,2022,2023,2319,2448,2703,2652,3007,3448,3751,3809
566,0.8198767836093418,0.8055720954167922,0.05406024444772778,0.06455025795336367,2.34,378,472,530,1138,1350,1236,1422,1902,2022,2023,2319,2448,2703,2652,3007,3448,3751,3809
567,0.8200552792649989,0.8056189223403011,0.05403345336180462,0.06454248086423664,2.35,378,473,530,1139,1350,1236,1422,1902,2022,2023,2318,2448,2702,2652,3007,3448,3751,3809
568,0.8202237263840465,0.8050491141022591,0.05400815571074856,0.06463700853263109,2.35,378,473,530,1139,1351,1236,1422,1903,2022,2318,2448,2702,2652,3007,3448,3751,3808
569,0.8203884292518663,0.8050354727227255,0.053983409054528995,0.064639270628124,2.36,378,473,530,1140,1351,1237,1422,1903,2022,2318,2448,2702,2652,3007,3448,3751,3808
570,0.8205462862343855,0.8044955614659937,0.05395968447738603,0.06472871124163432,2.36,378,473,530,1141,1352,1237,1422,1904,2022,2023,2318,2448,2701,2652,3007,3448,3751,3808
571,0.8207076009261673,0.803860159986251,0.05393542497100674,0.06483381005591396,2.36,379,473,530,1141,1352,1237,1422,1905,2022,2023,2318,2448,2701,2652,3007,3448,3751,3808
572,0.8208649765918187,0.8033074535618828,0.053911748377641636,0.06492509493663892,2.37,379,474,530,1142,1353,1237,1422,1905,2023,2317,2448,2701,2652,3007,3448,3751,3808
573,0.8209995057032612,0.8019957926905164,0.05389150265747407,0.06514121273157192,2.37,379,474,531,1143,1354,1237,1422,1906,2023,2022,2317,2448,2700,2652,3007,3448,3751,3808
574,0.8211400830699365,0.8015153230604752,0.05387033522138745,0.06522020211702922,2.37,379,474,531,1143,1355,1237,1422,1907,2023,2022,2317,2448,2700,2652,3007,3448,3751,3808
575,0.821287148076788,0.8000691669337237,0.05384818228685021,0.06545736666841181,2.38,379,474,531,1144,1356,1238,1422,1907,2023,2317,2448,2700,2652,3007,3448,3751,3808
576,0.8214308146666383,0.7998964484143763,0.05382653281787325,0.06548563501055571,2.38,379,474,531,1144,1356,1238,1422,1908,2023,2317,2448,2699,2652,3007,3448,3751,3808
577,0.8215704259568646,0.7986426698622495,0.05380548911302751,0.06569047100102077,2.38,380,474,531,1145,1357,1238,1422,1908,2023,2316,2448,2699,2652,3007,3448,3751,3808
578,0.8217085302581295,0.7982401214249866,0.05378466011556597,0.06575610101994045,2.39,380,475,531,1146,1358,1238,1422,1909,2023,2316,2448,2699,2652,3007,3448,3751,3808
579,0.8218495577720206,0.7975409834726449,0.05376338565428861,0.06586992844434963,2.39,380,475,531,1146,1359,1238,1422,1910,2022,2023,2316,2448,2698,2652,3007,3448,3751,3808
580,0.8219829925422598,0.7968152023957363,0.053743246504620736,0.06598789603332544,2.4,380,475,531,1147,1359,1238,1422,1910,2022,2023,2316,2448,2698,2652,3007,3448,3751,3808
581,0.8221137201622742,0.7967252781127306,0.05372350935756843,0.06600249134427094,2.4,380,475,532,1148,1360,1238,1422,1911,2022,2023,2316,2448,2698,2652,3007,3448,3751,3808
582,0.8222476450642536,0.7959350866175084,0.05370328588603129,0.06613065880019167,2.4,381,475,532,1148,1361,1238,1422,1911,2022,2023,2316,2448,2697,2652,3007,3448,3751,3808
583,0.8223835978837515,0.7960599681426441,0.05368274035271992,0.066110418333784,2.41,381,475,532,1149,1362,1238,1422,1912,2022,2023,2315,2448,2697,2652,3007,3448,3751,3808
584,0.8225189916412781,0.795569802197567,0.05366228023776065,0.06618981643415406,2.41,381,476,532,1150,1362,1238,1422,1912,2023,2315,2448,2697,2652,3007,3448,3751,3808
585,0.8226529983187126,0.7956677797951952,0.05364201849078311,0.06617395710174681,2.41,381,476,532,1150,1363,1238,1422,1912,2022,2023,2315,2448,2696,2652,3007,3448,3751,3808
586,0.8227714777966684,0.794981983927677,0.05362409810870026,0.06628491030689072,2.42,381,476,532,1151,1364,1237,1422,1913,2022,2023,2315,2447,2696,2652,3007,3448,3751,3808
587,0.8228882958387059,0.7953470799090385,0.05360642147822894,0.06622586222754609,2.42,382,476,532,1152,1365,1237,1422,1913,2022,2023,2315,2447,2696,2652,3007,3448,3751,3808
588,0.8230068303665363,0.7944373203890047,0.053588478330274504,0.06637290510097307,2.43,382,476,532,1152,1365,1237,1422,1913,2023,2315,2447,2695,2652,3007,3448,3751,3807
589,0.8231213192569177,0.7950721116087303,0.0535711441624988,0.0662703350354554,2.43,382,476,532,1153,1366,1237,1422,1914,2023,2022,2314,2447,2695,2652,3007,3448,3751,3807
590,0.8232554225592004,0.7937802309011271,0.05355083054149245,0.06647889637478706,2.43,382,477,532,1154,1367,1237,1422,1914,2023,2022,2314,2448,2695,2652,3007,3448,3751,3807
591,0.8233956296210349,0.7945575363034645,0.0535295871111962,0.06635348944839915,2.44,382,477,533,1154,1368,1237,1422,1915,2023,2022,2314,2448,2695,2652,3007,3448,3751,3807
592,0.8235352664774416,0.7933903505579827,0.05350841792158597,0.06654171240168927,2.44,382,477,533,1155,1369,1237,1422,1915,2023,2022,2314,2448,2694,2652,3007,3448,3751,3807
593,0.8236636026382813,0.7936941223559177,0.053488961942499816,0.06649277813832541,2.44,383,477,533,1155,1369,1237,1422,1916,2022,2023,2314,2448,2694,2652,3007,3448,3751,3807
594,0.8237805670026364,0.7928673248676977,0.053471216689721275,0.06662588053102655,2.45,383,477,533,1156,1370,1237,1422,1916,2022,2023,2314,2448,2694,2652,3007,3448,3750,3807
595,0.8238990372779386,0.7927058573270817,0.053453239045778325,0.0666518438271636,2.45,383,477,533,1157,1371,1238,1422,1917,2022,2023,2314,2448,2693,2652,3007,3448,3750,3807
596,0.8240219034250952,0.791858544107171,0.05343459086906907,0.0667879236648301,2.46,383,478,533,1157,1372,1238,1422,1917,2022,2023,2314,2447,2693,2652,3007,3448,3750,3807
597,0.8241370944182345,0.7910372357643097,0.05341709561654305,0.06691956573722008,2.46,383,478,533,1158,1372,1238,1422,1918,2023,2314,2447,2693,2652,3007,3448,3750,3807
598,0.8242511397043576,0.7901526594255441,0.053399775578296484,0.06706105687703122,2.46,383,478,534,1159,1373,1238,1422,1918,2023,2314,2447,2693,2652,3007,3448,3750,3807
599,0.8243723909213696,0.7890819207644464,0.053381350796636404,0.06723192501125548,2.47,384,478,534,1159,1374,1238,1422,1919,2023,2314,2447,2692,2652,3007,3448,3750,3807
600,0.8244960345478776,0.7881965100639393,0.053362557510372687,0.06737289839525142,2.47,384,478,534,1160,1375,1238,1422,1920,2023,2314,2448,2692,2651,3007,3448,3750,3807
601,0.8246143234096135,0.7870558668821925,0.0533445694351501,0.06755406965871183,2.47,384,478,534,1161,1375,1238,1422,1920,2023,2022,2314,2448,2692,2651,3007,3448,3750,3807
602,0.8247320419851096,0.7860237616374082,0.05332666261469035,0.06771757753551609,2.48,384,479,534,1161,1376,1238,1422,1921,2023,2022,2314,2448,2692,2651,3007,3448,3750,3807
603,0.8248329858637512,0.7854283444781247,0.05331130694049993,0.06781173415564606,2.48,384,479,534,1162,1377,1237,1422,1922,2022,2023,2314,2448,2691,2650,3006,3448,3750,3807
604,0.8249379587206902,0.784386966052053,0.05329533304499102,0.06797608481216197,2.49,385,479,535,1162,1378,1237,1422,1922,2022,2023,2315,2448,2691,2650,3006,3448,3750,3807
605,0.8250552136498857,0.7843134665513649,0.05327747959838727,0.0679876712244595,2.49,385,479,535,1163,1378,1237,1422,1923,2023,2315,2448,2691,2650,3006,3448,3750,3807
606,0.8251762749946285,0.7835516053275409,0.053259043110505735,0.0681076421574119,2.49,385,479,535,1164,1379,1237,1422,1924,2022,2023,2315,2447,2690,2649,3007,3448,3750,3807
607,0.8252855398307098,0.7836004994563041,0.05324239539779633,0.06809994994378211,2.5,385,479,535,1164,1380,1237,1422,1924,2022,2023,2315,2447,2690,2649,3007,3448,3750,3807
608,0.8253967333179938,0.7827747337697787,0.05322544939253787,0.06822975335281448,2.5,385,479,535,1165,1381,1237,1422,1925,2022,2023,2315,2447,2690,2649,3007,3448,3750,3807
609,0.8255084669269847,0.7828998932770441,0.05320841703759022,0.06821010163380187,2.51,385,480,535,1166,1381,1237,1422,1926,2022,2023,2315,2447,2690,2649,3007,3448,3750,3806
610,0.8256235908790698,0.7821111151312503,0.05319086271365346,0.06833389352262582,2.51,385,480,536,1166,1382,1237,1422,1926,2023,2022,2315,2448,2689,2648,3007,3448,3749,3806
611,0.8257405113041707,0.7821817144234575,0.05317302892415366,0.06832282247125847,2.52,386,480,536,1167,1383,1237,1422,1927,2023,2315,2448,2689,2648,3007,3448,3749,3806
612,0.8258499255109788,0.781292737157251,0.053156332372644194,0.06846210730285776,2.52,386,480,536,1168,1384,1237,1422,1928,2023,2022,2315,2448,2689,2648,3007,3448,3749,3806
613,0.8259625102105508,0.7811182878891065,0.05313914641844478,0.06848940403567924,2.52,386,480,536,1168,1385,1237,1422,1929,2023,2022,2315,2447,2689,2648,3007,3448,3749,3806
614,0.8260777704331385,0.780430059629773,0.053121547288751715,0.06859699571247053,2.53,386,480,536,1169,1386,1237,1422,1930,2023,2315,2447,2688,2647,3007,3448,3749,3806
615,0.8261947040510131,0.7800068104106853,0.05310368583663425,0.06866307914004563,2.53,386,480,536,1170,1386,1237,1422,1931,2023,2315,2447,2688,2647,3007,3448,3749,3806
616,0.826308184148946,0.779134948437318,0.05308634906957323,0.06879900505200197,2.53,387,481,537,1170,1387,1237,1422,1932,2023,2315,2448,2688,2647,3007,3448,3749,3806
617,0.8264112809544213,0.7788057238024734,0.05307059043728386,0.06885026020509574,2.54,387,481,537,1171,1388,1237,1422,1933,2022,2023,2315,2448,2688,2646,3007,3448,3749,3806
618,0.8265073610828266,0.7773150401241246,0.0530559022937379,0.06908187188347706,2.54,387,481,537,1172,1389,1237,1422,1935,2022,2023,2315,2448,2687,2646,3007,3448,3749,3806
619,0.8266106046342717,0.7778410288820562,0.053040114861793206,0.06900023401758862,2.55,387,481,537,1172,1390,1237,1422,1936,2022,2315,2448,2687,2646,3007,3448,3749,3806
620,0.8266992094150248,0.7757093488454057,0.05302655990470864,0.069330487238549,2.55,387,481,537,1173,1391,1237,1422,1938,2023,2315,2448,2687,2645,3007,3448,3749,3806
621,0.8268018763189713,0.7769326907676879,0.053010847184719344,0.06914115463743639,2.55,387,481,537,1173,1391,1237,1422,1940,2023,2314,2448,2687,2645,3007,3448,3749,3806
622,0.8269165036267127,0.7742923276421614,0.052993302105645006,0.06954915212701288,2.56,388,482,537,1174,1392,1237,1422,1942,2023,2315,2448,2686,2645,3007,3448,3749,3806
623,0.8270414307598462,0.7757866369602782,0.0529741777674538,0.06931853747645261,2.56,388,482,537,1175,1393,1237,1422,1944,2022,2314,2448,2686,2645,3007,3448,3749,3805
624,0.8271916140198312,0.7732227765938965,0.052951170636640996,0.0697137385417698,2.56,388,482,537,1175,1394,1237,1422,1946,2022,2023,2315,2448,2686,2644,3007,3448,3749,3805
625,0.8273500699237603,0.7742371679620976,0.052926888778988754,0.06955764141063865,2.57,388,482,537,1176,1395,1237,1422,1948,2023,2022,2314,2448,2686,2644,3006,3448,3749,3805
626,0.827500855151185,0.7725190053489545,0.052903770862008793,0.06982182451958388,2.57,388,482,537,1177,1395,1237,1422,1950,2023,2022,2315,2447,2686,2644,3006,3448,3749,3805
627,0.8276662200435363,0.7726970442139225,0.05287840829594918,0.06979449846740539,2.58,388,482,537,1177,1396,1237,1422,1953,2023,2022,2315,2447,2685,2644,3007,3448,3749,3805
628,0.8278273957273973,0.7719593015251475,0.05285367451865184,0.06990766873772379,2.58,389,483,537,1178,1397,1237,1422,1956,2023,2022,2315,2447,2685,2644,3007,3448,3749,3805
629,0.8279574815771988,0.7707439418264463,0.05283370200457489,0.07009371521362584,2.58,389,483,537,1179,1398,1237,1422,1959,2022,2023,2315,2448,2685,2644,3007,3448,3749,3805
630,0.8281148087283418,0.7713763449304347,0.05280954248989937,0.06999696689872001,2.59,389,483,537,1179,1399,1237,1422,1962,2022,2315,2448,2685,2644,3007,3448,3749,3805
631,0.828259744236796,0.7691963053581462,0.05278727297835704,0.07032990240271977,2.59,389,483,537,1180,1400,1237,1422,1965,2022,2023,2315,2448,2684,2644,3007,3448,3749,3805
632,0.8284371690757826,0.7712887876034089,0.05275999877192423,0.07001037058899456,2.59,389,483,537,1181,1399,1237,1422,1968,2023,2022,2315,2448,2684,2644,3007,3448,3749,3805
633,0.8286434772140515,0.769486291621652,0.05272826627388421,0.07028570923094514,2.6,389,483,537,1181,1399,1237,1422,1971,2023,2315,2448,2684,2644,3006,3448,3749,3805
634,0.8288448772115802,0.7715463750655194,0.05269727019652871,0.06997093711755337,2.6,390,483,537,1182,1399,1237,1422,1974,2022,2023,2314,2447,2684,2644,3006,3448,3749,3804
635,0.8290475262307021,0.7703824288886375,0.05266606356864231,0.07014895997053064,2.61,390,484,537,1182,1399,1237,1422,1978,2023,2022,2314,2447,2684,2644,3007,3448,3749,3804
636,0.8292230412791537,0.7709706680824475,0.05263902069960784,0.07005904132411847,2.61,390,484,537,1183,1399,1237,1422,1981,2023,2022,2314,2447,2683,2644,3007,3448,3749,3804
637,0.8293900836306476,0.7702580113065678,0.05261326941647865,0.0701679591823572,2.61,390,484,537,1184,1399,1237,1422,1985,2022,2023,2314,2447,2683,2644,3007,3448,3749,3804
638,0.8295596242580701,0.7688650002224686,0.052587122544087164,0.07038036025500062,2.62,390,484,537,1184,1399,1237,1422,1988,2022,2023,2314,2448,2683,2644,3007,3448,3749,3804
639,0.8297128145632451,0.7684086603636642,0.052563485332936546,0.07044980761961664,2.62,390,484,537,1185,1400,1237,1422,1991,2022,2023,2314,2448,2683,2644,3006,3448,3749,3804
640,0.829869342764494,0.7667001404065346,0.05253932121454234,0.0707091988805084,2.62,391,484,537,1186,1400,1237,1422,1995,2022,2023,2315,2448,2683,2644,3006,3448,3749,3804
641,0.8300312716904359,0.7665665295912152,0.05251431023893607,0.07072943677321608,2.63,391,484,537,1186,1399,1237,1422,1998,2022,2023,2315,2448,2682,2644,3006,3448,3749,3804
642,0.8301941627196792,0.7659443304621634,0.052489143182812135,0.07082364272290012,2.63,391,484,537,1187,1399,1237,1422,2001,2023,2022,2315,2448,2682,2644,3006,3448,3749,3804
643,0.8303642374726694,0.7658623306565404,0.05246285012537127,0.07083604197664299,2.63,391,484,536,1187,1399,1237,1422,2005,2022,2023,2315,2447,2682,2645,3006,3448,3749,3804
644,0.8305251482341378,0.7655992681141155,0.052437962520199784,0.07087582852978475,2.64,391,484,536,1188,1398,1237,1422,2008,2022,2023,2315,2447,2682,2645,3006,3448,3748,3804
645,0.8306919432771552,0.765473987403318,0.05241215021221744,0.07089476431376847,2.64,391,484,536,1189,1398,1237,1422,2011,2022,2023,2315,2447,2681,2645,3006,3448,3748,3804
646,0.8308462611707672,0.7648952310087075,0.05238826072658678,0.07098218763290906,2.65,391,485,536,1189,1398,1237,1422,2014,2023,2022,2315,2447,2681,2645,3006,3448,3748,3804
647,0.8310023709553009,0.7648135532254573,0.052364080220935076,0.07099451656242542,2.65,392,485,536,1190,1398,1237,1422,2017,2023,2022,2314,2448,2681,2645,3006,3448,3748,3804
648,0.8311316746638981,0.764045401419257,0.05234404321844616,0.07111036098742152,2.65,392,485,536,1191,1398,1237,1422,2021,2023,2315,2448,2681,2645,3007,3448,3748,3804
649,0.8312214679512169,0.7640053695999527,0.05233012554081269,0.07111639183657043,2.66,392,485,536,1191,1398,1237,1422,2023,2315,2448,2681,2645,3007,3448,3748,3804
650,0.8312793821576431,0.7635273501487232,0.05232114615181351,0.07118838203087208,2.66,392,485,536,1192,1398,1237,1422,2026,2022,2023,2315,2448,2680,2645,3007,3448,3748,3804
651,0.8313171804544487,0.763469577292399,0.05231528513469123,0.07119707155644653,2.66,392,485,536,1192,1399,1237,1422,2028,2022,2023,2315,2448,2680,2645,3007,3448,3748,3804
652,0.8313505559113541,0.763187820861132,0.05231010891450052,0.07123946724806113,2.67,392,485,536,1193,1399,1237,1422,2029,2022,2023,2315,2448,2680,2645,3006,3448,3748,3804
653,0.8313964485486336,0.762868827066425,0.052302989105957015,0.07128742947732968,2.67,393,485,536,1194,1399,1237,1422,2030,2023,2022,2315,2447,2680,2645,3006,3448,3748,3804
654,0.8314602837792597,0.7627096887207283,0.05229309009367805,0.07131134952035884,2.68,393,486,536,1194,1399,1237,1422,2030,2023,2022,2315,2447,2680,2645,3006,3448,3748,3804
655,0.8315308470046583,0.7615237425150708,0.05228214045388769,0.07148933041703523,2.68,393,486,536,1195,1400,1237,1422,2030,2023,2022,2315,2448,2680,2645,3006,3448,3748,3804
656,0.8316062908532238,0.7618772823568296,0.05227043128687296,0.07143632167414235,2.68,393,486,536,1195,1400,1237,1422,2029,2023,2314,2448,2679,2645,3006,3448,3748,3804
657,0.8316704050828532,0.7595629208229673,0.05226048155566982,0.0717826341768346,2.69,393,486,536,1196,1400,1237,1422,2028,2023,2315,2448,2679,2645,3006,3448,3748,3804
658,0.8317079664262768,0.7619761985816971,0.05225464937979605,0.0714214806517649,2.69,393,486,536,1197,1399,1237,1422,2027,2022,2023,2314,2448,2679,2645,3006,3448,3748,3804
659,0.8317070948335116,0.7583093119418952,0.05225478527823727,0.07196951785549645,2.69,393,486,536,1197,1400,1237,1422,2026,2023,2315,2447,2679,2645,3006,3448,3747,3804
660,0.831755968237227,0.7621264458563777,0.05224719670281266,0.07139893452068242,2.7,394,486,536,1198,1399,1237,1422,2024,2022,2023,2314,2447,2679,2645,3006,3448,3747,3804
661,0.8318996797051483,0.757913740828326,0.052224879102175506,0.07202838929261197,2.7,394,486,536,1198,1399,1237,1422,2023,2315,2447,2678,2645,3006,3448,3747,3804
662,0.8321264479302567,0.7601034918909968,0.052189640490955536,0.07170189245897443,2.71,394,487,536,1199,1398,1237,1422,2022,2023,2314,2447,2678,2645,3006,3448,3747,3804
663,0.8322390986776926,0.7587609240712381,0.052172124944187,0.071902250742369,2.71,394,487,536,1200,1398,1237,1422,2021,2023,2022,2314,2448,2678,2644,3006,3448,3747,3804
664,0.8322429592546958,0.7569298368479984,0.05217152693356176,0.07217461745074383,2.71,394,487,536,1200,1398,1237,1422,2021,2023,2022,2314,2448,2678,2644,3006,3448,3747,3804
665,0.8322383149042499,0.7587070655914581,0.05217224766940044,0.07191027444314514,2.72,394,487,536,1201,1398,1237,1422,2020,2023,2022,2314,2448,2678,2644,3007,3448,3747,3804
666,0.8323232715015457,0.7552176713414166,0.052159038548438307,0.0724283686291393,2.72,394,487,536,1201,1397,1237,1422,2020,2023,2315,2448,2678,2644,3007,3448,3747,3804
667,0.8324650394872675,0.7569445978925702,0.05213698241688114,0.0721724237814267,2.72,395,487,536,1202,1397,1237,1422,2019,2022,2023,2314,2448,2677,2644,3007,3448,3747,3804
668,0.8325715875283451,0.7555340333511541,0.05212040068926027,0.07238154843560125,2.73,395,487,536,1203,1397,1237,1422,2019,2022,2023,2314,2448,2677,2644,3007,3448,3747,3804
669,0.8326221154837742,0.7544826820111848,0.05211253564462909,0.07253702210128063,2.73,395,488,536,1203,1397,1237,1422,2020,2022,2023,2315,2448,2677,2644,3006,3448,3747,3804
670,0.8326632212368174,0.7553746423459388,0.05210613506602336,0.0724051359629716,2.73,395,488,536,1204,1398,1237,1422,2020,2022,2023,2315,2448,2677,2644,3006,3448,3747,3804
671,0.8327402375073141,0.7534524883887632,0.0520941427557281,0.07268904348396821,2.74,395,488,536,1205,1398,1237,1422,2020,2023,2315,2448,2677,2644,3006,3448,3747,3804
672,0.8328298221833564,0.7543967419534364,0.052080191825457894,0.07254971582103528,2.74,395,488,536,1205,1398,1237,1422,2021,2023,2022,2315,2448,2677,2644,3006,3448,3747,3804
673,0.8329083321851816,0.7537598617634826,0.05206796101370843,0.07264372143348145,2.75,395,488,536,1206,1398,1237,1422,2021,2023,2022,2315,2448,2677,2644,3006,3448,3747,3804
674,0.8329615117726041,0.7530530272957049,0.05205967435318511,0.07274790873545008,2.75,396,488,536,1206,1398,1237,1422,2022,2023,2315,2448,2677,2644,3005,3448,3747,3804
675,0.8330166294865013,0.7533549563994164,0.05205108443882227,0.07270342400323546,2.75,396,488,536,1207,1398,1237,1422,2022,2314,2448,2676,2644,3005,3448,3747,3804
676,0.8330772832491121,0.750838664475878,0.05204162964518579,0.07307334512098722,2.76,396,488,536,1207,1398,1237,1422,2023,2022,2315,2448,2676,2644,3005,3448,3747,3804
677,0.8331561454028988,0.7512371895280935,0.052029333831110684,0.07301487935920395,2.76,396,488,536,1208,1399,1237,1422,2023,2022,2314,2448,2676,2643,3004,3448,3747,3804
678,0.8332377688611455,0.7503695434959705,0.052016605408350666,0.07314210093169729,2.76,396,488,536,1209,1399,1237,1422,2024,2023,2314,2448,2676,2643,3004,3448,3747,3804
679,0.8332879638576856,0.7502163134566548,0.0520087761499591,0.07316454905049286,2.77,396,488,536,1209,1399,1237,1422,2024,2022,2023,2315,2448,2676,2643,3003,3448,3747,3804
680,0.8333271243117465,0.75071864329191,0.05200266949513906,0.0730909407140222,2.77,396,489,536,1210,1399,1237,1422,2024,2022,2314,2448,2676,2643,3003,3448,3747,3804
681,0.8333571018892552,0.7485603330289693,0.051997992763241095,0.07340667374380196,2.78,396,489,536,1211,1400,1237,1422,2024,2023,2022,2315,2448,2676,2642,3003,3448,3747,3804
682,0.8334143532543127,0.7495890161352623,0.05198906125300339,0.07325635772957849,2.78,397,489,536,1211,1400,1237,1422,2024,2023,2022,2315,2448,2676,2642,3003,3448,3747,3804
683,0.8334887576818503,0.7484597898904384,0.051977449563067185,0.073421348155052,2.78,397,489,536,1212,1400,1237,1422,2025,2023,2315,2448,2675,2642,3003,3448,3747,3804
684,0.8335518999609459,0.7483118657036365,0.05196759158762769,0.07344293739094751,2.79,397,489,536,1212,1400,1237,1422,2024,2023,2315,2448,2675,2642,3003,3448,3747,3804
685,0.8335866690240261,0.748436893986295,0.05196216341501669,0.0734246904787632,2.79,397,489,536,1213,1400,1237,1422,2024,2023,2315,2448,2675,2641,3003,3448,3746,3804
686,0.833626788082849,0.7463806635501669,0.05195590115780773,0.07372416222992279,2.79,397,490,536,1214,1400,1238,1422,2025,2023,2315,2448,2675,2641,3003,3448,3746,3804
687,0.8336858170572937,0.747783588125467,0.051946682279544035,0.07351997150317498,2.8,397,490,536,1214,1399,1238,1422,2024,2023,2022,2314,2448,2675,2641,3004,3448,3746,3804
688,0.8337535987088001,0.7462213753261863,0.05193609446128264,0.07374731086216789,2.8,397,490,536,1215,1399,1238,1422,2024,2023,2315,2448,2675,2640,3004,3448,3746,3804
689,0.8338282921950684,0.7470614229765355,0.051924426086294447,0.07362514830349297,2.81,398,490,536,1215,1399,1237,1422,2024,2022,2314,2448,2675,2640,3004,3448,3746,3804
690,0.8338802874308922,0.7471893017357607,0.05191630263191994,0.07360653534867355,2.81,398,490,536,1216,1399,1237,1422,2024,2022,2314,2448,2675,2640,3004,3448,3746,3804
691,0.8339226576789561,0.7463533830519047,0.051909680504491525,0.07372812873714368,2.81,398,490,536,1217,1399,1237,1422,2024,2022,2315,2448,2675,2639,3004,3448,3746,3804
692,0.833977899609357,0.7471244693893759,0.0519010478211275,0.07361597050678316,2.82,398,490,536,1217,1399,1237,1422,2024,2023,2022,2314,2448,2675,2639,3004,3448,3746,3804
693,0.8340386516240703,0.7458763206412685,0.05189154998634877,0.07379742607288134,2.82,398,490,536,1218,1399,1237,1422,2023,2315,2448,2675,2638,3004,3448,3746,3804
694,0.8340956998620283,0.7455253140386197,0.05188263156565219,0.07384837430450013,2.82,398,491,536,1219,1399,1237,1422,2023,2315,2447,2674,2638,3004,3448,3746,3804
695,0.8341399913036467,0.7452771171866952,0.05187570442876173,0.07388437704035396,2.83,398,491,536,1219,1400,1237,1422,2023,2315,2447,2674,2638,3004,3448,3746,3804
696,0.8341893481281044,0.7443328367039264,0.05186798632486829,0.07402119884779632,2.83,399,491,536,1220,1400,1237,1422,2023,2315,2447,2674,2637,3004,3448,3746,3804
697,0.8342439708048471,0.7452758396471757,0.05185943873882256,0.07388455981459081,2.84,399,491,536,1220,1399,1237,1422,2022,2023,2315,2447,2674,2637,3004,3448,3746,3804
698,0.8342974259690037,0.7446371525283432,0.051851078339690514,0.07397713672613686,2.84,399,491,536,1221,1399,1237,1422,2022,2023,2315,2448,2674,2637,3004,3448,3746,3804
699,0.8343385670221426,0.744696698930869,0.051844640991459925,0.07396850938479858,2.84,399,491,536,1222,1399,1237,1422,2022,2023,2315,2448,2674,2637,3003,3448,3745,3804
700,0.8343836942845297,0.7442663494928377,0.051837580769068685,0.07403082647158177,2.85,399,492,536,1222,1399,1237,1422,2022,2023,2315,2448,2673,2636,3003,3448,3745,3804
701,0.8344370012523793,0.7435235069857401,0.051829237059294486,0.07413826832678683,2.85,399,492,536,1223,1399,1237,1422,2022,2023,2315,2448,2673,2636,3003,3448,3745,3804
702,0.8344839004424892,0.7433026326604346,0.05182189393272346,0.07417018769789795,2.85,399,492,536,1224,1399,1237,1422,2022,2023,2315,2448,2673,2636,3003,3448,3745,3804
703,0.8345273011680449,0.7424037341928873,0.05181510022095906,0.07429993731448262,2.86,399,492,536,1224,1399,1237,1422,2023,2315,2448,2673,2636,3003,3448,3745,3804
