epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1535,0.874769320371416,0.8402193520415369,0.04556216413942547,0.057053730482604745,6.1,431,469,891,481,986,1344,1238,1214,1433,1398,1464,1859,1829,1897,2022,2139,2111,2347,2650,2480,2554,2976,3127,3391,3448,3733,3795,3608
1536,0.8747995963909085,0.8398140360222939,0.0455566575928357,0.057126043117539264,6.1,431,469,892,481,987,1344,1238,1214,1433,1398,1464,1860,1829,1897,2022,2140,2112,2347,2139,2650,2480,2554,2976,3127,3391,3448,3733,3795,3608
1537,0.8748422618575353,0.8418505909437954,0.04554889619262027,0.05676174573206587,6.11,431,469,893,481,987,1345,1238,1214,1433,1398,1464,1859,1828,1897,2022,2140,2112,2348,2139,2650,2480,2553,2976,3127,3391,3448,3733,3795,3608
1538,0.8749944850211465,0.8402738128475072,0.045521185101219996,0.05704400690663912,6.11,431,469,894,481,988,1345,1239,1214,1433,1398,1464,1859,1828,1897,2022,2139,2112,2348,2650,2480,2553,2976,3127,3391,3448,3733,3795,3608
1539,0.8750654608028765,0.8397663714159462,0.04550826078611608,0.057134542431716694,6.12,431,469,895,482,988,1346,1239,1214,1433,1398,1464,1859,1828,1897,2022,2139,2112,2348,2649,2480,2553,2976,3127,3391,3448,3733,3795,3608
1540,0.8750888205227154,0.8415338534954382,0.045504006443573226,0.056818555192641756,6.12,432,469,896,482,989,1346,1240,1214,1434,1398,1464,1859,1828,1897,2022,2140,2112,2348,2650,2479,2552,2976,3127,3391,3448,3733,3795,3608
1541,0.8752007095720562,0.8403084229868042,0.04548362459545249,0.05703782295209399,6.12,432,469,897,482,989,1347,1240,1214,1434,1398,1464,1859,1828,1897,2022,2139,2111,2348,2140,2649,2479,2552,2976,3127,3391,3448,3733,3795,3609
1542,0.875314548401995,0.8411590779488702,0.04546287511776214,0.05688570496598085,6.13,432,469,898,482,990,1347,1241,1214,1434,1398,1464,1859,1828,1897,2022,2139,2111,2347,2140,2650,2479,2552,2976,3127,3391,3448,3733,3795,3609
1543,0.8753455077601721,0.8423512549733396,0.04545722849453076,0.05667182252277777,6.13,432,469,899,483,990,1348,1241,1214,1434,1398,1464,1860,1828,1897,2022,2140,2111,2347,2139,2650,2479,2551,2976,3127,3126,3391,3448,3733,3795,3609
1544,0.8754445672298456,0.8403739219600899,0.04543916483282821,0.05702612875127442,6.14,432,469,899,483,991,1349,1242,1214,1434,1398,1464,1860,1828,1897,2022,2139,2112,2347,2650,2478,2551,2976,3127,3391,3448,3733,3794,3609
1545,0.8755477315995353,0.8406785094268836,0.04542034301529761,0.05697169435818338,6.14,433,469,900,483,992,1349,1242,1214,1434,1398,1464,1860,1828,1897,2022,2139,2112,2347,2650,2478,2551,2976,3127,3391,3448,3733,3794,3609
1546,0.87558163922717,0.8414468829905448,0.04541415535329832,0.05683414310559137,6.14,433,469,901,483,992,1350,1243,1214,1434,1398,1464,1860,1828,1897,2022,2140,2112,2347,2139,2650,2478,2551,2976,3127,3391,3448,3733,3794,3610
1547,0.8756826521508375,0.8402251064772986,0.04539571552982016,0.05705270208620535,6.15,433,469,902,483,993,1350,1243,1214,1434,1398,1464,1860,1828,1897,2023,2140,2112,2347,2139,2650,2478,2550,2976,3127,3391,3448,3733,3794,3610
1548,0.8758028453945691,0.8425603590468995,0.04537376617216835,0.05663422638826216,6.15,433,469,903,484,993,1351,1243,1214,1434,1398,1464,1860,1828,1898,2022,2140,2112,2347,2650,2477,2550,2975,3127,3391,3448,3733,3794,3610
1549,0.8758763599090619,0.8426283911891072,0.04536033532788007,0.05662199240080259,6.15,433,469,904,484,994,1351,1244,1214,1434,1398,1464,1860,1828,1898,2023,2139,2111,2348,2140,2650,2477,2550,2975,3127,3391,3448,3733,3794,3610
1550,0.875939182322572,0.8415263016645947,0.045348854115497356,0.05681990949688967,6.16,433,469,905,484,994,1352,1244,1214,1434,1399,1464,1860,1829,1898,2022,2139,2111,2348,2650,2477,2549,2975,3127,3391,3448,3733,3794,3610
1551,0.8760235191291286,0.8423987685688512,0.045333436022140655,0.05666328256523401,6.16,434,469,906,484,995,1353,1245,1214,1434,1399,1464,1859,1829,1898,2022,2139,2112,2348,2650,2477,2549,2975,3127,3391,3448,3733,3794,3611
1552,0.8761302023568547,0.8410776784988475,0.04531392802257346,0.056900282204765985,6.17,434,469,906,485,995,1353,1245,1214,1434,1399,1464,1859,1829,1897,2022,2140,2112,2348,2139,2649,2476,2549,2975,3127,3391,3448,3733,3794,3611
1553,0.8762161888186449,0.8413035190258744,0.04529819735524273,0.05685983160492857,6.17,434,469,907,485,996,1354,1246,1214,1434,1399,1464,1859,1828,1897,2022,2140,2112,2348,2649,2476,2549,2975,3127,3391,3448,3733,3793,3611
1554,0.8762701595601776,0.8425877381916059,0.04528831985701123,0.056629305152332776,6.17,434,469,908,485,996,1354,1246,1214,1434,1399,1464,1860,1828,1897,2022,2140,2111,2347,2650,2476,2548,2975,3127,3391,3448,3733,3793,3611
1555,0.8763240080142165,0.8409292427968225,0.04527846591497809,0.05692685088964986,6.18,434,469,909,485,997,1355,1247,1214,1434,1399,1465,1860,1828,1897,2022,2139,2111,2347,2650,2476,2548,2975,3127,3391,3448,3733,3793,3611
1556,0.8763087804437448,0.8427359021245957,0.04528125546914746,0.056602648220482533,6.18,434,469,910,485,998,1355,1247,1214,1434,1399,1465,1860,1828,1897,2022,2139,2112,2347,2650,2475,2548,2975,3127,3391,3448,3733,3793,3611
1557,0.876378310533058,0.8394601080729649,0.045268522391556175,0.05718912309287107,6.19,435,469,911,486,998,1356,1247,1214,1434,1399,1465,1860,1828,1898,2022,2139,2112,2347,2650,2475,2547,2975,3127,3391,3448,3733,3793,3611
1558,0.8765650822453679,0.8413423304277862,0.045234314081747246,0.056852882274659323,6.19,435,469,911,486,999,1357,1248,1214,1434,1399,1465,1860,1828,1898,2022,2139,2112,2347,2650,2475,2547,2975,3127,3391,3448,3733,3793,3612
1559,0.8765987342531005,0.8423145292105509,0.04522814730036996,0.05667842639463951,6.2,435,469,912,486,999,1357,1248,1214,1434,1400,1464,1859,1829,1898,2022,2140,2111,2347,2139,2650,2475,2547,2975,3127,3391,3448,3733,3793,3612
1560,0.8765394543231784,0.8390579483901125,0.045239010669673424,0.057260709720113455,6.2,435,469,913,487,1000,1358,1249,1214,1434,1400,1464,1859,1829,1898,2023,2140,2111,2348,2650,2474,2547,2974,3127,3391,3448,3733,3793,3612
1561,0.8762053371564669,0.8442036432235864,0.045300183903843744,0.05633788966289486,6.21,435,469,914,487,1001,1358,1249,1214,1434,1400,1464,1859,1829,1897,2022,2140,2112,2348,2650,2474,2546,2974,3127,3391,3448,3733,3793,3612
1562,0.8764276481979114,0.8373124671812492,0.0452594898147815,0.057570377828918405,6.21,435,469,914,487,1001,1359,1250,1214,1434,1400,1464,1859,1829,1897,2023,2139,2112,2348,2140,2650,2474,2546,2973,3127,3391,3448,3733,3793,3612
1563,0.8769271957403592,0.8417591555592489,0.0451679152011925,0.05677815093590957,6.21,436,469,915,487,1002,1359,1250,1214,1434,1400,1464,1859,1828,1897,2023,2139,2112,2348,2140,2650,2474,2546,2973,3127,3391,3448,3733,3792,3612
1564,0.8768733879158328,0.8431670153999506,0.04517778552549152,0.05652500964352982,6.22,436,469,916,488,1002,1360,1251,1214,1434,1400,1464,1860,1828,1898,2022,2139,2112,2348,2650,2473,2546,2973,3127,3391,3448,3733,3792,3612
1565,0.8765696561511537,0.8377094146635466,0.04523347507826837,0.05750010604433979,6.22,436,469,916,488,1003,1361,1251,1214,1434,1400,1464,1860,1828,1898,2023,2139,2112,2348,2649,2473,2545,2973,3127,3391,3448,3733,3792,3612
1566,0.876858100672729,0.84424119109316,0.04518059160257035,0.05633110327194698,6.22,436,469,917,488,1003,1361,1252,1214,1434,1400,1464,1860,1828,1898,2022,2139,2111,2347,2650,2473,2545,2973,3127,3391,3448,3733,3792,3612
1567,0.8772522353735386,0.8418545477526201,0.04510822981304719,0.05676103610003075,6.23,436,469,918,488,1004,1362,1252,1214,1434,1400,1464,1860,1829,1898,2022,2139,2111,2347,2649,2473,2545,2973,3127,3391,3448,3733,3792,3613
1568,0.8771400030285877,0.8400440674759923,0.04512884827402664,0.057085020375092346,6.23,436,469,918,489,1005,1362,1253,1214,1434,1400,1464,1860,1829,1897,2022,2140,2111,2347,2139,2649,2472,2544,2973,3127,3391,3448,3733,3792,3613
1569,0.8770444968132052,0.8445177405886735,0.04514638628857202,0.05628107283909591,6.24,437,469,919,489,1005,1363,1253,1214,1434,1399,1464,1860,1829,1897,2022,2140,2112,2348,2650,2472,2544,2973,3127,3391,3448,3733,3792,3613
1570,0.8772971469632634,0.8398023949954503,0.04509997824055925,0.057128123742637704,6.24,437,469,920,489,1006,1363,1254,1214,1434,1400,1465,1860,1829,1897,2022,2140,2112,2348,2649,2472,2544,2973,3127,3126,3391,3448,3733,3792,3613
1571,0.8774813066874539,0.8415625684831989,0.045066122472761865,0.05681340403409332,6.24,437,469,920,490,1006,1364,1254,1214,1434,1400,1465,1860,1828,1897,2022,2140,2112,2348,2649,2472,2543,2973,3127,3126,3391,3448,3733,3792,3613
1572,0.877424212201536,0.8437090771047493,0.04507661942144488,0.05642724333691378,6.25,437,469,921,490,1007,1365,1255,1214,1434,1399,1464,1859,1828,1897,2022,2140,2112,2348,2139,2650,2471,2543,2973,3127,3391,3448,3733,3792,3613
1573,0.8774265936355476,0.8403207627813543,0.04507618037563032,0.05703562064929177,6.25,437,469,922,490,1008,1365,1255,1214,1434,1400,1464,1859,1828,1897,2023,2140,2112,2348,2139,2649,2471,2543,2973,3127,3391,3448,3733,3792,3613
1574,0.8776272069637409,0.8438342386520606,0.04503927749390583,0.05640464368643758,6.26,437,469,922,490,1008,1366,1255,1214,1434,1399,1464,1859,1828,1897,2022,2139,2111,2348,2650,2471,2543,2973,3127,3391,3448,3733,3792,3613
1575,0.8777321740674291,0.843520751462532,0.04501995750523346,0.05646122069727889,6.26,438,469,923,491,1009,1366,1256,1214,1434,1399,1464,1859,1828,1898,2022,2139,2111,2348,2650,2471,2542,2973,3127,3391,3448,3733,3792,3613
1576,0.8777184260546302,0.8413652288362354,0.045022488991315925,0.056848774522104725,6.26,438,469,924,491,1009,1367,1256,1214,1434,1399,1464,1860,1829,1898,2023,2139,2111,2348,2650,2471,2542,2973,3127,3391,3448,3733,3791,3613
1577,0.8777980583089845,0.8440254853285841,0.045007825599818155,0.05637009321060624,6.27,438,469,924,491,1010,1368,1257,1214,1433,1399,1464,1859,1828,1898,2022,2139,2111,2347,2140,2650,2470,2542,2972,3127,3391,3448,3733,3791,3613
1578,0.8779093676939265,0.8430271684185471,0.04498732505054433,0.05655020657599344,6.27,438,469,925,491,1010,1368,1257,1214,1433,1399,1464,1859,1829,1898,2022,2139,2112,2347,2650,2470,2541,2972,3127,3391,3448,3733,3791,3613
1579,0.8779373657387133,0.8424646808396938,0.04498216480895386,0.05665143296286159,6.28,438,469,926,492,1011,1369,1258,1214,1433,1399,1464,1859,1828,1898,2022,2140,2112,2348,2650,2470,2541,2972,3127,3391,3448,3733,3791,3613
1580,0.8780276145448774,0.8445777064948385,0.04496553362314753,0.056270218566594955,6.28,439,469,926,492,1012,1369,1258,1214,1433,1399,1464,1859,1828,1898,2022,2140,2112,2348,2650,2470,2541,2972,3127,3391,3448,3733,3791,3613
1581,0.8780921463376371,0.8436328593065752,0.04495363563947661,0.05644100050642093,6.28,439,469,927,492,1012,1370,1259,1214,1433,1400,1464,1859,1828,1897,2022,2140,2112,2348,2139,2650,2469,2540,2972,3127,3390,3448,3733,3791,3613
1582,0.8781221149059143,0.8431771979699593,0.04494811152255351,0.056523178685906644,6.29,439,469,928,492,1013,1370,1259,1214,1434,1400,1465,1859,1828,1897,2022,2140,2112,2348,2139,2650,2469,2540,2972,3127,3390,3448,3733,3791,3613
1583,0.8781667607391186,0.8444478320785442,0.04493987717860088,0.05629372213787437,6.29,439,469,928,493,1013,1371,1260,1214,1434,1400,1465,1859,1828,1897,2022,2139,2112,2347,2650,2469,2540,2972,3127,3391,3448,3733,3790,3613
1584,0.8782219494299877,0.8428720091359632,0.04492969807631492,0.05657814748297948,6.29,439,469,929,493,1014,1372,1260,1214,1434,1400,1465,1860,1828,1897,2022,2139,2112,2347,2649,2468,2540,2972,3127,3391,3448,3733,3790,3613
1585,0.8782960682378308,0.8436020707629649,0.04491602299761472,0.05644654657077431,6.3,439,469,929,493,1014,1372,1261,1214,1434,1400,1465,1859,1828,1898,2022,2139,2111,2347,2649,2468,2539,2972,3127,3391,3448,3733,3790,3613
1586,0.8783767982629169,0.8438065155491528,0.0449011226071524,0.0564096505620757,6.3,440,469,930,493,1015,1373,1261,1214,1434,1400,1464,1859,1828,1898,2023,2139,2111,2348,2140,2649,2468,2539,2972,3127,3391,3448,3733,3790,3613
1587,0.8784185375036105,0.8436446005515225,0.04489341642946761,0.056438880111711394,6.31,440,469,931,494,1016,1373,1262,1214,1434,1400,1464,1859,1828,1898,2023,2140,2111,2348,2649,2468,2539,2972,3127,3391,3448,3733,3790,3613
1588,0.8784430984353707,0.8456268218789114,0.04488888078259295,0.056079981659562565,6.31,440,469,931,494,1016,1374,1262,1214,1434,1400,1464,1859,1829,1897,2022,2140,2111,2348,2649,2467,2538,2972,3127,3391,3448,3733,3790,3613
1589,0.8784574957893113,0.8437106630865276,0.044886225051063725,0.05642695450148952,6.31,440,469,932,494,1017,1375,1263,1214,1434,1400,1464,1859,1829,1897,2023,2140,2112,2348,2649,2467,2538,2972,3127,3391,3448,3733,3790,3613
1590,0.8785511371100327,0.846049613754031,0.04486893042444293,0.05600313597412368,6.32,440,469,932,495,1017,1375,1263,1214,1434,1400,1464,1859,1828,1897,2022,2139,2112,2348,2650,2467,2538,2972,3127,3391,3448,3733,3790,3613
1591,0.8785932697171926,0.8440769907832478,0.044861148651513395,0.05636079079780037,6.32,440,469,933,495,1018,1376,1264,1214,1434,1400,1464,1859,1828,1898,2022,2139,2112,2348,2650,2467,2537,2972,3127,3391,3448,3733,3790,3613
1592,0.8786524148193273,0.8446432473990652,0.04485021971510012,0.05625835239136508,6.33,441,469,934,495,1019,1376,1264,1214,1434,1400,1464,1859,1829,1898,2022,2139,2112,2348,2650,2466,2537,2972,3127,3391,3448,3733,3789,3613
1593,0.8787030861047183,0.8453789501033575,0.04484085364408725,0.05612498529119129,6.33,441,469,934,496,1019,1377,1265,1214,1434,1400,1464,1859,1828,1897,2022,2139,2112,2348,2650,2466,2537,2972,3127,3391,3448,3733,3789,3613
1594,0.8787626754682588,0.8440231879062317,0.04482983925846794,0.05637051037876501,6.33,441,469,935,496,1020,1378,1265,1214,1434,1400,1464,1860,1828,1897,2022,2140,2112,2348,2139,2650,2466,2537,2972,3127,3391,3448,3733,3789,3613
1595,0.8788230293141492,0.8461673488357464,0.044818676707748174,0.05598171681580749,6.34,441,469,936,496,1020,1378,1266,1214,1434,1400,1464,1860,1828,1897,2022,2140,2111,2348,2139,2650,2466,2536,2972,3127,3391,3448,3733,3789,3613
1596,0.8788715788743132,0.8455027700892326,0.04480969894039884,0.05610251081345412,6.34,441,469,936,496,1021,1379,1266,1214,1434,1400,1464,1860,1828,1897,2022,2140,2111,2347,2139,2650,2466,2536,2972,3127,3391,3448,3733,3789,3613
1597,0.8788983644145117,0.8449643705102274,0.04480474169394451,0.056200177095227934,6.34,441,469,937,497,1022,1379,1267,1214,1434,1400,1464,1860,1828,1897,2022,2140,2111,2347,2650,2465,2536,2972,3127,3391,3448,3733,3789,3613
1598,0.8789459307122405,0.8461914645656189,0.04479594564837672,0.05597732884826815,6.35,441,469,937,497,1022,1380,1267,1214,1434,1400,1464,1859,1828,1897,2022,2139,2111,2347,2140,2650,2465,2536,2972,3127,3391,3448,3733,3789,3613
1599,0.878986793316101,0.8438315730528414,0.04478838252671431,0.056405126644344994,6.35,442,469,938,497,1023,1380,1268,1214,1434,1400,1464,1859,1828,1897,2022,2139,2112,2348,2140,2650,2465,2535,2971,3127,3391,3448,3733,3788,3613
1600,0.8790285559609753,0.8457435223734413,0.04478065174855165,0.05605878083970899,6.36,442,469,939,498,1024,1381,1268,1214,1434,1400,1464,1860,1828,1897,2022,2139,2112,2348,2650,2465,2535,2971,3126,3127,3391,3448,3733,3788,3613
1601,0.8790931154832864,0.8438805249147172,0.044768704629657,0.05639628001584766,6.36,442,469,939,498,1024,1382,1269,1214,1434,1400,1464,1860,1828,1897,2022,2139,2112,2348,2650,2465,2535,2970,3126,3127,3391,3448,3733,3788,3613
1602,0.8791539512553986,0.845523912592697,0.04475743839708841,0.056098667695602976,6.37,442,469,940,498,1025,1382,1269,1214,1434,1400,1464,1860,1829,1897,2022,2139,2112,2348,2650,2464,2534,2970,3126,3127,3391,3448,3733,3788,3613
1603,0.8792389201484785,0.8446887610907803,0.0447417020161918,0.05625010770217863,6.37,442,469,940,499,1025,1383,1270,1214,1434,1400,1464,1859,1829,1897,2023,2139,2112,2348,2650,2464,2534,2970,3127,3391,3448,3733,3788,3613
1604,0.8793236082436358,0.8450683982512274,0.04472601215573676,0.05618132175240352,6.37,442,469,941,499,1026,1383,1270,1214,1434,1400,1464,1859,1828,1897,2022,2140,2112,2347,2650,2464,2534,2969,3127,3391,3448,3733,3788,3613
1605,0.8793057219257998,0.8468240226233843,0.04472932286469179,0.05586210582633672,6.38,443,469,941,499,1026,1384,1271,1214,1433,1400,1464,1859,1828,1898,2022,2140,2111,2347,2650,2464,2533,2969,3127,3391,3448,3733,3788,3613
1606,0.8792627307985904,0.8444939873353801,0.04473728630240575,0.05628537094127685,6.38,443,469,942,500,1027,1385,1271,1214,1433,1400,1464,1859,1828,1898,2023,2140,2111,2347,2650,2463,2533,2969,3127,3391,3448,3733,3787,3613
1607,0.8793477383517726,0.8473116819939874,0.04472153762426635,0.055773105394053515,6.38,443,469,943,500,1028,1385,1272,1214,1433,1400,1464,1859,1828,1897,2022,2140,2111,2347,2139,2650,2463,2533,2969,3127,3391,3448,3733,3787,3613
1608,0.879472229567614,0.8449729577175518,0.0446984602585365,0.05619862349339388,6.39,443,469,943,500,1028,1386,1272,1214,1433,1400,1464,1860,1828,1897,2022,2140,2111,2347,2139,2650,2463,2533,2969,3127,3391,3448,3733,3787,3613
1609,0.8795405642384128,0.845298673730507,0.04468578776750602,0.05613955476496146,6.39,443,469,944,500,1029,1386,1273,1214,1433,1400,1464,1859,1828,1897,2022,2139,2112,2347,2140,2650,2463,2532,2969,3127,3391,3448,3733,3787,3613
1610,0.8795365721329774,0.846038234914972,0.04468652763759329,0.05600520634956419,6.4,444,469,944,501,1029,1387,1273,1214,1433,1400,1464,1859,1828,1897,2022,2139,2112,2348,2140,2650,2462,2532,2969,3126,3127,3391,3448,3733,3787,3613
1611,0.8795454979021107,0.8436902843703885,0.044684873333675997,0.05643063497942804,6.4,444,469,945,501,1030,1388,1274,1214,1433,1400,1464,1859,1828,1898,2022,2139,2112,2348,2140,2649,2462,2532,2969,3126,3127,3391,3448,3733,3787,3613
1612,0.879600107617552,0.846775364861888,0.04467474036268704,0.055870976610426976,6.4,444,469,945,501,1031,1388,1275,1214,1433,1400,1464,1859,1828,1897,2022,2139,2112,2348,2140,2650,2462,2532,2969,3126,3127,3391,3448,3733,3787,3613
1613,0.8797213971541009,0.8449034077307702,0.044652233246116,0.056211229214895485,6.41,444,469,946,502,1031,1389,1275,1214,1433,1400,1464,1860,1829,1897,2023,2139,2112,2348,2650,2462,2531,2969,3127,3391,3448,3733,3786,3613
1614,0.8797945003061718,0.8457157782684316,0.04463866093830917,0.056063822756188465,6.41,444,469,947,502,1032,1389,1276,1214,1433,1400,1464,1860,1829,1897,2023,2140,2112,2348,2139,2650,2462,2531,2969,3127,3391,3448,3733,3786,3613
1615,0.8798289647183777,0.8469510291119545,0.044632263182550425,0.05583893762195544,6.41,444,469,947,502,1032,1390,1276,1214,1433,1400,1464,1860,1829,1897,2022,2140,2112,2348,2139,2650,2461,2531,2969,3127,3391,3448,3733,3786,3613
1616,0.8798261440217382,0.8451088685421217,0.044632787452228664,0.056173983840723904,6.42,444,469,948,503,1033,1390,1277,1214,1433,1400,1464,1860,1829,1897,2022,2140,2111,2348,2139,2650,2461,2530,2969,3127,3391,3448,3733,3786,3613
1617,0.8798998157281652,0.8474009850515021,0.04461910225676007,0.055756794917546454,6.42,445,469,949,503,1034,1391,1277,1214,1433,1400,1464,1860,1828,1897,2022,2140,2111,2348,2139,2650,2461,2530,2969,3127,3391,3449,3733,3786,3613
1618,0.8800111653300574,0.8466231873353418,0.04459841258224696,0.055898709303183754,6.43,445,469,949,503,1034,1392,1278,1214,1433,1400,1464,1860,1828,1897,2022,2139,2111,2348,2650,2461,2530,2969,3127,3391,3449,3733,3786,3613
1619,0.8800416590065984,0.8466336774062088,0.044592747867333714,0.055896799515371284,6.43,445,469,950,504,1035,1392,1278,1214,1433,1400,1464,1859,1828,1897,2022,2139,2112,2348,2140,2649,2460,2530,2969,3127,3391,3449,3733,3786,3613
1620,0.8800281802273777,0.8478370369757267,0.04459525400507887,0.0556770757053508,6.43,445,469,951,504,1035,1393,1279,1214,1433,1400,1464,1859,1828,1898,2022,2139,2112,2348,2140,2649,2460,2529,2969,3127,3391,3449,3733,3786,3613
1621,0.8799449951478835,0.8447924248607658,0.044610710629278495,0.056231337421673,6.44,445,469,951,504,1036,1393,1279,1214,1434,1400,1464,1859,1828,1898,2022,2139,2112,2347,2140,2649,2460,2529,2969,3127,3391,3449,3733,3785,3613
1622,0.8798505644525538,0.8490568669324468,0.044628251402743825,0.05545345627803205,6.44,446,469,952,505,1037,1394,1280,1214,1434,1400,1464,1859,1828,1897,2022,2139,2112,2347,2140,2650,2460,2529,2969,3127,3391,3449,3733,3785,3613
1623,0.8798610312331381,0.8438016271656885,0.04462630537705693,0.05641053383944324,6.45,446,469,953,505,1037,1395,1280,1215,1434,1400,1464,1860,1828,1897,2022,2140,2112,2347,2139,2649,2460,2529,2969,3127,3391,3449,3733,3785,3613
1624,0.8799733954019527,0.849135440171922,0.04460543374172874,0.055439021478598374,6.45,446,469,953,506,1038,1395,1281,1214,1434,1400,1464,1860,1828,1897,2022,2140,2111,2348,2139,2650,2459,2528,2968,3127,3391,3449,3733,3785,3613
1625,0.8802676279016424,0.8464234342278714,0.04455072558481902,0.055935099433023876,6.45,446,469,954,506,1038,1396,1281,1214,1434,1400,1464,1860,1829,1897,2022,2140,2111,2348,2139,2650,2459,2528,2968,3127,3391,3449,3733,3785,3613
1626,0.8803216977502646,0.8462143029630361,0.044540664029129394,0.05597317139961332,6.46,446,469,955,506,1039,1396,1282,1214,1434,1400,1464,1860,1828,1897,2022,2140,2111,2348,2138,2649,2459,2528,2968,3127,3391,3449,3733,3785,3613
1627,0.8801751605785822,0.8490911538136208,0.04456792688797254,0.055447155819013896,6.46,446,469,955,507,1040,1397,1282,1214,1434,1400,1465,1859,1828,1897,2022,2140,2112,2348,2138,2650,2459,2528,2969,3127,3391,3449,3733,3785,3613
1628,0.8799759894480911,0.8439991684374817,0.04460494829935389,0.0563748532876677,6.47,447,469,956,507,1040,1398,1283,1214,1434,1400,1465,1859,1828,1897,2022,2139,2112,2348,2138,2649,2458,2527,2969,3127,3391,3449,3733,3784,3613
1629,0.8801303925240769,0.8501271427618429,0.04457625083329676,0.05525650811499687,6.47,447,469,957,507,1041,1398,1283,1214,1434,1400,1465,1859,1828,1897,2022,2139,2112,2347,2137,2650,2458,2527,2969,3127,3391,3449,3733,3784,3613
1630,0.8803726273209994,0.8460980338613067,0.044531188408491136,0.05599432770825117,6.47,447,469,957,507,1041,1399,1284,1214,1434,1400,1465,1859,1829,1897,2022,2139,2112,2347,2137,2650,2458,2527,2968,3127,3391,3449,3733,3784,3613
1631,0.8805524043679016,0.8487631685172161,0.04449771352366058,0.055507378744273535,6.48,447,469,958,508,1042,1400,1284,1214,1434,1465,1859,1829,1897,2022,2139,2112,2347,2136,2650,2458,2526,2968,3127,3391,3449,3733,3784,3613
1632,0.8806271171281423,0.8486316400325495,0.04448379573103189,0.05553151335745034,6.48,447,469,959,508,1043,1400,1285,1214,1434,1465,1860,1829,1898,2022,2139,2111,2347,2136,2650,2457,2526,2968,3127,3391,3449,3733,3784,3613
1633,0.8805470219452485,0.846433337572846,0.04449871552045391,0.05593329703535152,6.49,447,469,959,509,1043,1401,1285,1214,1434,1400,1465,1860,1829,1898,2022,2139,2111,2347,2135,2649,2457,2526,2968,3127,3391,3449,3733,3784,3613
1634,0.8805281823917861,0.8497905293614554,0.044502226255481524,0.05531852958703385,6.49,447,469,960,509,1044,1402,1286,1214,1433,1400,1465,1860,1828,1898,2022,2140,2111,2348,2135,2649,2457,2526,2968,3127,3391,3449,3733,3783,3613
1635,0.880557560938074,0.8461804383905767,0.04449675336457195,0.0559793336306144,6.49,448,469,961,509,1044,1402,1286,1214,1433,1400,1465,1859,1828,1897,2022,2140,2112,2348,2134,2649,2457,2525,2968,3127,3391,3449,3733,3783,3613
1636,0.8806839880472486,0.8502008433930379,0.04447319812385901,0.05524291958470145,6.5,448,469,962,510,1045,1403,1287,1214,1433,1400,1465,1859,1828,1897,2022,2140,2112,2348,2133,2650,2456,2525,2968,3127,3391,3449,3733,3783,3613
1637,0.8808161413532172,0.8486915189118615,0.04444856181967958,0.055520525126887044,6.5,448,469,962,510,1045,1404,1287,1214,1433,1400,1465,1859,1828,1897,2023,2140,2112,2348,2133,2649,2456,2525,2968,3127,3391,3449,3733,3783,3613
1638,0.8808436502016537,0.8483806236512793,0.0444434307024892,0.055577535051175235,6.51,448,469,963,510,1046,1404,1288,1214,1433,1400,1465,1859,1828,1897,2023,2139,2112,2348,2132,2649,2456,2524,2968,3127,3391,3449,3733,3783,3613
1639,0.8808612179885107,0.849192494443442,0.04444015632625961,0.05542853578348185,6.51,448,469,964,511,1047,1405,1288,1214,1433,1400,1465,1860,1828,1897,2022,2139,2111,2347,2131,2649,2456,2524,2968,3127,3391,3449,3733,3783,3613
1640,0.8808786348972302,0.8469631173084118,0.04443690790665189,0.05583672973139635,6.51,448,469,964,511,1047,1405,1289,1214,1433,1400,1465,1860,1828,1897,2022,2139,2111,2347,2131,2649,2455,2524,2968,3127,3391,3449,3733,3783,3613
1641,0.8809399822115315,0.8488168776966188,0.044425463194577734,0.05549752477990657,6.52,449,469,965,512,1048,1406,1289,1214,1433,1400,1465,1860,1828,1897,2022,2139,2112,2347,2130,2649,2455,2524,2968,3127,3391,3449,3733,3782,3613
1642,0.8810318810665955,0.8488676121883472,0.044408314189477556,0.05548821455318064,6.52,449,469,966,512,1048,1407,1290,1214,1433,1401,1465,1860,1829,1897,2022,2139,2112,2347,2130,2649,2455,2523,2968,3127,3391,3449,3733,3782,3613
1643,0.8810432972229397,0.8483513171579213,0.04440618287849186,0.05558291175016716,6.53,449,469,967,513,1049,1407,1291,1214,1433,1401,1465,1859,1828,1898,2022,2140,2112,2347,2129,2649,2455,2523,2968,3127,3391,3448,3733,3782,3613
1644,0.880987049119117,0.8501793181185632,0.04441668377306596,0.05524688966063551,6.53,449,469,967,513,1050,1408,1291,1214,1433,1401,1465,1859,1828,1898,2022,2140,2112,2348,2129,2650,2455,2523,2968,3127,3391,3448,3733,3782,3613
1645,0.880928494315467,0.8466666952561946,0.04442760668232411,0.05589078023700735,6.53,449,469,968,513,1050,1408,1292,1214,1433,1401,1465,1860,1828,1897,2022,2140,2112,2348,2128,2650,2454,2523,2967,3127,3391,3448,3733,3782,3613
