epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
328,0.5235552924203968,0.6915109951642218,0.08893886232840621,0.07836105625843912,1.25,368,486,585,1051,1397,1569,1893,2021,2287,2482,2805,3067,3445,3626,3872
329,0.5255512880535747,0.6937691243246442,0.08875236848907879,0.07807372019570362,1.25,369,485,584,1051,1398,1568,1893,2021,2287,2482,2805,3067,3446,3626,3872
330,0.5274978403268284,0.6958901246135254,0.08857011396492326,0.07780287913417552,1.25,369,485,584,1052,1398,1568,1893,2021,2287,2481,2804,3066,3446,3626,3871
331,0.5294459299143857,0.6979005753029117,0.08838734138658233,0.07754527710865745,1.26,369,484,583,1052,1399,1567,1893,2022,2287,2481,2804,3066,3447,3626,3871
332,0.5313971874321131,0.6998989455813931,0.08820388915252121,0.07728837395776521,1.26,370,484,582,1053,1400,1567,1893,2022,2287,2480,2804,3066,3448,3626,3871
333,0.5333328791985403,0.7018492491959601,0.0880215279304403,0.07703682213394043,1.27,370,483,581,1053,1400,1566,1893,2022,2287,2480,2804,3066,3448,3626,3871
334,0.5352444480179517,0.7038951779036591,0.08784106764774319,0.07677204931884309,1.27,370,483,581,1054,1401,1566,1893,2022,2287,2480,2803,3066,3449,3626,3871
335,0.537140768617147,0.70608969248572,0.08766167809174383,0.07648703288505165,1.28,370,482,580,1054,1402,1565,1893,2022,2286,2479,2803,3066,3449,3626,3870
336,0.5390276775554198,0.7083664538640501,0.08748280960906323,0.07619020962747237,1.28,371,481,579,1055,1403,1565,1893,2022,2286,2479,2803,3066,3450,3625,3870
337,0.5409042968878087,0.7106666666780608,0.08730455340944784,0.07588913601880756,1.28,371,481,578,1055,1404,1564,1893,2022,2286,2479,2802,3066,3451,3625,3870
338,0.5428029720488126,0.7130119425647836,0.08712383736097376,0.0755809426197488,1.29,371,480,578,1055,1405,1564,1893,2022,2286,2479,2802,3066,3451,3625,3870
339,0.544723347900123,0.7153736563102604,0.08694067290482234,0.07526931279753703,1.29,371,480,577,1056,1405,1563,1893,2022,2286,2478,2802,3066,3452,3625,3869
340,0.5466429865830271,0.7176783179923583,0.08675718883941198,0.07496395374867218,1.3,372,479,576,1056,1406,1562,1893,2022,2286,2478,2801,3066,3452,3625,3869
341,0.5486019692334883,0.7199497479181246,0.08656954258112598,0.07466178658407378,1.3,372,479,576,1057,1407,1562,1893,2022,2286,2478,2801,3066,3453,3625,3869
342,0.5506048538488988,0.7222111044688628,0.08637727572400807,0.07435974105813795,1.3,372,478,575,1057,1408,1561,1893,2022,2286,2477,2801,3066,3453,3625,3869
343,0.5526838244342392,0.724498345059442,0.08617724496583887,0.0740529737452316,1.31,372,478,574,1058,1409,1561,1893,2022,2286,2477,2800,3066,3454,3625,3868
344,0.5547595899791504,0.726836763245136,0.08597706025069204,0.07373802828403091,1.31,373,477,574,1058,1410,1560,1893,2022,2286,2477,2800,3066,3454,3625,3868
345,0.5568472582835007,0.7292674870046536,0.08577525472275178,0.07340921747629112,1.31,373,477,573,1059,1411,1560,1893,2022,2286,2476,2800,3066,3455,3625,3868
346,0.5589907793710762,0.7318234122470053,0.0855675559107057,0.07306187687294849,1.32,373,476,572,1059,1412,1559,1893,2022,2286,2476,2799,3066,3455,3625,3868
347,0.5611388248849982,0.7344956396582363,0.08535891256830351,0.07269695472297222,1.32,374,476,571,1060,1412,1559,1893,2022,2285,2476,2799,3066,3456,3625,3867
348,0.5632913867320558,0.7372557057510283,0.08514932322109282,0.07231809991969321,1.32,374,475,571,1060,1413,1558,1893,2022,2285,2476,2799,3066,3456,3625,3867
349,0.5655417736352149,0.7400739313079098,0.08492964957707225,0.0719292130432358,1.33,374,475,570,1061,1414,1558,1893,2021,2285,2475,2799,3066,3457,3624,3867
350,0.5677515236818687,0.7429341227140973,0.08471338336674539,0.07153236662079392,1.33,374,474,569,1061,1415,1557,1893,2021,2285,2475,2798,3066,3457,3624,3867
351,0.5699045365285336,0.7457468481583351,0.08450214334385169,0.07113994719196864,1.34,375,474,569,1062,1416,1556,1893,2021,2285,2475,2798,3066,3457,3624,3866
352,0.572095981237403,0.7485257430500973,0.0842865923363035,0.07075011643894677,1.34,375,473,568,1062,1417,1556,1893,2021,2285,2474,2798,3066,3458,3624,3866
353,0.5742691133144094,0.7511216225106699,0.08407229157769884,0.07038400246292474,1.34,375,473,567,1062,1418,1555,1893,2021,2285,2474,2798,3066,3458,3624,3866
354,0.5763749418148096,0.7536499781231277,0.0838641065156873,0.07002558050267416,1.35,375,472,567,1063,1419,1555,1893,2020,2285,2474,2797,3066,3459,3624,3866
355,0.5784465617574907,0.7557148098031587,0.08365879881395619,0.06973149405064298,1.35,376,472,566,1063,1419,1554,1893,2020,2285,2474,2797,3066,3459,3624,3865
356,0.5804878191925431,0.7575525183842824,0.08345600470802754,0.06946871361579234,1.35,376,471,565,1064,1420,1553,1893,2020,2285,2473,2797,3066,3459,3624,3865
357,0.5824615888911113,0.759284794106935,0.08325944794062222,0.06922009354292795,1.36,376,471,565,1064,1421,1553,1893,2020,2285,2473,2796,3066,3460,3624,3865
358,0.5843409436872476,0.7609298929251689,0.08307185787714055,0.06898315096489606,1.36,376,470,564,1065,1422,1552,1893,2020,2285,2473,2796,3066,3460,3624,3864
359,0.5862137383724622,0.7625341188962775,0.08288450338480055,0.06875131508263015,1.36,376,470,563,1065,1423,1552,1893,2020,2284,2473,2795,3066,3460,3624,3864
360,0.5881251005184047,0.7640935995686255,0.08269285024473914,0.0685251881635985,1.37,377,469,563,1066,1424,1551,1893,2020,2284,2472,2795,3066,3461,3624,3864
361,0.59010614793255,0.7657211665733169,0.08249373851119692,0.06828839499825202,1.37,377,469,562,1066,1425,1551,1893,2020,2284,2472,2795,3066,3461,3624,3864
362,0.5921371173040539,0.7673476611236612,0.08228911729628084,0.06805093526497062,1.37,377,468,561,1067,1426,1550,1893,2021,2284,2472,2794,3066,3461,3624,3863
363,0.59415923739136,0.7689380090562667,0.08208487097857949,0.06781795191383568,1.38,377,468,561,1067,1427,1549,1893,2021,2284,2472,2794,3066,3461,3624,3863
364,0.5961715131313684,0.7705106234847127,0.08188111894798114,0.06758677325284829,1.38,378,467,560,1068,1428,1549,1893,2021,2284,2472,2793,3067,3461,3624,3863
365,0.5981776947838446,0.7720819436048922,0.08167748007215613,0.06735498779887085,1.39,378,467,559,1068,1429,1548,1893,2021,2284,2471,2793,3067,3462,3624,3862
366,0.6001900339498029,0.7737130556380336,0.08147269778825117,0.06711353871947957,1.39,378,466,559,1069,1429,1548,1893,2022,2284,2471,2793,3067,3462,3623,3862
367,0.6022081017427853,0.7753926714538666,0.08126682075283809,0.06686399974326647,1.39,378,466,558,1069,1430,1547,1893,2022,2284,2471,2793,3067,3462,3623,3862
368,0.604227777265917,0.7770548817853503,0.08106025423903788,0.06661612289994413,1.4,378,465,557,1070,1431,1547,1893,2022,2284,2471,2792,3067,3462,3623,3862
369,0.6062302261833571,0.7787392261919003,0.08085492232405418,0.06636401193553214,1.4,379,465,557,1070,1432,1546,1893,2022,2284,2470,2792,3067,3462,3623,3861
370,0.6082119913477719,0.7804107351456618,0.0806512039594749,0.06611286244900696,1.4,379,464,556,1071,1433,1545,1893,2022,2284,2470,2792,3067,3462,3623,3861
371,0.6101876631605678,0.782029536585571,0.08044760065009669,0.06586872309954679,1.41,379,464,555,1071,1434,1545,1893,2022,2283,2470,2791,3067,3462,3623,3861
372,0.6121646402205034,0.7836406613147732,0.0802433414612095,0.06562483211336913,1.41,379,464,555,1072,1435,1544,1893,2022,2283,2470,2791,3067,3462,3623,3860
373,0.6141432285638153,0.7852590886999052,0.08003839228150716,0.06537893091595505,1.41,380,463,554,1072,1436,1544,1893,2022,2283,2470,2791,3067,3463,3623,3860
374,0.6161294280312676,0.7868913296476097,0.07983212950065291,0.06512998148606514,1.42,380,463,553,1073,1437,1543,1893,2022,2283,2469,2790,3067,3463,3623,3860
375,0.6181209554138309,0.7885560153447364,0.07962477391430214,0.06487510279369847,1.42,380,462,553,1073,1438,1542,1893,2022,2283,2469,2790,3067,3463,3623,3859
376,0.6201041948342452,0.7902633611493577,0.07941774765504732,0.06461264276255353,1.42,380,462,552,1074,1439,1542,1893,2022,2283,2469,2790,3067,3463,3623,3859
377,0.6220777931520844,0.7919988370703137,0.07921118263728166,0.06434477382931965,1.43,380,461,552,1074,1439,1541,1893,2022,2283,2469,2790,3067,3463,3623,3859
378,0.6240484806072049,0.7937330464490293,0.07900438992289771,0.06407597403019463,1.43,381,461,551,1075,1440,1541,1893,2021,2283,2468,2789,3067,3463,3623,3858
379,0.6260091664007736,0.795453084855823,0.07879810641633474,0.06380825677834687,1.44,381,460,550,1075,1441,1540,1893,2021,2283,2468,2789,3067,3463,3623,3858
380,0.6279698039369476,0.7971717344111411,0.07859128442882235,0.06353962040300602,1.44,381,460,550,1076,1442,1540,1893,2021,2283,2468,2789,3067,3463,3623,3858
381,0.6299315979400665,0.7988900851121558,0.07838379791189377,0.0632698986386422,1.44,381,459,549,1076,1443,1539,1893,2021,2282,2468,2788,3067,3463,3623,3857
382,0.631885677534737,0.8006139208836388,0.07817657675548266,0.06299814989716931,1.45,381,459,548,1077,1444,1538,1893,2021,2282,2468,2788,3067,3463,3623,3857
383,0.6338296799629433,0.8023236570171567,0.07796987689948782,0.06272746580729929,1.45,382,459,548,1077,1445,1538,1893,2021,2282,2467,2788,3067,3463,3623,3857
384,0.6357623235559522,0.8039902301954579,0.0777638492105549,0.06246248997183798,1.45,382,458,547,1078,1445,1537,1893,2021,2282,2467,2787,3067,3463,3623,3856
385,0.6376999161847873,0.8056586118408744,0.07755673384904008,0.0621960857888584,1.46,382,458,547,1078,1446,1537,1892,2021,2282,2467,2787,3067,3463,3623,3856
386,0.6396419863590446,0.8073555408707297,0.07734858830086276,0.061923948635867795,1.46,382,457,546,1079,1447,1536,1892,2021,2282,2467,2787,3067,3463,3623,3856
387,0.6415729381521567,0.8091099278603444,0.07714107635243148,0.06164134172015644,1.46,383,457,546,1079,1448,1536,1892,2021,2282,2467,2786,3067,3463,3623,3855
388,0.6434885284654119,0.8108698882650115,0.07693466313614693,0.06135652622514525,1.47,383,456,545,1080,1449,1535,1892,2020,2282,2466,2786,3067,3463,3623,3855
389,0.6453982457143902,0.8126323972064886,0.07672832580267153,0.061069964973477886,1.47,383,456,544,1081,1450,1534,1892,2020,2282,2466,2786,3067,3463,3622,3855
390,0.6473058393641393,0.8143949775731719,0.07652166941899413,0.06078203931666153,1.48,383,456,544,1081,1451,1534,1892,2021,2282,2466,2786,3066,3463,3622,3854
391,0.6492043324407527,0.8161420576627998,0.07631543886694576,0.06049529693609818,1.48,383,455,543,1082,1451,1533,1892,2021,2282,2466,2786,3066,3463,3622,3854
392,0.6510973972832133,0.8178831212731654,0.07610923991781615,0.06020817505048177,1.48,383,455,543,1082,1452,1533,1892,2021,2282,2466,2785,3066,3463,3622,3853
393,0.6529940006297108,0.8195876731877954,0.07590210043392237,0.059925758187501114,1.49,384,454,542,1083,1453,1532,1892,2021,2281,2466,2785,3066,3463,3622,3853
394,0.6548857668727396,0.8212398592449869,0.07569491701635994,0.05965072449769662,1.49,384,454,542,1084,1454,1531,1892,2021,2281,2465,2785,3066,3463,3622,3853
395,0.6567608680423848,0.8228657813206658,0.07548900322612052,0.059378824299073873,1.49,384,454,541,1084,1454,1531,1892,2021,2281,2465,2785,3066,3463,3622,3852
396,0.6586415873092243,0.8245083411539188,0.07528190766562301,0.05910287442109592,1.5,384,453,540,1085,1455,1530,1891,2021,2281,2465,2785,3066,3463,3622,3852
397,0.6605170908389609,0.8261752680696104,0.0750748145706381,0.05882150770169575,1.5,384,453,540,1085,1456,1530,1891,2021,2281,2465,2785,3066,3463,3622,3851
398,0.6623659648139157,0.8278636831091312,0.07487009988251422,0.058535135276798315,1.51,384,452,539,1086,1457,1529,1891,2021,2281,2465,2784,3067,3463,3622,3851
399,0.664202303046389,0.8295106030458879,0.07466622091867467,0.0582544476533752,1.51,385,452,539,1087,1457,1528,1891,2021,2281,2465,2784,3067,3463,3622,3850
400,0.6660309074765562,0.8311260609468711,0.07446264048049685,0.05797779457719515,1.51,385,452,538,1087,1458,1528,1891,2021,2281,2465,2784,3067,3463,3622,3850
401,0.6678537132954099,0.8326827385862674,0.07425915722379411,0.05770996269976811,1.52,385,451,538,1088,1459,1527,1891,2021,2281,2464,2783,3067,3463,3622,3850
402,0.6696796334092515,0.8342251988063571,0.07405475957778239,0.05744333628447496,1.52,385,451,537,1088,1459,1527,1891,2021,2281,2464,2783,3067,3463,3622,3849
403,0.6715059621127242,0.8357961569468042,0.07384975207405986,0.05717051246243923,1.52,385,451,537,1089,1460,1526,1891,2021,2281,2464,2783,3067,3463,3622,3849
404,0.6733240775632612,0.8373976341183555,0.07364510337487166,0.05689103579038913,1.53,385,450,536,1090,1461,1525,1890,2021,2280,2464,2783,3067,3463,3622,3848
405,0.6751201917206007,0.8389916265000394,0.0734423667482123,0.05661149550224489,1.53,386,450,536,1090,1461,1525,1890,2021,2280,2464,2782,3067,3463,3622,3848
406,0.676900164028701,0.8405932719802937,0.07324090002835708,0.056329214344125696,1.53,386,449,535,1091,1462,1524,1890,2021,2280,2463,2782,3067,3463,3622,3847
407,0.6786868455030017,0.8422111167985195,0.07303811571570701,0.05604264282788003,1.54,386,449,535,1091,1462,1524,1890,2021,2280,2463,2782,3067,3463,3622,3847
408,0.6804687830935714,0.8438736375757803,0.0728353070591164,0.05574661541375872,1.54,386,449,534,1092,1463,1523,1890,2021,2280,2463,2781,3067,3463,3622,3846
409,0.6822476884247555,0.8455211243554006,0.07263227831281052,0.055451711704101035,1.55,386,448,534,1093,1464,1522,1890,2021,2280,2463,2781,3067,3463,3621,3845
410,0.68400975037589,0.8471445440187387,0.07243061240840802,0.055159568514561996,1.55,386,448,533,1093,1464,1522,1890,2020,2280,2463,2781,3067,3463,3621,3845
411,0.685771720357178,0.8487454898527281,0.07222838989017456,0.05486995200170101,1.56,387,448,533,1094,1465,1521,1889,2020,2280,2463,2780,3066,3463,3621,3844
412,0.6875201601864802,0.8502830949567086,0.07202716417061114,0.05459034327515613,1.56,387,447,532,1095,1465,1520,1889,2020,2280,2462,2780,3066,3463,3621,3844
413,0.6892828183107267,0.8517499413587288,0.07182372469593892,0.054322262015898244,1.57,387,447,532,1095,1466,1520,1889,2021,2280,2462,2779,3066,3463,3621,3843
414,0.6910288123016584,0.8531429451157099,0.07162164487124768,0.05406644383692312,1.57,387,446,531,1096,1466,1519,1889,2021,2279,2462,2779,3066,3463,3621,3843
415,0.6927552182389584,0.8545188587261868,0.07142126875452966,0.053812572380619796,1.58,387,446,531,1096,1467,1518,1889,2021,2279,2462,2779,3066,3463,3621,3842
416,0.694473831005938,0.8559275708815369,0.07122123770890436,0.053551402279892926,1.58,387,446,530,1097,1467,1518,1889,2021,2279,2462,2778,3066,3463,3621,3841
417,0.6962129949529805,0.8573750103865556,0.071018236923236,0.05328172066136664,1.58,387,445,530,1098,1468,1517,1888,2021,2279,2462,2778,3066,3463,3621,3841
418,0.6979429253334837,0.8588569344674422,0.07081574249040676,0.053004186097887256,1.59,388,445,529,1098,1468,1517,1888,2021,2279,2462,2777,3066,3463,3621,3840
419,0.6996412956381085,0.8603642281188251,0.07061637343093495,0.052720403586539274,1.59,388,445,529,1099,1469,1516,1888,2021,2279,2462,2777,3066,3463,3621,3839
420,0.7013090928873073,0.8618479738834994,0.07042004387537738,0.052439560937648094,1.6,388,444,529,1100,1469,1515,1888,2021,2279,2461,2776,3066,3463,3621,3839
421,0.7029670424543386,0.8632345977462883,0.0702243358154231,0.05217572848251723,1.6,388,444,528,1100,1470,1515,1888,2021,2279,2461,2775,3066,3463,3621,3838
422,0.704601615781925,0.8645976052194859,0.07003084368015501,0.05191508949805326,1.6,388,444,528,1101,1470,1514,1888,2021,2279,2461,2775,3066,3463,3621,3837
423,0.7062072002800877,0.8659300473179601,0.06984026597761255,0.05165901516337389,1.61,388,443,527,1101,1471,1513,1888,2021,2279,2461,2774,3065,3463,3621,3837
424,0.7077864598229389,0.8672273431237256,0.06965230238391631,0.051408472712417067,1.61,389,443,527,1102,1471,1513,1887,2021,2279,2461,2773,3065,3463,3621,3836
425,0.7093574540570249,0.868547179081271,0.06946481560729743,0.05115232012115667,1.61,389,443,526,1103,1472,1512,1887,2021,2278,2461,2773,3065,3463,3621,3835
426,0.7109109280219026,0.8698553509411429,0.06927892530414287,0.05089715879185175,1.62,389,442,526,1103,1472,1512,1887,2021,2278,2460,2772,3065,3463,3621,3835
427,0.7124515972820162,0.8711320078062752,0.06909407150244652,0.05064690452675916,1.62,389,442,526,1104,1473,1511,1887,2021,2278,2460,2771,3065,3463,3621,3834
428,0.7139486389197733,0.8723874058380872,0.06891397569125686,0.05039961165498989,1.62,389,442,525,1105,1473,1511,1887,2021,2278,2460,2770,3065,3463,3621,3833
429,0.7154262273697758,0.8736362552199877,0.06873575883991158,0.05015239002921795,1.63,389,441,525,1105,1474,1510,1887,2021,2278,2460,2769,3064,3463,3620,3832
430,0.7168864046046621,0.8749024766323803,0.06855918768977096,0.0499004840504305,1.63,389,441,524,1106,1474,1509,1887,2021,2278,2460,2768,3064,3463,3620,3832
431,0.7183028501192781,0.8761281457815052,0.06838746855975088,0.04965542651415494,1.64,390,441,524,1107,1475,1509,1887,2021,2278,2460,2768,3064,3463,3620,3831
432,0.7197031232007909,0.8772867527113635,0.06821728311976427,0.0494226618774093,1.64,390,441,523,1107,1475,1508,1887,2021,2278,2460,2767,3064,3463,3620,3830
433,0.7210957540756182,0.8783747975193335,0.06804760956614096,0.04920306968307293,1.64,390,440,523,1108,1476,1508,1887,2021,2278,2459,2766,3064,3463,3620,3830
434,0.7224517261297033,0.8794072945474048,0.06788199152007154,0.048993778565779626,1.65,390,440,523,1108,1476,1507,1887,2021,2277,2459,2765,3064,3463,3620,3829
435,0.723765669074159,0.8804807567027316,0.06772111885080281,0.04877522702656135,1.65,390,440,522,1109,1476,1507,1887,2021,2277,2459,2763,3063,3463,3620,3829
436,0.7250643999724591,0.881654779719526,0.06756173442235673,0.048535082757537276,1.65,390,439,522,1110,1477,1506,1887,2021,2277,2459,2762,3063,3463,3620,3828
437,0.726333213744476,0.8828609690063581,0.06740565534761779,0.0482871100309187,1.66,390,439,522,1110,1477,1506,1887,2021,2277,2459,2761,3063,3463,3620,3827
438,0.7275634160508847,0.8840194529486152,0.0672539813179802,0.04804774376618754,1.66,390,439,521,1111,1478,1505,1887,2021,2277,2459,2760,3063,3463,3620,3827
439,0.728776035099238,0.885079041112752,0.06710414345392582,0.047827758512554025,1.66,391,439,521,1112,1478,1505,1887,2022,2277,2459,2759,3063,3463,3620,3826
440,0.7299727283715176,0.8860330587282512,0.06695593848598864,0.04762882338499214,1.67,391,438,520,1112,1479,1504,1887,2022,2277,2458,2758,3063,3463,3620,3826
441,0.7311266828673786,0.8869203778481165,0.06681272279677253,0.04744304498281951,1.67,391,438,520,1113,1479,1504,1887,2022,2277,2458,2757,3062,3463,3620,3825
442,0.7322619937853855,0.8877618823794189,0.0666715148315285,0.047266192078144184,1.68,391,438,520,1114,1480,1503,1887,2022,2277,2458,2755,3062,3463,3620,3825
443,0.7333673370039535,0.8886120825642867,0.06653374816030745,0.047086833096574694,1.68,391,437,519,1114,1480,1503,1887,2022,2277,2458,2754,3062,3463,3620,3824
444,0.7344415855640523,0.8895044015783589,0.0663995809572172,0.04689784536364394,1.68,391,437,519,1115,1481,1502,1887,2022,2276,2458,2752,3062,3463,3620,3824
445,0.7354911184937138,0.8904018265917264,0.06626823753445527,0.04670700875789251,1.69,391,437,519,1116,1481,1502,1888,2022,2276,2458,2751,3062,3463,3620,3823
446,0.7365242259190392,0.8912954192042761,0.0661386997432485,0.04651620760646669,1.69,391,437,518,1116,1481,1501,1888,2022,2276,2458,2750,3061,3463,3620,3823
447,0.7375617257977921,0.8921563676822898,0.06600835043423504,0.046331638963603455,1.69,391,436,518,1117,1482,1501,1888,2023,2276,2458,2748,3061,3463,3620,3822
448,0.7385952204805835,0.8929778113630014,0.06587825214435604,0.04615484811233226,1.7,391,436,518,1118,1482,1501,1888,2023,2276,2458,2747,3061,3463,3620,3822
449,0.7395887290477536,0.8937836227974296,0.0657529425309342,0.045980760120197514,1.7,391,436,517,1118,1482,1500,1887,2023,2276,2457,2745,3060,3463,3619,3822
450,0.7405621920317191,0.8945125482324537,0.06562993025425021,0.04582271518407886,1.7,391,436,517,1119,1482,1499,1887,2023,2276,2457,2744,3060,3463,3619,3821
451,0.7415290723951145,0.895206972607509,0.06550751868007508,0.045671640763381954,1.71,392,435,516,1120,1483,1499,1887,2022,2276,2457,2742,3060,3463,3619,3821
452,0.7424832545577043,0.8958841305128624,0.06538649457103098,0.04552383703508528,1.71,392,435,516,1120,1483,1498,1887,2022,2276,2457,2741,3060,3463,3619,3821
453,0.743420750828385,0.8965776115067998,0.06526736150709568,0.04537197528053345,1.72,392,435,516,1121,1483,1498,1887,2022,2276,2457,2739,3059,3463,3619,3820
454,0.7443384107149178,0.8972675454759979,0.06515054441645955,0.045220381004277915,1.72,392,435,516,1121,1484,1498,1887,2022,2276,2457,2738,3059,3463,3619,3820
455,0.7452531880619955,0.897941014383894,0.0650338790878588,0.045071918826408215,1.72,392,434,515,1122,1484,1497,1887,2022,2276,2457,2736,3059,3463,3619,3820
456,0.7461496048989225,0.8985940773845044,0.06491936044149828,0.04492747748724832,1.73,392,434,515,1123,1485,1497,1887,2022,2275,2456,2734,3059,3463,3619,3820
457,0.7470475634682183,0.899220023911526,0.06480443822779434,0.04478860346074656,1.73,392,434,515,1123,1485,1496,1887,2022,2275,2456,2733,3059,3463,3619,3819
458,0.7479293970734509,0.899801647339847,0.06469137776771933,0.044659170348410084,1.73,392,434,514,1124,1486,1496,1887,2023,2275,2456,2731,3059,3463,3619,3819
459,0.7488082171804133,0.9003398736945772,0.06457850874997469,0.04453906442441135,1.74,392,433,514,1124,1486,1495,1887,2023,2275,2456,2729,3059,3463,3619,3819
460,0.7496685940522476,0.9008374046343159,0.06446781857936867,0.044427753420979266,1.74,392,433,514,1125,1487,1495,1887,2023,2275,2456,2728,3058,3463,3619,3819
461,0.7505067085009097,0.9013247508875738,0.06435980688127539,0.04431844557402865,1.74,393,433,513,1125,1487,1494,1887,2023,2275,2456,2726,3058,3463,3619,3819
462,0.7513149579922329,0.9018376064199523,0.06425547639026578,0.04420312648849377,1.75,393,433,513,1126,1488,1494,1887,2022,2275,2456,2725,3058,3463,3619,3818
463,0.7521210718495261,0.902363004035009,0.0641512484296408,0.04408467236281539,1.75,393,433,513,1127,1488,1493,1887,2022,2275,2456,2723,3058,3463,3619,3818
464,0.7529172288054475,0.9029047098524489,0.06404814137646754,0.04396220915529435,1.75,393,432,512,1127,1488,1493,1887,2022,2275,2456,2721,3058,3463,3619,3818
465,0.7537014301251357,0.9034458417620846,0.0639464228072856,0.043839526006795755,1.76,393,432,512,1127,1489,1493,1887,2022,2275,2455,2720,3058,3463,3619,3818
466,0.7544734909491131,0.9039542948017756,0.06384611759216387,0.04372394889906607,1.76,393,432,512,1128,1489,1492,1887,2022,2275,2455,2718,3058,3463,3619,3818
467,0.7552333268757585,0.9044962427699884,0.0637472506647875,0.04360041778213843,1.77,393,432,511,1128,1489,1492,1887,2023,2274,2455,2717,3058,3463,3619,3818
468,0.7559835663282528,0.9050662875988683,0.06364947755908963,0.04347009810615272,1.77,393,431,511,1129,1490,1491,1887,2023,2274,2455,2715,3058,3463,3618,3817
469,0.7567345258522609,0.9056292940237164,0.06355146243981076,0.04334100895974663,1.77,393,431,511,1129,1490,1491,1887,2023,2274,2455,2714,3058,3463,3618,3817
470,0.7574690503651065,0.9061825256609022,0.06345544243629049,0.0432137836751954,1.78,393,431,511,1130,1491,1887,2023,2274,2455,2712,3057,3463,3618,3817
471,0.758193337053739,0.9066988990892633,0.0633606218669232,0.04309469427142003,1.78,393,431,510,1130,1491,1490,1887,2022,2274,2455,2711,3057,3463,3618,3817
472,0.7588959755128063,0.9071805771512635,0.06326849655866333,0.04298331003159412,1.78,394,431,510,1131,1491,1490,1887,2022,2274,2455,2710,3057,3463,3618,3817
473,0.7595832330649089,0.9076105657789318,0.06317826385658266,0.04288363018175418,1.79,394,430,510,1131,1491,1489,1887,2022,2274,2454,2708,3057,3463,3618,3817
474,0.7602728469548564,0.9080276980163405,0.06308758470729132,0.04278671246990258,1.79,394,430,509,1131,1492,1489,1887,2022,2274,2454,2707,3057,3463,3618,3817
475,0.7609530373558796,0.908437069671084,0.06299802423872074,0.04269138406670415,1.79,394,430,509,1132,1492,1488,1887,2022,2274,2454,2706,3056,3463,3618,3816
476,0.7616381423003122,0.9087511285724381,0.06290768116627236,0.04261810515689378,1.8,394,430,509,1132,1492,1488,1887,2022,2273,2454,2705,3056,3463,3618,3816
477,0.7623058105548783,0.9089790489075241,0.06281951725725299,0.042564849522852825,1.8,394,430,508,1133,1493,1488,1887,2022,2273,2454,2703,3056,3463,3618,3816
478,0.7629667372510196,0.9092411399432981,0.06273212020855173,0.042503523325555896,1.81,394,430,508,1133,1493,1487,1887,2023,2273,2454,2702,3055,3463,3618,3816
479,0.763620282389159,0.9095559421706721,0.06264557871234512,0.04242974711671917,1.81,394,429,508,1133,1493,1487,1887,2023,2273,2454,2701,3055,3463,3618,3816
480,0.7642553140186386,0.9098383681411726,0.06256137010438155,0.04236344271699869,1.81,394,429,508,1134,1494,1486,1887,2023,2273,2454,2700,3055,3463,3618,3816
481,0.7648633909168365,0.910077391303847,0.062480634803587086,0.04230725529143494,1.82,394,429,507,1134,1494,1486,1887,2022,2273,2454,2699,3055,3463,3618,3816
482,0.7654555547094055,0.9102918270514803,0.06240190690892103,0.042256777559217897,1.82,394,429,507,1134,1494,1486,1887,2022,2273,2454,2698,3054,3463,3618,3816
483,0.7660499722414728,0.9105273682818674,0.06232278442943942,0.042201267419931916,1.82,394,429,507,1135,1495,1485,1887,2022,2273,2454,2697,3054,3463,3618,3816
484,0.7666405642575703,0.9108355644110533,0.06224407009621223,0.04212852043015863,1.83,395,428,507,1135,1495,1485,1887,2022,2273,2454,2696,3053,3463,3618,3816
485,0.7672209900248238,0.9112387194651876,0.06216661564130123,0.042033174106897546,1.83,395,428,506,1135,1495,1485,1887,2022,2273,2454,2695,3053,3463,3618,3816
486,0.7677889312968352,0.9116542233653641,0.06209072764290411,0.041934675376847357,1.84,395,428,506,1136,1495,1484,1887,2022,2273,2454,2694,3053,3463,3618,3816
487,0.7683435454111598,0.9120611020450158,0.06201653386742985,0.04183800107878044,1.84,395,428,506,1136,1495,1484,1887,2022,2273,2454,2692,3052,3463,3617,3815
488,0.7688955032014795,0.9124677075107568,0.0619426083117037,0.04174116284237105,1.84,395,428,505,1136,1495,1484,1887,2022,2273,2454,2691,3052,3463,3617,3815
489,0.7694418218943186,0.9128212575821603,0.06186935272599519,0.041656777796635396,1.85,395,428,505,1136,1495,1483,1887,2023,2273,2454,2690,3052,3463,3617,3815
490,0.7699862109458783,0.9131349161901539,0.06179626650516687,0.04158177504050688,1.85,395,428,505,1137,1495,1483,1887,2023,2272,2454,2689,3051,3463,3617,3815
491,0.7705265036260802,0.9134863242267546,0.06172364636506984,0.04149757926062709,1.85,395,427,505,1137,1495,1483,1887,2023,2272,2455,2688,3051,3463,3617,3815
492,0.7710603639825269,0.9138712978958704,0.06165180740650048,0.04140514797417603,1.86,395,427,504,1137,1495,1483,1887,2022,2272,2455,2687,3051,3463,3617,3815
493,0.7715912703546266,0.9142214285601449,0.06158027785866296,0.04132090361454168,1.86,395,427,504,1137,1495,1482,1887,2022,2272,2455,2686,3050,3463,3617,3815
