epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
883,0.8581778376099928,0.7685188330311923,0.0475135072526594,0.0743743776898435,3.2,462,1410,2026,2643,3467
884,0.8582103417986447,0.7681705997395123,0.0475080651530765,0.07443029909892664,3.21,462,1410,2026,2643,3467
885,0.8582423162807653,0.7686762935360494,0.04750270575421247,0.07434907563573845,3.21,462,1410,2026,2643,3467
886,0.8582743388714644,0.7684811238976702,0.047497338397658545,0.07438043187345139,3.21,462,1410,2026,2643,3467
887,0.8583182661353077,0.769015438996598,0.04748997751566952,0.07429455662769473,3.22,462,1410,2026,2643,3467
888,0.8583561560598842,0.7690333720154021,0.04748363050465261,0.07429166712895088,3.22,462,1410,2026,2643,3467
889,0.8584002374565455,0.769117244487607,0.04747623807244799,0.07427818340495979,3.22,462,1410,2026,2643,3467
890,0.8584501390978023,0.7687100744754536,0.04746787330591351,0.07434364839633478,3.23,462,1410,2026,2643,3467
891,0.8584980113778751,0.7687129693066621,0.04745984556959259,0.07434318175425399,3.23,462,1410,2026,2643,3467
892,0.8585576742040629,0.7685132950621115,0.04744983659048226,0.07437526675284657,3.23,462,1410,2026,2643,3467
893,0.8586254460579069,0.7684825591488034,0.04743847089569883,0.07438020336357766,3.24,462,1410,2026,2643,3467
894,0.858696825980381,0.7681273589238378,0.0474264937285167,0.07443724018495187,3.24,462,1410,2026,2643,3467
895,0.8587646364005863,0.7677289553483913,0.047415110162124595,0.07450116221490254,3.24,462,1410,2026,2643,3467
896,0.8588354099948178,0.7676916776862952,0.0474032277825231,0.07450713734772363,3.25,462,1410,2026,2643,3467
897,0.858889547283048,0.7671693701110586,0.047394137801943466,0.07459085444314764,3.25,462,1410,2026,2643,3467
898,0.8589340523441319,0.7675625773068114,0.047386662620836344,0.07452784035138986,3.26,462,1410,2026,2643,3467
899,0.8589513021401389,0.7670717676454926,0.047383768527236664,0.07460648808211631,3.26,462,1410,2026,2643,3467
900,0.8589504904374203,0.7677353945112958,0.047383903654386106,0.07450013401872306,3.26,462,1410,2026,2643,3467
901,0.858956037490947,0.7667204313992565,0.04738297249766207,0.07466272835648685,3.27,462,1410,2027,2643,3467
902,0.8589636216653654,0.7674388914206534,0.047381694891376565,0.07454766934850535,3.27,462,1410,2026,2643,3467
903,0.8589612851860263,0.7661659953404439,0.04738209291856758,0.07475140132854384,3.27,462,1410,2027,2643,3467
904,0.8589761231896782,0.7674530851409271,0.04737959659399624,0.07454539246805021,3.28,462,1410,2026,2643,3467
905,0.8590188012919368,0.7665653328726234,0.04737242630045075,0.07468754695048911,3.28,462,1410,2026,2643,3467
906,0.8590860667014584,0.7679227744171153,0.047361125602039034,0.07447007254063648,3.28,462,1410,2026,2643,3467
907,0.859167754152806,0.7671422267738328,0.04734739794305442,0.07459519935673321,3.29,462,1410,2026,2643,3467
908,0.859224250448926,0.7673022664575512,0.04733789884650056,0.07456956320496587,3.29,462,1410,2026,2643,3467
909,0.8592781036200576,0.7668795848831379,0.047328843053381156,0.07463725889636082,3.29,462,1410,2026,2643,3467
910,0.8593190275737742,0.7672893081710763,0.04732196027882448,0.07457163952425519,3.3,462,1410,2026,2643,3467
911,0.859349782838449,0.76739487510102,0.0473167864693603,0.07455472130241535,3.3,462,1410,2026,2643,3467
912,0.8593824913928927,0.7671097132327734,0.04731128483213944,0.07460040854954675,3.3,462,1410,2026,2643,3467
913,0.8594116644478289,0.7672570503214543,0.04730637563092039,0.07457680353236297,3.31,462,1410,2026,2643,3467
914,0.8594355668037326,0.7666993418749377,0.047302354381806494,0.07466610242370639,3.31,462,1410,2026,2643,3467
915,0.8594557150458065,0.7674168817133005,0.047298967801595204,0.07455119540884274,3.32,462,1410,2026,2643,3467
916,0.8594806477349399,0.767095828368671,0.04729476869610704,0.07460262757393042,3.32,462,1410,2026,2643,3467
917,0.8595081416858523,0.7673824585327484,0.04729014334128034,0.07455671371769365,3.32,462,1410,2026,2643,3467
918,0.8595333243945458,0.7665470002262097,0.04728590159910061,0.07469047412776476,3.33,462,1410,2026,2643,3467
919,0.8595608768870568,0.7668357757960529,0.047281265528090775,0.07464427119435395,3.33,462,1410,2026,2643,3467
920,0.8596034948546708,0.7663832133820347,0.047274090170432874,0.07471667333474775,3.33,462,1410,2026,2643,3467
921,0.859635785416185,0.7668843123926868,0.04726865498627683,0.07463650085494078,3.34,462,1410,2026,2643,3467
922,0.8596642009461738,0.7668319457705371,0.04726387190129156,0.07464487943648435,3.34,462,1410,2026,2643,3467
923,0.8596958899338736,0.7664268854160556,0.047258534076893455,0.07470969588071634,3.34,462,1410,2026,2643,3467
924,0.8597138743996152,0.7667775030882668,0.04725550649644811,0.07465359079148662,3.35,462,1410,2026,2643,3467
925,0.8597310993282212,0.766394210839682,0.04725260436989294,0.07471491267199659,3.35,462,1410,2026,2643,3467
926,0.8597559772222972,0.7670517046654357,0.047248413463446264,0.07460970241914178,3.35,462,1410,2026,2643,3467
927,0.8597846601928069,0.7666559488437135,0.04724358151030217,0.07467304653510695,3.36,462,1410,2026,2643,3467
928,0.8598136123302283,0.7670853556279252,0.04723870223922467,0.07460430974393116,3.36,462,1410,2026,2643,3467
929,0.8598450376794862,0.7665132963658917,0.047233408399389956,0.07469586993347509,3.36,462,1410,2026,2643,3467
930,0.8598667124802435,0.7672992945816693,0.04722975559972406,0.07457003779732896,3.37,462,1410,2026,2643,3467
931,0.8599085509226916,0.7666861508170986,0.047222703073184755,0.07466821659514983,3.37,462,1410,2026,2643,3467
932,0.8599401916579144,0.7663607655793987,0.04721737292233223,0.07472026308849819,3.38,462,1410,2026,2643,3467
933,0.8599566530390969,0.7662695145927905,0.04721459666651658,0.07473485403627177,3.38,462,1410,2026,2643,3467
934,0.8599735075260169,0.7658966126364741,0.047211756136372955,0.07479444700120971,3.38,462,1410,2026,2643,3467
935,0.8599988934482526,0.7667182089439054,0.04720747529240434,0.0746630869753092,3.39,462,1410,2026,2643,3467
936,0.8600239499607294,0.7665293563846525,0.04720325078413972,0.07469330144141365,3.39,462,1410,2026,2643,3467
937,0.8600530346742499,0.7674125085626541,0.04719834761165695,0.07455189497937535,3.39,462,1410,2026,2643,3467
938,0.860091493969974,0.766877359465452,0.04719186023752395,0.0746376113985962,3.4,462,1410,2026,2643,3467
939,0.8601102894896161,0.7670496460578307,0.04718869269360555,0.07461003008649747,3.4,462,1410,2026,2643,3467
940,0.8601293207233501,0.7663734014691069,0.0471854829949228,0.07471824698934991,3.4,462,1410,2026,2643,3467
941,0.860145477248571,0.7672642530726168,0.04718275914392411,0.07457565149624674,3.41,462,1410,2026,2643,3467
942,0.8601690436305023,0.767145280468805,0.047178779176716104,0.07459471556062962,3.41,462,1410,2026,2643,3467
943,0.8601880807006528,0.7679383907385713,0.04717556880354436,0.07446756817243683,3.41,462,1410,2026,2643,3467
944,0.860231296502166,0.7672217074022695,0.04716827864377281,0.07458246979244607,3.42,462,1410,2026,2643,3467
945,0.8602612306148743,0.767107183728195,0.04716322620314512,0.07460081428326797,3.42,462,1410,2026,2643,3467
946,0.8602891472772648,0.767054828241897,0.04715851388869564,0.07460919687239868,3.42,462,1410,2026,2643,3467
947,0.8603164176286165,0.7671361445005473,0.0471539122011157,0.07459617006074187,3.43,462,1410,2026,2643,3467
948,0.8603365701219718,0.767672777950126,0.04715051249004847,0.07451017160671776,3.43,462,1410,2026,2643,3467
949,0.8603572082035241,0.767694954950424,0.04714702611199754,0.07450661548022144,3.44,462,1410,2026,2643,3467
950,0.8603868298946464,0.7676683293303228,0.047142025721769516,0.07451088406156536,3.44,462,1410,2026,2643,3467
951,0.8604126030013539,0.7673231334303501,0.04713767433335952,0.07456621911657244,3.44,462,1410,2026,2643,3467
952,0.8604363411026426,0.767286474358815,0.04713366586022363,0.0745720922478518,3.45,462,1410,2026,2643,3467
953,0.8604605075515047,0.7674092187325319,0.04712958541298548,0.0745524258990588,3.45,462,1410,2026,2643,3467
954,0.8604824957492914,0.7679541958820526,0.04712587021914649,0.07446503245290717,3.45,462,1410,2026,2643,3467
955,0.8604982624900115,0.767615076008451,0.04712320962443691,0.07451942361515049,3.46,462,1410,2026,2643,3467
956,0.8605041945871973,0.7681111624751006,0.047122206612883695,0.07443983940661054,3.46,462,1410,2026,2643,3467
957,0.8605092258571105,0.7673331092660205,0.04712135675387417,0.07456462039574527,3.46,462,1410,2027,2643,3467
958,0.8605059535542127,0.7683738640879247,0.04712191015217933,0.07439765887046772,3.47,462,1410,2026,2643,3467
959,0.8604913266290657,0.7673343009875422,0.047124380601061645,0.0745644330434045,3.47,462,1410,2026,2643,3467
960,0.8603805071994645,0.7687187068619292,0.04714309498559339,0.07434226412067944,3.48,462,1410,2026,2643,3467
961,0.860328427014131,0.7661875263324358,0.047151882773452905,0.07474796258440652,3.48,462,1410,2027,2642,3467
962,0.8603277857766707,0.7680396249863469,0.04715199387576743,0.07445132368956889,3.49,462,1410,2026,2643,3467
963,0.8604551604411188,0.7662052199388114,0.04713048699498901,0.07474513422337914,3.49,462,1410,2026,2642,3467
964,0.8606499796695856,0.7679111014514834,0.04709757919333695,0.07447195154312347,3.49,462,1410,2026,2643,3467
965,0.8607187732944784,0.7680781087248323,0.047085950457911516,0.07444514704187594,3.5,462,1410,2026,2643,3467
966,0.8606130815398207,0.7672870987681748,0.04710381263502924,0.07457198921444726,3.5,462,1410,2026,2643,3467
967,0.860431258854751,0.769106107307017,0.04713452537670451,0.0742799700920417,3.5,462,1410,2026,2643,3467
968,0.8604356613948987,0.7668011007808672,0.047133779475370084,0.07464982005046214,3.51,462,1410,2026,2643,3467
969,0.860605452853001,0.7688303132171732,0.04710510024956198,0.07432432257838051,3.51,462,1410,2026,2643,3467
970,0.8608073751800118,0.7677444198265836,0.0470709702734673,0.07449868389421646,3.51,462,1410,2026,2643,3467
971,0.8607812643622794,0.7673952454751075,0.04707538470564595,0.07455466821225175,3.52,462,1410,2026,2643,3467
972,0.8606859604639034,0.7686161962688666,0.047091495725434473,0.07435873282472485,3.52,462,1410,2026,2643,3467
973,0.8607529019711867,0.7673494944496185,0.047080179521775505,0.07456199429749023,3.53,462,1410,2026,2643,3467
974,0.8608693011370411,0.7686923429798066,0.047060500107532384,0.07434649829446778,3.53,462,1410,2026,2643,3467
975,0.8609168788843826,0.7684542680850788,0.04705244987730826,0.07438474838699355,3.53,462,1410,2026,2643,3467
976,0.8608866125545617,0.7678383379622857,0.047057571111235326,0.0744836215568688,3.54,462,1410,2026,2643,3467
977,0.860887525169267,0.7686693938235609,0.04705741525581722,0.07435018107794476,3.54,462,1410,2026,2643,3467
978,0.8609384199381303,0.767838616742172,0.047048807771814444,0.07448357466789265,3.54,462,1410,2026,2643,3467
979,0.8609959600453925,0.7686282553891721,0.0470390751378857,0.07435680086101434,3.55,462,1410,2026,2643,3467
980,0.8610073357741219,0.7691332869075338,0.04703714717918435,0.07427560360374993,3.55,462,1410,2026,2643,3467
981,0.8609881523884114,0.768451654049644,0.047040391747200413,0.0743851709473745,3.55,462,1410,2027,2643,3467
982,0.8609904591311358,0.769535033763104,0.04704000320279567,0.07421094765559166,3.56,462,1410,2026,2643,3467
983,0.8610381275717005,0.768466591914875,0.047031939563258525,0.07438277014647117,3.56,462,1410,2027,2643,3467
984,0.861098426701369,0.7689884613674315,0.04702173304269227,0.07429889379881353,3.57,462,1410,2026,2643,3467
985,0.8611261262932107,0.7688683022566348,0.0470170436873602,0.07431821369775321,3.57,462,1410,2026,2643,3467
986,0.8611141260665405,0.7684078866571588,0.04701907645900307,0.07439220074793741,3.57,462,1410,2026,2643,3467
987,0.8611033789177984,0.7696950284000195,0.04702089374682301,0.07418518499520083,3.58,462,1410,2026,2643,3467
988,0.8611576783356556,0.7691344523231773,0.04701170507683613,0.07427540925300631,3.58,462,1410,2026,2643,3467
989,0.8612046848963167,0.7698677498248061,0.047003743081929894,0.07415735692067366,3.58,462,1410,2026,2643,3467
990,0.8612202647370624,0.7695488342051554,0.047001105296328734,0.07420872005652016,3.59,462,1410,2026,2643,3467
991,0.861220516596001,0.7689262588072459,0.047001063189630495,0.07430889277129066,3.59,462,1410,2026,2643,3467
992,0.8612300655031259,0.7697063053031296,0.04699944576849107,0.07418336777800545,3.59,462,1410,2026,2643,3467
993,0.8612565204272914,0.7691333524986682,0.04699496722779586,0.07427558793032171,3.6,462,1410,2026,2643,3467
994,0.8613020406721712,0.7697340319171548,0.04698725511186956,0.07417890144020049,3.6,462,1410,2026,2643,3467
995,0.8613265171687823,0.769632216005804,0.04698310991495858,0.07419529971029945,3.6,462,1410,2026,2643,3467
996,0.8613295060612568,0.7693663955169137,0.04698260196071659,0.07423809075575719,3.61,462,1410,2026,2643,3467
997,0.861331564685611,0.7703009102505198,0.04698225506198078,0.07408753516190095,3.61,462,1410,2026,2643,3467
998,0.8613402982253544,0.7692654724037541,0.04698077327997181,0.0742543348534501,3.61,462,1410,2026,2643,3467
999,0.8613587161324869,0.7700272260279473,0.04697765593379896,0.07413166043699647,3.62,462,1410,2026,2643,3467
1000,0.8614102772480637,0.7692882787352522,0.04696891981955213,0.07425065985901788,3.62,462,1410,2026,2643,3467
1001,0.8614445310647356,0.7695088823711738,0.04696311467149597,0.0742151579489563,3.63,462,1410,2026,2643,3467
1002,0.8614473650633536,0.7701514386093022,0.04696263376880827,0.07411164159403119,3.63,462,1410,2026,2643,3467
1003,0.861442089960663,0.7699961498072514,0.046963528640484094,0.07413667293965039,3.63,462,1410,2026,2643,3467
1004,0.8614442147986059,0.7705929207302084,0.04696316920654142,0.07404042768633635,3.64,462,1410,2026,2643,3467
1005,0.8614744761286071,0.7694003745182603,0.04695803767716318,0.07423263344661918,3.64,462,1410,2026,2643,3467
1006,0.861526613322357,0.7698161984197219,0.046949201208070564,0.07416566719775189,3.64,462,1410,2026,2643,3467
1007,0.8615571331082685,0.7697214353615419,0.046944025993970614,0.07418092905906867,3.65,462,1410,2026,2643,3467
1008,0.8615632596756588,0.7697669309695063,0.046942986914798014,0.07417359986518597,3.65,462,1410,2026,2643,3467
1009,0.8615784942353868,0.7699845977471416,0.04694040523667062,0.07413852898717029,3.65,462,1410,2026,2643,3467
1010,0.8616019243744604,0.7694649156130348,0.046936432002142224,0.0742222320844059,3.66,462,1410,2026,2643,3467
1011,0.8616244324736201,0.7697039991921166,0.04693261470162447,0.07418373812985377,3.66,462,1410,2026,2643,3467
1012,0.8616397513607839,0.7699816003779527,0.046930017569219294,0.07413901576013146,3.66,462,1410,2026,2643,3467
1013,0.861652642809478,0.7696145117971156,0.046927829615480074,0.07419815216844235,3.67,462,1410,2026,2643,3467
1014,0.8616679078061646,0.7701218645576835,0.04692524214171087,0.07411640413750314,3.67,462,1410,2026,2643,3467
1015,0.8616914274661899,0.7697261853316958,0.046921252736720515,0.07418016949316746,3.68,462,1410,2026,2643,3467
1016,0.8617143025272108,0.7700294181316932,0.04691736968784465,0.07413130238812342,3.68,462,1410,2026,2643,3467
1017,0.8617298007943553,0.7699122581521818,0.04691474193443096,0.07415018239639527,3.68,462,1410,2026,2643,3467
1018,0.8617493925730142,0.7697564591241609,0.046911419191305676,0.07417528862588461,3.69,462,1410,2027,2643,3467
1019,0.8617557571936548,0.7700605230762685,0.04691033720174871,0.07412629580430567,3.69,462,1410,2026,2643,3467
1020,0.8617677858690982,0.7696725585450462,0.04690829723612536,0.0741888067426463,3.69,462,1410,2026,2643,3467
1021,0.8617842588802124,0.7702465720920617,0.04690550268665641,0.07409630261597064,3.7,462,1410,2026,2643,3467
1022,0.8617949864873851,0.7698722582057301,0.046903680927998494,0.07415663792962429,3.7,462,1410,2026,2643,3467
1023,0.8618231120589225,0.7701536357722698,0.046898907783313494,0.07411128659007796,3.7,462,1410,2026,2643,3467
1024,0.8618472353398101,0.7699964803224202,0.04689481683903885,0.0741366195501171,3.71,462,1410,2026,2643,3467
1025,0.8618635037552999,0.7697829029253064,0.046892056242942244,0.07417102270458346,3.71,462,1410,2026,2643,3467
1026,0.8618554947674381,0.7701614520981099,0.0468934142183456,0.07411002364187433,3.71,462,1410,2026,2643,3467
1027,0.8618751056750393,0.7694670595994149,0.04689008748116003,0.07422189015722447,3.72,462,1410,2026,2643,3467
1028,0.8619027729440043,0.76996715892652,0.046885389924933414,0.07414133966441144,3.72,462,1410,2026,2643,3467
1029,0.8619334290339304,0.7696605150742568,0.04688018283404306,0.07419073994273614,3.72,462,1410,2026,2643,3467
1030,0.8619476619681746,0.7698762568149216,0.04687776905066701,0.07415598800595216,3.73,462,1410,2026,2643,3467
1031,0.861957404162104,0.7701634983862732,0.04687611509029946,0.07410969062209555,3.73,462,1410,2026,2643,3467
1032,0.8619700733255068,0.769766711894598,0.04687396435785644,0.07417363439413548,3.74,462,1410,2027,2643,3467
1033,0.8619802130486962,0.7700007811706078,0.04687224320411329,0.0741359192015027,3.74,462,1410,2026,2643,3467
1034,0.8619987777568023,0.7693064773929466,0.04686908883334627,0.07424773415747117,3.74,462,1410,2026,2643,3467
1035,0.8620250967174496,0.7694535228014505,0.0468646201919974,0.07422406089754124,3.75,462,1410,2026,2643,3467
1036,0.8620486013567998,0.7695051031165157,0.04686062562605385,0.07421576970792365,3.75,462,1410,2026,2643,3467
1037,0.8620655009040064,0.7698680527902697,0.04685775866921505,0.07415730668571768,3.75,462,1410,2026,2643,3467
1038,0.8620743570285605,0.7704107888673654,0.04685625058945392,0.07406981168037881,3.76,462,1410,2026,2643,3467
1039,0.8620813424013033,0.7695246305720008,0.046855067942703076,0.0742126230170339,3.76,462,1410,2026,2643,3467
1040,0.8620879282494024,0.7699236403376899,0.04685394738221139,0.07414835490116739,3.76,462,1410,2026,2643,3467
1041,0.8621330666461497,0.7698890107286237,0.046846276662057935,0.07415393458648718,3.77,462,1410,2026,2643,3467
1042,0.8621559323274262,0.770420639490079,0.0468423923684737,0.07406822110564965,3.77,462,1410,2026,2643,3467
1043,0.8621645247865295,0.7704797045101499,0.04684093598600333,0.07405869894695793,3.77,462,1410,2026,2643,3467
1044,0.8621844255708384,0.7699110102850053,0.04683755332571129,0.07415039277525735,3.78,462,1410,2026,2643,3467
1045,0.8621767004670081,0.770450572875953,0.04683886565789887,0.07406339573419103,3.78,462,1410,2026,2643,3467
1046,0.8621966414436235,0.7697188997612403,0.046835475391211245,0.07418133394845797,3.78,462,1410,2026,2643,3467
1047,0.8622175459130945,0.7707731994952363,0.046831923301643,0.07401133088525512,3.79,462,1410,2026,2643,3467
1048,0.862242379869455,0.770155530994907,0.046827702203909694,0.07411097870916639,3.79,462,1410,2026,2643,3467
1049,0.8622656662009415,0.7703643283303317,0.04682374426840886,0.07407731144013191,3.8,462,1410,2026,2643,3467
1050,0.8622964366261779,0.7700304936343062,0.04681851540223961,0.07413112650383309,3.8,462,1410,2026,2643,3467
1051,0.8623091437261768,0.7700926124656498,0.04681635705040554,0.07412111611548125,3.8,462,1410,2026,2643,3467
1052,0.8623177324359086,0.7707538503330702,0.046814892397846475,0.0740144546765361,3.81,462,1410,2026,2643,3467
1053,0.8623096940285099,0.7703493898560452,0.046816262558074806,0.07407971899747173,3.81,462,1410,2026,2643,3467
1054,0.8623119217793019,0.7710512263833784,0.04681588210018175,0.0739664318739211,3.81,462,1410,2026,2643,3467
1055,0.8623418467083043,0.7702493977463654,0.04681079411120049,0.07409584384302234,3.82,462,1410,2026,2643,3467
1056,0.8623851191653864,0.7706951156864441,0.04680343718443416,0.07402393220117176,3.82,462,1410,2026,2643,3467
1057,0.8624053247987442,0.7702650806680765,0.046799999576151115,0.07409331111383795,3.82,462,1410,2026,2643,3467
1058,0.8624190010290884,0.7703388859962799,0.04679767369940442,0.07408140989827978,3.83,462,1410,2026,2643,3467
1059,0.8624179027242331,0.7711993067106653,0.04679786275894281,0.07394251111301568,3.83,462,1410,2026,2643,3467
1060,0.862427444681037,0.7707540871212093,0.04679623831457545,0.07401441378183225,3.84,462,1410,2026,2643,3467
1061,0.8624445600176374,0.7708985679818502,0.04679332760705809,0.07399108753548755,3.84,462,1410,2026,2643,3467
1062,0.8624619250630321,0.7700052249280496,0.04679037691019481,0.07413520942440781,3.85,462,1410,2026,2643,3467
1063,0.8624916582948371,0.770502749848653,0.0467853160069364,0.07405497337175058,3.85,462,1410,2026,2643,3467
1064,0.8625187386756907,0.7706553541000352,0.04678070747131612,0.0740303547125931,3.85,462,1410,2026,2643,3467
1065,0.8625329341571809,0.7710669139939628,0.04677829602094492,0.0739639010091032,3.86,462,1410,2026,2643,3467
1066,0.8625511631006475,0.7711853116676695,0.04677519255770644,0.07394476877265523,3.86,462,1410,2026,2643,3467
1067,0.8625651846800693,0.7705695632602094,0.04677280571254253,0.07404419487169671,3.86,462,1410,2026,2643,3467
1068,0.862571258579119,0.7708017487314864,0.046771772785582276,0.07400672202996707,3.87,462,1410,2026,2643,3467
1069,0.8625847689409845,0.7705353727608811,0.04676947288554147,0.07404971323210524,3.87,462,1410,2027,2643,3467
1070,0.8626050103732457,0.7710145765798642,0.04676603029134743,0.07397235577364104,3.87,462,1410,2026,2643,3467
1071,0.8626208144017541,0.7706865685434853,0.04676333926576925,0.07402531613907562,3.88,462,1410,2026,2643,3467
1072,0.862618401129446,0.7713909948991367,0.046763750024368646,0.07391152351489332,3.88,462,1410,2026,2643,3467
1073,0.8626243352775693,0.7700032389870614,0.04676273930278588,0.07413552348590745,3.88,462,1410,2026,2643,3467
1074,0.8626086021167442,0.7705648637934308,0.04676541542681133,0.07404495583244902,3.89,462,1410,2026,2643,3467
1075,0.8626148824676227,0.7697395287924254,0.04676434748498171,0.07417801630127324,3.89,462,1410,2026,2643,3467
1076,0.862652704718171,0.7707933659124739,0.04675791193458354,0.07400807482953706,3.9,462,1410,2026,2643,3467
1077,0.8627074067650135,0.7705004460161221,0.04674859935736048,0.07405535065371824,3.9,462,1410,2026,2643,3467
1078,0.8627301232729471,0.7710026945400436,0.0467447318516794,0.07397426945070028,3.9,462,1410,2026,2643,3467
1079,0.8627284618061828,0.7709749634954032,0.04674501327145114,0.0739787481428055,3.91,462,1410,2026,2643,3467
1080,0.8627359470843705,0.7703800811659935,0.04674374064288433,0.07407476864774445,3.91,462,1410,2026,2643,3467
1081,0.8627579942788701,0.7706685093674651,0.04673998730754267,0.0740282254696197,3.91,462,1410,2026,2643,3467
1082,0.8627705693201579,0.7700757911173834,0.046737842764991454,0.07412383007884096,3.92,462,1410,2026,2643,3467
1083,0.8627778947112859,0.7707906079114543,0.04673659734087663,0.07400851841657058,3.92,462,1410,2026,2643,3467
1084,0.8628009359793826,0.7707683144929351,0.046732674037973494,0.07401212049650945,3.92,462,1410,2026,2643,3467
1085,0.8628330133582406,0.7711495037066932,0.046727210757094725,0.07395055902391007,3.93,462,1410,2026,2643,3467
1086,0.8628402492225314,0.7715038476880074,0.046725977506835964,0.07389328518275799,3.93,462,1410,2026,2643,3467
1087,0.8628458045640656,0.771287912217484,0.04672503074717824,0.0739281889549837,3.93,462,1410,2026,2643,3467
1088,0.862862080709237,0.7714149740204621,0.04672225762758436,0.07390765505840254,3.94,462,1410,2026,2643,3467
1089,0.8628770813412752,0.7707663298527663,0.04671970362072752,0.07401243508031988,3.94,462,1410,2027,2643,3467
1090,0.8628896076686425,0.771164353267108,0.04671756811465049,0.07394815670715932,3.95,462,1410,2026,2643,3467
1091,0.862911786245504,0.7712448381380659,0.04671379024754071,0.07393515513564097,3.95,462,1410,2026,2643,3467
1092,0.8629285239323807,0.7719506370597236,0.04671093670870073,0.07382100275290036,3.95,462,1410,2026,2643,3467
1093,0.8629372196397674,0.7721579313250548,0.04670945628887062,0.07378744298774247,3.96,462,1410,2026,2643,3467
1094,0.862942948676028,0.7714105909382436,0.04670848177815509,0.07390835757002642,3.96,462,1410,2026,2643,3467
1095,0.8629233255701086,0.7717326671986077,0.04671182643339939,0.07385627169673717,3.96,462,1410,2026,2643,3467
1096,0.8629042165640426,0.7705860036429879,0.04671507864420222,0.0740415408812601,3.97,462,1410,2026,2643,3467
1097,0.8628910128470529,0.77217716391847,0.04671732889202055,0.07378432851885806,3.97,462,1410,2026,2643,3467
1098,0.8629338110439817,0.7706500037960893,0.04671003699786467,0.07403121331170921,3.97,462,1410,2026,2643,3467
1099,0.8629987686939535,0.7713687076768644,0.046698967391725264,0.07391513347162326,3.98,462,1410,2026,2643,3467
1100,0.8630489016800307,0.7709017981370823,0.04669042348102679,0.07399056832172446,3.98,462,1410,2026,2643,3467
1101,0.8630617673944034,0.7711512479224536,0.046688229286097394,0.07395027881011833,3.98,462,1410,2026,2643,3467
1102,0.8630515021738867,0.771969071474881,0.04668997717018508,0.07381801901884072,3.99,462,1410,2026,2643,3467
1103,0.863024349048942,0.7708618412499239,0.046694607126066164,0.07399701575434964,3.99,462,1410,2027,2643,3467
1104,0.8629472339963267,0.7722203741070132,0.04670774901246058,0.0737773260059094,3.99,462,1410,2026,2643,3467
1105,0.8629225604731144,0.77050355958039,0.04671195602773984,0.07405484446663776,4.0,462,1410,2026,2643,3467
1106,0.862920362664948,0.7726947510954782,0.04671232985555364,0.07370046611471728,4.0,462,1410,2026,2643,3467
1107,0.8630087080515358,0.769802938733232,0.046697272196732593,0.07416780819119326,4.01,462,1410,2026,2643,3467
1108,0.8631151810872482,0.7705101060515696,0.04667912227495905,0.07405378492098892,4.01,462,1410,2026,2643,3467
1109,0.8631612752247265,0.7703740166767044,0.046671263181988394,0.07407574931472855,4.01,462,1410,2026,2643,3467
1110,0.8631135232656675,0.7701255635522517,0.046679406584209646,0.07411581040702714,4.02,462,1410,2026,2643,3467
1111,0.8630311674547473,0.7722696169777381,0.04669344531706486,0.07376935703821597,4.02,462,1410,2026,2643,3467
1112,0.863078243825382,0.7705321037272777,0.04668541906993879,0.07405023831961652,4.02,462,1410,2026,2643,3467
1113,0.8631701051312926,0.7715109572801188,0.04666975655918572,0.0738921319429156,4.03,462,1410,2026,2643,3467
1114,0.8632380167541917,0.7705176978124827,0.046658175890681976,0.07405256815402082,4.03,462,1410,2026,2643,3467
1115,0.8632421294734148,0.7703276671789693,0.046657472276199305,0.07408322018796454,4.03,462,1410,2026,2643,3467
1116,0.8632105545569693,0.7716792144415464,0.04666285640349626,0.07386492160365861,4.04,462,1410,2026,2643,3467
1117,0.863197820049099,0.7706368753984919,0.04666502933915218,0.0740333361788642,4.04,462,1410,2026,2643,3467
1118,0.8632342135735174,0.7718218703283382,0.04665882210882014,0.07384184137215331,4.05,462,1410,2026,2643,3467
1119,0.8632947691173898,0.7705651995575642,0.046648491526712806,0.0740449023767838,4.05,462,1410,2026,2643,3467
1120,0.8633249105866183,0.7709883020786876,0.04664334784040727,0.07397659538297319,4.05,462,1410,2026,2643,3467
1121,0.8633302283698598,0.7715121042380347,0.04664244432990431,0.07389194918740867,4.06,462,1410,2026,2643,3467
1122,0.8633364011945132,0.7712801123076373,0.04664138854821925,0.07392945186013476,4.06,462,1410,2026,2643,3467
1123,0.8633362881389077,0.7719931640094175,0.04664140851594328,0.07381412358198196,4.06,462,1410,2026,2643,3467
1124,0.8633584777587759,0.7712418932258404,0.04663762198338037,0.0739356243529674,4.07,462,1410,2026,2643,3467
1125,0.8633786870846581,0.7719507825600167,0.04663417215213704,0.07382098067497284,4.07,462,1410,2026,2643,3467
1126,0.8634009127215021,0.7716687502308153,0.04663037754229318,0.07386662057349376,4.07,462,1410,2026,2643,3467
1127,0.8634213627084406,0.7717691428461331,0.04662688722718869,0.07385037001269812,4.08,462,1410,2026,2643,3467
1128,0.86342798193071,0.7716676393189035,0.04662575868601004,0.07386679708759938,4.08,462,1410,2026,2643,3467
1129,0.8634285995669112,0.7714640434410451,0.04662565382017723,0.07389971904851253,4.08,462,1410,2026,2643,3467
