epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1611,0.8825373572410736,0.8599003785888294,0.04462613842183913,0.043423733652417286,6.13,402,672,1056,1089,1360,1421,1306,1933,1837,1524,1655,1532,1897,1928,2017,2022,2123,2338,2288,2638,2390,2973,2958,3171,3419,3443,3610,3739,3793,3644
1612,0.882493854292371,0.8567449882356372,0.04463439934729265,0.0439100163492927,6.14,402,672,1057,1090,1361,1422,1306,1933,1837,1525,1655,1532,1897,1927,2018,2023,2122,2337,2287,2638,2390,2973,2959,3171,3419,3443,3610,3739,3793,3644
1613,0.8824472715000471,0.8605025790037778,0.044643248083753,0.04333030783158415,6.14,402,672,1057,1090,1361,1422,1306,1933,1838,1525,1656,1532,1897,1927,2017,2022,2123,2337,2287,2638,2389,2973,2959,3171,3419,3443,3610,3739,3793,3644
1614,0.8824531919868651,0.8566542483783558,0.04464212155161824,0.043923919821904744,6.15,402,673,1057,1091,1362,1423,1306,1932,1838,1525,1656,1532,1897,1927,2017,2023,2123,2337,2287,2638,2389,2972,2959,3171,3418,3443,3610,3739,3793,3644
1615,0.882484736371737,0.860682484045734,0.04463613115673204,0.04330235987699153,6.15,402,673,1058,1091,1362,1423,1306,1932,1838,1526,1657,1531,1897,1928,2017,2022,2123,2337,2287,2638,2389,2972,2959,3171,3419,3443,3610,3739,3793,3644
1616,0.8825903853862903,0.857007659378825,0.04461606256158599,0.04386974566313187,6.15,402,673,1058,1091,1363,1424,1306,1932,1838,1526,1657,1532,1897,1928,2017,2023,2123,2338,2288,2638,2389,2972,2959,3171,3418,3443,3610,3739,3793,3644
1617,0.8826927175572811,0.8598462855728906,0.04459661404796161,0.043432118743729584,6.16,402,674,1059,1092,1363,1424,1306,1933,1838,1527,1658,1531,1897,1928,2017,2022,2123,2338,2288,2638,2388,2972,2958,3171,3419,3443,3610,3739,3793,3643
1618,0.8827800733232287,0.8579031943241544,0.04458000876681394,0.04373215264489687,6.16,402,674,1059,1092,1364,1425,1306,1933,1838,1527,1658,1531,1897,1928,2017,2023,2123,2338,2288,2638,2388,2972,2958,3171,3419,3443,3610,3739,3793,3643
1619,0.8828313251639286,0.8589596857865226,0.044570259421013565,0.04356927520498053,6.16,402,674,1059,1092,1364,1425,1306,1933,1838,1528,1659,1531,1897,1928,2017,2022,2123,2337,2288,2638,2388,2972,2959,3171,3419,3443,3610,3739,3793,3643
1620,0.8828657059686047,0.8588136992832635,0.044563721228768394,0.04359181403019563,6.17,402,675,1060,1093,1365,1426,1306,1933,1838,1528,1659,1531,1897,1928,2018,2022,2123,2337,2287,2638,2388,2972,2959,3171,3419,3443,3610,3739,3793,3643
1621,0.8828541111260269,0.8574791036899073,0.04456592859628609,0.04379736447094798,6.17,402,675,1060,1093,1365,1426,1306,1933,1838,1529,1660,1531,1897,1927,2018,2022,2123,2337,2287,2638,2387,2972,2959,3171,3419,3443,3610,3739,3793,3643
1622,0.8828358823661003,0.8591183512338689,0.04456939485693517,0.04354476109962871,6.18,402,676,1060,1094,1366,1427,1306,1933,1837,1529,1660,1531,1897,1927,2018,2022,2122,2338,2287,2638,2387,2972,2959,3171,3419,3443,3610,3739,3793,3643
1623,0.882859636460673,0.8572809411557331,0.044564875865415327,0.04382780046053863,6.18,402,676,1061,1094,1367,1427,1306,1933,1837,1530,1661,1531,1898,1927,2018,2022,2122,2338,2288,2638,2387,2972,2959,3171,3419,3443,3610,3739,3793,3643
1624,0.8828818125753749,0.859330345022339,0.04456065685568803,0.04351198814713485,6.18,402,676,1061,1094,1367,1427,1306,1932,1837,1530,1661,1531,1898,1927,2017,2022,2122,2338,2288,2638,2387,2972,2958,3171,3419,3443,3610,3739,3793,3642
1625,0.8828938189908021,0.8575533376139757,0.04455837084765532,0.043785955989264595,6.19,402,677,1061,1095,1368,1428,1306,1932,1837,1531,1662,1898,1927,2017,2022,2123,2338,2287,2638,2386,2973,2958,3171,3418,3443,3610,3739,3793,3642
1626,0.8829080731386745,0.8595023118503693,0.044555658836887,0.04348538041982841,6.19,402,677,1062,1095,1368,1428,1306,1932,1838,1531,1662,1898,1928,2017,2022,2123,2338,2287,2638,2386,2973,2958,3171,3419,3443,3610,3739,3793,3642
1627,0.8829152756125863,0.8572601237261359,0.044554287092278204,0.043830999734423934,6.19,402,678,1062,1096,1369,1428,1306,1932,1838,1532,1663,1531,1897,1927,2017,2022,2123,2338,2288,2638,2386,2973,2958,3171,3419,3443,3610,3739,3793,3642
1628,0.882929703230244,0.8598052269166545,0.04455154347635233,0.0434384788601859,6.2,402,678,1063,1096,1369,1429,1306,1933,1838,1532,1663,1531,1897,1927,2017,2022,2123,2337,2288,2638,2386,2973,2958,3171,3419,3443,3610,3739,3793,3642
1629,0.8829104235455798,0.8569938320808885,0.044555212044709226,0.043871867211773406,6.2,402,678,1063,1096,1370,1429,1306,1933,1838,1533,1664,1531,1897,1927,2018,2023,2123,2337,2288,2638,2386,2973,2958,3171,3419,3443,3610,3739,3793,3642
1630,0.8829342619173359,0.8600358883791454,0.04455067593596778,0.043402728968169,6.21,402,679,1063,1097,1370,1430,1306,1933,1838,1533,1664,1532,1897,1927,2017,2022,2123,2337,2288,2638,2386,2973,2958,3171,3419,3443,3610,3739,3793,3642
1631,0.883012066186432,0.8572111666708522,0.04453587027055068,0.043838516909858315,6.21,402,679,1064,1097,1371,1430,1306,1933,1838,1534,1664,1532,1897,1927,2018,2022,2123,2337,2288,2638,2385,2973,2958,3171,3419,3443,3610,3739,3793,3642
1632,0.8830906202717911,0.859196232527013,0.044520915865170825,0.043532723503888524,6.21,402,680,1064,1098,1371,1430,1306,1933,1838,1534,1665,1532,1897,1927,2017,2022,2123,2337,2288,2638,2385,2973,2959,3171,3419,3443,3610,3739,3793,3642
1633,0.883145433743358,0.8581943246054862,0.04451047879291793,0.04368732808519955,6.22,402,680,1065,1098,1372,1430,1306,1933,1837,1535,1665,1532,1897,1927,2017,2022,2123,2337,2288,2638,2385,2972,2959,3171,3419,3443,3610,3739,3793,3642
1634,0.8831587813968118,0.8578822181142745,0.04450793649439575,0.043735377548174276,6.22,402,680,1065,1098,1372,1431,1306,1933,1837,1535,1666,1532,1897,1927,2017,2022,2122,2338,2288,2638,2384,2972,2959,3171,3419,3443,3610,3739,3793,3642
1635,0.8831240861730637,0.8590406199561744,0.04451454303028433,0.04355677265042712,6.22,402,681,1065,1099,1373,1431,1306,1933,1837,1535,1666,1532,1898,1928,2017,2022,2122,2338,2288,2638,2384,2972,2959,3171,3419,3443,3610,3739,3793,3642
1636,0.8830442558895163,0.856439218359731,0.044529742708964704,0.04395685309297125,6.23,402,681,1066,1099,1374,1431,1306,1932,1838,1536,1667,1532,1898,1928,2018,2022,2123,2338,2288,2638,2384,2972,2959,3171,3419,3443,3610,3739,3793,3641
1637,0.8829422601225494,0.8602222918412342,0.04454915508645492,0.04337381716293419,6.23,402,681,1066,1099,1374,1432,1306,1932,1838,1536,1667,1532,1898,1928,2017,2022,2123,2338,2288,2638,2384,2972,2959,3171,3419,3443,3610,3739,3793,3641
1638,0.882844191333724,0.8556563630040537,0.044567811955977206,0.04407653687098163,6.23,402,682,1067,1100,1375,1432,1306,1932,1838,1537,1667,1532,1898,1928,2018,2023,2123,2338,2288,2638,2383,2972,2959,3171,3419,3443,3610,3739,3793,3641
1639,0.8828353093816609,0.860806279782331,0.04456949933686876,0.04328311585844042,6.24,402,682,1067,1100,1375,1432,1306,1933,1838,1537,1668,1532,1898,1928,2017,2022,2123,2338,2287,2638,2383,2972,2959,3171,3419,3443,3610,3739,3793,3641
1640,0.8829018773276859,0.8555388811393002,0.04455683719710539,0.0440944775899657,6.24,402,683,1067,1101,1376,1432,1306,1933,1838,1538,1668,1532,1898,1928,2018,2023,2123,2338,2287,2638,2383,2972,2959,3171,3418,3443,3610,3739,3793,3641
1641,0.8830592688721913,0.8598994244706668,0.044526885157543654,0.043423886464280984,6.25,402,683,1067,1101,1376,1433,1306,1933,1837,1538,1669,1532,1897,1928,2017,2022,2122,2337,2287,2638,2383,2972,2959,3171,3418,3443,3610,3739,3793,3641
1642,0.8831803290883062,0.8564196869021867,0.044503832415975955,0.04395984303468043,6.25,402,683,1068,1101,1377,1433,1306,1933,1837,1539,1669,1532,1897,1928,2017,2023,2122,2338,2288,2638,2382,2972,2958,3170,3418,3443,3610,3739,3793,3641
1643,0.8832953534047867,0.8587055736451479,0.04448191666551732,0.043608504615460515,6.25,402,684,1068,1101,1377,1433,1306,1933,1837,1539,1670,1532,1897,1928,2017,2023,2122,2338,2288,2638,2382,2972,2958,3170,3418,3443,3610,3739,3793,3641
1644,0.8833608861279459,0.858255268587014,0.04446942592845686,0.04367794186654079,6.26,402,684,1069,1102,1378,1434,1306,1933,1838,1540,1670,1532,1897,1927,2017,2023,2123,2338,2288,2638,2382,2972,2958,3170,3418,3443,3610,3739,3793,3641
1645,0.8833502179829537,0.8576317019380535,0.044471457351721526,0.04377390360707455,6.26,402,684,1069,1102,1378,1434,1306,1932,1838,1540,1671,1532,1897,1927,2017,2022,2123,2338,2287,2638,2381,2972,2958,3170,3418,3443,3610,3739,3793,3641
1646,0.88331000787721,0.8593769527066519,0.04447912147413217,0.04350477847716361,6.26,402,685,1069,1102,1379,1434,1306,1932,1838,1540,1671,1532,1897,1927,2017,2022,2123,2338,2287,2638,2381,2972,2959,3171,3418,3443,3610,3739,3793,3641
1647,0.8833108009576525,0.8567240504045195,0.04447897228763179,0.04391322951611804,6.27,402,685,1070,1103,1379,1434,1306,1932,1838,1541,1672,1532,1897,1928,2018,2022,2123,2338,2287,2638,2381,2972,2959,3171,3418,3443,3610,3739,3793,3641
1648,0.8833420248755934,0.8595022482499596,0.04447302012321907,0.043485391128283195,6.27,402,686,1070,1103,1380,1435,1306,1933,1838,1541,1672,1531,1897,1928,2017,2022,2123,2338,2288,2638,2381,2972,2959,3171,3418,3443,3610,3739,3793,3641
1649,0.8834128292303146,0.8571550354567806,0.04445952141084707,0.04384713199149139,6.28,402,686,1070,1104,1381,1435,1306,1933,1837,1542,1673,1531,1898,1928,2017,2022,2123,2338,2288,2638,2380,2973,2959,3171,3418,3443,3610,3739,3793,3641
1650,0.883487594218761,0.858848383343267,0.04444526424780842,0.04358646720594095,6.28,402,686,1071,1104,1381,1435,1306,1933,1837,1542,1673,1531,1898,1928,2017,2022,2123,2338,2288,2638,2380,2973,2959,3171,3419,3443,3610,3739,3793,3641
1651,0.8835274284825383,0.8577914047906677,0.04443766501921852,0.043749351156055466,6.28,402,687,1071,1105,1382,1435,1306,1933,1837,1543,1674,1531,1898,1928,2017,2022,2123,2338,2287,2638,2380,2972,2959,3171,3419,3443,3610,3739,3793,3641
1652,0.8835383506935842,0.8585174244492756,0.04443558227365286,0.04363753037572523,6.29,402,687,1072,1105,1382,1436,1306,1933,1837,1543,1674,1531,1898,1928,2017,2022,2123,2338,2287,2638,2380,2972,2958,3171,3419,3443,3610,3739,3793,3641
1653,0.8835546248066345,0.8575946364084207,0.04443247762263368,0.043779606465987914,6.29,402,688,1072,1106,1383,1436,1306,1932,1837,1544,1675,1531,1897,1928,2017,2022,2123,2337,2288,2638,2380,2972,2958,3171,3419,3443,3610,3739,3793,3641
1654,0.8835426068216923,0.8588832343816182,0.044434770107417455,0.04358107965718972,6.29,402,688,1072,1106,1383,1436,1306,1932,1838,1544,1675,1532,1897,1928,2017,2022,2122,2337,2288,2638,2380,2972,2958,3171,3419,3443,3610,3739,3793,3641
1655,0.8835241426957319,0.8568528153665271,0.04443829113370709,0.04389348815477368,6.3,402,688,1072,1106,1384,1436,1307,1932,1838,1545,1676,1532,1897,1927,2017,2022,2122,2338,2288,2638,2379,2972,2958,3171,3419,3443,3610,3739,3793,3641
1656,0.8834886197517949,0.8596553016697668,0.04444506780014227,0.0434616975743553,6.3,402,689,1073,1107,1384,1437,1307,1933,1838,1545,1676,1532,1897,1927,2017,2022,2122,2338,2288,2638,2379,2972,2958,3171,3419,3443,3610,3739,3793,3641
1657,0.8834256342698864,0.8562553863514437,0.0444570783238287,0.0439849912801834,6.31,402,689,1073,1107,1385,1437,1307,1933,1838,1546,1677,1532,1897,1927,2017,2023,2123,2338,2288,2637,2379,2972,2959,3171,3419,3443,3610,3739,3793,3641
1658,0.8834368980750624,0.8602079707974771,0.04445493363839257,0.043376040799869134,6.31,402,690,1073,1108,1385,1437,1307,1933,1837,1546,1677,1532,1897,1927,2017,2022,2123,2337,2287,2638,2379,2972,2959,3171,3419,3443,3610,3739,3793,3641
1659,0.8835450429765793,0.8566503496090639,0.044434306380038306,0.04392452013012668,6.31,402,690,1074,1108,1386,1437,1307,1933,1837,1547,1678,1532,1897,1927,2017,2023,2123,2337,2288,2637,2378,2972,2959,3171,3419,3443,3610,3739,3793,3641
1660,0.8836649893789678,0.8590131719656718,0.04441141528709479,0.0435610100514957,6.32,402,690,1074,1108,1387,1438,1307,1933,1837,1547,1678,1532,1897,1928,2017,2023,2123,2337,2287,2638,2378,2972,2959,3171,3419,3443,3610,3739,3793,3641
1661,0.883738400780977,0.8577586324673832,0.04439739964436907,0.043754392056458216,6.32,402,691,1074,1109,1387,1438,1307,1932,1838,1548,1679,1532,1898,1928,2018,2023,2123,2337,2288,2638,2378,2972,2959,3171,3419,3443,3610,3739,3793,3641
1662,0.8837542216893286,0.8574398123256592,0.04439437885904401,0.04380339781526258,6.32,402,691,1075,1109,1388,1438,1307,1932,1838,1548,1679,1532,1898,1928,2018,2022,2123,2338,2287,2638,2378,2972,2959,3171,3419,3443,3610,3739,3793,3641
1663,0.8837376465577282,0.8589655260133685,0.044397543860750045,0.04356836806541887,6.33,402,692,1075,1110,1388,1438,1306,1932,1838,1548,1680,1532,1898,1928,2017,2022,2123,2338,2288,2638,2377,2972,2958,3171,3419,3443,3610,3739,3793,3641
1664,0.883718415025073,0.8568498405669338,0.04440121728735579,0.04389394831306397,6.33,402,692,1075,1110,1389,1439,1306,1932,1838,1549,1680,1532,1898,1928,2018,2022,2123,2338,2288,2638,2377,2973,2958,3170,3419,3443,3610,3739,3793,3641
1665,0.8837004331134185,0.8594365426506033,0.04440465183674081,0.043495557616432146,6.34,402,692,1076,1110,1389,1439,1306,1932,1837,1549,1681,1532,1897,1928,2017,2022,2122,2338,2288,2638,2377,2973,2958,3170,3419,3443,3610,3739,3793,3641
1666,0.8837162095104262,0.8564678136407636,0.04440163941041604,0.04395247374571509,6.34,402,693,1076,1111,1390,1439,1306,1932,1837,1550,1681,1532,1897,1927,2017,2022,2122,2338,2288,2638,2376,2973,2958,3170,3419,3443,3610,3739,3793,3641
1667,0.8836889190308073,0.8594926618557506,0.04440684876031569,0.04348687422379718,6.34,402,693,1076,1111,1390,1439,1306,1933,1837,1550,1681,1532,1897,1927,2017,2022,2122,2338,2287,2638,2376,2973,2959,3170,3419,3443,3610,3739,3793,3641
1668,0.8837253003708165,0.8560081431205678,0.04439990369861755,0.044022800422753534,6.35,402,694,1077,1112,1391,1440,1306,1933,1837,1551,1682,1532,1897,1927,2018,2022,2123,2338,2287,2638,2376,2973,2959,3171,3418,3443,3610,3739,3793,3641
1669,0.8838210450364627,0.8592031474144554,0.044381619542316814,0.043531652472577065,6.35,402,694,1077,1112,1391,1440,1306,1933,1837,1551,1682,1532,1897,1928,2017,2022,2123,2337,2287,2638,2376,2973,2959,3171,3418,3443,3610,3739,3793,3641
1670,0.8839132134984773,0.8567746875845486,0.04436401011990184,0.04390546528617275,6.35,402,694,1077,1112,1392,1440,1306,1933,1837,1552,1683,1532,1897,1928,2017,2022,2123,2337,2287,2638,2375,2972,2959,3171,3418,3443,3610,3739,3793,3641
1671,0.8839720862658059,0.8582777133645729,0.044352759203339406,0.04367448348792205,6.36,402,695,1078,1113,1392,1440,1306,1933,1837,1552,1683,1532,1897,1928,2017,2022,2123,2337,2288,2638,2375,2972,2959,3171,3418,3443,3610,3739,3793,3641
1672,0.8840097046349413,0.8575531678134778,0.04434556940458021,0.043785982576622084,6.36,402,695,1078,1113,1393,1441,1306,1933,1837,1553,1684,1532,1897,1928,2017,2022,2123,2337,2288,2638,2375,2972,2959,3172,3418,3443,3610,3739,3793,3641
1673,0.8840194800412501,0.8572089278611952,0.04434370023349606,0.043838856818789435,6.36,402,696,1078,1113,1393,1441,1306,1932,1837,1553,1684,1532,1897,1927,2017,2023,2123,2337,2288,2638,2375,2972,2959,3172,3419,3443,3610,3739,3793,3641
1674,0.884006771685302,0.8585689431551864,0.044346131190603114,0.043629587672429186,6.37,402,696,1079,1114,1394,1441,1306,1932,1837,1553,1685,1531,1897,1927,2017,2023,2123,2337,2288,2638,2374,2972,2959,3172,3419,3443,3610,3739,3793,3641
1675,0.8840024377068127,0.8566920982614097,0.04434695810567996,0.043918123046225985,6.37,402,696,1079,1114,1395,1441,1306,1932,1838,1554,1685,1531,1897,1927,2018,2023,2122,2338,2288,2638,2374,2972,2959,3171,3419,3443,3610,3739,3793,3641
1676,0.8840149862425023,0.8587841311462506,0.04434455869685292,0.043596380478702686,6.38,402,697,1079,1114,1395,1442,1306,1933,1837,1554,1685,1531,1897,1928,2017,2022,2123,2338,2287,2638,2374,2972,2959,3171,3419,3443,3610,3739,3793,3641
1677,0.8840595549083392,0.8569691881603743,0.04433603895906779,0.04387564434932802,6.38,402,697,1080,1115,1396,1442,1306,1932,1837,1555,1686,1531,1897,1928,2017,2022,2123,2338,2287,2638,2374,2972,2959,3171,3419,3443,3610,3739,3793,3641
1678,0.8840921114791533,0.858544698946069,0.04432981549650886,0.04363332441818549,6.38,402,698,1080,1115,1396,1442,1306,1932,1837,1555,1686,1531,1897,1928,2017,2022,2123,2338,2288,2638,2373,2972,2959,3171,3419,3443,3610,3739,3793,3641
1679,0.8841207231709701,0.8573726205384884,0.044324342328940905,0.04381372300578973,6.39,402,698,1080,1116,1397,1443,1306,1932,1837,1555,1687,1531,1897,1927,2017,2022,2123,2338,2288,2638,2373,2972,2959,3170,3419,3443,3610,3739,3793,3641
1680,0.8841548922834234,0.8579729284632202,0.04431780463223656,0.043721423438202865,6.39,402,698,1081,1116,1397,1443,1306,1933,1837,1556,1687,1531,1897,1927,2017,2022,2123,2337,2288,2638,2373,2972,2959,3170,3419,3443,3610,3739,3793,3641
1681,0.8841749059615361,0.857514305958426,0.044313979803262175,0.043791955017345605,6.39,402,699,1081,1116,1398,1443,1306,1933,1838,1556,1688,1531,1897,1927,2017,2022,2123,2337,2287,2638,2373,2972,2959,3170,3419,3442,3610,3739,3793,3641
1682,0.8842140080153713,0.8582005028501793,0.044306497315075605,0.04368637942785743,6.4,402,699,1081,1117,1398,1444,1306,1933,1838,1556,1688,1531,1897,1927,2017,2022,2123,2337,2287,2638,2372,2972,2959,3171,3418,3443,3610,3739,3793,3641
1683,0.8842530653278702,0.8579055597392236,0.0442990240748061,0.04373179061036746,6.4,402,700,1082,1117,1399,1444,1306,1933,1838,1557,1689,1531,1897,1927,2017,2022,2123,2337,2287,2638,2372,2972,2959,3171,3418,3443,3610,3739,3793,3641
1684,0.8842787317161317,0.8579818903868005,0.04429411217653269,0.043720037501271805,6.41,402,700,1082,1117,1399,1444,1306,1933,1838,1557,1689,1531,1897,1928,2017,2022,2123,2338,2288,2638,2372,2972,2959,3171,3418,3443,3610,3739,3793,3641
1685,0.8842848457386037,0.8581274894488735,0.044292939968353776,0.04369762608725545,6.41,402,701,1083,1118,1400,1444,1306,1932,1838,1558,1689,1531,1897,1928,2017,2022,2122,2338,2288,2638,2372,2972,2959,3171,3418,3443,3610,3739,3793,3641
1686,0.8843023747492457,0.8578059379147475,0.044289586125170435,0.043747117222172525,6.41,402,701,1083,1118,1400,1445,1306,1932,1838,1558,1690,1531,1898,1928,2017,2022,2122,2338,2288,2638,2372,2972,2959,3171,3419,3443,3610,3739,3793,3641
1687,0.8843234741200433,0.8582156917850774,0.04428554856011425,0.04368403967365652,6.42,402,702,1083,1119,1401,1445,1306,1932,1838,1559,1690,1531,1898,1927,2017,2022,2123,2338,2288,2638,2371,2972,2959,3171,3419,3443,3610,3739,3793,3641
1688,0.8843252384016828,0.8570047851529102,0.04428520945098042,0.043870183514593146,6.42,402,702,1084,1119,1401,1445,1306,1932,1837,1559,1691,1531,1898,1927,2017,2022,2123,2338,2288,2638,2371,2972,2959,3171,3419,3443,3610,3739,3793,3641
1689,0.8843055952235983,0.8585801014131412,0.044288971051135,0.043627865273076404,6.42,402,702,1084,1119,1401,1446,1306,1932,1837,1559,1691,1531,1897,1927,2017,2022,2123,2338,2288,2638,2371,2972,2959,3171,3419,3443,3610,3739,3793,3641
1690,0.8842354450320903,0.855703275516009,0.04430239559771072,0.04406938125643863,6.43,402,703,1084,1120,1402,1446,1306,1933,1837,1560,1692,1531,1897,1927,2018,2022,2123,2338,2287,2638,2371,2973,2959,3171,3419,3443,3610,3739,3793,3641
1691,0.8841440365603837,0.8594411554044984,0.04431988240575801,0.04349484432663065,6.43,402,703,1084,1120,1402,1446,1306,1933,1837,1560,1692,1531,1897,1928,2017,2022,2123,2338,2287,2638,2371,2972,2959,3171,3419,3443,3610,3739,3793,3641
1692,0.8839099195071549,0.854449265756698,0.04436463989793256,0.04426045798755918,6.44,402,704,1085,1120,1402,1447,1306,1933,1837,1561,1693,1531,1897,1928,2018,2023,2123,2338,2287,2638,2371,2972,2958,3171,3419,3443,3610,3739,3793,3641
1693,0.8837525372229816,0.860469460332097,0.04439470402289159,0.043335445831164936,6.44,402,704,1085,1121,1403,1447,1306,1933,1838,1561,1693,1531,1897,1928,2017,2022,2123,2337,2287,2638,2371,2972,2958,3171,3419,3443,3610,3739,3793,3641
1694,0.8835901345348434,0.8533604661717717,0.04442570165615118,0.04442569641525124,6.44,402,705,1085,1121,1403,1447,1306,1933,1838,1562,1693,1531,1898,1927,2018,2023,2123,2338,2287,2638,2371,2972,2958,3171,3419,3443,3610,3739,3793,3641
1695,0.883655778504864,0.8607288287022101,0.04441317413971544,0.043295155632089084,6.45,402,705,1086,1122,1404,1448,1306,1933,1838,1562,1694,1531,1897,1928,2017,2022,2123,2337,2288,2638,2370,2972,2958,3171,3419,3443,3610,3739,3793,3641
1696,0.8839467192191971,0.8546803573563821,0.04435760949351172,0.04422530674511958,6.45,402,705,1086,1122,1404,1448,1306,1933,1838,1563,1695,1532,1897,1927,2017,2023,2123,2338,2288,2637,2370,2972,2958,3171,3419,3442,3610,3739,3793,3641
1697,0.8843013520007393,0.8596990989784011,0.04428978326247673,0.04345492159619666,6.45,402,706,1086,1122,1405,1448,1306,1933,1838,1563,1695,1532,1897,1927,2017,2022,2123,2338,2288,2638,2370,2972,2959,3171,3419,3442,3610,3739,3793,3641
1698,0.8845296964028561,0.8574824421634686,0.044246055117880136,0.04379685013641403,6.46,402,706,1087,1123,1405,1449,1306,1932,1838,1564,1695,1532,1897,1927,2017,2022,2123,2338,2288,2638,2370,2972,2959,3171,3419,3443,3610,3739,3793,3641
1699,0.8845265007170559,0.8569442831642655,0.04424666815743823,0.043879460957828735,6.46,402,706,1087,1123,1406,1449,1307,1932,1838,1564,1696,1532,1897,1928,2017,2022,2122,2338,2288,2638,2369,2972,2959,3171,3419,3443,3610,3739,3793,3641
1700,0.8843698843370993,0.8594042034338374,0.04427666514683926,0.04350055968418519,6.47,402,707,1087,1124,1406,1449,1307,1932,1838,1564,1696,1532,1897,1928,2017,2022,2122,2338,2287,2638,2369,2972,2959,3171,3419,3443,3610,3739,3793,3641
1701,0.8842043914446408,0.8550969173078153,0.04430833915429468,0.04416187226522547,6.47,402,707,1087,1124,1407,1450,1307,1932,1838,1565,1697,1532,1898,1928,2017,2022,2123,2338,2287,2638,2369,2972,2959,3171,3418,3443,3610,3739,3793,3641
1702,0.884172452507572,0.8601818362394139,0.04431444741682444,0.043380095926294035,6.47,402,708,1088,1125,1407,1450,1307,1932,1837,1565,1697,1532,1897,1928,2017,2022,2123,2337,2287,2638,2369,2972,2958,3171,3418,3443,3610,3739,3793,3641
1703,0.8842610085867351,0.8550690365491854,0.04429750246952501,0.04416612146167762,6.48,402,708,1088,1125,1408,1450,1307,1932,1837,1565,1698,1532,1897,1928,2018,2022,2122,2337,2287,2638,2368,2972,2958,3171,3418,3443,3610,3739,3793,3641
1704,0.8843640257679781,0.8595861672509293,0.04427778783103522,0.043472399833650345,6.48,402,709,1088,1125,1408,1451,1307,1933,1837,1566,1698,1532,1897,1928,2018,2022,2123,2337,2288,2638,2368,2972,2958,3171,3418,3443,3610,3739,3793,3641
1705,0.8845100018639174,0.8561216147717225,0.04424982793907211,0.0440054521720873,6.48,402,709,1088,1126,1409,1451,1307,1932,1837,1566,1699,1532,1897,1928,2018,2023,2123,2337,2288,2638,2368,2972,2958,3171,3418,3443,3610,3739,3793,3641
1706,0.884610272572533,0.8592486857560144,0.04423061582329789,0.043524611891707955,6.49,402,709,1089,1126,1409,1451,1306,1933,1838,1567,1699,1532,1897,1928,2018,2023,2123,2337,2288,2638,2368,2972,2958,3171,3418,3443,3610,3739,3793,3641
1707,0.8847013056915874,0.8574598568871159,0.04421316743462327,0.04380032144507756,6.49,402,710,1089,1127,1410,1452,1306,1933,1838,1567,1700,1532,1897,1927,2018,2023,2124,2338,2288,2638,2367,2972,2958,3171,3418,3443,3610,3739,3793,3641
1708,0.8847515125405035,0.8580019170287153,0.04420353996874948,0.04371695792793945,6.5,402,710,1090,1127,1410,1452,1306,1933,1838,1568,1700,1532,1897,1927,2018,2022,2124,2338,2288,2638,2367,2972,2958,3171,3419,3443,3610,3739,3793,3641
1709,0.8847698460804216,0.8582147999379157,0.04420001867870949,0.04368417425289279,6.5,402,711,1090,1128,1411,1452,1306,1933,1838,1568,1700,1532,1897,1927,2017,2022,2124,2338,2288,2638,2367,2972,2959,3171,3419,3443,3610,3739,3793,3641
1710,0.8847748347806527,0.857154377865941,0.044199062588188696,0.04384723155489301,6.51,402,711,1090,1128,1411,1453,1306,1932,1838,1568,1701,1532,1897,1927,2017,2022,2124,2338,2288,2638,2367,2972,2959,3171,3419,3443,3610,3739,3793,3641
1711,0.8847893702258994,0.8586580200190412,0.04419627584823902,0.0436158439406068,6.51,402,712,1091,1128,1412,1453,1306,1932,1838,1569,1701,1532,1897,1927,2017,2022,2124,2337,2287,2638,2367,2972,2959,3171,3419,3443,3610,3739,3793,3641
1712,0.8848294308948386,0.8574240744168768,0.04418859296562201,0.0438058202216765,6.51,402,712,1091,1129,1413,1453,1306,1932,1838,1569,1702,1532,1897,1927,2017,2022,2123,2337,2287,2638,2366,2972,2959,3171,3419,3443,3610,3739,3793,3641
1713,0.8848496148650962,0.8585091275281216,0.04418472006514524,0.04363881089123873,6.52,402,713,1091,1129,1413,1454,1306,1932,1837,1570,1702,1532,1898,1927,2017,2022,2123,2337,2288,2638,2366,2972,2958,3171,3419,3443,3610,3739,3793,3641
1714,0.8848739550737804,0.8572461041444815,0.044180049738760725,0.04383314706126478,6.52,402,713,1092,1130,1414,1454,1306,1932,1837,1570,1703,1532,1898,1927,2017,2022,2123,2338,2288,2638,2366,2972,2958,3171,3419,3443,3610,3739,3793,3641
1715,0.8848866159039872,0.8583538129976952,0.04417762150095051,0.04366275361340256,6.53,402,713,1092,1130,1414,1454,1306,1933,1837,1571,1703,1532,1898,1928,2017,2022,2122,2338,2287,2638,2366,2972,2959,3171,3419,3443,3610,3739,3793,3641
1716,0.8848820300373093,0.8568459219716049,0.04417849900217957,0.0438945424007827,6.53,402,714,1092,1130,1415,1455,1306,1933,1837,1571,1704,1532,1897,1928,2018,2022,2122,2338,2287,2638,2365,2972,2959,3171,3418,3443,3610,3739,3793,3641
