epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2270,0.8834779806508124,0.7955257707209837,0.04394940383727383,0.06454182431382044,8.84,431,904,1553,1455,1772,1875,1431,1891,1486,1864,1903,2020,2128,2127,2381,2327,2638,2962,3146,3443,3448,3612,3750,3733
2271,0.8834407397323192,0.7923986028997624,0.04395642669853213,0.06503349243117126,8.85,431,904,1553,1456,1772,1875,1431,1891,1486,1864,1903,2020,2128,2380,2327,2638,2962,3146,3443,3448,3612,3750,3733
2272,0.8833741526518858,0.7951920534210539,0.04396898109104862,0.06459447143951838,8.85,431,904,1554,1456,1771,1875,1431,1892,1486,1864,1903,2020,2128,2127,2380,2327,2638,2962,3146,3443,3449,3612,3750,3733
2273,0.8832863571743101,0.7895548617234192,0.04398552591146123,0.06547739652378542,8.85,431,904,1554,1457,1771,1875,1431,1892,1486,1865,1903,2020,2021,2127,2128,2380,2327,2638,2961,3146,3443,3449,3612,3750,3733
2274,0.8832267403915857,0.7953878285560798,0.043996762251565534,0.06456359153288303,8.86,431,904,1554,1457,1771,1875,1431,1892,1486,1865,1903,2020,2127,2128,2381,2327,2638,2961,3146,3443,3449,3612,3750,3733
2275,0.8831794920082683,0.7898461300615376,0.044005659841381654,0.06543207164235404,8.86,432,904,1555,1458,1771,1876,1431,1892,1487,1865,1903,2020,2021,2128,2381,2327,2638,2961,3146,3443,3449,3612,3750,3733
2276,0.8830679017774298,0.7975949828703884,0.044026673023738916,0.06421442335176697,8.87,432,904,1555,1458,1771,1875,1431,1892,1486,1864,1903,2020,2127,2128,2381,2327,2638,2961,3146,3443,3449,3612,3750,3733
2277,0.8830108992242006,0.7883635288046299,0.04403740055766059,0.06566247168275646,8.87,432,904,1556,1459,1771,1876,1431,1892,1486,1865,1903,2020,2021,2127,2128,2381,2328,2638,2961,3146,3443,3449,3612,3750,3733
2278,0.8829476622426677,0.7957834196686775,0.044049302880570296,0.06450114845276424,8.87,432,904,1556,1459,1771,1876,1431,1892,1486,1864,1903,2020,2021,2128,2127,2381,2328,2638,2961,3146,3443,3449,3612,3750,3733
2279,0.883062551687453,0.7882473474196359,0.044027679130282694,0.06568048223656947,8.88,432,904,1557,1460,1771,1876,1431,1892,1486,1864,1903,2020,2021,2128,2127,2381,2328,2638,2961,3146,3443,3449,3612,3750,3733
2280,0.8832565866959002,0.7965544128837944,0.043991139147594456,0.06437927769480363,8.88,432,904,1557,1460,1771,1875,1431,1891,1486,1864,1903,2020,2128,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2281,0.883399786055165,0.7916917630548753,0.04396414882902116,0.06514411137964747,8.88,432,904,1558,1461,1771,1875,1431,1891,1486,1864,1904,2020,2021,2128,2127,2380,2327,2638,2962,3146,3443,3449,3612,3750,3733
2282,0.8835174965321143,0.7956913874022941,0.043941953318742025,0.06451567952109186,8.89,433,904,1558,1461,1771,1875,1431,1892,1486,1865,1903,2020,2128,2380,2327,2638,2962,3146,3443,3449,3612,3750,3733
2283,0.8835922025442036,0.7927823745751569,0.04392785811825551,0.06497335006847058,8.89,433,904,1558,1462,1771,1875,1431,1892,1486,1865,1903,2020,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2284,0.8836259203995975,0.7933768129695439,0.04392149597745386,0.0648800947698413,8.9,433,904,1559,1462,1771,1875,1431,1892,1486,1865,1903,2020,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2285,0.8836100682365655,0.7942944964860731,0.043924487000747754,0.06473585813118381,8.9,433,904,1559,1463,1771,1875,1431,1892,1486,1865,1903,2020,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2286,0.8835368632793495,0.7918859693406691,0.04393829978514081,0.06511373529053345,8.9,433,904,1560,1463,1772,1875,1431,1892,1486,1865,1903,2020,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2287,0.8834112327237877,0.796091531016946,0.043961990688386084,0.06445247115179233,8.91,433,904,1560,1463,1772,1875,1431,1892,1486,1865,1903,2020,2127,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2288,0.8832343450555056,0.7898257237591682,0.04399532809755965,0.0654352456194552,8.91,433,904,1561,1464,1772,1875,1431,1892,1486,1865,1903,2020,2021,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2289,0.8830712471983548,0.7977411529726705,0.04402604105544111,0.06419123560213583,8.91,433,904,1561,1464,1772,1875,1431,1892,1486,1864,1903,2020,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2290,0.883043884602741,0.7889766061509391,0.0440311956952703,0.06556729180604716,8.92,433,904,1561,1465,1771,1875,1431,1892,1486,1864,1903,2021,2128,2127,2380,2328,2637,2962,3146,3443,3449,3612,3750,3733
2291,0.8831487033442974,0.7975035246350324,0.04401145963566309,0.06422892503809469,8.92,433,904,1562,1465,1771,1875,1431,1892,1486,1864,1903,2020,2127,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2292,0.8833414742289944,0.7903191027991736,0.04397514046228223,0.06535839709166599,8.93,434,904,1562,1466,1771,1875,1431,1891,1487,1864,1903,2021,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2293,0.8834864483152347,0.7956591715166601,0.04394780787694624,0.06452076065237267,8.93,434,904,1562,1466,1771,1875,1431,1892,1487,1865,1903,2020,2021,2127,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2294,0.8836322285221031,0.7919444272304367,0.04392030587255165,0.06510459144771599,8.93,434,904,1563,1466,1771,1875,1431,1892,1487,1865,1903,2021,2127,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2295,0.8837158628007299,0.7942309779523407,0.043904518690626095,0.06474584878613375,8.94,434,904,1563,1467,1771,1875,1431,1891,1486,1865,1903,2020,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2296,0.8837261265348959,0.7946986376827567,0.04390258168570895,0.06467223492937188,8.94,434,904,1564,1467,1772,1875,1431,1891,1486,1865,1903,2020,2128,2127,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2297,0.8837105636098791,0.7928107179242865,0.04390551964188005,0.06496890998612376,8.94,434,905,1564,1468,1772,1876,1431,1892,1486,1865,1904,2020,2128,2127,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2298,0.8836634011561905,0.7944555652437969,0.04391442378923156,0.06471050774711244,8.95,434,904,1564,1468,1772,1875,1431,1892,1486,1865,1904,2020,2128,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2299,0.8835382305249901,0.7902750958092225,0.043938040131596974,0.06536525428979804,8.95,434,905,1565,1469,1772,1875,1431,1892,1486,1865,1903,2020,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2300,0.8834359183952313,0.7962053254071125,0.04395733642328119,0.0644344859192995,8.95,435,904,1565,1469,1771,1875,1431,1892,1486,1865,1903,2020,2127,2380,2328,2637,2962,3146,3443,3449,3612,3750,3733
2301,0.883327089924037,0.7907482990465713,0.0439778512123609,0.06529147581469884,8.96,435,904,1566,1470,1771,1875,1431,1892,1486,1865,1903,2020,2127,2128,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2302,0.8832626308145369,0.7986844213388468,0.04398999723892104,0.06404137219378585,8.96,435,904,1566,1470,1771,1875,1431,1892,1486,1864,1903,2020,2127,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2303,0.8833122114038389,0.7901426169112898,0.043980655762772616,0.06538589990856197,8.97,435,904,1567,1471,1771,1875,1431,1892,1486,1865,1903,2020,2128,2127,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2304,0.8833737743040355,0.7960711199723408,0.04396905257806187,0.06445570059167362,8.97,435,904,1567,1471,1771,1875,1431,1892,1486,1865,1903,2020,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2305,0.8834835645069834,0.7890737230300633,0.04394835223175323,0.06555220179345289,8.97,435,904,1567,1472,1771,1875,1431,1891,1486,1865,1903,2020,2021,2128,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2306,0.8836372060499952,0.7950264043821238,0.043919367548846164,0.06462059155997539,8.98,435,904,1568,1472,1771,1875,1431,1891,1486,1865,1903,2020,2127,2128,2381,2328,2638,2961,3146,3443,3449,3612,3750,3733
2307,0.8837525413948881,0.7926620799386979,0.04389759360408761,0.06499221076510948,8.98,435,904,1568,1473,1771,1875,1431,1891,1486,1865,1903,2020,2021,2127,2128,2381,2327,2638,2961,3146,3443,3449,3612,3750,3733
2308,0.8837493102257272,0.7962812875302544,0.04389820620604352,0.06442247008539882,8.98,435,904,1569,1473,1771,1875,1431,1891,1486,1865,1904,2020,2127,2128,2381,2327,2638,2961,3146,3443,3449,3612,3750,3733
2309,0.8838106033937938,0.7931798363578624,0.04388663162261843,0.06491101062729125,8.99,435,904,1569,1474,1771,1875,1432,1892,1486,1865,1903,2020,2021,2128,2381,2328,2638,2961,3146,3443,3449,3612,3750,3733
2310,0.8837754811894143,0.7937371781483411,0.04389326404135228,0.06482349174094137,8.99,435,904,1570,1474,1771,1875,1431,1892,1486,1865,1903,2020,2021,2128,2381,2328,2638,2962,3146,3443,3448,3612,3750,3733
2311,0.8837880460580547,0.7920427982907858,0.04389089022539642,0.06508919742471436,9.0,435,904,1570,1475,1771,1875,1431,1892,1487,1865,1903,2020,2128,2381,2328,2638,2962,3146,3443,3448,3612,3750,3733
2312,0.8837965038288497,0.7946364183855494,0.04388929346355805,0.06468203383308166,9.0,435,904,1571,1475,1771,1875,1431,1892,1487,1865,1903,2020,2128,2127,2381,2328,2638,2962,3146,3443,3448,3612,3750,3733
2313,0.8838411230033502,0.7937811135673217,0.0438808670628869,0.06481658800410346,9.0,435,904,1571,1475,1772,1875,1431,1892,1486,1865,1903,2020,2128,2127,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2314,0.8838701723400186,0.7945072417029174,0.04387537769169666,0.06470237567802116,9.01,435,904,1572,1476,1772,1875,1431,1892,1486,1865,1903,2020,2128,2127,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2315,0.8838908355443414,0.7944172878779512,0.04387147581433225,0.06471653417439271,9.01,435,904,1572,1476,1771,1876,1431,1892,1486,1865,1903,2020,2127,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2316,0.8839038800184935,0.7944909043041365,0.043869011920430884,0.06470494854491586,9.01,435,904,1572,1477,1771,1876,1432,1892,1486,1865,1903,2020,2127,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2317,0.8838955918563948,0.7953902964505257,0.04387057757717196,0.06456319845348935,9.02,435,904,1573,1477,1771,1876,1432,1892,1486,1864,1904,2020,2127,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2318,0.883848448489322,0.7925785002945214,0.04387948350892575,0.06500530326166876,9.02,435,904,1573,1478,1771,1876,1432,1891,1486,1864,1904,2020,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2319,0.8838281393863477,0.795215009816127,0.04388331967981468,0.06459085242213713,9.03,434,904,1574,1478,1771,1875,1431,1892,1486,1864,1903,2020,2128,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2320,0.8837959089930498,0.7917588169937333,0.04388940751990161,0.06513362416775957,9.03,434,904,1574,1478,1771,1875,1431,1892,1486,1865,1903,2020,2021,2128,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2321,0.8837685967387771,0.7969609025553477,0.04389456361805251,0.06431492525463955,9.03,434,904,1575,1479,1771,1875,1431,1892,1486,1865,1903,2020,2021,2128,2381,2328,2638,2961,3146,3443,3449,3612,3750,3733
2322,0.8837559194203817,0.7921070010017442,0.0438969584514745,0.0650791485718536,9.04,434,904,1575,1479,1771,1875,1431,1891,1486,1865,1903,2020,2021,2128,2381,2327,2638,2961,3146,3443,3448,3612,3750,3733
2323,0.8837152223985191,0.7967951143012082,0.04390464198784071,0.0643411805726939,9.04,434,904,1576,1480,1771,1875,1431,1891,1486,1865,1903,2020,2127,2381,2327,2638,2961,3146,3443,3448,3612,3750,3733
2324,0.8837362280623287,0.7913929784865144,0.04390067509090902,0.0651908150876456,9.04,434,904,1576,1480,1771,1875,1431,1891,1486,1865,1903,2020,2021,2127,2381,2327,2638,2961,3146,3443,3448,3612,3750,3733
2325,0.8837939671386549,0.7960536394106144,0.043889770906740636,0.06445846391008915,9.05,434,904,1577,1480,1771,1875,1432,1892,1486,1865,1903,2020,2127,2381,2328,2637,2962,3146,3443,3448,3612,3750,3733
2326,0.8838347492146986,0.7918682334349696,0.043882068849045025,0.06511651359145312,9.05,434,904,1577,1481,1772,1875,1432,1892,1487,1865,1903,2020,2128,2127,2381,2328,2637,2962,3146,3443,3448,3612,3750,3733
2327,0.8838959378452146,0.7966071785920725,0.04387050991011216,0.06437093016458233,9.06,434,904,1578,1481,1772,1875,1432,1892,1487,1865,1903,2020,2128,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2328,0.8839893278119382,0.7931910418789843,0.04385286514760739,0.0649092530123829,9.06,434,904,1578,1482,1771,1875,1432,1892,1487,1865,1903,2020,2128,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2329,0.8840241655461998,0.7946882021391048,0.04384628104706233,0.06467387658326104,9.06,434,904,1578,1482,1771,1875,1432,1892,1487,1865,1904,2020,2128,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2330,0.8840373886167039,0.7927803908385398,0.04384377989169792,0.06497366541386833,9.07,434,904,1579,1483,1771,1876,1432,1892,1487,1865,1904,2020,2127,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2331,0.8840605106281315,0.7936832794531932,0.04383941049292888,0.06483196056578396,9.07,434,904,1579,1483,1771,1876,1432,1891,1487,1865,1904,2020,2127,2128,2380,2327,2637,2962,3146,3443,3449,3612,3750,3733
2332,0.884068723703854,0.7940185827649152,0.043837855673215395,0.06477925845037012,9.07,434,904,1580,1483,1771,1875,1431,1891,1486,1865,1903,2020,2128,2380,2327,2637,2962,3146,3443,3449,3612,3750,3733
2333,0.8840364873147609,0.7954057092549469,0.043843951153701585,0.06456077140569412,9.08,434,904,1580,1484,1771,1875,1431,1891,1486,1865,1903,2020,2128,2380,2327,2638,2962,3146,3443,3449,3612,3750,3733
2334,0.8840761982245808,0.7948288155508794,0.043836444205005515,0.06465172874508965,9.08,434,904,1580,1484,1772,1875,1431,1892,1486,1865,1903,2020,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2335,0.8840856279682833,0.7928765429058184,0.043834659555493594,0.0649585844566853,9.09,434,904,1580,1484,1772,1875,1431,1892,1486,1865,1903,2021,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2336,0.8840663315370447,0.7928962361333388,0.043838307120999606,0.06495550189098098,9.09,434,904,1581,1485,1771,1875,1431,1892,1486,1865,1903,2020,2021,2128,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2337,0.8841043555823904,0.7928240531469689,0.04383111792645396,0.0649668170575815,9.09,434,904,1581,1485,1771,1875,1432,1892,1486,1865,1903,2020,2021,2128,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2338,0.8840836227179482,0.796190014437586,0.04383503933074623,0.06443690327045219,9.1,434,904,1581,1486,1771,1875,1432,1892,1864,1903,2020,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2339,0.884018753872033,0.7944224345637633,0.04384730324040218,0.06471571749144964,9.1,434,904,1582,1486,1771,1875,1432,1892,1864,1903,2020,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2340,0.8840256116829204,0.7961568527563725,0.043846004918020036,0.06444214958608056,9.1,434,904,1582,1487,1771,1875,1432,1892,1486,1864,1903,2020,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2341,0.8839904890555339,0.7910150741223593,0.04385264480861805,0.06524983639714861,9.11,434,904,1582,1487,1771,1875,1432,1892,1486,1865,1903,2020,2021,2128,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2342,0.8839483363339439,0.7954330791819875,0.04386061081964569,0.06455645442507964,9.11,434,904,1583,1488,1771,1875,1432,1892,1486,1864,1903,2020,2128,2380,2328,2637,2961,3146,3443,3449,3612,3750,3733
2343,0.8839370470515465,0.79160496527126,0.04386274475349118,0.06515768434354546,9.12,434,904,1583,1488,1771,1875,1431,1891,1486,1864,1903,2020,2021,2128,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2344,0.8839543103288017,0.7970635660338578,0.04385948143826539,0.06429866503799728,9.12,434,904,1584,1489,1771,1875,1431,1891,1486,1864,1904,2020,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2345,0.8839180601765442,0.7924324068018912,0.043866331598673904,0.0650281971513226,9.12,434,904,1584,1489,1771,1875,1431,1891,1486,1865,1904,2020,2021,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2346,0.883864413961999,0.7986110018441701,0.04387646819177193,0.064053052403294,9.13,434,904,1584,1490,1771,1875,1431,1891,1486,1865,1904,2020,2128,2127,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2347,0.8838824928505762,0.7915756218092846,0.043873049343523256,0.06516226877913878,9.13,434,904,1585,1490,1771,1876,1431,1892,1487,1865,1903,2020,2021,2127,2381,2327,2637,2961,3146,3443,3449,3612,3750,3733
2348,0.8838835900169444,0.7975814893655505,0.043872843699996736,0.06421656980781551,9.13,434,904,1585,1490,1771,1876,1431,1892,1486,1865,1903,2020,2127,2381,2327,2637,2961,3146,3443,3449,3612,3750,3733
2349,0.8839502669053727,0.7920883299855912,0.04386024851832878,0.0650820750266186,9.14,434,904,1586,1491,1771,1876,1431,1892,1487,1865,1903,2020,2021,2128,2127,2381,2327,2638,2961,3146,3443,3449,3612,3750,3733
2350,0.8840437633879572,0.7974102774275519,0.043842574400683135,0.06424371701001344,9.14,434,904,1586,1491,1771,1875,1431,1892,1486,1865,1903,2020,2128,2381,2327,2637,2961,3146,3443,3449,3612,3750,3733
2351,0.8841216218454857,0.7924570821137339,0.04382785225637165,0.06502433372378587,9.15,434,904,1587,1491,1771,1875,1431,1892,1486,1865,1903,2020,2021,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2352,0.8841403285527706,0.7956900997152137,0.043824314061819546,0.06451588522807084,9.15,434,904,1587,1492,1771,1875,1431,1892,1486,1865,1903,2020,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2353,0.8841885023468311,0.7938112458810711,0.04381520428700413,0.06481185338282663,9.15,434,904,1587,1492,1771,1875,1431,1891,1486,1865,1903,2020,2127,2128,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2354,0.884184742392319,0.7973583066975954,0.04381591369004828,0.06425195423774081,9.16,434,904,1588,1493,1771,1875,1431,1891,1486,1865,1904,2020,2127,2128,2380,2327,2638,2962,3146,3443,3449,3612,3750,3733
2355,0.8842176581281542,0.7939857091956176,0.04380968941582446,0.0647844267267296,9.16,434,904,1588,1493,1772,1875,1431,1892,1486,1865,1903,2020,2128,2127,2380,2327,2638,2962,3146,3443,3449,3612,3750,3733
2356,0.884189495837897,0.7953867622140827,0.043815014313827214,0.06456375381266873,9.17,434,904,1588,1493,1772,1875,1431,1892,1487,1865,1903,2020,2128,2127,2380,2327,2638,2962,3146,3443,3449,3612,3750,3733
2357,0.8841666643525676,0.7918845404542997,0.04381933566774817,0.06511396413833248,9.17,434,904,1589,1494,1772,1875,1431,1892,1487,1865,1903,2021,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2358,0.8841387590145997,0.7964893970339835,0.043824611578667565,0.0643895623312175,9.18,434,904,1589,1494,1772,1875,1431,1892,1487,1865,1903,2020,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2359,0.8840201370305347,0.7922769338820496,0.04384704172047852,0.06505254685888592,9.18,434,904,1589,1495,1772,1875,1431,1891,1487,1865,1903,2020,2021,2127,2128,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2360,0.8839552469523326,0.7983485966752386,0.04385930360117932,0.06409476459193943,9.18,434,904,1590,1495,1771,1875,1431,1892,1486,1865,1903,2020,2127,2128,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2361,0.8838886502146186,0.7903088555594108,0.043871889766773774,0.06535998945063654,9.19,434,904,1590,1495,1771,1875,1432,1892,1486,1865,1903,2020,2021,2128,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2362,0.8838662089246732,0.7958557885739714,0.043876128574216605,0.06448971908831604,9.19,434,904,1591,1496,1771,1875,1431,1892,1486,1865,1903,2020,2021,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2363,0.883977596918229,0.7895519570921161,0.04385508174934451,0.06547784812069282,9.2,434,904,1591,1496,1771,1875,1432,1892,1486,1865,1903,2020,2021,2128,2380,2327,2638,2962,3146,3443,3449,3612,3750,3733
2364,0.8840356315990963,0.7976983879807202,0.04384411179419777,0.06419801799694579,9.2,434,904,1591,1496,1771,1875,1431,1892,1486,1864,1903,2020,2128,2127,2380,2327,2638,2961,3146,3443,3449,3612,3750,3733
2365,0.8840338401320815,0.7935864526909326,0.04384445033215923,0.06484717509404468,9.2,434,904,1592,1497,1771,1875,1431,1892,1486,1864,1903,2020,2021,2128,2127,2380,2327,2638,2961,3146,3443,3449,3612,3750,3733
2366,0.8842225038782358,0.797288317362475,0.043808769981686285,0.06426304546603116,9.21,434,904,1592,1497,1771,1875,1431,1892,1486,1864,1903,2020,2127,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2367,0.884214888042048,0.7910224957088865,0.04381021157141882,0.06524867669107386,9.21,434,904,1593,1498,1772,1875,1431,1892,1486,1864,1903,2020,2021,2128,2127,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2368,0.8842343849941026,0.7941858938591095,0.04380652446171015,0.06475293984905603,9.21,434,904,1593,1498,1772,1875,1431,1892,1486,1865,1904,2020,2127,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2369,0.8843363413300388,0.7929926495156125,0.04378722684689546,0.06494037369215544,9.22,434,904,1593,1499,1772,1875,1431,1891,1486,1865,1903,2020,2127,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2370,0.8843609843408613,0.7964259766123177,0.04378256463945249,0.06439958501647476,9.22,434,904,1594,1499,1772,1875,1431,1891,1486,1865,1903,2020,2127,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2371,0.8843408644737502,0.795857124872067,0.043786372079558586,0.06448950607714377,9.23,434,905,1594,1500,1772,1875,1431,1891,1486,1865,1903,2020,2128,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2372,0.88441213670453,0.795449958381684,0.04377287969969131,0.06455379268414328,9.23,434,905,1595,1500,1772,1875,1431,1892,1486,1865,1903,2020,2128,2127,2381,2327,2638,2962,3146,3443,3449,3612,3750,3733
2373,0.8844164085073059,0.7949795967883664,0.043772069865070984,0.0646279665641453,9.23,434,905,1595,1500,1771,1875,1431,1892,1486,1865,1903,2020,2128,2127,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2374,0.8844158238910241,0.7948394832636245,0.0437721815672887,0.06465004691342055,9.24,434,905,1596,1501,1771,1875,1432,1892,1487,1865,1903,2020,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2375,0.8844386979339006,0.7963785200812766,0.043767848908087506,0.06440710100688024,9.24,434,905,1597,1502,1771,1875,1432,1892,1487,1864,1903,2020,2128,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2376,0.8844115552652352,0.7952660154470997,0.04377298874031836,0.06458280623064493,9.24,434,905,1597,1502,1771,1875,1431,1892,1487,1864,1903,2020,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2377,0.8844083421067734,0.7966837556294671,0.043773597767117964,0.06435880478705674,9.25,434,904,1597,1503,1771,1875,1431,1892,1487,1864,1903,2020,2127,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2378,0.8844140227791184,0.7943222686444783,0.043772521991336945,0.06473148808359559,9.25,434,904,1598,1503,1771,1875,1431,1892,1487,1865,1903,2020,2021,2127,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2379,0.8844129601246492,0.7968224000246932,0.04377272411686294,0.06433685971440445,9.26,434,904,1598,1503,1772,1875,1431,1892,1486,1865,1903,2020,2021,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2380,0.8844203964538956,0.7944186786134271,0.043771314537832395,0.06471631471435015,9.26,434,904,1599,1504,1772,1875,1431,1892,1486,1865,1903,2020,2021,2128,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2381,0.8844241445141081,0.7976483477221636,0.043770605741791195,0.06420596010461474,9.26,434,904,1599,1504,1772,1875,1431,1891,1486,1865,1903,2020,2128,2127,2381,2327,2637,2962,3146,3443,3449,3612,3750,3733
2382,0.8844694799764264,0.7938374275799704,0.043762019488200146,0.06480773275945144,9.27,434,904,1599,1505,1772,1875,1431,1891,1486,1865,1903,2020,2021,2128,2127,2380,2327,2637,2961,3146,3443,3449,3612,3750,3733
2383,0.8844630493415522,0.7957495960228023,0.04376323650857054,0.0645064942164123,9.27,434,904,1600,1505,1772,1875,1431,1891,1486,1865,1904,2020,2127,2381,2328,2637,2961,3146,3443,3449,3612,3750,3733
2384,0.8844805932685503,0.7932045567904742,0.04375991522668296,0.06490712946312949,9.27,434,904,1600,1506,1772,1875,1432,1891,1486,1865,1904,2021,2020,2127,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2385,0.8844762173794358,0.7962407064426459,0.043760743908119036,0.06442888844571482,9.28,434,904,1600,1506,1771,1875,1432,1891,1486,1865,1903,2020,2128,2381,2328,2637,2962,3146,3443,3449,3612,3750,3733
2386,0.8844945487240197,0.7940518252703094,0.04375727212020888,0.06477402506055593,9.28,434,904,1601,1507,1771,1875,1431,1891,1487,1865,1903,2021,2020,2128,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2387,0.8845067377445736,0.7967593878643048,0.04375496276313485,0.06434683633311016,9.29,434,904,1601,1507,1771,1875,1431,1892,1487,1865,1903,2020,2128,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2388,0.8844486615561138,0.7935967506279478,0.043765964373359216,0.06484555218961302,9.29,434,904,1602,1508,1771,1875,1431,1892,1487,1865,1903,2020,2128,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2389,0.884409731336791,0.797796143462898,0.0437733331473443,0.06418250448066326,9.29,434,904,1602,1508,1771,1875,1431,1892,1487,1865,1903,2020,2128,2127,2381,2328,2638,2962,3146,3443,3449,3612,3750,3733
2390,0.8842777052174384,0.7912673144268512,0.04379832667230632,0.0652104483771521,9.3,434,905,1603,1508,1772,1875,1431,1892,1487,1865,1903,2020,2021,2128,2127,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2391,0.8840988305552572,0.7970788980698388,0.04383216437681709,0.06429623886827344,9.3,434,904,1603,1509,1772,1875,1431,1892,1487,1864,1904,2020,2127,2128,2380,2328,2638,2962,3146,3443,3449,3612,3750,3733
2392,0.8839612830394529,0.7885596132486903,0.04385816489588106,0.06563204105955943,9.3,434,904,1603,1509,1772,1875,1431,1892,1487,1864,1904,2020,2021,2127,2128,2380,2327,2638,2961,3146,3443,3449,3612,3750,3733
