epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2234,0.8747535656878791,0.8976265714033127,0.045900621260780254,0.046329483057351746,8.61,420,501,1318,1533,1927,1108,1923,1833,1786,2022,2135,2119,2539,2176,2381,2987,2760,3426,3448,3399,3750,3571
2235,0.8747554274698253,0.8944150397171488,0.04590027886613216,0.04705056700335061,8.62,420,501,1318,1533,1928,1108,1923,1833,1786,2023,1927,2022,2135,2119,2539,2175,2381,2987,2760,3426,3448,3399,3750,3570
2236,0.8748332716202892,0.8975988667297604,0.045886012688495716,0.046335751993653446,8.62,420,501,1319,1533,1928,1108,1923,1834,1786,2022,2135,2119,2538,2174,2381,2987,2760,3426,3448,3399,3750,3570
2237,0.8749473235648821,0.8947019049860819,0.045865102593857586,0.04698660597786645,8.62,420,502,1320,1533,1927,1108,1923,1834,1786,2022,1928,2023,2134,2119,2538,2173,2381,2987,2760,3426,3448,3399,3750,3570
2238,0.875063608275758,0.8971019934098966,0.045843771582158264,0.04644803211264184,8.63,420,502,1320,1534,1927,1108,1923,1835,1787,2022,2023,2134,2119,2538,2172,2381,2987,2760,3426,3448,3399,3750,3570
2239,0.875211075659252,0.8955795077322115,0.045816708908427865,0.046790391838303226,8.63,420,502,1321,1534,1927,1108,1923,1835,1787,2022,2023,2134,2120,2537,2170,2381,2987,2760,3426,3448,3399,3750,3570
2240,0.8752842014062034,0.8965133833917798,0.04580328086587845,0.04658068958885471,8.64,420,502,1321,1534,1928,1108,1923,1835,1786,2022,1927,2134,2120,2537,2169,2380,2987,2760,3426,3448,3399,3750,3570
2241,0.8752828251574355,0.8965297401245127,0.04580353502889173,0.04657700809450018,8.64,420,503,1322,1535,1928,1108,1923,1836,1786,2023,2022,2135,2120,2537,2168,2380,2987,2760,3426,3448,3399,3750,3570
2242,0.8752409736557953,0.895587669169712,0.04581122025234998,0.04678856310957698,8.64,420,503,1322,1535,1927,1108,1923,1836,1786,2023,1928,2022,2135,2120,2536,2167,2380,2987,2760,3426,3448,3399,3750,3569
2243,0.875177780078811,0.8972181122432525,0.04582282188744212,0.046421813237589885,8.65,420,503,1323,1535,1927,1108,1923,1837,1786,2023,2022,2135,2120,2536,2166,2381,2987,2760,3426,3448,3399,3750,3569
2244,0.8751125517806175,0.8950350816043866,0.04583479141134104,0.04691221081464535,8.65,420,503,1324,1536,1927,1108,1922,1837,1786,2023,2134,2120,2536,2165,2381,2987,2760,3426,3448,3399,3750,3569
2245,0.87502188367684,0.8973791831202225,0.045851427210804666,0.046385431271805666,8.65,420,504,1324,1536,1927,1108,1923,1838,1787,2023,2022,2134,2120,2536,2164,2381,2987,2760,3426,3448,3399,3750,3569
2246,0.8750332700791532,0.8946560004954197,0.0458493401313327,0.046996849852205876,8.66,420,504,1325,1536,1927,1108,1922,1838,1787,2023,2134,2119,2535,2163,2381,2987,2760,3426,3448,3399,3750,3569
2247,0.8750587646800896,0.8972185329606398,0.04584466036085752,0.04642171794215738,8.66,420,504,1325,1537,1927,1108,1922,1839,1786,2022,2023,2135,2119,2535,2162,2381,2987,2760,3426,3448,3399,3750,3569
2248,0.8751310246698086,0.8946496137576067,0.0458314030730296,0.04699827167907604,8.67,420,504,1326,1537,1928,1108,1922,1839,1786,2023,2022,2135,2119,2535,2161,2381,2987,2760,3425,3449,3399,3750,3569
2249,0.8752204226875583,0.8968172057045782,0.04581499377403807,0.046512265713724965,8.67,420,505,1326,1537,1928,1108,1922,1839,1786,2022,2135,2119,2535,2160,2381,2987,2760,3425,3449,3399,3750,3568
2250,0.875347009662646,0.8955728967058572,0.04579174800603586,0.04679187716127891,8.67,420,505,1327,1538,1928,1108,1922,1840,1786,2022,2135,2119,2534,2159,2381,2987,2760,3425,3449,3399,3750,3568
2251,0.8754001483572704,0.8965780200619066,0.04578198716315514,0.04656614186538511,8.68,420,505,1327,1538,1927,1108,1922,1840,1786,2022,2135,2119,2534,2158,2381,2987,2760,3425,3449,3399,3750,3568
2252,0.8754231480569596,0.8966202061143204,0.04577775825929996,0.0465566433993252,8.68,420,506,1328,1538,1927,1108,1922,1841,1786,2022,2023,2135,2120,2533,2157,2381,2987,2760,3425,3449,3399,3750,3568
2253,0.8753143488488739,0.8953893052127475,0.04579774484553435,0.046832987216773356,8.69,420,506,1329,1539,1927,1108,1922,1841,1786,2023,2022,2134,2120,2533,2156,2381,2987,2760,3426,3449,3399,3750,3568
2254,0.8751740748318174,0.8970486302010777,0.0458235027506709,0.04646007359421382,8.69,420,506,1329,1539,1927,1108,1923,1841,1786,2023,2022,2134,2120,2533,2155,2381,2987,2760,3426,3449,3399,3750,3568
2255,0.8750780136075289,0.8944676344295035,0.04584113053806267,0.04703884497495445,8.69,420,506,1330,1539,1928,1108,1922,1842,1786,2023,1927,2022,2134,2120,2532,2155,2381,2987,2760,3426,3449,3399,3750,3568
2256,0.8749933872768794,0.8977061924223728,0.0458566521099432,0.04631146550776695,8.7,420,507,1330,1540,1928,1108,1923,1842,1787,2022,1927,2134,2120,2532,2154,2381,2987,2760,3426,3448,3399,3750,3568
2257,0.8750840849054347,0.8947908301696862,0.045840015667047256,0.04696675846483608,8.7,420,507,1331,1540,1928,1108,1922,1842,1786,2023,2022,2134,2120,2532,2153,2381,2987,2760,3426,3448,3399,3750,3567
2258,0.8752132231773965,0.897366421672122,0.045816312527518006,0.04638830985301877,8.7,420,507,1331,1541,1927,1108,1923,1843,1786,2022,1928,2023,2134,2119,2532,2152,2381,2987,2760,3426,3448,3399,3750,3567
2259,0.8752914901192232,0.8951902837102659,0.0458019439452081,0.046877518228599355,8.71,420,507,1332,1541,1927,1108,1922,1843,1786,2023,2022,2135,2120,2531,2152,2381,2987,2760,3426,3448,3399,3750,3567
2260,0.8754024967814701,0.8968695026662827,0.045781557424671826,0.04650047307997954,8.71,420,508,1333,1542,1927,1108,1922,1844,1786,2022,2023,2135,2120,2531,2151,2381,2987,2760,3426,3448,3399,3750,3567
2261,0.8754437628029723,0.8960907327022245,0.0457739740381928,0.04667571292300422,8.72,420,508,1333,1542,1927,1108,1922,1844,1786,2022,1928,2023,2135,2120,2531,2151,2381,2987,2760,3426,3448,3399,3750,3567
2262,0.875512360066761,0.896414620261733,0.04576136533964602,0.04660291233729814,8.72,420,508,1334,1542,1927,1108,1922,1844,1786,2022,2023,2135,2119,2530,2150,2381,2987,2760,3426,3448,3399,3750,3567
2263,0.8755102414335142,0.8968240332575264,0.04576175456466934,0.04651072640776865,8.72,420,508,1334,1542,1927,1108,1922,1845,1786,2022,2023,2135,2120,2530,2150,2381,2987,2760,3426,3448,3399,3750,3567
2264,0.8754302579407341,0.8957211899354544,0.045776453653889694,0.046758638934748915,8.73,420,509,1335,1543,1927,1108,1922,1845,1786,2023,2134,2119,2529,2149,2381,2987,2760,3426,3448,3399,3750,3567
2265,0.8753612977643263,0.8974734639778768,0.04578912430068999,0.04636411367044019,8.73,420,509,1335,1543,1928,1108,1923,1845,1786,2022,2134,2119,2529,2148,2381,2987,2760,3426,3448,3399,3750,3567
2266,0.8752744329977156,0.8950924357999228,0.04580507522658342,0.046899391821677766,8.74,420,509,1336,1543,1928,1108,1923,1846,1786,2023,2022,2134,2120,2529,2147,2380,2987,2760,3426,3448,3399,3750,3567
2267,0.8751262996987121,0.8976637863725233,0.045832269231317724,0.046321056974266805,8.74,420,510,1336,1544,1928,1108,1923,1846,1787,2022,1927,2134,2120,2528,2146,2381,2987,2760,3426,3448,3399,3750,3566
2268,0.8750340191225752,0.8940710840344924,0.045849200481504954,0.047127139939345745,8.74,420,510,1337,1544,1927,1108,1923,1847,1786,2023,2022,2134,2120,2528,2145,2381,2987,2760,3426,3448,3399,3750,3566
2269,0.8749713529847828,0.8974880345061935,0.045860696047352996,0.046360821773040954,8.75,420,510,1338,1544,1927,1108,1923,1847,1786,2022,2135,2120,2528,2145,2381,2987,2760,3426,3448,3399,3750,3566
2270,0.8750363477413565,0.894142685356827,0.04584877137300907,0.04711120914254267,8.75,420,511,1338,1545,1927,1108,1923,1847,1786,2022,2135,2120,2527,2144,2381,2987,2760,3426,3448,3399,3750,3566
2271,0.8751695443781288,0.8977538617922952,0.04582433349172925,0.046300672732951534,8.75,420,511,1339,1545,1927,1108,1923,1848,1786,2022,1928,2135,2119,2527,2143,2381,2987,2760,3426,3448,3399,3750,3566
2272,0.8753439226133454,0.8951252280345432,0.04579231493036603,0.04689206120818902,8.76,420,512,1339,1545,1927,1108,1923,1848,1786,2023,1928,2022,2134,2120,2527,2143,2380,2987,2760,3426,3448,3399,3750,3566
2273,0.8754971506670044,0.8972716727677745,0.04576416107202154,0.046409719185769444,8.76,420,512,1340,1546,1927,1108,1923,1848,1786,2022,2023,2134,2120,2526,2142,2380,2987,2760,3426,3448,3399,3750,3566
2274,0.8755876248999189,0.8958514939439357,0.0457475317097984,0.04672941806922301,8.77,420,512,1340,1546,1928,1108,1923,1849,1786,2023,1927,2134,2120,2526,2141,2380,2987,2760,3426,3448,3399,3750,3566
2275,0.8756024901652981,0.896609448121371,0.04574479858331137,0.04655906883021046,8.77,420,513,1341,1546,1928,1108,1923,1849,1786,2023,1927,2135,2120,2525,2141,2381,2987,2760,3426,3448,3399,3750,3566
2276,0.875651574609076,0.8964119245958666,0.045735770979996454,0.04660351685585176,8.77,420,513,1342,1547,1928,1108,1922,1850,1787,2023,1927,2135,2120,2525,2140,2381,2987,2760,3426,3448,3399,3750,3566
2277,0.8756594066179989,0.8966463075949181,0.04573433281268047,0.046550766831485645,8.78,420,514,1342,1547,1927,1108,1922,1850,1787,2023,1928,2135,2120,2525,2140,2381,2987,2760,3426,3449,3399,3750,3566
2278,0.8756585607574752,0.8970275569068147,0.045734488086019764,0.04646482918231186,8.78,420,514,1343,1547,1927,1108,1922,1850,1787,2022,1928,2023,2134,2119,2524,2140,2381,2987,2760,3426,3449,3399,3750,3566
2279,0.8756425352059094,0.89618048898924,0.045737435634014674,0.04665554851009738,8.78,420,515,1343,1548,1927,1108,1922,1851,1786,2022,2023,2134,2119,2524,2139,2381,2987,2760,3426,3449,3399,3750,3566
2280,0.8756248237319841,0.8970274445884303,0.04574069095202726,0.046464856742257366,8.79,420,515,1344,1548,1928,1108,1923,1851,1786,2022,1927,2134,2119,2524,2139,2381,2987,2760,3426,3449,3399,3750,3566
2281,0.8755746387836417,0.8957400200834171,0.04574991860848233,0.04675441869052832,8.79,420,516,1344,1548,1927,1108,1922,1851,1786,2022,2135,2120,2523,2138,2381,2987,2760,3426,3449,3399,3750,3566
2282,0.8755382829603711,0.897441142999903,0.045756600244696854,0.046371419792998914,8.8,420,516,1345,1549,1927,1108,1923,1852,1786,2022,1928,2135,2120,2523,2138,2381,2987,2760,3426,3449,3399,3750,3566
2283,0.8754941859853829,0.895429369861833,0.04576470798786241,0.04682401526838029,8.8,420,516,1345,1549,1927,1108,1922,1852,1787,2023,2022,2135,2120,2523,2137,2381,2987,2760,3426,3449,3399,3750,3566
2284,0.8754950695649447,0.8973185461490647,0.045764545185690675,0.046399129913772236,8.8,420,517,1346,1549,1927,1108,1923,1852,1787,2023,2022,2134,2120,2523,2137,2381,2987,2760,3426,3449,3399,3750,3566
2285,0.8755327590723416,0.8953268270471976,0.045757617925438976,0.04684697247078297,8.81,420,517,1346,1550,1927,1108,1922,1853,1786,2023,2134,2120,2522,2136,2381,2987,2760,3426,3449,3399,3750,3566
2286,0.8755437628168841,0.8971286880343462,0.04575559526275173,0.046442008947722185,8.81,420,517,1347,1550,1928,1108,1922,1853,1786,2022,1927,2134,2119,2522,2136,2381,2986,2760,3426,3449,3399,3750,3566
2287,0.8756091558408846,0.8954401796173531,0.04574357193155651,0.04682160107576974,8.82,420,518,1347,1550,1927,1108,1922,1854,1786,2023,2135,2120,2522,2136,2381,2987,2760,3426,3449,3399,3750,3566
2288,0.8755975290902703,0.8968936417224095,0.04574570964361744,0.04649503509520006,8.82,420,518,1348,1550,1927,1108,1922,1854,1786,2023,2135,2120,2522,2136,2381,2987,2760,3426,3449,3399,3750,3566
2289,0.8756556376754755,0.8955964314420386,0.045735025174980445,0.04678660243394116,8.82,420,519,1349,1551,1927,1108,1922,1854,1786,2023,2135,2120,2521,2136,2381,2987,2760,3426,3449,3399,3750,3566
2290,0.8756807258777827,0.896972669313164,0.045730410076875,0.04647720696375497,8.83,420,519,1349,1551,1927,1108,1922,1855,1787,2022,2023,2134,2120,2521,2136,2381,2987,2760,3426,3449,3399,3750,3566
2291,0.8757183347443229,0.8957748496163545,0.045723492921476844,0.04674660961172185,8.83,420,519,1350,1551,1927,1108,1922,1855,1787,2022,2023,2134,2119,2521,2136,2381,2987,2760,3426,3449,3399,3750,3566
2292,0.8756813603974111,0.8967690250698002,0.045730295520805306,0.04652311700106774,8.83,420,520,1350,1552,1927,1108,1923,1855,1787,2022,2134,2119,2521,2136,2381,2987,2760,3426,3449,3399,3750,3566
2293,0.8757209647778259,0.8957887376508873,0.04572301171126736,0.04674348910163026,8.84,420,520,1351,1552,1927,1108,1922,1856,1786,2023,2022,2135,2119,2520,2380,2987,2760,3426,3449,3399,3750,3566
2294,0.8757301516137184,0.8969112813511824,0.04572131852397372,0.046491053846739974,8.84,420,520,1351,1553,1927,1108,1923,1856,1786,2023,2022,2135,2119,2520,2380,2987,2760,3426,3448,3399,3750,3566
2295,0.8757193060649325,0.8961173380010574,0.04572331469606383,0.046669739098040314,8.85,420,521,1352,1553,1928,1108,1923,1857,1786,2023,1927,2022,2135,2120,2519,2380,2987,2760,3426,3448,3399,3750,3566
2296,0.8757624587064727,0.8964030008982726,0.045715372775661914,0.046605527697922276,8.85,420,521,1352,1553,1928,1108,1923,1857,1786,2022,1927,2023,2134,2120,2519,2381,2987,2760,3426,3448,3399,3750,3566
2297,0.8758131641429938,0.8959887716004151,0.04570604390417121,0.046698608414392107,8.85,420,521,1353,1553,1927,1108,1922,1857,1786,2022,2023,2134,2120,2519,2381,2987,2760,3426,3448,3399,3750,3566
2298,0.8758237031624422,0.8960710330990583,0.04570410556230377,0.04668013480702366,8.86,420,522,1353,1554,1927,1108,1922,1858,1787,2022,1928,2134,2120,2518,2381,2987,2760,3426,3448,3399,3750,3566
2299,0.8758068430382586,0.8962815445554908,0.04570721043560655,0.046632836584544146,8.86,420,522,1354,1554,1927,1108,1922,1858,1786,2022,1928,2023,2135,2120,2518,2134,2381,2987,2760,3426,3448,3399,3750,3566
2300,0.8758359285232595,0.8961485685130345,0.04570185637139765,0.04666272168314397,8.86,420,522,1354,1554,1928,1108,1922,1858,1786,2022,2023,2135,2120,2518,2134,2381,2987,2760,3426,3448,3399,3750,3566
2301,0.875845783866144,0.8963139274003692,0.04570004267365161,0.046625556444549854,8.87,420,523,1355,1555,1928,1108,1923,1859,1786,2022,1927,2023,2135,2120,2517,2134,2381,2987,2760,3426,3448,3399,3750,3566
2302,0.8758301697618146,0.8961751547138666,0.04570291602665654,0.046656743699666395,8.87,420,523,1355,1555,1928,1108,1923,1859,1786,2022,1927,2023,2134,2119,2517,2135,2381,2987,2760,3426,3448,3399,3750,3566
2303,0.8758442524730617,0.8964397529843365,0.04570032543182842,0.04659725646151995,8.88,420,524,1356,1555,1927,1108,1923,1859,1786,2022,2023,2134,2119,2517,2135,2381,2987,2760,3426,3448,3399,3750,3566
2304,0.8759043067791918,0.895864005735894,0.045689271086461966,0.04672661282164022,8.88,420,524,1356,1556,1927,1108,1922,1860,1786,2023,2134,2119,2516,2135,2381,2987,2760,3426,3448,3399,3750,3566
2305,0.875847300382772,0.896174263521648,0.04569976246111982,0.046656950796208095,8.89,420,524,1357,1556,1927,1108,1922,1860,1787,2022,2135,2119,2516,2381,2987,2760,3426,3448,3399,3750,3566
2306,0.8758405192053138,0.8953361038744266,0.04570101321468497,0.04684489743921792,8.89,420,525,1357,1556,1927,1108,1922,1860,1786,2023,2022,2135,2120,2516,2381,2987,2760,3426,3448,3399,3750,3566
2307,0.8758753055572439,0.8964352228481457,0.04569460879152665,0.046598280765544994,8.9,420,525,1358,1557,1927,1108,1923,1861,1786,2022,1928,2135,2120,2515,2134,2381,2987,2760,3426,3448,3399,3750,3566
2308,0.8758796919485153,0.8955439674264565,0.04569379862154144,0.04679835530520586,8.9,420,525,1358,1557,1928,1108,1923,1861,1786,2022,2135,2120,2515,2134,2381,2987,2760,3426,3448,3399,3750,3566
2309,0.875844297815805,0.8962785683133113,0.045700317789738536,0.046633508117703754,8.9,420,526,1359,1557,1928,1108,1923,1862,1786,2022,1927,2135,2120,2515,2134,2381,2987,2760,3426,3448,3399,3750,3566
2310,0.8759033469309752,0.8955981826686032,0.04568944689670276,0.04678620929365801,8.91,420,526,1359,1558,1927,1108,1923,1862,1786,2023,2022,2135,2120,2514,2134,2381,2987,2760,3426,3448,3399,3750,3566
2311,0.8759656542251548,0.8960884496622943,0.045677977045831784,0.04667622671107098,8.91,420,526,1360,1558,1927,1108,1923,1862,1787,2023,2022,2134,2120,2514,2381,2987,2760,3426,3448,3399,3750,3566
2312,0.8759483978896765,0.8956385241292616,0.04568115505120434,0.04677717113263927,8.92,420,527,1361,1558,1927,1108,1923,1863,1787,2023,2022,2134,2120,2513,2135,2381,2987,2760,3426,3448,3399,3750,3566
2313,0.8759104586754112,0.8958331609161818,0.045688137221556575,0.04673352598316985,8.92,420,527,1361,1559,1927,1108,1923,1863,1787,2023,2022,2134,2119,2513,2135,2381,2987,2760,3426,3449,3399,3750,3566
2314,0.875947682866544,0.8957515048095867,0.04568128502105647,0.046751841539912006,8.92,420,528,1362,1559,1927,1108,1922,1863,1786,2023,2022,2134,2119,2513,2135,2381,2987,2760,3426,3449,3399,3750,3566
2315,0.8759713506531012,0.8962100503797618,0.04567692700668851,0.046648905792147394,8.93,420,528,1362,1559,1927,1108,1923,1864,1786,2022,2023,2134,2119,2513,2135,2380,2987,2760,3426,3449,3399,3750,3566
2316,0.8759591590555432,0.8954931502199387,0.04567916977946037,0.046809739639612324,8.93,420,528,1363,1559,1928,1108,1922,1864,1786,2022,2023,2135,2119,2512,2380,2987,2760,3426,3449,3399,3750,3566
2317,0.8758948381224553,0.8965122632755541,0.04569101387113738,0.04658094450844562,8.93,420,529,1363,1560,1928,1108,1922,1864,1786,2022,2023,2135,2120,2512,2134,2380,2987,2760,3426,3449,3399,3750,3566
2318,0.8758870858913093,0.8948631096316919,0.04569244066290304,0.04695062447790606,8.94,420,529,1364,1560,1927,1108,1922,1865,1786,2022,1928,2023,2135,2120,2512,2134,2380,2987,2760,3426,3449,3399,3750,3566
2319,0.8757655684943088,0.8968855272757597,0.04571480235059047,0.0464968603460826,8.94,420,530,1364,1560,1927,1108,1922,1865,1786,2022,2023,2134,2120,2511,2381,2987,2760,3426,3449,3399,3750,3566
2320,0.8756581316132142,0.8940702197711471,0.04573456699521968,0.0471273350878609,8.95,420,530,1365,1561,1927,1108,1922,1865,1786,2023,2135,2120,2511,2134,2381,2986,2760,3426,3449,3399,3750,3566
2321,0.8755288300105901,0.8968432787093908,0.04575834046502617,0.04650638604151275,8.95,420,530,1365,1561,1927,1108,1922,1865,1786,2022,2134,2120,2511,2381,2986,2760,3426,3449,3399,3750,3566
2322,0.8754247033456272,0.8930157845991863,0.04577747343634002,0.04736130995433289,8.95,420,530,1366,1561,1927,1108,1922,1866,1786,2023,2022,2135,2119,2510,2381,2987,2760,3426,3449,3399,3750,3566
2323,0.8754052282836924,0.8966782344126234,0.04578105393895034,0.04654357390304483,8.96,420,531,1366,1561,1927,1108,1923,1866,1787,2022,2135,2119,2510,2381,2987,2760,3426,3448,3399,3750,3566
2324,0.8754646738593704,0.8933538295240386,0.04577013100425415,0.04728642106678868,8.96,420,531,1367,1562,1927,1108,1922,1867,1786,2023,2022,2135,2119,2510,2381,2987,2760,3426,3448,3399,3750,3566
2325,0.8755371313630002,0.8972378611701894,0.04575681395953022,0.04641735671289246,8.97,420,531,1367,1562,1928,1108,1923,1867,1786,2022,2135,2119,2509,2381,2987,2760,3426,3448,3399,3750,3566
2326,0.8756612783304217,0.8942099060000415,0.04573398662759987,0.0470962493515817,8.97,420,531,1368,1562,1927,1108,1922,1867,1786,2023,1928,2022,2134,2119,2509,2135,2381,2987,2760,3426,3448,3399,3750,3566
2327,0.8757940294694284,0.8966778564792934,0.04570956633080432,0.04654366144536465,8.97,420,532,1368,1562,1927,1108,1922,1868,1786,2022,1928,2134,2119,2509,2381,2987,2760,3426,3448,3399,3750,3566
2328,0.8759572593702718,0.8946170754387319,0.04567952147702064,0.04700552876637116,8.98,420,532,1369,1562,1927,1108,1922,1868,1786,2023,2022,2134,2120,2508,2380,2987,2760,3426,3448,3399,3750,3566
2329,0.8760643704366119,0.8961450443323006,0.045659796745594436,0.04666351253594818,8.98,420,532,1369,1563,1928,1108,1922,1868,1787,2022,1927,2134,2120,2508,2380,2987,2760,3426,3448,3399,3750,3566
2330,0.8761166791723387,0.8953996949776815,0.04565015814886061,0.0468306604925021,8.98,420,533,1370,1563,1928,1108,1922,1869,1787,2022,1927,2023,2135,2120,2508,2134,2380,2987,2760,3426,3448,3399,3750,3566
2331,0.8761291007534516,0.8954526580788897,0.045647870595775075,0.04681880383803511,8.99,420,533,1370,1563,1928,1108,1923,1869,1787,2023,1927,2022,2135,2121,2507,2134,2381,2987,2760,3426,3448,3399,3750,3566
2332,0.8761391620002794,0.8960587736916434,0.045646016497068946,0.046682892972627385,8.99,420,534,1371,1564,1927,1108,1923,1869,1786,2023,2022,2135,2121,2507,2381,2987,2760,3426,3449,3399,3750,3566
2333,0.8760810136765271,0.8949952100594334,0.04565672944467968,0.04692112372044954,9.0,420,534,1371,1564,1927,1108,1923,1870,1786,2023,2022,2134,2121,2507,2135,2381,2987,2760,3426,3449,3399,3750,3566
2334,0.8760203099489577,0.8964482527909976,0.04566791147827703,0.04659534769833691,9.0,420,534,1372,1564,1927,1108,1923,1870,1786,2022,1928,2023,2134,2120,2506,2135,2381,2987,2760,3426,3449,3399,3750,3566
2335,0.8759800613924021,0.8942938226697448,0.045675323866388645,0.0470775682745287,9.0,420,535,1372,1565,1927,1108,1923,1870,1786,2023,1928,2022,2134,2120,2506,2135,2381,2987,2760,3426,3449,3399,3750,3566
2336,0.8759460529012301,0.8964395528721917,0.045681583185790596,0.04659730143143751,9.01,420,535,1373,1565,1927,1108,1923,1871,1786,2022,1928,2023,2135,2120,2506,2381,2987,2760,3426,3449,3399,3750,3566
2337,0.8759023773065895,0.894115974363207,0.04568962780218636,0.04711715417341149,9.01,420,536,1374,1565,1928,1108,1923,1871,1786,2022,1927,2023,2135,2119,2505,2134,2381,2987,2760,3426,3448,3399,3750,3566
2338,0.8759121620717202,0.8968272732100329,0.045687823811236775,0.046509990526435,9.02,420,536,1374,1566,1928,1108,1923,1871,1786,2022,1927,2134,2119,2505,2381,2987,2760,3426,3448,3399,3750,3566
2339,0.8760297017488412,0.894463992080309,0.04566618055827206,0.047039659202204674,9.02,420,537,1375,1566,1927,1108,1923,1872,1787,2022,2023,2134,2119,2505,2381,2987,2760,3426,3448,3399,3750,3566
2340,0.876042236392608,0.8962707261949336,0.045663873412668345,0.04663527053420363,9.02,420,537,1375,1566,1927,1108,1923,1872,1787,2022,2023,2135,2119,2504,2134,2381,2987,2760,3426,3448,3399,3750,3566
2341,0.8760913501059125,0.894527229649707,0.04565482470773348,0.04702556043805652,9.03,420,537,1376,1567,1927,1108,1923,1872,1787,2023,2022,2135,2119,2504,2134,2381,2987,2760,3426,3448,3399,3750,3566
2342,0.8761449770679394,0.8960128703625175,0.04564494531906415,0.04669319849125785,9.03,420,538,1376,1567,1928,1108,1923,1873,1787,2022,1927,2023,2134,2119,2504,2381,2987,2760,3426,3448,3399,3750,3566
2343,0.8762059456341046,0.8948690121944839,0.04563370663626194,0.04694930535122887,9.03,420,538,1377,1567,1928,1108,1923,1873,1787,2023,2022,2135,2119,2503,2380,2987,2760,3425,3448,3399,3750,3566
2344,0.8762232726285123,0.895913616825193,0.045630515121234456,0.04671547487510257,9.04,420,539,1378,1568,1928,1108,1923,1873,1786,2023,2022,2134,2120,2503,2135,2381,2987,2760,3425,3448,3399,3750,3566
2345,0.8762126067616344,0.8952794997902956,0.045632479549382585,0.04685756736689216,9.04,420,539,1378,1568,1927,1108,1923,1874,1786,2023,1928,2134,2120,2503,2135,2381,2987,2760,3425,3448,3399,3750,3566
2346,0.8762586237500564,0.8957511708057337,0.04562399618550166,0.046751913751863765,9.05,420,539,1379,1568,1927,1108,1923,1874,1786,2023,2135,2120,2503,2381,2987,2760,3425,3448,3399,3750,3566
2347,0.876248335467439,0.8954609937233973,0.04562589455488571,0.04681693892002841,9.05,420,540,1379,1569,1927,1108,1923,1874,1786,2022,2023,2135,2120,2502,2381,2987,2760,3426,3448,3399,3750,3566
2348,0.8762585691542695,0.8953609051525467,0.04562400894362407,0.04683934534590469,9.05,420,540,1380,1569,1927,1108,1923,1875,1786,2022,2023,2134,2120,2502,2135,2380,2987,2760,3426,3448,3399,3750,3566
2349,0.8762502093617942,0.8952260942760571,0.0456255500985649,0.04686950611662382,9.06,420,541,1380,1570,1927,1108,1923,1875,1787,2022,2023,2134,2120,2502,2381,2987,2760,3426,3448,3399,3750,3566
2350,0.8762618532902394,0.894826208458416,0.04562340420469896,0.04695886570100322,9.06,420,541,1381,1570,1927,1108,1923,1875,1787,2023,2022,2135,2120,2501,2134,2381,2987,2760,3426,3448,3399,3750,3566
2351,0.8763144279108948,0.8955095119342008,0.04561370942611554,0.046806071186640985,9.07,420,542,1382,1570,1928,1108,1923,1876,1787,2023,1927,2022,2135,2119,2501,2134,2381,2987,2760,3426,3448,3399,3750,3566
2352,0.8762648897790916,0.8954363146811861,0.04562284538818664,0.04682246632080068,9.07,420,542,1382,1571,1928,1108,1923,1876,1787,2023,2022,2134,2119,2501,2381,2987,2760,3426,3448,3399,3750,3566
2353,0.8763201481289205,0.8958507338070343,0.04561265535522212,0.046729587474875,9.07,420,542,1383,1571,1928,1108,1923,1877,1786,2022,2023,2134,2119,2500,2381,2986,2760,3426,3448,3399,3750,3566
2354,0.8763556140053338,0.8953583888924656,0.045606113445618095,0.046839907046858975,9.08,420,543,1383,1571,1928,1108,1923,1877,1786,2022,2023,2135,2120,2500,2381,2986,2760,3426,3449,3399,3750,3566
2355,0.8763447875825823,0.8954612139191926,0.04560810955496758,0.04681688918786465,9.08,420,543,1384,1572,1927,1108,1923,1877,1786,2022,2135,2120,2499,2381,2986,2760,3426,3449,3399,3750,3566
2356,0.8763688533997465,0.8951031162468766,0.04560367307048035,0.04689700633297081,9.08,420,544,1384,1572,1927,1108,1922,1878,1786,2022,2023,2134,2120,2499,2135,2381,2986,2760,3426,3449,3399,3750,3566
2357,0.8763607197508386,0.8955092521790162,0.04560517406981058,0.04680613087902429,9.09,420,544,1385,1572,1927,1108,1922,1878,1786,2022,2023,2134,2120,2499,2135,2380,2986,2760,3426,3449,3399,3750,3566
2358,0.876389942507895,0.8951250994739062,0.04559978249529625,0.04689209099965867,9.09,420,545,1385,1573,1927,1108,1922,1878,1786,2022,2023,2135,2120,2498,2134,2380,2986,2760,3426,3449,3399,3750,3566
2359,0.8764060887708243,0.8955039042089321,0.045596803070579214,0.04680732968493922,9.1,420,545,1386,1573,1927,1108,1922,1879,1786,2023,2022,2134,2119,2498,2135,2380,2986,2760,3426,3449,3399,3750,3566
2360,0.8764095871009357,0.895361767615876,0.045596159673101655,0.04683914899752209,9.1,420,546,1386,1573,1927,1108,1922,1879,1786,2023,2135,2119,2498,2381,2987,2760,3426,3449,3399,3750,3566
