epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
2245,0.8683767312602303,0.6851168982126996,0.045787344570017166,0.07228506638656097,8.36,422,1618,2025,2404,3461
2246,0.8683764862947647,0.686395057916577,0.04578738525034793,0.07213820358543695,8.37,422,1618,2025,2403,3461
2247,0.8683414228563016,0.6832481182809398,0.04579348434851736,0.07249924554514489,8.37,422,1618,2025,2403,3461
2248,0.8683739880838863,0.6858471808470122,0.04578782001912565,0.07220118781464786,8.37,422,1618,2025,2403,3461
2249,0.8684239572702881,0.6850178249410133,0.04577912894500981,0.07229643242368489,8.38,422,1619,2025,2403,3461
2250,0.8684153557496157,0.6845842972723051,0.04578062419170695,0.07234616881646223,8.38,422,1619,2025,2403,3461
2251,0.8684031232597276,0.6865440873547648,0.045782752545375005,0.07212105995780328,8.38,422,1619,2024,2403,3461
2252,0.8684212119770471,0.6841691411389539,0.04577960447944257,0.07239377091177844,8.39,422,1619,2025,2403,3461
2253,0.8684442064298026,0.6854897337339116,0.04577560678486277,0.0722422529779061,8.39,422,1619,2024,2403,3461
2254,0.8684701178585149,0.6856193952429743,0.04577109751569407,0.07222736157562742,8.39,422,1619,2024,2404,3461
2255,0.8684484346690211,0.6846215733309998,0.045774871801746844,0.07234189802522323,8.4,422,1619,2025,2404,3461
2256,0.8684727512002122,0.6858254922542,0.045770637153579964,0.07220368372654148,8.4,422,1619,2025,2404,3461
2257,0.8684847217129248,0.6843679438035389,0.04576855656428511,0.0723709775458726,8.41,422,1619,2025,2404,3461
2258,0.8685005760308018,0.6853309550235979,0.04576579671249918,0.07226049559663449,8.41,422,1619,2025,2404,3461
2259,0.8685075266512572,0.6853184077509558,0.04576458843007403,0.07226192619549243,8.41,422,1620,2025,2403,3461
2260,0.8685198148734342,0.6845829583636847,0.04576244905599735,0.07234632651229177,8.42,422,1620,2025,2403,3461
2261,0.8685118757826833,0.6858431710772872,0.045763832919379695,0.07220165217688186,8.42,422,1620,2025,2403,3461
2262,0.8684863074397288,0.6832349224952172,0.045768279314805003,0.07250075493000226,8.42,422,1620,2025,2403,3461
2263,0.8685036612168817,0.6859932640588611,0.04576526252841377,0.07218440427479406,8.43,422,1621,2024,2403,3461
2264,0.86854525582103,0.6842816633796556,0.04575802244724738,0.07238087292278918,8.43,422,1621,2025,2403,3461
2265,0.8685625599326487,0.6851100764324083,0.045755012617541176,0.07228584586584745,8.43,422,1621,2024,2403,3461
2266,0.8685676081727953,0.6855451382752278,0.04575413227489566,0.07223589388665391,8.44,422,1622,2025,2403,3461
2267,0.8685762413641349,0.684595398675425,0.04575262852906103,0.07234489758242503,8.44,422,1622,2025,2403,3461
2268,0.8685849303425248,0.6853320711241224,0.04575111710019678,0.07226035704614167,8.44,422,1622,2025,2404,3461
2269,0.8685902970499715,0.6842425737761446,0.045750180701709296,0.07238534727357188,8.45,422,1623,2025,2404,3461
2270,0.8686008029723941,0.6852025689511313,0.045748353651655166,0.07227522554289818,8.45,422,1623,2024,2404,3461
2271,0.8685981030748112,0.6834577152318134,0.04574882187199297,0.07247525174015626,8.46,422,1623,2025,2404,3461
2272,0.8686075922368635,0.6848294527675143,0.04574717290082803,0.0723180484071171,8.46,422,1623,2024,2403,3461
2273,0.868625295557784,0.6846095750800563,0.04574408855445856,0.07234327230130994,8.46,422,1624,2024,2403,3461
2274,0.8686254355300875,0.6840807634242092,0.04574406310519115,0.07240389470573737,8.47,422,1624,2024,2403,3460
2275,0.8685792039598585,0.6863371603219914,0.04575211454707018,0.0721448552874499,8.47,422,1624,2024,2403,3461
2276,0.868569243200171,0.6829052136988867,0.04575384730486125,0.07253847934404271,8.47,422,1625,2024,2403,3461
2277,0.8686004205867529,0.6860495847224153,0.04574842235820038,0.07217793041022498,8.48,422,1625,2024,2404,3461
2278,0.8686469354984216,0.6838904689077105,0.045740321908853444,0.0724256972196246,8.48,422,1625,2025,2404,3461
2279,0.8686684031615854,0.68460523738116,0.045736580406490465,0.07234376793546021,8.48,422,1625,2025,2404,3461
2280,0.8686659438624414,0.6853913219082743,0.04573701056757148,0.07225355485689525,8.49,422,1625,2025,2404,3461
2281,0.8686811458282462,0.6840422598590231,0.04573436335829706,0.07240830332347528,8.49,422,1625,2025,2404,3461
2282,0.8686960732015847,0.6852111435575965,0.04573176690805001,0.07227423977409161,8.49,422,1625,2024,2403,3461
2283,0.8686923102750523,0.6839628791564552,0.04573242112558264,0.07241739946978347,8.5,422,1625,2024,2403,3461
2284,0.8687083688684953,0.6851984936404099,0.045729625998480516,0.07227569587229686,8.5,422,1625,2024,2403,3461
2285,0.8686879018443472,0.6835792458085257,0.04573318733733061,0.07246133683395369,8.51,422,1625,2025,2403,3461
2286,0.8686629949040887,0.6862510817991412,0.04573752471929546,0.07215476231406437,8.51,422,1625,2025,2403,3461
2287,0.8686700101509408,0.6830397260051992,0.04573630550853285,0.07252309015296272,8.51,422,1624,2025,2403,3461
2288,0.8686981726208965,0.6861698147163673,0.045731400338493156,0.07216410658829753,8.52,422,1624,2025,2403,3461
2289,0.8687459621723281,0.6846975810845661,0.04572307790979767,0.07233317221124692,8.52,422,1624,2025,2403,3461
2290,0.8687431653556279,0.6845867704741144,0.04572356421144753,0.07234588238846412,8.52,422,1624,2025,2404,3461
2291,0.8687044212979214,0.6870376524541493,0.045730310794964514,0.07206426416774449,8.53,422,1624,2024,2404,3461
2292,0.8686607311350795,0.6829660149249397,0.045737919237738935,0.07253152668459284,8.53,422,1624,2025,2404,3461
2293,0.8686564490565507,0.6872186541420016,0.0457386675407927,0.07204341877697115,8.53,422,1624,2024,2404,3461
2294,0.8687059497719625,0.6829594006441582,0.04573004349644186,0.07253227783503724,8.54,422,1624,2025,2403,3461
2295,0.8687768362775072,0.6858081556550433,0.045717697693512374,0.07220567652448101,8.54,422,1624,2025,2403,3461
2296,0.8688040159959893,0.6856464268567232,0.04571296624656376,0.07222425720183451,8.54,422,1624,2025,2403,3461
2297,0.8687564711129121,0.6837279599006856,0.045721244684304,0.07244430824158823,8.55,422,1624,2025,2403,3461
2298,0.8687316960450966,0.6872601517434875,0.04572556283145822,0.07203864200338175,8.55,422,1624,2024,2404,3461
2299,0.8687514855888658,0.6834248978008186,0.045722115475578404,0.07247901033061346,8.56,422,1624,2025,2404,3461
2300,0.8688145720197874,0.6855081274541102,0.045711124975263036,0.0722401483837289,8.56,422,1624,2025,2404,3461
2301,0.8688371458636357,0.6846578816581975,0.045707192606747514,0.07233772997906925,8.56,422,1624,2025,2404,3461
2302,0.8688301412758022,0.6831792848975693,0.045708412594057835,0.07250712290356705,8.57,422,1624,2025,2404,3461
2303,0.8688245574067908,0.6855317280357088,0.045709385504232064,0.07223743133610143,8.57,422,1624,2024,2403,3461
2304,0.868851633245714,0.6836110140416318,0.0457046659323948,0.07245770264677005,8.57,422,1624,2025,2403,3461
2305,0.8688714784350245,0.6839719634941537,0.045701209358269414,0.07241635776334729,8.58,422,1624,2024,2403,3461
2306,0.8688000319116121,0.6861303707956317,0.04571365893247391,0.07216864277133886,8.58,422,1624,2024,2403,3461
2307,0.8686840911740883,0.68157008395736,0.0457338542620236,0.07269102617896563,8.59,422,1624,2025,2403,3461
2308,0.8687216876023579,0.6872048098943438,0.04572730423296231,0.07204501204169989,8.59,422,1624,2024,2403,3461
2309,0.8688598345941722,0.6834953939963713,0.04570323952228511,0.0724709403647521,8.6,422,1624,2025,2404,3461
2310,0.8688686217588146,0.6830044791265479,0.04570170608176334,0.07252712555708316,8.6,422,1624,2025,2404,3461
2311,0.868694557624343,0.6870675346736339,0.045732029105305556,0.07206081997248014,8.6,422,1624,2025,2403,3461
2312,0.8686826225257565,0.6812727272176256,0.045734108810868715,0.07272496063672132,8.61,422,1624,2025,2404,3461
2313,0.8688333276643091,0.6867479577003552,0.045707857363787116,0.07209760231925029,8.61,422,1624,2025,2404,3461
2314,0.8689152163597581,0.6853864508486825,0.045693587159715957,0.07225411233183253,8.61,422,1624,2025,2404,3461
2315,0.868835910883615,0.6830735034490272,0.04570740655259694,0.07251922468659494,8.62,422,1624,2025,2404,3461
2316,0.8687684562539228,0.6871362780715451,0.04571915930094126,0.07205290674645663,8.62,422,1624,2024,2404,3461
2317,0.8688585411812324,0.6822505893591531,0.045703463675393415,0.07261331466332561,8.62,422,1624,2024,2403,3461
2318,0.868962511054703,0.6840191392786723,0.04568534193326887,0.07241095608225617,8.63,422,1624,2024,2403,3461
2319,0.8689145000542243,0.6853100007677193,0.04569371199874331,0.0722628960223037,8.63,422,1624,2025,2403,3461
2320,0.8689067319694723,0.6826669221712429,0.04569506227663154,0.07256572824368707,8.64,422,1624,2025,2403,3461
2321,0.8689185632632855,0.6860175052811183,0.04569300627159266,0.07218161739081962,8.64,422,1624,2025,2403,3461
2322,0.8689674177795075,0.6843484536134257,0.04568448827878092,0.07237321023609902,8.64,422,1624,2025,2403,3461
2323,0.8689564262288534,0.6846492937874562,0.04568640451970475,0.07233871810130406,8.65,422,1624,2025,2403,3461
2324,0.8689033579501304,0.6869589051476712,0.04569565332911395,0.07207332620289811,8.65,422,1624,2025,2403,3461
2325,0.8688696703088785,0.6829909035753887,0.04570152522409055,0.07252867609418136,8.65,422,1624,2025,2403,3461
2326,0.8689141198922576,0.686904195881815,0.04569377823972136,0.07207961888174101,8.66,422,1624,2025,2404,3461
2327,0.8689774539412397,0.6834663557008469,0.04568274014846881,0.07247426869203377,8.66,422,1624,2025,2404,3461
2328,0.8690073436580823,0.6849636300623341,0.04567752848837437,0.0723026509412914,8.66,422,1624,2025,2404,3461
2329,0.8690172397915426,0.6847840867857857,0.04567580303027522,0.0723232542113234,8.67,422,1624,2024,2404,3461
2330,0.8689838121652547,0.6826220938311329,0.04568162905711542,0.07257085211441625,8.67,422,1624,2024,2403,3461
2331,0.8690105214357126,0.6854045578089802,0.04567697288268933,0.07225204030789259,8.68,422,1624,2024,2403,3461
2332,0.8690556131298838,0.6844043231267365,0.045669112122099634,0.07236680795721782,8.68,422,1624,2025,2403,3461
2333,0.8690542081623038,0.6847089718811477,0.0456693542863489,0.07233187177850324,8.68,422,1624,2025,2403,3461
2334,0.8690548610341393,0.6855799171328382,0.045669244675321456,0.07223190345636918,8.69,422,1624,2025,2404,3461
2335,0.8690617797875986,0.6844283832954992,0.045668033838327675,0.07236404740292195,8.69,422,1624,2025,2404,3461
2336,0.8690762736593103,0.6847436880793369,0.04566550754662408,0.07232788986255187,8.69,422,1624,2025,2404,3461
2337,0.8690840424350955,0.6846813775430894,0.04566415129604794,0.0723350326907092,8.7,422,1624,2025,2404,3461
2338,0.8690636087543212,0.6832798723896812,0.04566771774085967,0.07249561646996702,8.7,422,1624,2025,2403,3461
2339,0.8690568048183384,0.6856291043947014,0.04566890309508351,0.07222624620850104,8.7,422,1624,2025,2403,3461
2340,0.8690994984499185,0.6838606746097664,0.04566145907029974,0.07242911120561854,8.71,422,1624,2024,2403,3461
2341,0.8690995313632115,0.6840915102500444,0.045661451421705024,0.07240265985877299,8.71,422,1624,2024,2403,3461
2342,0.8691087195210724,0.6840118450805481,0.04565985028767082,0.07241178886769642,8.71,422,1624,2024,2403,3461
2343,0.8691288261211648,0.6839637322893126,0.04565634187412353,0.07241730301611334,8.72,422,1624,2024,2403,3461
2344,0.8691331882149841,0.6841634753516886,0.0456555820223008,0.07239441414283647,8.72,422,1624,2025,2403,3461
2345,0.869130542609954,0.6840668036207929,0.04565604099471278,0.07240549290087939,8.73,422,1624,2025,2403,3461
2346,0.8691388719529294,0.6839917845874944,0.04565459011616088,0.0724140878202596,8.73,422,1625,2025,2404,3461
2347,0.8691294029687083,0.6852131978805192,0.045656239881325084,0.072274011048035,8.73,422,1625,2025,2404,3461
2348,0.869115842529883,0.6835008712633176,0.04565860605557741,0.07247031066401705,8.74,422,1624,2025,2404,3461
2349,0.8691284247901522,0.6856085654759443,0.045656413268946865,0.07222860586660469,8.74,422,1624,2025,2403,3461
2350,0.8691571869841762,0.6843144388215451,0.04565139496092268,0.07237711245290249,8.74,422,1624,2025,2403,3461
2351,0.8691669854481003,0.6835874256446403,0.04564968381616969,0.07246040822167414,8.75,422,1624,2025,2403,3461
2352,0.8691365085684188,0.6854233560588381,0.04565500320051382,0.07224987799248904,8.75,422,1624,2024,2403,3461
2353,0.8691361288775635,0.6828635796116178,0.04565506694776625,0.07254323604288619,8.75,422,1624,2025,2404,3461
2354,0.8691747074583942,0.685196820358929,0.04564833729651514,0.07227588593604854,8.76,422,1624,2024,2404,3461
2355,0.8692000233644495,0.6845254488236742,0.04564392002514253,0.0723529172469192,8.76,422,1624,2025,2404,3461
2356,0.8691809473543614,0.6833895684676909,0.0456472508710242,0.0724830578254476,8.76,422,1624,2025,2404,3461
2357,0.8691634400991943,0.6859760319875439,0.045650303507892176,0.07218638147792163,8.77,422,1624,2024,2404,3461
2358,0.8691819979841657,0.6832940289271268,0.04564706724726,0.072493991356175,8.77,422,1624,2025,2404,3461
2359,0.8692156428584094,0.6850292137192124,0.04564119599806939,0.0722951248889563,8.78,422,1625,2024,2404,3461
2360,0.8692243738547691,0.6845851777150844,0.04563967322669964,0.07234606904953542,8.78,422,1624,2025,2403,3461
2361,0.8692309440068231,0.6840223005082342,0.04563852537550134,0.07241059274043381,8.78,422,1624,2025,2403,3461
2362,0.8692012881049203,0.685638659163359,0.04564370323118948,0.07222515016622207,8.79,422,1624,2024,2404,3461
2363,0.8691744809040471,0.6821698809267569,0.04564837810072461,0.07262253581538886,8.79,422,1624,2025,2404,3461
2364,0.8691632840855683,0.6859707785778735,0.045650331559581835,0.0721869878523688,8.79,422,1624,2024,2404,3461
2365,0.869231209617797,0.6828793058179226,0.045638479460852914,0.07254144188609912,8.8,422,1624,2025,2404,3461
2366,0.869266182543691,0.6841385056784048,0.045632374952093276,0.07239727645174385,8.8,422,1624,2025,2403,3461
2367,0.8692679383140569,0.6846135095184966,0.04563206881230777,0.07234281850342829,8.8,422,1625,2024,2403,3461
2368,0.8692494737090907,0.6826472591481163,0.04563529083060747,0.0725679741927371,8.81,422,1625,2025,2404,3461
2369,0.8692400617538489,0.685781248025746,0.04563693619163411,0.07220876879945064,8.81,422,1624,2024,2404,3461
2370,0.8692286796909008,0.6827236582569542,0.045638918198938526,0.07255924026899473,8.82,422,1624,2025,2404,3461
2371,0.8692771672197751,0.6858598343581214,0.04563045899347327,0.0721997431130426,8.82,422,1624,2025,2403,3461
2372,0.8693201193604352,0.6843435399227678,0.04562296021405611,0.07237377965759728,8.82,422,1624,2025,2403,3461
2373,0.8693089484162253,0.6829712800091459,0.0456249122096223,0.07253092319056603,8.83,422,1624,2025,2403,3461
2374,0.8692840882831696,0.6854428824276507,0.045629252229908365,0.07224763504554033,8.83,422,1624,2024,2403,3461
2375,0.8692985800949831,0.6826209148186417,0.045626721239445785,0.0725709900721206,8.83,422,1624,2025,2404,3461
2376,0.8693487073515083,0.6851455731534457,0.04561797140146637,0.07228176800100648,8.84,422,1624,2025,2404,3461
2377,0.8693556750055014,0.6851500376357968,0.045616754099431285,0.07228125905701926,8.84,422,1624,2025,2404,3461
2378,0.8693374826930099,0.6834140221592561,0.04561993126605223,0.07248025672612265,8.84,422,1624,2025,2404,3461
2379,0.8693222554638111,0.6857327593055909,0.04562258766684956,0.07221434036420318,8.85,422,1624,2024,2403,3461
2380,0.8693214848947417,0.682191743677504,0.04562272290694065,0.07262003506232517,8.85,422,1624,2025,2403,3461
2381,0.8693579930667266,0.6853511090523619,0.04561635087692004,0.07225817564638876,8.85,422,1624,2024,2403,3461
2382,0.8693944494377601,0.6841745414732587,0.04560998561390927,0.07239315018838874,8.86,422,1624,2025,2403,3461
2383,0.8693925446630917,0.683502166379185,0.04561031997821687,0.07247016608909637,8.86,422,1624,2025,2403,3461
2384,0.8693983706653272,0.6855433763465711,0.045609299010814314,0.07223609694789042,8.86,422,1624,2024,2404,3461
2385,0.8694092891427629,0.6834209256848773,0.04560739484554782,0.07247946970052456,8.87,422,1624,2025,2404,3461
2386,0.8694445815722097,0.6849268920747953,0.04560122745894714,0.07230686931007732,8.87,422,1624,2024,2404,3461
2387,0.8694530653123573,0.6852489177533515,0.045599749306547276,0.07226990674195904,8.88,422,1624,2024,2404,3461
2388,0.8694391349202614,0.6834108997590083,0.045602182233127404,0.07248061329409085,8.88,422,1624,2025,2404,3461
2389,0.8694554554242571,0.6850707869441843,0.04559933316864451,0.07229035830596342,8.88,422,1624,2024,2403,3461
2390,0.8694748554395461,0.6828581242417546,0.04559594265206358,0.07254385869157802,8.89,422,1624,2025,2403,3461
2391,0.8694872909341725,0.6838664280123545,0.04559376983155178,0.07242844899492652,8.89,422,1624,2024,2403,3461
2392,0.869502708391485,0.6830541236570143,0.04559107855660041,0.0725214399707637,8.89,422,1624,2024,2403,3461
2393,0.869517676251172,0.6841738218633995,0.045588463731244644,0.07239323059327295,8.9,422,1624,2024,2404,3461
2394,0.8695062253814517,0.6834383437869662,0.04559046572036343,0.07247747158081987,8.9,422,1624,2025,2404,3461
2395,0.8695143269337275,0.6852992871853822,0.045589048505012754,0.07226413003560836,8.9,422,1624,2025,2404,3461
2396,0.8695398496539178,0.6837858411651558,0.04558458973478412,0.07243768403730967,8.91,422,1624,2025,2404,3461
2397,0.8695488075553688,0.6847902382739388,0.045583024209721164,0.07232254918000187,8.91,422,1624,2024,2403,3461
2398,0.8695717701948725,0.6839397294416708,0.04557901182740633,0.07242004868036846,8.91,422,1624,2024,2403,3461
2399,0.869546080377103,0.6825194840481822,0.0455834992360585,0.07258258079097815,8.92,422,1624,2025,2403,3461
2400,0.8694968915447122,0.6852953527687129,0.0455920948252028,0.07226458432762776,8.92,422,1624,2024,2403,3461
2401,0.8695110077983279,0.6818308829988846,0.045589628164183514,0.07266125443871799,8.92,422,1624,2025,2403,3461
2402,0.8695571102990254,0.684980805627691,0.04558157356101729,0.07230068335840044,8.93,422,1624,2025,2403,3461
2403,0.8696050825365049,0.683443436684148,0.04557319056337792,0.07247689012406333,8.93,422,1624,2025,2404,3461
2404,0.8695860224037748,0.6828634853344973,0.04557652146977963,0.07254324888105751,8.94,422,1624,2025,2404,3461
2405,0.8695295795588682,0.686171753154755,0.04558638248863832,0.07216388073958506,8.94,422,1624,2024,2404,3461
2406,0.8694952092936054,0.6820853140187508,0.04559238591304102,0.07263220137816745,8.94,422,1624,2025,2404,3461
2407,0.8695652524950486,0.6865160683539016,0.04558015096102595,0.07212428821641406,8.95,422,1624,2025,2404,3461
2408,0.8696450879076845,0.6843315920889945,0.04556620099904008,0.07237514689431412,8.95,422,1624,2025,2404,3461
2409,0.8696329525850408,0.6822920480173991,0.045568318929805944,0.07260857858871626,8.96,422,1624,2025,2404,3461
2410,0.869526292673955,0.6853361202329182,0.04558695707431296,0.07225989628328976,8.96,422,1624,2024,2403,3461
2411,0.8695579938956081,0.6804434006182218,0.04558141776677386,0.07281951378330173,8.97,422,1624,2025,2404,3461
2412,0.869619695059964,0.6846761771024148,0.04557063602235879,0.07233563460029016,8.97,422,1624,2024,2403,3461
2413,0.8696933528434375,0.6830053979222126,0.04555776406606866,0.0725270164082953,8.97,422,1624,2025,2404,3461
2414,0.869687573126892,0.6822922036818573,0.04555877341197653,0.07260856255544074,8.98,422,1624,2025,2404,3461
2415,0.8695840908675578,0.685691133027649,0.04557685863385327,0.07221912486029824,8.98,422,1624,2024,2404,3461
2416,0.8696038798122553,0.6808638542043974,0.04557340258384688,0.07277159187875952,8.98,422,1624,2025,2404,3461
2417,0.8697146391650112,0.6842335981423845,0.04555404334724215,0.07238637656028611,8.99,422,1624,2025,2404,3461
2418,0.8697451473664981,0.6835928728677734,0.045548709616509565,0.07245977521617122,8.99,422,1624,2025,2404,3461
2419,0.8697000882791324,0.6813361880886583,0.04555658604167845,0.0727177184307977,8.99,422,1624,2025,2403,3461
2420,0.8696518127901691,0.6852998165886703,0.045565025747703033,0.07226406559679277,9.0,422,1624,2024,2403,3461
2421,0.8697460892511086,0.6821946618046557,0.04554854348645271,0.07261970162207675,9.0,422,1624,2025,2403,3461
2422,0.8697483807089039,0.6816294556271677,0.04554814477184404,0.0726842482775128,9.01,422,1624,2024,2404,3461
2423,0.8696040133039287,0.6855336879898664,0.04557337959372323,0.07223720571663786,9.01,422,1624,2024,2404,3461
2424,0.8696449397177022,0.6806472530190917,0.04556622399278565,0.0727962844109881,9.01,422,1624,2024,2404,3461
2425,0.8697394194170035,0.684526883441167,0.04554970893991288,0.07235275634746179,9.02,422,1624,2024,2403,3461
2426,0.869787452082359,0.6840108166448753,0.045541309851778886,0.07241191105162714,9.02,422,1625,2024,2403,3461
2427,0.8697060165544908,0.6809548248503612,0.045555548537269626,0.07276121845238222,9.02,422,1624,2025,2403,3461
2428,0.8696438758510361,0.6856715252266897,0.045566413052031476,0.07222137514036886,9.03,422,1624,2025,2403,3461
2429,0.8698014378760824,0.6819196784397935,0.045538863447496754,0.0726511120261334,9.03,422,1624,2025,2403,3461
2430,0.8698066005721601,0.681905773217486,0.04553796103112815,0.07265270157834662,9.03,422,1624,2025,2404,3461
2431,0.8697442303893343,0.6849058868048735,0.04554886807846071,0.0723092778560781,9.04,422,1624,2025,2404,3461
2432,0.8697933242040383,0.6814144773886328,0.045540284780923666,0.07270878474289875,9.04,422,1624,2025,2404,3461
2433,0.8698417511107417,0.6841867639058237,0.04553181492105495,0.07239174148032887,9.04,422,1624,2025,2404,3461
2434,0.8698744453079518,0.6836222954107756,0.045526097578048486,0.07245641087585176,9.05,422,1624,2025,2404,3461
2435,0.869867469325918,0.6826497107780051,0.045527317304043025,0.07256769505713793,9.05,422,1624,2025,2403,3461
2436,0.8698507540939343,0.6848216793945742,0.04553023735385165,0.07231894343290701,9.06,422,1624,2025,2403,3461
2437,0.869870579930333,0.6818860931781837,0.045526775207635345,0.07265494804343813,9.06,422,1624,2025,2403,3461
2438,0.8699232599190166,0.6833950364349641,0.04551755602332125,0.0724824282299846,9.06,422,1624,2024,2403,3461
2439,0.8699229913355053,0.6833675990634891,0.04551760205994791,0.0724855697284215,9.07,422,1624,2024,2403,3461
2440,0.8699249085063723,0.6818100529773243,0.04551726701454576,0.07266363201274277,9.07,422,1624,2025,2403,3461
2441,0.8699482528948073,0.6833481165997697,0.04551318233144701,0.07248779888910441,9.07,422,1624,2024,2403,3461
2442,0.8699656921307108,0.6822119667661418,0.04551013072907681,0.07261772018594291,9.08,422,1624,2025,2403,3461
2443,0.869972902603965,0.6818475416140826,0.04550886961319013,0.07265935104171695,9.08,422,1624,2025,2404,3461
2444,0.8699429881882675,0.6838726592320479,0.04551410314361094,0.07242774177293854,9.08,422,1624,2024,2404,3461
2445,0.8699482919361802,0.6809699609568236,0.04551317721577184,0.07275949047086669,9.09,422,1624,2025,2404,3461
2446,0.8699778311767499,0.6833009139746995,0.04550800497399095,0.07249320126792924,9.09,422,1624,2024,2404,3461
2447,0.8700139670470852,0.6820940255871493,0.04550168339954376,0.07263120763170336,9.09,422,1624,2025,2403,3461
2448,0.8699852971571802,0.6804506267714205,0.045506700309784286,0.07281868885817944,9.1,422,1624,2025,2403,3461
2449,0.869989847901815,0.683426556541047,0.04550590470207515,0.0724788240119175,9.1,422,1624,2025,2403,3461
2450,0.8700393326739303,0.6820531602977988,0.04549724421352986,0.072635871710971,9.1,422,1624,2025,2403,3461
2451,0.8700481064734393,0.6822674721720812,0.04549570894754124,0.07261139077047592,9.11,422,1624,2025,2404,3461
2452,0.8700388508515119,0.683762002784642,0.04549732865165621,0.07244041285858352,9.11,422,1624,2024,2404,3461
2453,0.8700338339672901,0.6808451161290565,0.045498206287144884,0.07277373549317938,9.12,422,1624,2025,2404,3461
2454,0.870079989122062,0.6827535771155642,0.045490125260048815,0.07255581957004852,9.12,422,1624,2024,2403,3461
2455,0.8701113707296589,0.6817334506056537,0.04548463046769762,0.07267237902117728,9.12,422,1624,2025,2403,3461
2456,0.8701030614342975,0.6810165317642152,0.0454860842081246,0.07275418467116365,9.13,422,1624,2025,2404,3461
2457,0.870092433983439,0.6837262481729567,0.045487947384963215,0.07244450429080715,9.13,422,1624,2025,2404,3461
2458,0.8701324271069332,0.6820193774206429,0.04548094216070619,0.07263972776477944,9.13,422,1624,2025,2404,3461
2459,0.8701538142246606,0.6821432977492522,0.045477199797530184,0.07262557507626224,9.14,422,1624,2025,2404,3461
2460,0.8700476807922677,0.6848686050570796,0.04549578315325554,0.07231356023305467,9.14,422,1624,2024,2404,3461
2461,0.8700331464742649,0.6800418411358577,0.0454983239862437,0.07286525053135107,9.14,422,1624,2025,2404,3461
2462,0.8701518702247317,0.6839963262455961,0.04547753769796076,0.07241357337567522,9.15,422,1624,2024,2404,3461
2463,0.8702264983404181,0.6824411258869069,0.045464470385832415,0.07259154284016567,9.15,422,1624,2025,2404,3461
2464,0.8702028620850596,0.6811745682845065,0.04546860809156551,0.07273615870250276,9.15,422,1624,2025,2404,3461
2465,0.8701411933579597,0.6844855737900916,0.04547941146387667,0.07235748664214033,9.16,422,1624,2024,2403,3461
2466,0.8701934821130278,0.6808886311055603,0.04547025436357539,0.07276876989006571,9.16,422,1624,2025,2403,3461
2467,0.8702505628681998,0.6831512630110353,0.045460252918281645,0.07251033076313332,9.16,422,1624,2025,2403,3461
2468,0.8702637273856265,0.6830077991302754,0.0454579455649307,0.07252674353560702,9.17,422,1625,2025,2403,3461
2469,0.8702104922943247,0.6802361749215531,0.045467271571850335,0.07284311930842852,9.17,422,1625,2025,2403,3461
2470,0.8702217840197526,0.6841725875978417,0.04546529488446643,0.0723933688894649,9.18,422,1624,2024,2404,3461
2471,0.8702970471362033,0.6814680480247008,0.045452108795382806,0.07270267141853672,9.18,422,1624,2025,2404,3461
2472,0.870328642361832,0.6825561788069099,0.04544657354439803,0.07257839127893126,9.18,422,1624,2024,2404,3461
2473,0.8703423350491191,0.6825777325394016,0.045444173274615474,0.0725759242938573,9.19,422,1624,2024,2404,3461
2474,0.8703252568802051,0.6805495597843637,0.045447165266989574,0.07280741714266882,9.19,422,1624,2025,2404,3461
2475,0.8703041837639338,0.6834552366523821,0.04545085887629861,0.07247554086941939,9.19,422,1624,2025,2403,3461
2476,0.8703552329193546,0.6814274502431705,0.045441913779962796,0.07270730529509707,9.2,422,1624,2025,2403,3461
2477,0.8703647649879345,0.6815092012069566,0.045440243423708795,0.0726979763951138,9.2,422,1624,2025,2403,3461
2478,0.8703570697722705,0.6835365596628146,0.04544159098584107,0.07246622711472549,9.2,422,1624,2025,2403,3461
2479,0.8703566649198262,0.6811950492543741,0.04544166271806628,0.07273382191288956,9.21,422,1624,2025,2404,3461
2480,0.8703819384890674,0.6826183664207544,0.04543723304075213,0.07257128202825806,9.21,422,1624,2024,2404,3461
2481,0.8703997733698423,0.6816593655801537,0.04543410715546592,0.07268083346202664,9.21,422,1624,2025,2404,3460
2482,0.8704143566308866,0.681543638750772,0.04543154991888339,0.07269404656190902,9.22,422,1624,2025,2404,3461
2483,0.8704146922954272,0.682259193728489,0.0454314909828765,0.07261233348434151,9.22,422,1624,2024,2403,3461
2484,0.8704131659046,0.680232384280306,0.045431757475516275,0.07284355081169326,9.22,422,1624,2025,2404,3461
2485,0.8704100691582738,0.6823275401311653,0.045432303268062774,0.07260452205713734,9.23,422,1624,2025,2404,3461
2486,0.8704221632927007,0.6806549772997552,0.04543018155883027,0.07279540484942341,9.23,422,1625,2025,2404,3461
2487,0.8704490479359401,0.6813769464265422,0.045425468857399835,0.07271306920761635,9.23,422,1625,2025,2404,3461
2488,0.8704522700648936,0.6825981717203149,0.04542490248027347,0.0725735887612742,9.24,422,1624,2024,2404,3461
2489,0.870459339266222,0.6812657125029651,0.04542366462694825,0.07272576741607521,9.24,422,1624,2024,2404,3461
