epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2030,0.8878476720374512,0.7623246610275118,0.0422521861851144,0.07536289812078711,7.8,460,522,998,1108,1589,1614,1942,1433,1828,1601,1930,1855,1881,2022,2197,2272,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2031,0.8878658282759634,0.7616213375816849,0.04224876540418046,0.07547431436603498,7.8,460,523,999,1109,1589,1614,1942,1433,1828,1601,1930,1855,1881,2023,2197,2272,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2032,0.8878734021677798,0.7620228560494979,0.04224733942296704,0.07541072631833874,7.81,460,523,1000,1110,1590,1615,1943,1433,1828,1602,1930,1856,1881,2023,2022,2198,2272,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2033,0.8878820439708848,0.7624935457243469,0.042245712230051316,0.07533611392370697,7.81,460,523,1000,1111,1590,1615,1942,1433,1828,1602,1931,1856,1881,2023,2022,2198,2272,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2034,0.8878740209242936,0.7619149501556539,0.04224722368904674,0.07542781678363707,7.81,460,523,1001,1111,1591,1616,1942,1433,1828,1603,1931,1856,1881,2023,2198,2272,2268,2638,2498,2983,2962,3448,3449,3613,3793,3739
2035,0.8878703734054677,0.7628271000100979,0.04224791119899235,0.07528319425257478,7.82,460,524,1002,1112,1591,1616,1942,1433,1828,1603,1931,1857,1882,2022,2198,2272,2268,2638,2497,2983,2962,3448,3449,3613,3793,3739
2036,0.8878610794039559,0.7614445149856027,0.04224966092333361,0.07550231080257058,7.82,460,524,1002,1113,1592,1617,1942,1433,1828,1604,1931,1857,1881,2023,2198,2272,2268,2638,2497,2983,2962,3449,3613,3793,3739
2037,0.8878095411559678,0.7642391463134975,0.042259368510539505,0.07505875734603726,7.83,460,524,1003,1114,1592,1617,1942,1433,1828,1604,1931,1858,1881,2022,2198,2271,2268,2638,2497,2983,2962,3449,3613,3793,3739
2038,0.887722692586732,0.760273490697392,0.04227572323771167,0.07568739297006381,7.83,460,525,1004,1114,1593,1618,1942,1433,1828,1605,1931,1858,1881,2022,2023,2197,2271,2268,2638,2497,2983,2962,3449,3613,3793,3739
2039,0.8876190927654761,0.7640350292045136,0.042295223308555716,0.07509124353954895,7.83,460,525,1004,1115,1593,1618,1942,1433,1828,1606,1931,1858,1881,2022,2197,2271,2268,2638,2497,2983,2962,3449,3613,3793,3739
2040,0.8876791039621598,0.760257343773564,0.04228392713755856,0.07568994310879115,7.84,460,525,1005,1116,1594,1619,1942,1433,1828,1434,1606,1930,1858,1881,2022,2023,2198,2271,2268,2637,2497,2983,2962,3449,3613,3793,3739
2041,0.8877703771378549,0.7646904668101375,0.042266743794122125,0.07498687800712847,7.84,460,526,1005,1117,1594,1620,1942,1433,1828,1434,1607,1930,1859,1881,2022,2023,2198,2271,2267,2638,2497,2983,2962,3449,3613,3793,3739
2042,0.8879169433913976,0.762146464593262,0.04223913530712043,0.0753911428483166,7.84,460,526,1006,1118,1595,1620,1942,1433,1828,1434,1607,1930,1859,1881,2022,2023,2197,2271,2267,2638,2497,2983,2962,3449,3613,3793,3739
2043,0.8879770608212469,0.7627128390696546,0.04222780759124409,0.07530133093326417,7.85,460,526,1007,1118,1595,1621,1942,1433,1828,1434,1608,1930,1860,1881,2022,2023,2198,2271,2268,2638,2497,2983,2962,3449,3613,3793,3739
2044,0.8879491546651781,0.7630024283086668,0.04223306593672666,0.07525536071674704,7.85,460,527,1008,1119,1596,1621,1942,1433,1828,1434,1608,1930,1860,1881,2022,2023,2198,2271,2268,2638,2497,2983,2962,3449,3613,3793,3739
2045,0.8878559227310869,0.761143969455021,0.04225063357340187,0.0755498504249978,7.86,460,527,1008,1120,1596,1622,1942,1433,1828,1434,1609,1930,1860,1881,2022,2023,2198,2271,2268,2638,2498,2983,2962,3449,3613,3793,3739
2046,0.8876799465018226,0.7655748270059124,0.04228376882933156,0.07484583333128225,7.86,460,527,1009,1121,1597,1622,1942,1433,1828,1434,1609,1930,1861,1882,2022,2197,2271,2268,2638,2498,2983,2962,3448,3449,3613,3793,3739
2047,0.887683515477195,0.7604849195882653,0.042283097045217724,0.0756540117594491,7.86,460,527,1010,1121,1598,1623,1942,1433,1828,1610,1930,1861,1881,2023,2197,2271,2268,2638,2498,2983,2962,3448,3449,3613,3793,3739
2048,0.8877513590407842,0.7645116691406714,0.042270324233375726,0.07501536363458024,7.87,460,528,1010,1122,1598,1623,1942,1433,1828,1611,1931,1861,1881,2022,2197,2271,2268,2638,2498,2983,2962,3448,3449,3613,3793,3739
2049,0.8879255888634233,0.7619099711893296,0.04223750779814252,0.07542861626080208,7.87,460,528,1011,1123,1599,1624,1942,1433,1828,1611,1931,1862,1881,2023,2197,2270,2268,2638,2498,2983,2962,3448,3449,3613,3793,3739
2050,0.8880186204156505,0.763414738461214,0.04221997330280053,0.07518987512126978,7.87,460,528,1011,1124,1599,1624,1942,1433,1828,1612,1931,1862,1881,2022,2023,2198,2270,2267,2638,2498,2983,2962,3449,3448,3613,3793,3739
2051,0.8879686133837592,0.7642102500143393,0.042229401014875455,0.07506335743903532,7.88,460,529,1012,1125,1600,1625,1942,1433,1828,1612,1931,1862,1881,2022,2198,2270,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2052,0.8878528769705187,0.7619712196219913,0.04225120530484819,0.07541891083761446,7.88,460,529,1013,1125,1600,1625,1942,1433,1828,1434,1613,1931,1863,1881,2023,2198,2270,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2053,0.8877501898928348,0.7654325699315683,0.042270544558193276,0.07486854185913276,7.89,460,529,1013,1126,1601,1626,1942,1433,1828,1434,1613,1931,1863,1881,2022,2198,2270,2268,2638,2497,2983,2962,3449,3448,3613,3793,3739
2054,0.8877973336288582,0.7608993386287042,0.04226167006771444,0.07558852654589263,7.89,460,530,1014,1127,1601,1626,1942,1433,1828,1434,1614,1930,1863,1881,2023,2198,2270,2268,2637,2498,2983,2962,3449,3448,3613,3793,3739
2055,0.8878708558171391,0.7640636965494892,0.04224781888868798,0.07508667926404079,7.89,460,530,1015,1127,1602,1627,1942,1433,1828,1614,1930,1864,1881,2022,2198,2270,2268,2638,2497,2983,2962,3449,3448,3613,3793,3739
2056,0.8879939721711735,0.7611157542341291,0.04222461918506484,0.0755543127609772,7.9,460,530,1016,1128,1602,1627,1942,1433,1828,1615,1930,1864,1881,2023,2197,2270,2268,2637,2497,2983,2962,3448,3613,3793,3739
2057,0.8880403303131809,0.7625999768559599,0.04221588119433262,0.07531923140323778,7.9,460,531,1016,1129,1603,1628,1942,1433,1828,1615,1930,1865,1881,2022,2023,2197,2269,2267,2637,2497,2983,2962,3448,3613,3793,3739
2058,0.8880123049266648,0.764893497868691,0.0422211630833629,0.07495451742651821,7.91,460,531,1017,1130,1603,1628,1942,1433,1828,1616,1930,1865,1881,2022,2197,2269,2267,2638,2497,2983,2962,3448,3613,3793,3739
2059,0.8879449670009,0.7638890014254373,0.0422338542875261,0.07511447301513635,7.91,460,531,1018,1131,1604,1629,1942,1434,1828,1433,1617,1930,1865,1881,2023,2198,2269,2267,2638,2498,2983,2962,3448,3613,3793,3739
2060,0.8879156619315132,0.7656219028261666,0.04223937784330954,0.07483832036493893,7.91,460,531,1018,1131,1604,1629,1942,1434,1828,1433,1617,1931,1866,1881,2022,2198,2269,2268,2638,2498,2983,2962,3448,3613,3793,3739
2061,0.8879085239851741,0.7611023248228569,0.04224072279144821,0.07555643597610012,7.92,460,532,1019,1132,1605,1630,1942,1434,1828,1618,1931,1866,1881,2023,2198,2269,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2062,0.8879901447986036,0.7639155988548733,0.0422253429040867,0.0751102387362947,7.92,460,532,1020,1133,1605,1630,1942,1434,1828,1618,1931,1867,1881,2022,2198,2269,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2063,0.8881011264260011,0.7644066817836108,0.04220441759393985,0.07503208489869062,7.93,460,532,1020,1134,1606,1631,1942,1433,1828,1434,1619,1930,1867,1881,2022,2023,2198,2269,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2064,0.8880772538199198,0.7645086743218282,0.0422089190107269,0.07501583851031235,7.93,460,533,1021,1134,1606,1631,1942,1433,1828,1620,1930,1867,1881,2022,2023,2198,2269,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2065,0.8880315520640034,0.76501172536161,0.04221753435463608,0.07493567539519945,7.93,460,533,1022,1135,1607,1632,1942,1433,1828,1620,1931,1868,1881,2022,2023,2198,2268,2638,2498,2983,2962,3449,3448,3613,3793,3739
2066,0.8879574553584811,0.7614485229106184,0.04223150297397607,0.07550167246254545,7.94,460,533,1022,1136,1608,1632,1942,1433,1828,1621,1930,1868,1882,2023,2197,2268,2637,2498,2983,2962,3449,3448,3613,3793,3739
2067,0.8879383489743643,0.7654121466995877,0.042235101560742574,0.07487180403064361,7.94,460,534,1023,1137,1608,1633,1942,1433,1828,1622,1930,1868,1882,2022,2023,2198,2268,2267,2638,2498,2983,2962,3449,3448,3613,3793,3739
2068,0.8880389183231573,0.7636811896833524,0.04221614730374054,0.07514752690296649,7.94,460,534,1024,1138,1609,1633,1942,1433,1828,1622,1930,1869,1882,2022,2023,2198,2268,2267,2637,2498,2983,2962,3449,3448,3613,3793,3739
2069,0.8881368483736602,0.7652193386006657,0.042197678362455124,0.07490256221197267,7.95,460,534,1025,1138,1609,1634,1942,1434,1828,1433,1623,1931,1869,1882,2022,2023,2198,2268,2267,2638,2497,2983,2962,3448,3449,3613,3793,3739
2070,0.8881555408740246,0.7641589642476649,0.042194153837160256,0.07507151780047668,7.95,460,535,1025,1139,1610,1634,1942,1434,1828,1433,1624,1931,1870,1882,2023,2197,2268,2638,2497,2983,2962,3448,3449,3613,3793,3739
2071,0.8881069453731559,0.76254172384096,0.04220331974913212,0.0753284736764494,7.96,460,535,1026,1140,1610,1635,1942,1434,1828,1624,1930,1870,1882,2023,2197,2268,2638,2497,2983,2962,3448,3449,3613,3793,3739
2072,0.8881132076518856,0.7650451699450407,0.04220213774107515,0.0749303372529652,7.96,460,535,1027,1141,1611,1635,1942,1433,1828,1625,1931,1870,1882,2022,2023,2198,2268,2638,2497,2983,2962,3448,3449,3612,3793,3739
2073,0.8880766626434732,0.7638818271721375,0.04220903071257585,0.0751156136878038,7.96,460,536,1027,1141,1611,1636,1941,1433,1828,1625,1930,1871,1882,2023,2198,2267,2268,2638,2497,2983,2962,3449,3448,3612,3793,3739
2074,0.8881164584072025,0.7651733027535845,0.0422015267250974,0.07490990711207927,7.97,460,536,1028,1142,1612,1636,1941,1433,1828,1626,1930,1871,1882,2022,2198,2267,2268,2638,2497,2983,2962,3449,3448,3612,3793,3739
2075,0.8881711091697548,0.763345749528217,0.04219121673777347,0.07520083927304602,7.97,460,536,1029,1143,1612,1636,1941,1433,1828,1627,1930,1871,1882,2022,2023,2198,2267,2268,2638,2497,2983,2962,3449,3448,3612,3793,3739
2076,0.8881725158687683,0.7643889331726568,0.042190951850746214,0.07503490864934646,7.97,460,537,1030,1144,1613,1637,1941,1433,1828,1627,1930,1872,1881,2022,2197,2267,2268,2638,2497,2983,2962,3449,3448,3612,3793,3739
2077,0.8881668650967283,0.7664668419919957,0.04219201828682479,0.07470330060731968,7.98,460,537,1030,1145,1613,1637,1941,1433,1828,1628,1930,1872,1881,2022,2197,2267,2638,2497,2983,2962,3449,3448,3612,3793,3739
2078,0.8881231352419441,0.7658366826056995,0.042200266045665645,0.07480401867998296,7.98,460,537,1031,1145,1614,1638,1941,1433,1828,1629,1930,1873,1881,2022,2197,2267,2638,2497,2983,2962,3449,3448,3612,3793,3739
2079,0.8881503538994036,0.766730140366769,0.04219513190519874,0.07466117536118398,7.99,460,538,1032,1146,1614,1638,1941,1434,1828,1433,1629,1930,1873,1881,2022,2198,2267,2638,2497,2983,2962,3449,3448,3612,3793,3739
2080,0.8881512563137303,0.7624628238081552,0.042194963607376866,0.07534098757632421,7.99,460,538,1032,1147,1615,1639,1940,1434,1828,1433,1630,1931,1873,1881,2022,2023,2198,2267,2638,2497,2983,2962,3449,3448,3613,3793,3739
2081,0.8881636326308513,0.7633495036197175,0.04219262668136085,0.07520023552768619,7.99,460,538,1033,1148,1615,1640,1940,1433,1828,1630,1931,1874,1881,2022,2023,2198,2267,2268,2638,2497,2983,2962,3449,3448,3613,3793,3739
2082,0.8882379088889293,0.7642129100202891,0.04217861344643999,0.07506293249283576,8.0,460,539,1034,1149,1616,1640,1940,1433,1828,1631,1930,1874,1881,2022,2023,2198,2267,2268,2638,2497,2983,2962,3449,3448,3613,3793,3739
2083,0.888210630418676,0.7663212141445761,0.04218376063622853,0.07472659147913083,8.0,460,539,1035,1149,1616,1641,1940,1433,1828,1632,1930,1874,1881,2022,2023,2198,2267,2268,2638,2497,2983,2962,3449,3448,3613,3793,3739
2084,0.8882615279631759,0.7661424337194118,0.042174157101120935,0.07475517006026185,8.0,460,539,1036,1150,1617,1641,1940,1433,1828,1633,1930,1875,1881,2022,2023,2198,2267,2268,2638,2497,2983,2962,3449,3613,3793,3739
2085,0.8882797185395943,0.7642992539267319,0.04217072308923958,0.07504918403019896,8.01,460,540,1037,1151,1617,1642,1939,1433,1828,1434,1633,1930,1875,1881,2023,2197,2267,2268,2638,2497,2983,2962,3449,3613,3793,3739
2086,0.88824499907447,0.7658142161316974,0.04217727479819004,0.07480760735473034,8.01,460,540,1037,1152,1618,1642,1939,1433,1828,1634,1930,1875,1881,2022,2197,2267,2268,2638,2497,2983,2962,3449,3613,3793,3739
2087,0.888231911921483,0.7648064511758197,0.04217974505409092,0.07496839505600952,8.02,460,540,1038,1153,1618,1643,1939,1433,1828,1635,1930,1876,1881,2023,2197,2267,2268,2638,2497,2983,2962,3449,3613,3793,3739
2088,0.8882210478803664,0.7674790240136968,0.04218179705052481,0.07454123518591727,8.02,460,541,1039,1153,1619,1643,1939,1433,1828,1635,1931,1876,1881,2022,2197,2267,2638,2497,2983,2962,3449,3613,3793,3739
2089,0.8882675564397056,0.7651668029837556,0.04217301844247721,0.07491094211628244,8.02,460,541,1040,1154,1619,1643,1939,1433,1828,1636,1930,1876,1882,2023,2198,2267,2268,2638,2498,2983,2962,3449,3613,3793,3739
2090,0.8882883772043256,0.7663560728586566,0.04216909017922491,0.07472101404815533,8.03,460,541,1040,1155,1620,1644,1939,1433,1828,1637,1931,1876,1882,2023,2022,2198,2267,2268,2638,2498,2983,2962,3449,3613,3793,3739
2091,0.8882918841954546,0.7633573038266896,0.04216842761105904,0.07519900015668984,8.03,460,542,1041,1156,1620,1644,1939,1433,1828,1434,1638,1930,1877,1882,2023,2198,2267,2268,2638,2498,2983,2962,3449,3613,3793,3739
2092,0.8883045059214889,0.7646652886004592,0.042166043659896894,0.0749908894975861,8.04,460,542,1042,1157,1621,1645,1939,1433,1828,1638,1930,1877,1882,2022,2198,2267,2268,2638,2498,2983,2962,3449,3613,3793,3739
2093,0.8883467073356242,0.7651947169635911,0.04215807915378393,0.0749064911859152,8.04,460,542,1043,1158,1622,1645,1939,1433,1828,1639,1930,1877,1882,2022,2023,2198,2267,2268,2638,2498,2983,2962,3448,3449,3613,3793,3739
2094,0.8883326736676095,0.7672220665584768,0.04216072863387559,0.07458241672203472,8.04,460,543,1043,1158,1622,1646,1939,1433,1828,1640,1931,1878,1882,2022,2197,2267,2268,2638,2498,2983,2962,3448,3449,3613,3793,3739
2095,0.8883708071988032,0.7663688218065949,0.04215352812085804,0.07471897927276586,8.05,460,543,1044,1159,1623,1646,1939,1434,1828,1433,1641,1931,1878,1882,2022,2023,2197,2267,2268,2638,2498,2983,2962,3449,3613,3793,3739
2096,0.8883877751091329,0.7652949057612529,0.042150325810183874,0.07489050357545321,8.05,460,543,1045,1160,1623,1647,1939,1434,1828,1433,1641,1930,1878,1882,2022,2023,2197,2267,2638,2498,2983,2962,3449,3613,3793,3739
2097,0.8883681797656785,0.7647896165937258,0.04215402384276625,0.07497107834776119,8.05,460,544,1046,1161,1624,1647,1939,1434,1828,1642,1930,1879,1882,2022,2197,2267,2638,2498,2983,2962,3449,3613,3793,3739
2098,0.8883595164195354,0.7646199586932985,0.042155660097937864,0.07499811088149785,8.06,460,544,1047,1162,1624,1648,1939,1433,1828,1434,1643,1930,1879,1882,2023,2198,2267,2638,2497,2983,2962,3449,3613,3793,3739
2099,0.8883558908425494,0.7662824328445006,0.04215634495888486,0.07473279159813749,8.06,460,544,1048,1162,1625,1649,1939,1433,1828,1643,1930,1879,1882,2022,2198,2267,2268,2638,2497,2982,2983,2962,3449,3612,3793,3739
2100,0.8883596076446219,0.7653885189453133,0.04215564490936333,0.07487557292123592,8.07,460,545,1048,1163,1625,1649,1939,1433,1828,1644,1930,1880,1882,2023,2198,2267,2268,2638,2497,2982,2983,2962,3449,3612,3793,3739
2101,0.8883759369210353,0.7669983829947419,0.042152560134532384,0.07461823690421582,8.07,460,545,1049,1164,1626,1650,1939,1433,1828,1645,1931,1880,1882,2022,2198,2267,2268,2638,2497,2982,2983,2962,3449,3612,3793,3739
2102,0.8883890225017819,0.7654104857951434,0.04215009104735057,0.0748720652470014,8.07,460,545,1050,1165,1626,1650,1939,1433,1828,1645,1931,1880,1882,2023,2198,2267,2268,2637,2497,2982,2983,2962,3448,3449,3612,3793,3739
2103,0.8883910829611752,0.7671856821477767,0.04214970023338085,0.07458824175472539,8.08,460,546,1051,1166,1627,1651,1939,1433,1828,1646,1931,1881,1882,2022,2197,2267,2268,2638,2497,2982,2983,2962,3448,3449,3612,3793,3739
2104,0.8884005162442796,0.7652547648799318,0.04214792011966938,0.07489691084215765,8.08,460,546,1052,1166,1627,1651,1939,1434,1828,1433,1647,1931,1881,1882,2023,2197,2267,2268,2638,2497,2981,2983,2962,3448,3449,3612,3793,3739
2105,0.888392073610557,0.767055528319572,0.042149512420431356,0.07460909076956089,8.08,460,546,1052,1167,1628,1652,1939,1434,1828,1647,1930,1881,1882,2022,2197,2267,2268,2638,2497,2981,2983,2962,3448,3449,3612,3793,3739
2106,0.8884040008125298,0.7654112717690055,0.04214725998081248,0.0748719377486549,8.09,460,547,1053,1168,1628,1652,1939,1434,1828,1648,1930,1882,2023,2198,2267,2268,2638,2497,2981,2984,2962,3448,3449,3612,3793,3739
2107,0.8884165362098497,0.7670643767410948,0.04214489278701022,0.07460766772868299,8.09,460,547,1054,1169,1629,1652,1939,1434,1828,1648,1930,1882,1881,2022,2023,2198,2268,2638,2497,2981,2984,2962,3449,3612,3793,3739
2108,0.88843403358114,0.7648980378526938,0.042141588989723394,0.07495379676322986,8.09,460,547,1055,1170,1629,1653,1939,1434,1828,1649,1930,1882,1881,2023,2198,2268,2267,2638,2497,2981,2984,2962,3449,3448,3612,3793,3739
2109,0.8884523278842484,0.7661694897575988,0.04213813298478665,0.07475084378928841,8.1,460,548,1056,1171,1630,1654,1939,1434,1828,1650,1931,1882,1881,2022,2023,2198,2268,2267,2638,2497,2981,2984,2962,3449,3448,3612,3793,3739
2110,0.8884747558342281,0.766250144930156,0.042133898923339214,0.07473794758675906,8.1,460,548,1057,1171,1630,1654,1939,1434,1828,1433,1650,1931,1883,1881,2022,2023,2198,2268,2638,2497,2980,2984,2962,3449,3612,3793,3739
2111,0.8884748948264058,0.76773075214583,0.04213386991198894,0.07450087469642748,8.11,460,548,1058,1172,1631,1654,1939,1433,1828,1651,1931,1883,1881,2022,2023,2198,2268,2638,2497,2980,2984,2962,3449,3613,3793,3739
2112,0.8885027430781787,0.766383431758513,0.04212861162019861,0.07471663905675392,8.11,460,549,1059,1173,1631,1655,1940,1433,1828,1652,1930,1883,1882,2022,2023,2198,2268,2638,2497,2980,2984,2962,3449,3448,3613,3793,3739
2113,0.8885153955772699,0.7664972119941877,0.04212622127059076,0.07469844145416059,8.11,460,549,1060,1174,1632,1655,1940,1433,1828,1652,1930,1883,1882,2022,2023,2197,2268,2638,2497,2980,2984,2962,3449,3448,3613,3793,3739
2114,0.8885251420736004,0.7658328050382499,0.04212437798353177,0.07480464118577604,8.12,460,549,1060,1175,1632,1656,1940,1433,1828,1653,1930,1883,1882,2023,2197,2268,2638,2497,2980,2984,2962,3449,3448,3613,3793,3739
2115,0.8885318398216975,0.7670816063287145,0.042123113613311926,0.07460490894931503,8.12,460,550,1061,1175,1633,1656,1940,1433,1828,1434,1653,1930,1884,1882,2022,2023,2198,2267,2268,2638,2497,2980,2984,2962,3449,3448,3613,3792,3739
2116,0.8885373447140172,0.767134296618402,0.042122074452215316,0.0745964728179288,8.12,460,550,1062,1176,1633,1657,1939,1433,1828,1434,1654,1931,1884,1882,2023,2198,2267,2268,2638,2497,2980,2984,2962,3449,3448,3613,3792,3739
2117,0.8885287566706809,0.7680326647134932,0.042123695366509256,0.07445244012259457,8.13,460,550,1063,1177,1634,1657,1939,1434,1828,1655,1931,1884,1882,2023,2198,2267,2268,2638,2497,2980,2984,2962,3449,3448,3613,3792,3739
2118,0.8885007805499123,0.7658073506107942,0.04212898190499959,0.07480870913359762,8.13,460,551,1064,1178,1634,1658,1939,1434,1828,1433,1655,1931,1885,1882,2023,2197,2267,2268,2638,2497,2980,2984,2962,3449,3448,3613,3792,3739
2119,0.8884956571477135,0.7680353750747304,0.042129949051441566,0.07445200543497532,8.14,460,551,1065,1179,1635,1658,1939,1434,1828,1433,1656,1931,1885,1882,2022,2023,2198,2267,2268,2638,2497,2980,2984,2962,3449,3448,3613,3792,3739
2120,0.8884875819039734,0.7664595430135525,0.04213147433442555,0.0747044693750669,8.14,460,551,1066,1179,1635,1659,1939,1434,1828,1433,1656,1930,1885,1882,2023,2198,2267,2268,2638,2497,2980,2984,2962,3449,3448,3613,3792,3739
2121,0.8884731874500702,0.7693133601045739,0.04213419594315712,0.07424662405404574,8.14,460,552,1067,1180,1636,1659,1939,1433,1828,1657,1930,1885,1882,2022,2023,2198,2267,2268,2638,2497,2980,2984,2962,3449,3448,3613,3792,3739
2122,0.888505332898678,0.7665059197839424,0.042128121125992374,0.07469705128548594,8.15,460,552,1068,1181,1636,1660,1939,1433,1828,1658,1930,1885,1882,2023,2197,2267,2268,2637,2497,2980,2984,2962,3449,3613,3792,3739
2123,0.8885285644041919,0.7676183628337266,0.042123732675822576,0.07451889870924007,8.15,460,552,1068,1182,1637,1660,1939,1433,1828,1658,1930,1886,1882,2022,2023,2198,2268,2638,2497,2980,2984,2962,3448,3449,3613,3792,3739
2124,0.8885642236292399,0.7665119164155509,0.04211699573628509,0.07469608812654609,8.15,460,553,1069,1183,1637,1661,1939,1433,1828,1659,1930,1886,1882,2023,2198,2268,2638,2497,2980,2984,2962,3448,3449,3613,3792,3739
2125,0.8886005411182882,0.7688743030283933,0.042110130550103285,0.07431725189489792,8.16,460,553,1070,1183,1638,1661,1939,1433,1828,1659,1930,1886,1882,2022,2023,2198,2268,2638,2497,2980,2984,2962,3448,3449,3613,3792,3739
2126,0.8885869782613539,0.7690802805920032,0.04211269596907865,0.07428412632414531,8.16,460,554,1071,1184,1638,1662,1939,1433,1828,1660,1931,1887,1882,2022,2023,2198,2268,2638,2497,2980,2984,2962,3448,3449,3613,3792,3739
2127,0.8886231625258697,0.7681567814962209,0.04210585496526975,0.07443252006663262,8.17,460,554,1072,1185,1639,1662,1939,1433,1828,1661,1931,1887,1882,2022,2023,2198,2268,2638,2497,2980,2984,2962,3448,3449,3613,3792,3739
2128,0.8886114870766387,0.7670797990969602,0.042108061237843365,0.07460519606685594,8.17,460,554,1073,1186,1639,1663,1939,1434,1828,1433,1661,1931,1887,1882,2023,2197,2268,2638,2498,2980,2984,2962,3448,3449,3613,3792,3739
2129,0.8886297574757087,0.7684722712172599,0.04210460801071592,0.074381856131498,8.17,460,555,1074,1187,1640,1663,1939,1434,1828,1433,1662,1931,1887,1882,2022,2023,2197,2268,2638,2498,2980,2984,2962,3448,3449,3613,3792,3739
2130,0.8885985557155996,0.7680106368362172,0.04211050514419124,0.07445597381985672,8.18,460,555,1074,1187,1640,1663,1939,1434,1828,1433,1931,1888,1882,2023,2197,2268,2638,2498,2980,2984,2962,3449,3613,3792,3739
2131,0.8885759982860069,0.7696873950312572,0.04211476781785068,0.07418641214087325,8.18,460,555,1075,1188,1641,1664,1939,1434,1828,1433,1663,1930,1888,1882,2022,2023,2198,2268,2638,2498,2980,2984,2962,3449,3613,3792,3739
2132,0.8885313400343468,0.766280484207891,0.04212320757874296,0.07473309691734183,8.18,460,556,1076,1189,1641,1664,1939,1434,1828,1433,1930,1888,1882,2023,2198,2268,2638,2498,2980,2984,2962,3449,3613,3792,3739
2133,0.888508376172413,0.7691477567434208,0.04212754496071523,0.07427326822647799,8.19,460,556,1077,1190,1642,1665,1939,1433,1828,1930,1888,1882,2022,2198,2268,2638,2498,2979,2984,2962,3449,3613,3792,3739
2134,0.8885866128026428,0.7672357373922691,0.04211276231404799,0.07458021894948405,8.19,460,557,1078,1190,1642,1665,1939,1433,1828,1930,1888,1882,2023,2198,2268,2638,2498,2979,2984,2962,3449,3613,3792,3739
2135,0.8886308639596316,0.7698781507773913,0.04210439925972638,0.07415568031063273,8.2,460,557,1079,1191,1643,1666,1939,1433,1828,1930,1888,1882,2022,2023,2198,2268,2638,2498,2979,2984,2962,3449,3613,3792,3739
2136,0.8886585575603678,0.7671652669245385,0.042099164939628085,0.0745915130634207,8.2,460,557,1080,1192,1643,1666,1939,1433,1828,1667,1931,1888,1882,2023,2198,2268,2638,2498,2979,2984,2962,3449,3613,3792,3739
2137,0.888660374415723,0.7676454737723559,0.04209882066280332,0.07451455247122762,8.2,460,558,1081,1193,1644,1667,1939,1433,1828,1931,1889,1882,2022,2023,2197,2268,2267,2638,2498,2979,2984,2962,3448,3449,3613,3792,3739
2138,0.8886652249726459,0.7683948113803541,0.04209790257750596,0.0743943007954588,8.21,460,558,1081,1193,1644,1667,1939,1433,1828,1668,1931,1889,1882,2022,2023,2197,2268,2267,2638,2498,2979,2984,2962,3448,3449,3613,3792,3739
2139,0.8886704250463128,0.7682784182021765,0.04209691948505691,0.07441299517809762,8.21,460,558,1082,1194,1645,1668,1939,1433,1828,1930,1889,1882,2022,2023,2197,2268,2638,2498,2979,2984,2962,3448,3449,3613,3792,3739
2140,0.8886766016828724,0.7680800564782964,0.04209575246506163,0.07444483115903018,8.21,460,559,1083,1195,1645,1668,1939,1433,1828,1434,1669,1930,1889,1882,2022,2023,2197,2267,2268,2638,2498,2979,2984,2962,3448,3449,3613,3792,3739
2141,0.8886845191008126,0.7673659184058053,0.04209425630916319,0.07455936186122951,8.22,460,559,1084,1196,1646,1668,1939,1433,1828,1434,1669,1930,1889,1882,2023,2198,2267,2268,2638,2498,2979,2984,2962,3448,3449,3613,3792,3739
2142,0.8886908737978559,0.7683638166509068,0.042093053261690765,0.07439927682640486,8.22,460,559,1085,1196,1646,1669,1939,1433,1828,1670,1930,1889,1882,2022,2023,2198,2267,2268,2638,2498,2979,2984,2962,3448,3449,3613,3792,3739
2143,0.8886866945649049,0.7678618620263957,0.042093844234705156,0.07447984846287665,8.23,460,560,1086,1197,1647,1669,1939,1433,1828,1670,1930,1889,1882,2023,2198,2267,2268,2638,2498,2979,2984,2962,3448,3449,3613,3792,3739
2144,0.8886333261993269,0.7705377896178489,0.042103933368023844,0.07404932334435876,8.23,460,560,1087,1198,1647,1670,1939,1433,1828,1671,1930,1889,1882,2022,2198,2267,2268,2638,2497,2979,2984,2962,3448,3449,3613,3792,3739
