epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1714,0.8369878417674983,0.9155109615620229,0.05236557640671688,0.04208855328274317,6.66,473,627,809,1214,1172,1410,1609,1737,1999,1992,1993,2366,2476,2650,2774,3184,3449,3616,3747,3816
1715,0.8370074317540044,0.9155070564351455,0.05236242836439396,0.04208952688996251,6.67,473,627,809,1214,1172,1411,1609,1737,1999,1992,1993,2366,2475,2650,2774,3184,3449,3616,3747,3816
1716,0.8370275920367687,0.9155512676166012,0.052359188973555404,0.042078514410902046,6.67,473,627,810,1214,1172,1411,1609,1737,1999,1992,1993,2366,2475,2650,2774,3184,3449,3616,3747,3816
1717,0.8370466156751769,0.9155920209664744,0.052356133935424466,0.04206835830111462,6.67,473,627,810,1214,1172,1412,1609,1737,1999,1993,2366,2475,2651,2774,3184,3449,3616,3747,3816
1718,0.837067042287249,0.9156151649207047,0.05235285190545089,0.04206259225850098,6.68,473,627,811,1214,1172,1412,1610,1738,1998,1993,2366,2475,2651,2774,3184,3449,3616,3747,3816
1719,0.8370906922925114,0.9156628000224316,0.052349049296366634,0.04205071589911769,6.68,473,627,811,1214,1172,1412,1610,1738,1998,1993,2366,2475,2651,2774,3184,3449,3616,3747,3816
1720,0.8371163613495185,0.9156872815897243,0.05234492837945939,0.04204461656051034,6.68,473,627,811,1214,1172,1413,1610,1738,1998,1993,2366,2475,2651,2774,3184,3449,3616,3747,3816
1721,0.8371449431769142,0.9156897014482669,0.05234033561003969,0.04204400879309748,6.69,473,627,812,1214,1172,1413,1611,1738,1998,1993,1992,2366,2474,2651,2774,3184,3449,3616,3747,3816
1722,0.8371728265624344,0.9157220789191223,0.05233585588155858,0.04203593808258749,6.69,473,628,812,1214,1172,1414,1611,1739,1999,1993,1992,2366,2474,2651,2774,3184,3449,3616,3747,3816
1723,0.8371938880775378,0.9157340811028978,0.05233246802688542,0.04203294422898947,6.7,473,628,813,1214,1172,1414,1611,1739,1999,1993,2366,2474,2651,2774,3184,3449,3616,3747,3816
1724,0.8372154955554956,0.9157196980482587,0.05232899763974927,0.04203652796568988,6.7,473,628,813,1214,1172,1414,1612,1739,1999,1992,1993,2366,2474,2650,2774,3184,3449,3616,3747,3816
1725,0.8372358799528395,0.9157294322269316,0.052325718357344495,0.04203410191459295,6.7,473,628,814,1214,1172,1415,1612,1740,1999,1992,2366,2473,2650,2774,3184,3449,3616,3747,3816
1726,0.8372563580480539,0.9157136346887104,0.0523224277446123,0.04203804417652691,6.71,473,628,814,1214,1172,1415,1612,1740,1999,1992,2366,2473,2650,2774,3184,3449,3616,3747,3816
1727,0.8372756209625197,0.9157166727195574,0.05231933050827589,0.04203728677027799,6.71,473,628,814,1214,1172,1415,1612,1740,1998,1992,2366,2473,2650,2774,3184,3449,3616,3747,3816
1728,0.8372968502814409,0.9157524379700341,0.052315919331093544,0.042028364411288446,6.71,473,628,815,1214,1172,1416,1613,1740,1998,1993,1992,2366,2473,2650,2774,3183,3449,3616,3747,3816
1729,0.8373191565313378,0.9157592782911058,0.052312332125990305,0.04202665671923291,6.72,473,628,815,1214,1172,1416,1613,1741,1998,1993,2366,2473,2650,2774,3183,3449,3616,3747,3816
1730,0.8373446042261885,0.9157957923898007,0.05230824169991648,0.042017552012056536,6.72,473,628,815,1214,1172,1416,1613,1741,1999,1993,2366,2473,2650,2774,3183,3449,3616,3747,3816
1731,0.837371652480022,0.9158120734148286,0.05230389054199064,0.04201348729314952,6.72,473,628,816,1214,1172,1417,1614,1741,1999,1993,2366,2472,2650,2774,3183,3449,3616,3747,3816
1732,0.8373964344997467,0.915787270603611,0.05229990407396321,0.042019675650512074,6.73,473,628,816,1214,1172,1417,1614,1741,1999,1992,1993,2366,2472,2650,2774,3184,3449,3616,3747,3816
1733,0.8374210044756806,0.9158021460968924,0.0522959529194494,0.04201596717865372,6.73,473,628,817,1214,1172,1417,1614,1742,1999,1992,1993,2366,2472,2650,2774,3184,3449,3616,3747,3816
1734,0.8374415182853141,0.9158339375570415,0.05229265375499099,0.042008029644092566,6.74,473,628,817,1214,1172,1418,1615,1742,1998,1993,2366,2472,2650,2774,3184,3449,3616,3747,3816
1735,0.8374632636886988,0.9158391747252018,0.052289156235286426,0.04200672713002576,6.74,473,628,818,1214,1172,1418,1615,1742,1998,1993,2366,2472,2650,2774,3184,3449,3616,3747,3816
1736,0.8374867882911612,0.9158869764218226,0.052285373485656816,0.041994792003590985,6.74,473,628,818,1214,1172,1418,1615,1742,1999,1993,2366,2472,2651,2774,3184,3449,3616,3747,3816
1737,0.8375107575857151,0.9159345696078021,0.05228151698124124,0.04198291032910285,6.75,473,628,818,1214,1172,1419,1616,1743,1999,1993,2366,2471,2651,2774,3184,3449,3616,3747,3816
1738,0.8375298495728477,0.9159416447047695,0.052278444043138604,0.04198114255432028,6.75,473,628,819,1214,1172,1419,1616,1743,1999,1993,2366,2471,2651,2774,3184,3449,3616,3747,3816
1739,0.8375481679413903,0.9159737261523853,0.05227549786113969,0.04197313325530141,6.75,473,628,819,1214,1172,1419,1616,1743,1998,1993,2366,2471,2651,2774,3184,3449,3616,3747,3816
1740,0.8375676612355071,0.9159939712522018,0.052272359983581304,0.04196807535006324,6.76,473,628,819,1214,1172,1420,1617,1743,1998,1992,1993,2366,2471,2651,2774,3184,3449,3616,3747,3816
1741,0.8375873803544934,0.9160081723018245,0.052269186282033364,0.04196452599255746,6.76,473,628,820,1214,1172,1420,1617,1744,1999,1992,1993,2366,2471,2651,2774,3184,3449,3616,3747,3816
1742,0.8376091831064623,0.9160388089530555,0.05226568050980293,0.041956872839256164,6.76,473,628,820,1214,1172,1420,1617,1744,1999,1992,1993,2366,2470,2651,2774,3184,3449,3616,3747,3816
1743,0.8376328688994046,0.916024488882038,0.05226186710299258,0.0419604492009938,6.77,473,628,820,1214,1172,1421,1617,1744,1998,1992,1993,2366,2470,2651,2774,3184,3449,3616,3747,3816
1744,0.8376564417023318,0.9160175666125607,0.05225807346721381,0.04196218316891371,6.77,473,628,821,1214,1172,1421,1618,1744,1998,1992,1993,2366,2470,2650,2774,3184,3449,3616,3747,3816
1745,0.8376804670380076,0.9160384298684852,0.05225420603652239,0.041956969951630674,6.78,473,628,821,1214,1172,1421,1618,1745,1998,1992,1993,2366,2470,2650,2774,3184,3449,3616,3747,3816
1746,0.8377024043974003,0.9160423318206901,0.05225067697903813,0.04195599743042035,6.78,473,628,821,1214,1172,1422,1618,1745,1998,1992,1993,2366,2470,2650,2774,3184,3449,3616,3747,3816
1747,0.8377250259264665,0.916058208424405,0.05224703627475969,0.04195202525880066,6.78,473,628,822,1214,1172,1422,1619,1745,1999,1992,2366,2469,2650,2774,3184,3449,3616,3747,3816
1748,0.8377451749782786,0.9160933173042219,0.05224379195731197,0.04194325407101576,6.79,473,628,822,1214,1172,1422,1619,1746,1999,1992,2366,2469,2650,2774,3184,3449,3616,3747,3816
1749,0.8377609186835147,0.916106733572675,0.05224125607990696,0.041939899692690304,6.79,473,628,823,1214,1172,1423,1619,1746,1999,1992,1993,2366,2469,2650,2774,3184,3449,3616,3747,3816
1750,0.837778147258752,0.9161270294315624,0.05223848162662337,0.041934825286584,6.79,473,628,823,1214,1172,1423,1620,1746,1999,1992,1993,2366,2469,2650,2774,3184,3449,3616,3747,3816
1751,0.8377969543371682,0.9161288523561771,0.0522354551874585,0.04193436722737238,6.8,473,628,823,1214,1172,1423,1620,1746,1999,1992,1993,2366,2469,2650,2774,3184,3448,3616,3747,3816
1752,0.8378177307840945,0.9161088648266704,0.05223210762561872,0.04193936396654936,6.8,473,628,824,1214,1172,1423,1620,1747,1999,1993,2365,2468,2650,2774,3184,3448,3616,3747,3816
1753,0.8378405186825856,0.9161280279268562,0.05222843887935732,0.04193457821284292,6.81,473,628,824,1214,1172,1424,1621,1747,1998,1993,2365,2468,2650,2774,3184,3448,3616,3747,3816
1754,0.8378616598361565,0.9161450318848606,0.05222503291096388,0.041930324984943326,6.81,473,628,825,1214,1172,1424,1621,1747,1998,1993,2365,2468,2650,2774,3184,3449,3616,3747,3816
1755,0.8378855551610024,0.9161611137381416,0.05222118755534919,0.04192630317778601,6.81,473,628,825,1214,1172,1424,1621,1747,1998,1993,2365,2468,2650,2774,3184,3449,3616,3747,3816
1756,0.8379092681575354,0.916205878555488,0.05221736644036861,0.04191510894452096,6.82,473,628,825,1214,1172,1424,1622,1748,1999,1993,2365,2468,2650,2774,3184,3449,3616,3747,3816
1757,0.8379319166097144,0.9162329391758999,0.0522137167246699,0.04190833707893732,6.82,473,628,826,1214,1172,1425,1622,1748,1999,1993,2366,2467,2650,2774,3184,3449,3616,3747,3816
1758,0.8379530081614174,0.9162381877008059,0.05221031871482058,0.04190702729940827,6.83,473,628,826,1214,1172,1425,1622,1748,1999,1993,2366,2467,2650,2774,3184,3449,3616,3747,3816
1759,0.8379759895295809,0.9162277992360949,0.05220661721884189,0.04190962320648856,6.83,473,628,827,1214,1172,1425,1623,1748,1999,1992,1993,2366,2467,2650,2774,3184,3449,3616,3747,3816
1760,0.8379970070620626,0.9162148689071545,0.052203229897075994,0.04191285918438041,6.84,473,628,827,1214,1172,1426,1623,1749,1998,1992,1993,2366,2467,2650,2774,3184,3449,3616,3747,3816
1761,0.8380161509821356,0.9162316012578627,0.05220014788999586,0.04190867458707131,6.84,473,628,827,1214,1172,1426,1623,1749,1998,1992,1993,2366,2467,2650,2774,3184,3449,3616,3747,3816
1762,0.8380366209594009,0.916249051996528,0.05219684713069202,0.04190430760522375,6.85,473,628,828,1214,1172,1426,1624,1749,1998,1993,2366,2466,2651,2774,3184,3449,3616,3747,3816
1763,0.8380547453154978,0.9162706730766084,0.05219392979938311,0.04189889825055092,6.85,473,628,828,1214,1172,1427,1624,1749,1999,1993,2366,2466,2651,2774,3184,3449,3616,3747,3816
1764,0.8380716831275934,0.9163054802362014,0.05219119744137373,0.04189018819434314,6.85,473,628,829,1214,1172,1427,1624,1750,1999,1993,2366,2466,2651,2774,3184,3449,3616,3747,3816
1765,0.8380912014059098,0.9163307185489308,0.05218805226444942,0.0418838750851736,6.86,473,628,829,1214,1172,1427,1624,1750,1999,1993,2366,2466,2651,2774,3184,3449,3616,3747,3816
1766,0.8381179987929044,0.9163550193437048,0.052183733471559794,0.04187779036519797,6.86,473,628,829,1214,1172,1428,1625,1750,1999,1993,2366,2466,2651,2774,3184,3449,3616,3747,3816
1767,0.838148452379228,0.916381604667363,0.05217882531846373,0.04187113479845704,6.86,473,628,830,1214,1172,1428,1625,1750,1999,1992,1993,2366,2465,2651,2774,3184,3449,3616,3747,3816
1768,0.8381771656389414,0.9163973212569575,0.05217419784586835,0.04186720045512704,6.87,473,628,830,1214,1172,1428,1625,1751,1999,1992,1993,2366,2465,2651,2774,3184,3449,3616,3747,3816
1769,0.8381956381657643,0.9164086985605303,0.052171216768634905,0.0418643502581856,6.87,473,628,831,1214,1172,1429,1626,1751,1998,1993,2366,2465,2651,2774,3184,3449,3616,3747,3816
1770,0.8382103903865992,0.9163905509345206,0.05216884026393917,0.04186889657779888,6.88,473,628,831,1214,1172,1429,1626,1751,1998,1993,2366,2465,2651,2774,3184,3449,3616,3747,3816
1771,0.8382306824550783,0.9164088451665451,0.052165568766771864,0.041864314108100195,6.88,473,628,831,1214,1172,1429,1626,1751,1998,1993,2366,2465,2651,2774,3184,3449,3616,3747,3816
1772,0.8382542044693948,0.9164117143652949,0.052161777054632985,0.041863598051898696,6.88,473,628,832,1214,1172,1430,1627,1752,1998,1993,2366,2464,2651,2774,3184,3449,3616,3747,3816
1773,0.838272894656989,0.9164123116000009,0.05215876402032839,0.041863446496685594,6.89,473,628,832,1214,1172,1430,1627,1752,1999,1993,2366,2464,2651,2774,3184,3449,3616,3747,3816
1774,0.838291326098502,0.9164473737615226,0.052155790989217646,0.04185466509032799,6.89,473,628,833,1214,1172,1430,1627,1752,1999,1992,1993,2366,2464,2651,2774,3184,3449,3616,3747,3816
1775,0.8383109695736517,0.9164547127160204,0.05215262358719465,0.041852827923372,6.89,473,628,833,1214,1172,1431,1628,1753,1999,1992,1993,2366,2464,2651,2774,3184,3449,3616,3747,3816
1776,0.8383306657384867,0.9164435187832786,0.05214944483109143,0.04185562884059379,6.9,473,628,833,1214,1172,1431,1628,1753,1999,1992,1993,2366,2464,2651,2774,3184,3449,3616,3747,3816
1777,0.8383534449700123,0.916473293120021,0.05214577026904094,0.04184817414794287,6.9,473,628,834,1214,1172,1431,1628,1753,1999,1993,2366,2463,2651,2774,3184,3449,3616,3747,3816
1778,0.8383757072185738,0.9164846391636272,0.05214218252151748,0.041845331001185065,6.91,473,628,834,1214,1172,1432,1629,1753,1999,1993,2366,2463,2650,2774,3184,3449,3616,3747,3816
1779,0.8383987894180676,0.9164891448906003,0.052138456093012424,0.04184420286936696,6.91,473,628,835,1214,1172,1432,1629,1754,1998,1993,2366,2463,2650,2774,3184,3449,3616,3747,3816
1780,0.8384173395848018,0.9164974070899713,0.05213546627326864,0.041842130143471615,6.91,473,628,835,1214,1172,1432,1629,1754,1998,1993,2366,2463,2650,2774,3184,3449,3616,3747,3816
1781,0.8384371580468444,0.916499294491837,0.05213226637331985,0.041841661331497824,6.92,473,628,835,1214,1172,1433,1629,1754,1998,1993,2365,2463,2650,2774,3183,3449,3616,3747,3816
1782,0.8384602809772993,0.9165218524248058,0.05212853476948331,0.04183601013412368,6.92,473,628,836,1214,1172,1433,1630,1754,1999,1993,2365,2462,2650,2774,3183,3449,3616,3747,3816
1783,0.8384786152736502,0.9165509362488172,0.052125577881123125,0.04182872171710211,6.92,473,628,836,1214,1172,1433,1630,1755,1999,1993,2365,2462,2650,2774,3183,3449,3616,3747,3816
1784,0.8384944396957477,0.9165542521365654,0.05212302508503642,0.04182788676581299,6.93,473,628,837,1214,1172,1434,1630,1755,1999,1992,1993,2365,2462,2650,2774,3183,3449,3616,3747,3816
1785,0.8385133813669183,0.9165739817150566,0.052119967372055924,0.04182294629627602,6.93,473,628,837,1214,1172,1434,1630,1755,1999,1992,1993,2365,2462,2650,2774,3184,3448,3616,3747,3816
1786,0.8385379685701165,0.9166049828373476,0.052115998108166375,0.04181516978918226,6.93,473,628,837,1214,1172,1434,1631,1755,1999,1992,1993,2366,2461,2650,2774,3184,3448,3616,3747,3816
1787,0.8385599823255498,0.916618631606784,0.05211244628768632,0.04181175084193119,6.94,473,628,838,1214,1172,1435,1631,1756,1998,1993,2366,2461,2650,2774,3184,3448,3616,3747,3816
1788,0.8385827584121244,0.9166509172460766,0.052108771350687026,0.04180365200004261,6.94,473,628,838,1214,1172,1435,1631,1756,1998,1993,2366,2461,2651,2774,3184,3448,3616,3747,3816
1789,0.8386030462867866,0.9166846838976204,0.05210549831625476,0.04179518670611821,6.95,473,628,839,1214,1172,1435,1632,1756,1998,1993,2366,2461,2651,2774,3184,3448,3616,3747,3816
1790,0.8386243629759265,0.9166951152583277,0.05210205526429219,0.04179256976317163,6.95,473,628,839,1214,1172,1436,1632,1756,1999,1993,2366,2461,2651,2774,3184,3449,3616,3747,3816
1791,0.8386455700473869,0.9166821702439992,0.05209863209545217,0.04179581619641787,6.95,473,628,840,1214,1172,1436,1632,1757,1999,1993,2366,2460,2651,2774,3184,3449,3616,3747,3816
1792,0.8386671464488724,0.9166836143643413,0.05209514836569547,0.04179545270870683,6.96,473,628,840,1214,1172,1436,1633,1757,1999,1993,2365,2460,2651,2774,3184,3449,3616,3747,3816
1793,0.8386891767733342,0.9166747723112882,0.052091592888774,0.04179766979531393,6.96,473,628,840,1214,1172,1437,1633,1757,1999,1992,1993,2365,2460,2651,2774,3183,3449,3616,3747,3816
1794,0.8387056363815297,0.9166818924860506,0.05208893338535376,0.04179588443705332,6.96,473,628,841,1214,1172,1437,1633,1757,1999,1992,1993,2365,2460,2651,2774,3183,3449,3616,3747,3816
1795,0.8387254263973716,0.9166923165482219,0.05208573733185887,0.0417932717160522,6.97,473,628,841,1214,1173,1437,1634,1758,1998,1992,1993,2365,2460,2651,2774,3184,3449,3616,3747,3816
1796,0.8387493180604657,0.916706492864059,0.052081877221177485,0.04178971029755838,6.97,473,628,842,1214,1173,1438,1634,1758,1998,1993,2366,2459,2651,2774,3184,3449,3616,3747,3816
1797,0.8387692741170456,0.9167306058419907,0.052078656145529534,0.04178366619472793,6.98,473,628,842,1214,1173,1438,1634,1758,1998,1993,2366,2459,2651,2774,3184,3449,3616,3747,3816
1798,0.8387860816699431,0.9167291098929852,0.05207594232966798,0.04178404510862953,6.98,473,628,843,1214,1173,1438,1635,1758,1999,1993,2366,2459,2651,2774,3184,3449,3616,3747,3816
1799,0.8388011104210789,0.9167548480718786,0.05207351452940254,0.041777582205795874,6.98,473,628,843,1214,1173,1439,1635,1759,1999,1993,2366,2459,2651,2774,3184,3449,3616,3747,3816
1800,0.8388193529270117,0.9167591198747231,0.052070567930987285,0.041776512156891085,6.99,473,628,844,1214,1173,1439,1635,1759,1999,1993,2366,2459,2651,2774,3184,3449,3616,3747,3816
1801,0.8388398600456737,0.9167737600554389,0.05206725672120925,0.04177283783502398,6.99,473,628,844,1214,1173,1440,1636,1759,1999,1993,2366,2458,2651,2774,3184,3449,3616,3747,3816
1802,0.8388622777220427,0.9168091387118771,0.052063632258986185,0.04176395375338121,7.0,473,628,844,1214,1173,1440,1636,1760,1999,1993,2366,2458,2651,2774,3184,3449,3616,3747,3816
1803,0.8388852820814552,0.9168275000788513,0.05205991809732165,0.041759347222818585,7.0,473,628,845,1214,1173,1440,1636,1760,1998,1993,2366,2458,2651,2774,3184,3449,3616,3747,3816
1804,0.8389076998959581,0.916853918500841,0.05205629536047603,0.04175271320476493,7.0,473,628,845,1214,1173,1441,1636,1760,1998,1993,2366,2458,2651,2774,3183,3449,3616,3747,3816
1805,0.8389269941429287,0.9168991696780127,0.052053175579490074,0.04174135109818301,7.01,473,628,846,1214,1173,1441,1637,1760,1998,1992,1993,2366,2458,2651,2774,3183,3449,3616,3747,3816
1806,0.8389452931108815,0.9169076527186223,0.052050223356481365,0.04173922027170648,7.01,473,628,846,1214,1173,1441,1637,1761,1999,1992,1993,2366,2457,2651,2774,3184,3449,3616,3747,3816
1807,0.8389601275177125,0.9169011278353838,0.052047823433636085,0.041740863025806554,7.01,473,628,847,1214,1173,1442,1637,1761,1999,1993,2366,2457,2651,2774,3184,3449,3616,3747,3816
1808,0.8389774945726722,0.9168997512499611,0.05204501630051789,0.041741207466047696,7.02,473,628,847,1214,1173,1442,1638,1761,1999,1993,2366,2457,2651,2774,3184,3449,3616,3747,3816
1809,0.8389997361991912,0.9168927460110466,0.052041423843967455,0.041742961696536275,7.02,473,628,848,1214,1172,1443,1638,1761,1999,1993,2366,2457,2651,2774,3184,3448,3616,3747,3816
1810,0.839024057873337,0.9169010012273417,0.05203749109474746,0.04174088952131063,7.03,473,628,848,1214,1172,1443,1638,1762,1999,1993,2366,2457,2651,2774,3184,3448,3616,3747,3816
1811,0.8390472221521459,0.9169101396045899,0.052033745982183945,0.041738594111571756,7.03,473,628,849,1214,1172,1443,1639,1762,1998,1993,2366,2457,2651,2774,3184,3448,3616,3747,3816
1812,0.8390722163872046,0.9169303708900667,0.052029707491265495,0.04173351614977775,7.03,473,628,849,1214,1172,1444,1639,1762,1998,1993,2366,2456,2651,2774,3184,3448,3616,3747,3816
1813,0.839093845928896,0.9169700755334349,0.052026210195733245,0.041723539732890044,7.04,473,628,850,1214,1172,1444,1639,1762,1998,1993,2366,2456,2651,2774,3184,3448,3616,3747,3816
1814,0.8391117516708975,0.91700350767837,0.0520233168618493,0.041715141903390165,7.04,473,628,850,1214,1173,1445,1640,1763,1999,1992,1993,2366,2456,2651,2774,3184,3449,3616,3747,3816
1815,0.8391309893469535,0.9170203016486553,0.0520202062924946,0.04171091793332782,7.04,473,628,851,1214,1173,1445,1640,1763,1998,1992,1993,2366,2456,2650,2774,3184,3449,3616,3747,3816
1816,0.8391517042249923,0.9170571839720003,0.05201685606839522,0.04170164937611647,7.05,473,628,851,1214,1173,1446,1640,1763,1999,1992,1993,2366,2456,2651,2774,3184,3449,3616,3747,3816
1817,0.8391753855627619,0.9170825370433107,0.052013028895071055,0.04169526863149444,7.05,473,628,852,1214,1173,1446,1641,1763,1999,1993,2366,2455,2651,2774,3184,3449,3616,3747,3816
1818,0.839198819988184,0.9170708392860218,0.05200923501550954,0.041698214141393866,7.06,473,628,852,1214,1173,1446,1641,1764,1998,1993,2366,2455,2651,2774,3184,3449,3616,3747,3816
1819,0.8392163436558844,0.9170555961820706,0.052006401176236346,0.04170204718062743,7.06,473,628,853,1214,1173,1447,1641,1764,1998,1993,2366,2455,2651,2774,3184,3449,3616,3747,3816
1820,0.8392305499116199,0.9170656393875122,0.052004104444392164,0.04169951931266651,7.06,473,628,853,1214,1173,1447,1642,1764,1999,1993,2366,2455,2651,2774,3184,3449,3616,3747,3816
1821,0.839247697944667,0.9170640597275039,0.05200133300912973,0.04169991992923741,7.07,473,628,854,1214,1173,1448,1642,1765,1999,1993,2366,2455,2651,2774,3184,3448,3616,3747,3816
1822,0.8392664540416006,0.9170661871488208,0.05199829724494458,0.04169938391177057,7.07,473,628,854,1214,1173,1448,1642,1765,1999,1993,2366,2454,2651,2774,3184,3448,3616,3747,3816
1823,0.8392867983522924,0.9170896190591514,0.051995008300394406,0.04169349284916197,7.07,473,628,855,1214,1173,1449,1643,1765,1999,1993,2366,2454,2651,2774,3184,3448,3616,3747,3816
1824,0.8393100377730855,0.9171005654417186,0.0519912466928496,0.04169074526330472,7.08,473,628,855,1214,1173,1449,1643,1765,1998,1992,1993,2366,2454,2651,2774,3184,3448,3616,3747,3816
1825,0.8393336249842653,0.9171192219282449,0.05198743107001882,0.04168605105185406,7.08,473,628,856,1214,1173,1449,1643,1766,1998,1992,1993,2366,2454,2651,2774,3184,3449,3616,3747,3816
1826,0.8393584049648412,0.9171369869653702,0.051983422573045515,0.041681579749780276,7.09,473,628,856,1214,1172,1450,1643,1766,1999,1992,1993,2366,2453,2651,2774,3184,3449,3616,3747,3816
1827,0.8393801426921778,0.9171513074934976,0.05197990648603825,0.041677978061829025,7.09,473,628,857,1214,1172,1450,1644,1766,1999,1993,2366,2453,2651,2774,3184,3449,3616,3747,3816
1828,0.839401429807338,0.9171806415197411,0.05197645959409604,0.04167060193958966,7.09,473,628,857,1214,1172,1451,1644,1766,1999,1993,2366,2453,2651,2774,3184,3449,3616,3747,3816
1829,0.8394236855631042,0.91720554301338,0.051972857918934016,0.04166433658765419,7.1,473,628,858,1214,1172,1451,1644,1767,1998,1993,2366,2453,2651,2774,3184,3449,3616,3747,3816
1830,0.8394471706988141,0.9172172963700178,0.05196905886669553,0.04166137610812187,7.1,473,628,858,1214,1172,1452,1645,1767,1998,1993,2366,2453,2650,2774,3184,3449,3616,3747,3816
1831,0.8394626163324015,0.9172496522699451,0.051966558867138274,0.04165323545125186,7.1,473,628,859,1214,1172,1452,1645,1767,1999,1993,2366,2453,2650,2774,3184,3449,3616,3747,3816
1832,0.839480279453159,0.9172606784775559,0.05196370029732723,0.041650461451748624,7.11,473,628,859,1214,1172,1452,1645,1767,1999,1993,2366,2452,2650,2774,3184,3449,3616,3747,3816
1833,0.839498681034773,0.9172609160040348,0.05196072058617342,0.041650402755556655,7.11,473,628,860,1214,1173,1453,1646,1768,1999,1993,2366,2452,2650,2774,3184,3449,3616,3747,3816
1834,0.8395191029078066,0.9172756044658315,0.051957415819447725,0.04164670193338103,7.12,473,628,861,1214,1173,1453,1646,1768,1999,1993,2366,2452,2650,2774,3184,3448,3616,3747,3816
1835,0.8395405325673753,0.9172464154748556,0.051953945027956985,0.04165405014749526,7.12,473,628,861,1214,1173,1454,1646,1768,1998,1992,1993,2366,2452,2650,2774,3184,3448,3616,3747,3816
1836,0.839559140830744,0.9172523216913588,0.051950931144227455,0.04165256327991863,7.12,473,628,862,1214,1173,1454,1647,1769,1998,1992,1993,2366,2451,2650,2774,3184,3448,3616,3747,3816
1837,0.8395773447113298,0.9172848927087063,0.051947986556617386,0.04164436359334198,7.13,473,628,862,1214,1173,1455,1647,1769,1998,1992,1993,2366,2451,2651,2774,3184,3448,3616,3747,3816
1838,0.8395975267439872,0.9172834767870829,0.05194471907911384,0.04164472280892474,7.13,473,628,863,1214,1173,1455,1647,1769,1999,1992,1993,2366,2451,2651,2774,3184,3449,3616,3747,3816
1839,0.8396203817798348,0.9173219420970576,0.051941021068573776,0.04163503548277479,7.13,473,628,863,1215,1173,1456,1647,1769,1999,1993,2366,2451,2651,2774,3184,3449,3616,3747,3816
1840,0.8396458037773736,0.9173613711909778,0.051936901398937814,0.041625108178441346,7.14,473,628,864,1215,1173,1456,1648,1770,1999,1993,2365,2451,2651,2774,3184,3449,3616,3747,3816
1841,0.8396699908333023,0.9173639871331374,0.05193298539260501,0.04162444674010359,7.14,473,628,864,1214,1173,1456,1648,1770,1999,1993,2365,2450,2651,2774,3184,3449,3616,3747,3816
1842,0.8396926388558729,0.9173555837439815,0.05192931344813082,0.041626565263450314,7.15,473,628,865,1214,1173,1457,1648,1770,1999,1993,2366,2450,2651,2774,3184,3449,3616,3747,3816
1843,0.8397161267900971,0.9173389575033831,0.05192551121002646,0.041630751651944,7.15,473,628,865,1214,1172,1457,1649,1770,1998,1993,2366,2450,2651,2774,3184,3449,3616,3747,3816
1844,0.8397374469177366,0.9173505257480964,0.05192205846488905,0.041627840520567415,7.15,473,628,866,1214,1172,1458,1649,1771,1998,1992,1993,2366,2450,2651,2774,3184,3449,3616,3747,3816
1845,0.8397593628891376,0.9173672049311515,0.05191850683033757,0.04162363845657543,7.16,473,628,867,1214,1172,1458,1649,1771,1998,1993,2366,2450,2651,2774,3184,3449,3616,3747,3816
1846,0.8397814970597868,0.9173938084411358,0.05191492355886937,0.041616935251483717,7.16,473,628,867,1214,1172,1458,1650,1771,1998,1993,2366,2450,2651,2774,3184,3449,3616,3747,3816
1847,0.8398060734597046,0.9174327318886568,0.05191094085932291,0.04160713373408636,7.16,473,628,868,1214,1172,1459,1650,1772,1998,1993,2366,2449,2651,2774,3184,3449,3616,3747,3816
1848,0.8398305921293406,0.9174871478026582,0.0519069668252689,0.04159341724559642,7.17,473,628,868,1214,1172,1459,1650,1772,1999,1993,2366,2449,2651,2774,3184,3449,3616,3747,3816
1849,0.839857055235053,0.9175220412805039,0.0519026784743225,0.041584625008704364,7.17,473,628,869,1214,1172,1460,1651,1772,1999,1993,2365,2449,2651,2774,3184,3449,3616,3747,3816
1850,0.8398814377054258,0.9175426035805097,0.051898728481971745,0.04157943584894519,7.18,473,628,870,1214,1172,1460,1651,1772,1999,1992,1993,2365,2449,2651,2774,3184,3449,3616,3747,3816
1851,0.8399062499312093,0.9175424182914806,0.0518947064034604,0.04157948624584164,7.18,473,628,870,1214,1172,1461,1651,1773,1999,1992,1993,2365,2449,2650,2774,3184,3449,3616,3747,3816
1852,0.8399329087441155,0.9175251795195841,0.051890385630496874,0.041583834148112515,7.18,473,628,871,1214,1172,1461,1652,1773,1999,1992,1993,2365,2448,2650,2774,3184,3449,3616,3747,3816
1853,0.8399569281631849,0.9175197550151449,0.051886493037349685,0.04158520169756488,7.19,473,628,871,1214,1172,1461,1652,1773,1999,1993,2365,2448,2650,2774,3184,3449,3616,3747,3816
1854,0.8399795612997601,0.9175116763486851,0.05188282004624725,0.0415872354417767,7.19,473,628,872,1214,1172,1462,1652,1774,1998,1993,2366,2448,2650,2774,3184,3449,3616,3747,3816
1855,0.8400007960819638,0.9174953350111451,0.051879380167601796,0.04159135581340462,7.2,473,628,873,1214,1172,1462,1653,1774,1998,1993,2366,2448,2650,2774,3184,3449,3616,3747,3816
