epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1245,0.8754374806418169,0.7891959283662857,0.045440456064495365,0.06553321092947927,4.71,496,427,871,1445,1431,1728,1879,2184,2152,2653,2319,2986,3456,3613,3756
1246,0.875498985038831,0.7914513237095451,0.04542923854514202,0.06518169991789408,4.71,496,427,872,1445,1431,1728,1878,2184,2152,2653,2319,2986,3456,3613,3756
1247,0.8755293053948972,0.7907504658021182,0.04542370563298165,0.06529113704201443,4.72,496,427,872,1446,1431,1728,1878,2184,2152,2653,2319,2985,3456,3613,3756
1248,0.8755220946843274,0.7911255113945624,0.04542501780650525,0.06523258854938306,4.72,497,427,873,1446,1431,1727,1879,2184,2152,2653,2319,2985,3456,3613,3756
1249,0.8755790813691195,0.7906240538394487,0.04541462189241103,0.06531085068728346,4.72,497,427,873,1447,1431,1727,1879,2183,2152,2653,2319,2985,3456,3613,3756
1250,0.8755837964592378,0.7896697632580569,0.045413763149127324,0.06545951860685909,4.73,497,427,874,1447,1431,1727,1879,2183,2151,2653,2319,2985,3456,3613,3756
1251,0.875592246722517,0.7895088914032119,0.045412217370294876,0.06548454703502044,4.73,497,427,874,1448,1431,1727,1879,2184,2151,2653,2319,2985,3456,3613,3756
1252,0.8756101243714703,0.7904758176860972,0.0454089564503324,0.06533396180611992,4.73,497,427,874,1448,1431,1728,1878,2184,2151,2653,2319,2985,3456,3613,3756
1253,0.8756232974287733,0.7902099974474783,0.045406551628200495,0.06537539450018581,4.74,497,427,875,1449,1431,1728,1879,2184,2152,2653,2319,2985,3456,3613,3756
1254,0.8756440585153641,0.7915179843548635,0.045402759544354486,0.06517127591623496,4.74,498,427,875,1449,1431,1728,1879,2183,2152,2653,2319,2986,3456,3613,3756
1255,0.8756838121128947,0.7911333226079477,0.04539550011499255,0.06523137499712402,4.75,498,427,876,1449,1431,1728,1879,2183,2152,2652,2319,2986,3456,3613,3756
1256,0.8756989733577467,0.7916035786999291,0.04539273553396435,0.06515789874366996,4.75,498,427,876,1450,1432,1728,1879,2183,2152,2652,2319,2986,3456,3613,3756
1257,0.8757152242481703,0.7917905605381443,0.04538976816642405,0.06512865519905656,4.75,498,427,876,1451,1432,1727,1879,2184,2152,2652,2319,2986,3456,3613,3756
1258,0.8757410093123775,0.7910316759101325,0.045385056398657586,0.06524724576378742,4.76,498,427,877,1451,1432,1727,1879,2183,2152,2652,2319,2986,3456,3613,3756
1259,0.8757648964705756,0.7913049534185224,0.045380695589811296,0.06520457115164788,4.76,499,427,877,1451,1431,1727,1878,2184,2152,2652,2319,2985,3456,3613,3756
1260,0.8757744086553687,0.7910186086750539,0.045378958845145013,0.06524928687745495,4.76,499,427,878,1452,1431,1727,1878,2184,2152,2652,2319,2985,3456,3613,3756
1261,0.8757890611401833,0.7909838127593944,0.045376283050818894,0.06525472120971006,4.77,499,427,878,1452,1431,1727,1878,2184,2151,2652,2319,2985,3456,3613,3756
1262,0.8758081315903462,0.7912940198872853,0.04537279889420479,0.06520627438754921,4.77,499,427,878,1453,1431,1727,1878,2183,2151,2652,2319,2985,3456,3613,3756
1263,0.8758085060566162,0.7907131667414649,0.04537273218461962,0.06529694942443652,4.77,499,427,879,1453,1431,1727,1878,2183,2151,2652,2319,2986,3456,3613,3756
1264,0.8757941796901096,0.7925102267820234,0.04537534661380671,0.0650160081343763,4.78,500,427,879,1454,1431,1727,1878,2183,2151,2652,2319,2986,3456,3613,3756
1265,0.8757870269683318,0.790509793790467,0.04537665505467942,0.06532866949718083,4.78,500,427,880,1454,1431,1727,1879,2183,2151,2652,2318,2986,3456,3613,3756
1266,0.8757754184866542,0.7930822576879032,0.04537877413574569,0.06492632497187195,4.79,500,427,880,1455,1432,1728,1879,2183,2152,2652,2318,2985,3456,3613,3756
1267,0.875822237995513,0.7903450546357427,0.04537022280667931,0.0653543501166488,4.79,500,427,880,1455,1432,1727,1879,2184,2152,2652,2318,2985,3456,3613,3756
1268,0.8759008942941029,0.7912724856420857,0.04535585150698046,0.06520963787997139,4.79,500,427,881,1456,1432,1727,1879,2184,2152,2652,2318,2985,3456,3613,3756
1269,0.8759095043830829,0.79108262114773,0.04535427808640219,0.06523928766540434,4.8,501,427,881,1456,1432,1727,1879,2183,2152,2652,2318,2985,3456,3613,3756
1270,0.8758152138322195,0.7886833317177615,0.04537150573707633,0.06561284264850953,4.8,501,427,881,1457,1432,1727,1879,2183,2152,2652,2319,2985,3456,3613,3756
1271,0.8757555274404051,0.7924680008940568,0.04538240918114726,0.06502262572203794,4.8,501,427,882,1457,1432,1727,1879,2183,2152,2652,2319,2985,3456,3613,3756
1272,0.8758378276548792,0.7892522919578292,0.04536737457152736,0.06552444542559542,4.81,501,427,882,1458,1431,1728,1879,2184,2152,2652,2319,2986,3456,3613,3756
1273,0.8759634283790142,0.7927124418637435,0.04534442050646442,0.0649843217551877,4.81,501,427,883,1458,1431,1728,1878,2184,2152,2653,2319,2986,3456,3613,3756
1274,0.876022821059742,0.7915907549733783,0.045333564420919986,0.06515990335069971,4.81,502,427,883,1459,1431,1728,1878,2183,2151,2653,2318,2986,3456,3613,3756
1275,0.8759811805152131,0.7902214398166755,0.04534117525090734,0.06537361375517857,4.82,502,427,883,1459,1431,1728,1879,2183,2151,2653,2318,2986,3456,3613,3756
1276,0.8759497557258503,0.79252992917116,0.045346921043373935,0.06501291754750235,4.82,502,427,884,1460,1431,1727,1879,2183,2151,2653,2319,2986,3456,3613,3756
1277,0.8760096114214907,0.7899939434930567,0.04533598081812481,0.06540905214268011,4.83,502,427,884,1460,1431,1727,1879,2183,2151,2653,2319,2986,3456,3613,3756
1278,0.8760496674145988,0.7924730632828374,0.04532865419263003,0.06502182720687848,4.83,502,427,884,1461,1431,1727,1879,2184,2152,2653,2319,2986,3456,3613,3756
1279,0.876067571195179,0.7914039278779836,0.04532538212387206,0.06518910073297295,4.83,503,427,885,1461,1432,1727,1879,2184,2152,2653,2319,2986,3456,3613,3756
1280,0.8761230470077079,0.7912952113959169,0.045315235667847835,0.06520609228269014,4.84,503,427,885,1462,1432,1727,1879,2184,2152,2653,2319,2986,3456,3613,3756
1281,0.8761252513710991,0.7916081429815006,0.045314832331384995,0.06515718764721336,4.84,503,427,886,1463,1432,1728,1879,2183,2152,2652,2319,2985,3456,3613,3756
1282,0.8761283660465747,0.7901088009963492,0.04531426457142703,0.0653911626615946,4.84,503,427,886,1463,1432,1728,1879,2183,2152,2652,2319,2985,3456,3613,3756
1283,0.8761569809027663,0.7915490811699901,0.04530902851306261,0.06516641343159835,4.85,503,427,886,1464,1431,1728,1879,2183,2152,2652,2319,2985,3456,3613,3756
1284,0.8761939056215445,0.7908329485948484,0.04530227315527726,0.06527826237724108,4.85,503,427,887,1464,1431,1728,1879,2183,2152,2652,2319,2985,3456,3613,3756
1285,0.8762134806079102,0.7913519946999221,0.0452986933580732,0.06519722208914297,4.85,504,427,887,1465,1431,1728,1879,2183,2151,2652,2319,2985,3456,3613,3756
1286,0.8762436484355968,0.7914999465783074,0.04529317277169018,0.06517409463357135,4.86,504,427,887,1465,1431,1728,1879,2183,2151,2652,2319,2986,3456,3613,3756
1287,0.8762296332330934,0.7909103410131613,0.04529573782055595,0.06526618070801919,4.86,504,427,888,1466,1431,1728,1878,2183,2151,2652,2319,2986,3456,3613,3756
1288,0.8762286241043723,0.7924239779982223,0.045295922868563855,0.06502951474603674,4.87,504,427,888,1466,1431,1727,1878,2184,2151,2652,2319,2986,3456,3613,3756
1289,0.876243806575089,0.7905723023565532,0.04529314192853541,0.06531892126062018,4.87,504,427,888,1467,1431,1727,1878,2184,2152,2652,2319,2986,3456,3613,3756
1290,0.8762845656993005,0.7922167580086079,0.04528568240879858,0.06506196641153526,4.87,505,427,889,1467,1431,1727,1878,2184,2152,2653,2319,2985,3456,3613,3756
1291,0.8763110333015071,0.790904100828202,0.045280838975199265,0.06526715816859609,4.88,505,427,889,1468,1431,1727,1879,2184,2152,2653,2319,2985,3456,3613,3756
1292,0.8763178309747537,0.7903155394664986,0.04527959718346708,0.0653589528186668,4.88,505,427,889,1468,1431,1727,1879,2183,2152,2653,2319,2985,3456,3613,3756
1293,0.8763367405842115,0.7909788973218594,0.045276133870064905,0.06525548476314055,4.88,505,427,890,1469,1431,1727,1879,2183,2152,2653,2319,2985,3456,3613,3756
1294,0.8763583608851582,0.7907193264070091,0.04527217657523719,0.06529599023869027,4.89,505,427,890,1469,1431,1728,1878,2183,2152,2653,2319,2985,3456,3613,3756
1295,0.876384365629348,0.7916878767681303,0.04526741399182648,0.065144715397348,4.89,506,427,890,1470,1432,1728,1878,2183,2152,2653,2319,2986,3456,3613,3756
1296,0.8764001614062683,0.791845561834414,0.045264520709196704,0.06512005691522099,4.89,506,427,891,1470,1432,1728,1878,2183,2152,2653,2319,2986,3456,3613,3756
1297,0.8764139304364623,0.7918875129883041,0.0452620001878233,0.06511349213886569,4.9,506,427,891,1471,1432,1728,1878,2183,2152,2653,2319,2986,3456,3613,3756
1298,0.8764305677451043,0.7922061804960974,0.04525895479924863,0.06506363043847416,4.9,506,427,891,1471,1432,1728,1878,2183,2151,2653,2319,2986,3456,3613,3756
1299,0.8764507336717002,0.7915172190404814,0.04525526096175055,0.06517139738438786,4.91,506,427,892,1472,1431,1728,1878,2184,2151,2653,2319,2985,3456,3613,3756
1300,0.8764740098623944,0.7918998233245029,0.04525099569632657,0.06511157192394329,4.91,507,427,892,1472,1431,1728,1878,2184,2151,2653,2319,2985,3456,3613,3756
1301,0.8764943209411394,0.7909346879356121,0.04524727805325847,0.06526238488288734,4.91,507,427,892,1473,1431,1728,1879,2184,2151,2653,2319,2985,3456,3613,3756
1302,0.8764956575232709,0.7917656332701221,0.04524703363003743,0.0651325553352703,4.92,507,427,893,1473,1431,1727,1879,2183,2151,2653,2318,2985,3456,3613,3756
1303,0.8764787935005413,0.7903260103384202,0.04525012355696686,0.06535732124776172,4.92,507,427,893,1474,1431,1727,1879,2183,2152,2653,2318,2985,3456,3613,3756
1304,0.8765128344081141,0.792177659397501,0.04524388431169351,0.06506808910516987,4.92,507,427,893,1474,1431,1727,1879,2183,2152,2653,2318,2985,3456,3613,3756
1305,0.8765487459899349,0.7915349683957098,0.045237307087013116,0.06516862142330125,4.93,508,427,894,1475,1431,1727,1878,2183,2152,2653,2318,2986,3456,3613,3756
1306,0.8765681529400872,0.7925080521155003,0.045233750458426474,0.06501634475953176,4.93,508,427,894,1475,1431,1727,1878,2183,2152,2652,2319,2986,3456,3613,3756
1307,0.8765902669635693,0.7923630765288028,0.04522969937001667,0.0650390593497244,4.94,508,427,894,1476,1431,1728,1879,2183,2152,2652,2319,2986,3456,3613,3756
1308,0.8766118706285893,0.7917838794909047,0.04522574058622088,0.06512970622117119,4.94,508,427,895,1477,1431,1727,1879,2184,2152,2652,2319,2986,3456,3613,3756
1309,0.8766278450304105,0.7920425111638026,0.04522281374627536,0.06508924392701283,4.95,508,427,895,1477,1431,1727,1879,2184,2152,2652,2319,2986,3456,3613,3756
1310,0.8766441470778805,0.7914855978267574,0.04521982493058802,0.06517634523288889,4.95,509,427,895,1478,1431,1727,1879,2184,2151,2652,2319,2986,3456,3613,3756
1311,0.8766609000503104,0.7922047411955184,0.045216753530026355,0.06506384872702249,4.95,509,427,896,1478,1431,1727,1879,2183,2151,2652,2319,2985,3456,3613,3756
1312,0.8766711747049812,0.7917090004141447,0.04521487145392144,0.06514141646320937,4.96,509,427,896,1479,1431,1728,1879,2183,2152,2652,2319,2985,3456,3613,3756
1313,0.8766924903280917,0.792315938607405,0.04521096287049827,0.06504644059955474,4.96,509,427,896,1479,1431,1727,1878,2183,2152,2652,2319,2985,3456,3613,3756
1314,0.8767169362903515,0.7918892682939545,0.04520648226037518,0.06511322038004486,4.96,509,427,896,1480,1431,1727,1878,2183,2152,2652,2319,2986,3456,3613,3756
1315,0.8767373868924292,0.7918793501041588,0.0452027300515114,0.0651147722506881,4.97,510,427,897,1480,1431,1727,1878,2183,2152,2652,2319,2986,3456,3613,3756
1316,0.8767468831127156,0.7925773496922123,0.04520099161993402,0.06500548951072105,4.97,510,427,897,1481,1431,1728,1879,2184,2152,2652,2319,2986,3456,3613,3756
1317,0.8767538701549005,0.7919666532365075,0.045199709000886344,0.06510111523470817,4.98,510,427,897,1481,1431,1728,1879,2184,2152,2652,2319,2986,3456,3613,3756
1318,0.8767550225230281,0.7932603832505323,0.0451994978030954,0.0648983690879813,4.98,510,427,898,1482,1431,1728,1879,2184,2152,2652,2319,2986,3456,3613,3756
1319,0.8767668932450509,0.7919676724432982,0.0451973213781319,0.06510095429442507,4.98,510,427,898,1482,1431,1727,1879,2184,2152,2652,2319,2986,3456,3613,3756
1320,0.8767935549738991,0.7932647645928073,0.04519242983471723,0.06489768026141368,4.99,511,427,898,1483,1431,1727,1879,2183,2152,2652,2319,2986,3456,3613,3756
1321,0.8768250978350618,0.7926612038240236,0.045186646363398524,0.06499235048008818,4.99,511,427,899,1483,1431,1727,1879,2183,2152,2652,2319,2986,3456,3613,3756
1322,0.8768393418560863,0.7922627494174722,0.04518403389802832,0.06505477303125616,4.99,511,427,899,1484,1431,1727,1879,2183,2152,2652,2319,2986,3456,3613,3756
1323,0.8768228679500286,0.7934691731412273,0.04518705599663667,0.06486559149565799,5.0,511,427,899,1484,1431,1728,1878,2183,2152,2652,2319,2986,3456,3613,3756
1324,0.8767491638380165,0.7906646557785652,0.045200571810879005,0.065304515444103,5.0,512,427,899,1485,1431,1727,1878,2183,2152,2652,2319,2986,3456,3613,3756
1325,0.8766600401841743,0.7942929783392711,0.04521691315531233,0.06473609550803724,5.01,512,427,900,1485,1431,1727,1878,2183,2152,2652,2319,2986,3456,3613,3756
1326,0.8766470496779066,0.7892410453528056,0.04521929202021847,0.06552619009238903,5.01,512,427,900,1486,1431,1727,1878,2184,2152,2652,2318,2985,3456,3613,3756
1327,0.8767747001951955,0.792742815158491,0.04519588925909376,0.06497955277476412,5.01,512,427,900,1486,1431,1727,1878,2184,2152,2653,2318,2985,3456,3613,3756
1328,0.8769023803454885,0.7907119769862418,0.04517246921930938,0.06529713840732722,5.02,512,427,901,1487,1431,1727,1879,2184,2152,2653,2318,2985,3456,3613,3756
1329,0.8769161683419082,0.7908674707494898,0.0451699384068363,0.06527287280935937,5.02,513,427,901,1488,1431,1727,1879,2183,2152,2653,2318,2985,3456,3613,3756
1330,0.8768405105534345,0.7935322404790135,0.045183817474003955,0.06485568390610501,5.02,513,427,901,1488,1431,1728,1879,2183,2152,2653,2319,2986,3456,3613,3756
1331,0.87673928013908,0.7901364793103348,0.04520238494596897,0.06538685065375296,5.03,513,427,901,1489,1432,1728,1879,2183,2152,2653,2318,2986,3456,3613,3756
1332,0.876785391796152,0.7936324966374593,0.045193929036989544,0.06483993633959302,5.03,513,427,902,1489,1432,1728,1878,2183,2152,2653,2318,2986,3456,3613,3756
1333,0.876932893394733,0.7903461309458173,0.045166868768830915,0.06535417911218624,5.04,514,427,902,1490,1432,1728,1879,2183,2152,2653,2318,2986,3456,3613,3756
1334,0.8769974921529942,0.7911934640711323,0.04515501352287063,0.06522197991097191,5.04,514,427,902,1490,1432,1728,1879,2183,2152,2653,2318,2985,3456,3613,3756
1335,0.8769589335293613,0.7926484612781094,0.04516208992470853,0.06499434586380302,5.04,514,427,902,1491,1432,1728,1879,2184,2152,2653,2318,2985,3456,3613,3756
1336,0.8769363967652303,0.7903325881680926,0.045166226979353984,0.06535629526091868,5.05,514,427,903,1491,1431,1727,1879,2184,2152,2652,2319,2985,3456,3613,3756
1337,0.8769778551270397,0.7930363699183607,0.045158617599417916,0.06493352182468427,5.05,514,427,903,1492,1431,1727,1879,2184,2152,2652,2319,2985,3456,3613,3756
1338,0.8770449724276755,0.7910751606225803,0.04514629861544664,0.06524045467599324,5.05,515,427,903,1493,1431,1727,1879,2183,2151,2652,2319,2985,3456,3613,3756
1339,0.8770827239577669,0.7922277867067737,0.04513936674240056,0.06506024150428018,5.06,515,427,904,1493,1431,1727,1878,2183,2151,2652,2319,2986,3456,3613,3756
1340,0.8770982188200115,0.7925628986527641,0.045136521993890795,0.06500775311039478,5.06,515,427,904,1494,1431,1728,1878,2183,2151,2652,2319,2986,3456,3613,3756
1341,0.8771059738267087,0.7918360857054766,0.04513509826276764,0.06512154069181605,5.07,515,427,904,1494,1431,1728,1878,2183,2151,2652,2319,2986,3456,3613,3756
1342,0.8771135458238922,0.7935114167381985,0.04513370543886373,0.06485895788572796,5.07,515,427,904,1495,1431,1728,1878,2183,2152,2652,2319,2986,3456,3613,3756
1343,0.8771277687617516,0.7921754608105727,0.04513109506793226,0.06506843619561788,5.07,516,427,905,1495,1431,1727,1879,2183,2152,2652,2319,2986,3456,3613,3756
1344,0.8771580809581678,0.7932507358010954,0.045125528179753585,0.06489988304568114,5.08,516,427,905,1496,1431,1727,1879,2183,2152,2652,2319,2986,3456,3613,3756
1345,0.8771814986711906,0.7925595931165315,0.04512122485026443,0.06500827243781133,5.08,516,427,905,1497,1431,1728,1879,2184,2152,2652,2320,2986,3456,3613,3756
1346,0.8771917627175553,0.7922687026964506,0.04511933878934408,0.06505383890711038,5.08,516,427,905,1497,1431,1728,1879,2184,2152,2652,2320,2986,3456,3613,3756
1347,0.8772085207919618,0.7926708574112962,0.04511626312828195,0.06499083151138167,5.09,516,427,905,1498,1431,1728,1879,2184,2152,2652,2320,2986,3456,3613,3756
1348,0.87722209008255,0.7925302531654764,0.04511377045048002,0.06501286740930842,5.09,517,427,905,1498,1432,1727,1879,2183,2152,2652,2320,2986,3456,3613,3756
1349,0.8772186923408292,0.793529944275617,0.045114394923066056,0.06485605008308719,5.09,517,427,905,1499,1431,1727,1879,2183,2152,2652,2320,2986,3456,3613,3756
1350,0.8772163866616711,0.7921475388824819,0.04511481811445024,0.0650728015050352,5.1,517,427,905,1499,1431,1727,1878,2183,2151,2652,2320,2986,3456,3613,3756
1351,0.877234715795254,0.7936186076762763,0.045111450536531844,0.06484211954112203,5.1,517,427,906,1500,1431,1727,1878,2183,2151,2652,2320,2986,3456,3613,3756
1352,0.8772731060053758,0.7920652494413808,0.04510439458112934,0.06508568461658297,5.11,518,427,906,1500,1431,1727,1878,2183,2152,2652,2320,2986,3456,3613,3756
1353,0.8773141530896494,0.7927715587770059,0.045096852211539695,0.0649750521987593,5.11,518,427,906,1501,1431,1727,1879,2183,2152,2652,2320,2986,3456,3613,3756
1354,0.8773371651997621,0.7928907671006689,0.04509262101457958,0.06495636215659084,5.11,518,427,906,1501,1431,1727,1879,2184,2152,2652,2321,2986,3456,3613,3756
1355,0.8773151537295881,0.792389530402388,0.0450966689281343,0.06503491374120728,5.12,518,427,907,1502,1431,1727,1879,2184,2152,2652,2321,2986,3456,3613,3756
1356,0.8773428437702531,0.7928700921811056,0.04509158058013837,0.06495960238811437,5.12,518,427,907,1502,1431,1727,1879,2184,2152,2652,2321,2986,3456,3613,3756
1357,0.8773520132323176,0.7917865643832175,0.04508989466393557,0.06512928795930023,5.12,519,427,907,1503,1431,1727,1879,2183,2152,2652,2322,2985,3456,3613,3756
1358,0.8773659463983052,0.7919038391882017,0.04508733081449441,0.06511093899153188,5.13,519,427,907,1503,1431,1727,1879,2183,2152,2652,2322,2985,3456,3613,3756
1359,0.8773499834837221,0.7932947560633351,0.045090266448730286,0.06489298026001203,5.13,519,427,908,1504,1431,1727,1879,2183,2152,2652,2322,2985,3456,3613,3756
1360,0.8773381602501684,0.7917736875966915,0.04509244029567981,0.06513129344691097,5.13,519,427,908,1504,1431,1728,1879,2183,2152,2652,2322,2985,3456,3613,3756
1361,0.8773664732244973,0.7942832922801538,0.0450872352805297,0.0647376204537326,5.14,519,427,908,1505,1431,1728,1878,2183,2152,2652,2322,2985,3456,3613,3756
1362,0.8774209256972205,0.7924302524404975,0.04507722374810139,0.06502853729381874,5.14,520,427,908,1505,1431,1728,1879,2184,2151,2652,2323,2986,3456,3613,3756
1363,0.8774574461614756,0.7931247094453289,0.04507050855229943,0.06491966170338001,5.15,520,427,908,1506,1431,1728,1879,2184,2151,2652,2323,2986,3456,3613,3756
1364,0.8774482676923602,0.793527436471292,0.045072195193635756,0.06485644138757715,5.15,520,427,909,1506,1431,1728,1879,2184,2151,2652,2323,2986,3456,3613,3756
1365,0.8773986183842066,0.7912999732201764,0.045081327273375195,0.06520534243379425,5.15,520,427,909,1507,1431,1728,1879,2184,2151,2652,2323,2986,3456,3613,3756
1366,0.8773070569361633,0.7951573885705883,0.0450981558255379,0.06459993562738522,5.16,521,427,909,1507,1431,1727,1878,2183,2152,2652,2323,2986,3456,3613,3756
1367,0.877288749519713,0.7912251052579952,0.04510151923375951,0.06521704266483476,5.16,521,427,909,1508,1431,1727,1879,2183,2152,2652,2323,2986,3456,3613,3756
1368,0.877427296171414,0.7949788697658758,0.045076051243694557,0.06462808184819874,5.16,521,427,909,1508,1431,1727,1878,2183,2152,2652,2324,2986,3456,3613,3756
1369,0.8775489962050881,0.7933760694758383,0.04505366967326369,0.06488020601727074,5.17,521,427,910,1509,1431,1727,1879,2183,2152,2652,2324,2986,3456,3613,3756
1370,0.8774928181352717,0.791854786325504,0.04506400418962096,0.0651186160106527,5.17,521,427,910,1510,1431,1727,1879,2183,2152,2652,2324,2986,3456,3613,3756
1371,0.8773837687089543,0.795076273113745,0.045084056724295614,0.06461272564263924,5.17,522,427,910,1510,1431,1727,1879,2183,2152,2652,2324,2986,3456,3613,3756
1372,0.8774224600775575,0.7915070098617194,0.045076942246521534,0.06517299073978373,5.18,522,427,910,1511,1431,1727,1879,2183,2152,2652,2324,2986,3456,3613,3756
1373,0.8774980667924064,0.795198659257099,0.04506303801278215,0.06459342612663797,5.18,522,427,911,1511,1431,1727,1878,2184,2152,2653,2324,2986,3456,3613,3756
1374,0.8776170263393609,0.7927296704354289,0.04504115139946692,0.06498162021195787,5.19,522,427,911,1512,1431,1727,1878,2184,2152,2653,2324,2985,3456,3613,3756
1375,0.8776343531522393,0.792706116780392,0.045037964421208866,0.06498531062091693,5.19,523,427,911,1512,1431,1727,1878,2184,2152,2653,2324,2985,3456,3613,3756
1376,0.8775658523584257,0.7942045127776137,0.04505057144016954,0.06475000930614846,5.19,523,427,911,1513,1431,1727,1878,2183,2152,2653,2324,2985,3456,3613,3756
1377,0.8774763426561133,0.7910699571902213,0.0450670343371647,0.06524126835909794,5.2,523,427,911,1513,1431,1727,1879,2183,2152,2653,2324,2985,3456,3613,3756
1378,0.8774901543338209,0.7952436542509562,0.04506449243688235,0.06458633197019333,5.2,523,427,912,1514,1431,1728,1878,2183,2152,2653,2324,2985,3456,3613,3756
1379,0.8775990610007863,0.7921833706237045,0.04504445962172904,0.06506719811193491,5.2,523,427,912,1514,1431,1728,1879,2183,2152,2653,2324,2985,3456,3613,3756
1380,0.8776978382576426,0.7946311208359088,0.04502628207533244,0.06468286893917566,5.21,524,427,912,1515,1431,1728,1879,2183,2152,2653,2324,2985,3456,3613,3756
1381,0.8777265606205361,0.7942152895096595,0.045020991837480526,0.06474831564357478,5.21,524,427,912,1516,1431,1727,1879,2184,2152,2653,2324,2986,3456,3613,3756
1382,0.8777332491488012,0.7937186954240505,0.045019758393548326,0.06482639382078907,5.21,524,427,913,1516,1431,1727,1879,2184,2151,2653,2323,2986,3456,3613,3756
1383,0.8777446144910087,0.7948055906728044,0.04501766637468838,0.06465538756821859,5.22,524,427,913,1517,1431,1727,1879,2183,2151,2653,2323,2986,3456,3613,3756
1384,0.8777675931858001,0.7936934690994751,0.045013435493080636,0.06483035882878659,5.22,525,427,913,1517,1431,1727,1879,2183,2152,2653,2323,2986,3456,3613,3756
1385,0.8777936734517917,0.7945367012925195,0.045008632598474554,0.06469773346353917,5.23,525,427,913,1518,1431,1728,1878,2183,2152,2653,2323,2986,3456,3613,3756
1386,0.8778010676249522,0.7943564220374537,0.04500727207314285,0.06472611413914356,5.23,525,427,914,1518,1431,1728,1878,2183,2152,2653,2323,2986,3456,3613,3756
1387,0.8777890241415586,0.7934516505398908,0.045009488725462274,0.06486834453174323,5.23,525,427,914,1519,1431,1728,1878,2183,2152,2653,2323,2985,3456,3613,3756
1388,0.8777551395412859,0.795411261501784,0.04501572942506488,0.06455989504952339,5.24,526,427,914,1519,1431,1728,1878,2184,2152,2653,2323,2985,3456,3613,3756
1389,0.8777341658451513,0.7925907806346888,0.045019590311570226,0.06500338343264546,5.24,526,427,914,1520,1431,1728,1879,2184,2152,2653,2323,2985,3456,3613,3756
1390,0.8777622041600381,0.79562022823172,0.04501442859636113,0.06452690944090174,5.24,526,427,914,1520,1431,1727,1879,2183,2152,2653,2323,2985,3456,3613,3756
1391,0.8778074782512122,0.792583773186411,0.0450060925730328,0.06500448304314657,5.25,526,427,914,1521,1431,1727,1879,2183,2152,2653,2323,2985,3456,3613,3756
1392,0.877865993734881,0.7939755250483806,0.04499531526982488,0.06478602600548863,5.25,526,427,915,1521,1431,1727,1879,2183,2152,2653,2323,2985,3456,3613,3756
1393,0.8778995655298993,0.7937831037829366,0.044989131254032935,0.06481627548665299,5.25,527,427,915,1522,1431,1727,1879,2184,2152,2653,2323,2985,3456,3613,3756
1394,0.8778927358829678,0.7934431884927892,0.04499038882567497,0.06486967614090988,5.26,527,427,915,1522,1431,1727,1879,2184,2152,2653,2323,2985,3456,3613,3756
1395,0.877913300256166,0.7947784948299408,0.044986597890843735,0.06465965833410584,5.26,527,427,915,1523,1431,1728,1878,2184,2152,2653,2323,2985,3456,3613,3756
1396,0.8779434586886573,0.7939892136489491,0.044981044176755,0.06478387325926686,5.27,527,427,915,1523,1431,1728,1878,2183,2152,2652,2323,2985,3456,3613,3756
1397,0.8779473972594741,0.7947741256856617,0.0449803169155167,0.06466034249466895,5.27,528,427,915,1524,1431,1728,1879,2183,2152,2652,2323,2986,3456,3613,3756
1398,0.8779465372411123,0.7942049080134799,0.04498047479173137,0.06474994817684744,5.27,528,427,916,1524,1431,1728,1879,2183,2151,2652,2323,2986,3456,3613,3756
1399,0.8779803547882683,0.7952136488238197,0.04497424473107143,0.0645910650990851,5.28,528,427,916,1525,1431,1727,1878,2183,2152,2652,2324,2986,3456,3613,3756
1400,0.8780042722111562,0.7947486825464132,0.044969833730107565,0.06466434648923143,5.28,528,427,916,1525,1431,1727,1879,2183,2152,2652,2323,2986,3456,3613,3756
1401,0.8780231482735176,0.7951375943652418,0.044966356914465426,0.06460306399126668,5.28,529,427,916,1526,1431,1727,1879,2184,2152,2652,2324,2986,3456,3613,3756
1402,0.8780375740620473,0.7942862208175996,0.044963697991691705,0.06473715649999986,5.29,529,427,916,1526,1431,1727,1879,2184,2152,2652,2324,2986,3456,3613,3756
1403,0.8780500437013669,0.7943085253346955,0.044961398815834185,0.06473364976540678,5.29,529,427,916,1527,1431,1727,1879,2184,2152,2652,2324,2986,3456,3613,3756
1404,0.8780578810087853,0.794066886288164,0.04495995659259449,0.06477166702147671,5.29,529,427,916,1527,1431,1727,1879,2184,2152,2652,2324,2985,3456,3613,3756
1405,0.8780706545431505,0.7948870372523544,0.044957600257601114,0.06464255556852527,5.3,530,427,917,1528,1431,1727,1878,2183,2152,2652,2324,2985,3456,3613,3756
1406,0.8780644761861514,0.7940952900547422,0.04495873959983157,0.06476719513843134,5.3,530,427,917,1528,1431,1727,1878,2183,2152,2652,2324,2985,3456,3613,3756
1407,0.8780504019272328,0.7960762380488866,0.04496133149585053,0.06445489144072092,5.31,530,427,917,1529,1431,1727,1878,2183,2152,2652,2324,2985,3456,3613,3756
1408,0.8780749048676524,0.7937067878562274,0.044956815648322206,0.06482826861022908,5.31,530,427,917,1529,1431,1728,1879,2183,2152,2652,2324,2985,3456,3613,3756
