epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1926,0.8599384648781716,0.8425426899872966,0.05000842487241554,0.04608309408444659,7.3,440,560,1036,1293,1159,1488,1825,1876,1503,1884,1847,2022,2023,2338,2638,2528,2631,2965,3053,3162,3448,3377,3797,3756
1927,0.859959055686293,0.8430383084167272,0.05000475128889597,0.04601050958875215,7.3,440,561,1037,1294,1159,1488,1825,1877,1503,1885,1846,2022,2338,2638,2528,2631,2965,3053,3162,3448,3377,3797,3756
1928,0.8599629624295524,0.8429706717897473,0.050004052858455855,0.04602041927501145,7.31,440,561,1038,1294,1159,1489,1825,1877,1504,1885,1846,2022,2338,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1929,0.8599556094927897,0.8430064759636665,0.05000536589961389,0.04601517249226506,7.31,440,561,1039,1295,1159,1489,1825,1877,1504,1885,1846,2023,2022,2337,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1930,0.859950103842051,0.8434563433914973,0.050006348329845976,0.04594919766165598,7.31,440,562,1039,1295,1159,1490,1826,1878,1504,1885,1847,2023,2022,2337,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1931,0.8599462592036649,0.8428379830131488,0.050007035088333,0.046039858020795084,7.32,440,562,1040,1296,1159,1490,1825,1878,1505,1885,1847,2023,2022,2337,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1932,0.8599559192167066,0.8434593704611351,0.050005310026224416,0.045948749218297606,7.32,440,563,1041,1296,1159,1491,1825,1878,1505,1885,1847,2022,2338,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1933,0.8599702478771512,0.8427453717764217,0.05000275375188939,0.046053421837884884,7.33,440,563,1041,1297,1159,1491,1825,1879,1505,1885,1847,2022,2338,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1934,0.8599878912187875,0.8434249579779229,0.049999601299216184,0.045953803453686985,7.33,440,563,1042,1298,1160,1491,1825,1879,1506,1884,1847,2022,2338,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1935,0.8600020397050111,0.8428238767321817,0.049997075002766074,0.04604192635024601,7.33,440,564,1043,1298,1160,1492,1825,1879,1506,1884,1847,2022,2338,2638,2528,2631,2965,3053,3162,3448,3377,3797,3756
1936,0.8599967205477276,0.8433211538362244,0.04999802499834195,0.04596903373490011,7.34,440,564,1044,1299,1160,1492,1825,1880,1506,1885,1847,2022,2338,2638,2528,2631,2965,3053,3162,3448,3377,3797,3756
1937,0.8600017155347724,0.8427306691275471,0.04999713321379844,0.046055575500546786,7.34,440,565,1044,1299,1160,1493,1825,1880,1507,1885,1847,2022,2023,2337,2638,2528,2631,2965,3053,3162,3448,3377,3797,3756
1938,0.8600151882391627,0.8432721664933469,0.04999472554892936,0.045976217798514386,7.34,440,565,1045,1300,1160,1493,1825,1880,1507,1885,1846,2022,2023,2337,2638,2528,2631,2965,3053,3162,3448,3377,3797,3756
1939,0.8600234257263188,0.8432136443433628,0.04999325621097934,0.04598480326987451,7.35,440,566,1046,1301,1161,1494,1825,1881,1508,1884,1846,2022,2023,2337,2638,2527,2631,2964,3053,3162,3448,3377,3797,3756
1940,0.8600248041990053,0.8433835300195933,0.04999300937659581,0.04595988046736218,7.35,440,566,1047,1301,1161,1494,1825,1881,1508,1884,1846,2022,2337,2638,2527,2631,2964,3053,3162,3448,3377,3797,3756
1941,0.8600211588100161,0.8434622961940744,0.04999366138930634,0.04594832103948116,7.36,440,566,1047,1302,1161,1494,1826,1881,1508,1884,1846,2022,2338,2638,2527,2631,2964,3053,3162,3448,3377,3797,3756
1942,0.8600221139861033,0.8433562977257351,0.04999349140109773,0.045963879864090555,7.36,440,567,1048,1303,1162,1495,1825,1882,1509,1885,1847,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1943,0.8600287038478508,0.8434613221754984,0.04999231311077678,0.04594846038805466,7.36,440,567,1049,1303,1162,1495,1825,1882,1509,1885,1847,2022,2338,2638,2527,2631,2964,3053,3162,3448,3377,3797,3756
1944,0.860036210324135,0.8432491399425108,0.04999097411079167,0.0459795929332179,7.37,440,568,1050,1304,1162,1496,1825,1882,1510,1885,1847,2022,2337,2638,2527,2631,2964,3053,3162,3448,3377,3797,3756
1945,0.8600394995832008,0.8431827678366914,0.04999038493943609,0.04598932702409626,7.37,440,568,1050,1304,1163,1496,1825,1883,1510,1885,1847,2022,2337,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1946,0.8600356269372493,0.8435549525907974,0.04999107890338843,0.045934718584662006,7.37,440,568,1051,1305,1163,1496,1825,1883,1510,1885,1847,2022,2337,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1947,0.8600140809512975,0.8427863916139867,0.049994925804006586,0.04604741278875728,7.38,440,569,1052,1305,1163,1497,1826,1883,1511,1885,1847,2023,2338,2638,2528,2631,2964,3053,3162,3448,3376,3797,3756
1948,0.8599536428476796,0.8440868804259118,0.05000571510688369,0.0458565657947744,7.38,440,569,1053,1306,1163,1497,1826,1884,1511,1847,2022,2338,2638,2528,2631,2964,3053,3162,3448,3376,3797,3756
1949,0.8598227644925238,0.8412196031983308,0.05002907619096289,0.04627629739862069,7.38,440,569,1053,1307,1164,1497,1825,1884,1511,1846,2022,2023,2338,2638,2528,2630,2964,3053,3162,3448,3377,3797,3756
1950,0.8594567296154488,0.8449702374735422,0.05009435350934452,0.045726476820926246,7.39,440,570,1054,1307,1164,1498,1825,1885,1512,1884,1846,2022,2337,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1951,0.8588396560111701,0.8378052365935964,0.050204205652894913,0.04677120777732841,7.39,440,570,1055,1308,1164,1498,1825,1885,1512,1884,1846,2023,2337,2638,2528,2630,2964,3053,3162,3448,3377,3797,3756
1952,0.8577817734562372,0.8454127674009518,0.050391972416598554,0.04566116587325206,7.4,440,571,1056,1308,1164,1499,1825,1885,1513,1847,2022,2337,2638,2528,2631,2964,3053,3162,3448,3377,3797,3756
1953,0.8570710428398522,0.8342941722645212,0.05051773501551933,0.047274730431907996,7.4,440,571,1057,1309,1165,1499,1825,1886,1513,1885,1846,2023,2022,2337,2637,2527,2630,2964,3053,3162,3448,3377,3797,3756
1954,0.8574698837037747,0.8461400514416508,0.050447199726058004,0.0455536267918099,7.4,440,571,1057,1310,1165,1499,1825,1886,1514,1885,1846,2022,2338,2638,2528,2631,2965,3053,3162,3448,3377,3797,3756
1955,0.8593447299560677,0.8392141254060128,0.05011431201511365,0.0465676293412081,7.41,440,572,1058,1310,1166,1500,1825,1887,1514,1885,1846,2022,2338,2638,2528,2630,2965,3052,3162,3448,3377,3797,3756
1956,0.8600635626050246,0.8419461226695423,0.04998608820317366,0.04617030456134565,7.41,440,572,1059,1311,1166,1500,1825,1887,1514,1885,1846,2022,2338,2638,2528,2630,2965,3052,3162,3448,3377,3797,3756
1957,0.8592292861081582,0.8445355888259317,0.0501348709543147,0.04579052769666817,7.41,440,573,1060,1311,1167,1500,1825,1887,1515,1885,1847,2022,2338,2638,2528,2630,2965,3052,3162,3448,3377,3797,3756
1958,0.858465384449296,0.8369996719206334,0.05027071682771511,0.04688720991139104,7.42,440,573,1061,1312,1167,1501,1825,1888,1515,1885,1846,2022,2338,2638,2528,2630,2964,3052,3162,3449,3377,3797,3756
1959,0.8590045540030203,0.8463471187996848,0.0501748730832328,0.04552295989373087,7.42,440,573,1062,1312,1168,1501,1825,1888,1516,1885,1847,2022,2337,2638,2528,2630,2964,3051,3162,3449,3377,3797,3756
1960,0.8600020988977288,0.8428404350640533,0.049997063360551465,0.04603949643287736,7.43,440,574,1063,1313,1169,1502,1825,1889,1516,1884,1846,2022,2337,2638,2528,2630,2964,3051,3162,3449,3377,3797,3756
1961,0.8598937443628234,0.8415293460692089,0.05001640665318849,0.046231139435635275,7.43,440,574,1063,1314,1169,1502,1825,1889,1516,1884,1846,2022,2337,2638,2528,2630,2964,3051,3162,3449,3377,3797,3756
1962,0.8590580418552201,0.8450495101523401,0.050165354754235024,0.0457147845246923,7.43,440,575,1064,1314,1169,1502,1826,1889,1517,1885,1846,2022,2337,2638,2528,2630,2964,3051,3162,3449,3377,3797,3756
1963,0.8591502907491044,0.8386227138575842,0.05014893591737559,0.04665319047846349,7.44,440,575,1065,1315,1170,1503,1826,1890,1517,1884,1846,2022,2023,2337,2638,2527,2630,2964,3051,3162,3449,3377,3797,3756
1964,0.8600193016721116,0.8450392073629348,0.049993994378231696,0.04571630224769567,7.44,440,575,1066,1315,1170,1503,1826,1890,1518,1885,1846,2022,2337,2638,2527,2630,2965,3051,3162,3449,3377,3797,3756
1965,0.8599517482966362,0.8456513854884622,0.05000605732764215,0.045625912415512906,7.44,440,576,1067,1316,1171,1503,1825,1890,1518,1885,1847,2022,2338,2638,2527,2630,2965,3051,3162,3448,3377,3797,3756
1966,0.8593426289721817,0.8402269157621779,0.05011468369301705,0.04642072986745918,7.45,440,576,1068,1316,1171,1504,1825,1891,1518,1884,1846,2023,2338,2638,2527,2630,2965,3050,3162,3448,3377,3797,3756
1967,0.8596007258335463,0.8455703568921953,0.0500686838724697,0.0456378825662199,7.45,440,576,1069,1317,1172,1504,1825,1891,1519,1885,1847,2022,2338,2638,2527,2630,2965,3051,3162,3448,3377,3797,3756
1968,0.8600844930175788,0.8429538960362678,0.049982350091531236,0.04602287802423353,7.46,440,577,1070,1317,1172,1504,1825,1892,1519,1884,1846,2023,2022,2338,2638,2527,2630,2964,3051,3162,3448,3377,3797,3756
1969,0.8600276485832916,0.8427677630033221,0.04999250173224061,0.046050143122832454,7.46,440,577,1070,1318,1172,1505,1825,1892,1519,1884,1846,2023,2022,2338,2638,2527,2630,2964,3051,3162,3448,3377,3797,3756
1970,0.8596902330978355,0.8458974030712539,0.05005272175599712,0.045589536236348614,7.46,440,578,1071,1318,1173,1505,1826,1892,1520,1884,1846,2022,2337,2638,2527,2630,2964,3051,3162,3448,3377,3797,3756
1971,0.8598043767558352,0.8415629258203354,0.050032357087476116,0.046226238924279794,7.47,440,578,1072,1319,1173,1505,1826,1893,1520,1884,1846,2023,2022,2337,2638,2527,2630,2964,3051,3162,3448,3377,3797,3756
1972,0.8601187807635621,0.8445762280408574,0.04997622643727943,0.04578454262525917,7.47,440,578,1073,1320,1173,1506,1826,1893,1520,1884,1846,2022,2337,2638,2527,2630,2965,3051,3162,3448,3377,3797,3756
1973,0.8601087047959144,0.8444816419404928,0.049978024712538684,0.0457984769196754,7.47,440,579,1074,1320,1174,1506,1826,1894,1521,1885,1846,2022,2337,2638,2527,2630,2965,3052,3162,3448,3377,3797,3756
1974,0.8599158114099024,0.8415173606972733,0.050012470623622456,0.04623288949237859,7.48,440,579,1075,1321,1174,1506,1826,1894,1521,1885,1846,2022,2023,2337,2638,2527,2630,2965,3052,3162,3448,3377,3797,3756
1975,0.859991037862403,0.8451976061224588,0.04999904016974186,0.04569293238617041,7.48,440,580,1075,1321,1174,1507,1825,1895,1521,1885,1847,2022,2338,2638,2527,2630,2965,3052,3162,3448,3377,3797,3756
1976,0.8602037311294564,0.8434285144018071,0.049961048000085245,0.045953279055110506,7.48,440,580,1076,1322,1175,1507,1825,1895,1522,1885,1847,2022,2338,2638,2527,2630,2965,3052,3162,3448,3377,3797,3756
1977,0.8601611091594545,0.8430507201777673,0.049968662257561816,0.046008685285743374,7.49,440,581,1077,1322,1175,1508,1825,1895,1522,1885,1847,2022,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3756
1978,0.8600027295932028,0.8453702145256267,0.04999694926670485,0.045667447526773396,7.49,440,581,1078,1323,1175,1508,1825,1896,1522,1885,1847,2022,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3756
1979,0.8600949141736656,0.8422229605889078,0.04998048675390697,0.04612985062034277,7.5,440,581,1079,1324,1176,1509,1825,1896,1523,1884,1847,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1980,0.8602482092558034,0.8437094431232334,0.04995309932267785,0.045912032954575584,7.5,440,582,1079,1324,1176,1509,1825,1896,1523,1884,1847,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1981,0.8602114484512603,0.8440848842711459,0.04995966854899839,0.045856857742484866,7.5,440,582,1080,1325,1177,1509,1825,1897,1523,1884,1847,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1982,0.8601484693113779,0.8422920514582084,0.04997092208009201,0.04611974736692073,7.51,440,583,1081,1325,1177,1510,1825,1897,1524,1884,1847,2022,2023,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1983,0.8601990557349615,0.8444752992019863,0.04996188217668796,0.045799409788863675,7.51,440,583,1082,1326,1178,1510,1825,1898,1524,1885,1847,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1984,0.8602725827164542,0.8436157994177305,0.04994874344233626,0.04592578661562431,7.51,440,584,1083,1327,1178,1510,1825,1898,1524,1885,1847,2023,2022,2338,2638,2528,2630,2965,3053,3162,3448,3377,3797,3756
1985,0.8602507689010994,0.8429427893374087,0.0499526425440653,0.04602450194088691,7.52,440,584,1083,1327,1179,1511,1826,1899,1525,1885,1847,2023,2022,2338,2638,2528,2630,2965,3053,3162,3448,3377,3797,3756
1986,0.8602042957374161,0.8441828610571955,0.049960950134878224,0.04584244600019849,7.52,440,585,1084,1328,1179,1511,1826,1899,1525,1885,1847,2022,2337,2638,2528,2630,2965,3053,3162,3448,3377,3797,3756
1987,0.8602465425558203,0.8424996591197812,0.04995339762482334,0.046089386430384356,7.53,440,585,1085,1329,1180,1511,1825,1900,1526,1884,1847,2023,2022,2337,2638,2528,2630,2965,3053,3162,3448,3377,3797,3756
1988,0.8602900982570912,0.8432723196294193,0.049945610889078715,0.045976197541894234,7.53,440,585,1086,1329,1180,1512,1825,1900,1526,1884,1847,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1989,0.8602812940464588,0.8439539854541191,0.04994718651333995,0.04587610188273059,7.53,440,586,1086,1330,1180,1512,1825,1900,1526,1885,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1990,0.8602609992302076,0.8429374575066464,0.04995081072664637,0.04602528605458347,7.54,440,586,1087,1330,1181,1513,1825,1901,1527,1884,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1991,0.8602766885818538,0.844298728152012,0.04994800926779343,0.045825400476499425,7.54,440,586,1088,1331,1181,1513,1825,1901,1527,1884,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1992,0.8603154703095882,0.8433987079375275,0.04994107719584502,0.04595764886041453,7.54,440,587,1089,1332,1181,1514,1825,1902,1527,1884,1846,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1993,0.8603200982367272,0.8431120919587811,0.049940249665003225,0.04599968922486748,7.55,440,587,1090,1332,1182,1514,1825,1902,1528,1885,1846,2022,2023,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3756
1994,0.8603057876907235,0.8439315065668609,0.04994280680757684,0.045879403185112064,7.55,440,588,1090,1333,1182,1515,1825,1903,1528,1885,1847,2022,2337,2638,2528,2630,2964,3053,3162,3448,3377,3797,3756
1995,0.8603366937468242,0.8431101069452094,0.04993728209658074,0.045999982794986495,7.55,440,588,1091,1333,1183,1515,1826,1903,1528,1884,1847,2023,2022,2338,2638,2528,2630,2964,3053,3162,3448,3377,3797,3756
1996,0.8603609448006605,0.8434136433727492,0.04993294581933142,0.04595546274309168,7.56,440,588,1092,1334,1183,1515,1826,1904,1529,1885,1847,2022,2338,2638,2528,2630,2965,3052,3162,3448,3377,3797,3756
1997,0.8603457432510443,0.8438809981404403,0.049935661865005296,0.04588683214983019,7.56,440,589,1093,1335,1184,1516,1826,1904,1529,1885,1847,2022,2337,2638,2528,2630,2965,3052,3162,3448,3377,3797,3756
1998,0.8603448131461837,0.8428262982471153,0.04993582971877494,0.046041569835538004,7.57,440,589,1093,1335,1184,1516,1826,1905,1529,1885,1847,2022,2337,2638,2528,2630,2965,3052,3162,3448,3377,3797,3756
1999,0.8603718744013221,0.8436248209790882,0.04993099204018387,0.04592446086604856,7.57,440,590,1094,1336,1184,1517,1825,1905,1530,1885,1847,2022,2338,2638,2527,2630,2965,3052,3162,3448,3377,3797,3756
2000,0.8603731707245168,0.8435784148884022,0.049930761218743534,0.045931279323230864,7.57,440,590,1095,1337,1185,1517,1825,1906,1530,1884,1847,2022,2338,2638,2527,2630,2964,3052,3162,3448,3377,3797,3756
2001,0.860368558345978,0.8429617182233943,0.049931584243847034,0.04602172455330168,7.58,440,590,1096,1337,1185,1517,1825,1906,1531,1884,1847,2022,2023,2337,2638,2527,2630,2964,3052,3162,3448,3377,3797,3756
2002,0.8603723142825483,0.8440794005473355,0.04993091509982232,0.04585765995444914,7.58,440,591,1097,1338,1185,1518,1825,1907,1531,1884,1847,2022,2337,2638,2527,2630,2964,3052,3162,3448,3377,3797,3756
2003,0.8603960910650521,0.8431054134657766,0.049926662211804626,0.04600067115895297,7.58,440,591,1097,1338,1186,1518,1825,1907,1531,1885,1847,2022,2338,2638,2527,2630,2964,3052,3162,3448,3377,3797,3756
2004,0.8604148443458426,0.8435555608562934,0.04992330907648316,0.04593462988181755,7.59,440,592,1098,1339,1186,1519,1825,1908,1532,1885,1846,2022,2338,2638,2527,2630,2964,3052,3162,3448,3377,3797,3756
2005,0.8604093357333196,0.8437535641187979,0.0499242954532994,0.0459055514605462,7.59,440,592,1099,1339,1187,1519,1825,1909,1532,1885,1846,2022,2338,2638,2527,2630,2964,3052,3162,3448,3377,3797,3756
2006,0.8603989741612461,0.8426904319732027,0.049926146897586565,0.046061464697578595,7.6,440,592,1100,1340,1187,1519,1826,1909,1532,1885,1846,2023,2022,2338,2638,2527,2630,2965,3052,3162,3448,3377,3797,3756
2007,0.8604034081774508,0.8438072875253386,0.04992535642788336,0.045897661364871827,7.6,440,593,1100,1341,1187,1520,1825,1910,1533,1885,1846,2023,2022,2337,2638,2527,2630,2965,3052,3162,3448,3377,3797,3756
2008,0.8604070054856563,0.8434876619911242,0.04992471051856887,0.045944596475549285,7.61,440,593,1101,1341,1188,1520,1825,1910,1533,1885,1846,2023,2022,2337,2638,2527,2630,2965,3052,3162,3448,3376,3797,3755
2009,0.8604300653459681,0.8444319283962961,0.0499205853626966,0.04580579193458483,7.61,440,593,1102,1342,1188,1520,1825,1911,1533,1885,1847,2022,2337,2638,2527,2630,2965,3052,3162,3448,3376,3797,3755
2010,0.860451354947267,0.8438409453231088,0.04991677937671695,0.04589271509738036,7.61,440,594,1102,1342,1189,1520,1825,1911,1534,1884,1846,2022,2338,2638,2527,2630,2964,3052,3161,3448,3377,3797,3755
2011,0.8604460621945478,0.8427348988891641,0.04991772623612937,0.04605495873420704,7.62,440,594,1103,1343,1189,1521,1825,1912,1534,1884,1846,2022,2338,2638,2527,2630,2964,3052,3162,3448,3377,3797,3755
2012,0.8604691489454733,0.8439624435602952,0.04991359583836099,0.045874858440536764,7.62,440,595,1104,1344,1189,1521,1825,1912,1534,1884,1846,2022,2338,2638,2527,2630,2964,3052,3162,3448,3377,3797,3755
2013,0.8604744493076637,0.8440094840592358,0.04991264890059356,0.04586793768825936,7.63,440,595,1105,1344,1190,1521,1826,1913,1535,1885,1846,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2014,0.8604829099626878,0.8439299535004368,0.049911135162268076,0.0458796366271714,7.63,440,596,1106,1345,1190,1522,1825,1913,1535,1885,1846,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2015,0.8604952193552555,0.8439495125558066,0.049908933279109294,0.04587676165469864,7.63,440,596,1107,1346,1190,1522,1825,1914,1535,1885,1846,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2016,0.8604999345838487,0.8431801623158062,0.049908091219723325,0.04598971178847619,7.64,440,596,1107,1346,1191,1522,1825,1914,1536,1885,1847,2023,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2017,0.8605179056976026,0.8439714286721792,0.049904876801463695,0.04587353629462136,7.64,440,597,1108,1347,1191,1523,1825,1915,1536,1885,1847,2023,2022,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2018,0.8605172122210332,0.8447175029073767,0.04990500043676368,0.04576373116614459,7.64,440,597,1109,1347,1192,1523,1825,1915,1536,1885,1847,2023,2022,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2019,0.8605145947993582,0.8438343827434784,0.049905466982306794,0.045893681563855336,7.65,440,598,1110,1348,1192,1523,1825,1916,1537,1885,1847,2022,2023,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2020,0.8605218584663699,0.8440262956284944,0.04990416997490532,0.045865470633019906,7.65,440,598,1111,1348,1192,1524,1825,1916,1537,1884,1846,2022,2338,2638,2527,2630,2965,3053,3161,3448,3377,3797,3755
2021,0.8605315030143007,0.8434120955347415,0.04990244368974267,0.04595568819916608,7.66,440,598,1112,1349,1193,1524,1825,1917,1537,1884,1846,2022,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2022,0.8605329532891187,0.8440519376913411,0.049902184741817596,0.04586170126459098,7.66,440,599,1113,1350,1193,1524,1825,1917,1538,1885,1846,2022,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2023,0.8605114082737169,0.8453409378988829,0.04990603616196306,0.04567177076030925,7.66,440,599,1114,1350,1193,1524,1825,1917,1538,1885,1846,2022,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2024,0.8605365058314662,0.8441827231343738,0.04990154786417727,0.045842463776455344,7.67,440,600,1115,1351,1194,1525,1825,1918,1538,1885,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2025,0.8605553488727238,0.844225694802983,0.049898176709782645,0.04583614769245833,7.67,440,600,1116,1352,1194,1525,1826,1918,1539,1885,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2026,0.8605476400689697,0.8432312401245653,0.04989955319479776,0.045982220961068576,7.67,440,601,1116,1352,1194,1525,1826,1919,1539,1885,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2027,0.8605719665524904,0.8439497752101318,0.04989520197263497,0.04587672105362075,7.68,440,601,1117,1353,1194,1526,1825,1919,1539,1885,1847,2023,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2028,0.8605551992796536,0.8454292949749349,0.04989820470646634,0.04565872079151336,7.68,440,602,1118,1354,1195,1526,1825,1919,1540,1885,1847,2023,2022,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2029,0.8605732880674584,0.8442715216444988,0.04989496865241696,0.0458294014481458,7.69,440,602,1119,1354,1195,1526,1825,1920,1540,1885,1846,2023,2022,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2030,0.8605896986059788,0.8445952186416047,0.049892028724182656,0.04578174559468167,7.69,440,603,1120,1355,1195,1527,1825,1920,1540,1884,1846,2022,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2031,0.8605968098023316,0.8433570370868446,0.049890757034884485,0.04596376842266339,7.69,440,603,1121,1355,1196,1527,1825,1920,1541,1884,1846,2022,2023,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2032,0.8606091839983119,0.8439602020682843,0.0498885425847764,0.04587519087430161,7.7,440,604,1122,1356,1196,1527,1825,1921,1541,1884,1847,2022,2023,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2033,0.8605845662938092,0.8454160084228326,0.04989295038699266,0.04566068655576295,7.7,440,604,1123,1357,1197,1527,1825,1921,1541,1885,1847,2022,2023,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2034,0.8605914162964053,0.8440093629520491,0.04989172305503538,0.045867957992690195,7.7,440,604,1124,1357,1197,1528,1826,1921,1542,1885,1847,2022,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2035,0.8606064526954624,0.8448422066489206,0.04988903261908589,0.04574535082035549,7.71,440,605,1125,1358,1198,1528,1826,1921,1542,1885,1847,2022,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2036,0.8606278779569323,0.8433294333855401,0.049885196221825655,0.04596781559940376,7.71,440,605,1126,1359,1198,1529,1826,1922,1542,1885,1846,2022,2023,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2037,0.8606461525161699,0.8435061649874513,0.049881928984241715,0.045941887742483874,7.72,440,606,1127,1359,1198,1529,1825,1922,1543,1885,1846,2022,2023,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2038,0.8606500924381132,0.8449034548895938,0.04988122416635893,0.04573632078068496,7.72,440,606,1128,1360,1198,1529,1825,1922,1543,1885,1846,2023,2022,2337,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2039,0.8606379772442135,0.8449967697983178,0.049883392266389666,0.04572256104949465,7.72,440,606,1129,1360,1199,1530,1825,1922,1544,1885,1846,2023,2022,2338,2638,2527,2630,2965,3053,3162,3448,3377,3797,3755
2040,0.8606714941876878,0.8449880421251459,0.04987739183655928,0.04572384937021876,7.73,440,607,1130,1361,1199,1530,1825,1922,1544,1884,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2041,0.860690048631024,0.8439153529668749,0.04987406806729432,0.04588177814889623,7.73,440,607,1130,1362,1199,1530,1825,1923,1544,1884,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2042,0.8606608523492375,0.8433349937878492,0.0498792963685625,0.04596700264694419,7.73,440,608,1131,1362,1199,1531,1825,1923,1545,1884,1846,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2043,0.8607017013546587,0.8445166934981485,0.04987198593044965,0.04579331147988903,7.74,440,608,1132,1363,1200,1531,1826,1923,1545,1884,1847,2022,2337,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2044,0.8606932610695124,0.8452806613479003,0.04987349618859111,0.045680673394998476,7.74,440,608,1133,1364,1200,1531,1825,1923,1545,1885,1847,2022,2338,2638,2527,2630,2964,3053,3162,3448,3377,3797,3755
2045,0.8607053009220386,0.8451334224921006,0.04987133932990647,0.04570240148558499,7.75,440,609,1134,1364,1200,1532,1825,1923,1546,1885,1847,2022,2338,2638,2527,2630,2964,3052,3162,3448,3377,3797,3755
2046,0.8607268940332664,0.8445702327655014,0.049867475892042386,0.04578542746844421,7.75,440,609,1135,1365,1200,1532,1825,1923,1546,1885,1847,2022,2338,2638,2527,2630,2965,3052,3162,3448,3377,3797,3755
2047,0.8607120919697371,0.8435634062573056,0.049870123137940335,0.04593348179811748,7.75,440,610,1136,1365,1201,1532,1825,1923,1547,1885,1847,2022,2337,2638,2527,2630,2965,3052,3162,3448,3377,3797,3755
2048,0.8607380417669852,0.8442911296106431,0.04986547985974971,0.045826515703074326,7.76,440,610,1137,1366,1201,1533,1825,1923,1547,1885,1847,2022,2023,2337,2638,2527,2630,2965,3052,3162,3448,3377,3797,3755
2049,0.8607423841352202,0.8452482656788856,0.049864704770703414,0.04568545405386726,7.76,440,611,1138,1366,1201,1533,1825,1923,1547,1885,1847,2022,2023,2338,2638,2527,2630,2965,3052,3162,3448,3377,3797,3755
2050,0.8607468061833619,0.8449801720349801,0.049863910992325594,0.04572500780943965,7.76,440,611,1139,1367,1201,1533,1825,1923,1548,1885,1847,2023,2338,2638,2527,2630,2965,3052,3162,3448,3377,3797,3755
