epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1916,0.8873508273828259,0.8536446514757587,0.042752074541784514,0.056004503760855785,7.4,457,640,1305,1311,1252,1429,1752,1548,1894,1882,1931,2022,2137,2140,2638,2498,2973,3448,3405,3801,3612
1917,0.8872951643823537,0.8507547045954049,0.042762633161001554,0.056554729180782394,7.41,457,640,1305,1311,1253,1429,1753,1548,1894,1882,1931,2023,2138,2139,2137,2638,2498,2973,3448,3404,3801,3612
1918,0.8872267602330495,0.8542935942602659,0.04277560868696888,0.05588020223203364,7.41,457,641,1306,1312,1253,1429,1753,1549,1894,1882,1931,2022,2138,2139,2137,2638,2498,2973,3448,3403,3801,3612
1919,0.8873692516223357,0.85083127128304,0.04274857530081213,0.05654022551093246,7.42,457,641,1306,1312,1254,1429,1754,1549,1894,1882,1931,2023,2137,2140,2638,2498,2973,3448,3403,3801,3612
1920,0.8874380592006816,0.8528641854795387,0.04273551665451356,0.056153633268725515,7.42,457,641,1307,1313,1254,1429,1754,1550,1894,1882,1931,2022,2137,2140,2638,2498,2973,3448,3402,3801,3612
1921,0.8875065670969453,0.8515627622793426,0.04272250851506827,0.05640141973327086,7.42,457,642,1307,1313,1255,1429,1754,1551,1894,1881,1931,2022,2137,2140,2138,2638,2498,2973,2974,3448,3401,3801,3612
1922,0.8874564411481811,0.8507052370525273,0.04273202695489281,0.056564108778931275,7.43,457,642,1308,1314,1255,1429,1755,1551,1894,1881,1930,2023,2022,2138,2140,2137,2637,2498,2973,2974,3448,3400,3801,3612
1923,0.8872498932065938,0.8539138511166571,0.042771219986432414,0.055952974575184604,7.43,457,643,1308,1314,1256,1429,1755,1552,1894,1881,1930,2022,2137,2140,2638,2498,2973,2974,3448,3399,3801,3612
1924,0.8872339548767957,0.8496637433384042,0.04277424517613627,0.05676106276266646,7.43,457,643,1309,1315,1256,1429,1756,1553,1894,1882,1930,2023,2137,2140,2138,2637,2498,2973,2974,3448,3399,3801,3612
1925,0.887147851197379,0.854564827311195,0.04279057179157741,0.05582816629304167,7.44,457,643,1309,1315,1257,1429,1756,1553,1894,1882,1931,2022,2137,2140,2638,2498,2973,2974,3448,3398,3801,3612
1926,0.8873379017660474,0.850273107800317,0.04275452656293729,0.05664590901358596,7.44,457,644,1310,1316,1257,1429,1756,1554,1894,1882,1930,2023,2138,2140,2137,2637,2498,2973,2974,3448,3397,3801,3612
1927,0.8874045540677515,0.8537757032767073,0.042741876927448304,0.05597942513348951,7.45,457,644,1310,1317,1258,1429,1757,1555,1894,1882,1931,2022,2023,2137,2139,2638,2498,2973,3448,3396,3801,3612
1928,0.8875515140473578,0.8518746524641381,0.042713973220061804,0.05634213797391671,7.45,457,645,1311,1317,1258,1429,1757,1555,1894,1882,1931,2022,2023,2137,2139,2637,2498,2973,3448,3396,3801,3612
1929,0.8875175404276625,0.8512104690906146,0.0427204252646554,0.056468317184969224,7.45,457,645,1311,1318,1259,1429,1757,1556,1894,1882,1930,2022,2023,2137,2140,2637,2498,2973,3448,3395,3801,3612
1930,0.8873663514173153,0.8539832294895462,0.04274912675663147,0.05593968841664677,7.46,457,645,1312,1318,1259,1429,1757,1557,1894,1882,1931,2022,2137,2140,2638,2498,2973,3448,3394,3801,3612
1931,0.8873916313906403,0.850228269605813,0.04274432681005872,0.05665438994501502,7.46,457,646,1312,1319,1260,1429,1758,1557,1894,1882,1930,2022,2138,2139,2137,2637,2498,2973,3448,3393,3801,3612
1932,0.8873830630028474,0.8540080667233277,0.042745955448089,0.0559349287696828,7.46,457,646,1313,1319,1260,1429,1758,1558,1894,1882,1931,2022,2138,2139,2637,2498,2973,3448,3393,3801,3612
1933,0.88757312474952,0.8510417272219089,0.04270986983953634,0.05650033100867787,7.47,457,646,1313,1320,1261,1429,1758,1559,1894,1882,1930,2022,2138,2139,2637,2498,2973,3448,3392,3801,3612
1934,0.887630936704284,0.8519241091691833,0.04269888784807136,0.056332737949383274,7.47,457,647,1314,1320,1262,1429,1759,1559,1894,1882,1930,2022,2138,2140,2137,2637,2498,2973,3448,3391,3801,3612
1935,0.8876100079922239,0.8521907739997568,0.042702862790925666,0.05628199122921471,7.48,457,647,1314,1321,1262,1429,1759,1560,1894,1882,1930,2023,2022,2137,2140,2637,2498,2973,3448,3390,3801,3612
1936,0.8875715868335776,0.8504427097232277,0.042710160128167224,0.056613821231733384,7.48,457,648,1315,1321,1263,1429,1760,1561,1894,1882,1931,2023,2022,2137,2139,2637,2498,2973,3448,3389,3801,3612
1937,0.887473369151839,0.8533815565778607,0.042728813509498434,0.056054818422383926,7.48,457,648,1315,1322,1263,1429,1760,1561,1894,1882,1931,2023,2022,2137,2139,2637,2498,2973,3448,3389,3801,3612
1938,0.8875595768756629,0.8505223137150612,0.04271244012002945,0.05659874856100024,7.49,457,649,1316,1323,1264,1429,1760,1562,1893,1882,1931,2023,2137,2140,2138,2637,2498,2973,3448,3388,3801,3612
1939,0.8876034496888713,0.8531131778369996,0.04270410863306684,0.05610609637932379,7.49,457,649,1316,1323,1264,1429,1761,1563,1893,1882,1931,2023,2137,2140,2637,2498,2973,3448,3387,3801,3612
1940,0.8876639869206061,0.8515350879118465,0.04269260570238361,0.05640668487777452,7.49,457,649,1317,1324,1265,1429,1761,1563,1893,1881,1931,2023,2137,2139,2637,2498,2973,3448,3386,3801,3612
1941,0.8876764922652369,0.8530346982127921,0.04269022920708266,0.056121081481606196,7.5,457,650,1317,1324,1265,1429,1762,1564,1894,1881,1931,2022,2023,2137,2139,2637,2498,2973,3448,3386,3801,3612
1942,0.8876955705174194,0.8522974596053615,0.04268660489928705,0.056261671448184274,7.5,457,650,1318,1325,1266,1429,1762,1564,1894,1881,1930,2022,2023,2138,2140,2137,2637,2498,2974,2973,3448,3385,3801,3612
1943,0.8877083733084272,0.8524771901625843,0.04268417079525355,0.056227432714255336,7.51,457,651,1318,1325,1266,1429,1763,1565,1894,1882,1930,2022,2023,2138,2140,2137,2637,2498,2973,3448,3384,3801,3612
1944,0.8877140952139423,0.8526296526207607,0.04268308392638564,0.05619837077010077,7.51,457,651,1319,1326,1267,1429,1763,1566,1894,1882,1930,2022,2137,2140,2138,2637,2498,2973,3448,3383,3801,3612
1945,0.8877111260938543,0.851758953146246,0.0426836457742245,0.056364147196150814,7.51,457,652,1319,1326,1267,1429,1763,1566,1894,1882,1930,2022,2137,2140,2138,2637,2498,2973,3448,3383,3801,3612
1946,0.8876878550369135,0.852838312992438,0.04268807074931826,0.05615856923961878,7.52,457,652,1320,1327,1268,1429,1763,1567,1894,1882,1931,2022,2137,2139,2637,2498,2973,3448,3382,3801,3612
1947,0.88769743568506,0.8514339302146663,0.04268624899694093,0.056425896113335886,7.52,457,652,1320,1327,1268,1429,1764,1568,1894,1882,1931,2022,2137,2139,2637,2498,2973,3448,3381,3801,3611
1948,0.8876999499908804,0.8531161127245925,0.042685771728600636,0.0561055361497614,7.52,457,653,1321,1328,1269,1429,1764,1568,1894,1882,1931,2023,2022,2137,2139,2637,2498,2973,3448,3380,3801,3611
1949,0.8876786865231632,0.851481266986409,0.04268981334089078,0.056416910361520696,7.53,457,653,1321,1328,1269,1429,1764,1569,1894,1882,1930,2023,2022,2138,2140,2137,2637,2498,2973,3448,3380,3801,3611
1950,0.8876393466798856,0.8539896293199609,0.04269728740651274,0.0559384605622265,7.53,457,654,1322,1329,1270,1429,1765,1570,1894,1882,1930,2023,2022,2138,2140,2137,2638,2498,2973,3448,3379,3801,3611
1951,0.887704229238385,0.851659527668801,0.042684957632860204,0.05638303431189398,7.54,457,654,1322,1329,1270,1429,1765,1570,1894,1882,1930,2023,2138,2140,2137,2637,2498,2973,3448,3378,3801,3611
1952,0.8877430048519587,0.8533365141121372,0.04267758915561234,0.056063428223887816,7.54,457,654,1323,1330,1271,1429,1766,1571,1894,1882,1930,2023,2137,2140,2638,2498,2973,3448,3377,3801,3611
1953,0.8877819524684727,0.8519878632147322,0.04267018530271884,0.05632060590046629,7.54,457,655,1324,1331,1271,1429,1766,1572,1894,1882,1930,2022,2023,2137,2140,2138,2637,2498,2973,3448,3377,3801,3611
1954,0.8877876737360553,0.8526222095760618,0.0426690967134476,0.05619978559161353,7.55,457,655,1324,1331,1272,1429,1766,1572,1895,1882,1930,2022,2023,2137,2140,2138,2638,2498,2973,3448,3376,3801,3611
1955,0.8878065005233678,0.8518275384651215,0.042665518360291754,0.05635110672645187,7.55,457,656,1325,1332,1272,1429,1767,1573,1895,1882,1930,2022,2023,2138,2140,2137,2637,2498,2973,2974,3448,3375,3801,3611
1956,0.8878189170268477,0.8521166358806262,0.04266315672837994,0.05629609821777851,7.55,457,656,1325,1332,1273,1429,1767,1573,1895,1882,1931,2022,2138,2139,2137,2637,2498,2973,2974,3448,3374,3801,3611
1957,0.8878291799780624,0.8522717038211898,0.04266120429271514,0.056266575182508605,7.56,457,657,1326,1333,1273,1429,1768,1574,1896,1881,1931,2022,2137,2139,2637,2498,2973,2974,3448,3374,3801,3611
1958,0.8878270024191419,0.8519239713938443,0.04266161907338506,0.05633275861503964,7.56,457,657,1327,1333,1274,1429,1768,1575,1896,1881,1931,2022,2137,2139,2637,2498,2973,2974,3448,3373,3801,3611
1959,0.8877791279020055,0.853436573174747,0.04267072140226646,0.05604430045943092,7.57,457,658,1327,1334,1274,1429,1769,1575,1897,1881,1931,2022,2137,2140,2638,2498,2973,2974,3448,3372,3801,3611
1960,0.8876667860325373,0.850772460861827,0.042692075331365736,0.05655137585941767,7.57,457,658,1328,1334,1275,1429,1769,1576,1897,1882,1931,2023,2022,2137,2140,2138,2637,2498,2973,2974,3448,3372,3801,3611
1961,0.8873606888763116,0.8552266589552096,0.04275020105383676,0.05570099258086348,7.57,457,658,1329,1335,1275,1429,1770,1576,1898,1882,1931,2022,2137,2139,2638,2498,2973,2974,3448,3371,3801,3611
1962,0.8873363058009792,0.8491158148074766,0.042754828801228474,0.056864403285079086,7.58,457,659,1329,1335,1276,1430,1770,1577,1898,1882,1931,2023,2137,2140,2637,2498,2973,2974,3448,3370,3801,3611
1963,0.8873292557895954,0.8550550239522667,0.04275616570353789,0.05573400069079782,7.58,457,659,1330,1336,1276,1429,1771,1578,1899,1882,1931,2023,2022,2138,2140,2137,2638,2498,2973,3448,3369,3801,3611
1964,0.8876812498185684,0.8502143365241528,0.04268932656777574,0.056657026234683605,7.58,457,659,1330,1336,1277,1429,1771,1578,1900,1882,1931,2023,2138,2140,2137,2637,2498,2973,2974,3448,3369,3801,3611
1965,0.8878885928364721,0.8526404760557224,0.042649905425921515,0.056196305439610475,7.59,457,660,1331,1337,1277,1429,1771,1579,1900,1882,1931,2023,2022,2138,2139,2637,2498,2973,3448,3368,3801,3611
1966,0.8878165600382123,0.8533808042586966,0.0426636042342401,0.05605496172223155,7.59,457,660,1332,1337,1278,1429,1772,1580,1901,1882,1931,2022,2137,2139,2638,2498,2973,3448,3367,3801,3611
1967,0.8876266798009248,0.8496265072407453,0.04269969486229027,0.05676809715901259,7.6,457,661,1332,1338,1278,1429,1772,1580,1902,1882,1930,2023,2137,2140,2637,2498,2973,2974,3448,3367,3801,3611
1968,0.887263630330418,0.8551867147840246,0.042768615130745334,0.05570867490740988,7.6,457,661,1333,1338,1279,1429,1772,1581,1902,1882,1930,2022,2137,2140,2138,2638,2498,2973,3448,3366,3801,3611
1969,0.8874526008666699,0.8487581821175375,0.042732754339681184,0.05693175867437435,7.6,457,661,1333,1339,1279,1429,1773,1582,1903,1882,1930,2022,2023,2137,2140,2138,2637,2498,2974,3449,3448,3365,3801,3611
1970,0.8875983705904733,0.854251111409807,0.04270507229565716,0.05588834734816967,7.61,457,662,1334,1339,1280,1429,1773,1582,1904,1882,1930,2022,2137,2140,2638,2498,2974,3449,3448,3365,3801,3611
1971,0.8879137002821842,0.8512744878582748,0.04264512979964977,0.05645616684401482,7.61,457,662,1335,1340,1280,1429,1773,1583,1904,1881,1930,2022,2137,2140,2637,2497,2974,3449,3448,3364,3801,3611
1972,0.8879299424336171,0.851398254995477,0.042642040848858094,0.05643267523065002,7.61,457,662,1335,1340,1281,1429,1774,1584,1905,1881,1930,2022,2137,2139,2637,2497,2974,3448,3363,3801,3611
1973,0.8877605307392756,0.8543359914905795,0.042674257035173045,0.055872072597331124,7.62,457,662,1336,1341,1281,1429,1774,1584,1906,1881,1931,2022,2138,2140,2137,2638,2497,2974,3448,3363,3801,3611
1974,0.8877437356623854,0.8504922520536844,0.04267745003830961,0.05660443753127199,7.62,457,663,1336,1342,1282,1429,1774,1585,1907,1881,1931,2023,2138,2139,2137,2637,2497,2974,3448,3362,3801,3611
1975,0.8877662779415166,0.8544481554836232,0.04267316309363429,0.05585055731822519,7.63,457,663,1337,1342,1282,1429,1774,1586,1908,1882,1931,2023,2022,2138,2139,2137,2638,2497,2974,2973,3448,3361,3801,3611
1976,0.8879268233456701,0.851228382179337,0.042642633267721115,0.056464915435518556,7.63,457,663,1338,1343,1283,1429,1775,1586,1908,1882,1931,2023,2137,2139,2637,2498,2974,2973,3448,3360,3801,3611
1977,0.8879999249388717,0.8521873449175279,0.04262872426787579,0.05628264071227921,7.63,457,664,1338,1343,1283,1429,1775,1587,1909,1882,1931,2023,2137,2140,2637,2498,2974,2973,3448,3360,3801,3611
1978,0.8879470400553968,0.8531216483237004,0.04263878649338472,0.05610447792310272,7.64,457,664,1339,1344,1284,1429,1775,1588,1910,1882,1931,2023,2022,2137,2140,2638,2498,2974,2973,3448,3359,3801,3611
1979,0.8878591898026503,0.8500586299140382,0.04265549655570281,0.05668646913835009,7.64,457,664,1339,1344,1284,1429,1776,1588,1911,1882,1931,2023,2022,2137,2140,2138,2637,2498,2974,2973,3448,3358,3801,3611
1980,0.8877181103277991,0.8543276414464809,0.04268231887411151,0.05587367486649155,7.64,457,665,1340,1345,1285,1429,1776,1589,1912,1882,1931,2022,2137,2140,2138,2638,2498,2973,3448,3358,3801,3611
1981,0.8878022031678154,0.8499034793095981,0.04266633555544895,0.05671578386395808,7.65,457,665,1340,1345,1285,1429,1776,1590,1913,1882,1931,2022,2137,2140,2637,2498,2973,2974,3448,3357,3801,3611
1982,0.8878158543595112,0.8541735360427988,0.04266373930368423,0.05590322214118467,7.65,457,666,1341,1346,1286,1429,1777,1590,1914,1882,1931,2022,2138,2140,2137,2638,2498,2973,2974,3448,3356,3801,3611
1983,0.8880312882856871,0.8512956233655538,0.04262275407478446,0.05645214983174158,7.66,457,666,1342,1346,1286,1429,1777,1591,1914,1882,1930,2022,2138,2139,2137,2637,2498,2973,2974,3448,3356,3801,3611
1984,0.8880862862839648,0.85210428161523,0.04261228373441665,0.056298453519158825,7.66,457,666,1342,1347,1287,1429,1777,1592,1915,1882,1930,2022,2138,2139,2137,2637,2498,2973,2974,3448,3355,3801,3611
1985,0.8880513108437041,0.8533561309139291,0.04261894101618451,0.05605968002854838,7.66,457,667,1343,1347,1287,1429,1778,1592,1916,1881,1930,2022,2137,2139,2138,2638,2498,2973,2974,3448,3354,3801,3611
1986,0.8880247978180461,0.8511875474145016,0.04262398996792544,0.056472664940923026,7.67,457,667,1343,1348,1288,1429,1778,1593,1917,1881,1930,2023,2137,2139,2138,2637,2497,2973,2974,3448,3354,3801,3611
1987,0.8879964080120708,0.8537539212011589,0.04262939060535154,0.05598359251500246,7.67,457,667,1344,1349,1288,1429,1779,1594,1918,1881,1931,2022,2023,2137,2139,2138,2638,2497,2973,2974,3448,3353,3801,3611
1988,0.8880143882788132,0.8507574495509911,0.04262597005350679,0.056554214564882126,7.67,457,668,1345,1349,1289,1429,1779,1594,1919,1881,1931,2023,2137,2139,2138,2637,2498,2973,2974,3448,3352,3801,3611
1989,0.8880122031942816,0.8536072556864447,0.04262638790808971,0.056011658113067554,7.68,457,668,1345,1350,1289,1429,1779,1595,1919,1882,1931,2023,2137,2139,2638,2498,2973,3448,3352,3801,3611
1990,0.8880869780807527,0.8510710462061285,0.04261215259983394,0.05649477373920734,7.68,457,669,1346,1350,1290,1429,1779,1595,1920,1882,1931,2023,2137,2140,2637,2498,2973,3448,3351,3801,3611
1991,0.8881384041530596,0.8525268532162804,0.042602362810005304,0.05621796381142492,7.69,457,669,1347,1351,1290,1429,1780,1596,1921,1882,1931,2023,2022,2137,2140,2637,2498,2973,3448,3350,3801,3611
1992,0.8881537242445509,0.8524505833087574,0.04259944429059962,0.056232502984327665,7.69,457,669,1347,1351,1291,1429,1780,1596,1922,1882,1931,2022,2137,2140,2637,2498,2973,2974,3448,3350,3801,3611
1993,0.888117022623202,0.8509680446912378,0.04260643282696928,0.05651430521864416,7.69,457,670,1348,1352,1291,1429,1781,1597,1923,1882,1931,2022,2138,2140,2637,2498,2973,2974,3448,3349,3801,3611
1994,0.8881019947246368,0.8531416493333448,0.04260929212633823,0.0561006639916221,7.7,457,670,1348,1352,1292,1429,1781,1597,1923,1882,1931,2022,2138,2140,2137,2637,2498,2973,2974,3448,3349,3801,3611
1995,0.8881267200005414,0.8510024365140532,0.042604584357890565,0.056507778994285156,7.7,457,671,1349,1353,1292,1429,1781,1598,1924,1882,1930,2022,2138,2140,2137,2637,2498,2974,3448,3348,3801,3611
1996,0.8881904553842759,0.8524149894843077,0.042592447774460515,0.05623928057336564,7.7,457,671,1349,1353,1293,1429,1782,1599,1924,1882,1930,2022,2137,2140,2637,2498,2974,3448,3347,3801,3611
1997,0.8882037670935006,0.8525819233898819,0.042589913986922766,0.056207468092777886,7.71,457,671,1350,1354,1293,1429,1782,1599,1925,1882,1930,2022,2137,2139,2637,2498,2974,3448,3347,3801,3610
1998,0.888192336360476,0.8515376444264348,0.0425920910853312,0.05640619574158508,7.71,457,672,1350,1354,1294,1429,1782,1600,1926,1882,1930,2022,2023,2137,2139,2138,2637,2498,2974,3448,3346,3801,3610
1999,0.8881579651837226,0.8537194688206129,0.04259863537717351,0.055990186076283636,7.72,457,672,1351,1355,1294,1429,1783,1601,1926,1882,1930,2022,2023,2137,2139,2637,2498,2974,3448,3345,3801,3610
2000,0.8880980712624038,0.85108144594673,0.04261004209713142,0.05649278930920647,7.72,457,673,1352,1355,1295,1429,1783,1601,1927,1882,1931,2023,2137,2139,2637,2498,2974,3448,3345,3801,3610
2001,0.8880269425972919,0.8545273730592838,0.042623581649183145,0.05583535783474014,7.72,457,673,1352,1356,1295,1429,1783,1602,1927,1881,1931,2023,2022,2137,2139,2637,2498,2974,2973,3448,3344,3801,3610
2002,0.8880455166403207,0.8506722778802954,0.042620044543865164,0.056570350690949164,7.73,457,673,1353,1356,1296,1429,1784,1602,1928,1881,1931,2023,2137,2139,2138,2637,2498,2973,2974,3448,3344,3801,3610
2003,0.8879969120255716,0.854568572915277,0.04262929502479611,0.05582744896466341,7.73,457,674,1353,1357,1296,1429,1784,1603,1928,1881,1931,2023,2022,2138,2140,2137,2637,2498,2973,3448,3343,3801,3610
2004,0.8880694144858563,0.8504633554238583,0.042615497771523084,0.05660991000323562,7.74,457,674,1354,1357,1297,1429,1785,1603,1928,1881,1931,2023,2138,2140,2137,2637,2498,2973,2974,3448,3342,3801,3610
2005,0.888139273004751,0.8537733213623678,0.042602196120928554,0.05597988264562155,7.74,457,675,1355,1358,1297,1429,1785,1604,1929,1882,1931,2022,2138,2140,2137,2637,2498,2973,2974,3448,3342,3801,3610
2006,0.8882146197824605,0.8511841162924519,0.042587844751950446,0.056473320476791856,7.75,457,675,1355,1359,1298,1429,1785,1604,1929,1882,1931,2023,2022,2138,2139,2137,2637,2498,2973,2974,3448,3341,3801,3610
2007,0.888254821193718,0.8530741901466574,0.04258018743480774,0.05611354690061332,7.75,457,676,1356,1359,1298,1429,1786,1605,1929,1882,1931,2022,2137,2139,2138,2637,2498,2973,2974,3448,3341,3801,3610
2008,0.8882926905436245,0.8519268970022472,0.042572971729898726,0.05633220477282798,7.76,457,676,1356,1360,1299,1429,1786,1606,1928,1882,1930,2022,2137,2139,2637,2498,2973,2974,3448,3340,3801,3609
2009,0.8883176566224223,0.8524111016675723,0.04256821482056912,0.056240023698526424,7.76,457,677,1357,1360,1299,1429,1786,1606,1928,1882,1930,2022,2136,2140,2138,2637,2498,2973,2974,3448,3340,3801,3609
2010,0.8883329932236942,0.8521819106045199,0.04256529122480022,0.05628367283714428,7.76,457,677,1357,1361,1300,1429,1787,1607,1928,1882,1930,2022,2136,2140,2137,2637,2498,2973,2974,3448,3339,3801,3609
2011,0.8883355724624122,0.8521849870628957,0.04256479892512353,0.056283085417698046,7.77,457,677,1358,1361,1300,1429,1787,1607,1928,1882,1931,2022,2137,2140,2637,2498,2973,2974,3448,3338,3801,3609
2012,0.8883470328059806,0.8520417425322145,0.042562613592822485,0.05631035672648862,7.77,457,678,1358,1362,1301,1429,1788,1608,1928,1882,1931,2023,2137,2139,2637,2498,2973,3448,3338,3801,3609
2013,0.8883466822443049,0.8524976282300927,0.042562680604053674,0.05622353601797698,7.78,457,678,1359,1362,1301,1429,1788,1609,1928,1882,1931,2023,2137,2139,2637,2498,2973,3448,3337,3801,3609
2014,0.8883262803042165,0.8512867445078319,0.042566569809863265,0.05645383874390256,7.78,457,679,1359,1363,1302,1429,1788,1609,1927,1882,1931,2023,2137,2139,2138,2637,2498,2973,2974,3448,3337,3801,3609
2015,0.88830188369534,0.8532911572592119,0.042571218886381136,0.05607209898856043,7.78,457,679,1360,1363,1302,1429,1789,1610,1927,1882,1931,2022,2138,2140,2137,2637,2498,2973,2974,3448,3336,3801,3609
2016,0.8883125599456405,0.8510490829403319,0.04256918429419685,0.056498931955242526,7.79,457,679,1361,1364,1302,1429,1789,1610,1927,1882,1930,2023,2022,2138,2140,2137,2637,2498,2974,3448,3336,3801,3609
2017,0.8883169734783309,0.8533410285612892,0.04256834335571884,0.05606256439610358,7.79,457,680,1361,1364,1303,1429,1790,1611,1927,1882,1930,2022,2138,2140,2637,2498,2974,3448,3335,3801,3609
2018,0.8883443203741443,0.8513141753939271,0.042563131901434244,0.05644863161802354,7.8,457,680,1362,1365,1303,1429,1790,1611,1927,1882,1930,2022,2138,2139,2137,2637,2498,2974,3448,3334,3801,3609
2019,0.8883712665281049,0.8530361685863688,0.04255799640168025,0.056120803516689174,7.8,457,680,1362,1365,1304,1429,1791,1612,1927,1882,1930,2022,2137,2139,2637,2498,2974,3448,3334,3801,3609
2020,0.888400513923941,0.8515903172222701,0.04255241981906953,0.05639618712507906,7.8,457,681,1363,1366,1304,1429,1791,1613,1928,1882,1931,2022,2137,2139,2138,2637,2498,2974,3448,3333,3801,3609
2021,0.888411901119825,0.8529643649373371,0.04255024889871505,0.056134513429024965,7.81,457,681,1363,1366,1305,1429,1791,1613,1928,1882,1931,2022,2137,2139,2637,2498,2974,3448,3333,3801,3609
2022,0.8884214922956307,0.8517493679490769,0.04254841987732704,0.056365960600831454,7.81,457,682,1364,1367,1305,1429,1792,1614,1928,1882,1931,2022,2023,2137,2140,2637,2498,2974,3448,3332,3801,3609
2023,0.888430933528105,0.8532003162991719,0.04254661950723929,0.05608945517648134,7.81,457,682,1364,1367,1306,1429,1792,1615,1928,1881,1931,2022,2023,2137,2140,2637,2498,2974,3448,3332,3801,3609
2024,0.8884384835364962,0.851821419355749,0.04254518161896309,0.05635226774600737,7.82,457,683,1365,1368,1306,1429,1792,1615,1928,1881,1931,2023,2137,2140,2637,2498,2974,3448,3331,3801,3609
2025,0.8884653694884158,0.8530433934665375,0.04254005353034182,0.05611942404355913,7.82,457,683,1365,1368,1307,1429,1793,1616,1928,1881,1931,2023,2137,2140,2138,2637,2498,2974,3448,3330,3801,3609
2026,0.8884965815943565,0.8523793962360546,0.042534100998074476,0.05624606562471405,7.83,457,683,1366,1369,1307,1429,1793,1616,1928,1881,1930,2023,2137,2139,2138,2637,2498,2974,3448,3330,3801,3609
2027,0.8884941488152779,0.8519373950562636,0.0425345662834808,0.056330206349128616,7.83,457,684,1366,1370,1308,1429,1793,1617,1928,1882,1930,2023,2022,2138,2139,2137,2637,2498,2974,3448,3329,3801,3609
2028,0.8884516231101427,0.8531882200391393,0.04254267374890353,0.056091765193305304,7.83,457,684,1367,1370,1308,1429,1794,1617,1928,1882,1930,2022,2138,2139,2137,2637,2498,2974,3448,3329,3801,3609
2029,0.8883327666587991,0.8502679615481804,0.042565334984495926,0.0566468851970803,7.84,457,685,1367,1371,1309,1429,1794,1618,1928,1882,1930,2022,2138,2139,2137,2637,2498,2974,3448,3328,3801,3609
2030,0.88816041019521,0.8544276199495748,0.04259817079157223,0.05585449879377226,7.84,457,685,1368,1371,1309,1429,1795,1619,1928,1882,1930,2022,2137,2139,2637,2498,2974,3448,3328,3801,3609
2031,0.888181260664737,0.8492463510642764,0.042594197011237164,0.05683980851575053,7.84,457,686,1369,1372,1310,1429,1795,1619,1927,1882,1930,2023,2022,2137,2140,2637,2498,2974,3448,3327,3801,3609
2032,0.8880978497868681,0.8545359230183074,0.042610083078761615,0.05583371485031493,7.85,457,686,1369,1372,1310,1429,1796,1620,1927,1882,1931,2022,2137,2140,2637,2498,2974,3448,3326,3801,3609
2033,0.8883699683243889,0.8498288882030797,0.04255824259157512,0.05672987943018936,7.85,457,687,1370,1373,1311,1429,1796,1621,1927,1882,1931,2022,2137,2140,2138,2637,2498,2974,3448,3326,3801,3609
2034,0.8885073829984285,0.8527018239861226,0.04253203999621613,0.056184608063489454,7.86,457,687,1370,1373,1311,1429,1796,1621,1927,1882,1931,2022,2137,2140,2138,2637,2498,2974,3448,3325,3801,3609
2035,0.888555996101909,0.8519227897569901,0.04252276835825336,0.05633298593675933,7.86,457,687,1371,1374,1312,1429,1797,1622,1927,1882,1931,2022,2023,2137,2140,2637,2498,2974,3448,3325,3801,3609
2036,0.8885556020276056,0.8514798623330626,0.04252284364541457,0.05641716623280253,7.86,457,688,1371,1374,1312,1429,1797,1623,1927,1881,1930,2022,2023,2138,2140,2137,2637,2498,2974,3448,3324,3801,3609
2037,0.8885230738530677,0.8527182544906972,0.04252904821820276,0.056181468873844766,7.87,457,688,1372,1375,1313,1429,1797,1623,1927,1881,1930,2022,2023,2138,2140,2137,2637,2498,2974,3448,3324,3801,3609
2038,0.8884984421341763,0.8501078037471117,0.04253374518815296,0.056677171410095054,7.87,457,689,1372,1375,1313,1429,1797,1624,1927,1881,1930,2023,2138,2139,2137,2637,2498,2973,2974,3448,3323,3801,3609
2039,0.8885245948740559,0.8528478462147696,0.042528758062021846,0.05615674913789017,7.87,457,689,1373,1376,1314,1429,1798,1624,1927,1882,1931,2023,2137,2139,2637,2498,2973,2974,3448,3323,3801,3609
2040,0.8885541000475045,0.8507387101885073,0.042523129735411475,0.05655776737762615,7.88,457,690,1373,1376,1314,1429,1798,1625,1927,1882,1931,2023,2137,2139,2637,2498,2973,2974,3448,3322,3801,3609
2041,0.8885620923483911,0.8527768224061539,0.04252160207465703,0.05617030105388556,7.88,457,690,1374,1377,1315,1429,1798,1626,1928,1882,1931,2023,2022,2137,2139,2138,2637,2498,2973,2974,3448,3321,3801,3609
2042,0.8885554125575617,0.8506383567844804,0.04252287923566255,0.056576772988001144,7.89,457,690,1374,1378,1315,1429,1798,1627,1928,1882,1931,2023,2022,2137,2139,2138,2637,2498,2973,2974,3448,3321,3801,3609
2043,0.8885623597812029,0.8527044813266839,0.042521555532159624,0.056184096273580314,7.89,457,691,1375,1378,1316,1429,1798,1627,1928,1882,1931,2022,2137,2139,2138,2637,2498,2973,2974,3448,3320,3801,3609
2044,0.8885277655957657,0.8498984860685765,0.042528151738706194,0.0567167280561854,7.89,457,691,1376,1379,1316,1429,1799,1628,1927,1882,1931,2022,2137,2139,2637,2498,2973,2974,3448,3320,3801,3609
